"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="080229","國企2X台新4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","57.30",
="08022T","大同統一44售06","0","0","0","--","--","--","--"," ","0.00","0.63","10","0.64","10","0.00",
="080230","台灣50元大4B購11","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","57.30",
="080231","定穎控統一45購01","200,000","1","22,000","0.11","0.11","0.11","0.11","X","0.00","0.11","10","0.12","10","57.30",
="080232","定穎控統一46購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","57.30",
="080233","定穎控統一48購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","57.30",
="080235","穎崴統一45購01","221,000","5","97,250","0.42","0.45","0.42","0.45","+","0.10","0.44","10","0.46","10","1,220.00",
="080236","道瓊銀元大51購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","363.00",
="080237","東陽元大4B購03","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","310.50",
="080238","東哥統一44購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.10","10","189.50",
="080239","高力統一43購02","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","295.50",
="080248","智原元大4B購08","0","0","0","--","--","--","--"," ","0.00","11.90","10","12.90","10","1,090.00",
="080255","臺股指元大4B購22","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","258.50",
="080258","SGBR2X國票4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","519.00",
="080269","第一銅富邦4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","350","104.50",
="080274","晟銘電富邦51購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,720.00",
="080278","保瑞富邦52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","57.30",
="080284","國泰金中信4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","135","280.00",
="080288","香港2X群益48購01","0","0","0","--","--","--","--"," ","0.00","0.11","4","--","0","11.17",
="080293","金像電富邦4C購01","0","0","0","--","--","--","--"," ","0.00","3.43","1","--","0","1,090.00",
="080294","台積電群益46購01","0","0","0","--","--","--","--"," ","0.00","0.99","77","2.69","10","1,090.00",
="08029T","T50正2富邦42售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="08031T","臺股指富邦42售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="08032T","臺股指富邦42售05","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","48","0.00",
="080343","光聖統一55購03","0","0","0","--","--","--","--"," ","0.00","0.84","10","0.86","10","152.50",
="080353","聯鈞凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.03","30","0.04","28","68.10",
="080355","達興凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.16","30","0.17","28","578.00",
="080359","川湖元大4B購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","28","116.00",
="080361","台積電元大51購31","0","0","0","--","--","--","--"," ","0.00","0.10","30","0.11","28","2,440.00",
="080363","聯詠元大4B購01","0","0","0","--","--","--","--"," ","0.00","0.03","50","--","0","0.00",
="080364","創意第一43購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.06","10","1,205.00",
="08038T","大同統一42售03","0","0","0","--","--","--","--"," ","0.00","0.79","10","0.80","10","0.00",
="080394","中高息凱基4B購01","59,000","3","34,220","0.58","0.58","0.58","0.58","X","0.00","0.52","10","0.53","10","174.50",
="080395","士電凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.56","10","0.57","10","174.50",
="080396","士電統一48購01","2,000","1","1,020","0.51","0.51","0.51","0.51","X","0.00","0.48","10","0.49","10","174.50",
="080397","中興電凱基4B購02","15,000","1","2,250","0.15","0.15","0.15","0.15","X","0.00","0.14","10","0.15","10","53.00",
="080398","台積電凱基54購11","0","0","0","--","--","--","--"," ","0.00","0.33","10","0.34","10","152.50",
="080399","智邦凱基54購01","10,000","1","3,500","0.35","0.35","0.35","0.35","X","0.00","0.35","10","0.36","10","1,415.00",
="08039T","大同統一44售09","0","0","0","--","--","--","--"," ","0.00","0.88","10","0.97","10","0.00",
="080400","鴻海統一45購03","0","0","0","--","--","--","--"," ","0.00","2.85","10","4.00","20","174.50",
="080401","長榮航凱基4B購04","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","36.45",
="080403","貿聯凱基4B購03","0","0","0","--","--","--","--"," ","0.00","0.23","10","0.24","10","578.00",
="080404","緯穎凱基51購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","33.50",
="080405","士電富邦4B購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","145.00",
="080406","上銀富邦4B購02","0","0","0","--","--","--","--"," ","0.00","1.56","10","1.57","10","208.50",
="080407","台積電富邦55購01","0","0","0","--","--","--","--"," ","0.00","2.10","10","2.11","10","72.00",
="080408","台積電富邦55購02","0","0","0","--","--","--","--"," ","0.00","2.69","10","2.70","10","46.60",
="080409","智原富邦4B購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","255","140.50",
="08040T","冠德統一44售05","11,000","1","3,850","0.35","0.35","0.35","0.35","X","0.00","0.35","10","0.36","10","0.00",
="080411","緯創統一48購01","5,000","1","400","0.08","0.08","0.08","0.08","+","0.01","0.07","10","0.08","10","104.50",
="080412","中砂統一59購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","340.50",
="080413","台光電統一55購01","0","0","0","--","--","--","--"," ","0.00","0.92","10","0.93","10","361.50",
="080414","聯鈞統一55購03","0","0","0","--","--","--","--"," ","0.00","1.43","10","1.53","10","350.50",
="080415","聯鈞統一59購01","0","0","0","--","--","--","--"," ","0.00","0.71","10","0.72","10","66.30",
="080416","聯鈞統一61購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","57.30",
="080417","定穎控統一44購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","57.30",
="080418","定穎控統一48購02","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","57.30",
="080421","T50正2中信4B購02","18,000","1","8,460","0.47","0.47","0.47","0.47"," ","0.00","0.49","10","0.50","10","134.50",
="080423","元石油中信4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","280.00",
="080424","愛普統一48購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","280.00",
="080426","華航中信4B購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","310.50",
="080427","華航中信4B購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","60","189.50",
="080428","長榮航中信4B購01","50,000","3","9,750","0.19","0.20","0.19","0.20"," ","0.00","0.18","10","0.19","10","295.50",
="08042T","神基群益42售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="080435","國企2X永豐4B購02","1,000","1","13,500","13.50","13.50","13.50","13.50","+","0.70","6.70","1","14.70","10","174.50",
="080466","國喬元大4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","89","87.60",
="080473","國泰金元大4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","70","5.65",
="080484","亞德客國票4B購02","0","0","0","--","--","--","--"," ","0.00","11.30","10","--","0","1,090.00",
="08048T","海悅統一43售01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","0.00",
="080490","長榮國票51購01","0","0","0","--","--","--","--"," ","0.00","3.54","200","3.64","10","1,400.00",
="080497","健策國票52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","1,205.00",
="08049T","台光電統一43售02","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","0.00",
="080500","世紀鋼國票51購01","70,000","6","309,600","4.30","4.76","4.30","4.76","+","0.54","--","0","--","0","1,720.00",
="080512","虎航統一55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","29.75",
="080515","滬深2X永豐54購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","280.00",
="08051T","定穎控統一43售01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","0.00",
="080522","緯穎永豐51購03","0","0","0","--","--","--","--"," ","0.00","0.21","25","0.31","10","15.32",
="080525","貿聯第一4B購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.03","10","47.21",
="080569","穎崴國票4C購04","0","0","0","--","--","--","--"," ","0.00","0.62","499","0.63","62","25.42",
="080595","緯穎元大52購02","0","0","0","--","--","--","--"," ","0.00","0.86","10","--","0","287.50",
="080596","臺股指元大4B購23","0","0","0","--","--","--","--"," ","0.00","4.82","10","--","0","174.50",
="080597","臺股指元大4B購24","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","31.95",
="080598","臺股指元大4B購25","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.40","57","519.00",
="080602","大立光富邦4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","31.45",
="080607","臺股指富邦53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","5.65",
="080614","富邦金群益4B購02","0","0","0","--","--","--","--"," ","0.00","7.00","100","7.50","10","1,090.00",
="080639","中砂統一55購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="08063T","台積電元富42售06","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="080640","中砂統一55購04","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.30","10","290.00",
="080641","晟銘電統一55購03","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","39.80",
="080643","欣興統一55購01","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","10","287.50",
="080644","創意統一55購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","100","287.50",
="080645","台達電統一48購01","0","0","0","--","--","--","--"," ","0.00","1.22","10","1.23","10","410.00",
="080646","鴻海統一48購02","2,000","2","6,760","3.35","3.41","3.35","3.41","+","0.21","3.33","10","3.34","10","174.50",
="080647","台積電統一48購02","25,000","3","57,560","2.31","2.31","2.30","2.30","+","0.11","2.30","181","--","0","1,090.00",
="080648","虎航統一55購02","0","0","0","--","--","--","--"," ","0.00","0.51","10","0.54","10","737.00",
="080650","台塑元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","519.00",
="080651","建準統一46購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.10","10","95.60",
="080652","中砂元富4B購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","33.50",
="080653","台積電元富4B購13","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","33.50",
="080654","飛宏統一48購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.13","10","33.50",
="080656","台積電元富4B購15","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","145.00",
="080657","大立光統一44購01","3,000","1","390","0.13","0.13","0.13","0.13","X","0.00","0.13","10","0.15","10","2,660.00",
="080659","台積電元富4B購17","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","504.00",
="080660","台積電元富4B購18","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","504.00",
="080661","聯詠統一44購01","390,000","1","19,500","0.05","0.05","0.05","0.05","X","0.00","0.05","10","0.06","10","504.00",
="080662","台積電元富4B購19","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","73.20",
="080665","緯創元富55購01","0","0","0","--","--","--","--"," ","0.00","1.16","10","1.17","10","350.50",
="080666","定穎控統一48購03","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","57.30",
="080667","京鼎元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","319.50",
="080668","群創元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","319.50",
="080669","天鈺統一44購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","223.50",
="080670","天鈺統一44購02","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.10","10","223.50",
="080671","牧德元富4B購03","0","0","0","--","--","--","--"," ","0.00","0.72","10","0.73","10","234.50",
="080672","世芯元富5B購02","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","76.20",
="080673","臺股指元富4B購09","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","76.20",
="080674","豐藝統一44購01","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.21","10","76.20",
="080675","瑞昱國票4B購02","0","0","0","--","--","--","--"," ","0.00","0.82","10","0.83","10","1,220.00",
="080676","皇昌國票51購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","363.00",
="080678","八方國票51購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","208.00",
="080679","矽創統一44購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.10","10","208.00",
="080680","矽創統一44購02","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.10","10","208.00",
="080780","元債2X元富48購01","0","0","0","--","--","--","--"," ","0.00","0.13","25","0.14","25","7.12",
="080781","精成科國票4C購01","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.06","5","7.08",
="080782","矽力國票4C購02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","7.08",
="080790","廣宇元大4B購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","31.95",
="080814","泰金寶凱基4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,415.00",
="080822","一詮永豐51購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","95.60",
="080824","亞光永豐4C購03","137,000","1","36,990","0.27","0.27","0.27","0.27","X","0.00","0.21","25","0.29","10","83.90",
="080827","群創永豐4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,205.00",
="080828","華擎永豐4B購01","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.66","10","60.80",
="080856","元債2X凱基51購02","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.12","10","15.32",
="08085T","臺股指凱基43售16","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.02","10","0.00",
="080872","智原群益4C購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","28","145.00",
="080873","緯創群益4B購02","0","0","0","--","--","--","--"," ","0.00","0.74","10","0.77","10","2,660.00",
="08087T","台灣50富邦42售02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="08088T","台灣50富邦42售03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="080899","祥碩元大4B購05","0","0","0","--","--","--","--"," ","0.00","0.23","10","0.24","10","174.50",
="080900","光聖元大4B購04","4,000","1","600","0.15","0.15","0.15","0.15","X","0.00","0.16","10","0.17","10","290.00",
="080901","穎崴元大4B購05","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","10","290.00",
="080902","緯穎元大51購05","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","287.50",
="080904","台灣50元富4B購04","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.21","10","1,415.00",
="080905","川湖統一46購01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","1,415.00",
="080907","美費半元富55購01","0","0","0","--","--","--","--"," ","0.00","1.72","10","1.73","10","372.00",
="080908","東陽元富55購01","0","0","0","--","--","--","--"," ","0.00","1.03","10","1.04","10","29.55",
="080909","華新元富4B購02","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","519.00",
="080912","台光電元富4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","95.60",
="080913","台光電元富53購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","95.60",
="080914","威盛元富55購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","95.60",
="080915","建準統一44購02","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","95.60",
="080916","義隆統一44購01","5,000","1","450","0.09","0.09","0.09","0.09","X","0.00","0.09","10","0.10","10","145.00",
="080918","世芯元富4B購10","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","82.20",
="080919","鉅祥統一48購01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","82.20",
="08091T","勤誠富邦43售01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","386","0.00",
="080920","長榮統一44購01","0","0","0","--","--","--","--"," ","0.00","1.55","10","1.56","10","208.50",
="080921","世芯元富4B購11","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","65.00",
="080922","世芯元富4C購07","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","114.50",
="080924","光聖元富4B購02","0","0","0","--","--","--","--"," ","0.00","1.69","10","1.70","10","350.50",
="080925","光聖元富55購01","200,000","1","230,000","1.15","1.15","1.15","1.15","X","0.00","1.13","10","1.16","10","350.50",
="080926","緯穎元富4B購09","0","0","0","--","--","--","--"," ","0.00","1.44","10","1.45","10","350.50",
="080927","羅昇元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","319.50",
="080928","正文統一44購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","31.45",
="080930","智邦國票4C購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","223.50",
="080931","光聖國票4C購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","223.50",
="080932","光聖國票51購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","223.50",
="080933","光聖國票52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","81.40",
="080934","鈺邦國票4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","81.40",
="080935","穎崴國票4C購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","81.40",
="080936","啟碁統一44購01","0","0","0","--","--","--","--"," ","0.00","0.14","10","0.15","10","131.50",
="080937","志強國票51購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.10","10","224.00",
="080938","所羅門國泰4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","280.00",
="080939","牧德國泰4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","363.00",
="080941","光聖國泰4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","208.00",
="080942","台灣50富邦4C購04","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","208.00",
="080943","勤誠統一48購01","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","239.50",
="080954","士電群益4B購02","0","0","0","--","--","--","--"," ","0.00","11.70","25","12.70","25","1,090.00",
="080958","創意群益52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","36.70",
="080960","技嘉元富52購01","14,000","1","8,960","0.64","0.64","0.64","0.64","-","0.01","0.63","25","0.64","25","258.50",
="08101T","道瓊2X凱基44售02","21,000","2","3,360","0.16","0.16","0.16","0.16","-","0.02","0.15","100","0.16","10","0.00",
="081020","材料凱基4B購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","7.12",
="081021","緯穎凱基54購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","7.08",
="081022","鴻海永豐53購01","5,000","1","700","0.14","0.14","0.14","0.14","X","0.00","--","0","0.18","5","113.50",
="081028","世紀鋼永豐52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,415.00",
="081029","川湖群益44購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,415.00",
="081031","台積電群益45購01","0","0","0","--","--","--","--"," ","0.00","0.87","10","2.58","10","1,090.00",
="081032","台積電群益46購02","0","0","0","--","--","--","--"," ","0.00","0.95","28","--","0","1,090.00",
="081046","長榮群益52購01","25,000","4","61,410","2.44","2.47","2.44","2.46","+","0.10","2.44","100","2.51","100","208.50",
="081054","嘉澤國票51購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","460.50",
="081113","鴻海永豐48購01","0","0","0","--","--","--","--"," ","0.00","2.98","50","3.08","10","174.50",
="081117","辛耘統一55購01","68,000","6","75,280","0.96","1.30","0.96","1.30","+","0.03","1.21","10","1.31","10","1,400.00",
="081135","長榮元富55購03","0","0","0","--","--","--","--"," ","0.00","1.03","10","1.12","10","15.32",
="081162","全科國票4B購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","174.50",
="081163","緯創國票51購02","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","174.50",
="081164","新日興國票4B購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","174.50",
="081165","士電統一48購02","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.25","10","174.50",
="081166","達邁國票4C購01","272,000","3","29,920","0.11","0.11","0.11","0.11","X","0.00","0.10","10","0.11","10","152.50",
="081167","健策國票51購01","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","152.50",
="081168","神達國票4C購01","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.21","10","93.50",
="081169","時碩國票4B購01","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","93.50",
="081170","中砂統一48購01","0","0","0","--","--","--","--"," ","0.00","0.40","10","0.41","10","290.00",
="081171","訊連國票4C購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","68.10",
="081172","東科國票4C購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","68.10",
="081173","達興國票4B購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","68.10",
="081174","祥碩國票4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","31.95",
="081175","緯穎國票4C購04","0","0","0","--","--","--","--"," ","0.00","1.14","10","1.15","10","372.00",
="081176","富世達國票4C購03","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","62.40",
="081177","大同統一48購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","44.10",
="081178","來億國票4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","153.50",
="081179","來億國票4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","153.50",
="081180","ITH國票4C購02","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","153.50",
="081181","國企2X永豐4C購03","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","82.20",
="081182","美債2X永豐54購02","200,000","1","116,000","0.58","0.58","0.58","0.58","X","0.00","0.60","10","0.62","10","208.50",
="081183","和大永豐51購01","0","0","0","--","--","--","--"," ","0.00","0.99","10","1.09","10","208.50",
="081184","中砂永豐52購02","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","25.00",
="081185","鴻海永豐4B購09","2,000","2","1,880","0.93","0.95","0.93","0.95","X","0.00","0.96","10","0.98","10","72.00",
="081186","鴻海永豐4B購10","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","76.40",
="081187","華泰永豐4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","204.50",
="081188","技嘉永豐53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","204.50",
="081189","南亞科永豐51購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","110","204.50",
="081190","智原統一46購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","204.50",
="081191","京元電永豐52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","73.20",
="081192","辛耘統一48購01","17,000","4","17,980","1.07","1.07","1.02","1.05"," ","0.00","1.04","10","1.05","10","361.50",
="081193","皇昌永豐4B購01","0","0","0","--","--","--","--"," ","0.00","1.96","10","1.97","10","350.50",
="081194","陽明永豐52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","81.40",
="081195","晶豪科永豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.10","10","122.00",
="081196","緯創永豐53購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","122.00",
="081197","嘉澤永豐4C購02","0","0","0","--","--","--","--"," ","0.00","0.07","20","0.08","10","224.00",
="081201","祥碩永豐51購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","386","258.50",
="081222","來億凱基4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","204.50",
="081229","元債2X元大53購04","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","10","290.00",
="08126T","奇鋐統一44售09","0","0","0","--","--","--","--"," ","0.00","0.53","10","0.55","10","0.00",
="08127T","晶碩統一43售04","0","0","0","--","--","--","--"," ","0.00","0.40","10","0.41","10","0.00",
="08128T","高力統一43售05","0","0","0","--","--","--","--"," ","0.00","0.44","10","0.45","10","0.00",
="08130T","台灣50永豐42售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","2,801","0.00",
="081339","台光電統一52購01","0","0","0","--","--","--","--"," ","0.00","0.05","80","0.15","10","290.00",
="08133T","台灣50凱基43售05","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="081342","長榮統一52購03","0","0","0","--","--","--","--"," ","0.00","6.05","17","6.55","10","1,090.00",
="081347","聯發科凱基4A購01","136,000","5","179,900","1.32","1.36","1.32","1.34","-","0.10","1.31","100","1.32","10","1,400.00",
="081362","華擎統一55購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","154.00",
="081372","達運光統一55購02","0","0","0","--","--","--","--"," ","0.00","5.70","10","6.00","15","1,090.00",
="081376","緯穎台新4B購02","20,000","2","700","0.03","0.04","0.03","0.04"," ","0.00","0.03","62","0.04","10","1,205.00",
="08138T","長榮航凱基43售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="081392","GIS元大4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","152.50",
="081395","FB台50凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","95.60",
="08140T","高力凱基44售02","11,000","2","5,060","0.46","0.46","0.46","0.46"," ","0.00","0.46","100","0.56","10","0.00",
="081413","臺股指凱基53購06","55,000","2","9,750","0.17","0.19","0.17","0.19","+","0.06","0.18","40","0.20","48","15.32",
="081415","中興電永豐4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","509","68.10",
="081418","川湖永豐51購01","0","0","0","--","--","--","--"," ","0.00","2.68","10","2.78","10","1,400.00",
="081443","神達群益4B購03","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","174.50",
="081444","士電統一45購02","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","174.50",
="081445","士電統一46購02","0","0","0","--","--","--","--"," ","0.00","0.27","10","0.28","10","174.50",
="081446","士電統一49購01","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","174.50",
="081447","材料群益4B購07","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","152.50",
="081448","中租群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","152.50",
="081449","穎崴群益4B購03","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","152.50",
="081450","緯穎群益4B購06","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","290.00",
="081451","精英統一48購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","20.90",
="081452","中興電凱基4B購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","44.10",
="081453","金像電凱基4B購04","28,000","1","2,520","0.09","0.09","0.09","0.09","X","0.00","0.08","10","0.09","10","519.00",
="081454","漢唐凱基4C購03","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.03","10","89.20",
="081455","聯發科統一4A購02","46,000","4","25,390","0.55","0.64","0.55","0.64","+","0.02","0.54","16","0.63","10","1,400.00",
