證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
71743U,力旺元大4C售06,0,0,0,0.0,0.0,0.0,0,0,0,"-221,000",0,0,0,"50,000","271,000","-221,000","-221,000"
71744U,力旺元大4C售07,0,0,0,0.0,0.0,0.0,0,0,0,"-363,000",0,0,0,"45,000","408,000","-363,000","-363,000"
71745U,新盛力元大4C售02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71746U,台燿元富4C售06,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
71748U,台燿群益51售04,0,0,0,0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"35,000",0,"35,000","35,000"
71749U,弘塑群益51售02,0,0,0,0.0,0.0,0.0,0,0,0,"228,000",0,0,0,"231,000","3,000","228,000","228,000"
71750U,新盛力元大4C售03,0,0,0,0.0,0.0,0.0,0,0,0,"387,000",0,0,0,"583,000","196,000","387,000","387,000"
71752U,均豪國票4C售03,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000"
71759U,元太凱基51售03,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
71761U,順達元大4C售06,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
71763U,信驊富邦52售03,0,0,0,0.0,0.0,0.0,0,0,0,"75,000",0,0,0,"75,000",0,"75,000","75,000"
71764U,竹陞群益4C售02,0,0,0,0.0,0.0,0.0,0,0,0,"-81,000",0,0,0,"518,000","599,000","-81,000","-81,000"
71770U,弘塑國票51售05,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"3,000","17,000","-14,000","-14,000"
71771U,精測國票51售03,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
71777U,家登國票51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71779U,世禾凱基4C售03,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000"
71780U,台燿元大4C售10,0,0,0,0.0,0.0,0.0,0,0,0,"129,000",0,0,0,"136,000","7,000","129,000","129,000"
71783U,信驊元富4C售04,0,0,0,0.0,0.0,0.0,0,0,0,"-115,000",0,0,0,0,"115,000","-115,000","-115,000"
71784U,信驊元富4C售05,0,0,0,0.0,0.0,0.0,0,0,0,"119,000",0,0,0,"150,000","31,000","119,000","119,000"
71788U,旺矽國票51售05,0,0,0,0.0,0.0,0.0,0,0,0,"125,000",0,0,0,"140,000","15,000","125,000","125,000"
71789U,信驊國票51售03,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"55,000","50,000","5,000","5,000"
71790U,創惟國票51售03,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71791U,台燿凱基4C售05,0,0,0,0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-31,000"
71792U,聖暉*凱基4C售02,0,0,0,0.0,0.0,0.0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
71793U,雙鴻凱基51售03,0,0,0,0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"50,000","28,000","22,000","22,000"
71794U,新應材元富4C售04,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000"
71796U,群聯群益4C售04,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"8,000","2,000","6,000","6,000"
71798U,良維凱基51售01,0,0,0,0.0,0.0,0.0,0,0,0,"78,000",0,0,0,"80,000","2,000","78,000","78,000"
71799U,旺矽凱基51售03,0,0,0,0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"95,000","50,000","45,000","45,000"
71800U,台燿元大4C售14,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000"
71801U,信驊元大4C售04,0,0,0,0.0,0.0,0.0,0,0,0,"-41,000",0,0,0,"10,000","51,000","-41,000","-41,000"
71802U,世界元富4C售01,0,0,0,0.0,0.0,0.0,0,0,0,"-256,000",0,0,0,0,"256,000","-256,000","-256,000"
71804U,旺矽群益4C售08,0,0,0,0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"5,000","121,000","-116,000","-116,000"
71805U,信驊群益52售03,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"100,000","40,000","60,000","60,000"
71811U,精測凱基51售01,0,0,0,0.0,0.0,0.0,0,0,0,"183,000",0,0,0,"193,000","10,000","183,000","183,000"
71813U,信驊元大4C售05,0,0,0,0.0,0.0,0.0,0,0,0,"-299,000",0,0,0,"51,000","350,000","-299,000","-299,000"
71828U,欣銓國票51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"6,000","21,000","-15,000","-15,000"
71830U,欣銓元富4C售03,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"42,000","12,000","30,000","30,000"
71831U,欣銓永豐51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000"
71832U,富喬永豐53售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,168,000",0,0,0,"1,168,000",0,"1,168,000","1,168,000"
71833U,欣銓元大4C售01,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"25,000","10,000","15,000","15,000"
71836U,萬泰科凱基51售02,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000"
71837U,系統電國票51售02,0,0,0,0.0,0.0,0.0,0,0,0,"240,000",0,0,0,"280,000","40,000","240,000","240,000"
71838U,順達永豐51售04,0,0,0,0.0,0.0,0.0,0,0,0,"-160,000",0,0,0,0,"160,000","-160,000","-160,000"
71839U,信驊群益4C售07,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000"
71840U,原相群益53售01,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000"
71841U,振曜群益54售01,0,0,0,0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"25,000","6,000","19,000","19,000"
71842U,神盾群益53售01,0,0,0,0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"19,000",0,"19,000","19,000"
71844U,創惟群益4C售02,0,0,0,0.0,0.0,0.0,0,0,0,"294,000",0,0,0,"296,000","2,000","294,000","294,000"
71845U,富喬群益54售01,0,0,0,0.0,0.0,0.0,0,0,0,"911,000",0,0,0,"911,000",0,"911,000","911,000"
71848U,信驊凱基52售01,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
71850U,世禾國票52售01,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
71853U,順達國票52售01,0,0,0,0.0,0.0,0.0,0,0,0,"-126,000",0,0,0,0,"126,000","-126,000","-126,000"
71855U,富喬元富4C售03,0,0,0,0.0,0.0,0.0,0,0,0,"509,000",0,0,0,"509,000",0,"509,000","509,000"
71858U,順達元富51售02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,0
71860U,順達國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
71861U,萬潤國票52售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
71862U,精材國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
71863U,台燿元大51售02,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000"
71865U,順達元大51售04,0,0,0,0.0,0.0,0.0,0,0,0,"-146,000",0,0,0,"60,000","206,000","-146,000","-146,000"
71868U,順達永豐51售05,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71869U,湧德凱基51售01,0,0,0,0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"64,000","26,000","38,000","38,000"
71870U,華星光群益51售04,0,0,0,0.0,0.0,0.0,0,0,0,"54,000",0,0,0,"74,000","20,000","54,000","54,000"
71871U,波若威國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"22,000","83,000","-61,000","-61,000"
71874U,信驊統一55售02,0,0,0,0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"51,000",0,"51,000","51,000"
71876U,信驊元大51售03,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"80,000","50,000","30,000","30,000"
71877U,信驊凱基51售09,0,0,0,0.0,0.0,0.0,0,0,0,"109,000",0,0,0,"166,000","57,000","109,000","109,000"
71878U,桓達凱基52售01,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000"
71880U,信驊元大51售04,0,0,0,0.0,0.0,0.0,0,0,0,"405,000",0,0,0,"410,000","5,000","405,000","405,000"
71882U,巨有國票53售02,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
71883U,美琪瑪國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000"
71891U,弘塑群益51售04,0,0,0,0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"102,000","2,000","100,000","100,000"
71893U,台燿永豐52售01,0,0,0,0.0,0.0,0.0,0,0,0,"260,000",0,0,0,"260,000",0,"260,000","260,000"
71895U,M31國票52售01,0,0,0,0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,0,"135,000","-135,000","-135,000"
71900U,台燿凱基51售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,675,000",0,0,0,"1,791,000","116,000","1,675,000","1,675,000"
71901U,鈊象凱基51售09,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71904U,元太元富51售02,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
71905U,旺矽群益53售02,0,0,0,0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"107,000","66,000","41,000","41,000"
71909U,旺矽凱基51售05,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"41,000","45,000","-4,000","-4,000"
71913U,世界國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"201,000",0,0,0,"202,000","1,000","201,000","201,000"
71914U,倚強國票51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"5,000","10,000","-5,000","-5,000"
71916U,華星光國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"150,000","147,000","3,000","3,000"
71919U,良維國票52售03,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000"
71920U,信驊凱基51售11,0,0,0,0.0,0.0,0.0,0,0,0,"157,000",0,0,0,"204,000","47,000","157,000","157,000"
71921U,信驊富邦53售02,0,0,0,0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"30,000","2,000","28,000","28,000"
71922U,旺矽群益53售03,0,0,0,0.0,0.0,0.0,0,0,0,"-69,000",0,0,0,"3,000","72,000","-69,000","-69,000"
71923U,創惟群益55售01,0,0,0,0.0,0.0,0.0,0,0,0,"75,000",0,0,0,"75,000",0,"75,000","75,000"
71924U,順達群益51售04,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
71927U,元太凱基51售05,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000"
71929U,信驊國票52售03,0,0,0,0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"43,000","2,000","41,000","41,000"
71931U,信驊元富51售05,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
71932U,順達元富54售01,0,0,0,0.0,0.0,0.0,0,0,0,"-120,000",0,0,0,"27,000","147,000","-120,000","-120,000"
71933U,原相永豐52售03,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
71934U,精測永豐52售02,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","23,000"
71936U,信驊群益51售02,0,0,0,0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"20,000","1,000","19,000","19,000"
71937U,台燿元富51售04,0,0,0,0.0,0.0,0.0,0,0,0,"96,000",0,0,0,"99,000","3,000","96,000","96,000"
71938U,旺矽元富51售05,0,0,0,0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,0,"76,000","-76,000","-76,000"
71939U,旺矽元富51售06,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
71940U,台燿永豐51售07,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
71941U,信驊永豐52售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
71944U,金居國票52售03,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
71945U,精測國票53售01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
71946U,旺矽元大51售14,0,0,0,0.0,0.0,0.0,0,0,0,"43,000",0,0,0,"101,000","58,000","43,000","43,000"
71948U,新漢元大51售01,0,0,0,0.0,0.0,0.0,0,0,0,"-91,000",0,0,0,0,"91,000","-91,000","-91,000"
71950U,旺矽元富51售09,0,0,0,0.0,0.0,0.0,0,0,0,"-77,000",0,0,0,0,"77,000","-77,000","-77,000"
71951U,旺矽元富51售10,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"49,000","76,000","-27,000","-27,000"
71952U,旺矽國泰52售03,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"65,000","47,000","18,000","18,000"
71953U,弘塑凱基53售02,0,0,0,0.0,0.0,0.0,0,0,0,"39,000",0,0,0,"85,000","46,000","39,000","39,000"
71954U,閎康凱基51售04,0,0,0,0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-32,000"
71955U,力旺群益51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-68,000",0,0,0,"7,000","75,000","-68,000","-68,000"
71958U,精測群益56售01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71959U,信驊元大51售12,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"30,000","45,000","-15,000","-15,000"
71960U,穩懋國泰53售01,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
71961U,聖暉*國票52售05,0,0,0,0.0,0.0,0.0,0,0,0,"-211,000",0,0,0,"38,000","249,000","-211,000","-211,000"
71962U,力旺永豐52售02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71963U,旺矽永豐51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000"
71966U,台特化國票52售01,0,0,0,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,0,"65,000","-65,000","-65,000"
71967U,立碁國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000"
71971U,力旺凱基51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"10,000","57,000","-47,000","-47,000"
71972U,台燿凱基53售02,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"85,000","5,000","80,000","80,000"
71973U,旺矽凱基51售07,0,0,0,0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,0,"52,000","-52,000","-52,000"
71974U,信驊凱基51售12,0,0,0,0.0,0.0,0.0,0,0,0,"184,000",0,0,0,"232,000","48,000","184,000","184,000"
71975U,台燿國泰52售03,0,0,0,0.0,0.0,0.0,0,0,0,"-75,000",0,0,0,"25,000","100,000","-75,000","-75,000"
71978U,安國群益51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000"
71979U,信紘科永豐51售02,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000"
71980U,信驊元大51售13,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
71983U,順達永豐53售02,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"100,000","75,000","25,000","25,000"
71984U,信驊凱基51售14,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"4,000","1,000","3,000","3,000"
71985U,富喬凱基51售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,234,000",0,0,0,"1,234,000",0,"1,234,000","1,234,000"
71986U,信驊永豐53售01,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"3,000","22,000","-19,000","-19,000"
71988U,順達元大51售07,0,0,0,0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,"78,000","109,000","-31,000","-31,000"
71989U,泰茂國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
71990U,富喬國票52售05,0,0,0,0.0,0.0,0.0,0,0,0,"208,000",0,0,0,"208,000",0,"208,000","208,000"
71991U,富喬國票53售02,0,0,0,0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"32,000",0,"32,000","32,000"
71992U,新盛力國票52售03,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"256,000","277,000","-21,000","-21,000"
71993U,宏捷科凱基51售03,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
71994U,信驊凱基51售15,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
71995U,台燿國泰52售04,0,0,0,0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","28,000"
71996U,旺矽國泰52售04,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"58,000","69,000","-11,000","-11,000"
71998U,新盛力國票51售01,0,0,0,0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"82,000","105,000","-23,000","-23,000"
72000U,環球晶元大51售07,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,0
72002U,台燿永豐53售01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
72003U,新盛力永豐53售01,0,0,0,0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"10,000","57,000","-47,000","-47,000"
72004U,新盛力群益51售02,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"24,000","6,000","18,000","18,000"
72005U,精材群益51售04,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"31,000","36,000","-5,000","-5,000"
72006U,旺矽凱基51售08,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"12,000","21,000","-9,000","-9,000"
72007U,精材凱基51售05,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000"
72008U,順達國泰52售03,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"221,000","255,000","-34,000","-34,000"
72009U,波若威永豐53售01,0,0,0,0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"35,000",0,"35,000","35,000"
72013U,泰茂凱基53售01,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
72016U,台燿元大51售15,0,0,0,0.0,0.0,0.0,0,0,0,"196,000",0,0,0,"417,000","221,000","196,000","196,000"
72017U,旺矽元大51售19,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"10,000","21,000","-11,000","-11,000"
72019U,系微凱基51售04,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000"
72020U,萬潤凱基51售03,0,0,0,0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"5,000","29,000","-24,000","-24,000"
72021U,力旺國泰53售02,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
72024U,力旺中信51售02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,0
72026U,新漢國票53售02,0,0,0,0.0,0.0,0.0,0,0,0,"150,000",0,0,0,"300,000","150,000","150,000","150,000"
72027U,台燿凱基51售09,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
72028U,原相凱基51售06,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000",0,0,0,0,"33,000","-33,000","-33,000"
72029U,富喬元大51售06,0,0,0,0.0,0.0,0.0,0,0,0,"59,000",0,0,0,"64,000","5,000","59,000","59,000"
72030U,華星光元富51售04,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
72031U,富喬永豐53售03,0,0,0,0.0,0.0,0.0,0,0,0,"663,000",0,0,0,"685,000","22,000","663,000","663,000"
72032U,華星光永豐53售02,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"4,000","1,000","3,000","3,000"
72034U,湧德群益53售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
72035U,順達群益51售05,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
72036U,台燿元大51售16,0,0,0,0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","33,000"
72043U,台燿元富51售05,0,0,0,0.0,0.0,0.0,0,0,0,"85,000",0,0,0,"95,000","10,000","85,000","85,000"
72044U,金居元富51售03,0,0,0,0.0,0.0,0.0,0,0,0,"590,000",0,0,0,"590,000",0,"590,000","590,000"
72045U,世禾國票53售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
72047U,金居國票53售01,0,0,0,0.0,0.0,0.0,0,0,0,"244,000",0,0,0,"244,000",0,"244,000","244,000"
72048U,台燿凱基51售11,0,0,0,0.0,0.0,0.0,0,0,0,"485,000",0,0,0,"580,000","95,000","485,000","485,000"
72049U,威剛凱基51售03,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000"
72050U,金居群益54售03,0,0,0,0.0,0.0,0.0,0,0,0,"315,000",0,0,0,"315,000",0,"315,000","315,000"
72051U,信驊群益53售01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
72052U,群聯凱基52售02,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"4,000","14,000","-10,000","-10,000"
72053U,台特化國票53售02,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"1,000","41,000","-40,000","-40,000"
72055U,中光電國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"438,000","410,000","28,000","28,000"
72056U,中光電國票54售01,0,0,0,0.0,0.0,0.0,0,0,0,"-200,000",0,0,0,"5,000","205,000","-200,000","-200,000"
72058U,宏捷科國票53售01,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
72059U,中光電中信52售02,0,0,0,0.0,0.0,0.0,0,0,0,"-259,000",0,0,0,"186,000","445,000","-259,000","-259,000"
72060U,富喬元大52售02,0,0,0,0.0,0.0,0.0,0,0,0,"382,000",0,0,0,"483,000","101,000","382,000","382,000"
72061U,華星光國泰53售02,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
72062U,台燿凱基52售03,0,0,0,0.0,0.0,0.0,0,0,0,"-190,000",0,0,0,"10,000","200,000","-190,000","-190,000"
72065U,精測元富52售01,0,0,0,0.0,0.0,0.0,0,0,0,"-77,000",0,0,0,0,"77,000","-77,000","-77,000"
72068U,波若威國泰54售01,0,0,0,0.0,0.0,0.0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000"
72069U,旺矽富邦54售02,0,0,0,0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,0,"42,000","-42,000","-42,000"
72071U,富喬凱基52售02,0,0,0,0.0,0.0,0.0,0,0,0,"485,000",0,0,0,"485,000",0,"485,000","485,000"
72073U,台燿凱基52售04,0,0,0,0.0,0.0,0.0,0,0,0,"183,000",0,0,0,"183,000",0,"183,000","183,000"
72075U,富喬群益54售03,0,0,0,0.0,0.0,0.0,0,0,0,"765,000",0,0,0,"765,000",0,"765,000","765,000"
72076U,元債20元大55售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
72081U,旺矽凱基54售04,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000"
72084U,弘塑國票54售01,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"8,000","5,000","3,000","3,000"
72085U,精測國票53售02,0,0,0,0.0,0.0,0.0,0,0,0,"95,000",0,0,0,"96,000","1,000","95,000","95,000"
72086U,雙鴻國票53售01,0,0,0,0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","31,000"
72088U,富喬元富52售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,705,000",0,0,0,"1,705,000",0,"1,705,000","1,705,000"
72090U,富喬永豐53售04,0,0,0,0.0,0.0,0.0,0,0,0,"395,000",0,0,0,"466,000","71,000","395,000","395,000"
72091U,萬泰科國票53售03,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
72092U,弘塑群益52售11,0,0,0,0.0,0.0,0.0,0,0,0,"-62,000",0,0,0,0,"62,000","-62,000","-62,000"
72093U,旺矽群益54售03,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"61,000","62,000","-1,000","-1,000"
72094U,新應材群益52售06,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
72095U,精測群益54售01,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"6,000","1,000","5,000","5,000"
72097U,湧德元富52售01,0,0,0,0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"19,000",0,"19,000","19,000"
72098U,富喬國票52售06,0,0,0,0.0,0.0,0.0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","70,000"
72100U,精測元富52售02,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
72102U,新應材凱基53售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
