證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
724407,擎亞元大47購02,0,0,0,---,---,---, ---,,,1.39,2,2.09,2,
724408,胡連國票44購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
724409,茂訊國票44購01,"33,000",4,"25,760",0.79,0.80,0.77,0.80,-,0.29,0.74,25,0.77,10,
724410,創惟國票49購01,"10,000",1,"18,900",1.89,1.89,1.89,1.89,-,0.16,1.73,25,1.75,10,
724411,華義國票44購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724412,越峰國票43購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,192,
724413,穩懋國票44購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
724414,胡連兆豐46購01,"25,000",1,"8,000",0.32,0.32,0.32,0.32,-,0.03,0.31,10,0.33,10,
724415,世紀凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724416,台燿凱基44購02,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
724417,旺矽凱基43購08,0,0,0,---,---,---, ---,,,0.07,50,0.17,10,
724418,東浦凱基43購01,0,0,0,---,---,---, ---,,,0.02,20,0.12,10,
724419,金益鼎凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724420,原相凱基45購02,0,0,0,---,---,---, ---,,,0.32,100,0.33,10,
724421,創惟凱基49購01,"363,000",23,"473,740",1.35,1.38,1.22,1.22,-,0.2,1.20,100,1.30,10,
724422,華景電凱基43購02,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
724423,華義凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724424,群聯凱基47購01,"267,000",8,"253,820",0.93,1.09,0.93,1.09,+,0.21,1.07,70,1.10,10,
724425,瀧澤科凱基45購01,0,0,0,---,---,---, ---,,,0.12,40,0.13,50,
724426,耀勝凱基43購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724427,鈊象國泰45購02,"4,000",1,"4,680",1.17,1.17,1.17,1.17,-,0.41,1.08,499,1.09,380,
724428,營邦國泰45購01,"134,000",1,"113,900",0.85,0.85,0.85,0.85,-,0.02,0.76,499,0.77,499,
724429,奈米醫統一4C購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
724430,胡連統一51購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
724431,原相統一59購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
724432,公準永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
724433,正基永豐44購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,10,
724434,信昌電永豐44購01,0,0,0,---,---,---, ---,,,0.04,499,0.05,10,
724435,友輝元富47購01,"182,000",11,"273,720",1.62,1.62,1.47,1.56,-,0.15,1.55,25,1.56,24,
724436,波若威元富59購01,"101,000",1,"94,940",0.94,0.94,0.94,0.94,-,0.02,0.91,25,0.92,25,
724437,原相元富44購01,0,0,0,---,---,---, ---,,,0.83,25,0.84,25,
724438,友輝群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724439,台燿群益43購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724440,正基群益45購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724441,胡連群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724442,胡連群益45購01,0,0,0,---,---,---, ---,,,0.08,100,0.09,499,
724443,原相群益47購01,0,0,0,---,---,---, ---,,,0.84,100,0.85,499,
724444,國債20群益4B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724445,漢磊群益45購01,0,0,0,---,---,---, ---,,,0.13,25,0.16,10,
724446,精材群益45購01,0,0,0,---,---,---, ---,,,0.11,100,0.12,499,
724447,聰泰群益43購01,0,0,0,---,---,---, ---,,,0.02,2,0.00,0,
724448,雙鴻群益47購02,0,0,0,---,---,---, ---,,,1.04,100,1.05,499,
724449,友威科凱基46購01,"31,000",1,"3,410",0.11,0.11,0.11,0.11,-,0.02,0.11,100,0.12,50,
724450,弘塑凱基43購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724451,正基凱基45購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
724452,胡連凱基44購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
724453,茂訊凱基44購01,"82,000",6,"50,530",0.64,0.64,0.59,0.59,-,0.23,0.60,10,0.67,10,
724454,原相凱基43購08,0,0,0,---,---,---, ---,,,0.11,100,0.21,10,
724455,精材凱基45購02,0,0,0,---,---,---, ---,,,0.06,100,0.07,50,
724456,雙鴻凱基43購10,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
724457,弘塑富邦44購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,200,
724458,群聯富邦45購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
724459,弘塑永豐45購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,130,
724460,東捷永豐43購03,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
724461,茂達永豐44購01,0,0,0,---,---,---, ---,,,0.16,200,0.17,200,
724462,晶呈永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
724463,力致國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724464,中探針國票44購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724465,友輝國票44購02,"194,000",11,"28,260",0.16,0.17,0.10,0.14,-,0.05,0.13,25,0.14,10,
724466,弘塑國票44購06,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724467,弘塑國票46購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
724468,奈米醫國票43購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724469,奈米醫國票45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
724470,倉和國票44購02,"200,000",1,"12,000",0.06,0.06,0.06,0.06,+,0.01,0.05,25,0.06,10,
724471,振曜國票43購01,"22,000",6,"4,460",0.21,0.22,0.19,0.19,-,0.03,0.15,25,0.16,10,
724472,常珵國票43購02,0,0,0,---,---,---, ---,,,1.58,25,1.68,10,
724473,萬泰科國票44購02,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
724474,元債20國泰45購01,0,0,0,---,---,---, ---,,,0.11,499,0.00,0,
724475,元債20國泰45購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,100,
724476,宜特國泰45購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,499,
724477,原相國泰45購02,"225,000",2,"189,000",0.84,0.84,0.84,0.84,-,0.28,0.83,499,0.84,250,
724478,千附精統一59購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
724479,友輝統一51購01,"35,000",5,"20,170",0.62,0.63,0.57,0.57,-,0.06,0.59,10,0.60,10,
724480,弘塑統一53購01,"15,000",1,"3,300",0.22,0.22,0.22,0.22,-,0.03,0.22,16,0.24,10,
724481,正基統一59購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
724482,世界中信44購01,"23,000",1,"13,570",0.59,0.59,0.59,0.59,-,0.05,0.57,499,0.58,10,
724483,友輝群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724484,弘塑群益43購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724485,正基群益46購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
724486,良維群益45購02,0,0,0,---,---,---, ---,,,0.09,10,0.00,0,
724487,旺矽群益45購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
724488,群聯群益45購02,"88,000",6,"86,820",0.94,1.14,0.94,1.13,+,0.23,0.18,55,0.00,0,
724489,璟德群益44購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
724490,雙鴻群益43購09,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
724491,大綜元大43購02,0,0,0,---,---,---, ---,,,0.77,499,0.80,10,
724492,台燿元大43購10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724493,台燿元大46購02,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
724494,弘塑元大43購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724495,弘塑元大43購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724496,弘塑元大43購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724497,宜特元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724498,旺矽元大43購14,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724499,東浦元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,30,
724500,胡連元大43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724501,胡連元大43購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724502,胡連元大43購05,"105,000",2,"21,000",0.20,0.20,0.20,0.20,-,0.0,0.15,25,0.16,10,
724503,原相元大43購16,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724504,泰茂元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,40,
724505,華電網元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724506,聖暉*元大43購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
724507,台燿台新43購01,0,0,0,---,---,---, ---,,,0.01,20,0.00,0,
724508,弘塑元富44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
724509,宏捷科元富43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
724510,閎康元富44購01,"215,000",2,"25,800",0.12,0.12,0.12,0.12,-,0.04,0.12,25,0.13,25,
724511,群聯元富44購01,"29,000",4,"42,880",1.44,1.50,1.44,1.50,+,0.39,1.50,25,1.57,25,
724512,群聯元富44購02,0,0,0,---,---,---, ---,,,2.64,25,2.74,25,
724513,力致凱基45購02,"2,000",1,500,0.25,0.25,0.25,0.25,-,0.07,0.23,100,0.25,10,
724514,大綜凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724515,奈米醫凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724516,原相凱基47購01,0,0,0,---,---,---, ---,,,1.27,100,1.28,10,
724517,桓達凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724518,精剛凱基47購01,0,0,0,---,---,---, ---,,,0.07,40,0.08,50,
724519,精測凱基43購02,0,0,0,---,---,---, ---,,,2.11,100,2.21,10,
724520,寬魚凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724521,歐買尬凱基47購01,0,0,0,---,---,---, ---,,,0.23,40,0.33,10,
724522,大綜元大43購03,"212,000",8,"112,420",0.50,0.64,0.49,0.49,-,0.07,0.47,499,0.48,10,
724523,友輝元大43購01,"80,000",4,"12,700",0.17,0.17,0.15,0.15,-,0.13,0.17,25,0.18,10,
724524,世紀元大43購01,"2,000",1,"34,400",17.20,17.20,17.20,17.20,+,1.7,0.00,0,0.00,0,
724525,台燿元大43購11,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724526,旺矽元大43購15,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
724527,原相元大44購03,"12,000",1,"5,400",0.45,0.45,0.45,0.45,-,0.19,0.39,499,0.40,10,
724528,桓達元大43購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724529,優群元大43購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
724530,世紀國票44購02,0,0,0,---,---,---, ---,,,28.00,25,28.80,10,
724531,正基國票44購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724532,佳邦國票44購02,0,0,0,---,---,---, ---,,,0.24,25,0.26,10,
724533,桓達國票44購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
724534,華景電國票43購03,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
724535,閎康國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724536,台燿國泰45購01,0,0,0,---,---,---, ---,,,0.48,499,0.00,0,
724537,旺矽元富44購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
724538,旺矽元富44購03,"73,000",2,"22,820",0.30,0.34,0.30,0.34,+,0.02,0.25,25,0.26,25,
724539,旺矽元富44購04,0,0,0,---,---,---, ---,,,0.52,25,0.62,10,
724540,茂訊元富43購01,"145,000",3,"93,710",0.74,0.74,0.63,0.66,-,0.5,0.63,25,0.73,10,
724541,鈊象元富43購02,"20,000",2,"7,900",0.36,0.43,0.36,0.43,-,0.34,0.27,25,0.37,10,
724542,桓達統一51購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
724543,富驊統一51購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
724544,廣運永豐43購05,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
724545,世紀群益44購01,0,0,0,---,---,---, ---,,,21.60,2,0.00,0,
724546,世紀群益45購01,"12,000",9,"293,200",24.60,25.00,23.70,25.00,+,0.9,23.60,1,27.50,6,
724547,宏捷科群益45購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
724548,旺矽群益45購02,0,0,0,---,---,---, ---,,,0.05,210,0.00,0,
724549,胡連群益43購02,0,0,0,---,---,---, ---,,,0.04,499,0.00,0,
724550,胡連群益44購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
724551,桓達群益43購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
724552,泰茂群益43購03,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
724553,鈊象群益43購11,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
724554,雙鴻群益44購08,0,0,0,---,---,---, ---,,,0.44,100,0.45,499,
724555,友輝凱基43購03,0,0,0,---,---,---, ---,,,0.02,30,0.12,10,
724556,世界凱基44購01,"30,000",1,"2,100",0.07,0.07,0.07,0.07,-,0.0,0.06,100,0.16,10,
724557,正基凱基46購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
724558,佳邦凱基44購02,"223,000",2,"54,720",0.25,0.25,0.24,0.24,-,0.04,0.22,100,0.23,30,
724559,胡連凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724560,原相凱基44購03,"50,000",1,"8,500",0.17,0.17,0.17,0.17,-,0.08,0.15,100,0.16,30,
724561,華景電凱基43購03,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
724562,閎康凱基44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724563,瀧澤科凱基47購01,"25,000",1,"5,250",0.21,0.21,0.21,0.21,-,0.03,0.19,85,0.20,50,
724564,穩懋兆豐43購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
724565,大學光國票43購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724566,東浦國票44購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
724567,晶呈國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724568,寬魚國票43購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
724569,瀧澤科國票49購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
724570,耀勝國票43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724571,鈺太富邦45購01,"113,000",4,"19,180",0.19,0.19,0.16,0.16,-,0.02,0.14,30,0.16,10,
724572,正淩元富49購01,"38,000",9,"46,610",1.35,1.35,1.04,1.04,-,0.41,0.87,222,1.04,25,
724573,胡連元富43購01,0,0,0,---,---,---, ---,,,0.09,25,0.19,10,
724574,鈦昇元富43購01,0,0,0,---,---,---, ---,,,0.03,25,0.13,10,
724575,台燿元大43購12,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
724576,正基元大46購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
724577,宜特元大46購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
724578,信紘科元大43購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724579,前鼎元大43購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724580,華景電元大43購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724581,閎康元大43購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724582,鈊象元大48購01,"913,000",23,"860,420",0.95,0.98,0.93,0.95,-,0.27,0.95,499,0.96,10,
724583,瀧澤科元大46購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
724584,元太國泰45購03,0,0,0,---,---,---, ---,,,0.69,499,0.70,499,
724585,宜特國泰45購02,0,0,0,---,---,---, ---,,,0.04,499,0.05,499,
724586,威剛國泰45購01,"70,000",4,"41,300",0.58,0.60,0.58,0.60,+,0.04,0.19,52,0.00,0,
724587,鈊象國泰45購03,"100,000",1,"127,000",1.27,1.27,1.27,1.27,-,0.42,1.24,499,1.25,250,
724588,世界永豐44購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
724589,系統電永豐43購01,0,0,0,---,---,---, ---,,,0.52,50,0.57,10,
724590,佳邦永豐44購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,200,
724591,茂迪永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
724592,原相永豐47購02,0,0,0,---,---,---, ---,,,0.48,499,0.49,10,
724593,鈦昇永豐44購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
724594,雙鴻永豐45購01,0,0,0,---,---,---, ---,,,0.32,499,0.33,200,
724595,世界中信45購01,"52,000",1,"27,040",0.52,0.52,0.52,0.52,-,0.06,0.50,499,0.51,10,
724596,桓達中信44購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
724597,威剛群益43購01,0,0,0,---,---,---, ---,,,0.01,20,0.00,0,
724598,威剛群益44購03,"50,000",1,"25,000",0.50,0.50,0.50,0.50,+,0.06,0.49,100,0.50,499,
724599,胡連群益43購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724600,茂迪群益44購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
724601,常珵群益43購01,0,0,0,---,---,---, ---,,,0.08,3,0.00,0,
724602,晶呈群益49購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
724603,華電網群益45購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
724604,鈊象群益43購12,0,0,0,---,---,---, ---,,,0.01,545,0.00,0,
724605,廣積群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724606,瀧澤科群益45購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
724607,大綜元大43購04,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
724608,元太元大43購24,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724609,台燿元大43購13,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724610,台燿元大43購14,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724611,正基元大46購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
724612,兆利元大46購01,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
724613,良維元大43購05,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
724614,旺矽元大43購17,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724615,旺矽元大43購18,"516,000",9,"184,440",0.35,0.41,0.30,0.30,-,0.09,0.29,25,0.30,10,
724616,東浦元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724617,兆利元富47購01,0,0,0,---,---,---, ---,,,0.84,25,0.86,25,
724618,兆利元富47購02,0,0,0,---,---,---, ---,,,0.69,25,0.70,25,
724619,信紘科元富43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724620,建榮元富43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724621,原相元富44購02,"20,000",2,"4,700",0.25,0.25,0.22,0.22,-,0.11,0.18,25,0.19,25,
724622,原相元富44購03,0,0,0,---,---,---, ---,,,0.45,25,0.46,25,
724623,原相元富4A購01,"25,000",1,"29,500",1.18,1.18,1.18,1.18,-,0.25,1.18,75,0.00,0,
724624,神盾元富44購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724625,神盾元富44購04,0,0,0,---,---,---, ---,,,0.00,0,0.27,50,
724626,鈊象元富43購03,0,0,0,---,---,---, ---,,,1.06,25,1.07,25,
724627,晶宏富邦45購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
724628,千附精凱基43購01,0,0,0,---,---,---, ---,,,0.11,30,0.21,10,
724629,易發凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724630,東浦凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724631,原相凱基47購02,0,0,0,---,---,---, ---,,,0.41,100,0.42,30,
724632,振曜凱基43購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724633,泰茂凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724634,華電網凱基43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724635,閎康凱基47購01,0,0,0,---,---,---, ---,,,0.14,100,0.15,50,
724636,鈊象凱基44購03,"177,000",5,"115,980",0.66,0.68,0.61,0.68,-,0.34,0.63,100,0.64,10,
724637,鈺太凱基43購01,0,0,0,---,---,---, ---,,,0.01,20,0.11,10,
724638,精剛凱基45購01,0,0,0,---,---,---, ---,,,0.07,40,0.08,50,
724639,優群凱基43購01,0,0,0,---,---,---, ---,,,0.09,100,0.00,0,
724640,雙鴻凱基43購11,0,0,0,---,---,---, ---,,,0.02,100,0.00,0,
724641,神盾台新43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724642,元太國泰45購04,"110,000",2,"53,900",0.49,0.49,0.49,0.49,+,0.01,0.40,10,0.50,10,
724643,旺矽國泰45購01,0,0,0,---,---,---, ---,,,0.42,499,0.43,100,
724644,鈊象國泰45購04,"48,000",3,"43,000",0.88,0.90,0.88,0.90,-,0.41,0.88,499,0.89,499,
724645,群翊國泰45購01,0,0,0,---,---,---, ---,,,0.07,499,0.11,100,
724646,力致國票44購02,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
724647,大綜國票43購01,0,0,0,---,---,---, ---,,,1.05,25,1.11,10,
724648,大綜國票44購01,"484,000",29,"343,630",0.70,0.89,0.60,0.68,-,0.05,0.68,85,0.95,1,
724649,茂達國票44購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
724650,台燿群益43購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724651,兆利群益43購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
724652,旺矽群益44購04,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
724653,東浦群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724654,茂達群益44購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
724655,富喬群益44購01,0,0,0,---,---,---, ---,,,2.78,10,2.88,10,
724656,湧德群益46購01,0,0,0,---,---,---, ---,,,0.20,50,0.00,0,
724657,群翊群益44購03,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
724658,台燿統一49購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
724659,台燿統一49購02,"85,000",1,"29,750",0.35,0.35,0.35,0.35,-,0.02,0.33,10,0.34,10,
724660,原相統一49購02,"2,000",2,"1,090",0.55,0.55,0.54,0.54,-,0.09,0.54,10,0.55,10,
724661,兆利永豐44購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,124,
724662,建榮永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
724663,泰茂永豐46購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
724664,神盾永豐45購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,10,
724665,鈊象永豐44購02,"63,000",8,"52,530",0.87,0.87,0.82,0.85,-,0.48,0.85,50,0.86,200,
724666,雷科永豐45購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,200,
724667,廣明永豐44購01,"122,000",1,"59,780",0.49,0.49,0.49,0.49,+,0.02,0.45,499,0.47,10,
724668,昇達科統一59購01,"85,000",9,"93,960",1.08,1.13,1.08,1.13,+,0.06,1.09,3,1.13,5,
724669,昇達科統一59購02,"358,000",5,"290,640",0.83,0.83,0.80,0.82,+,0.07,0.82,10,0.83,10,
724670,神盾統一59購01,"45,000",1,"16,200",0.36,0.36,0.36,0.36,-,0.0,0.35,10,0.36,10,
724671,力旺永豐44購02,0,0,0,---,---,---, ---,,,1.56,499,1.61,10,
724672,良維永豐44購01,"23,000",2,"14,950",0.65,0.65,0.65,0.65,+,0.02,0.62,499,0.63,10,
724673,亞泰永豐43購01,0,0,0,---,---,---, ---,,,0.14,499,0.20,10,
724674,昇達科永豐43購02,"20,000",1,"30,400",1.52,1.52,1.52,1.52,+,0.25,1.61,499,1.67,10,
724675,昇達科永豐44購01,"431,000",21,"728,140",1.50,1.91,1.42,1.80,+,0.21,1.87,499,1.88,25,
724676,富喬永豐43購02,"8,000",1,"24,000",3.00,3.00,3.00,3.00,-,1.09,3.00,11,3.10,10,
724677,雙鴻永豐45購02,0,0,0,---,---,---, ---,,,0.34,499,0.35,200,
724678,台燿元大43購15,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724679,永捷元大43購01,"40,000",1,400,0.01,0.01,0.01,0.01,-,0.05,0.01,499,0.11,10,
724680,亞泰元大43購03,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
724681,旺矽元大49購01,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
724682,昇達科元大43購02,"386,000",12,"153,120",0.34,0.47,0.34,0.46,+,0.11,0.50,499,0.51,10,
724683,昇達科元大43購03,"211,000",7,"91,850",0.36,0.54,0.36,0.54,+,0.12,0.54,499,0.55,10,
724684,昇達科元大43購04,"902,000",18,"628,590",0.61,0.81,0.61,0.81,+,0.13,0.83,499,0.84,10,
724685,昇達科元大43購05,"805,000",19,"743,100",0.83,1.01,0.83,1.01,+,0.11,1.08,499,1.11,10,
724686,昇達科元大46購01,"1,111,000",37,"1,421,880",1.21,1.40,1.21,1.34,+,0.11,1.37,499,1.38,10,
724687,長科*元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724688,信紘科元大43購05,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
724689,原相元大43購17,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724690,湧德元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724691,鈊象元大43購29,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
724692,元太凱基43購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724693,兆利凱基43購03,0,0,0,---,---,---, ---,,,0.01,70,0.11,10,
724694,亞泰凱基45購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
724695,昇達科凱基43購01,"35,000",2,"43,500",1.25,1.25,1.20,1.20,+,0.22,1.45,40,1.55,10,
724696,昇達科凱基43購02,0,0,0,---,---,---, ---,,,1.91,100,2.01,10,
724697,昇達科凱基45購05,"54,000",3,"67,860",1.22,1.40,1.22,1.40,+,0.1,1.55,40,1.65,10,
724698,東浦凱基43購03,0,0,0,---,---,---, ---,,,0.01,20,0.11,10,
724699,茂達凱基44購01,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
724700,常珵凱基43購01,0,0,0,---,---,---, ---,,,1.24,40,1.34,10,
724701,閎康凱基44購03,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
724702,福裕凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724703,雙鴻凱基43購12,0,0,0,---,---,---, ---,,,0.06,100,0.00,0,
724704,力旺國票43購02,0,0,0,---,---,---, ---,,,1.34,25,1.38,10,
