證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708933,閎康統一65購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
708934,順達統一65購02,"98,000",2,"47,080",0.48,0.49,0.48,0.49,-,0.02,0.49,10,0.50,10,
708935,新盛力統一69購01,"454,000",5,"304,260",0.65,0.69,0.65,0.69,-,0.02,0.65,10,0.66,10,
708936,聖暉*統一63購02,"3,000",2,770,0.25,0.26,0.25,0.26,-,0.0,0.26,10,0.27,10,
708937,臺慶科統一63購01,"232,000",2,"116,000",0.50,0.50,0.50,0.50,-,0.05,0.50,10,0.51,10,
708938,臺慶科統一65購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
708939,擎亞統一67購01,"2,000",1,640,0.32,0.32,0.32,0.32,-,0.03,0.31,10,0.32,10,
708940,中美晶凱基5B購04,"464,000",14,"633,370",1.27,1.47,1.27,1.39,-,0.01,0.68,14,0.00,0,
708941,世界凱基63購01,"381,000",3,"227,900",0.59,0.64,0.59,0.64,+,0.03,0.63,100,0.64,9,
708942,台半凱基61購01,"13,000",3,"10,480",0.81,0.81,0.80,0.80,+,0.07,0.78,10,0.79,30,
708943,台星科凱基5C購01,"4,000",1,"1,560",0.39,0.39,0.39,0.39,-,0.03,0.38,100,0.39,10,
708944,均豪凱基5B購03,0,0,0,---,---,---, ---,,,0.24,100,0.25,10,
708945,威剛凱基5B購08,0,0,0,---,---,---, ---,,,0.44,100,0.45,50,
708946,德微凱基5C購01,"45,000",2,"18,900",0.42,0.42,0.42,0.42,+,0.08,0.49,100,0.00,0,
708947,擎亞凱基5B購04,"30,000",3,"2,500",0.09,0.09,0.08,0.08,-,0.05,0.08,100,0.09,10,
708948,順達台新61購01,0,0,0,---,---,---, ---,,,1.63,25,1.64,10,
708949,鈊象台新5B購04,"45,000",3,"44,550",0.99,0.99,0.99,0.99,+,0.02,0.98,25,0.00,0,
708950,優群台新5B購02,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
708951,中美晶元大5B購05,0,0,0,---,---,---, ---,,,0.91,499,1.01,10,
708952,台半元大5B購03,"10,000",1,"5,700",0.57,0.57,0.57,0.57,+,0.1,0.46,25,0.56,10,
708953,均豪元大5B購03,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
708954,威剛元大5B購12,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
708955,威剛元大5B購13,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
708956,順達元大5B購06,"218,000",7,"282,450",1.23,1.46,1.23,1.42,+,0.01,1.34,499,1.35,10,
708957,新盛力元大5B購05,0,0,0,---,---,---, ---,,,0.94,499,1.04,10,
708958,雷科元大5B購02,0,0,0,---,---,---, ---,,,1.11,499,1.21,10,
708959,雷科元大5B購03,"153,000",1,"231,030",1.51,1.51,1.51,1.51,-,0.24,1.41,499,1.44,10,
708960,雷科元大5B購04,"247,000",9,"587,320",2.38,2.41,2.34,2.38,-,0.18,2.30,10,2.33,10,
708961,擎亞元大5B購07,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
708962,點序元大5B購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
708963,台半永豐5C購02,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
708964,凌陽創永豐61購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
708965,萬泰科永豐61購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
708966,久元群益5B購01,0,0,0,---,---,---, ---,,,0.01,1008,0.12,10,
708967,均豪群益5B購03,0,0,0,---,---,---, ---,,,0.16,100,0.17,100,
708968,佳邦群益5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
708969,朋程群益5B購02,0,0,0,---,---,---, ---,,,0.01,10,0.15,8,
708970,欣銓群益5B購03,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
708971,鈊象群益5B購03,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
708972,鈺太群益5B購01,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
708973,德微群益5B購03,"99,000",4,"42,750",0.39,0.45,0.39,0.45,+,0.05,0.10,100,1.40,5,
708974,雙鴻群益5B購08,"62,000",7,"175,040",2.81,2.91,2.67,2.72,-,0.7,1.04,9,0.00,0,
708975,久元統一65購03,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
708976,久元統一65購04,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
708977,台半統一63購01,"25,000",1,"21,000",0.84,0.84,0.84,0.84,+,0.07,0.85,10,0.00,0,
708978,台半統一65購01,"1,000",1,470,0.47,0.47,0.47,0.47,+,0.04,0.46,10,0.47,10,
708979,台半統一69購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
708980,台星科統一65購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
708981,立敦統一65購03,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
708982,沛亨統一69購01,"466,000",4,"244,480",0.49,0.53,0.49,0.52,-,0.01,0.50,10,0.51,10,
708983,良維統一5B購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
708984,欣銓統一65購03,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
708985,金益鼎統一65購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
708986,威剛統一5B購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
708987,威剛統一65購04,"119,000",1,"71,400",0.60,0.60,0.60,0.60,-,0.03,0.60,10,0.61,10,
708988,茂達統一65購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
708989,茂綸統一65購01,"25,000",4,"14,890",0.62,0.62,0.57,0.57,-,0.01,0.56,10,0.57,10,
708990,閎康統一63購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
708991,聖暉*統一65購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
708992,德微統一63購02,"187,000",10,"74,790",0.30,0.44,0.30,0.44,+,0.13,0.42,10,0.44,45,
708993,德微統一75購01,"10,000",1,"6,300",0.63,0.63,0.63,0.63,+,0.08,0.62,10,0.00,0,
708994,擎亞統一63購01,0,0,0,---,---,---, ---,,,0.30,1,0.44,10,
708995,擎亞統一65購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
708996,擎亞統一66購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
708997,鑫科統一69購01,"35,000",1,"9,100",0.26,0.26,0.26,0.26,-,0.02,0.26,10,0.27,10,
708998,台半國票5C購03,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
708999,安葆國票5C購02,"72,000",2,"43,200",0.60,0.60,0.60,0.60,-,0.08,0.68,25,0.70,10,
709000,欣銓國票5C購02,"120,000",7,"104,600",0.81,0.92,0.81,0.87,-,0.06,0.86,25,0.87,10,
709001,泓格國票5B購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
709002,泓格國票5C購01,"10,000",1,"3,500",0.35,0.35,0.35,0.35,-,0.02,0.34,25,0.35,10,
709003,雷科國票5B購04,"156,000",5,"213,040",1.37,1.38,1.31,1.31,-,0.19,1.31,19,1.32,10,
709004,漢達國票5C購01,"157,000",11,"266,630",1.73,1.75,1.60,1.75,+,0.13,1.71,25,1.75,19,
709005,德微國票5C購02,0,0,0,---,---,---, ---,,,0.62,25,1.00,5,
709006,大中台新5B購01,"80,000",9,"82,050",1.00,1.07,0.99,0.99,+,0.11,0.97,25,0.98,10,
709007,元債20台新5B購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
709008,立敦台新5B購03,0,0,0,---,---,---, ---,,,0.36,25,0.38,10,
709009,佳邦台新5B購01,"12,000",2,"4,820",0.40,0.41,0.40,0.41,-,0.04,0.39,25,0.40,10,
709010,博大台新5B購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
709011,立敦凱基5B購01,"2,000",1,220,0.11,0.11,0.11,0.11,-,0.02,0.11,10,0.12,10,
709012,安葆凱基5C購02,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
709013,佳邦凱基5C購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
709014,朋程凱基5B購02,0,0,0,---,---,---, ---,,,0.11,100,0.12,30,
709015,威剛凱基5C購02,0,0,0,---,---,---, ---,,,0.45,100,0.46,50,
709016,茂達凱基5B購01,0,0,0,---,---,---, ---,,,0.33,100,0.34,30,
709017,鈊象凱基5B購02,0,0,0,---,---,---, ---,,,0.41,100,0.42,30,
709018,鈺太凱基5B購03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
709019,臺慶科凱基63購01,"452,000",8,"153,740",0.32,0.35,0.32,0.35,-,0.03,0.34,100,0.35,30,
709020,德微凱基5B購03,0,0,0,---,---,---, ---,,,0.19,499,0.00,0,
709021,擎亞凱基5B購05,0,0,0,---,---,---, ---,,,0.18,100,0.00,0,
709022,雙鴻凱基61購03,0,0,0,---,---,---, ---,,,1.70,1,1.79,10,
709023,中美晶群益5B購04,0,0,0,---,---,---, ---,,,2.50,10,2.60,10,
709024,世界群益61購01,"229,000",2,"100,760",0.44,0.44,0.44,0.44,-,0.05,0.22,55,0.00,0,
709025,台半群益5B購02,0,0,0,---,---,---, ---,,,0.29,34,0.00,0,
709026,台半群益5B購03,0,0,0,---,---,---, ---,,,0.29,10,0.00,0,
709027,均豪群益5B購04,0,0,0,---,---,---, ---,,,0.28,100,0.29,100,
709028,威剛群益5B購03,0,0,0,---,---,---, ---,,,0.66,10,0.76,10,
709029,茂達群益5B購01,"17,000",1,"8,500",0.50,0.50,0.50,0.50,+,0.04,0.01,10,0.00,0,
709030,智通*群益5B購01,0,0,0,---,---,---, ---,,,0.16,62,0.00,0,
709031,華宏群益5B購01,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
709032,新盛力群益61購01,"15,000",2,"31,000",1.99,2.22,1.99,2.22,+,0.03,2.05,25,2.11,10,
709033,擎亞群益65購01,0,0,0,---,---,---, ---,,,0.20,50,0.00,0,
709034,台半元大5B購04,"126,000",14,"244,840",1.73,2.07,1.71,2.07,+,0.27,1.97,17,1.99,10,
709035,正淩元大5B購02,"5,000",1,650,0.13,0.13,0.13,0.13,-,0.0,0.12,499,0.13,10,
709036,金益鼎元大5B購01,0,0,0,---,---,---, ---,,,0.06,499,0.13,6,
709037,威剛元大5B購14,"22,000",6,"83,010",3.84,3.84,3.69,3.76,-,0.16,3.69,250,3.71,10,
709038,原相元大5B購02,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
709039,順達元大5B購07,"49,000",6,"332,250",6.65,7.50,6.65,7.35,+,0.1,7.00,100,7.05,10,
709040,雷科元大5B購05,0,0,0,---,---,---, ---,,,1.83,350,1.87,10,
709041,德微元大5B購03,"100,000",2,"41,000",0.38,0.44,0.38,0.44,+,0.05,0.53,125,0.00,0,
709042,擎亞元大5B購08,"453,000",2,"141,290",0.32,0.32,0.31,0.31,-,0.08,0.31,499,0.32,10,
709043,寶雅元大5B購01,"23,000",2,"44,270",1.84,1.97,1.84,1.97,+,0.1,1.95,400,1.98,10,
709044,威剛國泰5C購01,"50,000",1,"63,500",1.27,1.27,1.27,1.27,-,0.0,1.25,499,1.26,100,
709045,威剛國泰5C購02,"27,000",1,"28,350",1.05,1.05,1.05,1.05,-,0.06,1.03,499,1.04,100,
709046,威剛國泰5C購03,"1,000",1,"1,180",1.18,1.18,1.18,1.18,-,0.0,0.84,499,0.85,100,
709047,擎亞國泰62購01,"82,000",6,"65,410",0.82,0.82,0.74,0.75,-,0.14,0.74,499,0.75,100,
709048,久元富邦61購04,0,0,0,---,---,---, ---,,,0.10,10,0.11,28,
709049,台半富邦62購02,"295,000",10,"178,410",0.57,0.68,0.57,0.68,+,0.06,0.66,10,0.67,28,
709050,閎康富邦61購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,28,
709051,新盛力富邦61購05,"30,000",3,"29,100",0.98,0.98,0.95,0.98,-,0.1,0.99,10,1.03,10,
709052,擎亞富邦5C購01,"301,000",5,"56,170",0.20,0.20,0.17,0.17,-,0.08,0.18,10,0.19,28,
709053,久元統一65購05,0,0,0,---,---,---, ---,,,0.18,100,0.19,10,
709054,正淩統一65購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
709055,正淩統一69購01,"50,000",1,"20,000",0.40,0.40,0.40,0.40,-,0.02,0.41,10,0.42,10,
709056,立敦統一65購04,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
709057,沛亨統一65購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
709058,朋程統一63購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
709059,欣銓統一5B購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
709060,欣銓統一65購04,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
709061,茂達統一65購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
709062,凌陽創統一63購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
709063,閎康統一65購03,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709064,新漢統一61購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
709065,德微統一5B購01,0,0,0,---,---,---, ---,,,0.21,10,0.41,30,
709066,德微統一65購01,"118,000",6,"34,870",0.27,0.49,0.27,0.34,+,0.07,0.34,7,0.49,14,
709067,德微統一65購02,"31,000",2,"12,400",0.40,0.40,0.40,0.40,+,0.05,0.42,10,0.00,0,
709068,擎亞統一63購02,"25,000",2,"5,850",0.24,0.24,0.23,0.23,-,0.05,0.23,10,0.24,10,
709069,擎亞統一65購02,"10,000",1,"2,800",0.28,0.28,0.28,0.28,-,0.04,0.27,10,0.28,10,
709070,鑫科統一64購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
709071,立敦永豐61購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
709072,佳邦永豐63購01,"40,000",1,"22,400",0.56,0.56,0.56,0.56,-,0.01,0.56,10,0.57,10,
709073,威剛永豐5B購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
709074,威剛永豐61購02,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
709075,原相永豐5C購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
709076,德微永豐5C購01,0,0,0,---,---,---, ---,,,0.46,10,0.00,0,
709077,擎亞永豐64購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
709078,元債20國票5B購02,0,0,0,---,---,---, ---,,,0.81,25,0.82,10,
709079,台半國票61購01,"9,000",5,"5,280",0.57,0.60,0.57,0.59,+,0.05,0.57,25,0.58,10,
709080,佳邦國票5C購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
709081,茂達國票5C購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
709082,博大國票5C購01,"3,000",1,990,0.33,0.33,0.33,0.33,-,0.01,0.32,25,0.33,10,
709083,晶宏國票5C購02,"441,000",11,"588,470",1.29,1.40,1.29,1.35,-,0.09,1.32,25,1.34,10,
709086,德微國票5C購03,"29,000",3,"12,480",0.42,0.45,0.42,0.45,+,0.13,0.43,25,0.46,1,
709087,點序國票5B購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
709088,點序國票5C購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
709089,世紀*元大5B購01,"1,000",1,"10,100",10.10,10.10,10.10,10.10,-,2.6,0.00,0,10.10,2,
709090,台特化元大5B購02,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
709091,博智元大5B購02,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
709092,智通*元大5B購01,"10,000",1,"5,700",0.57,0.57,0.57,0.57,-,0.05,0.52,25,0.62,10,
709093,鈊象元大5B購02,"102,000",4,"80,580",0.80,0.80,0.78,0.78,+,0.01,0.79,499,0.81,10,
709094,群聯元大5B購15,"91,000",7,"171,150",1.85,1.89,1.85,1.89,-,0.21,1.83,350,1.85,10,
709095,群聯元大5B購16,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
709096,廣穎元大5B購01,0,0,0,---,---,---, ---,,,1.04,499,1.07,10,
709097,雙鴻元大5B購03,0,0,0,---,---,---, ---,,,12.00,10,13.00,10,
709098,尼克森國票5B購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
709099,朋程國票5B購02,0,0,0,---,---,---, ---,,,0.34,25,0.36,10,
709100,晶宏國票5C購03,"190,000",12,"177,620",0.90,0.97,0.88,0.96,-,0.05,0.94,25,0.95,10,
709101,華容國票5C購02,0,0,0,---,---,---, ---,,,2.05,25,2.07,10,
709102,群聯國票61購03,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
709103,雷科國票5C購01,"597,000",32,"567,440",0.96,0.97,0.89,0.92,-,0.11,0.90,25,0.92,10,
709104,臺慶科國票5C購03,"10,000",1,"1,500",0.15,0.15,0.15,0.15,-,0.02,0.15,25,0.16,10,
709105,廣穎國票5C購02,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
709106,優群國票5B購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
709107,擎亞國票5C購01,"210,000",4,"44,700",0.22,0.22,0.19,0.19,-,0.05,0.19,25,0.20,10,
709108,鑫聯國票5C購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
709109,中美晶凱基63購01,"49,000",7,"57,590",1.10,1.22,1.10,1.18,-,0.02,1.19,100,1.20,10,
709110,均豪凱基5C購01,0,0,0,---,---,---, ---,,,0.18,100,0.19,10,
709111,凌陽創凱基5B購01,0,0,0,---,---,---, ---,,,0.10,100,0.11,10,
709112,博智凱基5B購01,0,0,0,---,---,---, ---,,,0.05,100,0.13,5,
709113,博智凱基5B購02,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
709114,博智凱基5B購03,0,0,0,---,---,---, ---,,,0.06,100,0.07,30,
709115,群聯凱基5B購05,0,0,0,---,---,---, ---,,,0.20,100,0.21,50,
709116,群聯凱基5B購06,0,0,0,---,---,---, ---,,,0.19,100,0.20,50,
709117,群聯凱基5B購07,0,0,0,---,---,---, ---,,,0.23,100,0.24,30,
709118,雙鴻凱基5B購02,0,0,0,---,---,---, ---,,,1.36,100,1.46,10,
709119,中光電台新5B購01,"80,000",8,"43,600",0.58,0.58,0.51,0.51,-,0.0,0.39,25,0.49,10,
709120,中美晶台新61購01,"80,000",8,"163,820",2.04,2.16,2.02,2.16,-,0.04,2.22,25,2.24,10,
709121,原相台新5B購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
709122,博盛台新5B購01,"15,000",1,"5,250",0.35,0.35,0.35,0.35,-,0.11,0.35,25,0.36,10,
709123,博智台新5B購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
709124,博智台新5B購02,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
709125,博智台新5B購03,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
709126,順達台新5B購04,0,0,0,---,---,---, ---,,,1.36,25,1.37,10,
709127,群聯台新5B購09,"446,000",2,"196,240",0.44,0.44,0.44,0.44,-,0.06,0.42,25,0.43,10,
709128,群聯台新5B購10,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
709129,群聯台新5B購11,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
709130,雷科台新5B購01,"39,000",2,"69,030",1.77,1.77,1.77,1.77,-,0.19,1.68,25,1.70,10,
709131,雷科台新5B購02,"448,000",7,"511,910",1.06,1.15,1.06,1.10,-,0.24,1.08,25,1.10,10,
709132,廣穎台新5B購01,0,0,0,---,---,---, ---,,,1.32,25,1.34,10,
709133,聯合台新5B購01,"1,000",1,430,0.43,0.43,0.43,0.43,+,0.01,0.41,25,0.42,10,
709134,鑫科台新5B購01,"10,000",1,"1,000",0.10,0.10,0.10,0.10,-,0.01,0.10,25,0.11,10,
709135,台特化富邦5C購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,28,
709136,博智富邦61購02,"30,000",1,"6,300",0.21,0.21,0.21,0.21,-,0.02,0.20,30,0.21,28,
709137,群聯富邦61購03,0,0,0,---,---,---, ---,,,0.35,10,0.36,28,
709138,群聯富邦61購04,"146,000",2,"49,640",0.34,0.34,0.34,0.34,-,0.04,0.33,10,0.34,28,
709139,安勤永豐5C購01,"5,000",1,"3,050",0.61,0.61,0.61,0.61,-,0.05,0.58,10,0.60,10,
709140,朋程永豐5C購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
709141,博智永豐5C購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
709142,群聯永豐5C購05,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
709143,群聯永豐63購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
709144,群聯永豐64購03,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
709145,群聯永豐65購04,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
709146,漢科永豐5C購01,"3,000",1,750,0.25,0.25,0.25,0.25,-,0.02,0.25,10,0.26,10,
709147,中美晶統一66購01,"459,000",2,"308,160",0.67,0.70,0.67,0.70,-,0.0,0.68,10,0.69,10,
709148,正淩統一65購03,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
709149,沛亨統一63購01,"156,000",1,"63,960",0.41,0.41,0.41,0.41,-,0.07,0.42,10,0.43,10,
709150,沛亨統一64購01,"72,000",2,"28,400",0.40,0.40,0.36,0.36,-,0.08,0.40,10,0.41,10,
709151,沛亨統一65購02,"51,000",2,"19,410",0.38,0.41,0.38,0.41,-,0.04,0.40,10,0.41,10,
709152,佳邦統一63購01,"30,000",1,"10,500",0.35,0.35,0.35,0.35,-,0.0,0.34,10,0.35,10,
709153,佳邦統一65購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
709154,朋程統一65購01,"147,000",2,"47,040",0.32,0.32,0.32,0.32,-,0.0,0.30,10,0.31,10,
709155,欣銓統一63購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
709156,茂達統一65購03,"20,000",1,"7,200",0.36,0.36,0.36,0.36,-,0.0,0.36,10,0.37,10,
709157,茂達統一69購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
709158,茂綸統一65購02,"84,000",2,"54,520",0.66,0.66,0.64,0.64,+,0.03,0.62,10,0.63,10,
709159,茂綸統一65購03,"293,000",13,"167,370",0.58,0.61,0.55,0.57,-,0.04,0.55,10,0.56,10,
709160,神準統一66購01,"52,000",2,"25,780",0.49,0.50,0.49,0.50,-,0.01,0.50,10,0.51,10,
709161,博智統一63購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
709162,博智統一65購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
709163,閎康統一65購04,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
709164,萬泰科統一75購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
709165,群聯統一5B購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
709166,群聯統一63購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709167,群聯統一63購02,0,0,0,---,---,---, ---,,,0.23,20,0.24,10,
709168,群聯統一65購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
709169,群聯統一65購02,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
709170,群聯統一69購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
709171,群聯統一69購02,"220,000",4,"107,840",0.49,0.50,0.49,0.50,-,0.01,0.48,10,0.49,10,
709172,群聯統一6B購01,"20,000",1,"19,000",0.95,0.95,0.95,0.95,-,0.04,0.93,10,0.94,10,
709173,群聯統一75購01,"85,000",7,"85,080",0.99,1.01,0.99,1.01,-,0.04,1.00,10,1.01,10,
709174,聖暉*統一65購03,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
709175,鈺太統一69購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709176,臺慶科統一65購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709177,臺慶科統一65購03,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
709178,臺慶科統一69購01,"3,000",2,"1,490",0.49,0.51,0.49,0.51,-,0.0,0.49,10,0.50,10,
709179,廣穎統一65購01,"5,000",1,"3,200",0.64,0.64,0.64,0.64,-,0.01,0.63,10,0.64,10,
709180,廣穎統一69購01,"22,000",1,"15,840",0.72,0.72,0.72,0.72,-,0.0,0.71,10,0.72,10,
709181,擎亞統一65購03,"1,000",1,380,0.38,0.38,0.38,0.38,-,0.02,0.36,10,0.37,10,
709182,擎亞統一65購04,"233,000",11,"58,150",0.25,0.25,0.24,0.25,-,0.05,0.24,10,0.25,10,
709183,鑫科統一69購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
709184,鑫聯統一69購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
709185,群聯中信63購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,-,0.02,0.36,10,0.37,10,
709186,倚強群益5B購01,0,0,0,---,---,---, ---,,,0.49,10,0.00,0,
709187,原相群益5B購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
709188,博智群益5B購02,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
709189,博智群益5B購03,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
709190,華容群益5B購01,"100,000",1,"385,000",3.85,3.85,3.85,3.85,-,0.66,2.54,3,3.88,10,
709191,新盛力群益61購02,"21,000",3,"35,290",1.59,1.79,1.59,1.74,-,0.02,1.64,100,1.69,100,
709192,群聯群益5B購07,"6,000",2,"3,600",0.60,0.60,0.60,0.60,-,0.1,0.58,100,0.59,100,
709193,臺慶科群益5B購03,0,0,0,---,---,---, ---,,,0.09,31,0.10,10,
709194,優群群益5B購01,0,0,0,---,---,---, ---,,,0.02,25,0.04,10,
709195,擎亞群益62購01,0,0,0,---,---,---, ---,,,0.11,100,0.00,0,
709196,寶雅群益5B購01,"113,000",5,"252,890",2.21,2.27,2.20,2.27,+,0.02,2.32,10,2.42,10,
709197,鑫科群益5B購02,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
709198,久元永豐5B購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,100,
709199,威聯通永豐61購01,0,0,0,---,---,---, ---,,,0.20,10,0.22,10,
709200,富喬永豐61購02,"80,000",9,"80,490",1.05,1.05,0.99,0.99,-,0.18,0.99,10,1.00,10,
709201,富喬永豐66購01,0,0,0,---,---,---, ---,,,1.19,10,1.20,10,
709202,富喬永豐68購01,"1,027,000",48,"1,217,800",1.23,1.24,1.15,1.16,-,0.18,1.15,10,1.50,10,
709203,順達永豐64購01,"25,000",1,"17,500",0.70,0.70,0.70,0.70,-,0.07,0.76,10,0.77,10,
709204,順達永豐67購01,0,0,0,---,---,---, ---,,,0.82,10,0.84,10,
709205,鈊象永豐63購01,0,0,0,---,---,---, ---,,,0.80,10,0.82,10,
709206,新盛力永豐5C購02,"13,000",2,"7,700",0.60,0.60,0.59,0.59,-,0.06,0.60,10,0.62,10,
709207,擎亞永豐63購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
709208,沛亨凱基5B購03,"1,119,000",8,"189,540",0.17,0.21,0.16,0.18,-,0.04,0.19,10,0.20,50,
709209,佳邦凱基5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
709210,富喬凱基5B購02,0,0,0,---,---,---, ---,,,0.84,100,0.85,10,
709211,富喬凱基61購02,"31,000",2,"38,150",1.22,1.25,1.22,1.25,-,0.15,1.19,100,1.21,10,
709212,富喬凱基61購03,"20,000",2,"20,400",1.02,1.02,1.02,1.02,-,0.25,1.01,111,1.02,10,
