證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704736,印能凱基5A購01,0,0,0,---,---,---, ---,,,21.30,100,0.00,0,
704737,合晶凱基58購01,0,0,0,---,---,---, ---,,,3.90,10,0.00,0,
704738,竹陞凱基58購01,0,0,0,---,---,---, ---,,,2.00,10,2.70,8,
704739,博智凱基59購05,"2,000",2,"14,150",7.10,7.10,7.05,7.05,-,1.15,8.60,10,8.75,10,
704740,閎康凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704741,萬泰科凱基58購02,0,0,0,---,---,---, ---,,,6.85,10,6.90,10,
704742,精材凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704743,竹陞國票59購01,"125,000",1,"422,500",3.38,3.38,3.38,3.38,-,0.68,3.05,25,0.00,0,
704744,沛亨國票59購01,0,0,0,---,---,---, ---,,,5.35,25,5.85,10,
704745,宜特國票5B購01,"5,000",1,"6,700",1.34,1.34,1.34,1.34,-,0.16,1.31,25,1.35,10,
704746,長科*國票59購01,"191,000",8,"32,120",0.15,0.19,0.15,0.18,-,0.02,0.17,25,0.18,10,
704748,博智國票59購02,"100,000",1,"482,000",4.82,4.82,4.82,4.82,-,0.53,5.95,25,6.40,10,
704749,榮剛國票59購01,"122,000",5,"45,190",0.42,0.42,0.36,0.37,-,0.13,0.36,27,0.37,10,
704750,系統電兆豐5A購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
704751,穩懋兆豐5A購01,0,0,0,---,---,---, ---,,,3.74,10,3.75,10,
704752,中美晶元大58購02,"1,083,000",19,"1,033,970",0.88,1.03,0.88,1.03,-,0.04,1.00,25,1.02,10,
704753,中美晶元大58購03,"25,000",1,"18,500",0.74,0.74,0.74,0.74,-,0.17,0.85,25,0.00,0,
704754,世界元大58購03,0,0,0,---,---,---, ---,,,0.40,2,1.07,10,
704755,世紀*元大58購01,0,0,0,---,---,---, ---,,,0.02,499,0.03,30,
704756,弘塑元大59購02,"8,000",2,"22,640",2.81,2.89,2.81,2.89,-,0.4,2.82,25,2.85,10,
704757,印能元大58購01,0,0,0,---,---,---, ---,,,0.00,0,15.30,10,
704758,竹陞元大58購02,"29,000",7,"38,150",1.39,1.39,1.30,1.30,-,0.23,1.30,499,1.56,10,
704759,宜特元大58購01,0,0,0,---,---,---, ---,,,0.70,499,0.80,10,
704760,宜鼎元大5A購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704761,長科*元大58購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
704762,博智元大59購01,"2,000",1,"5,040",2.52,2.52,2.52,2.52,-,0.44,2.94,250,0.00,0,
704764,精材元大58購04,0,0,0,---,---,---, ---,,,2.52,1,4.98,1,
704765,精材元大58購05,0,0,0,---,---,---, ---,,,2.86,1,0.00,0,
704766,精材元大61購05,"33,000",6,"56,830",1.81,1.81,1.67,1.74,-,0.66,1.77,1,0.00,0,
704767,印能永豐5A購01,0,0,0,---,---,---, ---,,,11.70,10,13.10,1,
704768,沛亨永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704769,系統電永豐59購01,"253,000",7,"231,720",0.83,0.97,0.83,0.97,+,0.09,0.92,10,0.93,10,
704770,宜特永豐59購02,"936,000",15,"591,320",0.61,0.66,0.57,0.65,-,0.03,0.64,10,0.65,10,
704771,東浦永豐5A購01,"322,000",8,"202,360",0.57,0.71,0.57,0.71,+,0.11,0.68,10,0.70,10,
704772,榮剛永豐59購01,"3,000",1,"3,030",1.01,1.01,1.01,1.01,-,0.18,0.89,499,0.90,10,
704773,大樹群益62購01,"25,000",2,"5,100",0.22,0.22,0.20,0.20,+,0.06,0.13,100,0.20,40,
704774,系統電群益58購02,"20,000",3,"14,400",0.73,0.76,0.63,0.76,-,0.1,0.93,10,1.03,10,
704775,博智群益62購01,"30,000",3,"141,100",4.69,4.73,4.69,4.69,+,0.23,0.00,0,4.79,10,
704776,閎康群益58購01,0,0,0,---,---,---, ---,,,0.00,0,6.65,10,
704778,榮剛群益5A購01,"200,000",2,"147,900",0.74,0.74,0.73,0.73,-,0.27,0.73,25,0.74,10,
704779,精材群益58購01,"90,000",24,"560,450",8.00,8.00,4.65,6.10,-,2.55,4.76,13,6.10,5,
704780,精剛群益58購01,"100,000",1,"6,000",0.06,0.06,0.06,0.06,-,0.02,0.06,10,0.16,10,
704781,點序群益62購01,"60,000",3,"50,700",0.83,0.91,0.83,0.91,-,0.08,0.98,5,1.38,10,
704782,鑫聯群益58購01,0,0,0,---,---,---, ---,,,0.62,26,1.85,10,
704783,世紀*凱基58購01,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
704784,沛亨凱基59購01,"3,000",1,"22,350",7.45,7.45,7.45,7.45,+,1.05,7.60,10,8.00,2,
704785,宜特凱基58購02,"193,000",7,"228,080",1.08,1.23,1.08,1.21,-,0.22,1.15,10,1.17,10,
704786,信驊凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,9.65,10,
704787,信驊凱基61購01,0,0,0,---,---,---, ---,,,11.80,100,12.80,10,
704788,萬潤凱基59購01,"5,000",2,"117,200",23.20,23.60,23.20,23.60,-,0.1,24.10,10,0.00,0,
704789,雍智凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704790,榮剛凱基59購01,"590,000",6,"362,000",0.70,0.70,0.60,0.61,-,0.21,0.60,10,0.61,10,
704791,擎亞凱基58購04,"2,989,000",83,"7,750,770",1.86,2.74,1.86,2.74,+,0.73,2.60,100,2.74,5,
704792,雍智永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,34.50,1,
704793,擎亞永豐5A購02,"362,000",22,"1,561,800",3.60,4.90,3.60,4.90,+,1.52,4.59,10,5.15,14,
704794,擎亞永豐5B購01,"221,000",23,"465,290",1.74,2.33,1.74,2.33,+,0.5,2.28,10,0.00,0,
704795,世紀*群益59購01,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
704796,沛亨群益58購01,0,0,0,---,---,---, ---,,,8.60,50,9.10,10,
704797,信驊群益58購01,"15,000",1,"126,000",8.40,8.40,8.40,8.40,-,2.2,7.95,499,8.45,10,
704798,世界元大58購05,"27,000",10,"17,390",0.68,0.68,0.60,0.68,-,0.38,0.56,2,0.68,93,
704799,世界元大58購06,0,0,0,---,---,---, ---,,,0.72,99,1.06,10,
704800,世界元大58購07,0,0,0,---,---,---, ---,,,1.14,1,1.20,10,
704801,世紀*元大58購02,0,0,0,---,---,---, ---,,,0.05,50,0.13,10,
704802,弘塑元大58購01,0,0,0,---,---,---, ---,,,4.04,25,4.14,10,
704803,弘塑元大58購02,"1,000",1,"4,010",4.01,4.01,4.01,4.01,-,0.59,3.92,25,3.97,10,
704804,弘塑元大59購03,"40,000",4,"131,800",3.30,3.30,3.28,3.28,-,0.66,3.37,25,3.47,10,
704805,均華元大58購02,"58,000",4,"150,320",2.74,2.74,2.57,2.57,-,1.13,2.56,250,2.61,10,
704806,宜特元大58購02,0,0,0,---,---,---, ---,,,1.03,499,1.13,10,
704807,宜鼎元大5A購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704808,信驊元大58購01,"29,000",7,"113,290",4.08,4.08,3.74,3.98,-,1.22,3.99,150,4.09,10,
704809,信驊元大58購04,0,0,0,---,---,---, ---,,,0.00,0,12.80,10,
704810,智通*元大58購01,"637,000",10,"384,170",0.53,0.65,0.53,0.57,+,0.04,0.54,25,0.56,10,
704811,聖暉*元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704812,雍智元大58購04,0,0,0,---,---,---, ---,,,17.00,10,0.00,0,
704814,精材元大58購06,0,0,0,---,---,---, ---,,,3.42,1,5.00,1,
704815,擎亞元大58購03,"3,699,000",209,"3,569,980",0.83,1.20,0.71,1.15,+,0.32,1.10,125,1.15,53,
704816,雙鴻元大58購04,"7,000",2,"5,370",0.77,0.77,0.76,0.76,-,0.21,0.68,499,0.78,10,
704817,雙鴻元大58購05,"35,000",6,"32,350",0.88,0.94,0.86,0.93,-,0.09,0.93,499,0.95,10,
704818,雙鴻元大58購06,0,0,0,---,---,---, ---,,,1.48,450,1.58,10,
704819,譜瑞元大58購03,"20,000",1,"92,200",4.61,4.61,4.61,4.61,-,0.39,4.33,25,5.20,1,
704820,印能國泰59購01,0,0,0,---,---,---, ---,,,19.60,10,20.20,10,
704821,宜特國泰59購01,"10,000",1,"24,500",2.45,2.45,2.45,2.45,-,0.47,2.57,499,2.64,100,
704822,雍智國泰59購01,0,0,0,---,---,---, ---,,,22.90,499,0.00,0,
704823,穩得國泰59購01,"14,000",1,"49,280",3.52,3.52,3.52,3.52,+,0.08,3.33,250,3.43,100,
704824,大樹國票59購01,"1,195,000",5,"61,720",0.05,0.06,0.05,0.06,+,0.01,0.05,25,0.06,10,
704825,世紀*國票59購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
704826,宏觀國票59購01,"20,000",1,"40,400",2.02,2.02,2.02,2.02,-,0.34,2.27,25,2.37,10,
704827,系統電國票59購02,0,0,0,---,---,---, ---,,,1.19,25,1.20,10,
704828,亞電國票58購03,"45,000",2,"39,250",0.86,0.97,0.86,0.97,-,0.01,1.00,25,1.01,10,
704829,信驊國票59購04,0,0,0,---,---,---, ---,,,5.35,25,5.75,10,
704830,信驊國票5B購02,0,0,0,---,---,---, ---,,,5.40,25,5.75,10,
704831,信驊國票5C購01,"6,000",2,"32,300",5.45,5.45,5.05,5.05,-,1.7,5.30,25,5.40,10,
704832,新鉅科國票59購01,"55,000",2,"6,050",0.11,0.11,0.11,0.11,-,0.01,0.10,25,0.11,10,
704833,鉅橡國票59購01,"1,000",1,"1,900",1.90,1.90,1.90,1.90,-,0.48,2.20,25,2.21,10,
704834,雍智國票59購01,"1,000",1,"33,500",33.50,33.50,33.50,33.50,+,2.4,28.60,25,0.00,0,
704837,磐儀國票59購01,"1,004,000",11,"705,980",0.63,0.75,0.61,0.72,-,0.03,0.68,25,0.69,10,
704838,擎亞國票58購03,"346,000",37,"701,240",1.53,2.50,1.52,2.25,+,0.61,2.24,25,2.30,1,
704839,擎亞國票5A購01,"388,000",32,"815,630",1.73,2.50,1.73,2.37,+,0.51,2.37,25,2.77,17,
704840,鑫聯國票59購01,0,0,0,---,---,---, ---,,,2.49,25,2.51,10,
704841,台半富邦5B購01,"38,000",3,"32,970",0.84,0.89,0.84,0.89,+,0.1,0.89,10,0.99,10,
704842,台星科富邦5B購01,"1,033,000",19,"1,101,750",1.02,1.10,1.00,1.05,-,0.06,1.08,10,1.10,10,
704843,合晶富邦5B購01,0,0,0,---,---,---, ---,,,1.70,10,1.80,10,
704844,宜特富邦5A購01,"1,333,000",23,"1,260,110",0.92,0.99,0.86,0.96,-,0.13,0.94,10,0.96,10,
704845,信驊富邦5B購01,0,0,0,---,---,---, ---,,,5.10,10,5.35,10,
704846,智通*富邦5A購01,"624,000",11,"332,930",0.46,0.55,0.46,0.54,+,0.02,0.51,10,0.52,10,
704847,智通*富邦5B購01,"1,129,000",8,"341,990",0.30,0.32,0.30,0.30,+,0.03,0.28,10,0.29,10,
704848,順達富邦5A購01,"225,000",6,"215,560",0.90,1.08,0.90,1.08,+,0.06,1.07,10,1.08,10,
704849,廣明富邦5B購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
704850,廣運富邦5B購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
704851,擎亞富邦59購01,"1,484,000",80,"2,056,210",1.10,1.68,1.09,1.57,+,0.38,1.57,26,1.68,5,
704852,雙鴻富邦5A購01,"2,000",1,"2,520",1.26,1.26,1.26,1.26,-,0.29,1.35,10,1.36,10,
704854,世界凱基58購02,0,0,0,---,---,---, ---,,,1.20,1,1.51,10,
704855,世紀*凱基58購02,"120,000",2,"19,200",0.16,0.16,0.16,0.16,-,0.05,0.16,100,0.17,50,
704856,均華凱基58購02,"30,000",2,"137,400",4.80,4.80,4.47,4.47,-,0.73,4.42,100,4.52,10,
704858,東捷凱基5A購01,0,0,0,---,---,---, ---,,,10.90,50,0.00,0,
704859,智通*凱基58購02,"52,000",2,"33,980",0.59,0.70,0.59,0.70,+,0.07,0.69,100,0.71,10,
704860,聖暉*凱基58購02,0,0,0,---,---,---, ---,,,6.20,100,6.70,10,
704861,精材凱基58購02,0,0,0,---,---,---, ---,,,4.26,1,0.00,0,
704862,雙鴻凱基58購02,0,0,0,---,---,---, ---,,,1.13,100,1.14,10,
704863,譜瑞凱基58購01,0,0,0,---,---,---, ---,,,5.70,10,0.00,0,
704864,鑫科凱基58購02,"22,000",4,"76,190",3.23,3.68,3.23,3.68,+,0.54,3.70,100,0.00,0,
704866,中光電元大58購05,"53,000",2,"13,690",0.23,0.26,0.23,0.26,+,0.05,0.25,499,0.26,10,
704867,中光電元大58購06,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
704868,世界元大58購08,0,0,0,---,---,---, ---,,,1.18,2,1.40,10,
704869,世界元大58購09,"1,000",1,500,0.50,0.50,0.50,0.50,-,0.6,0.50,59,0.69,10,
704870,世紀*元大58購03,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
704871,加百裕元大58購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
704872,合晶元大58購02,0,0,0,---,---,---, ---,,,3.05,25,0.00,0,
704873,協易機元大58購01,"80,000",2,"22,400",0.28,0.28,0.28,0.28,+,0.02,0.25,499,0.26,10,
704876,萬潤元大59購02,0,0,0,---,---,---, ---,,,20.20,50,0.00,0,
704877,弘塑國泰59購01,0,0,0,---,---,---, ---,,,4.36,10,4.42,10,
704878,智通國泰59購01,"160,000",2,"189,600",1.24,1.24,1.16,1.16,+,0.1,1.13,10,1.22,30,
704879,聖暉國泰59購01,0,0,0,---,---,---, ---,,,5.80,10,6.10,10,
704880,榮剛富邦5A購01,"1,359,000",46,"1,049,730",0.85,0.86,0.70,0.73,-,0.17,0.71,10,0.72,10,
704881,譜瑞兆豐62購01,"402,000",11,"1,688,860",4.03,4.21,4.03,4.11,-,0.37,3.88,10,0.00,0,
704882,朋億*國票59購01,"25,000",3,"24,350",0.98,0.98,0.97,0.97,-,0.06,0.96,8,0.98,10,
704883,能率國票59購01,"252,000",6,"200,650",0.73,0.87,0.73,0.87,-,0.1,0.86,25,0.87,5,
704884,廣運國票59購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
704885,雙鴻國票59購02,0,0,0,---,---,---, ---,,,0.99,25,1.09,10,
704886,譜瑞國票59購01,"172,000",6,"772,080",4.54,4.54,4.29,4.29,-,1.01,4.13,25,0.00,0,
704887,協易機群益58購01,0,0,0,---,---,---, ---,,,0.18,15,0.28,10,
704888,聖暉*群益58購02,0,0,0,---,---,---, ---,,,4.30,100,4.40,10,
704892,點序元富58購01,"39,000",3,"50,260",1.26,1.42,1.26,1.42,+,0.35,1.42,25,0.00,0,
704893,青雲永豐5A購01,"38,000",18,"638,500",16.00,18.00,16.00,18.00,+,1.2,16.30,4,18.00,11,
704894,穩得永豐58購01,"30,000",1,"56,100",1.87,1.87,1.87,1.87,+,0.17,1.77,10,1.80,10,
704895,世界統一62購01,"80,000",12,"47,400",0.56,0.70,0.56,0.70,-,0.2,0.60,69,0.70,2,
704896,台星科統一62購01,"549,000",14,"484,270",0.87,0.93,0.85,0.93,+,0.01,0.92,10,0.93,10,
704897,台燿統一62購01,0,0,0,---,---,---, ---,,,3.56,10,3.62,10,
704898,光頡統一5C購02,"487,000",30,"669,260",1.35,1.48,1.17,1.48,+,0.35,1.51,3,0.00,0,
704899,長科*統一61購01,"549,000",9,"193,650",0.34,0.37,0.34,0.37,-,0.05,0.36,10,0.37,10,
704900,茂達統一62購01,"115,000",4,"90,780",0.76,0.84,0.76,0.84,+,0.04,0.84,10,0.85,10,
704901,茂達統一62購02,"1,072,000",26,"780,330",0.68,0.78,0.68,0.77,+,0.07,0.78,10,0.79,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704903,智通*統一68購01,"164,000",3,"83,000",0.50,0.52,0.50,0.52,+,0.01,0.49,10,0.50,10,
704904,新復興統一72購01,"3,000",3,"1,420",0.47,0.48,0.47,0.47,+,0.04,0.48,10,0.49,10,
704905,穩懋統一72購01,0,0,0,---,---,---, ---,,,2.21,10,2.22,10,
704906,穩懋統一72購02,0,0,0,---,---,---, ---,,,2.07,10,2.08,10,
704907,鑫聯統一62購01,0,0,0,---,---,---, ---,,,1.02,10,1.05,10,
704908,弘塑凱基58購03,0,0,0,---,---,---, ---,,,7.15,100,7.65,10,
704909,印能凱基58購02,0,0,0,---,---,---, ---,,,19.50,20,0.00,0,
704910,宏觀凱基59購01,"12,000",1,"38,400",3.20,3.20,3.20,3.20,-,0.21,3.28,10,3.38,10,
704911,宜鼎凱基5A購02,0,0,0,---,---,---, ---,,,11.40,20,12.40,10,
704912,萬潤凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704913,群翊凱基58購01,"10,000",1,"47,400",4.74,4.74,4.74,4.74,-,0.16,4.83,10,4.93,10,
704914,廣運凱基58購03,"161,000",8,"109,370",0.63,0.70,0.63,0.70,-,0.04,0.68,10,0.78,10,
704915,穩懋凱基5B購02,0,0,0,---,---,---, ---,,,8.75,100,9.25,10,
704916,中光電元大58購07,"132,000",5,"65,420",0.45,0.55,0.45,0.55,+,0.05,0.54,499,0.55,10,
704918,中光電元大58購09,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
704919,世界元大58購10,"37,000",2,"42,520",1.16,1.16,1.08,1.08,-,0.64,0.89,5,1.08,20,
704920,世界元大58購11,0,0,0,---,---,---, ---,,,0.60,3,0.67,10,
704921,印能元大58購02,0,0,0,---,---,---, ---,,,10.60,10,0.00,0,
704922,均華元大58購03,0,0,0,---,---,---, ---,,,0.00,0,4.20,10,
704924,宏觀元大58購01,0,0,0,---,---,---, ---,,,1.15,25,0.00,0,
704925,系統電元大62購01,"1,393,000",25,"773,450",0.52,0.59,0.52,0.59,+,0.03,0.58,499,0.59,10,
704926,宜鼎元大58購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704927,智通*元大58購02,"460,000",4,"276,100",0.61,0.61,0.58,0.58,+,0.01,0.53,25,0.55,10,
704928,智通*元大58購03,"933,000",9,"252,330",0.24,0.30,0.23,0.27,+,0.02,0.26,499,0.27,10,
704929,勤凱元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704930,雙鴻元大58購07,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
704931,雙鴻元大58購08,0,0,0,---,---,---, ---,,,0.18,499,0.45,3,
704932,雙鴻元大58購09,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.29,0.38,499,0.41,3,
704933,鑫聯元大58購01,0,0,0,---,---,---, ---,,,1.61,450,0.00,0,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,4.95,10,5.05,10,
704935,雙鴻國泰59購01,"25,000",1,"17,000",0.68,0.68,0.68,0.68,-,0.22,0.74,499,0.75,20,
704936,良維富邦59購01,0,0,0,---,---,---, ---,,,2.51,10,2.55,10,
704937,茂迪富邦61購01,"14,000",1,"10,080",0.72,0.72,0.72,0.72,-,0.03,0.72,10,0.73,10,
704940,印能國票59購01,0,0,0,---,---,---, ---,,,0.00,0,13.00,10,
704941,印能國票5A購01,0,0,0,---,---,---, ---,,,11.30,25,12.90,1,
704942,青雲國票59購01,"3,000",3,"88,500",29.00,29.80,29.00,29.70,+,3.9,29.00,3,29.80,5,
704943,昱展國票59購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
704944,印能統一65購01,"12,000",2,"27,600",2.30,2.30,2.30,2.30,-,0.14,2.30,18,0.00,0,
704945,良維統一5C購01,0,0,0,---,---,---, ---,,,1.78,10,1.88,10,
704946,閎康統一72購01,"236,000",5,"283,610",1.20,1.22,1.20,1.20,-,0.16,1.20,10,1.22,10,
704947,順達統一65購01,"201,000",3,"155,790",0.78,0.79,0.77,0.79,+,0.03,0.77,15,0.78,10,
704948,雙鴻統一5C購01,"1,161,000",19,"619,660",0.51,0.57,0.48,0.53,-,0.07,0.55,10,0.61,10,
704949,雙鴻統一65購01,"22,000",2,"10,980",0.50,0.50,0.49,0.49,-,0.03,0.48,12,0.49,10,
704950,耀勝統一5C購03,"4,000",3,"1,430",0.34,0.37,0.34,0.36,+,0.1,0.37,10,0.38,10,
704951,鑫科統一72購01,"88,000",12,"82,900",0.91,1.07,0.91,1.07,+,0.19,1.01,10,0.00,0,
704952,鑫聯統一72購01,"161,000",2,"176,990",1.09,1.12,1.09,1.12,+,0.02,1.13,10,1.14,10,
704953,鑫聯統一72購02,0,0,0,---,---,---, ---,,,0.91,10,0.92,10,
704954,系微兆豐62購01,"5,000",1,"17,000",3.40,3.40,3.40,3.40,-,0.09,3.57,20,3.58,10,
704955,正淩永豐59購01,"27,000",4,"83,670",2.96,3.50,2.96,3.15,+,0.08,3.15,7,0.00,0,
704956,宏觀永豐58購01,"127,000",6,"203,590",1.36,1.63,1.36,1.63,-,0.17,1.58,10,1.61,10,
704957,雙鴻永豐5A購02,0,0,0,---,---,---, ---,,,0.55,10,0.65,10,
704958,中探針群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,21.00,10,
704959,天品群益58購01,"2,000",1,"1,460",0.73,0.73,0.73,0.73,+,0.02,0.55,499,0.63,8,
704960,巨有群益58購01,"41,000",9,"75,150",1.73,1.93,1.73,1.93,-,0.09,1.01,9,0.00,0,
704961,均華群益58購01,"20,000",2,"96,000",4.77,4.83,4.77,4.83,-,1.72,0.00,0,4.97,10,
704962,宏觀群益59購01,0,0,0,---,---,---, ---,,,1.17,8,0.00,0,
704963,協易機群益5A購01,"35,000",7,"20,840",0.60,0.60,0.59,0.59,+,0.02,0.57,10,0.67,10,
704964,金山電群益58購01,0,0,0,---,---,---, ---,,,12.80,10,0.00,0,
704965,佶優群益58購01,0,0,0,---,---,---, ---,,,1.18,10,1.28,10,
704966,訊聯群益5A購01,"100,000",1,"24,000",0.24,0.24,0.24,0.24,-,0.1,0.24,10,0.34,10,
704968,精材群益5A購02,"221,000",14,"1,822,250",8.90,8.90,8.15,8.55,-,2.15,7.20,10,14.20,1,
704969,雙鴻群益58購03,"10,000",1,"7,200",0.72,0.72,0.72,0.72,-,0.22,0.75,10,0.85,10,
704970,雙鴻群益58購04,"130,000",4,"46,600",0.36,0.40,0.33,0.40,-,0.05,0.40,10,0.50,10,
704971,中美晶元富58購01,"159,000",10,"881,600",5.50,5.75,5.25,5.75,-,0.55,5.90,25,5.95,25,
704972,中探針元富58購01,0,0,0,---,---,---, ---,,,43.40,25,0.00,0,
704973,弘塑元富58購02,0,0,0,---,---,---, ---,,,6.10,25,6.60,10,
704974,印能元富58購02,0,0,0,---,---,---, ---,,,22.60,25,23.60,10,
704975,印能元富58購03,0,0,0,---,---,---, ---,,,21.20,25,0.00,0,
704976,均華元富58購02,"140,000",3,"989,300",7.10,7.10,7.05,7.05,-,1.95,7.30,25,7.80,25,
704977,宜鼎元富58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704978,宜鼎元富58購02,0,0,0,---,---,---, ---,,,8.75,25,0.00,0,
704980,茂迪元富58購01,0,0,0,---,---,---, ---,,,1.66,25,1.67,25,
704981,勤凱元富58購01,0,0,0,---,---,---, ---,,,5.20,1,0.00,0,
704982,聖暉*元富58購01,0,0,0,---,---,---, ---,,,4.19,2,0.00,0,
704983,雙鴻元富5A購02,0,0,0,---,---,---, ---,,,1.05,25,1.06,25,
704984,雙鴻元富5A購03,"13,000",2,"13,080",0.96,1.02,0.96,1.02,-,0.12,1.03,25,1.05,25,
704986,中光電元大58購11,"84,000",2,"29,400",0.35,0.35,0.35,0.35,+,0.05,0.38,499,0.39,10,
704987,中光電元大58購12,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
704988,世界元大58購12,0,0,0,---,---,---, ---,,,0.00,0,1.52,10,
704989,宏觀元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704990,宜特元大58購03,0,0,0,---,---,---, ---,,,1.53,450,1.63,10,
704991,鈊象元大58購03,"35,000",2,"28,300",0.81,0.81,0.80,0.80,-,0.03,0.80,499,0.81,10,
704992,萬潤元大58購04,0,0,0,---,---,---, ---,,,17.70,50,0.00,0,
704993,萬潤元大58購05,0,0,0,---,---,---, ---,,,14.80,50,0.00,0,
704995,鉅橡元大59購01,"181,000",3,"127,520",0.70,0.74,0.70,0.72,-,0.01,0.36,27,0.00,0,
704996,雙鴻元大58購10,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
704997,雙鴻元大5B購01,0,0,0,---,---,---, ---,,,0.46,499,0.56,10,
704998,雙鴻元大61購02,0,0,0,---,---,---, ---,,,0.43,499,0.53,10,
704999,凡甲國泰59購01,"5,000",1,"21,350",4.27,4.27,4.27,4.27,-,0.37,4.21,10,4.31,10,
705000,世紀*國泰59購01,0,0,0,---,---,---, ---,,,0.27,499,0.28,100,
705001,良維國泰59購01,0,0,0,---,---,---, ---,,,6.40,499,6.60,100,
705002,世界富邦5C購02,0,0,0,---,---,---, ---,,,0.88,99,1.07,10,
705003,世界統一72購01,"52,000",2,"48,760",0.94,0.94,0.88,0.88,-,0.2,0.89,6,0.94,10,
705004,宏觀統一62購01,0,0,0,---,---,---, ---,,,0.72,10,0.74,10,
705005,茂迪統一72購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
705006,茂達統一61購02,"180,000",11,"153,210",0.82,0.87,0.82,0.87,+,0.11,0.86,10,0.90,10,
705007,智通*統一62購01,"240,000",9,"136,590",0.51,0.60,0.51,0.56,+,0.02,0.55,10,0.56,10,
705008,湧德統一61購03,"352,000",5,"184,030",0.52,0.54,0.52,0.54,-,0.05,0.54,10,0.55,10,
705009,穩懋統一72購03,0,0,0,---,---,---, ---,,,2.45,10,2.55,10,
705010,穩懋統一72購04,"5,000",1,"11,600",2.32,2.32,2.32,2.32,-,0.03,2.24,10,2.34,10,
705011,鑫聯統一61購01,"42,000",1,"39,900",0.95,0.95,0.95,0.95,-,0.03,0.96,10,0.98,10,
705012,台燿永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,14.60,10,
705013,台燿永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,12.80,10,
705014,宏捷科永豐5A購01,"71,000",5,"179,410",2.48,2.83,2.48,2.83,-,0.23,2.86,10,2.89,10,
705015,穩懋永豐59購04,0,0,0,---,---,---, ---,,,5.40,5,0.00,0,
705016,凡甲凱基58購01,"10,000",1,"39,400",3.94,3.94,3.94,3.94,-,0.86,3.98,100,4.08,10,
705017,世界凱基58購03,0,0,0,---,---,---, ---,,,1.25,66,1.86,20,
705018,弘塑凱基58購04,0,0,0,---,---,---, ---,,,7.70,100,8.20,10,
705019,宏觀凱基58購01,"10,000",2,"19,500",2.00,2.00,1.90,1.90,-,0.06,1.84,10,1.94,10,
705020,宜特凱基58購03,0,0,0,---,---,---, ---,,,2.12,10,2.15,10,
705021,茂迪凱基58購02,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
705022,智通*凱基58購03,"87,000",4,"65,220",0.71,0.78,0.71,0.78,+,0.17,0.65,100,0.67,10,
705023,雙鴻凱基5C購01,0,0,0,---,---,---, ---,,,1.25,100,1.26,20,
705024,台燿群益58購05,0,0,0,---,---,---, ---,,,0.00,0,18.30,10,
705026,宏觀群益58購01,0,0,0,---,---,---, ---,,,1.54,499,1.64,10,
705027,系統電群益5A購01,0,0,0,---,---,---, ---,,,0.66,10,0.76,10,
