證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707600,環球晶統一63購03,"68,000",12,"127,820",1.88,1.89,1.87,1.87,-,0.56,0.00,0,1.87,9,
707601,弘塑元大5A購02,0,0,0,---,---,---, ---,,,0.89,499,0.99,10,
707602,弘塑元大61購01,"15,000",3,"11,800",0.76,0.80,0.76,0.80,-,0.08,0.78,499,0.88,10,
707603,立碁元大5C購01,"106,000",3,"31,800",0.30,0.30,0.30,0.30,-,0.13,0.03,333,0.00,0,
707604,宜特元大5A購02,"39,000",4,"32,730",0.82,0.93,0.82,0.93,-,0.26,0.92,20,1.02,10,
707605,宜特元大5C購02,"310,000",3,"232,220",0.81,0.81,0.74,0.76,-,0.09,0.76,16,0.86,18,
707606,前鼎元大5A購03,0,0,0,---,---,---, ---,,,0.00,0,1.85,10,
707607,前鼎元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,3.33,10,
707608,前鼎元大5C購02,0,0,0,---,---,---, ---,,,0.00,0,2.57,10,
707609,前鼎元大61購01,"16,000",4,"24,470",1.55,1.56,1.44,1.56,-,0.42,1.48,1,1.56,10,
707610,勤凱元大5A購04,"45,000",5,"148,200",3.16,3.67,3.07,3.67,-,0.79,3.62,200,4.20,100,
707611,勤凱元大5A購05,"63,000",4,"84,470",1.25,1.74,1.25,1.74,+,0.17,1.62,450,1.72,10,
707612,勤凱元大5A購06,"20,000",2,"62,700",3.07,3.20,3.07,3.20,-,0.85,3.37,200,0.00,0,
707613,雙鴻元大5A購07,"501,000",12,"437,630",0.83,0.98,0.83,0.98,-,0.06,0.94,10,1.15,10,
707614,雙鴻元大61購13,"3,000",3,"3,290",1.14,1.14,1.02,1.13,-,0.0,0.00,0,1.13,4,
707615,穩得元大5A購02,"550,000",10,"344,350",0.50,0.67,0.50,0.67,-,0.04,0.67,499,0.77,10,
707616,鑫聯元大5A購02,"2,000",2,"2,270",1.11,1.16,1.11,1.16,-,0.32,1.22,499,1.32,10,
707617,九豪永豐5C購01,"37,000",10,"108,030",2.75,3.39,2.75,3.03,+,0.15,2.91,10,3.01,10,
707618,天品永豐5B購01,0,0,0,---,---,---, ---,,,0.42,499,0.47,10,
707619,立敦永豐5A購01,"26,000",7,"61,460",2.39,2.73,2.25,2.73,+,0.13,2.88,10,2.98,10,
707620,宜特永豐5B購02,"861,000",42,"381,740",0.44,0.46,0.44,0.44,-,0.13,0.49,10,0.54,10,
707621,美琪瑪永豐5C購01,"1,000",1,810,0.81,0.81,0.81,0.81,-,0.02,0.84,499,0.89,10,
707622,鈊象永豐5C購01,"46,000",3,"40,200",0.86,1.06,0.86,1.06,-,0.03,0.97,25,1.07,10,
707623,精材永豐61購01,0,0,0,---,---,---, ---,,,2.66,10,0.00,0,
707624,蜜望實永豐5C購01,"43,000",9,"134,770",2.63,3.60,2.63,3.60,+,0.76,3.61,10,0.00,0,
707625,環球晶永豐5C購02,0,0,0,---,---,---, ---,,,0.00,0,3.83,10,
707626,九豪凱基5A購03,0,0,0,---,---,---, ---,,,4.51,499,4.61,10,
707627,力致凱基5B購01,0,0,0,---,---,---, ---,,,1.02,499,1.12,10,
707628,宏捷科凱基5B購01,0,0,0,---,---,---, ---,,,1.74,499,1.79,10,
707629,長科*凱基5A購01,"16,000",3,"100,400",6.60,6.60,6.20,6.20,-,1.65,6.10,10,6.60,2,
707630,信昌電凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707631,群翊凱基5A購01,"75,000",6,"31,400",0.37,0.56,0.37,0.47,-,0.08,0.48,10,0.50,10,
707632,精材凱基5A購03,"1,000",1,"2,550",2.55,2.55,2.55,2.55,-,2.45,3.03,100,0.00,0,
707633,蜜望實凱基5A購01,"7,000",1,"42,350",6.05,6.05,6.05,6.05,+,1.47,6.05,100,0.00,0,
707634,環球晶凱基5B購01,0,0,0,---,---,---, ---,,,6.00,5,0.00,0,
707635,穩得凱基5A購01,"511,000",15,"521,370",0.80,1.13,0.80,1.13,-,0.02,1.08,10,1.13,10,
707636,九豪台新5A購01,"2,000",1,"8,100",4.05,4.05,4.05,4.05,-,1.5,5.20,25,5.70,10,
707637,九豪台新5A購02,"3,000",1,"14,310",4.77,4.77,4.77,4.77,+,0.38,4.27,25,4.37,10,
707638,九豪台新5A購03,"612,000",57,"2,079,800",2.45,4.17,2.45,3.55,+,0.14,3.50,2,3.54,10,
707639,中美晶台新5A購01,0,0,0,---,---,---, ---,,,1.79,25,1.89,10,
707640,中美晶台新5B購01,0,0,0,---,---,---, ---,,,2.41,25,2.51,10,
707641,宜特台新5B購01,"452,000",15,"423,120",0.88,1.09,0.87,1.00,-,0.22,1.00,25,1.10,10,
707642,宜特台新61購01,"15,000",1,"17,550",1.17,1.17,1.17,1.17,-,0.2,1.15,25,1.25,10,
707643,茂迪台新5A購01,0,0,0,---,---,---, ---,,,0.39,10,0.77,10,
707644,博磊台新5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707645,博磊台新5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707646,博磊台新5A購03,0,0,0,---,---,---, ---,,,4.13,1,0.00,0,
707647,環球晶台新5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707648,環球晶台新5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707649,譜瑞台新5A購01,"2,000",1,"7,080",3.54,3.54,3.54,3.54,-,1.46,2.85,1,3.54,10,
707650,聖暉*兆豐5C購01,"103,000",3,"191,360",1.84,1.89,1.84,1.89,-,0.47,1.70,10,1.71,10,
707651,九豪元大5A購02,"58,000",14,"203,150",2.91,4.32,2.91,4.31,+,0.53,3.71,25,3.81,10,
707652,九豪元大5A購03,"143,000",28,"467,550",3.00,3.70,2.48,3.53,+,0.29,3.19,5,3.26,10,
707653,力致元大5A購01,"105,000",2,"131,200",1.04,1.26,1.04,1.26,-,0.2,1.38,499,1.48,10,
707654,安葆元大5A購01,0,0,0,---,---,---, ---,,,0.24,499,0.34,10,
707655,系統電元大5A購02,"14,000",5,"38,380",2.40,3.07,2.40,3.07,-,0.04,3.03,25,3.13,10,
707656,宜特元大5A購03,"92,000",3,"138,020",1.36,1.51,1.36,1.51,-,0.2,1.51,12,1.61,10,
707657,宜特元大5B購01,"3,000",1,"3,870",1.29,1.29,1.29,1.29,-,0.25,1.29,25,1.39,10,
707658,宜特元大5C購03,"3,000",1,"3,630",1.21,1.21,1.21,1.21,-,0.18,1.21,25,1.31,10,
707659,宜特元大61購01,"969,000",8,"1,031,930",0.98,1.15,0.98,1.07,-,0.19,1.10,10,1.17,10,
707660,宜特元大63購02,"619,000",6,"439,780",0.67,0.72,0.67,0.72,-,0.11,0.72,499,0.82,10,
707661,朋億*元大5A購01,"20,000",2,"18,700",0.93,0.94,0.93,0.94,-,0.16,0.90,25,0.99,10,
707662,信昌電元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707663,信昌電元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707664,博磊元大5A購02,0,0,0,---,---,---, ---,,,2.30,2,2.55,10,
707665,意德士元大5A購01,"129,000",1,"104,490",0.81,0.81,0.81,0.81,-,0.15,0.95,25,1.05,10,
707666,新盛力元大5A購02,"104,000",12,"475,720",3.72,5.00,3.72,5.00,+,1.02,5.05,50,0.00,0,
707667,鉅橡元大5A購01,0,0,0,---,---,---, ---,,,0.81,499,0.91,10,
707668,蜜望實元大5A購01,"213,000",32,"1,015,880",4.29,6.90,4.29,5.75,+,0.25,5.80,3,6.85,3,
707669,蜜望實元大5A購02,"27,000",10,"85,660",2.84,3.67,2.84,3.67,+,0.6,3.67,2,0.00,0,
707670,九豪群益5A購03,"220,000",25,"657,300",2.43,3.50,2.41,3.39,+,0.11,0.00,0,0.00,0,
707671,元太群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707672,美琪瑪群益5A購02,"10,000",1,"23,000",2.30,2.30,2.30,2.30,-,0.15,1.02,9,0.00,0,
707673,蜜望實群益5A購01,"60,000",6,"285,650",4.40,5.60,4.40,5.60,+,1.12,4.88,30,0.00,0,
707674,優群群益5A購01,"477,000",15,"650,000",1.29,1.42,1.29,1.42,-,0.21,1.40,10,1.50,10,
707675,環球晶群益5A購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707676,加高國票5B購01,"361,000",34,"445,500",1.05,1.65,1.02,1.46,-,0.0,1.46,1,1.62,1,
707677,艾訊國票5B購01,"162,000",12,"231,300",1.38,1.49,1.34,1.49,-,0.21,1.44,25,1.47,10,
707678,均豪國票5A購02,"19,000",2,"9,880",0.52,0.52,0.52,0.52,-,0.25,0.57,25,0.59,10,
707679,宜特國票5B購03,"17,000",4,"9,110",0.48,0.55,0.48,0.55,-,0.11,0.55,25,0.56,10,
707680,博磊國票5B購01,"7,000",7,"14,650",2.20,2.20,2.00,2.00,-,0.44,1.92,4,0.00,0,
707681,漢達國票5B購01,"2,316,000",17,"1,144,510",0.49,0.61,0.47,0.61,+,0.05,0.54,25,0.61,9,
707682,蜜望實國票5A購02,"17,000",3,"108,250",6.35,6.50,6.35,6.50,+,1.25,6.45,25,0.00,0,
707683,九豪富邦5C購01,"406,000",7,"664,730",1.43,1.90,1.39,1.90,+,0.2,1.72,10,1.76,10,
707684,宜特富邦61購01,0,0,0,---,---,---, ---,,,0.45,10,0.53,28,
707685,九豪統一64購01,"215,000",17,"299,960",1.14,1.65,1.14,1.51,+,0.01,1.49,1,1.51,10,
707686,九豪統一64購02,"322,000",35,"387,670",0.94,1.32,0.94,1.17,-,0.03,1.17,10,1.22,10,
707687,九豪統一74購01,"464,000",46,"550,010",1.03,1.32,1.03,1.18,-,0.02,1.18,15,1.23,10,
707688,千附統一74購01,"2,000",1,"1,660",0.83,0.83,0.83,0.83,-,0.09,0.83,10,0.84,10,
707689,千附精統一74購02,"6,000",2,"7,210",1.20,1.21,1.20,1.21,-,0.07,1.26,10,1.27,10,
707690,台星科統一74購02,"60,000",7,"30,900",0.52,0.54,0.51,0.54,-,0.05,0.54,10,0.55,10,
707691,兆利統一74購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
707692,兆利統一74購03,"20,000",1,"14,600",0.73,0.73,0.73,0.73,-,0.02,0.73,10,0.74,10,
707693,宏觀統一74購01,0,0,0,---,---,---, ---,,,0.00,0,0.49,10,
707694,系統電統一64購02,"187,000",8,"173,590",0.92,1.07,0.92,1.07,-,0.04,1.09,10,1.11,10,
707695,宜特統一64購02,"128,000",3,"69,180",0.49,0.55,0.49,0.55,-,0.07,0.54,10,0.55,10,
707696,宜特統一65購02,"52,000",2,"24,880",0.44,0.48,0.44,0.48,-,0.09,0.48,10,0.49,10,
707697,宜特統一74購02,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
707698,茂迪統一67購02,"8,000",1,"4,240",0.53,0.53,0.53,0.53,-,0.12,0.52,10,0.53,10,
707699,意德士統一65購01,"150,000",2,"96,000",0.64,0.64,0.64,0.64,-,0.0,0.63,10,0.64,10,
707700,意德士統一74購02,0,0,0,---,---,---, ---,,,1.29,10,0.00,0,
707701,萬泰科統一74購03,"26,000",5,"23,040",0.86,0.93,0.86,0.93,-,0.08,0.92,10,0.93,10,
707702,臺慶科統一66購01,0,0,0,---,---,---, ---,,,1.62,10,1.72,10,
707703,優群統一66購01,"220,000",3,"156,100",0.70,0.71,0.70,0.71,-,0.07,0.71,10,0.72,10,
707704,環球晶統一64購03,0,0,0,---,---,---, ---,,,1.62,10,1.63,10,
707705,環球晶統一74購01,0,0,0,---,---,---, ---,,,1.51,10,1.52,10,
707706,力致台新5A購01,"10,000",1,"10,200",1.02,1.02,1.02,1.02,-,0.22,1.14,25,1.24,10,
707707,力致台新5A購02,"18,000",4,"12,700",0.68,0.88,0.68,0.88,-,0.04,0.85,25,0.95,10,
707708,久元台新5A購01,"34,000",3,"44,050",1.29,1.40,1.28,1.40,-,0.47,1.51,25,1.61,10,
707709,美琪瑪台新5A購01,"150,000",1,"147,000",0.98,0.98,0.98,0.98,-,0.31,1.19,25,1.29,10,
707710,千附精國票5B購02,"18,000",7,"13,510",0.69,0.82,0.69,0.82,-,0.08,0.82,1,0.85,16,
707711,千附精國票5B購03,"12,000",2,"13,740",1.13,1.22,1.13,1.22,-,0.12,1.25,25,1.28,10,
707712,方土昶國票5B購01,"595,000",16,"947,960",1.56,1.67,1.54,1.57,-,0.2,1.58,25,1.62,10,
707713,立碁國票5B購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
707714,邑昇國票5B購01,"545,000",6,"186,270",0.35,0.42,0.34,0.42,-,0.1,0.44,25,0.45,10,
707715,欣銓國票5B購02,"10,000",1,"13,000",1.30,1.30,1.30,1.30,-,0.37,1.35,25,1.37,10,
707716,信紘科國票5A購01,"145,000",8,"97,020",0.64,0.88,0.63,0.85,-,0.05,0.86,25,0.88,10,
707717,信紘科國票5B購01,0,0,0,---,---,---, ---,,,0.91,25,0.92,10,
707718,家登國票5A購01,"4,000",2,"9,980",2.48,2.51,2.48,2.51,-,0.26,2.57,25,2.59,10,
707719,能率亞國票5B購01,"15,000",3,"22,750",1.49,1.54,1.49,1.51,-,0.45,1.50,25,1.52,10,
707720,華容國票5B購01,"599,000",43,"1,281,750",1.94,2.30,1.94,2.17,-,0.27,2.16,25,2.17,10,
707721,群聯國票5B購01,"246,000",28,"673,620",2.55,3.05,2.55,2.88,-,0.67,2.84,5,2.88,7,
707722,蜜望實國票5B購01,"199,000",25,"689,170",2.44,3.93,2.44,3.93,+,0.93,3.67,25,0.00,0,
707723,穩得國票5A購02,"30,000",1,"40,200",1.34,1.34,1.34,1.34,-,0.02,1.32,25,1.33,10,
707724,千附精元大5A購02,"5,000",1,"7,900",1.58,1.58,1.58,1.58,-,0.43,1.90,400,2.00,10,
707725,千附精元大5A購03,0,0,0,---,---,---, ---,,,2.09,350,2.19,10,
707726,千附精元大5A購04,"27,000",5,"27,690",0.95,1.13,0.95,1.13,+,0.09,1.02,499,1.12,10,
707727,千附精元大5A購05,0,0,0,---,---,---, ---,,,2.00,350,2.10,10,
707728,千附精元大5A購06,0,0,0,---,---,---, ---,,,1.64,450,1.74,10,
707729,欣銓元大5A購02,0,0,0,---,---,---, ---,,,1.78,350,1.88,10,
707730,欣銓元大63購03,0,0,0,---,---,---, ---,,,1.45,450,1.55,10,
707731,美琪瑪元大5A購03,"207,000",6,"124,980",0.60,0.72,0.60,0.70,-,0.06,0.11,90,0.00,0,
707732,華容元大5A購01,"10,000",1,"31,500",3.15,3.15,3.15,3.15,-,0.3,3.00,25,3.10,10,
707733,群翊元大5A購07,"9,000",2,"9,090",1.01,1.01,1.01,1.01,-,0.24,1.08,499,1.18,10,
707734,群聯元大5A購01,"244,000",44,"567,060",2.28,2.45,2.20,2.34,-,0.61,2.30,250,2.40,10,
707735,群聯元大5A購02,"786,000",137,"1,403,090",1.60,2.09,1.60,1.84,-,0.26,1.84,11,1.98,22,
707736,鈺太元大61購01,"20,000",1,"14,400",0.72,0.72,0.72,0.72,-,0.27,0.79,20,0.89,10,
707737,蜜望實元大5A購03,0,0,0,---,---,---, ---,,,6.65,50,0.00,0,
707738,蜜望實元大5A購04,"113,000",7,"309,250",2.30,2.84,2.20,2.83,+,0.53,2.83,75,0.00,0,
707739,蜜望實元大5A購05,"26,000",7,"69,260",2.31,3.00,2.31,3.00,+,0.4,3.00,75,3.18,1,
707740,千附精凱基5A購02,"21,000",7,"36,020",1.56,1.97,1.54,1.95,-,0.3,2.05,10,2.15,10,
707741,方土昶凱基5A購01,"35,000",1,"94,150",2.69,2.69,2.69,2.69,-,0.51,2.72,37,3.00,20,
707742,欣銓凱基5A購01,"25,000",4,"60,300",2.42,2.44,2.40,2.40,-,0.87,2.44,100,2.54,10,
707743,欣銓凱基5A購02,"7,000",2,"16,770",2.37,2.55,2.37,2.55,-,0.65,2.52,100,2.57,10,
707744,信紘科凱基5A購02,0,0,0,---,---,---, ---,,,1.14,10,1.17,10,
707745,華容凱基5A購01,"13,000",2,"46,590",3.23,3.69,3.23,3.69,-,0.08,3.47,100,3.52,10,
707746,萬泰科凱基5A購02,0,0,0,---,---,---, ---,,,2.72,37,2.82,20,
707747,群聯凱基5A購01,"50,000",9,"214,000",4.00,4.40,4.00,4.40,-,0.6,3.82,3,4.40,20,
707748,群聯凱基5A購02,"209,000",17,"750,580",3.37,3.90,3.30,3.90,-,0.64,3.60,11,3.90,20,
707749,蜜望實凱基5A購02,"67,000",29,"387,390",4.26,7.00,4.26,6.90,+,1.25,5.50,1,7.00,5,
707750,千附精永豐5C購01,"3,000",1,"2,790",0.93,0.93,0.93,0.93,+,0.05,0.86,10,0.93,10,
707751,方土昶永豐5A購01,"11,000",3,"25,190",2.29,2.29,2.29,2.29,-,0.61,2.30,10,2.40,10,
707752,世禾永豐5B購01,0,0,0,---,---,---, ---,,,0.62,10,0.72,10,
707753,立碁永豐61購01,"11,000",2,"4,570",0.41,0.42,0.41,0.42,-,0.03,0.10,10,0.45,90,
707754,欣銓永豐5A購01,"5,000",2,"7,800",1.50,1.60,1.50,1.60,-,0.27,1.50,10,1.60,7,
707755,欣銓永豐5C購01,"42,000",2,"70,140",1.65,1.69,1.65,1.69,-,0.36,1.66,499,1.76,10,
707756,新盛力永豐5A購01,"13,000",2,"57,190",4.63,4.63,4.33,4.33,+,0.68,4.33,10,4.63,1,
707757,群聯永豐61購01,"472,000",85,"673,220",1.44,1.63,1.39,1.43,-,0.2,1.43,9,1.62,1,
707758,群聯永豐64購01,"205,000",36,"312,540",1.54,1.59,1.44,1.56,-,0.22,1.54,2,1.56,334,
707759,蜜望實永豐61購01,"485,000",110,"967,180",1.52,2.44,1.52,2.38,+,0.4,2.14,2,2.41,10,
707760,信昌電國泰5B購01,0,0,0,---,---,---, ---,,,8.95,10,9.25,10,
707761,信紘科國泰5B購01,"615,000",16,"680,210",0.90,1.19,0.90,1.17,+,0.04,1.17,499,1.18,10,
707762,群翊國泰5C購01,"79,000",1,"101,910",1.29,1.29,1.29,1.29,-,0.2,1.30,499,1.31,100,
707763,群聯群益5B購01,"3,000",2,"12,050",3.76,4.53,3.76,4.53,-,0.45,4.00,3,0.00,0,
707764,群聯群益61購01,"137,000",20,"384,310",2.58,3.25,2.58,3.10,-,0.7,3.11,10,3.21,10,
707765,群聯群益64購01,"180,000",26,"543,600",2.60,3.12,2.60,3.12,-,0.42,3.05,15,3.11,10,
707766,蜜望實國泰5B購01,"1,000",1,"5,500",5.50,5.50,5.50,5.50,+,1.06,5.40,499,5.60,1,
707767,精材兆豐5C購01,0,0,0,---,---,---, ---,,,1.87,10,1.88,10,
707768,力旺永豐5A購01,"238,000",9,"71,380",0.28,0.30,0.28,0.30,-,0.07,0.27,10,0.30,163,
707769,力旺永豐5B購01,0,0,0,---,---,---, ---,,,0.69,30,0.78,10,
707770,力旺永豐5C購01,"52,000",2,"28,720",0.55,0.61,0.55,0.61,-,0.18,0.61,10,0.71,10,
707771,台半永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,2.80,1,
707772,巨有永豐5C購01,"8,000",3,"12,720",1.52,1.71,1.52,1.71,-,0.07,1.55,10,1.65,10,
707773,立端永豐5A購01,"20,000",2,"14,400",0.72,0.72,0.72,0.72,-,0.06,0.66,10,0.76,10,
707774,宏捷科永豐5C購02,0,0,0,---,---,---, ---,,,0.86,499,0.96,10,
707775,亞通永豐5A購01,0,0,0,---,---,---, ---,,,0.41,10,0.51,10,
707776,旺矽永豐5B購02,"10,000",3,"13,270",1.36,1.36,1.32,1.32,-,0.19,0.81,10,1.69,60,
707777,信昌電永豐5C購01,"1,000",1,"7,500",7.50,7.50,7.50,7.50,-,0.0,6.30,10,0.00,0,
707778,信驊永豐5B購04,"102,000",15,"305,780",2.63,3.12,2.59,3.07,-,0.27,2.55,1,0.00,0,
707779,華景電永豐5C購02,0,0,0,---,---,---, ---,,,0.77,12,0.00,0,
707780,精測永豐61購02,"62,000",6,"33,640",0.48,0.60,0.48,0.60,+,0.11,0.60,10,0.62,5,
707781,臺慶科永豐5B購01,0,0,0,---,---,---, ---,,,2.37,10,0.00,0,
707782,聰泰永豐5A購01,"25,000",6,"20,920",0.76,0.98,0.76,0.98,-,0.16,0.91,10,0.97,10,
707783,力旺凱基5A購03,"294,000",19,"154,930",0.48,0.61,0.48,0.60,-,0.19,0.57,6,0.60,10,
707784,力旺凱基5A購04,"43,000",8,"29,130",0.69,0.69,0.66,0.67,-,0.12,0.61,1,0.69,10,
707785,力旺凱基5B購02,"701,000",34,"464,750",0.65,0.70,0.64,0.65,-,0.19,0.66,130,0.70,10,
707786,力旺凱基5C購01,"28,000",7,"23,710",0.89,0.89,0.81,0.87,-,0.21,0.83,100,0.87,18,
707787,力旺凱基61購01,"98,000",12,"76,810",0.75,0.81,0.74,0.80,-,0.2,0.78,4,2.02,10,
707788,立碁凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707789,宏捷科凱基5A購02,"20,000",2,"16,500",0.80,0.85,0.80,0.85,-,0.33,0.81,1,0.87,10,
707790,旺矽凱基5A購05,"253,000",11,"416,250",1.43,1.84,1.43,1.64,-,0.25,0.92,10,3.03,13,
707791,旺矽凱基5B購02,"39,000",5,"56,930",1.27,1.57,1.27,1.53,-,0.13,0.97,6,1.59,3,
707792,旺矽凱基5C購02,"51,000",5,"70,820",1.22,1.52,1.22,1.52,-,0.18,1.40,7,0.00,0,
707793,信昌電凱基5A購02,"7,000",3,"55,200",7.85,7.90,7.85,7.90,-,1.9,0.00,0,11.10,1,
707794,信昌電凱基5A購03,"2,000",1,"17,600",8.80,8.80,8.80,8.80,-,1.6,0.00,0,8.80,3,
707795,信驊凱基5A購04,"65,000",6,"244,580",3.63,3.84,3.63,3.65,-,0.4,3.85,100,0.00,0,
707796,信驊凱基5B購03,"283,000",25,"891,630",2.87,3.84,2.87,3.84,+,0.06,3.73,27,3.83,10,
707797,信驊凱基5C購02,"228,000",21,"698,830",2.81,3.73,2.80,3.44,-,0.24,3.62,28,3.72,10,
707798,信驊凱基61購04,"289,000",34,"935,580",2.80,3.68,2.79,3.54,-,0.07,3.57,29,3.67,10,
707799,家登凱基5A購01,"79,000",14,"165,970",2.02,2.34,1.95,2.34,-,0.34,2.43,100,2.53,10,
707800,華景電凱基5A購04,"254,000",16,"345,360",1.25,1.69,1.20,1.69,+,0.17,1.57,10,1.59,10,
707801,群翊凱基5A購02,"20,000",4,"12,420",0.60,0.70,0.58,0.70,-,0.2,0.71,10,0.73,10,
707802,精測凱基5A購01,"35,000",3,"24,650",0.61,0.79,0.61,0.79,+,0.04,0.99,100,1.02,10,
707803,精測凱基5A購02,"248,000",11,"289,220",0.83,1.23,0.83,1.23,+,0.26,1.21,100,1.27,10,
707804,精測凱基5A購03,"17,000",5,"17,170",0.90,1.06,0.90,1.06,+,0.22,1.02,100,1.05,10,
707805,力領台新5A購01,0,0,0,---,---,---, ---,,,1.66,25,1.76,10,
707806,世界台新5A購01,"5,000",1,"13,100",2.62,2.62,2.62,2.62,-,0.48,2.74,25,2.84,10,
707807,宏捷科台新5A購01,0,0,0,---,---,---, ---,,,1.06,25,1.16,10,
707808,宏捷科台新5A購02,0,0,0,---,---,---, ---,,,0.90,25,1.00,10,
707809,宏捷科台新61購01,0,0,0,---,---,---, ---,,,0.90,25,1.00,10,
707810,旺矽台新5A購01,"139,000",9,"255,590",1.52,1.88,1.50,1.80,-,0.33,1.76,25,1.86,10,
707811,旺矽台新5A購02,"60,000",4,"69,940",1.15,1.35,1.13,1.35,-,0.15,1.25,25,1.35,10,
707812,信驊台新5A購01,"10,000",1,"39,500",3.95,3.95,3.95,3.95,-,0.62,4.51,25,4.61,10,
707813,信驊台新5A購02,"456,000",16,"1,245,430",3.00,3.48,2.51,3.15,-,0.3,3.39,25,3.49,10,
707814,群翊台新5A購03,0,0,0,---,---,---, ---,,,0.52,25,0.62,10,
707815,璟德台新5A購01,"11,000",7,"25,170",2.05,2.50,2.05,2.50,+,0.03,2.52,25,2.62,10,
707816,力旺元大5A購04,"13,000",2,"11,140",0.78,0.88,0.78,0.88,-,0.21,0.78,519,0.00,0,
707817,力旺元大5A購05,0,0,0,---,---,---, ---,,,0.56,6,0.73,1,
707818,力旺元大5B購01,0,0,0,---,---,---, ---,,,0.37,11,0.42,5,
707819,均豪元大5A購03,"50,000",1,"22,500",0.45,0.45,0.45,0.45,-,0.19,0.50,499,0.60,10,
707820,旺矽元大5A購04,"346,000",31,"337,130",0.96,1.19,0.90,1.19,-,0.0,1.11,1,1.19,3,
707821,旺矽元大5B購02,"64,000",7,"103,130",1.63,1.64,1.57,1.61,-,0.3,1.62,25,1.72,10,
707822,旺矽元大61購02,"582,000",85,"549,980",0.79,1.15,0.79,1.12,-,0.02,1.12,73,1.15,23,
707823,長科*元大5A購01,"24,000",3,"66,220",2.76,2.76,2.75,2.75,-,1.5,2.88,25,0.00,0,
707824,信昌電元大5A購03,"21,000",8,"128,100",5.95,6.35,5.90,6.35,-,1.15,6.30,10,8.80,5,
707825,信昌電元大5A購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707826,信昌電元大5A購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707827,信昌電元大5A購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707828,信驊元大5A購02,"388,000",77,"973,520",2.70,2.98,2.25,2.82,-,0.17,2.94,25,3.00,10,
707829,信驊元大63購01,"377,000",53,"1,421,470",3.54,4.40,3.50,4.22,-,0.22,4.43,25,4.50,1,
707830,美琪瑪元大5A購04,"1,000",1,830,0.83,0.83,0.83,0.83,-,0.09,0.26,38,0.00,0,
707831,華景電元大5A購05,"567,000",18,"496,830",0.82,1.27,0.79,1.10,+,0.08,1.13,5,1.23,2,
707832,新盛力元大61購01,"3,000",2,"15,850",5.25,5.30,5.25,5.30,+,0.84,4.32,5,0.00,0,
707833,群翊元大61購01,"193,000",7,"141,350",0.70,0.74,0.70,0.74,-,0.15,0.83,499,0.93,10,
707834,精測元大5B購02,"6,000",2,"6,600",1.09,1.11,1.09,1.11,-,0.05,1.16,499,1.58,10,
707835,精測元大63購04,0,0,0,---,---,---, ---,,,0.73,3,0.90,30,
707836,穩得元大5A購03,"156,000",8,"84,940",0.52,0.69,0.52,0.69,-,0.05,0.69,549,0.79,10,
707837,中光電國泰5B購01,"277,000",10,"261,860",0.93,1.07,0.92,1.07,-,0.17,1.07,499,1.08,100,
707838,立碁國泰5B購02,"2,000",1,"1,480",0.74,0.74,0.74,0.74,-,0.3,0.84,10,0.94,10,
707839,旺矽國泰5B購01,"154,000",16,"199,540",1.15,1.39,1.15,1.35,-,0.12,1.31,10,1.33,10,
707840,旺矽國泰5B購02,"957,000",49,"1,034,630",0.95,1.20,0.95,1.15,-,0.1,1.15,8,1.20,4,
707841,信昌電國泰5B購02,0,0,0,---,---,---, ---,,,5.35,10,5.65,10,
707842,新盛力國泰5B購01,0,0,0,---,---,---, ---,,,4.18,499,4.95,2,
707843,旺矽統一64購02,"567,000",25,"698,450",1.24,1.38,1.16,1.31,-,0.14,1.30,10,0.00,0,
707844,群聯統一64購01,"295,000",31,"458,330",1.60,1.60,1.48,1.58,-,0.24,1.55,42,1.58,10,
707845,精測統一64購03,"430,000",20,"279,120",0.59,0.70,0.59,0.70,+,0.13,0.68,10,0.69,10,
707846,力旺富邦5C購01,"1,651,000",44,"916,200",0.56,0.59,0.53,0.57,-,0.1,0.57,10,0.58,28,
707847,良維富邦62購01,0,0,0,---,---,---, ---,,,1.27,2,1.56,10,
