證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
733888,廣運統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733889,雙鴻統一55購02,0,0,0,---,---,---, ---,,,1.52,10,1.53,10,
733956,良維統一56購01,0,0,0,---,---,---, ---,,,5.10,10,5.15,10,
733957,旺矽統一56購02,0,0,0,---,---,---, ---,,,17.80,10,0.00,0,
733958,新應材統一5C購01,"861,000",28,"984,840",1.18,1.35,1.04,1.20,-,0.0,1.20,10,1.21,10,
733959,新應材統一5C購02,0,0,0,---,---,---, ---,,,1.99,10,2.09,10,
733960,擎亞統一57購01,0,0,0,---,---,---, ---,,,2.20,10,2.29,10,
733981,均豪統一56購01,0,0,0,---,---,---, ---,,,1.63,10,1.73,10,
733982,威剛統一56購01,0,0,0,---,---,---, ---,,,10.30,10,10.40,10,
733983,富喬統一5C購01,0,0,0,---,---,---, ---,,,3.13,2,3.20,10,
733984,新應材統一56購02,"150,000",6,"154,400",1.19,1.30,0.74,1.30,+,0.15,1.23,10,1.24,10,
733985,德微統一57購01,"200,000",2,"168,000",0.84,0.84,0.84,0.84,+,0.08,0.74,10,0.79,10,
733986,雙鴻統一57購01,0,0,0,---,---,---, ---,,,3.26,10,3.36,10,
733991,兆利兆豐56購01,"10,000",1,800,0.08,0.08,0.08,0.08,+,0.01,0.05,20,0.06,10,
733992,系微兆豐56購01,0,0,0,---,---,---, ---,,,1.83,20,1.84,10,
733993,譜瑞兆豐56購01,"326,000",43,"549,510",1.75,1.89,1.32,1.76,+,0.34,1.70,10,1.71,10,
734030,台燿統一56購01,0,0,0,---,---,---, ---,,,19.50,10,19.60,10,
734033,波若威統一56購02,"2,000",2,"23,700",11.80,11.90,11.80,11.90,+,0.9,11.50,10,11.60,10,
734041,雙鴻統一56購02,0,0,0,---,---,---, ---,,,2.47,10,2.57,10,
734042,騰雲統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
734067,富喬元富56購01,0,0,0,---,---,---, ---,,,19.90,25,20.90,10,
734100,中美晶統一56購01,"108,000",5,"151,200",1.40,1.40,1.40,1.40,-,0.2,1.40,10,1.41,10,
734101,巨有統一56購01,0,0,0,---,---,---, ---,,,0.00,0,1.26,10,
734102,系統電統一56購02,0,0,0,---,---,---, ---,,,2.68,10,2.77,10,
734103,擎亞統一56購01,"50,000",3,"90,600",1.83,1.83,1.80,1.80,-,0.28,1.78,10,1.79,10,
734134,中美晶統一56購02,0,0,0,---,---,---, ---,,,1.67,10,1.77,10,
734135,巨有統一56購02,"18,000",5,"12,870",0.78,0.78,0.65,0.65,-,0.21,0.66,10,0.67,10,
734136,擎亞統一57購02,0,0,0,---,---,---, ---,,,2.23,10,2.33,10,
734137,環球晶統一56購01,0,0,0,---,---,---, ---,,,6.10,2,7.40,1,
734138,環球晶統一56購02,0,0,0,---,---,---, ---,,,5.20,10,5.25,10,
734139,雙鴻統一56購03,0,0,0,---,---,---, ---,,,1.64,10,1.74,10,
734145,群ESG凱基56購01,0,0,0,---,---,---, ---,,,0.72,100,0.82,10,
734158,台燿元富56購01,0,0,0,---,---,---, ---,,,98.00,10,0.00,0,
734160,華星光元富56購01,0,0,0,---,---,---, ---,,,29.30,25,0.00,0,
734162,新應材元富56購01,"10,000",1,"33,200",3.32,3.32,3.32,3.32,+,0.38,3.37,25,3.47,10,
734202,力致統一57購02,"12,000",2,"2,440",0.20,0.22,0.20,0.22,-,0.01,0.12,10,0.22,8,
734205,台燿統一56購02,0,0,0,---,---,---, ---,,,18.80,10,18.90,10,
734206,昇達科統一56購02,0,0,0,---,---,---, ---,,,14.10,10,0.00,0,
734207,長聖統一56購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
734208,信立統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
734209,華星光統一66購01,"3,000",3,"13,130",4.33,4.40,4.33,4.40,-,0.0,4.14,10,4.15,10,
734210,雙鴻統一56購04,0,0,0,---,---,---, ---,,,2.53,10,2.63,10,
734228,中美晶兆豐56購01,"2,000",2,"6,960",3.53,3.53,3.43,3.43,+,0.19,3.24,20,3.25,10,
734230,高鋒兆豐56購01,0,0,0,---,---,---, ---,,,0.11,20,0.12,10,
734232,威剛兆豐56購01,0,0,0,---,---,---, ---,,,19.40,10,19.50,10,
734249,弘塑元大56購01,"5,000",1,"25,000",5.00,5.00,5.00,5.00,-,0.1,4.81,150,0.00,0,
734252,前鼎元富56購01,0,0,0,---,---,---, ---,,,28.30,10,0.00,0,
734276,元太統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.27,31,
734277,台特化統一56購01,0,0,0,---,---,---, ---,,,0.66,111,0.00,0,
734278,台燿統一56購03,0,0,0,---,---,---, ---,,,24.30,10,25.30,10,
734280,先進光統一56購03,0,0,0,---,---,---, ---,,,0.02,10,0.12,13,
734281,竹陞統一56購02,0,0,0,---,---,---, ---,,,10.20,10,10.30,10,
734282,竹陞統一56購03,0,0,0,---,---,---, ---,,,8.35,10,8.85,10,
734283,竹陞統一56購04,0,0,0,---,---,---, ---,,,9.45,10,9.50,10,
734284,竹陞統一5C購01,0,0,0,---,---,---, ---,,,7.95,10,8.45,10,
734285,良維統一5A購01,0,0,0,---,---,---, ---,,,3.33,10,3.42,10,
734286,晶宏統一56購01,"71,000",4,"8,300",0.10,0.12,0.10,0.12,+,0.06,0.12,10,0.25,10,
734287,鈦昇統一59購01,"334,000",79,"1,217,170",3.44,3.79,3.40,3.78,+,0.54,3.58,3,3.79,4,
734288,新應材統一56購03,0,0,0,---,---,---, ---,,,2.10,10,2.16,10,
734289,鈺太統一56購01,0,0,0,---,---,---, ---,,,0.94,10,1.03,10,
734290,廣明統一56購02,0,0,0,---,---,---, ---,,,0.12,10,0.16,10,
734291,銳澤統一56購01,0,0,0,---,---,---, ---,,,0.50,10,0.60,10,
734292,穩懋統一56購01,0,0,0,---,---,---, ---,,,10.40,10,11.40,10,
734293,耀勝統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
734294,耀勝統一59購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
734342,世界統一56購01,"8,000",3,"17,090",2.15,2.15,2.04,2.04,-,0.23,2.13,10,2.20,2,
734344,台特化統一56購02,0,0,0,---,---,---, ---,,,1.16,10,1.26,10,
734345,台特化統一56購03,0,0,0,---,---,---, ---,,,0.86,10,0.96,10,
734346,台特化統一57購02,"25,000",2,"23,500",0.90,1.00,0.90,1.00,+,0.03,0.89,10,0.99,10,
734347,弘塑統一56購01,"3,000",1,"14,550",4.85,4.85,4.85,4.85,+,0.49,4.61,10,4.71,10,
734348,光焱統一56購01,0,0,0,---,---,---, ---,,,2.44,10,2.54,10,
734351,竹陞統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734352,竹陞統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734354,南俊統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734355,南俊統一5C購01,"2,000",1,"12,400",6.20,6.20,6.20,6.20,+,0.3,0.00,0,0.00,0,
734359,穩懋統一56購02,0,0,0,---,---,---, ---,,,19.00,10,19.10,10,
734386,鈦昇兆豐56購01,"3,000",2,"26,200",8.60,8.80,8.60,8.80,+,1.2,8.85,10,0.00,0,
734408,台燿統一56購04,0,0,0,---,---,---, ---,,,22.70,10,23.70,10,
734409,台燿統一56購05,0,0,0,---,---,---, ---,,,16.90,10,17.90,10,
734410,光焱統一56購02,0,0,0,---,---,---, ---,,,2.54,10,2.55,10,
734411,宇峻統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734412,協易機統一56購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
734413,昇達科統一56購03,0,0,0,---,---,---, ---,,,13.90,10,14.90,10,
734414,南俊統一56購02,0,0,0,---,---,---, ---,,,7.05,10,7.10,10,
734415,精材統一56購01,"2,000",2,"4,340",2.13,2.21,2.13,2.21,+,0.3,2.09,10,2.15,10,
734416,寶島科統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
734417,耀勝統一56購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734468,智通*兆豐56購01,0,0,0,---,---,---, ---,,,2.85,10,2.86,10,
734505,力致統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734506,台半統一56購01,"100,000",7,"197,200",1.91,2.12,1.80,1.81,-,0.01,1.80,10,1.81,40,
734507,台燿統一56購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734508,台燿統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734509,弘塑統一56購02,0,0,0,---,---,---, ---,,,1.33,10,1.43,10,
734510,均豪統一56購02,0,0,0,---,---,---, ---,,,1.05,10,1.06,10,
734511,宏碩統一56購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
734512,宏碩統一56購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
734513,系微統一56購01,0,0,0,---,---,---, ---,,,0.66,10,0.70,10,
734514,協易機統一58購01,"400,000",4,"148,000",0.37,0.37,0.37,0.37,-,0.03,0.35,10,0.37,10,
734515,旺矽統一56購03,"5,000",3,"219,000",43.80,43.80,43.80,43.80,+,4.9,43.80,10,0.00,0,
734516,金居統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734518,建榮統一56購01,0,0,0,---,---,---, ---,,,2.63,10,2.73,10,
734519,建榮統一5C購01,"12,000",2,"27,400",2.29,2.29,2.25,2.25,+,0.02,2.14,10,2.24,10,
734520,智通*統一56購01,0,0,0,---,---,---, ---,,,0.87,10,0.88,10,
734521,智通*統一5C購01,0,0,0,---,---,---, ---,,,0.87,10,0.91,10,
734522,華星光統一56購02,0,0,0,---,---,---, ---,,,7.05,10,7.10,10,
734523,閎康統一56購01,"10,000",6,"25,690",2.55,2.65,2.55,2.65,+,0.4,2.66,5,2.70,1,
734524,寶島科統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734525,鑫科統一56購03,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
734534,台燿永豐56購01,0,0,0,---,---,---, ---,,,41.40,499,0.00,0,
734535,台燿永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734574,中光電兆豐56購01,0,0,0,---,---,---, ---,,,0.93,20,0.94,10,
734605,台燿統一56購07,0,0,0,---,---,---, ---,,,17.70,10,18.50,10,
734606,弘塑統一56購03,0,0,0,---,---,---, ---,,,2.68,10,2.69,10,
734607,兆利統一56購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
734608,兆利統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
734609,合晶統一56購01,0,0,0,---,---,---, ---,,,5.55,10,5.60,10,
734613,宜特統一56購01,"6,000",1,"6,000",1.00,1.00,1.00,1.00,-,0.0,0.96,10,0.97,10,
734614,昇達科統一56購04,0,0,0,---,---,---, ---,,,13.70,10,14.70,10,
734615,欣銓統一56購01,0,0,0,---,---,---, ---,,,8.70,10,9.20,10,
734616,信立統一56購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734618,智通*統一56購02,0,0,0,---,---,---, ---,,,1.01,10,1.07,10,
734619,閎康統一56購02,"2,000",1,"7,200",3.60,3.60,3.60,3.60,+,0.73,3.60,10,0.00,0,
734620,新漢統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734621,擎亞統一56購02,0,0,0,---,---,---, ---,,,2.54,10,2.64,10,
734628,信立元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
734639,台燿元富56購02,0,0,0,---,---,---, ---,,,115.00,10,0.00,0,
734706,智通*統一55購02,0,0,0,---,---,---, ---,,,0.88,10,0.98,10,
734707,智通*統一5C購02,"25,000",3,"18,750",0.75,0.75,0.75,0.75,+,0.01,0.74,10,0.75,10,
734708,新漢統一5C購01,"185,000",2,"40,800",0.22,0.23,0.22,0.23,-,0.0,0.22,10,0.00,0,
734709,鴻呈統一56購01,"65,000",7,"26,400",0.38,0.41,0.38,0.41,+,0.09,0.41,10,0.42,10,
734710,雙鴻統一62購01,"20,000",1,"14,200",0.71,0.71,0.71,0.71,-,0.02,0.70,10,0.72,10,
734743,鈊象元富56購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
734745,新漢元富56購01,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
734747,優群元富56購01,"23,000",4,"31,230",1.49,1.49,1.29,1.29,+,0.39,1.40,25,1.45,1,
734780,世禾統一56購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
734781,兆利統一58購02,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
734782,宇峻統一5C購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
734783,均華統一5C購01,0,0,0,---,---,---, ---,,,1.77,5,2.29,1,
734784,信紘科統一56購01,0,0,0,---,---,---, ---,,,0.51,10,0.61,10,
734785,萬潤統一5C購01,"6,000",3,"23,650",3.90,3.95,3.90,3.95,+,0.55,3.50,1,0.00,0,
734786,鴻呈統一56購02,0,0,0,---,---,---, ---,,,0.38,10,0.42,12,
734787,鑫科統一56購04,0,0,0,---,---,---, ---,,,0.31,10,0.33,10,
734791,良維元富56購01,0,0,0,---,---,---, ---,,,9.80,25,10.60,25,
734805,新應材元大55購03,0,0,0,---,---,---, ---,,,2.61,300,0.00,0,
734857,新應材元大56購01,"1,000",1,"1,750",1.75,1.75,1.75,1.75,+,0.04,1.68,450,1.75,1,
734869,M31統一56購01,"386,000",20,"156,810",0.40,0.47,0.36,0.38,+,0.03,0.37,10,0.50,5,
734871,金益鼎統一56購02,0,0,0,---,---,---, ---,,,1.64,10,1.69,10,
734872,前鼎統一56購01,0,0,0,---,---,---, ---,,,3.87,2,0.00,0,
734873,前鼎統一5C購01,0,0,0,---,---,---, ---,,,2.51,3,3.20,1,
734874,威剛統一5C購01,0,0,0,---,---,---, ---,,,7.05,10,7.55,10,
734886,鈊象元富56購02,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
734910,弘塑凱基56購01,0,0,0,---,---,---, ---,,,6.25,50,0.00,0,
734926,欣銓元大56購01,0,0,0,---,---,---, ---,,,20.60,50,0.00,0,
734937,金山電統一56購02,0,0,0,---,---,---, ---,,,4.07,10,0.00,0,
734938,前鼎統一56購02,"161,000",9,"699,400",3.68,4.80,3.68,4.80,+,0.36,4.75,10,4.76,10,
734939,家登統一56購01,"1,000",1,"1,360",1.36,1.36,1.36,1.36,-,0.18,1.37,1,1.56,5,
734940,萬泰科統一56購02,"5,000",1,"10,950",2.19,2.19,2.19,2.19,+,0.04,2.15,10,2.16,10,
734941,雍智統一56購01,0,0,0,---,---,---, ---,,,16.90,10,17.00,10,
734991,正淩統一56購03,0,0,0,---,---,---, ---,,,0.99,10,1.00,10,
734992,協易機統一56購02,"13,000",1,"5,590",0.43,0.43,0.43,0.43,-,0.09,0.44,10,0.54,10,
734993,桓達統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734994,新應材統一62購01,"1,103,000",42,"914,780",0.85,0.94,0.78,0.88,+,0.02,0.85,10,0.88,15,
734995,雍智統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734996,綠界*統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
735000,欣銓凱基56購01,0,0,0,---,---,---, ---,,,23.50,100,0.00,0,
735028,新應材元富63購01,"4,000",1,"8,840",2.21,2.21,2.21,2.21,-,0.0,2.22,25,2.32,25,
735029,新應材元富64購01,"18,000",2,"101,100",5.65,5.65,5.45,5.45,-,0.25,6.15,25,6.65,25,
735030,雍智元富56購01,0,0,0,---,---,---, ---,,,40.80,10,0.00,0,
735035,新應材永豐56購01,0,0,0,---,---,---, ---,,,6.60,499,0.00,0,
735046,竹陞統一56購05,0,0,0,---,---,---, ---,,,8.40,10,8.45,10,
735047,均豪統一56購03,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
735086,璟德元富56購01,0,0,0,---,---,---, ---,,,3.26,25,0.00,0,
735090,信立永豐56購01,0,0,0,---,---,---, ---,,,0.02,10,0.04,10,
735102,友華統一56購01,0,0,0,---,---,---, ---,,,0.03,21,0.00,0,
735103,兆利統一56購02,"30,000",1,900,0.03,0.03,0.03,0.03,-,0.0,0.03,10,0.04,10,
735104,均豪統一56購04,0,0,0,---,---,---, ---,,,0.99,10,1.09,10,
735105,宏碩統一56購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
735106,綠界*統一56購02,"1,000",1,100,0.10,0.10,0.10,0.10,-,0.01,0.10,10,0.11,10,
735122,新應材凱基57購01,"48,000",6,"157,440",3.13,3.59,3.13,3.59,+,0.18,3.41,100,3.59,1,
735181,宏碩統一56購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735182,新復興統一56購01,0,0,0,---,---,---, ---,,,0.02,60,0.03,211,
735183,聖暉*統一56購01,0,0,0,---,---,---, ---,,,2.35,10,2.36,10,
735184,鴻呈統一56購03,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
735217,萬潤凱基56購01,0,0,0,---,---,---, ---,,,5.05,100,0.00,0,
735257,雙鴻元大55購01,"169,000",15,"644,420",3.84,3.94,3.67,3.76,-,0.12,3.57,200,3.67,10,
735271,波若威統一62購01,0,0,0,---,---,---, ---,,,9.40,10,9.90,10,
735272,茂達統一56購01,"21,000",4,"29,400",1.40,1.40,1.40,1.40,+,0.37,1.33,10,1.39,10,
735273,富喬統一56購03,0,0,0,---,---,---, ---,,,4.34,10,4.35,10,
735274,新復興統一56購02,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
735300,友華統一56購02,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
735301,昇佳電統一56購01,0,0,0,---,---,---, ---,,,0.06,10,0.15,10,
735302,茂達統一56購02,"73,000",11,"86,830",1.21,1.24,1.10,1.19,+,0.09,1.16,10,1.19,10,
735303,富喬統一56購04,0,0,0,---,---,---, ---,,,4.26,10,4.27,10,
735304,華景電統一5A購01,"28,000",5,"40,920",1.53,1.53,1.44,1.45,-,0.05,1.44,10,1.52,1,
735305,順達統一56購04,0,0,0,---,---,---, ---,,,1.72,10,1.73,10,
735306,順達統一5C購01,"16,000",2,"15,760",1.00,1.00,0.96,0.96,-,0.07,0.97,10,1.03,30,
735307,廣運統一58購04,0,0,0,---,---,---, ---,,,0.22,10,0.36,50,
735343,昇達科元富56購01,0,0,0,---,---,---, ---,,,54.00,25,0.00,0,
735344,富喬元富56購02,0,0,0,---,---,---, ---,,,23.80,25,24.80,10,
735387,M31統一56購02,"93,000",15,"38,670",0.39,0.50,0.38,0.45,+,0.08,0.38,10,0.39,10,
735388,百德統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
735389,系統電統一56購03,0,0,0,---,---,---, ---,,,1.42,10,1.43,10,
735390,昇佳電統一56購02,0,0,0,---,---,---, ---,,,0.01,60,0.10,10,
735391,昇佳電統一56購03,0,0,0,---,---,---, ---,,,0.05,10,0.09,15,
735392,東捷統一56購01,0,0,0,---,---,---, ---,,,4.54,10,4.55,10,
735432,弘塑元大56購02,"45,000",2,"109,500",2.43,2.46,2.43,2.46,+,0.29,2.26,350,2.55,10,
735444,大國鋼元富57購01,"55,000",5,"24,650",0.45,0.45,0.44,0.44,-,0.01,0.43,25,0.44,20,
735445,華星光元富57購01,0,0,0,---,---,---, ---,,,29.20,25,0.00,0,
735488,友華永豐56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735507,台燿統一57購01,0,0,0,---,---,---, ---,,,13.70,10,13.80,10,
735508,巨有統一57購01,"10,000",1,"4,200",0.42,0.42,0.42,0.42,-,0.16,0.42,10,0.43,10,
735509,兆利統一57購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
735510,朋億*統一57購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
735511,湧德統一57購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
735512,華星光統一61購03,"1,000",1,"4,220",4.22,4.22,4.22,4.22,+,0.01,4.07,10,4.08,10,
735513,鈺太統一57購01,"17,000",1,"10,880",0.64,0.64,0.64,0.64,-,0.05,0.65,10,0.66,10,
735523,雍智兆豐57購01,"10,000",1,"427,000",42.70,42.70,42.70,42.70,+,3.9,41.10,10,41.20,10,
735556,百德統一59購01,"62,000",2,"8,660",0.14,0.14,0.13,0.13,-,0.08,0.13,10,0.23,10,
735557,波若威統一63購01,0,0,0,---,---,---, ---,,,8.00,3,9.60,4,
735559,信驊統一56購02,0,0,0,---,---,---, ---,,,12.50,10,13.50,10,
735560,富喬統一57購02,0,0,0,---,---,---, ---,,,4.04,10,4.14,10,
735561,華景電統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735564,精星統一57購01,0,0,0,---,---,---, ---,,,0.40,10,0.44,10,
735565,廣積統一57購01,"25,000",3,"2,150",0.10,0.10,0.08,0.08,-,0.02,0.08,5,0.09,10,
735566,環球晶統一57購01,0,0,0,---,---,---, ---,,,5.40,3,5.80,10,
735580,新應材元富57購01,"570,000",19,"2,410,050",4.38,5.10,3.85,5.05,+,0.33,4.78,25,5.05,3,
735621,萬潤元大57購01,0,0,0,---,---,---, ---,,,6.15,50,0.00,0,
735622,雍智元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735646,久禾光統一57購01,0,0,0,---,---,---, ---,,,0.10,20,0.15,10,
735647,久禾光統一61購01,"10,000",1,"2,100",0.21,0.21,0.21,0.21,-,0.01,0.21,10,0.22,10,
735648,久禾光統一63購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
735649,中美晶統一57購01,"52,000",6,"112,410",2.20,2.20,2.13,2.13,-,0.32,2.09,10,2.10,10,
735650,台特化統一59購01,0,0,0,---,---,---, ---,,,0.99,10,1.05,10,
735651,弘塑統一57購01,"1,000",1,"2,300",2.30,2.30,2.30,2.30,+,0.07,2.30,9,2.38,10,
735652,長佳智統一57購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
735653,信立統一57購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
735654,信紘科統一5A購01,"17,000",4,"6,270",0.46,0.46,0.34,0.34,-,0.17,0.34,10,0.44,10,
735656,桓達統一57購01,0,0,0,---,---,---, ---,,,0.04,10,0.06,5,
735657,彩富統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
735658,彩富統一5B購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
735659,彩富統一61購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
735660,彩富統一63購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
735661,富喬統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735662,晶焱統一57購01,"30,000",2,"11,400",0.38,0.38,0.38,0.38,+,0.05,0.39,10,0.40,40,
735663,智冠統一57購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
735664,意德士統一57購01,0,0,0,---,---,---, ---,,,0.98,10,0.99,10,
735665,意德士統一61購01,"10,000",1,"10,000",1.00,1.00,1.00,1.00,-,0.04,1.00,5,0.00,0,
735666,精材統一57購01,"10,000",1,"10,700",1.07,1.07,1.07,1.07,-,0.03,1.16,10,1.26,10,
735675,綠界*元富57購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
735723,久禾光統一57購02,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
735724,久禾光統一61購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
735726,均華統一57購02,"1,000",1,"2,370",2.37,2.37,2.37,2.37,+,0.27,2.37,9,2.38,10,
735727,長佳智統一57購02,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
735728,高鋒統一57購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
735729,彩富統一56購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
735730,彩富統一57購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
735731,彩富統一57購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
735732,彩富統一57購03,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
735733,新復興統一57購01,0,0,0,---,---,---, ---,,,0.01,40,0.02,10,
735734,群聯統一57購02,"14,000",3,"180,500",13.30,13.30,12.50,12.80,+,0.4,12.70,10,12.80,10,
735743,萬潤元大57購02,0,0,0,---,---,---, ---,,,6.10,50,0.00,0,
735754,信驊元富57購01,0,0,0,---,---,---, ---,,,12.10,25,13.10,10,
735758,群翊元富57購01,0,0,0,---,---,---, ---,,,5.70,25,6.20,25,
735789,良維元大57購01,0,0,0,---,---,---, ---,,,7.15,100,0.00,0,
735807,雙鴻元大56購01,0,0,0,---,---,---, ---,,,0.90,499,0.00,0,
735848,生合統一63購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
735849,均華統一63購01,0,0,0,---,---,---, ---,,,1.49,10,1.59,10,
735850,宏捷科統一57購01,0,0,0,---,---,---, ---,,,2.63,10,2.71,10,
735851,宏觀統一57購01,0,0,0,---,---,---, ---,,,0.00,0,1.35,4,
735852,宏觀統一61購01,0,0,0,---,---,---, ---,,,0.91,10,0.96,10,
735853,旺矽統一61購01,0,0,0,---,---,---, ---,,,8.05,10,0.00,0,
735854,信紘科統一57購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
735855,南俊統一61購01,"59,000",8,"260,570",4.97,5.10,4.06,4.70,+,0.29,4.61,1,5.05,6,
735856,茂迪統一57購01,0,0,0,---,---,---, ---,,,0.00,0,4.82,1,
735857,智通*統一56購03,0,0,0,---,---,---, ---,,,0.63,10,0.67,10,
735858,智通*統一57購01,0,0,0,---,---,---, ---,,,0.93,10,1.03,10,
735859,群翊統一57購01,0,0,0,---,---,---, ---,,,2.02,10,2.12,10,
735860,穩懋統一57購01,0,0,0,---,---,---, ---,,,14.40,10,15.20,10,
735871,萬潤凱基57購01,0,0,0,---,---,---, ---,,,20.60,100,0.00,0,
735909,振曜元富57購01,0,0,0,---,---,---, ---,,,0.05,25,0.15,10,
735917,宏捷科統一57購02,0,0,0,---,---,---, ---,,,1.84,10,1.85,10,
735918,宏觀統一57購02,0,0,0,---,---,---, ---,,,0.78,10,0.83,10,
735919,旺矽統一56購04,0,0,0,---,---,---, ---,,,13.10,10,0.00,0,
735920,欣銓統一57購01,0,0,0,---,---,---, ---,,,6.50,10,6.55,10,
735921,南俊統一57購02,"5,000",1,"28,250",5.65,5.65,5.65,5.65,-,0.05,5.60,10,5.65,5,
735922,茂迪統一57購02,0,0,0,---,---,---, ---,,,1.12,10,1.13,10,
735923,創惟統一59購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
735924,富驊統一57購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
735925,雙鴻統一59購01,0,0,0,---,---,---, ---,,,1.51,10,1.61,10,
735926,穩懋統一57購02,0,0,0,---,---,---, ---,,,16.20,10,16.30,10,
735962,五福統一57購01,0,0,0,---,---,---, ---,,,0.05,499,0.12,10,
735963,旺矽統一57購01,0,0,0,---,---,---, ---,,,8.50,10,0.00,0,
735964,茂訊統一57購02,0,0,0,---,---,---, ---,,,0.49,10,0.54,10,
735974,弘塑元大57購01,0,0,0,---,---,---, ---,,,2.33,350,2.68,1,
735975,宇峻元大57購01,0,0,0,---,---,---, ---,,,0.04,10,0.08,21,
736006,宏碁資統一57購01,"301,000",1,"39,130",0.13,0.13,0.13,0.13,-,0.02,0.13,10,0.14,10,
736010,元債20元大56購01,0,0,0,---,---,---, ---,,,2.53,499,2.59,10,
