證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707600,環球晶統一63購03,"5,000",1,"13,800",2.76,2.76,2.76,2.76,+,0.09,2.71,10,2.72,10,
707601,弘塑元大5A購02,0,0,0,---,---,---, ---,,,0.07,10,0.16,10,
707602,弘塑元大61購01,0,0,0,---,---,---, ---,,,0.23,28,0.31,10,
707603,立碁元大5C購01,"900,000",3,"225,600",0.27,0.27,0.25,0.25,-,0.03,0.23,499,0.33,10,
707604,宜特元大5A購02,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
707605,宜特元大5C購02,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
707606,前鼎元大5A購03,"473,000",32,"531,960",1.17,1.21,1.05,1.16,-,0.18,1.13,499,1.15,10,
707607,前鼎元大5B購01,"244,000",16,"505,480",2.19,2.19,2.02,2.13,-,0.06,2.09,350,2.19,10,
707608,前鼎元大5C購02,"366,000",9,"802,600",2.22,2.22,2.09,2.22,-,0.0,2.15,300,2.17,10,
707609,前鼎元大61購01,"488,000",23,"637,280",1.36,1.36,1.20,1.31,-,0.21,1.28,499,0.00,0,
707610,勤凱元大5A購04,0,0,0,---,---,---, ---,,,0.22,499,0.32,10,
707611,勤凱元大5A購05,"182,000",2,"71,120",0.40,0.40,0.38,0.38,-,0.01,0.36,499,0.37,10,
707612,勤凱元大5A購06,"5,000",1,"4,350",0.87,0.87,0.87,0.87,+,0.03,0.81,499,0.82,10,
707613,雙鴻元大5A購07,"1,052,000",10,"707,650",0.61,0.76,0.61,0.74,+,0.08,0.73,499,0.74,10,
707614,雙鴻元大61購13,"4,594,000",40,"3,796,230",0.76,0.89,0.76,0.87,+,0.14,0.87,499,0.88,10,
707615,穩得元大5A購02,0,0,0,---,---,---, ---,,,0.07,499,0.15,30,
707616,鑫聯元大5A購02,"500,000",3,"77,000",0.16,0.16,0.15,0.15,-,0.02,0.14,499,0.15,10,
707617,九豪永豐5C購01,"31,000",8,"22,560",1.10,1.10,0.64,0.64,-,0.0,0.63,10,0.64,10,
707618,天品永豐5B購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
707619,立敦永豐5A購01,0,0,0,---,---,---, ---,,,0.68,10,0.70,10,
707620,宜特永豐5B購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
707621,美琪瑪永豐5C購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
707622,鈊象永豐5C購01,0,0,0,---,---,---, ---,,,0.48,10,0.50,10,
707623,精材永豐61購01,"46,000",10,"359,350",7.30,8.45,7.30,8.10,+,1.55,8.15,10,0.00,0,
707624,蜜望實永豐5C購01,"5,000",4,"11,900",2.33,2.43,2.33,2.43,+,0.57,2.27,499,2.30,10,
707625,環球晶永豐5C購02,0,0,0,---,---,---, ---,,,4.26,10,4.34,10,
707626,九豪凱基5A購03,"5,000",1,"4,900",0.98,0.98,0.98,0.98,+,0.06,0.88,10,0.90,10,
707627,力致凱基5B購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
707628,宏捷科凱基5B購01,"226,000",4,"111,860",0.51,0.51,0.49,0.49,-,0.06,0.46,100,0.47,10,
707629,長科*凱基5A購01,0,0,0,---,---,---, ---,,,3.57,10,3.65,10,
707631,群翊凱基5A購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
707632,精材凱基5A購03,0,0,0,---,---,---, ---,,,13.40,50,0.00,0,
707633,蜜望實凱基5A購01,"1,000",1,"3,050",3.05,3.05,3.05,3.05,+,0.45,2.94,100,2.98,10,
707634,環球晶凱基5B購01,0,0,0,---,---,---, ---,,,8.00,100,8.50,10,
707635,穩得凱基5A購01,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
707636,九豪台新5A購01,"41,000",3,"53,150",1.46,1.46,1.20,1.20,+,0.09,1.16,25,1.26,10,
707637,九豪台新5A購02,"82,000",2,"41,100",0.50,0.55,0.50,0.55,+,0.03,0.50,20,0.58,10,
707638,九豪台新5A購03,0,0,0,---,---,---, ---,,,0.24,25,0.34,10,
707639,中美晶台新5A購01,0,0,0,---,---,---, ---,,,3.72,25,3.82,10,
707640,中美晶台新5B購01,0,0,0,---,---,---, ---,,,4.70,25,4.80,10,
707641,宜特台新5B購01,0,0,0,---,---,---, ---,,,0.16,25,0.26,10,
707642,宜特台新61購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
707643,茂迪台新5A購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
707644,博磊台新5A購01,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
707645,博磊台新5A購02,"30,000",1,"26,700",0.89,0.89,0.89,0.89,-,0.11,0.88,25,0.89,10,
707646,博磊台新5A購03,"26,000",1,"15,860",0.61,0.61,0.61,0.61,-,0.08,0.58,25,0.60,10,
707647,環球晶台新5A購01,0,0,0,---,---,---, ---,,,16.00,25,17.00,10,
707648,環球晶台新5A購02,0,0,0,---,---,---, ---,,,11.70,25,12.70,10,
707649,譜瑞台新5A購01,0,0,0,---,---,---, ---,,,1.08,25,1.18,10,
707650,聖暉*兆豐5C購01,"158,000",2,"109,020",0.69,0.69,0.69,0.69,+,0.04,0.67,10,0.68,10,
707651,九豪元大5A購02,0,0,0,---,---,---, ---,,,0.37,25,0.47,10,
707652,九豪元大5A購03,0,0,0,---,---,---, ---,,,0.39,25,0.49,10,
707653,力致元大5A購01,0,0,0,---,---,---, ---,,,0.10,499,0.14,10,
707654,安葆元大5A購01,"10,000",1,"2,000",0.20,0.20,0.20,0.20,+,0.07,0.09,499,0.19,10,
707655,系統電元大5A購02,0,0,0,---,---,---, ---,,,0.42,499,0.52,10,
707656,宜特元大5A購03,"100,000",1,"41,000",0.41,0.41,0.41,0.41,-,0.01,0.39,499,0.40,10,
707657,宜特元大5B購01,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
707658,宜特元大5C購03,"654,000",2,"265,590",0.41,0.41,0.40,0.40,-,0.01,0.39,499,0.40,10,
707659,宜特元大61購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
707660,宜特元大63購02,"255,000",2,"76,600",0.31,0.31,0.30,0.30,-,0.02,0.30,499,0.31,10,
707661,朋億*元大5A購01,0,0,0,---,---,---, ---,,,0.59,499,0.85,6,
707664,博磊元大5A購02,0,0,0,---,---,---, ---,,,0.38,25,0.48,10,
707665,意德士元大5A購01,"10,000",1,"3,200",0.32,0.32,0.32,0.32,-,0.03,0.30,499,0.32,10,
707666,新盛力元大5A購02,"8,000",1,"43,200",5.40,5.40,5.40,5.40,+,0.53,5.15,150,0.00,0,
707667,鉅橡元大5A購01,0,0,0,---,---,---, ---,,,0.10,499,0.13,10,
707668,蜜望實元大5A購01,0,0,0,---,---,---, ---,,,2.84,25,2.94,10,
707669,蜜望實元大5A購02,"300,000",1,"561,000",1.87,1.87,1.87,1.87,+,0.33,1.74,25,1.84,10,
707670,九豪群益5A購03,"30,000",1,"10,800",0.36,0.36,0.36,0.36,-,0.0,0.13,76,0.00,0,
707671,元太群益5A購02,0,0,0,---,---,---, ---,,,0.54,499,0.64,10,
707672,美琪瑪群益5A購02,0,0,0,---,---,---, ---,,,0.35,10,0.45,10,
707673,蜜望實群益5A購01,0,0,0,---,---,---, ---,,,3.15,199,3.25,10,
707674,優群群益5A購01,"8,000",1,640,0.08,0.08,0.08,0.08,-,0.01,0.01,35,0.10,30,
707676,加高國票5B購01,"12,000",2,"7,260",0.60,0.63,0.60,0.63,+,0.03,0.60,25,0.61,10,
707677,艾訊國票5B購01,"2,000",1,"1,860",0.93,0.93,0.93,0.93,-,0.01,0.91,25,0.93,10,
707678,均豪國票5A購02,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
707679,宜特國票5B購03,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
707680,博磊國票5B購01,"165,000",3,"77,550",0.47,0.47,0.47,0.47,-,0.03,0.43,25,0.45,10,
707681,漢達國票5B購01,"658,000",12,"339,250",0.44,0.88,0.44,0.88,+,0.46,0.62,5,0.88,2,
707682,蜜望實國票5A購02,0,0,0,---,---,---, ---,,,3.25,25,3.35,10,
707683,九豪富邦5C購01,"143,000",10,"69,350",0.54,0.55,0.47,0.48,+,0.02,0.47,499,0.48,48,
707684,宜特富邦61購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,497,
707685,九豪統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.78,176,
707686,九豪統一64購02,0,0,0,---,---,---, ---,,,0.45,10,0.55,11,
707687,九豪統一74購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
707688,千附統一74購01,0,0,0,---,---,---, ---,,,1.03,10,1.04,10,
707689,千附精統一74購02,"53,000",10,"77,400",1.54,1.54,1.44,1.46,-,0.05,1.45,10,1.46,6,
707690,台星科統一74購02,"947,000",16,"490,620",0.48,0.53,0.48,0.53,+,0.04,0.53,100,0.54,10,
707691,兆利統一74購02,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
707692,兆利統一74購03,"10,000",1,"5,500",0.55,0.55,0.55,0.55,-,0.02,0.66,10,0.67,10,
707693,宏觀統一74購01,"10,000",1,"2,700",0.27,0.27,0.27,0.27,-,0.02,0.27,100,0.28,10,
707694,系統電統一64購02,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
707695,宜特統一64購02,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
707696,宜特統一65購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
707697,宜特統一74購02,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
707698,茂迪統一67購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
707699,意德士統一65購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
707700,意德士統一74購02,0,0,0,---,---,---, ---,,,1.11,10,1.12,10,
707701,萬泰科統一74購03,"132,000",10,"102,750",0.76,0.80,0.76,0.80,-,0.0,0.79,10,0.80,10,
707702,臺慶科統一66購01,"40,000",2,"40,800",1.02,1.02,1.02,1.02,+,0.08,0.98,10,0.99,10,
707703,優群統一66購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
707704,環球晶統一64購03,"5,000",1,"12,050",2.41,2.41,2.41,2.41,+,0.11,2.33,10,2.34,10,
707705,環球晶統一74購01,"23,000",4,"45,730",2.01,2.15,1.93,1.93,-,0.04,1.92,10,1.93,2,
707706,力致台新5A購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
707707,力致台新5A購02,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
707708,久元台新5A購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
707709,美琪瑪台新5A購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
707710,千附精國票5B購02,"18,000",6,"18,300",1.18,1.18,0.94,1.01,-,0.05,1.00,25,1.02,10,
707711,千附精國票5B購03,"476,000",9,"659,810",1.68,1.68,1.26,1.37,-,0.12,1.39,25,1.41,10,
707712,方土昶國票5B購01,0,0,0,---,---,---, ---,,,1.35,25,1.40,10,
707713,立碁國票5B購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
707714,邑昇國票5B購01,"337,000",23,"81,680",0.21,0.27,0.20,0.23,+,0.02,0.22,37,0.24,10,
707715,欣銓國票5B購02,"16,000",4,"19,420",1.21,1.30,1.20,1.30,+,0.27,1.26,25,1.31,10,
707716,信紘科國票5A購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
707717,信紘科國票5B購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
707718,家登國票5A購01,"8,000",2,"11,000",1.45,1.45,1.35,1.35,+,0.11,1.35,25,1.37,10,
707719,能率亞國票5B購01,"13,000",13,"22,410",1.81,1.81,1.68,1.68,-,0.17,1.68,25,1.71,10,
707720,華容國票5B購01,0,0,0,---,---,---, ---,,,6.10,25,6.60,10,
707721,群聯國票5B購01,"521,000",8,"866,860",1.84,1.84,1.66,1.67,-,0.14,1.68,25,1.74,12,
707722,蜜望實國票5B購01,"395,000",22,"802,380",1.94,2.20,1.92,1.95,+,0.27,1.83,25,1.85,10,
707724,千附精元大5A購02,"1,000",1,"1,880",1.88,1.88,1.88,1.88,-,0.25,0.96,10,0.00,0,
707725,千附精元大5A購03,"3,000",2,"6,440",2.30,2.30,2.07,2.07,-,0.38,1.23,8,0.00,0,
707726,千附精元大5A購04,0,0,0,---,---,---, ---,,,0.15,66,0.00,0,
707727,千附精元大5A購05,"1,000",1,"2,380",2.38,2.38,2.38,2.38,-,0.26,1.59,6,0.00,0,
707728,千附精元大5A購06,0,0,0,---,---,---, ---,,,1.77,5,0.00,0,
707729,欣銓元大5A購02,"21,000",3,"37,460",1.56,1.83,1.56,1.83,+,0.4,1.81,499,1.91,10,
707730,欣銓元大63購03,"349,000",28,"805,660",2.16,2.46,2.16,2.40,+,0.25,2.38,350,2.40,10,
707731,美琪瑪元大5A購03,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
707732,華容元大5A購01,0,0,0,---,---,---, ---,,,8.35,100,0.00,0,
707733,群翊元大5A購07,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
707734,群聯元大5A購01,"22,000",3,"27,020",1.21,1.25,1.21,1.25,-,0.07,1.27,499,1.37,10,
707735,群聯元大5A購02,"103,000",10,"89,090",0.99,1.00,0.85,0.88,-,0.0,0.85,499,0.88,6,
707736,鈺太元大61購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
707738,蜜望實元大5A購04,"40,000",1,"65,200",1.63,1.63,1.63,1.63,+,0.12,1.59,25,2.04,1,
707739,蜜望實元大5A購05,0,0,0,---,---,---, ---,,,1.81,25,0.00,0,
707740,千附精凱基5A購02,"24,000",4,"42,360",1.62,1.84,1.60,1.84,-,0.2,1.80,10,1.82,10,
707741,方土昶凱基5A購01,0,0,0,---,---,---, ---,,,2.38,10,2.48,10,
707742,欣銓凱基5A購01,"5,000",2,"10,000",2.00,2.00,2.00,2.00,+,0.69,1.84,100,2.50,10,
707743,欣銓凱基5A購02,"105,000",11,"243,070",1.96,2.49,1.96,2.44,+,0.46,2.42,100,2.45,10,
707744,信紘科凱基5A購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
707746,萬泰科凱基5A購02,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
707747,群聯凱基5A購01,"723,000",9,"1,110,620",1.52,1.66,1.50,1.66,-,0.23,1.64,100,1.66,1,
707748,群聯凱基5A購02,"1,000",1,"1,980",1.98,1.98,1.98,1.98,-,0.09,2.01,100,2.50,5,
707749,蜜望實凱基5A購02,"61,000",9,"131,050",2.05,2.30,1.99,1.99,+,0.31,1.93,100,1.96,10,
707750,千附精永豐5C購01,"152,000",7,"134,330",0.92,0.94,0.86,0.94,-,0.04,0.93,10,0.95,10,
707751,方土昶永豐5A購01,0,0,0,---,---,---, ---,,,2.13,10,2.23,10,
707752,世禾永豐5B購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
707753,立碁永豐61購01,"50,000",1,"12,000",0.24,0.24,0.24,0.24,-,0.05,0.25,10,0.26,10,
707754,欣銓永豐5A購01,"224,000",20,"287,450",1.17,1.49,1.16,1.49,+,0.37,1.47,10,1.49,10,
707755,欣銓永豐5C購01,"347,000",21,"544,190",1.40,1.70,1.40,1.66,+,0.3,1.65,10,1.66,10,
707756,新盛力永豐5A購01,0,0,0,---,---,---, ---,,,4.09,10,4.19,10,
707757,群聯永豐61購01,"1,543,000",23,"1,448,080",0.96,0.97,0.92,0.93,-,0.02,0.94,10,0.95,10,
707758,群聯永豐64購01,"1,183,000",29,"1,342,900",1.16,1.16,1.09,1.12,-,0.03,1.12,10,1.13,10,
707759,蜜望實永豐61購01,"1,272,000",29,"1,666,450",1.33,1.40,1.21,1.26,+,0.09,1.24,10,1.25,10,
707760,信昌電國泰5B購01,0,0,0,---,---,---, ---,,,11.40,499,0.00,0,
707761,信紘科國泰5B購01,0,0,0,---,---,---, ---,,,0.24,499,0.00,0,
707762,群翊國泰5C購01,"1,000",1,680,0.68,0.68,0.68,0.68,+,0.02,0.67,499,0.68,100,
707763,群聯群益5B購01,"231,000",24,"499,220",2.29,2.29,2.05,2.20,-,0.02,1.17,8,2.20,10,
707764,群聯群益61購01,"831,000",21,"1,733,710",2.13,2.13,1.96,2.00,-,0.12,1.09,9,3.00,2,
707765,群聯群益64購01,"882,000",17,"2,008,760",2.37,2.37,2.20,2.26,-,0.05,2.26,50,2.68,3,
707766,蜜望實國泰5B購01,0,0,0,---,---,---, ---,,,3.13,499,0.00,0,
707767,精材兆豐5C購01,"1,000",1,"6,000",6.00,6.00,6.00,6.00,+,1.2,6.00,20,0.00,0,
707768,力旺永豐5A購01,0,0,0,---,---,---, ---,,,0.03,37,0.11,69,
707769,力旺永豐5B購01,"5,000",1,400,0.08,0.08,0.08,0.08,-,0.12,0.08,10,0.13,10,
707770,力旺永豐5C購01,0,0,0,---,---,---, ---,,,0.08,10,0.14,10,
707771,台半永豐5C購01,"64,000",5,"152,320",2.37,2.51,2.18,2.18,-,0.01,2.13,10,2.14,10,
707772,巨有永豐5C購01,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
707773,立端永豐5A購01,0,0,0,---,---,---, ---,,,0.11,10,0.14,250,
707774,宏捷科永豐5C購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
707775,亞通永豐5A購01,"112,000",7,"64,950",0.50,0.62,0.50,0.62,+,0.26,0.64,10,0.80,2,
707776,旺矽永豐5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.59,21,
707777,信昌電永豐5C購01,"17,000",5,"139,000",8.00,8.20,8.00,8.20,+,1.2,8.05,31,0.00,0,
707778,信驊永豐5B購04,"1,000",1,"1,590",1.59,1.59,1.59,1.59,-,0.0,1.61,10,1.71,10,
707779,華景電永豐5C購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
707780,精測永豐61購02,"132,000",4,"20,100",0.16,0.16,0.15,0.15,-,0.03,0.14,10,0.15,10,
707781,臺慶科永豐5B購01,"287,000",18,"351,570",1.22,1.32,1.13,1.18,+,0.08,1.18,10,1.19,10,
707782,聰泰永豐5A購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
707783,力旺凱基5A購03,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
707784,力旺凱基5A購04,"148,000",6,"6,980",0.05,0.05,0.02,0.05,-,0.0,0.03,220,0.09,50,
707785,力旺凱基5B購02,"140,000",7,"11,900",0.10,0.10,0.08,0.10,-,0.12,0.09,7,0.24,10,
707786,力旺凱基5C購01,"11,000",2,"8,480",0.78,0.78,0.68,0.68,-,0.0,0.13,10,0.45,199,
707787,力旺凱基61購01,"109,000",13,"28,590",0.28,0.28,0.22,0.28,+,0.01,0.22,5,0.28,138,
707788,立碁凱基5B購01,"1,660,000",10,"264,380",0.18,0.18,0.14,0.14,-,0.05,0.14,10,0.15,30,
707789,宏捷科凱基5A購02,0,0,0,---,---,---, ---,,,0.02,100,0.12,35,
707790,旺矽凱基5A購05,0,0,0,---,---,---, ---,,,0.49,10,0.00,0,
707791,旺矽凱基5B購02,0,0,0,---,---,---, ---,,,0.70,5,0.00,0,
707792,旺矽凱基5C購02,0,0,0,---,---,---, ---,,,0.72,1,0.00,0,
707793,信昌電凱基5A購02,0,0,0,---,---,---, ---,,,9.40,100,0.00,0,
707794,信昌電凱基5A購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707795,信驊凱基5A購04,"72,000",14,"140,810",2.00,2.11,1.72,2.11,+,0.18,2.11,1,2.15,10,
707796,信驊凱基5B購03,"356,000",51,"668,310",1.87,2.06,1.65,2.06,+,0.21,1.96,100,2.06,9,
707797,信驊凱基5C購02,"9,000",4,"16,830",1.87,1.87,1.87,1.87,-,0.08,2.00,300,3.10,1,
707798,信驊凱基61購04,"13,000",3,"28,160",1.98,2.20,1.98,2.20,+,0.3,2.20,289,2.53,1,
707799,家登凱基5A購01,"133,000",9,"161,750",1.39,1.39,1.19,1.19,+,0.1,1.16,10,1.18,10,
707800,華景電凱基5A購04,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
707801,群翊凱基5A購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,50,
707802,精測凱基5A購01,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
707803,精測凱基5A購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
707804,精測凱基5A購03,0,0,0,---,---,---, ---,,,0.06,100,0.07,10,
707805,力領台新5A購01,0,0,0,---,---,---, ---,,,0.67,25,0.71,10,
707806,世界台新5A購01,"29,000",3,"55,390",1.91,1.91,1.91,1.91,+,0.11,1.86,25,1.89,10,
707807,宏捷科台新5A購01,0,0,0,---,---,---, ---,,,0.12,25,0.22,10,
707808,宏捷科台新5A購02,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
707809,宏捷科台新61購01,"28,000",1,"11,200",0.40,0.40,0.40,0.40,-,0.04,0.37,25,0.38,10,
707810,旺矽台新5A購01,0,0,0,---,---,---, ---,,,0.50,25,0.60,10,
707811,旺矽台新5A購02,0,0,0,---,---,---, ---,,,0.28,10,0.33,10,
707812,信驊台新5A購01,"4,000",2,"10,660",2.62,2.71,2.62,2.71,+,0.11,2.61,25,2.71,8,
707813,信驊台新5A購02,"11,000",5,"14,000",1.28,1.30,1.25,1.25,-,0.18,1.49,25,1.57,10,
707814,群翊台新5A購03,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
707815,璟德台新5A購01,"43,000",1,"24,080",0.56,0.56,0.56,0.56,-,0.04,0.50,25,0.51,10,
707816,力旺元大5A購04,0,0,0,---,---,---, ---,,,0.06,130,0.38,10,
707817,力旺元大5A購05,0,0,0,---,---,---, ---,,,0.01,499,0.03,9,
707818,力旺元大5B購01,"16,000",2,"1,920",0.12,0.12,0.12,0.12,-,0.12,0.06,100,0.12,10,
707819,均豪元大5A購03,"165,000",6,"55,400",0.31,0.38,0.30,0.38,+,0.08,0.35,499,0.36,10,
707820,旺矽元大5A購04,"16,000",3,"6,550",0.41,0.45,0.40,0.45,-,0.3,0.46,6,0.74,5,
707821,旺矽元大5B購02,0,0,0,---,---,---, ---,,,0.60,10,0.00,0,
707822,旺矽元大61購02,"36,000",12,"39,100",1.13,1.13,1.05,1.05,-,0.05,1.03,5,1.09,15,
707823,長科*元大5A購01,"1,000",1,"1,180",1.18,1.18,1.18,1.18,+,0.12,1.09,25,1.20,1,
707824,信昌電元大5A購03,0,0,0,---,---,---, ---,,,8.05,25,0.00,0,
707825,信昌電元大5A購04,0,0,0,---,---,---, ---,,,14.70,20,0.00,0,
707827,信昌電元大5A購06,0,0,0,---,---,---, ---,,,15.60,20,0.00,0,
707828,信驊元大5A購02,"13,000",6,"15,530",1.20,1.26,1.15,1.15,-,0.54,1.16,2,1.50,5,
707829,信驊元大63購01,"31,000",6,"120,870",3.88,3.98,3.88,3.98,+,0.18,3.80,5,4.00,3,
707830,美琪瑪元大5A購04,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
707831,華景電元大5A購05,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
707832,新盛力元大61購01,0,0,0,---,---,---, ---,,,4.20,200,4.92,5,
707833,群翊元大61購01,"10,000",1,"3,600",0.36,0.36,0.36,0.36,-,0.01,0.36,499,0.37,10,
707834,精測元大5B購02,"1,579,000",14,"569,860",0.37,0.39,0.34,0.34,-,0.03,0.31,499,0.32,10,
707835,精測元大63購04,0,0,0,---,---,---, ---,,,0.00,0,0.77,14,
707836,穩得元大5A購03,0,0,0,---,---,---, ---,,,0.11,499,0.19,30,
707838,立碁國泰5B購02,"43,000",3,"22,880",0.56,0.56,0.53,0.53,-,0.09,0.45,100,0.47,100,
707839,旺矽國泰5B購01,"181,000",19,"120,890",0.87,0.87,0.64,0.67,-,0.18,0.70,10,0.82,62,
707840,旺矽國泰5B購02,"237,000",18,"117,240",0.50,0.51,0.49,0.51,-,0.37,0.50,499,0.51,6,
707841,信昌電國泰5B購02,0,0,0,---,---,---, ---,,,6.70,499,0.00,0,
707842,新盛力國泰5B購01,0,0,0,---,---,---, ---,,,4.05,499,0.00,0,
707843,旺矽統一64購02,"127,000",8,"107,230",0.89,0.90,0.83,0.85,-,0.03,0.85,84,0.99,6,
707844,群聯統一64購01,"402,000",24,"456,410",1.16,1.17,1.08,1.11,-,0.02,1.11,5,1.12,10,
707845,精測統一64購03,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
707846,力旺富邦5C購01,"1,111,000",27,"162,020",0.17,0.17,0.12,0.16,-,0.02,0.14,51,0.16,3,
707847,良維富邦62購01,"55,000",4,"36,360",0.66,0.68,0.63,0.68,+,0.01,0.65,10,0.66,28,
707848,旺矽富邦64購02,"2,752,000",170,"1,912,550",0.71,0.72,0.64,0.71,-,0.02,0.70,15,0.71,28,
707849,欣銓富邦5A購01,"1,520,000",51,"1,243,460",0.75,0.93,0.75,0.93,+,0.2,0.92,10,0.93,10,
707850,欣銓富邦64購01,"1,802,000",72,"1,584,010",0.80,0.96,0.80,0.94,+,0.14,0.93,10,0.94,28,
707851,信紘科富邦62購01,"5,000",1,"1,200",0.24,0.24,0.24,0.24,-,0.01,0.23,10,0.24,28,
707852,信驊富邦61購01,"461,000",79,"913,350",2.29,2.29,1.77,2.04,+,0.08,2.04,2,2.05,2,
707853,華電網富邦62購01,0,0,0,---,---,---, ---,,,0.09,10,0.11,28,
707854,順達富邦62購01,"769,000",28,"620,140",0.82,0.82,0.79,0.79,+,0.01,0.77,10,0.78,28,
707855,新盛力富邦5C購01,0,0,0,---,---,---, ---,,,3.05,300,0.00,0,
707856,新盛力富邦61購01,0,0,0,---,---,---, ---,,,2.78,300,0.00,0,
707857,群翊富邦5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,368,
707858,群聯富邦5C購01,"338,000",20,"353,390",1.10,1.11,1.02,1.03,-,0.05,1.04,20,1.06,2,
707859,群聯富邦61購01,"902,000",15,"1,170,740",1.36,1.38,1.27,1.31,-,0.07,1.30,100,1.40,10,
707860,精測富邦61購01,"1,750,000",20,"269,500",0.16,0.16,0.13,0.13,-,0.02,0.12,519,0.13,497,
707861,M31凱基5A購02,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
707862,M31凱基5A購03,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
707863,宏觀凱基61購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
707864,良維凱基5B購03,0,0,0,---,---,---, ---,,,0.26,100,0.27,30,
707865,家登凱基5A購02,"14,000",2,"9,740",0.61,0.73,0.61,0.73,+,0.14,0.63,10,0.65,30,
707866,華景電凱基5C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
707867,新盛力凱基5A購03,0,0,0,---,---,---, ---,,,5.95,50,6.45,10,
707868,聖暉*凱基5A購02,0,0,0,---,---,---, ---,,,0.19,100,0.20,30,
707869,鏵友益凱基5A購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
707870,環球晶兆豐5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707871,M31元大5A購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
707872,M31元大5A購02,"266,000",4,"112,460",0.42,0.45,0.41,0.41,-,0.0,0.36,499,0.37,10,
707873,M31元大61購01,"340,000",4,"88,910",0.27,0.27,0.26,0.26,-,0.28,0.23,559,0.24,10,
707874,M31元大63購01,"50,000",3,"14,200",0.29,0.29,0.28,0.28,-,0.09,0.26,499,0.27,10,
707875,久元元大5A購02,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
