證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708716,中美晶台新5B購04,0,0,0,---,---,---, ---,,,5.95,25,6.45,10,
708717,台半台新5B購01,0,0,0,---,---,---, ---,,,3.65,25,3.67,10,
708718,台半台新5B購02,"115,000",10,"293,540",2.39,2.58,2.31,2.58,-,0.06,2.60,25,2.61,10,
708719,台半台新5B購03,0,0,0,---,---,---, ---,,,1.40,25,1.50,10,
708720,光頡凱基5B購01,"20,000",2,"19,700",0.88,1.09,0.88,1.09,+,0.53,1.10,10,1.20,10,
708721,陽程凱基61購01,"29,000",3,"12,960",0.45,0.45,0.44,0.45,+,0.23,0.45,100,0.46,10,
708722,陽程凱基63購02,"14,000",2,"5,360",0.38,0.39,0.38,0.39,+,0.19,0.38,10,0.48,10,
708723,勤凱凱基5B購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,50,
708724,臺慶科凱基5B購02,"60,000",2,"14,700",0.26,0.26,0.23,0.23,-,0.16,0.27,100,0.29,30,
708725,擎亞凱基5B購02,"1,000",1,"2,020",2.02,2.02,2.02,2.02,+,0.14,2.00,10,2.10,10,
708726,擎亞凱基5B購03,0,0,0,---,---,---, ---,,,2.16,10,2.19,10,
708727,台半元大63購02,0,0,0,---,---,---, ---,,,1.97,400,0.00,0,
708728,威剛元大5B購09,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
708729,博盛元大5B購02,"30,000",1,"18,600",0.62,0.62,0.62,0.62,+,0.03,0.60,499,0.61,10,
708730,閎康元大5B購02,"539,000",2,"167,090",0.31,0.31,0.31,0.31,-,0.13,0.30,501,0.36,104,
708731,陽程元大5B購01,0,0,0,---,---,---, ---,,,0.42,499,0.46,5,
708732,陽程元大5B購02,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
708733,陽程元大65購02,0,0,0,---,---,---, ---,,,0.34,499,0.44,10,
708734,勤凱元大5B購01,"56,000",2,"39,320",0.67,0.71,0.67,0.71,+,0.01,0.71,499,0.72,10,
708735,勤凱元大5B購02,"144,000",3,"87,240",0.57,0.68,0.57,0.68,+,0.03,0.66,499,0.67,10,
708736,勤凱元大5B購03,0,0,0,---,---,---, ---,,,0.34,499,0.44,10,
708737,群翊元大5B購02,"496,000",1,"193,440",0.39,0.39,0.39,0.39,-,0.04,0.38,499,0.48,10,
708738,德微元大5B購01,0,0,0,---,---,---, ---,,,2.32,25,2.39,10,
708739,德微元大5B購02,"7,000",1,"8,890",1.27,1.27,1.27,1.27,+,0.02,1.22,25,1.26,10,
708740,擎亞元大5B購03,0,0,0,---,---,---, ---,,,1.49,499,0.00,0,
708741,擎亞元大5B購04,"1,000",1,"1,220",1.22,1.22,1.22,1.22,+,0.13,1.20,499,0.00,0,
708742,尼克森永豐5C購01,"58,000",1,"21,460",0.37,0.37,0.37,0.37,-,0.06,0.41,10,0.42,10,
708743,光頡永豐61購01,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
708744,翔名永豐5C購01,"49,000",4,"27,910",0.55,0.61,0.55,0.61,-,0.0,0.59,10,0.61,10,
708745,陽程永豐5B購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
708746,精材永豐61購02,0,0,0,---,---,---, ---,,,1.67,499,1.69,10,
708747,臺慶科永豐65購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
708748,擎亞永豐5C購01,0,0,0,---,---,---, ---,,,1.87,10,1.89,10,
708749,擎亞永豐61購01,"84,000",5,"135,540",1.58,1.68,1.56,1.68,-,0.05,1.71,499,1.73,10,
708750,雙鴻永豐65購01,"56,000",4,"59,520",1.06,1.07,1.04,1.07,+,0.2,1.09,10,0.00,0,
708751,精材富邦5B購02,"20,000",1,"28,800",1.44,1.44,1.44,1.44,+,0.02,1.47,30,1.57,10,
708752,博盛國泰5C購01,"121,000",2,"69,970",0.57,0.58,0.57,0.58,-,0.0,0.60,499,0.61,100,
708753,擎亞國泰61購01,0,0,0,---,---,---, ---,,,3.13,499,0.00,0,
708754,凡甲群益5B購02,"10,000",1,"1,700",0.17,0.17,0.17,0.17,-,0.05,0.16,25,0.17,10,
708755,中美晶群益5B購03,"686,000",25,"1,648,390",2.41,2.54,2.16,2.39,-,0.05,2.43,40,2.51,5,
708756,正淩群益5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.00,0,
708757,威剛群益61購02,"11,000",2,"13,800",1.60,1.60,1.22,1.22,-,0.28,1.23,100,1.25,100,
708758,陽程群益5B購03,0,0,0,---,---,---, ---,,,0.24,25,0.27,10,
708759,聖暉*群益5B購02,"20,000",1,"13,800",0.69,0.69,0.69,0.69,+,0.25,0.63,499,0.73,10,
708760,精材群益5B購06,"44,000",14,"91,790",2.03,2.16,2.03,2.15,+,0.09,2.14,10,2.24,10,
708761,擎亞群益5B購02,"1,000",1,"1,310",1.31,1.31,1.31,1.31,+,0.2,0.52,19,0.00,0,
708762,大中國票5B購01,0,0,0,---,---,---, ---,,,0.89,25,0.90,10,
708763,世界國票5C購04,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
708764,立端國票5C購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
708765,均豪國票5B購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
708766,沛亨國票5C購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
708767,威剛國票5C購03,"90,000",5,"64,600",0.68,0.74,0.68,0.72,+,0.06,0.71,25,0.72,10,
708768,原相國票5B購02,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
708769,家碩國票5C購01,0,0,0,---,---,---, ---,,,0.28,25,0.31,10,
708770,博盛國票5B購02,"40,000",3,"11,000",0.26,0.29,0.26,0.29,+,0.01,0.29,25,0.30,10,
708771,博盛國票5C購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
708772,博盛國票5C購02,"100,000",1,"40,000",0.40,0.40,0.40,0.40,-,0.03,0.42,25,0.43,10,
708773,陽程國票5B購01,"49,000",2,"16,320",0.36,0.36,0.33,0.33,-,0.03,0.33,25,0.34,10,
708774,新鉅科國票5C購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
708775,聖暉*國票5C購01,"104,000",4,"70,760",0.70,0.78,0.67,0.78,+,0.14,0.78,25,0.79,10,
708776,榮剛國票5C購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
708777,精材國票5C購02,"182,000",10,"224,910",1.21,1.29,1.21,1.24,-,0.04,1.27,25,1.33,10,
708778,臺慶科國票5C購02,"20,000",2,"8,950",0.44,0.45,0.44,0.45,+,0.01,0.44,25,0.47,10,
708779,廣閎科國票5C購01,0,0,0,---,---,---, ---,,,0.87,25,0.94,10,
708780,擎亞國票5B購01,0,0,0,---,---,---, ---,,,2.07,25,0.00,0,
708781,FH中5G凱基5B購01,0,0,0,---,---,---, ---,,,0.66,1,0.73,10,
708782,世界凱基64購01,0,0,0,---,---,---, ---,,,0.66,100,0.67,10,
708783,正淩凱基5B購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
708784,光頡凱基5B購02,"21,000",4,"16,150",0.75,1.05,0.75,0.76,+,0.06,0.76,1,1.08,10,
708785,均豪凱基5B購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
708786,沛亨凱基5B購02,"5,000",1,"1,250",0.25,0.25,0.25,0.25,-,0.01,0.25,100,0.35,10,
708787,群翊凱基5B購01,0,0,0,---,---,---, ---,,,0.41,100,0.42,10,
708788,聖暉*凱基5B購04,"3,000",3,"2,160",0.50,1.20,0.46,0.46,+,0.1,0.44,100,0.54,10,
708789,精材凱基5B購06,0,0,0,---,---,---, ---,,,0.96,100,1.06,10,
708790,精材凱基5B購07,0,0,0,---,---,---, ---,,,1.10,100,1.20,10,
708791,精材凱基5C購02,0,0,0,---,---,---, ---,,,1.18,100,1.28,10,
708792,精材凱基61購04,0,0,0,---,---,---, ---,,,1.09,100,1.19,10,
708793,德微凱基5B購01,"50,000",10,"62,840",1.18,1.34,1.18,1.32,+,0.06,1.28,10,1.31,10,
708794,世界中信5B購02,"468,000",24,"96,850",0.30,0.30,0.20,0.25,+,0.01,0.19,20,0.25,9,
708795,正淩永豐61購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
708796,茂綸永豐61購01,"83,000",3,"47,630",0.58,0.59,0.56,0.59,-,0.01,0.59,10,0.61,10,
708797,神準永豐5C購01,"279,000",3,"151,110",0.54,0.56,0.54,0.56,+,0.01,0.57,10,0.58,10,
708798,精材永豐65購01,0,0,0,---,---,---, ---,,,1.04,10,1.14,10,
708799,台半元大5B購01,"10,000",3,"22,630",2.23,2.34,2.23,2.34,-,0.14,2.37,350,2.39,10,
708800,光頡元大5B購01,"10,000",1,"13,300",1.33,1.33,1.33,1.33,+,0.12,1.35,25,1.36,10,
708801,光頡元大5B購03,0,0,0,---,---,---, ---,,,1.43,25,1.45,10,
708802,聖暉*元大5B購03,"112,000",5,"108,900",0.87,1.05,0.87,1.02,+,0.09,1.01,25,1.03,10,
708803,聖暉*元大5B購04,"4,000",1,"3,240",0.81,0.81,0.81,0.81,+,0.07,0.86,25,0.88,10,
708804,雷科元大5B購01,0,0,0,---,---,---, ---,,,2.21,350,3.58,1,
708805,精材元大5B購13,0,0,0,---,---,---, ---,,,1.59,499,0.00,0,
708806,精材元大5B購14,"55,000",3,"138,480",2.43,2.54,2.43,2.52,-,0.27,2.53,300,2.54,10,
708807,精材元大5B購15,0,0,0,---,---,---, ---,,,2.02,400,2.12,10,
708808,精材元大5B購16,0,0,0,---,---,---, ---,,,2.26,350,2.36,10,
708809,精材元大5B購17,"52,000",6,"120,920",2.26,2.37,2.19,2.33,-,0.31,2.37,300,2.38,10,
708810,精材元大63購03,0,0,0,---,---,---, ---,,,1.02,499,0.00,0,
708811,臺慶科元大63購01,0,0,0,---,---,---, ---,,,0.48,499,0.58,10,
708812,世界台新5B購04,"4,000",1,"3,680",0.92,0.92,0.92,0.92,-,0.23,0.91,25,1.01,10,
708813,光頡台新5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708814,欣銓台新5B購03,"10,000",1,"8,200",0.82,0.82,0.82,0.82,+,0.16,0.78,25,0.88,10,
708815,欣銓台新5B購04,"10,000",1,"8,000",0.80,0.80,0.80,0.80,+,0.22,0.80,20,1.52,28,
708816,倚強台新5B購01,0,0,0,---,---,---, ---,,,0.46,200,0.00,0,
708817,聖暉*台新5B購03,"189,000",4,"145,990",0.76,0.87,0.76,0.87,+,0.13,0.83,25,0.93,10,
708818,榮剛台新5B購01,"10,000",1,"6,900",0.69,0.69,0.69,0.69,-,0.09,0.66,25,0.67,10,
708819,精材台新5B購04,0,0,0,---,---,---, ---,,,2.34,25,2.44,10,
708820,精材台新5B購05,0,0,0,---,---,---, ---,,,2.00,25,2.10,10,
708821,精材台新5C購01,"3,000",2,"5,430",1.83,1.83,1.80,1.80,-,0.0,1.87,25,1.97,10,
708822,臺慶科台新5B購03,0,0,0,---,---,---, ---,,,0.89,25,0.99,10,
708823,臺慶科台新5B購04,0,0,0,---,---,---, ---,,,0.74,25,0.84,10,
708824,伍豐國票5C購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,-,0.03,0.36,25,0.37,10,
708825,光頡國票5B購03,"32,000",6,"29,310",0.63,1.48,0.61,1.48,+,0.23,0.88,33,2.00,48,
708826,翔名國票5C購02,"626,000",5,"368,360",0.55,0.60,0.55,0.60,-,0.0,0.59,25,0.60,10,
708827,聖暉*兆豐61購01,"29,000",5,"22,510",0.79,0.79,0.76,0.76,+,0.16,0.69,10,0.70,10,
708828,立敦群益5B購01,0,0,0,---,---,---, ---,,,0.27,47,0.00,0,
708829,光頡群益5B購01,"30,000",1,"35,700",1.19,1.19,1.19,1.19,+,0.1,0.29,34,0.00,0,
708830,金益鼎群益5B購01,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
708831,茂綸群益5C購01,"36,000",1,"17,640",0.49,0.49,0.49,0.49,-,0.01,0.22,45,0.00,0,
708832,翔名群益5B購01,"209,000",2,"87,780",0.42,0.42,0.42,0.42,-,0.02,0.17,10,1.00,25,
708833,精材群益5B購07,"10,000",1,"16,400",1.64,1.64,1.64,1.64,+,0.03,1.61,10,1.74,10,
708834,千如國泰5C購01,0,0,0,---,---,---, ---,,,1.96,250,0.00,0,
708835,聖暉*國泰5C購01,0,0,0,---,---,---, ---,,,1.09,10,0.00,0,
708836,精材國泰5C購01,"53,000",9,"111,800",2.11,2.11,2.10,2.10,+,0.08,2.09,499,2.12,100,
708837,精材國泰5C購02,0,0,0,---,---,---, ---,,,2.13,499,0.00,0,
708838,臺慶科國泰5C購01,"7,000",1,"6,860",0.98,0.98,0.98,0.98,-,0.28,1.10,100,1.20,100,
708839,萬泰科富邦63購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,28,
708840,中美晶元大5B購04,"69,000",6,"139,610",2.09,2.12,1.97,2.12,-,0.06,2.15,25,2.17,10,
708841,台半元大5B購02,"10,000",2,"12,400",1.24,1.24,1.24,1.24,-,1.06,0.00,0,2.30,5,
708842,光頡元大5B購04,0,0,0,---,---,---, ---,,,0.56,25,0.90,10,
708843,威剛元大5B購10,"968,000",61,"1,793,100",1.70,2.01,1.66,1.96,+,0.26,1.96,1,1.98,10,
708844,威剛元大5B購11,"369,000",11,"339,470",0.86,0.99,0.86,0.96,+,0.05,0.97,499,0.98,10,
708845,翔名元大5B購01,0,0,0,---,---,---, ---,,,0.47,50,0.55,78,
708846,順達元大5B購05,0,0,0,---,---,---, ---,,,1.27,125,0.00,0,
708847,新盛力元大5B購04,"2,000",2,"3,550",1.75,1.80,1.75,1.80,+,0.38,1.90,2,0.00,0,
708848,群翊元大5B購03,0,0,0,---,---,---, ---,,,0.52,499,0.62,10,
708849,擎亞元大5B購05,0,0,0,---,---,---, ---,,,1.07,499,1.55,3,
708850,擎亞元大5B購06,"84,000",7,"117,300",1.30,1.46,1.30,1.41,+,0.06,1.45,499,1.47,10,
708851,久元凱基5B購03,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
708852,台半凱基5B購01,"60,000",2,"55,100",0.91,0.96,0.91,0.96,+,0.05,0.96,10,0.98,30,
708853,立碁凱基5C購02,0,0,0,---,---,---, ---,,,0.95,100,1.05,10,
708854,光頡凱基5B購03,0,0,0,---,---,---, ---,,,0.00,0,2.04,5,
708855,光頡凱基5B購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708856,茂綸凱基5C購01,0,0,0,---,---,---, ---,,,0.80,10,0.83,10,
708857,翔名凱基5B購01,"171,000",5,"49,130",0.30,0.33,0.28,0.33,-,0.0,0.32,10,0.34,30,
708858,德微凱基5B購02,0,0,0,---,---,---, ---,,,0.60,10,0.70,10,
708859,立敦台新5B購01,0,0,0,---,---,---, ---,,,1.83,25,1.84,10,
708860,立敦台新5B購02,0,0,0,---,---,---, ---,,,1.00,25,1.10,10,
708861,沛亨台新5B購01,"33,000",2,"19,080",0.55,0.58,0.55,0.58,-,0.09,0.59,25,0.69,10,
708862,沛亨台新5B購02,0,0,0,---,---,---, ---,,,0.63,25,0.73,10,
708863,沛亨台新5B購03,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708864,捷創台新5B購01,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
708865,新盛力台新5B購02,"7,000",1,"8,330",1.19,1.19,1.19,1.19,+,0.01,1.42,25,0.00,0,
708866,新盛力台新5B購03,"87,000",5,"134,020",1.45,1.67,1.45,1.64,+,0.2,1.76,25,0.00,0,
708867,新盛力台新5C購01,"2,000",2,"4,750",2.35,2.40,2.35,2.40,+,0.73,2.30,25,0.00,0,
708868,新盛力台新62購02,"1,000",1,"2,460",2.46,2.46,2.46,2.46,+,1.05,2.04,10,2.45,10,
708869,中美晶中信5B購01,"48,000",5,"48,880",0.98,1.07,0.96,1.07,+,0.02,1.07,8,1.12,7,
708870,光頡中信5B購01,"1,000",1,600,0.60,0.60,0.60,0.60,+,0.04,0.57,40,0.61,26,
708871,威剛中信65購01,"1,000",1,540,0.54,0.54,0.54,0.54,+,0.04,0.53,10,0.54,10,
708872,台半永豐61購01,"226,000",21,"248,690",0.91,1.18,0.91,1.17,+,0.04,1.17,10,1.18,10,
708873,光頡永豐64購01,0,0,0,---,---,---, ---,,,1.10,499,1.12,10,
708874,雅特力永豐5B購01,0,0,0,---,---,---, ---,,,2.30,5,0.00,0,
708875,千如國票5C購01,"160,000",8,"83,600",0.52,0.58,0.49,0.58,+,0.02,0.57,25,0.59,20,
708876,台半國票5C購02,"8,000",1,"9,760",1.22,1.22,1.22,1.22,-,0.1,1.24,25,1.25,10,
708877,台星科國票5C購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
708878,光頡國票5C購01,"5,000",3,"6,270",1.33,1.33,1.01,1.30,-,0.05,0.69,25,1.30,3,
708879,均豪國票5B購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
708880,亞通國票5B購01,"10,000",1,"6,300",0.63,0.63,0.63,0.63,-,0.17,0.61,25,0.64,10,
708881,金益鼎國票5C購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708882,能率國票5C購01,"71,000",4,"56,270",0.76,0.80,0.76,0.77,-,0.19,0.76,26,0.77,10,
708883,晶焱國票5B購01,"80,000",1,"26,400",0.33,0.33,0.33,0.33,-,0.05,0.37,25,0.40,10,
708884,智通*國票5B購02,"45,000",2,"15,600",0.33,0.36,0.33,0.36,+,0.05,0.34,25,0.35,10,
708885,翔名國票5C購03,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
708886,雅特力國票5C購01,"68,000",11,"131,930",1.85,2.33,1.85,2.26,+,0.36,2.33,1,2.55,1,
708887,萬泰科國票5C購01,"20,000",2,"8,900",0.45,0.45,0.44,0.44,-,0.02,0.43,25,0.44,10,
708888,雷科國票5B購02,"5,000",1,"5,500",1.10,1.10,1.10,1.10,-,0.19,1.15,25,1.19,10,
708889,德微國票5C購01,"12,000",2,"12,440",1.03,1.07,1.03,1.07,+,0.04,1.05,25,1.07,10,
708890,擎亞國票5B購02,"155,000",5,"246,990",1.55,1.73,1.55,1.73,+,0.13,1.71,25,1.75,10,
708891,久元群益61購02,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
708892,世界群益62購02,0,0,0,---,---,---, ---,,,0.25,40,0.00,0,
708893,立碁群益5B購01,"123,000",3,"199,270",1.73,1.73,1.61,1.61,-,0.0,0.79,10,0.00,0,
708894,光頡群益5B購02,"62,000",24,"103,570",2.88,2.89,1.47,2.80,+,0.44,0.00,0,2.84,1,
708895,均豪群益5B購02,0,0,0,---,---,---, ---,,,0.19,52,0.00,0,
708896,擎亞群益5C購01,"10,000",1,"9,300",0.93,0.93,0.93,0.93,-,0.0,0.44,22,1.10,2,
708897,雷科國泰61購01,"200,000",2,"503,000",2.51,2.52,2.51,2.52,-,0.47,2.75,499,0.00,0,
708899,凡甲統一65購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
708900,久元統一65購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
708901,久元統一65購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
708902,大中統一63購01,"2,000",1,"1,680",0.84,0.84,0.84,0.84,-,0.04,0.85,10,1.10,1,
708903,大中統一65購01,"66,000",7,"46,830",0.70,0.76,0.70,0.75,-,0.01,0.76,10,0.77,10,
708904,世界統一64購02,"69,000",2,"37,440",0.54,0.56,0.54,0.56,-,0.05,0.53,10,0.54,10,
708905,世界統一65購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
708906,世界統一65購02,"1,005,000",5,"432,200",0.44,0.44,0.43,0.43,-,0.05,0.42,10,0.43,10,
708907,尼克森統一63購01,"1,000",1,450,0.45,0.45,0.45,0.45,-,0.03,0.44,10,0.45,10,
708908,立敦統一63購01,"10,000",2,"6,250",0.63,0.63,0.62,0.62,-,0.04,0.64,10,0.65,10,
708909,立敦統一65購01,"9,000",2,"5,370",0.59,0.61,0.59,0.61,-,0.03,0.63,10,0.64,10,
708910,立敦統一65購02,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
708911,立敦統一66購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
708912,光頡統一63購01,"10,000",1,"6,600",0.66,0.66,0.66,0.66,-,0.27,0.66,10,0.67,10,
708913,光頡統一65購01,"2,000",2,"1,380",0.69,0.69,0.69,0.69,+,0.1,0.69,25,0.00,0,
708914,光頡統一65購02,"24,000",6,"9,610",0.44,0.44,0.39,0.39,-,0.08,0.00,0,0.43,5,
708915,安葆統一75購01,0,0,0,---,---,---, ---,,,0.40,100,0.41,10,
708916,艾訊統一65購01,"1,891,000",13,"722,240",0.39,0.40,0.36,0.38,+,0.01,0.37,10,0.38,10,
708917,邑錡統一65購01,"415,000",4,"214,950",0.53,0.53,0.51,0.52,-,0.01,0.51,10,0.52,10,
708918,亞通統一65購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
708919,欣銓統一63購01,"5,000",1,"2,500",0.50,0.50,0.50,0.50,-,0.0,0.51,10,0.53,10,
708920,欣銓統一65購02,"372,000",9,"188,920",0.48,0.54,0.48,0.54,+,0.06,0.52,10,0.53,10,
708921,欣銓統一67購01,0,0,0,---,---,---, ---,,,0.93,10,0.00,0,
708922,欣銓統一69購01,"108,000",1,"78,840",0.73,0.73,0.73,0.73,+,0.04,0.74,10,0.75,10,
708923,威剛統一64購02,"639,000",6,"397,270",0.60,0.63,0.59,0.61,+,0.05,0.61,15,0.00,0,
708924,威剛統一65購01,"545,000",7,"270,850",0.49,0.55,0.49,0.55,+,0.06,0.54,10,0.55,10,
708925,威剛統一65購02,"260,000",13,"189,460",0.70,0.74,0.70,0.74,+,0.04,0.73,10,0.74,10,
708926,威剛統一65購03,"4,000",2,"2,380",0.59,0.60,0.59,0.60,+,0.08,0.60,10,0.61,10,
708927,威剛統一69購01,"298,000",9,"150,780",0.49,0.52,0.49,0.51,+,0.04,0.50,10,0.51,5,
708928,茂達統一64購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
708929,茂綸統一63購01,"348,000",7,"198,550",0.56,0.58,0.56,0.58,-,0.0,0.58,10,0.59,10,
708930,翔名統一63購01,"230,000",4,"100,200",0.42,0.50,0.42,0.50,+,0.05,0.45,10,0.50,280,
708931,翔名統一65購01,"284,000",3,"133,480",0.47,0.47,0.47,0.47,-,0.02,0.48,10,0.49,10,
708932,閎康統一65購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
708933,閎康統一65購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
708934,順達統一65購02,"50,000",1,"24,500",0.49,0.49,0.49,0.49,+,0.04,0.54,10,0.64,200,
708935,新盛力統一69購01,"487,000",7,"294,870",0.60,0.69,0.60,0.69,+,0.12,0.66,1,0.69,60,
708936,聖暉*統一63購02,"600,000",12,"361,110",0.55,0.67,0.55,0.65,+,0.09,0.64,10,0.65,10,
708937,臺慶科統一63購01,"732,000",9,"442,590",0.62,0.63,0.57,0.63,-,0.04,0.64,10,0.65,10,
708938,臺慶科統一65購01,"26,000",3,"12,140",0.45,0.49,0.45,0.49,-,0.01,0.49,10,0.50,10,
708939,擎亞統一67購01,"980,000",17,"689,270",0.67,0.73,0.67,0.73,+,0.04,0.72,10,0.73,7,
708940,中美晶凱基5B購04,0,0,0,---,---,---, ---,,,2.29,100,0.00,0,
708941,世界凱基63購01,"162,000",7,"110,320",0.69,0.77,0.67,0.76,-,0.0,0.66,100,0.76,10,
708942,台半凱基61購01,"20,000",3,"20,700",1.02,1.05,1.02,1.05,-,0.03,1.06,100,1.07,40,
708943,台星科凱基5C購01,"33,000",1,"16,830",0.51,0.51,0.51,0.51,-,0.09,0.53,10,0.54,10,
708944,均豪凱基5B購03,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
708945,威剛凱基5B購08,"1,838,000",37,"1,410,350",0.67,0.82,0.67,0.79,+,0.13,0.78,100,0.79,30,
708946,德微凱基5C購01,0,0,0,---,---,---, ---,,,0.60,10,0.65,10,
708947,擎亞凱基5B購04,"100,000",2,"130,000",1.30,1.30,1.30,1.30,-,0.09,1.30,30,1.37,10,
708948,順達台新61購01,0,0,0,---,---,---, ---,,,1.45,25,0.00,0,
708949,鈊象台新5B購04,"3,000",1,"6,270",2.09,2.09,2.09,2.09,+,0.06,2.06,25,2.09,10,
708950,優群台新5B購02,"7,000",7,"2,920",0.43,0.43,0.40,0.41,-,0.03,0.41,25,0.42,10,
708951,中美晶元大5B購05,0,0,0,---,---,---, ---,,,1.27,25,0.00,0,
708952,台半元大5B購03,0,0,0,---,---,---, ---,,,0.62,499,0.00,0,
708953,均豪元大5B購03,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
708954,威剛元大5B購12,"35,000",5,"43,130",1.09,1.29,1.09,1.24,+,0.18,1.23,499,1.25,10,
708955,威剛元大5B購13,"50,000",2,"50,500",1.00,1.02,1.00,1.02,+,0.09,1.02,499,1.04,10,
708956,順達元大5B購06,0,0,0,---,---,---, ---,,,1.80,125,0.00,0,
708957,新盛力元大5B購05,0,0,0,---,---,---, ---,,,1.03,125,0.00,0,
708958,雷科元大5B購02,"59,000",3,"83,780",1.42,1.42,1.42,1.42,-,0.13,1.42,499,1.55,10,
708959,雷科元大5B購03,0,0,0,---,---,---, ---,,,1.51,499,1.61,10,
708960,雷科元大5B購04,0,0,0,---,---,---, ---,,,2.68,250,2.71,10,
708961,擎亞元大5B購07,"2,000",1,"2,840",1.42,1.42,1.42,1.42,+,0.44,1.48,499,0.00,0,
708962,點序元大5B購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
708963,台半永豐5C購02,"170,000",6,"106,800",0.62,0.70,0.59,0.70,+,0.03,0.70,10,0.71,10,
708964,凌陽創永豐61購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
708965,萬泰科永豐61購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
708966,久元群益5B購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
708967,均豪群益5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708968,佳邦群益5B購01,0,0,0,---,---,---, ---,,,0.28,25,0.00,0,
708969,朋程群益5B購02,0,0,0,---,---,---, ---,,,0.33,499,0.43,10,
708970,欣銓群益5B購03,"175,000",8,"135,380",0.74,0.87,0.74,0.87,+,0.13,0.90,1,0.92,1,
708971,鈊象群益5B購03,"37,000",3,"54,560",1.46,1.55,1.46,1.55,+,0.08,1.50,100,1.55,100,
708972,鈺太群益5B購01,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
708973,德微群益5B購03,0,0,0,---,---,---, ---,,,0.31,32,0.00,0,
708974,雙鴻群益5B購08,"10,000",1,"15,100",1.51,1.51,1.51,1.51,+,0.38,0.37,10,2.60,16,
708975,久元統一65購03,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
708976,久元統一65購04,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
708977,台半統一63購01,"7,000",2,"4,920",0.69,0.78,0.69,0.78,-,0.0,0.79,10,0.80,10,
708978,台半統一65購01,"20,000",2,"8,700",0.42,0.45,0.42,0.45,-,0.0,0.46,10,0.47,10,
708979,台半統一69購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,12,
708980,台星科統一65購01,"50,000",1,"23,000",0.46,0.46,0.46,0.46,-,0.02,0.46,10,0.47,10,
708981,立敦統一65購03,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
708982,沛亨統一69購01,"728,000",3,"287,260",0.39,0.40,0.39,0.40,-,0.0,0.41,10,0.42,10,
