證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705489,穩懋統一73購02,"54,000",13,"117,830",2.28,2.30,2.07,2.07,+,0.01,2.07,4,2.21,11,
705490,世界永豐59購03,0,0,0,---,---,---, ---,,,1.54,10,1.56,10,
705491,世界永豐5A購02,"10,000",1,"10,300",1.03,1.03,1.03,1.03,-,0.15,0.91,10,0.98,10,
705492,世界永豐5B購02,"10,000",1,"87,500",8.75,8.75,8.75,8.75,+,0.05,8.15,10,8.20,10,
705493,台特化永豐5A購01,0,0,0,---,---,---, ---,,,0.71,499,0.72,10,
705494,台特化永豐5B購01,"280,000",1,"170,800",0.61,0.61,0.61,0.61,+,0.01,0.62,10,0.65,10,
705496,光頡永豐5A購01,"58,000",8,"234,400",4.10,4.10,3.86,3.86,-,0.24,3.86,10,3.96,10,
705497,宜鼎永豐5A購02,"7,000",2,"53,900",7.65,8.00,7.65,8.00,+,0.9,7.30,10,8.40,1,
705498,信昌電永豐59購01,0,0,0,---,---,---, ---,,,14.40,499,0.00,0,
705499,信驊永豐5A購02,0,0,0,---,---,---, ---,,,4.16,499,0.00,0,
705500,原相永豐5B購01,"64,000",4,"116,100",1.80,1.88,1.80,1.88,+,0.25,1.71,499,1.75,10,
705501,新復興永豐59購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
705502,萬潤永豐5B購01,0,0,0,---,---,---, ---,,,6.40,10,7.40,1,
705503,德微永豐5A購01,0,0,0,---,---,---, ---,,,6.90,10,9.00,1,
705504,雙鴻永豐5C購01,"63,000",7,"117,450",1.82,1.96,1.73,1.95,+,0.28,2.16,10,2.46,10,
705505,穩懋永豐5A購03,"561,000",35,"1,898,270",3.68,3.68,3.05,3.22,-,0.0,3.15,10,3.18,10,
705506,台星科元富59購01,"18,000",6,"115,300",6.50,6.50,6.15,6.35,+,0.9,6.05,25,6.55,10,
705507,宏捷科元富59購02,0,0,0,---,---,---, ---,,,4.03,25,4.11,10,
705508,宜特元富5A購01,0,0,0,---,---,---, ---,,,1.19,8,0.00,0,
705509,信驊元富5A購04,0,0,0,---,---,---, ---,,,6.00,25,6.50,10,
705510,茂迪元富59購01,"700,000",3,"504,000",0.72,0.72,0.72,0.72,+,0.15,0.66,25,0.70,10,
705511,順達元富59購01,0,0,0,---,---,---, ---,,,2.33,4,0.00,0,
705512,萬泰科元富59購01,0,0,0,---,---,---, ---,,,3.89,25,3.99,10,
705513,萬泰科元富59購02,0,0,0,---,---,---, ---,,,3.57,25,3.67,10,
705515,穩懋元富59購02,0,0,0,---,---,---, ---,,,5.05,25,5.55,10,
705516,穩懋元富59購03,"298,000",24,"1,118,590",4.44,4.46,3.44,3.62,-,0.33,3.52,25,3.62,9,
705517,台特化台新59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705518,環球晶台新59購01,0,0,0,---,---,---, ---,,,17.60,10,18.60,10,
705519,均華兆豐63購01,0,0,0,---,---,---, ---,,,4.44,20,4.45,10,
705520,宜鼎兆豐63購01,"21,000",5,"164,500",7.60,8.00,7.60,8.00,+,0.65,7.65,10,0.00,0,
705521,順達兆豐5B購01,"5,000",3,"12,450",2.45,2.55,2.45,2.55,+,0.4,2.75,10,0.00,0,
705522,雙鴻兆豐5B購01,"1,430,000",140,"1,104,430",0.70,0.84,0.70,0.82,+,0.23,0.80,13,0.00,0,
705523,中探針凱基59購03,"2,000",2,"42,200",20.90,21.30,20.90,21.30,+,0.2,20.30,20,21.30,9,
705524,宏捷科凱基59購02,0,0,0,---,---,---, ---,,,3.31,100,0.00,0,
705525,良維凱基5B購02,0,0,0,---,---,---, ---,,,5.15,10,5.20,10,
705526,鈊象凱基59購01,"136,000",8,"257,640",1.88,1.92,1.88,1.90,-,0.14,1.88,54,1.91,10,
705527,萬潤凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705528,德微凱基59購01,0,0,0,---,---,---, ---,,,8.85,10,0.00,0,
705529,環球晶凱基59購03,"1,000",1,"19,000",19.00,19.00,19.00,19.00,-,3.9,19.00,10,0.00,0,
705530,環球晶凱基59購04,0,0,0,---,---,---, ---,,,15.70,10,0.00,0,
705531,環球晶凱基59購05,0,0,0,---,---,---, ---,,,11.30,10,0.00,0,
705532,環球晶凱基59購06,0,0,0,---,---,---, ---,,,13.50,10,0.00,0,
705533,雙鴻凱基59購09,"297,000",17,"290,450",0.88,1.05,0.85,1.05,+,0.4,1.05,100,1.10,10,
705534,雙鴻凱基5B購01,"550,000",5,"730,500",1.30,1.45,1.30,1.45,+,0.42,1.45,100,0.00,0,
705535,穩懋凱基59購09,"57,000",14,"260,610",4.80,4.80,4.41,4.52,-,0.08,4.48,100,4.49,10,
705536,穩懋凱基59購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705537,穩懋凱基59購11,"10,000",1,"44,500",4.45,4.45,4.45,4.45,-,0.34,4.59,1,4.65,10,
705538,中探針元大59購02,0,0,0,---,---,---, ---,,,13.90,50,0.00,0,
705539,中探針元大5A購02,0,0,0,---,---,---, ---,,,8.80,100,0.00,0,
705540,沛亨元大59購01,0,0,0,---,---,---, ---,,,5.05,25,0.00,0,
705541,茂迪元大59購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
705542,萬潤元大59購03,0,0,0,---,---,---, ---,,,11.50,50,0.00,0,
705543,萬潤元大5A購01,0,0,0,---,---,---, ---,,,9.65,100,0.00,0,
705544,萬潤元大5B購01,0,0,0,---,---,---, ---,,,6.65,25,0.00,0,
705545,德微元大59購02,0,0,0,---,---,---, ---,,,0.00,0,7.20,10,
705546,雙鴻元大59購03,"101,000",9,"41,450",0.35,0.50,0.35,0.50,+,0.2,0.46,125,0.50,19,
705547,雙鴻元大59購04,"958,000",18,"605,190",0.58,0.74,0.57,0.74,+,0.19,0.74,125,0.78,50,
705548,雙鴻元大61購06,"885,000",52,"690,380",0.70,0.90,0.70,0.89,+,0.24,0.84,1,0.86,25,
705549,穩懋元大59購06,"15,000",3,"68,280",4.64,4.64,4.34,4.34,+,0.32,3.81,250,3.91,10,
705550,穩懋元大59購07,"152,000",15,"447,690",3.06,3.06,2.87,2.92,-,0.21,2.87,250,2.97,10,
705551,穩懋元大5A購03,"506,000",68,"1,540,160",3.25,3.36,2.75,2.85,-,0.01,2.76,1,2.81,10,
705552,穩懋元大5B購04,"126,000",7,"305,410",2.53,2.53,2.17,2.24,-,0.06,2.15,5,2.24,7,
705553,穩懋元大5C購04,"153,000",23,"361,410",2.55,2.60,2.20,2.26,-,0.16,2.26,8,2.44,10,
705554,宜鼎富邦5C購02,"32,000",4,"96,130",3.57,3.60,2.96,3.60,+,0.54,3.00,10,3.10,10,
705555,中探針永豐5C購01,"40,000",20,"323,700",8.70,8.70,7.40,7.40,-,1.1,7.35,1,7.55,3,
705556,正基永豐5A購01,0,0,0,---,---,---, ---,,,0.94,499,0.96,10,
705557,茂迪永豐5C購01,"10,000",1,"5,600",0.56,0.56,0.56,0.56,+,0.13,0.56,499,0.57,10,
705558,神盾永豐5C購01,"121,000",4,"53,020",0.42,0.44,0.42,0.44,-,0.01,0.43,10,0.44,10,
705559,博智永豐5B購01,0,0,0,---,---,---, ---,,,13.60,10,14.60,10,
705560,萬潤永豐5C購01,"5,000",3,"13,810",2.69,3.04,2.69,2.70,+,0.07,2.70,9,2.92,2,
705561,環球晶永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705562,環球晶永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705563,雙鴻永豐59購03,"117,000",4,"104,590",0.82,0.96,0.82,0.96,+,0.23,1.06,10,1.35,5,
705564,雙鴻永豐5A購03,"893,000",19,"699,090",0.83,0.86,0.76,0.86,+,0.24,0.90,10,0.00,0,
705565,穩懋永豐5C購02,"1,186,000",162,"3,184,460",2.81,2.95,2.42,2.51,-,0.02,2.50,5,2.52,10,
705566,耀勝永豐5C購01,"22,000",3,"8,890",0.40,0.41,0.40,0.40,+,0.02,0.38,10,0.39,10,
705567,宏觀國泰5A購01,0,0,0,---,---,---, ---,,,2.63,499,2.73,100,
705568,沛亨國泰5A購01,0,0,0,---,---,---, ---,,,10.50,499,11.10,10,
705569,宜鼎國泰5A購01,"2,000",2,"31,100",15.30,15.80,15.30,15.80,+,1.1,14.70,10,0.00,0,
705570,世界凱基5C購01,"26,000",1,"54,600",2.10,2.10,2.10,2.10,-,0.11,2.06,100,2.14,10,
705571,弘塑凱基59購03,0,0,0,---,---,---, ---,,,8.55,100,9.05,10,
705572,旺矽凱基5A購02,0,0,0,---,---,---, ---,,,12.10,20,13.10,10,
705574,矽科凱基59購01,"7,000",1,"13,720",1.96,1.96,1.96,1.96,-,0.18,1.95,10,1.96,3,
705575,原相凱基5B購01,0,0,0,---,---,---, ---,,,1.76,100,1.78,10,
705576,聖暉*凱基59購02,0,0,0,---,---,---, ---,,,4.18,100,4.28,10,
705577,鉅橡凱基5B購01,0,0,0,---,---,---, ---,,,1.48,10,1.58,10,
705578,鈺太凱基59購01,"12,000",3,"33,680",2.85,2.85,2.77,2.77,-,0.09,2.85,10,2.95,10,
705579,弘塑永豐5A購02,"12,000",2,"44,280",3.67,3.79,3.67,3.79,+,0.1,3.46,499,3.49,10,
705580,宏觀永豐5A購01,0,0,0,---,---,---, ---,,,4.77,499,4.87,10,
705581,良維永豐5B購01,"50,000",2,"290,000",5.80,5.80,5.80,5.80,+,0.15,5.75,10,5.85,10,
705583,旺矽永豐5A購01,0,0,0,---,---,---, ---,,,9.90,10,10.50,1,
705584,旺矽永豐5B購01,"1,000",1,"11,000",11.00,11.00,11.00,11.00,+,1.75,10.80,10,11.20,10,
705585,博磊永豐5A購01,"1,000",1,"14,300",14.30,14.30,14.30,14.30,-,2.8,0.00,0,14.30,9,
705586,群翊永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705587,精材永豐5B購01,"70,000",3,"108,750",1.59,1.62,1.53,1.62,+,0.39,1.56,10,1.62,10,
705588,精星永豐59購01,"33,000",2,"8,880",0.26,0.27,0.26,0.27,+,0.05,0.27,10,0.28,10,
705589,鏵友益永豐5C購01,0,0,0,---,---,---, ---,,,1.91,10,1.92,10,
705590,鑫聯永豐5C購01,"109,000",3,"142,200",1.26,1.32,1.26,1.32,-,0.06,1.27,10,1.28,10,
705591,凡甲元大59購01,"6,000",2,"21,120",3.52,3.52,3.52,3.52,+,0.61,3.52,25,3.62,10,
705592,均華元大59購01,"11,000",2,"34,830",3.17,3.17,3.13,3.13,+,0.13,2.89,250,2.99,10,
705593,旺矽元大59購03,0,0,0,---,---,---, ---,,,8.45,25,0.00,0,
705594,旺矽元大59購04,0,0,0,---,---,---, ---,,,7.90,25,10.70,2,
705595,閎康元大59購01,"46,000",6,"202,160",4.29,4.50,4.29,4.50,+,0.38,4.24,200,4.29,10,
705596,鈺太元大59購01,"664,000",12,"1,634,720",2.45,2.49,2.30,2.30,-,0.12,2.38,25,2.41,2,
705597,雙鴻元大59購05,0,0,0,---,---,---, ---,,,1.21,499,0.00,0,
705598,雙鴻元大59購06,"188,000",8,"200,600",0.91,1.10,0.91,1.08,+,0.2,1.23,125,0.00,0,
705599,雙鴻元大61購07,"78,000",5,"64,120",0.79,0.84,0.79,0.84,+,0.12,0.95,125,0.00,0,
705600,凡甲國泰5A購01,"90,000",7,"334,720",3.54,3.77,3.45,3.74,+,0.64,3.68,499,3.78,100,
705601,旺矽國泰5A購01,0,0,0,---,---,---, ---,,,10.30,10,0.00,0,
705602,鑫聯國泰5A購01,"30,000",2,"47,200",1.60,1.60,1.56,1.56,-,0.01,1.53,75,1.58,75,
705603,元太國票5A購01,0,0,0,---,---,---, ---,,,1.98,25,2.20,1,
705604,良維國票67購01,"206,000",3,"1,132,700",5.45,5.50,5.45,5.45,+,0.35,5.35,25,5.45,5,
705605,亞信國票5A購01,"136,000",7,"116,260",0.87,0.88,0.81,0.86,-,0.14,0.85,125,0.87,10,
705606,旺矽國票61購01,"17,000",7,"162,000",9.45,9.85,9.20,9.20,+,0.95,9.00,25,9.50,10,
705607,前鼎國票5A購01,"1,000",1,"19,500",19.50,19.50,19.50,19.50,+,1.4,19.60,25,20.60,10,
705608,是方國票5A購01,"848,000",13,"509,600",0.51,0.63,0.51,0.59,+,0.02,0.60,25,0.61,10,
705609,聖暉*國票5A購01,"87,000",7,"294,240",3.09,3.50,3.09,3.50,+,0.7,3.39,25,3.49,10,
705610,精材國票5C購01,"236,000",20,"818,690",3.43,3.66,3.21,3.57,+,0.74,3.57,50,3.58,10,
705611,雙鴻國票5C購01,"21,000",2,"19,650",0.85,0.94,0.85,0.94,+,0.21,0.99,25,1.20,10,
705612,中光電群益59購01,"537,000",5,"140,750",0.26,0.30,0.26,0.29,+,0.03,0.29,10,0.39,10,
705613,中美晶群益59購01,0,0,0,---,---,---, ---,,,2.16,4,3.68,10,
705614,弘塑群益5A購02,0,0,0,---,---,---, ---,,,4.89,2,0.00,0,
705615,正基群益5A購01,"20,000",1,"11,600",0.58,0.58,0.58,0.58,-,0.0,0.56,10,0.65,20,
705616,宏捷科群益5A購02,"328,000",15,"568,590",1.91,1.93,1.66,1.69,-,0.07,0.57,17,2.98,9,
705617,良維群益5B購02,"1,000",1,"5,150",5.15,5.15,5.15,5.15,+,0.31,3.05,6,0.00,0,
705618,亞信群益59購01,"21,000",2,"19,630",0.93,1.03,0.93,1.03,-,0.05,0.96,1,1.03,10,
705619,亞信群益5A購01,0,0,0,---,---,---, ---,,,0.91,499,1.01,10,
705620,宜鼎群益5A購01,"3,000",3,"35,500",11.00,13.20,11.00,13.20,+,1.8,10.50,10,11.50,10,
705621,旺矽群益5B購01,0,0,0,---,---,---, ---,,,4.40,2,0.00,0,
705622,順達群益5A購01,0,0,0,---,---,---, ---,,,1.79,5,0.00,0,
705623,聖暉*群益59購01,"10,000",1,"42,300",4.23,4.23,4.23,4.23,+,0.22,4.47,100,4.57,10,
705625,環球晶群益59購03,0,0,0,---,---,---, ---,,,12.00,1,12.90,1,
705626,環球晶群益59購04,0,0,0,---,---,---, ---,,,9.50,1,0.00,0,
705627,環球晶群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705628,雙鴻群益59購02,"12,000",2,"19,600",1.56,2.00,1.56,2.00,+,0.43,0.40,10,0.00,0,
705629,雙鴻群益59購03,"529,000",13,"826,560",1.53,1.92,1.42,1.92,+,0.64,2.00,3,0.00,0,
705630,旺矽兆豐5B購01,"10,000",1,"53,500",5.35,5.35,5.35,5.35,+,0.95,5.40,10,5.45,10,
705631,大綜永豐5A購01,"20,000",8,"33,040",1.60,1.80,1.59,1.80,+,0.6,1.75,1,1.80,30,
705632,茂迪永豐59購01,"50,000",1,"20,000",0.40,0.40,0.40,0.40,+,0.17,0.41,499,0.42,10,
705633,順達永豐5B購01,0,0,0,---,---,---, ---,,,5.85,10,0.00,0,
705634,新復興永豐5B購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
705635,穩得永豐59購01,"63,000",4,"81,840",1.28,1.32,1.28,1.32,+,0.05,1.41,10,1.42,10,
705636,大宇資群益59購02,0,0,0,---,---,---, ---,,,0.54,25,0.57,10,
705637,系統電群益5A購02,"221,000",12,"315,810",1.51,1.55,1.37,1.45,+,0.12,0.67,14,1.50,59,
705638,宜鼎群益5B購01,0,0,0,---,---,---, ---,,,7.55,10,8.05,10,
705640,旺矽群益59購03,0,0,0,---,---,---, ---,,,15.30,50,16.30,10,
705641,前鼎群益59購01,"1,000",1,"9,700",9.70,9.70,9.70,9.70,+,1.0,10.10,10,0.00,0,
705642,茂迪群益59購02,"26,000",4,"7,950",0.27,0.32,0.27,0.30,+,0.1,0.29,10,0.39,10,
705643,茂迪群益5A購01,"143,000",3,"81,920",0.57,0.61,0.57,0.61,+,0.16,0.58,10,0.62,15,
705644,原相群益5C購01,"81,000",7,"110,360",1.35,1.42,1.34,1.35,+,0.02,1.31,10,1.41,10,
705645,聖暉*群益59購02,"30,000",3,"124,100",4.05,4.18,4.05,4.18,+,0.93,4.02,100,4.12,10,
705646,鉅橡群益59購01,0,0,0,---,---,---, ---,,,1.10,10,1.58,140,
705647,台特化凱基59購02,0,0,0,---,---,---, ---,,,0.66,100,0.68,10,
705648,正基凱基5A購01,0,0,0,---,---,---, ---,,,0.51,10,0.61,10,
705649,印能凱基59購01,0,0,0,---,---,---, ---,,,6.30,50,6.80,10,
705650,印能凱基59購02,0,0,0,---,---,---, ---,,,5.65,50,6.15,10,
705651,良維凱基59購02,0,0,0,---,---,---, ---,,,7.20,10,7.70,10,
705652,宜鼎凱基5A購03,0,0,0,---,---,---, ---,,,12.30,20,13.30,10,
705653,前鼎凱基5A購01,0,0,0,---,---,---, ---,,,20.30,10,21.30,10,
705654,茂迪凱基59購02,0,0,0,---,---,---, ---,,,0.45,100,0.46,50,
705656,鉅橡凱基5A購01,"10,000",2,"16,800",1.68,1.68,1.68,1.68,+,0.01,1.63,499,1.73,10,
705657,巨漢元大59購01,0,0,0,---,---,---, ---,,,1.87,400,1.89,10,
705658,印能元大59購01,0,0,0,---,---,---, ---,,,4.62,250,5.20,10,
705659,印能元大5C購01,0,0,0,---,---,---, ---,,,2.54,300,0.00,0,
705660,茂迪元大59購03,"616,000",5,"194,360",0.30,0.37,0.30,0.35,+,0.07,0.34,499,0.35,10,
705661,茂迪元大59購04,"201,000",3,"48,200",0.20,0.24,0.20,0.24,+,0.05,0.22,499,0.23,10,
705662,茂迪元大59購05,"297,000",6,"128,240",0.42,0.47,0.42,0.47,+,0.13,0.44,499,0.45,10,
705663,茂迪元大59購06,"250,000",1,"87,500",0.35,0.35,0.35,0.35,+,0.05,0.36,499,0.37,10,
705664,閎康元大59購02,"5,000",2,"16,850",3.37,3.37,3.37,3.37,+,0.31,3.08,250,3.18,10,
705665,環球晶元大61購01,0,0,0,---,---,---, ---,,,7.10,25,0.00,0,
705666,鑫聯元大61購01,"227,000",3,"199,760",0.88,0.88,0.88,0.88,-,0.01,0.87,499,1.10,10,
705667,萬泰科國泰5A購01,0,0,0,---,---,---, ---,,,4.93,499,4.99,10,
705668,鉅橡國泰5A購01,"111,000",4,"181,480",1.45,1.68,1.45,1.68,+,0.11,1.63,499,1.64,100,
705670,旺矽富邦5B購01,0,0,0,---,---,---, ---,,,5.05,10,5.25,10,
705671,鈊象富邦5B購01,"629,000",20,"749,890",1.19,1.22,1.17,1.17,-,0.11,1.17,10,1.27,28,
705672,聖暉*富邦5B購01,"47,000",3,"88,560",1.88,1.90,1.88,1.88,+,0.12,2.04,30,2.09,10,
705673,精材富邦59購01,0,0,0,---,---,---, ---,,,1.92,30,2.02,10,
705674,環球晶富邦5C購01,"3,000",1,"10,080",3.36,3.36,3.36,3.36,-,0.11,3.35,10,3.45,10,
705675,雙鴻富邦5C購01,"385,000",22,"426,910",0.99,1.18,0.99,1.18,+,0.26,1.21,10,0.00,0,
705676,雙鴻富邦5C購02,"393,000",33,"320,970",0.73,0.89,0.73,0.89,+,0.2,0.93,10,0.00,0,
705677,譜瑞富邦5C購01,"47,000",7,"144,530",3.35,3.35,2.86,3.20,-,0.0,2.83,10,2.93,10,
705678,九豪國票59購01,0,0,0,---,---,---, ---,,,6.50,1,6.85,10,
705679,九豪國票5A購01,"3,000",2,"19,700",6.60,6.60,6.55,6.55,-,1.9,0.00,0,6.55,8,
705680,正基國票5A購01,"814,000",8,"699,640",0.89,0.89,0.80,0.80,-,0.07,0.79,30,0.81,10,
705681,沛亨國票5A購01,0,0,0,---,---,---, ---,,,5.65,25,0.00,0,
705682,宜鼎國票5A購02,"2,000",2,"28,100",14.00,14.10,14.00,14.10,+,0.4,12.90,25,13.90,10,
705683,岳豐國票5A購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
705684,茂迪國票5A購01,"25,000",1,"17,750",0.71,0.71,0.71,0.71,+,0.14,0.68,25,0.69,10,
705685,茂迪國票5A購02,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
705686,晟德國票5A購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
705687,健亞國票5A購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
705688,博智國票59購03,0,0,0,---,---,---, ---,,,8.75,25,9.25,10,
705689,華義國票5A購01,0,0,0,---,---,---, ---,,,3.28,25,3.38,10,
705690,僑威國票5A購01,"58,000",8,"24,670",0.43,0.43,0.42,0.43,-,0.01,0.42,26,0.43,10,
705691,聚和國票5A購01,"3,000",1,"4,290",1.43,1.43,1.43,1.43,-,0.05,1.43,25,1.44,10,
705692,臺慶科國票5A購02,"998,000",95,"3,039,480",3.14,3.37,2.91,2.98,-,0.3,2.94,1,2.98,10,
705693,雙鴻台新59購01,"10,000",1,"23,700",2.37,2.37,2.37,2.37,+,0.68,2.56,25,0.00,0,
705694,正基凱基5A購02,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
705695,前鼎凱基59購02,0,0,0,---,---,---, ---,,,11.20,10,0.00,0,
705696,國金10凱基59購01,"10,000",1,"9,700",0.97,0.97,0.97,0.97,-,0.03,0.97,100,0.98,10,
705697,新復興凱基5B購01,0,0,0,---,---,---, ---,,,0.36,10,0.46,10,
705698,鉅橡凱基5A購02,"8,000",2,"17,680",2.21,2.21,2.21,2.21,+,0.04,2.15,10,2.25,10,
705699,聚和凱基5A購01,0,0,0,---,---,---, ---,,,1.66,10,1.76,10,
705700,寶雅凱基5A購01,0,0,0,---,---,---, ---,,,1.48,100,1.49,10,
705701,正基國票5B購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
705702,宏捷科國票62購01,"53,000",4,"76,200",1.52,1.52,1.40,1.40,-,0.14,1.37,25,1.38,10,
705703,亞泰國票59購01,0,0,0,---,---,---, ---,,,13.60,25,14.60,10,
705704,昱展國票5A購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
705705,新復興國票5B購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
705706,萬泰科國票5A購01,0,0,0,---,---,---, ---,,,5.15,25,5.65,10,
705707,德勝國票5A購01,"549,000",6,"255,430",0.44,0.47,0.44,0.47,+,0.07,0.45,65,0.00,0,
705708,正基國泰5A購01,0,0,0,---,---,---, ---,,,0.62,499,0.63,100,
705709,勤凱國泰5A購01,0,0,0,---,---,---, ---,,,8.65,10,0.00,0,
705710,世界元大59購04,"5,000",1,"9,450",1.89,1.89,1.89,1.89,-,0.27,1.82,400,1.92,10,
705711,台特化元大5C購01,"581,000",17,"659,890",1.05,1.24,1.05,1.11,+,0.09,1.10,499,1.16,10,
705712,台燿元大61購03,0,0,0,---,---,---, ---,,,13.90,10,0.00,0,
705713,弘塑元大59購04,0,0,0,---,---,---, ---,,,0.00,0,4.98,10,
705714,正基元大59購01,"55,000",1,"17,600",0.32,0.32,0.32,0.32,-,0.0,0.31,499,0.32,10,
705715,正基元大59購02,"276,000",2,"117,640",0.44,0.44,0.42,0.42,-,0.03,0.41,499,0.42,10,
705716,正基元大59購03,"20,000",2,"10,000",0.50,0.50,0.50,0.50,-,0.0,0.48,499,0.00,0,
705717,印能元大59購02,0,0,0,---,---,---, ---,,,3.86,250,0.00,0,
705718,宜鼎元大5C購04,0,0,0,---,---,---, ---,,,7.80,100,9.55,10,
705719,宜鼎元大61購02,"27,000",4,"97,460",3.51,3.80,3.49,3.80,+,0.34,3.44,200,3.80,1,
705720,旺矽元大59購05,0,0,0,---,---,---, ---,,,6.65,25,0.00,0,
705721,新復興元大59購02,"5,000",1,"3,600",0.72,0.72,0.72,0.72,-,0.0,0.70,499,0.71,10,
705722,新復興元大59購03,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
705723,新復興元大59購04,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
705724,新復興元大59購05,"1,000",1,200,0.20,0.20,0.20,0.20,+,0.01,0.13,499,0.14,10,
705725,環球晶元大59購01,0,0,0,---,---,---, ---,,,10.60,10,0.00,0,
705726,雙鴻元大61購08,"775,000",34,"1,359,510",1.66,1.90,1.66,1.86,+,0.37,1.86,125,1.96,10,
705727,九豪群益5A購01,"4,000",2,"17,720",4.58,4.58,4.38,4.38,-,0.2,4.11,100,4.21,10,
705728,台特化群益62購01,"114,000",2,"93,180",0.81,0.85,0.81,0.85,+,0.09,0.81,100,0.82,100,
705729,正基群益5A購02,0,0,0,---,---,---, ---,,,0.30,10,0.40,10,
705730,印能群益59購01,"18,000",4,"78,660",4.37,4.37,4.37,4.37,-,0.14,4.50,10,4.60,10,
705731,宏捷科群益59購02,0,0,0,---,---,---, ---,,,1.13,499,1.23,10,
705732,宏捷科群益59購03,"338,000",9,"403,860",1.27,1.27,1.07,1.07,-,0.08,0.89,56,0.00,0,
705733,宜特群益5B購01,"559,000",16,"615,860",1.01,1.53,0.96,1.53,+,0.63,0.45,22,1.53,4,
705734,新復興群益59購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
705735,鑫聯群益59購01,"79,000",5,"115,380",1.49,1.54,1.45,1.47,-,0.12,1.45,10,1.55,10,
705736,正基永豐5B購01,0,0,0,---,---,---, ---,,,0.50,499,0.52,10,
705737,印能永豐5C購01,"10,000",2,"48,200",4.88,4.88,4.76,4.76,-,0.34,4.54,10,4.63,10,
705738,宏捷科永豐59購01,"1,000",1,"1,460",1.46,1.46,1.46,1.46,+,0.1,1.25,10,1.27,10,
705739,系統電永豐64購01,"15,000",3,"46,270",3.27,3.27,2.95,2.95,+,0.11,1.80,5,0.00,0,
705740,陽程永豐5A購01,0,0,0,---,---,---, ---,,,6.85,10,7.35,10,
705741,正淩元富59購01,"280,000",4,"465,200",1.65,1.70,1.65,1.66,+,0.16,1.61,25,1.63,10,
705742,穩得元富59購01,"64,000",4,"230,200",3.39,3.68,3.22,3.68,+,0.46,3.61,25,3.65,10,
705743,世界凱基5A購01,0,0,0,---,---,---, ---,,,3.28,499,3.38,10,
705744,台特化凱基59購03,"30,000",1,"36,900",1.23,1.23,1.23,1.23,+,0.14,1.18,100,1.19,10,
705746,印能凱基59購03,0,0,0,---,---,---, ---,,,9.35,100,9.85,10,
705747,宏捷科凱基59購03,"104,000",3,"170,560",1.64,1.64,1.64,1.64,-,0.15,1.66,61,1.76,10,
705748,亞信凱基59購01,"134,000",10,"237,440",1.78,1.82,1.71,1.82,-,0.01,1.79,10,1.82,9,
705749,宜特凱基59購02,"10,000",1,"37,200",3.72,3.72,3.72,3.72,+,0.69,3.82,102,0.00,0,
705753,晟德凱基5A購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,50,
705754,精材凱基61購01,0,0,0,---,---,---, ---,,,6.05,100,6.10,10,
705755,雙鴻凱基5C購03,"451,000",7,"1,165,700",2.63,2.84,2.52,2.84,+,0.66,2.84,100,3.00,3,
705756,穩得凱基59購01,0,0,0,---,---,---, ---,,,3.16,10,3.26,10,
705757,世界元大59購05,"15,000",2,"28,850",1.93,1.93,1.91,1.91,-,0.16,1.86,400,1.96,10,
705758,世界元大5C購01,"65,000",7,"149,850",2.36,2.36,2.28,2.28,-,0.02,2.24,300,2.26,10,
705759,台特化元大5C購02,"592,000",16,"538,540",0.87,1.00,0.87,0.98,+,0.15,0.91,3,0.94,10,
705760,弘塑元大59購05,0,0,0,---,---,---, ---,,,0.00,0,5.45,10,
705761,弘塑元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,4.93,10,
705762,宏捷科元大59購01,0,0,0,---,---,---, ---,,,1.66,25,0.00,0,
705763,良維元大59購02,"23,000",4,"100,890",4.64,4.64,4.36,4.36,+,0.17,4.37,25,4.47,10,
