證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
726507,瀧澤科富邦46購02,0,0,0,---,---,---, ---,,,0.04,10,0.08,10,
726508,新普永豐45購01,"27,000",2,"23,120",0.85,0.86,0.85,0.86,+,0.06,0.74,499,0.84,10,
726509,環球晶永豐45購01,"60,000",4,"7,000",0.13,0.13,0.10,0.11,-,0.07,0.11,499,0.12,10,
726510,譜瑞永豐45購02,0,0,0,---,---,---, ---,,,0.27,62,0.28,10,
726511,中美晶中信47購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
726512,鈊象中信46購02,0,0,0,---,---,---, ---,,,0.02,499,0.03,10,
726513,安碁群益45購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
726514,康全電群益47購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
726515,康全電群益49購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
726516,鈊象群益45購07,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
726517,精材群益45購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726518,優群群益45購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726519,環球晶群益45購02,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
726520,環球晶群益47購02,0,0,0,---,---,---, ---,,,0.07,100,0.08,100,
726521,雙鴻群益45購06,0,0,0,---,---,---, ---,,,0.17,25,0.20,10,
726522,元債20元大47購02,"10,000",2,"7,650",0.77,0.77,0.76,0.76,-,0.05,0.76,100,0.77,50,
726523,元債20元大48購01,0,0,0,---,---,---, ---,,,0.25,100,0.26,50,
726524,元債20元大48購02,0,0,0,---,---,---, ---,,,1.34,100,1.44,10,
726525,旺矽元大4B購01,"815,000",19,"779,700",0.96,0.98,0.93,0.96,-,0.09,0.96,499,0.97,10,
726526,信立元大4B購01,"43,000",8,"114,840",2.71,2.71,2.60,2.67,-,0.32,2.64,250,2.67,9,
726527,創惟元大45購02,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
726528,創惟元大45購03,"151,000",2,"30,200",0.20,0.20,0.20,0.20,-,0.07,0.19,499,0.20,10,
726529,創惟元大45購04,"312,000",4,"69,740",0.23,0.23,0.22,0.22,-,0.07,0.21,499,0.22,10,
726530,博智元大45購01,"24,000",4,"10,460",0.45,0.49,0.41,0.41,-,0.11,0.42,24,0.43,10,
726531,湧德元大45購04,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
726532,鈦昇元大45購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
726533,鈦昇元大45購02,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
726534,撼訊元大45購01,0,0,0,---,---,---, ---,,,0.19,499,0.22,10,
726535,鑫科元大45購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
726536,系統電國票46購01,"55,000",6,"38,100",0.67,0.71,0.67,0.70,-,0.01,0.64,25,0.65,10,
726537,良維國票46購02,0,0,0,---,---,---, ---,,,1.11,25,1.12,10,
726538,振曜國票45購04,0,0,0,---,---,---, ---,,,0.94,25,1.01,10,
726539,創惟國票46購02,"14,000",1,"8,820",0.63,0.63,0.63,0.63,-,0.09,0.62,25,0.63,10,
726540,群聯國票46購01,0,0,0,---,---,---, ---,,,3.65,25,3.73,10,
726541,優群國票45購02,0,0,0,---,---,---, ---,,,0.79,25,0.82,10,
726542,中美晶凱基45購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,9,
726543,伯特光凱基46購02,0,0,0,---,---,---, ---,,,0.32,20,0.33,10,
726544,波若威凱基48購01,"17,000",3,"38,830",2.19,2.31,2.19,2.29,-,0.25,2.33,100,2.43,10,
726545,宣德凱基46購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,50,
726546,泰茂凱基4A購01,0,0,0,---,---,---, ---,,,0.22,20,0.23,30,
726547,創惟凱基47購02,"277,000",8,"148,100",0.55,0.55,0.52,0.53,-,0.11,0.52,40,0.53,10,
726548,順達凱基46購01,"261,000",14,"512,280",2.03,2.03,1.93,1.93,-,0.25,1.96,100,1.98,10,
726549,雍智凱基45購02,0,0,0,---,---,---, ---,,,0.10,30,0.11,30,
726550,精材凱基47購01,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
726551,精剛凱基45購02,"894,000",9,"264,250",0.29,0.30,0.28,0.28,-,0.04,0.28,20,0.38,10,
726552,環球晶凱基47購01,"6,000",2,630,0.11,0.11,0.10,0.10,-,0.03,0.08,100,0.18,10,
726553,中美晶統一4B購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
726554,伯特光統一53購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
726555,伯特光統一55購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
726556,宣德統一53購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
726557,創惟統一4B購04,"228,000",2,"125,400",0.55,0.55,0.55,0.55,-,0.07,0.55,10,0.56,10,
726558,創惟統一4C購02,"495,000",8,"421,340",0.85,0.86,0.84,0.84,-,0.09,0.83,10,0.84,10,
726559,創惟統一51購01,"160,000",3,"117,870",0.74,0.74,0.73,0.73,-,0.06,0.72,10,0.73,10,
726560,創惟統一55購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
726561,創惟統一57購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
726562,順達統一53購01,0,0,0,---,---,---, ---,,,0.98,10,1.00,10,
726563,中美晶永豐46購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
726564,宣德永豐46購01,0,0,0,---,---,---, ---,,,0.18,32,0.19,10,
726565,晟德永豐45購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
726566,康全電永豐47購01,0,0,0,---,---,---, ---,,,0.03,62,0.04,10,
726567,創惟永豐45購02,0,0,0,---,---,---, ---,,,0.64,499,0.66,10,
726568,順達永豐45購01,0,0,0,---,---,---, ---,,,1.06,62,1.10,10,
726569,中光電兆豐4B購01,"4,000",1,"7,000",1.75,1.75,1.75,1.75,-,0.07,1.65,10,1.66,10,
726570,元太兆豐45購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
726571,創惟富邦48購01,0,0,0,---,---,---, ---,,,0.84,30,0.87,10,
726572,創惟元富4B購01,"34,000",4,"67,580",2.00,2.00,1.94,1.94,-,0.17,1.90,25,1.92,20,
726573,鈊象元富45購08,0,0,0,---,---,---, ---,,,0.05,25,0.10,10,
726574,鈦昇元富45購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
726575,鑫科台新45購01,0,0,0,---,---,---, ---,,,0.01,20,0.02,10,
726576,中探針群益45購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
726577,元債20群益47購02,0,0,0,---,---,---, ---,,,2.50,25,2.51,10,
726578,伯特光群益46購01,0,0,0,---,---,---, ---,,,0.20,10,0.00,0,
726579,佳邦群益45購01,"3,000",1,"2,310",0.77,0.77,0.77,0.77,-,0.08,0.78,25,0.79,10,
726580,旺矽群益46購01,0,0,0,---,---,---, ---,,,0.43,100,0.44,100,
726581,長科*群益45購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
726582,康全電群益49購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
726583,智擎群益45購01,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
726584,智擎群益45購02,0,0,0,---,---,---, ---,,,0.19,100,0.21,499,
726585,智擎群益47購01,0,0,0,---,---,---, ---,,,0.26,100,0.27,100,
726586,湧德群益46購02,0,0,0,---,---,---, ---,,,0.49,100,0.50,499,
726587,新復興群益45購02,0,0,0,---,---,---, ---,,,0.13,499,0.23,10,
726588,新普群益45購01,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
726589,新普群益47購01,0,0,0,---,---,---, ---,,,0.20,10,0.00,0,
726590,廣運群益47購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
726591,營邦群益47購01,0,0,0,---,---,---, ---,,,0.32,100,0.35,499,
726592,友威科元大48購01,0,0,0,---,---,---, ---,,,0.14,499,0.17,10,
726593,泰茂元大4B購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
726594,湧德元大45購05,0,0,0,---,---,---, ---,,,0.48,499,0.49,10,
726595,華星光元大4B購01,"826,000",26,"920,190",1.15,1.16,1.07,1.07,-,0.11,1.04,26,1.05,10,
726596,順達元大45購01,0,0,0,---,---,---, ---,,,1.81,25,1.91,10,
726597,廣運元大47購02,0,0,0,---,---,---, ---,,,0.66,499,0.67,10,
726598,廣明兆豐4B購01,"126,000",8,"136,780",1.11,1.11,1.03,1.03,-,0.12,1.04,10,1.05,10,
726599,元太富邦47購01,"6,000",2,"1,800",0.30,0.30,0.30,0.30,-,0.02,0.29,10,0.30,10,
726600,家登富邦46購01,"96,000",6,"17,380",0.19,0.19,0.17,0.17,-,0.04,0.17,10,0.18,10,
726601,元太元富4B購01,0,0,0,---,---,---, ---,,,1.29,25,1.30,25,
726602,先進光元富45購02,0,0,0,---,---,---, ---,,,0.17,25,0.18,25,
726603,先進光元富45購03,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
726604,大江永豐45購01,"26,000",3,"26,800",1.03,1.05,1.03,1.05,+,0.08,0.99,499,1.01,10,
726605,友威科永豐46購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
726606,世界永豐46購01,"64,000",1,"35,200",0.55,0.55,0.55,0.55,-,0.01,0.52,62,0.53,10,
726607,康全電永豐45購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
726608,順達永豐47購01,"152,000",4,"173,090",1.17,1.17,1.13,1.13,-,0.13,1.16,62,1.17,10,
726609,福華永豐47購01,0,0,0,---,---,---, ---,,,0.21,62,0.22,10,
726610,雙鴻永豐47購01,"270,000",7,"70,300",0.23,0.28,0.23,0.28,-,0.01,0.29,62,0.30,10,
726611,耀勝永豐45購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
726612,康全電統一55購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
726613,順達統一4C購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
726614,順達統一53購02,"114,000",7,"72,070",0.65,0.65,0.63,0.63,-,0.03,0.63,11,0.64,10,
726615,順達第一47購01,0,0,0,---,---,---, ---,,,1.87,10,1.92,10,
726616,元債20凱基48購02,0,0,0,---,---,---, ---,,,0.18,90,0.19,10,
726617,康全電凱基49購01,0,0,0,---,---,---, ---,,,0.05,30,0.15,10,
726618,華研凱基45購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
726619,鈊象凱基48購03,0,0,0,---,---,---, ---,,,0.34,100,0.35,50,
726620,新普凱基45購01,0,0,0,---,---,---, ---,,,0.37,100,0.47,10,
726621,營邦凱基45購01,0,0,0,---,---,---, ---,,,0.28,100,0.29,30,
726622,順達中信45購01,"100,000",5,"69,820",0.72,0.72,0.69,0.69,-,0.1,0.68,10,0.70,10,
726623,中美晶群益47購01,"10,000",1,600,0.06,0.06,0.06,0.06,-,0.03,0.01,10,0.00,0,
726624,元債20群益47購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726625,旺矽群益45購06,"47,000",1,"19,740",0.42,0.42,0.42,0.42,-,0.15,0.42,100,0.43,100,
726626,泰茂群益46購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
726627,精材群益45購04,0,0,0,---,---,---, ---,,,0.04,100,0.05,499,
726628,元太國票46購02,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
726629,元債20國票45購03,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
726630,元債20國票46購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
726631,元債20國票48購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
726632,宜特國票46購02,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
726633,旺矽國票46購02,"488,000",9,"267,460",0.61,0.61,0.54,0.55,-,0.11,0.56,25,0.57,10,
726634,波若威國票45購04,0,0,0,---,---,---, ---,,,2.03,25,2.13,10,
726635,神準國票46購02,0,0,0,---,---,---, ---,,,1.04,25,1.09,10,
726636,國債20國票49購02,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
726637,康全電國票46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726638,順達國票46購02,"39,000",8,"86,170",2.21,2.28,2.17,2.20,-,0.33,2.20,15,2.23,10,
726639,鈦昇國票46購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
726640,福裕國票46購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
726641,精材國票46購03,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
726642,廣運國票46購03,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
726643,擎亞國票45購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726644,擎亞國票46購01,0,0,0,---,---,---, ---,,,5.40,25,5.60,10,
726645,雙鴻國票46購02,"10,000",1,"2,500",0.25,0.25,0.25,0.25,-,0.08,0.31,25,0.32,10,
726646,良維元大45購01,0,0,0,---,---,---, ---,,,1.48,450,1.52,10,
726647,旺矽元大47購02,"262,000",13,"186,350",0.72,0.74,0.69,0.69,-,0.15,0.71,499,0.72,10,
726648,智擎元大45購03,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
726649,華星光元大4B購02,"64,000",5,"88,820",1.39,1.40,1.37,1.38,-,0.02,1.27,25,1.28,10,
726650,順達元大45購02,0,0,0,---,---,---, ---,,,0.94,25,0.96,10,
726651,順達元大45購03,"104,000",4,"108,900",1.05,1.05,1.02,1.05,-,0.14,1.04,25,1.05,10,
726652,順達元大45購04,"115,000",10,"61,330",0.55,0.55,0.51,0.54,-,0.09,0.54,24,0.55,10,
726653,順達元大45購05,"433,000",12,"531,370",1.26,1.26,1.20,1.20,-,0.18,1.23,25,1.25,10,
726654,順達元大45購06,"158,000",3,"201,230",1.29,1.31,1.26,1.26,-,0.11,1.26,25,1.28,10,
726655,順達元大45購07,"357,000",14,"494,730",1.40,1.43,1.32,1.38,-,0.14,1.38,25,1.40,10,
726656,順達元大48購01,"367,000",11,"350,440",0.95,0.96,0.93,0.93,-,0.09,0.95,25,0.97,10,
726657,友威科國票46購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
726658,伯特光國票46購02,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
726659,常珵國票46購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
726660,順達國票46購03,"14,000",1,"17,080",1.22,1.22,1.22,1.22,-,0.17,1.22,25,1.23,10,
726661,福華國票45購01,"150,000",2,"13,500",0.09,0.09,0.09,0.09,-,0.02,0.08,25,0.09,10,
726662,福華國票46購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
726663,福華國票47購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
726664,環球晶國票45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
726665,環球晶國票46購01,"617,000",8,"117,590",0.22,0.22,0.18,0.18,-,0.11,0.18,25,0.19,10,
726666,堡達元富45購01,0,0,0,---,---,---, ---,,,0.28,25,0.30,25,
726667,華景電元富45購01,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
726668,順達元富45購01,0,0,0,---,---,---, ---,,,1.15,25,1.18,25,
726669,順達元富45購02,"75,000",1,"60,000",0.80,0.80,0.80,0.80,-,0.12,0.79,25,0.81,25,
726670,精測元富45購02,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
726671,順達富邦47購01,"118,000",7,"133,980",1.18,1.19,1.12,1.15,-,0.1,1.14,30,1.16,10,
726672,鈊象富邦46購03,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
726673,康全電統一4B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
726674,康全電統一4C購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
726675,順達統一4B購01,"587,000",12,"550,100",0.95,0.95,0.92,0.93,-,0.06,0.94,10,0.95,10,
726676,順達統一55購01,0,0,0,---,---,---, ---,,,0.87,10,0.88,10,
726677,泰茂永豐47購02,0,0,0,---,---,---, ---,,,0.33,62,0.34,10,
726678,神準永豐48購01,"112,000",5,"136,020",1.23,1.23,1.19,1.19,-,0.1,1.17,43,1.18,10,
726679,湧德永豐45購01,0,0,0,---,---,---, ---,,,0.47,10,0.49,10,
726680,順達永豐46購02,"50,000",2,"44,980",0.90,0.90,0.88,0.88,-,0.13,0.91,62,0.92,10,
726681,穩懋永豐45購01,"40,000",1,"10,800",0.27,0.27,0.27,0.27,-,0.01,0.23,62,0.24,10,
726682,先進光兆豐46購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
726683,昇達科兆豐46購01,0,0,0,---,---,---, ---,,,3.29,10,3.30,10,
726684,穩懋兆豐46購01,"10,000",3,"4,150",0.41,0.42,0.41,0.42,-,0.06,0.38,13,0.39,10,
726685,順達台新45購01,"4,000",1,"9,240",2.31,2.31,2.31,2.31,-,0.17,2.28,20,2.29,10,
726686,中美晶凱基46購04,0,0,0,---,---,---, ---,,,0.01,599,0.11,10,
726687,元債20凱基48購03,0,0,0,---,---,---, ---,,,0.11,90,0.12,10,
726688,百德凱基46購02,0,0,0,---,---,---, ---,,,0.21,100,0.22,50,
726689,伯特光凱基45購01,0,0,0,---,---,---, ---,,,0.11,20,0.12,30,
726690,宏捷科凱基46購02,0,0,0,---,---,---, ---,,,0.08,60,0.09,50,
726691,良維凱基46購03,"61,000",4,"100,860",1.66,1.68,1.63,1.63,-,0.13,1.55,100,1.65,10,
726692,旺矽凱基45購03,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
726693,神準凱基46購01,"61,000",3,"39,860",0.65,0.66,0.63,0.63,-,0.07,0.60,100,0.61,10,
726694,順達凱基45購02,"60,000",5,"43,270",0.70,0.73,0.69,0.69,-,0.12,0.71,100,0.73,10,
726695,順達凱基47購01,"411,000",29,"324,800",0.94,0.94,0.29,0.92,-,0.1,0.92,100,0.93,10,
726696,濱川凱基45購03,0,0,0,---,---,---, ---,,,5.65,100,6.15,10,
726697,營邦凱基47購02,"10,000",1,"1,700",0.17,0.17,0.17,0.17,-,0.03,0.16,100,0.17,50,
726698,順達中信45購02,"114,000",7,"62,870",0.56,0.56,0.53,0.54,-,0.08,0.54,10,0.55,10,
726699,順達中信46購01,"203,000",9,"138,970",0.69,0.69,0.67,0.67,-,0.08,0.69,10,0.70,10,
726700,精測中信47購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
726701,元債20群益45購01,0,0,0,---,---,---, ---,,,0.10,50,0.00,0,
726702,欣銓群益45購01,0,0,0,---,---,---, ---,,,2.00,100,2.10,10,
726703,晶宏群益45購01,0,0,0,---,---,---, ---,,,0.02,20,0.20,20,
726704,湧德群益47購01,0,0,0,---,---,---, ---,,,0.51,100,0.52,499,
726705,順達群益47購01,"199,000",15,"469,200",2.36,2.41,2.27,2.27,-,0.27,2.33,100,2.36,299,
726706,鈊象群益46購06,0,0,0,---,---,---, ---,,,0.13,100,0.14,499,
726707,鈊象群益47購08,0,0,0,---,---,---, ---,,,0.14,100,0.15,499,
726708,鈦昇群益45購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
726709,精材群益45購05,"1,198,000",3,"83,860",0.07,0.07,0.07,0.07,-,0.03,0.06,100,0.07,499,
726710,營邦群益46購01,0,0,0,---,---,---, ---,,,0.29,100,0.32,499,
726711,環球晶群益45購03,"35,000",1,"1,050",0.03,0.03,0.03,0.03,-,0.03,0.02,25,0.03,10,
726712,雙鴻群益45購07,0,0,0,---,---,---, ---,,,0.77,100,0.82,100,
726713,世禾元大45購04,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
726714,弘塑元大45購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
726715,東捷元大45購02,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
726716,撼訊元大48購01,0,0,0,---,---,---, ---,,,0.34,499,0.38,10,
726717,雙鴻中信46購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
726718,雙鴻中信48購02,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
726719,華星光統一4B購01,"419,000",16,"417,100",1.00,1.02,0.94,0.95,-,0.08,0.92,10,0.93,10,
726720,環球晶統一4B購02,"20,000",2,"3,700",0.19,0.19,0.18,0.18,-,0.05,0.18,10,0.19,10,
726721,弘塑永豐45購02,0,0,0,---,---,---, ---,,,0.01,499,0.03,10,
726722,雙鴻永豐47購02,0,0,0,---,---,---, ---,,,0.34,62,0.35,10,
726723,驊訊富邦47購01,"5,000",1,"1,650",0.33,0.33,0.33,0.33,-,0.02,0.33,10,0.34,10,
726724,世界元富4B購01,0,0,0,---,---,---, ---,,,1.89,25,1.90,25,
726725,茂達元富4B購01,0,0,0,---,---,---, ---,,,1.81,25,1.82,25,
726726,鈊象元富48購02,"25,000",2,"7,600",0.30,0.31,0.30,0.31,-,0.0,0.31,15,0.32,25,
726727,中美晶群益48購01,"15,000",1,"2,700",0.18,0.18,0.18,0.18,-,0.05,0.01,10,0.23,50,
726728,元債20群益47購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726729,世德群益45購01,0,0,0,---,---,---, ---,,,0.24,499,0.34,10,
726730,弘塑群益47購01,"101,000",2,"3,050",0.03,0.05,0.03,0.05,-,0.0,0.03,100,0.05,498,
726731,百德群益47購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
726732,宏捷科群益45購02,"100,000",2,"9,500",0.10,0.10,0.09,0.09,-,0.02,0.08,25,0.09,10,
726733,旺矽群益45購07,"149,000",2,"62,580",0.42,0.42,0.42,0.42,-,0.2,0.44,100,0.45,499,
726734,昇達科群益47購01,0,0,0,---,---,---, ---,,,4.33,25,4.43,10,
726735,茂迪群益45購01,"35,000",1,"12,950",0.37,0.37,0.37,0.37,-,0.14,0.05,10,0.45,10,
726736,富喬群益45購03,0,0,0,---,---,---, ---,,,1.25,10,0.00,0,
726737,營邦群益47購02,0,0,0,---,---,---, ---,,,0.38,100,0.41,499,
726738,弘塑國票47購03,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
726739,振曜國票47購01,"9,000",1,"8,460",0.94,0.94,0.94,0.94,-,0.01,0.90,25,0.91,10,
726740,聖暉*國票46購02,0,0,0,---,---,---, ---,,,1.99,25,2.00,10,
726741,蜜望實國票45購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
726742,環球晶國票46購02,"90,000",5,"7,000",0.09,0.09,0.07,0.07,-,0.04,0.06,25,0.07,10,
726743,世德凱基45購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
726744,弘塑凱基45購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
726745,弘塑凱基46購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
726746,兆利凱基47購01,0,0,0,---,---,---, ---,,,0.47,70,0.48,10,
726747,鈊象凱基47購02,0,0,0,---,---,---, ---,,,0.06,100,0.07,50,
726748,鈦昇凱基45購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
726749,雙鴻凱基45購07,0,0,0,---,---,---, ---,,,0.04,30,0.14,10,
726750,雙鴻台新45購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
726751,力旺元大45購07,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
726752,力旺元大45購08,"260,000",2,"67,300",0.26,0.26,0.23,0.23,-,0.07,0.24,25,0.25,10,
726753,力旺元大48購01,"356,000",12,"167,300",0.47,0.49,0.44,0.46,-,0.07,0.46,25,0.48,10,
726754,富喬元大45購02,"1,000",1,"3,050",3.05,3.05,3.05,3.05,-,0.13,2.98,250,3.03,10,
726755,力旺群益45購04,0,0,0,---,---,---, ---,,,0.17,100,0.18,499,
726756,力致群益45購02,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
726757,正德群益45購01,0,0,0,---,---,---, ---,,,0.31,10,0.00,0,
726758,兆利群益45購02,0,0,0,---,---,---, ---,,,0.56,100,0.57,100,
726759,先進光群益45購02,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
726760,華宏群益45購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
726761,華星光群益47購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726762,鈦昇群益45購03,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
726763,精剛群益47購01,"6,000",1,"4,080",0.68,0.68,0.68,0.68,+,0.05,0.67,25,0.00,0,
726764,力旺永豐45購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726765,元太永豐45購01,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
726766,世德永豐47購01,"4,000",1,"1,240",0.31,0.31,0.31,0.31,+,0.03,0.24,62,0.25,10,
726767,艾訊永豐46購01,0,0,0,---,---,---, ---,,,0.35,45,0.00,0,
726768,宏捷科永豐47購01,0,0,0,---,---,---, ---,,,0.55,62,0.56,10,
726769,鈦昇永豐48購01,0,0,0,---,---,---, ---,,,0.17,62,0.18,10,
726770,力旺統一4B購02,"21,000",3,"7,520",0.36,0.36,0.35,0.35,-,0.02,0.34,10,0.35,10,
726771,友威科統一53購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
726772,台燿統一4B購01,"378,000",10,"280,540",0.72,0.75,0.72,0.75,-,0.0,0.76,10,0.77,10,
726773,雙鴻統一49購02,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
726774,正德國票45購01,"70,000",3,"60,600",0.84,0.87,0.84,0.87,+,0.12,0.69,25,0.70,10,
726775,旺矽國票46購03,"134,000",7,"53,950",0.42,0.42,0.38,0.40,-,0.15,0.40,25,0.41,10,
726776,新普國票46購02,"11,000",1,"14,960",1.36,1.36,1.36,1.36,+,0.1,1.26,25,1.29,10,
726777,群聯國票46購02,"147,000",17,"507,330",3.20,3.72,3.20,3.68,+,0.05,3.59,25,3.63,10,
726778,精材國票46購04,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
726779,撼訊國票46購05,"519,000",2,"290,040",0.56,0.56,0.53,0.53,-,0.04,0.52,25,0.53,10,
726780,良維元富45購02,"34,000",2,"64,260",1.89,1.89,1.89,1.89,-,0.01,1.74,25,1.84,10,
726781,鈊象元富45購09,0,0,0,---,---,---, ---,,,0.10,25,0.11,25,
726782,鈊象元富45購10,0,0,0,---,---,---, ---,,,1.34,25,1.37,25,
726783,環球晶元富45購01,"155,000",9,"31,250",0.21,0.21,0.17,0.17,-,0.12,0.17,25,0.18,25,
726784,環球晶元富48購01,"111,000",4,"46,640",0.42,0.43,0.42,0.43,-,0.14,0.42,25,0.43,23,
726785,元太富邦46購01,"455,000",8,"253,090",0.55,0.56,0.54,0.54,-,0.07,0.53,10,0.54,10,
726786,茂達富邦47購01,"113,000",11,"64,240",0.57,0.57,0.56,0.56,-,0.07,0.55,10,0.56,5,
726787,神盾富邦47購01,"2,000",1,180,0.09,0.09,0.09,0.09,-,0.0,0.08,30,0.09,10,
726788,智通*富邦46購01,"10,000",1,"8,100",0.81,0.81,0.81,0.81,+,0.09,0.71,10,0.81,10,
726789,翔名富邦47購02,0,0,0,---,---,---, ---,,,0.40,30,0.41,10,
726790,鈊象富邦47購04,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
726791,群聯富邦46購02,0,0,0,---,---,---, ---,,,1.83,10,1.93,10,
726792,力旺凱基45購05,0,0,0,---,---,---, ---,,,0.13,100,0.14,50,
726793,艾訊凱基46購01,"1,000",1,790,0.79,0.79,0.79,0.79,-,0.04,0.81,100,0.82,10,
726794,康全電凱基45購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
