證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
724852,普萊德群益45購01,"10,000",1,"1,200",0.12,0.12,0.12,0.12,-,0.01,0.11,25,0.12,10,
724853,雷科群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724854,廣明群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724855,廣運群益43購01,0,0,0,---,---,---, ---,,,0.03,499,0.00,0,
724856,雙鴻群益49購01,0,0,0,---,---,---, ---,,,0.70,100,0.71,499,
724857,弘塑元富4A購01,"2,000",1,380,0.19,0.19,0.19,0.19,-,0.0,0.19,25,0.20,25,
724858,新漢元富43購01,0,0,0,---,---,---, ---,,,5.50,25,6.00,10,
724859,力致富邦44購02,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
724860,前鼎富邦45購01,0,0,0,---,---,---, ---,,,0.06,10,0.08,10,
724861,胡連富邦45購01,0,0,0,---,---,---, ---,,,0.05,30,0.06,10,
724862,環球晶兆豐46購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
724863,千附精國票44購04,"71,000",9,"12,130",0.19,0.19,0.15,0.18,+,0.1,0.17,25,0.18,9,
724864,弘塑國票44購07,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
724865,正德國票43購01,"10,000",1,"10,500",1.05,1.05,1.05,1.05,+,0.14,0.91,25,0.96,10,
724866,永捷國票43購01,"149,000",2,"2,980",0.02,0.02,0.02,0.02,+,0.01,0.00,0,0.00,0,
724867,伍豐國票44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724868,安碁國票43購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724869,宏捷科國票45購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
724870,亞信國票46購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
724871,昇佳電國票44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724872,南俊國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724873,茂達國票44購02,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
724874,能率國票44購03,"120,000",10,"48,100",0.44,0.44,0.38,0.38,-,0.08,0.38,25,0.39,10,
724875,華電網國票43購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724876,鈊象國票44購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724877,群聯國票44購03,"20,000",2,"10,800",0.58,0.58,0.50,0.50,-,0.0,0.45,25,0.46,10,
724878,漢磊國票43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724879,譜瑞國票44購04,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
724880,正基元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724881,伍豐元大46購01,0,0,0,---,---,---, ---,,,0.79,499,0.80,10,
724882,兆利元大43購04,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
724883,長科*元大46購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
724884,胡連元大46購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
724885,晶宏元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724886,晶宏元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724887,鈊象元大43購30,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724888,鈊象元大43購31,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
724889,新復興元大43購12,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724890,新復興元大43購13,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724891,新復興元大43購14,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724892,鈊象統一49購01,"66,000",3,"17,810",0.27,0.27,0.26,0.26,-,0.01,0.26,10,0.27,10,
724893,新復興統一49購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
724894,茂達中信43購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,10,
724895,原相中信44購03,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
724896,新復興中信44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
724897,兆利永豐43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724898,晟德永豐46購01,0,0,0,---,---,---, ---,,,0.11,62,0.12,10,
724899,鈊象永豐46購01,0,0,0,---,---,---, ---,,,0.06,62,0.07,10,
724900,新復興永豐46購01,"9,000",1,720,0.08,0.08,0.08,0.08,-,0.0,0.06,499,0.07,200,
724901,精測永豐44購01,0,0,0,---,---,---, ---,,,1.45,499,1.55,10,
724902,德微永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
724903,雙鴻永豐44購05,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
724904,朋程兆豐46購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
724905,鈊象兆豐46購01,0,0,0,---,---,---, ---,,,0.04,10,0.08,70,
724906,宜特富邦46購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,10,
724907,新復興富邦46購01,0,0,0,---,---,---, ---,,,0.01,100,0.08,10,
724908,正基元富43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
724909,正基元富49購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,25,
724910,威剛元富43購01,0,0,0,---,---,---, ---,,,0.19,25,0.29,10,
724911,威剛元富49購01,"25,000",4,"29,720",1.19,1.22,1.16,1.16,-,0.07,1.14,25,1.15,10,
724912,晶宏元富49購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,25,
724913,晶焱元富49購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,25,
724914,鈊象元富46購02,0,0,0,---,---,---, ---,,,0.24,25,0.25,25,
724915,鈊象元富49購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,25,
724916,鈦昇元富46購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,25,
724917,新復興元富43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,26,
724918,新復興元富43購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
724919,新復興元富49購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
724920,新復興元富49購03,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
724921,鈺太元富46購01,"11,000",1,"1,100",0.10,0.10,0.10,0.10,-,0.01,0.09,25,0.10,25,
724922,友威科凱基47購03,0,0,0,---,---,---, ---,,,0.10,100,0.11,50,
724923,伍豐凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724924,原相凱基47購03,"28,000",1,"5,040",0.18,0.18,0.18,0.18,-,0.03,0.16,40,0.17,30,
724925,泰谷凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724926,健椿凱基43購03,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
724927,晶宏凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724928,智冠凱基43購01,0,0,0,---,---,---, ---,,,0.02,100,0.00,0,
724929,新復興凱基43購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724930,新復興凱基43購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724931,新復興凱基43購10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724932,雙鴻凱基44購03,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
724933,耀勝凱基43購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724934,中光電國票43購02,0,0,0,---,---,---, ---,,,0.43,25,0.46,10,
724935,永信建國票44購04,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724936,長科*國票44購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724937,原相國票43購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724938,原相國票44購04,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724939,晟德國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724940,堡達國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724941,智通*國票43購01,0,0,0,---,---,---, ---,,,0.61,25,0.64,10,
724942,智通*國票44購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
724943,智通*國票46購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
724944,鈊象國票44購04,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724945,新復興國票44購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724946,精測國票44購02,0,0,0,---,---,---, ---,,,0.78,25,0.82,10,
724947,點序國票44購01,"10,000",1,"3,600",0.36,0.36,0.36,0.36,+,0.02,0.31,25,0.32,10,
724948,胡連國泰46購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,499,
724949,台燿群益43購08,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724950,波若威群益47購02,"173,000",13,"165,100",1.03,1.03,0.92,0.96,+,0.08,0.95,10,0.00,0,
724951,長科*群益46購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
724952,智通*群益47購01,0,0,0,---,---,---, ---,,,1.20,25,1.21,10,
724953,鈊象群益43購13,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724954,新復興群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724955,新復興群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724956,群聯群益46購01,"73,000",3,"73,110",0.97,1.04,0.97,0.99,+,0.02,0.20,60,0.00,0,
724957,新復興台新43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724958,大綜元大44購01,"55,000",1,"17,050",0.31,0.31,0.31,0.31,-,0.02,0.29,25,0.30,10,
724959,元太元大44購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
724960,台燿元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.06,10,
724961,良維元大44購02,"25,000",3,"9,550",0.38,0.39,0.38,0.39,-,0.04,0.38,499,0.39,10,
724962,亞泰元大47購01,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
724963,旺矽元大44購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724964,胡連元大47購01,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
724965,茂達元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724966,原相元大44購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724967,新復興元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724968,新復興元大44購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724969,新復興元大44購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724970,精測元大44購01,0,0,0,---,---,---, ---,,,0.57,25,0.60,10,
724971,優群元大47購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
724972,鈊象永豐45購02,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
724973,鈊象永豐45購03,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
724974,新復興永豐47購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,200,
724975,正基統一4A購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
724976,茂達統一52購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
724977,桓達統一54購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
724978,鈊象統一56購01,"305,000",2,"140,250",0.46,0.46,0.45,0.45,-,0.02,0.44,10,0.45,10,
724979,鈊象統一5A購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
724980,勤凱統一54購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
724981,新復興統一4C購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
724982,廣明統一51購01,"40,000",1,"16,000",0.40,0.40,0.40,0.40,-,0.03,0.38,10,0.39,10,
724983,驊訊統一56購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
724984,新復興富邦47購01,0,0,0,---,---,---, ---,,,0.04,10,0.08,10,
724985,千附精元富44購01,0,0,0,---,---,---, ---,,,0.76,25,0.86,10,
724986,原相元富47購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,25,
724987,神盾元富47購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
724988,點序元富44購01,0,0,0,---,---,---, ---,,,0.08,52,0.00,0,
724989,台星科兆豐46購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
724990,雍智兆豐46購01,"114,000",5,"52,480",0.47,0.47,0.44,0.44,-,0.0,0.43,10,0.44,10,
724991,穩懋兆豐45購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
724992,振曜國泰46購01,"9,000",1,"1,080",0.12,0.12,0.12,0.12,-,0.02,0.12,490,0.13,499,
724993,漢磊國泰46購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,100,
724994,力致凱基45購03,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
724995,長科*凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724996,晟德凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724997,堡達凱基45購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724998,鈊象凱基44購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724999,新復興凱基48購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
725000,鈺太凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725001,點序凱基45購01,"678,000",15,"220,590",0.38,0.39,0.30,0.32,-,0.03,0.30,51,0.33,5,
725002,波若威國票45購01,"367,000",14,"155,610",0.44,0.48,0.39,0.43,+,0.06,0.41,25,0.42,10,
725003,信立國票45購02,"20,000",1,"69,600",3.48,3.48,3.48,3.48,+,0.26,3.25,25,3.35,10,
725004,建錩國票45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725005,原相國票47購01,"5,000",1,"1,450",0.29,0.29,0.29,0.29,-,0.05,0.25,25,0.26,10,
725006,神盾國票45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725007,新復興國票46購02,"5,000",1,50,0.01,0.01,0.01,0.01,-,0.01,0.01,25,0.02,10,
725008,新復興台新44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725009,雙鴻台新44購01,0,0,0,---,---,---, ---,,,0.02,20,0.00,0,
725010,桓達中信46購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
725011,智冠中信44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725012,聰泰中信45購01,"25,000",7,"3,590",0.17,0.17,0.13,0.13,-,0.08,0.12,10,0.13,10,
725013,永信建群益45購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
725014,永信建群益46購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725015,新復興群益46購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725016,友威科元大46購02,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
725017,正基元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725018,百德元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725019,百德元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725020,亞泰元大47購02,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
725021,胡連元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725022,茂達元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725023,原相元大4A購01,"22,000",1,"10,120",0.46,0.46,0.46,0.46,-,0.03,0.38,499,0.39,10,
725024,桓達元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725025,精剛元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725026,精測元大44購02,0,0,0,---,---,---, ---,,,1.30,25,1.37,10,
725027,瀧澤科元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725028,伍豐國泰46購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,100,
725029,原相富邦48購01,0,0,0,---,---,---, ---,,,0.12,30,0.13,10,
725030,華景電富邦45購01,0,0,0,---,---,---, ---,,,0.01,100,0.03,10,
725031,鈊象富邦46購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
725032,鈊象富邦47購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
725033,力致元富44購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
725034,力致元富47購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,25,
725035,中菲元富47購01,0,0,0,---,---,---, ---,,,0.45,25,0.48,25,
725036,兆利元富44購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725037,波若威元富45購01,"203,000",8,"133,330",0.71,0.71,0.59,0.62,+,0.1,0.13,86,0.00,0,
725038,信立元富47購01,"20,000",2,"85,000",4.52,4.52,3.98,3.98,+,0.25,3.76,25,0.00,0,
725039,恒耀元富47購01,0,0,0,---,---,---, ---,,,0.10,25,0.12,25,
725040,公準統一51購01,"61,000",2,"17,190",0.28,0.29,0.28,0.29,+,0.01,0.28,10,0.29,10,
725041,波若威統一4A購01,"299,000",9,"172,450",0.59,0.60,0.57,0.57,+,0.04,0.59,10,0.60,10,
725042,波若威統一4A購02,"155,000",8,"110,990",0.80,0.80,0.70,0.72,+,0.04,0.73,10,0.74,10,
725043,波若威統一54購01,"99,000",1,"88,110",0.89,0.89,0.89,0.89,+,0.04,0.89,10,0.90,10,
725044,波若威統一57購01,"5,000",2,"4,020",0.82,0.82,0.78,0.78,+,0.01,0.81,10,0.82,10,
725045,信音統一56購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
725046,原相統一4A購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
725047,原相統一4C購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
725048,原相統一5A購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
725049,富喬統一54購01,0,0,0,---,---,---, ---,,,1.43,10,1.44,10,
725050,智冠統一51購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
725051,漢磊統一51購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
725052,網龍統一51購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
725053,波若威永豐47購01,"84,000",9,"75,000",0.93,0.93,0.88,0.91,+,0.08,0.84,5,0.00,0,
725054,信音永豐45購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,50,
725055,原相永豐46購02,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
725056,智冠永豐45購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,200,
725057,擎邦永豐46購01,"32,000",3,"23,040",0.72,0.72,0.72,0.72,-,0.01,0.69,62,0.71,10,
725058,力致國票45購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725059,系統電國票45購01,"735,000",14,"238,700",0.37,0.37,0.25,0.25,-,0.17,0.26,25,0.27,10,
725060,泰谷國票45購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
725061,泰茂國票45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725062,訊聯基國票45購02,"897,000",2,"26,910",0.03,0.03,0.03,0.03,-,0.01,0.03,25,0.04,10,
725063,智冠國票46購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
725064,鼎天國票45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725065,歐買尬國票45購01,"200,000",1,"18,000",0.09,0.09,0.09,0.09,-,0.02,0.09,25,0.10,10,
725066,良維台新44購01,0,0,0,---,---,---, ---,,,0.31,20,0.00,0,
725067,大學光凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725068,百德凱基45購01,0,0,0,---,---,---, ---,,,0.01,50,0.11,10,
725069,百德凱基47購01,0,0,0,---,---,---, ---,,,0.06,50,0.16,10,
725070,良維凱基46購02,"61,000",3,"38,600",0.64,0.64,0.63,0.64,-,0.12,0.64,20,0.65,30,
725071,建錩凱基45購01,0,0,0,---,---,---, ---,,,0.06,20,0.07,50,
725072,茂達凱基44購02,0,0,0,---,---,---, ---,,,0.01,30,0.11,10,
725073,倉和凱基45購03,0,0,0,---,---,---, ---,,,0.09,70,0.10,30,
725074,精測凱基45購01,0,0,0,---,---,---, ---,,,0.71,20,0.74,10,
725075,曜越凱基46購01,"1,149,000",5,"412,160",0.35,0.38,0.35,0.38,-,0.04,0.39,1,0.48,10,
725076,類比科凱基46購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,50,
725077,中探針群益48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725078,正基群益4A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725079,伍豐群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725080,百德群益45購01,0,0,0,---,---,---, ---,,,0.04,25,0.06,10,
725081,百德群益46購01,0,0,0,---,---,---, ---,,,0.07,25,0.09,10,
725082,佳邦群益44購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
725083,宜特群益46購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
725084,原相群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725085,訊聯基群益45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725086,常珵群益48購01,"10,000",2,"6,050",0.62,0.62,0.59,0.59,-,0.06,0.59,25,0.60,10,
725087,雙鴻群益4A購01,0,0,0,---,---,---, ---,,,0.46,100,0.47,499,
725088,華星光第一47購01,"77,000",1,"81,620",1.06,1.06,1.06,1.06,-,0.16,0.95,10,0.97,10,
725089,千附精永豐45購01,"560,000",8,"373,200",0.44,0.76,0.44,0.67,+,0.18,0.76,499,0.78,200,
725090,元債20永豐44購02,0,0,0,---,---,---, ---,,,0.30,499,0.33,10,
725091,台特化永豐45購01,0,0,0,---,---,---, ---,,,1.26,499,1.28,200,
725092,台特化永豐46購01,0,0,0,---,---,---, ---,,,1.54,94,1.57,200,
725093,生泰永豐45購01,"21,000",2,"7,950",0.38,0.38,0.35,0.35,-,0.07,0.35,30,0.36,10,
725094,安碁永豐45購01,0,0,0,---,---,---, ---,,,0.09,62,0.10,10,
725095,百德永豐46購01,0,0,0,---,---,---, ---,,,0.04,499,0.08,10,
725096,百德永豐46購02,"300,000",1,"3,000",0.01,0.01,0.01,0.01,-,0.0,0.01,10,0.07,10,
725097,竹陞永豐45購01,"1,000",1,"2,000",2.00,2.00,2.00,2.00,+,0.28,1.88,499,1.91,50,
725098,東浦永豐45購01,"500,000",6,"111,000",0.23,0.23,0.21,0.21,-,0.05,0.21,12,0.22,10,
725099,健椿永豐45購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,200,
725100,閎康永豐46購01,0,0,0,---,---,---, ---,,,0.06,62,0.07,10,
725101,群翊永豐46購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
725102,叡揚永豐46購01,"111,000",1,"58,830",0.53,0.53,0.53,0.53,-,0.01,0.53,499,0.54,10,
725103,瀧澤科永豐47購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,75,
725104,大學光元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725105,台特化元大44購01,0,0,0,---,---,---, ---,,,0.95,499,0.98,10,
725106,正基元大4A購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
725107,兆利元大44購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
725108,全宇昕元大44購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725109,竹陞元大44購01,"7,000",2,"10,520",1.56,1.56,1.46,1.46,+,0.31,1.35,499,1.39,10,
725110,亞泰元大44購02,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
725111,奇鈦科元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725112,奇鈦科元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725113,奇鈦科元大46購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725114,原相元大4A購02,"23,000",1,"10,120",0.44,0.44,0.44,0.44,-,0.03,0.37,499,0.38,10,
725115,華星光元大44購01,"20,000",11,"4,820",0.25,0.26,0.23,0.23,-,0.25,0.19,25,0.20,10,
725116,華星光元大44購03,"350,000",1,"115,500",0.33,0.33,0.33,0.33,-,0.18,0.25,25,0.26,10,
725117,華星光元大49購01,"312,000",12,"286,440",0.99,0.99,0.89,0.89,-,0.18,0.89,25,0.90,10,
725118,鈊象元大44購04,0,0,0,---,---,---, ---,,,0.00,0,0.06,15,
725119,鈊象元大44購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725120,精測元大47購01,"40,000",2,"63,200",1.63,1.63,1.43,1.43,-,0.1,1.43,25,1.46,10,
725121,蜜望實元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725122,台特化統一54購01,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
725123,正基統一4A購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
725124,百德統一4C購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
725125,百德統一53購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
725126,百德統一54購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
725127,百德統一54購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
725128,竹陞統一54購01,0,0,0,---,---,---, ---,,,1.15,10,1.16,10,
725129,竹陞統一56購01,0,0,0,---,---,---, ---,,,1.09,10,1.10,10,
725130,宜特統一54購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
725131,原相統一48購07,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
725132,泰茂統一51購02,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
725133,華星光統一48購05,"316,000",8,"193,530",0.64,0.64,0.59,0.59,-,0.12,0.57,10,0.58,10,
725134,瀧澤科統一54購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
725135,瀧澤科統一56購01,"10,000",1,"4,200",0.42,0.42,0.42,0.42,-,0.03,0.41,10,0.42,10,
725136,力致國票45購02,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
725137,台特化國票45購01,"352,000",6,"201,640",0.57,0.58,0.57,0.58,+,0.11,0.58,25,0.59,10,
725138,全宇昕國票45購01,"20,000",1,"2,200",0.11,0.11,0.11,0.11,-,0.04,0.10,25,0.11,10,
725139,竹陞國票45購01,"10,000",1,"14,500",1.45,1.45,1.45,1.45,+,0.26,1.33,25,1.34,10,
725140,竹陞國票45購02,0,0,0,---,---,---, ---,,,1.50,25,1.55,10,
725141,奇鈦科國票45購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725142,奇鈦科國票45購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725143,松上國票45購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
725144,波若威國票45購02,"1,163,000",47,"296,250",0.29,0.31,0.22,0.25,+,0.04,0.24,25,0.25,10,
725145,泓格國票45購01,"10,000",1,500,0.05,0.05,0.05,0.05,-,0.02,0.04,25,0.05,10,
725146,振曜國票46購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
725147,桓達國票44購02,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725148,國債20國票46購02,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
725149,蜜望實國票46購02,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
725150,數泓科國票45購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
725151,優群國票44購01,"30,000",1,"2,700",0.09,0.09,0.09,0.09,-,0.01,0.08,25,0.09,10,
725152,旺矽國泰46購01,0,0,0,---,---,---, ---,,,0.56,499,0.57,499,
