證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704668,穩得元大5B購01,"13,000",3,"14,270",1.11,1.11,1.09,1.09,-,0.11,1.08,25,0.00,0,
704669,台星科群益58購02,"218,000",17,"279,500",1.33,1.36,1.23,1.24,-,0.06,0.54,18,0.00,0,
704671,系統電群益57購02,0,0,0,---,---,---, ---,,,0.22,10,0.32,10,
704672,原相群益57購01,"61,000",3,"40,560",0.72,0.72,0.65,0.67,-,0.06,0.15,10,0.00,0,
704673,博智群益61購01,0,0,0,---,---,---, ---,,,4.33,10,0.00,0,
704674,精材群益57購02,"28,000",1,"29,960",1.07,1.07,1.07,1.07,+,0.01,1.05,10,1.15,10,
704675,擎亞群益57購02,"20,000",8,"148,050",8.00,8.00,7.25,7.25,-,0.8,7.20,10,7.70,10,
704676,點序群益57購02,0,0,0,---,---,---, ---,,,0.24,25,0.26,10,
704677,穩得群益57購01,0,0,0,---,---,---, ---,,,0.74,13,0.00,0,
704678,中光電永豐59購01,0,0,0,---,---,---, ---,,,0.88,499,0.89,10,
704679,中美晶永豐59購01,"143,000",6,"108,930",0.76,0.79,0.76,0.79,-,0.0,0.74,499,0.76,10,
704680,世界永豐58購02,"648,000",23,"210,020",0.32,0.34,0.28,0.30,-,0.01,0.30,10,0.00,0,
704681,弘塑永豐58購03,0,0,0,---,---,---, ---,,,4.14,10,5.00,10,
704682,閎康永豐57購01,0,0,0,---,---,---, ---,,,7.25,499,0.00,0,
704683,擎亞永豐59購02,"5,000",1,"17,250",3.45,3.45,3.45,3.45,-,0.37,3.41,10,3.51,10,
704684,點序永豐57購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
704685,穩懋永豐5A購02,"117,000",9,"1,286,900",10.30,11.70,10.30,11.70,+,2.0,11.70,10,0.00,0,
704686,世界兆豐5A購01,"3,000",1,"1,110",0.37,0.37,0.37,0.37,+,0.07,0.31,10,0.32,10,
704687,M31凱基5A購01,"490,000",5,"1,046,900",2.11,2.24,2.11,2.24,+,0.26,2.20,100,2.21,10,
704688,弘塑凱基58購02,0,0,0,---,---,---, ---,,,9.80,10,10.60,10,
704689,印能凱基58購01,0,0,0,---,---,---, ---,,,9.60,50,12.80,10,
704690,竹陞凱基59購01,0,0,0,---,---,---, ---,,,7.15,100,0.00,0,
704691,均華凱基58購01,"10,000",1,"119,000",11.90,11.90,11.90,11.90,-,0.8,11.80,100,12.80,10,
704692,博智凱基58購02,0,0,0,---,---,---, ---,,,4.40,10,5.00,6,
704693,智通*凱基58購01,"2,000",1,660,0.33,0.33,0.33,0.33,+,0.06,0.32,10,0.42,10,
704694,雍智凱基5C購01,0,0,0,---,---,---, ---,,,18.00,499,0.00,0,
704695,擎亞凱基58購03,"5,000",2,"24,050",4.85,4.85,4.75,4.75,-,0.45,4.57,10,4.58,10,
704696,穩懋凱基59購06,0,0,0,---,---,---, ---,,,10.50,50,0.00,0,
704697,鑫聯凱基58購01,"93,000",11,"170,180",1.82,1.87,1.81,1.82,+,0.17,1.82,10,1.83,10,
704698,M31元大58購01,"608,000",19,"472,610",0.77,0.82,0.74,0.81,+,0.1,0.79,499,0.81,14,
704699,中美晶元大58購01,"681,000",12,"346,790",0.51,0.52,0.49,0.49,-,0.04,0.48,499,0.50,10,
704700,合晶元大58購01,"5,000",1,"1,800",0.36,0.36,0.36,0.36,-,0.06,0.33,519,0.34,10,
704702,竹陞元大5A購01,"107,000",13,"384,680",3.65,3.75,3.52,3.52,-,0.19,3.49,25,3.59,10,
704703,均華元大58購01,0,0,0,---,---,---, ---,,,6.90,25,9.10,1,
704704,宏捷科元大58購01,"455,000",27,"465,650",0.88,1.21,0.86,1.01,+,0.18,1.03,499,1.05,10,
704705,宏捷科元大58購02,"204,000",17,"262,990",1.13,1.43,1.13,1.29,+,0.19,1.26,499,1.28,10,
704706,家登元大58購02,"1,725,000",42,"1,547,040",0.97,0.97,0.85,0.91,-,0.06,0.91,12,0.92,10,
704707,家登元大5A購01,"786,000",20,"404,980",0.55,0.55,0.49,0.52,-,0.03,0.51,499,0.52,10,
704708,閎康元大58購01,0,0,0,---,---,---, ---,,,6.30,50,0.00,0,
704709,萬潤元大58購01,0,0,0,---,---,---, ---,,,25.60,20,0.00,0,
704710,精材元大58購03,"1,724,000",36,"1,058,600",0.61,1.06,0.58,0.61,-,0.0,0.60,499,0.61,10,
704711,精材元大59購01,"1,980,000",20,"930,100",0.46,0.51,0.46,0.46,-,0.03,0.48,499,0.49,10,
704712,精材元大61購04,"1,493,000",39,"808,670",0.53,0.57,0.53,0.54,-,0.0,0.53,500,0.54,10,
704713,穩懋元大58購03,"8,000",7,"31,370",3.50,4.25,3.50,4.10,+,0.9,4.06,75,0.00,0,
704714,譜瑞元大58購02,"853,000",13,"549,110",0.68,0.68,0.63,0.63,-,0.07,0.62,499,0.64,10,
704715,M31永豐5A購01,"117,000",10,"166,670",1.35,1.56,1.35,1.36,+,0.07,1.46,10,1.48,10,
704716,大樹永豐59購01,"370,000",8,"47,100",0.13,0.13,0.12,0.13,-,0.0,0.12,50,0.13,10,
704717,中光電永豐58購02,0,0,0,---,---,---, ---,,,0.93,10,0.97,10,
704718,中探針永豐62購01,0,0,0,---,---,---, ---,,,8.60,3,0.00,0,
704719,世界永豐5B購01,"20,000",2,"7,600",0.38,0.38,0.38,0.38,+,0.04,0.15,5,0.00,0,
704720,世紀*永豐59購01,"5,000",1,"1,200",0.24,0.24,0.24,0.24,-,0.0,0.23,10,0.24,10,
704721,台燿永豐5A購02,0,0,0,---,---,---, ---,,,7.65,12,0.00,0,
704722,巨漢永豐58購02,0,0,0,---,---,---, ---,,,1.74,5,3.60,5,
704723,竹陞永豐59購02,"1,000",1,"5,500",5.50,5.50,5.50,5.50,+,0.25,5.15,10,5.55,10,
704724,沛亨永豐59購01,"2,000",2,"7,580",3.63,3.95,3.63,3.95,+,0.52,3.53,10,3.60,10,
704725,家登永豐5B購01,"13,000",4,"36,500",2.73,2.83,2.73,2.83,-,0.14,2.83,10,2.93,10,
704726,高鋒永豐59購01,0,0,0,---,---,---, ---,,,0.90,10,0.91,10,
704727,萬泰科永豐59購02,0,0,0,---,---,---, ---,,,2.15,10,3.00,10,
704728,精材永豐5A購01,"328,000",9,"277,810",0.87,0.91,0.82,0.85,-,0.01,0.86,10,0.87,10,
704729,廣明永豐59購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
704730,廣明永豐5A購02,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
704731,點序永豐5A購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
704732,鑫聯永豐58購01,"1,258,000",53,"2,274,570",1.61,1.85,1.61,1.74,+,0.13,1.80,499,1.81,10,
704733,鑫聯永豐5A購01,"72,000",8,"212,090",2.83,3.02,2.83,2.97,+,0.28,2.97,10,2.98,10,
704734,大樹凱基58購01,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
704735,中美晶凱基58購01,"357,000",5,"229,510",0.67,0.67,0.62,0.62,-,0.09,0.63,100,0.64,10,
704736,印能凱基5A購01,"1,000",1,"12,100",12.10,12.10,12.10,12.10,+,2.45,9.60,499,12.10,9,
704737,合晶凱基58購01,0,0,0,---,---,---, ---,,,0.75,100,0.76,10,
704738,竹陞凱基58購01,"46,000",13,"217,330",4.77,4.90,4.60,4.70,-,0.24,4.68,100,4.70,1,
704739,博智凱基59購05,"13,000",1,"89,050",6.85,6.85,6.85,6.85,+,1.0,6.95,10,0.00,0,
704740,閎康凱基58購01,"50,000",1,"415,000",8.30,8.30,8.30,8.30,+,1.7,8.75,50,0.00,0,
704741,萬泰科凱基58購02,"88,000",1,"300,080",3.41,3.41,3.41,3.41,+,0.21,3.23,10,3.26,10,
704742,精材凱基5B購01,"76,000",5,"183,190",2.47,2.47,2.39,2.39,+,0.1,2.40,100,2.41,10,
704743,竹陞國票59購01,"32,000",13,"210,350",6.55,6.95,6.35,6.45,-,0.2,6.45,25,6.55,10,
704744,沛亨國票59購01,"11,000",2,"51,240",4.44,4.68,4.44,4.68,+,0.84,3.94,25,3.98,10,
704745,宜特國票5B購01,"153,000",6,"300,470",1.89,2.06,1.89,2.00,-,0.03,1.96,25,2.06,10,
704746,長科*國票59購01,"539,000",11,"219,040",0.36,0.45,0.36,0.43,+,0.13,0.44,25,0.45,3,
704747,博智國票58購02,0,0,0,---,---,---, ---,,,5.15,25,5.35,10,
704748,博智國票59購02,"569,000",15,"2,671,520",4.48,4.96,4.41,4.96,+,0.54,5.05,25,5.10,10,
704749,榮剛國票59購01,"125,000",4,"35,100",0.29,0.29,0.28,0.28,-,0.01,0.28,25,0.29,10,
704750,系統電兆豐5A購01,"299,000",6,"142,850",0.49,0.49,0.45,0.45,-,0.04,0.47,10,0.48,10,
704751,穩懋兆豐5A購01,0,0,0,---,---,---, ---,,,5.60,10,0.00,0,
704752,中美晶元大58購02,"524,000",11,"365,940",0.70,0.72,0.68,0.69,-,0.05,0.67,499,0.68,10,
704753,中美晶元大58購03,"424,000",12,"285,350",0.68,0.69,0.64,0.66,-,0.02,0.62,504,0.64,10,
704754,世界元大58購03,"10,000",1,"4,100",0.41,0.41,0.41,0.41,-,0.13,0.01,499,0.56,50,
704755,世紀*元大58購01,"1,008,000",3,"171,260",0.17,0.17,0.16,0.16,-,0.01,0.15,20,0.00,0,
704756,弘塑元大59購02,0,0,0,---,---,---, ---,,,4.28,150,4.38,10,
704757,印能元大58購01,0,0,0,---,---,---, ---,,,5.80,25,0.00,0,
704758,竹陞元大58購02,"82,000",10,"262,370",3.33,3.35,3.03,3.21,-,0.13,3.18,3,3.21,10,
704759,宜特元大58購01,0,0,0,---,---,---, ---,,,1.42,25,2.87,1,
704760,宜鼎元大5A購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704761,長科*元大58購01,"100,000",3,"38,130",0.36,0.41,0.36,0.38,+,0.11,0.41,125,0.00,0,
704762,博智元大59購01,"4,000",2,"9,210",2.24,2.49,2.24,2.49,+,0.42,2.46,350,0.00,0,
704764,精材元大58購04,"433,000",18,"433,300",0.95,1.03,0.93,0.93,+,0.02,0.98,499,1.00,10,
704765,精材元大58購05,"90,000",10,"107,390",1.14,1.23,1.14,1.23,+,0.09,1.16,499,1.19,10,
704766,精材元大61購05,"7,016,000",66,"5,362,370",0.74,0.82,0.73,0.76,-,0.01,0.76,491,0.77,10,
704767,印能永豐5A購01,"30,000",4,"160,000",5.05,5.50,5.05,5.50,+,1.16,2.99,3,0.00,0,
704768,沛亨永豐59購02,"15,000",1,"29,250",1.95,1.95,1.95,1.95,+,0.09,1.93,10,1.96,10,
704769,系統電永豐59購01,"104,000",5,"72,420",0.73,0.73,0.68,0.68,-,0.08,0.70,10,0.71,10,
704770,宜特永豐59購02,"161,000",11,"161,520",1.06,1.06,0.95,0.98,-,0.08,0.95,30,0.00,0,
704771,東浦永豐5A購01,"23,000",2,"21,930",0.96,0.96,0.91,0.91,-,0.07,0.91,10,0.93,10,
704772,榮剛永豐59購01,0,0,0,---,---,---, ---,,,0.79,499,0.81,10,
704773,大樹群益62購01,"10,000",1,"2,800",0.28,0.28,0.28,0.28,-,0.0,0.27,30,0.37,10,
704774,系統電群益58購02,0,0,0,---,---,---, ---,,,0.76,10,0.86,10,
704775,博智群益62購01,"3,000",2,"12,050",3.95,4.15,3.95,4.15,+,0.39,4.11,10,4.21,10,
704776,閎康群益58購01,"34,000",5,"242,700",7.05,7.30,7.05,7.30,+,0.75,9.05,10,0.00,0,
704778,榮剛群益5A購01,"5,000",1,"2,600",0.52,0.52,0.52,0.52,-,0.01,0.52,10,0.62,10,
704779,精材群益58購01,"308,000",14,"821,650",2.69,2.81,2.52,2.62,+,0.05,2.61,10,2.71,10,
704780,精剛群益58購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
704781,點序群益62購01,0,0,0,---,---,---, ---,,,0.52,25,0.54,10,
704782,鑫聯群益58購01,0,0,0,---,---,---, ---,,,1.17,10,1.32,10,
704783,世紀*凱基58購01,"534,000",9,"143,520",0.28,0.30,0.26,0.27,-,0.03,0.27,10,0.37,10,
704784,沛亨凱基59購01,0,0,0,---,---,---, ---,,,5.50,10,6.20,1,
704785,宜特凱基58購02,"1,000",1,"2,210",2.21,2.21,2.21,2.21,+,0.03,2.21,10,0.00,0,
704786,信驊凱基5A購02,"9,000",3,"64,400",7.30,7.30,7.00,7.10,-,0.15,4.39,2,0.00,0,
704787,信驊凱基61購01,0,0,0,---,---,---, ---,,,7.05,1,0.00,0,
704788,萬潤凱基59購01,0,0,0,---,---,---, ---,,,26.90,100,0.00,0,
704789,雍智凱基5A購01,"4,000",4,"133,000",33.10,33.70,33.10,33.70,-,0.3,32.00,1,36.00,1,
704790,榮剛凱基59購01,0,0,0,---,---,---, ---,,,0.47,100,0.48,30,
704791,擎亞凱基58購04,"610,000",41,"1,294,020",2.37,2.37,1.94,2.06,-,0.24,1.94,10,1.95,10,
704792,雍智永豐59購01,0,0,0,---,---,---, ---,,,26.40,10,0.00,0,
704793,擎亞永豐5A購02,"117,000",9,"436,220",3.87,3.87,3.62,3.63,-,0.35,3.60,10,3.64,10,
704794,擎亞永豐5B購01,"65,000",3,"122,150",1.95,1.95,1.87,1.87,-,0.13,1.81,10,1.91,10,
704795,世紀*群益59購01,"15,000",2,"6,960",0.46,0.47,0.46,0.47,-,0.01,0.21,47,0.00,0,
704796,沛亨群益58購01,"1,000",1,"7,100",7.10,7.10,7.10,7.10,+,1.05,6.25,100,6.75,10,
704797,信驊群益58購01,0,0,0,---,---,---, ---,,,3.50,1,8.60,10,
704798,世界元大58購05,0,0,0,---,---,---, ---,,,0.01,499,0.48,1,
704799,世界元大58購06,"12,000",2,"6,280",0.55,0.55,0.51,0.51,+,0.04,0.01,499,0.00,0,
704800,世界元大58購07,"44,000",4,"29,300",0.66,0.71,0.60,0.60,-,0.12,0.27,37,0.00,0,
704801,世紀*元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704802,弘塑元大58購01,"10,000",1,"68,000",6.80,6.80,6.80,6.80,+,0.65,6.65,100,7.60,1,
704803,弘塑元大58購02,0,0,0,---,---,---, ---,,,6.50,100,0.00,0,
704804,弘塑元大59購03,"22,000",4,"122,000",5.55,5.55,5.50,5.50,+,0.4,5.45,150,5.55,10,
704805,均華元大58購02,"10,000",6,"50,190",4.83,5.10,4.83,5.10,-,0.2,5.20,25,0.00,0,
704806,宜特元大58購02,0,0,0,---,---,---, ---,,,1.70,25,0.00,0,
704807,宜鼎元大5A購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704808,信驊元大58購01,"440,000",50,"1,326,100",3.10,3.24,2.88,2.93,-,0.31,2.77,5,3.50,3,
704809,信驊元大58購04,"10,000",2,"88,000",8.80,8.80,8.80,8.80,-,0.2,6.25,1,0.00,0,
704810,智通*元大58購01,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
704811,聖暉*元大58購01,"10,000",1,"35,600",3.56,3.56,3.56,3.56,+,0.52,3.56,250,3.64,10,
704812,雍智元大58購04,0,0,0,---,---,---, ---,,,18.30,10,0.00,0,
704814,精材元大58購06,"141,000",9,"200,620",1.43,1.47,1.40,1.44,-,0.01,1.41,499,1.44,10,
704815,擎亞元大58購03,"982,000",84,"864,390",0.95,0.97,0.83,0.85,-,0.12,0.85,10,1.25,1,
704816,雙鴻元大58購04,0,0,0,---,---,---, ---,,,1.30,499,1.40,10,
704817,雙鴻元大58購05,0,0,0,---,---,---, ---,,,1.05,499,1.15,10,
704818,雙鴻元大58購06,"6,000",2,"12,450",2.25,2.25,2.04,2.04,-,0.08,2.04,350,2.14,10,
704819,譜瑞元大58購03,"311,000",18,"495,820",1.61,1.63,1.56,1.56,-,0.07,1.54,450,1.58,10,
704820,印能國泰59購01,0,0,0,---,---,---, ---,,,10.30,499,0.00,0,
704821,宜特國泰59購01,"17,000",3,"62,840",3.54,3.75,3.54,3.75,-,0.02,3.63,499,3.68,100,
704822,雍智國泰59購01,0,0,0,---,---,---, ---,,,24.20,10,24.80,10,
704823,穩得國泰59購01,0,0,0,---,---,---, ---,,,4.35,10,0.00,0,
704824,大樹國票59購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
704825,世紀*國票59購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
704826,宏觀國票59購01,"641,000",25,"1,854,990",2.82,3.35,2.80,3.26,+,0.55,3.26,25,3.28,10,
704827,系統電國票59購02,"19,000",1,"18,620",0.98,0.98,0.98,0.98,-,0.07,0.96,25,0.97,10,
704828,亞電國票58購03,"19,000",11,"32,020",1.56,1.74,1.56,1.74,+,0.74,1.61,10,0.00,0,
704829,信驊國票59購04,"8,000",2,"33,740",4.34,4.34,4.20,4.20,-,0.14,3.92,25,4.02,10,
704830,信驊國票5B購02,"18,000",3,"78,100",4.36,4.36,4.28,4.33,-,0.21,4.07,25,4.16,10,
704831,信驊國票5C購01,"13,000",3,"54,110",4.21,4.21,4.09,4.09,+,0.18,4.03,25,4.09,5,
704832,新鉅科國票59購01,"1,586,000",9,"498,180",0.30,0.33,0.30,0.33,+,0.02,0.33,25,0.34,10,
704833,鉅橡國票59購01,0,0,0,---,---,---, ---,,,1.88,25,1.89,10,
704834,雍智國票59購01,"11,000",2,"371,000",36.00,36.00,33.50,33.50,-,2.2,30.70,25,37.00,6,
704835,雍智國票59購02,0,0,0,---,---,---, ---,,,22.00,25,0.00,0,
704837,磐儀國票59購01,"249,000",17,"173,260",0.61,0.72,0.61,0.72,+,0.18,0.72,25,0.73,10,
704838,擎亞國票58購03,"439,000",47,"791,940",1.92,1.92,1.69,1.70,-,0.22,1.70,35,1.71,10,
704839,擎亞國票5A購01,"640,000",19,"1,333,170",2.21,2.21,1.96,1.98,-,0.17,1.97,25,1.98,10,
704840,鑫聯國票59購01,0,0,0,---,---,---, ---,,,1.89,25,1.90,10,
704841,台半富邦5B購01,"78,000",9,"36,240",0.41,0.57,0.41,0.57,+,0.19,0.54,5,0.75,5,
704842,台星科富邦5B購01,"219,000",17,"209,030",0.99,1.00,0.93,0.93,-,0.03,0.92,12,0.93,10,
704843,合晶富邦5B購01,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
704844,宜特富邦5A購01,"52,000",6,"68,620",1.29,1.37,1.29,1.32,-,0.02,1.33,10,1.37,2,
704845,信驊富邦5B購01,"75,000",9,"304,940",4.08,4.21,3.98,3.98,-,0.24,3.93,10,3.97,10,
704846,智通*富邦5A購01,"389,000",12,"168,290",0.41,0.45,0.41,0.44,+,0.01,0.43,10,0.44,10,
704847,智通*富邦5B購01,"50,000",1,"13,500",0.27,0.27,0.27,0.27,+,0.02,0.26,10,0.27,10,
704848,順達富邦5A購01,"732,000",27,"808,140",1.10,1.14,1.07,1.14,+,0.08,1.13,10,1.14,10,
704849,廣明富邦5B購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
704850,廣運富邦5B購01,"158,000",2,"67,940",0.43,0.43,0.43,0.43,-,0.01,0.42,10,0.43,10,
704851,擎亞富邦59購01,"387,000",33,"480,920",1.33,1.33,1.17,1.17,-,0.16,1.18,15,1.19,10,
704852,雙鴻富邦5A購01,"103,000",7,"193,820",1.81,1.93,1.79,1.88,+,0.03,1.76,10,1.79,10,
704853,穩懋富邦59購02,0,0,0,---,---,---, ---,,,5.35,10,0.00,0,
704854,世界凱基58購02,"125,000",2,"107,250",0.86,0.86,0.85,0.85,-,0.15,0.87,10,0.89,10,
704855,世紀*凱基58購02,"457,000",18,"352,480",0.78,0.82,0.73,0.74,-,0.05,0.76,10,0.86,10,
704856,均華凱基58購02,"31,000",5,"272,800",8.80,8.80,8.80,8.80,-,0.0,8.65,50,0.00,0,
704858,東捷凱基5A購01,0,0,0,---,---,---, ---,,,2.97,100,0.00,0,
704859,智通*凱基58購02,"36,000",4,"19,760",0.56,0.56,0.54,0.54,+,0.07,0.55,10,0.65,10,
704860,聖暉*凱基58購02,"20,000",2,"75,700",3.78,3.79,3.78,3.79,+,0.44,3.92,100,3.98,10,
704861,精材凱基58購02,"16,000",3,"25,460",1.59,1.60,1.59,1.59,-,0.02,1.57,100,1.59,10,
704862,雙鴻凱基58購02,0,0,0,---,---,---, ---,,,1.94,100,1.98,10,
704863,譜瑞凱基58購01,"199,000",12,"375,920",1.95,1.95,1.86,1.88,-,0.14,1.83,55,1.88,8,
704864,鑫科凱基58購02,"3,000",2,"10,260",3.46,3.46,3.40,3.40,-,0.03,3.27,10,3.28,10,
704865,中光電元大58購04,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
704866,中光電元大58購05,"18,000",2,"11,160",0.62,0.62,0.62,0.62,+,0.01,0.59,499,0.60,10,
704867,中光電元大58購06,"138,000",7,"83,960",0.61,0.61,0.58,0.58,-,0.03,0.56,499,0.57,10,
704868,世界元大58購08,"1,152,000",19,"986,620",0.77,0.88,0.70,0.70,-,0.08,0.78,20,0.87,15,
704869,世界元大58購09,0,0,0,---,---,---, ---,,,0.31,4,0.42,30,
704870,世紀*元大58購03,"528,000",10,"151,840",0.28,0.30,0.27,0.28,-,0.02,0.03,333,0.00,0,
704871,加百裕元大58購01,"10,000",1,"2,000",0.20,0.20,0.20,0.20,+,0.01,0.20,499,0.23,10,
704872,合晶元大58購02,"218,000",11,"153,830",0.76,0.77,0.69,0.69,-,0.07,0.63,499,0.64,10,
704873,協易機元大58購01,"13,000",3,"5,190",0.38,0.41,0.37,0.41,+,0.02,0.37,499,0.38,10,
704876,萬潤元大59購02,0,0,0,---,---,---, ---,,,23.00,20,23.50,1,
704877,弘塑國泰59購01,0,0,0,---,---,---, ---,,,6.20,499,0.00,0,
704878,智通國泰59購01,"421,000",12,"364,980",0.78,0.93,0.78,0.87,+,0.03,0.87,499,0.89,100,
704879,聖暉國泰59購01,"25,000",9,"91,240",3.57,3.79,3.57,3.79,+,0.56,3.72,499,3.79,100,
704880,榮剛富邦5A購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
704881,譜瑞兆豐62購01,"753,000",30,"1,268,600",1.69,1.72,1.66,1.69,-,0.14,1.67,20,1.68,10,
704882,朋億*國票59購01,"82,000",5,"82,460",0.93,1.03,0.93,1.03,+,0.01,1.02,25,1.03,10,
704883,能率國票59購01,0,0,0,---,---,---, ---,,,0.92,25,0.94,10,
704884,廣運國票59購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,10,
704885,雙鴻國票59購02,0,0,0,---,---,---, ---,,,1.62,25,1.71,10,
704886,譜瑞國票59購01,"60,000",6,"90,800",1.54,1.55,1.47,1.47,-,0.08,1.46,25,1.47,10,
704887,協易機群益58購01,0,0,0,---,---,---, ---,,,0.11,90,0.00,0,
704888,聖暉*群益58購02,0,0,0,---,---,---, ---,,,2.72,10,2.82,10,
704889,弘塑元富58購01,0,0,0,---,---,---, ---,,,13.30,25,14.30,10,
704890,印能元富58購01,0,0,0,---,---,---, ---,,,25.00,10,0.00,0,
704891,均華元富58購01,0,0,0,---,---,---, ---,,,11.10,25,12.10,25,
704892,點序元富58購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,25,
704893,青雲永豐5A購01,"26,000",10,"284,000",11.60,11.80,10.40,11.80,+,0.8,10.80,2,11.80,4,
704894,穩得永豐58購01,"62,000",4,"150,520",2.43,2.43,2.36,2.43,+,0.07,2.35,10,2.45,10,
704895,世界統一62購01,"120,000",2,"51,800",0.44,0.44,0.43,0.43,-,0.02,0.45,10,0.46,10,
704896,台星科統一62購01,"47,000",1,"39,480",0.84,0.84,0.84,0.84,+,0.02,0.81,10,0.82,10,
704897,台燿統一62購01,"131,000",5,"278,460",2.15,2.15,2.00,2.11,-,0.12,2.12,10,2.14,10,
704898,光頡統一5C購02,"15,000",5,"8,850",0.59,0.59,0.59,0.59,+,0.02,0.59,10,0.60,10,
704899,長科*統一61購01,"94,000",4,"52,750",0.57,0.57,0.56,0.56,+,0.11,0.57,10,0.00,0,
704900,茂達統一62購01,"55,000",3,"30,800",0.56,0.56,0.56,0.56,+,0.01,0.55,10,0.56,10,
704901,茂達統一62購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
704903,智通*統一68購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
704904,新復興統一72購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
704905,穩懋統一72購01,0,0,0,---,---,---, ---,,,2.82,10,0.00,0,
704906,穩懋統一72購02,0,0,0,---,---,---, ---,,,2.66,10,0.00,0,
704907,鑫聯統一62購01,"631,000",20,"505,670",0.79,0.83,0.79,0.80,+,0.02,0.81,10,0.82,10,
704908,弘塑凱基58購03,0,0,0,---,---,---, ---,,,11.70,100,12.70,10,
704909,印能凱基58購02,"64,000",2,"499,900",7.80,7.85,7.80,7.85,+,1.25,8.05,50,0.00,0,
704910,宏觀凱基59購01,"7,000",2,"29,720",4.26,4.26,4.21,4.21,+,0.45,4.55,10,4.59,10,
704911,宜鼎凱基5A購02,0,0,0,---,---,---, ---,,,2.91,102,4.50,2,
704912,萬潤凱基58購01,0,0,0,---,---,---, ---,,,36.00,499,0.00,0,
704913,群翊凱基58購01,"1,000",1,"5,900",5.90,5.90,5.90,5.90,+,0.05,5.95,100,6.45,10,
704914,廣運凱基58購03,"31,000",2,"27,270",0.88,0.88,0.87,0.87,-,0.0,0.87,100,0.88,10,
704915,穩懋凱基5B購02,0,0,0,---,---,---, ---,,,7.65,1,0.00,0,
704916,中光電元大58購07,"96,000",8,"109,750",1.14,1.16,1.09,1.14,+,0.01,1.09,499,1.11,10,
704917,中光電元大58購08,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
704918,中光電元大58購09,"220,000",3,"154,600",0.70,0.74,0.70,0.70,-,0.05,0.70,499,0.71,10,
704919,世界元大58購10,"12,000",2,"6,160",0.48,0.52,0.48,0.52,-,0.13,0.01,499,0.60,7,
704920,世界元大58購11,0,0,0,---,---,---, ---,,,0.01,499,0.43,15,
704921,印能元大58購02,"20,000",3,"86,500",4.19,4.46,4.19,4.46,+,0.72,4.46,25,5.00,1,
704922,均華元大58購03,0,0,0,---,---,---, ---,,,6.95,25,0.00,0,
704924,宏觀元大58購01,"245,000",17,"399,140",1.55,1.83,1.53,1.83,+,0.3,0.63,15,0.00,0,
704925,系統電元大62購01,"1,224,000",7,"574,430",0.47,0.47,0.46,0.46,-,0.03,0.46,499,0.47,10,
704926,宜鼎元大58購05,"3,000",1,"5,850",1.95,1.95,1.95,1.95,-,0.48,1.92,6,2.30,1,
704927,智通*元大58購02,"59,000",3,"23,010",0.39,0.39,0.39,0.39,-,0.03,0.44,499,0.45,10,
704928,智通*元大58購03,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
704929,勤凱元大5A購02,0,0,0,---,---,---, ---,,,3.21,250,3.27,10,
704930,雙鴻元大58購07,"10,000",1,"4,200",0.42,0.42,0.42,0.42,-,0.01,0.35,499,0.45,10,
704931,雙鴻元大58購08,0,0,0,---,---,---, ---,,,0.38,499,0.48,10,
704932,雙鴻元大58購09,"15,000",2,"10,500",0.70,0.70,0.70,0.70,+,0.03,0.61,499,0.71,10,
704933,鑫聯元大58購01,"220,000",13,"278,810",1.28,1.28,1.20,1.24,+,0.13,1.23,499,1.24,10,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,3.12,499,3.22,100,
704935,雙鴻國泰59購01,"281,000",10,"323,810",1.10,1.27,1.10,1.11,-,0.19,1.09,499,1.11,100,
