證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704027,穩懋統一61購04,"16,000",3,"66,440",4.16,4.16,4.14,4.14,-,0.74,4.27,10,4.33,10,
704028,穩懋統一65購01,0,0,0,---,---,---, ---,,,3.41,10,3.42,10,
704029,穩懋統一71購02,"14,000",4,"47,400",3.13,3.42,3.13,3.29,-,0.44,3.28,10,3.29,9,
704030,耀勝統一71購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
704031,世界元大57購04,0,0,0,---,---,---, ---,,,0.69,499,3.57,14,
704032,世紀*元大57購03,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
704033,台半元大57購01,"150,000",1,"76,500",0.51,0.51,0.51,0.51,-,0.26,0.54,499,0.55,10,
704034,台星科元大57購06,"453,000",13,"366,970",1.06,1.07,0.71,0.74,-,0.4,0.74,499,0.76,10,
704035,均豪元大57購03,"2,738,000",55,"1,526,670",0.85,0.85,0.42,0.51,-,0.26,0.49,499,0.51,10,
704036,均豪元大57購04,"1,166,000",29,"838,260",0.90,0.90,0.54,0.64,-,0.2,0.62,499,0.64,10,
704037,金益鼎元大57購04,"10,000",1,800,0.08,0.08,0.08,0.08,-,0.03,0.08,499,0.09,10,
704038,湧德元大5A購01,0,0,0,---,---,---, ---,,,0.53,499,0.63,10,
704039,萬泰科元大57購02,"11,000",2,"18,500",1.60,1.69,1.60,1.69,+,0.34,1.57,499,1.67,10,
704040,聖暉*元大57購04,"1,336,000",25,"1,297,030",0.87,1.06,0.85,1.03,+,0.24,1.03,469,1.05,10,
704041,聖暉*元大5C購03,"476,000",12,"566,670",1.12,1.21,1.07,1.07,+,0.04,1.19,499,1.21,10,
704042,穩懋元大57購09,0,0,0,---,---,---, ---,,,7.25,100,0.00,0,
704043,耀勝元大57購02,0,0,0,---,---,---, ---,,,0.09,499,0.12,10,
704044,天品群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704045,台半群益57購01,"2,000",2,"1,000",0.52,0.52,0.48,0.48,-,0.26,0.52,499,0.00,0,
704046,台星科群益5A購01,"195,000",12,"490,180",2.50,2.59,2.02,2.02,-,0.38,1.12,8,0.00,0,
704047,東捷群益57購02,"10,000",2,"29,650",3.08,3.08,2.85,2.85,-,0.58,2.57,499,2.67,10,
704048,金益鼎群益59購01,0,0,0,---,---,---, ---,,,0.25,499,0.29,499,
704049,佶優群益57購01,"22,000",2,"32,540",1.50,1.50,1.27,1.27,-,0.56,0.81,12,0.00,0,
704050,信驊群益57購04,0,0,0,---,---,---, ---,,,0.00,0,12.80,10,
704051,信驊群益61購01,"15,000",6,"104,150",7.25,7.40,6.80,6.80,-,0.05,6.40,100,6.80,9,
704052,訊聯群益57購03,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
704053,聖暉*群益5A購01,"52,000",4,"82,280",1.49,1.67,1.49,1.64,+,0.31,1.64,100,1.65,100,
704054,璟德群益58購01,"132,000",3,"85,590",0.89,0.89,0.61,0.62,-,0.39,0.38,20,2.19,2,
704055,巨漢元富57購01,"5,000",1,"13,150",2.63,2.63,2.63,2.63,-,0.33,1.40,20,0.00,0,
704056,矽科元富57購02,"27,000",5,"102,130",3.64,4.15,3.51,4.15,-,0.9,4.10,25,4.15,25,
704057,信驊元富57購05,0,0,0,---,---,---, ---,,,7.60,25,8.10,10,
704058,信驊元富5A購03,0,0,0,---,---,---, ---,,,6.40,25,6.90,10,
704059,富強鑫元富57購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,25,
704060,世界永豐59購02,"84,000",6,"108,600",1.44,1.44,1.18,1.18,-,0.34,1.14,10,1.17,10,
704061,台半永豐58購02,"741,000",12,"336,750",0.51,0.51,0.35,0.35,-,0.12,0.36,499,0.37,10,
704062,巨漢永豐59購01,0,0,0,---,---,---, ---,,,2.01,4,3.65,10,
704063,金益鼎永豐59購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
704064,華宏永豐57購01,"4,000",4,"15,860",4.40,4.40,3.66,3.66,-,0.0,4.40,499,0.00,0,
704065,聖暉*永豐57購03,"16,000",1,"35,520",2.22,2.22,2.22,2.22,+,0.4,2.20,10,2.25,10,
704066,家登台新57購01,"6,000",1,"13,860",2.31,2.31,2.31,2.31,-,0.33,1.79,25,0.00,0,
704067,世界凱基59購01,"11,000",2,"24,890",2.23,2.29,2.23,2.29,-,0.58,2.26,499,2.30,10,
704068,台半凱基59購01,"15,000",1,"16,950",1.13,1.13,1.13,1.13,-,0.25,1.11,100,1.12,10,
704069,巨漢凱基58購01,"36,000",6,"103,640",3.33,3.33,2.57,2.78,-,0.39,2.85,10,2.95,10,
704070,均豪凱基57購02,"11,000",2,"20,740",2.04,2.04,1.70,1.70,-,0.69,1.74,100,1.83,10,
704071,家登凱基57購02,"57,000",5,"149,260",3.24,3.24,2.32,2.33,-,0.74,2.45,10,2.47,10,
704072,璟德凱基57購01,0,0,0,---,---,---, ---,,,0.24,100,0.25,10,
704073,耀勝凱基57購01,0,0,0,---,---,---, ---,,,0.40,100,0.50,10,
704074,世紀*兆豐59購01,"10,000",1,"2,200",0.22,0.22,0.22,0.22,-,0.0,0.19,10,0.20,10,
704075,台星科兆豐59購02,"169,000",8,"256,640",1.59,1.68,1.29,1.29,-,0.25,1.29,10,1.30,10,
704076,台半國泰58購01,"75,000",8,"43,520",0.76,0.76,0.51,0.55,-,0.18,0.55,499,0.56,100,
704077,均華國泰58購02,0,0,0,---,---,---, ---,,,12.10,10,12.70,10,
704078,家登國泰58購01,0,0,0,---,---,---, ---,,,1.99,499,2.05,10,
704079,博智國泰58購01,0,0,0,---,---,---, ---,,,9.40,10,9.70,10,
704080,世禾富邦5C購01,"815,000",12,"396,500",0.53,0.53,0.40,0.46,-,0.1,0.44,10,0.45,10,
704081,家登富邦59購02,"933,000",9,"1,004,250",1.15,1.15,0.89,0.89,-,0.35,0.96,10,1.06,10,
704082,群翊富邦5A購01,"269,000",2,"341,730",1.37,1.37,1.27,1.27,-,0.22,1.20,10,1.24,10,
704083,璟德富邦59購01,"1,570,000",38,"718,110",0.55,0.55,0.38,0.38,-,0.17,0.36,10,0.37,140,
704084,中探針統一67購01,0,0,0,---,---,---, ---,,,9.00,5,11.00,14,
704085,世界統一61購02,"1,883,000",58,"1,152,010",0.66,0.66,0.51,0.56,-,0.09,0.53,20,0.54,10,
704086,世界統一64購01,"135,000",5,"79,340",0.64,0.64,0.56,0.56,-,0.11,0.54,20,0.56,10,
704087,世紀*統一71購01,"157,000",4,"55,990",0.37,0.37,0.35,0.36,-,0.0,0.34,10,0.35,10,
704088,世紀*統一71購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
704089,台半統一61購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
704090,台半統一71購03,"20,000",2,"13,800",0.69,0.69,0.69,0.69,+,0.01,0.62,10,0.63,10,
704091,巨漢統一71購02,0,0,0,---,---,---, ---,,,0.97,3,0.00,0,
704092,光頡統一64購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
704093,系統電統一71購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704094,佳邦統一71購01,"10,000",1,"4,000",0.40,0.40,0.40,0.40,-,0.04,0.38,10,0.39,10,
704095,矽科統一71購01,"191,000",10,"210,960",1.15,1.15,1.02,1.06,-,0.18,1.06,10,1.07,10,
704096,金山電統一71購01,"5,000",1,"2,400",0.48,0.48,0.48,0.48,-,0.08,0.47,15,0.48,10,
704097,金益鼎統一71購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704098,信昌電統一61購02,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
704099,信昌電統一64購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
704100,信昌電統一71購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704101,家登統一61購02,"84,000",12,"47,300",0.64,0.64,0.52,0.57,-,0.05,0.54,10,0.55,10,
704102,能率亞統一61購01,"142,000",4,"97,030",0.70,0.70,0.60,0.60,-,0.08,0.64,10,0.65,10,
704103,博智統一61購01,"4,000",1,"11,440",2.86,2.86,2.86,2.86,-,0.0,2.44,10,2.50,10,
704104,湧德統一61購01,"493,000",14,"310,520",0.70,0.70,0.57,0.57,-,0.08,0.58,10,0.59,10,
704105,精材統一5B購01,0,0,0,---,---,---, ---,,,0.70,90,0.73,10,
704106,精材統一64購01,"82,000",4,"61,030",0.74,0.76,0.72,0.72,+,0.02,0.60,10,0.61,10,
704107,璟德統一65購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
704108,璟德統一71購01,"89,000",3,"59,410",0.69,0.69,0.61,0.61,-,0.12,0.61,10,0.62,10,
704109,穩懋統一61購05,"267,000",44,"1,084,090",4.55,4.62,3.63,4.00,-,0.35,3.81,10,3.82,10,
704110,鑫科統一71購01,0,0,0,---,---,---, ---,,,0.00,0,0.94,10,
704111,家登永豐59購01,"6,000",2,"10,680",1.78,1.78,1.78,1.78,-,0.25,1.72,10,1.73,10,
704112,世界國票58購01,"25,000",3,"24,850",1.07,1.07,0.94,0.94,-,0.24,0.86,25,0.91,10,
704113,台半國票58購01,0,0,0,---,---,---, ---,,,0.54,25,0.56,10,
704114,佳邦國票58購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
704115,金益鼎國票61購01,"31,000",2,"15,600",0.50,0.51,0.50,0.51,-,0.07,0.52,25,0.53,10,
704116,茂迪國票58購01,"72,000",4,"99,640",1.52,1.52,1.29,1.29,-,0.22,1.36,25,1.39,10,
704117,高鋒國票58購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
704118,廣閎科國票58購01,"1,447,000",8,"3,344,690",2.88,2.88,2.05,2.31,-,0.34,2.28,25,2.34,10,
704119,廣運國票58購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
704120,璟德國票58購02,"14,000",1,"4,200",0.30,0.30,0.30,0.30,-,0.18,0.30,25,0.31,10,
704121,擎邦國票58購01,"10,000",1,"2,200",0.22,0.22,0.22,0.22,-,0.06,0.23,25,0.24,10,
704122,中美晶群益57購03,"2,202,000",16,"2,841,570",1.42,1.44,1.06,1.13,-,0.37,0.48,10,0.00,0,
704123,世界群益57購01,0,0,0,---,---,---, ---,,,1.04,1,1.64,1,
704124,台星科群益57購01,"8,000",1,"16,480",2.06,2.06,2.06,2.06,-,0.72,2.12,499,2.19,100,
704125,合晶群益59購02,"10,000",3,"17,100",1.89,1.89,1.47,1.47,+,0.22,1.04,499,1.14,10,
704126,佳邦群益59購01,0,0,0,---,---,---, ---,,,0.26,499,0.00,0,
704127,佳邦群益5A購01,0,0,0,---,---,---, ---,,,0.24,499,0.34,10,
704128,朋程群益57購01,"859,000",23,"555,440",0.80,0.80,0.57,0.63,-,0.1,0.64,30,0.68,10,
704129,家登群益57購04,"25,000",2,"45,100",1.84,1.84,1.78,1.78,-,0.45,0.61,16,0.00,0,
704130,華容群益58購02,"10,000",1,"10,600",1.06,1.06,1.06,1.06,-,0.32,0.56,17,0.00,0,
704131,漢科群益57購01,"532,000",11,"246,720",0.45,0.48,0.41,0.41,-,0.0,0.37,25,0.38,10,
704132,璟德群益58購02,"288,000",4,"110,720",0.49,0.49,0.37,0.37,-,0.15,0.11,10,0.00,0,
704133,優群群益57購03,"638,000",18,"545,870",0.69,0.90,0.69,0.78,+,0.25,0.78,499,0.00,0,
704134,鑫科群益5A購01,"249,000",9,"333,710",1.38,1.38,1.25,1.25,-,0.35,0.00,0,0.00,0,
704135,世禾元大5A購01,"2,631,000",71,"1,878,670",0.85,0.85,0.58,0.68,-,0.19,0.67,499,0.69,10,
704136,台半元大57購02,"38,000",4,"39,350",1.22,1.22,0.91,0.92,-,0.28,0.92,499,0.94,10,
704137,巨漢元大57購01,0,0,0,---,---,---, ---,,,1.94,25,2.04,10,
704138,佳邦元大57購01,"70,000",4,"29,450",0.49,0.49,0.32,0.32,-,0.17,0.31,499,0.32,10,
704139,茂迪元大57購03,"45,000",2,"24,030",0.53,0.56,0.53,0.56,-,0.14,0.66,499,0.67,10,
704140,茂迪元大57購04,"300,000",5,"308,250",1.00,1.04,1.00,1.04,-,0.09,1.05,499,1.06,10,
704141,訊聯元大61購01,0,0,0,---,---,---, ---,,,0.13,499,0.16,10,
704142,湧德元大58購02,0,0,0,---,---,---, ---,,,0.48,499,0.58,10,
704143,璟德元大57購01,"256,000",7,"64,180",0.30,0.30,0.18,0.18,-,0.17,0.18,125,0.19,10,
704144,穩懋元大57購10,0,0,0,---,---,---, ---,,,10.50,50,0.00,0,
704145,穩懋元大5A購02,0,0,0,---,---,---, ---,,,7.70,100,0.00,0,
704146,穩懋元大5B購03,0,0,0,---,---,---, ---,,,4.29,150,0.00,0,
704147,旺矽台新57購01,0,0,0,---,---,---, ---,,,18.10,25,19.10,10,
704148,中美晶凱基57購02,"220,000",3,"234,400",1.04,1.10,1.02,1.02,-,0.47,1.05,100,1.06,10,
704149,世禾凱基57購04,"29,000",4,"22,070",0.77,0.77,0.59,0.59,-,0.34,0.60,100,0.62,10,
704151,系統電凱基5A購01,0,0,0,---,---,---, ---,,,0.40,499,0.50,10,
704152,佳邦凱基58購01,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
704153,佶優凱基58購01,"1,000",1,"1,440",1.44,1.44,1.44,1.44,-,0.46,1.41,10,1.51,10,
704154,高鋒凱基58購01,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
704155,智通*凱基57購01,"30,000",6,"18,100",0.54,0.66,0.54,0.57,-,0.19,0.53,10,0.63,10,
704156,萬泰科凱基57購01,"165,000",17,"428,800",2.80,2.80,2.30,2.59,+,0.39,2.61,10,2.63,10,
704157,聖暉*凱基57購03,0,0,0,---,---,---, ---,,,1.22,100,1.23,10,
704159,漢科凱基57購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
704160,優群凱基57購01,"326,000",14,"300,470",0.80,1.09,0.80,0.95,+,0.29,0.91,100,0.00,0,
704161,合晶兆豐59購01,"100,000",8,"120,000",1.40,1.45,0.81,0.81,-,0.35,0.81,96,1.65,38,
704162,旺矽兆豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704163,旺矽兆豐59購01,"15,000",2,"68,100",4.54,4.54,4.54,4.54,+,0.14,4.34,10,4.35,10,
704164,華容國票58購02,0,0,0,---,---,---, ---,,,0.42,25,0.44,10,
704165,鑫科國票57購01,"43,000",3,"41,090",0.99,0.99,0.88,0.88,-,0.31,0.39,25,0.80,10,
704166,鑫科國票58購02,0,0,0,---,---,---, ---,,,0.00,0,1.12,10,
704167,佳邦國泰58購01,"171,000",7,"112,610",0.76,0.76,0.57,0.57,-,0.28,0.58,499,0.60,100,
704168,璟德國泰58購01,"279,000",4,"289,760",1.24,1.24,0.84,0.84,-,0.51,0.83,250,0.87,100,
704169,世界元大57購05,0,0,0,---,---,---, ---,,,0.62,499,0.72,10,
704170,世界元大5A購01,"10,000",1,"12,100",1.21,1.21,1.21,1.21,+,0.11,1.02,499,1.12,10,
704171,系微元大57購04,"5,000",1,"22,350",4.47,4.47,4.47,4.47,-,0.28,3.55,50,0.00,0,
704172,佳邦元大57購02,"91,000",5,"21,000",0.28,0.28,0.20,0.20,-,0.15,0.20,499,0.21,10,
704173,宜鼎元大57購05,"6,000",4,"22,540",3.63,3.82,3.63,3.82,+,0.54,3.02,9,3.95,1,
704174,旺矽元大57購04,0,0,0,---,---,---, ---,,,9.70,25,0.00,0,
704175,旺矽元大57購05,0,0,0,---,---,---, ---,,,9.30,100,0.00,0,
704176,勤凱元大5A購01,"5,000",1,"10,550",2.11,2.11,2.11,2.11,+,0.01,1.66,25,1.76,10,
704177,聖暉*元大57購05,"134,000",9,"350,600",2.68,2.68,2.26,2.26,+,0.04,2.66,350,2.70,10,
704178,璟德元大57購02,"117,000",10,"72,970",0.82,0.82,0.56,0.57,-,0.34,0.56,125,0.58,10,
704179,譜瑞元大57購05,"162,000",15,"160,710",1.33,1.33,0.85,1.02,+,0.26,0.83,25,0.93,10,
704180,鑫科元大5B購01,"390,000",30,"252,410",0.74,0.74,0.58,0.58,-,0.19,0.57,35,0.00,0,
704181,亞電群益58購02,"24,000",5,"19,520",0.95,0.95,0.70,0.77,-,0.13,0.35,38,0.88,10,
704182,金山電群益57購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
704183,家登群益57購05,"160,000",15,"297,950",2.18,2.18,1.52,1.61,-,0.57,0.73,13,0.00,0,
704184,智通*群益58購01,"130,000",8,"110,500",0.91,0.91,0.70,0.71,-,0.19,0.36,27,0.00,0,
704185,華宏群益57購02,"187,000",46,"448,130",2.79,3.07,2.15,2.80,+,0.82,2.01,4,0.00,0,
704186,華容群益57購02,0,0,0,---,---,---, ---,,,0.14,10,0.00,0,
704187,台星科元富57購03,"27,000",2,"102,870",3.81,3.81,3.81,3.81,-,0.35,2.86,25,2.90,25,
704188,旺矽元富5A購01,0,0,0,---,---,---, ---,,,7.35,25,7.85,10,
704189,旺矽元富5A購02,0,0,0,---,---,---, ---,,,17.50,25,18.50,10,
704190,家登元富58購01,"499,000",1,"1,746,500",3.50,3.50,3.50,3.50,-,1.06,3.08,25,0.00,0,
704191,家登元富5C購01,"2,000",1,"4,000",2.00,2.00,2.00,2.00,-,0.35,1.73,75,0.00,0,
704192,華容元富57購01,"80,000",2,"72,400",1.01,1.01,0.87,0.87,-,0.17,0.42,23,0.00,0,
704193,鑫科元富57購02,"1,678,000",27,"1,030,210",0.77,0.77,0.46,0.47,-,0.33,0.45,10,1.10,4,
704194,佳邦永豐58購01,"10,000",1,"2,800",0.28,0.28,0.28,0.28,-,0.16,0.28,499,0.29,10,
704195,宜鼎永豐57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704196,泓格永豐59購01,"130,000",6,"275,600",2.07,2.16,2.07,2.10,+,0.11,0.79,12,0.00,0,
704197,家登永豐57購03,"1,000",1,"1,690",1.69,1.69,1.69,1.69,-,0.23,1.63,10,1.64,10,
704198,華容永豐58購01,0,0,0,---,---,---, ---,,,0.80,499,0.81,10,
704199,璟德永豐57購01,"480,000",11,"111,480",0.29,0.29,0.21,0.22,-,0.21,0.22,10,0.23,10,
704200,穩懋永豐58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704201,耀勝永豐57購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
704202,鑫科永豐61購01,"10,000",1,"13,000",1.30,1.30,1.30,1.30,-,0.02,1.03,499,1.12,10,
704203,中美晶統一71購01,"6,000",1,"4,020",0.67,0.67,0.67,0.67,-,0.1,0.67,10,0.68,10,
704204,元太統一61購02,"68,000",2,"20,890",0.31,0.31,0.30,0.30,-,0.08,0.29,10,0.30,10,
704205,世紀*統一61購01,"100,000",3,"29,400",0.30,0.30,0.29,0.29,+,0.01,0.25,10,0.26,10,
704206,世紀*統一71購03,"31,000",1,"13,020",0.42,0.42,0.42,0.42,+,0.03,0.38,10,0.39,10,
704207,合晶統一71購01,"456,000",14,"305,710",0.82,0.82,0.62,0.63,-,0.1,0.62,10,0.63,10,
704208,沛亨統一61購01,"1,000",1,"3,000",3.00,3.00,3.00,3.00,-,0.15,0.00,0,2.78,10,
704209,沛亨統一61購02,"1,000",1,"2,950",2.95,2.95,2.95,2.95,+,0.03,2.42,1,2.57,10,
704210,宜鼎統一61購02,"187,000",10,"280,550",1.60,1.60,1.38,1.49,-,0.14,1.46,10,1.50,10,
704211,宜鼎統一63購01,"2,659,000",121,"4,653,790",1.87,1.89,1.46,1.56,-,0.14,1.55,10,1.56,5,
704212,旺矽統一61購02,"41,000",3,"92,790",2.32,2.32,2.21,2.25,-,0.05,2.17,10,2.23,10,
704213,旺矽統一63購02,0,0,0,---,---,---, ---,,,2.45,10,2.46,10,
704214,旺矽統一71購01,"125,000",14,"358,380",3.07,3.07,2.69,2.85,-,0.06,2.86,6,2.91,10,
704215,松瑞藥統一61購01,"21,000",3,"9,990",0.47,0.49,0.47,0.48,-,0.02,0.39,25,0.49,10,
704216,松瑞藥統一71購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
704217,信昌電統一61購03,"163,000",1,"118,990",0.73,0.73,0.73,0.73,-,0.04,0.62,10,0.63,10,
704218,信昌電統一71購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704219,家登統一61購03,"1,594,000",31,"1,179,630",0.79,0.79,0.61,0.67,-,0.08,0.66,10,0.87,40,
704220,家登統一71購01,"68,000",10,"54,540",0.85,0.85,0.76,0.81,-,0.05,0.78,10,0.79,10,
704221,高鋒統一61購01,"1,000",1,490,0.49,0.49,0.49,0.49,-,0.1,0.50,10,0.51,10,
704222,高鋒統一71購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
704223,湧德統一61購02,"201,000",10,"118,590",0.64,0.64,0.51,0.53,-,0.08,0.53,10,0.54,10,
704224,新復興統一71購01,"24,000",1,"14,400",0.60,0.60,0.60,0.60,-,0.02,0.51,10,0.52,10,
704225,廣運統一71購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
704227,世界凱基57購04,"1,000",1,"5,000",5.00,5.00,5.00,5.00,+,2.45,0.38,499,4.00,13,
704228,富喬凱基57購04,0,0,0,---,---,---, ---,,,1.61,100,0.00,0,
704229,翔名凱基57購01,"331,000",9,"519,180",1.98,1.98,1.54,1.62,-,0.34,1.58,10,1.60,10,
704230,勤凱凱基61購01,0,0,0,---,---,---, ---,,,4.07,10,4.17,10,
704231,精材凱基57購02,"211,000",4,"279,290",2.14,2.14,1.24,1.24,-,0.69,1.36,100,1.46,10,
704232,穩懋凱基57購05,0,0,0,---,---,---, ---,,,17.80,20,0.00,0,
704233,譜瑞凱基57購05,"96,000",8,"145,970",1.82,1.82,1.33,1.33,+,0.15,1.26,100,1.30,10,
704234,中美晶元大57購03,"330,000",9,"187,100",0.68,0.68,0.48,0.50,-,0.29,0.49,25,0.50,10,
704235,世界元大57購06,"513,000",30,"482,930",1.06,1.06,0.83,0.88,-,0.27,0.87,499,0.88,10,
704236,世界元大59購01,"110,000",4,"88,150",0.81,0.81,0.76,0.76,-,0.09,0.63,499,0.73,10,
704237,世界元大5A購02,0,0,0,---,---,---, ---,,,0.44,499,0.00,0,
704238,台星科元大57購07,"296,000",8,"176,070",0.78,0.78,0.48,0.48,-,0.21,0.52,499,0.54,10,
704239,均豪元大57購05,"443,000",8,"331,570",0.85,0.87,0.69,0.75,-,0.32,0.76,499,0.78,10,
704240,宜鼎元大57購06,"37,000",3,"133,380",3.50,3.88,3.50,3.88,+,0.38,2.70,10,0.00,0,
704241,富喬元大57購05,0,0,0,---,---,---, ---,,,1.52,100,0.00,0,
704242,富喬元大57購06,"13,000",4,"20,480",1.88,1.88,1.43,1.49,-,0.28,1.47,19,1.54,10,
704243,富喬元大57購07,"26,000",3,"45,160",1.86,1.86,1.60,1.60,-,0.38,1.54,400,1.64,10,
704244,富喬元大5A購01,0,0,0,---,---,---, ---,,,1.24,10,1.50,10,
704245,聖暉*元大57購06,"365,000",13,"521,140",1.46,1.47,1.41,1.47,+,0.34,1.45,499,1.47,10,
704246,精材元大57購04,"188,000",4,"152,120",0.88,0.88,0.53,0.59,-,0.17,0.54,499,0.56,10,
704247,精材元大58購01,"130,000",3,"76,600",0.60,0.68,0.58,0.58,-,0.26,0.56,5,0.65,10,
704248,廣明元大57購03,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
704249,穩懋元大57購12,0,0,0,---,---,---, ---,,,8.05,100,0.00,0,
704250,世界永豐57購01,"1,517,000",34,"518,120",0.38,0.39,0.28,0.28,-,0.18,0.28,10,0.31,10,
704251,世界永豐58購01,"941,000",27,"741,880",0.87,0.87,0.68,0.72,-,0.19,0.72,10,0.73,10,
704252,弘塑永豐59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704253,佶優永豐58購01,"18,000",4,"12,860",0.85,0.85,0.57,0.57,-,0.26,0.59,10,0.60,10,
704254,富喬永豐57購03,0,0,0,---,---,---, ---,,,0.92,20,2.11,1,
704255,富喬永豐58購02,"56,000",5,"34,000",0.62,0.62,0.59,0.59,-,0.09,0.59,1,1.02,20,
704256,富喬永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,1.34,10,
704257,富喬永豐5C購01,"1,713,000",24,"2,794,490",1.87,1.87,1.55,1.59,-,0.25,1.57,10,1.58,10,
704258,富喬永豐64購01,0,0,0,---,---,---, ---,,,1.87,10,2.15,7,
704259,華容永豐5A購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
704260,聖暉*永豐61購01,"29,000",2,"60,610",2.09,2.09,2.09,2.09,+,0.31,2.07,10,2.08,10,
704261,世界兆豐59購02,"9,000",1,"7,020",0.78,0.78,0.78,0.78,-,0.14,0.71,10,0.72,10,
704262,宜鼎兆豐61購01,"78,000",2,"496,600",6.50,6.50,5.20,5.20,-,0.6,5.15,20,5.20,2,
704263,世界群益57購02,"192,000",8,"131,550",1.44,1.44,0.60,0.77,-,0.67,0.66,1,0.73,10,
704264,弘塑群益57購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704266,佶優群益57購02,"12,000",3,"4,910",0.54,0.54,0.39,0.39,-,0.31,0.22,45,0.00,0,
704267,訊聯群益57購04,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
704268,點序群益59購01,0,0,0,---,---,---, ---,,,0.10,100,0.00,0,
704269,世界國泰58購01,0,0,0,---,---,---, ---,,,0.91,499,0.97,10,
704270,茂迪國泰58購01,0,0,0,---,---,---, ---,,,1.79,499,1.82,35,
704271,富喬國泰58購03,0,0,0,---,---,---, ---,,,3.33,499,3.38,100,
704272,富喬國泰58購04,"318,000",20,"989,730",3.66,3.66,2.93,3.06,-,0.59,3.01,460,3.06,100,
704273,台星科富邦59購01,"248,000",6,"238,560",1.02,1.02,0.82,0.84,-,0.16,0.83,10,0.85,10,
704274,合晶富邦59購01,"2,075,000",50,"1,738,770",0.93,0.94,0.61,0.62,-,0.24,0.61,30,0.62,10,
704275,宜鼎富邦5C購01,0,0,0,---,---,---, ---,,,2.66,10,0.00,0,
704276,鈊象富邦59購01,"720,000",5,"578,400",0.87,0.87,0.79,0.81,-,0.13,0.79,10,0.80,10,
704277,鈊象富邦5A購01,"138,000",8,"118,590",0.87,0.87,0.73,0.73,-,0.17,0.74,10,0.75,10,
704278,萬潤富邦59購02,0,0,0,---,---,---, ---,,,13.20,2,14.20,10,
704279,廣明富邦59購01,"20,000",2,"7,600",0.38,0.38,0.38,0.38,+,0.01,0.31,10,0.32,10,
704280,世界統一71購02,"163,000",6,"100,120",0.65,0.65,0.57,0.59,-,0.07,0.58,10,0.59,10,
704281,台星科統一61購02,"1,112,000",36,"828,640",0.78,0.79,0.61,0.64,-,0.1,0.63,10,0.64,10,
704282,宜鼎統一71購01,"115,000",22,"211,110",2.03,2.05,1.76,1.83,-,0.15,1.80,10,1.81,10,
704283,東捷統一71購01,"45,000",3,"50,700",1.17,1.17,1.09,1.10,-,0.16,1.11,10,1.13,10,
704284,佶優統一71購02,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
704285,高鋒統一64購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704286,高鋒統一67購01,"10,000",1,"5,200",0.52,0.52,0.52,0.52,+,0.01,0.45,10,0.46,10,
704287,富喬統一61購01,"76,000",10,"45,180",0.69,0.69,0.58,0.61,-,0.08,0.61,40,0.68,249,
704288,富喬統一61購02,"331,000",15,"263,890",0.89,0.89,0.75,0.77,-,0.1,0.74,10,0.75,10,
