證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708301,均豪永豐5C購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
708302,欣銓永豐61購01,"628,000",24,"513,760",0.81,0.86,0.75,0.84,-,0.07,0.74,10,0.75,10,
708303,威剛永豐5B購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
708304,威剛永豐5C購02,"561,000",11,"348,800",0.64,0.66,0.62,0.62,-,0.01,0.60,10,0.61,10,
708305,威剛永豐61購01,"497,000",8,"425,280",0.86,0.87,0.79,0.79,-,0.06,0.81,10,0.82,10,
708306,威剛永豐65購01,"802,000",24,"1,218,740",1.52,1.55,1.49,1.50,-,0.01,1.46,10,1.47,10,
708307,威剛永豐68購01,0,0,0,---,---,---, ---,,,1.46,10,1.47,10,
708308,鉅橡永豐61購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
708309,廣穎永豐65購01,"34,000",8,"58,320",1.74,1.78,1.63,1.63,-,0.18,1.61,10,1.71,10,
708310,凡甲群益5B購01,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
708311,台特化群益5C購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
708312,正淩群益63購01,"409,000",6,"293,290",0.73,0.74,0.71,0.73,-,0.02,0.70,25,0.74,10,
708313,均豪群益5B購01,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
708314,宏捷科群益5B購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
708315,岳豐群益65購01,"22,000",1,"9,240",0.42,0.42,0.42,0.42,-,0.02,0.42,10,0.52,10,
708316,威剛群益5B購02,"2,000",1,"1,240",0.62,0.62,0.62,0.62,+,0.02,0.57,10,0.67,10,
708317,威剛群益5C購01,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
708318,威剛群益61購01,0,0,0,---,---,---, ---,,,0.88,10,0.98,10,
708319,茂綸群益5B購01,0,0,0,---,---,---, ---,,,0.54,18,0.00,0,
708320,廣穎群益5B購01,"8,000",4,"43,500",5.30,5.55,5.30,5.40,+,0.35,5.10,100,5.60,10,
708323,凡甲凱基5B購02,0,0,0,---,---,---, ---,,,0.07,100,0.08,50,
708324,久元凱基5C購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
708325,大中凱基5B購01,0,0,0,---,---,---, ---,,,1.30,10,1.40,10,
708326,方土昶凱基5C購01,"106,000",12,"172,410",1.55,1.70,1.54,1.65,+,0.03,1.66,10,1.67,10,
708327,台特化凱基5B購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,50,
708328,合晶凱基5B購01,0,0,0,---,---,---, ---,,,6.90,499,7.40,10,
708329,艾訊凱基5B購02,0,0,0,---,---,---, ---,,,0.87,10,0.97,10,
708330,良維凱基5B購05,"235,000",3,"26,000",0.12,0.12,0.11,0.11,-,0.05,0.10,50,0.00,0,
708331,威剛凱基5B購04,"245,000",12,"78,200",0.34,0.34,0.30,0.32,-,0.01,0.30,150,0.31,50,
708332,家登凱基5B購03,0,0,0,---,---,---, ---,,,0.02,35,0.00,0,
708333,耕興凱基5B購01,0,0,0,---,---,---, ---,,,0.23,100,0.24,10,
708334,港建*凱基5B購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
708335,群聯凱基61購02,"285,000",10,"164,700",0.61,0.61,0.54,0.57,-,0.02,0.57,50,0.58,30,
708336,廣穎凱基5B購01,"27,000",7,"128,020",4.84,4.84,4.68,4.74,-,0.61,4.52,50,4.62,10,
708337,環球晶凱基5C購02,"5,000",2,"8,190",1.62,1.65,1.62,1.65,+,0.07,1.54,100,1.64,10,
708339,合晶台新5B購02,0,0,0,---,---,---, ---,,,17.00,10,18.00,10,
708340,合晶台新5B購03,0,0,0,---,---,---, ---,,,18.00,10,19.00,10,
708341,安葆台新5B購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
708342,艾訊台新5B購01,"129,000",4,"282,700",2.02,2.32,2.02,2.29,+,0.21,2.14,25,2.17,10,
708343,艾訊台新5B購02,"387,000",5,"770,360",1.98,2.16,1.95,2.12,+,0.09,2.12,25,2.15,10,
708344,良維台新5B購01,"25,000",2,"10,900",0.50,0.50,0.42,0.42,-,0.11,0.43,25,0.44,10,
708345,良維台新5B購02,0,0,0,---,---,---, ---,,,0.19,25,0.29,10,
708346,良維台新5B購03,"30,000",2,"5,850",0.20,0.20,0.19,0.19,-,0.08,0.18,25,0.19,10,
708347,湧德台新5B購02,"80,000",3,"46,100",0.62,0.62,0.55,0.55,-,0.09,0.54,25,0.55,10,
708348,湧德台新5B購03,0,0,0,---,---,---, ---,,,0.33,25,0.43,10,
708349,順達台新5B購01,"104,000",13,"145,610",1.45,1.45,1.23,1.23,-,0.24,1.22,25,1.23,9,
708350,順達台新5B購02,0,0,0,---,---,---, ---,,,1.25,25,1.35,10,
708351,鈊象台新5B購02,"185,000",6,"394,310",2.07,2.14,2.07,2.14,+,0.16,2.13,25,2.14,10,
708352,萬泰科台新5B購03,"2,000",1,"1,480",0.74,0.74,0.74,0.74,-,0.01,0.61,30,0.68,10,
708353,群聯台新5B購03,"674,000",13,"420,450",0.66,0.69,0.61,0.65,-,0.01,0.64,25,0.65,9,
708354,群聯台新5B購04,"174,000",2,"99,180",0.57,0.57,0.57,0.57,-,0.04,0.60,25,0.61,10,
708355,精材台新5B購03,"29,000",2,"215,950",7.45,7.45,7.35,7.35,-,0.65,7.25,25,7.35,9,
708356,臺慶科台新5B購01,"19,000",1,"59,660",3.14,3.14,3.14,3.14,+,0.06,2.98,25,3.02,10,
708357,璟德台新5B購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
708358,台星科兆豐61購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
708359,均豪兆豐61購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
708360,欣銓群益5B購02,0,0,0,---,---,---, ---,,,0.34,10,0.44,10,
708361,精材群益5B購01,0,0,0,---,---,---, ---,,,3.07,199,0.00,0,
708362,環球晶群益5B購02,0,0,0,---,---,---, ---,,,1.90,499,0.00,0,
708363,環球晶群益5B購03,0,0,0,---,---,---, ---,,,1.67,499,0.00,0,
708364,凡甲元大5B購02,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
708365,凡甲元大5B購03,"20,000",1,"13,200",0.66,0.66,0.66,0.66,-,0.17,0.66,499,0.67,10,
708366,凡甲元大65購01,"30,000",2,"21,200",0.71,0.71,0.70,0.70,-,0.12,0.70,499,0.71,10,
708367,久元元大5B購01,"1,383,000",4,"221,280",0.16,0.16,0.16,0.16,-,0.01,0.15,499,0.16,10,
708368,久元元大61購02,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
708369,久元元大65購01,0,0,0,---,---,---, ---,,,0.24,529,0.25,10,
708370,台星科元大5B購02,"8,000",1,"5,680",0.71,0.71,0.71,0.71,-,0.04,0.63,499,0.64,10,
708371,台星科元大65購01,0,0,0,---,---,---, ---,,,0.68,499,0.78,10,
708372,沛亨元大5B購01,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
708373,欣銓元大5B購01,"777,000",20,"805,000",1.02,1.08,0.95,1.05,-,0.0,0.94,499,0.95,10,
708374,欣銓元大64購01,0,0,0,---,---,---, ---,,,0.66,6,0.74,10,
708376,威剛元大5B購06,"100,000",1,"42,000",0.42,0.42,0.42,0.42,+,0.01,0.38,499,0.39,10,
708377,威剛元大5B購07,"204,000",14,"131,490",0.65,0.67,0.62,0.62,-,0.02,0.61,499,0.62,7,
708378,原相元大5B購01,"81,000",3,"63,130",0.78,0.78,0.77,0.77,+,0.11,0.68,499,0.69,10,
708379,家登元大5B購04,0,0,0,---,---,---, ---,,,0.18,499,0.00,0,
708380,家登元大64購01,0,0,0,---,---,---, ---,,,0.33,499,0.84,15,
708381,陽程元大61購04,0,0,0,---,---,---, ---,,,0.85,499,0.95,10,
708382,群聯元大5B購07,0,0,0,---,---,---, ---,,,0.78,499,0.88,10,
708383,群聯元大61購05,0,0,0,---,---,---, ---,,,0.91,499,1.60,7,
708384,凡甲國泰5C購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,100,
708385,合晶國泰61購01,0,0,0,---,---,---, ---,,,9.00,499,9.30,10,
708386,合晶國泰62購01,0,0,0,---,---,---, ---,,,9.75,499,10.10,10,
708387,均豪國泰62購01,0,0,0,---,---,---, ---,,,0.67,499,0.68,100,
708388,良維國泰5C購01,"520,000",5,"176,800",0.34,0.34,0.34,0.34,-,0.05,0.28,10,0.38,10,
708389,家登國泰5C購01,0,0,0,---,---,---, ---,,,0.34,10,0.44,10,
708390,家登國泰5C購02,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
708391,力領台新5B購01,"5,000",1,"5,000",1.00,1.00,1.00,1.00,+,0.02,0.96,25,0.98,10,
708392,正淩台新5B購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
708393,合晶台新5B購04,0,0,0,---,---,---, ---,,,9.10,20,9.60,10,
708394,新盛力台新5B購01,0,0,0,---,---,---, ---,,,3.51,25,3.58,10,
708395,新盛力台新62購01,0,0,0,---,---,---, ---,,,2.47,25,2.57,10,
708396,群聯台新5B購05,"844,000",16,"795,040",0.95,0.99,0.83,0.83,-,0.12,0.91,25,0.92,10,
708397,群聯台新5B購06,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
708398,聖暉*台新5B購02,0,0,0,---,---,---, ---,,,1.17,25,1.27,10,
708399,優群台新5B購01,0,0,0,---,---,---, ---,,,0.20,25,0.30,10,
708400,久元凱基5B購02,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
708401,中美晶凱基61購03,0,0,0,---,---,---, ---,,,1.32,100,1.42,10,
708402,世禾凱基5B購01,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
708403,世界凱基5C購03,0,0,0,---,---,---, ---,,,0.35,100,0.45,10,
708404,尼克森凱基5B購01,"65,000",3,"81,020",1.27,1.27,1.18,1.18,-,0.1,1.11,10,1.12,10,
708405,亞信凱基5B購01,"40,000",3,"22,200",0.56,0.56,0.54,0.54,-,0.02,0.49,10,0.50,10,
708406,欣銓凱基5B購01,"197,000",8,"64,690",0.31,0.37,0.31,0.33,-,0.01,0.30,100,0.31,30,
708407,信立凱基5B購02,"30,000",3,"17,100",0.57,0.57,0.57,0.57,+,0.01,0.54,10,0.55,10,
708408,威剛凱基5C購01,"2,000",1,600,0.30,0.30,0.30,0.30,-,0.05,0.27,100,0.35,50,
708409,智通*凱基5B購01,0,0,0,---,---,---, ---,,,0.74,10,0.84,10,
708410,群聯凱基64購03,"250,000",3,"128,500",0.52,0.52,0.51,0.51,-,0.1,0.50,100,0.51,30,
708411,優群凱基5B購01,0,0,0,---,---,---, ---,,,0.22,100,0.24,10,
708412,環球晶兆豐61購02,"6,000",2,"8,820",1.47,1.47,1.47,1.47,+,0.04,1.44,10,1.45,10,
708413,FH中5G元大5B購01,"18,000",4,"34,130",1.80,2.15,1.80,2.15,+,0.55,1.99,75,2.85,5,
708414,FH中5G元大5C購01,"4,000",1,"11,920",2.98,2.98,2.98,2.98,+,0.55,3.07,50,195.00,1,
708415,世界元大64購03,0,0,0,---,---,---, ---,,,0.50,499,0.60,10,
708416,世界元大65購01,"9,000",2,"4,950",0.55,0.55,0.55,0.55,-,0.05,0.44,499,0.54,10,
708417,合晶元大5B購01,0,0,0,---,---,---, ---,,,3.93,25,0.00,0,
708418,順達元大64購04,"53,000",10,"107,750",2.07,2.09,1.90,1.92,+,0.15,1.88,25,0.00,0,
708419,新盛力元大64購01,0,0,0,---,---,---, ---,,,2.14,350,0.00,0,
708420,萬泰科元大5B購02,"10,000",1,"8,400",0.84,0.84,0.84,0.84,-,0.05,0.76,499,0.77,10,
708421,鈺太元大5B購02,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
708422,鈺太元大65購01,"471,000",4,"141,510",0.32,0.32,0.30,0.31,-,0.03,0.29,499,0.30,10,
708423,精材元大5B購11,0,0,0,---,---,---, ---,,,3.39,2,0.00,0,
708424,環球晶元大5B購05,0,0,0,---,---,---, ---,,,0.68,14,0.00,0,
708425,世界國票5C購03,0,0,0,---,---,---, ---,,,0.29,25,0.32,10,
708426,台半國票5C購01,0,0,0,---,---,---, ---,,,1.76,25,1.77,10,
708427,朋億*國票5C購01,"66,000",9,"82,400",1.50,1.50,1.06,1.06,-,0.46,0.75,99,1.06,10,
708428,群聯國票61購02,"15,000",1,"6,600",0.44,0.44,0.44,0.44,-,0.09,0.46,25,0.47,10,
708429,雷科國票5B購01,"20,000",2,"49,000",2.45,2.45,2.45,2.45,+,0.15,2.32,10,0.00,0,
708430,久元富邦61購03,0,0,0,---,---,---, ---,,,0.11,10,0.12,28,
708431,久元富邦62購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,28,
708432,合晶富邦62購01,0,0,0,---,---,---, ---,,,4.25,10,4.35,10,
708433,家登富邦61購02,"613,000",5,"199,880",0.33,0.33,0.30,0.30,-,0.03,0.29,10,0.30,28,
708434,家登富邦62購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,28,
708435,鈊象富邦61購02,0,0,0,---,---,---, ---,,,1.11,10,1.20,1,
708436,新盛力富邦61購03,"137,000",17,"165,730",1.21,1.33,1.18,1.33,+,0.16,1.16,15,1.20,28,
708437,群聯富邦62購03,"951,000",11,"484,670",0.51,0.52,0.49,0.49,-,0.01,0.49,10,0.50,28,
708438,環球晶富邦5C購03,0,0,0,---,---,---, ---,,,0.86,10,0.94,10,
708439,世界群益5B購07,0,0,0,---,---,---, ---,,,0.31,499,0.00,0,
708440,立碁群益5C購01,"2,000",1,"3,200",1.60,1.60,1.60,1.60,-,0.22,1.37,3,0.00,0,
708441,合晶群益5B購02,0,0,0,---,---,---, ---,,,5.75,10,0.00,0,
708442,艾訊群益5B購02,"7,000",3,"6,210",0.89,0.89,0.87,0.87,+,0.05,0.37,27,0.00,0,
708443,家登群益61購02,0,0,0,---,---,---, ---,,,0.14,71,0.53,5,
708444,新盛力群益5B購01,0,0,0,---,---,---, ---,,,1.08,499,0.00,0,
708445,群聯群益5B購04,"140,000",5,"45,600",0.36,0.36,0.31,0.31,-,0.23,0.15,66,0.52,10,
708446,環球晶群益5C購02,0,0,0,---,---,---, ---,,,1.91,499,0.00,0,
708447,久元凱基63購01,0,0,0,---,---,---, ---,,,0.17,100,0.18,10,
708448,世界凱基65購01,0,0,0,---,---,---, ---,,,0.40,2,0.42,10,
708449,台半凱基5C購01,0,0,0,---,---,---, ---,,,1.95,10,1.96,10,
708450,合晶凱基5B購02,0,0,0,---,---,---, ---,,,3.90,100,4.00,10,
708451,合晶凱基61購01,"4,000",1,"14,520",3.63,3.63,3.63,3.63,-,0.37,3.51,100,3.61,10,
708452,欣銓凱基64購01,"14,000",1,"6,160",0.44,0.44,0.44,0.44,-,0.0,0.41,100,0.42,50,
708453,金山電凱基5B購02,0,0,0,---,---,---, ---,,,1.63,10,1.73,10,
708454,威剛凱基5B購06,"1,157,000",30,"458,200",0.56,0.56,0.37,0.37,-,0.02,0.36,100,0.37,50,
708455,胡連凱基5B購01,"49,000",10,"27,810",0.55,0.60,0.55,0.59,+,0.13,0.59,88,0.61,10,
708456,家登凱基5B購04,0,0,0,---,---,---, ---,,,0.03,20,0.00,0,
708457,新盛力凱基5B購02,"3,000",3,"4,960",1.56,1.80,1.56,1.80,+,0.2,1.46,100,1.56,10,
708458,群聯凱基5B購03,"200,000",2,"62,000",0.31,0.31,0.31,0.31,-,0.09,0.28,100,0.29,30,
708459,鈺太凱基5B購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
708460,營邦凱基5B購01,"167,000",7,"31,310",0.39,0.39,0.17,0.27,-,0.12,0.17,10,0.27,9,
708461,營邦凱基5B購02,"661,000",6,"230,200",0.29,0.35,0.29,0.35,+,0.04,0.27,10,0.37,10,
708462,營邦凱基5B購03,"3,622,000",42,"1,283,490",0.39,0.39,0.29,0.29,-,0.01,0.29,8,0.37,10,
708463,環球晶凱基5B購04,"23,000",5,"20,310",0.95,0.95,0.82,0.82,-,0.08,0.72,105,0.82,2,
708464,環球晶凱基5B購05,0,0,0,---,---,---, ---,,,0.90,100,1.00,10,
708465,久元台新5B購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
708466,久元台新5B購02,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
708467,世界台新5B購02,0,0,0,---,---,---, ---,,,0.15,25,0.25,10,
708468,華景電台新5B購02,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
708469,華景電台新5B購03,"14,000",4,"3,730",0.28,0.28,0.24,0.24,-,0.07,0.23,25,0.24,10,
708470,環球晶台新5B購01,"690,000",49,"2,363,740",3.30,3.83,3.14,3.27,-,0.14,3.34,25,3.37,10,
708471,環球晶台新5B購02,"22,000",4,"37,980",1.75,1.75,1.70,1.70,-,0.0,1.67,1,2.20,1,
708472,環球晶台新62購01,"41,000",8,"44,620",1.04,1.13,1.04,1.08,+,0.01,1.00,41,1.08,10,
708473,環球晶台新62購02,"1,815,000",158,"1,638,330",1.16,1.16,0.83,1.05,-,0.13,0.91,2,1.00,18,
708474,久元元大5B購02,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
708475,久元元大5B購03,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
708476,久元元大5B購04,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
708477,久元元大5B購05,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
708478,久元元大5B購06,0,0,0,---,---,---, ---,,,0.01,998,0.11,12,
708479,世禾元大5B購01,"300,000",6,"125,250",0.47,0.47,0.41,0.41,-,0.02,0.39,499,0.40,10,
708480,世界元大64購04,"368,000",8,"349,870",0.98,0.98,0.87,0.87,-,0.11,0.86,499,0.87,10,
708482,合晶元大5B購03,0,0,0,---,---,---, ---,,,4.09,25,0.00,0,
708484,合晶元大5B購05,"1,000",1,"3,570",3.57,3.57,3.57,3.57,-,0.43,3.33,25,0.00,0,
708485,合晶元大64購01,0,0,0,---,---,---, ---,,,3.02,25,0.00,0,
708486,合晶元大65購01,"8,000",5,"28,040",3.60,3.60,3.41,3.41,-,0.0,3.46,1,3.80,8,
708487,金山電元大5B購02,0,0,0,---,---,---, ---,,,3.33,25,3.43,10,
708489,金山電元大5B購04,0,0,0,---,---,---, ---,,,2.04,25,2.14,10,
708490,群聯元大5B購08,0,0,0,---,---,---, ---,,,0.39,100,0.40,10,
708491,群聯元大5B購09,"280,000",28,"104,300",0.39,0.39,0.35,0.35,-,0.08,0.26,270,0.34,10,
708492,營邦元大5B購01,0,0,0,---,---,---, ---,,,0.38,499,0.48,10,
708493,營邦元大5B購02,"13,000",2,"4,150",0.31,0.32,0.31,0.32,+,0.06,0.27,499,0.35,5,
708494,環球晶元大5B購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708495,環球晶元大5B購07,"32,000",8,"67,420",2.03,2.20,2.03,2.04,-,0.06,2.00,5,2.22,4,
708496,環球晶元大5B購08,0,0,0,---,---,---, ---,,,0.72,13,0.00,0,
708497,環球晶元大5B購09,0,0,0,---,---,---, ---,,,0.88,1,1.92,1,
708498,環球晶元大61購02,0,0,0,---,---,---, ---,,,1.10,3,1.40,5,
708499,環球晶元大64購01,"22,000",10,"49,330",2.29,2.30,2.17,2.30,-,0.2,2.30,19,2.51,5,
708500,譜瑞元大61購02,"1,000",1,860,0.86,0.86,0.86,0.86,-,0.05,0.81,25,0.00,0,
708501,威剛兆豐65購01,"247,000",6,"416,330",1.73,1.73,1.64,1.64,-,0.02,1.62,20,1.63,20,
708502,金山電國泰61購01,0,0,0,---,---,---, ---,,,3.24,10,0.00,0,
708503,群聯國泰62購01,"334,000",2,"273,940",0.83,0.83,0.81,0.81,-,0.01,0.81,499,0.82,100,
708504,群聯國泰63購01,"395,000",13,"441,980",1.11,1.17,1.08,1.08,-,0.05,1.10,499,1.11,100,
708505,群聯國泰63購02,"578,000",19,"520,990",0.91,0.93,0.84,0.87,+,0.02,0.86,499,0.88,100,
708506,雷科國泰5C購02,"4,000",1,"22,400",5.60,5.60,5.60,5.60,-,1.5,5.35,100,0.00,0,
708507,環球晶國泰61購01,"45,000",5,"124,590",2.82,2.82,2.74,2.74,+,0.79,2.70,10,2.72,10,
708508,環球晶國泰61購02,"55,000",2,"177,700",3.24,3.24,3.23,3.23,+,0.62,3.13,10,3.15,10,
708509,久元國票5B購02,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
708510,久元國票5C購03,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
708511,久元國票5C購04,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
708512,合晶國票5B購01,0,0,0,---,---,---, ---,,,3.62,25,0.00,0,
708513,合晶國票5C購01,0,0,0,---,---,---, ---,,,0.00,0,3.53,10,
708514,金山電國票5C購02,"429,000",28,"570,660",1.26,1.50,1.19,1.44,+,0.16,1.41,28,1.46,10,
708515,環球晶國票5B購01,"34,000",2,"52,660",1.55,1.55,1.54,1.54,+,0.06,1.49,25,1.50,10,
708516,環球晶國票5C購01,"13,000",4,"20,550",1.56,1.59,1.53,1.53,-,0.01,1.53,9,1.75,5,
708517,世界富邦5B購02,"522,000",4,"57,970",0.12,0.12,0.11,0.12,-,0.06,0.13,3,0.16,93,
708518,精材富邦5B購01,0,0,0,---,---,---, ---,,,2.39,30,2.49,10,
708519,營邦富邦61購01,"355,000",16,"122,310",0.32,0.36,0.30,0.31,-,0.01,0.30,50,0.31,28,
708520,環球晶富邦5B購02,0,0,0,---,---,---, ---,,,0.72,1,0.73,10,
708521,環球晶富邦61購01,"84,000",14,"109,670",1.44,1.44,1.15,1.15,-,0.14,1.15,4,1.20,30,
708522,中美晶群益5C購02,0,0,0,---,---,---, ---,,,0.30,33,1.33,10,
708523,世界群益5B購08,"129,000",7,"21,230",0.20,0.20,0.16,0.16,-,0.06,0.17,1,0.18,10,
708524,朋程群益5B購01,0,0,0,---,---,---, ---,,,0.58,499,0.68,10,
708525,金山電群益5B購01,"75,000",6,"179,740",2.41,2.74,2.27,2.74,+,0.23,1.44,6,0.00,0,
708526,新盛力群益5B購02,0,0,0,---,---,---, ---,,,2.12,499,2.22,10,
708527,精材群益5B購02,0,0,0,---,---,---, ---,,,3.61,2,6.05,10,
708528,臺慶科群益5B購01,0,0,0,---,---,---, ---,,,1.16,10,1.26,10,
708529,德微群益5B購01,0,0,0,---,---,---, ---,,,1.42,499,0.00,0,
708530,營邦群益5B購01,"205,000",14,"83,000",0.40,0.44,0.35,0.35,-,0.05,0.22,55,0.45,10,
708531,營邦群益5B購02,"838,000",8,"248,300",0.34,0.37,0.29,0.29,-,0.03,0.29,225,0.30,10,
708532,環球晶群益5B購04,"263,000",31,"337,360",1.32,1.38,1.19,1.21,-,0.09,1.13,10,1.32,10,
708533,譜瑞群益5C購02,"57,000",4,"41,600",0.73,0.73,0.72,0.72,-,0.0,0.31,32,1.74,5,
708534,中美晶凱基5B購02,"10,000",2,"18,650",1.89,1.89,1.84,1.84,-,0.15,1.71,100,1.72,10,
708535,世禾凱基5B購02,0,0,0,---,---,---, ---,,,0.13,10,0.21,200,
708536,立碁凱基5C購01,"18,000",4,"11,560",0.70,0.70,0.61,0.61,-,0.11,0.59,100,0.60,10,
708537,朋程凱基5B購01,"22,000",3,"14,250",0.65,0.65,0.62,0.62,-,0.04,0.60,10,0.61,10,
708538,倚強凱基5B購01,"30,000",2,"34,900",1.17,1.17,1.16,1.16,+,0.18,0.86,10,0.88,10,
708539,原相凱基5B購03,0,0,0,---,---,---, ---,,,0.26,10,0.28,30,
708540,精材凱基5B購04,"27,000",7,"88,540",3.14,3.50,3.02,3.02,+,0.02,2.98,100,2.99,10,
708541,臺慶科凱基5B購01,"30,000",1,"20,400",0.68,0.68,0.68,0.68,-,0.18,0.69,100,0.70,10,
708542,譜瑞凱基61購01,"8,000",2,"3,630",0.46,0.46,0.45,0.45,-,0.01,0.42,10,0.43,30,
708543,群聯永豐65購03,"1,318,000",35,"610,920",0.46,0.47,0.43,0.45,-,0.06,0.45,10,0.46,10,
708544,精材永豐63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708545,世界兆豐61購01,"10,000",1,"3,100",0.31,0.31,0.31,0.31,-,0.08,0.31,91,0.00,0,
708546,譜瑞兆豐65購01,"20,000",3,"17,170",0.83,0.86,0.83,0.86,+,0.04,0.78,10,0.79,10,
708547,群聯群益67購01,"117,000",14,"68,430",0.60,0.81,0.57,0.59,-,0.05,0.59,25,0.78,1,
708548,精材群益5B購03,0,0,0,---,---,---, ---,,,2.42,5,4.39,10,
708549,廣穎群益61購01,"55,000",7,"128,920",2.29,2.44,2.28,2.34,-,0.04,2.22,499,2.32,10,
708550,世界元大63購03,"20,000",4,"22,200",1.11,1.11,1.11,1.11,-,0.07,1.04,499,1.05,10,
708551,新盛力元大61購02,"90,000",9,"288,900",3.17,3.42,3.10,3.10,-,0.04,3.06,250,3.07,10,
708552,群聯元大5C購01,0,0,0,---,---,---, ---,,,0.64,499,0.70,2,
708553,譜瑞元大5B購01,"517,000",6,"346,570",0.67,0.68,0.67,0.68,-,0.01,0.63,25,0.64,10,
708554,譜瑞元大5B購02,"685,000",12,"495,420",0.72,0.74,0.72,0.72,-,0.01,0.68,25,0.69,10,
708555,中美晶國泰61購01,0,0,0,---,---,---, ---,,,2.31,499,2.37,10,
708556,台半國泰5C購01,0,0,0,---,---,---, ---,,,1.97,499,2.03,10,
708557,欣銓國泰5C購02,"350,000",11,"381,750",1.07,1.18,1.03,1.03,-,0.05,1.00,499,1.01,100,
708558,立碁富邦5B購01,"124,000",1,"29,760",0.24,0.24,0.24,0.24,-,0.14,0.22,30,0.32,10,
708559,欣銓富邦5B購02,"13,000",2,"3,770",0.29,0.29,0.29,0.29,-,0.0,0.26,10,0.27,28,
708560,威剛富邦5B購01,0,0,0,---,---,---, ---,,,0.36,30,0.37,28,
708561,順達富邦5C購02,"413,000",4,"219,300",0.60,0.60,0.53,0.55,-,0.04,0.50,30,0.51,28,
708562,群聯富邦62購04,"798,000",6,"292,750",0.38,0.38,0.36,0.36,+,0.01,0.36,10,0.37,28,
708563,中美晶國票5C購01,"10,000",1,"9,000",0.90,0.90,0.90,0.90,-,0.01,0.77,25,0.84,20,
708564,台特化國票5C購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
708565,尼克森國票5B購01,0,0,0,---,---,---, ---,,,0.75,25,0.77,10,
708566,立敦國票5B購01,"11,000",2,"11,100",1.00,1.01,1.00,1.01,-,0.13,0.98,25,0.99,10,
708567,美琪瑪國票5C購02,"30,000",1,"8,100",0.27,0.27,0.27,0.27,-,0.01,0.26,25,0.27,10,
708568,宸曜國票5B購01,"58,000",6,"33,770",0.61,0.61,0.56,0.56,-,0.11,0.56,25,0.60,10,
708569,新盛力國票5C購01,"91,000",4,"190,480",2.08,2.10,2.08,2.08,+,0.14,1.89,25,1.90,10,
708570,新漢國票5B購01,"112,000",6,"63,180",0.52,0.64,0.52,0.58,+,0.07,0.55,25,0.56,10,
708571,群聯國票5C購01,"198,000",7,"69,620",0.36,0.37,0.33,0.33,-,0.03,0.35,25,0.36,10,
708572,世界凱基5B購03,0,0,0,---,---,---, ---,,,0.38,100,0.48,10,
708573,家登凱基5B購05,0,0,0,---,---,---, ---,,,0.01,25,0.30,499,
708574,創惟凱基5B購01,0,0,0,---,---,---, ---,,,0.40,10,0.42,10,
708575,華宏凱基5B購01,0,0,0,---,---,---, ---,,,0.07,100,0.08,10,
708576,閎康凱基5B購02,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
