證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704686,世界兆豐5A購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
704687,M31凱基5A購01,"352,000",10,"718,320",2.00,2.26,2.00,2.02,-,0.22,2.00,10,2.01,10,
704688,弘塑凱基58購02,"235,000",18,"1,003,620",3.85,4.57,3.85,4.26,+,0.37,4.19,10,4.23,10,
704689,印能凱基58購01,0,0,0,---,---,---, ---,,,3.76,100,0.00,0,
704690,竹陞凱基59購01,"2,000",1,"7,400",3.70,3.70,3.70,3.70,-,0.17,3.56,100,0.00,0,
704691,均華凱基58購01,"60,000",6,"294,500",4.73,5.05,4.73,4.91,-,0.79,4.88,21,4.98,10,
704692,博智凱基58購02,"21,000",5,"31,660",1.50,1.52,1.50,1.51,-,0.36,1.49,10,1.59,10,
704693,智通*凱基58購01,0,0,0,---,---,---, ---,,,0.28,10,0.38,10,
704694,雍智凱基5C購01,0,0,0,---,---,---, ---,,,8.00,1,11.40,2,
704695,擎亞凱基58購03,"150,000",8,"637,960",4.41,4.41,4.19,4.41,-,0.06,4.38,10,4.40,10,
704696,穩懋凱基59購06,0,0,0,---,---,---, ---,,,2.70,5,0.00,0,
704697,鑫聯凱基58購01,"50,000",1,"83,000",1.66,1.66,1.66,1.66,-,0.29,1.65,100,1.75,10,
704698,M31元大58購01,"759,000",13,"638,030",0.75,0.89,0.74,0.74,-,0.14,0.75,20,0.76,10,
704699,中美晶元大58購01,0,0,0,---,---,---, ---,,,0.43,499,0.00,0,
704700,合晶元大58購01,"20,000",2,"7,500",0.39,0.39,0.36,0.36,-,0.13,0.34,25,0.35,10,
704701,竹陞元大58購01,0,0,0,---,---,---, ---,,,3.00,4,0.00,0,
704702,竹陞元大5A購01,"10,000",1,"20,900",2.09,2.09,2.09,2.09,-,0.0,1.69,2,0.00,0,
704703,均華元大58購01,0,0,0,---,---,---, ---,,,2.74,250,2.84,10,
704704,宏捷科元大58購01,"1,271,000",29,"812,570",0.67,0.73,0.54,0.54,-,0.27,0.55,499,0.56,10,
704705,宏捷科元大58購02,"183,000",12,"132,250",0.87,0.87,0.71,0.71,-,0.33,0.72,499,0.73,10,
704706,家登元大58購02,"448,000",18,"346,570",0.64,0.88,0.64,0.84,+,0.07,0.82,499,0.84,10,
704707,家登元大5A購01,"1,582,000",9,"710,610",0.40,0.49,0.40,0.46,-,0.01,0.47,499,0.48,10,
704708,閎康元大58購01,"783,000",11,"1,501,620",1.65,2.03,1.65,1.88,+,0.43,1.84,499,2.40,4,
704709,萬潤元大58購01,0,0,0,---,---,---, ---,,,9.35,1,0.00,0,
704710,精材元大58購03,"922,000",16,"412,160",0.45,0.45,0.41,0.42,-,0.07,0.41,499,0.42,10,
704711,精材元大59購01,"67,000",4,"22,060",0.33,0.33,0.32,0.33,-,0.07,0.33,499,0.34,10,
704712,精材元大61購04,"50,000",4,"19,700",0.40,0.40,0.38,0.38,-,0.07,0.38,509,0.39,10,
704713,穩懋元大58購03,"2,000",2,"2,470",1.30,1.30,1.17,1.17,-,0.21,1.11,1,1.30,1,
704714,譜瑞元大58購02,"362,000",6,"176,440",0.52,0.52,0.47,0.47,-,0.11,0.47,10,0.48,10,
704715,M31永豐5A購01,"160,000",7,"213,200",1.45,1.49,1.30,1.31,-,0.14,1.31,5,1.32,10,
704716,大樹永豐59購01,"25,000",2,"4,050",0.16,0.17,0.16,0.17,+,0.01,0.16,10,0.17,10,
704717,中光電永豐58購02,0,0,0,---,---,---, ---,,,0.82,499,0.83,10,
704718,中探針永豐62購01,0,0,0,---,---,---, ---,,,4.15,3,0.00,0,
704719,世界永豐5B購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
704720,世紀*永豐59購01,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
704721,台燿永豐5A購02,"77,000",7,"139,000",1.73,1.98,1.73,1.77,-,0.11,1.72,10,1.82,10,
704722,巨漢永豐58購02,"227,000",9,"365,910",1.73,1.75,1.57,1.58,-,0.09,1.57,10,1.67,10,
704723,竹陞永豐59購02,"35,000",3,"85,750",2.40,2.75,2.40,2.75,-,0.11,2.65,10,2.75,10,
704724,沛亨永豐59購01,0,0,0,---,---,---, ---,,,1.57,10,0.00,0,
704725,家登永豐5B購01,"3,000",1,"7,260",2.42,2.42,2.42,2.42,+,0.01,2.58,499,2.68,10,
704726,高鋒永豐59購01,"60,000",2,"46,200",0.77,0.77,0.77,0.77,+,0.07,0.70,499,0.71,10,
704727,萬泰科永豐59購02,"567,000",18,"816,680",1.32,1.57,1.30,1.50,-,0.11,1.50,10,1.53,10,
704728,精材永豐5A購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
704729,廣明永豐59購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
704730,廣明永豐5A購02,"5,000",1,"1,850",0.37,0.37,0.37,0.37,-,0.04,0.36,499,0.37,10,
704731,點序永豐5A購01,"16,000",3,"3,560",0.23,0.23,0.22,0.22,-,0.02,0.21,10,0.22,10,
704732,鑫聯永豐58購01,0,0,0,---,---,---, ---,,,2.20,499,2.21,10,
704733,鑫聯永豐5A購01,0,0,0,---,---,---, ---,,,2.73,10,2.74,10,
704734,大樹凱基58購01,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
704735,中美晶凱基58購01,0,0,0,---,---,---, ---,,,0.64,100,0.65,10,
704736,印能凱基5A購01,0,0,0,---,---,---, ---,,,3.93,100,0.00,0,
704737,合晶凱基58購01,0,0,0,---,---,---, ---,,,0.74,100,0.75,10,
704738,竹陞凱基58購01,"534,000",30,"1,320,480",2.10,2.72,2.10,2.46,-,0.06,2.34,47,2.40,10,
704739,博智凱基59購05,"318,000",22,"850,430",2.53,2.93,2.39,2.39,-,0.94,2.40,11,2.50,10,
704740,閎康凱基58購01,"79,000",4,"202,840",2.56,2.60,2.56,2.58,+,0.58,2.59,1,0.00,0,
704741,萬泰科凱基58購02,"17,000",3,"32,330",1.80,2.07,1.80,1.93,-,0.39,2.15,499,2.17,10,
704742,精材凱基5B購01,"55,000",5,"100,010",1.84,1.85,1.80,1.80,-,0.28,1.77,100,1.78,10,
704743,竹陞國票59購01,"242,000",17,"821,580",3.09,3.82,3.09,3.56,-,0.08,3.44,25,3.54,10,
704744,沛亨國票59購01,0,0,0,---,---,---, ---,,,2.42,25,2.43,10,
704745,宜特國票5B購01,"84,000",4,"102,540",1.19,1.28,1.19,1.28,+,0.23,1.16,25,1.17,10,
704746,長科*國票59購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
704747,博智國票58購02,0,0,0,---,---,---, ---,,,1.79,25,1.81,10,
704748,博智國票59購02,"50,000",2,"94,000",1.88,1.88,1.88,1.88,+,0.16,1.61,25,0.00,0,
704749,榮剛國票59購01,"5,000",1,"2,550",0.51,0.51,0.51,0.51,-,0.05,0.47,25,0.48,10,
704750,系統電兆豐5A購01,"691,000",9,"379,300",0.52,0.58,0.52,0.54,-,0.12,0.55,10,0.56,10,
704751,穩懋兆豐5A購01,0,0,0,---,---,---, ---,,,1.47,10,1.48,10,
704752,中美晶元大58購02,0,0,0,---,---,---, ---,,,0.51,10,0.00,0,
704753,中美晶元大58購03,0,0,0,---,---,---, ---,,,0.60,50,0.70,20,
704754,世界元大58購03,"240,000",3,"61,900",0.25,0.26,0.25,0.26,-,0.04,0.25,499,0.26,10,
704755,世紀*元大58購01,"30,000",3,"4,600",0.17,0.17,0.14,0.14,-,0.01,0.13,499,0.14,10,
704756,弘塑元大59購02,"201,000",4,"389,390",1.84,1.99,1.84,1.94,+,0.19,0.58,17,0.00,0,
704757,印能元大58購01,0,0,0,---,---,---, ---,,,2.25,25,2.65,10,
704758,竹陞元大58購02,"1,000",1,"1,670",1.67,1.67,1.67,1.67,+,0.01,0.70,14,0.00,0,
704759,宜特元大58購01,"159,000",17,"95,430",0.47,0.79,0.47,0.78,+,0.25,0.69,25,0.79,10,
704760,宜鼎元大5A購03,0,0,0,---,---,---, ---,,,0.00,0,3.23,10,
704761,長科*元大58購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
704762,博智元大59購01,"19,000",2,"21,350",1.15,1.15,1.10,1.10,-,0.21,1.01,3,1.07,10,
704763,雍智元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704764,精材元大58購04,0,0,0,---,---,---, ---,,,0.67,499,0.68,10,
704765,精材元大58購05,"259,000",8,"224,600",0.84,0.88,0.80,0.80,-,0.15,0.81,499,0.82,10,
704766,精材元大61購05,"4,164,000",20,"2,398,980",0.57,0.59,0.55,0.55,-,0.09,0.55,499,0.56,10,
704767,印能永豐5A購01,"27,000",2,"70,230",2.79,2.79,2.49,2.49,-,0.33,2.45,10,2.55,10,
704768,沛亨永豐59購02,"122,000",8,"153,500",1.26,1.30,1.24,1.25,-,0.11,0.83,41,0.00,0,
704769,系統電永豐59購01,"216,000",9,"169,150",0.78,0.82,0.76,0.77,-,0.17,0.81,10,0.82,10,
704770,宜特永豐59購02,"151,000",18,"80,830",0.46,0.67,0.46,0.61,+,0.08,0.24,51,0.00,0,
704771,東浦永豐5A購01,"20,000",1,"14,200",0.71,0.71,0.71,0.71,-,0.06,0.36,29,0.00,0,
704772,榮剛永豐59購01,0,0,0,---,---,---, ---,,,0.85,499,0.95,10,
704773,大樹群益62購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
704774,系統電群益58購02,"1,000",1,"1,050",1.05,1.05,1.05,1.05,-,0.14,1.04,10,1.14,10,
704775,博智群益62購01,"390,000",17,"861,220",2.09,2.47,2.09,2.14,-,0.16,1.48,20,0.00,0,
704776,閎康群益58購01,"255,000",36,"621,870",2.00,2.70,2.00,2.10,-,0.4,1.75,10,2.12,16,
704777,雍智群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,11.70,10,
704778,榮剛群益5A購01,"208,000",6,"183,980",1.00,1.00,0.84,0.84,-,0.16,0.07,10,0.00,0,
704779,精材群益58購01,"60,000",2,"134,040",2.24,2.24,2.21,2.21,-,0.31,2.10,100,2.12,100,
704780,精剛群益58購01,0,0,0,---,---,---, ---,,,0.50,199,0.60,10,
704781,點序群益62購01,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
704782,鑫聯群益58購01,"38,000",9,"46,280",1.19,1.27,1.19,1.25,-,0.18,0.53,18,1.23,5,
704783,世紀*凱基58購01,"8,000",1,"2,400",0.30,0.30,0.30,0.30,+,0.02,0.24,10,0.25,50,
704784,沛亨凱基59購01,"217,000",25,"748,510",3.31,3.81,3.26,3.42,-,0.23,3.31,10,3.41,10,
704785,宜特凱基58購02,"337,000",18,"408,330",1.03,1.30,1.03,1.16,+,0.18,1.16,10,1.18,10,
704786,信驊凱基5A購02,"41,000",6,"173,550",4.34,4.34,4.09,4.09,-,0.42,2.26,4,0.00,0,
704787,信驊凱基61購01,0,0,0,---,---,---, ---,,,3.95,2,0.00,0,
704788,萬潤凱基59購01,"1,000",1,"13,600",13.60,13.60,13.60,13.60,-,0.1,0.00,0,0.00,0,
704789,雍智凱基5A購01,0,0,0,---,---,---, ---,,,18.70,1,22.40,1,
704790,榮剛凱基59購01,"35,000",4,"32,740",0.95,0.95,0.84,0.84,-,0.17,0.78,10,0.88,10,
704791,擎亞凱基58購04,"996,000",17,"1,967,870",2.22,2.22,1.94,1.99,-,0.07,2.01,10,2.02,20,
704792,雍智永豐59購01,"9,000",5,"110,000",13.00,13.00,12.00,12.00,-,3.0,12.00,1,0.00,0,
704793,擎亞永豐5A購02,"18,000",5,"60,740",3.47,3.47,3.36,3.36,-,0.18,1.89,15,0.00,0,
704794,擎亞永豐5B購01,"124,000",7,"210,160",1.75,1.75,1.69,1.73,-,0.04,1.71,10,1.74,10,
704795,世紀*群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704796,沛亨群益58購01,"10,000",5,"38,740",3.79,4.30,3.79,3.86,-,0.27,2.36,12,0.00,0,
704797,信驊群益58購01,"136,000",13,"455,810",3.29,3.50,3.23,3.37,-,0.24,1.29,7,0.00,0,
704798,世界元大58購05,"5,000",1,"1,050",0.21,0.21,0.21,0.21,-,0.02,0.19,499,0.20,10,
704799,世界元大58購06,"2,422,000",10,"826,580",0.33,0.35,0.33,0.34,-,0.02,0.32,499,0.33,10,
704800,世界元大58購07,"3,205,000",16,"1,284,880",0.42,0.42,0.39,0.40,-,0.06,0.40,20,0.00,0,
704801,世紀*元大58購02,"1,000",1,180,0.18,0.18,0.18,0.18,-,0.01,0.16,499,0.17,10,
704802,弘塑元大58購01,"198,000",13,"686,410",3.17,3.61,3.17,3.58,+,0.27,1.90,5,3.39,10,
704803,弘塑元大58購02,"11,000",2,"38,200",3.48,3.48,3.47,3.47,+,0.8,0.00,0,3.30,10,
704804,弘塑元大59購03,"172,000",15,"490,410",2.62,2.97,2.62,2.83,+,0.23,1.46,6,2.79,10,
704805,均華元大58購02,"61,000",4,"127,620",2.00,2.23,2.00,2.23,-,0.07,2.00,352,2.10,10,
704806,宜特元大58購02,"133,000",18,"111,510",0.75,0.92,0.75,0.87,+,0.13,0.89,25,0.99,10,
704807,宜鼎元大5A購04,"1,000",1,"4,160",4.16,4.16,4.16,4.16,-,1.44,0.00,0,4.16,9,
704808,信驊元大58購01,"751,000",65,"1,269,580",1.70,1.80,1.61,1.69,-,0.14,1.67,10,1.82,2,
704809,信驊元大58購04,"90,000",9,"464,000",5.10,5.35,5.05,5.05,-,0.4,4.85,3,6.35,2,
704810,智通*元大58購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
704811,聖暉*元大58購01,"77,000",9,"203,340",2.57,2.70,2.57,2.65,+,0.18,2.53,25,2.57,10,
704812,雍智元大58購04,0,0,0,---,---,---, ---,,,6.25,1,0.00,0,
704813,雍智元大58購05,"1,000",1,"4,990",4.99,4.99,4.99,4.99,+,0.48,5.00,1,0.00,0,
704814,精材元大58購06,"21,000",4,"21,430",1.02,1.03,1.02,1.02,-,0.13,0.99,499,1.01,10,
704815,擎亞元大58購03,"996,000",31,"828,950",0.81,0.90,0.75,0.80,-,0.05,0.80,31,0.97,1,
704816,雙鴻元大58購04,0,0,0,---,---,---, ---,,,1.38,400,0.00,0,
704817,雙鴻元大58購05,0,0,0,---,---,---, ---,,,1.12,499,0.00,0,
704818,雙鴻元大58購06,0,0,0,---,---,---, ---,,,1.97,300,0.00,0,
704819,譜瑞元大58購03,"41,000",7,"50,330",1.22,1.24,1.18,1.18,-,0.18,1.16,499,1.17,10,
704820,印能國泰59購01,0,0,0,---,---,---, ---,,,5.20,499,5.50,10,
704821,宜特國泰59購01,"19,000",5,"36,120",1.70,2.10,1.70,1.94,+,0.45,1.80,499,1.90,100,
704822,雍智國泰59購01,0,0,0,---,---,---, ---,,,10.80,10,11.40,10,
704823,穩得國泰59購01,"301,000",7,"681,420",2.25,2.36,2.23,2.23,-,0.31,2.18,200,2.22,100,
704824,大樹國票59購01,"30,000",1,"6,900",0.23,0.23,0.23,0.23,+,0.01,0.22,25,0.23,10,
704825,世紀*國票59購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
704826,宏觀國票59購01,"226,000",12,"695,390",3.67,3.67,2.99,3.20,+,0.07,3.04,25,3.13,10,
704827,系統電國票59購02,"187,000",20,"213,560",1.13,1.24,1.09,1.16,-,0.09,1.14,25,1.15,10,
704828,亞電國票58購03,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
704829,信驊國票59購04,0,0,0,---,---,---, ---,,,2.42,25,2.49,10,
704830,信驊國票5B購02,0,0,0,---,---,---, ---,,,2.61,25,2.69,10,
704831,信驊國票5C購01,"46,000",4,"118,080",2.68,2.80,2.54,2.54,-,0.31,2.63,25,2.70,10,
704832,新鉅科國票59購01,"805,000",10,"310,100",0.39,0.39,0.38,0.38,-,0.06,0.38,25,0.39,10,
704833,鉅橡國票59購01,"13,000",1,"15,470",1.19,1.19,1.19,1.19,-,0.34,1.07,25,1.08,10,
704834,雍智國票59購01,"3,000",1,"45,000",15.00,15.00,15.00,15.00,-,0.5,13.00,3,0.00,0,
704835,雍智國票59購02,0,0,0,---,---,---, ---,,,9.40,25,0.00,0,
704836,雍智國票59購03,"1,000",1,"9,100",9.10,9.10,9.10,9.10,-,0.6,8.00,25,0.00,0,
704837,磐儀國票59購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
704838,擎亞國票58購03,"633,000",26,"1,054,350",1.72,1.73,1.57,1.64,-,0.04,1.63,25,1.70,5,
704839,擎亞國票5A購01,"111,000",4,"211,820",1.84,1.94,1.84,1.92,-,0.05,1.13,8,1.92,10,
704840,鑫聯國票59購01,"95,000",21,"179,060",1.86,1.95,1.86,1.95,-,0.13,1.76,25,1.77,10,
704841,台半富邦5B購01,"50,000",5,"17,100",0.33,0.35,0.33,0.34,-,0.04,0.32,10,0.33,10,
704842,台星科富邦5B購01,"171,000",6,"83,730",0.47,0.50,0.47,0.49,-,0.06,0.50,10,0.51,10,
704843,合晶富邦5B購01,"316,000",5,"118,090",0.39,0.39,0.36,0.38,-,0.09,0.34,10,0.35,10,
704844,宜特富邦5A購01,"3,092,000",98,"2,362,250",0.63,0.89,0.63,0.79,+,0.11,0.78,10,0.79,5,
704845,信驊富邦5B購01,0,0,0,---,---,---, ---,,,2.49,10,2.56,10,
704846,智通*富邦5A購01,"40,000",1,"14,000",0.35,0.35,0.35,0.35,+,0.02,0.34,10,0.35,10,
704847,智通*富邦5B購01,"75,000",1,"18,750",0.25,0.25,0.25,0.25,-,0.01,0.26,10,0.27,10,
704848,順達富邦5A購01,"1,188,000",52,"762,050",0.65,0.70,0.58,0.58,-,0.17,0.58,10,0.59,10,
704849,廣明富邦5B購01,"75,000",1,"22,500",0.30,0.30,0.30,0.30,-,0.06,0.28,10,0.29,10,
704850,廣運富邦5B購01,"10,000",1,"6,800",0.68,0.68,0.68,0.68,-,0.08,0.70,10,0.71,10,
704851,擎亞富邦59購01,"470,000",40,"513,860",1.07,1.14,1.04,1.10,-,0.02,1.09,10,1.10,10,
704852,雙鴻富邦5A購01,"85,000",6,"153,110",1.76,1.85,1.73,1.85,-,0.2,1.76,10,1.78,10,
704853,穩懋富邦59購02,0,0,0,---,---,---, ---,,,1.87,10,1.91,10,
704854,世界凱基58購02,"27,000",1,"16,470",0.61,0.61,0.61,0.61,-,0.04,0.60,100,0.61,10,
704855,世紀*凱基58購02,"55,000",7,"39,600",0.73,0.77,0.64,0.64,-,0.03,0.63,10,0.64,30,
704856,均華凱基58購02,"30,000",4,"104,150",3.27,3.74,3.27,3.27,-,0.69,3.27,100,3.36,10,
704857,宜鼎凱基58購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704858,東捷凱基5A購01,"259,000",31,"615,060",2.25,2.41,2.25,2.38,+,0.34,2.38,44,0.00,0,
704859,智通*凱基58購02,0,0,0,---,---,---, ---,,,0.45,499,0.55,10,
704860,聖暉*凱基58購02,"224,000",21,"602,190",2.56,2.78,2.45,2.71,+,0.21,2.61,39,2.63,10,
704861,精材凱基58購02,"40,000",1,"44,800",1.12,1.12,1.12,1.12,-,0.16,1.07,100,1.09,10,
704862,雙鴻凱基58購02,"173,000",12,"382,610",2.04,2.32,2.04,2.11,-,0.54,2.05,100,2.10,10,
704863,譜瑞凱基58購01,"28,000",4,"38,570",1.39,1.39,1.37,1.37,-,0.24,1.36,100,1.37,10,
704864,鑫科凱基58購02,"123,000",12,"555,760",3.91,4.90,3.91,4.77,+,0.81,4.54,10,4.64,10,
704865,中光電元大58購04,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
704866,中光電元大58購05,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
704867,中光電元大58購06,0,0,0,---,---,---, ---,,,0.57,499,0.58,10,
704868,世界元大58購08,"280,000",4,"142,660",0.50,0.51,0.50,0.51,-,0.09,0.49,499,0.50,10,
704869,世界元大58購09,"1,435,000",6,"273,000",0.20,0.20,0.19,0.19,-,0.07,0.19,499,0.20,10,
704870,世紀*元大58購03,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
704871,加百裕元大58購01,"23,000",1,"7,820",0.34,0.34,0.34,0.34,-,0.04,0.32,499,0.33,10,
704872,合晶元大58購02,"44,000",16,"28,280",0.69,0.70,0.62,0.62,-,0.16,0.61,25,0.62,10,
704873,協易機元大58購01,"150,000",1,"81,000",0.54,0.54,0.54,0.54,+,0.03,0.50,25,0.51,10,
704874,萬潤元大58購02,"1,000",1,"13,500",13.50,13.50,13.50,13.50,+,1.0,9.20,1,0.00,0,
704875,萬潤元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704876,萬潤元大59購02,"2,000",1,"21,600",10.80,10.80,10.80,10.80,+,1.0,7.05,1,0.00,0,
704877,弘塑國泰59購01,"9,000",2,"30,240",3.36,3.36,3.36,3.36,+,0.09,3.33,10,0.00,0,
704878,智通國泰59購01,0,0,0,---,---,---, ---,,,0.71,499,0.72,100,
704879,聖暉國泰59購01,"1,221,000",68,"3,250,760",2.51,2.78,2.45,2.66,+,0.16,2.65,10,2.66,8,
704880,榮剛富邦5A購01,"110,000",2,"90,500",0.85,0.85,0.82,0.82,-,0.06,0.76,10,0.77,10,
704881,譜瑞兆豐62購01,"159,000",8,"198,570",1.27,1.27,1.24,1.25,-,0.15,1.24,20,1.25,20,
704882,朋億*國票59購01,"180,000",10,"144,250",0.86,0.86,0.76,0.79,-,0.0,0.78,25,0.79,10,
704883,能率國票59購01,"5,000",1,"5,500",1.10,1.10,1.10,1.10,-,0.01,1.03,25,1.04,10,
704884,廣運國票59購01,0,0,0,---,---,---, ---,,,0.95,25,0.96,10,
704885,雙鴻國票59購02,"8,000",2,"13,980",1.66,1.76,1.66,1.76,-,0.38,1.66,25,0.00,0,
704886,譜瑞國票59購01,"34,000",3,"38,330",1.15,1.16,1.09,1.09,-,0.19,1.09,25,1.10,10,
704887,協易機群益58購01,"8,000",1,"3,200",0.40,0.40,0.40,0.40,+,0.03,0.16,72,0.00,0,
704888,聖暉*群益58購02,"177,000",14,"347,100",1.82,2.05,1.82,1.98,+,0.18,0.93,10,0.00,0,
704889,弘塑元富58購01,0,0,0,---,---,---, ---,,,4.25,2,0.00,0,
704890,印能元富58購01,0,0,0,---,---,---, ---,,,12.10,25,13.10,10,
704891,均華元富58購01,0,0,0,---,---,---, ---,,,4.94,25,5.20,10,
704892,點序元富58購01,"4,000",3,"4,580",1.16,1.16,1.12,1.12,-,0.05,1.11,25,1.12,25,
704893,青雲永豐5A購01,"24,000",14,"345,300",14.00,15.50,13.80,13.80,+,0.1,13.80,1,15.40,11,
704894,穩得永豐58購01,"624,000",5,"721,600",1.21,1.21,1.11,1.11,-,0.2,1.10,10,1.11,10,
704895,世界統一62購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
704896,台星科統一62購01,"75,000",2,"38,250",0.51,0.51,0.51,0.51,-,0.06,0.50,10,0.51,10,
704897,台燿統一62購01,"330,000",16,"198,560",0.60,0.64,0.57,0.61,-,0.04,0.58,25,0.59,10,
704898,光頡統一5C購02,"8,000",1,"3,360",0.42,0.42,0.42,0.42,-,0.09,0.40,10,0.41,10,
704899,長科*統一61購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
704900,茂達統一62購01,"62,000",1,"34,720",0.56,0.56,0.56,0.56,-,0.05,0.55,10,0.56,10,
704901,茂達統一62購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
704903,智通*統一68購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
704904,新復興統一72購01,"5,000",1,"2,700",0.54,0.54,0.54,0.54,-,0.06,0.55,10,0.56,10,
704905,穩懋統一72購01,0,0,0,---,---,---, ---,,,0.00,0,1.46,10,
704906,穩懋統一72購02,"38,000",2,"48,640",1.28,1.28,1.28,1.28,-,0.17,1.25,10,1.26,10,
704907,鑫聯統一62購01,"175,000",3,"134,780",0.77,0.78,0.77,0.77,-,0.06,0.74,10,0.75,10,
704908,弘塑凱基58購03,"102,000",12,"556,150",4.95,5.80,4.95,5.70,+,0.5,5.55,19,5.65,10,
704909,印能凱基58購02,"119,000",28,"393,310",3.70,3.70,3.10,3.49,-,0.21,3.04,1,0.00,0,
704910,宏觀凱基59購01,"51,000",7,"235,920",4.83,4.86,4.28,4.28,-,0.12,4.20,10,4.30,10,
704911,宜鼎凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,5.60,8,
704912,萬潤凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704913,群翊凱基58購01,0,0,0,---,---,---, ---,,,1.42,10,1.43,10,
704914,廣運凱基58購03,0,0,0,---,---,---, ---,,,1.16,10,1.26,10,
704915,穩懋凱基5B購02,"1,000",1,"4,500",4.50,4.50,4.50,4.50,-,1.35,4.30,1,5.20,1,
704916,中光電元大58購07,0,0,0,---,---,---, ---,,,1.09,499,1.10,10,
704917,中光電元大58購08,"1,000",1,540,0.54,0.54,0.54,0.54,+,0.04,0.43,499,0.44,10,
704918,中光電元大58購09,"29,000",3,"24,430",0.88,0.88,0.74,0.74,-,0.11,0.71,499,0.72,10,
704919,世界元大58購10,"621,000",7,"195,210",0.38,0.38,0.31,0.34,-,0.24,0.30,499,0.31,10,
704920,世界元大58購11,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
704921,印能元大58購02,"22,000",3,"42,580",1.96,1.96,1.90,1.90,-,0.26,1.70,25,1.80,10,
704922,均華元大58購03,"3,000",3,"10,000",3.30,3.53,3.17,3.17,-,0.48,3.10,250,3.16,10,
704923,均華元大58購04,0,0,0,---,---,---, ---,,,3.30,250,3.38,10,
704924,宏觀元大58購01,0,0,0,---,---,---, ---,,,1.66,25,0.00,0,
704925,系統電元大62購01,"1,149,000",11,"561,800",0.49,0.51,0.48,0.50,-,0.05,0.49,499,0.50,10,
704926,宜鼎元大58購05,"36,000",7,"167,100",5.60,5.60,4.50,4.50,-,1.1,0.00,0,4.28,10,
704927,智通*元大58購02,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
704928,智通*元大58購03,"2,000",1,420,0.21,0.21,0.21,0.21,+,0.01,0.20,499,0.21,10,
704929,勤凱元大5A購02,"80,000",1,"93,600",1.17,1.17,1.17,1.17,-,0.13,1.20,499,1.22,10,
704930,雙鴻元大58購07,"10,000",1,"4,000",0.40,0.40,0.40,0.40,-,0.14,0.39,499,0.00,0,
704931,雙鴻元大58購08,0,0,0,---,---,---, ---,,,0.50,5,0.91,3,
704932,雙鴻元大58購09,"120,000",25,"76,700",0.62,0.68,0.61,0.62,-,0.17,0.62,20,0.00,0,
704933,鑫聯元大58購01,"68,000",6,"86,660",1.27,1.32,1.21,1.21,-,0.15,1.16,499,1.18,10,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,2.19,10,2.29,10,
704935,雙鴻國泰59購01,"327,000",15,"359,050",1.08,1.18,1.07,1.11,-,0.24,1.11,494,1.13,100,
704936,良維富邦59購01,0,0,0,---,---,---, ---,,,1.63,10,1.67,10,
704937,茂迪富邦61購01,"2,000",1,"2,200",1.10,1.10,1.10,1.10,-,0.12,0.90,10,0.95,10,
704938,中探針國票59購01,0,0,0,---,---,---, ---,,,0.00,0,18.30,10,
704939,印能國票58購01,"1,000",1,"2,400",2.40,2.40,2.40,2.40,-,0.27,2.34,25,2.39,10,
704940,印能國票59購01,"27,000",7,"74,550",3.08,3.08,2.73,2.73,-,0.35,2.71,25,2.75,10,
