證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
727082,富喬元大49購01,"17,000",3,"27,030",1.62,1.62,1.56,1.59,+,0.25,1.59,499,1.60,10,
727083,營邦元大46購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
727084,中美晶國票47購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
727085,旺矽國票47購01,"118,000",4,"89,170",0.78,0.78,0.74,0.74,+,0.01,0.71,25,0.72,10,
727086,松上國票47購01,"301,000",5,"163,510",0.55,0.55,0.51,0.51,-,0.06,0.51,25,0.52,10,
727087,佶優國票47購02,"12,000",2,"5,880",0.51,0.51,0.47,0.47,-,0.05,0.44,25,0.45,10,
727088,高鋒國票47購01,"52,000",6,"55,730",1.08,1.19,1.03,1.19,+,0.3,1.26,25,0.00,0,
727089,智通*國票46購02,0,0,0,---,---,---, ---,,,1.33,25,1.37,10,
727090,華宏國票47購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
727091,中光電凱基46購01,"626,000",24,"858,860",1.29,1.42,1.27,1.30,+,0.1,1.25,100,1.26,11,
727092,旺矽凱基4C購01,"1,000",1,"1,090",1.09,1.09,1.09,1.09,+,0.03,1.03,100,1.04,30,
727093,富喬凱基4C購01,"11,000",2,"16,600",1.50,1.60,1.50,1.60,+,0.16,1.56,100,1.57,10,
727094,營邦凱基47購03,0,0,0,---,---,---, ---,,,0.37,70,0.38,30,
727095,高鋒統一5A購01,"10,000",1,"6,000",0.60,0.60,0.60,0.60,+,0.08,0.60,10,0.00,0,
727096,創惟統一4C購03,"270,000",3,"180,000",0.67,0.67,0.64,0.64,-,0.0,0.60,10,0.61,10,
727097,新潤元富46購02,"1,893,000",23,"1,699,160",0.78,0.93,0.78,0.93,+,0.15,0.92,25,0.93,11,
727098,新潤元富46購03,"94,000",3,"56,650",0.60,0.61,0.60,0.61,+,0.1,0.62,25,0.63,25,
727099,旺矽富邦47購02,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
727100,創惟富邦48購02,0,0,0,---,---,---, ---,,,0.60,30,0.70,10,
727101,華星光富邦48購01,"645,000",18,"442,790",0.60,0.76,0.60,0.75,+,0.25,0.76,30,1.05,30,
727102,中美晶永豐47購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
727103,旺矽永豐47購01,"60,000",6,"47,170",0.78,0.81,0.71,0.71,-,0.0,0.69,499,0.70,10,
727104,旺矽永豐47購02,"43,000",4,"19,490",0.48,0.48,0.44,0.44,+,0.02,0.42,62,0.43,10,
727105,高鋒永豐49購01,"70,000",3,"59,000",0.84,0.85,0.84,0.85,+,0.15,0.85,10,0.96,4,
727106,騰雲台新46購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
727107,建榮中信46購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
727108,高鋒中信47購01,"523,000",40,"127,840",0.22,0.35,0.21,0.34,+,0.18,0.28,32,0.34,59,
727109,兆利群益48購01,0,0,0,---,---,---, ---,,,0.86,100,0.88,499,
727110,艾訊群益46購02,"1,000",1,"1,470",1.47,1.47,1.47,1.47,+,0.21,1.29,10,1.36,10,
727111,泰茂群益46購02,0,0,0,---,---,---, ---,,,0.14,25,0.17,10,
727112,神準群益4B購02,"27,000",1,"30,780",1.14,1.14,1.14,1.14,-,0.23,0.89,11,0.00,0,
727113,高鋒群益48購01,0,0,0,---,---,---, ---,,,1.26,5,0.00,0,
727114,環球晶群益46購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
727115,雙鴻群益46購04,0,0,0,---,---,---, ---,,,0.15,10,0.00,0,
727116,元債20元大4A購01,0,0,0,---,---,---, ---,,,1.21,100,1.22,50,
727117,元債20元大4C購01,0,0,0,---,---,---, ---,,,0.52,100,0.53,50,
727118,高鋒元大46購01,"194,000",7,"93,660",0.43,0.52,0.42,0.52,+,0.17,0.52,6,0.70,2,
727119,高鋒元大46購02,"316,000",5,"186,680",0.59,0.61,0.59,0.60,+,0.18,0.59,125,0.00,0,
727120,富喬元大48購02,"87,000",6,"137,200",1.53,1.67,1.52,1.52,+,0.09,1.56,499,1.57,10,
727121,環球晶元大46購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
727122,高鋒統一54購01,"107,000",3,"80,550",0.75,0.78,0.75,0.78,+,0.13,0.75,15,0.00,0,
727123,旺矽元富47購01,"10,000",1,"11,500",1.15,1.15,1.15,1.15,+,0.12,1.05,25,1.15,10,
727124,先進光富邦48購01,"160,000",3,"52,900",0.34,0.34,0.33,0.33,-,0.0,0.30,30,0.31,10,
727125,高鋒永豐49購02,"385,000",21,"386,020",1.00,1.16,0.94,1.16,+,0.32,1.08,11,1.16,7,
727126,雙鴻永豐48購01,0,0,0,---,---,---, ---,,,0.67,499,0.68,10,
727127,中光電國票46購01,0,0,0,---,---,---, ---,,,2.13,25,2.17,10,
727128,中光電國票47購01,"210,000",9,"378,990",1.79,1.99,1.79,1.79,+,0.07,1.78,25,1.79,10,
727129,天品國票47購01,"168,000",10,"272,490",1.47,1.69,1.47,1.56,+,0.11,1.56,30,0.00,0,
727130,富喬國票48購02,"438,000",22,"729,180",1.54,1.79,1.54,1.68,+,0.29,1.66,25,1.67,10,
727131,鈊象國票47購02,"110,000",2,"16,500",0.15,0.15,0.15,0.15,-,0.02,0.14,25,0.15,10,
727132,精材國票47購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
727133,聚和國票47購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
727134,驊訊國票46購01,"144,000",6,"89,480",0.68,0.68,0.57,0.57,-,0.12,0.56,25,0.57,10,
727135,神準凱基46購02,"137,000",9,"111,530",1.00,1.00,0.72,0.72,-,0.25,0.65,100,0.75,10,
727136,高鋒凱基46購01,"340,000",7,"166,500",0.53,0.53,0.48,0.48,+,0.15,0.52,100,0.80,50,
727137,璟德凱基46購01,0,0,0,---,---,---, ---,,,0.23,30,0.24,10,
727138,雙鴻凱基4A購01,0,0,0,---,---,---, ---,,,0.82,100,0.83,30,
727139,中光電群益46購01,"276,000",11,"331,680",1.16,1.25,1.16,1.18,+,0.1,1.11,100,1.12,100,
727140,天品群益46購01,"12,000",2,"13,760",1.14,1.18,1.14,1.18,+,0.18,1.07,499,1.17,10,
727141,旺矽群益47購03,"1,000",1,"1,540",1.54,1.54,1.54,1.54,+,0.22,1.36,100,1.37,299,
727142,神準群益4C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
727143,兆利台新46購01,0,0,0,---,---,---, ---,,,0.32,20,0.33,10,
727144,旺矽台新46購01,"4,000",3,"13,390",3.56,3.56,3.11,3.11,-,0.01,3.11,10,3.14,10,
727145,中光電元富46購01,0,0,0,---,---,---, ---,,,1.11,25,1.14,25,
727146,中美晶元富54購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,25,
727147,群聯元富47購02,0,0,0,---,---,---, ---,,,3.66,25,3.76,10,
727148,力旺永豐47購01,"20,000",1,"9,600",0.48,0.48,0.48,0.48,-,0.01,0.46,62,0.48,10,
727149,中光電永豐47購01,"125,000",12,"113,720",0.89,0.96,0.88,0.88,+,0.05,0.87,62,0.88,10,
727150,台燿永豐47購01,"461,000",23,"366,500",0.83,0.85,0.75,0.75,-,0.02,0.73,65,0.83,10,
727151,旺矽永豐49購01,"60,000",7,"35,340",0.63,0.63,0.57,0.57,+,0.01,0.56,50,0.57,10,
727152,神準永豐46購01,"1,234,000",9,"487,950",0.60,0.60,0.37,0.37,-,0.19,0.34,10,0.35,10,
727153,力旺元大46購02,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
727154,力旺元大46購03,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
727155,旺矽元大46購03,"466,000",18,"499,430",1.04,1.11,1.01,1.01,+,0.04,0.96,499,0.97,10,
727156,旺矽元大46購04,"381,000",6,"423,350",1.06,1.13,1.06,1.13,+,0.16,0.98,499,0.99,10,
727157,旺矽元大46購05,"329,000",2,"101,990",0.31,0.31,0.31,0.31,+,0.03,0.28,499,0.29,10,
727158,神準元大46購01,"3,000",1,"2,700",0.90,0.90,0.90,0.90,-,0.29,0.85,25,0.87,10,
727159,鈊象元大46購07,0,0,0,---,---,---, ---,,,0.87,499,0.89,10,
727160,營邦元大46購02,0,0,0,---,---,---, ---,,,0.33,499,0.34,10,
727161,環球晶元大46購02,0,0,0,---,---,---, ---,,,0.35,25,0.37,10,
727162,力旺凱基46購01,0,0,0,---,---,---, ---,,,0.19,100,0.20,30,
727163,力旺凱基47購02,"182,000",3,"82,080",0.48,0.48,0.44,0.44,-,0.01,0.43,100,0.44,30,
727164,中光電凱基47購01,"136,000",6,"78,520",0.57,0.63,0.55,0.55,+,0.03,0.54,100,0.55,30,
727165,艾訊凱基46購02,0,0,0,---,---,---, ---,,,1.02,100,1.04,10,
727166,岱稜凱基46購01,0,0,0,---,---,---, ---,,,0.25,40,0.26,50,
727167,旺矽凱基46購03,0,0,0,---,---,---, ---,,,0.22,100,0.23,50,
727168,泰茂凱基4A購02,"140,000",2,"37,800",0.27,0.27,0.27,0.27,-,0.04,0.26,100,0.27,30,
727169,鈊象凱基46購10,0,0,0,---,---,---, ---,,,0.49,100,0.59,10,
727170,雍智凱基47購01,"17,000",1,"31,110",1.83,1.83,1.83,1.83,-,0.06,1.73,20,1.83,10,
727171,凡甲國票47購01,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
727172,中光電國票48購01,0,0,0,---,---,---, ---,,,1.24,25,1.25,10,
727173,世界國票47購01,"10,000",1,"11,200",1.12,1.12,1.12,1.12,-,0.0,1.13,25,1.16,10,
727174,波若威國票47購01,0,0,0,---,---,---, ---,,,3.11,25,3.21,10,
727175,神盾國票47購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
727176,湧德國票46購02,0,0,0,---,---,---, ---,,,2.24,25,2.29,10,
727177,閎康國票47購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
727178,營邦國票46購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
727179,營邦國票47購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
727180,旺矽台新46購02,"70,000",4,"45,020",0.61,0.65,0.61,0.64,+,0.01,0.54,20,0.55,10,
727181,中美晶國泰48購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,499,
727182,世界國泰48購01,0,0,0,---,---,---, ---,,,1.10,499,1.11,499,
727183,先進光國泰48購01,0,0,0,---,---,---, ---,,,0.48,499,0.49,499,
727184,力旺中信46購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
727185,旺矽中信47購02,"5,000",1,"1,200",0.24,0.24,0.24,0.24,+,0.02,0.20,10,0.21,10,
727186,力旺群益48購01,0,0,0,---,---,---, ---,,,0.45,300,0.46,499,
727187,中光電群益46購02,"322,000",13,"378,040",1.11,1.20,1.11,1.18,+,0.14,1.06,100,1.07,499,
727188,兆利群益46購01,0,0,0,---,---,---, ---,,,0.40,100,0.41,499,
727189,岱稜群益46購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
727190,振發群益46購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
727191,鈊象群益46購07,0,0,0,---,---,---, ---,,,0.15,100,0.16,499,
727192,鈊象群益46購08,0,0,0,---,---,---, ---,,,0.16,100,0.17,499,
727193,精測富邦48購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
727194,環球晶富邦48購02,0,0,0,---,---,---, ---,,,0.36,30,0.37,10,
727195,中光電元富46購02,0,0,0,---,---,---, ---,,,0.58,25,0.59,25,
727196,中光電元富46購03,"3,000",1,"7,050",2.35,2.35,2.35,2.35,+,0.17,2.24,25,2.29,25,
727197,中光電元富4C購01,"698,000",10,"1,279,650",1.91,1.93,1.81,1.81,+,0.02,1.79,25,1.81,25,
727198,神準元富47購01,"146,000",2,"106,560",0.74,0.74,0.72,0.72,-,0.01,0.47,25,0.48,25,
727199,旺矽元大46購06,"355,000",10,"231,750",0.63,0.67,0.63,0.65,+,0.07,0.57,499,0.58,10,
727200,神準元大46購02,"509,000",9,"197,670",0.47,0.47,0.32,0.32,-,0.13,0.27,25,0.28,10,
727201,環球晶元大46購03,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
727202,神準統一54購01,"10,000",1,"7,100",0.71,0.71,0.71,0.71,-,0.0,0.60,10,0.61,10,
727203,正淩永豐48購01,"44,000",2,"23,320",0.53,0.53,0.53,0.53,+,0.02,0.49,62,0.50,10,
727204,百德永豐46購03,"12,000",2,"6,680",0.56,0.56,0.54,0.54,-,0.05,0.51,10,0.52,10,
727205,新普永豐46購02,"87,000",1,"58,290",0.67,0.67,0.67,0.67,-,0.02,0.66,499,0.67,10,
727206,中光電凱基48購01,"31,000",2,"10,560",0.34,0.36,0.34,0.36,+,0.04,0.33,100,0.34,50,
727207,台燿凱基46購02,"16,000",1,"7,040",0.44,0.44,0.44,0.44,+,0.01,0.34,100,0.35,10,
727208,神準凱基46購03,"41,000",2,"16,210",0.45,0.45,0.29,0.29,-,0.14,0.23,100,0.33,10,
727209,營邦凱基46購01,0,0,0,---,---,---, ---,,,0.15,50,0.16,50,
727210,環球晶凱基46購01,0,0,0,---,---,---, ---,,,0.07,80,0.17,10,
727211,岱稜國票46購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
727212,神準國票47購02,"17,000",1,"8,160",0.48,0.48,0.48,0.48,-,0.06,0.32,25,0.33,10,
727213,璟德國票47購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
727214,旺矽國泰48購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,499,
727215,鈊象國泰48購01,0,0,0,---,---,---, ---,,,0.54,499,0.55,499,
727216,振曜台新46購01,0,0,0,---,---,---, ---,,,1.00,20,1.01,10,
727217,神準台新46購01,0,0,0,---,---,---, ---,,,0.71,20,0.72,10,
727218,譜瑞中信48購01,0,0,0,---,---,---, ---,,,0.64,10,0.66,10,
727219,旺矽群益47購04,0,0,0,---,---,---, ---,,,0.55,100,0.56,499,
727220,神準群益48購02,"122,000",4,"112,830",1.02,1.02,0.80,0.80,-,0.24,0.11,10,0.00,0,
727221,富驊群益46購01,0,0,0,---,---,---, ---,,,0.13,10,0.00,0,
727222,營邦群益48購01,0,0,0,---,---,---, ---,,,0.36,100,0.37,499,
727223,神準元大46購03,"408,000",13,"172,380",0.47,0.47,0.31,0.31,-,0.15,0.28,25,0.29,10,
727224,聖暉*元大46購01,0,0,0,---,---,---, ---,,,1.60,450,1.69,10,
727225,營邦元大46購03,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
727226,環球晶元大46購04,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
727227,雙鴻元大46購02,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
727228,力致兆豐48購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
727229,台燿富邦48購01,"278,000",6,"146,460",0.55,0.55,0.51,0.51,-,0.02,0.49,30,0.50,10,
727230,旺矽富邦48購01,"3,000",1,"1,470",0.49,0.49,0.49,0.49,+,0.08,0.43,10,0.44,10,
727231,鈊象富邦47購05,"60,000",1,"16,200",0.27,0.27,0.27,0.27,-,0.03,0.27,10,0.28,10,
727232,群聯富邦48購01,0,0,0,---,---,---, ---,,,1.32,10,1.42,10,
727233,正淩元富4C購01,"10,000",1,"13,700",1.37,1.37,1.37,1.37,-,0.03,1.37,25,1.39,25,
727234,鈊象元富46購03,0,0,0,---,---,---, ---,,,0.17,25,0.18,25,
727235,鈊象元富46購04,0,0,0,---,---,---, ---,,,0.21,25,0.22,25,
727236,鈊象元富46購05,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
727237,鈊象元富46購06,0,0,0,---,---,---, ---,,,1.69,25,1.79,10,
727238,鈊象元富46購07,0,0,0,---,---,---, ---,,,1.39,25,1.49,10,
727239,營邦元富46購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
727240,中光電統一4A購01,"45,000",10,"24,310",0.54,0.56,0.52,0.53,+,0.02,0.51,10,0.52,10,
727241,昇佳電統一51購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
727242,神準統一54購02,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
727243,力致永豐49購01,0,0,0,---,---,---, ---,,,0.64,62,0.65,10,
727244,世界永豐46購02,"9,000",1,"15,120",1.68,1.68,1.68,1.68,+,0.19,1.44,499,1.54,10,
727245,長聖永豐46購01,"125,000",2,"50,000",0.40,0.40,0.40,0.40,-,0.01,0.39,19,0.41,10,
727246,茂迪永豐46購01,"322,000",9,"138,250",0.40,0.44,0.40,0.44,+,0.02,0.40,50,0.41,10,
727247,泰茂永豐49購01,"2,000",1,620,0.31,0.31,0.31,0.31,+,0.01,0.28,62,0.29,10,
727248,博智永豐46購02,"25,000",1,"51,500",2.06,2.06,2.06,2.06,-,0.29,1.90,499,1.95,10,
727249,台燿國票48購01,"34,000",2,"15,300",0.45,0.45,0.45,0.45,-,0.09,0.45,25,0.46,10,
727250,昇佳電國票47購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
727251,神準國票47購03,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
727252,群聯國票47購01,0,0,0,---,---,---, ---,,,2.79,25,2.81,10,
727253,旺矽國泰48購02,0,0,0,---,---,---, ---,,,0.50,499,0.51,499,
727254,兆利中信48購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
727255,協易機中信47購01,"150,000",1,"69,000",0.46,0.46,0.46,0.46,-,0.02,0.43,10,0.44,10,
727256,岱稜中信47購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
727257,昇佳電中信47購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
727258,中光電群益48購01,0,0,0,---,---,---, ---,,,0.45,100,0.46,499,
727259,良維群益46購01,"5,000",1,"14,400",2.88,2.88,2.88,2.88,-,0.01,2.79,25,2.82,10,
727260,信立群益48購01,"36,000",3,"160,090",4.47,4.47,3.93,3.93,-,0.83,0.00,0,0.00,0,
727261,神準群益48購03,"54,000",1,"57,240",1.06,1.06,1.06,1.06,+,0.02,0.09,10,0.00,0,
727262,常珵群益49購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
727263,凡甲凱基47購01,0,0,0,---,---,---, ---,,,0.58,40,0.59,10,
727264,宏捷科凱基46購03,0,0,0,---,---,---, ---,,,0.14,50,0.24,10,
727265,富驊凱基46購01,0,0,0,---,---,---, ---,,,0.25,20,0.35,10,
727266,環球晶凱基48購01,0,0,0,---,---,---, ---,,,0.31,100,0.41,10,
727267,艾訊元大46購01,0,0,0,---,---,---, ---,,,0.86,499,0.89,10,
727268,系統電元大48購01,"231,000",5,"106,150",0.47,0.47,0.45,0.45,-,0.07,0.44,499,0.45,10,
727269,系統電元大4C購01,0,0,0,---,---,---, ---,,,0.48,499,0.49,10,
727270,神準元大46購04,"546,000",11,"360,290",0.78,0.78,0.53,0.53,-,0.23,0.50,25,0.52,10,
727271,鈊象元大48購02,0,0,0,---,---,---, ---,,,0.47,499,0.48,10,
727272,雍智元大46購03,"6,000",1,"6,180",1.03,1.03,1.03,1.03,-,0.05,0.96,25,0.97,10,
727273,營邦元大46購04,"28,000",2,"6,140",0.23,0.23,0.20,0.20,-,0.04,0.19,499,0.20,10,
727274,環球晶元大46購05,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
727275,茂達統一54購01,"20,000",1,"11,400",0.57,0.57,0.57,0.57,-,0.01,0.57,20,0.58,10,
727276,尼克森永豐46購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
727277,宏捷科永豐47購02,"10,000",1,"2,300",0.23,0.23,0.23,0.23,-,0.01,0.21,499,0.22,10,
727278,系統電永豐49購01,"5,000",1,"4,050",0.81,0.81,0.81,0.81,-,0.14,0.74,62,0.75,10,
727279,信昌電永豐46購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
727280,茂達永豐46購01,"159,000",7,"50,500",0.34,0.34,0.30,0.30,-,0.0,0.29,499,0.30,69,
727281,神準永豐4C購01,"5,000",1,"3,750",0.75,0.75,0.75,0.75,-,0.04,0.63,499,0.64,10,
727282,新門永豐46購01,"125,000",3,"37,500",0.30,0.30,0.30,0.30,-,0.02,0.12,83,0.00,0,
727283,僑威永豐46購01,"80,000",2,"111,200",1.39,1.39,1.39,1.39,+,0.13,1.32,38,1.33,10,
727284,中光電元富4C購02,"39,000",2,"45,110",1.13,1.17,1.13,1.17,+,0.05,1.09,25,1.10,25,
727285,宏捷科元富46購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,25,
727286,東捷元富46購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,25,
727287,昱展元富46購02,0,0,0,---,---,---, ---,,,0.35,25,0.36,25,
727288,鈦昇元富46購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,25,
727289,擎亞元富4C購01,0,0,0,---,---,---, ---,,,6.40,1,0.00,0,
727290,營邦元富46購02,"246,000",1,"73,800",0.30,0.30,0.30,0.30,-,0.08,0.30,25,0.31,25,
727291,營邦元富46購03,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
727292,中光電國票46購02,"33,000",3,"25,790",0.79,0.79,0.78,0.78,+,0.1,0.70,25,0.71,10,
727293,信立國票48購01,"3,000",1,"11,520",3.84,3.84,3.84,3.84,-,1.21,3.84,22,3.86,2,
727294,信昌電國票46購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
727295,訊聯國票49購01,"150,000",2,"51,500",0.34,0.35,0.34,0.35,-,0.0,0.33,25,0.34,10,
727296,越峰國票46購01,"10,000",1,"1,500",0.15,0.15,0.15,0.15,-,0.0,0.15,25,0.16,10,
727297,新普國票47購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
727298,元太凱基46購01,"34,000",4,"27,260",0.82,0.82,0.78,0.78,-,0.03,0.69,40,0.79,10,
727299,元債20凱基46購02,0,0,0,---,---,---, ---,,,0.47,100,0.48,10,
727300,宏捷科凱基46購04,0,0,0,---,---,---, ---,,,0.05,30,0.15,10,
727301,昇佳電凱基47購01,0,0,0,---,---,---, ---,,,0.05,20,0.15,10,
727302,前鼎凱基48購01,0,0,0,---,---,---, ---,,,0.18,70,0.19,50,
727303,擎亞凱基47購01,0,0,0,---,---,---, ---,,,2.68,100,0.00,0,
727304,譜瑞凱基48購01,0,0,0,---,---,---, ---,,,0.36,70,0.37,30,
727305,系統電台新46購01,"787,000",5,"320,670",0.41,0.41,0.39,0.39,-,0.05,0.37,20,0.38,10,
727306,鈊象中信48購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
727307,台燿群益46購02,"314,000",13,"308,660",0.99,1.02,0.88,0.89,-,0.03,0.87,100,0.89,499,
727308,兆利群益47購01,0,0,0,---,---,---, ---,,,0.21,100,0.22,499,
727309,宏捷科群益49購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
727310,系統電群益47購01,"50,000",1,"19,000",0.38,0.38,0.38,0.38,-,0.09,0.37,25,0.38,10,
727311,系統電群益49購01,0,0,0,---,---,---, ---,,,0.55,27,0.56,10,
727312,波若威群益47購04,"23,000",6,"87,860",3.85,3.92,3.46,3.48,-,0.1,0.00,0,4.50,5,
727313,信昌電群益46購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
727314,神準群益46購01,"49,000",1,"32,340",0.66,0.66,0.66,0.66,+,0.01,0.08,10,0.00,0,
727315,環球晶群益46購02,"20,000",1,"9,800",0.49,0.49,0.49,0.49,-,0.21,0.01,10,0.00,0,
727316,譜瑞群益47購01,"30,000",1,"10,800",0.36,0.36,0.36,0.36,-,0.02,0.34,100,0.35,499,
727317,立敦元大46購01,"100,000",1,"56,000",0.56,0.56,0.56,0.56,-,0.17,0.52,499,0.53,10,
727318,兆利元大46購02,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
727319,兆利元大46購03,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
727320,兆利元大46購04,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
727321,凡甲元大46購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
727322,旺矽元大46購12,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
727323,神準元大46購05,"681,000",16,"493,970",0.82,0.82,0.60,0.60,-,0.2,0.55,25,0.57,10,
727324,新普元大46購01,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
727325,精測元大46購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
727326,精測元大48購01,"100,000",1,"10,000",0.10,0.10,0.10,0.10,-,0.01,0.09,499,0.10,10,
727327,精測元大49購01,"61,000",2,"7,320",0.12,0.12,0.12,0.12,-,0.01,0.11,499,0.12,10,
727328,環球晶元大46購06,0,0,0,---,---,---, ---,,,0.02,1100,0.04,101,
727329,雙鴻元大46購03,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
727330,宏捷科國票49購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
727331,旺矽國票47購03,"10,000",1,"2,800",0.28,0.28,0.28,0.28,-,0.01,0.28,25,0.29,10,
727332,波若威國票47購02,"73,000",8,"238,350",3.30,3.54,3.19,3.19,+,0.11,3.01,25,3.11,10,
727333,信昌電國票47購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
727334,宣德國票47購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
727335,茂達國票47購01,"40,000",1,"15,600",0.39,0.39,0.39,0.39,-,0.04,0.38,25,0.39,10,
727336,智通*國票47購02,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
727337,陽程國票46購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
727338,雍智國票47購01,"17,000",1,"14,960",0.88,0.88,0.88,0.88,-,0.08,0.83,25,0.84,10,
727339,僑威國票47購01,"200,000",13,"265,550",1.33,1.40,1.27,1.30,+,0.05,1.29,25,1.30,10,
727340,精測國票47購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
727341,精測國票47購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
727342,精測國票47購05,"20,000",1,"2,800",0.14,0.14,0.14,0.14,-,0.01,0.13,25,0.14,10,
727343,譜瑞富邦48購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
727344,立敦元富46購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,25,
727345,神準元富46購01,"66,000",1,"46,200",0.70,0.70,0.70,0.70,+,0.01,0.43,25,0.53,10,
727346,雙鴻元富4A購02,0,0,0,---,---,---, ---,,,0.82,25,0.83,25,
727347,雙鴻元富4A購03,0,0,0,---,---,---, ---,,,0.60,25,0.61,25,
727348,系統電第一47購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
727349,緯軟統一54購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
727350,立敦永豐47購01,"14,000",3,"10,020",0.72,0.73,0.64,0.64,-,0.25,0.63,62,0.64,10,
727351,宏碁資永豐47購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
727352,宜特永豐47購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
727353,旺矽永豐46購03,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
727354,旺矽永豐48購01,"24,000",1,"8,160",0.34,0.34,0.34,0.34,+,0.01,0.32,499,0.33,10,
727355,旺矽永豐48購02,0,0,0,---,---,---, ---,,,0.64,62,0.65,10,
727356,長科*永豐46購01,0,0,0,---,---,---, ---,,,0.57,499,0.58,10,
727357,前鼎永豐4A購01,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
