證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704042,穩懋元大57購09,"3,000",2,"5,600",1.80,2.00,1.80,2.00,+,0.53,1.83,25,2.00,1,
704043,耀勝元大57購02,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
704044,天品群益57購01,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
704045,台半群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704046,台星科群益5A購01,0,0,0,---,---,---, ---,,,0.39,10,0.00,0,
704047,東捷群益57購02,"376,000",31,"392,040",0.98,1.11,0.96,1.11,+,0.32,0.30,40,0.00,0,
704048,金益鼎群益59購01,"171,000",5,"136,280",0.78,0.88,0.78,0.88,+,0.19,0.29,34,0.00,0,
704049,佶優群益57購01,"4,000",3,"7,290",1.63,2.02,1.63,2.02,+,0.42,0.70,14,0.00,0,
704050,信驊群益57購04,"20,000",2,"60,440",2.96,4.20,2.96,4.20,+,1.63,3.26,199,3.36,10,
704051,信驊群益61購01,"396,000",35,"1,099,490",2.65,3.00,2.65,2.93,+,0.35,1.65,18,0.00,0,
704052,訊聯群益57購03,0,0,0,---,---,---, ---,,,0.12,25,0.14,10,
704053,聖暉*群益5A購01,0,0,0,---,---,---, ---,,,0.65,10,0.75,10,
704054,璟德群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704055,巨漢元富57購01,0,0,0,---,---,---, ---,,,1.52,25,1.53,10,
704056,矽科元富57購02,"1,000",1,"1,100",1.10,1.10,1.10,1.10,+,0.19,1.10,25,1.11,25,
704057,信驊元富57購05,0,0,0,---,---,---, ---,,,2.86,25,2.96,25,
704058,信驊元富5A購03,"83,000",6,"196,220",2.24,2.46,2.24,2.46,+,0.43,2.37,25,2.39,25,
704059,富強鑫元富57購01,"30,000",2,"5,500",0.19,0.19,0.18,0.18,+,0.01,0.17,25,0.18,25,
704060,世界永豐59購02,"11,000",2,"8,280",0.75,0.78,0.75,0.78,+,0.07,0.77,10,0.78,10,
704061,台半永豐58購02,"76,000",7,"41,940",0.49,0.60,0.49,0.58,+,0.12,0.56,499,0.57,10,
704062,巨漢永豐59購01,"30,000",2,"51,400",1.70,1.90,1.70,1.90,+,0.36,1.82,499,1.84,10,
704063,金益鼎永豐59購01,"50,000",4,"56,980",1.08,1.24,1.08,1.24,+,0.3,1.16,10,1.18,10,
704064,華宏永豐57購01,"18,000",2,"14,220",0.79,0.79,0.79,0.79,+,0.12,0.83,499,0.84,10,
704065,聖暉*永豐57購03,"175,000",6,"132,840",0.73,0.80,0.72,0.72,+,0.03,0.70,499,0.75,10,
704066,家登台新57購01,0,0,0,---,---,---, ---,,,1.00,20,1.01,10,
704067,世界凱基59購01,"15,000",2,"24,300",1.61,1.64,1.61,1.64,+,0.12,1.63,100,1.65,10,
704068,台半凱基59購01,0,0,0,---,---,---, ---,,,1.49,10,1.51,10,
704069,巨漢凱基58購01,"45,000",5,"80,550",1.68,1.86,1.68,1.86,+,0.71,1.72,100,1.74,10,
704070,均豪凱基57購02,"102,000",8,"141,190",1.39,1.43,1.35,1.41,+,0.26,1.36,10,1.37,10,
704071,家登凱基57購02,"24,000",2,"42,960",1.79,1.79,1.79,1.79,+,0.26,1.75,10,1.77,10,
704072,璟德凱基57購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
704073,耀勝凱基57購01,0,0,0,---,---,---, ---,,,1.25,10,1.35,10,
704074,世紀*兆豐59購01,"21,000",2,"6,190",0.29,0.30,0.29,0.30,+,0.02,0.29,19,0.30,10,
704075,台星科兆豐59購02,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
704076,台半國泰58購01,"156,000",4,"129,660",0.79,0.89,0.79,0.89,+,0.24,0.83,10,0.84,10,
704077,均華國泰58購02,"45,000",3,"168,500",3.92,3.92,3.68,3.68,+,0.38,4.17,499,0.00,0,
704078,家登國泰58購01,"50,000",5,"56,500",1.11,1.16,1.11,1.16,+,0.29,1.05,10,1.14,10,
704079,博智國泰58購01,0,0,0,---,---,---, ---,,,1.65,1,0.00,0,
704080,世禾富邦5C購01,"50,000",1,"21,000",0.42,0.42,0.42,0.42,+,0.06,0.40,10,0.41,10,
704081,家登富邦59購02,"319,000",3,"191,400",0.60,0.60,0.60,0.60,+,0.05,0.59,10,0.60,10,
704082,群翊富邦5A購01,"380,000",8,"146,320",0.37,0.40,0.37,0.40,+,0.05,0.39,10,0.40,10,
704083,璟德富邦59購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
704084,中探針統一67購01,"1,000",1,"2,410",2.41,2.41,2.41,2.41,+,0.24,2.42,1,2.55,1,
704085,世界統一61購02,"62,000",9,"29,600",0.40,0.48,0.40,0.48,+,0.06,0.48,1,0.50,11,
704086,世界統一64購01,0,0,0,---,---,---, ---,,,0.37,10,0.42,10,
704087,世紀*統一71購01,"93,000",4,"33,880",0.36,0.37,0.36,0.37,+,0.01,0.36,10,0.37,10,
704088,世紀*統一71購02,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
704089,台半統一61購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
704090,台半統一71購03,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
704091,巨漢統一71購02,"781,000",13,"666,720",0.83,0.87,0.83,0.87,+,0.08,0.85,10,0.86,10,
704092,光頡統一64購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
704093,系統電統一71購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
704094,佳邦統一71購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704095,矽科統一71購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
704096,金山電統一71購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
704097,金益鼎統一71購01,"48,000",1,"24,960",0.52,0.52,0.52,0.52,+,0.04,0.52,10,0.53,10,
704098,信昌電統一61購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
704099,信昌電統一64購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704100,信昌電統一71購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704101,家登統一61購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704102,能率亞統一61購01,"20,000",1,"16,200",0.81,0.81,0.81,0.81,+,0.07,0.83,10,0.84,10,
704103,博智統一61購01,"690,000",9,"504,670",0.68,0.75,0.68,0.75,+,0.07,0.72,10,0.73,10,
704104,湧德統一61購01,"76,000",2,"28,880",0.38,0.38,0.38,0.38,+,0.03,0.38,10,0.39,10,
704105,精材統一5B購01,"66,000",4,"46,160",0.68,0.71,0.68,0.70,+,0.08,0.71,10,0.72,10,
704106,精材統一64購01,"197,000",3,"115,950",0.58,0.61,0.58,0.61,+,0.06,0.61,10,0.62,10,
704107,璟德統一65購01,"49,000",1,"18,620",0.38,0.38,0.38,0.38,+,0.03,0.37,10,0.38,10,
704108,璟德統一71購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
704109,穩懋統一61購05,"929,000",46,"877,990",0.78,1.10,0.78,1.10,+,0.37,1.00,11,0.00,0,
704110,鑫科統一71購01,"1,000",1,920,0.92,0.92,0.92,0.92,+,0.15,0.89,10,0.92,9,
704111,家登永豐59購01,0,0,0,---,---,---, ---,,,1.01,499,1.02,10,
704112,世界國票58購01,"110,000",2,"61,800",0.56,0.58,0.56,0.58,+,0.03,0.59,25,0.60,10,
704113,台半國票58購01,"3,000",1,"3,000",1.00,1.00,1.00,1.00,+,0.24,0.96,25,0.97,10,
704114,佳邦國票58購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
704115,金益鼎國票61購01,"75,000",3,"80,350",1.03,1.08,1.03,1.07,+,0.16,1.07,25,1.08,10,
704116,茂迪國票58購01,"181,000",24,"512,750",2.48,3.87,2.48,3.12,+,0.77,3.13,25,3.23,10,
704117,高鋒國票58購01,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
704118,廣閎科國票58購01,"163,000",10,"96,570",0.59,0.62,0.56,0.62,+,0.06,0.58,25,0.62,9,
704119,廣運國票58購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
704120,璟德國票58購02,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
704121,擎邦國票58購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
704122,中美晶群益57購03,0,0,0,---,---,---, ---,,,0.54,18,0.00,0,
704123,世界群益57購01,0,0,0,---,---,---, ---,,,0.12,19,0.00,0,
704124,台星科群益57購01,"15,000",1,"21,150",1.41,1.41,1.41,1.41,+,0.25,0.23,2,0.00,0,
704125,合晶群益59購02,0,0,0,---,---,---, ---,,,0.64,10,0.74,10,
704126,佳邦群益59購01,"1,000",1,410,0.41,0.41,0.41,0.41,+,0.05,0.30,499,0.40,10,
704127,佳邦群益5A購01,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
704128,朋程群益57購01,"165,000",2,"114,030",0.63,0.75,0.63,0.75,+,0.17,0.07,142,0.00,0,
704129,家登群益57購04,0,0,0,---,---,---, ---,,,0.63,499,0.73,10,
704130,華容群益58購02,0,0,0,---,---,---, ---,,,1.91,10,2.01,10,
704131,漢科群益57購01,"442,000",6,"254,410",0.59,0.59,0.56,0.56,+,0.03,0.17,40,0.00,0,
704132,璟德群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704133,優群群益57購03,"589,000",15,"318,450",0.53,0.56,0.53,0.55,+,0.07,0.54,25,0.55,10,
704134,鑫科群益5A購01,0,0,0,---,---,---, ---,,,0.35,10,0.00,0,
704135,世禾元大5A購01,"897,000",11,"542,560",0.56,0.63,0.56,0.59,+,0.04,0.58,499,0.59,10,
704136,台半元大57購02,"66,000",5,"90,850",1.29,1.41,1.29,1.41,+,0.23,0.01,499,0.00,0,
704137,巨漢元大57購01,0,0,0,---,---,---, ---,,,1.10,5,0.00,0,
704138,佳邦元大57購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
704139,茂迪元大57購03,"1,000",1,"1,850",1.85,1.85,1.85,1.85,+,0.18,1.70,125,1.84,1,
704140,茂迪元大57購04,"14,000",4,"29,720",2.56,2.65,1.99,2.62,+,0.48,2.05,125,2.64,19,
704141,訊聯元大61購01,"250,000",3,"72,500",0.29,0.29,0.29,0.29,-,0.0,0.28,499,0.29,10,
704142,湧德元大58購02,"119,000",4,"29,550",0.24,0.25,0.24,0.25,+,0.02,0.25,499,0.26,10,
704143,璟德元大57購01,"5,000",1,"1,150",0.23,0.23,0.23,0.23,+,0.04,0.24,499,0.25,10,
704144,穩懋元大57購10,0,0,0,---,---,---, ---,,,2.63,25,0.00,0,
704145,穩懋元大5A購02,0,0,0,---,---,---, ---,,,2.48,25,0.00,0,
704146,穩懋元大5B購03,"11,000",2,"13,300",1.20,1.22,1.20,1.22,-,0.05,1.22,25,0.00,0,
704147,旺矽台新57購01,"5,000",4,"34,450",6.85,7.05,6.85,7.05,+,1.85,7.15,20,0.00,0,
704148,中美晶凱基57購02,"37,000",2,"36,790",0.97,1.12,0.97,1.12,+,0.24,1.10,100,1.12,4,
704149,世禾凱基57購04,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
704150,弘塑凱基59購02,0,0,0,---,---,---, ---,,,2.30,10,2.34,10,
704151,系統電凱基5A購01,0,0,0,---,---,---, ---,,,0.44,100,0.45,10,
704152,佳邦凱基58購01,"6,000",1,"1,920",0.32,0.32,0.32,0.32,+,0.02,0.31,10,0.32,10,
704153,佶優凱基58購01,"2,000",1,"4,300",2.15,2.15,2.15,2.15,+,0.3,2.36,100,0.00,0,
704154,高鋒凱基58購01,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
704155,智通*凱基57購01,"301,000",5,"222,080",0.70,0.77,0.66,0.77,+,0.02,0.90,10,0.91,30,
704156,萬泰科凱基57購01,0,0,0,---,---,---, ---,,,0.91,499,0.00,0,
704157,聖暉*凱基57購03,0,0,0,---,---,---, ---,,,0.42,100,0.43,10,
704158,雍智凱基57購03,0,0,0,---,---,---, ---,,,29.40,499,0.00,0,
704159,漢科凱基57購01,0,0,0,---,---,---, ---,,,0.54,100,0.56,10,
704160,優群凱基57購01,0,0,0,---,---,---, ---,,,0.55,100,0.57,10,
704161,合晶兆豐59購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
704162,旺矽兆豐58購01,0,0,0,---,---,---, ---,,,2.17,5,0.00,0,
704163,旺矽兆豐59購01,"11,000",2,"20,550",1.95,1.95,1.86,1.86,+,0.42,0.85,51,1.86,90,
704164,華容國票58購02,0,0,0,---,---,---, ---,,,0.87,25,0.88,10,
704165,鑫科國票57購01,0,0,0,---,---,---, ---,,,0.62,25,0.00,0,
704166,鑫科國票58購02,0,0,0,---,---,---, ---,,,0.70,25,0.00,0,
704167,佳邦國泰58購01,0,0,0,---,---,---, ---,,,0.62,499,0.63,100,
704168,璟德國泰58購01,"82,000",3,"64,000",0.79,0.79,0.78,0.78,+,0.1,0.77,499,0.78,100,
704169,世界元大57購05,0,0,0,---,---,---, ---,,,0.39,50,0.68,10,
704170,世界元大5A購01,0,0,0,---,---,---, ---,,,0.68,499,0.70,10,
704171,系微元大57購04,"250,000",11,"189,020",0.72,0.77,0.72,0.76,+,0.08,0.73,25,0.74,10,
704172,佳邦元大57購02,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
704173,宜鼎元大57購05,"323,000",29,"737,340",2.00,2.40,2.00,2.30,+,0.5,2.30,125,2.41,1,
704174,旺矽元大57購04,"160,000",11,"541,200",3.25,3.50,3.25,3.45,+,0.95,3.42,6,0.00,0,
704175,旺矽元大57購05,"3,000",2,"10,690",3.47,3.61,3.47,3.61,+,1.04,3.55,5,0.00,0,
704176,勤凱元大5A購01,"762,000",7,"471,540",0.60,0.62,0.60,0.62,+,0.08,0.61,499,0.63,10,
704177,聖暉*元大57購05,"390,000",15,"431,240",1.08,1.14,1.01,1.01,-,0.01,1.01,499,1.04,10,
704178,璟德元大57購02,"1,342,000",13,"729,360",0.53,0.55,0.53,0.55,+,0.08,0.55,25,0.56,10,
704179,譜瑞元大57購05,"1,242,000",16,"720,300",0.57,0.62,0.57,0.61,+,0.1,0.59,14,0.61,10,
704180,鑫科元大5B購01,"1,000",1,500,0.50,0.50,0.50,0.50,+,0.11,0.53,15,0.00,0,
704181,亞電群益58購02,"1,000",1,400,0.40,0.40,0.40,0.40,+,0.13,0.08,37,0.41,10,
704182,金山電群益57購01,0,0,0,---,---,---, ---,,,0.36,10,0.46,10,
704183,家登群益57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704184,智通*群益58購01,"63,000",1,"59,850",0.95,0.95,0.95,0.95,+,0.1,0.05,200,0.00,0,
704185,華宏群益57購02,0,0,0,---,---,---, ---,,,0.47,10,0.51,20,
704186,華容群益57購02,0,0,0,---,---,---, ---,,,0.29,17,1.00,10,
704187,台星科元富57購03,0,0,0,---,---,---, ---,,,1.31,25,1.41,10,
704188,旺矽元富5A購01,0,0,0,---,---,---, ---,,,3.54,25,0.00,0,
704189,旺矽元富5A購02,"12,000",12,"88,500",7.30,7.60,7.30,7.60,+,1.75,7.60,20,0.00,0,
704190,家登元富58購01,"43,000",2,"79,890",1.83,1.88,1.83,1.88,+,0.31,1.83,25,1.85,25,
704191,家登元富5C購01,0,0,0,---,---,---, ---,,,1.05,25,1.15,10,
704192,華容元富57購01,"47,000",3,"76,600",1.64,1.64,1.61,1.61,+,0.1,1.58,25,1.59,25,
704193,鑫科元富57購02,"3,000",2,"1,770",0.59,0.59,0.59,0.59,+,0.2,0.59,25,0.00,0,
704194,佳邦永豐58購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
704195,宜鼎永豐57購02,0,0,0,---,---,---, ---,,,2.58,499,0.00,0,
704196,泓格永豐59購01,"28,000",2,"23,520",0.84,0.84,0.84,0.84,+,0.11,0.86,499,0.87,10,
704197,家登永豐57購03,0,0,0,---,---,---, ---,,,0.78,499,0.88,10,
704198,華容永豐58購01,"1,000",1,"1,650",1.65,1.65,1.65,1.65,+,0.17,1.53,499,1.60,10,
704199,璟德永豐57購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
704200,穩懋永豐58購02,"10,000",1,"31,300",3.13,3.13,3.13,3.13,+,0.39,1.66,6,0.00,0,
704201,耀勝永豐57購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
704202,鑫科永豐61購01,0,0,0,---,---,---, ---,,,0.96,499,0.00,0,
704203,中美晶統一71購01,"294,000",10,"175,830",0.57,0.61,0.57,0.61,+,0.06,0.61,10,0.62,10,
704204,元太統一61購02,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704205,世紀*統一61購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
704206,世紀*統一71購03,"100,000",2,"42,000",0.42,0.42,0.42,0.42,+,0.02,0.41,10,0.42,10,
704207,合晶統一71購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
704208,沛亨統一61購01,"51,000",2,"69,360",1.36,1.36,1.36,1.36,+,0.26,1.31,10,0.00,0,
704209,沛亨統一61購02,"52,000",8,"64,710",1.28,1.29,1.21,1.28,+,0.25,1.21,10,1.28,11,
704210,宜鼎統一61購02,"80,000",4,"99,300",1.22,1.35,1.22,1.35,+,0.35,1.27,2,0.00,0,
704211,宜鼎統一63購01,"176,000",14,"235,470",1.32,1.36,1.31,1.36,+,0.23,1.36,17,1.48,2,
704212,旺矽統一61購02,"545,000",52,"557,880",1.00,1.12,0.99,1.03,+,0.19,1.03,30,1.11,12,
704213,旺矽統一63購02,"62,000",13,"78,710",1.25,1.32,1.25,1.32,+,0.24,1.29,10,1.32,10,
704214,旺矽統一71購01,"22,000",6,"34,640",1.52,1.68,1.52,1.68,+,0.21,1.68,8,0.00,0,
704215,松瑞藥統一61購01,"6,000",1,"3,540",0.59,0.59,0.59,0.59,+,0.02,0.59,10,0.60,10,
704216,松瑞藥統一71購01,"60,000",1,"37,800",0.63,0.63,0.63,0.63,-,0.01,0.64,10,0.65,10,
704217,信昌電統一61購03,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
704218,信昌電統一71購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
704219,家登統一61購03,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704220,家登統一71購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
704221,高鋒統一61購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
704222,高鋒統一71購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
704223,湧德統一61購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704224,新復興統一71購01,"62,000",4,"39,440",0.63,0.64,0.61,0.61,+,0.01,0.61,10,0.62,10,
704225,廣運統一71購01,"5,000",1,"3,000",0.60,0.60,0.60,0.60,+,0.06,0.59,10,0.60,5,
704226,旺矽富邦58購01,"1,000",1,"2,900",2.90,2.90,2.90,2.90,+,0.57,2.96,10,0.00,0,
704227,世界凱基57購04,0,0,0,---,---,---, ---,,,0.26,100,1.00,80,
704228,富喬凱基57購04,0,0,0,---,---,---, ---,,,2.18,499,0.00,0,
704229,翔名凱基57購01,0,0,0,---,---,---, ---,,,0.84,10,0.86,10,
704230,勤凱凱基61購01,0,0,0,---,---,---, ---,,,1.87,10,1.90,10,
704231,精材凱基57購02,0,0,0,---,---,---, ---,,,1.44,100,0.00,0,
704232,穩懋凱基57購05,0,0,0,---,---,---, ---,,,3.65,499,5.95,1,
704233,譜瑞凱基57購05,"6,000",1,"5,040",0.84,0.84,0.84,0.84,+,0.06,0.88,10,0.90,10,
704234,中美晶元大57購03,"1,129,000",14,"436,610",0.36,0.47,0.36,0.47,+,0.13,0.47,2,0.00,0,
704235,世界元大57購06,0,0,0,---,---,---, ---,,,0.39,50,0.00,0,
704236,世界元大59購01,0,0,0,---,---,---, ---,,,0.41,499,0.51,10,
704237,世界元大5A購02,0,0,0,---,---,---, ---,,,0.26,499,0.00,0,
704238,台星科元大57購07,"15,000",2,"4,300",0.28,0.30,0.28,0.30,+,0.07,0.28,499,0.43,50,
704239,均豪元大57購05,"200,000",10,"113,200",0.57,0.58,0.55,0.55,+,0.06,0.55,10,0.56,10,
704240,宜鼎元大57購06,"15,000",5,"33,120",2.06,2.30,2.06,2.30,+,0.55,2.20,10,2.40,15,
704241,富喬元大57購05,0,0,0,---,---,---, ---,,,1.40,25,2.20,10,
704242,富喬元大57購06,0,0,0,---,---,---, ---,,,1.63,25,1.68,10,
704243,富喬元大57購07,"30,000",3,"45,000",1.45,1.55,1.45,1.55,+,0.24,1.52,25,0.00,0,
704244,富喬元大5A購01,0,0,0,---,---,---, ---,,,1.28,25,0.00,0,
704245,聖暉*元大57購06,"432,000",8,"241,460",0.55,0.58,0.53,0.54,+,0.11,0.50,499,0.52,10,
704246,精材元大57購04,"13,000",2,"8,580",0.66,0.66,0.66,0.66,-,0.0,0.72,30,0.77,10,
704247,精材元大58購01,"980,000",20,"653,170",0.62,0.69,0.61,0.67,+,0.11,0.65,25,0.70,10,
704248,廣明元大57購03,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
704249,穩懋元大57購12,0,0,0,---,---,---, ---,,,2.12,25,0.00,0,
704250,世界永豐57購01,"240,000",3,"45,600",0.19,0.19,0.19,0.19,-,0.01,0.20,10,0.28,10,
704251,世界永豐58購01,"58,000",4,"29,580",0.51,0.51,0.51,0.51,+,0.04,0.50,10,0.51,10,
704252,弘塑永豐59購03,0,0,0,---,---,---, ---,,,1.21,499,1.27,10,
704253,佶優永豐58購01,"51,000",3,"50,550",0.97,1.03,0.97,1.03,+,0.23,1.09,11,0.00,0,
704254,富喬永豐57購03,"18,000",5,"19,620",1.29,1.29,1.00,1.27,+,0.29,1.00,10,1.27,9,
704255,富喬永豐58購02,"29,000",8,"16,150",0.55,0.56,0.55,0.56,+,0.06,0.57,6,0.65,1,
704256,富喬永豐5B購01,0,0,0,---,---,---, ---,,,1.26,10,1.45,1,
704257,富喬永豐5C購01,0,0,0,---,---,---, ---,,,1.37,10,1.90,12,
704258,富喬永豐64購01,"1,000",1,"1,840",1.84,1.84,1.84,1.84,+,0.09,1.01,9,0.00,0,
704259,華容永豐5A購01,"1,000",1,"1,120",1.12,1.12,1.12,1.12,+,0.09,1.08,10,1.09,10,
704260,聖暉*永豐61購01,"99,000",4,"96,250",0.96,0.99,0.96,0.99,+,0.06,0.91,10,0.96,10,
704261,世界兆豐59購02,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
704262,宜鼎兆豐61購01,"330,000",22,"1,336,960",3.97,4.18,3.97,4.18,+,0.86,4.14,20,4.38,10,
704263,世界群益57購02,0,0,0,---,---,---, ---,,,0.49,50,3.00,4,
704264,弘塑群益57購07,"467,000",11,"550,170",1.02,1.30,1.02,1.25,+,0.36,1.26,10,1.36,10,
704265,宜鼎群益57購03,"2,000",1,"6,820",3.41,3.41,3.41,3.41,+,0.73,3.41,100,0.00,0,
704266,佶優群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704267,訊聯群益57購04,0,0,0,---,---,---, ---,,,0.26,25,0.28,10,
704268,點序群益59購01,"18,000",2,"6,300",0.35,0.35,0.35,0.35,-,0.01,0.34,25,0.36,10,
704269,世界國泰58購01,"49,000",1,"25,970",0.53,0.53,0.53,0.53,+,0.02,0.53,1,1.08,36,
704270,茂迪國泰58購01,"10,000",1,"35,000",3.50,3.50,3.50,3.50,+,0.8,3.51,499,0.00,0,
704271,富喬國泰58購03,"5,000",1,"18,300",3.66,3.66,3.66,3.66,+,0.29,3.76,499,3.84,100,
704272,富喬國泰58購04,"325,000",10,"1,106,100",3.29,3.54,3.24,3.54,+,0.42,3.52,499,3.59,100,
704273,台星科富邦59購01,"148,000",2,"68,810",0.46,0.47,0.46,0.47,+,0.06,0.47,10,0.48,10,
704274,合晶富邦59購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
704275,宜鼎富邦5C購01,"65,000",10,"128,870",1.97,2.03,1.96,2.03,+,0.26,2.03,10,2.30,10,
704276,鈊象富邦59購01,"55,000",4,"44,130",0.75,0.81,0.75,0.81,+,0.12,0.79,10,0.80,10,
704277,鈊象富邦5A購01,"101,000",5,"114,610",1.11,1.16,1.11,1.14,+,0.04,1.15,10,1.16,10,
704278,萬潤富邦59購02,0,0,0,---,---,---, ---,,,3.08,10,0.00,0,
704279,廣明富邦59購01,"14,000",2,"8,140",0.56,0.59,0.56,0.59,+,0.05,0.58,10,0.59,10,
704280,世界統一71購02,"86,000",3,"38,710",0.45,0.46,0.45,0.46,+,0.03,0.45,10,0.46,10,
704281,台星科統一61購02,"1,093,000",14,"462,490",0.42,0.43,0.42,0.43,+,0.05,0.42,10,0.43,8,
704282,宜鼎統一71購01,"140,000",10,"221,610",1.58,1.60,1.57,1.59,+,0.18,1.62,10,0.00,0,
704283,東捷統一71購01,"7,000",1,"4,690",0.67,0.67,0.67,0.67,+,0.08,0.71,10,0.72,10,
704284,佶優統一71購02,"121,000",4,"60,800",0.49,0.60,0.49,0.60,+,0.12,0.56,10,0.00,0,
704285,高鋒統一64購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
704286,高鋒統一67購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
704287,富喬統一61購01,"9,000",2,"5,100",0.54,0.57,0.54,0.57,+,0.07,0.56,10,0.57,2,
704288,富喬統一61購02,"2,000",1,"1,620",0.81,0.81,0.81,0.81,+,0.07,0.82,10,0.83,10,
704289,富喬統一61購03,"4,000",1,"3,120",0.78,0.78,0.78,0.78,+,0.12,0.45,40,0.78,5,
704290,富喬統一61購04,"211,000",9,"126,400",0.60,0.60,0.59,0.60,+,0.07,0.60,16,0.61,10,
704291,富喬統一64購01,0,0,0,---,---,---, ---,,,0.61,10,0.66,10,
704292,富喬統一65購02,"3,055,000",18,"1,861,650",0.60,0.65,0.59,0.61,+,0.05,0.65,30,0.72,10,
704293,富喬統一6C購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
704294,富喬統一71購01,"75,000",4,"49,100",0.64,0.66,0.64,0.65,+,0.05,0.60,25,0.65,9,
704295,富喬統一71購02,"20,000",4,"11,750",0.58,0.59,0.58,0.59,+,0.04,0.00,0,0.62,10,
704296,湧德統一71購01,"42,000",1,"19,320",0.46,0.46,0.46,0.46,+,0.02,0.45,10,0.46,10,
704297,新復興統一71購02,"3,000",1,"2,250",0.75,0.75,0.75,0.75,+,0.01,0.74,10,0.75,10,
704298,聖暉*統一67購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
704299,力旺凱基57購03,0,0,0,---,---,---, ---,,,4.88,10,0.00,0,
704300,力旺凱基57購04,0,0,0,---,---,---, ---,,,5.70,10,0.00,0,
704301,元山凱基57購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
704302,竹陞凱基57購02,"3,000",1,"13,920",4.64,4.64,4.64,4.64,+,0.51,4.90,10,5.00,10,
704303,竹陞凱基57購03,"2,000",1,"8,960",4.48,4.48,4.48,4.48,+,0.71,4.32,10,4.42,10,
704304,宜鼎凱基57購05,"167,000",12,"453,630",2.27,3.67,2.27,3.67,+,1.8,3.00,3,3.30,8,
704305,佶優凱基57購02,"152,000",16,"124,540",0.64,0.90,0.64,0.90,+,0.26,0.89,100,1.50,10,
704306,華義凱基57購01,0,0,0,---,---,---, ---,,,0.61,10,0.71,10,
704307,穩懋凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704308,鈊象兆豐59購01,"295,000",15,"209,270",0.67,0.75,0.67,0.74,+,0.1,0.73,10,0.74,10,
