證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704859,智通*凱基58購02,0,0,0,---,---,---, ---,,,0.43,100,0.44,10,
704860,聖暉*凱基58購02,0,0,0,---,---,---, ---,,,4.20,100,4.30,10,
704861,精材凱基58購02,0,0,0,---,---,---, ---,,,2.23,100,2.25,10,
704862,雙鴻凱基58購02,"10,000",1,"29,000",2.90,2.90,2.90,2.90,+,0.33,2.95,499,3.00,10,
704863,譜瑞凱基58購01,0,0,0,---,---,---, ---,,,2.16,100,2.26,10,
704864,鑫科凱基58購02,"31,000",4,"96,300",2.90,3.12,2.90,3.12,+,0.64,3.47,29,0.00,0,
704866,中光電元大58購05,"15,000",3,"4,100",0.26,0.29,0.26,0.29,+,0.08,0.28,25,0.29,10,
704867,中光電元大58購06,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
704868,世界元大58購08,"1,394,000",20,"1,745,050",1.13,1.36,1.10,1.21,+,0.14,1.20,10,1.21,10,
704869,世界元大58購09,"139,000",4,"81,000",0.60,0.60,0.58,0.58,+,0.09,0.53,499,0.58,100,
704870,世紀*元大58購03,"15,000",1,"2,550",0.17,0.17,0.17,0.17,+,0.02,0.17,499,0.18,10,
704871,加百裕元大58購01,"35,000",2,"6,800",0.18,0.20,0.18,0.20,+,0.02,0.18,499,0.19,10,
704872,合晶元大58購02,"2,489,000",70,"3,668,150",1.39,1.75,1.36,1.75,+,0.59,1.62,6,1.75,5,
704873,協易機元大58購01,"150,000",6,"46,520",0.29,0.33,0.29,0.31,-,0.03,0.28,499,0.29,10,
704876,萬潤元大59購02,0,0,0,---,---,---, ---,,,26.70,20,0.00,0,
704877,弘塑國泰59購01,0,0,0,---,---,---, ---,,,5.35,10,0.00,0,
704878,智通國泰59購01,"360,000",8,"265,700",0.76,0.76,0.72,0.74,-,0.05,0.72,499,0.73,100,
704879,聖暉國泰59購01,0,0,0,---,---,---, ---,,,3.99,499,4.06,100,
704880,榮剛富邦5A購01,"474,000",11,"299,220",0.62,0.64,0.62,0.63,+,0.08,0.62,10,0.63,10,
704881,譜瑞兆豐62購01,"711,000",23,"1,380,420",1.98,2.02,1.87,1.89,-,0.03,1.88,20,1.89,15,
704882,朋億*國票59購01,"1,000",1,790,0.79,0.79,0.79,0.79,+,0.02,0.79,25,0.82,10,
704883,能率國票59購01,"155,000",13,"185,390",1.20,1.28,1.14,1.20,+,0.25,1.14,25,1.16,10,
704884,廣運國票59購01,0,0,0,---,---,---, ---,,,0.61,25,0.63,10,
704885,雙鴻國票59購02,0,0,0,---,---,---, ---,,,2.61,25,0.00,0,
704886,譜瑞國票59購01,"18,000",5,"31,540",1.82,1.82,1.63,1.69,-,0.06,1.68,25,1.70,10,
704887,協易機群益58購01,0,0,0,---,---,---, ---,,,0.20,10,0.30,10,
704888,聖暉*群益58購02,0,0,0,---,---,---, ---,,,2.94,499,3.04,10,
704892,點序元富58購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,25,
704893,青雲永豐5A購01,"81,000",34,"1,058,700",12.70,13.40,12.00,13.00,+,1.4,13.00,2,13.40,13,
704894,穩得永豐58購01,"1,000",1,"3,040",3.04,3.04,3.04,3.04,-,0.2,3.02,10,3.07,10,
704895,世界統一62購01,"270,000",8,"172,620",0.60,0.68,0.60,0.65,+,0.07,0.63,10,0.64,10,
704896,台星科統一62購01,"266,000",12,"238,380",0.84,1.12,0.84,1.12,+,0.29,1.00,5,1.12,5,
704897,台燿統一62購01,"1,000",1,"2,630",2.63,2.63,2.63,2.63,+,0.23,2.89,10,2.99,50,
704898,光頡統一5C購02,"8,000",1,"3,840",0.48,0.48,0.48,0.48,+,0.03,0.44,10,0.45,10,
704899,長科*統一61購01,"30,000",1,"14,400",0.48,0.48,0.48,0.48,+,0.01,0.47,10,0.48,10,
704900,茂達統一62購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
704901,茂達統一62購02,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
704903,智通*統一68購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704904,新復興統一72購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
704905,穩懋統一72購01,"10,000",1,"29,100",2.91,2.91,2.91,2.91,+,0.07,2.70,10,2.71,10,
704906,穩懋統一72購02,0,0,0,---,---,---, ---,,,2.55,10,2.56,10,
704907,鑫聯統一62購01,"547,000",19,"601,880",1.10,1.15,1.04,1.09,+,0.03,1.13,10,1.14,10,
704908,弘塑凱基58購03,0,0,0,---,---,---, ---,,,9.85,100,10.70,10,
704909,印能凱基58購02,0,0,0,---,---,---, ---,,,17.90,10,0.00,0,
704910,宏觀凱基59購01,"38,000",4,"212,100",5.60,5.65,5.20,5.20,-,0.05,5.45,19,5.50,10,
704911,宜鼎凱基5A購02,"1,000",1,"5,950",5.95,5.95,5.95,5.95,+,0.45,5.30,100,5.80,10,
704912,萬潤凱基58購01,0,0,0,---,---,---, ---,,,41.70,100,48.70,2,
704913,群翊凱基58購01,0,0,0,---,---,---, ---,,,6.75,10,0.00,0,
704914,廣運凱基58購03,"155,000",15,"134,090",0.89,0.90,0.83,0.86,+,0.09,0.84,100,0.94,10,
704915,穩懋凱基5B購02,0,0,0,---,---,---, ---,,,11.80,100,12.80,10,
704916,中光電元大58購07,"342,000",4,"179,690",0.50,0.60,0.50,0.57,+,0.13,0.58,35,0.59,10,
704918,中光電元大58購09,"252,000",2,"88,930",0.36,0.36,0.35,0.35,+,0.09,0.35,25,0.36,10,
704919,世界元大58購10,"55,000",7,"60,860",0.96,1.19,0.96,1.08,+,0.14,1.05,499,1.08,10,
704920,世界元大58購11,"202,000",2,"107,280",0.53,0.64,0.53,0.64,+,0.1,0.52,499,0.62,10,
704921,印能元大58購02,0,0,0,---,---,---, ---,,,9.75,25,0.00,0,
704922,均華元大58購03,0,0,0,---,---,---, ---,,,5.70,25,0.00,0,
704924,宏觀元大58購01,"22,000",3,"53,920",2.31,2.52,2.31,2.41,+,0.19,2.26,350,2.36,10,
704925,系統電元大62購01,"301,000",2,"150,490",0.50,0.50,0.49,0.49,+,0.01,0.48,499,0.49,10,
704926,宜鼎元大58購05,"1,000",1,"4,030",4.03,4.03,4.03,4.03,-,0.47,4.03,199,0.00,0,
704927,智通*元大58購02,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
704928,智通*元大58購03,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
704929,勤凱元大5A購02,"91,000",8,"256,060",2.68,2.89,2.66,2.88,+,0.14,2.94,25,3.04,10,
704930,雙鴻元大58購07,0,0,0,---,---,---, ---,,,0.62,499,0.72,10,
704931,雙鴻元大58購08,0,0,0,---,---,---, ---,,,0.66,499,0.76,10,
704932,雙鴻元大58購09,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
704933,鑫聯元大58購01,"138,000",11,"275,730",1.96,2.13,1.89,2.13,+,0.3,2.12,25,2.14,10,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,3.33,499,3.43,100,
704935,雙鴻國泰59購01,"168,000",16,"272,230",1.47,1.64,1.47,1.64,+,0.13,1.64,499,0.00,0,
704936,良維富邦59購01,0,0,0,---,---,---, ---,,,3.25,10,3.30,10,
704937,茂迪富邦61購01,"422,000",16,"313,320",0.72,0.76,0.70,0.75,+,0.02,0.73,10,0.74,10,
704940,印能國票59購01,"2,000",1,"22,200",11.10,11.10,11.10,11.10,+,1.25,11.10,23,11.50,2,
704941,印能國票5A購01,0,0,0,---,---,---, ---,,,10.50,25,11.50,10,
704942,青雲國票59購01,"14,000",4,"323,100",22.20,23.80,22.20,23.10,+,0.6,23.20,25,0.00,0,
704943,昱展國票59購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
704944,印能統一65購01,"36,000",8,"87,800",2.68,2.68,2.35,2.42,-,0.0,0.00,0,2.64,1,
704945,良維統一5C購01,"50,000",1,"111,500",2.23,2.23,2.23,2.23,+,0.09,2.24,10,2.32,10,
704946,閎康統一72購01,"59,000",10,"70,160",1.18,1.22,1.18,1.22,+,0.05,1.20,10,1.22,17,
704947,順達統一65購01,"3,000",1,"2,610",0.87,0.87,0.87,0.87,+,0.11,0.75,10,0.76,10,
704948,雙鴻統一5C購01,"118,000",5,"126,380",1.00,1.10,1.00,1.10,+,0.13,1.05,10,1.09,10,
704949,雙鴻統一65購01,"225,000",7,"172,540",0.78,0.82,0.74,0.82,+,0.03,0.81,10,0.82,10,
704950,耀勝統一5C購03,"50,000",2,"19,000",0.38,0.38,0.38,0.38,-,0.02,0.37,10,0.38,10,
704951,鑫科統一72購01,"186,000",13,"165,560",0.90,0.90,0.89,0.89,+,0.05,0.96,10,0.00,0,
704952,鑫聯統一72購01,"184,000",11,"219,670",1.17,1.25,1.17,1.23,+,0.03,1.23,10,1.24,10,
704953,鑫聯統一72購02,"16,000",2,"16,000",1.00,1.00,1.00,1.00,+,0.06,0.99,10,1.00,10,
704954,系微兆豐62購01,"5,000",1,"23,100",4.62,4.62,4.62,4.62,+,0.29,4.61,20,4.62,5,
704955,正淩永豐59購01,"22,000",3,"45,270",2.25,2.25,2.04,2.04,-,0.03,2.04,10,2.09,10,
704956,宏觀永豐58購01,0,0,0,---,---,---, ---,,,1.57,6,0.00,0,
704957,雙鴻永豐5A購02,"4,000",3,"4,850",1.20,1.25,1.20,1.25,+,0.22,1.17,10,1.27,10,
704958,中探針群益5C購01,0,0,0,---,---,---, ---,,,18.60,10,19.60,10,
704959,天品群益58購01,"2,000",1,"1,980",0.99,0.99,0.99,0.99,+,0.05,0.41,499,0.51,10,
704960,巨有群益58購01,"225,000",18,"182,900",0.68,0.89,0.68,0.83,+,0.17,0.72,499,0.81,1,
704961,均華群益58購01,0,0,0,---,---,---, ---,,,7.60,50,8.10,10,
704962,宏觀群益59購01,0,0,0,---,---,---, ---,,,4.18,100,0.00,0,
704963,協易機群益5A購01,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
704964,金山電群益58購01,0,0,0,---,---,---, ---,,,0.76,10,0.00,0,
704965,佶優群益58購01,0,0,0,---,---,---, ---,,,1.31,10,1.41,10,
704966,訊聯群益5A購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
704968,精材群益5A購02,"106,000",18,"478,030",4.37,4.73,4.37,4.37,-,0.24,4.40,10,4.50,10,
704969,雙鴻群益58購03,"34,000",4,"69,420",1.83,2.20,1.83,2.13,+,0.27,2.06,100,2.16,100,
704970,雙鴻群益58購04,"80,000",4,"100,300",1.16,1.35,1.16,1.34,+,0.17,1.35,100,1.38,10,
704971,中美晶元富58購01,"19,000",6,"82,250",4.05,4.70,4.05,4.55,+,0.53,4.21,25,4.31,10,
704972,中探針元富58購01,"20,000",2,"807,000",41.10,41.10,39.60,39.60,-,0.1,40.00,10,0.00,0,
704973,弘塑元富58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704974,印能元富58購02,0,0,0,---,---,---, ---,,,21.00,10,22.00,10,
704975,印能元富58購03,0,0,0,---,---,---, ---,,,19.60,10,0.00,0,
704976,均華元富58購02,0,0,0,---,---,---, ---,,,7.70,1,0.00,0,
704977,宜鼎元富58購01,0,0,0,---,---,---, ---,,,4.38,25,0.00,0,
704978,宜鼎元富58購02,0,0,0,---,---,---, ---,,,3.65,25,0.00,0,
704980,茂迪元富58購01,"119,000",6,"206,860",1.72,1.80,1.68,1.79,+,0.14,0.83,12,0.00,0,
704981,勤凱元富58購01,"70,000",11,"278,200",3.72,4.37,3.59,4.37,+,0.2,4.21,25,4.31,10,
704982,聖暉*元富58購01,"45,000",2,"187,350",4.03,4.23,4.03,4.23,+,0.46,4.19,25,4.22,25,
704983,雙鴻元富5A購02,"30,000",1,"57,600",1.92,1.92,1.92,1.92,-,0.09,2.07,25,2.09,25,
704984,雙鴻元富5A購03,"25,000",4,"54,290",1.96,2.22,1.96,2.22,+,0.18,2.14,25,2.19,25,
704986,中光電元大58購11,"252,000",1,"103,320",0.41,0.41,0.41,0.41,+,0.09,0.41,25,0.42,10,
704987,中光電元大58購12,"393,000",2,"131,100",0.33,0.34,0.33,0.34,+,0.09,0.33,25,0.34,10,
704988,世界元大58購12,"4,000",4,"5,380",1.30,1.40,1.30,1.30,+,0.12,1.26,499,1.36,10,
704989,宏觀元大58購02,0,0,0,---,---,---, ---,,,2.37,350,2.47,10,
704990,宜特元大58購03,0,0,0,---,---,---, ---,,,2.44,300,3.20,1,
704991,鈊象元大58購03,"12,000",2,"13,860",1.18,1.18,1.15,1.15,-,0.03,1.14,499,1.15,10,
704992,萬潤元大58購04,0,0,0,---,---,---, ---,,,23.20,20,0.00,0,
704993,萬潤元大58購05,0,0,0,---,---,---, ---,,,18.90,20,0.00,0,
704995,鉅橡元大59購01,"613,000",40,"636,490",1.07,1.29,0.96,1.27,+,0.35,1.12,7,1.27,5,
704996,雙鴻元大58購10,0,0,0,---,---,---, ---,,,1.01,499,1.11,10,
704997,雙鴻元大5B購01,0,0,0,---,---,---, ---,,,1.03,499,1.13,10,
704998,雙鴻元大61購02,"20,000",2,"17,100",0.85,0.86,0.85,0.86,+,0.06,0.87,6,0.92,4,
704999,凡甲國泰59購01,"372,000",10,"1,541,300",4.19,4.35,4.12,4.35,+,1.11,4.29,290,4.45,5,
705000,世紀*國泰59購01,"50,000",1,"35,000",0.70,0.70,0.70,0.70,+,0.13,0.65,10,0.67,10,
705001,良維國泰59購01,0,0,0,---,---,---, ---,,,8.70,140,9.05,100,
705002,世界富邦5C購02,"1,244,000",43,"1,195,720",0.93,1.06,0.93,0.97,+,0.07,0.97,30,0.98,10,
705003,世界統一72購01,"428,000",24,"384,810",0.86,0.93,0.85,0.89,+,0.02,0.87,10,0.88,10,
705004,宏觀統一62購01,0,0,0,---,---,---, ---,,,1.01,10,1.03,10,
705005,茂迪統一72購01,"67,000",1,"40,870",0.61,0.61,0.61,0.61,-,0.0,0.60,10,0.61,10,
705006,茂達統一61購02,"619,000",10,"329,690",0.53,0.55,0.53,0.55,+,0.05,0.54,10,0.55,10,
705007,智通*統一62購01,0,0,0,---,---,---, ---,,,0.39,47,0.40,10,
705008,湧德統一61購03,"436,000",20,"382,870",0.90,0.91,0.85,0.87,+,0.02,0.88,10,0.90,10,
705009,穩懋統一72購03,0,0,0,---,---,---, ---,,,3.00,10,3.10,10,
705010,穩懋統一72購04,"66,000",7,"188,050",2.91,3.04,2.81,2.97,+,0.12,2.80,2,2.87,10,
705011,鑫聯統一61購01,"169,000",8,"192,080",1.13,1.16,1.10,1.12,+,0.05,1.13,10,1.15,10,
705012,台燿永豐5C購01,0,0,0,---,---,---, ---,,,10.80,10,0.00,0,
705013,台燿永豐61購01,0,0,0,---,---,---, ---,,,9.25,10,0.00,0,
705014,宏捷科永豐5A購01,"191,000",10,"608,480",3.13,3.26,3.10,3.26,+,0.11,1.54,32,3.26,6,
705015,穩懋永豐59購04,0,0,0,---,---,---, ---,,,11.50,10,0.00,0,
705016,凡甲凱基58購01,"164,000",10,"658,020",3.89,4.06,3.86,4.06,+,1.24,4.06,57,0.00,0,
705017,世界凱基58購03,"47,000",5,"81,960",1.61,1.98,1.61,1.73,+,0.22,1.70,100,1.71,10,
705018,弘塑凱基58購04,0,0,0,---,---,---, ---,,,10.90,100,11.90,10,
705019,宏觀凱基58購01,"482,000",12,"1,671,930",3.80,3.80,3.42,3.53,-,0.0,3.62,100,0.00,0,
705020,宜特凱基58購03,0,0,0,---,---,---, ---,,,3.39,100,0.00,0,
705021,茂迪凱基58購02,0,0,0,---,---,---, ---,,,0.83,10,0.93,10,
705022,智通*凱基58購03,0,0,0,---,---,---, ---,,,0.42,100,0.43,10,
705023,雙鴻凱基5C購01,"20,000",3,"42,160",1.98,2.14,1.98,2.14,+,0.21,2.14,499,2.17,10,
705024,台燿群益58購05,"1,000",1,"12,800",12.80,12.80,12.80,12.80,+,3.5,12.80,9,0.00,0,
705026,宏觀群益58購01,0,0,0,---,---,---, ---,,,2.88,399,2.98,10,
705027,系統電群益5A購01,0,0,0,---,---,---, ---,,,0.22,45,0.00,0,
705028,宜特群益5A購01,"9,000",1,"27,540",3.06,3.06,3.06,3.06,-,0.01,2.80,25,0.00,0,
705029,金山電群益5A購01,"1,000",1,"1,790",1.79,1.79,1.79,1.79,+,0.55,1.60,1,1.79,9,
705030,茂迪群益59購01,0,0,0,---,---,---, ---,,,1.11,499,1.21,10,
705031,訊聯群益5A購02,"6,000",2,"1,580",0.27,0.27,0.26,0.26,-,0.03,0.24,25,0.25,10,
705032,鈊象群益58購01,"31,000",2,"25,800",2.70,2.70,0.77,0.77,-,0.72,0.77,499,0.87,10,
705033,萬潤群益58購03,"1,000",1,"42,600",42.60,42.60,42.60,42.60,+,3.9,45.60,10,0.00,0,
705034,精材群益5A購03,"171,000",12,"713,070",4.10,4.31,4.05,4.05,-,0.26,4.08,10,4.18,10,
705035,穩懋群益58購03,"2,000",1,"20,000",10.00,10.00,10.00,10.00,+,0.05,0.00,0,9.80,10,
705036,鑫聯群益58購02,"869,000",7,"3,644,270",4.27,4.51,4.05,4.24,+,0.3,4.50,10,4.60,10,
705037,台燿國票59購01,0,0,0,---,---,---, ---,,,10.60,25,0.00,0,
705038,宏觀國票5C購01,0,0,0,---,---,---, ---,,,2.73,25,2.80,10,
705039,青雲國票58購02,"2,000",2,"30,300",14.30,16.00,14.30,16.00,+,1.7,15.00,25,16.00,11,
705040,青雲國票58購03,0,0,0,---,---,---, ---,,,17.10,25,0.00,0,
705041,茂迪國票59購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
705042,博大國票59購01,"20,000",2,"15,800",0.77,0.81,0.77,0.81,+,0.11,0.79,25,0.81,10,
705043,鑫聯國票59購02,"364,000",14,"1,041,810",2.56,3.00,2.47,2.97,+,0.37,2.97,25,2.99,10,
705044,山富國票59購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
705045,五福國票59購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
705046,世界國票59購02,"357,000",19,"839,120",2.12,2.54,2.09,2.28,+,0.23,2.27,25,2.28,10,
705047,世界國票59購05,"76,000",8,"103,780",1.27,1.50,1.27,1.35,+,0.05,1.35,15,1.37,10,
705048,系微國票59購01,"18,000",2,"75,140",4.21,4.21,4.13,4.13,+,0.17,4.25,5,4.31,10,
705049,宜鼎國票59購01,"30,000",3,"229,500",7.55,7.80,7.55,7.60,+,0.4,7.25,25,0.00,0,
705050,茂迪國票59購02,"20,000",2,"9,600",0.48,0.48,0.48,0.48,-,0.0,0.45,25,0.46,10,
705051,精材國票59購02,"270,000",19,"622,230",2.23,2.43,2.19,2.19,-,0.14,2.21,25,2.23,10,
705052,精測國票59購05,"29,000",3,"38,200",1.31,1.38,1.31,1.38,+,0.35,1.38,25,2.38,1,
705053,精測國票59購06,"21,000",2,"24,990",1.19,1.19,1.19,1.19,+,0.23,1.28,25,1.66,20,
705054,精測國票59購07,"42,000",5,"42,680",1.01,1.09,1.01,1.09,+,0.24,1.09,25,1.53,1,
705055,宜鼎元大58購06,0,0,0,---,---,---, ---,,,3.06,300,3.16,10,
705056,茂迪元大58購01,"13,000",1,"14,300",1.10,1.10,1.10,1.10,-,0.04,0.25,40,0.00,0,
705057,精測元大58購02,"947,000",21,"534,880",0.55,0.65,0.54,0.64,+,0.18,0.64,125,0.80,100,
705058,精測元大58購03,"178,000",6,"174,230",0.92,1.04,0.90,1.04,+,0.25,1.43,10,1.47,20,
705059,雙鴻元大58購11,"509,000",16,"511,370",1.04,1.18,0.97,1.18,+,0.14,1.18,499,1.24,10,
705060,雙鴻元大58購12,0,0,0,---,---,---, ---,,,0.99,499,1.09,10,
705061,穩懋元大58購04,0,0,0,---,---,---, ---,,,5.25,150,0.00,0,
705062,穩懋元大58購05,0,0,0,---,---,---, ---,,,4.63,150,0.00,0,
705063,穩懋元大61購02,0,0,0,---,---,---, ---,,,3.43,200,0.00,0,
705064,鑫聯元大58購02,"215,000",17,"256,720",1.16,1.29,1.08,1.27,+,0.12,1.25,25,1.27,10,
705065,新應材台新58購01,0,0,0,---,---,---, ---,,,3.11,25,3.21,10,
705066,中光電凱基58購04,"1,000",1,810,0.81,0.81,0.81,0.81,+,0.2,0.80,10,0.81,29,
705068,鈊象凱基58購02,0,0,0,---,---,---, ---,,,1.29,100,1.32,10,
705069,新鉅科凱基59購01,"12,000",2,"3,000",0.25,0.25,0.25,0.25,-,0.06,0.24,10,0.34,10,
705070,新應材凱基58購05,"88,000",12,"328,070",3.66,4.00,3.66,4.00,+,0.2,3.92,100,4.00,10,
705071,新應材凱基58購06,"10,000",1,"30,300",3.03,3.03,3.03,3.03,-,0.47,3.20,100,3.30,10,
705072,新應材凱基5A購01,"24,000",4,"80,350",3.30,3.41,3.30,3.35,-,0.37,3.47,100,3.53,10,
705074,精測凱基58購03,"1,244,000",41,"634,030",0.44,0.65,0.41,0.60,+,0.26,0.56,11,0.60,20,
705075,精測凱基58購04,"395,000",16,"258,890",0.58,0.76,0.58,0.76,+,0.28,0.72,100,0.77,90,
705076,精測凱基58購05,"331,000",18,"352,290",1.04,1.20,1.04,1.20,+,0.38,1.25,2,1.50,2,
705077,穩懋凱基59購07,0,0,0,---,---,---, ---,,,14.60,20,15.60,10,
705078,鑫聯凱基58購02,"60,000",5,"188,100",2.81,3.28,2.81,3.16,+,0.15,3.29,10,3.30,10,
705079,弘塑群益58購02,0,0,0,---,---,---, ---,,,13.70,50,14.70,10,
705080,茂迪群益58購01,0,0,0,---,---,---, ---,,,0.26,38,0.00,0,
705081,閎康群益5A購01,"93,000",7,"525,150",5.45,6.00,5.45,6.00,+,0.35,5.90,10,6.40,10,
705082,新應材群益58購03,"180,000",5,"458,160",2.65,2.65,2.53,2.58,-,0.05,0.88,10,0.00,0,
705083,精測群益5A購01,"29,000",11,"31,560",1.07,1.11,1.07,1.09,-,0.05,1.10,4,0.00,0,
705084,精測群益62購03,"60,000",4,"148,700",2.42,2.50,2.42,2.50,+,0.34,2.50,10,0.00,0,
705085,茂迪國泰59購01,"99,000",4,"121,390",1.21,1.31,1.21,1.31,+,0.03,1.24,10,1.25,10,
705086,新應材國泰59購01,"189,000",8,"629,420",3.22,3.42,3.16,3.42,+,0.22,3.36,499,3.45,100,
705087,世界富邦5C購03,"210,000",13,"262,470",1.20,1.36,1.20,1.30,+,0.08,1.26,10,1.27,10,
705088,新應材富邦59購01,"40,000",2,"48,000",1.20,1.20,1.20,1.20,+,0.04,1.22,10,1.32,10,
705089,新應材富邦63購01,"1,883,000",46,"1,546,620",0.82,0.85,0.79,0.83,+,0.03,0.82,10,0.83,10,
705090,精測富邦5A購01,"2,226,000",45,"1,105,460",0.45,0.54,0.45,0.52,+,0.11,0.53,2,0.54,442,
705091,正淩統一62購01,"202,000",6,"235,210",1.17,1.19,1.11,1.11,+,0.01,1.10,10,1.11,10,
705092,正淩統一65購01,0,0,0,---,---,---, ---,,,0.76,10,0.78,10,
705093,宏觀統一72購01,"47,000",2,"51,840",1.12,1.12,1.08,1.08,+,0.03,1.08,10,1.10,10,
705094,宜特統一62購01,0,0,0,---,---,---, ---,,,1.28,10,1.30,10,
705095,新復興統一62購01,"210,000",6,"103,500",0.49,0.50,0.48,0.48,+,0.02,0.47,10,0.48,10,
705096,精測統一62購01,"1,267,000",61,"698,130",0.49,0.69,0.49,0.57,+,0.12,0.57,10,0.66,1,
705097,精測統一64購02,"185,000",14,"211,480",1.12,1.36,1.12,1.36,+,0.34,1.20,10,1.36,1,
705098,精測統一72購01,"259,000",14,"377,210",1.42,1.46,1.42,1.45,+,0.08,1.52,10,0.00,0,
705099,雙鴻統一62購03,"338,000",10,"231,850",0.69,0.73,0.64,0.73,+,0.07,0.72,10,0.73,10,
705100,鑫科統一62購01,"92,000",6,"66,890",0.70,0.79,0.70,0.79,+,0.13,0.78,10,0.00,0,
705101,世界中信5B購01,"263,000",13,"506,270",1.87,2.12,1.87,1.97,+,0.1,1.96,10,2.00,10,
705102,弘塑元富5A購01,0,0,0,---,---,---, ---,,,7.00,25,7.50,25,
705103,弘塑元富5A購02,0,0,0,---,---,---, ---,,,6.00,25,6.50,25,
705104,茂迪元富58購02,0,0,0,---,---,---, ---,,,0.39,25,0.00,0,
705105,茂迪元富58購03,0,0,0,---,---,---, ---,,,0.25,10,0.00,0,
705106,精測元富58購01,"85,000",9,"93,950",1.08,1.30,1.08,1.30,+,0.3,1.24,25,1.48,12,
705107,精測元富58購02,"2,023,000",12,"1,235,470",0.57,0.73,0.57,0.70,+,0.12,0.73,25,0.00,0,
705108,精測元富5B購01,"11,000",5,"18,330",1.63,1.79,1.63,1.79,+,0.21,1.79,25,0.00,0,
705109,精測元富5B購02,"7,000",6,"8,840",1.21,1.30,1.21,1.30,+,0.32,1.26,25,1.30,14,
705110,精測元富5B購03,"190,000",7,"206,300",1.05,1.11,1.05,1.08,+,0.11,1.20,25,0.00,0,
705111,系統電永豐61購01,0,0,0,---,---,---, ---,,,1.51,10,1.60,10,
705112,茂迪永豐5A購01,"205,000",15,"211,600",1.04,1.09,1.01,1.09,+,0.09,0.52,19,0.00,0,
705113,閎康永豐58購01,"68,000",3,"290,020",4.29,4.43,4.25,4.43,+,0.03,4.49,499,4.51,10,
705114,新應材永豐61購01,"155,000",15,"877,800",5.60,5.90,5.50,5.65,-,0.4,5.75,10,5.80,10,
705115,雙鴻台新58購01,0,0,0,---,---,---, ---,,,2.34,25,0.00,0,
705116,弘塑凱基58購05,0,0,0,---,---,---, ---,,,10.40,100,11.40,10,
705117,系統電凱基5A購02,0,0,0,---,---,---, ---,,,0.93,100,0.94,10,
705118,茂迪凱基58購03,0,0,0,---,---,---, ---,,,1.47,10,1.57,10,
705120,湧德凱基58購02,"20,000",2,"43,200",2.16,2.16,2.16,2.16,-,0.09,2.22,100,2.30,10,
705121,閎康凱基59購01,"90,000",1,"558,000",6.20,6.20,6.20,6.20,-,0.95,6.25,50,0.00,0,
705123,雙鴻凱基59購06,"128,000",7,"260,420",2.00,2.18,1.89,2.18,+,0.22,2.21,46,2.24,10,
705124,訊聯國泰59購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,100,
705125,博智富邦59購01,0,0,0,---,---,---, ---,,,4.32,10,4.36,10,
705126,大中統一62購01,"11,000",3,"10,050",0.91,0.95,0.91,0.91,+,0.02,0.92,10,0.94,10,
705127,宏觀統一72購02,"37,000",4,"51,510",1.39,1.41,1.39,1.41,+,0.07,1.34,10,1.35,10,
705128,良維統一72購01,"10,000",1,"17,000",1.70,1.70,1.70,1.70,+,0.1,1.65,10,1.66,10,
705129,宜特統一72購01,"79,000",9,"104,110",1.36,1.36,1.27,1.29,-,0.03,1.26,10,1.27,10,
705130,長科*統一72購01,"39,000",2,"31,570",0.80,0.81,0.80,0.81,-,0.03,0.80,10,0.81,10,
705131,茂迪統一61購01,"40,000",3,"20,030",0.50,0.51,0.50,0.50,+,0.05,0.51,10,0.52,10,
705132,茂迪統一72購02,"99,000",4,"69,430",0.70,0.71,0.70,0.71,+,0.01,0.71,10,0.72,10,
705133,博智統一62購01,"25,000",5,"55,770",2.22,2.28,2.22,2.28,-,0.12,2.26,10,2.30,10,
705134,博智統一62購02,"115,000",8,"260,830",2.25,2.29,2.20,2.26,-,0.06,2.28,10,2.30,10,
705135,穩懋統一72購05,"50,000",1,"135,000",2.70,2.70,2.70,2.70,+,0.1,2.58,10,2.59,10,
705136,鏵友益統一72購01,"52,000",8,"85,290",1.54,1.71,1.54,1.71,+,0.14,1.67,10,1.70,10,
