證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707489,巨漢元大5A購03,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
707490,巨漢元大5A購04,0,0,0,---,---,---, ---,,,0.04,499,0.14,80,
707491,均豪元大5A購02,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
707492,均豪元大5C購01,0,0,0,---,---,---, ---,,,0.16,499,0.26,11,
707493,宏觀元大61購01,"5,000",1,500,0.10,0.10,0.10,0.10,+,0.06,0.04,499,0.10,5,
707494,沛亨元大5A購01,"362,000",11,"305,840",0.83,0.95,0.82,0.95,+,0.13,0.92,499,0.93,10,
707495,沛亨元大5A購02,"296,000",7,"178,510",0.58,0.68,0.57,0.68,+,0.09,0.66,499,0.67,10,
707496,沛亨元大5A購03,"260,000",5,"113,450",0.43,0.47,0.42,0.47,+,0.04,0.50,499,0.51,10,
707497,沛亨元大5A購04,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
707498,矽科元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
707499,矽科元大61購01,"50,000",5,"9,000",0.18,0.18,0.18,0.18,+,0.1,0.09,10,0.18,10,
707500,美琪瑪元大5A購02,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
707503,華景電元大5A購04,0,0,0,---,---,---, ---,,,0.54,499,0.57,10,
707504,新應材元大5A購04,"10,000",1,"4,000",0.40,0.40,0.40,0.40,-,0.01,0.38,499,0.39,10,
707505,新應材元大5A購05,0,0,0,---,---,---, ---,,,0.33,499,0.34,10,
707506,新應材元大5C購01,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
707507,新應材元大61購04,"90,000",3,"27,900",0.31,0.31,0.31,0.31,-,0.01,0.29,499,0.39,10,
707508,群翊元大5A購06,"70,000",1,"1,400",0.02,0.02,0.02,0.02,-,0.0,0.03,499,0.10,20,
707509,巨漢國票5A購01,"20,000",1,"2,200",0.11,0.11,0.11,0.11,+,0.02,0.10,25,0.11,10,
707510,巨漢國票5B購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
707511,沛亨國票5B購02,"10,000",1,"1,000",0.10,0.10,0.10,0.10,-,0.1,0.24,25,0.25,10,
707512,東捷國票5A購02,"26,000",4,"22,790",0.79,0.99,0.79,0.94,+,0.33,0.92,25,0.94,10,
707513,矽科國票5B購03,"30,000",1,"1,500",0.05,0.05,0.05,0.05,-,0.01,0.05,25,0.06,10,
707514,萬泰科國票5B購01,"28,000",1,"20,440",0.73,0.73,0.73,0.73,+,0.09,0.73,25,0.74,10,
707515,榮田國票5A購01,"700,000",2,"140,000",0.20,0.20,0.20,0.20,-,0.04,0.20,25,0.22,10,
707516,久元富邦61購01,0,0,0,---,---,---, ---,,,0.84,10,0.85,28,
707517,宏捷科富邦5C購02,"40,000",4,"7,400",0.18,0.19,0.18,0.19,+,0.03,0.19,10,0.20,38,
707518,宏捷科富邦61購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,28,
707519,家登富邦5C購01,"520,000",13,"587,660",1.06,1.24,1.02,1.24,+,0.21,1.23,10,1.24,28,
707520,湧德富邦5C購01,0,0,0,---,---,---, ---,,,0.09,31,0.10,12,
707521,新應材富邦61購02,0,0,0,---,---,---, ---,,,0.15,10,0.18,28,
707522,萬泰科富邦5B購01,"15,000",1,"5,700",0.38,0.38,0.38,0.38,+,0.05,0.38,10,0.39,28,
707523,雙鴻富邦5C購07,"979,000",33,"879,270",0.90,0.93,0.88,0.90,+,0.01,0.90,10,0.92,28,
707524,雙鴻富邦5C購08,"984,000",32,"676,590",0.70,0.71,0.67,0.70,-,0.01,0.69,10,0.70,28,
707525,譜瑞富邦5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707526,千附精凱基5A購01,"43,000",4,"112,180",2.56,2.88,2.56,2.76,+,0.69,3.02,100,0.00,0,
707527,元太凱基61購01,"91,000",6,"76,430",0.83,0.84,0.83,0.84,+,0.04,0.82,100,0.84,20,
707528,均豪凱基5A購01,"10,000",1,"1,900",0.19,0.19,0.19,0.19,+,0.01,0.19,200,0.21,200,
707529,宏觀凱基61購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
707530,宜特凱基5A購02,0,0,0,---,---,---, ---,,,0.02,100,0.05,20,
707531,前鼎凱基5B購02,"134,000",12,"178,390",1.19,1.60,1.11,1.60,+,0.78,1.52,100,1.89,5,
707533,華景電凱基5A購03,"10,000",1,"1,800",0.18,0.18,0.18,0.18,+,0.01,0.17,10,0.18,30,
707534,陽程凱基63購01,"3,000",1,"18,450",6.15,6.15,6.15,6.15,+,0.4,6.15,10,6.65,10,
707535,新應材凱基61購02,0,0,0,---,---,---, ---,,,0.28,100,0.49,20,
707536,萬泰科凱基5B購01,"490,000",7,"639,920",1.34,1.34,1.30,1.30,+,0.08,1.35,10,0.00,0,
707537,新應材兆豐5C購01,0,0,0,---,---,---, ---,,,0.19,20,0.20,10,
707538,弘塑國票5B購01,"1,501,000",8,"141,130",0.08,0.13,0.08,0.13,+,0.06,0.10,25,0.13,199,
707539,宜特國票5B購02,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
707541,前鼎國票5B購03,"221,000",16,"165,600",0.60,1.00,0.57,0.80,+,0.33,0.81,5,1.00,12,
707542,陽程國票5A購01,"71,000",8,"557,150",7.65,7.95,7.65,7.90,+,0.6,7.75,25,8.25,10,
707543,新應材國票5A購04,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
707544,弘塑永豐5B購03,0,0,0,---,---,---, ---,,,0.09,100,0.14,499,
707545,弘塑永豐5C購04,0,0,0,---,---,---, ---,,,0.10,10,0.00,0,
707546,弘塑永豐61購02,"70,000",1,"19,600",0.28,0.28,0.28,0.28,+,0.07,0.32,10,0.00,0,
707547,弘塑永豐64購01,"14,000",4,"3,950",0.25,0.31,0.25,0.31,+,0.1,0.28,10,0.43,5,
707548,新應材永豐5B購02,0,0,0,---,---,---, ---,,,0.16,10,0.20,10,
707549,新應材永豐5B購03,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
707550,新應材永豐64購01,0,0,0,---,---,---, ---,,,0.30,10,0.40,10,
707551,精材永豐5C購01,0,0,0,---,---,---, ---,,,5.10,499,0.00,0,
707552,台星科台新5A購01,"1,050,000",10,"626,110",0.59,0.65,0.57,0.61,+,0.13,0.61,25,0.62,25,
707553,弘塑台新5A購01,0,0,0,---,---,---, ---,,,0.05,25,0.00,0,
707554,弘塑台新5A購02,0,0,0,---,---,---, ---,,,0.04,25,0.10,14,
707555,安葆台新5A購01,0,0,0,---,---,---, ---,,,0.23,25,0.33,10,
707556,前鼎台新5A購01,"137,000",9,"124,300",0.85,1.05,0.85,1.05,+,0.26,1.24,25,0.00,0,
707557,威聯通台新5A購01,"3,000",1,"1,410",0.47,0.47,0.47,0.47,-,0.04,0.49,25,0.52,25,
707558,新應材台新5A購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
707559,新應材台新5A購02,"19,000",2,"4,370",0.23,0.23,0.23,0.23,-,0.01,0.22,25,0.23,25,
707560,群翊台新5A購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,25,
707561,群翊台新5A購02,0,0,0,---,---,---, ---,,,0.11,25,0.12,25,
707562,力致群益5B購01,0,0,0,---,---,---, ---,,,0.11,25,0.13,10,
707563,千附精群益5A購01,0,0,0,---,---,---, ---,,,3.21,199,3.90,2,
707564,弘塑群益5A購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707565,弘塑群益5C購01,"449,000",3,"85,320",0.19,0.20,0.19,0.20,+,0.07,0.04,250,0.00,0,
707566,萬泰科群益5A購02,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
707567,鑫聯群益5C購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
707568,弘塑國泰61購01,"21,000",4,"10,170",0.47,0.49,0.47,0.47,+,0.13,0.47,497,0.00,0,
707569,弘塑國泰61購02,"167,000",2,"55,130",0.33,0.35,0.33,0.35,+,0.15,0.35,499,0.00,0,
707570,環球晶國泰5B購01,0,0,0,---,---,---, ---,,,7.25,499,7.55,10,
707571,環球晶國泰5B購02,0,0,0,---,---,---, ---,,,7.20,499,7.50,10,
707572,弘塑富邦5C購02,"19,000",9,"3,490",0.16,0.22,0.16,0.22,+,0.07,0.21,10,0.25,4,
707573,弘塑富邦64購01,"161,000",7,"43,050",0.21,0.30,0.21,0.30,+,0.13,0.30,1,0.35,10,
707574,前鼎富邦5C購01,"2,218,000",89,"1,693,340",0.72,0.98,0.67,0.98,+,0.34,0.90,10,0.98,3,
707575,力致統一74購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
707576,中美晶統一64購01,0,0,0,---,---,---, ---,,,1.35,10,1.36,10,
707577,元太統一64購01,"357,000",12,"251,700",0.70,0.72,0.69,0.70,+,0.03,0.69,10,0.70,5,
707578,元太統一74購01,"30,000",3,"30,800",1.02,1.03,1.02,1.03,+,0.06,1.01,10,1.02,10,
707579,弘塑統一62購02,"962,000",16,"157,770",0.13,0.18,0.13,0.18,+,0.06,0.17,210,0.25,68,
707580,弘塑統一64購01,"724,000",14,"168,970",0.20,0.26,0.20,0.26,+,0.07,0.24,280,0.35,20,
707581,弘塑統一64購02,"16,000",3,"5,490",0.28,0.45,0.28,0.45,+,0.22,0.19,10,0.42,2,
707582,弘塑統一64購03,0,0,0,---,---,---, ---,,,0.30,10,0.00,0,
707583,立敦統一64購01,"1,000",1,830,0.83,0.83,0.83,0.83,-,0.01,0.84,10,0.85,10,
707584,兆利統一74購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
707585,宜特統一63購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
707586,宜特統一64購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
707587,金山電統一63購01,0,0,0,---,---,---, ---,,,0.00,0,4.83,10,
707588,金山電統一64購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707589,前鼎統一63購02,0,0,0,---,---,---, ---,,,0.84,10,0.92,10,
707590,美琪瑪統一74購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
707591,陽程統一63購01,0,0,0,---,---,---, ---,,,3.54,10,3.55,10,
707592,陽程統一64購03,"20,000",2,"56,300",2.69,2.94,2.69,2.94,+,0.25,2.92,10,3.00,10,
707593,意德士統一62購01,"90,000",9,"45,000",0.50,0.50,0.50,0.50,+,0.05,0.50,10,0.51,10,
707594,意德士統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707595,意德士統一74購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707596,臺慶科統一64購01,"67,000",1,"67,670",1.01,1.01,1.01,1.01,+,0.01,1.00,10,1.01,10,
707597,蜜望實統一63購02,0,0,0,---,---,---, ---,,,1.71,10,1.72,10,
707598,蜜望實統一64購01,0,0,0,---,---,---, ---,,,1.36,10,1.37,10,
707599,蜜望實統一74購02,"28,000",2,"29,820",1.06,1.07,1.06,1.07,+,0.03,1.06,95,1.07,10,
707600,環球晶統一63購03,0,0,0,---,---,---, ---,,,2.58,10,2.59,10,
707601,弘塑元大5A購02,0,0,0,---,---,---, ---,,,0.09,6,0.80,36,
707602,弘塑元大61購01,"5,000",3,"2,300",0.30,0.50,0.30,0.50,+,0.25,0.35,5,0.56,1,
707603,立碁元大5C購01,"10,000",1,"2,800",0.28,0.28,0.28,0.28,-,0.02,0.27,529,0.37,10,
707604,宜特元大5A購02,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
707605,宜特元大5C購02,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
707606,前鼎元大5A購03,"141,000",9,"106,210",0.73,0.77,0.70,0.75,+,0.29,0.95,125,1.00,5,
707607,前鼎元大5B購01,"232,000",12,"349,040",1.46,1.80,1.42,1.80,+,0.53,1.81,10,0.00,0,
707608,前鼎元大5C購02,"150,000",7,"246,180",1.63,1.83,1.59,1.83,+,0.45,1.89,125,0.00,0,
707609,前鼎元大61購01,"272,000",16,"267,160",0.92,1.10,0.90,1.10,+,0.32,1.16,1,0.00,0,
707610,勤凱元大5A購04,0,0,0,---,---,---, ---,,,0.21,499,0.31,10,
707611,勤凱元大5A購05,"115,000",1,"40,250",0.35,0.35,0.35,0.35,+,0.03,0.35,499,0.36,10,
707612,勤凱元大5A購06,0,0,0,---,---,---, ---,,,0.77,499,0.79,10,
707613,雙鴻元大5A購07,"301,000",7,"177,070",0.58,0.61,0.57,0.57,-,0.02,0.59,499,0.60,10,
707614,雙鴻元大61購13,"1,807,000",55,"1,333,390",0.73,0.75,0.72,0.75,+,0.02,0.74,499,0.76,10,
707615,穩得元大5A購02,0,0,0,---,---,---, ---,,,0.07,499,0.14,30,
707616,鑫聯元大5A購02,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
707617,九豪永豐5C購01,"1,000",1,800,0.80,0.80,0.80,0.80,+,0.27,0.59,10,0.60,10,
707618,天品永豐5B購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
707619,立敦永豐5A購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
707620,宜特永豐5B購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
707621,美琪瑪永豐5C購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
707622,鈊象永豐5C購01,0,0,0,---,---,---, ---,,,0.47,10,0.49,10,
707623,精材永豐61購01,"5,000",5,"27,950",5.15,5.95,5.15,5.95,+,1.19,5.75,10,6.45,5,
707624,蜜望實永豐5C購01,"18,000",1,"31,860",1.77,1.77,1.77,1.77,-,0.0,1.81,499,1.83,10,
707625,環球晶永豐5C購02,0,0,0,---,---,---, ---,,,4.07,10,4.17,10,
707626,九豪凱基5A購03,0,0,0,---,---,---, ---,,,0.83,10,0.84,30,
707627,力致凱基5B購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
707628,宏捷科凱基5B購01,"200,000",2,"93,000",0.45,0.48,0.45,0.48,+,0.01,0.48,100,0.49,10,
707629,長科*凱基5A購01,"8,000",1,"31,280",3.91,3.91,3.91,3.91,+,0.77,3.78,10,3.80,10,
707631,群翊凱基5A購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
707632,精材凱基5A購03,0,0,0,---,---,---, ---,,,8.45,50,8.95,10,
707633,蜜望實凱基5A購01,"29,000",2,"58,880",2.05,2.05,2.02,2.02,+,0.07,2.02,10,2.05,10,
707634,環球晶凱基5B購01,0,0,0,---,---,---, ---,,,7.55,100,7.70,10,
707635,穩得凱基5A購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,30,
707636,九豪台新5A購01,"2,000",1,"2,200",1.10,1.10,1.10,1.10,+,0.16,1.09,25,1.10,25,
707637,九豪台新5A購02,0,0,0,---,---,---, ---,,,0.45,25,0.46,25,
707638,九豪台新5A購03,0,0,0,---,---,---, ---,,,0.22,25,0.32,25,
707639,中美晶台新5A購01,0,0,0,---,---,---, ---,,,3.57,25,3.67,25,
707640,中美晶台新5B購01,0,0,0,---,---,---, ---,,,4.55,25,4.64,25,
707641,宜特台新5B購01,0,0,0,---,---,---, ---,,,0.17,25,0.24,10,
707642,宜特台新61購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,25,
707643,茂迪台新5A購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,25,
707644,博磊台新5A購01,"130,000",3,"116,200",0.90,0.90,0.89,0.89,+,0.14,0.98,25,1.08,10,
707645,博磊台新5A購02,"96,000",3,"91,560",0.96,0.96,0.94,0.94,+,0.19,0.92,25,1.02,10,
707646,博磊台新5A購03,"168,000",5,"107,800",0.65,0.65,0.64,0.64,+,0.15,0.62,25,0.72,10,
707647,環球晶台新5A購01,0,0,0,---,---,---, ---,,,15.30,25,16.30,25,
707648,環球晶台新5A購02,0,0,0,---,---,---, ---,,,11.00,25,0.00,0,
707649,譜瑞台新5A購01,"477,000",1,"457,920",0.96,0.96,0.96,0.96,-,1.28,1.05,25,1.15,25,
707650,聖暉*兆豐5C購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
707651,九豪元大5A購02,0,0,0,---,---,---, ---,,,0.35,499,0.45,10,
707652,九豪元大5A購03,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
707653,力致元大5A購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
707654,安葆元大5A購01,"9,000",2,"1,170",0.13,0.13,0.13,0.13,+,0.03,0.11,499,0.16,10,
707655,系統電元大5A購02,"1,000",1,480,0.48,0.48,0.48,0.48,+,0.03,0.39,499,0.49,10,
707656,宜特元大5A購03,"158,000",3,"66,940",0.43,0.43,0.42,0.42,+,0.06,0.41,499,0.42,10,
707657,宜特元大5B購01,"53,000",2,"24,910",0.47,0.47,0.47,0.47,+,0.07,0.45,499,0.46,10,
707658,宜特元大5C購03,"310,000",6,"118,520",0.38,0.39,0.38,0.38,+,0.04,0.40,499,0.41,10,
707659,宜特元大61購01,"635,000",7,"243,700",0.39,0.39,0.37,0.39,+,0.05,0.39,499,0.40,10,
707660,宜特元大63購02,"475,000",3,"142,700",0.30,0.31,0.30,0.31,+,0.04,0.30,499,0.31,10,
707661,朋億*元大5A購01,0,0,0,---,---,---, ---,,,0.44,499,0.00,0,
707664,博磊元大5A購02,0,0,0,---,---,---, ---,,,0.40,25,0.50,10,
707665,意德士元大5A購01,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
707666,新盛力元大5A購02,"3,000",2,"13,080",4.33,4.42,4.33,4.42,+,0.42,4.43,25,4.53,10,
707667,鉅橡元大5A購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
707668,蜜望實元大5A購01,0,0,0,---,---,---, ---,,,2.01,400,2.11,10,
707669,蜜望實元大5A購02,0,0,0,---,---,---, ---,,,1.23,499,1.33,10,
707670,九豪群益5A購03,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
707671,元太群益5A購02,"114,000",4,"66,750",0.58,0.61,0.57,0.61,+,0.06,0.12,83,0.00,0,
707672,美琪瑪群益5A購02,0,0,0,---,---,---, ---,,,0.39,10,0.49,10,
707673,蜜望實群益5A購01,0,0,0,---,---,---, ---,,,2.33,25,2.43,10,
707674,優群群益5A購01,"60,000",2,"5,100",0.09,0.09,0.08,0.08,-,0.01,0.08,25,0.09,40,
707676,加高國票5B購01,"4,000",2,"2,540",0.65,0.65,0.62,0.62,-,0.04,0.62,25,0.63,10,
707677,艾訊國票5B購01,"9,000",1,"8,730",0.97,0.97,0.97,0.97,+,0.05,0.97,25,0.99,10,
707678,均豪國票5A購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
707679,宜特國票5B購03,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
707680,博磊國票5B購01,"166,000",7,"74,010",0.38,0.45,0.38,0.45,+,0.09,0.45,25,0.46,10,
707681,漢達國票5B購01,"25,000",3,"10,100",0.40,0.41,0.40,0.40,+,0.02,0.39,25,0.40,10,
707682,蜜望實國票5A購02,"16,000",1,"36,480",2.28,2.28,2.28,2.28,-,0.08,2.34,25,2.43,10,
707683,九豪富邦5C購01,"696,000",3,"288,300",0.39,0.44,0.39,0.44,+,0.06,0.43,10,0.44,28,
707684,宜特富邦61購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,28,
707685,九豪統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.80,176,
707686,九豪統一64購02,"1,000",1,530,0.53,0.53,0.53,0.53,+,0.11,0.42,10,0.52,10,
707687,九豪統一74購01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,+,0.05,0.60,10,0.61,10,
707688,千附統一74購01,"45,000",3,"47,250",1.05,1.05,1.05,1.05,+,0.07,1.11,10,1.12,10,
707689,千附精統一74購02,"158,000",9,"217,430",1.31,1.52,1.31,1.52,+,0.22,1.51,10,0.00,0,
707690,台星科統一74購02,"85,000",4,"40,800",0.48,0.48,0.48,0.48,+,0.06,0.47,100,0.48,10,
707691,兆利統一74購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
707692,兆利統一74購03,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
707693,宏觀統一74購01,0,0,0,---,---,---, ---,,,0.27,100,0.28,10,
707694,系統電統一64購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
707695,宜特統一64購02,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
707696,宜特統一65購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
707697,宜特統一74購02,"2,000",1,880,0.44,0.44,0.44,0.44,+,0.01,0.46,10,0.47,10,
707698,茂迪統一67購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
707699,意德士統一65購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
707700,意德士統一74購02,0,0,0,---,---,---, ---,,,1.10,10,1.11,10,
707701,萬泰科統一74購03,"87,000",4,"66,120",0.76,0.76,0.76,0.76,+,0.04,0.76,10,0.77,10,
707702,臺慶科統一66購01,"20,000",1,"17,800",0.89,0.89,0.89,0.89,+,0.02,0.86,10,0.87,10,
707703,優群統一66購01,"155,000",6,"55,800",0.36,0.36,0.36,0.36,-,0.01,0.36,10,0.37,10,
707704,環球晶統一64購03,0,0,0,---,---,---, ---,,,2.26,10,2.27,10,
707705,環球晶統一74購01,"11,000",3,"21,880",1.98,1.99,1.98,1.99,+,0.01,1.99,59,2.22,1,
707706,力致台新5A購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
707707,力致台新5A購02,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
707708,久元台新5A購01,0,0,0,---,---,---, ---,,,0.21,25,0.31,25,
707709,美琪瑪台新5A購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,25,
707710,千附精國票5B購02,"114,000",8,"111,340",0.94,1.20,0.90,1.20,+,0.43,1.02,25,0.00,0,
707711,千附精國票5B購03,"639,000",7,"859,050",1.05,1.43,1.05,1.43,+,0.39,1.44,25,1.91,1,
707712,方土昶國票5B購01,0,0,0,---,---,---, ---,,,1.54,25,1.59,10,
707713,立碁國票5B購01,0,0,0,---,---,---, ---,,,0.71,25,0.72,10,
707714,邑昇國票5B購01,"170,000",4,"23,200",0.12,0.14,0.12,0.14,+,0.02,0.13,25,0.14,10,
707715,欣銓國票5B購02,"30,000",1,"32,100",1.07,1.07,1.07,1.07,+,0.31,0.95,25,1.00,10,
707716,信紘科國票5A購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
707717,信紘科國票5B購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
707718,家登國票5A購01,"23,000",4,"27,690",0.99,1.26,0.99,1.23,+,0.27,1.24,25,1.26,10,
707719,能率亞國票5B購01,"17,000",3,"32,310",1.90,1.91,1.90,1.90,+,0.58,1.90,25,0.00,0,
707720,華容國票5B購01,0,0,0,---,---,---, ---,,,5.90,25,6.40,10,
707721,群聯國票5B購01,"311,000",25,"508,940",1.64,1.70,1.56,1.70,+,0.15,1.65,25,1.70,12,
707722,蜜望實國票5B購01,"2,000",1,"2,780",1.39,1.39,1.39,1.39,+,0.05,1.38,25,1.39,10,
707724,千附精元大5A購02,"78,000",2,"131,700",1.68,1.90,1.68,1.90,+,0.58,1.90,125,0.00,0,
707725,千附精元大5A購03,"101,000",2,"207,280",2.05,2.28,2.05,2.28,+,0.62,2.32,125,0.00,0,
707726,千附精元大5A購04,"25,000",3,"25,500",0.90,1.07,0.90,1.03,+,0.4,1.02,125,0.00,0,
707727,千附精元大5A購05,"50,000",1,"108,000",2.16,2.16,2.16,2.16,+,0.41,2.39,100,0.00,0,
707728,千附精元大5A購06,"38,000",1,"90,060",2.37,2.37,2.37,2.37,+,0.47,2.56,100,0.00,0,
707729,欣銓元大5A購02,0,0,0,---,---,---, ---,,,1.37,499,1.47,10,
707730,欣銓元大63購03,"45,000",6,"94,530",2.00,2.18,2.00,2.12,+,0.16,2.06,400,2.08,10,
707731,美琪瑪元大5A購03,"10,000",1,"1,400",0.14,0.14,0.14,0.14,+,0.02,0.13,499,0.14,10,
707732,華容元大5A購01,0,0,0,---,---,---, ---,,,8.05,100,0.00,0,
707733,群翊元大5A購07,"340,000",4,"102,000",0.30,0.30,0.30,0.30,+,0.01,0.31,25,0.41,10,
707734,群聯元大5A購01,"40,000",2,"46,900",1.16,1.21,1.16,1.21,+,0.18,1.24,499,1.34,10,
707735,群聯元大5A購02,"159,000",16,"127,400",0.79,0.87,0.79,0.85,+,0.05,0.83,499,0.85,7,
707736,鈺太元大61購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
707738,蜜望實元大5A購04,0,0,0,---,---,---, ---,,,1.18,499,1.28,10,
707739,蜜望實元大5A購05,0,0,0,---,---,---, ---,,,1.37,499,1.47,10,
707740,千附精凱基5A購02,"8,000",2,"14,600",1.84,1.84,1.80,1.80,+,0.61,1.91,100,0.00,0,
707741,方土昶凱基5A購01,"30,000",2,"83,200",2.90,2.90,2.71,2.71,-,0.1,1.46,6,0.00,0,
707742,欣銓凱基5A購01,0,0,0,---,---,---, ---,,,1.22,100,1.32,10,
707743,欣銓凱基5A購02,"21,000",5,"38,500",1.81,2.03,1.72,1.72,+,0.34,1.75,100,1.77,10,
707744,信紘科凱基5A購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
707746,萬泰科凱基5A購02,"10,000",1,"7,200",0.72,0.72,0.72,0.72,+,0.11,0.71,10,0.72,10,
707747,群聯凱基5A購01,"131,000",16,"201,000",1.51,2.30,1.51,2.30,+,0.81,1.59,100,3.00,2,
707748,群聯凱基5A購02,"81,000",9,"153,300",1.92,1.92,1.88,1.88,+,0.05,1.94,100,1.99,10,
707749,蜜望實凱基5A購02,0,0,0,---,---,---, ---,,,1.25,10,1.28,10,
707750,千附精永豐5C購01,"10,000",1,"9,300",0.93,0.93,0.93,0.93,+,0.19,0.96,10,1.17,1,
707751,方土昶永豐5A購01,0,0,0,---,---,---, ---,,,2.34,10,2.44,10,
707752,世禾永豐5B購01,"2,000",1,300,0.15,0.15,0.15,0.15,+,0.02,0.15,10,0.16,10,
707753,立碁永豐61購01,"80,000",5,"24,320",0.32,0.32,0.29,0.29,-,0.01,0.28,10,0.29,10,
707754,欣銓永豐5A購01,"134,000",11,"142,370",1.02,1.13,1.01,1.13,+,0.16,1.07,10,1.08,10,
707755,欣銓永豐5C購01,"220,000",11,"284,710",1.23,1.37,1.23,1.31,+,0.07,1.31,10,1.32,10,
707756,新盛力永豐5A購01,0,0,0,---,---,---, ---,,,2.21,4,0.00,0,
707757,群聯永豐61購01,"1,058,000",27,"956,950",0.91,0.92,0.88,0.92,+,0.04,0.92,10,0.93,10,
707758,群聯永豐64購01,"510,000",22,"556,400",1.08,1.10,1.06,1.10,+,0.03,1.08,1,1.10,140,
707759,蜜望實永豐61購01,"32,000",2,"32,280",1.01,1.01,0.99,0.99,+,0.03,0.99,10,1.00,10,
707760,信昌電國泰5B購01,0,0,0,---,---,---, ---,,,8.15,499,8.45,10,
707761,信紘科國泰5B購01,0,0,0,---,---,---, ---,,,0.26,499,0.00,0,
707762,群翊國泰5C購01,"1,000",1,650,0.65,0.65,0.65,0.65,+,0.13,0.64,499,0.65,100,
707763,群聯群益5B購01,"54,000",8,"108,760",2.05,2.05,1.94,2.05,+,0.12,2.07,10,2.15,10,
707764,群聯群益61購01,"432,000",17,"824,830",1.91,1.96,1.84,1.96,+,0.11,1.96,10,2.06,10,
707765,群聯群益64購01,"660,000",35,"1,439,460",2.20,2.23,2.11,2.23,+,0.11,2.23,9,2.24,5,
707766,蜜望實國泰5B購01,0,0,0,---,---,---, ---,,,2.39,499,2.45,100,
