證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
724982,廣明統一51購01,"105,000",2,"55,650",0.53,0.53,0.53,0.53,+,0.03,0.53,10,0.54,10,
724983,驊訊統一56購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
724984,新復興富邦47購01,0,0,0,---,---,---, ---,,,0.06,10,0.00,0,
724985,千附精元富44購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,25,
724986,原相元富47購01,0,0,0,---,---,---, ---,,,1.19,25,1.20,25,
724987,神盾元富47購01,0,0,0,---,---,---, ---,,,0.01,54,0.00,0,
724988,點序元富44購01,"1,000",1,920,0.92,0.92,0.92,0.92,-,0.15,0.21,10,0.00,0,
724989,台星科兆豐46購01,"92,000",2,"32,740",0.37,0.37,0.35,0.35,-,0.03,0.36,10,0.37,10,
724990,雍智兆豐46購01,0,0,0,---,---,---, ---,,,0.83,20,0.84,10,
724991,穩懋兆豐45購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
724992,振曜國泰46購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,499,
724993,漢磊國泰46購01,0,0,0,---,---,---, ---,,,0.29,34,0.33,10,
724994,力致凱基45購03,0,0,0,---,---,---, ---,,,0.18,100,0.19,30,
724995,長科*凱基44購01,0,0,0,---,---,---, ---,,,0.03,40,0.13,10,
724996,晟德凱基44購01,0,0,0,---,---,---, ---,,,0.06,30,0.07,10,
724997,堡達凱基45購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
724998,鈊象凱基44購04,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
724999,新復興凱基48購01,0,0,0,---,---,---, ---,,,0.04,499,0.00,0,
725000,鈺太凱基44購01,0,0,0,---,---,---, ---,,,0.01,50,0.11,10,
725001,點序凱基45購01,"342,000",7,"138,340",0.42,0.45,0.38,0.39,-,0.06,0.36,90,0.46,10,
725002,波若威國票45購01,"67,000",6,"26,620",0.38,0.41,0.38,0.40,+,0.02,0.39,25,0.40,10,
725003,信立國票45購02,"10,000",1,"14,500",1.45,1.45,1.45,1.45,-,0.08,1.43,25,1.47,10,
725004,建錩國票45購01,"2,000",1,220,0.11,0.11,0.11,0.11,-,0.0,0.10,25,0.11,10,
725005,原相國票47購01,"1,000",1,880,0.88,0.88,0.88,0.88,+,0.04,0.83,25,0.84,10,
725006,神盾國票45購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725007,新復興國票46購02,"30,000",3,"1,000",0.03,0.04,0.03,0.04,+,0.02,0.03,25,0.05,10,
725008,新復興台新44購01,0,0,0,---,---,---, ---,,,0.01,20,0.00,0,
725009,雙鴻台新44購01,0,0,0,---,---,---, ---,,,0.62,20,0.63,10,
725010,桓達中信46購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
725011,智冠中信44購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
725012,聰泰中信45購01,"161,000",4,"72,100",0.40,0.45,0.40,0.45,-,0.0,0.45,10,0.47,10,
725013,永信建群益45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725014,永信建群益46購01,"200,000",3,"21,500",0.10,0.11,0.10,0.11,-,0.02,0.10,25,0.11,10,
725015,新復興群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725016,友威科元大46購02,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
725017,正基元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725018,百德元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725019,百德元大44購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725020,亞泰元大47購02,"347,000",3,"267,790",0.77,0.80,0.77,0.80,+,0.06,0.75,499,0.77,10,
725021,胡連元大44購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
725022,茂達元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725023,原相元大4A購01,0,0,0,---,---,---, ---,,,0.86,25,0.87,10,
725024,桓達元大44購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
725025,精剛元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725026,精測元大44購02,0,0,0,---,---,---, ---,,,2.46,300,2.53,10,
725027,瀧澤科元大44購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
725028,伍豐國泰46購01,0,0,0,---,---,---, ---,,,0.46,499,0.47,100,
725029,原相富邦48購01,"5,000",1,"2,100",0.42,0.42,0.42,0.42,+,0.01,0.39,30,0.40,10,
725030,華景電富邦45購01,0,0,0,---,---,---, ---,,,0.06,30,0.07,10,
725031,鈊象富邦46購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
725032,鈊象富邦47購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
725033,力致元富44購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,25,
725034,力致元富47購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,25,
725035,中菲元富47購01,"220,000",5,"145,100",0.65,0.68,0.65,0.68,+,0.01,0.67,25,0.68,25,
725036,兆利元富44購03,0,0,0,---,---,---, ---,,,0.66,25,0.68,25,
725037,波若威元富45購01,"86,000",2,"55,220",0.64,0.67,0.64,0.67,+,0.05,0.63,25,0.73,10,
725038,信立元富47購01,"25,000",6,"41,240",1.54,1.70,1.54,1.69,+,0.01,1.54,25,1.64,10,
725039,恒耀元富47購01,0,0,0,---,---,---, ---,,,0.23,25,0.25,25,
725040,公準統一51購01,"237,000",11,"78,510",0.30,0.37,0.30,0.37,+,0.08,0.35,20,0.00,0,
725041,波若威統一4A購01,"320,000",4,"174,400",0.54,0.55,0.54,0.55,+,0.03,0.52,10,0.53,10,
725042,波若威統一4A購02,"231,000",7,"153,930",0.65,0.69,0.65,0.66,-,0.0,0.66,5,0.00,0,
725043,波若威統一54購01,"32,000",3,"27,210",0.85,0.86,0.84,0.84,+,0.03,0.81,10,0.82,10,
725044,波若威統一57購01,"24,000",2,"18,600",0.77,0.78,0.77,0.78,+,0.05,0.74,10,0.75,10,
725045,信音統一56購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
725046,原相統一4A購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
725047,原相統一4C購01,"50,000",1,"30,000",0.60,0.60,0.60,0.60,-,0.0,0.59,10,0.60,10,
725048,原相統一5A購01,"70,000",1,"42,700",0.61,0.61,0.61,0.61,-,0.01,0.60,10,0.61,10,
725049,富喬統一54購01,"473,000",19,"766,670",1.51,1.67,1.51,1.66,+,0.18,1.72,10,0.00,0,
725050,智冠統一51購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
725051,漢磊統一51購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
725052,網龍統一51購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
725053,波若威永豐47購01,"580,000",18,"472,750",0.78,0.85,0.78,0.82,+,0.03,0.80,10,0.83,10,
725054,信音永豐45購01,0,0,0,---,---,---, ---,,,0.33,499,0.34,25,
725055,原相永豐46購02,0,0,0,---,---,---, ---,,,0.49,10,0.51,10,
725056,智冠永豐45購01,"268,000",2,"99,160",0.37,0.37,0.37,0.37,+,0.03,0.34,499,0.35,200,
725057,擎邦永豐46購01,"31,000",3,"29,140",0.94,0.94,0.94,0.94,-,0.0,0.93,62,0.94,10,
725058,力致國票45購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
725059,系統電國票45購01,"96,000",8,"43,790",0.42,0.49,0.42,0.47,+,0.02,0.46,25,0.47,10,
725060,泰谷國票45購01,"10,000",1,"2,800",0.28,0.28,0.28,0.28,-,0.01,0.28,25,0.29,10,
725061,泰茂國票45購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725062,訊聯基國票45購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
725063,智冠國票46購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
725064,鼎天國票45購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
725065,歐買尬國票45購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
725066,良維台新44購01,0,0,0,---,---,---, ---,,,0.52,20,0.53,10,
725067,大學光凱基44購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
725068,百德凱基45購01,"53,000",3,"5,330",0.11,0.11,0.10,0.11,-,0.01,0.10,60,0.11,50,
725069,百德凱基47購01,0,0,0,---,---,---, ---,,,0.17,50,0.18,50,
725070,良維凱基46購02,0,0,0,---,---,---, ---,,,0.61,100,0.62,30,
725071,建錩凱基45購01,0,0,0,---,---,---, ---,,,0.13,80,0.21,5,
725072,茂達凱基44購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
725073,倉和凱基45購03,0,0,0,---,---,---, ---,,,0.18,30,0.19,10,
725074,精測凱基45購01,0,0,0,---,---,---, ---,,,1.85,20,1.89,10,
725075,曜越凱基46購01,"403,000",8,"331,100",0.82,0.90,0.82,0.90,+,0.06,0.83,30,0.84,10,
725076,類比科凱基46購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,20,
725077,中探針群益48購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
725078,正基群益4A購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
725079,伍豐群益44購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725080,百德群益45購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
725081,百德群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725082,佳邦群益44購01,"100,000",1,"69,000",0.69,0.69,0.69,0.69,-,0.06,0.67,25,0.68,10,
725083,宜特群益46購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
725084,原相群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725085,訊聯基群益45購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
725086,常珵群益48購01,"12,000",2,"16,020",1.36,1.36,1.31,1.31,+,0.05,1.26,25,1.29,10,
725087,雙鴻群益4A購01,"30,000",3,"27,400",0.89,0.96,0.89,0.96,+,0.22,0.32,22,0.00,0,
725088,華星光第一47購01,"81,000",5,"156,410",1.86,1.97,1.86,1.97,+,0.01,1.83,10,1.87,10,
725089,千附精永豐45購01,0,0,0,---,---,---, ---,,,0.42,499,0.43,200,
725090,元債20永豐44購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
725091,台特化永豐45購01,"108,000",3,"200,920",1.99,1.99,1.85,1.85,-,0.32,1.79,499,1.83,200,
725092,台特化永豐46購01,0,0,0,---,---,---, ---,,,1.76,94,1.81,200,
725093,生泰永豐45購01,"266,000",6,"102,850",0.39,0.40,0.38,0.39,+,0.03,0.38,125,0.39,125,
725094,安碁永豐45購01,"5,000",1,"1,500",0.30,0.30,0.30,0.30,+,0.03,0.33,62,0.35,10,
725095,百德永豐46購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
725096,百德永豐46購02,0,0,0,---,---,---, ---,,,0.06,10,0.09,10,
725097,竹陞永豐45購01,"6,000",3,"25,300",4.20,4.24,4.20,4.24,+,0.04,4.24,499,5.15,2,
725098,東浦永豐45購01,"82,000",6,"43,010",0.48,0.59,0.48,0.59,+,0.09,0.58,200,0.59,200,
725099,健椿永豐45購01,0,0,0,---,---,---, ---,,,0.67,499,0.68,200,
725100,閎康永豐46購01,0,0,0,---,---,---, ---,,,0.26,62,0.27,10,
725101,群翊永豐46購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
725102,叡揚永豐46購01,"14,000",1,"10,780",0.77,0.77,0.77,0.77,-,0.01,0.75,10,0.78,10,
725103,瀧澤科永豐47購01,0,0,0,---,---,---, ---,,,0.41,499,0.42,37,
725104,大學光元大44購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
725105,台特化元大44購01,0,0,0,---,---,---, ---,,,1.23,499,1.25,10,
725106,正基元大4A購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
725107,兆利元大44購01,"950,000",3,"524,510",0.55,0.56,0.55,0.55,-,0.08,0.52,499,0.54,10,
725108,全宇昕元大44購01,0,0,0,---,---,---, ---,,,0.07,499,0.10,10,
725109,竹陞元大44購01,"26,000",6,"83,730",3.21,3.28,3.21,3.21,-,0.05,3.13,25,0.00,0,
725110,亞泰元大44購02,0,0,0,---,---,---, ---,,,0.72,499,0.75,10,
725111,奇鈦科元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,236,
725112,奇鈦科元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725113,奇鈦科元大46購01,0,0,0,---,---,---, ---,,,0.06,499,0.09,10,
725114,原相元大4A購02,0,0,0,---,---,---, ---,,,0.81,25,0.82,10,
725115,華星光元大44購01,"75,000",2,"91,830",1.22,1.25,1.22,1.25,+,0.11,1.12,499,1.13,10,
725116,華星光元大44購03,"230,000",3,"285,660",1.20,1.27,1.20,1.20,-,0.03,1.15,499,1.17,10,
725117,華星光元大49購01,"374,000",15,"600,750",1.56,1.63,1.56,1.58,+,0.03,1.53,499,1.54,10,
725118,鈊象元大44購04,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
725119,鈊象元大44購05,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
725120,精測元大47購01,"74,000",3,"176,990",2.37,2.42,2.37,2.42,+,0.06,2.42,300,2.46,10,
725121,蜜望實元大44購01,0,0,0,---,---,---, ---,,,0.05,499,0.08,10,
725122,台特化統一54購01,"447,000",9,"437,580",1.00,1.00,0.95,0.95,-,0.07,0.94,10,0.95,10,
725123,正基統一4A購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
725124,百德統一4C購01,"40,000",1,"10,000",0.25,0.25,0.25,0.25,-,0.02,0.25,10,0.26,10,
725125,百德統一53購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
725126,百德統一54購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
725127,百德統一54購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
725128,竹陞統一54購01,0,0,0,---,---,---, ---,,,1.37,10,0.00,0,
725129,竹陞統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725130,宜特統一54購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
725131,原相統一48購07,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
725132,泰茂統一51購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
725133,華星光統一48購05,"961,000",24,"1,027,470",1.03,1.11,1.03,1.04,-,0.02,1.03,110,1.04,10,
725134,瀧澤科統一54購01,0,0,0,---,---,---, ---,,,0.66,40,0.67,10,
725135,瀧澤科統一56購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
725136,力致國票45購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
725137,台特化國票45購01,"631,000",23,"678,300",1.11,1.12,0.96,0.96,-,0.3,0.94,25,0.95,10,
725138,全宇昕國票45購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
725139,竹陞國票45購01,"31,000",4,"132,740",4.31,4.31,4.23,4.24,-,0.2,4.24,25,4.34,10,
725140,竹陞國票45購02,"30,000",3,"125,000",4.19,4.19,4.12,4.12,-,0.19,4.13,25,4.23,10,
725141,奇鈦科國票45購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725142,奇鈦科國票45購03,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725143,松上國票45購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
725144,波若威國票45購02,"189,000",6,"58,770",0.30,0.33,0.30,0.32,+,0.04,0.30,25,0.31,10,
725145,泓格國票45購01,"957,000",29,"382,050",0.35,0.73,0.34,0.73,+,0.45,0.53,10,0.70,10,
725146,振曜國票46購01,"150,000",3,"51,500",0.37,0.37,0.32,0.32,-,0.03,0.31,25,0.32,10,
725147,桓達國票44購02,"300,000",4,"96,000",0.33,0.33,0.31,0.31,-,0.03,0.30,25,0.31,10,
725148,國債20國票46購02,"101,000",5,"95,140",0.93,0.95,0.93,0.94,+,0.17,0.87,25,0.88,10,
725149,蜜望實國票46購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
725150,數泓科國票45購01,0,0,0,---,---,---, ---,,,0.29,25,0.31,10,
725151,優群國票44購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
725152,旺矽國泰46購01,0,0,0,---,---,---, ---,,,1.10,499,1.11,490,
725153,華星光台新44購01,0,0,0,---,---,---, ---,,,3.19,20,3.20,10,
725154,台特化元富44購01,0,0,0,---,---,---, ---,,,1.72,25,1.74,25,
725155,台特化元富44購02,"10,000",1,"41,100",4.11,4.11,4.11,4.11,-,0.12,3.86,25,3.96,25,
725156,台特化元富47購01,"703,000",40,"1,499,720",2.20,2.20,2.04,2.06,-,0.14,2.02,20,2.11,10,
725157,良維元富44購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,25,
725158,奇鈦科元富47購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
725159,奇鈦科元富47購02,0,0,0,---,---,---, ---,,,0.25,25,0.27,25,
725160,神盾元富44購05,"412,000",2,"18,480",0.05,0.05,0.04,0.04,-,0.02,0.00,0,0.90,340,
725161,堡達元富44購01,0,0,0,---,---,---, ---,,,0.05,25,0.10,10,
725162,堡達元富47購01,0,0,0,---,---,---, ---,,,0.12,25,0.14,25,
725163,華星光元富44購01,0,0,0,---,---,---, ---,,,3.44,25,3.54,10,
725164,鈊象元富44購03,"100,000",2,"16,000",0.16,0.16,0.16,0.16,-,0.01,0.14,25,0.15,25,
725165,蜜望實元富44購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
725166,瀧澤科元富4A購01,"10,000",1,"13,800",1.38,1.38,1.38,1.38,-,0.18,1.35,25,1.36,25,
725167,百德富邦46購01,"1,000",1,120,0.12,0.12,0.12,0.12,-,0.01,0.11,10,0.12,10,
725168,新潤富邦49購01,"65,000",4,"32,200",0.51,0.51,0.49,0.49,-,0.03,0.48,35,0.49,10,
725169,台特化凱基44購01,0,0,0,---,---,---, ---,,,2.46,100,2.56,10,
725170,台特化凱基44購02,"223,000",16,"572,630",2.65,2.75,2.45,2.45,-,0.57,2.38,100,2.48,10,
725171,百德凱基44購01,0,0,0,---,---,---, ---,,,0.01,50,0.11,10,
725172,竹陞凱基44購01,0,0,0,---,---,---, ---,,,3.83,100,3.93,10,
725173,竹陞凱基44購02,0,0,0,---,---,---, ---,,,3.23,30,3.33,10,
725174,伯特光凱基44購01,0,0,0,---,---,---, ---,,,1.93,100,2.03,10,
725175,亞泰凱基44購02,"39,000",1,"18,330",0.47,0.47,0.47,0.47,+,0.05,0.43,100,0.46,10,
725176,是方凱基44購01,0,0,0,---,---,---, ---,,,0.18,20,0.19,10,
725177,原相凱基44購04,0,0,0,---,---,---, ---,,,0.17,70,0.18,10,
725178,神盾凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725179,神盾凱基45購01,0,0,0,---,---,---, ---,,,0.04,100,0.12,50,
725180,常珵凱基44購01,0,0,0,---,---,---, ---,,,0.81,20,0.82,10,
725181,富喬凱基45購01,"2,000",2,"6,310",3.09,3.22,3.09,3.22,+,0.51,3.60,100,0.00,0,
725182,華星光凱基46購01,0,0,0,---,---,---, ---,,,1.26,100,1.49,10,
725183,鈊象凱基44購05,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
725184,精華凱基44購01,0,0,0,---,---,---, ---,,,0.13,20,0.14,10,
725185,叡揚凱基44購01,0,0,0,---,---,---, ---,,,0.69,40,0.74,10,
725186,台特化中信44購01,0,0,0,---,---,---, ---,,,0.86,18,0.00,0,
725187,安碁中信44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
725188,鈊象中信45購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
725189,精測中信44購01,"10,000",1,"21,000",2.10,2.10,2.10,2.10,-,0.02,2.10,10,2.16,10,
725190,精華中信44購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,10,
725191,元債20群益4A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725192,伍豐群益44購02,0,0,0,---,---,---, ---,,,0.32,499,0.42,10,
725193,百德群益45購02,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725194,胡連群益44購02,"1,000",1,280,0.28,0.28,0.28,0.28,-,0.11,0.29,499,0.39,10,
725195,華星光群益48購01,0,0,0,---,---,---, ---,,,4.02,25,0.00,0,
725196,蜜望實群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
725197,正基元大4A購02,"354,000",6,"158,320",0.44,0.46,0.44,0.46,+,0.02,0.44,499,0.45,10,
725198,百德元大44購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725199,百德元大46購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
725200,百德元大47購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
725201,奇鈦科元大44購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725202,胡連元大44購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
725203,原相元大49購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
725204,振曜元大44購01,"20,000",1,"7,200",0.36,0.36,0.36,0.36,+,0.03,0.28,499,0.29,10,
725205,鈊象元大44購06,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
725206,鈊象元大44購07,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
725207,鈊象元大44購08,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
725208,精華元大44購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
725209,瀧澤科元大44購02,"5,000",1,"1,600",0.32,0.32,0.32,0.32,-,0.04,0.31,499,0.32,10,
725210,台特化第一46購01,"10,000",1,"19,900",1.99,1.99,1.99,1.99,-,0.07,1.77,10,1.84,10,
725211,百德統一4A購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
725212,家登統一4A購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
725213,力致永豐46購01,"50,000",1,"24,000",0.48,0.48,0.48,0.48,-,0.0,0.51,499,0.52,10,
725214,元債20永豐44購03,"2,000",1,200,0.10,0.10,0.10,0.10,+,0.04,0.09,10,0.10,58,
725215,亞昕永豐45購01,"80,000",6,"65,500",0.86,0.86,0.78,0.78,-,0.09,0.79,62,0.80,10,
725216,泰茂永豐48購01,0,0,0,---,---,---, ---,,,0.14,62,0.15,10,
725217,華星光永豐46購01,"20,000",2,"30,600",1.51,1.55,1.51,1.55,-,0.01,1.46,499,1.49,200,
725218,台燿凱基44購03,0,0,0,---,---,---, ---,,,0.33,100,0.43,10,
725219,先進光凱基44購02,0,0,0,---,---,---, ---,,,0.20,20,0.21,10,
725220,先進光凱基44購03,0,0,0,---,---,---, ---,,,0.22,20,0.23,10,
725221,常珵凱基4A購01,0,0,0,---,---,---, ---,,,0.57,40,0.58,50,
725222,鈊象凱基44購06,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
725223,鈺太凱基44購02,0,0,0,---,---,---, ---,,,0.09,80,0.10,10,
725224,百德國票46購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
725225,百德國票47購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
725226,竹陞國票45購03,"10,000",1,"34,800",3.48,3.48,3.48,3.48,+,0.06,3.38,25,0.00,0,
725227,良維國票45購01,"1,450,000",8,"335,500",0.24,0.24,0.23,0.23,-,0.0,0.23,29,0.24,10,
725228,先進光富邦46購01,"219,000",3,"65,700",0.30,0.30,0.30,0.30,-,0.01,0.30,30,0.31,10,
725229,新潤富邦48購01,"45,000",3,"17,900",0.41,0.41,0.39,0.39,-,0.03,0.39,10,0.40,10,
725230,奇鈦科元富44購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
725231,百德中信44購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
725232,台特化群益45購01,"42,000",3,"75,110",1.77,1.92,1.77,1.92,+,0.12,1.60,25,1.70,10,
725233,兆利群益44購02,0,0,0,---,---,---, ---,,,0.35,499,0.45,10,
725234,先進光群益44購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
725235,百德群益48購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
725236,波若威群益47購03,"311,000",15,"274,530",0.84,0.93,0.84,0.89,+,0.05,0.10,10,0.00,0,
725237,胡連群益45購02,0,0,0,---,---,---, ---,,,0.10,100,0.11,499,
725238,波若威凱基44購05,"100,000",1,"18,000",0.18,0.18,0.18,0.18,+,0.01,0.16,100,0.17,10,
725239,胡連凱基45購01,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
725240,勤凱凱基44購01,0,0,0,---,---,---, ---,,,0.02,30,0.12,10,
725241,東浦統一52購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
725242,新潤永豐45購02,0,0,0,---,---,---, ---,,,0.43,499,0.44,200,
725243,雷科永豐45購02,0,0,0,---,---,---, ---,,,0.06,499,0.09,200,
725244,元太元大4A購01,"336,000",9,"282,290",0.77,0.85,0.76,0.85,+,0.02,0.84,539,0.85,10,
725245,正基元大46購03,"4,000",2,460,0.12,0.12,0.11,0.11,-,0.02,0.10,499,0.11,10,
725246,良維元大44購03,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
725247,旺矽元大44購07,"191,000",6,"251,130",1.30,1.35,1.26,1.30,-,0.07,1.23,499,1.25,10,
725248,茂達元大44購03,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
725249,振曜元大44購02,"519,000",2,"89,030",0.21,0.21,0.17,0.17,-,0.03,0.16,499,0.17,10,
725250,泰茂元大4A購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
725251,常珵元大4A購01,0,0,0,---,---,---, ---,,,0.80,499,0.81,10,
725252,陽程元大44購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
725253,鈊象元大44購09,"18,000",2,"8,820",0.49,0.49,0.49,0.49,-,0.07,0.45,499,0.46,10,
725254,鈊象元大44購10,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
725255,鈊象元大44購11,"100,000",1,"6,000",0.06,0.06,0.06,0.06,-,0.0,0.05,499,0.06,10,
725256,先進光台新44購01,0,0,0,---,---,---, ---,,,0.31,20,0.32,10,
725257,台燿國泰46購01,0,0,0,---,---,---, ---,,,0.18,44,0.00,0,
725258,台燿國泰46購02,0,0,0,---,---,---, ---,,,0.12,10,0.00,0,
725259,良維元富44購02,0,0,0,---,---,---, ---,,,0.72,25,0.73,25,
725260,家登元富44購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
725261,泰茂元富4A購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
725262,雙鴻元富44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725263,勤凱中信44購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
725264,雙鴻中信48購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
725265,先進光群益44購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
725266,旺矽群益45購03,0,0,0,---,---,---, ---,,,0.38,100,0.39,499,
725267,茂達群益44購02,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
725268,原相群益46購01,"48,000",3,"47,420",0.99,0.99,0.89,0.89,-,0.05,0.88,1,0.00,0,
725269,振曜群益46購02,"60,000",2,"28,200",0.47,0.47,0.47,0.47,-,0.03,0.45,25,0.49,10,
725270,陽程群益44購01,0,0,0,---,---,---, ---,,,0.27,499,0.37,10,
