證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705500,原相永豐5B購01,0,0,0,---,---,---, ---,,,0.34,29,0.00,0,
705501,新復興永豐59購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
705502,萬潤永豐5B購01,0,0,0,---,---,---, ---,,,6.20,10,7.00,29,
705503,德微永豐5A購01,"57,000",4,"480,250",8.45,8.45,8.25,8.25,-,2.25,8.55,10,0.00,0,
705504,雙鴻永豐5C購01,"133,000",3,"148,550",1.01,1.15,1.01,1.15,+,0.08,1.11,10,1.21,10,
705505,穩懋永豐5A購03,"529,000",51,"1,388,790",2.75,2.83,2.45,2.51,-,0.69,2.46,12,2.51,6,
705506,台星科元富59購01,"3,000",3,"16,450",5.40,5.70,5.35,5.70,+,0.2,6.30,25,6.40,10,
705507,宏捷科元富59購02,0,0,0,---,---,---, ---,,,2.82,25,2.92,10,
705508,宜特元富5A購01,"200,000",20,"601,700",2.95,3.21,2.88,2.98,-,0.05,2.91,25,3.01,10,
705509,信驊元富5A購04,0,0,0,---,---,---, ---,,,6.50,25,7.00,10,
705510,茂迪元富59購01,0,0,0,---,---,---, ---,,,0.25,25,0.29,10,
705511,順達元富59購01,0,0,0,---,---,---, ---,,,3.36,25,3.46,10,
705512,萬泰科元富59購01,0,0,0,---,---,---, ---,,,3.77,25,3.87,10,
705513,萬泰科元富59購02,"3,000",1,"11,340",3.78,3.78,3.78,3.78,+,0.19,3.74,25,3.81,10,
705515,穩懋元富59購02,0,0,0,---,---,---, ---,,,4.18,25,4.28,10,
705516,穩懋元富59購03,"61,000",12,"176,550",3.30,3.30,2.58,2.58,-,1.24,2.60,4,2.65,10,
705517,台特化台新59購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
705519,均華兆豐63購01,0,0,0,---,---,---, ---,,,2.98,10,2.99,10,
705520,宜鼎兆豐63購01,"10,000",1,"69,500",6.95,6.95,6.95,6.95,-,0.7,6.90,10,0.00,0,
705521,順達兆豐5B購01,0,0,0,---,---,---, ---,,,2.00,10,2.01,10,
705522,雙鴻兆豐5B購01,0,0,0,---,---,---, ---,,,0.29,110,0.00,0,
705523,中探針凱基59購03,"1,000",1,"16,700",16.70,16.70,16.70,16.70,-,1.2,16.10,20,17.10,10,
705524,宏捷科凱基59購02,"10,000",1,"25,500",2.55,2.55,2.55,2.55,-,0.33,2.50,100,2.60,10,
705525,良維凱基5B購02,"15,000",2,"42,450",2.85,2.85,2.82,2.82,-,0.42,2.92,499,2.94,10,
705526,鈊象凱基59購01,"25,000",1,"34,000",1.36,1.36,1.36,1.36,-,0.33,1.36,10,1.46,10,
705527,萬潤凱基5B購01,"3,000",1,"48,900",16.30,16.30,16.30,16.30,-,2.9,0.00,0,15.90,10,
705529,環球晶凱基59購03,0,0,0,---,---,---, ---,,,19.80,10,20.80,10,
705530,環球晶凱基59購04,0,0,0,---,---,---, ---,,,16.40,10,17.40,10,
705531,環球晶凱基59購05,0,0,0,---,---,---, ---,,,11.80,10,12.80,10,
705532,環球晶凱基59購06,0,0,0,---,---,---, ---,,,14.10,10,15.10,10,
705533,雙鴻凱基59購09,0,0,0,---,---,---, ---,,,0.31,100,0.32,10,
705534,雙鴻凱基5B購01,0,0,0,---,---,---, ---,,,0.58,100,0.68,10,
705535,穩懋凱基59購09,"27,000",4,"92,660",3.58,3.58,3.33,3.50,-,1.9,0.00,0,7.00,10,
705536,穩懋凱基59購10,0,0,0,---,---,---, ---,,,3.40,100,3.50,10,
705537,穩懋凱基59購11,"23,000",5,"88,560",3.86,3.98,3.82,3.82,-,1.0,3.38,100,0.00,0,
705538,中探針元大59購02,0,0,0,---,---,---, ---,,,11.00,50,0.00,0,
705539,中探針元大5A購02,0,0,0,---,---,---, ---,,,7.05,25,0.00,0,
705540,沛亨元大59購01,0,0,0,---,---,---, ---,,,3.37,2,0.00,0,
705541,茂迪元大59購01,0,0,0,---,---,---, ---,,,0.12,499,0.22,10,
705544,萬潤元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,7.45,10,
705545,德微元大59購02,0,0,0,---,---,---, ---,,,8.20,25,0.00,0,
705546,雙鴻元大59購03,0,0,0,---,---,---, ---,,,0.10,499,0.19,6,
705547,雙鴻元大59購04,"6,000",1,"1,380",0.23,0.23,0.23,0.23,+,0.01,0.23,10,0.31,10,
705548,雙鴻元大61購06,"16,000",2,"6,920",0.41,0.47,0.41,0.47,-,0.0,0.42,25,0.52,10,
705549,穩懋元大59購06,"20,000",2,"63,000",3.15,3.15,3.15,3.15,-,0.76,2.90,250,3.00,10,
705550,穩懋元大59購07,"207,000",29,"495,160",2.42,2.49,2.23,2.26,-,1.06,2.28,10,0.00,0,
705551,穩懋元大5A購03,"303,000",38,"687,310",2.54,2.54,2.16,2.23,-,0.47,2.23,15,2.49,2,
705552,穩懋元大5B購04,"14,000",6,"29,660",2.20,2.20,1.88,1.88,-,0.7,1.90,5,2.16,4,
705553,穩懋元大5C購04,"76,000",17,"131,740",1.62,2.10,1.62,2.09,-,0.1,1.77,5,2.09,4,
705554,宜鼎富邦5C購02,0,0,0,---,---,---, ---,,,0.00,0,2.95,10,
705555,中探針永豐5C購01,"41,000",13,"248,350",6.80,6.80,5.80,5.90,-,0.35,5.90,3,6.20,14,
705556,正基永豐5A購01,0,0,0,---,---,---, ---,,,0.48,499,0.58,10,
705557,茂迪永豐5C購01,"3,000",1,"1,230",0.41,0.41,0.41,0.41,+,0.05,0.36,10,0.37,10,
705558,神盾永豐5C購01,"404,000",25,"162,790",0.38,0.49,0.38,0.49,+,0.1,0.51,40,0.60,1,
705559,博智永豐5B購01,0,0,0,---,---,---, ---,,,12.80,10,13.80,10,
705560,萬潤永豐5C購01,"14,000",6,"49,970",4.50,4.50,3.40,3.40,-,0.62,3.40,2,4.10,4,
705561,環球晶永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,14.00,10,
705562,環球晶永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705563,雙鴻永豐59購03,0,0,0,---,---,---, ---,,,0.40,10,0.50,10,
705564,雙鴻永豐5A購03,"420,000",10,"124,000",0.25,0.31,0.25,0.31,+,0.02,0.29,30,0.31,10,
705565,穩懋永豐5C購02,"2,452,000",353,"5,307,640",2.50,2.50,2.12,2.14,-,0.76,2.14,10,2.47,5,
705566,耀勝永豐5C購01,"30,000",3,"9,500",0.31,0.33,0.31,0.33,+,0.06,0.32,30,0.34,10,
705567,宏觀國泰5A購01,0,0,0,---,---,---, ---,,,1.12,150,1.18,10,
705568,沛亨國泰5A購01,0,0,0,---,---,---, ---,,,8.65,10,0.00,0,
705569,宜鼎國泰5A購01,0,0,0,---,---,---, ---,,,13.10,10,13.70,10,
705570,世界凱基5C購01,"28,000",8,"80,240",2.89,3.09,2.71,3.09,+,0.43,3.13,100,3.16,10,
705571,弘塑凱基59購03,0,0,0,---,---,---, ---,,,11.40,10,12.40,10,
705572,旺矽凱基5A購02,"1,000",1,"17,200",17.20,17.20,17.20,17.20,+,1.0,18.70,20,19.50,1,
705574,矽科凱基59購01,0,0,0,---,---,---, ---,,,1.97,10,2.07,10,
705575,原相凱基5B購01,"78,000",5,"108,520",1.41,1.42,1.35,1.35,-,0.21,1.48,10,1.55,10,
705576,聖暉*凱基59購02,"1,000",1,"6,300",6.30,6.30,6.30,6.30,-,0.55,7.05,100,7.55,10,
705577,鉅橡凱基5B購01,"3,000",2,"3,060",1.00,1.03,1.00,1.03,-,0.22,1.03,10,1.04,10,
705578,鈺太凱基59購01,0,0,0,---,---,---, ---,,,2.00,10,2.08,10,
705579,弘塑永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705580,宏觀永豐5A購01,"10,000",1,"22,900",2.29,2.29,2.29,2.29,-,0.06,2.27,499,2.33,10,
705581,良維永豐5B購01,0,0,0,---,---,---, ---,,,3.25,10,3.26,10,
705583,旺矽永豐5A購01,"1,000",1,"14,000",14.00,14.00,14.00,14.00,+,1.0,14.40,10,0.00,0,
705584,旺矽永豐5B購01,"1,000",1,"15,000",15.00,15.00,15.00,15.00,+,1.0,16.00,10,16.20,1,
705585,博磊永豐5A購01,"2,000",2,"18,250",7.15,11.10,7.15,11.10,+,1.95,0.00,0,7.15,10,
705586,群翊永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705587,精材永豐5B購01,"13,000",3,"24,870",1.83,2.00,1.83,1.93,-,0.0,2.06,10,0.00,0,
705588,精星永豐59購01,0,0,0,---,---,---, ---,,,0.14,10,0.16,10,
705589,鏵友益永豐5C購01,0,0,0,---,---,---, ---,,,1.39,10,0.00,0,
705590,鑫聯永豐5C購01,0,0,0,---,---,---, ---,,,0.31,42,0.00,0,
705591,凡甲元大59購01,"95,000",3,"148,380",1.56,1.58,1.56,1.58,+,0.18,1.51,25,1.53,10,
705592,均華元大59購01,"1,000",1,"2,000",2.00,2.00,2.00,2.00,+,0.45,1.99,400,2.06,10,
705593,旺矽元大59購03,0,0,0,---,---,---, ---,,,12.90,10,0.00,0,
705594,旺矽元大59購04,"10,000",1,"120,000",12.00,12.00,12.00,12.00,+,1.5,12.30,10,0.00,0,
705595,閎康元大59購01,0,0,0,---,---,---, ---,,,3.17,250,3.21,10,
705596,鈺太元大59購01,"1,620,000",6,"3,099,200",1.99,1.99,1.84,1.97,-,0.03,1.00,10,2.00,200,
705597,雙鴻元大59購05,"992,000",2,"426,560",0.37,0.49,0.37,0.49,+,0.04,0.48,1,0.53,10,
705598,雙鴻元大59購06,"702,000",2,"389,760",0.52,0.64,0.52,0.64,+,0.03,0.64,25,0.71,10,
705599,雙鴻元大61購07,0,0,0,---,---,---, ---,,,0.46,25,0.60,30,
705600,凡甲國泰5A購01,"93,000",6,"159,860",1.73,1.73,1.70,1.70,+,0.06,1.71,499,1.77,100,
705601,旺矽國泰5A購01,0,0,0,---,---,---, ---,,,14.70,10,0.00,0,
705602,鑫聯國泰5A購01,0,0,0,---,---,---, ---,,,0.76,10,0.81,10,
705603,元太國票5A購01,0,0,0,---,---,---, ---,,,0.80,25,0.90,10,
705604,良維國票67購01,"12,000",1,"42,600",3.55,3.55,3.55,3.55,-,0.11,3.59,25,3.60,10,
705605,亞信國票5A購01,"522,000",13,"308,980",0.58,0.66,0.58,0.66,+,0.04,0.64,25,0.66,10,
705606,旺矽國票61購01,0,0,0,---,---,---, ---,,,13.10,25,14.00,1,
705608,是方國票5A購01,"415,000",4,"112,100",0.27,0.28,0.27,0.27,-,0.03,0.26,25,0.27,10,
705609,聖暉*國票5A購01,0,0,0,---,---,---, ---,,,6.85,25,7.25,10,
705610,精材國票5C購01,"32,000",4,"129,640",3.92,4.62,3.92,4.62,+,0.32,4.68,25,6.10,3,
705611,雙鴻國票5C購01,"10,000",1,"5,200",0.52,0.52,0.52,0.52,+,0.04,0.46,25,0.52,10,
705612,中光電群益59購01,"87,000",2,"16,530",0.19,0.19,0.19,0.19,-,0.05,0.04,250,0.35,51,
705613,中美晶群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705614,弘塑群益5A購02,0,0,0,---,---,---, ---,,,10.90,50,11.90,10,
705615,正基群益5A購01,0,0,0,---,---,---, ---,,,0.13,76,0.00,0,
705616,宏捷科群益5A購02,"15,000",3,"18,640",1.28,1.28,1.16,1.16,-,0.27,1.17,499,1.25,5,
705617,良維群益5B購02,"21,000",6,"58,200",2.82,2.83,2.69,2.83,-,0.04,2.84,10,2.94,10,
705618,亞信群益59購01,0,0,0,---,---,---, ---,,,0.23,10,0.81,10,
705619,亞信群益5A購01,0,0,0,---,---,---, ---,,,0.72,499,0.82,10,
705620,宜鼎群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,10.00,10,
705621,旺矽群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705622,順達群益5A購01,0,0,0,---,---,---, ---,,,3.08,399,3.18,10,
705625,環球晶群益59購03,0,0,0,---,---,---, ---,,,0.00,0,11.80,10,
705626,環球晶群益59購04,0,0,0,---,---,---, ---,,,0.00,0,12.60,10,
705627,環球晶群益5A購01,0,0,0,---,---,---, ---,,,8.60,1,14.60,1,
705628,雙鴻群益59購02,"130,000",3,"75,600",0.46,0.61,0.46,0.61,+,0.01,0.13,86,0.00,0,
705629,雙鴻群益59購03,"64,000",5,"34,240",0.41,0.59,0.41,0.59,-,0.01,0.14,71,0.00,0,
705630,旺矽兆豐5B購01,0,0,0,---,---,---, ---,,,7.80,10,0.00,0,
705631,大綜永豐5A購01,"15,000",4,"40,530",2.70,2.72,2.69,2.72,-,0.08,2.94,10,3.20,30,
705632,茂迪永豐59購01,"390,000",6,"63,700",0.16,0.19,0.16,0.16,-,0.0,0.15,499,0.16,10,
705633,順達永豐5B購01,0,0,0,---,---,---, ---,,,4.30,10,4.40,10,
705634,新復興永豐5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
705635,穩得永豐59購01,0,0,0,---,---,---, ---,,,0.95,10,1.05,10,
705636,大宇資群益59購02,0,0,0,---,---,---, ---,,,0.39,499,0.49,10,
705637,系統電群益5A購02,0,0,0,---,---,---, ---,,,0.62,499,0.72,10,
705638,宜鼎群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,7.00,10,
705640,旺矽群益59購03,0,0,0,---,---,---, ---,,,23.10,10,24.10,10,
705641,前鼎群益59購01,0,0,0,---,---,---, ---,,,6.10,10,6.60,10,
705642,茂迪群益59購02,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
705643,茂迪群益5A購01,"1,000",1,290,0.29,0.29,0.29,0.29,+,0.01,0.28,10,0.38,10,
705644,原相群益5C購01,"8,000",2,"8,140",1.01,1.04,1.01,1.04,-,0.11,0.49,20,0.00,0,
705645,聖暉*群益59購02,0,0,0,---,---,---, ---,,,7.40,50,0.00,0,
705646,鉅橡群益59購01,"10,000",1,"7,400",0.74,0.74,0.74,0.74,-,0.21,0.70,25,0.72,10,
705647,台特化凱基59購02,0,0,0,---,---,---, ---,,,0.22,40,0.24,10,
705648,正基凱基5A購01,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
705649,印能凱基59購01,0,0,0,---,---,---, ---,,,5.90,10,6.05,10,
705650,印能凱基59購02,0,0,0,---,---,---, ---,,,5.45,100,5.95,10,
705652,宜鼎凱基5A購03,"7,000",1,"82,600",11.80,11.80,11.80,11.80,-,1.1,10.50,20,11.50,10,
705653,前鼎凱基5A購01,0,0,0,---,---,---, ---,,,12.40,10,13.40,10,
705654,茂迪凱基59購02,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
705656,鉅橡凱基5A購01,0,0,0,---,---,---, ---,,,1.29,10,1.30,10,
705657,巨漢元大59購01,0,0,0,---,---,---, ---,,,1.61,450,1.63,10,
705658,印能元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705659,印能元大5C購01,0,0,0,---,---,---, ---,,,2.49,300,0.00,0,
705660,茂迪元大59購03,0,0,0,---,---,---, ---,,,0.12,499,0.22,10,
705661,茂迪元大59購04,"12,000",3,"2,590",0.19,0.50,0.19,0.50,+,0.31,0.09,499,0.19,10,
705662,茂迪元大59購05,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
705664,閎康元大59購02,0,0,0,---,---,---, ---,,,2.32,300,2.42,10,
705665,環球晶元大61購01,"1,000",1,"7,950",7.95,7.95,7.95,7.95,-,0.3,7.95,9,0.00,0,
705666,鑫聯元大61購01,"502,000",3,"261,550",0.52,0.53,0.52,0.53,+,0.01,0.24,41,0.80,5,
705667,萬泰科國泰5A購01,0,0,0,---,---,---, ---,,,4.75,499,4.81,10,
705668,鉅橡國泰5A購01,"1,000",1,"1,180",1.18,1.18,1.18,1.18,-,0.43,1.21,400,1.22,100,
705671,鈊象富邦5B購01,"3,000",1,"2,970",0.99,0.99,0.99,0.99,-,0.08,0.92,10,1.02,28,
705672,聖暉*富邦5B購01,0,0,0,---,---,---, ---,,,3.49,30,3.59,10,
705673,精材富邦59購01,0,0,0,---,---,---, ---,,,2.86,30,2.91,10,
705674,環球晶富邦5C購01,0,0,0,---,---,---, ---,,,3.56,10,3.66,10,
705675,雙鴻富邦5C購01,"1,095,000",30,"631,790",0.55,0.65,0.54,0.65,+,0.02,0.64,10,0.65,28,
705676,雙鴻富邦5C購02,0,0,0,---,---,---, ---,,,0.45,10,0.53,28,
705677,譜瑞富邦5C購01,"1,000",1,"2,850",2.85,2.85,2.85,2.85,-,0.0,0.00,0,3.45,5,
705678,九豪國票59購01,"1,000",1,"8,000",8.00,8.00,8.00,8.00,+,0.4,8.20,25,8.70,10,
705679,九豪國票5A購01,"10,000",1,"78,500",7.85,7.85,7.85,7.85,-,0.05,7.70,25,8.00,2,
705680,正基國票5A購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
705681,沛亨國票5A購01,"2,000",1,"9,320",4.66,4.66,4.66,4.66,+,0.55,4.53,25,4.63,10,
705682,宜鼎國票5A購02,"3,000",2,"32,400",10.60,10.90,10.60,10.90,-,1.8,11.10,25,12.10,10,
705683,岳豐國票5A購01,"2,000",1,"1,020",0.51,0.51,0.51,0.51,-,0.07,0.53,25,0.54,10,
705684,茂迪國票5A購01,"20,000",1,"7,200",0.36,0.36,0.36,0.36,+,0.04,0.32,25,0.33,10,
705685,茂迪國票5A購02,"2,000",1,440,0.22,0.22,0.22,0.22,-,0.01,0.22,25,0.23,10,
705686,晟德國票5A購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
705687,健亞國票5A購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
705688,博智國票59購03,0,0,0,---,---,---, ---,,,8.00,25,8.50,10,
705689,華義國票5A購01,0,0,0,---,---,---, ---,,,1.88,25,1.90,10,
705690,僑威國票5A購01,"20,000",2,"4,600",0.23,0.23,0.23,0.23,+,0.01,0.23,25,0.24,10,
705691,聚和國票5A購01,"12,000",3,"13,600",1.14,1.15,1.12,1.15,-,0.0,1.15,25,1.16,10,
705692,臺慶科國票5A購02,"2,000",2,"9,020",4.02,5.00,4.02,5.00,-,0.5,4.15,5,5.00,2,
705693,雙鴻台新59購01,"29,000",2,"29,970",0.93,1.13,0.93,1.13,-,0.1,1.16,25,1.26,10,
705694,正基凱基5A購02,0,0,0,---,---,---, ---,,,0.16,10,0.26,10,
705695,前鼎凱基59購02,0,0,0,---,---,---, ---,,,6.40,10,6.90,10,
705696,國金10凱基59購01,0,0,0,---,---,---, ---,,,1.00,100,1.01,50,
705697,新復興凱基5B購01,0,0,0,---,---,---, ---,,,0.16,10,0.26,10,
705698,鉅橡凱基5A購02,0,0,0,---,---,---, ---,,,1.65,10,1.66,10,
705699,聚和凱基5A購01,"60,000",5,"78,900",1.33,1.33,1.28,1.33,-,0.01,1.33,10,1.34,10,
705700,寶雅凱基5A購01,"39,000",5,"102,510",2.50,2.71,2.41,2.41,+,0.03,2.32,100,2.36,10,
705701,正基國票5B購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
705702,宏捷科國票62購01,"488,000",1,"522,160",1.07,1.07,1.07,1.07,-,0.23,1.07,25,1.11,10,
705703,亞泰國票59購01,"10,000",1,"86,500",8.65,8.65,8.65,8.65,-,1.45,8.70,25,9.10,10,
705704,昱展國票5A購01,"5,000",1,450,0.09,0.09,0.09,0.09,-,0.02,0.08,35,0.09,10,
705705,新復興國票5B購01,"20,000",1,"4,000",0.20,0.20,0.20,0.20,-,0.02,0.18,25,0.19,10,
705706,萬泰科國票5A購01,0,0,0,---,---,---, ---,,,4.91,25,5.05,10,
705707,德勝國票5A購01,"312,000",6,"125,470",0.37,0.43,0.37,0.38,-,0.02,0.37,25,0.38,10,
705708,正基國泰5A購01,0,0,0,---,---,---, ---,,,0.31,499,0.32,100,
705709,勤凱國泰5A購01,0,0,0,---,---,---, ---,,,5.80,10,6.10,10,
705711,台特化元大5C購01,"438,000",7,"277,550",0.64,0.64,0.63,0.64,-,0.04,0.63,499,0.64,10,
705712,台燿元大61購03,0,0,0,---,---,---, ---,,,14.90,50,0.00,0,
705713,弘塑元大59購04,0,0,0,---,---,---, ---,,,6.10,25,0.00,0,
705714,正基元大59購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
705715,正基元大59購02,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
705716,正基元大59購03,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
705717,印能元大59購02,0,0,0,---,---,---, ---,,,3.78,200,0.00,0,
705718,宜鼎元大5C購04,0,0,0,---,---,---, ---,,,6.85,100,0.00,0,
705719,宜鼎元大61購02,"2,000",1,"6,040",3.02,3.02,3.02,3.02,-,0.68,3.04,200,0.00,0,
705720,旺矽元大59購05,"2,000",2,"18,550",9.05,9.50,9.05,9.50,+,0.7,10.00,10,0.00,0,
705721,新復興元大59購02,0,0,0,---,---,---, ---,,,0.33,499,0.34,10,
705722,新復興元大59購03,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
705723,新復興元大59購04,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
705724,新復興元大59購05,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
705725,環球晶元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705726,雙鴻元大61購08,"17,000",4,"18,550",0.97,1.12,0.97,1.12,-,0.01,1.09,25,1.19,10,
705727,九豪群益5A購01,"10,000",2,"48,100",4.81,4.81,4.81,4.81,-,0.09,5.35,10,5.85,10,
705728,台特化群益62購01,0,0,0,---,---,---, ---,,,0.50,499,0.60,10,
705729,正基群益5A購02,0,0,0,---,---,---, ---,,,0.12,50,0.00,0,
705730,印能群益59購01,0,0,0,---,---,---, ---,,,4.25,25,4.35,10,
705731,宏捷科群益59購02,0,0,0,---,---,---, ---,,,0.73,499,0.83,10,
705732,宏捷科群益59購03,0,0,0,---,---,---, ---,,,0.63,499,0.73,10,
705733,宜特群益5B購01,"56,000",2,"48,180",0.86,0.88,0.86,0.88,-,0.06,0.84,10,0.94,10,
705734,新復興群益59購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
705735,鑫聯群益59購01,0,0,0,---,---,---, ---,,,0.24,10,0.00,0,
705736,正基永豐5B購01,0,0,0,---,---,---, ---,,,0.27,499,0.29,10,
705737,印能永豐5C購01,"1,000",1,"4,400",4.40,4.40,4.40,4.40,-,0.51,3.57,2,0.00,0,
705738,宏捷科永豐59購01,"1,000",1,860,0.86,0.86,0.86,0.86,-,0.17,0.80,10,0.83,10,
705739,系統電永豐64購01,"15,000",2,"27,950",1.87,1.87,1.86,1.86,-,0.14,1.86,10,1.87,10,
705740,陽程永豐5A購01,0,0,0,---,---,---, ---,,,5.05,10,5.40,10,
705741,正淩元富59購01,"554,000",2,"443,200",0.80,0.80,0.80,0.80,-,0.05,0.76,25,0.86,10,
705742,穩得元富59購01,"10,000",1,"28,500",2.85,2.85,2.85,2.85,-,1.0,2.78,25,2.88,10,
705743,世界凱基5A購01,"5,000",1,"23,600",4.72,4.72,4.72,4.72,+,0.52,4.87,100,4.97,10,
705744,台特化凱基59購03,"5,000",1,"2,850",0.57,0.57,0.57,0.57,-,0.05,0.56,100,0.57,10,
705747,宏捷科凱基59購03,"330,000",4,"348,900",1.03,1.06,1.03,1.06,-,0.2,1.04,100,1.06,10,
705748,亞信凱基59購01,"62,000",5,"90,810",1.45,1.52,1.45,1.49,+,0.01,1.49,10,1.59,10,
705749,宜特凱基59購02,0,0,0,---,---,---, ---,,,3.11,100,3.19,10,
705753,晟德凱基5A購01,"3,000",1,690,0.23,0.23,0.23,0.23,+,0.02,0.23,10,0.24,10,
705754,精材凱基61購01,"19,000",1,"136,800",7.20,7.20,7.20,7.20,+,0.25,7.55,50,8.05,10,
705755,雙鴻凱基5C購03,0,0,0,---,---,---, ---,,,1.47,100,1.57,10,
705757,世界元大59購05,0,0,0,---,---,---, ---,,,1.66,6,0.00,0,
705758,世界元大5C購01,0,0,0,---,---,---, ---,,,2.09,20,0.00,0,
705759,台特化元大5C購02,"226,000",1,"106,220",0.47,0.47,0.47,0.47,-,0.05,0.47,499,0.48,10,
705762,宏捷科元大59購01,0,0,0,---,---,---, ---,,,1.35,10,1.40,10,
705763,良維元大59購02,"10,000",1,"21,200",2.12,2.12,2.12,2.12,-,0.09,2.09,350,2.19,10,
705764,良維元大59購03,0,0,0,---,---,---, ---,,,2.99,250,3.03,10,
705766,前鼎元大59購01,0,0,0,---,---,---, ---,,,6.45,100,0.00,0,
705768,新應材元大59購01,"5,000",1,"6,450",1.29,1.29,1.29,1.29,-,0.0,1.26,2,1.35,10,
705769,新應材元大5A購01,0,0,0,---,---,---, ---,,,0.99,499,0.00,0,
705770,新應材元大61購01,"1,000",1,"2,050",2.05,2.05,2.05,2.05,+,0.89,1.10,10,2.00,10,
705771,環球晶元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705772,環球晶元大5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705773,雙鴻元大59購07,0,0,0,---,---,---, ---,,,0.92,25,1.02,10,
705774,雙鴻元大61購09,"33,000",7,"33,180",0.99,1.02,0.97,1.02,-,0.0,0.97,35,0.00,0,
705775,宜特國票5A購02,0,0,0,---,---,---, ---,,,1.72,25,1.77,10,
705776,前鼎國票5B購01,0,0,0,---,---,---, ---,,,5.80,25,6.30,10,
705777,閎康國票5A購01,0,0,0,---,---,---, ---,,,5.10,25,5.15,10,
705778,鈊象國票5A購01,"45,000",8,"54,540",1.19,1.26,1.19,1.25,-,0.03,1.25,25,1.26,10,
705779,榮剛國票5A購01,"91,000",4,"44,980",0.50,0.50,0.48,0.50,-,0.03,0.48,25,0.49,10,
705780,鏵友益國票59購01,0,0,0,---,---,---, ---,,,1.60,25,0.00,0,
705781,鏵友益國票5B購01,"120,000",4,"186,030",1.35,1.79,1.35,1.79,+,0.51,1.70,50,1.79,45,
705782,鑫聯國票5A購01,"1,000",1,"1,460",1.46,1.46,1.46,1.46,+,0.04,1.46,25,1.48,10,
705783,良維中信61購01,0,0,0,---,---,---, ---,,,1.97,10,2.02,10,
705784,環球晶中信59購01,0,0,0,---,---,---, ---,,,0.00,0,9.90,7,
705785,新應材永豐63購01,0,0,0,---,---,---, ---,,,1.12,12,1.20,2,
705786,中美晶元富59購01,0,0,0,---,---,---, ---,,,5.65,113,6.15,10,
705787,世界元富59購01,0,0,0,---,---,---, ---,,,5.45,25,5.95,10,
705790,印能元富59購02,0,0,0,---,---,---, ---,,,7.25,25,7.75,10,
705791,宏捷科元富5C購01,0,0,0,---,---,---, ---,,,1.78,25,1.88,10,
705792,新漢元富59購01,"63,000",8,"86,040",1.30,1.48,1.30,1.48,+,0.48,1.40,25,0.00,0,
705793,聚和元富59購01,0,0,0,---,---,---, ---,,,1.34,25,1.44,10,
705794,聚和元富59購02,0,0,0,---,---,---, ---,,,0.83,25,0.93,10,
705795,廣明元富59購01,0,0,0,---,---,---, ---,,,0.26,75,0.36,10,
705796,廣運元富59購02,"1,000",1,710,0.71,0.71,0.71,0.71,-,0.18,0.74,25,0.84,10,
705797,雙鴻元富59購02,0,0,0,---,---,---, ---,,,0.95,25,1.05,10,
705798,雙鴻元富59購03,"100,000",1,"85,000",0.85,0.85,0.85,0.85,+,0.07,0.83,25,0.93,10,
705799,雙鴻元富59購04,"147,000",5,"104,800",0.63,0.79,0.63,0.79,-,0.03,0.78,25,0.88,10,
705800,大綜統一73購01,0,0,0,---,---,---, ---,,,1.20,2,1.37,1,
705801,印能統一62購01,"10,000",6,"28,340",2.86,2.86,2.82,2.82,-,0.36,2.85,10,2.86,10,
