證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
735541,北基群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,10,
735542,邑錡群益52購01,0,0,0,---,---,---, ---,,,2.30,1,2.90,1,
735543,昇達科群益51購04,0,0,0,---,---,---, ---,,,8.10,50,0.00,0,
735544,家登群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735545,精材群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735546,良維國票52購02,0,0,0,---,---,---, ---,,,12.70,25,13.70,10,
735547,東浦國票52購01,"3,000",1,"2,550",0.85,0.85,0.85,0.85,-,0.05,0.83,25,0.85,10,
735548,波若威國票52購01,0,0,0,---,---,---, ---,,,13.50,25,14.50,10,
735549,美琪瑪國票52購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
735550,湧德國票53購01,"69,000",2,"55,910",0.83,0.83,0.79,0.79,-,0.03,0.73,25,0.74,10,
735551,新復興國票53購04,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
735552,世禾國泰52購01,"90,000",10,"273,980",2.78,3.13,2.78,3.04,+,0.05,2.98,10,3.05,10,
735553,原相國泰52購01,0,0,0,---,---,---, ---,,,0.11,499,0.13,100,
735554,神準國泰52購01,0,0,0,---,---,---, ---,,,0.04,499,0.06,100,
735555,晟田國泰52購01,"60,000",1,"16,800",0.28,0.28,0.28,0.28,+,0.01,0.25,10,0.26,10,
735556,百德統一59購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
735557,波若威統一63購01,"6,000",2,"13,890",2.30,2.39,2.30,2.39,+,0.12,2.30,11,2.40,10,
735558,信驊統一55購01,0,0,0,---,---,---, ---,,,1.51,10,1.55,10,
735559,信驊統一56購02,"25,000",3,"45,950",1.83,1.85,1.83,1.85,-,0.08,1.85,10,1.86,10,
735560,富喬統一57購02,0,0,0,---,---,---, ---,,,2.78,10,2.88,10,
735561,華景電統一57購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
735562,漢磊統一55購03,0,0,0,---,---,---, ---,,,1.13,10,1.21,10,
735563,精材統一55購03,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
735564,精星統一57購01,"130,000",2,"113,100",0.87,0.87,0.87,0.87,-,0.04,0.87,10,0.88,10,
735565,廣積統一57購01,0,0,0,---,---,---, ---,,,0.24,20,0.25,10,
735566,環球晶統一57購01,"521,000",8,"560,320",1.08,1.08,1.04,1.05,-,0.03,1.02,10,1.03,10,
735567,建榮中信51購01,0,0,0,---,---,---, ---,,,0.67,10,1.38,2,
735568,綠界*中信51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735569,生泰永豐51購01,0,0,0,---,---,---, ---,,,0.03,10,0.07,10,
735570,佳邦永豐51購01,0,0,0,---,---,---, ---,,,0.56,10,0.61,20,
735571,東浦永豐51購01,0,0,0,---,---,---, ---,,,1.01,499,1.11,10,
735572,信紘科永豐52購01,"168,000",13,"91,430",0.51,0.62,0.51,0.51,+,0.05,0.48,10,0.58,10,
735573,原相永豐53購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
735574,訊聯永豐53購01,"66,000",2,"114,900",1.69,1.75,1.69,1.75,+,0.23,1.69,10,1.79,10,
735575,富喬永豐51購02,0,0,0,---,---,---, ---,,,23.40,10,24.40,10,
735576,精星永豐52購01,0,0,0,---,---,---, ---,,,1.40,10,1.41,10,
735577,綠界*永豐54購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
735578,新應材元富51購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735579,新應材元富54購03,"34,000",5,"87,610",2.45,2.64,2.42,2.64,+,0.17,2.35,2,0.00,0,
735580,新應材元富57購01,"1,242,000",71,"2,094,740",1.61,1.79,1.57,1.66,+,0.06,1.62,1,1.80,20,
735581,元太元大51購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735582,台特化元大51購06,"80,000",5,"35,280",0.46,0.50,0.40,0.42,+,0.05,0.40,499,0.42,10,
735583,台燿元大51購04,"6,000",2,"38,900",6.15,6.55,6.15,6.55,-,0.15,6.55,150,6.65,10,
735584,台燿元大51購05,0,0,0,---,---,---, ---,,,5.20,150,5.30,10,
735585,良維元大51購02,0,0,0,---,---,---, ---,,,4.73,150,0.00,0,
735586,旺矽元大51購07,0,0,0,---,---,---, ---,,,11.90,50,0.00,0,
735587,信紘科元大51購02,0,0,0,---,---,---, ---,,,1.04,499,1.11,10,
735588,家登元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735589,湧德元大51購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
735590,久禾光凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735591,五福凱基51購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
735592,波若威凱基51購04,"1,000",1,"13,500",13.50,13.50,13.50,13.50,+,0.6,13.90,10,14.10,50,
735593,泓格凱基51購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
735594,美琪瑪凱基51購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
735595,桓達凱基51購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
735596,高鋒凱基52購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
735597,彩富凱基51購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
735598,華星光凱基55購01,"63,000",12,"122,820",1.82,2.06,1.71,2.01,+,0.09,2.01,100,2.03,10,
735599,新應材凱基51購05,0,0,0,---,---,---, ---,,,1.27,100,1.37,10,
735600,雍智凱基52購01,"10,000",1,"19,800",1.98,1.98,1.98,1.98,+,0.03,1.85,100,1.95,10,
735601,聯合凱基51購01,0,0,0,---,---,---, ---,,,0.95,10,1.05,10,
735602,鑫科凱基51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735603,台燿群益51購05,0,0,0,---,---,---, ---,,,11.10,50,0.00,0,
735604,巨有群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735605,巨有群益52購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
735606,昇達科群益51購05,0,0,0,---,---,---, ---,,,14.20,50,0.00,0,
735607,東浦群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735608,倚強群益51購01,0,0,0,---,---,---, ---,,,1.47,10,1.57,10,
735609,原相群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735610,原相群益51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735611,桓達群益51購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735612,彩富群益51購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735613,彩富群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735614,譜瑞群益51購01,0,0,0,---,---,---, ---,,,0.04,499,0.00,0,
735615,巨有元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,480,
735616,巨有元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,60,
735617,弘塑元大51購05,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
735618,家登元大51購03,"4,000",1,480,0.12,0.12,0.12,0.12,+,0.01,0.11,499,0.12,10,
735619,桓達元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,450,
735620,華星光元大51購02,"309,000",11,"350,470",1.06,1.25,1.00,1.25,+,0.14,1.22,499,1.23,10,
735621,萬潤元大57購01,"496,000",2,"147,800",0.29,0.30,0.29,0.30,-,0.01,0.30,499,0.31,10,
735622,雍智元大56購01,0,0,0,---,---,---, ---,,,1.02,499,1.04,10,
735623,綠界*元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735624,綠界*元大52購01,0,0,0,---,---,---, ---,,,0.09,499,0.12,10,
735625,鴻呈元大51購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
735626,鑫科元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735627,桓達國泰52購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,100,
735628,彩富國泰52購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,100,
735629,綠界*國泰52購02,0,0,0,---,---,---, ---,,,0.21,499,0.22,100,
735630,群聯富邦54購01,0,0,0,---,---,---, ---,,,8.15,10,8.65,10,
735631,久禾光國票51購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
735632,久禾光國票53購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
735633,大塚國票51購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
735634,中探針國票52購01,"1,000",1,"6,000",6.00,6.00,6.00,6.00,+,0.05,6.20,25,6.65,10,
735635,巨有國票53購01,"60,000",2,"13,500",0.23,0.23,0.22,0.22,-,0.04,0.21,25,0.22,10,
735636,巨有國票55購01,"15,000",2,"6,610",0.44,0.45,0.44,0.45,-,0.1,0.43,25,0.44,10,
735637,弘塑國票53購01,0,0,0,---,---,---, ---,,,0.08,25,0.11,10,
735638,永捷國票51購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
735639,泓格國票52購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
735640,彩富國票51購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
735641,彩富國票53購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
735642,創惟國票52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735643,華景電國票53購01,"221,000",10,"198,800",0.88,1.05,0.82,0.86,-,0.03,0.85,25,0.87,10,
735644,綠界*國票52購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
735645,聯合國票52購01,0,0,0,---,---,---, ---,,,0.82,25,0.89,10,
735646,久禾光統一57購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
735647,久禾光統一61購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
735648,久禾光統一63購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
735649,中美晶統一57購01,"486,000",11,"338,310",0.68,0.71,0.68,0.68,-,0.01,0.67,10,0.68,4,
735650,台特化統一59購01,"18,000",2,"20,570",1.14,1.19,1.14,1.19,+,0.04,1.15,10,1.17,10,
735651,弘塑統一57購01,"1,082,000",14,"280,120",0.26,0.26,0.25,0.25,-,0.03,0.27,10,0.28,10,
735652,長佳智統一57購01,"8,000",1,"4,720",0.59,0.59,0.59,0.59,+,0.01,0.56,10,0.58,10,
735653,信立統一57購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
735654,信紘科統一5A購01,"671,000",16,"586,460",0.85,0.92,0.83,0.87,+,0.07,0.84,12,0.85,10,
735655,原相統一55購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
735656,桓達統一57購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
735657,彩富統一56購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
735658,彩富統一5B購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
735659,彩富統一61購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
735660,彩富統一63購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
735661,富喬統一5A購01,0,0,0,---,---,---, ---,,,3.85,10,3.95,10,
735662,晶焱統一57購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
735663,智冠統一57購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
735664,意德士統一57購01,"1,000",1,480,0.48,0.48,0.48,0.48,-,0.04,0.48,10,0.49,10,
735665,意德士統一61購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
735666,精材統一57購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
735667,久禾光元富51購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
735668,久禾光元富51購02,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
735669,久昌元富51購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,25,
735670,良維元富51購01,0,0,0,---,---,---, ---,,,4.60,25,4.70,10,
735671,桓達元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735672,彩富元富51購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
735673,萬潤元富51購01,0,0,0,---,---,---, ---,,,0.05,25,0.10,10,
735674,精材元富51購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
735675,綠界*元富57購01,"23,000",1,"26,680",1.16,1.16,1.16,1.16,+,0.04,1.09,25,1.10,25,
735676,穩得元富51購01,0,0,0,---,---,---, ---,,,1.42,25,1.47,25,
735677,巨有中信51購01,0,0,0,---,---,---, ---,,,0.01,100,0.02,10,
735678,宏觀中信51購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
735679,宜鼎中信51購01,0,0,0,---,---,---, ---,,,8.15,10,0.00,0,
735680,泓格中信52購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
735681,彩富中信51購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,160,
735682,久禾光永豐51購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
735683,山富永豐55購01,"5,000",1,"1,450",0.29,0.29,0.29,0.29,-,0.0,0.27,10,0.28,10,
735684,五福永豐52購01,0,0,0,---,---,---, ---,,,0.05,499,0.07,10,
735685,宏觀永豐53購01,0,0,0,---,---,---, ---,,,0.10,499,0.12,10,
735686,泓格永豐51購01,0,0,0,---,---,---, ---,,,0.03,499,0.07,10,
735687,耕興永豐51購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
735688,彩富永豐51購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
735689,彩富永豐51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735690,智冠永豐52購01,"3,000",1,690,0.23,0.23,0.23,0.23,-,0.01,0.21,10,0.22,10,
735691,湧德永豐53購01,"90,000",9,"115,320",1.30,1.34,1.14,1.14,-,0.09,1.13,499,1.21,10,
735692,聯合永豐52購01,0,0,0,---,---,---, ---,,,0.49,499,0.51,10,
735693,彩富台新51購01,0,0,0,---,---,---, ---,,,0.02,20,0.03,10,
735694,五福凱基52購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
735695,台燿凱基51購04,0,0,0,---,---,---, ---,,,12.90,100,0.00,0,
735696,宇峻凱基54購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
735697,均華凱基51購01,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
735698,泓格凱基52購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
735699,信驊凱基52購02,"53,000",6,"166,400",3.44,3.44,3.02,3.11,-,0.35,3.02,34,3.08,10,
735700,原相凱基51購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,198,
735701,家登凱基52購01,"84,000",2,"23,240",0.40,0.40,0.26,0.26,-,0.15,0.25,10,0.35,10,
735702,富喬凱基54購01,0,0,0,---,---,---, ---,,,10.90,100,11.90,10,
735703,湧德凱基51購02,"19,000",1,"11,020",0.58,0.58,0.58,0.58,+,0.03,0.45,100,0.55,10,
735704,群翊凱基52購01,"97,000",4,"297,510",3.02,3.13,3.02,3.11,-,0.25,2.89,100,2.99,10,
735705,大江國票52購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
735706,五福國票53購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
735707,波若威國票52購03,0,0,0,---,---,---, ---,,,5.80,25,6.30,10,
735708,泓格國票52購02,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
735709,泓格國票52購03,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
735710,美琪瑪國票52購03,"10,000",1,"7,100",0.71,0.71,0.71,0.71,-,0.1,0.69,25,0.70,10,
735711,倚強國票52購01,"64,000",13,"99,300",1.75,1.75,1.39,1.39,-,0.47,1.39,25,1.40,10,
735712,高鋒國票52購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
735713,群翊國票52購01,"4,000",1,"8,040",2.01,2.01,2.01,2.01,-,0.05,1.82,25,1.88,10,
735714,台燿兆豐54購01,0,0,0,---,---,---, ---,,,4.23,10,0.00,0,
735715,欣銓兆豐54購01,"498,000",18,"722,160",1.57,1.57,1.41,1.42,-,0.12,1.48,10,1.49,10,
735716,宏觀群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735717,波若威群益52購01,"41,000",7,"272,850",6.75,7.25,6.55,7.25,+,0.95,7.25,10,7.30,1,
735718,信紘科群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735719,華星光群益55購01,"385,000",25,"957,420",2.52,2.65,2.28,2.65,+,0.16,2.60,10,2.70,10,
735720,華景電群益52購01,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
735721,欣銓富邦52購01,"592,000",32,"409,130",0.72,0.76,0.67,0.69,-,0.03,0.68,10,0.69,10,
735722,桓達富邦51購01,0,0,0,---,---,---, ---,,,0.02,30,0.03,10,
735723,久禾光統一57購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
735724,久禾光統一61購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
735725,均華統一54購02,"706,000",6,"231,120",0.35,0.35,0.31,0.32,-,0.05,0.31,10,0.32,10,
735726,均華統一57購02,"110,000",2,"31,900",0.29,0.29,0.29,0.29,-,0.05,0.28,10,0.29,10,
735727,長佳智統一57購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
735728,高鋒統一57購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
735729,彩富統一56購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
735730,彩富統一57購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
735731,彩富統一57購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
735732,彩富統一57購03,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
735733,新復興統一57購01,"1,000",1,70,0.07,0.07,0.07,0.07,+,0.01,0.06,10,0.07,10,
735734,群聯統一57購02,"38,000",4,"124,440",3.26,3.32,3.00,3.32,-,0.28,3.34,10,3.66,1,
735735,M31元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,43,
735736,世禾元大51購01,"1,532,000",5,"604,280",0.41,0.60,0.36,0.60,+,0.02,0.59,25,0.60,170,
735737,台燿元大51購08,"10,000",2,"130,000",13.00,13.00,13.00,13.00,-,0.2,13.60,50,0.00,0,
735738,泓格元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735739,信驊元大51購05,0,0,0,---,---,---, ---,,,1.17,499,1.27,10,
735740,智通*元大51購01,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
735741,智通*元大51購02,0,0,0,---,---,---, ---,,,0.82,499,0.85,10,
735742,華景電元大51購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735743,萬潤元大57購02,"509,000",6,"141,520",0.28,0.28,0.27,0.28,-,0.0,0.28,499,0.29,10,
735744,僑威元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735745,精材元大51購06,"65,000",1,"11,050",0.17,0.17,0.17,0.17,-,0.02,0.18,499,0.19,10,
735746,精測元大51購01,0,0,0,---,---,---, ---,,,31.40,50,0.00,0,
735747,雙鴻元大52購01,"58,000",8,"256,570",4.91,5.00,3.91,3.93,-,0.05,3.86,200,3.88,10,
735748,鑫科元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,170,
735749,M31元富52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
735750,均華元富51購01,0,0,0,---,---,---, ---,,,0.10,25,0.15,25,
735751,東浦元富51購01,0,0,0,---,---,---, ---,,,1.13,25,1.18,25,
735752,波若威元富52購01,0,0,0,---,---,---, ---,,,12.50,25,12.70,25,
735753,信驊元富51購04,0,0,0,---,---,---, ---,,,0.93,25,0.97,25,
735754,信驊元富57購01,"89,000",3,"160,390",1.84,1.84,1.70,1.70,-,0.13,1.68,26,1.72,25,
735755,華景電元富51購01,0,0,0,---,---,---, ---,,,0.29,25,0.39,10,
735756,華景電元富54購01,"81,000",3,"71,800",0.88,0.92,0.85,0.92,+,0.01,0.86,25,0.87,25,
735757,群翊元富51購03,"37,000",1,"56,240",1.52,1.52,1.52,1.52,-,0.42,1.41,25,1.43,25,
735758,群翊元富57購01,"54,000",8,"125,600",2.35,2.35,2.23,2.25,-,0.13,2.20,25,2.22,25,
735759,群聯元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735760,久禾光永豐53購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
735761,中美晶永豐52購01,0,0,0,---,---,---, ---,,,1.43,499,1.53,10,
735762,五福永豐53購01,0,0,0,---,---,---, ---,,,0.03,499,0.05,10,
735763,均華永豐53購01,0,0,0,---,---,---, ---,,,1.28,499,1.30,10,
735764,泓格永豐52購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
735765,茂迪永豐51購01,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
735766,彩富永豐52購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
735767,創惟永豐53購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
735768,群翊永豐53購01,0,0,0,---,---,---, ---,,,4.21,10,4.31,10,
735769,生合凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,30,
735770,宏觀凱基52購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
735771,系統電凱基52購01,0,0,0,---,---,---, ---,,,8.00,100,8.50,10,
735772,旺矽凱基51購04,0,0,0,---,---,---, ---,,,12.60,100,13.60,10,
735773,信紘科凱基52購01,"160,000",19,"122,640",0.82,0.82,0.69,0.69,+,0.12,0.67,10,0.77,10,
735774,南俊凱基51購02,"9,000",1,"83,250",9.25,9.25,9.25,9.25,-,0.85,8.55,10,9.05,10,
735775,高鋒凱基52購02,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
735776,彩富凱基52購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
735777,智通*凱基52購01,0,0,0,---,---,---, ---,,,0.83,100,0.85,10,
735778,新應材凱基51購06,"10,000",3,"42,400",4.24,4.24,4.24,4.24,+,0.36,4.14,100,4.24,10,
735779,僑威凱基52購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
735780,精材凱基51購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
735781,M31元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735782,M31元大52購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735783,世禾元大52購01,"162,000",11,"134,540",1.01,1.01,0.79,1.00,+,0.08,1.00,11,1.02,10,
735784,弘塑元大52購01,"605,000",6,"187,080",0.33,0.33,0.30,0.32,-,0.08,0.32,499,0.33,10,
735785,生合元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735786,宇峻元大55購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
735787,系統電元大51購02,0,0,0,---,---,---, ---,,,7.00,1,0.00,0,
735788,系微元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735789,良維元大57購01,0,0,0,---,---,---, ---,,,3.32,200,0.00,0,
735790,旺矽元大51購08,0,0,0,---,---,---, ---,,,11.20,50,0.00,0,
735791,旺矽元大55購01,0,0,0,---,---,---, ---,,,9.45,100,0.00,0,
735792,信驊元大51購06,0,0,0,---,---,---, ---,,,1.57,400,1.67,10,
735793,南俊元大51購02,0,0,0,---,---,---, ---,,,3.78,150,3.88,10,
735794,南俊元大51購03,0,0,0,---,---,---, ---,,,4.99,150,0.00,0,
735795,威剛元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735796,創惟元大51購02,0,0,0,---,---,---, ---,,,0.01,499,0.10,10,
735797,富喬元大55購03,0,0,0,---,---,---, ---,,,5.00,150,0.00,0,
735798,智通*元大51購03,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
735799,智通*元大51購04,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
735800,湧德元大51購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
735801,華星光元大51購03,"14,000",2,"24,920",1.78,1.78,1.78,1.78,-,0.72,1.91,450,1.95,10,
735802,鈊象元大52購02,0,0,0,---,---,---, ---,,,0.01,1048,0.11,10,
735803,意藍元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735804,雍智元大55購01,"80,000",1,"52,800",0.66,0.66,0.66,0.66,-,0.0,0.64,499,0.65,10,
735805,精測元大51購02,0,0,0,---,---,---, ---,,,26.50,50,0.00,0,
735806,雙鴻元大52購02,"60,000",12,"235,560",4.34,4.50,3.34,3.34,-,0.13,3.36,200,3.38,10,
735807,雙鴻元大56購01,"37,000",5,"42,250",1.22,1.23,1.05,1.05,-,0.01,1.03,499,1.04,10,
735808,台燿國票52購03,0,0,0,---,---,---, ---,,,14.50,25,15.50,10,
735809,生合國票54購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
735810,均華國票52購01,"29,000",2,"11,910",0.42,0.42,0.39,0.39,-,0.01,0.39,25,0.40,10,
735811,宏捷科國票52購01,"20,000",1,"31,600",1.58,1.58,1.58,1.58,-,0.3,1.58,25,1.63,10,
735812,南俊國票53購01,"10,000",2,"72,500",7.60,7.60,6.90,6.90,-,0.45,6.35,25,6.45,10,
735813,意藍國票52購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
735814,意藍國票54購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
735815,新鼎國票52購01,0,0,0,---,---,---, ---,,,1.77,25,1.87,10,
735816,雷科國票51購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
735817,穩懋國票52購01,0,0,0,---,---,---, ---,,,21.20,25,22.20,10,
735818,生合群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,10,
735819,宏捷科群益51購01,0,0,0,---,---,---, ---,,,1.26,499,1.36,10,
735820,旺矽群益51購02,0,0,0,---,---,---, ---,,,17.80,50,18.80,10,
735821,家登群益51購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
735822,鈊象群益51購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735823,意藍群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735824,意藍群益51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735825,意藍群益51購03,0,0,0,---,---,---, ---,,,0.00,0,0.03,20,
735826,萬潤群益53購02,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
735827,群翊群益52購01,"14,000",3,"38,500",2.75,2.75,2.75,2.75,-,0.04,2.50,25,2.56,10,
735828,雙鴻群益51購01,0,0,0,---,---,---, ---,,,2.24,499,2.34,10,
735829,宏捷科元富51購01,0,0,0,---,---,---, ---,,,1.71,25,1.81,10,
735830,良維元富51購03,0,0,0,---,---,---, ---,,,11.80,25,12.80,10,
735831,東捷元富51購01,0,0,0,---,---,---, ---,,,0.22,25,0.32,10,
735832,富喬元富51購01,0,0,0,---,---,---, ---,,,12.10,25,12.30,25,
735833,華星光元富51購02,0,0,0,---,---,---, ---,,,2.75,25,2.85,25,
735834,華景電元富51購02,0,0,0,---,---,---, ---,,,0.05,25,0.15,10,
735835,鈊象元富51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735836,萬潤元富52購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
735837,宏捷科中信51購01,0,0,0,---,---,---, ---,,,0.74,10,0.00,0,
735838,旺矽中信51購01,0,0,0,---,---,---, ---,,,8.50,499,0.00,0,
735839,生合永豐52購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
