證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
726517,精材群益45購03,0,0,0,---,---,---, ---,,,0.06,100,0.07,499,
726518,優群群益45購02,"267,000",3,"172,550",0.65,0.65,0.64,0.64,-,0.06,0.63,25,0.65,10,
726519,環球晶群益45購02,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
726520,環球晶群益47購02,0,0,0,---,---,---, ---,,,0.14,100,0.15,499,
726521,雙鴻群益45購06,0,0,0,---,---,---, ---,,,0.21,10,0.00,0,
726522,元債20元大47購02,"15,000",1,"16,800",1.12,1.12,1.12,1.12,+,0.05,1.14,100,1.15,50,
726523,元債20元大48購01,"60,000",2,"27,000",0.45,0.45,0.45,0.45,+,0.03,0.45,499,0.46,50,
726524,元債20元大48購02,0,0,0,---,---,---, ---,,,1.61,100,1.62,50,
726525,旺矽元大4B購01,"270,000",17,"278,440",1.08,1.12,0.98,0.99,-,0.22,0.98,25,0.00,0,
726526,信立元大4B購01,"737,000",25,"898,800",1.30,1.35,1.08,1.14,-,0.09,1.10,499,1.11,10,
726527,創惟元大45購02,"1,404,000",16,"577,190",0.36,0.45,0.36,0.38,-,0.03,0.39,499,0.40,10,
726528,創惟元大45購03,"721,000",15,"344,600",0.40,0.50,0.40,0.50,+,0.02,0.44,499,0.46,10,
726529,創惟元大45購04,"492,000",20,"228,790",0.42,0.51,0.42,0.46,-,0.02,0.46,499,0.47,10,
726530,博智元大45購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
726531,湧德元大45購04,"198,000",3,"61,400",0.32,0.32,0.30,0.30,-,0.07,0.30,499,0.32,10,
726532,鈦昇元大45購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
726533,鈦昇元大45購02,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
726534,撼訊元大45購01,0,0,0,---,---,---, ---,,,0.49,499,0.51,10,
726535,鑫科元大45購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
726536,系統電國票46購01,"30,000",5,"32,800",1.14,1.14,1.06,1.08,-,0.14,1.05,25,1.06,10,
726537,良維國票46購02,0,0,0,---,---,---, ---,,,0.87,25,0.89,10,
726538,振曜國票45購04,0,0,0,---,---,---, ---,,,1.12,25,1.17,10,
726539,創惟國票46購02,0,0,0,---,---,---, ---,,,1.10,25,1.11,10,
726540,群聯國票46購01,0,0,0,---,---,---, ---,,,3.42,25,3.51,10,
726541,優群國票45購02,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
726542,中美晶凱基45購01,0,0,0,---,---,---, ---,,,0.03,100,0.12,9,
726543,伯特光凱基46購02,"10,000",1,"4,400",0.44,0.44,0.44,0.44,-,0.08,0.43,70,0.53,10,
726544,波若威凱基48購01,"20,000",1,"28,200",1.41,1.41,1.41,1.41,-,0.02,1.37,100,1.47,10,
726545,宣德凱基46購01,0,0,0,---,---,---, ---,,,0.22,30,0.23,20,
726546,泰茂凱基4A購01,0,0,0,---,---,---, ---,,,0.22,100,0.23,30,
726547,創惟凱基47購02,"165,000",9,"152,050",0.83,0.97,0.83,0.90,-,0.07,0.90,90,0.92,10,
726548,順達凱基46購01,"40,000",4,"64,290",1.65,1.65,1.50,1.50,-,0.07,1.50,100,1.52,10,
726549,雍智凱基45購02,"10,000",1,"6,900",0.69,0.69,0.69,0.69,-,0.2,0.63,50,0.65,10,
726550,精材凱基47購01,"35,000",1,"8,050",0.23,0.23,0.23,0.23,-,0.07,0.23,80,0.24,30,
726551,精剛凱基45購02,0,0,0,---,---,---, ---,,,0.21,30,0.22,30,
726552,環球晶凱基47購01,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
726553,中美晶統一4B購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
726554,伯特光統一53購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
726555,伯特光統一55購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
726556,宣德統一53購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
726557,創惟統一4B購04,"432,000",5,"287,280",0.64,0.69,0.64,0.69,+,0.01,0.66,10,0.67,10,
726558,創惟統一4C購02,"807,000",14,"813,240",0.96,1.06,0.96,1.06,+,0.04,0.98,10,0.99,10,
726559,創惟統一51購01,"112,000",3,"90,350",0.80,0.85,0.80,0.85,+,0.02,0.81,10,0.82,10,
726560,創惟統一55購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
726561,創惟統一57購01,"5,000",1,"3,600",0.72,0.72,0.72,0.72,-,0.01,0.71,10,0.72,10,
726562,順達統一53購01,"55,000",2,"46,840",0.88,0.88,0.85,0.85,-,0.12,0.84,10,0.85,10,
726563,中美晶永豐46購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,200,
726564,宣德永豐46購01,0,0,0,---,---,---, ---,,,0.40,499,0.41,200,
726565,晟德永豐45購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
726566,康全電永豐47購01,0,0,0,---,---,---, ---,,,0.08,200,0.09,124,
726567,創惟永豐45購02,0,0,0,---,---,---, ---,,,0.90,499,0.92,10,
726568,順達永豐45購01,"96,000",5,"69,270",0.72,0.75,0.72,0.74,-,0.27,0.73,99,0.74,25,
726569,中光電兆豐4B購01,0,0,0,---,---,---, ---,,,1.79,15,1.85,10,
726570,元太兆豐45購01,"372,000",8,"189,270",0.50,0.54,0.49,0.54,+,0.1,0.51,10,0.52,10,
726571,創惟富邦48購01,0,0,0,---,---,---, ---,,,0.97,30,1.07,10,
726572,創惟元富4B購01,"101,000",4,"240,800",2.15,2.42,2.15,2.40,-,0.1,2.28,25,2.30,25,
726573,鈊象元富45購08,"329,000",6,"649,650",2.15,2.28,1.61,1.61,-,0.49,1.48,25,1.58,10,
726574,鈦昇元富45購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,25,
726575,鑫科台新45購01,"15,000",1,"1,650",0.11,0.11,0.11,0.11,-,0.0,0.09,20,0.10,10,
726576,中探針群益45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
726577,元債20群益47購02,"10,000",1,"29,300",2.93,2.93,2.93,2.93,+,0.23,2.97,25,2.99,10,
726578,伯特光群益46購01,0,0,0,---,---,---, ---,,,0.35,52,0.00,0,
726579,佳邦群益45購01,"30,000",1,"29,700",0.99,0.99,0.99,0.99,-,0.08,0.99,25,1.00,10,
726580,旺矽群益46購01,0,0,0,---,---,---, ---,,,0.62,100,0.65,399,
726581,長科*群益45購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
726582,康全電群益49購02,0,0,0,---,---,---, ---,,,0.14,30,0.00,0,
726583,智擎群益45購01,0,0,0,---,---,---, ---,,,0.20,10,0.70,10,
726584,智擎群益45購02,"6,000",4,"2,880",0.42,0.54,0.42,0.54,-,0.01,0.52,100,0.55,499,
726585,智擎群益47購01,"50,000",1,"27,000",0.54,0.54,0.54,0.54,+,0.08,0.53,100,0.56,499,
726586,湧德群益46購02,"8,000",1,"6,560",0.82,0.82,0.82,0.82,-,0.15,0.84,25,0.86,10,
726587,新復興群益45購02,"440,000",10,"179,660",0.44,0.45,0.36,0.36,-,0.06,0.26,38,0.00,0,
726588,新普群益45購01,0,0,0,---,---,---, ---,,,0.12,10,0.00,0,
726589,新普群益47購01,0,0,0,---,---,---, ---,,,0.85,100,0.87,499,
726590,廣運群益47購01,0,0,0,---,---,---, ---,,,0.71,25,0.72,10,
726591,營邦群益47購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
726592,友威科元大48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726593,泰茂元大4B購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
726594,湧德元大45購05,"40,000",1,"28,400",0.71,0.71,0.71,0.71,-,0.12,0.73,499,0.75,10,
726595,華星光元大4B購01,"712,000",12,"748,000",1.13,1.14,1.01,1.03,-,0.17,1.01,499,1.02,10,
726596,順達元大45購01,0,0,0,---,---,---, ---,,,1.43,450,1.53,10,
726597,廣運元大47購02,"30,000",3,"36,800",1.24,1.24,1.20,1.20,-,0.15,1.18,499,1.19,10,
726598,廣明兆豐4B購01,"24,000",1,"31,920",1.33,1.33,1.33,1.33,-,0.19,1.30,10,1.31,10,
726599,元太富邦47購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
726600,家登富邦46購01,"3,000",1,900,0.30,0.30,0.30,0.30,-,0.06,0.29,10,0.30,10,
726601,元太元富4B購01,"10,000",2,"14,500",1.44,1.46,1.44,1.46,+,0.16,1.41,25,1.42,25,
726602,先進光元富45購02,0,0,0,---,---,---, ---,,,0.59,25,0.60,25,
726603,先進光元富45購03,0,0,0,---,---,---, ---,,,0.49,25,0.50,25,
726604,大江永豐45購01,"1,429,000",74,"1,062,370",0.56,1.19,0.54,1.08,+,0.56,0.85,37,1.08,49,
726605,友威科永豐46購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
726606,世界永豐46購01,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
726607,康全電永豐45購01,0,0,0,---,---,---, ---,,,0.02,499,0.07,10,
726608,順達永豐47購01,"118,000",2,"105,770",0.89,0.90,0.89,0.90,-,0.01,0.87,99,0.88,37,
726609,福華永豐47購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,-,0.03,0.36,499,0.37,200,
726610,雙鴻永豐47購01,0,0,0,---,---,---, ---,,,0.57,200,0.58,200,
726611,耀勝永豐45購01,"76,000",1,"30,400",0.40,0.40,0.40,0.40,-,0.09,0.40,99,0.42,25,
726612,康全電統一55購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
726613,順達統一4C購01,"102,000",2,"64,260",0.63,0.63,0.63,0.63,-,0.0,0.61,10,0.62,10,
726614,順達統一53購02,"211,000",6,"118,990",0.56,0.57,0.54,0.54,-,0.01,0.54,30,0.55,10,
726615,順達第一47購01,"3,000",1,"3,930",1.31,1.31,1.31,1.31,-,0.11,1.31,10,1.37,10,
726616,元債20凱基48購02,0,0,0,---,---,---, ---,,,0.34,100,0.35,10,
726617,康全電凱基49購01,0,0,0,---,---,---, ---,,,0.11,100,0.21,10,
726618,華研凱基45購01,0,0,0,---,---,---, ---,,,0.15,100,0.16,30,
726619,鈊象凱基48購03,0,0,0,---,---,---, ---,,,0.73,100,0.74,30,
726620,新普凱基45購01,0,0,0,---,---,---, ---,,,0.53,100,0.54,30,
726621,營邦凱基45購01,"1,201,000",13,"1,013,040",0.87,0.88,0.82,0.82,-,0.25,0.84,20,0.85,10,
726622,順達中信45購01,"442,000",9,"249,640",0.60,0.60,0.52,0.52,-,0.03,0.51,10,0.52,10,
726623,中美晶群益47購01,0,0,0,---,---,---, ---,,,0.13,100,0.14,499,
726624,元債20群益47購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726625,旺矽群益45購06,0,0,0,---,---,---, ---,,,0.54,100,0.57,499,
726626,泰茂群益46購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
726627,精材群益45購04,0,0,0,---,---,---, ---,,,0.28,100,0.29,499,
726628,元太國票46購02,"13,000",1,"7,800",0.60,0.60,0.60,0.60,+,0.06,0.61,25,0.62,10,
726629,元債20國票45購03,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
726630,元債20國票46購02,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
726631,元債20國票48購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
726632,宜特國票46購02,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
726633,旺矽國票46購02,"126,000",12,"114,650",1.03,1.07,0.85,0.85,-,0.46,0.86,25,0.87,10,
726634,波若威國票45購04,0,0,0,---,---,---, ---,,,1.15,25,1.18,10,
726635,神準國票46購02,"54,000",5,"112,580",2.10,2.12,2.04,2.04,-,0.12,2.28,25,2.30,10,
726636,國債20國票49購02,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
726637,康全電國票46購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
726638,順達國票46購02,"40,000",6,"69,240",1.90,1.90,1.69,1.76,+,0.05,1.71,25,1.74,10,
726639,鈦昇國票46購02,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
726640,福裕國票46購02,"23,000",3,"8,540",0.37,0.38,0.37,0.38,-,0.06,0.36,25,0.37,10,
726641,精材國票46購03,"21,000",2,"5,260",0.26,0.26,0.24,0.24,-,0.1,0.24,25,0.25,10,
726642,廣運國票46購03,0,0,0,---,---,---, ---,,,0.82,25,0.83,10,
726643,擎亞國票45購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726644,擎亞國票46購01,0,0,0,---,---,---, ---,,,5.45,25,5.75,10,
726645,雙鴻國票46購02,"42,000",4,"48,440",1.21,1.21,1.10,1.10,-,0.08,1.07,25,1.08,10,
726646,良維元大45購01,0,0,0,---,---,---, ---,,,1.18,499,1.22,10,
726647,旺矽元大47購02,"163,000",7,"144,070",0.97,1.00,0.83,0.83,-,0.35,0.83,25,0.84,10,
726648,智擎元大45購03,"15,000",2,"7,450",0.49,0.50,0.49,0.50,+,0.07,0.49,499,0.50,10,
726649,華星光元大4B購02,"242,000",3,"302,550",1.25,1.26,1.25,1.26,-,0.24,1.23,499,1.24,10,
726650,順達元大45購02,"458,000",4,"396,290",0.90,0.93,0.85,0.85,+,0.02,0.83,499,0.85,10,
726651,順達元大45購03,"81,000",4,"77,380",0.94,0.98,0.90,0.90,-,0.18,0.88,499,0.90,10,
726652,順達元大45購04,"328,000",4,"154,140",0.46,0.47,0.46,0.46,+,0.02,0.46,498,0.47,10,
726653,順達元大45購05,"388,000",5,"396,230",1.07,1.07,1.01,1.01,-,0.03,1.00,499,1.01,10,
726654,順達元大45購06,"12,000",2,"11,640",0.97,0.97,0.97,0.97,-,0.03,0.97,499,0.99,10,
726655,順達元大45購07,"363,000",3,"379,450",1.04,1.05,1.04,1.05,-,0.01,1.04,499,1.05,10,
726656,順達元大48購01,"666,000",9,"498,940",0.78,0.79,0.74,0.74,-,0.0,0.73,499,0.74,10,
726657,友威科國票46購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
726658,伯特光國票46購02,0,0,0,---,---,---, ---,,,0.53,25,0.55,10,
726659,常珵國票46購01,"320,000",5,"172,700",0.54,0.54,0.53,0.53,-,0.03,0.52,25,0.54,10,
726660,順達國票46購03,"87,000",2,"86,430",0.97,1.01,0.97,1.01,-,0.4,1.00,25,1.02,10,
726661,福華國票45購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
726662,福華國票46購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
726663,福華國票47購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
726664,環球晶國票45購01,"50,000",1,"9,000",0.18,0.18,0.18,0.18,-,0.07,0.17,25,0.18,10,
726665,環球晶國票46購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
726666,堡達元富45購01,"4,000",3,"1,900",0.46,0.51,0.46,0.51,-,0.0,0.51,25,0.53,25,
726667,華景電元富45購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
726668,順達元富45購01,"149,000",2,"125,900",0.84,0.85,0.84,0.85,-,0.29,0.84,25,0.85,25,
726669,順達元富45購02,"20,000",1,"12,400",0.62,0.62,0.62,0.62,-,0.01,0.60,25,0.61,25,
726670,精測元富45購02,"13,000",1,"11,310",0.87,0.87,0.87,0.87,-,0.23,0.82,25,0.83,25,
726671,順達富邦47購01,"176,000",10,"152,720",0.93,0.93,0.85,0.87,-,0.01,0.85,30,0.86,10,
726672,鈊象富邦46購03,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
726673,康全電統一4B購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
726674,康全電統一4C購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
726675,順達統一4B購01,"320,000",6,"252,760",0.81,0.81,0.77,0.77,+,0.01,0.76,10,0.77,10,
726676,順達統一55購01,"14,000",3,"10,500",0.75,0.75,0.75,0.75,-,0.0,0.74,10,0.75,10,
726677,泰茂永豐47購02,"10,000",1,"4,000",0.40,0.40,0.40,0.40,+,0.02,0.36,62,0.37,10,
726678,神準永豐48購01,"95,000",7,"176,790",1.82,1.91,1.74,1.91,+,0.18,1.92,499,1.94,10,
726679,湧德永豐45購01,"22,000",1,"20,900",0.95,0.95,0.95,0.95,-,0.21,0.95,10,1.02,10,
726680,順達永豐46購02,"116,000",3,"81,680",0.76,0.76,0.70,0.70,-,0.26,0.70,499,0.71,50,
726681,穩懋永豐45購01,0,0,0,---,---,---, ---,,,0.27,62,0.29,10,
726682,先進光兆豐46購01,"222,000",7,"189,620",0.88,0.88,0.83,0.85,-,0.23,0.84,10,0.86,10,
726683,昇達科兆豐46購01,0,0,0,---,---,---, ---,,,3.30,10,0.00,0,
726684,穩懋兆豐46購01,"31,000",1,"12,710",0.41,0.41,0.41,0.41,-,0.03,0.39,10,0.41,10,
726685,順達台新45購01,0,0,0,---,---,---, ---,,,1.64,20,1.65,10,
726686,中美晶凱基46購04,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
726687,元債20凱基48購03,0,0,0,---,---,---, ---,,,0.23,100,0.24,10,
726688,百德凱基46購02,"100,000",3,"50,590",0.52,0.52,0.49,0.49,-,0.14,0.44,30,0.54,10,
726689,伯特光凱基45購01,0,0,0,---,---,---, ---,,,0.22,70,0.32,10,
726690,宏捷科凱基46購02,0,0,0,---,---,---, ---,,,0.22,100,0.23,50,
726691,良維凱基46購03,"802,000",8,"1,029,780",1.30,1.30,1.26,1.28,-,0.12,1.27,20,1.28,10,
726692,旺矽凱基45購03,0,0,0,---,---,---, ---,,,0.09,100,0.19,10,
726693,神準凱基46購01,"80,000",9,"110,660",1.37,1.43,1.29,1.43,+,0.04,1.47,70,1.48,10,
726694,順達凱基45購02,"10,000",1,"5,400",0.54,0.54,0.54,0.54,-,0.2,0.54,100,0.57,10,
726695,順達凱基47購01,"88,000",5,"64,380",0.78,0.78,0.71,0.72,+,0.01,0.72,100,0.73,10,
726696,濱川凱基45購03,"3,000",3,"16,050",5.25,5.40,5.25,5.40,-,1.1,5.55,50,5.90,2,
726697,營邦凱基47購02,0,0,0,---,---,---, ---,,,0.55,20,0.56,30,
726698,順達中信45購02,"108,000",4,"54,120",0.53,0.53,0.49,0.49,-,0.0,0.48,10,0.49,10,
726699,順達中信46購01,"27,000",5,"14,760",0.55,0.57,0.52,0.53,-,0.0,0.51,11,0.53,10,
726700,精測中信47購01,"18,000",3,"12,640",0.72,0.72,0.64,0.64,-,0.2,0.59,499,0.60,10,
726701,元債20群益45購01,0,0,0,---,---,---, ---,,,0.10,55,0.00,0,
726702,欣銓群益45購01,"1,000",1,"2,770",2.77,2.77,2.77,2.77,+,0.25,0.73,10,2.77,10,
726703,晶宏群益45購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
726704,湧德群益47購01,"1,000",1,750,0.75,0.75,0.75,0.75,-,0.08,0.75,25,0.77,10,
726705,順達群益47購01,"144,000",4,"268,670",2.02,2.02,1.86,1.86,+,0.04,1.83,100,1.85,499,
726706,鈊象群益46購06,0,0,0,---,---,---, ---,,,0.33,100,0.34,499,
726707,鈊象群益47購08,0,0,0,---,---,---, ---,,,0.33,100,0.34,499,
726708,鈦昇群益45購02,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
726709,精材群益45購05,"260,000",3,"59,200",0.23,0.23,0.22,0.22,-,0.04,0.22,100,0.23,499,
726710,營邦群益46購01,"511,000",2,"362,810",0.71,0.71,0.71,0.71,-,0.11,0.69,25,0.70,10,
726711,環球晶群益45購03,"316,000",3,"34,720",0.12,0.12,0.10,0.10,-,0.07,0.09,100,0.10,499,
726712,雙鴻群益45購07,0,0,0,---,---,---, ---,,,1.54,100,1.55,499,
726713,世禾元大45購04,"353,000",3,"123,550",0.35,0.35,0.35,0.35,-,0.08,0.34,25,0.35,10,
726714,弘塑元大45購02,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
726715,東捷元大45購02,"10,000",1,"5,100",0.51,0.51,0.51,0.51,+,0.05,0.41,499,0.42,10,
726716,撼訊元大48購01,"80,000",4,"46,200",0.58,0.59,0.52,0.52,-,0.04,0.49,499,0.50,10,
726717,雙鴻中信46購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
726718,雙鴻中信48購02,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
726719,華星光統一4B購01,"399,000",11,"395,180",0.99,1.01,0.90,0.90,-,0.13,0.90,10,0.91,10,
726720,環球晶統一4B購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
726721,弘塑永豐45購02,0,0,0,---,---,---, ---,,,0.04,499,0.05,10,
726722,雙鴻永豐47購02,0,0,0,---,---,---, ---,,,0.85,200,0.86,200,
726723,驊訊富邦47購01,"61,000",7,"34,990",0.59,0.59,0.56,0.57,-,0.06,0.54,10,0.55,10,
726724,世界元富4B購01,"11,000",4,"25,770",2.35,2.39,2.23,2.23,-,0.21,2.25,25,2.35,10,
726725,茂達元富4B購01,0,0,0,---,---,---, ---,,,1.82,25,1.84,25,
726726,鈊象元富48購02,"31,000",7,"51,020",1.68,1.68,1.52,1.52,-,0.35,1.51,2,1.52,22,
726727,中美晶群益48購01,"2,605,000",13,"809,500",0.32,0.32,0.30,0.30,-,0.04,0.29,100,0.30,499,
726728,元債20群益47購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726729,世德群益45購01,"343,000",7,"227,640",0.72,0.72,0.64,0.64,-,0.1,0.63,25,0.70,10,
726730,弘塑群益47購01,0,0,0,---,---,---, ---,,,0.17,100,0.18,499,
726731,百德群益47購01,0,0,0,---,---,---, ---,,,0.37,25,0.40,10,
726732,宏捷科群益45購02,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
726733,旺矽群益45購07,"260,000",4,"186,200",0.82,0.85,0.69,0.69,-,0.54,0.66,100,0.67,299,
726734,昇達科群益47購01,0,0,0,---,---,---, ---,,,2.19,15,0.00,0,
726735,茂迪群益45購01,"820,000",2,"458,600",0.59,0.59,0.53,0.53,-,0.12,0.49,25,0.50,10,
726736,富喬群益45購03,0,0,0,---,---,---, ---,,,3.15,10,3.25,10,
726737,營邦群益47購02,"399,000",1,"514,710",1.29,1.29,1.29,1.29,-,0.16,1.26,25,1.27,10,
726738,弘塑國票47購03,"190,000",1,"36,100",0.19,0.19,0.19,0.19,-,0.04,0.18,25,0.19,10,
726739,振曜國票47購01,"220,000",3,"252,400",1.10,1.30,1.10,1.15,-,0.04,1.14,25,1.15,10,
726740,聖暉*國票46購02,"5,000",3,"14,450",3.00,3.00,2.81,2.88,-,1.24,2.78,25,2.83,10,
726741,蜜望實國票45購01,"1,000",1,280,0.28,0.28,0.28,0.28,-,0.06,0.27,25,0.28,9,
726742,環球晶國票46購02,"1,000",1,170,0.17,0.17,0.17,0.17,-,0.1,0.18,25,0.19,10,
726743,世德凱基45購01,"202,000",8,"119,860",0.58,0.60,0.58,0.60,-,0.09,0.51,50,0.53,10,
726744,弘塑凱基45購02,0,0,0,---,---,---, ---,,,0.08,100,0.09,50,
726745,弘塑凱基46購01,0,0,0,---,---,---, ---,,,0.10,100,0.11,50,
726746,兆利凱基47購01,"105,000",4,"69,300",0.66,0.66,0.66,0.66,-,0.13,0.65,100,0.66,10,
726747,鈊象凱基47購02,0,0,0,---,---,---, ---,,,0.25,100,0.26,50,
726748,鈦昇凱基45購01,"10,000",1,"1,900",0.19,0.19,0.19,0.19,-,0.07,0.23,10,0.33,10,
726749,雙鴻凱基45購07,"200,000",2,"54,000",0.27,0.27,0.27,0.27,-,0.05,0.25,100,0.26,30,
726750,雙鴻台新45購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
726751,力旺元大45購07,"162,000",9,"124,500",0.84,0.84,0.73,0.74,-,0.18,0.74,499,0.78,10,
726752,力旺元大45購08,"257,000",9,"179,130",0.76,0.76,0.69,0.69,-,0.14,0.68,499,0.72,10,
726753,力旺元大48購01,"266,000",8,"249,400",1.03,1.03,0.91,0.95,-,0.06,0.94,499,0.98,10,
726754,富喬元大45購02,0,0,0,---,---,---, ---,,,2.80,250,2.84,10,
726755,力旺群益45購04,0,0,0,---,---,---, ---,,,0.90,100,0.92,299,
726756,力致群益45購02,"10,000",1,"7,500",0.75,0.75,0.75,0.75,-,0.17,0.72,25,0.74,10,
726757,正德群益45購01,"197,000",17,"411,820",1.91,2.42,1.81,2.42,+,0.35,2.22,100,2.32,10,
726758,兆利群益45購02,0,0,0,---,---,---, ---,,,0.82,25,0.84,10,
726759,先進光群益45購02,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
726760,華宏群益45購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
726761,華星光群益47購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726762,鈦昇群益45購03,"100,000",1,"29,000",0.29,0.29,0.29,0.29,-,0.04,0.33,25,0.34,10,
726763,精剛群益47購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
726764,力旺永豐45購02,"21,000",1,"17,010",0.81,0.81,0.81,0.81,-,0.14,0.72,62,0.75,10,
726765,元太永豐45購01,"80,000",2,"46,900",0.58,0.59,0.58,0.59,+,0.09,0.58,499,0.60,10,
726766,世德永豐47購01,"132,000",4,"60,260",0.47,0.48,0.45,0.45,-,0.05,0.44,499,0.45,124,
726767,艾訊永豐46購01,"2,000",1,"2,700",1.35,1.35,1.35,1.35,-,0.01,1.25,499,1.31,10,
726768,宏捷科永豐47購01,0,0,0,---,---,---, ---,,,0.84,62,0.85,10,
726769,鈦昇永豐48購01,"100,000",1,"33,000",0.33,0.33,0.33,0.33,-,0.0,0.32,499,0.33,87,
726770,力旺統一4B購02,"72,000",6,"41,440",0.58,0.58,0.57,0.58,-,0.02,0.58,10,0.59,10,
726771,友威科統一53購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
726772,台燿統一4B購01,"64,000",8,"44,480",0.71,0.71,0.68,0.68,-,0.06,0.66,10,0.67,10,
726773,雙鴻統一49購02,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
726774,正德國票45購01,"85,000",9,"107,150",1.06,1.46,1.06,1.46,+,0.16,1.42,25,1.44,10,
726775,旺矽國票46購03,"465,000",6,"317,050",0.82,0.82,0.66,0.66,-,0.37,0.65,25,0.66,10,
726776,新普國票46購02,0,0,0,---,---,---, ---,,,1.31,25,1.32,10,
726777,群聯國票46購02,"38,000",3,"152,700",4.05,4.05,3.81,3.81,-,0.32,3.65,25,3.74,10,
726778,精材國票46購04,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
726779,撼訊國票46購05,"17,000",4,"14,140",0.96,0.97,0.77,0.77,-,0.11,0.77,25,0.79,10,
726780,良維元富45購02,"9,000",1,"13,050",1.45,1.45,1.45,1.45,-,0.28,1.42,25,1.44,25,
726781,鈊象元富45購09,0,0,0,---,---,---, ---,,,0.40,25,0.41,25,
726782,鈊象元富45購10,"2,000",1,"14,300",7.15,7.15,7.15,7.15,+,0.4,5.55,25,5.60,25,
726783,環球晶元富45購01,"10,000",1,"3,600",0.36,0.36,0.36,0.36,-,0.11,0.33,25,0.34,25,
726784,環球晶元富48購01,"38,000",2,"21,760",0.57,0.59,0.57,0.59,-,0.12,0.57,25,0.58,25,
726785,元太富邦46購01,"412,000",12,"249,540",0.60,0.68,0.58,0.60,+,0.08,0.59,10,0.60,10,
726786,茂達富邦47購01,"285,000",12,"160,490",0.58,0.58,0.55,0.56,-,0.04,0.55,10,0.56,10,
