證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708992,德微統一63購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
708993,德微統一75購01,0,0,0,---,---,---, ---,,,0.00,0,0.66,3,
708994,擎亞統一63購01,"725,000",12,"420,430",0.54,0.62,0.54,0.54,-,0.16,0.54,1,0.00,0,
708995,擎亞統一65購01,"1,155,000",12,"539,770",0.46,0.51,0.45,0.45,-,0.1,0.00,0,0.45,10,
708996,擎亞統一66購01,0,0,0,---,---,---, ---,,,0.00,0,0.99,1,
708997,鑫科統一69購01,"25,000",1,"6,750",0.27,0.27,0.27,0.27,-,0.01,0.26,10,0.27,10,
708998,台半國票5C購03,0,0,0,---,---,---, ---,,,0.31,25,0.36,10,
708999,安葆國票5C購02,"300,000",1,"48,000",0.16,0.16,0.16,0.16,-,0.02,0.14,25,0.18,10,
709000,欣銓國票5C購02,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
709001,泓格國票5B購01,"88,000",3,"46,740",0.53,0.55,0.53,0.53,-,0.11,0.48,25,0.53,10,
709002,泓格國票5C購01,"352,000",5,"223,740",0.64,0.66,0.57,0.57,-,0.16,0.57,25,0.60,10,
709003,雷科國票5B購04,"1,000",1,"1,150",1.15,1.15,1.15,1.15,+,0.02,0.93,25,0.94,10,
709004,漢達國票5C購01,"22,000",7,"24,590",0.97,1.17,0.97,1.17,+,0.44,1.02,10,1.17,5,
709005,德微國票5C購02,"30,000",3,"10,800",0.36,0.36,0.36,0.36,+,0.06,0.31,25,0.33,10,
709006,大中台新5B購01,"47,000",6,"44,720",0.97,1.12,0.83,0.86,-,0.19,0.86,25,0.88,10,
709007,元債20台新5B購01,0,0,0,---,---,---, ---,,,1.80,25,1.81,10,
709008,立敦台新5B購03,0,0,0,---,---,---, ---,,,0.70,25,0.80,10,
709009,佳邦台新5B購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
709010,博大台新5B購01,0,0,0,---,---,---, ---,,,0.60,25,0.70,10,
709011,立敦凱基5B購01,"240,000",4,"64,200",0.29,0.29,0.26,0.26,-,0.04,0.24,10,0.25,30,
709012,安葆凱基5C購02,"140,000",14,"25,200",0.18,0.18,0.18,0.18,-,0.02,0.15,10,0.25,10,
709013,佳邦凱基5C購01,0,0,0,---,---,---, ---,,,0.47,100,0.48,30,
709014,朋程凱基5B購02,"3,000",1,690,0.23,0.23,0.23,0.23,-,0.06,0.23,10,0.24,10,
709015,威剛凱基5C購02,0,0,0,---,---,---, ---,,,0.60,100,0.61,10,
709016,茂達凱基5B購01,0,0,0,---,---,---, ---,,,0.38,100,0.48,10,
709017,鈊象凱基5B購02,0,0,0,---,---,---, ---,,,1.22,100,1.23,10,
709018,鈺太凱基5B購03,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
709019,臺慶科凱基63購01,0,0,0,---,---,---, ---,,,0.34,100,0.35,30,
709020,德微凱基5B購03,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
709021,擎亞凱基5B購05,"200,000",11,"152,350",0.75,0.84,0.65,0.65,-,0.36,0.00,0,0.65,10,
709022,雙鴻凱基61購03,"79,000",3,"41,410",0.49,0.59,0.49,0.50,-,0.0,0.48,100,0.49,30,
709023,中美晶群益5B購04,"170,000",6,"388,100",2.25,2.45,2.17,2.42,-,0.89,1.82,10,0.00,0,
709024,世界群益61購01,"610,000",4,"238,350",0.39,0.45,0.39,0.45,+,0.08,0.18,55,0.00,0,
709025,台半群益5B購02,0,0,0,---,---,---, ---,,,0.42,499,0.00,0,
709026,台半群益5B購03,0,0,0,---,---,---, ---,,,0.35,10,0.00,0,
709027,均豪群益5B購04,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
709028,威剛群益5B購03,"772,000",15,"913,230",1.18,1.32,1.08,1.08,-,0.13,1.01,10,1.11,10,
709029,茂達群益5B購01,0,0,0,---,---,---, ---,,,0.61,499,0.00,0,
709030,智通*群益5B購01,"5,000",1,"2,500",0.50,0.50,0.50,0.50,+,0.1,0.33,499,0.43,10,
709031,華宏群益5B購01,0,0,0,---,---,---, ---,,,0.10,25,0.12,10,
709032,新盛力群益61購01,"462,000",13,"444,710",1.11,1.11,0.87,0.87,-,0.2,0.58,10,1.40,16,
709033,擎亞群益65購01,"28,000",3,"18,400",0.70,0.70,0.60,0.60,-,0.25,0.00,0,0.69,10,
709034,台半元大5B購04,"2,000",1,"2,760",1.38,1.38,1.38,1.38,-,0.06,1.33,25,1.34,10,
709035,正淩元大5B購02,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
709036,金益鼎元大5B購01,"50,000",1,"8,500",0.17,0.17,0.17,0.17,+,0.03,0.15,499,0.16,10,
709037,威剛元大5B購14,"584,000",43,"3,164,750",5.40,5.60,4.84,4.84,-,0.56,4.68,150,4.70,10,
709038,原相元大5B購02,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
709039,順達元大5B購07,0,0,0,---,---,---, ---,,,4.49,150,4.52,10,
709040,雷科元大5B購05,0,0,0,---,---,---, ---,,,0.00,0,1.76,10,
709041,德微元大5B購03,0,0,0,---,---,---, ---,,,0.04,250,0.98,10,
709042,擎亞元大5B購08,"4,000",1,"3,080",0.77,0.77,0.77,0.77,-,0.18,0.00,0,0.76,10,
709044,威剛國泰5C購01,"98,000",5,"169,230",1.66,1.76,1.66,1.68,+,0.02,1.44,499,1.45,100,
709045,威剛國泰5C購02,"52,000",3,"78,640",1.52,1.52,1.42,1.42,-,0.05,1.24,499,1.25,100,
709046,威剛國泰5C購03,"2,000",2,"3,030",1.75,1.75,1.28,1.28,-,0.37,1.06,499,1.07,100,
709047,擎亞國泰62購01,"10,000",1,"27,800",2.78,2.78,2.78,2.78,-,0.88,0.00,0,2.78,499,
709048,久元富邦61購04,0,0,0,---,---,---, ---,,,0.12,10,0.13,28,
709049,台半富邦62購02,"168,000",6,"68,940",0.42,0.43,0.37,0.37,-,0.03,0.37,10,0.38,28,
709050,閎康富邦61購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,28,
709051,新盛力富邦61購05,"256,000",6,"124,450",0.49,0.52,0.47,0.52,-,0.01,0.41,10,0.42,28,
709052,擎亞富邦5C購01,"16,000",1,"10,400",0.65,0.65,0.65,0.65,-,0.21,0.00,0,0.63,28,
709053,久元統一65購05,0,0,0,---,---,---, ---,,,0.19,100,0.20,10,
709054,正淩統一65購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
709055,正淩統一69購01,"100,000",1,"33,000",0.33,0.33,0.33,0.33,-,0.02,0.32,10,0.33,10,
709056,立敦統一65購04,"96,000",1,"41,280",0.43,0.43,0.43,0.43,-,0.03,0.41,10,0.42,10,
709057,沛亨統一65購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
709058,朋程統一63購01,"1,000",1,300,0.30,0.30,0.30,0.30,-,0.04,0.29,10,0.30,9,
709059,欣銓統一5B購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
709060,欣銓統一65購04,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
709061,茂達統一65購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
709062,凌陽創統一63購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709063,閎康統一65購03,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
709064,新漢統一61購01,"20,000",2,"5,500",0.28,0.28,0.27,0.27,-,0.02,0.26,20,0.27,10,
709065,德微統一5B購01,"55,000",3,"6,850",0.13,0.13,0.12,0.12,-,0.0,0.11,10,0.12,10,
709066,德微統一65購01,"7,000",1,"2,520",0.36,0.36,0.36,0.36,+,0.03,0.30,10,0.43,29,
709067,德微統一65購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
709068,擎亞統一63購02,"306,000",7,"153,980",0.48,0.54,0.48,0.54,-,0.05,0.00,0,0.00,0,
709069,擎亞統一65購02,"251,000",6,"165,660",0.66,0.66,0.66,0.66,-,0.22,0.00,0,0.00,0,
709070,鑫科統一64購01,"7,000",2,"1,400",0.20,0.20,0.20,0.20,+,0.01,0.16,10,0.17,10,
709071,立敦永豐61購01,"30,000",2,"16,000",0.54,0.54,0.53,0.53,-,0.04,0.50,10,0.51,10,
709072,佳邦永豐63購01,"4,000",2,"2,260",0.61,0.61,0.52,0.52,-,0.08,0.46,10,0.47,10,
709073,威剛永豐5B購02,"264,000",12,"167,920",0.68,0.68,0.59,0.59,-,0.09,0.56,10,0.57,10,
709074,威剛永豐61購02,"96,000",1,"84,480",0.88,0.88,0.88,0.88,-,0.0,0.78,10,0.79,10,
709075,原相永豐5C購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
709076,德微永豐5C購01,0,0,0,---,---,---, ---,,,0.22,10,0.32,10,
709077,擎亞永豐64購01,"5,000",1,"4,850",0.97,0.97,0.97,0.97,-,0.05,0.00,0,0.77,10,
709078,元債20國票5B購02,0,0,0,---,---,---, ---,,,1.61,25,1.65,10,
709079,台半國票61購01,"5,000",1,"1,900",0.38,0.38,0.38,0.38,-,0.01,0.29,25,0.33,10,
709080,佳邦國票5C購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
709081,茂達國票5C購01,"230,000",4,"93,100",0.46,0.46,0.38,0.38,-,0.1,0.36,25,0.38,10,
709082,博大國票5C購01,"8,000",1,"3,040",0.38,0.38,0.38,0.38,+,0.01,0.36,25,0.38,10,
709083,晶宏國票5C購02,"4,000",2,"1,820",0.47,0.47,0.44,0.44,-,0.04,0.45,25,0.46,10,
709084,華容國票5C購01,0,0,0,---,---,---, ---,,,0.00,0,4.69,10,
709085,雷科國票5B購05,0,0,0,---,---,---, ---,,,1.47,25,1.48,10,
709086,德微國票5C購03,"66,000",6,"16,500",0.20,0.28,0.20,0.28,+,0.07,0.21,25,0.23,10,
709087,點序國票5B購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
709088,點序國票5C購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
709089,世紀*元大5B購01,"10,000",1,"2,500",0.25,0.25,0.25,0.25,-,0.05,0.18,499,0.28,10,
709090,台特化元大5B購02,"551,000",3,"196,120",0.36,0.36,0.32,0.32,-,0.04,0.28,499,0.31,10,
709091,博智元大5B購02,0,0,0,---,---,---, ---,,,0.19,200,0.22,10,
709092,智通*元大5B購01,0,0,0,---,---,---, ---,,,0.22,80,0.65,5,
709093,鈊象元大5B購02,"168,000",11,"273,810",1.60,1.66,1.60,1.64,+,0.08,1.65,499,1.67,10,
709094,群聯元大5B購15,"740,000",19,"1,216,860",1.35,1.89,1.35,1.63,+,0.16,1.48,499,1.53,10,
709095,群聯元大5B購16,0,0,0,---,---,---, ---,,,0.32,499,0.34,10,
709096,廣穎元大5B購01,"41,000",2,"38,520",1.00,1.00,0.92,0.92,-,0.13,0.90,499,0.92,10,
709097,雙鴻元大5B購03,"69,000",8,"246,170",3.15,3.67,3.15,3.27,-,0.42,3.04,200,3.08,10,
709098,尼克森國票5B購02,"6,000",3,"2,730",0.47,0.47,0.40,0.40,-,0.08,0.38,25,0.39,10,
709099,朋程國票5B購02,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
709100,晶宏國票5C購03,"65,000",3,"22,000",0.32,0.39,0.32,0.34,-,0.02,0.33,25,0.34,5,
709101,華容國票5C購02,"90,000",18,"335,360",3.63,4.26,3.20,3.20,-,0.57,0.00,0,2.89,10,
709102,群聯國票61購03,"3,000",3,810,0.27,0.30,0.24,0.24,-,0.01,0.24,25,0.25,10,
709103,雷科國票5C購01,"484,000",39,"392,050",0.81,0.95,0.69,0.73,-,0.18,0.68,25,0.69,10,
709104,臺慶科國票5C購03,"65,000",3,"13,950",0.25,0.25,0.18,0.18,-,0.06,0.17,25,0.18,10,
709105,廣穎國票5C購02,"25,000",1,"25,750",1.03,1.03,1.03,1.03,+,0.03,0.88,25,0.89,10,
709106,優群國票5B購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
709107,擎亞國票5C購01,"164,000",10,"104,680",0.58,0.76,0.58,0.63,-,0.25,0.61,2,0.64,10,
709108,鑫聯國票5C購02,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
709109,中美晶凱基63購01,0,0,0,---,---,---, ---,,,0.93,100,1.03,10,
709110,均豪凱基5C購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,50,
709111,凌陽創凱基5B購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
709112,博智凱基5B購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
709113,博智凱基5B購02,"820,000",7,"111,400",0.14,0.14,0.12,0.12,-,0.0,0.10,100,0.11,50,
709114,博智凱基5B購03,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
709115,群聯凱基5B購05,"430,000",5,"77,300",0.18,0.19,0.17,0.19,+,0.01,0.16,100,0.17,50,
709116,群聯凱基5B購06,"20,000",1,"3,200",0.16,0.16,0.16,0.16,-,0.03,0.17,100,0.18,50,
709117,群聯凱基5B購07,"50,000",1,"10,500",0.21,0.21,0.21,0.21,-,0.0,0.19,100,0.20,50,
709118,雙鴻凱基5B購02,0,0,0,---,---,---, ---,,,0.30,100,0.31,50,
709119,中光電台新5B購01,"5,000",1,"7,250",1.45,1.45,1.45,1.45,-,0.3,1.39,25,1.49,10,
709120,中美晶台新61購01,0,0,0,---,---,---, ---,,,1.69,25,1.79,10,
709121,原相台新5B購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
709122,博盛台新5B購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
709123,博智台新5B購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
709124,博智台新5B購02,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
709125,博智台新5B購03,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
709126,順達台新5B購04,"2,092,000",9,"2,393,520",1.20,1.30,0.92,0.98,-,0.32,0.93,25,0.94,10,
709127,群聯台新5B購09,"3,000",3,"1,480",0.47,0.51,0.47,0.51,+,0.06,0.37,25,0.38,10,
709128,群聯台新5B購10,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
709129,群聯台新5B購11,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
709130,雷科台新5B購01,"1,000",1,"1,440",1.44,1.44,1.44,1.44,-,0.13,1.24,25,1.26,10,
709131,雷科台新5B購02,"245,000",19,"281,960",1.18,1.23,1.04,1.07,-,0.11,0.89,25,0.91,10,
709132,廣穎台新5B購01,"109,000",6,"124,210",1.09,1.23,1.09,1.12,-,0.05,1.04,25,1.05,10,
709133,聯合台新5B購01,0,0,0,---,---,---, ---,,,0.69,25,0.72,10,
709134,鑫科台新5B購01,"6,000",1,"1,380",0.23,0.23,0.23,0.23,-,0.01,0.18,25,0.19,10,
709135,台特化富邦5C購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,28,
709136,博智富邦61購02,"65,000",2,"9,100",0.14,0.14,0.14,0.14,-,0.0,0.12,10,0.13,28,
709137,群聯富邦61購03,0,0,0,---,---,---, ---,,,0.23,10,0.24,28,
709138,群聯富邦61購04,0,0,0,---,---,---, ---,,,0.23,10,0.24,28,
709139,安勤永豐5C購01,"74,000",4,"62,840",0.89,0.89,0.80,0.80,-,0.22,0.77,10,0.78,10,
709140,朋程永豐5C購01,"40,000",1,"12,800",0.32,0.32,0.32,0.32,+,0.02,0.28,10,0.29,10,
709141,博智永豐5C購02,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
709142,群聯永豐5C購05,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
709143,群聯永豐63購01,"10,000",1,"6,700",0.67,0.67,0.67,0.67,+,0.16,0.49,10,0.50,10,
709144,群聯永豐64購03,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
709145,群聯永豐65購04,"9,000",1,"2,790",0.31,0.31,0.31,0.31,+,0.01,0.28,10,0.29,10,
709146,漢科永豐5C購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709147,中美晶統一66購01,"187,000",15,"115,200",0.65,0.66,0.60,0.62,-,0.05,0.61,10,0.62,10,
709148,正淩統一65購03,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
709149,沛亨統一63購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
709150,沛亨統一64購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
709151,沛亨統一65購02,"211,000",3,"29,650",0.15,0.15,0.14,0.14,-,0.04,0.14,10,0.15,10,
709152,佳邦統一63購01,"96,000",1,"28,800",0.30,0.30,0.30,0.30,-,0.04,0.26,10,0.27,10,
709153,佳邦統一65購01,"33,000",4,"7,890",0.24,0.25,0.23,0.23,-,0.0,0.21,10,0.22,10,
709154,朋程統一65購01,"221,000",7,"78,180",0.33,0.36,0.33,0.36,-,0.0,0.32,10,0.33,10,
709155,欣銓統一63購02,0,0,0,---,---,---, ---,,,0.00,0,0.23,10,
709156,茂達統一65購03,"71,000",2,"26,160",0.42,0.42,0.36,0.36,-,0.07,0.36,11,0.37,10,
709157,茂達統一69購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
709158,茂綸統一65購02,"150,000",10,"80,600",0.54,0.55,0.52,0.52,-,0.04,0.52,10,0.54,10,
709159,茂綸統一65購03,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
709160,神準統一66購01,"24,000",1,"12,480",0.52,0.52,0.52,0.52,-,0.02,0.51,10,0.52,10,
709161,博智統一63購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
709162,博智統一65購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
709163,閎康統一65購04,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
709164,萬泰科統一75購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
709165,群聯統一5B購02,"300,000",2,"33,000",0.11,0.11,0.11,0.11,+,0.01,0.08,10,0.09,10,
709166,群聯統一63購01,"550,000",8,"108,510",0.21,0.21,0.18,0.18,-,0.0,0.17,10,0.18,10,
709167,群聯統一63購02,"31,000",3,"4,850",0.17,0.17,0.15,0.15,-,0.05,0.14,10,0.15,10,
709168,群聯統一65購01,"301,000",10,"55,000",0.16,0.20,0.16,0.18,-,0.0,0.15,10,0.16,10,
709169,群聯統一65購02,"360,000",5,"126,690",0.33,0.38,0.33,0.38,+,0.03,0.34,10,0.35,10,
709170,群聯統一69購01,"615,000",5,"420,760",0.63,0.72,0.63,0.72,+,0.07,0.64,10,0.65,10,
709171,群聯統一69購02,"132,000",3,"48,370",0.36,0.41,0.36,0.36,+,0.08,0.34,10,0.35,10,
709172,群聯統一6B購01,"30,000",2,"22,700",0.75,0.76,0.75,0.76,+,0.07,0.68,10,0.69,10,
709173,群聯統一75購01,"87,000",9,"67,300",0.74,0.80,0.74,0.75,-,0.02,0.75,20,0.76,10,
709174,聖暉*統一65購03,"569,000",8,"359,350",0.62,0.65,0.62,0.62,-,0.01,0.55,10,0.56,10,
709175,鈺太統一69購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
709176,臺慶科統一65購02,"10,000",1,"2,900",0.29,0.29,0.29,0.29,-,0.0,0.26,10,0.27,10,
709177,臺慶科統一65購03,"102,000",1,"48,960",0.48,0.48,0.48,0.48,-,0.02,0.44,10,0.45,10,
709178,臺慶科統一69購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
709179,廣穎統一65購01,"374,000",7,"212,350",0.57,0.58,0.53,0.53,-,0.05,0.54,10,0.55,10,
709180,廣穎統一69購01,"104,000",2,"64,540",0.63,0.63,0.61,0.61,-,0.0,0.60,10,0.61,10,
709181,擎亞統一65購03,"2,000",1,"1,540",0.77,0.77,0.77,0.77,-,0.13,0.00,0,0.77,10,
709182,擎亞統一65購04,"484,000",5,"253,310",0.51,0.61,0.51,0.53,-,0.08,0.50,13,0.90,5,
709183,鑫科統一69購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
709184,鑫聯統一69購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
709185,群聯中信63購01,"61,000",1,"18,300",0.30,0.30,0.30,0.30,+,0.03,0.25,10,0.26,10,
709186,倚強群益5B購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
709187,原相群益5B購01,0,0,0,---,---,---, ---,,,0.07,142,0.33,10,
709188,博智群益5B購02,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
709189,博智群益5B購03,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
709190,華容群益5B購01,"10,000",1,"74,000",7.40,7.40,7.40,7.40,+,0.3,6.05,100,9.00,5,
709191,新盛力群益61購02,0,0,0,---,---,---, ---,,,0.49,20,0.00,0,
709192,群聯群益5B購07,"79,000",9,"38,450",0.44,0.59,0.41,0.45,-,0.02,0.42,100,0.43,100,
709193,臺慶科群益5B購03,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
709194,優群群益5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.00,0,
709195,擎亞群益62購01,0,0,0,---,---,---, ---,,,0.00,0,0.61,10,
709197,鑫科群益5B購02,0,0,0,---,---,---, ---,,,0.06,10,0.00,0,
709198,久元永豐5B購01,0,0,0,---,---,---, ---,,,0.04,11,0.05,10,
709199,威聯通永豐61購01,"15,000",1,"3,450",0.23,0.23,0.23,0.23,-,0.0,0.23,10,0.24,10,
709200,富喬永豐61購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
709201,富喬永豐66購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
709202,富喬永豐68購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
709203,順達永豐64購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
709204,順達永豐67購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
709205,鈊象永豐63購01,"205,000",5,"250,370",1.18,1.25,1.18,1.25,+,0.13,1.25,10,1.26,10,
709206,新盛力永豐5C購02,"121,000",6,"36,180",0.31,0.31,0.28,0.28,-,0.08,0.27,10,0.28,10,
709207,擎亞永豐63購01,"115,000",6,"64,770",0.57,0.63,0.53,0.53,-,0.23,0.52,5,0.53,10,
709208,沛亨凱基5B購03,"490,000",5,"40,100",0.09,0.09,0.07,0.07,-,0.05,0.07,10,0.08,30,
709209,佳邦凱基5B購01,"110,000",1,"7,700",0.07,0.07,0.07,0.07,-,0.03,0.06,10,0.07,50,
709210,富喬凱基5B購02,0,0,0,---,---,---, ---,,,0.06,100,0.07,50,
709211,富喬凱基61購02,0,0,0,---,---,---, ---,,,0.16,100,0.17,50,
709212,富喬凱基61購03,0,0,0,---,---,---, ---,,,0.14,100,0.15,50,
709213,勤凱凱基5B購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
709214,勤凱凱基5B購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
709215,勤凱凱基5B購04,"21,000",3,"4,830",0.23,0.23,0.23,0.23,-,0.01,0.20,100,0.21,10,
709216,群聯凱基61購04,"5,000",2,"4,990",1.00,1.00,0.99,0.99,+,0.09,0.00,0,0.98,1,
709217,臺慶科凱基5B購03,"809,000",9,"90,800",0.10,0.14,0.09,0.09,-,0.01,0.08,110,0.09,50,
709218,擎亞凱基61購01,"86,000",3,"54,900",0.65,0.65,0.63,0.63,+,0.1,0.37,99,0.56,10,
709219,中光電台新5B購02,0,0,0,---,---,---, ---,,,0.86,25,0.96,10,
709220,台星科台新5B購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
709221,台星科台新5B購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
709222,立碁台新62購01,"1,000",1,960,0.96,0.96,0.96,0.96,+,0.06,0.55,10,0.73,10,
709223,沛亨台新5B購04,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
709224,佳邦台新5B購02,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
709225,佳邦台新5B購03,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
709226,順達台新5B購05,"25,000",1,"33,250",1.33,1.33,1.33,1.33,+,0.03,0.96,25,0.97,10,
709227,勤凱台新5B購02,"1,996,000",4,"439,120",0.22,0.22,0.22,0.22,-,0.0,0.17,25,0.18,10,
709228,勤凱台新5B購03,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
709229,擎亞台新5B購01,0,0,0,---,---,---, ---,,,0.00,0,1.95,10,
709230,擎亞台新5B購02,0,0,0,---,---,---, ---,,,0.00,0,1.55,10,
709231,雙鴻台新5B購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
709232,雙鴻台新5B購02,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
709233,雙鴻台新5B購03,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
709234,台半國泰5C購02,0,0,0,---,---,---, ---,,,0.37,10,0.43,10,
709235,良維國泰5C購02,0,0,0,---,---,---, ---,,,0.39,499,0.41,100,
709236,富喬國泰5C購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,100,
709237,順達國泰5C購01,"2,000",1,920,0.46,0.46,0.46,0.46,-,0.09,0.40,100,0.42,100,
709238,群聯國泰5C購01,"150,000",3,"48,000",0.30,0.33,0.30,0.33,+,0.01,0.29,499,0.30,100,
709239,群聯國泰5C購02,0,0,0,---,---,---, ---,,,0.36,499,0.37,100,
709240,威剛富邦5B購02,"48,000",5,"27,040",0.56,0.58,0.56,0.58,+,0.06,0.51,30,0.52,28,
709241,富喬富邦5B購02,"50,000",1,"2,500",0.05,0.05,0.05,0.05,-,0.01,0.05,10,0.06,28,
709242,群聯富邦62購06,0,0,0,---,---,---, ---,,,0.21,10,0.22,28,
709243,均豪元大5B購04,0,0,0,---,---,---, ---,,,1.42,400,1.43,10,
709244,欣銓元大5B購03,"739,000",2,"379,420",0.52,0.52,0.50,0.50,-,0.04,0.46,499,0.47,10,
709245,威剛元大5B購15,"138,000",15,"303,610",2.20,2.32,1.90,1.90,-,0.27,1.90,342,1.91,10,
709246,原相元大5B購03,"67,000",2,"37,520",0.56,0.56,0.56,0.56,+,0.04,0.51,499,0.52,10,
709247,博智元大5B購03,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
709248,富喬元大5B購03,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
709249,富喬元大5B購04,0,0,0,---,---,---, ---,,,0.07,499,0.11,50,
709250,富喬元大5B購05,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
709251,勤凱元大5B購04,0,0,0,---,---,---, ---,,,0.22,499,0.23,22,
709252,新盛力元大5B購06,0,0,0,---,---,---, ---,,,0.45,25,0.55,10,
709253,新盛力元大5B購07,"8,000",2,"5,280",0.68,0.68,0.64,0.64,-,0.19,0.64,21,0.74,10,
709254,群聯元大5B購17,"19,000",2,"37,090",1.95,1.96,1.95,1.96,+,0.29,1.56,499,1.61,10,
709255,群聯元大5B購18,"553,000",3,"173,710",0.31,0.35,0.31,0.35,+,0.05,0.27,499,0.29,10,
709256,臺慶科元大5B購01,"30,000",3,"11,100",0.37,0.37,0.37,0.37,-,0.03,0.20,499,0.30,10,
709257,擎亞元大5B購09,"44,000",4,"18,400",0.56,0.56,0.30,0.30,-,0.31,0.30,1,0.44,10,
709258,中美晶群益5B購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709259,均豪群益5B購05,0,0,0,---,---,---, ---,,,0.14,71,0.00,0,
709260,富喬群益5B購02,0,0,0,---,---,---, ---,,,0.03,58,0.18,10,
709261,勤凱群益5B購03,0,0,0,---,---,---, ---,,,0.03,58,0.00,0,
709262,新盛力群益63購01,0,0,0,---,---,---, ---,,,0.35,28,0.00,0,
