證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707558,新應材台新5A購01,0,0,0,---,---,---, ---,,,2.25,25,2.92,1,
707559,新應材台新5A購02,"201,000",12,"397,070",1.95,2.10,1.93,2.04,-,0.0,2.01,25,2.02,10,
707560,群翊台新5A購01,0,0,0,---,---,---, ---,,,1.24,25,1.25,10,
707561,群翊台新5A購02,"52,000",2,"32,240",0.62,0.62,0.62,0.62,-,0.01,0.64,25,0.65,10,
707562,力致群益5B購01,0,0,0,---,---,---, ---,,,0.30,10,0.00,0,
707563,千附精群益5A購01,0,0,0,---,---,---, ---,,,1.40,7,2.60,10,
707564,弘塑群益5A購04,"13,000",2,"12,960",0.99,1.02,0.99,1.02,-,0.04,0.49,20,1.13,10,
707565,弘塑群益5C購01,"50,000",3,"67,500",1.43,1.43,1.33,1.33,-,0.14,1.36,100,1.37,100,
707566,萬泰科群益5A購02,"4,000",2,"6,590",1.66,1.66,1.61,1.61,-,0.07,1.68,1,1.69,10,
707567,鑫聯群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707568,弘塑國泰61購01,"3,241,000",41,"4,639,700",1.49,1.49,1.37,1.46,-,0.04,1.41,499,1.47,100,
707569,弘塑國泰61購02,"1,876,000",24,"2,279,490",1.22,1.24,1.14,1.18,-,0.03,1.18,499,1.22,100,
707570,環球晶國泰5B購01,"3,000",1,"28,800",9.60,9.60,9.60,9.60,+,1.5,10.10,10,0.00,0,
707571,環球晶國泰5B購02,0,0,0,---,---,---, ---,,,11.00,10,0.00,0,
707572,弘塑富邦5C購02,"51,000",5,"49,560",1.04,1.04,0.95,0.99,-,0.05,0.99,10,1.03,28,
707573,弘塑富邦64購01,"36,000",4,"22,430",0.63,0.63,0.62,0.63,-,0.02,0.61,10,0.63,20,
707574,前鼎富邦5C購01,0,0,0,---,---,---, ---,,,1.35,10,1.45,10,
707575,力致統一74購01,"25,000",1,"13,500",0.54,0.54,0.54,0.54,-,0.0,0.55,10,0.56,10,
707576,中美晶統一64購01,"52,000",4,"80,690",1.55,1.74,1.53,1.74,+,0.39,1.48,10,1.49,10,
707577,元太統一64購01,0,0,0,---,---,---, ---,,,1.25,10,1.26,10,
707578,元太統一74購01,0,0,0,---,---,---, ---,,,1.46,10,1.47,10,
707579,弘塑統一62購02,"539,000",8,"328,390",0.62,0.62,0.58,0.61,-,0.0,0.60,10,0.70,10,
707580,弘塑統一64購01,"320,000",15,"216,660",0.71,0.71,0.65,0.68,-,0.02,0.67,10,0.68,10,
707581,弘塑統一64購02,0,0,0,---,---,---, ---,,,0.56,190,0.58,125,
707582,弘塑統一64購03,"211,000",6,"168,610",0.82,0.82,0.75,0.79,-,0.04,0.78,10,0.80,10,
707583,立敦統一64購01,"95,000",7,"195,600",1.94,2.25,1.94,2.25,+,0.37,2.13,10,2.23,10,
707584,兆利統一74購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
707585,宜特統一63購01,"59,000",3,"26,530",0.43,0.45,0.43,0.45,-,0.05,0.43,10,0.47,10,
707586,宜特統一64購01,"32,000",2,"17,600",0.55,0.55,0.55,0.55,-,0.03,0.54,10,0.55,10,
707587,金山電統一63購01,0,0,0,---,---,---, ---,,,5.80,10,6.30,10,
707588,金山電統一64購02,0,0,0,---,---,---, ---,,,4.72,10,4.82,10,
707589,前鼎統一63購02,"95,000",7,"112,270",1.26,1.47,1.15,1.47,+,0.19,1.16,10,1.26,10,
707590,美琪瑪統一74購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
707591,陽程統一63購01,0,0,0,---,---,---, ---,,,1.31,10,1.41,10,
707592,陽程統一64購03,0,0,0,---,---,---, ---,,,1.17,10,1.19,10,
707593,意德士統一62購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
707594,意德士統一64購01,0,0,0,---,---,---, ---,,,0.81,10,0.83,10,
707595,意德士統一74購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
707596,臺慶科統一64購01,"55,000",6,"136,100",2.26,2.54,2.26,2.51,-,0.13,2.51,10,2.53,10,
707597,蜜望實統一63購02,0,0,0,---,---,---, ---,,,4.69,10,0.00,0,
707598,蜜望實統一64購01,"9,000",4,"33,750",3.55,4.00,3.55,4.00,+,0.39,3.78,10,3.88,10,
707599,蜜望實統一74購02,"55,000",11,"122,980",2.20,2.36,2.19,2.36,+,0.17,2.24,1,2.36,9,
707600,環球晶統一63購03,"75,000",16,"275,480",3.41,4.00,3.41,3.61,+,0.2,3.24,101,3.61,5,
707601,弘塑元大5A購02,0,0,0,---,---,---, ---,,,0.21,47,1.09,10,
707602,弘塑元大61購01,"9,000",3,"8,840",0.99,0.99,0.98,0.98,-,0.08,0.98,3,0.99,7,
707603,立碁元大5C購01,"250,000",1,"67,500",0.27,0.27,0.27,0.27,-,0.01,0.25,499,0.26,10,
707604,宜特元大5A購02,"157,000",4,"128,700",0.81,0.88,0.81,0.88,+,0.02,0.81,499,0.88,10,
707605,宜特元大5C購02,"1,393,000",16,"1,011,370",0.70,0.74,0.69,0.73,+,0.01,0.69,499,0.75,10,
707606,前鼎元大5A購03,"45,000",3,"68,550",1.59,1.59,1.47,1.47,-,0.42,1.47,25,1.57,10,
707607,前鼎元大5B購01,0,0,0,---,---,---, ---,,,2.36,25,2.46,10,
707608,前鼎元大5C購02,0,0,0,---,---,---, ---,,,2.15,25,2.25,10,
707609,前鼎元大61購01,"11,000",3,"15,060",1.39,1.39,1.35,1.35,-,0.15,1.27,5,1.36,10,
707610,勤凱元大5A購04,0,0,0,---,---,---, ---,,,2.74,250,2.84,10,
707611,勤凱元大5A購05,"12,000",2,"17,120",1.46,1.46,1.38,1.38,-,0.23,1.29,499,1.39,10,
707612,勤凱元大5A購06,0,0,0,---,---,---, ---,,,2.72,250,2.82,10,
707613,雙鴻元大5A購07,"125,000",6,"128,860",1.02,1.04,1.02,1.02,+,0.01,1.01,499,1.06,20,
707614,雙鴻元大61購13,"521,000",12,"489,600",1.02,1.02,0.91,0.99,+,0.04,0.95,499,0.99,12,
707615,穩得元大5A購02,"40,000",3,"14,800",0.37,0.37,0.37,0.37,-,0.12,0.37,499,0.47,10,
707616,鑫聯元大5A購02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
707617,九豪永豐5C購01,"62,000",19,"195,660",3.13,3.40,3.12,3.40,+,0.59,3.20,6,3.74,1,
707618,天品永豐5B購01,"120,000",2,"45,600",0.37,0.39,0.37,0.39,+,0.02,0.36,499,0.37,10,
707619,立敦永豐5A購01,"265,000",11,"869,360",2.99,3.44,2.92,3.44,+,0.61,3.55,10,0.00,0,
707620,宜特永豐5B購02,"60,000",1,"25,800",0.43,0.43,0.43,0.43,-,0.03,0.44,10,0.45,10,
707621,美琪瑪永豐5C購01,"12,000",1,"15,720",1.31,1.31,1.31,1.31,+,0.13,1.16,499,1.20,10,
707622,鈊象永豐5C購01,"28,000",2,"25,400",0.89,0.95,0.89,0.95,+,0.03,0.91,10,0.95,5,
707623,精材永豐61購01,"11,000",4,"31,240",2.69,2.99,2.69,2.96,+,0.2,2.95,10,3.05,10,
707624,蜜望實永豐5C購01,0,0,0,---,---,---, ---,,,5.40,10,6.00,1,
707625,環球晶永豐5C購02,"2,000",2,"13,600",6.70,6.90,6.70,6.90,+,1.15,6.35,10,6.90,1,
707626,九豪凱基5A購03,0,0,0,---,---,---, ---,,,0.00,0,5.50,10,
707627,力致凱基5B購01,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
707628,宏捷科凱基5B購01,"90,000",5,"235,000",2.58,2.67,2.53,2.67,-,0.01,2.73,37,2.76,10,
707629,長科*凱基5A購01,"1,000",1,"9,250",9.25,9.25,9.25,9.25,+,1.05,8.00,1,8.10,10,
707630,信昌電凱基5A購01,0,0,0,---,---,---, ---,,,15.60,20,0.00,0,
707631,群翊凱基5A購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
707632,精材凱基5A購03,0,0,0,---,---,---, ---,,,3.46,100,3.56,10,
707633,蜜望實凱基5A購01,"6,000",1,"53,400",8.90,8.90,8.90,8.90,-,1.4,9.80,50,10.60,10,
707634,環球晶凱基5B購01,"1,000",1,"13,100",13.10,13.10,13.10,13.10,+,1.9,13.00,10,13.50,10,
707635,穩得凱基5A購01,0,0,0,---,---,---, ---,,,0.57,100,0.61,10,
707636,九豪台新5A購01,0,0,0,---,---,---, ---,,,4.03,2,0.00,0,
707637,九豪台新5A購02,0,0,0,---,---,---, ---,,,3.20,3,0.00,0,
707638,九豪台新5A購03,"101,000",8,"405,360",3.69,4.08,3.69,4.08,+,0.73,3.25,1,4.08,18,
707639,中美晶台新5A購01,"34,000",8,"146,410",3.96,4.41,3.96,4.13,+,0.38,4.12,25,4.22,10,
707640,中美晶台新5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707641,宜特台新5B購01,"2,000",1,"1,800",0.90,0.90,0.90,0.90,+,0.01,0.90,25,1.00,10,
707642,宜特台新61購01,"936,000",20,"1,000,840",1.04,1.12,1.03,1.04,-,0.09,1.03,25,1.04,10,
707643,茂迪台新5A購01,"563,000",3,"532,690",0.94,0.95,0.93,0.93,-,0.23,0.98,25,0.99,10,
707644,博磊台新5A購01,0,0,0,---,---,---, ---,,,4.37,25,0.00,0,
707645,博磊台新5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707646,博磊台新5A購03,"2,000",2,"11,000",5.50,5.50,5.50,5.50,+,0.5,3.81,2,5.45,5,
707647,環球晶台新5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707648,環球晶台新5A購02,0,0,0,---,---,---, ---,,,12.00,1,0.00,0,
707649,譜瑞台新5A購01,0,0,0,---,---,---, ---,,,3.52,25,0.00,0,
707650,聖暉*兆豐5C購01,0,0,0,---,---,---, ---,,,2.33,10,2.34,10,
707651,九豪元大5A購02,"13,000",2,"53,950",4.15,4.15,4.15,4.15,+,0.54,4.14,25,4.24,10,
707652,九豪元大5A購03,"12,000",1,"40,200",3.35,3.35,3.35,3.35,+,0.18,3.53,25,3.63,10,
707653,力致元大5A購01,"1,000",1,"1,000",1.00,1.00,1.00,1.00,-,0.03,1.03,499,1.06,10,
707654,安葆元大5A購01,"6,000",2,"1,390",0.23,0.24,0.23,0.24,+,0.02,0.23,499,0.24,10,
707655,系統電元大5A購02,"32,000",1,"71,360",2.23,2.23,2.23,2.23,+,0.08,2.23,350,2.33,10,
707656,宜特元大5A購03,"75,000",4,"110,300",1.44,1.49,1.44,1.49,+,0.11,1.38,499,1.45,10,
707657,宜特元大5B購01,"97,000",8,"119,190",1.19,1.28,1.19,1.28,-,0.0,1.19,499,1.26,10,
707658,宜特元大5C購03,"669,000",13,"779,580",1.14,1.20,1.12,1.20,-,0.0,1.12,499,1.19,10,
707659,宜特元大61購01,"1,371,000",18,"1,414,440",1.01,1.07,0.99,1.01,-,0.02,1.00,499,1.06,10,
707660,宜特元大63購02,"1,560,000",19,"1,076,120",0.69,0.72,0.67,0.72,+,0.02,0.68,499,0.73,10,
707661,朋億*元大5A購01,"307,000",21,"945,000",3.17,3.18,3.01,3.11,-,0.19,3.14,250,3.24,10,
707662,信昌電元大5A購01,0,0,0,---,---,---, ---,,,29.70,10,0.00,0,
707663,信昌電元大5A購02,0,0,0,---,---,---, ---,,,15.40,10,0.00,0,
707664,博磊元大5A購02,"94,000",17,"239,890",2.80,2.91,2.31,2.72,+,0.52,2.72,2,0.00,0,
707665,意德士元大5A購01,"5,000",1,"4,250",0.85,0.85,0.85,0.85,-,0.01,0.84,25,0.86,10,
707666,新盛力元大5A購02,0,0,0,---,---,---, ---,,,4.36,200,5.45,1,
707667,鉅橡元大5A購01,0,0,0,---,---,---, ---,,,1.06,499,0.00,0,
707668,蜜望實元大5A購01,"1,000",1,"8,450",8.45,8.45,8.45,8.45,-,0.95,9.15,100,10.30,2,
707669,蜜望實元大5A購02,0,0,0,---,---,---, ---,,,5.65,150,0.00,0,
707670,九豪群益5A購03,"114,000",17,"388,810",3.26,3.69,3.15,3.56,+,0.39,3.46,10,3.56,8,
707671,元太群益5A購02,0,0,0,---,---,---, ---,,,3.12,10,0.00,0,
707672,美琪瑪群益5A購02,"102,000",16,"348,390",3.49,3.67,3.20,3.24,-,0.08,3.00,5,0.00,0,
707673,蜜望實群益5A購01,0,0,0,---,---,---, ---,,,8.75,100,9.25,10,
707674,優群群益5A購01,"77,000",2,"77,560",0.98,1.01,0.98,1.01,+,0.05,1.00,100,1.02,100,
707675,環球晶群益5A購03,"5,000",1,"52,500",10.50,10.50,10.50,10.50,+,2.0,9.40,11,0.00,0,
707676,加高國票5B購01,"279,000",35,"506,620",1.89,1.93,1.74,1.84,-,0.04,1.80,25,1.90,10,
707677,艾訊國票5B購01,"116,000",5,"196,420",1.63,1.77,1.63,1.77,+,0.09,1.74,25,1.77,10,
707678,均豪國票5A購02,"2,000",2,"1,020",0.52,0.52,0.50,0.50,-,0.0,0.51,25,0.52,10,
707679,宜特國票5B購03,"30,000",1,"15,600",0.52,0.52,0.52,0.52,+,0.02,0.47,25,0.48,10,
707680,博磊國票5B購01,"19,000",13,"46,620",2.35,2.69,2.35,2.69,+,0.36,2.91,1,0.00,0,
707681,漢達國票5B購01,"19,000",5,"12,330",0.64,0.71,0.64,0.71,+,0.08,0.60,25,0.69,50,
707682,蜜望實國票5A購02,0,0,0,---,---,---, ---,,,10.20,25,11.20,10,
707683,九豪富邦5C購01,"83,000",4,"155,090",1.83,1.87,1.83,1.87,+,0.12,1.89,10,1.93,10,
707684,宜特富邦61購01,0,0,0,---,---,---, ---,,,0.40,10,0.48,28,
707685,九豪統一64購01,"35,000",4,"54,400",1.52,1.58,1.52,1.58,+,0.04,1.61,10,1.65,10,
707686,九豪統一64購02,"10,000",1,"13,200",1.32,1.32,1.32,1.32,+,0.17,1.10,5,1.32,11,
707687,九豪統一74購01,"197,000",22,"247,630",1.24,1.30,1.15,1.28,+,0.1,1.22,144,1.37,99,
707688,千附統一74購01,"300,000",3,"273,000",0.91,0.91,0.91,0.91,-,0.02,0.92,10,0.93,10,
707689,千附精統一74購02,"10,000",1,"13,000",1.30,1.30,1.30,1.30,-,0.05,1.27,10,1.28,10,
707690,台星科統一74購02,"30,000",1,"16,200",0.54,0.54,0.54,0.54,-,0.01,0.54,12,0.55,10,
707691,兆利統一74購02,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
707692,兆利統一74購03,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
707693,宏觀統一74購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
707694,系統電統一64購02,"27,000",3,"23,930",0.87,0.89,0.87,0.89,-,0.03,0.88,10,0.89,10,
707695,宜特統一64購02,"81,000",2,"46,980",0.58,0.58,0.58,0.58,-,0.0,0.54,10,0.55,10,
707696,宜特統一65購02,"20,000",2,"9,400",0.46,0.48,0.46,0.48,-,0.0,0.45,10,0.46,10,
707697,宜特統一74購02,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
707698,茂迪統一67購02,"54,000",4,"36,230",0.68,0.70,0.67,0.70,+,0.01,0.69,10,0.70,10,
707699,意德士統一65購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
707700,意德士統一74購02,0,0,0,---,---,---, ---,,,1.25,10,1.26,10,
707701,萬泰科統一74購03,"40,000",4,"36,940",0.90,0.94,0.90,0.93,-,0.03,0.93,10,0.94,10,
707702,臺慶科統一66購01,"12,000",2,"24,380",2.04,2.04,2.03,2.03,+,0.08,1.96,10,2.06,10,
707703,優群統一66購01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,-,0.02,0.61,10,0.62,10,
707704,環球晶統一64購03,"22,000",5,"68,060",2.99,3.33,2.99,3.28,+,0.38,3.17,10,3.18,10,
707705,環球晶統一74購01,"205,000",27,"520,690",2.39,2.75,2.30,2.54,+,0.11,2.47,10,2.55,19,
707706,力致台新5A購01,0,0,0,---,---,---, ---,,,0.85,25,0.95,10,
707707,力致台新5A購02,"1,000",1,710,0.71,0.71,0.71,0.71,+,0.01,0.61,25,0.71,10,
707708,久元台新5A購01,0,0,0,---,---,---, ---,,,1.10,25,1.12,10,
707709,美琪瑪台新5A購01,"29,000",5,"54,050",1.94,1.94,1.70,1.70,-,0.04,1.69,25,1.79,10,
707710,千附精國票5B購02,"47,000",8,"40,070",0.83,0.87,0.82,0.83,-,0.1,0.80,69,0.82,10,
707711,千附精國票5B購03,"277,000",15,"338,770",1.28,1.28,1.21,1.22,-,0.18,1.21,25,1.22,10,
707712,方土昶國票5B購01,"102,000",9,"182,530",1.82,1.85,1.77,1.85,+,0.02,1.84,25,1.91,10,
707713,立碁國票5B購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
707714,邑昇國票5B購01,"91,000",7,"36,080",0.40,0.40,0.38,0.38,-,0.0,0.38,25,0.39,10,
707715,欣銓國票5B購02,"1,000",1,"1,270",1.27,1.27,1.27,1.27,-,0.2,1.26,25,1.28,10,
707716,信紘科國票5A購01,0,0,0,---,---,---, ---,,,0.86,25,0.96,10,
707717,信紘科國票5B購01,0,0,0,---,---,---, ---,,,0.91,75,0.95,30,
707718,家登國票5A購01,0,0,0,---,---,---, ---,,,2.71,25,2.73,10,
707719,能率亞國票5B購01,"59,000",7,"142,640",2.52,2.56,2.25,2.54,+,0.15,2.47,25,2.57,10,
707720,華容國票5B購01,"38,000",8,"147,780",4.16,4.16,3.74,3.90,-,0.31,4.18,25,4.28,10,
707721,群聯國票5B購01,"82,000",24,"245,320",2.96,3.09,2.91,2.91,-,0.24,2.91,25,2.93,3,
707722,蜜望實國票5B購01,"7,000",2,"36,750",5.25,5.25,5.25,5.25,-,0.25,5.75,25,6.25,10,
707723,穩得國票5A購02,"16,000",2,"12,320",0.77,0.77,0.77,0.77,-,0.05,0.76,25,0.77,10,
707724,千附精元大5A購02,0,0,0,---,---,---, ---,,,1.84,350,1.86,10,
707725,千附精元大5A購03,"150,000",4,"306,050",2.03,2.07,2.02,2.03,-,0.3,2.02,355,2.05,10,
707726,千附精元大5A購04,0,0,0,---,---,---, ---,,,1.01,3,1.08,10,
707727,千附精元大5A購05,"107,000",8,"210,950",2.02,2.07,1.95,1.96,-,0.24,1.95,350,1.97,10,
707728,千附精元大5A購06,0,0,0,---,---,---, ---,,,1.62,400,1.72,10,
707729,欣銓元大5A購02,0,0,0,---,---,---, ---,,,1.75,3,1.82,10,
707730,欣銓元大63購03,"17,000",2,"25,630",1.52,1.52,1.49,1.49,-,0.18,1.43,499,1.53,10,
707731,美琪瑪元大5A購03,"161,000",5,"188,400",1.19,1.19,1.10,1.11,+,0.01,1.06,499,1.08,10,
707732,華容元大5A購01,0,0,0,---,---,---, ---,,,5.75,150,0.00,0,
707733,群翊元大5A購07,"18,000",2,"15,500",0.86,0.88,0.86,0.88,-,0.01,0.87,499,0.88,10,
707734,群聯元大5A購01,"278,000",28,"675,060",2.39,2.50,2.39,2.50,-,0.19,2.45,3,2.53,10,
707735,群聯元大5A購02,"408,000",68,"725,740",1.75,2.20,1.65,1.79,-,0.05,1.72,400,1.78,2,
707736,鈺太元大61購01,"1,726,000",10,"1,458,550",0.85,0.85,0.84,0.85,+,0.03,0.84,25,0.86,10,
707737,蜜望實元大5A購03,0,0,0,---,---,---, ---,,,9.85,100,0.00,0,
707738,蜜望實元大5A購04,0,0,0,---,---,---, ---,,,4.35,200,5.20,2,
707739,蜜望實元大5A購05,"6,000",3,"26,280",4.22,4.70,4.22,4.70,+,0.01,4.53,200,0.00,0,
707740,千附精凱基5A購02,"42,000",3,"82,260",1.95,2.13,1.95,1.95,-,0.34,1.95,10,1.97,10,
707741,方土昶凱基5A購01,"30,000",5,"99,930",3.05,3.80,3.05,3.38,+,0.28,3.28,10,3.38,4,
707742,欣銓凱基5A購01,"39,000",5,"91,340",2.36,2.36,2.30,2.30,-,0.5,2.30,100,2.40,10,
707743,欣銓凱基5A購02,"14,000",2,"33,180",2.37,2.37,2.37,2.37,-,0.35,2.38,100,2.40,10,
707744,信紘科凱基5A購02,0,0,0,---,---,---, ---,,,1.32,10,1.34,10,
707745,華容凱基5A購01,"3,000",1,"20,100",6.70,6.70,6.70,6.70,-,0.1,6.75,100,7.25,10,
707746,萬泰科凱基5A購02,"48,000",2,"127,830",2.65,2.86,2.65,2.86,+,0.13,2.75,10,2.77,10,
707747,群聯凱基5A購01,"144,000",3,"573,030",3.97,4.20,3.97,4.20,-,1.25,4.18,5,5.45,2,
707748,群聯凱基5A購02,"45,000",4,"167,750",3.58,3.77,3.58,3.77,-,0.63,3.77,75,0.00,0,
707749,蜜望實凱基5A購02,"37,000",9,"327,050",8.55,9.40,8.05,8.35,+,0.8,7.90,3,0.00,0,
707750,千附精永豐5C購01,"302,000",11,"263,860",0.87,0.89,0.85,0.86,-,0.09,0.85,10,0.86,10,
707751,方土昶永豐5A購01,"15,000",3,"40,600",2.64,2.75,2.64,2.75,+,0.06,1.83,5,0.00,0,
707752,世禾永豐5B購01,0,0,0,---,---,---, ---,,,0.74,10,0.84,10,
707753,立碁永豐61購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
707754,欣銓永豐5A購01,"77,000",2,"111,950",1.48,1.48,1.45,1.45,-,0.3,0.88,11,2.63,10,
707755,欣銓永豐5C購01,0,0,0,---,---,---, ---,,,1.61,10,1.62,10,
707756,新盛力永豐5A購01,"24,000",2,"94,680",3.95,3.95,3.83,3.83,+,0.01,3.81,10,3.90,10,
707757,群聯永豐61購01,"2,156,000",46,"3,086,520",1.41,1.46,1.39,1.43,-,0.09,1.42,10,1.45,10,
707758,群聯永豐64購01,"1,235,000",43,"1,933,310",1.60,1.60,1.54,1.55,-,0.1,1.58,10,1.61,15,
707759,蜜望實永豐61購01,"734,000",40,"2,317,680",2.91,3.33,2.91,3.30,+,0.17,3.22,5,3.32,2,
707760,信昌電國泰5B購01,0,0,0,---,---,---, ---,,,16.10,499,0.00,0,
707761,信紘科國泰5B購01,0,0,0,---,---,---, ---,,,1.19,499,0.00,0,
707762,群翊國泰5C購01,0,0,0,---,---,---, ---,,,1.11,499,1.12,100,
707763,群聯群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,4.10,12,
707764,群聯群益61購01,"68,000",10,"224,170",3.22,3.39,3.22,3.33,-,0.13,3.32,1,3.38,10,
707765,群聯群益64購01,"81,000",10,"265,960",3.20,3.40,3.20,3.40,+,0.06,3.40,9,3.50,10,
707766,蜜望實國泰5B購01,0,0,0,---,---,---, ---,,,8.30,499,9.15,2,
707767,精材兆豐5C購01,"10,000",1,"20,400",2.04,2.04,2.04,2.04,+,0.14,2.06,20,2.07,10,
707768,力旺永豐5A購01,"559,000",6,"151,570",0.27,0.29,0.27,0.27,-,0.03,0.26,1,0.29,25,
707769,力旺永豐5B購01,"18,000",1,"10,620",0.59,0.59,0.59,0.59,-,0.04,0.59,10,0.60,10,
707770,力旺永豐5C購01,"44,000",6,"23,360",0.55,0.55,0.52,0.52,-,0.08,0.53,10,0.54,10,
707771,台半永豐5C購01,0,0,0,---,---,---, ---,,,2.90,10,3.20,7,
707772,巨有永豐5C購01,0,0,0,---,---,---, ---,,,1.35,10,2.10,10,
707773,立端永豐5A購01,"10,000",3,"5,110",0.51,0.52,0.50,0.50,+,0.01,0.51,10,0.52,10,
707774,宏捷科永豐5C購02,"107,000",3,"125,960",1.16,1.18,1.16,1.18,-,0.01,1.17,499,1.19,10,
707775,亞通永豐5A購01,"1,891,000",28,"1,186,290",0.60,0.65,0.60,0.62,+,0.02,0.62,10,0.64,10,
707776,旺矽永豐5B購02,"346,000",8,"686,320",2.07,2.08,1.97,2.03,-,0.06,1.94,1,2.45,10,
707777,信昌電永豐5C購01,"29,000",3,"390,700",14.10,14.10,13.10,13.20,+,1.1,12.50,10,13.50,10,
707778,信驊永豐5B購04,"37,000",5,"129,550",3.42,3.57,3.42,3.57,-,0.05,3.40,11,0.00,0,
707779,華景電永豐5C購02,"179,000",4,"152,480",0.84,0.86,0.84,0.86,-,0.01,0.84,10,0.85,10,
707780,精測永豐61購02,"161,000",1,"90,160",0.56,0.56,0.56,0.56,-,0.0,0.57,10,0.58,10,
707781,臺慶科永豐5B購01,0,0,0,---,---,---, ---,,,2.99,10,0.00,0,
707782,聰泰永豐5A購01,"10,000",4,"10,260",0.99,1.17,0.99,1.17,+,0.07,1.12,10,1.17,13,
707783,力旺凱基5A購03,"301,000",13,"137,660",0.51,0.51,0.44,0.46,-,0.08,0.42,10,0.46,22,
707784,力旺凱基5A購04,"282,000",9,"147,550",0.56,0.56,0.48,0.48,-,0.06,0.50,100,0.51,10,
707785,力旺凱基5B購02,"764,000",18,"433,240",0.62,0.62,0.53,0.55,-,0.07,0.57,100,0.58,10,
707786,力旺凱基5C購01,"25,000",2,"18,150",0.72,0.75,0.72,0.75,-,0.06,0.73,100,0.74,10,
707787,力旺凱基61購01,"225,000",9,"155,880",0.70,0.72,0.65,0.65,-,0.1,0.68,100,0.69,10,
707788,立碁凱基5B購01,0,0,0,---,---,---, ---,,,0.33,10,0.43,10,
707789,宏捷科凱基5A購02,"10,000",1,"10,900",1.09,1.09,1.09,1.09,-,0.07,1.23,100,1.33,10,
707790,旺矽凱基5A購05,"176,000",15,"435,220",2.54,2.54,2.43,2.49,-,0.3,2.56,100,3.02,1,
707791,旺矽凱基5B購02,"75,000",8,"160,600",2.10,2.19,2.07,2.08,-,0.08,2.16,100,2.21,10,
707792,旺矽凱基5C購02,"888,000",28,"1,827,280",2.01,2.13,2.01,2.05,-,0.05,2.13,100,2.15,30,
707793,信昌電凱基5A購02,0,0,0,---,---,---, ---,,,14.80,10,15.80,10,
707794,信昌電凱基5A購03,0,0,0,---,---,---, ---,,,14.90,10,15.90,10,
707795,信驊凱基5A購04,"28,000",3,"119,020",4.24,4.27,4.24,4.27,+,0.01,4.24,100,4.34,10,
707796,信驊凱基5B購03,"288,000",24,"1,157,070",3.95,4.14,3.90,4.08,-,0.04,4.08,5,4.17,10,
707797,信驊凱基5C購02,"236,000",14,"911,460",3.77,3.91,3.77,3.87,+,0.02,3.90,26,3.98,20,
707798,信驊凱基61購04,"195,000",24,"742,640",3.76,3.92,3.71,3.86,+,0.07,3.86,23,3.93,20,
707799,家登凱基5A購01,"228,000",17,"553,830",2.27,2.63,2.27,2.54,+,0.21,2.59,100,2.61,10,
707800,華景電凱基5A購04,"117,000",2,"168,130",1.45,1.45,1.43,1.43,+,0.05,1.45,10,1.46,10,
707801,群翊凱基5A購02,"32,000",2,"16,720",0.52,0.54,0.52,0.54,-,0.02,0.54,6,0.55,10,
707802,精測凱基5A購01,0,0,0,---,---,---, ---,,,0.88,100,0.00,0,
707803,精測凱基5A購02,"304,000",13,"329,360",1.05,1.15,1.05,1.11,-,0.04,1.11,100,1.15,10,
707804,精測凱基5A購03,"201,000",7,"181,850",0.87,0.96,0.87,0.93,-,0.01,0.93,100,0.97,10,
707805,力領台新5A購01,0,0,0,---,---,---, ---,,,1.83,25,1.93,10,
707806,世界台新5A購01,"72,000",6,"246,070",3.44,3.45,3.32,3.32,-,0.46,3.32,25,3.35,10,
707807,宏捷科台新5A購01,0,0,0,---,---,---, ---,,,0.58,10,0.00,0,
707808,宏捷科台新5A購02,"66,000",8,"93,110",1.41,1.44,1.36,1.44,+,0.03,1.50,25,1.52,10,
707809,宏捷科台新61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707810,旺矽台新5A購01,0,0,0,---,---,---, ---,,,2.69,25,2.79,10,
707811,旺矽台新5A購02,"8,000",2,"15,630",1.96,1.96,1.95,1.95,-,0.01,1.97,25,2.07,10,
