證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
726545,宣德凱基46購01,0,0,0,---,---,---, ---,,,0.29,50,0.30,30,
726546,泰茂凱基4A購01,"50,000",1,"13,500",0.27,0.27,0.27,0.27,-,0.01,0.26,90,0.28,10,
726547,創惟凱基47購02,"572,000",33,"741,310",1.38,1.38,1.22,1.22,-,0.1,1.21,100,1.22,10,
726548,順達凱基46購01,"181,000",6,"332,740",1.84,1.84,1.82,1.84,-,0.08,1.80,100,1.82,10,
726549,雍智凱基45購02,"108,000",5,"107,790",1.04,1.04,0.88,0.88,-,0.28,0.87,30,0.97,10,
726550,精材凱基47購01,"10,000",1,"3,000",0.30,0.30,0.30,0.30,-,0.05,0.30,100,0.31,30,
726551,精剛凱基45購02,0,0,0,---,---,---, ---,,,0.37,100,0.38,30,
726552,環球晶凱基47購01,0,0,0,---,---,---, ---,,,0.26,100,0.27,50,
726553,中美晶統一4B購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
726554,伯特光統一53購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
726555,伯特光統一55購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
726556,宣德統一53購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
726557,創惟統一4B購04,"413,000",7,"325,830",0.81,0.81,0.76,0.76,-,0.02,0.74,10,0.75,10,
726558,創惟統一4C購02,"1,304,000",27,"1,552,830",1.20,1.22,1.14,1.15,-,0.03,1.11,10,1.12,10,
726559,創惟統一51購01,"132,000",3,"126,100",0.95,0.97,0.95,0.97,+,0.12,0.90,10,0.91,10,
726560,創惟統一55購01,"102,000",2,"75,440",0.74,0.74,0.72,0.72,-,0.01,0.70,10,0.71,10,
726561,創惟統一57購01,"470,000",9,"383,810",0.83,0.84,0.81,0.81,-,0.02,0.79,10,0.80,10,
726562,順達統一53購01,"23,000",1,"21,620",0.94,0.94,0.94,0.94,+,0.01,0.92,10,0.93,10,
726563,中美晶永豐46購01,"3,000",2,580,0.18,0.20,0.18,0.20,-,0.0,0.20,499,0.21,200,
726564,宣德永豐46購01,0,0,0,---,---,---, ---,,,0.52,499,0.53,200,
726565,晟德永豐45購01,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
726566,康全電永豐47購01,0,0,0,---,---,---, ---,,,0.07,200,0.08,10,
726567,創惟永豐45購02,0,0,0,---,---,---, ---,,,1.09,499,1.12,10,
726568,順達永豐45購01,"44,000",8,"42,220",0.99,1.00,0.93,0.96,-,0.07,0.93,99,0.95,25,
726569,中光電兆豐4B購01,"4,000",1,"8,360",2.09,2.09,2.09,2.09,-,0.14,2.02,10,2.03,10,
726570,元太兆豐45購01,"171,000",5,"77,160",0.44,0.46,0.43,0.46,-,0.04,0.43,10,0.44,10,
726571,創惟富邦48購01,"2,000",1,"2,380",1.19,1.19,1.19,1.19,+,0.01,1.13,30,1.23,10,
726572,創惟元富4B購01,"69,000",7,"195,850",2.85,2.92,2.74,2.92,+,0.11,2.69,25,2.71,25,
726573,鈊象元富45購08,"1,260,000",22,"2,783,910",2.15,2.51,2.06,2.51,+,0.29,2.45,25,0.00,0,
726574,鈦昇元富45購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
726575,鑫科台新45購01,0,0,0,---,---,---, ---,,,0.15,20,0.16,10,
726576,中探針群益45購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
726577,元債20群益47購02,0,0,0,---,---,---, ---,,,0.11,90,0.00,0,
726578,伯特光群益46購01,0,0,0,---,---,---, ---,,,0.37,10,0.00,0,
726579,佳邦群益45購01,0,0,0,---,---,---, ---,,,1.17,25,1.19,10,
726580,旺矽群益46購01,"108,000",1,"113,400",1.05,1.05,1.05,1.05,-,0.18,1.01,100,1.04,299,
726581,長科*群益45購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
726582,康全電群益49購02,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
726583,智擎群益45購01,0,0,0,---,---,---, ---,,,0.61,499,0.71,10,
726584,智擎群益45購02,"99,000",2,"57,410",0.58,0.58,0.57,0.57,-,0.06,0.54,100,0.57,499,
726585,智擎群益47購01,0,0,0,---,---,---, ---,,,0.55,100,0.58,499,
726586,湧德群益46購02,"669,000",24,"680,640",0.99,1.12,0.97,1.08,-,0.0,1.09,25,1.12,10,
726587,新復興群益45購02,"56,000",1,"16,800",0.30,0.30,0.30,0.30,-,0.02,0.09,10,0.28,10,
726588,新普群益45購01,0,0,0,---,---,---, ---,,,0.16,10,0.00,0,
726589,新普群益47購01,0,0,0,---,---,---, ---,,,0.88,100,0.90,499,
726590,廣運群益47購01,0,0,0,---,---,---, ---,,,0.84,25,0.85,10,
726591,營邦群益47購01,0,0,0,---,---,---, ---,,,0.88,25,0.89,10,
726592,友威科元大48購01,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
726593,泰茂元大4B購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
726594,湧德元大45購05,0,0,0,---,---,---, ---,,,0.90,499,0.93,10,
726595,華星光元大4B購01,"510,000",7,"712,040",1.34,1.46,1.34,1.40,-,0.0,1.37,25,1.38,10,
726596,順達元大45購01,"5,000",1,"10,250",2.05,2.05,2.05,2.05,-,0.1,1.90,25,2.00,10,
726597,廣運元大47購02,"10,000",2,"13,650",1.37,1.37,1.36,1.36,-,0.21,1.35,25,1.37,10,
726598,廣明兆豐4B購01,"167,000",10,"260,390",1.62,1.62,1.51,1.51,-,0.15,1.50,10,1.51,9,
726599,元太富邦47購01,"58,000",1,"18,560",0.32,0.32,0.32,0.32,-,0.06,0.30,10,0.31,10,
726600,家登富邦46購01,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.02,0.38,10,0.39,10,
726601,元太元富4B購01,"15,000",1,"19,050",1.27,1.27,1.27,1.27,-,0.1,1.26,25,1.27,25,
726602,先進光元富45購02,"73,000",6,"54,190",0.73,0.76,0.73,0.76,-,0.06,0.73,25,0.74,25,
726603,先進光元富45購03,0,0,0,---,---,---, ---,,,0.62,25,0.63,25,
726604,大江永豐45購01,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
726605,友威科永豐46購01,0,0,0,---,---,---, ---,,,0.28,499,0.29,200,
726606,世界永豐46購01,"102,000",5,"77,680",0.75,0.83,0.73,0.81,+,0.01,0.79,499,0.81,10,
726607,康全電永豐45購01,0,0,0,---,---,---, ---,,,0.01,499,0.06,10,
726608,順達永豐47購01,"136,000",2,"144,160",1.06,1.06,1.06,1.06,-,0.04,1.06,99,1.07,25,
726609,福華永豐47購01,"10,000",1,"4,100",0.41,0.41,0.41,0.41,-,0.03,0.41,499,0.42,200,
726610,雙鴻永豐47購01,"30,000",3,"12,200",0.41,0.41,0.40,0.41,-,0.1,0.44,499,0.45,200,
726611,耀勝永豐45購01,"155,000",4,"90,130",0.59,0.59,0.55,0.55,+,0.06,0.62,99,0.63,25,
726612,康全電統一55購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
726613,順達統一4C購01,"79,000",2,"55,790",0.70,0.71,0.70,0.71,+,0.01,0.68,10,0.69,10,
726614,順達統一53購02,"215,000",9,"127,610",0.61,0.61,0.59,0.59,-,0.02,0.58,5,0.60,15,
726615,順達第一47購01,"3,000",1,"4,620",1.54,1.54,1.54,1.54,-,0.13,1.54,10,1.61,10,
726616,元債20凱基48購02,0,0,0,---,---,---, ---,,,0.24,100,0.25,50,
726617,康全電凱基49購01,0,0,0,---,---,---, ---,,,0.10,40,0.11,50,
726618,華研凱基45購01,0,0,0,---,---,---, ---,,,0.14,100,0.15,30,
726619,鈊象凱基48購03,"57,000",2,"44,580",0.80,0.80,0.78,0.78,-,0.05,0.84,100,0.94,10,
726620,新普凱基45購01,"29,000",1,"17,110",0.59,0.59,0.59,0.59,-,0.08,0.57,50,0.58,30,
726621,營邦凱基45購01,0,0,0,---,---,---, ---,,,1.02,100,1.03,10,
726622,順達中信45購01,"30,000",3,"22,800",0.77,0.77,0.75,0.75,-,0.02,0.71,10,0.73,10,
726623,中美晶群益47購01,"301,000",1,"60,200",0.20,0.20,0.20,0.20,+,0.01,0.19,100,0.20,499,
726624,元債20群益47購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726625,旺矽群益45購06,"50,000",1,"43,000",0.86,0.86,0.86,0.86,-,0.12,0.84,100,0.88,399,
726626,泰茂群益46購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
726627,精材群益45購04,0,0,0,---,---,---, ---,,,0.38,100,0.39,499,
726628,元太國票46購02,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
726629,元債20國票45購03,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
726630,元債20國票46購02,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
726631,元債20國票48購02,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
726632,宜特國票46購02,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
726633,旺矽國票46購02,"33,000",2,"45,980",1.40,1.40,1.39,1.39,-,0.24,1.38,25,1.39,10,
726634,波若威國票45購04,0,0,0,---,---,---, ---,,,1.18,25,1.21,10,
726635,神準國票46購02,"27,000",2,"52,700",1.94,1.98,1.94,1.98,-,0.39,1.91,25,1.95,10,
726636,國債20國票49購02,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
726637,康全電國票46購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
726638,順達國票46購02,"8,000",3,"17,670",2.21,2.24,2.19,2.19,-,0.12,2.14,25,2.16,10,
726639,鈦昇國票46購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
726640,福裕國票46購02,0,0,0,---,---,---, ---,,,0.49,25,0.50,10,
726641,精材國票46購03,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
726642,廣運國票46購03,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
726643,擎亞國票45購02,0,0,0,---,---,---, ---,,,7.65,25,8.15,10,
726644,擎亞國票46購01,0,0,0,---,---,---, ---,,,8.40,25,8.90,10,
726645,雙鴻國票46購02,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
726646,良維元大45購01,0,0,0,---,---,---, ---,,,1.32,499,1.37,10,
726647,旺矽元大47購02,"22,000",4,"28,430",1.34,1.34,1.23,1.23,-,0.08,1.18,499,1.19,10,
726648,智擎元大45購03,"202,000",5,"108,660",0.54,0.54,0.52,0.53,-,0.03,0.52,30,0.53,10,
726649,華星光元大4B購02,"348,000",4,"579,340",1.60,1.73,1.60,1.70,+,0.02,1.63,25,1.64,10,
726650,順達元大45購02,"137,000",9,"159,490",1.18,1.19,1.08,1.11,-,0.07,1.08,25,1.10,10,
726651,順達元大45購03,"13,000",2,"14,970",1.16,1.16,1.15,1.15,-,0.11,1.13,25,1.15,10,
726652,順達元大45購04,"320,000",11,"203,680",0.67,0.67,0.61,0.61,-,0.05,0.61,24,0.62,10,
726653,順達元大45購05,"268,000",9,"338,900",1.32,1.32,1.26,1.26,-,0.06,1.23,25,1.25,10,
726654,順達元大45購06,"311,000",8,"380,720",1.28,1.29,1.22,1.22,-,0.04,1.19,25,1.21,10,
726655,順達元大45購07,"48,000",5,"62,420",1.33,1.33,1.28,1.28,-,0.08,1.25,25,1.27,10,
726656,順達元大48購01,"527,000",10,"456,900",0.90,0.90,0.85,0.86,-,0.04,0.85,25,0.00,0,
726657,友威科國票46購01,"84,000",4,"32,800",0.44,0.44,0.38,0.39,-,0.11,0.39,25,0.40,10,
726658,伯特光國票46購02,"10,000",1,"7,100",0.71,0.71,0.71,0.71,+,0.01,0.70,25,0.71,10,
726659,常珵國票46購01,"10,000",1,"6,200",0.62,0.62,0.62,0.62,+,0.02,0.62,25,0.63,10,
726660,順達國票46購03,0,0,0,---,---,---, ---,,,1.26,25,1.28,10,
726661,福華國票45購01,"15,000",2,"4,250",0.28,0.29,0.28,0.29,-,0.01,0.28,25,0.29,10,
726662,福華國票46購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
726663,福華國票47購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
726664,環球晶國票45購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
726665,環球晶國票46購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
726666,堡達元富45購01,0,0,0,---,---,---, ---,,,0.56,25,0.58,25,
726667,華景電元富45購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,25,
726668,順達元富45購01,"152,000",2,"162,760",1.09,1.09,1.05,1.05,-,0.01,1.03,25,1.04,25,
726669,順達元富45購02,0,0,0,---,---,---, ---,,,0.77,25,0.78,25,
726670,精測元富45購02,0,0,0,---,---,---, ---,,,0.97,25,0.99,25,
726671,順達富邦47購01,"207,000",21,"217,470",1.07,1.10,1.01,1.03,-,0.04,1.02,30,1.03,10,
726672,鈊象富邦46購03,"25,000",3,"10,650",0.41,0.45,0.41,0.45,+,0.02,0.44,10,0.45,10,
726673,康全電統一4B購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
726674,康全電統一4C購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
726675,順達統一4B購01,"265,000",7,"232,460",0.89,0.89,0.86,0.86,-,0.02,0.85,10,0.86,10,
726676,順達統一55購01,"31,000",2,"25,320",0.82,0.82,0.80,0.80,-,0.06,0.80,10,0.81,10,
726677,泰茂永豐47購02,0,0,0,---,---,---, ---,,,0.43,62,0.45,10,
726678,神準永豐48購01,0,0,0,---,---,---, ---,,,1.63,499,1.66,200,
726679,湧德永豐45購01,"161,000",5,"211,770",1.23,1.38,1.17,1.38,+,0.03,1.34,499,1.37,10,
726680,順達永豐46購02,"159,000",2,"139,920",0.88,0.88,0.88,0.88,-,0.05,0.89,499,0.90,50,
726681,穩懋永豐45購01,"220,000",3,"97,470",0.44,0.45,0.44,0.45,+,0.03,0.43,62,0.44,10,
726682,先進光兆豐46購01,0,0,0,---,---,---, ---,,,1.00,10,1.01,10,
726683,昇達科兆豐46購01,0,0,0,---,---,---, ---,,,3.18,10,3.19,10,
726684,穩懋兆豐46購01,"29,000",2,"16,440",0.57,0.57,0.54,0.54,+,0.01,0.53,10,0.54,7,
726685,順達台新45購01,0,0,0,---,---,---, ---,,,2.08,20,2.09,10,
726686,中美晶凱基46購04,0,0,0,---,---,---, ---,,,0.08,100,0.09,50,
726687,元債20凱基48購03,0,0,0,---,---,---, ---,,,0.16,100,0.17,50,
726688,百德凱基46購02,"110,000",3,"63,400",0.64,0.64,0.57,0.57,-,0.11,0.56,10,0.57,50,
726689,伯特光凱基45購01,0,0,0,---,---,---, ---,,,0.30,40,0.40,10,
726690,宏捷科凱基46購02,0,0,0,---,---,---, ---,,,0.31,100,0.41,10,
726691,良維凱基46購03,0,0,0,---,---,---, ---,,,1.43,100,1.45,10,
726692,旺矽凱基45購03,0,0,0,---,---,---, ---,,,0.17,100,0.27,10,
726693,神準凱基46購01,"62,000",4,"88,760",1.46,1.46,1.22,1.22,-,0.21,1.21,110,1.22,10,
726694,順達凱基45購02,"50,000",1,"36,500",0.73,0.73,0.73,0.73,-,0.07,0.71,100,0.74,10,
726695,順達凱基47購01,"21,000",2,"19,870",0.95,0.95,0.93,0.93,-,0.01,0.90,2,0.92,10,
726696,濱川凱基45購03,"26,000",6,"122,280",4.75,5.55,4.65,5.55,+,0.58,4.67,100,4.77,10,
726697,營邦凱基47購02,0,0,0,---,---,---, ---,,,0.64,100,0.65,30,
726698,順達中信45購02,"90,000",4,"56,800",0.63,0.64,0.63,0.63,-,0.07,0.62,10,0.63,10,
726699,順達中信46購01,"338,000",10,"219,610",0.67,0.67,0.63,0.63,-,0.03,0.62,10,0.63,9,
726700,精測中信47購01,0,0,0,---,---,---, ---,,,0.69,499,0.71,10,
726701,元債20群益45購01,0,0,0,---,---,---, ---,,,0.08,55,0.00,0,
726702,欣銓群益45購01,0,0,0,---,---,---, ---,,,2.70,4,2.79,10,
726703,晶宏群益45購01,0,0,0,---,---,---, ---,,,0.66,25,0.67,10,
726704,湧德群益47購01,"361,000",10,"327,320",0.85,0.92,0.84,0.92,-,0.0,0.92,25,0.94,10,
726705,順達群益47購01,"190,000",7,"426,700",2.32,2.32,2.22,2.27,-,0.05,2.22,100,2.24,499,
726706,鈊象群益46購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726707,鈊象群益47購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726708,鈦昇群益45購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
726709,精材群益45購05,"150,000",1,"46,500",0.31,0.31,0.31,0.31,-,0.03,0.29,100,0.30,499,
726710,營邦群益46購01,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
726711,環球晶群益45購03,"111,000",4,"22,320",0.21,0.22,0.20,0.21,+,0.02,0.20,100,0.23,499,
726712,雙鴻群益45購07,0,0,0,---,---,---, ---,,,0.46,38,0.00,0,
726713,世禾元大45購04,"157,000",1,"58,090",0.37,0.37,0.37,0.37,-,0.07,0.36,499,0.37,10,
726714,弘塑元大45購02,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
726715,東捷元大45購02,"70,000",6,"36,750",0.52,0.54,0.51,0.51,-,0.06,0.48,499,0.49,10,
726716,撼訊元大48購01,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
726717,雙鴻中信46購01,0,0,0,---,---,---, ---,,,0.29,499,0.31,10,
726718,雙鴻中信48購02,0,0,0,---,---,---, ---,,,0.28,499,0.30,10,
726719,華星光統一4B購01,"311,000",9,"367,250",1.17,1.23,1.16,1.19,-,0.01,1.17,10,1.18,10,
726720,環球晶統一4B購02,"55,000",5,"15,830",0.29,0.29,0.27,0.28,+,0.01,0.28,10,0.29,10,
726721,弘塑永豐45購02,0,0,0,---,---,---, ---,,,0.08,499,0.09,200,
726722,雙鴻永豐47購02,0,0,0,---,---,---, ---,,,0.63,200,0.64,200,
726723,驊訊富邦47購01,0,0,0,---,---,---, ---,,,0.69,10,0.79,10,
726724,世界元富4B購01,"118,000",13,"276,190",2.37,2.53,2.27,2.53,+,0.11,2.45,25,2.49,25,
726725,茂達元富4B購01,"32,000",4,"67,440",2.11,2.11,2.09,2.09,-,0.26,2.09,25,2.11,25,
726726,鈊象元富48購02,"86,000",8,"167,980",1.81,2.16,1.70,2.06,+,0.11,2.03,25,2.06,1,
726727,中美晶群益48購01,"2,040,000",11,"802,000",0.38,0.41,0.38,0.40,+,0.01,0.39,100,0.40,499,
726728,元債20群益47購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726729,世德群益45購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
726730,弘塑群益47購01,0,0,0,---,---,---, ---,,,0.09,38,0.00,0,
726731,百德群益47購01,0,0,0,---,---,---, ---,,,0.46,25,0.49,10,
726732,宏捷科群益45購02,0,0,0,---,---,---, ---,,,0.58,25,0.64,10,
726733,旺矽群益45購07,"224,000",3,"247,160",1.12,1.12,1.09,1.09,-,0.23,1.06,100,1.13,299,
726734,昇達科群益47購01,0,0,0,---,---,---, ---,,,0.00,0,4.47,10,
726735,茂迪群益45購01,"269,000",19,"208,830",0.73,0.96,0.73,0.78,+,0.14,0.77,25,0.78,10,
726736,富喬群益45購03,0,0,0,---,---,---, ---,,,2.83,10,2.93,10,
726737,營邦群益47購02,"9,000",3,"13,280",1.50,1.50,1.44,1.44,-,0.18,1.44,25,1.45,10,
726738,弘塑國票47購03,"48,000",3,"14,400",0.30,0.30,0.30,0.30,-,0.04,0.27,25,0.28,10,
726739,振曜國票47購01,"59,000",3,"74,340",1.26,1.26,1.26,1.26,-,0.07,1.25,25,1.26,10,
726740,聖暉*國票46購02,0,0,0,---,---,---, ---,,,4.25,25,4.35,10,
726741,蜜望實國票45購01,"25,000",2,"9,500",0.38,0.38,0.38,0.38,-,0.02,0.36,25,0.37,10,
726742,環球晶國票46購02,"51,000",5,"18,590",0.38,0.38,0.35,0.37,+,0.02,0.35,25,0.36,10,
726743,世德凱基45購01,0,0,0,---,---,---, ---,,,0.38,80,0.39,20,
726744,弘塑凱基45購02,0,0,0,---,---,---, ---,,,0.14,100,0.24,10,
726745,弘塑凱基46購01,0,0,0,---,---,---, ---,,,0.16,100,0.26,10,
726746,兆利凱基47購01,0,0,0,---,---,---, ---,,,0.98,100,0.99,10,
726747,鈊象凱基47購02,0,0,0,---,---,---, ---,,,0.32,100,0.42,10,
726748,鈦昇凱基45購01,0,0,0,---,---,---, ---,,,0.28,100,0.29,50,
726749,雙鴻凱基45購07,0,0,0,---,---,---, ---,,,0.18,30,0.28,10,
726750,雙鴻台新45購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
726751,力旺元大45購07,"12,000",1,"9,720",0.81,0.81,0.81,0.81,-,0.08,0.84,499,0.86,10,
726752,力旺元大45購08,"150,000",3,"115,200",0.74,0.77,0.74,0.77,+,0.04,0.76,499,0.78,10,
726753,力旺元大48購01,"84,000",2,"85,680",1.02,1.02,1.02,1.02,-,0.03,1.03,499,1.04,10,
726754,富喬元大45購02,0,0,0,---,---,---, ---,,,2.53,250,2.57,10,
726755,力旺群益45購04,0,0,0,---,---,---, ---,,,0.30,10,0.00,0,
726756,力致群益45購02,"469,000",12,"425,060",0.92,0.94,0.88,0.90,-,0.15,0.90,5,0.93,10,
726757,正德群益45購01,"460,000",35,"895,460",1.98,2.15,1.86,1.86,+,0.25,1.95,25,1.98,10,
726758,兆利群益45購02,0,0,0,---,---,---, ---,,,1.20,25,1.24,10,
726759,先進光群益45購02,0,0,0,---,---,---, ---,,,0.85,25,0.90,10,
726760,華宏群益45購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
726761,華星光群益47購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726762,鈦昇群益45購03,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
726763,精剛群益47購01,"73,000",2,"47,320",0.65,0.65,0.64,0.64,-,0.04,0.63,25,0.64,10,
726764,力旺永豐45購02,"9,000",2,"7,590",0.83,0.86,0.83,0.86,+,0.01,0.83,62,0.85,10,
726765,元太永豐45購01,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
726766,世德永豐47購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,124,
726767,艾訊永豐46購01,"11,000",3,"17,300",1.61,1.61,1.54,1.54,-,0.12,1.56,500,1.62,10,
726768,宏捷科永豐47購01,"151,000",3,"155,120",1.00,1.04,1.00,1.04,+,0.01,1.01,62,1.04,10,
726769,鈦昇永豐48購01,"80,000",2,"30,100",0.38,0.38,0.37,0.37,-,0.03,0.37,200,0.38,87,
726770,力旺統一4B購02,"41,000",6,"24,870",0.60,0.63,0.59,0.63,-,0.0,0.61,12,0.62,10,
726771,友威科統一53購01,"10,000",1,"3,100",0.31,0.31,0.31,0.31,-,0.02,0.30,10,0.31,10,
726772,台燿統一4B購01,"428,000",5,"297,610",0.71,0.71,0.68,0.68,-,0.06,0.67,10,0.68,10,
726773,雙鴻統一49購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
726774,正德國票45購01,"308,000",26,"381,700",1.40,1.43,1.06,1.12,+,0.16,1.19,25,1.20,10,
726775,旺矽國票46購03,"434,000",5,"465,300",1.23,1.23,1.07,1.07,-,0.21,1.07,25,1.08,10,
726776,新普國票46購02,"19,000",2,"27,380",1.46,1.46,1.42,1.42,-,0.06,1.37,25,1.38,10,
726777,群聯國票46購02,"303,000",7,"1,487,740",3.58,5.25,3.58,5.25,+,1.74,4.97,25,5.05,10,
726778,精材國票46購04,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
726779,撼訊國票46購05,"129,000",6,"114,540",0.88,0.92,0.87,0.92,-,0.0,0.91,25,0.92,10,
726780,良維元富45購02,"9,000",1,"14,940",1.66,1.66,1.66,1.66,-,0.07,1.59,25,1.63,25,
726781,鈊象元富45購09,"10,000",1,"4,600",0.46,0.46,0.46,0.46,-,0.03,0.50,25,0.51,25,
726782,鈊象元富45購10,"140,000",15,"956,750",6.25,7.35,6.25,7.10,+,0.45,7.05,25,7.10,10,
726783,環球晶元富45購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,25,
726784,環球晶元富48購01,"191,000",6,"161,790",0.86,0.89,0.84,0.89,+,0.11,0.85,25,0.86,25,
726785,元太富邦46購01,"25,000",3,"13,450",0.54,0.55,0.53,0.55,-,0.03,0.52,10,0.53,10,
726786,茂達富邦47購01,"910,000",20,"588,390",0.65,0.65,0.64,0.65,-,0.03,0.64,10,0.65,10,
726787,神盾富邦47購01,0,0,0,---,---,---, ---,,,0.27,30,0.28,10,
726788,智通*富邦46購01,"10,000",1,"9,300",0.93,0.93,0.93,0.93,-,0.01,0.85,10,0.95,10,
726789,翔名富邦47購02,0,0,0,---,---,---, ---,,,0.43,30,0.44,10,
726790,鈊象富邦47購04,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
726791,群聯富邦46購02,0,0,0,---,---,---, ---,,,1.95,10,2.05,10,
726792,力旺凱基45購05,0,0,0,---,---,---, ---,,,0.63,100,0.64,10,
726793,艾訊凱基46購01,0,0,0,---,---,---, ---,,,1.65,100,1.68,10,
726794,康全電凱基45購02,0,0,0,---,---,---, ---,,,0.02,30,0.12,10,
726795,富喬凱基47購01,"50,000",5,"124,430",2.50,2.50,2.47,2.48,-,0.24,2.45,100,2.47,10,
726796,鈊象凱基47購03,0,0,0,---,---,---, ---,,,0.31,100,0.41,10,
726797,常珵元大45購02,"4,000",1,"2,000",0.50,0.50,0.50,0.50,-,0.0,0.50,499,0.51,10,
726798,華宏元大45購02,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
726799,鈊象元大45購12,"259,000",11,"121,070",0.47,0.55,0.46,0.55,+,0.05,0.52,25,0.53,10,
726800,新普元大45購01,0,0,0,---,---,---, ---,,,1.86,400,1.89,10,
726801,濱川元大45購01,"25,000",3,"159,250",5.95,6.80,5.95,6.80,+,0.85,6.00,1,0.00,0,
726802,營邦元大45購01,"10,000",1,"9,500",0.95,0.95,0.95,0.95,-,0.07,0.92,499,0.93,10,
726803,環球晶元大45購01,"5,000",1,"3,900",0.78,0.78,0.78,0.78,+,0.04,0.79,499,0.81,10,
726804,雙鴻元大48購03,"76,000",5,"157,280",2.14,2.14,2.02,2.07,-,0.31,0.40,25,0.00,0,
726805,良維富邦48購01,0,0,0,---,---,---, ---,,,1.69,10,1.79,10,
726806,環球晶富邦48購01,0,0,0,---,---,---, ---,,,0.21,30,0.22,10,
726807,雙鴻富邦48購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
726808,友威科永豐4B購02,"5,000",1,"1,400",0.28,0.28,0.28,0.28,-,0.04,0.27,499,0.28,200,
726809,台燿永豐45購01,0,0,0,---,---,---, ---,,,0.71,99,0.73,25,
726810,鈦昇永豐47購01,"2,000",1,"1,040",0.52,0.52,0.52,0.52,-,0.02,0.51,499,0.52,25,
726811,精測永豐46購02,"20,000",1,"15,800",0.79,0.79,0.79,0.79,-,0.1,0.79,62,0.80,10,
726812,富驊統一53購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
726813,台燿國票46購01,"54,000",6,"54,920",1.03,1.03,0.99,0.99,-,0.13,0.99,25,1.00,10,
726814,艾訊國票46購01,0,0,0,---,---,---, ---,,,1.72,25,1.77,10,
726815,東浦國票46購01,"499,000",3,"240,550",0.45,0.49,0.45,0.49,-,0.01,0.47,25,0.48,10,
726816,長科*國票46購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
726817,佶優國票45購02,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
