證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
703686,旺矽國票58購02,"2,000",2,"40,800",20.40,20.40,20.40,20.40,-,0.3,19.50,25,20.50,10,
703687,東捷國票57購01,0,0,0,---,---,---, ---,,,2.97,25,0.00,0,
703688,金益鼎國票58購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
703689,家登國票57購01,"3,000",3,"6,880",2.45,2.45,2.14,2.14,+,0.24,2.02,25,0.00,0,
703690,家登國票59購01,"357,000",25,"948,570",2.94,3.00,2.51,2.53,-,0.29,2.52,25,2.54,10,
703691,華宏國票58購02,"16,000",3,"57,680",3.58,3.76,3.30,3.76,+,0.67,3.48,25,3.54,10,
703692,萬潤國票58購01,0,0,0,---,---,---, ---,,,39.50,25,40.50,10,
703693,耀勝國票58購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
703694,中探針群益57購01,0,0,0,---,---,---, ---,,,58.50,10,0.00,0,
703695,中探針群益58購01,0,0,0,---,---,---, ---,,,90.00,10,0.00,0,
703696,弘塑群益57購05,"5,000",1,"39,250",7.85,7.85,7.85,7.85,+,0.7,7.80,50,8.30,10,
703697,合晶群益58購01,"44,000",8,"108,520",2.47,2.68,2.23,2.68,-,0.0,2.68,494,3.97,15,
703698,宜鼎群益58購01,"3,000",2,"16,700",5.15,6.40,5.15,6.40,+,0.35,6.10,50,8.25,11,
703699,是方群益57購01,0,0,0,---,---,---, ---,,,0.89,25,0.92,10,
703700,家登群益57購03,"50,000",3,"35,800",0.76,0.76,0.66,0.66,-,0.09,0.66,20,0.75,4,
703701,高僑群益57購01,"282,000",14,"344,870",1.16,1.63,1.05,1.63,+,0.68,1.44,2,1.60,150,
703702,富強鑫群益58購01,0,0,0,---,---,---, ---,,,0.08,10,0.00,0,
703703,聖暉*群益57購02,"369,000",11,"419,370",1.17,1.17,1.08,1.11,+,0.02,0.35,10,1.18,5,
703704,點序群益57購01,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
703705,M31凱基57購01,"835,000",45,"4,814,350",4.96,6.00,4.96,5.75,+,1.59,5.50,100,6.00,10,
703707,系統電凱基57購01,"94,000",8,"118,340",1.12,1.38,1.12,1.34,+,0.23,1.26,10,1.27,30,
703708,宜鼎凱基57購03,0,0,0,---,---,---, ---,,,10.30,499,13.50,1,
703709,宜鼎凱基57購04,0,0,0,---,---,---, ---,,,10.40,499,0.00,0,
703710,宜鼎凱基58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703711,宜鼎凱基58購05,"3,000",1,"28,800",9.60,9.60,9.60,9.60,+,0.85,9.70,50,0.00,0,
703712,金山電凱基57購01,0,0,0,---,---,---, ---,,,1.36,10,1.38,10,
703713,訊聯凱基5B購01,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
703714,聖暉*凱基57購01,"18,000",3,"44,760",2.48,2.52,2.48,2.52,+,0.22,2.45,100,2.46,10,
703716,宜鼎國泰58購02,"4,000",3,"36,400",8.55,9.90,8.55,9.90,+,1.25,9.65,15,11.00,5,
703717,金山電國泰58購01,"62,000",7,"97,940",1.60,1.60,1.51,1.51,-,0.1,1.51,300,1.54,100,
703718,湧德國泰58購01,0,0,0,---,---,---, ---,,,1.29,499,1.39,100,
703719,萬潤國泰58購01,0,0,0,---,---,---, ---,,,40.60,499,0.00,0,
703720,精材國泰58購01,"36,000",6,"81,100",2.23,2.30,2.20,2.30,-,0.25,2.13,499,2.23,100,
703721,廣明國泰58購02,0,0,0,---,---,---, ---,,,0.19,499,0.20,100,
703722,穩懋國泰58購02,0,0,0,---,---,---, ---,,,29.90,10,30.50,10,
703723,元太元大57購02,0,0,0,---,---,---, ---,,,0.09,499,0.11,10,
703724,台燿元大57購06,0,0,0,---,---,---, ---,,,9.80,25,0.00,0,
703725,宜鼎元大5B購01,0,0,0,---,---,---, ---,,,4.07,200,0.00,0,
703726,茂迪元大57購02,0,0,0,---,---,---, ---,,,1.51,450,1.53,10,
703727,湧德元大57購01,"105,000",3,"62,450",0.59,0.69,0.59,0.69,+,0.1,0.64,499,0.66,10,
703728,順達元大5A購03,"38,000",6,"101,940",2.65,2.71,2.65,2.70,+,0.57,2.63,100,2.73,10,
703729,聖暉*元大5A購03,"234,000",10,"263,770",1.09,1.14,1.09,1.11,+,0.06,1.09,499,1.10,10,
703731,譜瑞元大57購02,"46,000",6,"27,930",0.53,0.86,0.53,0.86,+,0.41,0.83,125,0.86,110,
703732,譜瑞元大57購03,"135,000",6,"102,800",0.69,0.88,0.68,0.88,+,0.35,0.89,125,1.09,10,
703733,譜瑞元大57購04,"108,000",13,"105,760",0.77,1.08,0.77,1.08,+,0.46,1.19,9,1.21,50,
703734,合晶群益59購01,"390,000",18,"965,020",2.31,2.52,2.27,2.40,+,0.21,2.53,499,2.63,10,
703735,亞電群益58購01,"13,000",2,"21,360",1.65,1.65,1.62,1.62,-,0.41,1.56,100,1.66,10,
703736,宜鼎群益57購02,"1,000",1,"4,530",4.53,4.53,4.53,4.53,+,1.45,4.72,50,0.00,0,
703737,晟德群益57購01,"4,000",2,"3,020",0.71,0.80,0.71,0.80,-,0.01,0.80,10,0.90,10,
703738,富強鑫群益58購02,0,0,0,---,---,---, ---,,,0.33,499,0.43,10,
703739,華容群益58購01,"1,000",1,"1,290",1.29,1.29,1.29,1.29,-,0.11,1.24,499,1.34,10,
703740,精材群益5A購01,"42,000",5,"46,000",1.06,1.17,1.06,1.17,+,0.12,1.07,25,1.17,10,
703741,精剛群益57購01,"10,000",1,"2,700",0.27,0.27,0.27,0.27,-,0.03,0.26,25,0.27,10,
703742,M31永豐58購01,"6,000",4,"20,970",3.50,3.51,3.44,3.44,+,0.71,3.33,10,3.43,10,
703743,中探針永豐59購01,0,0,0,---,---,---, ---,,,33.30,4,0.00,0,
703744,世界永豐59購01,"311,000",22,"715,080",2.12,2.48,2.10,2.30,+,0.32,2.24,10,2.34,10,
703745,加百裕永豐5A購01,"1,104,000",6,"882,820",0.70,0.95,0.70,0.95,+,0.27,0.85,10,0.95,9,
703746,台半永豐58購01,"5,000",1,"8,350",1.67,1.67,1.67,1.67,-,0.12,1.71,1,1.72,10,
703747,弘塑永豐59購02,0,0,0,---,---,---, ---,,,5.30,499,5.70,10,
703748,亞電永豐57購01,"136,000",16,"152,800",1.15,1.23,0.97,0.97,-,0.32,0.90,101,2.40,1,
703749,宜鼎永豐5A購01,"3,000",1,"19,800",6.60,6.60,6.60,6.60,-,0.2,7.35,499,7.70,10,
703750,長科*永豐57購01,"191,000",26,"289,730",1.43,1.81,1.31,1.81,+,0.82,1.72,26,3.20,1,
703751,青雲永豐59購01,"8,000",5,"169,900",21.40,21.40,20.80,20.80,+,0.6,20.90,10,21.50,2,
703752,佶優永豐57購01,"80,000",3,"124,950",1.63,1.63,1.53,1.53,-,0.14,1.53,20,1.54,10,
703753,信音永豐57購01,"50,000",1,"13,500",0.27,0.27,0.27,0.27,-,0.02,0.27,10,0.28,10,
703754,原相永豐59購01,"32,000",9,"72,010",2.03,2.60,2.00,2.60,+,0.88,2.50,2,2.60,3,
703755,能率亞永豐59購01,0,0,0,---,---,---, ---,,,1.43,10,0.00,0,
703756,捷創永豐57購01,"55,000",6,"10,900",0.18,0.22,0.18,0.19,-,0.03,0.16,10,0.19,10,
703757,創泓永豐57購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
703758,富強鑫永豐58購01,"1,000",1,570,0.57,0.57,0.57,0.57,+,0.02,0.58,10,0.60,10,
703759,崴寶永豐59購01,"104,000",18,"256,090",2.46,2.58,2.19,2.19,-,0.17,2.19,9,2.25,2,
703760,華容永豐57購01,"92,000",6,"142,160",1.57,1.59,1.43,1.43,-,0.1,1.36,10,1.37,10,
703761,新門永豐57購01,"225,000",9,"20,100",0.08,0.10,0.08,0.08,+,0.01,0.07,20,0.08,10,
703762,精材永豐59購01,"81,000",6,"109,510",1.32,1.41,1.32,1.41,+,0.18,1.26,10,1.36,10,
703763,精星永豐58購01,"2,000",2,"2,410",1.20,1.21,1.20,1.21,+,0.15,1.16,10,1.19,1,
703764,擎亞永豐5A購01,"3,000",1,"12,900",4.30,4.30,4.30,4.30,+,0.2,4.31,499,4.41,10,
703765,點序永豐59購01,"150,000",1,"30,000",0.20,0.20,0.20,0.20,-,0.02,0.20,10,0.21,10,
703766,穩懋永豐59購03,0,0,0,---,---,---, ---,,,13.20,499,0.00,0,
703767,譜瑞永豐59購01,"80,000",16,"167,620",1.65,2.30,1.65,2.30,+,0.84,2.23,11,2.30,1,
703768,聖暉*台新57購01,"135,000",9,"305,490",2.31,2.31,2.19,2.28,+,0.07,2.23,25,2.24,10,
703769,M31凱基57購02,"391,000",14,"1,823,370",3.89,4.82,3.89,4.67,+,1.52,4.45,23,4.55,10,
703770,世界凱基57購01,"87,000",11,"303,850",3.25,3.85,3.25,3.30,+,0.38,3.38,100,3.43,10,
703771,系統電凱基5C購01,"112,000",17,"213,910",1.78,2.01,1.78,1.89,+,0.15,1.88,10,1.89,50,
703772,富強鑫凱基58購01,"10,000",1,"6,000",0.60,0.60,0.60,0.60,+,0.08,0.59,10,0.69,10,
703773,新復興凱基5A購01,0,0,0,---,---,---, ---,,,1.94,10,1.95,10,
703774,聖暉*凱基57購02,"26,000",7,"67,120",2.62,2.62,2.54,2.54,+,0.01,2.53,100,2.54,10,
703775,鉅橡凱基57購01,0,0,0,---,---,---, ---,,,6.25,10,6.35,10,
703776,精材凱基58購01,0,0,0,---,---,---, ---,,,1.14,100,0.00,0,
703777,穩懋凱基58購02,0,0,0,---,---,---, ---,,,22.00,100,23.00,10,
703778,譜瑞凱基57購04,"17,000",4,"14,470",0.83,0.86,0.81,0.86,+,0.39,0.86,100,0.00,0,
703779,世界兆豐59購01,"60,000",4,"108,100",1.83,1.83,1.66,1.66,+,0.24,1.66,97,0.00,0,
703780,精材兆豐59購01,"32,000",4,"28,340",0.87,0.91,0.87,0.88,+,0.01,0.87,10,1.16,16,
703781,弘塑國泰58購02,0,0,0,---,---,---, ---,,,10.20,10,0.00,0,
703782,譜瑞國泰58購01,"431,000",16,"296,080",0.65,0.95,0.65,0.95,+,0.4,0.94,2,0.00,0,
703783,鑫科國泰58購01,"8,000",3,"31,220",3.85,4.06,3.85,4.06,+,0.58,4.01,499,4.09,100,
703784,M31國票58購01,"473,000",24,"1,571,260",3.03,3.60,2.99,3.43,+,0.83,3.35,25,3.43,8,
703785,世界國票61購01,"187,000",17,"485,060",2.54,2.75,2.49,2.62,+,0.28,2.65,25,2.69,10,
703786,宏觀國票58購01,"5,000",1,"27,000",5.40,5.40,5.40,5.40,+,0.4,6.15,25,6.50,5,
703787,訊聯國票59購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
703788,捷創國票58購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
703789,鉅橡國票58購01,"63,000",6,"141,810",2.36,2.42,2.15,2.15,+,0.12,2.35,25,2.42,10,
703790,精材國票58購01,"85,000",5,"104,450",1.13,1.28,1.12,1.27,+,0.04,1.16,25,1.22,10,
703791,點序國票57購01,"187,000",3,"55,900",0.30,0.30,0.29,0.29,-,0.02,0.28,25,0.30,10,
703792,點序國票58購01,0,0,0,---,---,---, ---,,,0.31,25,0.33,10,
703793,點序國票59購01,0,0,0,---,---,---, ---,,,0.33,25,0.35,10,
703794,穩懋國票58購01,0,0,0,---,---,---, ---,,,24.00,25,25.00,10,
703795,M31群益57購01,"60,000",10,"179,830",2.43,3.35,2.43,3.20,+,0.9,3.14,25,3.15,10,
703796,均華群益57購01,0,0,0,---,---,---, ---,,,7.40,50,7.90,10,
703797,富強鑫群益57購02,0,0,0,---,---,---, ---,,,0.33,1,0.00,0,
703798,聖暉*群益57購03,"45,000",3,"65,360",1.50,1.51,1.43,1.51,+,0.15,0.43,10,0.00,0,
703799,鉅橡群益57購01,"1,000",1,"4,990",4.99,4.99,4.99,4.99,-,0.46,3.53,2,5.55,10,
703800,穩懋群益57購03,0,0,0,---,---,---, ---,,,12.70,5,0.00,0,
703801,穩懋群益58購02,0,0,0,---,---,---, ---,,,0.00,0,21.30,10,
703802,穩懋群益59購01,0,0,0,---,---,---, ---,,,16.40,1,0.00,0,
703803,譜瑞群益58購02,"188,000",2,"100,240",0.48,0.58,0.48,0.58,+,0.18,0.00,0,0.00,0,
703804,譜瑞群益59購01,"36,000",1,"21,600",0.60,0.60,0.60,0.60,+,0.21,0.11,100,0.00,0,
703805,M31元大57購01,"3,000",3,"9,850",3.10,3.65,3.10,3.65,+,1.23,3.37,350,3.47,10,
703806,M31元大57購02,"106,000",8,"357,900",2.90,3.50,2.90,3.37,+,1.07,3.19,300,3.22,10,
703807,M31元大57購03,"19,000",4,"100,150",5.25,5.30,5.25,5.25,+,1.16,5.05,200,5.55,10,
703808,世紀*元大57購02,"50,000",1,"3,000",0.06,0.06,0.06,0.06,-,0.0,0.06,499,0.07,10,
703809,合晶元大57購02,"12,000",4,"44,400",3.46,3.87,3.46,3.87,+,1.4,3.91,200,3.95,10,
703810,合晶元大57購03,"10,000",1,"36,500",3.65,3.65,3.65,3.65,+,0.99,3.89,25,3.95,10,
703811,湧德元大57購02,0,0,0,---,---,---, ---,,,0.38,499,0.48,10,
703812,順達元大57購06,"31,000",7,"121,840",4.04,4.15,3.83,4.13,+,0.93,4.09,75,4.30,5,
703813,聖暉*元大5A購04,"498,000",18,"553,200",1.11,1.12,1.07,1.10,+,0.04,1.08,499,1.09,10,
703814,鉅橡元大57購01,"7,000",4,"19,430",2.54,2.92,2.54,2.82,+,0.24,2.88,300,2.91,10,
703815,精材元大57購01,"405,000",7,"201,300",0.51,0.53,0.49,0.50,-,0.08,0.51,3,0.60,10,
703816,精材元大57購02,"502,000",8,"295,660",0.59,0.59,0.58,0.58,-,0.1,0.59,499,0.69,10,
703817,精材元大57購03,"600,000",10,"578,000",0.97,0.97,0.95,0.97,-,0.08,0.97,499,1.07,10,
703818,點序元大57購02,"16,000",2,"1,430",0.09,0.09,0.08,0.08,-,0.01,0.08,499,0.09,10,
703819,點序元大57購03,"181,000",4,"21,710",0.12,0.12,0.11,0.11,-,0.02,0.11,499,0.12,10,
703820,鉅橡元富57購01,0,0,0,---,---,---, ---,,,5.15,25,5.65,25,
703821,鉅橡元富57購02,0,0,0,---,---,---, ---,,,4.29,25,4.39,25,
703822,世禾永豐59購01,"311,000",27,"431,080",1.38,1.43,1.33,1.33,+,0.06,1.29,10,1.32,10,
703823,弘塑永豐5A購01,"3,000",3,"16,200",5.20,5.55,5.20,5.55,+,0.82,5.10,10,5.50,10,
703824,富強鑫永豐59購01,"145,000",6,"169,350",1.14,1.19,1.12,1.12,+,0.03,0.51,19,0.00,0,
703825,鉅橡永豐58購01,"3,000",2,"13,880",4.68,4.68,4.52,4.52,+,0.5,4.52,10,4.57,10,
703826,鉅橡永豐59購01,"20,000",5,"101,010",5.20,5.40,4.92,5.40,+,0.79,5.20,10,5.35,10,
703827,元太富邦59購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
703828,元太富邦59購03,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
703829,世界富邦5A購01,"6,000",5,"6,260",0.97,1.12,0.97,1.06,+,0.26,1.02,5,1.10,10,
703831,弘塑富邦59購01,0,0,0,---,---,---, ---,,,5.05,10,5.25,10,
703832,湧德富邦59購01,0,0,0,---,---,---, ---,,,0.70,10,0.79,10,
703833,萬潤富邦59購01,0,0,0,---,---,---, ---,,,17.00,10,18.00,10,
703834,穩懋兆豐58購02,0,0,0,---,---,---, ---,,,12.50,10,12.60,10,
703835,穩懋兆豐59購01,0,0,0,---,---,---, ---,,,10.30,10,10.40,10,
703836,中光電元大57購06,"41,000",5,"38,350",1.01,1.01,0.91,0.91,+,0.03,0.97,499,0.98,10,
703837,系統電元大5B購02,"2,480,000",14,"1,224,380",0.50,0.51,0.48,0.48,+,0.07,0.47,499,0.48,10,
703838,順達元大5A購04,"123,000",16,"560,140",4.47,4.73,4.35,4.73,+,1.05,4.50,50,4.59,12,
703839,聖暉*元大5B購01,"70,000",9,"198,180",2.85,2.86,2.76,2.82,+,0.12,2.78,250,2.80,10,
703840,漢科元大57購01,"100,000",3,"26,300",0.27,0.27,0.24,0.24,+,0.06,0.24,10,0.25,10,
703841,弘塑台新57購01,0,0,0,---,---,---, ---,,,12.70,25,13.70,25,
703842,世界凱基61購01,"105,000",10,"529,760",4.67,5.30,4.67,5.05,+,0.67,4.83,21,4.87,10,
703843,合晶凱基57購01,"24,000",4,"113,420",4.56,5.00,4.33,4.33,-,1.02,5.05,100,7.90,1,
703844,系統電凱基57購02,"86,000",11,"79,020",0.86,1.01,0.86,0.94,+,0.11,0.90,10,0.91,50,
703845,金山電凱基57購02,"2,000",2,"1,370",0.70,0.70,0.67,0.67,+,0.07,0.65,10,0.67,10,
703846,晟德凱基57購01,"18,000",4,"14,970",0.74,0.88,0.74,0.88,+,0.13,0.85,10,0.87,10,
703847,捷創凱基57購02,"5,000",1,"5,400",1.08,1.08,1.08,1.08,-,0.11,0.37,27,0.00,0,
703848,鉅橡凱基57購02,0,0,0,---,---,---, ---,,,6.10,10,6.60,10,
703849,雙鴻凱基57購05,"20,000",1,"47,000",2.35,2.35,2.35,2.35,+,0.8,2.34,100,0.00,0,
703850,穩懋凱基57購04,0,0,0,---,---,---, ---,,,29.70,100,0.00,0,
703851,穩懋凱基59購02,0,0,0,---,---,---, ---,,,23.50,20,0.00,0,
703853,均豪國泰58購01,"40,000",1,"104,400",2.61,2.61,2.61,2.61,+,0.17,2.43,499,2.53,100,
703854,中光電富邦59購03,"63,000",5,"18,630",0.31,0.31,0.29,0.29,-,0.0,0.30,10,0.31,10,
703855,宏捷科富邦59購01,"50,000",7,"74,900",1.35,1.62,1.35,1.62,+,0.2,1.43,10,1.51,10,
703856,聖暉*富邦59購01,"1,507,000",32,"1,274,750",0.87,0.87,0.81,0.86,+,0.02,0.84,30,0.85,10,
703857,精材富邦57購01,0,0,0,---,---,---, ---,,,0.73,30,0.83,10,
703858,廣運富邦59購01,"600,000",4,"180,000",0.30,0.30,0.30,0.30,+,0.03,0.28,10,0.29,10,
703859,擎亞富邦57購01,0,0,0,---,---,---, ---,,,3.85,10,3.89,10,
703860,世界統一61購01,"2,791,000",102,"2,307,550",0.79,0.92,0.70,0.86,+,0.14,0.85,12,0.92,5,
703861,世界統一71購01,"1,399,000",52,"1,046,270",0.72,0.79,0.72,0.76,+,0.06,0.75,10,0.76,10,
703862,巨漢統一61購01,"11,000",4,"18,080",1.54,1.82,1.54,1.82,+,0.36,1.46,10,1.47,10,
703863,弘塑統一61購01,"109,000",10,"297,640",2.75,2.76,2.70,2.70,+,0.26,2.56,10,2.59,10,
703864,光頡統一61購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
703865,光頡統一71購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
703866,均豪統一61購02,"63,000",5,"59,780",0.96,0.96,0.93,0.94,+,0.03,0.94,2,0.96,10,
703867,金山電統一64購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
703868,捷創統一61購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
703869,捷創統一71購01,"76,000",7,"39,760",0.54,0.54,0.52,0.52,+,0.01,0.51,10,0.52,10,
703870,富強鑫統一61購01,"126,000",2,"39,060",0.31,0.31,0.31,0.31,-,0.0,0.31,30,0.32,10,
703871,富強鑫統一71購01,"100,000",2,"60,500",0.61,0.61,0.60,0.60,+,0.01,0.59,10,0.60,10,
703872,富強鑫統一71購02,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
703873,崴寶統一71購01,"527,000",18,"790,650",1.50,1.52,1.41,1.42,-,0.03,1.41,30,1.42,5,
703874,鉅橡統一61購01,"54,000",13,"74,220",1.34,1.40,1.33,1.40,+,0.14,1.37,10,1.38,10,
703875,鉅橡統一61購02,"2,000",2,"2,550",1.25,1.30,1.25,1.30,+,0.06,1.25,10,1.27,10,
703876,鉅橡統一61購03,"214,000",11,"275,420",1.50,1.50,1.18,1.36,+,0.07,1.33,10,1.34,10,
703877,鉅橡統一71購01,"18,000",3,"16,970",0.94,0.95,0.92,0.92,+,0.02,0.96,10,0.97,10,
703878,精材統一71購01,"190,000",2,"155,800",0.82,0.82,0.82,0.82,+,0.02,0.81,10,0.82,10,
703879,臺慶科統一71購01,"305,000",12,"271,440",0.91,0.91,0.87,0.87,-,0.02,0.86,10,0.88,10,
703880,穩懋統一61購02,0,0,0,---,---,---, ---,,,5.40,10,5.85,10,
703881,穩懋統一61購03,"20,000",1,"96,600",4.83,4.83,4.83,4.83,+,0.06,4.68,10,4.78,10,
703882,穩懋統一71購01,"12,000",5,"42,600",3.57,3.57,3.48,3.48,-,0.09,3.38,11,3.47,1,
703883,富強鑫群益58購03,0,0,0,---,---,---, ---,,,0.20,499,0.30,10,
703884,聖暉*群益58購01,"1,155,000",15,"3,371,980",2.92,2.96,2.90,2.90,+,0.05,1.15,8,3.30,1,
703885,鉅橡群益57購02,"55,000",8,"139,100",2.23,2.85,2.23,2.85,+,0.44,2.80,10,2.90,10,
703886,精材群益5C購01,"61,000",7,"92,250",1.51,1.55,1.49,1.50,+,0.06,1.49,100,1.51,100,
703887,耀勝群益5A購01,0,0,0,---,---,---, ---,,,0.17,58,0.49,10,
703888,元太國票58購01,0,0,0,---,---,---, ---,,,0.89,25,0.00,0,
703889,台星科國票58購02,"3,000",1,"5,340",1.78,1.78,1.78,1.78,-,0.03,1.87,25,1.89,10,
703890,金山電國票58購01,"68,000",2,"65,600",0.97,0.97,0.95,0.95,-,0.02,0.91,25,0.92,10,
703891,長科*國票58購01,"260,000",18,"473,230",1.72,2.37,1.67,2.30,+,0.92,2.05,5,2.28,5,
703892,佶優國票58購01,"69,000",9,"117,750",1.71,1.79,1.68,1.68,-,0.11,1.67,25,1.69,10,
703893,晟德國票58購01,"50,000",1,"19,000",0.38,0.38,0.38,0.38,+,0.02,0.40,75,0.41,10,
703894,萬泰科國票58購01,"427,000",28,"1,147,790",2.54,2.83,2.54,2.69,+,0.18,2.77,25,2.81,10,
703895,穩懋國票5A購02,"1,000",1,"20,500",20.50,20.50,20.50,20.50,-,0.0,19.50,25,20.50,10,
703896,印能元富57購01,"1,000",1,"28,000",28.00,28.00,28.00,28.00,+,3.9,28.00,10,0.00,0,
703897,矽科元富57購01,0,0,0,---,---,---, ---,,,3.25,25,3.35,25,
703898,訊聯元富57購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,25,
703899,穩懋元富57購03,0,0,0,---,---,---, ---,,,22.10,25,23.10,10,
703900,穩懋元富57購04,0,0,0,---,---,---, ---,,,16.80,10,0.00,0,
703901,世界中信57購01,"39,000",6,"47,830",1.16,1.43,1.16,1.18,+,0.18,1.20,10,1.70,1,
703902,中美晶永豐5A購01,"82,000",12,"140,780",1.72,1.73,1.68,1.72,-,0.01,0.45,10,1.67,1,
703903,弘塑永豐57購01,0,0,0,---,---,---, ---,,,6.45,499,0.00,0,
703904,松瑞藥永豐58購01,0,0,0,---,---,---, ---,,,0.63,10,0.66,10,
703905,湧德永豐59購01,"6,000",3,"12,840",2.10,2.18,2.10,2.18,+,0.16,2.08,499,2.10,10,
703906,鉅橡永豐5A購01,"121,000",13,"306,980",2.37,2.62,2.37,2.62,+,0.27,2.54,10,2.56,10,
703907,漢科永豐58購01,"373,000",13,"227,600",0.58,0.64,0.58,0.60,+,0.07,0.60,10,0.61,10,
703908,穩懋永豐58購01,0,0,0,---,---,---, ---,,,13.10,10,0.00,0,
703909,天品凱基57購01,"44,000",11,"35,410",0.83,0.83,0.70,0.70,-,0.1,0.69,100,0.79,10,
703910,世界凱基57購03,0,0,0,---,---,---, ---,,,1.32,499,3.80,1,
703911,台半凱基57購01,"21,000",3,"32,100",1.50,1.55,1.50,1.51,+,0.04,1.47,10,1.48,10,
703912,合晶凱基59購01,"327,000",10,"1,019,590",3.18,3.36,2.77,3.36,+,0.54,3.42,100,3.44,10,
703913,富強鑫凱基57購02,0,0,0,---,---,---, ---,,,0.57,10,0.67,10,
703914,聖暉*凱基61購01,"231,000",14,"610,430",2.67,2.67,2.57,2.65,+,0.05,2.60,39,2.61,10,
703917,耀勝凱基5A購01,0,0,0,---,---,---, ---,,,0.66,10,0.76,10,
703918,宇峻國票58購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
703920,系統電國票59購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
703921,神準國票59購01,"311,000",6,"96,380",0.30,0.31,0.30,0.31,-,0.01,0.30,25,0.32,10,
703922,捷創國票57購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
703923,創惟國票61購01,"13,000",2,"13,780",1.06,1.06,1.06,1.06,+,0.25,1.06,25,0.00,0,
703924,富強鑫國票58購02,"64,000",4,"15,140",0.23,0.25,0.23,0.25,-,0.0,0.24,25,0.25,10,
703925,鉅橡國票58購02,"241,000",18,"1,005,820",3.77,4.37,3.77,4.32,+,0.32,4.27,25,4.28,10,
703926,耀勝國票58購02,"46,000",2,"13,640",0.32,0.32,0.29,0.29,-,0.04,0.29,25,0.30,10,
703927,東捷國泰58購02,0,0,0,---,---,---, ---,,,5.35,499,0.00,0,
703928,弘塑富邦59購02,"1,000",1,"4,850",4.85,4.85,4.85,4.85,+,0.58,4.80,10,4.85,9,
703929,均華富邦58購01,0,0,0,---,---,---, ---,,,4.54,10,4.64,10,
703930,金山電富邦59購01,"65,000",5,"37,250",0.58,0.58,0.56,0.56,-,0.02,0.56,10,0.57,10,
703931,穩懋富邦57購03,0,0,0,---,---,---, ---,,,8.55,10,9.05,10,
703932,中美晶元大57購01,"35,000",3,"19,550",0.58,0.58,0.55,0.55,+,0.07,0.01,499,0.00,0,
703933,中美晶元大57購02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
703934,台星科元大57購05,"185,000",10,"277,980",1.44,1.57,1.39,1.52,+,0.07,1.46,499,1.49,10,
703935,宜特元大57購01,0,0,0,---,---,---, ---,,,3.01,25,3.52,2,
703937,信紘科元大57購02,"91,000",5,"54,190",0.61,0.61,0.55,0.55,-,0.01,0.51,499,0.52,10,
703938,創惟元大57購01,"137,000",16,"31,570",0.18,0.33,0.18,0.24,+,0.1,0.24,129,0.31,21,
703939,湧德元大58購01,"33,000",4,"16,710",0.47,0.55,0.47,0.55,+,0.05,0.53,499,0.60,10,
703940,新復興元大57購01,"185,000",7,"86,340",0.48,0.48,0.43,0.43,-,0.05,0.42,499,0.43,10,
703941,萬泰科元大57購01,"2,000",1,"3,080",1.54,1.54,1.54,1.54,+,0.16,1.43,499,1.53,10,
703942,聖暉*元大5B購02,"313,000",23,"739,030",2.38,2.40,2.30,2.33,+,0.01,2.32,350,2.33,10,
703943,穩懋元大57購08,0,0,0,---,---,---, ---,,,7.60,100,0.00,0,
703944,耀勝元大57購01,0,0,0,---,---,---, ---,,,0.34,499,0.37,10,
703945,鑫科元大57購02,"131,000",6,"246,400",1.88,1.94,1.75,1.94,+,0.31,1.91,450,1.93,10,
703946,矽科群益57購01,0,0,0,---,---,---, ---,,,2.79,25,2.89,10,
703947,華宏群益57購01,"1,000",1,"3,490",3.49,3.49,3.49,3.49,+,0.65,3.15,10,3.25,10,
703948,鈊象群益57購01,"18,000",9,"23,000",1.30,1.31,1.22,1.22,+,0.04,1.28,10,1.38,10,
703949,雙鴻群益57購05,"84,000",5,"161,900",1.90,2.00,1.90,2.00,+,0.76,0.40,10,0.00,0,
703950,雙鴻群益5A購03,"1,000",1,"1,270",1.27,1.27,1.27,1.27,+,0.44,0.38,26,0.00,0,
