證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
723449,巨有統一48購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
723450,宜鼎統一4C購01,"5,000",1,"2,200",0.44,0.44,0.44,0.44,-,0.01,0.43,10,0.44,10,
723451,旺矽統一54購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
723452,佶優統一54購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
723453,原相統一54購01,"14,000",2,"13,460",0.99,0.99,0.95,0.95,-,0.03,0.94,10,0.95,10,
723454,原相統一58購01,"8,000",1,"8,240",1.03,1.03,1.03,1.03,-,0.0,0.99,10,1.00,10,
723455,晶焱統一4C購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
723456,翔名統一54購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
723457,翔名統一58購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
723458,華景電統一49購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
723459,勤凱統一52購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
723460,鈺太統一4C購01,"70,000",7,"36,600",0.54,0.54,0.51,0.51,-,0.03,0.50,30,0.51,10,
723461,醫揚統一4C購01,"27,000",6,"9,450",0.36,0.36,0.33,0.33,-,0.0,0.33,10,0.34,10,
723462,耀勝統一4C購01,"100,000",2,"31,000",0.31,0.31,0.31,0.31,-,0.0,0.30,10,0.31,10,
723463,日揚元富42購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
723464,日揚元富42購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
723465,旺矽元富48購01,0,0,0,---,---,---, ---,,,1.76,25,1.77,25,
723466,旺矽元富48購02,0,0,0,---,---,---, ---,,,2.57,25,2.58,25,
723467,泰茂元富48購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
723468,智擎元富48購01,0,0,0,---,---,---, ---,,,2.84,25,2.91,25,
723469,閎康元富42購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
723470,閎康元富42購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
723471,鈊象元富42購05,0,0,0,---,---,---, ---,,,0.06,25,0.16,10,
723472,碩禾元富42購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
723473,鈊象兆豐44購02,"10,000",1,"3,200",0.32,0.32,0.32,0.32,-,0.01,0.31,10,0.32,10,
723474,旺矽富邦45購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
723475,原相富邦45購01,"1,360,000",49,"1,370,870",1.02,1.17,0.94,0.94,-,0.11,0.94,10,1.17,5,
723476,漢來富邦43購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
723477,精測富邦44購01,"10,000",1,"15,800",1.58,1.58,1.58,1.58,-,0.2,1.53,10,1.63,10,
723478,元太永豐42購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
723479,日揚永豐43購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,10,
723480,旺矽永豐42購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723481,旺矽永豐44購01,0,0,0,---,---,---, ---,,,0.47,499,0.48,37,
723482,泰茂永豐45購01,0,0,0,---,---,---, ---,,,0.12,62,0.13,10,
723483,正德國泰44購01,"30,000",2,"29,500",0.99,0.99,0.95,0.95,+,0.05,0.95,499,0.96,200,
723484,先進光國泰44購02,0,0,0,---,---,---, ---,,,0.33,499,0.34,499,
723485,旺矽國泰44購01,0,0,0,---,---,---, ---,,,2.50,499,2.54,40,
723486,原相國泰44購02,0,0,0,---,---,---, ---,,,1.82,499,1.86,10,
723487,湧德國泰44購01,"70,000",6,"124,000",1.94,1.94,1.71,1.71,-,0.14,1.68,400,1.71,10,
723488,譜瑞國泰44購02,0,0,0,---,---,---, ---,,,0.29,499,0.33,10,
723489,旺矽台新42購01,0,0,0,---,---,---, ---,,,0.35,20,0.00,0,
723490,凌陽創國票42購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723491,原相國票42購02,"3,000",1,"7,680",2.56,2.56,2.56,2.56,-,0.17,2.43,25,2.53,10,
723492,原相國票43購01,"995,000",2,"1,641,840",1.68,1.68,1.62,1.62,-,0.11,1.45,25,1.55,10,
723493,精剛國票43購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723494,正基凱基44購02,"32,000",1,"4,800",0.15,0.15,0.15,0.15,-,0.03,0.16,100,0.17,30,
723495,旺矽凱基42購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723496,富旺凱基43購04,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
723497,越峰凱基42購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723498,閎康凱基44購01,0,0,0,---,---,---, ---,,,0.02,40,0.12,10,
723499,旺矽中信43購01,"234,000",3,"86,580",0.40,0.40,0.31,0.31,-,0.03,0.31,10,0.32,100,
723500,旺矽中信44購01,"2,000",2,610,0.29,0.32,0.29,0.32,-,0.0,0.29,10,0.30,10,
723501,旺矽群益44購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723502,華星光群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723503,鈺太群益42購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723504,雙鴻群益44購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723505,山富統一4C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
723506,元太統一48購03,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
723507,日揚統一4C購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
723508,旺矽統一48購04,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
723509,旺矽統一4C購04,"109,000",2,"61,310",0.59,0.59,0.56,0.56,-,0.02,0.54,10,0.55,10,
723510,旺矽統一4C購05,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
723511,旺矽統一58購02,"10,000",1,"9,500",0.95,0.95,0.95,0.95,-,0.02,0.94,10,0.95,10,
723512,前鼎統一54購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
723513,原相統一48購05,"636,000",41,"693,680",1.08,1.25,0.96,0.96,-,0.07,0.97,10,0.98,10,
723514,翔名統一48購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
723515,翔名統一52購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
723516,翔名統一58購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
723517,群翊統一4C購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
723518,雍智統一48購02,"20,000",3,"14,150",0.72,0.72,0.70,0.70,-,0.06,0.74,10,0.75,10,
723519,雍智統一53購01,"10,000",2,"6,050",0.61,0.61,0.60,0.60,-,0.04,0.60,10,0.61,10,
723520,雙鴻統一48購08,"20,000",1,"9,800",0.49,0.49,0.49,0.49,+,0.01,0.50,10,0.51,10,
723521,穩懋統一48購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
723522,耀勝統一4C購02,"101,000",2,"41,410",0.41,0.41,0.41,0.41,+,0.01,0.40,10,0.41,10,
723523,亞泰元富48購01,"9,000",1,"29,880",3.32,3.32,3.32,3.32,-,0.08,3.21,25,3.31,10,
723524,協易機元富42購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723525,創惟元富48購01,"172,000",9,"693,420",4.29,4.29,3.79,3.79,-,0.77,3.65,25,3.75,10,
723526,群聯元富48購01,0,0,0,---,---,---, ---,,,1.44,25,1.45,25,
723527,旺矽兆豐44購01,"235,000",6,"138,220",0.60,0.60,0.56,0.58,-,0.03,0.53,10,0.54,10,
723528,閎康兆豐44購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
723529,雙鴻富邦45購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
723530,元太永豐43購02,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
723531,旺矽永豐44購02,0,0,0,---,---,---, ---,,,0.41,499,0.42,124,
723532,閎康永豐44購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
723533,元太元大43購16,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
723534,世界元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723535,旺矽元大45購01,"178,000",6,"218,420",1.27,1.29,1.19,1.19,-,0.05,1.12,499,1.13,10,
723536,原相元大43購06,"5,000",1,"11,100",2.22,2.22,2.22,2.22,-,0.08,1.81,400,1.85,10,
723537,原相元大45購01,"181,000",18,"299,930",1.76,1.83,1.50,1.54,-,0.11,1.53,25,1.70,2,
723538,群聯元大43購06,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
723539,群聯元大43購07,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
723540,譜瑞元大46購04,0,0,0,---,---,---, ---,,,0.68,499,0.69,10,
723541,瀧澤科元大43購02,0,0,0,---,---,---, ---,,,1.31,499,1.35,10,
723542,元太凱基42購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723543,百德凱基42購01,0,0,0,---,---,---, ---,,,0.24,20,0.34,10,
723544,良維凱基46購01,"3,000",2,"1,510",0.50,0.51,0.50,0.51,+,0.01,0.47,100,0.48,30,
723545,佳邦凱基45購01,"5,000",1,"2,400",0.48,0.48,0.48,0.48,-,0.02,0.50,20,0.51,50,
723546,泰金凱基42購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723547,鈊象凱基43購08,0,0,0,---,---,---, ---,,,0.29,100,0.39,10,
723548,譜瑞凱基46購03,0,0,0,---,---,---, ---,,,0.34,100,0.35,50,
723549,元債20國票43購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
723550,元債20國票48購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
723551,國債20國票43購02,"5,000",1,"2,850",0.57,0.57,0.57,0.57,+,0.02,0.56,25,0.57,10,
723552,國債20國票44購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
723553,國債20國票46購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
723554,國債20國票47購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
723555,國債20國票48購01,0,0,0,---,---,---, ---,,,0.07,75,0.08,10,
723556,宜特國泰44購01,"17,000",1,"4,080",0.24,0.24,0.24,0.24,-,0.05,0.24,499,0.00,0,
723557,閎康國泰44購01,0,0,0,---,---,---, ---,,,0.12,499,0.00,0,
723558,雍智國泰44購01,"200,000",6,"403,500",2.02,2.02,1.97,1.97,-,0.17,2.02,499,2.06,140,
723559,環球晶國泰44購01,0,0,0,---,---,---, ---,,,0.08,499,0.10,100,
723560,旺矽台新42購02,0,0,0,---,---,---, ---,,,0.09,20,0.00,0,
723561,原相台新42購01,0,0,0,---,---,---, ---,,,2.39,10,0.00,0,
723562,亞泰中信42購01,0,0,0,---,---,---, ---,,,0.76,499,0.00,0,
723563,元債20群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723564,世界群益44購02,0,0,0,---,---,---, ---,,,0.06,100,0.07,499,
723565,旺矽群益42購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723566,精剛群益46購01,"30,000",1,"2,100",0.07,0.07,0.07,0.07,-,0.0,0.00,0,0.00,0,
723567,寬魚群益43購01,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
723568,旺矽元大45購02,"20,000",1,"23,000",1.15,1.15,1.15,1.15,+,0.08,0.99,499,1.00,10,
723569,旺矽元大46購01,0,0,0,---,---,---, ---,,,0.91,499,0.92,10,
723570,旺矽元大48購01,0,0,0,---,---,---, ---,,,0.95,499,0.96,10,
723571,東捷元大43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723572,信驊元大45購01,"20,000",1,"2,800",0.14,0.14,0.14,0.14,-,0.0,0.13,499,0.14,10,
723573,原相元大45購02,"5,000",3,"11,980",2.41,2.41,2.34,2.34,-,0.14,2.12,25,0.00,0,
723574,華景電元大43購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,40,
723575,閎康元大43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723576,鈊象元大43購21,0,0,0,---,---,---, ---,,,0.00,0,0.02,18,
723577,新復興元大43購08,0,0,0,---,---,---, ---,,,0.01,499,0.06,35,
723578,新復興元大46購01,"2,000",2,650,0.32,0.33,0.32,0.33,+,0.06,0.27,499,0.28,10,
723579,群聯元大43購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723580,環球晶元大43購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723581,瀧澤科元大43購03,0,0,0,---,---,---, ---,,,0.91,499,0.94,10,
723582,中探針國票43購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
723583,元債20國票45購02,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
723584,日揚國票43購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723585,邑錡國票43購01,"761,000",19,"137,810",0.22,0.22,0.17,0.19,-,0.0,0.18,25,0.19,10,
723586,佳邦國票43購03,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
723587,宜特國票43購03,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
723588,信驊國票43購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723589,華星光國票43購04,0,0,0,---,---,---, ---,,,4.20,25,4.30,10,
723590,華星光國票47購01,"1,000",1,"4,550",4.55,4.55,4.55,4.55,-,0.43,4.38,25,4.46,10,
723591,華景電國票43購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
723592,華景電國票43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723593,雙鴻國票43購06,"30,000",3,"4,800",0.16,0.16,0.16,0.16,-,0.01,0.17,25,0.18,10,
723594,瀧澤科國票44購01,"1,000",1,"1,340",1.34,1.34,1.34,1.34,-,0.14,1.31,25,1.33,10,
723595,瀧澤科國票45購01,"181,000",4,"197,480",1.11,1.11,1.08,1.09,-,0.12,1.07,25,1.09,10,
723596,原相台新43購01,0,0,0,---,---,---, ---,,,3.30,20,0.00,0,
723597,旺矽國泰44購02,"3,000",1,"3,810",1.27,1.27,1.27,1.27,-,0.07,1.22,499,0.00,0,
723598,信驊國泰44購01,0,0,0,---,---,---, ---,,,0.08,499,0.12,100,
723599,鈊象國泰44購03,"1,000",1,"1,410",1.41,1.41,1.41,1.41,-,0.02,0.39,10,1.44,170,
723600,譜瑞國泰44購03,0,0,0,---,---,---, ---,,,0.28,499,0.33,499,
723601,東捷第一43購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
723602,原相第一43購01,0,0,0,---,---,---, ---,,,1.26,10,1.36,10,
723603,旺矽統一48購05,"8,000",1,"5,200",0.65,0.65,0.65,0.65,+,0.01,0.59,10,0.60,10,
723604,東捷統一53購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
723605,信紘科統一48購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
723606,信驊統一48購01,"190,000",7,"43,400",0.23,0.24,0.22,0.24,-,0.01,0.23,10,0.24,10,
723607,信驊統一53購01,"11,000",2,"8,020",0.72,0.73,0.72,0.73,+,0.02,0.72,10,0.73,10,
723608,鈺太統一4C購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
723609,營邦統一53購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
723610,東捷永豐45購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,87,
723611,富旺永豐44購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
723612,精剛永豐45購01,0,0,0,---,---,---, ---,,,0.01,200,0.04,10,
723613,旺矽元富48購03,"31,000",1,"62,930",2.03,2.03,2.03,2.03,+,0.08,1.78,25,1.79,25,
723614,東捷元富43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,40,
723615,信驊元富48購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,25,
723616,信驊元富48購02,"16,000",2,"4,260",0.26,0.27,0.26,0.27,-,0.0,0.27,25,0.28,25,
723617,晶呈元富45購01,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
723618,晶呈元富45購02,"12,000",1,"1,440",0.12,0.12,0.12,0.12,+,0.01,0.12,25,0.13,25,
723619,中美晶兆豐48購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
723620,元太富邦44購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
723621,元太富邦45購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
723622,元債20富邦46購01,0,0,0,---,---,---, ---,,,0.18,30,0.19,98,
723623,旺矽富邦45購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
723624,湧德富邦44購01,"271,000",10,"132,730",0.55,0.55,0.48,0.48,-,0.04,0.47,10,0.48,10,
723625,東捷中信43購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
723626,信紘科群益44購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
723627,健椿群益44購01,"66,000",3,"38,730",0.60,0.60,0.48,0.48,-,0.21,0.48,25,0.50,10,
723628,曜越群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723629,曜越群益44購01,0,0,0,---,---,---, ---,,,0.35,25,0.40,10,
723630,譜瑞群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.25,30,
723631,世界凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723632,旺矽凱基44購04,0,0,0,---,---,---, ---,,,0.47,100,0.48,50,
723633,旺矽凱基44購05,0,0,0,---,---,---, ---,,,0.62,100,0.63,10,
723634,東捷凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723635,信驊凱基43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723636,信驊凱基44購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
723637,原相凱基45購01,"227,000",17,"394,130",1.82,1.85,1.52,1.52,-,0.11,1.51,100,1.61,10,
723638,健椿凱基44購01,0,0,0,---,---,---, ---,,,0.35,20,0.36,50,
723639,群聯凱基44購02,"12,000",1,"5,400",0.45,0.45,0.45,0.45,+,0.03,0.42,100,0.52,10,
723640,雍智凱基43購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
723641,瀧澤科凱基43購03,"10,000",1,"5,000",0.50,0.50,0.50,0.50,-,0.09,0.50,20,0.60,10,
723642,旺矽元大45購03,"18,000",1,"22,860",1.27,1.27,1.27,1.27,+,0.16,1.13,499,1.14,10,
723643,旺矽元大46購02,0,0,0,---,---,---, ---,,,1.00,499,1.01,10,
723644,旺矽元大48購02,"43,000",6,"30,580",0.75,0.76,0.68,0.68,-,0.07,0.68,499,0.69,10,
723645,原相元大43購07,0,0,0,---,---,---, ---,,,1.96,350,2.01,10,
723646,家登元大45購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
723647,鈊象元大43購22,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723648,新復興元大45購01,"5,000",3,900,0.19,0.20,0.17,0.17,+,0.01,0.15,499,0.16,10,
723649,群聯元大43購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723650,雷科元大43購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723651,大宇資國票43購01,"1,149,000",9,"230,100",0.19,0.23,0.19,0.20,-,0.01,0.20,25,0.21,10,
723652,中美晶國票43購03,0,0,0,---,---,---, ---,,,0.00,0,0.02,100,
723653,元太國票43購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723654,正基國票43購03,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
723655,良維國票44購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
723656,旺矽國票43購04,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
723657,易發國票43購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
723658,信立國票43購01,"252,000",6,"132,170",0.39,0.65,0.39,0.65,+,0.12,0.52,25,0.54,10,
723659,威剛國票43購02,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
723660,創惟國票46購01,"180,000",3,"345,000",1.90,1.92,1.90,1.92,-,0.35,1.86,25,1.88,10,
723661,晶呈國票43購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723662,閎康國票43購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723663,新門國票43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723664,雍智國票43購03,"343,000",7,"148,890",0.46,0.46,0.42,0.45,-,0.07,0.46,25,0.47,10,
723665,旺矽凱基48購01,0,0,0,---,---,---, ---,,,0.73,100,0.74,50,
723666,信紘科凱基44購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
723667,家登凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723668,閎康凱基43購01,0,0,0,---,---,---, ---,,,0.03,40,0.13,10,
723669,新復興凱基46購01,0,0,0,---,---,---, ---,,,0.30,100,0.40,10,
723670,群翊凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723671,雷科凱基44購01,0,0,0,---,---,---, ---,,,0.02,50,0.12,10,
723672,新復興國泰44購01,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
723673,群翊國泰44購01,0,0,0,---,---,---, ---,,,0.04,499,0.06,100,
723674,寬魚國泰44購01,0,0,0,---,---,---, ---,,,0.05,499,0.09,100,
723675,鑫龍騰國泰44購02,0,0,0,---,---,---, ---,,,0.20,499,0.24,499,
723676,宏捷科富邦43購02,"120,000",13,"23,720",0.21,0.21,0.19,0.20,-,0.03,0.19,20,0.20,10,
723677,雷科富邦43購01,0,0,0,---,---,---, ---,,,0.01,100,0.05,30,
723678,佳邦元富48購01,"3,000",1,"3,900",1.30,1.30,1.30,1.30,-,0.07,1.34,25,1.35,25,
723679,家登元富43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
723680,新潤元富48購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,25,
723681,雷科元富58購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,25,
723682,信紘科台新43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723683,原相兆豐44購01,0,0,0,---,---,---, ---,,,1.80,10,1.89,10,
723684,大宇資永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
723685,信紘科永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
723686,振曜永豐46購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
723687,群翊永豐43購01,0,0,0,---,---,---, ---,,,0.01,499,0.04,10,
723688,雷科永豐44購01,0,0,0,---,---,---, ---,,,0.05,499,0.09,200,
723689,家登中信44購01,0,0,0,---,---,---, ---,,,0.04,499,0.05,10,
723690,信立群益43購01,0,0,0,---,---,---, ---,,,0.02,43,1.00,30,
723691,家登群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723692,群翊群益44購01,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
723693,世界元大43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723694,信立元大43購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
723695,原相元大48購01,"1,158,000",8,"2,281,180",2.12,2.12,1.93,1.93,-,0.1,1.93,25,1.94,10,
723696,家登元大46購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
723697,家登元大47購02,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
723698,鈊象元大43購23,0,0,0,---,---,---, ---,,,0.01,499,0.06,20,
723699,新復興元大46購02,"2,000",1,480,0.24,0.24,0.24,0.24,+,0.07,0.23,499,0.24,10,
723700,群翊元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723701,群翊元大49購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
723702,譜瑞元大48購01,"36,000",2,"29,940",0.84,0.84,0.81,0.81,-,0.02,0.80,499,0.81,10,
723703,鈊象元富46購01,"26,000",2,"21,320",0.82,0.82,0.82,0.82,+,0.04,0.76,25,0.86,10,
723704,群翊元富49購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
723705,精剛元富49購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,25,
723706,雙鴻元富43購03,0,0,0,---,---,---, ---,,,0.29,25,0.31,25,
723707,元太兆豐44購01,0,0,0,---,---,---, ---,,,0.12,10,0.15,10,
723708,大綜永豐44購01,"110,000",3,"42,100",0.41,0.41,0.38,0.38,-,0.08,0.38,50,0.00,0,
723709,中探針永豐47購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
723710,台燿永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
723711,新潤永豐45購01,0,0,0,---,---,---, ---,,,0.06,499,0.09,200,
723712,耀勝永豐44購01,0,0,0,---,---,---, ---,,,0.03,499,0.05,10,
723713,久元國票44購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
723714,巨漢國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723715,百德國票43購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
723716,信紘科國票43購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
723717,信紘科國票44購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
723718,湧德國票44購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
723719,華星光國票44購01,0,0,0,---,---,---, ---,,,2.61,25,2.71,10,
723720,鈦昇國票43購01,"421,000",3,"6,440",0.02,0.02,0.01,0.01,-,0.01,0.01,25,0.02,10,
723721,信紘科富邦45購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
723722,鈊象國泰45購01,0,0,0,---,---,---, ---,,,2.07,499,2.11,100,
723723,大宇資凱基44購01,"35,000",3,"6,400",0.20,0.20,0.17,0.20,+,0.02,0.19,10,0.20,10,
723724,系統電凱基45購01,0,0,0,---,---,---, ---,,,0.32,50,0.42,10,
723725,長科*凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723726,信立凱基43購01,0,0,0,---,---,---, ---,,,0.01,43,1.16,1,
723727,振曜凱基45購04,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
723728,泰茂凱基44購01,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
723729,創惟凱基47購01,"181,000",12,"341,670",2.04,2.04,1.72,1.74,-,0.39,1.71,100,1.81,10,
723730,鈊象凱基43購09,0,0,0,---,---,---, ---,,,0.80,100,0.90,10,
723731,群聯凱基43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
723732,雙鴻凱基45購03,0,0,0,---,---,---, ---,,,0.53,100,0.63,10,
723733,群翊中信43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723734,雷科中信44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
723735,網龍中信43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723736,久元群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723737,信立群益43購02,"110,000",2,"3,300",0.03,0.03,0.03,0.03,-,0.02,0.03,25,0.60,20,
723738,家登群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.50,25,
723739,家登群益45購02,0,0,0,---,---,---, ---,,,0.01,998,0.00,0,
723740,泰茂群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723741,翔名群益45購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
723742,聯亞群益47購01,0,0,0,---,---,---, ---,,,12.00,10,13.00,10,
723743,元債20元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.05,50,
