證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705830,台燿元富59購01,0,0,0,---,---,---, ---,,,36.80,25,0.00,0,
705831,弘塑元富59購02,0,0,0,---,---,---, ---,,,6.55,25,7.05,10,
705832,系統電元富59購02,"87,000",8,"165,390",1.88,1.96,1.83,1.91,+,0.02,1.91,25,1.93,10,
705833,旺矽元富59購01,0,0,0,---,---,---, ---,,,6.45,25,6.95,10,
705834,旺矽元富59購02,0,0,0,---,---,---, ---,,,5.55,25,6.05,10,
705835,旺矽元富59購03,"3,000",1,"16,350",5.45,5.45,5.45,5.45,+,0.1,5.40,25,5.45,10,
705836,信驊元富59購04,0,0,0,---,---,---, ---,,,7.45,25,7.95,10,
705837,信驊元富59購05,0,0,0,---,---,---, ---,,,6.70,25,7.20,10,
705838,信驊元富59購06,0,0,0,---,---,---, ---,,,5.55,25,6.05,10,
705839,新應材元富59購01,"390,000",15,"1,608,290",3.99,4.43,3.75,3.75,-,0.33,3.74,25,3.75,10,
705840,聖暉*元富59購01,"162,000",22,"1,031,450",6.80,6.80,6.30,6.35,-,0.3,6.35,25,6.40,10,
705841,元太元大5B購01,"654,000",39,"648,550",0.86,1.03,0.86,0.98,+,0.14,0.97,5,0.98,10,
705842,世界元大59購06,0,0,0,---,---,---, ---,,,2.59,100,0.00,0,
705843,台特化元大59購02,"47,000",3,"75,950",1.61,1.62,1.61,1.62,+,0.06,1.56,499,1.58,10,
705844,台特化元大59購03,"370,000",8,"362,300",0.97,1.02,0.95,1.02,+,0.03,0.97,499,0.98,10,
705845,信驊元大5C購01,"3,000",2,"39,500",13.30,13.30,12.90,12.90,+,0.1,12.60,50,0.00,0,
705846,新應材元大5A購02,"240,000",12,"471,750",1.99,2.02,1.93,1.96,+,0.11,1.79,400,1.81,10,
705847,新應材元大61購02,"322,000",12,"543,530",1.66,1.75,1.64,1.64,-,0.09,1.58,450,1.60,10,
705848,臺慶科元大59購02,"245,000",17,"295,860",1.12,1.27,1.12,1.26,+,0.19,1.20,499,1.23,10,
705849,優群元大59購01,"118,000",9,"162,050",1.43,1.49,1.32,1.32,-,0.04,1.28,499,1.32,10,
705850,環球晶元大5C購02,"34,000",5,"136,150",3.89,4.39,3.89,4.39,+,1.22,4.39,50,0.00,0,
705851,雙鴻元大59購08,"874,000",15,"926,740",1.09,1.14,1.00,1.03,-,0.1,1.03,499,1.05,10,
705852,雙鴻元大59購09,"507,000",21,"562,590",1.18,1.18,1.03,1.08,-,0.11,1.08,499,1.10,10,
705853,雙鴻元大61購10,"1,673,000",7,"1,794,700",1.01,1.10,1.01,1.06,-,0.04,1.04,499,1.05,10,
705854,台特化統一63購03,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
705855,弘塑統一73購01,"213,000",12,"370,800",1.75,1.76,1.68,1.68,-,0.08,1.68,20,1.72,10,
705856,印能統一73購01,"1,000",1,"2,610",2.61,2.61,2.61,2.61,+,0.08,2.49,10,2.50,10,
705857,沛亨統一73購01,"151,000",4,"202,380",1.35,1.37,1.34,1.34,+,0.18,1.34,10,1.37,10,
705858,良維統一73購01,"20,000",1,"13,400",0.67,0.67,0.67,0.67,+,0.01,0.66,10,0.67,10,
705859,旺矽統一73購01,"3,000",2,"8,870",2.93,2.97,2.93,2.97,+,0.05,2.96,10,2.97,10,
705860,順達統一73購01,"162,000",5,"112,760",0.66,0.71,0.66,0.69,+,0.03,0.68,10,0.69,10,
705861,新應材統一73購01,"110,000",15,"55,180",0.51,0.51,0.50,0.50,-,0.0,0.50,28,0.58,23,
705862,萬泰科統一62購01,"45,000",2,"85,400",1.89,1.96,1.89,1.96,+,0.06,1.87,10,1.90,10,
705863,德微統一73購01,0,0,0,---,---,---, ---,,,1.32,10,0.00,0,
705864,環球晶統一62購01,"18,000",6,"43,700",2.36,2.63,2.36,2.63,+,0.57,2.42,10,0.00,0,
705865,穩得統一73購01,"20,000",1,"17,200",0.86,0.86,0.86,0.86,+,0.01,0.85,10,0.86,10,
705866,良維凱基59購03,"93,000",7,"192,760",2.08,2.15,2.03,2.03,-,0.25,1.99,100,2.00,10,
705867,旺矽凱基59購04,0,0,0,---,---,---, ---,,,8.65,100,9.15,10,
705868,信驊凱基59購03,0,0,0,---,---,---, ---,,,8.30,100,8.80,10,
705869,信驊凱基59購04,0,0,0,---,---,---, ---,,,12.30,100,0.00,0,
705870,信驊凱基5B購01,0,0,0,---,---,---, ---,,,7.15,100,7.65,10,
705871,信驊凱基61購02,"2,000",2,"13,000",6.60,6.60,6.40,6.40,-,1.1,6.25,52,6.75,10,
705872,信驊凱基61購03,0,0,0,---,---,---, ---,,,8.15,100,8.65,10,
705873,閎康凱基59購02,0,0,0,---,---,---, ---,,,6.40,100,0.00,0,
705874,鈊象凱基61購02,"277,000",9,"561,030",2.07,2.07,2.00,2.02,-,0.15,2.01,101,2.03,10,
705875,新應材凱基61購01,"30,000",1,"53,400",1.78,1.78,1.78,1.78,+,0.01,1.66,10,1.67,10,
705876,榮剛凱基5A購01,"677,000",36,"1,024,360",1.41,1.60,1.41,1.54,+,0.13,1.51,10,1.61,10,
705877,環球晶凱基61購01,"84,000",15,"637,850",6.60,8.80,6.60,8.30,+,1.25,7.60,10,8.60,1,
705878,弘塑富邦5B購01,0,0,0,---,---,---, ---,,,3.53,10,3.57,10,
705879,良維富邦5B購01,"226,000",6,"314,000",1.39,1.40,1.36,1.36,+,0.05,1.32,10,1.33,10,
705880,新應材富邦63購02,"823,000",27,"643,890",0.78,0.83,0.75,0.76,-,0.05,0.72,10,0.75,10,
705881,雙鴻國泰5A購01,"24,000",4,"48,880",1.99,2.06,1.99,2.06,-,0.11,1.95,499,2.03,100,
705882,台特化群益59購02,"26,000",3,"45,290",1.74,1.77,1.73,1.73,-,0.03,1.72,10,1.82,10,
705883,弘塑群益59購02,0,0,0,---,---,---, ---,,,8.95,50,9.45,10,
705884,旺矽群益59購05,0,0,0,---,---,---, ---,,,0.00,0,14.30,10,
705885,旺矽群益59購06,0,0,0,---,---,---, ---,,,12.00,10,13.00,10,
705886,鈊象群益59購01,"100,000",2,"146,000",1.46,1.46,1.46,1.46,-,0.21,1.47,10,1.57,10,
705887,新應材群益5A購01,"138,000",10,"212,210",1.56,1.59,1.46,1.46,-,0.17,0.59,16,2.00,20,
705888,漢科群益59購01,0,0,0,---,---,---, ---,,,1.00,1,1.09,10,
705889,精材群益59購01,"40,000",6,"86,310",1.91,2.39,1.91,2.32,+,0.5,2.11,10,2.21,10,
705890,精材群益59購02,"31,000",2,"56,290",1.66,1.89,1.66,1.89,+,0.15,1.77,10,1.87,10,
705891,雙鴻群益59購05,"15,000",2,"62,050",4.21,4.21,4.10,4.10,-,0.04,2.16,4,0.00,0,
705892,雙鴻群益59購06,"10,000",1,"24,200",2.42,2.42,2.42,2.42,+,0.32,0.91,10,0.00,0,
705893,鑫聯群益59購02,"10,000",1,"26,100",2.61,2.61,2.61,2.61,+,0.38,0.00,0,0.00,0,
705894,元太凱基5B購02,"89,000",14,"104,280",1.17,1.33,0.56,1.26,+,0.18,1.25,100,1.26,10,
705895,世界凱基59購04,"1,000",1,"3,150",3.15,3.15,3.15,3.15,+,0.57,3.32,499,0.00,0,
705896,台特化凱基5C購01,"92,000",3,"124,110",1.31,1.35,1.31,1.35,+,0.05,1.31,10,1.32,10,
705897,巨漢凱基59購01,0,0,0,---,---,---, ---,,,3.21,10,3.22,10,
705898,弘塑凱基5C購02,0,0,0,---,---,---, ---,,,6.75,100,7.25,10,
705899,旺矽凱基5B購01,"47,000",4,"313,000",6.55,6.90,6.50,6.90,+,0.5,6.85,50,6.95,10,
705900,新普凱基59購01,"54,000",7,"136,100",2.52,2.58,2.45,2.45,+,0.24,2.49,10,2.51,10,
705901,新應材凱基5A購02,"308,000",8,"388,490",1.32,1.32,1.18,1.18,-,0.19,1.17,10,1.18,10,
705902,聖暉*凱基59購03,"86,000",11,"325,190",3.84,3.88,3.70,3.80,-,0.34,3.73,10,3.75,10,
705903,精材凱基61購02,"61,000",10,"119,700",2.08,2.09,1.81,1.81,+,0.17,1.81,100,1.82,10,
705904,寬宏凱基59購01,0,0,0,---,---,---, ---,,,0.33,10,0.43,10,
705905,雙鴻凱基59購10,"59,000",7,"66,810",1.18,1.18,1.10,1.13,-,0.01,1.13,100,1.15,10,
705906,雙鴻凱基59購11,"213,000",5,"220,590",1.03,1.05,1.03,1.05,-,0.35,1.08,100,1.11,10,
705907,鑫聯凱基59購01,0,0,0,---,---,---, ---,,,2.24,45,2.25,30,
705908,旺矽兆豐5B購02,0,0,0,---,---,---, ---,,,3.80,10,3.81,10,
705909,新應材兆豐5B購02,"1,482,000",42,"1,372,250",0.89,0.99,0.86,0.86,-,0.06,0.85,10,0.86,10,
705910,弘塑群益59購03,0,0,0,---,---,---, ---,,,5.15,100,5.65,10,
705911,均華群益59購01,0,0,0,---,---,---, ---,,,4.83,199,4.93,10,
705912,宜鼎群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705913,宜鼎群益5B購02,"15,000",4,"88,550",6.00,6.00,5.45,5.65,+,0.1,5.60,50,6.10,10,
705914,晟德群益59購01,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
705915,新普群益59購01,"57,000",10,"106,310",1.80,1.93,1.80,1.85,+,0.14,1.86,10,1.92,1,
705916,雙鴻群益59購08,"10,000",1,"11,600",1.16,1.16,1.16,1.16,+,0.13,0.58,17,0.00,0,
705917,雙鴻群益63購01,"45,000",4,"38,250",0.86,0.86,0.83,0.84,-,0.05,0.83,20,0.00,0,
705918,世界元富59購03,"101,000",4,"452,350",4.45,4.87,4.41,4.87,+,1.19,4.87,25,0.00,0,
705919,勤凱元富59購01,"22,000",2,"67,520",3.02,3.14,3.02,3.14,+,0.34,3.69,25,3.88,100,
705920,新應材元富59購02,"40,000",10,"103,150",2.85,2.85,2.43,2.44,-,0.44,2.45,25,2.46,10,
705921,譜瑞元富59購01,"212,000",21,"505,450",2.31,2.77,2.26,2.68,+,0.47,2.70,25,2.72,10,
705922,旺矽中信59購01,"65,000",7,"162,440",2.45,2.64,2.45,2.64,+,0.11,2.56,10,2.60,10,
705923,弘塑永豐5B購02,"23,000",1,"61,870",2.69,2.69,2.69,2.69,-,0.01,1.76,5,0.00,0,
705924,匯鑽科永豐5A購01,0,0,0,---,---,---, ---,,,0.72,10,0.75,10,
705925,新應材永豐5A購01,"382,000",21,"183,240",0.46,0.49,0.45,0.45,-,0.02,0.43,10,0.44,10,
705926,新應材永豐5C購04,"83,000",4,"55,090",0.66,0.68,0.65,0.65,+,0.01,0.60,10,0.61,10,
705927,新應材永豐63購02,"421,000",10,"318,350",0.74,0.78,0.73,0.74,-,0.03,0.72,10,0.73,10,
705928,雙鴻永豐63購01,"813,000",11,"966,670",1.25,1.25,1.17,1.19,-,0.09,1.20,10,1.21,10,
705929,新應材國泰5A購02,"817,000",11,"1,091,290",1.51,1.51,1.32,1.32,-,0.16,1.30,499,1.32,100,
705930,力領國票5A購01,"35,000",9,"35,150",0.95,1.05,0.95,1.01,+,0.09,1.01,12,1.03,10,
705931,台半國票5A購01,"439,000",57,"1,203,140",2.70,2.92,2.53,2.76,+,0.29,2.80,25,2.81,10,
705932,弘塑國票5A購01,"10,000",1,"83,500",8.35,8.35,8.35,8.35,+,0.35,7.85,25,7.95,10,
705933,宜鼎國票5C購01,"50,000",11,"428,750",8.45,9.05,8.15,9.05,+,1.4,8.25,25,8.75,10,
705934,松瑞藥國票5A購01,"1,000",1,640,0.64,0.64,0.64,0.64,-,0.01,0.62,25,0.63,10,
705935,胡連國票5A購01,"1,390,000",61,"1,139,770",0.90,1.05,0.75,1.05,+,0.3,0.94,3,0.00,0,
705936,順達國票5A購01,"379,000",34,"1,101,450",2.76,3.17,2.74,2.95,+,0.19,2.95,25,2.96,10,
705937,新應材國票59購01,"414,000",11,"452,480",1.12,1.15,1.04,1.04,-,0.11,1.03,25,1.04,10,
705938,新應材國票5A購02,"12,000",3,"15,140",1.24,1.29,1.22,1.29,+,0.05,1.13,25,1.14,10,
705939,新應材國票5B購01,"161,000",5,"190,360",1.27,1.27,1.16,1.16,-,0.12,1.11,25,1.13,10,
705940,新應材國票5C購01,"123,000",16,"153,850",1.31,1.33,1.19,1.19,-,0.11,1.17,25,1.19,10,
705941,群翊國票5A購01,0,0,0,---,---,---, ---,,,6.90,25,7.30,10,
705942,聖暉*國票5A購02,"130,000",4,"532,350",4.13,4.13,3.90,3.90,-,0.12,3.85,25,3.88,10,
705943,德微國票5A購01,"4,000",4,"15,360",3.75,3.87,3.75,3.87,+,0.97,3.87,25,0.00,0,
705944,新應材富邦5C購02,"410,000",16,"307,400",0.75,0.80,0.72,0.72,-,0.06,0.69,10,0.72,10,
705945,均豪統一73購01,"20,000",6,"14,750",0.74,0.74,0.73,0.74,-,0.02,0.74,90,0.77,5,
705946,宏捷科統一63購01,"17,000",3,"16,770",0.99,0.99,0.95,0.95,+,0.02,0.93,10,0.94,10,
705947,系微統一73購01,"163,000",13,"191,770",1.10,1.25,1.10,1.25,+,0.17,1.26,10,0.00,0,
705948,良維統一63購02,"30,000",2,"33,810",1.13,1.13,1.10,1.10,+,0.07,1.09,10,1.10,10,
705949,良維統一73購02,"10,000",1,"10,000",1.00,1.00,1.00,1.00,-,0.0,0.99,10,1.00,10,
705950,宜特統一73購01,"209,000",3,"192,060",0.89,0.92,0.89,0.90,+,0.04,0.88,10,0.89,10,
705951,信紘科統一63購01,"10,000",1,"5,300",0.53,0.53,0.53,0.53,-,0.01,0.52,10,0.53,10,
705952,前鼎統一73購01,0,0,0,---,---,---, ---,,,1.61,13,0.00,0,
705953,鉅橡統一73購01,"16,000",3,"14,870",0.95,0.95,0.92,0.92,-,0.11,0.91,10,0.92,10,
705954,鈺太統一66購01,"84,000",7,"71,220",0.79,0.88,0.79,0.85,+,0.04,0.87,10,0.88,10,
705955,世界元大59購07,0,0,0,---,---,---, ---,,,2.54,100,0.00,0,
705956,台特化元大59購04,"414,000",4,"346,510",0.83,0.86,0.83,0.85,+,0.06,0.80,499,0.81,10,
705957,良維元大59購04,"230,000",11,"458,580",2.05,2.09,1.93,1.93,-,0.0,1.95,400,1.96,10,
705958,良維元大59購05,"61,000",6,"161,660",2.67,2.72,2.55,2.55,-,0.0,2.55,290,2.57,10,
705959,良維元大59購06,"11,000",4,"11,060",0.98,1.04,0.98,0.99,+,0.09,0.97,499,1.07,10,
705960,宜鼎元大59購04,"1,000",1,"7,400",7.40,7.40,7.40,7.40,+,1.3,7.00,100,0.00,0,
705961,宜鼎元大59購05,0,0,0,---,---,---, ---,,,7.90,100,0.00,0,
705962,旺矽元大59購07,"163,000",18,"629,100",3.72,3.97,3.71,3.93,+,0.21,3.88,25,3.93,10,
705963,博智元大59購02,0,0,0,---,---,---, ---,,,7.30,100,0.00,0,
705964,博智元大5C購01,0,0,0,---,---,---, ---,,,5.95,150,0.00,0,
705965,新應材元大59購02,"609,000",15,"388,680",0.68,0.68,0.62,0.63,-,0.07,0.62,499,0.63,3,
705966,新應材元大59購03,"260,000",4,"214,850",0.83,0.83,0.73,0.73,-,0.07,0.71,499,0.73,10,
705967,新應材元大59購04,"727,000",28,"658,230",0.93,0.98,0.83,0.84,-,0.05,0.83,510,0.84,5,
705968,新應材元大5A購03,"976,000",12,"637,360",0.67,0.72,0.61,0.61,-,0.13,0.60,504,0.61,10,
705969,新應材元大61購03,"1,240,000",17,"954,170",0.77,0.83,0.72,0.73,-,0.06,0.72,504,0.73,10,
705970,宜鼎凱基59購06,"37,000",3,"275,600",7.30,7.60,7.30,7.40,+,0.4,7.40,50,7.90,10,
705971,蜜望實凱基59購01,"20,000",2,"82,000",4.10,4.10,4.10,4.10,-,0.06,3.80,10,3.90,10,
705972,雙鴻凱基59購13,0,0,0,---,---,---, ---,,,2.25,100,2.35,10,
705973,世界元大59購08,"4,000",2,"11,400",2.70,2.90,2.70,2.90,+,0.47,2.87,100,3.00,14,
705974,台特化元大59購05,"14,000",1,"21,560",1.54,1.54,1.54,1.54,+,0.03,1.49,499,1.51,10,
705975,台特化元大59購06,"85,000",3,"149,720",1.76,1.77,1.76,1.77,+,0.06,1.72,450,1.74,10,
705976,台燿元大59購03,0,0,0,---,---,---, ---,,,26.00,20,0.00,0,
705977,印能元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705978,宜鼎元大59購06,0,0,0,---,---,---, ---,,,8.60,100,0.00,0,
705979,宜鼎元大59購07,0,0,0,---,---,---, ---,,,7.35,100,0.00,0,
705980,宜鼎元大61購03,0,0,0,---,---,---, ---,,,3.33,250,0.00,0,
705981,旺矽元大59購08,0,0,0,---,---,---, ---,,,5.45,150,0.00,0,
705982,旺矽元大59購09,0,0,0,---,---,---, ---,,,4.99,25,0.00,0,
705983,旺矽元大59購10,0,0,0,---,---,---, ---,,,4.90,25,0.00,0,
705984,博智元大5C購02,"2,000",1,"19,400",9.70,9.70,9.70,9.70,+,0.7,8.70,25,0.00,0,
705985,鈊象元大59購01,"184,000",5,"149,390",0.83,0.83,0.80,0.80,-,0.11,0.81,499,0.82,10,
705986,世紀*國票5A購01,"109,000",6,"146,680",1.27,1.45,1.27,1.43,+,0.18,1.38,25,1.39,10,
705987,台特化國票5A購03,"20,000",3,"31,450",1.59,1.59,1.55,1.55,+,0.02,1.53,25,1.54,10,
705988,閎康國票5A購02,"20,000",2,"136,000",6.90,6.90,6.70,6.70,-,0.1,6.90,25,0.00,0,
705989,雙鴻國票5A購02,"39,000",4,"161,730",4.24,4.25,3.95,3.95,-,0.99,3.95,25,4.01,10,
705990,穩得國票59購01,0,0,0,---,---,---, ---,,,2.81,25,2.88,10,
705991,弘塑國泰5A購01,0,0,0,---,---,---, ---,,,6.10,10,6.40,10,
705992,均華國泰5A購01,0,0,0,---,---,---, ---,,,10.80,10,11.40,10,
705993,宜鼎富邦63購01,"1,000",1,"2,520",2.52,2.52,2.52,2.52,+,0.33,2.36,10,2.40,10,
705994,蜜望實統一63購01,"76,000",10,"76,480",0.98,1.04,0.98,0.98,+,0.08,0.95,10,0.98,10,
705995,蜜望實統一73購01,"116,000",7,"114,450",0.97,1.02,0.96,0.96,+,0.05,0.95,10,0.96,10,
705996,世界群益5B購03,0,0,0,---,---,---, ---,,,4.84,10,0.00,0,
705997,旺矽群益5B購02,"5,000",1,"43,000",8.60,8.60,8.60,8.60,-,0.2,0.00,0,8.95,10,
705998,神盾群益5B購01,0,0,0,---,---,---, ---,,,5.35,100,5.85,10,
705999,閎康群益5B購01,0,0,0,---,---,---, ---,,,8.65,10,9.15,10,
706000,勤凱群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706001,雙鴻群益5B購03,0,0,0,---,---,---, ---,,,4.39,100,4.49,10,
706002,中美晶中信59購01,"222,000",12,"457,310",1.81,2.22,1.81,2.01,+,0.24,1.98,10,2.01,10,
706003,世界中信59購01,"283,000",30,"860,490",3.01,3.27,2.91,3.27,+,0.88,3.27,10,0.00,0,
706004,精材中信61購01,"742,000",25,"581,840",0.70,0.86,0.70,0.80,+,0.13,0.77,10,0.78,10,
706005,蜜望實永豐5B購01,"379,000",30,"681,940",1.58,1.96,1.57,1.73,+,0.17,1.71,10,1.72,10,
706006,穩得永豐5B購01,"10,000",1,"20,500",2.05,2.05,2.05,2.05,-,0.17,1.98,10,2.01,10,
706007,印能凱基5A購02,0,0,0,---,---,---, ---,,,7.45,499,7.95,10,
706008,均華凱基59購01,"8,000",2,"41,550",5.25,5.25,5.10,5.10,-,0.2,4.88,50,4.98,10,
706009,宜鼎凱基59購07,"767,000",79,"4,132,850",5.35,5.70,5.00,5.25,+,0.83,5.25,97,5.50,10,
706010,旺矽凱基5C購01,0,0,0,---,---,---, ---,,,4.40,100,4.50,10,
706011,博智凱基5C購01,0,0,0,---,---,---, ---,,,9.75,10,10.50,10,
706012,雙鴻台新59購02,0,0,0,---,---,---, ---,,,2.71,25,2.75,10,
706013,台燿國票5A購01,"1,000",1,"22,000",22.00,22.00,22.00,22.00,+,3.1,22.00,25,0.00,0,
706014,巨漢國票59購01,"21,000",11,"73,680",3.50,3.52,3.49,3.51,+,0.17,3.58,25,3.59,10,
706015,緯軟國票5B購01,"35,000",5,"24,450",0.71,0.71,0.69,0.71,-,0.03,0.70,25,0.71,10,
706016,雙鴻國票5A購03,0,0,0,---,---,---, ---,,,1.79,25,1.81,10,
706017,宜鼎中信61購01,"796,000",28,"1,621,730",2.05,2.35,2.00,2.05,+,0.15,2.05,3,2.30,6,
706018,弘塑永豐63購01,"5,000",1,"22,250",4.45,4.45,4.45,4.45,-,0.22,3.39,2,0.00,0,
706019,均華永豐5B購01,0,0,0,---,---,---, ---,,,15.30,1,0.00,0,
706020,旺矽永豐61購01,0,0,0,---,---,---, ---,,,3.46,10,3.51,10,
706021,鈊象永豐5A購01,0,0,0,---,---,---, ---,,,1.42,499,1.43,10,
706022,勤凱永豐5C購01,"30,000",1,"112,500",3.75,3.75,3.75,3.75,+,0.04,4.52,10,0.00,0,
706023,寬宏永豐59購01,"9,000",2,"2,150",0.23,0.25,0.23,0.25,+,0.01,0.24,10,0.25,10,
706024,弘塑元富59購03,0,0,0,---,---,---, ---,,,5.65,25,6.15,10,
706025,前鼎元富59購01,0,0,0,---,---,---, ---,,,10.70,10,11.70,10,
706026,聚和元富59購03,"15,000",2,"14,250",0.95,0.95,0.95,0.95,-,0.04,1.00,25,1.02,10,
706027,大中統一73購01,"655,000",33,"652,730",0.96,1.05,0.96,1.01,+,0.05,0.97,10,0.98,10,
706028,台特化統一66購01,"10,000",1,"5,700",0.57,0.57,0.57,0.57,+,0.03,0.56,10,0.57,10,
706029,台特化統一68購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
706030,均華統一62購01,0,0,0,---,---,---, ---,,,1.62,10,1.68,10,
706031,均華統一63購03,"181,000",4,"262,170",1.44,1.47,1.44,1.47,-,0.08,1.45,2,1.48,10,
706032,均華統一73購01,"27,000",2,"25,510",0.97,0.97,0.93,0.93,-,0.08,0.91,17,0.95,10,
706033,均豪統一63購01,"61,000",3,"64,640",1.06,1.06,1.04,1.04,-,0.08,1.04,10,1.14,10,
706034,宜鼎統一62購01,"230,000",21,"455,080",2.00,2.04,1.78,1.82,+,0.01,1.87,10,2.10,10,
706035,旺矽統一63購04,"2,000",1,"3,940",1.97,1.97,1.97,1.97,+,0.07,1.99,10,2.09,10,
706036,新普統一63購01,"271,000",10,"199,110",0.71,0.74,0.71,0.73,+,0.02,0.73,10,0.74,10,
706037,新普統一73購01,"231,000",11,"149,010",0.63,0.65,0.63,0.65,+,0.02,0.64,10,0.65,10,
706038,聖暉*統一61購01,"258,000",11,"243,660",1.01,1.01,0.91,0.91,-,0.05,0.89,10,0.91,10,
706039,蜜望實統一62購01,"272,000",16,"375,810",1.28,1.50,1.28,1.39,+,0.13,1.34,10,1.37,10,
706040,鑫聯統一62購02,"114,000",9,"96,000",0.81,0.93,0.77,0.77,-,0.01,0.80,10,0.81,10,
706041,加百裕群益59購02,0,0,0,---,---,---, ---,,,1.47,10,1.57,10,
706042,博智群益59購01,"10,000",1,"130,000",13.00,13.00,13.00,13.00,+,1.8,10.80,10,11.80,10,
706043,富強鑫群益59購01,"270,000",5,"324,400",1.21,1.21,1.18,1.20,-,0.09,1.18,10,1.28,10,
706044,鈺太群益5A購01,"233,000",37,"384,610",1.58,1.74,1.50,1.68,+,0.08,1.08,10,1.70,10,
706045,耀勝群益59購02,0,0,0,---,---,---, ---,,,0.35,25,0.38,10,
706046,中美晶富邦59購01,"100,000",11,"250,650",2.34,2.85,2.29,2.80,+,0.5,2.59,30,2.64,10,
706047,台燿富邦63購01,0,0,0,---,---,---, ---,,,5.25,10,0.00,0,
706048,原相富邦59購01,"99,000",7,"137,080",1.40,1.42,1.37,1.37,+,0.1,1.36,30,1.37,10,
706049,博智富邦5B購01,0,0,0,---,---,---, ---,,,5.15,10,5.65,10,
706050,蜜望實富邦5B購01,"174,000",13,"264,690",1.39,1.57,1.39,1.48,+,0.16,1.46,10,1.47,10,
706051,印能國泰5A購01,0,0,0,---,---,---, ---,,,7.70,10,8.00,10,
706052,均華國泰5A購02,0,0,0,---,---,---, ---,,,4.64,10,4.74,10,
706053,鈊象國泰5A購01,"3,000",1,"4,260",1.42,1.42,1.42,1.42,-,0.12,1.36,10,1.37,10,
706054,台特化元大5B購01,"12,000",2,"20,420",1.69,1.76,1.69,1.76,+,0.05,1.71,450,1.73,10,
706055,台特化元大63購01,"116,000",8,"143,510",1.23,1.24,1.21,1.21,+,0.05,1.20,499,1.21,10,
706056,台燿元大59購04,0,0,0,---,---,---, ---,,,22.60,50,0.00,0,
706057,台燿元大59購05,0,0,0,---,---,---, ---,,,24.00,20,0.00,0,
706058,巨漢元大59購02,"37,000",5,"110,380",2.91,3.06,2.91,3.04,+,0.2,3.03,250,3.06,10,
706059,弘塑元大5A購01,0,0,0,---,---,---, ---,,,4.80,150,0.00,0,
706060,弘塑元大63購02,"17,000",5,"83,040",5.05,5.05,4.73,4.76,-,0.07,4.84,25,4.93,10,
706061,印能元大59購04,0,0,0,---,---,---, ---,,,4.76,2,0.00,0,
706062,宏觀元大59購01,"260,000",5,"479,700",1.84,1.94,1.67,1.67,+,0.05,1.64,450,1.67,10,
706063,宏觀元大59購02,"179,000",9,"235,200",1.27,1.37,1.22,1.22,+,0.02,1.21,499,1.23,10,
706064,宜鼎元大59購08,"315,000",34,"1,570,900",6.00,6.00,4.88,5.00,+,0.55,4.86,200,4.96,10,
706065,旺矽元大59購11,"101,000",15,"414,260",4.00,4.25,3.99,4.18,+,0.17,4.16,25,4.21,10,
706066,智通*元大59購02,"28,000",2,"35,080",1.21,1.27,1.21,1.27,+,0.03,1.22,25,1.24,10,
706067,智通*元大59購03,"44,000",1,"25,520",0.58,0.58,0.58,0.58,-,0.02,0.59,10,0.60,10,
706068,湧德元大59購01,"35,000",3,"53,650",1.55,1.55,1.52,1.52,-,0.57,1.40,5,1.53,10,
706069,雙鴻元大59購11,"400,000",7,"364,000",1.02,1.02,0.90,0.90,-,0.02,0.91,499,0.93,10,
706070,雙鴻元大59購12,"655,000",11,"692,000",1.11,1.11,1.03,1.04,-,0.08,1.04,464,1.06,10,
706071,雙鴻元大63購01,"852,000",15,"908,080",1.10,1.13,1.03,1.05,-,0.09,1.04,499,1.05,10,
706072,弘塑凱基5A購01,"171,000",21,"823,690",5.25,5.25,4.57,4.75,-,0.45,4.89,21,4.99,10,
706073,宜鼎凱基5A購04,"366,000",33,"1,526,640",4.31,4.40,3.50,3.99,+,0.55,4.09,25,4.50,6,
706074,鈊象凱基5C購01,0,0,0,---,---,---, ---,,,1.29,100,1.31,10,
706075,勤凱凱基59購01,"13,000",3,"55,550",4.11,4.64,4.11,4.64,+,0.62,4.96,100,0.00,0,
706076,雙鴻凱基59購14,"429,000",11,"540,520",1.38,1.38,1.25,1.34,-,0.12,1.29,100,1.32,10,
706077,鑫科凱基59購01,"5,000",3,"9,670",1.73,2.09,1.73,1.95,+,0.17,1.93,10,1.94,10,
706078,元太中信59購01,0,0,0,---,---,---, ---,,,0.57,499,0.58,10,
706079,台燿中信59購02,0,0,0,---,---,---, ---,,,10.90,499,0.00,0,
706080,宏捷科中信59購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
706081,雙鴻中信63購01,"18,000",2,"10,080",0.56,0.56,0.56,0.56,+,0.06,0.50,10,0.51,10,
706082,力致元富59購01,"18,000",1,"28,080",1.56,1.56,1.56,1.56,-,0.11,1.55,25,1.56,10,
