證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707198,華景電統一65購01,"70,000",4,"76,650",1.11,1.11,1.04,1.04,-,0.08,1.03,10,1.04,10,
707199,華景電統一68購01,"462,000",7,"351,710",0.76,0.77,0.75,0.75,-,0.06,0.73,10,0.74,10,
707200,華景電統一74購01,"211,000",2,"168,800",0.80,0.80,0.80,0.80,-,0.04,0.76,10,0.77,10,
707201,陽程統一65購01,0,0,0,---,---,---, ---,,,1.46,10,1.56,10,
707202,陽程統一68購01,"52,000",1,"79,040",1.52,1.52,1.52,1.52,+,0.08,1.35,10,1.36,10,
707203,群翊統一64購01,"323,000",2,"210,180",0.65,0.66,0.65,0.66,+,0.03,0.65,10,0.66,10,
707204,群翊統一74購02,"38,000",2,"26,260",0.68,0.70,0.68,0.70,+,0.01,0.69,10,0.70,10,
707205,頎邦統一64購03,0,0,0,---,---,---, ---,,,3.95,3,0.00,0,
707206,大中元大5A購01,"6,000",2,"15,990",2.68,2.68,2.65,2.65,-,0.04,2.52,25,2.62,10,
707208,台燿元大61購05,0,0,0,---,---,---, ---,,,6.25,150,0.00,0,
707209,台燿元大64購04,0,0,0,---,---,---, ---,,,4.05,250,4.66,1,
707210,宏觀元大64購01,0,0,0,---,---,---, ---,,,0.33,20,0.00,0,
707211,系微元大5A購02,0,0,0,---,---,---, ---,,,1.22,499,1.32,10,
707212,良維元大5A購03,0,0,0,---,---,---, ---,,,2.80,250,0.00,0,
707213,良維元大5B購01,0,0,0,---,---,---, ---,,,2.86,250,2.96,10,
707214,東捷元大5A購01,0,0,0,---,---,---, ---,,,7.40,100,0.00,0,
707215,信紘科元大5A購01,"94,000",13,"120,230",1.30,1.30,1.23,1.23,-,0.08,1.23,499,1.24,2,
707216,華景電元大5A購01,"14,000",1,"15,820",1.13,1.13,1.13,1.13,-,0.18,1.10,499,1.20,10,
707217,華景電元大5A購02,0,0,0,---,---,---, ---,,,1.32,499,1.42,10,
707218,順達元大5A購07,"149,000",13,"437,960",2.73,3.00,2.73,2.99,+,0.16,2.76,310,0.00,0,
707219,順達元大5A購08,"23,000",1,"63,020",2.74,2.74,2.74,2.74,+,0.14,0.00,0,0.00,0,
707220,群翊元大5A購01,"11,000",2,"7,580",0.68,0.78,0.68,0.78,+,0.12,0.68,504,0.78,9,
707221,雙鴻元大64購02,0,0,0,---,---,---, ---,,,2.00,5,2.05,10,
707222,世界永豐61購01,"8,000",2,"18,550",2.30,2.33,2.30,2.33,-,0.05,2.24,10,2.26,10,
707223,台半永豐5B購01,0,0,0,---,---,---, ---,,,5.05,10,0.00,0,
707224,台燿永豐5A購03,0,0,0,---,---,---, ---,,,8.15,10,0.00,0,
707225,台燿永豐61購02,0,0,0,---,---,---, ---,,,10.10,10,0.00,0,
707226,矽科永豐5B購02,0,0,0,---,---,---, ---,,,2.84,10,2.89,10,
707227,華景電永豐5C購01,"33,000",2,"63,480",1.86,1.93,1.86,1.93,-,0.14,1.86,10,1.90,10,
707228,華景電永豐61購01,0,0,0,---,---,---, ---,,,1.89,10,1.96,10,
707229,順達永豐5B購02,0,0,0,---,---,---, ---,,,1.47,10,0.00,0,
707230,頎邦永豐5C購01,"7,000",7,"46,700",6.80,6.80,6.55,6.55,-,0.25,5.90,10,6.40,10,
707231,順達兆豐5C購01,"60,000",10,"90,560",1.22,1.70,1.22,1.33,+,0.22,1.31,2,1.68,8,
707232,安葆凱基5A購01,0,0,0,---,---,---, ---,,,0.39,10,0.49,10,
707233,陽程凱基5A購03,"14,000",2,"70,700",5.05,5.05,5.05,5.05,-,0.65,5.10,10,5.15,10,
707234,順達凱基5A購03,0,0,0,---,---,---, ---,,,1.17,100,1.27,10,
707235,新盛力凱基5A購01,"3,000",1,"16,500",5.50,5.50,5.50,5.50,-,0.05,5.40,50,5.90,10,
707236,新盛力凱基5A購02,"50,000",1,"295,000",5.90,5.90,5.90,5.90,+,0.35,5.45,50,5.95,10,
707237,頎邦凱基5B購01,"41,000",3,"350,550",8.55,8.55,8.55,8.55,-,0.45,8.50,20,8.55,10,
707238,廣閎科凱基5A購02,"3,000",2,"6,540",2.20,2.20,2.17,2.17,-,0.35,2.16,10,2.26,10,
707239,雙鴻凱基5A購06,0,0,0,---,---,---, ---,,,0.54,100,0.64,10,
707240,久元元大61購01,0,0,0,---,---,---, ---,,,1.36,499,1.46,10,
707241,中美晶元大5A購03,0,0,0,---,---,---, ---,,,2.43,300,0.00,0,
707242,家登元大5A購02,0,0,0,---,---,---, ---,,,3.34,250,3.44,10,
707243,湧德元大5A購02,"20,000",2,"8,800",0.44,0.44,0.44,0.44,+,0.04,0.34,499,0.44,10,
707244,湧德元大5A購03,"60,000",1,"16,200",0.27,0.27,0.27,0.27,-,0.03,0.26,514,0.35,70,
707245,順達元大64購02,"15,000",1,"21,000",1.40,1.40,1.40,1.40,+,0.18,1.25,25,1.35,10,
707246,鈊象元大61購01,"637,000",24,"906,720",1.38,1.50,1.37,1.50,+,0.16,1.45,25,1.50,30,
707247,新盛力元大5A購01,"23,000",2,"93,080",4.04,4.06,4.04,4.06,+,0.19,3.82,25,4.10,1,
707248,萬泰科元大5A購01,"20,000",2,"22,500",1.13,1.13,1.12,1.12,-,0.04,1.10,10,0.00,0,
707249,台星科國票5B購01,"100,000",1,"117,000",1.17,1.17,1.17,1.17,-,0.09,1.12,25,1.13,10,
707250,台燿國票5B購04,0,0,0,---,---,---, ---,,,10.50,25,11.50,10,
707251,順達國票5B購02,"70,000",5,"110,520",1.53,1.66,1.53,1.60,+,0.1,1.57,25,1.59,10,
707252,新盛力國票5A購01,0,0,0,---,---,---, ---,,,4.37,25,4.47,10,
707253,新盛力國票5B購01,"41,000",4,"204,110",5.60,5.60,4.71,4.71,-,0.09,4.66,25,4.76,10,
707254,頎邦國票5B購03,0,0,0,---,---,---, ---,,,6.05,25,6.55,10,
707255,宏捷科國泰5B購01,"147,000",8,"225,450",1.50,1.57,1.47,1.47,+,0.04,1.50,499,1.53,100,
707256,宏捷科國泰5B購02,"103,000",8,"133,770",1.27,1.32,1.27,1.29,+,0.08,1.26,499,1.28,100,
707257,台特化永豐5C購01,0,0,0,---,---,---, ---,,,0.97,10,0.99,10,
707258,東捷永豐64購01,0,0,0,---,---,---, ---,,,5.10,10,0.00,0,
707259,凌陽創永豐5A購01,"11,000",3,"15,100",1.38,1.38,1.37,1.37,-,0.0,1.01,9,1.70,10,
707260,勤凱永豐5C購03,"42,000",3,"110,040",2.62,2.62,2.62,2.62,-,0.15,2.53,10,2.56,10,
707261,新盛力永豐5B購01,0,0,0,---,---,---, ---,,,4.17,10,0.00,0,
707262,新盛力永豐5C購01,"8,000",2,"43,600",5.45,5.45,5.45,5.45,+,0.53,5.25,10,0.00,0,
707263,萬泰科永豐64購01,0,0,0,---,---,---, ---,,,1.16,10,1.17,10,
707264,台燿統一64購02,"2,000",2,"6,240",3.14,3.14,3.10,3.10,+,0.27,3.00,1,3.06,10,
707265,宏捷科統一74購01,"46,000",2,"29,900",0.65,0.65,0.65,0.65,+,0.02,0.65,10,0.66,10,
707266,東捷統一64購02,0,0,0,---,---,---, ---,,,2.18,10,2.28,10,
707267,東捷統一66購01,0,0,0,---,---,---, ---,,,0.00,0,3.22,5,
707268,華景電統一63購01,"873,000",15,"742,310",0.87,0.88,0.83,0.84,-,0.1,0.83,30,0.84,10,
707269,勤凱統一74購01,"7,000",1,"10,360",1.48,1.48,1.48,1.48,+,0.05,1.36,10,1.43,1,
707270,新盛力統一64購01,0,0,0,---,---,---, ---,,,1.55,10,1.65,10,
707271,新盛力統一68購01,"20,000",2,"40,200",2.02,2.02,2.00,2.00,+,0.04,1.94,10,1.99,10,
707272,新盛力統一74購01,"14,000",3,"18,240",1.34,1.34,1.29,1.29,-,0.1,1.31,10,1.41,10,
707273,新盛力統一74購02,"141,000",6,"179,240",1.24,1.29,1.24,1.24,-,0.01,1.24,10,1.27,18,
707274,群翊統一64購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
707275,鉅橡統一66購01,"14,000",1,"15,680",1.12,1.12,1.12,1.12,+,0.03,1.17,10,1.18,10,
707276,頎邦統一74購01,"207,000",13,"374,410",1.84,1.86,1.66,1.75,-,0.16,1.65,10,1.96,2,
707277,廣閎科統一74購02,"382,000",5,"338,570",0.94,0.95,0.87,0.88,-,0.01,0.82,10,0.83,10,
707278,德微統一64購01,0,0,0,---,---,---, ---,,,1.35,10,1.45,10,
707279,久元凱基61購01,0,0,0,---,---,---, ---,,,1.27,10,1.37,10,
707280,中美晶凱基5A購02,"35,000",1,"151,550",4.33,4.33,4.33,4.33,+,0.13,4.22,100,4.32,10,
707281,台星科凱基5A購01,"1,000",1,750,0.75,0.75,0.75,0.75,-,0.14,0.75,10,0.76,10,
707282,台燿凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,14.20,5,
707283,均豪凱基5B購01,"10,000",1,"4,400",0.44,0.44,0.44,0.44,+,0.02,0.40,100,0.42,10,
707284,宏觀凱基64購01,0,0,0,---,---,---, ---,,,0.84,10,0.94,10,
707285,旺矽凱基5A購04,"96,000",7,"306,380",3.58,3.58,3.05,3.19,-,0.22,3.13,100,3.23,10,
707286,順達凱基64購01,"40,000",1,"74,400",1.86,1.86,1.86,1.86,+,0.19,1.75,100,1.85,10,
707287,廣閎科凱基5A購03,"82,000",8,"236,750",2.83,3.15,2.26,2.26,-,0.36,2.26,10,2.36,10,
707288,鑫聯凱基5B購01,"20,000",1,"40,400",2.02,2.02,2.02,2.02,-,0.04,2.00,20,2.06,10,
707289,台燿兆豐5C購01,"3,000",2,"12,540",4.18,4.18,4.18,4.18,+,0.12,4.23,10,4.24,10,
707290,均豪兆豐5C購01,"626,000",7,"309,810",0.50,0.50,0.47,0.47,-,0.0,0.47,10,0.48,10,
707291,雙鴻兆豐5C購01,0,0,0,---,---,---, ---,,,1.04,10,1.05,10,
707292,台星科元大5A購01,"273,000",3,"213,710",0.79,0.79,0.75,0.75,-,0.18,0.73,509,0.75,10,
707293,台星科元大5A購02,"150,000",2,"174,000",1.18,1.18,1.15,1.15,-,0.13,1.12,499,1.14,10,
707294,台燿元大5A購05,0,0,0,---,---,---, ---,,,7.10,100,0.00,0,
707295,台燿元大5A購06,0,0,0,---,---,---, ---,,,6.25,150,0.00,0,
707296,台燿元大5A購07,0,0,0,---,---,---, ---,,,5.50,150,0.00,0,
707297,台燿元大5A購08,"6,000",4,"29,480",4.76,5.10,4.76,5.10,+,0.43,5.10,10,5.20,17,
707298,台燿元大5A購09,"15,000",6,"52,490",3.51,3.79,3.38,3.79,+,0.29,3.41,250,3.80,15,
707299,台燿元大61購06,"93,000",12,"272,740",3.19,3.19,2.80,3.05,-,0.14,3.00,1,3.05,45,
707300,旺矽元大5A購02,"132,000",23,"616,650",4.39,5.10,4.30,4.48,-,0.72,4.48,146,4.58,10,
707301,旺矽元大61購01,"24,000",4,"78,760",3.15,3.63,3.15,3.35,+,0.01,3.31,250,3.63,24,
707302,信驊元大5B購01,"100,000",15,"455,390",4.43,4.63,4.43,4.50,+,0.18,4.35,10,4.41,10,
707303,華景電元大5A購03,"65,000",1,"65,000",1.00,1.00,1.00,1.00,-,0.19,0.86,499,0.96,10,
707304,陽程元大63購01,0,0,0,---,---,---, ---,,,1.32,25,1.42,10,
707305,頎邦元大63購06,0,0,0,---,---,---, ---,,,4.35,250,0.00,0,
707306,台燿永豐5C購03,"20,000",1,"182,000",9.10,9.10,9.10,9.10,-,0.0,0.00,0,9.70,1,
707307,台燿永豐64購02,"1,000",1,"4,960",4.96,4.96,4.96,4.96,-,0.14,4.93,10,6.15,1,
707308,台燿永豐67購01,"27,000",3,"149,250",5.45,5.60,5.45,5.45,+,0.2,5.50,10,6.00,10,
707309,巨漢永豐5C購01,"23,000",3,"34,760",1.58,1.58,1.42,1.42,-,0.28,1.38,10,1.40,10,
707310,安葆永豐5C購01,0,0,0,---,---,---, ---,,,0.28,20,0.29,10,
707311,均豪永豐5C購01,"1,000",1,640,0.64,0.64,0.64,0.64,-,0.02,0.63,10,0.66,10,
707312,良維永豐5C購01,0,0,0,---,---,---, ---,,,4.02,499,4.09,10,
707313,旺矽永豐5A購03,"533,000",39,"1,885,000",3.57,3.90,3.36,3.41,+,0.01,3.38,2,3.47,10,
707314,旺矽永豐61購03,"532,000",55,"1,824,510",3.22,3.66,3.12,3.22,-,0.0,3.25,20,3.26,10,
707315,旺矽永豐64購02,"368,000",28,"1,447,450",3.71,4.19,3.71,3.83,+,0.01,3.85,10,3.86,10,
707316,長科*永豐5A購01,"47,000",8,"249,250",5.25,6.60,5.10,6.60,+,1.35,5.30,10,6.55,11,
707317,信驊永豐5A購03,"3,000",2,"10,270",3.43,3.43,3.42,3.42,-,0.34,3.32,10,3.42,10,
707318,前鼎永豐61購01,0,0,0,---,---,---, ---,,,2.46,499,2.49,10,
707319,翔名永豐5B購01,"2,000",2,"3,310",1.65,1.66,1.65,1.66,-,0.02,1.65,10,1.73,10,
707320,翔名永豐5B購02,"253,000",7,"280,330",1.10,1.12,1.08,1.10,-,0.0,1.07,10,1.08,10,
707321,鉅橡永豐5B購01,"123,000",7,"209,070",1.53,1.72,1.53,1.70,+,0.17,1.68,499,1.70,10,
707322,廣閎科永豐5A購01,"27,000",4,"45,610",1.71,1.71,1.58,1.58,-,0.1,0.80,37,0.00,0,
707323,均豪國泰61購01,"65,000",3,"78,960",1.25,1.25,1.18,1.18,-,0.01,1.15,499,1.17,100,
707324,精材國泰5B購02,"350,000",35,"1,768,500",5.15,5.15,5.00,5.10,-,0.0,4.76,499,0.00,0,
707325,台燿富邦5A購02,0,0,0,---,---,---, ---,,,3.44,10,3.49,10,
707326,台燿富邦64購01,"3,000",2,"6,670",2.19,2.24,2.19,2.24,+,0.04,2.24,2,2.28,10,
707327,旺矽富邦5C購01,"69,000",7,"135,680",2.03,2.04,1.87,1.88,+,0.01,1.84,10,1.87,2,
707328,旺矽富邦64購01,"110,000",21,"221,550",1.93,2.21,1.93,2.00,+,0.04,1.98,6,2.02,28,
707329,群翊富邦62購01,"12,000",1,"9,840",0.82,0.82,0.82,0.82,+,0.03,0.80,10,0.81,28,
707330,台燿國票5B購05,"64,000",18,"483,250",7.20,7.85,7.10,7.60,+,0.85,7.15,5,7.60,7,
707331,台燿統一63購01,"26,000",3,"76,890",2.94,2.97,2.91,2.91,+,0.16,2.90,10,2.91,5,
707332,台燿統一64購03,"36,000",10,"66,510",1.78,1.88,1.78,1.87,+,0.09,1.80,12,1.87,40,
707333,台燿統一64購04,"211,000",26,"601,850",2.85,2.97,2.78,2.83,+,0.16,2.83,35,2.92,5,
707334,台燿統一66購02,"800,000",60,"1,756,880",2.11,2.30,2.09,2.21,+,0.03,2.12,5,2.21,9,
707335,台燿統一74購02,"19,000",2,"35,720",1.88,1.88,1.88,1.88,-,0.02,1.86,10,1.87,10,
707336,台燿統一74購03,"47,000",8,"61,470",1.38,1.38,1.29,1.35,+,0.04,1.27,40,1.34,10,
707337,巨漢統一63購02,"10,000",1,"7,700",0.77,0.77,0.77,0.77,-,0.08,0.72,10,0.74,10,
707338,巨漢統一74購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
707339,均豪統一64購01,"59,000",1,"27,140",0.46,0.46,0.46,0.46,+,0.02,0.43,10,0.44,10,
707340,旺矽統一63購06,"221,000",8,"485,440",2.13,2.22,2.01,2.09,+,0.07,2.03,10,2.04,10,
707341,旺矽統一64購01,"345,000",14,"733,600",1.99,2.19,1.96,1.96,-,0.0,1.97,10,1.98,10,
707342,東捷統一74購01,"99,000",10,"116,180",1.13,1.20,1.13,1.13,-,0.0,1.05,1,1.11,20,
707343,前鼎統一64購01,"48,000",5,"86,000",1.81,1.85,1.75,1.75,+,0.04,1.71,10,1.72,10,
707344,翔名統一74購02,"64,000",3,"83,440",1.32,1.32,1.30,1.30,+,0.03,1.27,10,1.28,10,
707345,華景電統一74購02,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
707346,順達統一64購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
707347,勤凱統一74購02,"118,000",5,"197,160",1.70,1.70,1.58,1.58,-,0.13,1.58,10,1.63,10,
707348,新盛力統一63購01,"7,000",2,"17,370",2.37,2.50,2.37,2.50,+,0.06,2.36,10,2.46,10,
707349,新盛力統一64購02,"23,000",5,"53,710",2.32,2.42,2.32,2.33,-,0.01,2.30,10,2.40,10,
707350,新盛力統一74購03,"5,000",2,"10,340",2.07,2.07,2.06,2.06,+,0.12,1.93,10,2.03,10,
707351,鉅橡統一64購02,"84,000",5,"77,880",0.91,0.96,0.91,0.93,+,0.06,0.94,10,0.95,10,
707352,頎邦統一74購02,"240,000",13,"439,130",1.83,1.93,1.67,1.92,+,0.02,1.70,3,1.92,4,
707353,頎邦統一74購03,"653,000",37,"1,334,370",2.07,2.10,2.03,2.04,-,0.28,2.04,191,2.50,16,
707354,廣閎科統一64購02,"308,000",6,"370,490",1.25,1.25,1.12,1.12,-,0.09,1.11,10,1.12,10,
707355,廣閎科統一67購01,"180,000",3,"143,650",0.88,0.88,0.79,0.80,-,0.02,0.77,10,0.78,10,
707356,廣閎科統一74購03,0,0,0,---,---,---, ---,,,1.18,10,1.19,10,
707357,勤凱台新5A購01,0,0,0,---,---,---, ---,,,5.50,25,6.00,10,
707358,頎邦台新5A購01,0,0,0,---,---,---, ---,,,12.60,25,13.60,10,
707359,元太凱基5A購02,"20,000",2,"87,000",4.54,4.54,4.16,4.16,-,0.34,4.12,100,4.16,10,
707360,宏捷科凱基5A購01,"56,000",1,"119,280",2.13,2.13,2.13,2.13,+,0.23,2.02,100,2.04,10,
707361,宜特凱基61購01,0,0,0,---,---,---, ---,,,1.76,100,1.86,10,
707362,信紘科凱基5A購01,"359,000",20,"547,290",1.60,1.60,1.49,1.51,-,0.07,1.51,67,1.59,10,
707363,威聯通凱基5A購01,"130,000",2,"96,100",0.77,0.77,0.73,0.73,-,0.09,0.72,10,0.75,10,
707364,頎邦凱基63購01,"9,000",3,"56,500",6.90,6.90,6.20,6.20,-,0.75,6.20,7,6.55,10,
707365,精材凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707366,衛司特凱基5B購01,0,0,0,---,---,---, ---,,,0.66,10,0.76,10,
707367,璟德凱基5A購01,"69,000",15,"239,620",3.92,3.97,3.21,3.28,-,0.36,3.18,10,3.28,10,
707368,鴻呈凱基5A購01,"50,000",6,"41,050",0.82,0.83,0.79,0.83,-,0.14,0.76,10,0.86,10,
707369,鈊象中信5C購02,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
707370,立碁永豐5C購01,0,0,0,---,---,---, ---,,,0.56,499,0.58,10,
707371,前鼎永豐61購02,"14,000",4,"19,990",1.47,1.48,1.42,1.42,+,0.02,1.38,10,1.40,10,
707372,群翊永豐5B購01,0,0,0,---,---,---, ---,,,0.72,10,0.75,10,
707373,聖暉*永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707374,頎邦永豐61購01,"296,000",35,"1,042,750",3.55,3.75,3.36,3.37,-,0.28,3.41,2,3.45,10,
707375,環球晶永豐5C購01,"10,000",2,"62,750",6.15,6.40,6.15,6.40,+,0.9,6.15,499,0.00,0,
707376,譜瑞永豐5C購01,"10,000",1,"19,800",1.98,1.98,1.98,1.98,-,0.34,1.36,7,0.00,0,
707377,天品國票5A購01,"1,000",1,230,0.23,0.23,0.23,0.23,-,0.0,0.19,25,0.20,10,
707378,泓格國票5A購01,0,0,0,---,---,---, ---,,,2.87,25,0.00,0,
707379,前鼎國票5B購02,"20,000",1,"51,200",2.56,2.56,2.56,2.56,+,0.09,2.46,25,2.51,10,
707380,群翊國票5B購02,"1,000",1,"1,150",1.15,1.15,1.15,1.15,+,0.06,1.13,25,1.15,10,
707381,頎邦國票5B購04,0,0,0,---,---,---, ---,,,4.78,1,4.83,10,
707382,廣閎科國票5B購03,"463,000",32,"748,210",1.67,1.90,1.44,1.44,-,0.19,1.42,25,1.44,10,
707383,衛司特國票5B購02,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
707384,中美晶群益5A購01,"77,000",4,"597,600",8.05,8.05,6.40,6.40,-,0.35,3.39,2,7.90,1,
707385,立敦群益5A購01,0,0,0,---,---,---, ---,,,7.15,50,7.65,10,
707386,立敦群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,7.70,10,
707387,前鼎群益5A購01,0,0,0,---,---,---, ---,,,5.00,10,0.00,0,
707388,湧德群益5B購02,"30,000",1,"17,100",0.57,0.57,0.57,0.57,-,0.0,0.51,100,0.52,100,
707389,順達群益5A購03,"151,000",10,"345,930",2.14,2.42,2.14,2.31,+,0.3,2.30,5,2.50,30,
707390,群翊群益61購01,0,0,0,---,---,---, ---,,,0.53,18,1.50,10,
707391,聖暉*群益5A購02,"1,000",1,"7,550",7.55,7.55,7.55,7.55,+,1.85,6.65,100,0.00,0,
707392,頎邦群益5A購02,0,0,0,---,---,---, ---,,,6.90,10,7.40,10,
707393,頎邦群益5B購02,"4,000",2,"27,850",7.00,7.00,6.95,6.95,-,0.7,6.90,10,7.40,10,
707394,廣閎科群益5B購01,"85,000",5,"262,080",3.08,3.38,3.04,3.38,+,0.51,2.49,499,2.59,10,
707395,譜瑞群益5B購01,0,0,0,---,---,---, ---,,,2.78,10,0.00,0,
707396,千附精元大5A購01,0,0,0,---,---,---, ---,,,2.53,350,2.63,10,
707397,天品元大61購01,0,0,0,---,---,---, ---,,,0.34,499,0.00,0,
707398,東捷元大5A購02,"16,000",2,"42,750",2.55,2.70,2.55,2.70,+,0.18,2.43,300,2.52,1,
707399,勤凱元大5A購03,"31,000",6,"119,990",3.92,3.92,3.73,3.73,-,0.09,3.52,200,3.62,10,
707400,群翊元大5A購02,0,0,0,---,---,---, ---,,,1.65,100,0.00,0,
707401,頎邦元大5B購01,0,0,0,---,---,---, ---,,,4.12,150,0.00,0,
707402,頎邦元大5C購02,"68,000",2,"299,170",4.39,4.52,4.39,4.52,+,0.03,4.16,250,0.00,0,
707403,廣閎科元大5A購02,"532,000",24,"817,650",1.55,1.80,1.35,1.35,-,0.3,1.30,1,1.77,15,
707404,衛司特元大5A購01,"149,000",4,"97,010",0.64,0.66,0.64,0.66,-,0.06,0.63,499,0.64,10,
707405,群翊國泰5B購02,"5,000",1,"11,350",2.27,2.27,2.27,2.27,-,0.03,2.24,350,2.27,100,
707406,久元統一64購02,0,0,0,---,---,---, ---,,,0.73,10,0.83,10,
707407,巨漢統一74購02,0,0,0,---,---,---, ---,,,0.87,10,0.88,10,
707408,安葆統一74購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
707409,均豪統一63購02,"108,000",3,"54,870",0.52,0.52,0.50,0.50,-,0.0,0.49,10,0.50,10,
707410,均豪統一74購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
707411,宜特統一74購01,"83,000",3,"54,230",0.66,0.66,0.65,0.65,+,0.02,0.63,10,0.64,10,
707412,東捷統一63購02,0,0,0,---,---,---, ---,,,2.09,10,2.19,10,
707413,東捷統一74購02,"11,000",2,"14,630",1.33,1.33,1.33,1.33,+,0.02,1.32,10,1.33,9,
707414,前鼎統一74購01,"57,000",7,"58,250",0.99,1.03,0.99,1.00,+,0.03,0.97,10,0.98,10,
707415,宣德統一74購01,"561,000",37,"314,520",0.67,0.67,0.53,0.53,-,0.05,0.53,10,0.54,10,
707416,順達統一64購02,"1,000",1,940,0.94,0.94,0.94,0.94,+,0.1,0.87,10,0.94,100,
707417,萬泰科統一74購02,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
707418,群翊統一74購03,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
707419,鈺太統一74購01,"1,000",1,630,0.63,0.63,0.63,0.63,+,0.01,0.61,10,0.62,10,
707420,宏觀富邦5C購01,"80,000",2,"40,000",0.50,0.50,0.50,0.50,+,0.01,0.45,10,0.46,28,
707421,頎邦富邦5C購02,0,0,0,---,---,---, ---,,,3.16,10,3.22,10,
707422,頎邦富邦61購02,"17,000",4,"57,420",3.37,3.38,3.37,3.38,-,0.02,3.38,8,3.45,1,
707423,廣閎科富邦5B購01,"986,000",51,"1,340,890",1.90,1.90,1.14,1.14,-,0.36,1.11,10,1.14,28,
707424,環球晶兆豐5C購01,0,0,0,---,---,---, ---,,,6.00,10,0.00,0,
707425,譜瑞兆豐64購01,"11,000",4,"21,830",2.03,2.03,1.98,1.98,-,0.08,1.89,100,0.00,0,
707426,千附精永豐5B購01,"132,000",3,"299,320",2.36,2.36,2.26,2.26,+,0.25,2.27,10,2.30,10,
707427,大車隊永豐5B購01,0,0,0,---,---,---, ---,,,0.42,10,0.44,10,
707428,兆利永豐5A購01,0,0,0,---,---,---, ---,,,0.46,3,0.56,10,
707429,沛亨永豐61購01,"92,000",9,"138,530",1.58,1.64,1.44,1.44,-,0.16,1.42,10,1.46,10,
707430,宜特永豐61購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
707431,朋億*永豐5B購01,"391,000",8,"1,292,050",3.51,3.66,3.25,3.27,-,0.18,2.09,14,0.00,0,
707432,信昌電永豐5B購01,0,0,0,---,---,---, ---,,,34.30,499,0.00,0,
707433,華景電永豐5B購01,0,0,0,---,---,---, ---,,,1.07,10,1.12,10,
707434,陽程永豐5B購01,"3,000",1,"5,640",1.88,1.88,1.88,1.88,-,0.17,1.22,8,2.05,10,
707435,萬泰科永豐5C購02,"180,000",2,"271,800",1.51,1.51,1.51,1.51,-,0.21,1.51,10,1.52,10,
707436,群翊永豐5C購01,0,0,0,---,---,---, ---,,,0.66,10,0.68,10,
707437,穩得永豐5C購01,"8,000",1,"5,920",0.74,0.74,0.74,0.74,-,0.04,0.68,10,0.69,10,
707438,元太群益5A購01,"6,000",1,"24,960",4.16,4.16,4.16,4.16,-,0.16,4.16,6,0.00,0,
707439,台星科群益61購01,0,0,0,---,---,---, ---,,,1.31,10,1.41,10,
707440,立碁群益5A購01,0,0,0,---,---,---, ---,,,0.13,76,0.44,10,
707441,宜特群益5C購01,"105,000",3,"102,540",0.99,0.99,0.96,0.96,+,0.05,0.48,50,1.20,15,
707442,湧德群益61購02,"70,000",2,"38,900",0.57,0.57,0.55,0.55,-,0.02,0.55,100,0.57,100,
707443,勤凱群益5B購02,0,0,0,---,---,---, ---,,,2.69,5,2.72,10,
707444,新應材群益5A購02,"30,000",3,"37,500",1.25,1.25,1.25,1.25,+,0.08,0.38,26,1.25,190,
707445,群翊群益64購01,"1,000",1,800,0.80,0.80,0.80,0.80,-,0.03,0.78,1,1.15,11,
707446,聖暉*群益5A購03,0,0,0,---,---,---, ---,,,6.85,50,7.35,10,
707447,巨漢國泰5B購01,"1,225,000",17,"1,311,950",1.17,1.17,0.98,0.98,-,0.16,0.97,499,0.98,100,
707448,正淩國泰5B購01,0,0,0,---,---,---, ---,,,1.02,100,1.08,10,
707449,立碁國泰5B購01,"400,000",4,"485,000",1.21,1.22,1.21,1.21,-,0.06,0.64,15,0.00,0,
707450,陽程國泰5B購01,0,0,0,---,---,---, ---,,,2.83,517,2.89,10,
707451,順達國泰5B購01,"20,000",2,"41,000",2.02,2.08,2.02,2.08,+,0.08,1.97,499,2.07,100,
707452,穩得國泰5B購02,"62,000",12,"59,390",1.02,1.02,0.92,0.92,-,0.13,0.89,499,0.90,100,
707453,千附統一64購01,"93,000",3,"65,380",0.71,0.71,0.66,0.66,-,0.01,0.65,10,0.66,10,
707454,千附精統一74購01,"9,000",3,"9,450",1.05,1.05,1.05,1.05,+,0.14,0.94,10,1.03,10,
