證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705090,精測富邦5A購01,"521,000",5,"151,090",0.30,0.30,0.28,0.29,-,0.0,0.27,504,0.29,28,
705091,正淩統一62購01,0,0,0,---,---,---, ---,,,1.08,10,1.10,10,
705092,正淩統一65購01,0,0,0,---,---,---, ---,,,0.76,10,0.78,10,
705093,宏觀統一72購01,"374,000",6,"338,960",0.96,0.96,0.88,0.88,-,0.13,0.87,10,0.89,10,
705094,宜特統一62購01,"10,000",1,"8,100",0.81,0.81,0.81,0.81,-,0.06,0.82,10,0.83,10,
705095,新復興統一62購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
705096,精測統一62購01,"332,000",12,"109,890",0.34,0.35,0.31,0.31,-,0.05,0.31,20,0.34,5,
705097,精測統一64購02,"4,000",3,"4,050",1.30,1.30,0.80,1.15,+,0.1,0.75,2,1.05,1,
705098,精測統一72購01,0,0,0,---,---,---, ---,,,0.97,10,0.00,0,
705099,雙鴻統一62購03,"310,000",5,"185,910",0.61,0.65,0.57,0.61,-,0.04,0.59,10,0.65,10,
705100,鑫科統一62購01,"76,000",5,"82,680",1.19,1.19,1.07,1.11,-,0.2,1.09,10,1.11,10,
705101,世界中信5B購01,0,0,0,---,---,---, ---,,,2.60,10,0.00,0,
705102,弘塑元富5A購01,0,0,0,---,---,---, ---,,,8.05,25,8.55,10,
705103,弘塑元富5A購02,0,0,0,---,---,---, ---,,,7.00,25,7.50,10,
705104,茂迪元富58購02,0,0,0,---,---,---, ---,,,1.08,25,1.13,10,
705105,茂迪元富58購03,0,0,0,---,---,---, ---,,,0.83,25,0.88,10,
705106,精測元富58購01,"60,000",2,"19,600",0.32,0.36,0.32,0.36,+,0.02,0.27,25,0.36,19,
705107,精測元富58購02,0,0,0,---,---,---, ---,,,0.12,66,0.22,10,
705108,精測元富5B購01,"60,000",4,"52,900",0.92,0.95,0.86,0.95,+,0.02,0.85,5,0.94,10,
705109,精測元富5B購02,"820,000",8,"558,600",0.53,0.72,0.53,0.65,+,0.03,0.54,25,0.64,10,
705110,精測元富5B購03,"1,276,000",27,"661,190",0.55,0.58,0.50,0.50,-,0.08,0.50,25,0.51,10,
705111,系統電永豐61購01,"233,000",35,"705,210",3.18,3.29,2.66,2.90,+,0.1,2.89,10,2.90,7,
705112,茂迪永豐5A購01,"356,000",6,"366,670",1.21,1.21,0.96,0.96,-,0.25,1.08,10,1.09,10,
705113,閎康永豐58購01,"5,000",1,"17,100",3.42,3.42,3.42,3.42,-,0.08,3.19,499,3.21,10,
705114,新應材永豐61購01,"80,000",5,"454,750",5.70,5.75,5.45,5.45,-,0.3,5.50,10,5.65,10,
705115,雙鴻台新58購01,0,0,0,---,---,---, ---,,,0.55,10,0.00,0,
705116,弘塑凱基58購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705117,系統電凱基5A購02,"502,000",10,"1,005,650",2.47,2.47,1.98,2.11,+,0.11,2.09,499,2.13,10,
705118,茂迪凱基58購03,"4,000",2,"6,600",1.65,1.65,1.65,1.65,-,0.14,1.50,10,1.51,10,
705120,湧德凱基58購02,"37,000",3,"78,880",2.23,2.23,2.06,2.14,-,0.4,2.12,100,2.17,10,
705121,閎康凱基59購01,0,0,0,---,---,---, ---,,,5.55,10,5.60,10,
705123,雙鴻凱基59購06,"114,000",4,"212,980",1.79,1.92,1.72,1.72,+,0.11,1.70,100,1.72,10,
705124,訊聯國泰59購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,100,
705125,博智富邦59購01,0,0,0,---,---,---, ---,,,3.77,10,3.82,10,
705126,大中統一62購01,0,0,0,---,---,---, ---,,,1.73,10,1.83,10,
705127,宏觀統一72購02,0,0,0,---,---,---, ---,,,1.12,10,1.14,10,
705128,良維統一72購01,0,0,0,---,---,---, ---,,,2.17,20,2.18,10,
705129,宜特統一72購01,0,0,0,---,---,---, ---,,,0.95,10,0.96,10,
705130,長科*統一72購01,"51,000",4,"74,070",1.42,1.53,1.40,1.53,+,0.19,1.53,10,0.00,0,
705131,茂迪統一61購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
705132,茂迪統一72購02,"41,000",3,"29,510",0.71,0.72,0.71,0.72,-,0.1,0.74,10,0.75,10,
705133,博智統一62購01,0,0,0,---,---,---, ---,,,1.96,10,2.04,10,
705134,博智統一62購02,"20,000",1,"39,600",1.98,1.98,1.98,1.98,-,0.03,1.97,10,2.07,10,
705135,穩懋統一72購05,0,0,0,---,---,---, ---,,,2.51,10,2.52,10,
705136,鏵友益統一72購01,0,0,0,---,---,---, ---,,,1.37,10,1.47,10,
705137,台燿中信5A購01,0,0,0,---,---,---, ---,,,9.95,10,0.00,0,
705138,良維中信5C購01,0,0,0,---,---,---, ---,,,4.04,499,0.00,0,
705140,元太元富58購01,0,0,0,---,---,---, ---,,,3.41,100,3.50,10,
705141,新應材永豐58購01,"26,000",3,"85,120",3.44,3.44,3.20,3.20,-,0.24,3.22,10,3.32,10,
705142,新應材永豐5B購01,"76,000",4,"348,660",4.71,4.71,4.41,4.41,-,0.32,4.48,10,4.56,10,
705143,正淩國票5B購01,"7,000",1,"11,620",1.66,1.66,1.66,1.66,-,0.29,1.76,25,1.82,10,
705144,岳豐國票59購01,"2,000",1,"1,180",0.59,0.59,0.59,0.59,-,0.01,0.58,10,0.59,10,
705145,長佳智國票59購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
705146,前鼎國票59購01,0,0,0,---,---,---, ---,,,13.20,25,14.20,10,
705147,崴寶國票59購01,"7,000",3,"12,030",1.81,1.81,1.64,1.71,+,0.24,1.47,25,1.50,10,
705148,廣明國票59購01,"2,000",1,520,0.26,0.26,0.26,0.26,-,0.0,0.25,25,0.26,10,
705149,德勝國票59購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,14,
705150,加百裕元大58購02,"187,000",11,"133,130",0.88,0.88,0.62,0.72,-,0.14,0.68,25,0.70,10,
705152,宜特元大58購04,0,0,0,---,---,---, ---,,,0.89,499,0.00,0,
705153,宜鼎元大58購07,0,0,0,---,---,---, ---,,,8.55,25,0.00,0,
705155,鈊象元大58購04,0,0,0,---,---,---, ---,,,2.61,350,2.71,10,
705156,鈊象元大58購05,"20,000",3,"37,500",1.86,1.95,1.83,1.95,+,0.39,1.93,450,2.03,15,
705157,勤凱元大58購01,0,0,0,---,---,---, ---,,,0.00,0,9.55,10,
705159,雙鴻元大58購14,0,0,0,---,---,---, ---,,,0.63,25,0.73,10,
705160,雙鴻元大58購15,0,0,0,---,---,---, ---,,,0.82,25,0.00,0,
705161,雙鴻元大61購03,0,0,0,---,---,---, ---,,,1.23,25,1.33,10,
705162,穩懋元大61購03,0,0,0,---,---,---, ---,,,4.66,250,0.00,0,
705163,鑫聯元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705164,中光電群益58購05,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
705165,台燿群益58購06,0,0,0,---,---,---, ---,,,0.00,0,37.70,10,
705167,茂迪台新58購01,0,0,0,---,---,---, ---,,,1.70,25,1.71,10,
705168,台燿凱基59購01,0,0,0,---,---,---, ---,,,29.00,499,0.00,0,
705169,正淩凱基5B購01,"10,000",1,"17,600",1.76,1.76,1.76,1.76,-,0.51,1.98,10,0.00,0,
705170,均華凱基58購04,0,0,0,---,---,---, ---,,,7.00,10,7.50,10,
705171,系統電凱基61購01,"31,000",4,"81,410",2.92,2.92,2.41,2.61,+,0.06,2.49,100,2.59,10,
705173,宜鼎凱基59購04,0,0,0,---,---,---, ---,,,17.80,20,25.30,1,
705174,信立凱基58購01,0,0,0,---,---,---, ---,,,0.42,10,0.52,10,
705175,崴寶凱基59購01,"30,000",6,"71,330",2.55,2.63,2.17,2.42,+,0.31,0.96,10,2.42,1,
705176,鈊象凱基58購03,"10,000",1,"27,000",2.70,2.70,2.70,2.70,+,0.22,2.92,5,3.01,10,
705177,新漢凱基58購01,"117,000",10,"150,740",1.45,1.45,1.20,1.23,-,0.41,1.23,5,1.33,10,
705178,萬潤凱基58購03,0,0,0,---,---,---, ---,,,30.40,100,0.00,0,
705179,雙鴻凱基5C購02,"15,000",2,"23,510",1.67,1.67,1.56,1.56,+,0.12,1.50,100,1.53,10,
705180,穩懋凱基59購08,0,0,0,---,---,---, ---,,,12.20,100,13.20,10,
705181,家登國泰59購01,0,0,0,---,---,---, ---,,,4.44,499,4.50,10,
705182,雙鴻國泰59購02,"606,000",13,"755,990",1.16,1.31,1.03,1.03,-,0.07,1.17,499,1.20,100,
705183,雙鴻國泰59購03,"1,480,000",30,"1,178,660",0.82,0.95,0.74,0.77,+,0.05,0.79,499,0.80,65,
705184,中美晶富邦58購01,0,0,0,---,---,---, ---,,,2.40,30,2.50,10,
705185,弘塑富邦59購03,0,0,0,---,---,---, ---,,,5.70,10,6.20,10,
705186,閎康富邦5A購01,0,0,0,---,---,---, ---,,,2.78,10,2.87,10,
705187,精材富邦58購01,0,0,0,---,---,---, ---,,,3.23,100,3.32,10,
705188,元太統一62購01,"265,000",11,"281,060",1.07,1.14,1.04,1.13,-,0.0,1.12,10,1.13,9,
705190,弘塑統一72購01,0,0,0,---,---,---, ---,,,2.06,10,2.07,10,
705191,正淩統一72購01,"1,000",1,920,0.92,0.92,0.92,0.92,-,0.06,0.94,10,0.95,10,
705192,沛亨統一72購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705193,宜鼎統一72購01,0,0,0,---,---,---, ---,,,2.35,10,2.36,10,
705194,崴寶統一64購01,"1,000",1,780,0.78,0.78,0.78,0.78,-,0.01,0.79,10,0.81,10,
705195,崴寶統一72購01,"577,000",5,"685,690",1.22,1.22,1.17,1.17,+,0.04,1.10,10,1.12,10,
705196,雙鴻統一72購01,"230,000",35,"232,290",1.00,1.06,0.97,0.99,-,0.04,0.98,10,0.99,10,
705197,鑫聯統一65購01,"324,000",5,"350,480",1.07,1.12,1.07,1.12,+,0.01,1.09,10,1.10,10,
705198,九豪國票58購01,"22,000",3,"235,100",10.30,12.00,10.30,12.00,+,1.5,12.90,25,0.00,0,
705199,凡甲國票59購01,"757,000",9,"2,239,200",2.98,2.98,2.84,2.87,+,0.01,2.88,25,0.00,0,
705200,加百裕國票58購01,0,0,0,---,---,---, ---,,,0.77,25,0.87,10,
705201,加百裕國票59購01,0,0,0,---,---,---, ---,,,0.75,1,0.83,10,
705202,匯鑽科國票58購02,"10,000",1,"5,500",0.55,0.55,0.55,0.55,+,0.02,0.45,25,0.55,10,
705203,匯鑽科國票59購02,"25,000",2,"12,800",0.52,0.52,0.51,0.51,-,0.1,0.51,25,0.52,10,
705204,鈺太國票58購01,"11,000",4,"43,020",4.13,4.13,3.84,3.90,-,0.24,3.88,25,3.98,10,
705205,鑫聯國票59購03,"27,000",1,"89,370",3.31,3.31,3.31,3.31,-,0.03,3.51,25,3.59,10,
705206,九豪元大58購01,"31,000",7,"182,950",6.35,6.35,5.75,5.85,+,0.45,6.55,50,0.00,0,
705207,茂迪元大58購02,"27,000",2,"24,630",0.94,0.94,0.91,0.91,-,0.15,0.86,499,0.87,10,
705208,鈊象元大58購06,"4,000",1,"7,480",1.87,1.87,1.87,1.87,+,0.35,1.90,499,1.98,10,
705209,雙鴻元大58購16,0,0,0,---,---,---, ---,,,0.92,25,1.02,10,
705210,雙鴻元大58購17,"488,000",47,"448,340",0.92,1.10,0.83,0.90,-,0.02,0.91,3,0.94,1,
705211,雙鴻元大58購18,0,0,0,---,---,---, ---,,,0.60,25,0.70,10,
705212,雙鴻元大5C購01,"353,000",14,"408,260",1.07,1.20,1.07,1.10,+,0.16,1.05,25,1.12,10,
705213,雙鴻元大61購04,"20,000",1,"16,200",0.81,0.81,0.81,0.81,+,0.05,0.73,25,0.83,10,
705214,神盾永豐5B購01,"6,000",2,"5,290",0.88,0.89,0.88,0.89,-,0.01,0.89,10,0.90,10,
705215,崴寶永豐5B購01,"7,000",1,"11,550",1.65,1.65,1.65,1.65,+,0.22,1.43,10,1.46,10,
705216,雙鴻永豐61購01,"329,000",22,"381,820",1.08,1.35,1.08,1.16,+,0.01,1.15,10,1.18,6,
705218,新應材元富58購01,0,0,0,---,---,---, ---,,,4.14,25,0.00,0,
705219,新應材元富58購02,0,0,0,---,---,---, ---,,,3.38,25,3.48,10,
705220,萬潤元富58購01,0,0,0,---,---,---, ---,,,16.30,25,17.30,10,
705221,雙鴻元富5A購04,"28,000",3,"86,210",3.07,3.12,3.02,3.12,+,0.19,3.02,25,3.12,10,
705222,雙鴻元富5A購05,"42,000",2,"112,600",2.66,2.70,2.66,2.70,+,0.18,2.58,25,2.68,10,
705223,雙鴻元富5A購06,"20,000",2,"32,600",1.75,1.75,1.51,1.51,+,0.1,1.49,25,0.00,0,
705224,穩懋元富5A購02,0,0,0,---,---,---, ---,,,13.20,25,14.20,10,
705225,穩懋元富5A購03,0,0,0,---,---,---, ---,,,11.20,25,12.20,10,
705226,凡甲群益58購01,0,0,0,---,---,---, ---,,,3.61,100,3.71,10,
705228,宜鼎群益59購02,0,0,0,---,---,---, ---,,,11.40,10,12.40,10,
705230,雙鴻群益58購05,"1,286,000",15,"859,850",0.56,0.73,0.56,0.64,+,0.15,0.56,499,0.66,10,
705231,雙鴻群益58購06,"622,000",10,"933,410",1.47,1.76,1.41,1.41,+,0.05,0.97,51,1.80,50,
705233,力旺凱基58購02,0,0,0,---,---,---, ---,,,12.30,10,13.30,10,
705235,力旺凱基5B購01,0,0,0,---,---,---, ---,,,10.30,10,11.30,10,
705236,凡甲凱基59購01,"5,000",3,"15,130",3.01,3.08,3.01,3.02,-,0.04,3.18,10,3.22,10,
705237,東捷凱基58購01,0,0,0,---,---,---, ---,,,21.40,100,0.00,0,
705238,穩懋凱基61購01,"5,000",2,"21,840",4.44,4.44,4.32,4.32,-,0.13,4.12,100,4.22,10,
705239,鑫聯凱基58購03,0,0,0,---,---,---, ---,,,3.43,10,3.46,10,
705241,力旺永豐59購01,"31,000",5,"213,200",6.70,7.05,6.70,7.00,+,1.0,7.30,5,0.00,0,
705242,宸曜永豐59購01,"968,000",26,"1,033,660",1.24,1.24,1.02,1.05,-,0.34,1.05,10,1.07,10,
705243,萬潤永豐62購01,"3,000",1,"49,800",16.60,16.60,16.60,16.60,-,2.5,16.80,10,17.80,10,
705245,力旺元富58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705246,力旺元富5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705247,系統電元富58購01,"613,000",21,"1,027,870",2.13,2.13,1.52,1.72,+,0.3,1.71,25,1.72,10,
705248,新應材元富58購03,"13,000",1,"58,240",4.48,4.48,4.48,4.48,+,0.23,4.09,25,4.19,10,
705249,力旺國泰59購01,0,0,0,---,---,---, ---,,,6.45,10,0.00,0,
705250,凡甲國泰59購02,0,0,0,---,---,---, ---,,,3.54,499,0.00,0,
705251,中美晶國泰59購01,0,0,0,---,---,---, ---,,,3.05,10,3.11,10,
705252,神盾國泰59購01,"79,000",7,"109,890",1.41,1.41,1.36,1.36,-,0.02,1.33,499,1.34,100,
705253,穩懋國泰59購01,0,0,0,---,---,---, ---,,,10.10,499,10.70,10,
705254,雙鴻富邦5A購02,"2,000",2,"1,530",0.76,0.77,0.76,0.77,+,0.07,0.75,10,0.84,28,
705255,雙鴻富邦5A購03,"826,000",40,"806,010",0.87,1.04,0.87,0.93,+,0.07,0.93,10,0.94,28,
705257,力旺統一65購01,"9,000",2,"17,310",1.79,1.94,1.79,1.94,+,0.3,1.86,10,1.87,10,
705258,力旺統一72購01,"5,000",1,"9,750",1.95,1.95,1.95,1.95,+,0.15,1.97,10,1.98,10,
705259,凡甲統一72購01,0,0,0,---,---,---, ---,,,1.00,10,1.01,10,
705260,凡甲統一72購02,"6,000",1,"6,840",1.14,1.14,1.14,1.14,-,0.0,1.14,10,1.15,10,
705261,元太統一62購02,0,0,0,---,---,---, ---,,,0.91,10,0.93,10,
705262,元太統一72購01,"80,000",7,"56,450",0.72,0.74,0.69,0.74,-,0.05,0.72,10,0.74,10,
705263,弘塑統一72購02,0,0,0,---,---,---, ---,,,1.93,10,2.00,2,
705264,正淩統一72購02,"30,000",1,"23,700",0.79,0.79,0.79,0.79,-,0.02,0.77,10,0.78,10,
705265,沛亨統一72購02,0,0,0,---,---,---, ---,,,0.00,0,2.80,2,
705266,博智統一72購01,0,0,0,---,---,---, ---,,,1.85,10,1.86,10,
705267,閎康統一72購02,0,0,0,---,---,---, ---,,,1.42,10,1.43,10,
705268,雙鴻統一62購04,"46,000",3,"24,900",0.65,0.65,0.53,0.54,+,0.01,0.56,10,0.58,10,
705269,穩懋統一65購02,"31,000",3,"73,550",2.38,2.38,2.35,2.35,-,0.15,2.25,10,2.26,10,
705272,世紀*國票59購02,0,0,0,---,---,---, ---,,,0.09,55,0.10,10,
705273,穩懋國票59購02,"25,000",5,"279,900",11.10,11.30,10.80,10.80,-,0.9,9.65,25,10.30,10,
705276,力旺群益5A購01,"2,000",2,"12,850",6.50,6.50,6.35,6.35,+,0.55,0.00,0,7.40,5,
705279,良維群益5C購01,0,0,0,---,---,---, ---,,,4.25,20,0.00,0,
705280,萬潤群益58購06,0,0,0,---,---,---, ---,,,0.00,0,15.10,10,
705281,雙鴻群益58購07,"219,000",7,"337,800",1.45,1.65,1.36,1.36,+,0.13,0.37,10,2.90,60,
705282,力旺元大58購03,0,0,0,---,---,---, ---,,,33.10,10,0.00,0,
705283,力旺元大59購02,0,0,0,---,---,---, ---,,,5.35,250,0.00,0,
705284,力旺元大5A購03,0,0,0,---,---,---, ---,,,5.10,250,0.00,0,
705285,正淩元大58購01,0,0,0,---,---,---, ---,,,1.23,499,0.00,0,
705286,長科*元大58購02,"325,000",23,"1,605,950",4.52,5.90,3.80,5.90,+,1.87,5.30,20,5.90,15,
705287,閎康元大58購02,0,0,0,---,---,---, ---,,,3.42,200,4.33,1,
705288,鈊象元大58購07,"10,000",5,"15,520",1.40,1.67,1.39,1.67,+,0.33,1.67,499,1.76,10,
705289,鈊象元大5C購02,"635,000",30,"1,270,240",1.93,2.28,1.92,2.28,+,0.33,2.23,1,2.27,10,
705290,勤凱元大58購02,0,0,0,---,---,---, ---,,,0.00,0,8.80,10,
705291,世紀*凱基59購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,50,
705292,宏觀凱基5B購01,"36,000",3,"83,920",2.52,2.52,2.24,2.24,-,0.64,2.37,10,2.47,10,
705293,亞泰凱基58購01,0,0,0,---,---,---, ---,,,31.40,10,32.40,10,
705295,泰茂凱基58購01,0,0,0,---,---,---, ---,,,0.02,25,0.12,10,
705296,富喬凱基58購02,"1,000",1,"1,420",1.42,1.42,1.42,1.42,+,0.16,1.14,100,1.24,10,
705297,富喬凱基58購03,"78,000",5,"110,400",1.43,1.46,1.37,1.40,+,0.07,1.27,110,1.37,10,
705298,富喬凱基58購04,"7,000",1,"10,500",1.50,1.50,1.50,1.50,-,0.0,1.46,100,1.56,10,
705299,閎康凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705300,鈊象凱基61購01,"107,000",13,"401,050",3.60,4.18,3.58,4.18,+,0.62,4.09,25,4.14,10,
705301,雙鴻凱基58購04,"91,000",5,"70,750",0.72,0.89,0.68,0.68,+,0.02,0.70,50,0.73,10,
705302,雙鴻凱基59購07,"240,000",8,"380,900",1.49,1.70,1.49,1.70,+,0.25,1.46,100,1.56,10,
705303,台星科富邦5A購01,0,0,0,---,---,---, ---,,,1.51,10,1.55,10,
705304,台燿富邦5C購02,0,0,0,---,---,---, ---,,,0.00,0,7.10,10,
705305,宏觀富邦5A購01,0,0,0,---,---,---, ---,,,1.08,10,1.12,10,
705306,良維富邦59購02,"50,000",1,"207,500",4.15,4.15,4.15,4.15,-,0.21,4.22,10,4.26,10,
705307,富喬富邦5B購01,"1,618,000",39,"1,298,280",0.82,0.83,0.72,0.75,-,0.04,0.76,10,0.78,28,
705308,亞泰統一64購01,"20,000",2,"55,400",2.77,2.77,2.77,2.77,-,0.33,2.75,10,2.85,10,
705309,亞泰統一72購01,"80,000",8,"208,700",2.63,2.66,2.58,2.58,-,0.24,2.58,1,2.64,10,
705310,博智統一72購02,0,0,0,---,---,---, ---,,,1.31,10,1.41,10,
705311,富喬統一62購01,"2,068,000",31,"1,154,100",0.57,0.61,0.52,0.54,-,0.04,0.54,10,0.56,10,
705312,富喬統一62購02,"9,000",1,"5,310",0.59,0.59,0.59,0.59,+,0.03,0.55,10,0.57,10,
705313,精材統一65購01,"10,000",1,"13,600",1.36,1.36,1.36,1.36,-,0.05,1.37,10,1.38,10,
705314,精材統一72購01,"226,000",20,"217,360",0.99,0.99,0.92,0.96,-,0.04,0.95,10,0.96,9,
705315,鑫科統一72購02,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
705316,沛亨國票59購02,0,0,0,---,---,---, ---,,,9.15,25,0.00,0,
705318,宜鼎國票5A購01,0,0,0,---,---,---, ---,,,19.60,25,20.60,10,
705319,泰茂國票59購01,0,0,0,---,---,---, ---,,,0.02,50,0.03,10,
705320,泰茂國票59購02,0,0,0,---,---,---, ---,,,0.03,40,0.04,10,
705321,富強鑫國票59購01,"110,000",3,"54,200",0.51,0.51,0.48,0.49,-,0.05,0.42,25,0.43,10,
705322,富喬國票58購04,"310,000",15,"468,190",1.60,1.62,1.37,1.42,-,0.1,1.47,25,1.50,10,
705323,富喬國票59購02,"10,000",1,"15,800",1.58,1.58,1.58,1.58,-,0.12,1.53,25,1.58,10,
705324,富喬國票5A購01,"473,000",22,"942,260",2.00,2.02,1.80,1.82,-,0.07,1.85,25,1.87,10,
705325,聚和國票59購01,"153,000",15,"196,480",1.45,1.45,1.22,1.22,-,0.27,1.26,25,1.27,10,
705326,寶雅國票59購01,"20,000",1,"25,800",1.29,1.29,1.29,1.29,-,0.05,1.31,25,1.34,10,
705327,富喬元大58購01,"202,000",8,"195,000",1.00,1.02,0.93,0.93,-,0.07,0.90,499,0.97,10,
705328,富喬元大58購02,"354,000",20,"392,950",1.14,1.16,1.03,1.03,-,0.08,1.03,499,1.10,10,
705329,富喬元大58購03,"259,000",12,"381,620",1.50,1.52,1.38,1.38,-,0.13,1.38,499,1.45,10,
705330,富喬元大59購01,"148,000",12,"159,920",1.09,1.13,1.02,1.08,-,0.03,1.03,20,1.09,10,
705331,富喬元大5B購02,"1,626,000",23,"1,135,610",0.71,0.72,0.62,0.66,-,0.05,0.66,499,0.70,50,
705332,鈊象元大58購08,"45,000",10,"118,840",2.46,2.74,2.46,2.74,+,0.44,2.71,300,2.81,10,
705333,鈊象元大5C購03,"117,000",8,"262,720",2.11,2.43,2.11,2.43,+,0.3,2.43,350,2.51,10,
705334,勤凱元大58購03,0,0,0,---,---,---, ---,,,0.00,0,9.70,10,
705335,穩懋元大58購06,0,0,0,---,---,---, ---,,,8.15,100,0.00,0,
705337,穩懋元大61購04,0,0,0,---,---,---, ---,,,2.84,250,0.00,0,
705338,富喬群益58購01,"10,000",3,"19,830",2.04,2.04,1.95,1.95,-,0.03,1.86,499,1.96,10,
705339,富喬群益58購02,0,0,0,---,---,---, ---,,,1.09,100,1.61,15,
705340,富喬群益59購01,"304,000",18,"345,500",1.12,1.16,1.10,1.10,+,0.04,1.04,499,1.14,10,
705341,富喬群益5A購01,"130,000",16,"149,480",1.16,1.19,1.12,1.17,+,0.06,0.56,17,1.17,10,
705342,世紀*永豐58購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
705343,弘塑永豐5B購01,0,0,0,---,---,---, ---,,,7.85,499,8.35,10,
705344,富喬永豐58購04,"820,000",37,"462,050",0.58,0.60,0.53,0.57,+,0.03,0.54,40,0.58,12,
705345,富喬永豐58購05,"669,000",33,"634,930",0.98,1.00,0.82,0.91,-,0.02,0.89,10,0.91,10,
705346,富喬永豐5A購02,"68,000",7,"48,440",0.70,0.73,0.69,0.73,+,0.01,0.67,10,0.73,15,
705347,富喬永豐61購01,"1,439,000",49,"1,430,040",0.99,1.02,0.92,0.92,-,0.04,0.94,10,0.95,10,
705348,富喬永豐65購01,"1,155,000",44,"1,281,390",1.10,1.13,1.03,1.05,-,0.02,1.06,10,1.07,10,
705349,雙鴻永豐5B購01,"2,756,000",20,"3,618,370",1.16,1.40,1.15,1.22,+,0.11,1.16,10,1.20,10,
705350,亞泰元富58購01,0,0,0,---,---,---, ---,,,15.30,25,16.30,10,
705351,久元凱基58購01,0,0,0,---,---,---, ---,,,3.65,100,5.05,5,
705352,台特化凱基58購02,"88,000",3,"63,240",0.73,0.73,0.71,0.71,-,0.09,0.71,100,0.72,10,
705353,台特化凱基58購03,"5,000",1,"2,700",0.54,0.54,0.54,0.54,-,0.01,0.49,100,0.50,10,
705354,湧德凱基58購03,0,0,0,---,---,---, ---,,,1.40,10,1.43,10,
705355,萬潤凱基58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705356,穩懋凱基58購04,"4,000",1,"39,800",9.95,9.95,9.95,9.95,+,0.35,9.05,50,9.55,10,
705357,穩懋凱基61購02,"20,000",2,"195,000",9.70,9.80,9.70,9.80,-,0.6,8.80,50,9.30,10,
705358,良維兆豐5A購01,0,0,0,---,---,---, ---,,,4.88,10,4.89,10,
705360,中美晶元大5B購01,0,0,0,---,---,---, ---,,,2.02,350,2.80,1,
705361,中探針元大5A購01,0,0,0,---,---,---, ---,,,9.80,25,0.00,0,
705362,世紀*元大58購04,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
705363,宏觀元大58購03,"351,000",16,"481,930",1.57,1.57,1.23,1.23,-,0.44,0.71,14,0.00,0,
705364,臺慶科元大58購01,"8,000",2,"39,190",4.87,5.10,4.87,5.10,-,0.6,5.80,25,6.30,10,
705365,雙鴻元大5B購02,"3,000",1,"3,990",1.33,1.33,1.33,1.33,+,0.06,1.31,25,1.38,10,
705366,雙鴻元大5C購02,"85,000",11,"89,270",0.97,1.14,0.97,0.98,+,0.03,1.01,25,1.08,10,
705367,穩懋元大58購08,0,0,0,---,---,---, ---,,,4.12,250,6.25,5,
705368,穩懋元大58購09,0,0,0,---,---,---, ---,,,3.94,250,0.00,0,
705369,穩懋元大58購10,0,0,0,---,---,---, ---,,,2.46,300,3.38,15,
705370,穩懋元大61購05,"93,000",13,"210,670",2.36,2.36,2.25,2.25,-,0.04,2.20,1,2.32,8,
705371,穩懋富邦59購04,0,0,0,---,---,---, ---,,,3.24,10,3.28,10,
705372,力致統一64購01,"597,000",9,"444,820",0.76,0.76,0.72,0.72,-,0.04,0.73,10,0.74,10,
705373,凡甲統一61購01,"203,000",2,"237,360",1.12,1.17,1.12,1.17,+,0.01,1.16,10,1.20,10,
705374,元太統一72購02,"48,000",3,"43,290",0.93,0.93,0.90,0.90,-,0.05,0.94,10,0.95,10,
705375,台燿統一62購02,"20,000",2,"115,500",5.75,5.80,5.75,5.80,-,0.6,0.00,0,0.00,0,
705376,正基統一64購01,"112,000",6,"75,040",0.67,0.67,0.67,0.67,-,0.04,0.67,10,0.68,10,
705377,兆利統一64購01,"7,000",2,"5,040",0.72,0.72,0.72,0.72,-,0.03,0.72,10,0.73,10,
705378,宏捷科統一61購04,"21,000",3,"26,140",1.24,1.25,1.24,1.25,+,0.01,1.24,10,1.27,10,
705379,沛亨統一68購01,0,0,0,---,---,---, ---,,,2.13,10,2.23,10,
705380,系統電統一5C購02,"54,000",5,"53,190",1.11,1.11,0.93,0.96,+,0.12,0.95,10,0.96,10,
705381,系微統一64購01,"50,000",6,"63,920",1.24,1.34,1.23,1.34,+,0.01,1.30,10,1.34,10,
