證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
738477,廣明群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738481,旺矽元富56購01,0,0,0,---,---,---, ---,,,17.70,25,18.70,10,
738486,勤凱元富55購01,"26,000",1,"1,560",0.06,0.06,0.06,0.06,-,0.08,0.07,25,0.17,10,
738487,聰泰元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738491,廣運永豐59購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
738492,廣明富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738493,廣明富邦56購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,100,
738496,台燿元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738497,台燿元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738499,昇達科元大57購01,0,0,0,---,---,---, ---,,,12.80,10,0.00,0,
738503,勤凱元大59購01,"1,020,000",16,"711,160",0.64,0.73,0.64,0.68,-,0.0,0.69,499,0.71,10,
738510,弘塑凱基57購01,0,0,0,---,---,---, ---,,,6.80,100,0.00,0,
738514,旺矽凱基56購03,"100,000",7,"1,430,000",14.30,14.30,14.30,14.30,-,1.2,14.20,20,0.00,0,
738515,旺矽凱基56購04,0,0,0,---,---,---, ---,,,12.10,100,13.10,10,
738517,聖暉*凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738521,家登兆豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738522,聖暉*第一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738531,旺矽元富56購02,0,0,0,---,---,---, ---,,,23.00,25,24.00,10,
738535,精測元富56購01,0,0,0,---,---,---, ---,,,20.10,25,21.10,10,
738555,廣明元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738556,廣明元大58購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738557,譜瑞元大59購01,"426,000",41,"52,020",0.14,0.14,0.11,0.12,-,0.01,0.11,499,0.12,10,
738558,精測兆豐55購01,0,0,0,---,---,---, ---,,,11.20,10,11.30,10,
738566,聖暉*國票56購01,"40,000",1,"1,600",0.04,0.04,0.04,0.04,-,0.01,0.03,25,0.04,10,
738567,精測國票5B購01,0,0,0,---,---,---, ---,,,13.50,25,14.50,10,
738577,旺矽元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738587,廣明元大58購02,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
738588,譜瑞元大59購02,"1,315,000",70,"420,570",0.35,0.35,0.30,0.30,-,0.09,0.29,503,0.30,10,
738598,聖暉*凱基56購01,0,0,0,---,---,---, ---,,,0.23,100,0.24,10,
738599,聖暉*凱基56購02,"60,000",1,"5,400",0.09,0.09,0.09,0.09,-,0.02,0.08,100,0.09,10,
738600,聖暉*凱基56購03,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
738605,譜瑞凱基59購01,0,0,0,---,---,---, ---,,,0.15,20,0.30,15,
738606,弘塑群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738615,聖暉*群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738619,精測群益59購01,0,0,0,---,---,---, ---,,,8.55,50,9.05,10,
738625,弘塑凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738638,M31富邦55購02,0,0,0,---,---,---, ---,,,0.01,200,0.00,0,
738639,力旺富邦55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738640,旺矽富邦56購02,0,0,0,---,---,---, ---,,,17.10,10,18.10,10,
738641,家登富邦56購01,"1,000",1,"3,230",3.23,3.23,3.23,3.23,+,0.95,2.80,10,2.90,10,
738643,萬潤富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738644,群聯富邦55購01,0,0,0,---,---,---, ---,,,23.00,10,0.00,0,
738645,群聯富邦55購02,0,0,0,---,---,---, ---,,,30.90,10,0.00,0,
738646,廣明富邦55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,100,
738647,雙鴻富邦55購03,0,0,0,---,---,---, ---,,,4.79,10,4.89,10,
738648,雙鴻富邦55購04,0,0,0,---,---,---, ---,,,4.61,10,0.00,0,
738649,穩懋富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738650,譜瑞富邦55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738651,世禾統一59購01,"1,949,000",14,"917,190",0.47,0.48,0.45,0.45,-,0.08,0.49,30,0.50,10,
738652,兆利統一57購02,"20,000",2,"3,300",0.16,0.17,0.16,0.17,+,0.02,0.17,1,0.00,0,
738653,兆利統一59購02,"3,000",1,840,0.28,0.28,0.28,0.28,-,0.01,0.28,10,0.29,10,
738654,旺矽統一59購03,0,0,0,---,---,---, ---,,,6.65,10,6.95,10,
738655,旺矽統一59購04,0,0,0,---,---,---, ---,,,7.00,10,7.50,10,
738656,信紘科統一58購02,"155,000",1,"31,000",0.20,0.20,0.20,0.20,-,0.0,0.18,30,0.19,10,
738657,茂訊統一57購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
738658,順達統一59購05,"50,000",6,"19,460",0.38,0.39,0.38,0.39,-,0.03,0.30,68,0.38,10,
738659,漢科統一58購03,"20,000",1,"3,000",0.15,0.15,0.15,0.15,-,0.02,0.16,10,0.17,10,
738660,精測統一58購02,0,0,0,---,---,---, ---,,,6.65,10,7.15,10,
738661,廣明統一59購01,"151,000",2,"18,110",0.12,0.12,0.11,0.11,+,0.02,0.09,10,0.10,10,
738662,優群統一57購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
738663,雙鴻統一59購02,0,0,0,---,---,---, ---,,,2.42,10,2.48,10,
738664,力旺永豐55購01,"1,000",1,"43,100",43.10,43.10,43.10,43.10,-,1.1,0.00,0,43.10,3,
738666,力旺元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738674,旺矽國票58購01,"2,000",2,"47,500",23.80,23.80,23.70,23.70,-,0.0,23.30,25,24.30,10,
738675,振曜國票59購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
738678,寬宏國票55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738682,元太元大57購01,"1,000",1,20,0.02,0.02,0.02,0.02,-,0.0,0.00,0,0.02,2734,
738686,旺矽元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738690,群聯元大59購01,0,0,0,---,---,---, ---,,,36.50,10,0.00,0,
738696,譜瑞元大58購01,"145,000",7,"29,350",0.23,0.23,0.19,0.19,-,0.06,0.18,499,0.19,10,
738706,鴻呈群益57購01,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
738707,雙鴻群益55購02,0,0,0,---,---,---, ---,,,4.20,100,0.00,0,
738708,譜瑞群益58購01,0,0,0,---,---,---, ---,,,0.15,499,0.25,10,
738709,印能兆豐55購01,0,0,0,---,---,---, ---,,,10.50,10,10.60,10,
738712,立端凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738714,良維凱基56購02,0,0,0,---,---,---, ---,,,13.60,10,0.00,0,
738717,振曜凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738720,群聯凱基59購01,0,0,0,---,---,---, ---,,,39.10,100,0.00,0,
738726,宏捷科國票5B購01,"31,000",4,"43,180",1.46,1.46,1.33,1.41,-,0.03,1.38,25,1.46,10,
738731,穩得國票56購01,"39,000",3,"14,870",0.39,0.39,0.37,0.39,+,0.11,0.38,25,0.39,10,
738734,昇達科富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738736,M31統一5C購02,"30,000",1,"12,000",0.40,0.40,0.40,0.40,-,0.02,0.43,10,0.44,10,
738737,M31統一62購04,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
738738,千附精統一57購02,"3,000",2,"6,120",2.04,2.04,2.04,2.04,-,0.0,1.83,10,1.93,10,
738739,弘塑統一59購01,0,0,0,---,---,---, ---,,,1.63,10,1.64,10,
738740,生合統一59購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
738741,生合統一63購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738742,安勤統一59購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
738743,宏觀統一5C購01,0,0,0,---,---,---, ---,,,1.20,8,0.00,0,
738744,良維統一59購01,0,0,0,---,---,---, ---,,,4.04,10,4.14,10,
738745,旺矽統一59購05,0,0,0,---,---,---, ---,,,3.13,10,3.14,10,
738746,朋程統一5C購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
738747,長佳智統一5C購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
738748,信紘科統一5C購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
738749,前鼎統一59購02,0,0,0,---,---,---, ---,,,2.86,10,2.87,10,
738750,威剛統一59購01,"1,000",1,"7,850",7.85,7.85,7.85,7.85,-,0.15,7.35,10,7.40,10,
738751,茂訊統一59購02,"175,000",4,"38,600",0.23,0.23,0.22,0.22,-,0.01,0.22,10,0.23,10,
738752,振曜統一58購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
738753,神準統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
738754,晶焱統一5C購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
738755,智擎統一59購01,"200,000",1,"22,000",0.11,0.11,0.11,0.11,-,0.0,0.11,10,0.12,10,
738756,湧德統一59購02,"1,092,000",18,"881,380",0.79,0.83,0.79,0.83,+,0.02,0.81,10,0.83,10,
738757,順達統一5C購03,"227,000",11,"97,680",0.44,0.44,0.42,0.42,-,0.04,0.42,10,0.43,10,
738758,萬泰科統一5C購01,"45,000",4,"36,760",0.81,0.82,0.80,0.80,-,0.02,0.76,10,0.77,10,
738759,群翊統一59購01,"91,000",5,"113,530",1.13,1.33,1.13,1.30,+,0.25,1.29,10,1.30,10,
738760,群翊統一5C購01,"650,000",29,"585,410",0.82,1.03,0.80,0.99,+,0.15,0.97,10,0.99,7,
738761,寬宏統一59購01,0,0,0,---,---,---, ---,,,0.09,10,0.14,16,
738762,寬宏統一65購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
738763,廣明統一58購04,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
738764,廣明統一5C購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
738765,緯軟統一59購01,"23,000",3,"7,840",0.35,0.35,0.34,0.34,-,0.03,0.34,10,0.35,10,
738766,優群統一58購01,"8,000",2,"1,570",0.19,0.20,0.19,0.20,-,0.04,0.19,10,0.20,10,
738767,耀勝統一5C購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
738772,能率元大55購01,"95,000",4,"13,200",0.13,0.14,0.13,0.14,+,0.06,0.12,499,0.13,10,
738776,群聯元大59購02,0,0,0,---,---,---, ---,,,47.30,10,0.00,0,
738781,信驊元富59購01,0,0,0,---,---,---, ---,,,22.00,25,23.00,10,
738783,精測元富56購02,0,0,0,---,---,---, ---,,,13.30,25,14.30,10,
738784,昇達科中信55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738789,朋程永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738798,威剛群益55購01,0,0,0,---,---,---, ---,,,24.50,10,0.00,0,
738802,精測群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,7.15,10,
738806,台半統一58購01,"271,000",5,"131,020",0.45,0.52,0.45,0.52,+,0.17,0.53,100,0.62,70,
738807,台半統一59購01,"1,000",1,680,0.68,0.68,0.68,0.68,+,0.17,0.68,199,0.75,5,
738808,朋程統一59購01,0,0,0,---,---,---, ---,,,0.19,10,0.22,50,
738809,旺矽兆豐55購01,0,0,0,---,---,---, ---,,,16.60,10,16.70,10,
738817,台半凱基55購01,0,0,0,---,---,---, ---,,,0.02,50,0.00,0,
738821,神盾凱基55購01,0,0,0,---,---,---, ---,,,0.03,100,0.00,0,
738825,精測凱基57購01,0,0,0,---,---,---, ---,,,10.90,100,0.00,0,
738826,精測凱基57購02,0,0,0,---,---,---, ---,,,12.20,100,0.00,0,
738827,鴻呈凱基57購01,"51,000",2,"7,140",0.14,0.14,0.14,0.14,-,0.11,0.11,100,0.21,10,
738831,茂訊永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738837,生合國票56購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738842,德微國票57購01,0,0,0,---,---,---, ---,,,2.38,25,2.44,10,
738844,千附精群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738845,元債20群益57購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
738851,美琪瑪群益57購01,"17,000",2,"4,930",0.29,0.29,0.29,0.29,+,0.01,0.29,10,0.39,10,
738853,國債20群益58購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
738861,天品凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.18,94,
738863,宇峻凱基57購01,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
738866,昇達科凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738870,群聯凱基59購02,0,0,0,---,---,---, ---,,,47.70,20,51.00,1,
738871,精測凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738872,精測凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738873,精測凱基56購01,0,0,0,---,---,---, ---,,,9.10,100,9.60,10,
738874,精測凱基59購01,0,0,0,---,---,---, ---,,,8.05,100,8.55,10,
738880,雍智元大58購02,"1,000",1,"10,600",10.60,10.60,10.60,10.60,+,1.0,10.90,10,0.00,0,
738887,中光電第一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,10,
738888,振曜兆豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
738889,精測兆豐55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738898,精測元富59購01,0,0,0,---,---,---, ---,,,15.60,25,16.60,10,
738899,精測元富59購02,0,0,0,---,---,---, ---,,,15.90,25,16.90,10,
738901,弘塑永豐55購01,0,0,0,---,---,---, ---,,,4.06,499,0.00,0,
738904,順達永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738906,群聯永豐56購01,0,0,0,---,---,---, ---,,,317.00,499,0.00,0,
738911,中光電群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738914,旺矽群益55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738917,順達群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738921,雙鴻群益55購03,0,0,0,---,---,---, ---,,,3.09,199,0.00,0,
738929,中光電富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,50,
738931,M31統一5C購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738932,中光電統一59購02,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
738933,世禾統一5C購01,"67,000",4,"27,840",0.42,0.44,0.41,0.44,+,0.01,0.42,10,0.43,10,
738934,台半統一5C購01,"10,000",1,"6,400",0.64,0.64,0.64,0.64,+,0.14,0.63,10,0.00,0,
738935,正基統一57購02,0,0,0,---,---,---, ---,,,0.02,498,0.03,10,
738936,正基統一57購03,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
738937,永信建統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738938,永信建統一5C購01,0,0,0,---,---,---, ---,,,0.06,30,0.11,10,
738939,良維統一59購02,0,0,0,---,---,---, ---,,,3.94,10,4.04,10,
738940,旺矽統一65購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738941,昇達科統一59購04,0,0,0,---,---,---, ---,,,7.25,10,7.30,10,
738942,威剛統一59購02,"15,000",1,"163,500",10.90,10.90,10.90,10.90,-,0.1,10.10,10,10.90,10,
738943,湧德統一5C購01,"487,000",7,"221,730",0.45,0.47,0.45,0.47,-,0.0,0.46,40,0.47,10,
738944,順達統一5C購04,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
738945,鈊象統一59購02,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
738946,群翊統一59購02,0,0,0,---,---,---, ---,,,1.51,10,1.57,10,
738947,精測統一65購01,0,0,0,---,---,---, ---,,,2.02,10,2.12,10,
738948,順達兆豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
738949,台燿凱基58購03,0,0,0,---,---,---, ---,,,19.10,10,0.00,0,
738950,弘塑凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738954,旺矽凱基58購01,0,0,0,---,---,---, ---,,,14.90,100,15.90,10,
738963,雙鴻凱基59購01,"5,000",1,"49,000",9.80,9.80,9.80,9.80,+,0.1,7.60,2,0.00,0,
738971,精測國票56購01,0,0,0,---,---,---, ---,,,13.10,25,14.10,10,
738979,旺矽群益56購03,0,0,0,---,---,---, ---,,,9.50,50,10.00,10,
738999,群聯元富57購01,0,0,0,---,---,---, ---,,,48.00,25,49.00,10,
739002,台燿富邦59購01,0,0,0,---,---,---, ---,,,11.20,10,11.60,10,
739003,弘塑富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739006,順達富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
739015,能率元大57購01,"142,000",8,"57,130",0.36,0.42,0.36,0.42,+,0.07,0.40,499,0.41,10,
739017,華星光元大55購01,0,0,0,---,---,---, ---,,,9.15,25,0.00,0,
739018,華星光元大55購02,0,0,0,---,---,---, ---,,,7.65,25,9.90,1,
739027,宜鼎永豐55購01,0,0,0,---,---,---, ---,,,29.80,499,0.00,0,
739029,華星光永豐56購01,"2,000",1,"15,900",7.95,7.95,7.95,7.95,-,0.35,7.55,10,9.20,6,
739031,雙鴻永豐55購01,0,0,0,---,---,---, ---,,,4.58,10,0.00,0,
739032,譜瑞永豐56購01,"58,000",1,"12,180",0.21,0.21,0.21,0.21,-,0.1,0.20,10,0.22,10,
739045,M31元大59購01,0,0,0,---,---,---, ---,,,1.42,25,1.81,2,
739053,旺矽元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739057,智通*元大59購01,"267,000",7,"24,030",0.09,0.09,0.09,0.09,+,0.01,0.08,499,0.09,10,
739059,順達元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,30,
739062,元太富邦55購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
739063,系統電富邦59購01,0,0,0,---,---,---, ---,,,0.10,10,0.37,100,
739064,昇達科富邦55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739067,欣銓兆豐55購01,0,0,0,---,---,---, ---,,,8.70,10,8.75,10,
739068,力致國票56購01,"276,000",13,"16,770",0.07,0.07,0.06,0.06,-,0.01,0.06,25,0.07,12,
739071,旺矽國票5A購01,0,0,0,---,---,---, ---,,,16.40,25,0.00,0,
739073,威剛國票59購01,0,0,0,---,---,---, ---,,,25.30,25,0.00,0,
739076,智通*國票55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739077,智通*國票56購02,"500,000",2,"10,000",0.02,0.02,0.02,0.02,-,0.0,0.02,25,0.03,10,
739078,智通*第一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739079,元債20凱基57購01,0,0,0,---,---,---, ---,,,0.77,100,0.78,50,
739083,良維凱基57購02,0,0,0,---,---,---, ---,,,12.50,10,0.00,0,
739089,弘塑群益56購02,0,0,0,---,---,---, ---,,,0.00,0,8.45,10,
739096,欣銓群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739100,順達群益55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739102,精測群益55購02,0,0,0,---,---,---, ---,,,0.00,0,22.00,10,
739105,智通*元富59購01,"30,000",1,"3,900",0.13,0.13,0.13,0.13,+,0.01,0.13,25,0.14,10,
739106,湧德元富59購01,"106,000",8,"270,130",2.56,2.59,2.44,2.53,-,0.05,2.53,25,2.56,10,
739116,元債20永豐59購01,0,0,0,---,---,---, ---,,,1.18,499,1.25,10,
739117,原相永豐56購01,"57,000",2,"13,410",0.26,0.26,0.23,0.23,-,0.09,0.25,10,0.26,10,
739118,宸曜永豐56購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
739122,中光電元大58購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
739123,中光電元大59購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
739131,宜鼎元大59購01,0,0,0,---,---,---, ---,,,20.20,50,0.00,0,
739133,昇達科元大57購02,0,0,0,---,---,---, ---,,,25.30,10,0.00,0,
739143,神盾元富56購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
739148,中光電永豐56購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
739149,良維永豐55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739151,威剛永豐56購01,0,0,0,---,---,---, ---,,,32.50,10,0.00,0,
739152,茂訊永豐55購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
739155,群聯永豐55購01,0,0,0,---,---,---, ---,,,46.20,499,0.00,0,
739156,廣明永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
739157,譜瑞永豐56購02,"11,000",2,"1,870",0.17,0.17,0.17,0.17,-,0.03,0.06,10,0.16,10,
739160,中光電國票57購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
739161,中光電國票59購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
739162,弘塑國票55購01,0,0,0,---,---,---, ---,,,6.05,25,6.55,10,
739166,神盾國票56購01,0,0,0,---,---,---, ---,,,0.09,25,0.00,0,
739174,昇佳電凱基57購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
739185,聖暉*群益55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739208,良維凱基57購03,0,0,0,---,---,---, ---,,,7.45,10,0.00,0,
739209,宜鼎凱基58購01,0,0,0,---,---,---, ---,,,20.20,100,0.00,0,
739211,神盾凱基56購01,0,0,0,---,---,---, ---,,,0.21,100,0.22,10,
739215,群聯凱基55購01,"90,000",6,"1,586,600",17.90,17.90,17.30,17.70,+,1.3,18.30,20,18.50,2,
739216,雍智凱基57購01,0,0,0,---,---,---, ---,,,15.50,499,0.00,0,
739217,雙鴻凱基59購02,0,0,0,---,---,---, ---,,,2.59,100,0.00,0,
739220,印能國票55購01,0,0,0,---,---,---, ---,,,0.00,0,13.80,10,
739221,泰茂國票57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739224,雷科國票55購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
739225,臺慶科國票55購01,0,0,0,---,---,---, ---,,,0.85,25,0.00,0,
739227,昇達科群益56購01,0,0,0,---,---,---, ---,,,0.00,0,24.30,10,
739234,聰泰永豐56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739235,雙鴻永豐56購01,"2,000",1,"3,600",1.80,1.80,1.80,1.80,+,0.02,1.80,10,1.90,10,
739251,群聯凱基57購01,"29,000",20,"378,000",12.70,14.40,12.70,14.40,+,1.9,13.20,20,14.50,4,
739252,雙鴻凱基56購02,0,0,0,---,---,---, ---,,,1.60,100,0.00,0,
739262,群聯元大55購01,0,0,0,---,---,---, ---,,,12.90,10,0.00,0,
739263,群聯元大57購01,"335,000",82,"4,496,200",13.40,13.90,12.80,13.70,+,1.1,13.60,10,13.70,19,
739270,群聯永豐56購02,"2,000",2,"44,800",22.30,22.50,22.30,22.50,+,1.7,22.50,10,0.00,0,
739273,群聯富邦56購01,0,0,0,---,---,---, ---,,,20.40,10,21.40,10,
739276,精測富邦55購01,0,0,0,---,---,---, ---,,,6.00,10,0.00,0,
739277,綠界*富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739280,正德國票55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739281,良維國票56購02,0,0,0,---,---,---, ---,,,8.20,25,8.70,10,
739284,威剛國票5B購01,0,0,0,---,---,---, ---,,,27.30,25,28.30,10,
739288,聰泰國票55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739292,威剛群益55購02,0,0,0,---,---,---, ---,,,0.00,0,45.00,10,
739293,鈊象群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739295,群聯群益55購02,"1,000",1,"27,000",27.00,27.00,27.00,27.00,+,1.1,28.40,10,30.70,1,
739303,中美晶凱基59購01,"15,000",6,"28,300",1.97,1.97,1.83,1.84,-,0.19,1.82,100,1.83,10,
739310,環球晶凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739317,力旺富邦56購01,0,0,0,---,---,---, ---,,,3.04,10,3.14,10,
739320,鈊象富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739321,鈊象富邦56購01,0,0,0,---,---,---, ---,,,0.02,10,0.09,50,
739322,雙鴻富邦55購05,0,0,0,---,---,---, ---,,,2.51,10,0.00,0,
739327,宜鼎元富56購01,0,0,0,---,---,---, ---,,,34.60,25,35.60,10,
739337,能率永豐56購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
739340,千附精元大56購01,"6,000",2,"18,200",2.92,3.60,2.92,3.60,+,0.15,2.94,5,4.15,15,
739341,千附精元大57購01,"3,000",1,"9,000",3.00,3.00,3.00,3.00,-,0.13,3.00,7,0.00,0,
739345,順達元大55購02,"499,000",1,"34,930",0.07,0.07,0.07,0.07,-,0.04,0.06,499,0.16,10,
739353,雷科元大56購01,"248,000",3,"23,760",0.09,0.12,0.09,0.12,-,0.01,0.10,499,0.11,10,
739359,合晶群益55購01,0,0,0,---,---,---, ---,,,0.32,499,0.00,0,
739362,威剛群益55購03,0,0,0,---,---,---, ---,,,0.00,0,32.00,10,
739365,中美晶國票57購01,0,0,0,---,---,---, ---,,,0.81,25,0.83,10,
739367,振曜國票56購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
739369,廣明國票56購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
739372,力旺統一5C購01,"8,000",5,"11,470",1.44,1.44,1.43,1.43,-,0.0,1.42,102,1.61,1,
739373,生合統一5C購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
739374,合晶統一59購01,"1,459,000",29,"1,359,960",0.92,0.96,0.89,0.92,-,0.05,0.90,10,0.92,10,
739375,合晶統一5C購01,"791,000",9,"461,450",0.57,0.60,0.57,0.58,-,0.06,0.57,10,0.58,10,
739376,均豪統一5B購01,"20,000",2,"9,600",0.43,0.53,0.43,0.53,+,0.1,0.53,10,0.63,10,
739377,宜鼎統一57購01,0,0,0,---,---,---, ---,,,9.05,10,9.55,10,
739378,宜鼎統一5C購01,0,0,0,---,---,---, ---,,,9.95,10,10.80,10,
739379,宜鼎統一5C購02,0,0,0,---,---,---, ---,,,9.10,10,9.55,10,
739380,欣銓統一64購01,0,0,0,---,---,---, ---,,,1.76,10,1.82,10,
739381,信驊統一5C購01,0,0,0,---,---,---, ---,,,8.25,1,0.00,0,
739382,威剛統一5C購02,0,0,0,---,---,---, ---,,,4.03,10,4.13,10,
739383,威剛統一64購01,"180,000",44,"735,010",4.00,4.23,3.95,3.98,-,0.33,3.90,1,3.98,9,
739384,鈊象統一5C購01,"3,000",1,690,0.23,0.23,0.23,0.23,-,0.01,0.23,10,0.24,10,
739385,萬泰科統一64購01,0,0,0,---,---,---, ---,,,1.03,10,1.04,10,
