證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
710827,精材凱基61購06,"354,000",2,"1,200,060",3.39,3.39,3.39,3.39,-,0.29,3.24,100,3.34,10,
710828,竹陞台新61購03,"3,471,000",67,"3,287,990",1.09,1.14,0.82,0.94,-,0.15,0.89,25,0.91,10,
710829,朋程台新61購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
710830,朋程台新62購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
710831,朋程台新63購01,"63,000",3,"65,790",1.04,1.05,1.04,1.04,-,0.09,1.02,25,1.03,10,
710832,朋程台新64購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
710833,博大台新61購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
710834,群聯台新61購03,0,0,0,---,---,---, ---,,,0.87,25,0.88,10,
710835,群聯台新67購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,10,
710836,群聯台新67購02,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
710837,頎邦台新61購01,"707,000",34,"449,230",0.67,0.69,0.61,0.62,-,0.12,0.61,25,0.62,10,
710838,頎邦台新61購02,"1,505,000",45,"775,550",0.57,0.57,0.49,0.49,-,0.13,0.49,25,0.50,10,
710839,驊訊台新61購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
710840,驊訊台新61購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
710841,力致永豐61購01,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
710842,中美晶永豐65購02,"1,000",1,870,0.87,0.87,0.87,0.87,-,0.07,0.89,10,0.90,10,
710843,世紀*永豐61購01,"5,000",4,"29,050",6.25,6.25,5.70,5.70,-,1.25,0.00,0,6.30,2,
710844,神準永豐65購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
710845,翔名永豐61購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
710846,翔名永豐65購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
710847,榮剛永豐61購01,0,0,0,---,---,---, ---,,,0.65,30,0.66,10,
710848,榮剛永豐61購02,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
710849,九暘國票65購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
710850,大中國票61購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
710851,中菲行國票65購01,"3,000",1,"1,590",0.53,0.53,0.53,0.53,+,0.01,0.51,25,0.52,10,
710852,友威科國票65購01,"32,000",4,"13,120",0.41,0.41,0.41,0.41,-,0.03,0.40,27,0.41,10,
710853,全宇昕國票65購01,"63,000",1,"22,680",0.36,0.36,0.36,0.36,-,0.03,0.36,25,0.37,10,
710854,竹陞國票66購01,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
710855,邑錡國票61購01,"4,000",1,"1,120",0.28,0.28,0.28,0.28,+,0.04,0.23,25,0.24,10,
710856,邑錡國票63購01,"52,000",5,"22,060",0.43,0.43,0.40,0.40,+,0.01,0.39,25,0.40,10,
710857,尚凡*國票65購01,"1,000",1,470,0.47,0.47,0.47,0.47,-,0.0,0.45,25,0.46,10,
710858,易發國票65購01,"42,000",4,"16,580",0.39,0.40,0.39,0.40,-,0.03,0.39,25,0.41,10,
710859,昇佳電國票65購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
710860,佶優國票61購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
710861,佶優國票63購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
710862,茂訊國票65購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
710863,原相國票61購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
710864,振曜國票65購01,"2,000",1,580,0.29,0.29,0.29,0.29,-,0.01,0.27,25,0.28,10,
710865,泰詠國票65購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
710866,健喬國票65購01,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
710867,國眾國票65購01,"6,000",1,"1,920",0.32,0.32,0.32,0.32,-,0.07,0.31,25,0.32,10,
710868,博大國票65購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
710869,普萊德國票65購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
710870,晶宏國票65購01,"168,000",6,"185,740",1.13,1.13,1.07,1.08,-,0.06,1.05,55,1.06,10,
710871,越峰國票65購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
710872,萬泰科國票61購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
710873,碩禾國票65購01,"15,000",2,"2,700",0.18,0.18,0.18,0.18,-,0.02,0.17,25,0.18,10,
710874,聚和國票61購02,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
710875,鐿鈦國票65購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
710876,竹陞國泰63購01,"411,000",20,"517,930",1.27,1.40,1.08,1.23,-,0.22,1.15,10,1.16,10,
710877,青雲國泰62購03,"207,000",14,"410,540",1.87,2.07,1.87,1.89,+,0.04,1.87,499,1.88,100,
710878,茂達國泰62購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,100,
710879,精材國泰62購01,"49,000",8,"234,150",4.59,4.85,4.58,4.58,-,0.09,4.11,499,4.13,100,
710880,大中富邦61購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,28,
710881,宜鼎富邦61購02,"31,000",1,"6,200",0.20,0.20,0.20,0.20,-,0.04,0.23,10,0.24,28,
710882,中光電群益61購02,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
710883,宜鼎群益61購02,"29,000",2,"14,790",0.51,0.51,0.51,0.51,-,0.04,0.28,35,0.00,0,
710884,宜鼎群益61購03,"59,000",3,"24,390",0.41,0.43,0.41,0.43,-,0.04,0.23,43,0.00,0,
710885,威剛群益61購05,"100,000",1,"69,000",0.69,0.69,0.69,0.69,-,0.14,0.70,10,0.80,10,
710886,建榮群益62購01,"63,000",5,"35,850",0.55,0.59,0.55,0.57,+,0.06,0.54,10,0.64,10,
710887,群聯群益67購03,"62,000",3,"142,080",2.31,2.31,2.19,2.29,-,0.27,2.32,100,2.34,100,
710888,精材群益64購01,0,0,0,---,---,---, ---,,,1.50,6,0.00,0,
710889,精剛群益61購01,0,0,0,---,---,---, ---,,,0.45,10,0.55,10,
710890,精剛群益61購02,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
710891,聚和群益61購01,0,0,0,---,---,---, ---,,,0.43,10,0.53,10,
710892,雙鴻群益61購02,0,0,0,---,---,---, ---,,,3.29,3,0.00,0,
710893,中美晶元大64購01,0,0,0,---,---,---, ---,,,1.17,499,1.18,10,
710894,中美晶元大66購04,0,0,0,---,---,---, ---,,,1.05,499,1.06,10,
710895,台嘉碩元大61購02,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
710896,均豪元大61購02,"565,000",3,"244,250",0.43,0.45,0.42,0.45,-,0.06,0.43,499,0.44,10,
710897,宜特元大65購01,0,0,0,---,---,---, ---,,,0.69,499,0.70,10,
710898,宜特元大67購02,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
710899,欣銓元大61購02,0,0,0,---,---,---, ---,,,0.83,499,0.84,10,
710900,家登元大61購02,"66,000",7,"57,990",0.90,0.90,0.85,0.85,-,0.19,0.85,25,0.86,10,
710901,能率元大61購02,0,0,0,---,---,---, ---,,,0.58,499,0.59,10,
710902,臺慶科元大64購02,"56,000",1,"22,400",0.40,0.40,0.40,0.40,-,0.0,0.37,499,0.38,10,
710903,鑫科元大61購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
710904,太普高國票65購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
710905,安碁國票61購01,"7,000",3,"3,870",0.55,0.60,0.54,0.60,+,0.13,0.59,25,0.60,9,
710906,利機國票61購01,0,0,0,---,---,---, ---,,,0.49,25,0.50,10,
710907,杰力國票65購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
710908,倉和國票65購01,"90,000",12,"368,430",3.95,4.37,3.95,4.37,+,0.59,4.29,25,4.39,10,
710909,晟田國票61購02,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
710910,創泓國票61購01,"327,000",10,"355,750",1.06,1.29,1.06,1.29,+,0.27,1.35,25,0.00,0,
710911,博大國票61購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
710912,新普國票65購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
710913,聖暉*國票65購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
710914,類比科國票61購01,"1,000",1,390,0.39,0.39,0.39,0.39,-,0.01,0.37,25,0.38,10,
710915,寶雅國票61購03,"1,000",1,730,0.73,0.73,0.73,0.73,-,0.01,0.75,25,0.76,10,
710916,驊訊國票61購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
710917,大中凱基61購02,0,0,0,---,---,---, ---,,,0.06,100,0.07,50,
710918,中美晶凱基66購01,0,0,0,---,---,---, ---,,,0.77,100,0.78,10,
710919,台嘉碩凱基61購03,0,0,0,---,---,---, ---,,,0.25,100,0.26,10,
710920,宏觀凱基61購04,"10,000",1,"3,100",0.31,0.31,0.31,0.31,-,0.01,0.29,10,0.32,10,
710921,宜鼎凱基61購02,"20,000",2,"7,400",0.36,0.38,0.36,0.38,-,0.02,0.38,100,0.39,10,
710922,欣銓凱基61購03,"10,000",3,"5,510",0.56,0.56,0.54,0.55,-,0.12,0.54,10,0.55,30,
710923,威剛凱基61購03,0,0,0,---,---,---, ---,,,1.00,100,1.01,30,
710924,茂達凱基61購03,0,0,0,---,---,---, ---,,,0.14,100,0.15,50,
710925,博大凱基61購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,30,
710926,群聯凱基61購07,0,0,0,---,---,---, ---,,,0.98,100,0.99,10,
710927,雙鴻凱基61購05,"25,000",3,"97,450",3.73,4.01,3.73,4.01,-,0.02,3.68,499,3.78,10,
710928,大中群益61購02,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
710929,中光電群益61購03,"60,000",2,"5,100",0.09,0.09,0.08,0.08,-,0.01,0.07,10,0.17,10,
710930,欣銓群益61購01,0,0,0,---,---,---, ---,,,0.40,100,0.41,100,
710931,茂達群益61購02,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
710932,家登群益61購04,"15,000",4,"21,240",1.44,1.44,1.36,1.36,-,0.25,0.72,10,0.00,0,
710933,新普群益61購01,0,0,0,---,---,---, ---,,,0.15,10,0.00,0,
710934,新普群益61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710935,精材群益64購02,"6,000",2,"11,940",2.02,2.02,1.96,1.96,-,0.13,1.61,6,0.00,0,
710936,中美晶國泰64購01,0,0,0,---,---,---, ---,,,1.06,499,1.07,100,
710937,中光電富邦64購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,28,
710938,威剛富邦64購01,0,0,0,---,---,---, ---,,,0.39,30,0.40,28,
710939,茂達富邦63購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,28,
710940,華電網富邦63購01,"24,000",3,"6,240",0.26,0.26,0.26,0.26,-,0.03,0.24,10,0.25,28,
710941,萬泰科富邦63購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,28,
710942,群聯中信67購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
710943,中光電永豐61購03,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
710944,艾訊永豐61購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
710945,杰力永豐64購01,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
710946,長聖永豐61購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
710947,威剛永豐61購08,0,0,0,---,---,---, ---,,,0.52,499,0.53,10,
710948,威剛永豐64購03,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
710949,茂達永豐65購01,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
710950,倉和永豐61購01,"3,000",3,"23,600",8.05,8.05,7.55,8.00,+,0.8,7.60,10,8.05,1,
710951,倉和永豐64購01,0,0,0,---,---,---, ---,,,8.60,499,9.10,10,
710952,宸曜永豐61購01,0,0,0,---,---,---, ---,,,0.53,499,0.63,10,
710953,宸曜永豐67購01,0,0,0,---,---,---, ---,,,1.11,10,1.21,10,
710954,耕興永豐61購01,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
710955,博大永豐61購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
710956,智通*永豐64購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
710957,新普永豐61購02,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
710958,精剛永豐61購01,"10,000",1,"3,500",0.35,0.35,0.35,0.35,-,0.01,0.35,10,0.36,10,
710959,磐儀永豐61購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
710960,中光電元大61購05,"8,000",2,"1,230",0.11,0.18,0.11,0.18,+,0.06,0.09,499,0.19,10,
710961,中美晶元大64購02,0,0,0,---,---,---, ---,,,1.09,499,1.10,10,
710962,中美晶元大66購05,"60,000",1,"58,800",0.98,0.98,0.98,0.98,-,0.05,0.99,499,1.00,10,
710963,世紀*元大61購01,"1,000",1,"11,400",11.40,11.40,11.40,11.40,-,2.2,0.00,0,0.00,0,
710964,宜鼎元大61購07,"499,000",2,"234,530",0.47,0.47,0.47,0.47,-,0.1,0.50,499,0.51,10,
710965,晟田元大61購02,"38,000",1,"30,400",0.80,0.80,0.80,0.80,-,0.02,0.72,499,0.74,10,
710966,創惟元大61購01,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
710967,晶焱元大61購01,"25,000",1,"7,750",0.31,0.31,0.31,0.31,-,0.04,0.29,499,0.32,10,
710968,翔名元大61購01,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
710969,群聯元大64購07,0,0,0,---,---,---, ---,,,1.03,499,1.04,10,
710970,頎邦元大61購02,"20,000",2,"15,400",0.77,0.77,0.77,0.77,-,0.05,0.67,499,0.77,10,
710971,譜瑞元大61購03,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
710972,譜瑞元大65購03,"161,000",4,"92,870",0.58,0.58,0.57,0.57,-,0.04,0.56,499,0.57,10,
710973,久元台新61購01,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
710974,久元台新61購02,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
710975,大中台新61購03,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
710976,大中台新61購04,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
710977,中光電台新61購04,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
710978,杰力台新61購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
710979,宸曜台新61購01,"70,000",3,"78,800",1.22,1.22,1.11,1.11,-,0.12,1.09,25,1.19,10,
710980,博大台新61購02,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
710981,博大台新61購03,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
710982,精材台新61購03,"509,000",2,"1,204,230",2.37,2.37,2.16,2.16,-,0.33,2.15,25,2.16,10,
710983,立敦凱基61購01,0,0,0,---,---,---, ---,,,0.09,100,0.10,10,
710984,均豪凱基61購01,"10,000",1,"8,500",0.85,0.85,0.85,0.85,-,0.11,0.84,100,0.86,10,
710985,家登凱基61購02,"11,000",1,"13,420",1.22,1.22,1.22,1.22,-,0.58,1.23,10,1.24,10,
710986,振曜凱基61購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
710987,華景電凱基64購01,"184,000",3,"68,720",0.38,0.38,0.37,0.37,-,0.03,0.37,100,0.38,50,
710988,新普凱基61購01,"62,000",2,"26,660",0.43,0.43,0.43,0.43,-,0.03,0.45,10,0.46,50,
710989,頎邦凱基61購02,"60,000",5,"19,370",0.33,0.33,0.30,0.31,-,0.05,0.29,100,0.30,30,
710990,精材凱基61購07,0,0,0,---,---,---, ---,,,5.95,100,6.25,2,
710991,營邦凱基61購01,"239,000",14,"371,230",1.54,1.59,1.44,1.44,-,0.18,1.40,10,1.41,10,
710992,譜瑞凱基61購06,0,0,0,---,---,---, ---,,,0.52,10,0.53,30,
710993,寶雅凱基61購01,"4,000",3,"4,720",1.17,1.19,1.17,1.19,+,0.04,1.17,10,1.20,10,
710994,欣銓台新61購03,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
710995,群聯台新61購04,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
710996,大江國票65購01,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
710997,大學光國票61購01,"157,000",10,"82,730",0.54,0.55,0.49,0.51,-,0.06,0.50,25,0.51,10,
710998,佰研國票65購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
710999,宜特國票61購01,0,0,0,---,---,---, ---,,,0.47,25,0.49,10,
711000,長聖國票65購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
711001,能率國票61購02,0,0,0,---,---,---, ---,,,0.66,25,0.67,10,
711002,廣積國票66購01,"300,000",1,"228,000",0.76,0.76,0.76,0.76,+,0.02,0.76,25,0.77,10,
711003,陽程群益61購02,"20,000",4,"38,640",1.92,1.94,1.92,1.94,-,0.21,1.97,10,2.07,10,
711004,系統電國泰62購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,100,
711005,宜鼎國泰62購02,"23,000",1,"17,480",0.76,0.76,0.76,0.76,-,0.05,0.79,499,0.80,100,
711006,大中元大61購02,0,0,0,---,---,---, ---,,,0.17,499,0.27,10,
711007,大中元大66購01,"1,000",1,460,0.46,0.46,0.46,0.46,-,0.14,0.47,499,0.57,10,
711008,尼克森元大61購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
711009,巨有元大61購02,"86,000",9,"144,410",1.68,1.85,1.65,1.85,+,0.5,1.68,183,0.00,0,
711010,立敦元大61購01,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
711011,立敦元大67購01,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
711012,宜鼎元大61購08,"221,000",6,"98,530",0.44,0.47,0.43,0.47,-,0.03,0.47,499,0.48,10,
711013,宜鼎元大61購09,"1,312,000",12,"945,950",0.68,0.76,0.68,0.75,-,0.02,0.75,499,0.76,10,
711014,昇佳電元大61購01,"20,000",2,"4,200",0.21,0.21,0.21,0.21,-,0.02,0.20,499,0.21,10,
711015,朋程元大61購01,"496,000",1,"163,680",0.33,0.33,0.33,0.33,-,0.04,0.33,499,0.34,10,
711016,青雲元大61購01,"27,000",3,"55,050",1.90,2.05,1.90,2.05,+,0.27,1.86,400,1.87,10,
711017,美琪瑪元大61購01,"238,000",1,"130,900",0.55,0.55,0.55,0.55,-,0.04,0.55,499,0.59,10,
711018,茂達元大61購03,0,0,0,---,---,---, ---,,,0.28,499,0.38,10,
711019,原相元大61購02,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
711020,家登元大61購03,0,0,0,---,---,---, ---,,,1.23,25,1.24,10,
711021,智通*元大61購01,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
711022,群聯元大64購08,"438,000",6,"269,580",0.63,0.63,0.61,0.63,-,0.06,0.63,499,0.64,10,
711023,譜瑞元大61購04,"134,000",4,"112,220",0.84,0.84,0.83,0.83,-,0.13,0.81,499,0.82,10,
711024,中美晶統一65購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
711025,均豪統一65購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
711026,朋程統一65購03,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
711027,茂訊統一67購01,"45,000",1,"19,800",0.44,0.44,0.44,0.44,-,0.03,0.43,10,0.44,10,
711028,群聯統一67購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
711029,精材統一67購01,"294,000",16,"405,280",1.36,1.45,1.34,1.38,-,0.07,1.30,10,1.31,10,
711030,營邦統一67購01,"260,000",9,"294,700",1.14,1.17,1.08,1.09,-,0.1,1.07,10,1.08,10,
711031,中光電永豐61購04,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
711032,中光電永豐61購05,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
711033,立敦永豐61購02,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
711034,立敦永豐64購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
711035,立敦永豐64購02,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
711036,宜鼎永豐63購02,"182,000",5,"94,200",0.50,0.55,0.50,0.55,-,0.0,0.53,499,0.54,10,
711037,長聖永豐61購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
711038,原相永豐61購02,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
711039,群聯永豐64購07,"105,000",3,"92,790",0.89,0.89,0.88,0.88,-,0.15,0.91,499,0.92,10,
711040,群聯永豐64購08,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
711041,群聯永豐67購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
711042,廣積永豐61購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
711043,宜鼎中信61購03,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
711044,群聯中信61購01,"2,000",2,630,0.31,0.32,0.31,0.32,-,0.08,0.33,499,0.34,10,
711045,大中凱基61購03,0,0,0,---,---,---, ---,,,0.16,100,0.17,50,
711046,台特化凱基61購01,0,0,0,---,---,---, ---,,,0.78,100,0.79,10,
711047,巨有凱基61購02,"97,000",5,"181,010",1.88,1.88,1.85,1.85,+,0.25,1.90,2,2.09,2,
711048,宜特凱基61購04,0,0,0,---,---,---, ---,,,0.39,100,0.40,10,
711049,宜鼎凱基61購03,"276,000",8,"179,820",0.58,0.68,0.58,0.68,-,0.07,0.66,100,0.67,10,
711050,茂達凱基61購04,0,0,0,---,---,---, ---,,,0.44,100,0.45,50,
711051,原相凱基61購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,30,
711052,智通*凱基61購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
711053,順達凱基61購02,0,0,0,---,---,---, ---,,,0.54,100,0.55,30,
711054,鈊象凱基61購03,"80,000",1,"77,600",0.97,0.97,0.97,0.97,-,0.04,0.92,100,0.93,10,
711055,群聯凱基64購04,"44,000",4,"73,230",1.70,1.70,1.65,1.67,-,0.36,1.77,100,1.79,10,
711056,精材凱基61購08,"4,000",1,"15,240",3.81,3.81,3.81,3.81,-,0.17,3.48,100,3.49,10,
711057,廣積凱基65購01,0,0,0,---,---,---, ---,,,0.60,100,0.61,10,
711058,昱展台新61購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
711059,富喬台新61購01,0,0,0,---,---,---, ---,,,2.39,25,2.45,10,
711060,艾訊群益61購01,0,0,0,---,---,---, ---,,,0.18,55,0.00,0,
711061,家登群益61購05,0,0,0,---,---,---, ---,,,0.45,22,0.00,0,
711062,順達群益61購01,0,0,0,---,---,---, ---,,,0.52,100,0.53,100,
711063,群聯群益61購06,"149,000",8,"457,270",3.52,3.52,2.97,3.16,-,0.36,3.16,10,3.20,10,
711064,精材群益61購02,"10,000",2,"67,000",6.50,7.00,6.50,7.00,-,0.2,5.05,1,7.00,10,
711065,大樹國票65購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
711066,公準國票65購01,"300,000",1,"135,000",0.45,0.45,0.45,0.45,-,0.02,0.45,25,0.46,10,
711067,加百裕國票61購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
711068,尼克森國票61購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
711069,正基國票65購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
711070,艾訊國票61購02,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
711071,宜鼎國票65購02,0,0,0,---,---,---, ---,,,0.84,25,0.86,10,
711072,高僑國票65購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
711073,智崴國票65購01,"120,000",2,"55,300",0.47,0.47,0.46,0.46,-,0.09,0.46,25,0.47,10,
711074,僑威國票65購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
711075,廣明國票65購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
711076,撼訊國票65購01,"16,000",4,"10,540",0.67,0.67,0.65,0.65,+,0.06,0.62,25,0.63,10,
711077,中美晶元大61購03,0,0,0,---,---,---, ---,,,0.71,499,0.72,10,
711078,台嘉碩元大61購03,0,0,0,---,---,---, ---,,,0.62,499,0.63,10,
711079,宜鼎元大61購10,0,0,0,---,---,---, ---,,,0.66,499,0.67,10,
711080,智通*元大61購02,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
711081,群聯元大61購14,"10,000",1,"8,300",0.83,0.83,0.83,0.83,-,0.15,0.88,499,0.89,10,
711082,臺慶科元大61購03,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
711083,世界國泰62購01,"157,000",5,"109,900",0.70,0.70,0.70,0.70,-,0.08,0.70,10,0.71,10,
711084,博大國泰62購01,0,0,0,---,---,---, ---,,,0.56,10,0.59,10,
711085,陽程國泰62購01,0,0,0,---,---,---, ---,,,4.90,370,0.00,0,
711086,群聯國泰62購03,0,0,0,---,---,---, ---,,,1.15,499,1.16,100,
711087,精材國泰62購02,"102,000",15,"475,850",4.59,4.87,4.36,4.39,-,0.53,4.27,499,4.30,100,
711088,中美晶富邦61購03,"32,000",1,"11,200",0.35,0.35,0.35,0.35,-,0.04,0.35,30,0.36,28,
711089,立碁富邦64購01,"129,000",20,"151,590",1.15,1.30,1.12,1.22,-,0.01,1.22,28,1.23,28,
711090,翔名富邦61購01,0,0,0,---,---,---, ---,,,0.12,30,0.13,28,
711091,陽程富邦61購02,"2,000",1,"2,720",1.36,1.36,1.36,1.36,-,0.09,1.46,30,1.50,10,
711092,精材富邦61購01,"7,000",2,"12,360",1.76,1.80,1.76,1.80,-,0.24,1.74,30,1.84,10,
711093,精材中信61購02,"47,000",6,"48,380",1.01,1.07,1.00,1.01,-,0.1,0.98,10,0.99,10,
711094,千附永豐61購01,0,0,0,---,---,---, ---,,,1.39,499,1.40,10,
711095,千附永豐61購02,0,0,0,---,---,---, ---,,,0.62,10,0.64,10,
711096,立端永豐61購01,"281,000",12,"207,660",0.75,0.76,0.72,0.72,-,0.06,0.71,10,0.72,10,
711097,松瑞藥永豐61購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
711098,磐儀永豐61購02,"100,000",3,"41,100",0.41,0.42,0.41,0.42,-,0.01,0.40,10,0.41,10,
711099,千附精統一67購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
711100,大中統一65購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
711101,大中統一6C購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
711102,中裕統一69購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
711103,世界統一67購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
711104,台嘉碩統一67購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
711105,台嘉碩統一6C購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
711106,尼克森統一65購01,"10,000",1,"1,200",0.12,0.12,0.12,0.12,-,0.01,0.11,10,0.12,10,
711107,巨有統一6C購01,0,0,0,---,---,---, ---,,,0.84,65,0.00,0,
711108,朋程統一65購04,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
711109,杰力統一6C購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
711110,青雲統一69購01,"944,000",11,"949,500",1.02,1.04,0.98,1.00,+,0.01,0.99,10,1.00,10,
