證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704895,世界統一62購01,"160,000",17,"151,900",0.95,1.05,0.90,0.99,+,0.27,0.89,10,0.92,10,
704896,台星科統一62購01,"228,000",6,"210,810",1.00,1.00,0.92,0.92,-,0.1,0.93,10,0.94,10,
704897,台燿統一62購01,"2,000",1,"12,100",6.05,6.05,6.05,6.05,+,0.1,6.10,10,6.55,1,
704898,光頡統一5C購02,"4,000",1,"10,760",2.69,2.69,2.69,2.69,+,0.55,2.65,10,0.00,0,
704899,長科*統一61購01,"54,000",8,"60,990",0.94,1.20,0.94,1.16,+,0.25,1.16,10,1.20,2,
704900,茂達統一62購01,0,0,0,---,---,---, ---,,,1.13,10,1.16,10,
704901,茂達統一62購02,"30,000",4,"34,900",1.16,1.18,1.16,1.18,+,0.11,1.14,10,1.19,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
704903,智通*統一68購01,"91,000",2,"46,810",0.51,0.52,0.51,0.52,+,0.02,0.53,10,0.54,10,
704904,新復興統一72購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
704905,穩懋統一72購01,0,0,0,---,---,---, ---,,,2.71,10,2.72,10,
704906,穩懋統一72購02,0,0,0,---,---,---, ---,,,2.55,10,2.56,10,
704907,鑫聯統一62購01,"20,000",1,"23,600",1.18,1.18,1.18,1.18,+,0.01,1.18,10,1.21,10,
704908,弘塑凱基58購03,0,0,0,---,---,---, ---,,,11.20,100,0.00,0,
704909,印能凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704910,宏觀凱基59購01,"22,000",3,"99,780",4.50,4.57,4.50,4.54,+,0.4,4.69,10,4.72,10,
704911,宜鼎凱基5A購02,0,0,0,---,---,---, ---,,,11.70,20,12.70,10,
704912,萬潤凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704913,群翊凱基58購01,0,0,0,---,---,---, ---,,,5.00,10,5.50,10,
704914,廣運凱基58購03,"42,000",8,"79,820",1.83,1.95,1.69,1.95,+,0.67,1.83,90,2.00,20,
704915,穩懋凱基5B購02,0,0,0,---,---,---, ---,,,11.70,100,12.70,10,
704916,中光電元大58購07,"191,000",8,"101,850",0.50,0.60,0.50,0.52,+,0.06,0.51,499,0.52,10,
704918,中光電元大58購09,"194,000",4,"60,900",0.25,0.35,0.25,0.35,+,0.08,0.29,499,0.30,10,
704919,世界元大58購10,"198,000",9,"326,200",1.64,1.76,1.52,1.68,+,0.57,1.62,25,1.72,10,
704920,世界元大58購11,0,0,0,---,---,---, ---,,,0.89,25,0.00,0,
704921,印能元大58購02,0,0,0,---,---,---, ---,,,0.00,0,9.45,10,
704922,均華元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704924,宏觀元大58購01,"20,000",2,"34,400",1.72,1.72,1.72,1.72,+,0.13,1.81,499,1.91,10,
704925,系統電元大62購01,"121,000",16,"98,740",0.79,0.86,0.79,0.86,+,0.26,0.81,2,0.00,0,
704926,宜鼎元大58購05,0,0,0,---,---,---, ---,,,9.90,100,0.00,0,
704927,智通*元大58購02,"261,000",10,"116,510",0.48,0.48,0.44,0.45,-,0.04,0.52,499,0.54,10,
704928,智通*元大58購03,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
704929,勤凱元大5A購02,0,0,0,---,---,---, ---,,,8.25,100,0.00,0,
704930,雙鴻元大58購07,0,0,0,---,---,---, ---,,,0.35,40,0.54,10,
704931,雙鴻元大58購08,0,0,0,---,---,---, ---,,,0.39,499,0.50,1,
704932,雙鴻元大58購09,"1,000",1,710,0.71,0.71,0.71,0.71,+,0.21,0.73,499,0.83,10,
704933,鑫聯元大58購01,"240,000",2,"488,800",2.04,2.04,2.02,2.02,-,0.02,2.01,350,2.04,10,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,5.20,499,0.00,0,
704935,雙鴻國泰59購01,"45,000",4,"56,150",1.13,1.31,1.13,1.24,+,0.31,1.26,499,1.28,20,
704936,良維富邦59購01,0,0,0,---,---,---, ---,,,5.05,10,5.25,10,
704937,茂迪富邦61購01,"648,000",27,"600,060",0.87,0.98,0.87,0.90,+,0.06,0.88,10,0.90,28,
704940,印能國票59購01,0,0,0,---,---,---, ---,,,10.30,25,11.40,10,
704941,印能國票5A購01,"13,000",2,"131,500",9.50,10.30,9.50,10.30,-,0.8,10.00,10,0.00,0,
704942,青雲國票59購01,"25,000",4,"1,075,400",43.80,44.00,41.00,41.00,-,0.8,41.90,1,44.00,5,
704943,昱展國票59購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
704944,印能統一65購01,"9,000",4,"20,020",2.25,2.25,2.19,2.19,-,0.35,0.00,0,2.50,1,
704945,良維統一5C購01,0,0,0,---,---,---, ---,,,3.56,10,3.66,10,
704946,閎康統一72購01,"25,000",5,"27,700",1.12,1.12,1.10,1.10,-,0.02,1.09,10,1.10,10,
704947,順達統一65購01,"152,000",7,"176,060",1.22,1.23,1.14,1.14,+,0.01,1.14,90,1.20,10,
704948,雙鴻統一5C購01,"180,000",23,"165,820",0.83,0.93,0.83,0.92,+,0.19,0.85,10,0.92,30,
704949,雙鴻統一65購01,"918,000",11,"624,010",0.64,0.72,0.64,0.72,+,0.14,0.68,10,0.69,10,
704950,耀勝統一5C購03,"52,000",7,"25,880",0.43,0.51,0.43,0.46,+,0.05,0.46,10,0.47,10,
704951,鑫科統一72購01,"133,000",8,"177,090",1.33,1.38,1.32,1.32,+,0.03,1.29,10,1.30,10,
704952,鑫聯統一72購01,"63,000",2,"82,140",1.32,1.32,1.30,1.30,-,0.0,1.29,10,1.30,10,
704953,鑫聯統一72購02,"63,000",1,"66,150",1.05,1.05,1.05,1.05,+,0.02,1.04,10,1.05,10,
704954,系微兆豐62購01,0,0,0,---,---,---, ---,,,4.33,10,0.00,0,
704955,正淩永豐59購01,0,0,0,---,---,---, ---,,,2.28,2,0.00,0,
704956,宏觀永豐58購01,"26,000",2,"64,220",2.47,2.47,2.47,2.47,+,0.37,2.49,10,2.51,10,
704957,雙鴻永豐5A購02,"33,000",4,"29,730",1.02,1.02,0.89,1.02,+,0.22,0.93,10,1.02,32,
704958,中探針群益5C購01,"7,000",2,"142,600",20.20,20.80,20.20,20.80,+,0.2,20.90,100,21.90,10,
704959,天品群益58購01,"2,000",1,"1,440",0.72,0.72,0.72,0.72,+,0.07,0.05,10,0.32,10,
704960,巨有群益58購01,0,0,0,---,---,---, ---,,,2.11,10,0.00,0,
704961,均華群益58購01,0,0,0,---,---,---, ---,,,4.65,100,4.75,10,
704962,宏觀群益59購01,0,0,0,---,---,---, ---,,,1.50,6,3.73,10,
704963,協易機群益5A購01,"2,000",2,"1,090",0.55,0.55,0.54,0.54,-,0.0,0.21,20,0.00,0,
704964,金山電群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704965,佶優群益58購01,"211,000",5,"304,670",1.48,1.48,1.41,1.41,+,0.37,1.41,10,1.51,10,
704966,訊聯群益5A購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
704968,精材群益5A購02,0,0,0,---,---,---, ---,,,5.75,1,0.00,0,
704969,雙鴻群益58購03,"549,000",13,"716,990",1.14,1.38,1.14,1.33,+,0.33,1.33,67,1.35,11,
704970,雙鴻群益58購04,"140,000",6,"106,900",0.77,0.78,0.75,0.75,+,0.23,0.75,100,0.80,100,
704971,中美晶元富58購01,0,0,0,---,---,---, ---,,,11.20,25,20.70,1,
704972,中探針元富58購01,0,0,0,---,---,---, ---,,,45.00,10,46.00,10,
704973,弘塑元富58購02,0,0,0,---,---,---, ---,,,9.85,25,10.70,10,
704974,印能元富58購02,0,0,0,---,---,---, ---,,,19.70,25,20.70,10,
704975,印能元富58購03,0,0,0,---,---,---, ---,,,18.30,25,19.30,10,
704976,均華元富58購02,0,0,0,---,---,---, ---,,,7.35,25,7.85,10,
704977,宜鼎元富58購01,"3,000",1,"30,900",10.30,10.30,10.30,10.30,+,1.15,10.10,25,0.00,0,
704978,宜鼎元富58購02,0,0,0,---,---,---, ---,,,9.15,25,9.65,10,
704980,茂迪元富58購01,"6,000",2,"14,040",2.30,2.38,2.30,2.38,+,0.32,2.13,25,2.15,10,
704981,勤凱元富58購01,0,0,0,---,---,---, ---,,,15.60,25,16.60,10,
704982,聖暉*元富58購01,0,0,0,---,---,---, ---,,,6.45,25,6.60,10,
704983,雙鴻元富5A購02,"31,000",2,"47,650",1.51,1.58,1.51,1.58,+,0.45,1.60,25,1.63,10,
704984,雙鴻元富5A購03,"178,000",16,"298,820",1.76,1.76,1.59,1.64,+,0.37,1.69,25,1.74,10,
704986,中光電元大58購11,0,0,0,---,---,---, ---,,,0.36,504,0.37,10,
704987,中光電元大58購12,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
704988,世界元大58購12,"2,000",1,"4,280",2.14,2.14,2.14,2.14,+,0.46,1.97,25,0.00,0,
704989,宏觀元大58購02,0,0,0,---,---,---, ---,,,1.95,450,2.05,10,
704990,宜特元大58購03,0,0,0,---,---,---, ---,,,1.51,499,1.61,10,
704991,鈊象元大58購03,"132,000",5,"127,020",0.95,0.99,0.92,0.99,+,0.02,1.03,499,1.10,10,
704992,萬潤元大58購04,0,0,0,---,---,---, ---,,,0.00,0,17.50,10,
704993,萬潤元大58購05,0,0,0,---,---,---, ---,,,0.00,0,14.70,10,
704995,鉅橡元大59購01,"347,000",8,"258,440",0.72,0.76,0.72,0.76,+,0.06,0.73,499,0.74,10,
704996,雙鴻元大58購10,0,0,0,---,---,---, ---,,,0.59,499,0.69,10,
704997,雙鴻元大5B購01,0,0,0,---,---,---, ---,,,0.78,499,0.88,10,
704998,雙鴻元大61購02,0,0,0,---,---,---, ---,,,0.69,499,0.76,1,
704999,凡甲國泰59購01,0,0,0,---,---,---, ---,,,4.14,499,4.20,10,
705000,世紀*國泰59購01,"207,000",4,"45,570",0.23,0.23,0.21,0.21,+,0.03,0.21,499,0.23,100,
705001,良維國泰59購01,0,0,0,---,---,---, ---,,,14.40,10,0.00,0,
705002,世界富邦5C購02,"1,369,000",39,"1,939,880",1.17,1.51,1.17,1.39,+,0.22,1.40,10,1.43,28,
705003,世界統一72購01,"167,000",14,"188,560",1.10,1.15,1.10,1.10,+,0.13,1.07,10,0.00,0,
705004,宏觀統一62購01,"88,000",3,"76,960",0.86,0.92,0.86,0.92,+,0.06,0.92,10,0.94,10,
705005,茂迪統一72購01,"1,000",1,690,0.69,0.69,0.69,0.69,+,0.01,0.69,10,0.70,10,
705006,茂達統一61購02,"46,000",9,"63,980",1.31,1.43,1.31,1.33,+,0.09,1.32,20,1.40,15,
705007,智通*統一62購01,"261,000",11,"146,950",0.55,0.62,0.54,0.59,+,0.02,0.57,10,0.58,10,
705008,湧德統一61購03,"80,000",9,"68,900",0.87,0.90,0.81,0.81,-,0.02,0.80,10,0.84,10,
705009,穩懋統一72購03,0,0,0,---,---,---, ---,,,3.01,10,3.11,10,
705010,穩懋統一72購04,0,0,0,---,---,---, ---,,,2.77,10,2.87,10,
705011,鑫聯統一61購01,0,0,0,---,---,---, ---,,,1.18,10,1.26,10,
705012,台燿永豐5C購01,0,0,0,---,---,---, ---,,,22.50,10,0.00,0,
705013,台燿永豐61購01,0,0,0,---,---,---, ---,,,20.70,10,0.00,0,
705014,宏捷科永豐5A購01,"102,000",6,"392,220",3.74,3.88,3.74,3.88,-,0.01,3.78,10,3.81,10,
705015,穩懋永豐59購04,0,0,0,---,---,---, ---,,,11.20,10,0.00,0,
705016,凡甲凱基58購01,0,0,0,---,---,---, ---,,,3.75,100,3.85,10,
705017,世界凱基58購03,"91,000",9,"262,840",3.00,3.12,2.78,2.78,+,0.58,2.80,100,2.81,10,
705018,弘塑凱基58購04,0,0,0,---,---,---, ---,,,12.90,100,13.90,10,
705019,宏觀凱基58購01,"10,000",2,"26,730",2.66,2.79,2.66,2.79,+,0.42,2.81,10,2.83,10,
705020,宜特凱基58購03,"3,000",1,"6,210",2.07,2.07,2.07,2.07,-,0.11,2.00,10,2.03,10,
705021,茂迪凱基58購02,"210,000",5,"190,500",0.96,0.96,0.89,0.89,+,0.09,0.87,10,0.97,10,
705022,智通*凱基58購03,"50,000",2,"30,950",0.57,0.64,0.57,0.64,+,0.09,0.64,10,0.66,10,
705023,雙鴻凱基5C購01,"137,000",3,"238,640",1.67,1.84,1.67,1.76,+,0.29,1.80,100,1.88,10,
705024,台燿群益58購05,"2,000",2,"70,600",35.20,35.40,35.20,35.40,+,3.5,32.40,10,0.00,0,
705026,宏觀群益58購01,0,0,0,---,---,---, ---,,,0.87,11,2.41,10,
705027,系統電群益5A購01,0,0,0,---,---,---, ---,,,0.51,19,1.20,30,
705028,宜特群益5A購01,"13,000",2,"20,710",1.60,1.60,1.57,1.57,-,0.07,1.51,100,1.52,100,
705029,金山電群益5A購01,0,0,0,---,---,---, ---,,,14.10,10,14.60,1,
705030,茂迪群益59購01,"100,000",1,"133,000",1.33,1.33,1.33,1.33,+,0.09,1.31,499,1.41,10,
705031,訊聯群益5A購02,"4,000",2,"12,900",3.00,3.45,3.00,3.45,+,0.55,0.00,0,3.20,3,
705032,鈊象群益58購01,"52,000",2,"33,900",0.65,0.70,0.65,0.70,+,0.12,0.64,499,0.68,48,
705033,萬潤群益58購03,0,0,0,---,---,---, ---,,,0.00,0,30.80,10,
705034,精材群益5A購03,"10,000",1,"73,500",7.35,7.35,7.35,7.35,-,0.35,7.45,199,7.95,10,
705036,鑫聯群益58購02,"30,000",2,"123,800",4.10,4.14,4.10,4.14,+,0.13,4.10,10,4.20,10,
705037,台燿國票59購01,0,0,0,---,---,---, ---,,,25.60,25,26.60,10,
705038,宏觀國票5C購01,0,0,0,---,---,---, ---,,,2.45,25,2.47,10,
705039,青雲國票58購02,"1,000",1,"26,500",26.50,26.50,26.50,26.50,+,1.1,24.90,25,0.00,0,
705040,青雲國票58購03,0,0,0,---,---,---, ---,,,29.60,25,0.00,0,
705041,茂迪國票59購01,"20,000",4,"16,500",0.85,0.85,0.78,0.78,+,0.07,0.76,25,0.78,10,
705042,博大國票59購01,"237,000",9,"163,200",0.64,0.70,0.64,0.69,-,0.0,0.68,25,0.70,10,
705043,鑫聯國票59購02,"53,000",3,"151,880",2.85,2.94,2.85,2.87,-,0.02,2.81,25,2.84,10,
705044,山富國票59購01,"5,000",1,"1,000",0.20,0.20,0.20,0.20,+,0.01,0.19,25,0.20,10,
705045,五福國票59購01,"210,000",2,"52,600",0.25,0.26,0.25,0.26,+,0.02,0.25,25,0.26,10,
705046,世界國票59購02,"64,000",13,"240,250",3.65,3.90,3.59,3.87,+,1.14,3.49,25,3.59,10,
705047,世界國票59購05,"5,000",1,"10,500",2.10,2.10,2.10,2.10,+,0.43,2.05,25,2.15,10,
705048,系微國票59購01,"184,000",21,"607,080",2.94,3.58,2.94,3.58,+,1.06,3.53,25,3.68,20,
705049,宜鼎國票59購01,0,0,0,---,---,---, ---,,,15.60,25,16.60,10,
705050,茂迪國票59購02,"400,000",2,"224,000",0.59,0.59,0.53,0.53,+,0.05,0.51,25,0.53,10,
705051,精材國票59購02,"120,000",17,"550,010",4.56,4.85,4.41,4.85,+,0.07,4.78,25,4.88,10,
705052,精測國票59購05,"84,000",6,"40,360",0.44,0.56,0.44,0.56,+,0.1,0.53,25,0.57,10,
705053,精測國票59購06,"20,000",1,"11,600",0.58,0.58,0.58,0.58,+,0.09,0.55,25,0.58,10,
705054,精測國票59購07,"121,000",3,"52,130",0.43,0.53,0.43,0.53,+,0.07,0.50,25,0.54,10,
705055,宜鼎元大58購06,"1,000",1,"9,200",9.20,9.20,9.20,9.20,+,1.95,8.20,100,9.20,2,
705056,茂迪元大58購01,"2,000",2,"2,600",1.28,1.32,1.28,1.32,+,0.2,1.19,499,1.21,10,
705057,精測元大58購02,"204,000",19,"46,750",0.18,0.24,0.18,0.24,+,0.06,0.22,30,0.25,51,
705058,精測元大58購03,"1,472,000",11,"522,140",0.28,0.45,0.28,0.45,+,0.13,0.38,25,0.45,89,
705059,雙鴻元大58購11,"361,000",3,"229,170",0.63,0.79,0.63,0.79,+,0.27,0.72,499,0.79,12,
705060,雙鴻元大58購12,"10,000",1,"7,800",0.78,0.78,0.78,0.78,+,0.3,0.69,499,0.79,10,
705062,穩懋元大58購05,0,0,0,---,---,---, ---,,,4.59,150,0.00,0,
705063,穩懋元大61購02,0,0,0,---,---,---, ---,,,3.41,250,0.00,0,
705064,鑫聯元大58購02,"5,000",1,"6,600",1.32,1.32,1.32,1.32,+,0.03,1.28,499,1.38,10,
705065,新應材台新58購01,0,0,0,---,---,---, ---,,,3.16,25,3.26,10,
705066,中光電凱基58購04,"147,000",7,"114,410",0.75,0.83,0.75,0.78,+,0.08,0.72,100,0.76,10,
705068,鈊象凱基58購02,"20,000",1,"22,000",1.10,1.10,1.10,1.10,+,0.01,1.19,100,1.23,10,
705069,新鉅科凱基59購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
705070,新應材凱基58購05,0,0,0,---,---,---, ---,,,3.29,100,5.95,1,
705071,新應材凱基58購06,0,0,0,---,---,---, ---,,,3.38,100,0.00,0,
705072,新應材凱基5A購01,0,0,0,---,---,---, ---,,,3.50,100,3.60,12,
705074,精測凱基58購03,"90,000",4,"11,500",0.10,0.15,0.10,0.15,+,0.05,0.11,200,0.20,126,
705075,精測凱基58購04,0,0,0,---,---,---, ---,,,0.19,100,0.50,5,
705076,精測凱基58購05,"14,000",3,"5,040",0.30,0.37,0.30,0.37,+,0.07,0.37,100,0.00,0,
705077,穩懋凱基59購07,0,0,0,---,---,---, ---,,,15.00,1,15.60,10,
705078,鑫聯凱基58購02,"1,000",1,"3,400",3.40,3.40,3.40,3.40,+,0.06,3.27,10,3.37,10,
705079,弘塑群益58購02,0,0,0,---,---,---, ---,,,11.70,15,0.00,0,
705080,茂迪群益58購01,"50,000",1,"39,000",0.78,0.78,0.78,0.78,+,0.13,0.68,10,0.78,10,
705081,閎康群益5A購01,0,0,0,---,---,---, ---,,,2.83,3,0.00,0,
705082,新應材群益58購03,0,0,0,---,---,---, ---,,,0.87,11,2.57,10,
705083,精測群益5A購01,"189,000",4,"97,660",0.49,0.60,0.49,0.60,+,0.09,0.24,41,0.62,10,
705084,精測群益62購03,"357,000",13,"572,410",1.44,1.68,1.44,1.68,+,0.12,1.31,7,0.00,0,
705085,茂迪國泰59購01,"5,000",1,"7,950",1.59,1.59,1.59,1.59,+,0.18,1.43,499,1.45,100,
705086,新應材國泰59購01,0,0,0,---,---,---, ---,,,3.51,10,0.00,0,
705087,世界富邦5C購03,"5,000",3,"9,130",1.85,1.85,1.81,1.81,+,0.29,1.80,10,1.84,10,
705088,新應材富邦59購01,0,0,0,---,---,---, ---,,,1.27,10,1.37,10,
705089,新應材富邦63購01,"23,000",8,"22,730",1.00,1.00,0.91,0.91,+,0.04,0.91,97,0.94,10,
705090,精測富邦5A購01,"269,000",24,"77,060",0.28,0.32,0.27,0.29,+,0.01,0.27,65,0.31,40,
705091,正淩統一62購01,"40,000",2,"47,100",1.23,1.23,1.16,1.16,-,0.07,1.15,10,1.17,10,
705092,正淩統一65購01,0,0,0,---,---,---, ---,,,0.79,10,0.81,10,
705093,宏觀統一72購01,"1,000",1,"1,010",1.01,1.01,1.01,1.01,+,0.06,1.00,10,1.02,10,
705094,宜特統一62購01,"228,000",5,"200,940",0.89,0.89,0.87,0.87,-,0.01,0.86,10,0.87,10,
705095,新復興統一62購01,"20,000",2,"7,800",0.39,0.39,0.39,0.39,-,0.01,0.38,10,0.39,10,
705096,精測統一62購01,"250,000",24,"85,360",0.35,0.36,0.29,0.36,+,0.01,0.36,10,0.43,10,
705097,精測統一64購02,"65,000",3,"50,340",0.78,1.05,0.77,1.05,+,0.27,0.71,14,1.00,1,
705098,精測統一72購01,"21,000",2,"21,010",1.00,1.01,1.00,1.01,-,0.13,1.02,2,0.00,0,
705099,雙鴻統一62購03,"207,000",7,"119,250",0.64,0.65,0.57,0.65,+,0.19,0.57,10,0.65,38,
705100,鑫科統一62購01,"8,000",2,"10,330",1.28,1.31,1.28,1.31,+,0.18,1.19,10,1.21,10,
705101,世界中信5B購01,0,0,0,---,---,---, ---,,,2.96,10,0.00,0,
705102,弘塑元富5A購01,0,0,0,---,---,---, ---,,,0.00,0,8.40,10,
705103,弘塑元富5A購02,0,0,0,---,---,---, ---,,,6.85,25,7.35,10,
705104,茂迪元富58購02,0,0,0,---,---,---, ---,,,1.27,25,1.32,10,
705105,茂迪元富58購03,0,0,0,---,---,---, ---,,,0.98,25,1.03,10,
705106,精測元富58購01,"71,000",3,"24,140",0.34,0.34,0.34,0.34,+,0.08,0.34,25,0.44,10,
705107,精測元富58購02,0,0,0,---,---,---, ---,,,0.17,50,0.26,10,
705108,精測元富5B購01,"225,000",13,"197,110",0.80,0.95,0.76,0.93,+,0.11,0.96,1,1.03,10,
705109,精測元富5B購02,"444,000",16,"261,730",0.51,0.63,0.50,0.62,+,0.08,0.62,100,0.70,10,
705110,精測元富5B購03,"836,000",27,"454,030",0.48,0.58,0.45,0.58,+,0.07,0.57,25,0.58,10,
705111,系統電永豐61購01,"47,000",8,"120,850",2.28,2.80,2.28,2.80,+,0.77,2.68,2,2.80,4,
705112,茂迪永豐5A購01,"228,000",8,"289,570",1.23,1.32,1.21,1.21,+,0.06,1.21,10,1.22,10,
705113,閎康永豐58購01,"5,000",1,"17,500",3.50,3.50,3.50,3.50,-,0.22,3.45,499,3.49,10,
705114,新應材永豐61購01,"220,000",18,"1,272,150",5.75,5.90,5.70,5.75,-,0.25,5.75,10,5.90,10,
705115,雙鴻台新58購01,0,0,0,---,---,---, ---,,,1.62,25,1.72,10,
705116,弘塑凱基58購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705117,系統電凱基5A購02,"15,000",3,"27,920",1.84,2.00,1.84,2.00,+,0.85,1.86,6,2.00,2,
705118,茂迪凱基58購03,"4,000",1,"7,160",1.79,1.79,1.79,1.79,+,0.17,1.68,10,1.78,10,
705120,湧德凱基58購02,"81,000",6,"200,690",2.36,2.55,2.36,2.54,+,0.31,2.21,10,2.27,10,
705121,閎康凱基59購01,0,0,0,---,---,---, ---,,,5.95,10,6.00,10,
705123,雙鴻凱基59購06,"174,000",7,"279,510",1.46,1.64,1.46,1.61,+,0.36,1.64,100,1.66,10,
705124,訊聯國泰59購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,100,
705125,博智富邦59購01,0,0,0,---,---,---, ---,,,3.91,10,3.95,10,
705126,大中統一62購01,"1,000",1,"1,830",1.83,1.83,1.83,1.83,+,0.03,1.75,10,1.85,10,
705127,宏觀統一72購02,0,0,0,---,---,---, ---,,,1.28,10,1.30,10,
705128,良維統一72購01,"10,000",1,"22,100",2.21,2.21,2.21,2.21,+,0.17,1.70,5,2.22,10,
705129,宜特統一72購01,"15,000",1,"15,000",1.00,1.00,1.00,1.00,-,0.01,0.97,10,0.98,10,
705130,長科*統一72購01,"48,000",2,"63,560",1.32,1.34,1.32,1.34,+,0.22,1.33,10,0.00,0,
705131,茂迪統一61購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
705132,茂迪統一72購02,"1,000",1,820,0.82,0.82,0.82,0.82,+,0.06,0.77,10,0.78,10,
705133,博智統一62購01,0,0,0,---,---,---, ---,,,2.01,10,2.09,10,
705134,博智統一62購02,"16,000",1,"32,160",2.01,2.01,2.01,2.01,-,0.15,2.03,10,2.13,10,
705135,穩懋統一72購05,0,0,0,---,---,---, ---,,,2.59,10,2.60,10,
705136,鏵友益統一72購01,"316,000",1,"455,040",1.44,1.44,1.44,1.44,-,0.12,1.43,10,1.53,10,
705137,台燿中信5A購01,0,0,0,---,---,---, ---,,,11.10,10,0.00,0,
705138,良維中信5C購01,"1,000",1,"4,420",4.42,4.42,4.42,4.42,+,0.74,4.15,499,4.64,1,
705140,元太元富58購01,0,0,0,---,---,---, ---,,,3.48,25,3.58,10,
705141,新應材永豐58購01,"18,000",2,"61,920",3.44,3.44,3.44,3.44,-,0.16,3.44,10,3.54,10,
705142,新應材永豐5B購01,"79,000",7,"374,640",4.68,4.81,4.68,4.73,-,0.1,4.73,10,4.81,10,
705143,正淩國票5B購01,0,0,0,---,---,---, ---,,,1.91,25,1.95,10,
705144,岳豐國票59購01,"74,000",4,"42,240",0.57,0.60,0.57,0.60,+,0.03,0.61,25,0.62,10,
705145,長佳智國票59購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
705146,前鼎國票59購01,0,0,0,---,---,---, ---,,,12.70,25,13.70,10,
705147,崴寶國票59購01,0,0,0,---,---,---, ---,,,1.47,25,1.51,10,
705148,廣明國票59購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
705149,德勝國票59購01,"15,000",2,"9,500",0.65,0.65,0.60,0.60,-,0.0,0.60,25,0.61,10,
705150,加百裕元大58購02,"440,000",17,"382,460",0.90,0.94,0.85,0.86,+,0.15,0.86,399,0.87,10,
705152,宜特元大58購04,0,0,0,---,---,---, ---,,,0.98,499,0.00,0,
705153,宜鼎元大58購07,"3,000",3,"27,800",8.90,9.70,8.90,9.70,+,1.8,8.85,100,0.00,0,
705155,鈊象元大58購04,0,0,0,---,---,---, ---,,,2.20,350,2.30,10,
705156,鈊象元大58購05,"161,000",6,"245,190",1.50,1.56,1.48,1.56,+,0.07,1.62,499,1.72,15,
705157,勤凱元大58購01,0,0,0,---,---,---, ---,,,9.70,50,0.00,0,
705159,雙鴻元大58購14,0,0,0,---,---,---, ---,,,0.60,499,0.70,10,
705160,雙鴻元大58購15,0,0,0,---,---,---, ---,,,0.77,499,0.00,0,
705161,雙鴻元大61購03,"250,000",25,"316,700",1.28,1.28,1.25,1.25,+,0.34,1.18,499,1.28,10,
705162,穩懋元大61購03,0,0,0,---,---,---, ---,,,4.84,250,0.00,0,
705163,鑫聯元大58購03,0,0,0,---,---,---, ---,,,2.58,300,2.67,10,
705164,中光電群益58購05,"80,000",1,"29,600",0.37,0.37,0.37,0.37,-,0.01,0.36,10,0.46,10,
705165,台燿群益58購06,0,0,0,---,---,---, ---,,,41.30,10,0.00,0,
705167,茂迪台新58購01,0,0,0,---,---,---, ---,,,1.93,25,1.94,10,
705168,台燿凱基59購01,0,0,0,---,---,---, ---,,,32.80,100,0.00,0,
705169,正淩凱基5B購01,0,0,0,---,---,---, ---,,,2.14,10,0.00,0,
705170,均華凱基58購04,0,0,0,---,---,---, ---,,,7.35,100,7.85,10,
705171,系統電凱基61購01,"20,000",1,"51,000",2.55,2.55,2.55,2.55,+,0.9,2.50,1,0.00,0,
705173,宜鼎凱基59購04,0,0,0,---,---,---, ---,,,19.00,4,24.00,1,
705174,信立凱基58購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
705175,崴寶凱基59購01,"2,000",1,"4,220",2.11,2.11,2.11,2.11,+,0.21,2.03,10,2.05,10,
705176,鈊象凱基58購03,"20,000",2,"48,800",2.40,2.48,2.40,2.48,+,0.13,2.42,100,2.52,10,
705177,新漢凱基58購01,"92,000",14,"136,770",1.38,1.64,1.38,1.64,+,0.31,1.63,10,1.64,9,
705178,萬潤凱基58購03,"4,000",3,"135,500",34.10,34.10,33.80,33.80,-,6.2,34.10,100,0.00,0,
705179,雙鴻凱基5C購02,"28,000",3,"39,220",1.32,1.45,1.32,1.44,+,0.39,1.45,100,1.48,10,
705180,穩懋凱基59購08,0,0,0,---,---,---, ---,,,12.80,100,13.80,10,
705181,家登國泰59購01,0,0,0,---,---,---, ---,,,4.63,10,4.69,10,
