證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
703469,欣銓統一5A購01,"87,000",7,"121,100",1.33,1.43,1.26,1.26,-,0.04,1.16,10,1.20,10,
703470,欣銓統一5C購01,"115,000",13,"114,360",1.03,1.03,0.90,0.90,-,0.11,0.85,10,0.88,10,
703471,欣銓統一61購01,"3,310,000",99,"3,464,690",1.02,1.15,0.91,0.91,-,0.12,0.90,10,0.91,10,
703472,欣銓統一65購01,"1,822,000",54,"1,492,870",0.83,0.92,0.76,0.76,-,0.07,0.75,20,0.76,10,
703473,欣銓統一6C購01,"559,000",28,"478,960",0.89,0.91,0.80,0.80,-,0.08,0.78,10,0.79,10,
703474,金益鼎統一65購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
703475,茂迪統一65購01,"3,000",1,"2,160",0.72,0.72,0.72,0.72,-,0.06,0.72,10,0.73,10,
703476,神盾統一61購01,"186,000",4,"68,900",0.37,0.38,0.35,0.35,-,0.04,0.34,10,0.35,10,
703477,雙鴻統一61購04,"932,000",28,"284,130",0.34,0.34,0.29,0.30,-,0.06,0.29,10,0.30,10,
703478,穩得統一65購01,"20,000",1,"12,400",0.62,0.62,0.62,0.62,-,0.01,0.58,10,0.59,10,
703479,穩懋統一5B購02,0,0,0,---,---,---, ---,,,2.24,9,0.00,0,
703480,穩懋統一5C購01,"34,000",5,"101,700",3.02,3.10,2.91,3.10,-,0.29,2.69,8,0.00,0,
703481,穩懋統一5C購02,"6,000",3,"16,880",3.13,3.13,2.71,2.71,-,0.78,2.71,5,2.76,10,
703482,穩懋統一5C購03,"13,000",2,"48,700",3.79,3.79,3.60,3.60,-,0.46,3.26,5,3.80,5,
703483,穩懋統一6C購01,"16,000",5,"31,390",1.97,1.98,1.84,1.84,-,0.11,1.53,15,1.80,10,
703484,世禾元大57購01,"390,000",8,"69,700",0.19,0.20,0.16,0.16,-,0.03,0.14,499,0.15,10,
703485,世界元大57購02,0,0,0,---,---,---, ---,,,2.10,350,4.20,3,
703486,台星科元大57購02,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
703487,正德元大57購01,"493,000",4,"217,220",0.46,0.46,0.44,0.44,-,0.05,0.01,499,0.89,10,
703488,宜鼎元大57購04,"2,000",1,"8,880",4.44,4.44,4.44,4.44,-,2.31,0.00,0,4.44,8,
703489,東捷元大57購01,0,0,0,---,---,---, ---,,,3.01,200,3.06,10,
703490,東捷元大57購02,0,0,0,---,---,---, ---,,,0.00,0,3.18,10,
703491,東捷元大57購03,0,0,0,---,---,---, ---,,,0.00,0,2.67,10,
703492,茂迪元大57購01,0,0,0,---,---,---, ---,,,2.26,300,2.29,10,
703493,順達元大57購03,"299,000",24,"324,290",1.21,1.23,0.94,1.02,-,0.16,1.00,499,1.02,10,
703494,群翊元大57購01,0,0,0,---,---,---, ---,,,0.81,499,0.82,10,
703495,穩懋元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703496,穩懋元大57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703497,台星科群益59購01,"601,000",15,"934,010",1.47,1.90,1.47,1.53,+,0.05,1.47,25,1.49,10,
703498,巨漢群益58購01,"35,000",2,"59,700",1.74,1.74,1.70,1.70,-,0.22,0.99,10,0.00,0,
703499,宜鼎群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703500,欣銓群益59購02,"11,000",2,"23,650",2.18,2.18,1.85,1.85,-,0.3,1.75,499,1.85,9,
703501,家登群益57購02,0,0,0,---,---,---, ---,,,2.03,25,2.05,10,
703502,高鋒群益57購01,0,0,0,---,---,---, ---,,,0.63,10,0.73,10,
703503,新應材群益57購03,0,0,0,---,---,---, ---,,,0.16,499,0.00,0,
703504,雙鴻群益58購02,0,0,0,---,---,---, ---,,,0.09,111,0.00,0,
703505,中探針國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,24.50,10,
703506,台特化國泰58購01,0,0,0,---,---,---, ---,,,0.49,499,0.55,10,
703507,台特化國泰58購02,0,0,0,---,---,---, ---,,,0.36,499,0.42,10,
703508,弘塑國泰58購01,"50,000",3,"421,000",8.50,8.50,8.40,8.40,-,0.85,8.45,120,0.00,0,
703509,印能國泰58購01,"10,000",1,"117,000",11.70,11.70,11.70,11.70,+,1.4,11.70,489,0.00,0,
703510,均華國泰58購01,0,0,0,---,---,---, ---,,,12.10,10,12.70,10,
703511,宜鼎國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,7.50,10,
703512,欣銓國泰58購01,"554,000",88,"1,688,190",3.18,3.25,2.54,2.54,-,0.42,2.51,10,2.54,10,
703513,金益鼎國泰58購01,0,0,0,---,---,---, ---,,,0.87,499,0.88,100,
703514,新應材國泰58購02,"5,000",1,"4,550",0.91,0.91,0.91,0.91,-,0.02,0.80,10,0.81,10,
703515,雍智兆豐61購01,"1,000",1,"13,100",13.10,13.10,13.10,13.10,+,1.6,0.00,0,10.20,40,
703516,中美晶富邦57購01,0,0,0,---,---,---, ---,,,0.47,30,0.57,10,
703517,台特化富邦57購01,"35,000",3,"4,650",0.14,0.14,0.13,0.13,-,0.06,0.13,10,0.23,10,
703518,弘塑富邦58購01,"4,000",1,"14,320",3.58,3.58,3.58,3.58,-,0.29,3.60,10,3.68,10,
703519,光頡富邦57購01,0,0,0,---,---,---, ---,,,0.14,30,0.15,10,
703520,宜鼎富邦5A購01,0,0,0,---,---,---, ---,,,0.00,0,1.99,10,
703521,欣銓富邦57購01,"24,000",3,"31,060",1.30,1.30,1.23,1.30,-,0.0,1.04,10,1.14,10,
703522,矽科富邦59購01,"2,523,000",39,"1,148,960",0.46,0.59,0.38,0.40,-,0.05,0.39,10,0.41,10,
703523,能率亞富邦59購01,"90,000",2,"34,200",0.38,0.38,0.38,0.38,-,0.04,0.37,10,0.38,10,
703524,中探針元大57購01,0,0,0,---,---,---, ---,,,0.00,0,20.80,10,
703525,台星科元大57購03,"251,000",9,"298,030",1.02,1.32,0.96,1.12,+,0.18,1.01,499,1.03,10,
703526,台星科元大57購04,"335,000",18,"278,870",0.67,0.93,0.65,0.67,-,0.0,0.67,499,0.68,10,
703527,台星科元大59購01,"521,000",50,"400,940",0.72,0.93,0.62,0.71,-,0.0,0.69,499,0.70,10,
703528,系統電元大5A購01,0,0,0,---,---,---, ---,,,0.58,499,0.59,10,
703529,亞電元大57購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
703530,東捷元大57購04,0,0,0,---,---,---, ---,,,0.00,0,2.60,10,
703531,欣銓元大57購04,"770,000",44,"1,001,360",1.39,1.56,1.16,1.21,-,0.22,0.31,96,0.00,0,
703532,欣銓元大57購05,"159,000",23,"206,800",1.28,1.44,1.09,1.09,-,0.24,1.02,10,1.42,1,
703533,欣銓元大57購06,"424,000",41,"587,020",1.38,1.55,1.20,1.20,-,0.21,0.69,43,0.00,0,
703534,欣銓元大59購01,"903,000",50,"1,440,660",1.59,1.76,1.38,1.40,-,0.23,0.67,44,1.80,10,
703535,欣銓元大5A購01,"256,000",7,"386,040",1.49,1.64,1.49,1.64,+,0.06,0.54,18,0.00,0,
703536,長科*元大57購01,"463,000",31,"391,300",0.90,0.92,0.78,0.79,-,0.09,0.76,25,0.78,10,
703537,長科*元大57購02,"80,000",11,"95,140",1.20,1.25,1.09,1.09,-,0.16,1.06,25,1.08,10,
703538,青雲元大57購01,"4,000",4,"54,500",14.90,14.90,13.20,13.20,-,1.8,0.00,0,13.20,10,
703539,是方元大57購01,"512,000",10,"454,300",0.95,0.95,0.83,0.84,-,0.12,0.82,100,0.85,10,
703540,家登元大57購01,"2,000",1,"1,780",0.89,0.89,0.89,0.89,-,0.55,0.71,499,0.00,0,
703541,高僑元大57購01,"247,000",11,"91,810",0.34,0.41,0.34,0.36,-,0.01,0.34,10,0.35,10,
703542,富強鑫元大57購01,0,0,0,---,---,---, ---,,,0.09,499,0.13,10,
703543,華容元大57購01,"105,000",5,"120,850",1.22,1.22,1.02,1.02,-,0.04,1.00,499,1.03,10,
703544,匯鑽科元大57購01,"90,000",4,"18,400",0.23,0.23,0.18,0.18,-,0.07,0.17,499,0.18,10,
703545,匯鑽科元大57購02,"830,000",9,"212,970",0.31,0.31,0.24,0.25,-,0.09,0.22,499,0.23,10,
703546,聖暉*元大57購01,"303,000",12,"293,870",1.12,1.12,0.89,0.89,-,0.38,0.85,2,0.86,10,
703547,聖暉*元大57購02,"100,000",1,"134,000",1.34,1.34,1.34,1.34,-,0.29,1.12,499,1.14,10,
703548,聖暉*元大59購02,"100,000",3,"90,900",0.96,0.96,0.89,0.89,-,0.33,0.84,499,0.86,10,
703549,廣運元大57購02,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
703550,點序元大57購01,"157,000",3,"97,440",0.61,0.64,0.60,0.60,-,0.04,0.53,25,0.54,10,
703551,穩懋元大57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703552,加百裕群益58購01,0,0,0,---,---,---, ---,,,0.09,121,0.32,10,
703553,加百裕群益59購01,"5,000",1,"1,500",0.30,0.30,0.30,0.30,-,0.08,0.13,76,0.00,0,
703554,台特化群益58購02,0,0,0,---,---,---, ---,,,0.46,13,0.56,10,
703555,台特化群益59購01,0,0,0,---,---,---, ---,,,0.39,499,0.49,10,
703556,亞電群益57購01,0,0,0,---,---,---, ---,,,0.01,29,0.18,10,
703557,長科*群益57購01,0,0,0,---,---,---, ---,,,0.60,5,0.00,0,
703558,捷創群益58購01,"225,000",3,"65,200",0.29,0.30,0.28,0.28,-,0.07,0.13,499,0.32,100,
703559,創泓群益57購01,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
703560,富強鑫群益57購01,0,0,0,---,---,---, ---,,,0.02,3,0.22,10,
703561,湧德群益58購04,"105,000",3,"85,210",0.88,0.88,0.75,0.75,-,0.21,0.35,10,0.00,0,
703562,華容群益57購01,0,0,0,---,---,---, ---,,,0.00,0,2.58,10,
703563,匯鑽科群益57購01,"2,537,000",10,"819,070",0.41,0.41,0.30,0.30,-,0.12,0.28,10,0.38,10,
703564,新應材群益58購02,0,0,0,---,---,---, ---,,,0.06,166,0.00,0,
703565,萬潤群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703566,中探針凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,33.30,2,
703568,元山凱基57購01,0,0,0,---,---,---, ---,,,0.39,10,0.49,10,
703569,光頡凱基57購01,"2,000",2,340,0.13,0.21,0.13,0.21,-,0.03,0.11,10,0.21,10,
703570,宏觀凱基57購01,0,0,0,---,---,---, ---,,,5.25,10,0.00,0,
703571,矽科凱基57購01,"38,000",1,"25,460",0.67,0.67,0.67,0.67,-,0.14,0.64,10,0.00,0,
703572,矽科凱基57購02,0,0,0,---,---,---, ---,,,0.51,10,1.30,5,
703573,金益鼎凱基57購01,"1,000",1,"1,240",1.24,1.24,1.24,1.24,-,0.1,1.13,10,1.14,10,
703574,長科*凱基57購01,"18,000",2,"35,560",2.18,2.18,1.95,1.95,-,0.32,1.91,10,1.94,10,
703575,佶優凱基57購01,0,0,0,---,---,---, ---,,,1.68,10,0.00,0,
703576,是方凱基57購01,0,0,0,---,---,---, ---,,,1.99,10,2.09,10,
703577,能率亞凱基57購01,"2,000",1,"1,540",0.77,0.77,0.77,0.77,-,0.25,0.76,10,0.86,10,
703578,捷創凱基57購01,"266,000",7,"158,240",0.66,0.66,0.57,0.57,-,0.2,0.18,399,0.55,10,
703579,富強鑫凱基57購01,"10,000",1,"4,600",0.46,0.46,0.46,0.46,-,0.17,0.42,10,0.52,10,
703580,崴寶凱基57購01,0,0,0,---,---,---, ---,,,7.10,10,0.00,0,
703581,臺慶科凱基5C購01,"5,000",1,"8,050",1.61,1.61,1.61,1.61,-,0.17,1.61,10,1.62,10,
703582,久元元富57購01,"44,000",7,"55,750",1.25,1.52,1.19,1.19,-,0.05,1.09,35,1.10,10,
703583,久元元富57購02,"985,000",28,"865,930",0.83,0.95,0.73,0.73,-,0.16,0.72,25,0.73,7,
703584,台特化元富57購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
703585,光頡元富57購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
703586,均豪元富57購01,"14,000",4,"30,430",2.07,2.32,2.03,2.03,+,0.02,1.85,25,1.95,10,
703587,宜特元富57購01,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
703588,欣銓元富57購02,"73,000",6,"181,150",3.03,3.04,2.39,2.46,-,0.37,2.10,25,2.11,10,
703589,佶優元富5A購01,"52,000",3,"67,130",1.29,1.37,1.26,1.37,-,0.06,1.27,25,1.37,9,
703590,家登元富57購01,0,0,0,---,---,---, ---,,,1.08,25,1.09,10,
703591,晟德元富57購01,"5,000",1,"4,650",0.93,0.93,0.93,0.93,-,0.04,0.89,25,0.90,10,
703592,創泓元富57購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
703593,匯鑽科元富57購01,"553,000",12,"399,330",0.72,0.73,0.70,0.70,-,0.15,0.57,25,0.58,10,
703594,台星科中信57購01,"210,000",8,"211,400",0.78,1.15,0.72,0.76,+,0.07,0.74,10,0.78,10,
703595,台特化中信57購01,0,0,0,---,---,---, ---,,,0.03,10,0.33,549,
703596,家登中信57購01,"72,000",2,"36,360",0.50,0.53,0.50,0.53,-,0.16,0.45,2,1.05,10,
703597,新應材中信57購03,"377,000",18,"54,850",0.15,0.17,0.12,0.13,-,0.02,0.12,10,0.13,10,
703598,中探針國票58購01,"1,000",1,"27,600",27.60,27.60,27.60,27.60,-,4.7,0.00,0,36.00,1,
703599,世禾國票59購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
703600,台特化國票58購02,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
703601,宏碩國票58購01,"100,000",2,"41,500",0.44,0.44,0.39,0.39,+,0.02,0.40,25,0.41,10,
703602,亞電國票58購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
703603,宜特國票58購01,"196,000",9,"144,260",0.78,0.79,0.67,0.67,-,0.08,0.67,25,0.68,10,
703604,欣銓國票61購01,"620,000",70,"1,109,580",1.87,1.92,1.56,1.59,-,0.2,1.57,25,1.58,10,
703605,矽科國票58購01,"240,000",11,"87,930",0.34,0.49,0.34,0.34,-,0.07,0.33,25,0.34,10,
703606,青雲國票58購01,"4,000",1,"136,400",34.10,34.10,34.10,34.10,-,6.3,0.00,0,33.30,10,
703607,是方國票58購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
703608,能率亞國票58購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
703609,創泓國票58購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
703610,富強鑫國票58購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
703611,崴寶國票58購01,0,0,0,---,---,---, ---,,,1.77,25,1.86,10,
703612,華容國票58購01,"9,000",2,"7,710",0.86,0.86,0.85,0.85,-,0.02,0.83,25,0.86,10,
703613,匯鑽科國票58購01,0,0,0,---,---,---, ---,,,0.43,25,0.45,10,
703614,新門國票58購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
703615,宜鼎統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703616,矽科統一6C購01,"6,000",3,"3,070",0.51,0.52,0.51,0.51,+,0.01,0.47,10,0.48,10,
703617,金益鼎統一6C購01,"5,000",1,"2,650",0.53,0.53,0.53,0.53,-,0.02,0.53,10,0.54,10,
703618,長科*統一64購01,"40,000",2,"21,800",0.54,0.55,0.54,0.55,-,0.04,0.54,10,0.55,10,
703619,家登統一6C購01,"40,000",2,"25,500",0.64,0.64,0.63,0.63,-,0.04,0.62,10,0.63,10,
703620,捷創統一61購01,"310,000",2,"108,500",0.35,0.35,0.35,0.35,-,0.05,0.25,199,0.33,10,
703621,世禾凱基59購01,0,0,0,---,---,---, ---,,,0.19,499,0.29,10,
703622,台星科凱基59購02,"134,000",3,"237,820",2.08,2.08,1.77,1.78,+,0.17,1.50,100,1.60,10,
703623,台特化凱基58購01,0,0,0,---,---,---, ---,,,0.18,10,0.00,0,
703624,弘塑凱基57購05,"71,000",8,"386,520",5.50,5.50,4.52,4.52,-,0.68,4.53,100,4.61,10,
703625,均華凱基57購01,"10,000",1,"107,000",10.70,10.70,10.70,10.70,-,2.6,10.50,20,17.20,1,
703626,均豪凱基57購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,-,0.05,0.37,10,0.38,10,
703627,宜特凱基58購01,0,0,0,---,---,---, ---,,,0.78,100,2.00,10,
703628,博智凱基59購02,0,0,0,---,---,---, ---,,,1.95,10,0.00,0,
703629,新應材凱基58購04,"44,000",2,"29,480",0.67,0.67,0.67,0.67,+,0.03,0.53,100,0.55,30,
703630,聖暉*凱基59購01,"142,000",5,"132,220",0.98,0.98,0.79,0.81,-,0.25,0.71,100,0.74,10,
703631,擎亞凱基58購01,0,0,0,---,---,---, ---,,,5.60,499,6.10,10,
703632,穩懋凱基5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703633,台特化國泰58購03,0,0,0,---,---,---, ---,,,0.26,499,0.32,10,
703634,光頡國泰58購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
703635,宜特國泰58購01,0,0,0,---,---,---, ---,,,1.23,499,1.29,10,
703636,漢科國泰58購01,"46,000",2,"22,540",0.49,0.49,0.49,0.49,-,0.01,0.42,499,0.43,100,
703637,台星科兆豐59購01,"237,000",16,"372,850",1.47,1.73,1.47,1.55,+,0.07,1.47,10,1.48,20,
703638,萬潤兆豐58購01,0,0,0,---,---,---, ---,,,7.90,5,7.95,30,
703639,台特化國票5A購01,"6,000",1,"2,340",0.39,0.39,0.39,0.39,-,0.05,0.39,25,0.40,10,
703640,弘塑國票58購02,0,0,0,---,---,---, ---,,,5.30,25,5.40,10,
703641,宜鼎國票58購01,"3,000",1,"24,450",8.15,8.15,8.15,8.15,-,2.45,0.00,0,13.90,10,
703642,匯鑽科國票59購01,"144,000",4,"75,460",0.55,0.55,0.52,0.52,-,0.04,0.43,25,0.44,10,
703643,新應材國票5A購01,0,0,0,---,---,---, ---,,,0.82,25,0.83,10,
703644,台特化元大57購01,"70,000",1,"8,400",0.12,0.12,0.12,0.12,-,0.1,0.09,499,0.00,0,
703645,台特化元大57購02,0,0,0,---,---,---, ---,,,0.05,499,0.23,50,
703646,台燿元大57購05,"15,000",4,"21,680",1.57,1.57,1.26,1.28,-,0.47,1.30,450,1.31,10,
703647,均豪元大57購01,"1,368,000",23,"551,440",0.41,0.46,0.35,0.37,-,0.04,0.01,499,0.53,50,
703648,宜鼎元大5A購02,"10,000",1,"15,300",1.53,1.53,1.53,1.53,-,0.53,0.00,0,1.39,10,
703649,東捷元大57購05,0,0,0,---,---,---, ---,,,0.00,0,2.56,10,
703650,信紘科元大57購01,"32,000",2,"7,360",0.23,0.23,0.23,0.23,+,0.04,0.16,499,0.17,10,
703651,家登元大5C購02,0,0,0,---,---,---, ---,,,0.90,499,0.00,0,
703652,湧德元大61購01,"1,000",1,460,0.46,0.46,0.46,0.46,-,0.02,0.46,2,0.57,3,
703653,順達元大57購04,"38,000",5,"68,080",2.00,2.00,1.62,1.78,-,0.38,1.76,400,0.00,0,
703654,勤凱元大61購01,"371,000",16,"257,540",0.70,0.74,0.67,0.68,-,0.07,0.67,25,0.69,10,
703655,新應材元大57購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
703656,新應材元大57購03,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
703657,群翊元大57購02,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
703658,群翊元大57購03,"527,000",15,"494,010",1.08,1.16,0.82,0.87,-,0.16,0.90,499,0.91,10,
703659,聖暉*元大57購03,"21,000",5,"16,560",0.86,0.86,0.69,0.69,-,0.37,0.69,493,0.71,10,
703660,聖暉*元大5C購02,"999,000",14,"556,310",0.64,0.64,0.51,0.51,-,0.16,0.50,499,0.51,10,
703661,雍智元大61購01,"42,000",4,"276,450",6.70,6.70,6.35,6.35,-,0.9,0.00,0,7.65,10,
703662,穩懋元大57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703663,旺矽凱基59購01,0,0,0,---,---,---, ---,,,5.40,1,0.00,0,
703664,家登凱基59購03,0,0,0,---,---,---, ---,,,0.67,10,0.00,0,
703665,家登凱基5C購01,0,0,0,---,---,---, ---,,,0.83,100,0.00,0,
703666,湧德凱基57購01,0,0,0,---,---,---, ---,,,0.61,100,0.00,0,
703667,精材凱基57購01,0,0,0,---,---,---, ---,,,0.67,100,0.69,10,
703668,宜鼎台新57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703669,中光電元大57購05,"596,000",3,"186,220",0.31,0.32,0.31,0.32,-,0.0,0.26,499,0.27,10,
703670,世禾元大57購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
703671,世界元大57購03,"40,000",6,"63,380",1.54,1.82,1.54,1.76,+,0.14,1.68,450,1.73,10,
703672,弘塑元大57購03,"11,000",5,"38,330",4.06,4.06,3.27,3.27,-,0.63,3.41,25,3.51,10,
703673,弘塑元大57購04,"7,000",2,"26,850",3.85,3.85,3.80,3.80,-,0.2,3.32,25,3.42,10,
703674,弘塑元大57購05,"12,000",3,"35,830",3.65,3.65,2.90,2.90,-,0.32,2.96,25,3.00,1,
703675,合晶元大57購01,0,0,0,---,---,---, ---,,,0.35,5,0.39,10,
703676,均華元大57購01,0,0,0,---,---,---, ---,,,12.20,50,0.00,0,
703677,均豪元大57購02,"3,598,000",62,"1,663,300",0.46,0.51,0.40,0.42,-,0.03,0.40,15,0.48,60,
703678,旺矽元大57購01,"3,000",1,"8,190",2.73,2.73,2.73,2.73,-,0.86,2.11,4,2.96,1,
703679,旺矽元大57購02,"3,000",1,"13,170",4.39,4.39,4.39,4.39,-,0.81,0.00,0,0.00,0,
703681,金山電元大57購01,"73,000",9,"44,440",0.69,0.69,0.56,0.69,+,0.17,0.01,499,0.69,18,
703682,家登元大5C購03,"4,000",1,"1,920",0.48,0.48,0.48,0.48,-,0.52,0.50,10,0.70,40,
703683,順達元大57購05,"27,000",4,"26,210",0.99,0.99,0.95,0.99,-,0.29,0.99,499,1.40,12,
703684,聖暉*元大5A購02,"500,000",12,"268,880",0.60,0.60,0.51,0.55,-,0.09,0.46,499,0.47,10,
703685,穩懋元大57購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703686,旺矽國票58購02,0,0,0,---,---,---, ---,,,8.55,25,0.00,0,
703687,東捷國票57購01,0,0,0,---,---,---, ---,,,0.00,0,2.68,20,
703688,金益鼎國票58購01,"10,000",1,"8,200",0.82,0.82,0.82,0.82,-,0.01,0.73,25,0.74,10,
703689,家登國票57購01,"2,000",1,"1,260",0.63,0.63,0.63,0.63,-,0.23,0.62,25,0.63,10,
703690,家登國票59購01,0,0,0,---,---,---, ---,,,1.06,25,1.07,10,
703691,華宏國票58購02,"23,000",3,"61,640",2.68,2.68,2.68,2.68,-,1.32,0.00,0,2.68,10,
703692,萬潤國票58購01,"1,000",1,"15,100",15.10,15.10,15.10,15.10,-,4.5,0.00,0,15.10,9,
703693,耀勝國票58購01,"1,000",1,650,0.65,0.65,0.65,0.65,-,0.0,0.61,25,0.65,10,
703694,中探針群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703695,中探針群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703696,弘塑群益57購05,"44,000",4,"176,100",4.07,4.29,3.97,3.97,-,0.89,3.98,100,4.08,10,
703697,合晶群益58購01,0,0,0,---,---,---, ---,,,0.82,499,0.92,10,
703698,宜鼎群益58購01,0,0,0,---,---,---, ---,,,2.99,3,0.00,0,
703699,是方群益57購01,0,0,0,---,---,---, ---,,,0.63,499,0.73,10,
703700,家登群益57購03,0,0,0,---,---,---, ---,,,0.04,10,0.30,30,
703701,高僑群益57購01,"135,000",4,"66,000",0.48,0.50,0.48,0.49,-,0.04,0.49,5,0.57,10,
703702,富強鑫群益58購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
703703,聖暉*群益57購02,"170,000",2,"77,500",0.50,0.50,0.45,0.45,-,0.1,0.35,100,0.36,100,
703704,點序群益57購01,0,0,0,---,---,---, ---,,,0.19,52,0.00,0,
703705,M31凱基57購01,"16,000",5,"36,620",2.35,2.51,1.95,1.95,-,0.43,1.96,10,1.97,10,
703706,中探針凱基58購01,"3,000",1,"114,000",38.00,38.00,38.00,38.00,-,4.1,0.00,0,0.00,0,
703707,系統電凱基57購01,"1,000",1,"1,070",1.07,1.07,1.07,1.07,-,0.18,0.94,10,0.95,10,
703708,宜鼎凱基57購03,0,0,0,---,---,---, ---,,,0.00,0,11.60,15,
703709,宜鼎凱基57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703710,宜鼎凱基58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703711,宜鼎凱基58購05,0,0,0,---,---,---, ---,,,0.00,0,9.00,5,
703712,金山電凱基57購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
703713,訊聯凱基5B購01,0,0,0,---,---,---, ---,,,0.57,10,0.67,10,
703714,聖暉*凱基57購01,"297,000",12,"290,940",1.13,1.13,0.87,0.87,-,0.4,0.83,100,0.85,10,
703716,宜鼎國泰58購02,0,0,0,---,---,---, ---,,,3.35,6,3.93,10,
703717,金山電國泰58購01,"120,000",1,"141,600",1.18,1.18,1.18,1.18,+,0.17,0.88,10,0.89,10,
703718,湧德國泰58購01,0,0,0,---,---,---, ---,,,0.42,499,0.48,10,
703719,萬潤國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,15.90,10,
703720,精材國泰58購01,"11,000",2,"9,460",0.86,0.86,0.86,0.86,-,0.04,0.81,499,0.86,100,
703721,廣明國泰58購02,0,0,0,---,---,---, ---,,,0.23,499,0.24,100,
703722,穩懋國泰58購02,0,0,0,---,---,---, ---,,,0.00,0,11.30,10,
703723,元太元大57購02,0,0,0,---,---,---, ---,,,0.04,499,0.00,0,
703724,台燿元大57購06,"5,000",1,"7,250",1.45,1.45,1.45,1.45,-,0.52,1.44,400,1.45,5,
703725,宜鼎元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,1.82,10,
703726,茂迪元大57購02,"200,000",4,"316,000",1.63,1.63,1.53,1.53,-,0.0,1.31,499,1.33,10,
703727,湧德元大57購01,"778,000",6,"229,400",0.29,0.30,0.23,0.23,-,0.08,0.22,499,0.23,10,
703728,順達元大5A購03,"15,000",4,"26,730",1.80,1.80,1.74,1.74,-,0.15,1.64,400,0.00,0,
703729,聖暉*元大5A購03,"466,000",12,"249,520",0.58,0.58,0.52,0.52,-,0.12,0.47,499,0.48,10,
703730,穩懋元大57購07,0,0,0,---,---,---, ---,,,0.00,0,4.91,10,
703731,譜瑞元大57購02,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
703732,譜瑞元大57購03,"31,000",4,"9,710",0.33,0.33,0.30,0.31,-,0.01,0.27,499,0.28,10,
703733,譜瑞元大57購04,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
703734,合晶群益59購01,"100,000",1,"78,000",0.78,0.78,0.78,0.78,+,0.01,0.29,34,0.79,10,
703735,亞電群益58購01,0,0,0,---,---,---, ---,,,0.04,41,0.25,10,
703736,宜鼎群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703737,晟德群益57購01,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
703738,富強鑫群益58購02,0,0,0,---,---,---, ---,,,0.02,32,0.19,10,
