證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706814,聖暉*元富59購03,0,0,0,---,---,---, ---,,,8.25,25,8.45,10,
706815,鑫聯元富59購03,0,0,0,---,---,---, ---,,,2.42,25,2.43,10,
706816,聖暉*台新59購01,0,0,0,---,---,---, ---,,,6.20,25,6.70,10,
706819,台特化凱基59購06,0,0,0,---,---,---, ---,,,0.81,100,0.83,10,
706820,台燿凱基59購07,0,0,0,---,---,---, ---,,,14.20,100,15.20,10,
706821,巨漢凱基59購03,0,0,0,---,---,---, ---,,,3.07,10,3.14,10,
706823,東捷凱基59購02,"40,000",4,"262,000",6.60,6.65,6.45,6.65,+,1.15,6.45,50,6.60,10,
706825,前鼎凱基5B購01,"24,000",1,"72,480",3.02,3.02,3.02,3.02,-,0.04,2.99,10,3.02,10,
706826,順達凱基5B購02,"251,000",4,"385,040",1.70,1.70,1.53,1.53,-,0.17,1.54,10,1.56,10,
706827,聚和康和59購01,0,0,0,---,---,---, ---,,,0.96,10,1.00,10,
706828,凡甲元大59購02,0,0,0,---,---,---, ---,,,1.91,400,1.95,10,
706829,元債20元大5B購02,0,0,0,---,---,---, ---,,,0.97,499,1.02,100,
706830,元債20元大62購01,0,0,0,---,---,---, ---,,,0.65,250,0.72,100,
706831,元債20元大65購01,0,0,0,---,---,---, ---,,,0.37,250,0.43,100,
706833,台燿元大59購18,0,0,0,---,---,---, ---,,,9.20,25,9.70,10,
706835,台燿元大59購20,0,0,0,---,---,---, ---,,,5.60,25,6.10,10,
706836,宏捷科元大59購04,"3,000",1,900,0.30,0.30,0.30,0.30,-,0.05,0.32,499,0.42,10,
706838,良維元大59購22,0,0,0,---,---,---, ---,,,0.86,499,0.87,10,
706839,宜特元大59購04,0,0,0,---,---,---, ---,,,1.45,25,1.47,10,
706840,東捷元大59購02,"11,000",2,"47,360",4.29,4.46,4.29,4.46,+,0.73,4.14,200,4.24,10,
706841,華電網元大5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.95,1,
706842,鈊象元大59購02,"227,000",25,"214,980",0.94,0.95,0.91,0.92,-,0.04,0.92,499,0.93,10,
706843,鈊象元大5C購04,"64,000",4,"40,860",0.65,0.65,0.61,0.62,-,0.02,0.61,499,0.62,10,
706844,鈊象元大63購04,"44,000",3,"17,340",0.40,0.41,0.39,0.39,-,0.01,0.38,539,0.39,10,
706845,萬泰科元大63購01,"36,000",5,"46,900",1.28,1.40,1.28,1.40,+,0.2,1.35,499,1.36,10,
706846,雙鴻元大59購28,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
706847,雙鴻元大59購29,"340,000",1,"132,600",0.39,0.39,0.39,0.39,+,0.02,0.41,499,0.42,10,
706848,台燿中信59購07,0,0,0,---,---,---, ---,,,3.47,10,3.73,2,
706849,台燿永豐5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706850,東捷永豐5C購01,0,0,0,---,---,---, ---,,,4.02,10,4.12,10,
706851,前鼎永豐5B購02,"21,000",2,"28,380",1.35,1.38,1.35,1.38,+,0.08,1.35,499,1.37,10,
706852,鈊象永豐5B購01,"281,000",14,"137,470",0.52,0.52,0.48,0.48,-,0.04,0.48,10,0.49,10,
706853,東捷國泰5A購02,0,0,0,---,---,---, ---,,,6.50,499,0.00,0,
706854,台燿元富59購06,0,0,0,---,---,---, ---,,,19.40,25,20.40,10,
706855,宜特元富59購01,0,0,0,---,---,---, ---,,,1.50,25,1.60,10,
706856,宜特元富5C購01,"43,000",5,"82,410",1.87,1.92,1.87,1.92,+,0.19,1.87,25,1.89,10,
706857,匯鑽科元富5A購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
706858,聖暉*元富59購04,0,0,0,---,---,---, ---,,,7.75,25,8.25,10,
706859,漢科元富5A購01,"109,000",10,"216,440",1.95,2.19,1.92,2.19,+,0.86,2.15,25,2.25,10,
706860,廣運元富5C購01,"95,000",3,"108,000",1.23,1.23,1.12,1.12,-,0.12,1.14,25,1.24,10,
706861,德微元富59購04,0,0,0,---,---,---, ---,,,7.60,25,8.10,10,
706862,穩得元富59購02,0,0,0,---,---,---, ---,,,0.68,25,0.70,10,
706863,中美晶群益62購01,"13,000",4,"73,350",5.45,6.60,5.40,6.60,+,1.05,6.60,7,0.00,0,
706865,東捷群益62購01,0,0,0,---,---,---, ---,,,8.05,10,8.55,10,
706866,東捷群益63購02,0,0,0,---,---,---, ---,,,4.74,2,0.00,0,
706868,順達群益5A購02,"569,000",12,"938,200",1.73,1.73,1.51,1.51,-,0.2,0.80,12,0.00,0,
706869,鈊象群益59購02,0,0,0,---,---,---, ---,,,0.64,499,0.74,10,
706870,鈊象群益59購03,0,0,0,---,---,---, ---,,,0.18,499,0.28,15,
706871,鈊象群益5B購01,"170,000",4,"60,200",0.37,0.37,0.34,0.34,-,0.02,0.34,10,0.44,10,
706872,聖暉*群益5C購01,0,0,0,---,---,---, ---,,,3.28,199,3.38,10,
706873,精材群益59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706874,雙鴻群益59購14,"30,000",1,"20,400",0.68,0.68,0.68,0.68,-,0.06,0.16,72,0.00,0,
706875,鑫科群益5B購01,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
706876,久元國票5A購02,"51,000",2,"55,090",1.09,1.09,1.08,1.08,+,0.19,1.10,25,1.11,10,
706877,美琪瑪國票5A購02,0,0,0,---,---,---, ---,,,0.76,25,0.78,10,
706878,神盾國票62購01,"82,000",2,"44,030",0.53,0.54,0.53,0.54,+,0.06,0.52,25,0.53,10,
706879,鈊象國票5A購03,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
706880,頎邦國票5A購03,0,0,0,---,---,---, ---,,,11.60,25,0.00,0,
706881,世紀*元大59購02,"227,000",7,"106,920",0.48,0.48,0.47,0.47,+,0.01,0.46,499,0.47,10,
706886,良維元大59購23,0,0,0,---,---,---, ---,,,1.66,450,1.76,10,
706887,東捷元大5C購01,0,0,0,---,---,---, ---,,,5.10,250,0.00,0,
706889,順達元大59購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706890,順達元大59購08,"45,000",1,"43,650",0.97,0.97,0.97,0.97,-,0.18,0.97,4,1.05,10,
706891,順達元大59購09,0,0,0,---,---,---, ---,,,0.01,499,0.61,10,
706892,鈊象元大63購05,"197,000",13,"253,970",1.32,1.32,1.27,1.29,-,0.01,1.27,499,1.28,10,
706893,頎邦元大59購03,0,0,0,---,---,---, ---,,,7.95,25,0.00,0,
706894,頎邦元大63購05,"2,000",2,"13,000",6.10,6.90,6.10,6.90,+,1.0,6.10,50,0.00,0,
706895,均豪國泰5B購01,"216,000",2,"297,520",1.37,1.47,1.37,1.47,+,0.22,1.41,499,1.46,100,
706896,宏觀富邦5B購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,28,
706897,凡甲凱基59購02,0,0,0,---,---,---, ---,,,2.22,10,2.25,10,
706898,元債20凱基5B購01,0,0,0,---,---,---, ---,,,1.17,100,1.18,50,
706899,宜特凱基59購06,0,0,0,---,---,---, ---,,,1.26,10,1.29,10,
706900,鈊象凱基5B購01,0,0,0,---,---,---, ---,,,1.07,10,1.08,10,
706901,聖暉*凱基5B購03,0,0,0,---,---,---, ---,,,6.40,100,6.90,10,
706902,雙鴻凱基59購18,0,0,0,---,---,---, ---,,,1.00,100,1.01,30,
706903,台燿國票5B購02,0,0,0,---,---,---, ---,,,11.30,25,12.30,10,
706904,信音國票59購01,0,0,0,---,---,---, ---,,,0.50,25,0.53,10,
706905,宣德國票5B購01,"106,000",3,"27,650",0.27,0.30,0.26,0.30,+,0.03,0.29,25,0.30,10,
706906,蜜望實國票59購01,0,0,0,---,---,---, ---,,,6.55,25,7.05,10,
706907,雙鴻國票5B購02,"345,000",5,"194,150",0.56,0.57,0.55,0.56,+,0.08,0.57,25,0.58,10,
706908,台燿群益59購07,0,0,0,---,---,---, ---,,,0.00,0,10.80,10,
706909,順達群益59購01,0,0,0,---,---,---, ---,,,1.74,499,1.84,10,
706910,元太元富63購01,0,0,0,---,---,---, ---,,,3.75,25,3.85,10,
706911,台燿元富59購07,0,0,0,---,---,---, ---,,,16.80,25,17.80,10,
706912,神盾元富59購01,0,0,0,---,---,---, ---,,,0.40,25,0.50,10,
706913,神盾元富59購02,"1,000",1,240,0.24,0.24,0.24,0.24,-,0.1,0.24,25,0.34,10,
706914,鈊象中信63購01,"110,000",1,"23,100",0.21,0.21,0.21,0.21,-,0.0,0.21,10,0.22,22,
706915,中光電永豐5B購01,"16,000",5,"38,260",2.34,2.64,2.34,2.46,+,0.25,2.43,10,2.64,25,
706916,元太永豐5B購01,"20,000",1,"65,000",3.25,3.25,3.25,3.25,-,0.36,3.21,499,3.26,10,
706917,宜特永豐59購03,"70,000",1,"50,400",0.72,0.72,0.72,0.72,+,0.01,0.72,499,0.73,10,
706918,環球晶永豐5B購02,0,0,0,---,---,---, ---,,,22.60,499,0.00,0,
706919,雙鴻永豐5C購02,"8,000",3,"5,060",0.63,0.65,0.63,0.65,+,0.06,0.64,10,0.66,11,
706920,久元永豐5A購01,"1,000",1,"2,590",2.59,2.59,2.59,2.59,+,0.52,2.58,10,2.68,10,
706921,協易機永豐5C購01,"30,000",2,"13,700",0.45,0.46,0.45,0.46,+,0.01,0.45,10,0.47,10,
706922,宜特永豐5C購02,0,0,0,---,---,---, ---,,,1.31,10,1.32,10,
706923,信音永豐5C購01,"30,000",2,"28,400",0.96,0.96,0.92,0.92,-,0.12,0.97,10,0.98,10,
706924,勤凱永豐61購01,"30,000",3,"32,400",1.08,1.08,1.08,1.08,+,0.17,1.06,10,1.08,10,
706925,匯鑽科永豐61購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
706926,精星永豐5B購01,0,0,0,---,---,---, ---,,,0.60,10,0.63,10,
706927,廣閎科永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706928,台燿凱基5B購03,0,0,0,---,---,---, ---,,,0.00,0,14.40,10,
706929,宏觀凱基5A購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
706930,良維凱基5A購03,0,0,0,---,---,---, ---,,,2.11,100,2.13,10,
706932,順達凱基5A購02,0,0,0,---,---,---, ---,,,2.55,10,2.57,10,
706934,千附國票5B購01,"241,000",36,"724,570",3.03,3.80,2.33,3.80,+,0.81,3.53,25,3.82,4,
706935,千附精國票5B購01,"1,000",1,"5,400",5.40,5.40,5.40,5.40,-,0.2,5.50,25,6.00,10,
706936,盈正國票5B購01,"48,000",5,"25,050",0.50,0.53,0.50,0.52,-,0.0,0.51,25,0.52,10,
706937,寬宏國票5A購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
706938,廣閎科國票5B購01,0,0,0,---,---,---, ---,,,0.00,0,4.28,10,
706939,久元國泰5B購01,0,0,0,---,---,---, ---,,,1.80,499,1.82,100,
706940,華電網國泰5B購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,100,
706941,精材國泰5B購01,0,0,0,---,---,---, ---,,,17.60,499,0.00,0,
706942,久元富邦5C購01,"35,000",2,"31,950",0.91,0.93,0.91,0.93,+,0.04,0.94,10,0.95,28,
706946,台燿元大64購01,0,0,0,---,---,---, ---,,,3.70,25,3.80,10,
706947,印能元大5A購01,"10,000",1,"21,700",2.17,2.17,2.17,2.17,+,0.06,2.76,350,0.00,0,
706948,印能元大64購01,"50,000",6,"99,500",1.78,2.07,1.78,2.07,+,0.36,2.07,1,0.00,0,
706949,良維元大61購01,0,0,0,---,---,---, ---,,,2.95,250,2.98,10,
706950,東捷元大61購01,0,0,0,---,---,---, ---,,,5.75,150,0.00,0,
706951,順達元大5A購06,"13,000",5,"33,840",2.60,2.68,2.53,2.53,-,0.08,1.25,8,0.00,0,
706952,順達元大64購01,0,0,0,---,---,---, ---,,,1.00,10,1.46,10,
706953,鈊象元大64購02,"129,000",5,"97,080",0.78,0.78,0.75,0.75,-,0.04,0.75,499,0.76,10,
706954,匯鑽科元大5A購01,0,0,0,---,---,---, ---,,,0.21,499,0.24,10,
706955,匯鑽科元大5A購02,0,0,0,---,---,---, ---,,,0.33,499,0.37,10,
706956,點序元大5A購01,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
706957,雙鴻元大5A購05,"309,000",10,"336,780",1.04,1.12,1.04,1.11,+,0.16,1.10,499,1.11,10,
706958,世紀*群益5A購01,"10,000",2,"1,600",0.16,0.16,0.16,0.16,-,0.01,0.15,10,0.25,10,
706959,台燿群益5A購01,0,0,0,---,---,---, ---,,,9.65,10,0.00,0,
706960,印能群益5A購01,0,0,0,---,---,---, ---,,,2.35,10,0.00,0,
706962,亞電群益5C購01,0,0,0,---,---,---, ---,,,8.10,5,0.00,0,
706963,匯鑽科群益5C購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
706964,鈺太群益5A購02,0,0,0,---,---,---, ---,,,0.90,25,0.92,10,
706965,千附凱基5B購01,"24,000",6,"82,840",3.44,3.65,3.33,3.65,+,0.41,3.98,100,0.00,0,
706966,千附精凱基5B購01,"3,000",2,"19,350",6.05,6.65,6.05,6.65,-,0.35,6.60,50,7.10,10,
706967,世紀*凱基5A購01,0,0,0,---,---,---, ---,,,0.32,100,0.33,50,
706968,印能凱基64購01,"66,000",6,"151,160",2.22,2.39,2.11,2.39,+,0.48,2.55,1,0.00,0,
706969,神盾凱基63購01,0,0,0,---,---,---, ---,,,0.61,100,1.20,1,
706970,鈊象凱基64購01,"30,000",3,"40,850",1.39,1.39,1.34,1.34,-,0.09,1.31,10,1.32,10,
706971,雙鴻凱基5A購05,"27,000",6,"16,950",0.60,0.65,0.60,0.62,+,0.13,0.63,100,0.64,30,
706972,印能國票5A購03,"33,000",3,"71,350",2.19,2.23,2.14,2.23,+,0.64,2.27,25,0.00,0,
706973,宏碩國票5C購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
706975,高僑國票61購01,"2,000",2,"3,580",1.79,1.79,1.79,1.79,+,0.01,1.77,25,1.79,10,
706976,新門國票61購01,0,0,0,---,---,---, ---,,,0.40,25,0.42,10,
706977,耀勝國票61購01,"4,000",1,"1,560",0.39,0.39,0.39,0.39,-,0.0,0.38,25,0.39,10,
706978,印能國泰5B購01,"29,000",4,"103,710",3.29,3.76,3.29,3.76,+,1.1,3.65,8,0.00,0,
706979,穩得國泰5B購01,"42,000",2,"58,520",1.36,1.43,1.36,1.43,+,0.06,1.46,499,1.49,100,
706980,神盾統一64購01,"77,000",3,"40,810",0.53,0.53,0.53,0.53,+,0.03,0.52,10,0.53,10,
706981,神盾統一64購02,0,0,0,---,---,---, ---,,,0.51,10,0.53,10,
706982,印能永豐64購01,"24,000",4,"72,680",3.02,3.09,3.01,3.09,+,0.51,3.09,10,0.00,0,
706983,宏觀永豐5C購01,0,0,0,---,---,---, ---,,,0.64,10,0.66,10,
706984,亞電永豐61購01,"1,000",1,"5,700",5.70,5.70,5.70,5.70,+,0.25,6.60,15,0.00,0,
706985,原相永豐5B購02,0,0,0,---,---,---, ---,,,1.42,10,1.45,10,
706986,神盾永豐5C購02,"54,000",1,"32,400",0.60,0.60,0.60,0.60,+,0.04,0.59,11,0.61,10,
706987,創泓永豐5C購01,"280,000",22,"683,020",2.60,2.60,2.18,2.18,-,0.32,2.64,10,2.74,10,
706988,撼訊永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706989,元太元大5A購01,"2,000",1,"3,240",1.62,1.62,1.62,1.62,-,0.26,1.62,400,1.72,10,
706990,天品元大5A購01,"20,000",3,"4,850",0.26,0.26,0.23,0.23,+,0.01,0.21,499,0.22,10,
706991,世紀*元大5A購01,"1,075,000",10,"167,150",0.16,0.17,0.15,0.16,-,0.02,0.15,499,0.19,6,
706994,宏捷科元大5A購01,"4,000",1,"2,600",0.65,0.65,0.65,0.65,-,0.01,0.68,499,0.78,10,
706995,匯鑽科元大5A購03,0,0,0,---,---,---, ---,,,0.26,499,0.29,10,
706996,精材元大5A購03,"5,000",1,"56,000",11.20,11.20,11.20,11.20,+,2.15,11.10,30,0.00,0,
706997,加百裕群益5A購01,0,0,0,---,---,---, ---,,,0.69,499,0.79,10,
706998,印能群益5A購02,0,0,0,---,---,---, ---,,,2.10,2,3.65,2,
706999,均豪群益62購01,"45,000",1,"30,600",0.68,0.68,0.68,0.68,+,0.05,0.31,32,0.77,10,
707000,高僑群益5B購01,0,0,0,---,---,---, ---,,,1.68,2,2.80,3,
707001,常珵群益5A購01,"30,000",1,"17,700",0.59,0.59,0.59,0.59,+,0.07,0.57,25,0.61,10,
707002,鈊象群益5A購01,0,0,0,---,---,---, ---,,,0.73,50,0.81,10,
707003,群翊群益5B購01,"2,000",1,"5,180",2.59,2.59,2.59,2.59,+,0.16,1.31,7,2.66,10,
707004,雙鴻群益5A購05,0,0,0,---,---,---, ---,,,2.03,499,2.13,10,
707006,台嘉碩元大5A購01,0,0,0,---,---,---, ---,,,1.41,2,1.64,1,
707007,印能元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,4.00,10,
707008,印能元大5A購03,0,0,0,---,---,---, ---,,,2.50,400,0.00,0,
707009,印能元大5A購05,0,0,0,---,---,---, ---,,,2.23,450,0.00,0,
707010,印能元大5A購06,0,0,0,---,---,---, ---,,,2.17,125,0.00,0,
707011,印能元大5B購01,"287,000",14,"706,400",2.12,2.54,2.12,2.54,+,0.82,2.54,110,0.00,0,
707012,印能元大5C購02,"2,000",1,"5,040",2.52,2.52,2.52,2.52,+,0.42,1.59,125,2.50,65,
707013,印能元大61購01,"3,000",1,"7,200",2.40,2.40,2.40,2.40,+,0.46,1.40,3,2.30,2,
707014,印能元大64購02,"34,000",10,"45,270",1.30,1.35,1.30,1.35,+,0.1,1.00,2,1.35,2,
707015,均豪元大5A購01,0,0,0,---,---,---, ---,,,0.40,499,0.50,10,
707016,宏捷科元大5A購02,0,0,0,---,---,---, ---,,,0.66,1,0.73,10,
707017,宏捷科元大5C購03,0,0,0,---,---,---, ---,,,0.71,499,0.81,10,
707018,系微元大5A購01,"15,000",1,"14,700",0.98,0.98,0.98,0.98,+,0.04,0.99,25,1.01,10,
707019,宜特元大5A購01,0,0,0,---,---,---, ---,,,1.39,25,1.49,10,
707020,信立元大5A購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
707022,美琪瑪元大5A購01,0,0,0,---,---,---, ---,,,0.92,499,1.02,10,
707023,華電網元大5A購01,"34,000",2,"8,120",0.24,0.24,0.23,0.23,-,0.03,0.25,499,0.26,10,
707024,廣閎科元大5A購01,0,0,0,---,---,---, ---,,,6.55,25,0.00,0,
707025,雙鴻元大61購11,"26,000",2,"25,360",0.96,0.98,0.96,0.98,+,0.1,0.96,499,0.97,10,
707026,久昌凱基5A購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
707027,台燿凱基5B購04,"30,000",2,"345,000",11.50,11.50,11.50,11.50,-,0.3,11.50,20,12.50,10,
707028,印能凱基5A購03,"46,000",11,"74,000",1.47,1.88,1.24,1.84,+,0.71,1.79,100,2.00,10,
707029,宏觀凱基5B購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
707030,系微凱基5A購02,"257,000",11,"286,120",1.07,1.14,1.07,1.14,+,0.1,1.15,10,1.16,10,
707031,協易機凱基5A購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
707033,前鼎凱基5A購03,"42,000",2,"80,280",1.88,1.94,1.88,1.94,+,0.17,1.92,10,1.94,10,
707034,健亞凱基5A購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
707035,陽程凱基5A購01,"23,000",3,"113,210",4.77,4.97,4.77,4.97,+,0.52,4.72,10,4.82,10,
707036,陽程凱基5A購02,"31,000",4,"159,450",5.20,5.45,5.00,5.00,+,0.43,4.96,10,5.00,10,
707037,廣閎科凱基5B購01,0,0,0,---,---,---, ---,,,4.64,10,4.74,10,
707038,衛司特凱基5A購01,"205,000",21,"286,750",1.39,1.43,1.39,1.43,+,0.29,1.41,10,1.45,10,
707039,久昌國票5B購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
707040,千如國票5B購01,0,0,0,---,---,---, ---,,,2.83,25,2.90,10,
707041,台嘉碩國票5A購01,"55,000",11,"101,930",1.84,1.88,1.80,1.87,-,0.02,1.86,25,1.87,10,
707042,印能國票5B購01,"140,000",12,"167,290",1.02,1.25,1.02,1.25,+,0.35,1.24,30,1.38,21,
707043,沛亨國票5B購01,"1,000",1,"1,020",1.02,1.02,1.02,1.02,+,0.05,0.96,1,1.02,9,
707044,威聯通國票5B購01,"80,000",2,"19,200",0.25,0.25,0.23,0.23,+,0.02,0.24,25,0.25,10,
707045,茂綸國票5B購01,"65,000",5,"55,180",0.81,0.86,0.81,0.84,+,0.13,0.84,2,0.86,10,
707046,博盛國票5B購01,"240,000",8,"407,600",1.69,1.70,1.69,1.69,+,0.03,1.66,20,1.69,10,
707047,衛司特國票5B購01,0,0,0,---,---,---, ---,,,0.58,25,0.60,10,
707048,雙鴻中信64購01,"25,000",2,"12,100",0.48,0.49,0.48,0.49,+,0.04,0.48,16,0.50,10,
707049,久昌永豐5A購01,0,0,0,---,---,---, ---,,,0.32,10,0.34,10,
707050,印能永豐5A購02,"29,000",3,"34,850",1.18,1.49,1.18,1.49,+,0.66,1.27,10,1.48,1,
707051,印能永豐61購01,"224,000",15,"435,280",1.80,2.35,1.70,2.35,+,0.81,2.15,1,2.35,98,
707052,同致永豐5C購01,"2,000",1,540,0.27,0.27,0.27,0.27,-,0.0,0.27,10,0.28,10,
707053,同致永豐61購01,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
707054,安葆永豐5B購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
707055,宏碩永豐61購01,0,0,0,---,---,---, ---,,,0.18,10,0.49,2,
707056,宜特永豐5B購01,0,0,0,---,---,---, ---,,,1.53,10,1.57,10,
707057,威聯通永豐5A購01,"3,000",1,"1,140",0.38,0.38,0.38,0.38,+,0.04,0.37,10,0.38,10,
707058,晟德永豐5B購01,"326,000",9,"275,290",0.85,0.88,0.83,0.88,+,0.04,0.88,10,0.89,10,
707059,健亞永豐5B購01,0,0,0,---,---,---, ---,,,0.16,10,0.26,10,
707060,智通*永豐5C購01,"153,000",9,"354,670",2.24,2.85,2.24,2.85,+,0.9,2.68,20,2.82,20,
707061,鈺太永豐5C購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
707062,磐亞永豐5B購01,0,0,0,---,---,---, ---,,,10.40,10,0.00,0,
707063,台嘉碩國泰5B購01,"7,000",2,"27,220",3.88,3.94,3.88,3.94,+,0.01,3.84,10,3.91,10,
707064,金山電國泰5B購01,"58,000",2,"974,400",16.80,16.80,16.80,16.80,-,1.2,17.40,110,0.00,0,
707065,群翊國泰5B購01,"10,000",2,"25,450",2.55,2.55,2.54,2.54,+,0.49,2.53,100,2.63,100,
707066,元太富邦5C購01,0,0,0,---,---,---, ---,,,1.83,10,1.93,10,
707067,雙鴻富邦5C購05,"82,000",2,"68,840",0.82,0.86,0.82,0.86,+,0.21,0.85,25,0.86,28,
707068,雙鴻富邦5C購06,"498,000",11,"413,470",0.79,0.85,0.79,0.84,+,0.08,0.84,10,0.85,28,
707069,台燿統一67購01,0,0,0,---,---,---, ---,,,0.00,0,5.10,7,
707070,台燿統一74購01,"6,000",1,"16,800",2.80,2.80,2.80,2.80,+,0.03,2.75,6,2.78,10,
707071,立碁統一67購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
707072,立碁統一74購01,"134,000",3,"63,980",0.47,0.48,0.47,0.48,+,0.03,0.49,10,0.50,10,
707073,印能統一63購02,"599,000",16,"495,240",0.70,0.96,0.70,0.96,+,0.27,0.93,15,0.00,0,
707074,印能統一74購01,"67,000",7,"103,310",1.53,1.71,1.49,1.71,+,0.27,1.71,2,0.00,0,
707075,沛亨統一74購01,"24,000",2,"17,180",0.72,0.72,0.71,0.71,+,0.04,0.70,10,0.71,10,
707076,系統電統一67購01,"151,000",3,"91,020",0.60,0.62,0.60,0.60,+,0.02,0.60,10,0.61,10,
707077,東捷統一63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707078,能率統一67購01,"128,000",1,"110,080",0.86,0.86,0.86,0.86,+,0.04,0.89,10,0.90,10,
707079,華電網統一64購01,"20,000",2,"4,400",0.22,0.22,0.22,0.22,-,0.0,0.21,10,0.22,10,
707080,華電網統一74購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
707082,順達統一63購03,"87,000",12,"91,870",1.08,1.08,1.02,1.02,-,0.02,1.01,6,1.29,35,
707083,頎邦統一63購01,"16,000",8,"74,930",4.41,4.76,4.41,4.69,+,0.75,4.69,4,4.77,3,
707084,頎邦統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707085,頎邦統一66購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707086,廣閎科統一64購01,0,0,0,---,---,---, ---,,,1.45,10,1.48,10,
707087,廣閎科統一74購01,"150,000",1,"202,500",1.35,1.35,1.35,1.35,-,0.06,1.37,10,1.39,10,
707088,德微統一67購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707089,雙鴻統一62購05,"1,280,000",7,"539,360",0.43,0.43,0.41,0.41,-,0.06,0.42,10,0.43,10,
707090,雙鴻統一66購02,"11,000",2,"5,280",0.48,0.48,0.48,0.48,+,0.05,0.47,10,0.48,10,
707091,久元群益5A購01,0,0,0,---,---,---, ---,,,1.22,499,1.32,10,
707092,千附群益5A購01,"15,000",6,"98,350",6.45,7.25,6.25,7.25,+,1.6,7.25,50,0.00,0,
707093,友輝群益5A購01,0,0,0,---,---,---, ---,,,0.29,34,1.05,10,
707094,正淩群益5A購01,0,0,0,---,---,---, ---,,,0.72,499,0.82,10,
707095,同致群益5A購01,0,0,0,---,---,---, ---,,,0.16,25,0.19,10,
707096,岳豐群益5A購01,"2,000",1,"3,060",1.53,1.53,1.53,1.53,+,0.63,0.77,2,0.87,10,
707097,茂綸群益5A購01,0,0,0,---,---,---, ---,,,1.42,399,0.00,0,
707098,倚強群益5A購01,0,0,0,---,---,---, ---,,,0.30,33,0.95,10,
707099,健亞群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707100,聚和群益5A購01,0,0,0,---,---,---, ---,,,1.16,499,1.26,10,
707102,寶雅群益5A購01,0,0,0,---,---,---, ---,,,3.03,199,3.13,10,
707103,中光電兆豐64購01,"49,000",2,"129,340",2.48,2.65,2.48,2.65,+,0.02,2.65,20,2.66,10,
707104,九豪群益5A購02,0,0,0,---,---,---, ---,,,3.81,10,3.91,10,
707106,矽科群益5A購01,0,0,0,---,---,---, ---,,,1.72,499,1.82,10,
707107,矽科群益5A購02,"190,000",4,"178,600",0.94,0.94,0.94,0.94,-,0.03,0.96,25,1.00,10,
707108,群翊群益5C購01,0,0,0,---,---,---, ---,,,1.38,10,1.48,10,
707110,頎邦群益5B購01,0,0,0,---,---,---, ---,,,6.85,10,0.00,0,
707111,九豪凱基5A購01,0,0,0,---,---,---, ---,,,4.49,100,4.59,10,
707112,九豪凱基5A購02,0,0,0,---,---,---, ---,,,4.28,100,4.35,10,
707113,元太凱基5A購01,0,0,0,---,---,---, ---,,,3.09,100,3.19,10,
707115,矽科凱基5A購01,0,0,0,---,---,---, ---,,,2.24,10,2.33,10,
707116,茂綸凱基5A購01,0,0,0,---,---,---, ---,,,1.77,10,1.86,10,
707117,頎邦凱基64購01,"1,000",1,"6,250",6.25,6.25,6.25,6.25,+,0.45,6.25,100,0.00,0,
