證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709543,台半元大5C購04,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
709544,台半元大66購02,"291,000",4,"317,650",1.10,1.11,1.07,1.09,-,0.09,1.10,25,1.11,10,
709545,良維元大5C購03,"176,000",3,"19,390",0.14,0.14,0.11,0.11,+,0.01,0.11,125,0.22,1,
709546,欣銓元大5C購01,"1,000",1,510,0.51,0.51,0.51,0.51,-,0.05,0.51,499,0.52,10,
709547,長科*元大5C購02,0,0,0,---,---,---, ---,,,1.09,25,1.10,10,
709548,長科*元大5C購03,0,0,0,---,---,---, ---,,,1.30,25,1.31,10,
709549,長科*元大66購01,"41,000",3,"40,650",0.99,1.05,0.99,1.05,+,0.08,1.04,25,1.05,9,
709550,富喬元大61購05,"1,170,000",16,"831,290",0.74,0.74,0.66,0.69,-,0.05,0.70,499,0.71,10,
709551,順達元大5C購04,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
709552,順達元大64購06,"125,000",2,"131,250",1.05,1.05,1.05,1.05,-,0.0,1.05,499,1.06,10,
709553,群聯元大61購10,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
709554,聖暉*元大5C購04,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
709555,方土昶群益5C購01,"5,000",2,"1,900",0.38,0.38,0.38,0.38,-,0.07,0.37,28,0.38,10,
709556,世界群益5C購03,0,0,0,---,---,---, ---,,,0.09,111,0.00,0,
709557,台半群益5C購02,0,0,0,---,---,---, ---,,,0.29,34,0.00,0,
709558,台半群益61購01,0,0,0,---,---,---, ---,,,0.34,29,0.00,0,
709559,系微群益5C購01,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
709560,長科*群益61購01,"149,000",4,"80,170",0.53,0.58,0.53,0.58,+,0.03,0.26,38,0.00,0,
709561,南俊群益5C購01,"202,000",28,"112,950",0.68,0.68,0.50,0.55,-,0.03,0.52,6,0.55,15,
709562,富喬群益5C購02,"1,795,000",12,"2,852,160",1.89,1.89,1.45,1.50,-,0.12,0.60,26,3.00,10,
709563,群聯群益5C購03,"10,000",1,"2,300",0.23,0.23,0.23,0.23,-,0.05,0.22,10,0.32,10,
709564,臺慶科群益5C購01,"27,000",2,"4,380",0.16,0.17,0.16,0.17,+,0.01,0.16,61,0.25,51,
709565,廣運群益5C購01,0,0,0,---,---,---, ---,,,0.12,10,0.17,1,
709566,雙鴻群益5C購02,"1,000",1,"1,850",1.85,1.85,1.85,1.85,+,0.44,2.05,30,0.00,0,
709567,方土昶凱基5C購02,"20,000",2,"4,500",0.22,0.23,0.22,0.23,-,0.02,0.23,100,0.24,10,
709568,威剛凱基61購01,"1,944,000",89,"392,800",0.21,0.21,0.19,0.21,-,0.01,0.21,100,0.22,10,
709569,雅特力凱基5C購01,"7,000",1,"10,500",1.50,1.50,1.50,1.50,-,0.12,1.59,10,1.62,10,
709570,聰泰凱基5C購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
709571,雙鴻凱基5C購07,"5,000",1,"5,750",1.15,1.15,1.15,1.15,+,0.41,1.15,499,0.00,0,
709572,雙鴻凱基5C購08,0,0,0,---,---,---, ---,,,1.00,499,0.00,0,
709573,能率台新5C購01,"5,000",1,"3,500",0.70,0.70,0.70,0.70,-,0.06,0.69,25,0.70,25,
709574,良維富邦61購02,"1,000",1,180,0.18,0.18,0.18,0.18,+,0.05,0.17,10,0.30,100,
709575,群聯富邦63購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,28,
709576,雙鴻富邦62購01,"500,000",6,"486,000",0.95,0.98,0.95,0.98,+,0.23,0.98,10,0.00,0,
709577,達航國票61購01,"15,000",3,"3,900",0.27,0.27,0.25,0.26,-,0.02,0.26,25,0.27,10,
709579,中美晶元大5C購05,"4,000",2,"7,040",1.77,1.77,1.75,1.75,+,0.03,1.78,450,1.79,10,
709580,世界元大5C購04,0,0,0,---,---,---, ---,,,0.78,25,0.80,10,
709581,世界元大64購06,"178,000",2,"105,020",0.59,0.59,0.59,0.59,+,0.02,0.58,499,0.59,10,
709582,台半元大5C購05,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
709583,台半元大66購03,"214,000",7,"262,070",1.28,1.28,1.21,1.21,-,0.14,1.27,25,1.28,10,
709584,宏觀元大5C購03,0,0,0,---,---,---, ---,,,0.16,499,0.20,10,
709585,威剛元大5C購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
709586,富喬元大64購01,"848,000",23,"719,420",0.93,0.93,0.82,0.85,-,0.03,0.86,499,0.87,10,
709587,順達元大5C購05,"26,000",3,"32,100",1.24,1.25,1.20,1.20,-,0.2,1.27,499,1.28,10,
709588,群聯元大61購11,"125,000",2,"28,750",0.23,0.23,0.23,0.23,-,0.01,0.23,499,0.24,10,
709589,群聯元大64購04,"200,000",2,"65,000",0.33,0.33,0.32,0.32,-,0.01,0.33,499,0.34,10,
709590,精材元大5C購02,0,0,0,---,---,---, ---,,,5.80,25,0.00,0,
709591,威剛群益5C購03,"150,000",2,"65,500",0.43,0.44,0.43,0.44,-,0.07,0.45,10,0.55,10,
709592,群聯群益5C購04,0,0,0,---,---,---, ---,,,0.88,10,0.98,10,
709593,桓達永豐61購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
709594,宏觀國票61購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
709595,富喬國票5C購03,"215,000",7,"240,370",1.22,1.22,0.99,1.07,-,0.09,1.06,25,1.07,10,
709596,群聯國票61購04,"815,000",8,"270,950",0.33,0.34,0.33,0.34,-,0.01,0.33,25,0.34,10,
709597,精確國票61購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
709598,磐亞國票61購01,"3,203,000",9,"4,488,620",1.52,1.52,1.39,1.42,-,0.18,1.49,25,1.52,10,
709599,雙鴻國票61購01,0,0,0,---,---,---, ---,,,1.13,25,0.00,0,
709600,中美晶元大5C購06,"3,000",2,"4,230",1.41,1.41,1.41,1.41,+,0.1,1.44,499,1.46,10,
709601,世界元大5C購05,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
709602,世界元大64購07,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
709603,世界元大66購02,"7,000",2,"4,270",0.61,0.61,0.61,0.61,-,0.0,0.60,499,0.61,10,
709604,系統電元大5C購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
709605,威剛元大5C購02,"405,000",5,"380,750",0.95,0.95,0.92,0.95,-,0.03,0.98,499,0.99,10,
709606,威剛元大61購02,"265,000",4,"221,800",0.85,0.85,0.82,0.83,-,0.03,0.85,499,0.86,10,
709607,群聯元大5C購04,0,0,0,---,---,---, ---,,,0.48,499,0.49,10,
709608,群聯元大5C購05,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
709609,群聯元大61購12,"25,000",1,"7,500",0.30,0.30,0.30,0.30,-,0.04,0.31,499,0.32,10,
709610,群聯元大64購05,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
709611,磐亞元大5C購01,"41,000",5,"112,400",2.94,2.94,2.51,2.80,-,0.3,2.68,250,2.78,10,
709612,系統電富邦61購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
709613,大綜永豐61購01,"2,000",2,"1,530",0.75,0.78,0.75,0.78,+,0.06,0.77,10,0.78,10,
709614,磐亞永豐61購01,0,0,0,---,---,---, ---,,,1.82,10,1.92,10,
709615,方土昶凱基5C購03,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
709616,華電網凱基5C購01,0,0,0,---,---,---, ---,,,0.12,110,0.13,10,
709617,磐亞凱基5C購01,0,0,0,---,---,---, ---,,,1.84,10,1.85,10,
709618,雙鴻凱基61購04,0,0,0,---,---,---, ---,,,1.03,499,0.00,0,
709619,大綜台新5C購02,"13,000",1,"10,010",0.77,0.77,0.77,0.77,+,0.06,0.80,25,0.81,25,
709620,系統電台新61購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
709621,良維台新5C購01,0,0,0,---,---,---, ---,,,0.27,25,0.00,0,
709622,順達台新5C購02,"30,000",1,"17,400",0.58,0.58,0.58,0.58,-,0.0,0.58,25,0.59,25,
709623,精材台新62購01,0,0,0,---,---,---, ---,,,2.89,3,0.00,0,
709624,雙鴻台新5C購01,"20,000",1,"30,000",1.50,1.50,1.50,1.50,-,0.09,0.59,16,0.00,0,
709625,力致群益5C購01,0,0,0,---,---,---, ---,,,0.16,10,0.26,10,
709626,威剛群益5C購04,0,0,0,---,---,---, ---,,,0.51,10,0.61,10,
709627,群聯群益5C購05,0,0,0,---,---,---, ---,,,0.83,10,0.93,10,
709628,雙鴻群益62購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709629,方土昶永豐63購01,"5,000",1,"2,050",0.41,0.41,0.41,0.41,-,0.05,0.43,10,0.44,10,
709630,系微永豐61購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
709631,宜特永豐5C購03,0,0,0,---,---,---, ---,,,0.48,499,0.50,10,
709632,家登永豐5C購01,0,0,0,---,---,---, ---,,,0.49,499,0.50,10,
709633,鈊象永豐64購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
709634,群聯永豐5C購08,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
709635,雙鴻群益5C購03,"2,000",1,"7,960",3.98,3.98,3.98,3.98,+,1.34,1.50,15,3.99,2,
709636,大綜國票5C購01,"30,000",2,"10,900",0.36,0.37,0.36,0.37,+,0.03,0.37,25,0.38,10,
709637,台特化國票61購01,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
709638,光聚晶國票61購01,"10,000",1,"2,800",0.28,0.28,0.28,0.28,-,0.01,0.28,25,0.29,10,
709639,系統電國票61購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
709640,家登國票5C購01,0,0,0,---,---,---, ---,,,0.66,25,0.67,10,
709641,海韻電國票61購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
709642,鈊象國票61購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
709643,聖暉*國票61購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
709644,大綜凱基5C購01,"103,000",4,"15,910",0.15,0.17,0.15,0.16,-,0.0,0.16,10,0.17,50,
709645,伍豐凱基5C購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,50,
709646,系統電凱基5C購03,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
709647,朋億*凱基5C購01,"55,000",3,"19,450",0.35,0.36,0.35,0.36,-,0.01,0.34,10,0.35,30,
709648,威剛凱基5C購03,"156,000",9,"44,370",0.28,0.29,0.27,0.29,-,0.01,0.28,100,0.29,50,
709649,茂訊凱基5C購01,"10,000",1,"5,900",0.59,0.59,0.59,0.59,+,0.01,0.60,100,0.61,260,
709650,富喬凱基5C購02,0,0,0,---,---,---, ---,,,0.82,100,0.83,10,
709651,晶焱凱基5C購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709652,雅特力凱基5C購02,"324,000",24,"196,840",0.62,0.64,0.57,0.62,+,0.08,0.61,10,0.75,20,
709653,群聯凱基5C購04,0,0,0,---,---,---, ---,,,0.17,100,0.18,50,
709654,精確凱基5C購01,"423,000",6,"107,680",0.28,0.28,0.25,0.25,-,0.04,0.25,10,0.26,50,
709655,大綜台新5C購03,"20,000",1,"7,400",0.37,0.37,0.37,0.37,-,0.03,0.40,25,0.41,25,
709656,大綜台新5C購04,"30,000",1,"12,000",0.40,0.40,0.40,0.40,+,0.02,0.33,81,0.43,25,
709657,方土昶台新5C購01,"30,000",3,"13,300",0.44,0.45,0.44,0.45,-,0.05,0.48,25,0.49,25,
709658,富喬台新5C購01,"141,000",2,"253,900",1.80,1.90,1.80,1.90,-,0.09,0.00,0,0.00,0,
709659,富喬台新5C購02,"142,000",8,"240,020",1.85,1.85,1.60,1.60,-,0.07,1.58,25,1.60,25,
709660,晶焱台新5C購01,0,0,0,---,---,---, ---,,,0.42,25,0.45,25,
709661,晶焱台新5C購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,25,
709662,晶焱台新5C購03,0,0,0,---,---,---, ---,,,0.15,25,0.17,25,
709663,群聯台新5C購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,25,
709664,大綜元大5C購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,16,
709665,中美晶元大5C購07,"95,000",3,"157,580",1.66,1.66,1.63,1.64,+,0.1,1.66,499,1.68,10,
709666,台半元大5C購06,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
709668,威剛元大61購03,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
709669,家登元大5C購04,"50,000",2,"23,100",0.47,0.47,0.45,0.45,-,0.06,0.44,25,0.45,10,
709670,群聯元大5C購06,"100,000",1,"35,000",0.35,0.35,0.35,0.35,-,0.05,0.35,499,0.36,10,
709671,群聯元大5C購07,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
709672,群聯元大5C購08,"403,000",2,"120,900",0.30,0.30,0.30,0.30,-,0.02,0.30,499,0.31,10,
709673,群聯元大66購05,"20,000",2,"11,400",0.57,0.57,0.57,0.57,-,0.01,0.54,499,0.00,0,
709674,聖暉*元大5C購05,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
709675,聖暉*元大5C購06,"90,000",3,"14,150",0.16,0.16,0.15,0.16,-,0.0,0.17,499,0.18,10,
709676,家登富邦63購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,28,
709677,正德群益5C購01,0,0,0,---,---,---, ---,,,0.54,10,0.64,10,
709678,威剛群益5C購05,0,0,0,---,---,---, ---,,,0.52,10,0.62,10,
709679,家登群益5C購01,"80,000",2,"70,400",0.88,0.88,0.88,0.88,-,0.06,0.39,10,0.00,0,
709680,富喬群益5C購03,"133,000",12,"230,230",1.90,1.90,1.49,1.59,-,0.08,1.08,46,2.12,10,
709681,華容群益5C購01,0,0,0,---,---,---, ---,,,2.80,10,2.90,10,
709682,群聯群益5C購06,0,0,0,---,---,---, ---,,,0.00,0,1.33,10,
709683,聖暉*群益5C購02,0,0,0,---,---,---, ---,,,0.14,100,0.15,100,
709684,立端永豐64購01,"1,000",1,490,0.49,0.49,0.49,0.49,+,0.03,0.49,10,0.50,10,
709685,威剛永豐6C購01,"40,000",1,"36,800",0.92,0.92,0.92,0.92,-,0.0,0.93,10,0.94,10,
709686,建榮永豐61購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
709687,茂訊永豐5C購01,"100,000",1,"45,000",0.45,0.45,0.45,0.45,+,0.03,0.42,499,0.43,10,
709688,雅特力永豐61購01,"233,000",12,"245,790",1.08,1.08,1.04,1.07,+,0.12,1.06,10,1.07,10,
709689,群聯永豐5C購09,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
709690,綠界*永豐61購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
709691,聰泰永豐61購01,"92,000",8,"41,350",0.45,0.45,0.44,0.45,-,0.0,0.46,10,0.47,10,
709692,立敦國票5C購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
709693,立敦國票5C購02,"5,000",1,"1,500",0.30,0.30,0.30,0.30,+,0.03,0.30,25,0.31,10,
709694,伍豐國票61購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
709695,光焱國票61購01,"5,000",2,"1,470",0.30,0.30,0.29,0.29,-,0.03,0.28,27,0.32,10,
709696,安勤國票61購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
709697,系統電國票61購02,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
709698,邑昇國票61購01,"133,000",7,"77,890",0.61,0.61,0.49,0.49,-,0.07,0.50,25,0.51,10,
709699,信音國票5C購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
709700,建榮國票5C購01,"130,000",3,"22,000",0.17,0.17,0.16,0.16,-,0.01,0.16,25,0.17,10,
709701,博士旺國票5C購01,"598,000",9,"155,720",0.26,0.29,0.26,0.29,+,0.02,0.28,25,0.29,10,
709702,博智國票5C購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
709703,博智國票5C購02,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
709704,晶焱國票5C購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
709705,雅特力國票61購01,"3,000",2,"2,200",0.73,0.74,0.73,0.74,+,0.04,0.72,25,0.73,10,
709706,雅特力國票61購02,"204,000",5,"134,440",0.65,0.66,0.65,0.66,-,0.01,0.65,25,0.66,10,
709707,意德士國票61購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
709708,聚和國票61購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
709709,臺慶科國票61購02,"10,000",1,"2,600",0.26,0.26,0.26,0.26,+,0.04,0.25,25,0.26,10,
709710,廣閎科國票61購01,"513,000",7,"426,500",0.97,0.97,0.83,0.89,-,0.06,0.89,25,0.90,10,
709711,騰雲國票61購01,0,0,0,---,---,---, ---,,,0.73,25,0.76,10,
709712,威剛國泰61購01,"270,000",5,"183,300",0.69,0.70,0.66,0.70,-,0.05,0.70,499,0.71,100,
709713,湧德國泰61購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,100,
709714,光焱台新5C購01,0,0,0,---,---,---, ---,,,0.22,45,0.00,0,
709715,兆利台新5C購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,25,
709716,兆利台新5C購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,25,
709717,雅特力台新5C購01,"32,000",3,"29,540",0.93,0.95,0.91,0.95,+,0.04,0.95,25,0.96,25,
709718,雅特力台新5C購02,"251,000",4,"181,150",0.72,0.73,0.71,0.73,+,0.06,0.72,25,0.73,25,
709719,鈊象台新5C購02,0,0,0,---,---,---, ---,,,0.47,25,0.48,25,
709720,雙鴻台新5C購02,0,0,0,---,---,---, ---,,,3.76,5,0.00,0,
709721,雙鴻台新5C購03,"27,000",1,"53,460",1.98,1.98,1.98,1.98,-,0.17,0.83,12,0.00,0,
709722,穩得台新5C購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,25,
709723,中美晶元大5C購08,"13,000",2,"22,290",1.71,1.74,1.71,1.74,-,0.15,1.78,450,1.80,10,
709724,中美晶元大5C購09,"41,000",5,"50,280",1.23,1.23,1.20,1.20,-,0.08,1.22,499,1.23,10,
709725,方土昶元大5C購01,"5,000",1,"4,600",0.92,0.92,0.92,0.92,-,0.09,0.94,499,0.95,10,
709726,系統電元大5C購05,"295,000",1,"41,300",0.14,0.14,0.14,0.14,-,0.0,0.14,499,0.15,10,
709727,系統電元大5C購06,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
709728,信音元大5C購01,0,0,0,---,---,---, ---,,,0.21,499,0.25,10,
709729,威剛元大61購04,0,0,0,---,---,---, ---,,,1.06,499,1.07,10,
709730,富喬元大64購02,"310,000",10,"407,750",1.37,1.37,1.27,1.34,-,0.05,1.34,499,1.35,10,
709731,順達元大5C購06,"122,000",8,"168,980",1.38,1.41,1.34,1.40,+,0.08,1.41,499,1.42,10,
709732,鈊象元大5C購05,"41,000",1,"43,870",1.07,1.07,1.07,1.07,-,0.03,1.09,499,1.10,10,
709733,群聯元大5C購09,0,0,0,---,---,---, ---,,,0.57,499,0.58,10,
709734,群聯元大5C購10,"150,000",1,"51,000",0.34,0.34,0.34,0.34,-,0.04,0.33,499,0.34,10,
709735,群聯元大5C購11,"4,000",1,"1,320",0.33,0.33,0.33,0.33,-,0.05,0.34,499,0.35,10,
709736,群聯元大66購06,"242,000",6,"145,730",0.62,0.62,0.60,0.62,-,0.01,0.61,499,0.62,10,
709737,精材元大5C購03,0,0,0,---,---,---, ---,,,5.80,25,0.00,0,
709738,精材元大64購01,"20,000",1,"98,400",4.92,4.92,4.92,4.92,-,0.23,5.35,25,5.45,10,
709739,精材元大66購04,"1,000",1,"4,350",4.35,4.35,4.35,4.35,+,0.39,4.42,25,4.47,10,
709740,順達凱基5C購03,"120,000",5,"27,700",0.23,0.25,0.23,0.25,+,0.01,0.24,100,0.25,50,
709741,群聯凱基5C購05,0,0,0,---,---,---, ---,,,0.27,100,0.28,50,
709742,聖暉*凱基5C購02,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
709743,精材凱基61購05,"1,000",1,"1,910",1.91,1.91,1.91,1.91,+,0.07,2.04,499,2.14,10,
709744,臺慶科凱基5C購02,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
709745,宜鼎元大5C購05,"170,000",1,"68,000",0.40,0.40,0.40,0.40,-,0.03,0.42,499,0.43,10,
709746,宜鼎元大61購04,"5,463,000",24,"2,002,470",0.38,0.38,0.35,0.37,-,0.03,0.36,544,0.37,10,
709747,廣閎科元大5C購01,"466,000",7,"399,830",0.91,0.91,0.83,0.85,-,0.08,0.89,499,0.90,10,
709748,宜鼎群益5C購01,"727,000",14,"196,880",0.29,0.29,0.25,0.27,-,0.0,0.22,50,0.00,0,
709749,宜鼎群益5C購02,"27,000",5,"5,330",0.22,0.22,0.19,0.20,-,0.0,0.12,83,0.00,0,
709750,宜鼎群益5C購03,"64,000",3,"13,440",0.21,0.21,0.21,0.21,-,0.04,0.18,2,0.77,10,
709751,方土昶國票61購01,"2,000",2,"1,630",0.81,0.82,0.81,0.82,-,0.01,0.81,25,0.82,10,
709752,加高國票61購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
709753,宜鼎國票61購01,"20,000",1,"8,800",0.44,0.44,0.44,0.44,-,0.03,0.44,25,0.45,10,
709754,威聯通國票61購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
709755,凱崴國票61購01,"200,000",4,"92,000",0.47,0.47,0.45,0.45,+,0.01,0.43,25,0.44,10,
709756,港建*國票61購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
709757,華容國票61購01,0,0,0,---,---,---, ---,,,2.32,25,2.34,10,
709758,萊德光國票61購02,"106,000",2,"35,040",0.34,0.34,0.33,0.33,+,0.06,0.35,11,0.00,0,
709759,萊德光國票61購03,"193,000",17,"53,320",0.25,0.29,0.25,0.28,+,0.05,0.29,5,0.37,10,
709760,宜特國泰61購01,0,0,0,---,---,---, ---,,,0.44,499,0.45,100,
709761,宜鼎國泰61購02,"1,000",1,550,0.55,0.55,0.55,0.55,-,0.22,0.64,10,0.00,0,
709762,宜鼎國泰61購03,"3,000",2,"1,730",0.57,0.59,0.57,0.59,-,0.0,0.58,499,0.59,100,
709763,宜鼎國泰61購04,"1,000",1,660,0.66,0.66,0.66,0.66,-,0.17,0.66,9,0.00,0,
709764,台半富邦62購03,"111,000",3,"53,580",0.50,0.50,0.48,0.48,-,0.06,0.50,10,0.51,28,
709765,台半富邦63購01,"1,000",1,450,0.45,0.45,0.45,0.45,-,0.02,0.48,10,0.49,28,
709766,宜特富邦62購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,28,
709767,宜鼎富邦5C購04,"7,000",4,"1,380",0.18,0.20,0.18,0.20,-,0.0,0.19,10,0.20,28,
709768,朋程富邦62購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,28,
709769,朋程富邦63購01,"233,000",2,"83,110",0.35,0.36,0.35,0.36,-,0.02,0.35,10,0.36,28,
709770,家登富邦62購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,28,
709771,家登富邦62購03,"24,000",4,"14,480",0.60,0.61,0.58,0.58,-,0.03,0.58,10,0.59,28,
709772,鈊象富邦62購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,28,
709773,鈊象富邦63購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,28,
709774,雙鴻富邦63購01,"10,000",2,"11,040",1.09,1.11,1.09,1.11,+,0.17,1.11,10,0.00,0,
709775,系統電凱基5C購04,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
709776,威剛凱基5C購04,"70,000",2,"35,300",0.49,0.51,0.49,0.51,-,0.0,0.52,100,0.53,50,
709777,家登凱基5C購03,"9,000",3,"5,420",0.62,0.62,0.56,0.58,+,0.01,0.58,100,0.59,30,
709778,博智凱基5C購03,"20,000",2,"6,300",0.34,0.34,0.29,0.29,-,0.03,0.30,10,0.31,50,
709779,富喬凱基5C購03,"5,000",1,"5,950",1.19,1.19,1.19,1.19,-,0.0,1.01,100,1.11,10,
709780,勤凱凱基5C購03,0,0,0,---,---,---, ---,,,0.12,100,0.13,50,
709781,群聯凱基61購05,"10,000",1,"3,600",0.36,0.36,0.36,0.36,-,0.0,0.35,100,0.36,50,
709782,廣閎科凱基61購01,"1,024,000",23,"529,040",0.61,0.61,0.48,0.55,+,0.02,0.55,100,0.56,10,
709783,宜鼎台新5C購01,"95,000",5,"41,800",0.46,0.46,0.41,0.44,-,0.0,0.45,25,0.46,25,
709784,宜鼎台新5C購02,"211,000",3,"101,390",0.47,0.49,0.47,0.49,-,0.01,0.48,25,0.49,25,
709785,宜鼎台新5C購03,"160,000",1,"60,800",0.38,0.38,0.38,0.38,-,0.06,0.37,25,0.38,25,
709786,宜鼎中信5C購02,"70,000",7,"8,080",0.11,0.12,0.11,0.12,-,0.03,0.12,11,0.13,10,
709787,宜鼎永豐64購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
709788,宜鼎永豐65購01,"267,000",6,"93,920",0.36,0.36,0.35,0.36,+,0.01,0.35,10,0.36,10,
709789,宇峻國泰61購01,"100,000",2,"111,000",1.11,1.11,1.11,1.11,-,0.04,1.12,150,1.14,100,
709790,華景電國泰61購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,100,
709791,群聯國泰61購02,0,0,0,---,---,---, ---,,,0.95,499,0.96,100,
709792,漢達國泰61購01,"1,043,000",54,"3,405,150",3.51,4.20,3.15,3.98,+,0.63,3.96,50,4.20,19,
709793,世界凱基5C購05,0,0,0,---,---,---, ---,,,0.32,100,0.33,30,
709794,宜鼎凱基5C購03,"310,000",31,"38,300",0.13,0.13,0.12,0.13,-,0.01,0.12,100,0.13,10,
709795,宜鼎凱基5C購04,0,0,0,---,---,---, ---,,,0.17,100,0.18,50,
709796,宜鼎凱基5C購05,"600,000",3,"130,000",0.21,0.22,0.21,0.22,-,0.04,0.21,100,0.22,50,
709797,威聯通凱基61購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,50,
709798,凱崴凱基61購01,"5,000",1,"1,600",0.32,0.32,0.32,0.32,+,0.01,0.31,10,0.32,10,
709799,華景電凱基5C購02,0,0,0,---,---,---, ---,,,0.11,110,0.12,50,
709800,順達凱基61購01,0,0,0,---,---,---, ---,,,0.34,100,0.35,50,
709801,璟德凱基5C購01,"230,000",24,"31,900",0.13,0.14,0.13,0.14,+,0.01,0.13,10,0.14,10,
709802,立敦台新5C購02,"10,000",1,"2,000",0.20,0.20,0.20,0.20,+,0.02,0.19,25,0.20,25,
709803,宏捷科台新5C購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,25,
709804,宜鼎台新5C購04,0,0,0,---,---,---, ---,,,0.46,25,0.47,25,
709805,宜鼎台新61購01,"381,000",15,"264,440",0.76,0.76,0.67,0.71,-,0.02,0.70,25,0.71,25,
709806,東浦台新5C購01,"200,000",3,"89,800",0.46,0.46,0.44,0.44,-,0.08,0.45,25,0.46,25,
709807,家登台新5C購01,0,0,0,---,---,---, ---,,,0.44,22,0.00,0,
709808,順達台新61購02,"10,000",1,"14,700",1.47,1.47,1.47,1.47,+,0.02,1.57,25,1.58,25,
709809,新漢台新5C購01,0,0,0,---,---,---, ---,,,1.07,25,1.08,25,
709810,廣閎科台新5C購01,"3,803,000",36,"6,151,870",1.77,1.81,1.48,1.62,-,0.0,1.61,55,1.65,25,
