證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704408,能率亞永豐58購01,0,0,0,---,---,---, ---,,,1.05,499,1.06,10,
704409,精測永豐5A購02,"67,000",5,"132,820",2.04,2.04,1.92,1.95,+,0.05,1.07,9,0.00,0,
704410,FH中5G群益57購01,0,0,0,---,---,---, ---,,,7.20,25,7.50,10,
704412,大中群益59購01,0,0,0,---,---,---, ---,,,0.98,10,1.94,10,
704413,台半群益57購02,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
704414,宏捷科群益57購01,"10,000",1,"14,100",1.41,1.41,1.41,1.41,+,0.32,1.57,499,1.67,10,
704415,常珵群益57購01,"100,000",1,"50,000",0.50,0.50,0.50,0.50,-,0.07,0.50,499,0.60,10,
704416,創惟群益59購01,"294,000",10,"213,450",0.72,0.76,0.67,0.67,+,0.04,0.66,10,0.76,10,
704417,鈊象群益57購02,0,0,0,---,---,---, ---,,,0.13,10,1.38,10,
704418,精測群益59購03,"148,000",13,"366,070",2.27,2.61,2.27,2.61,+,0.12,2.61,100,2.67,20,
704419,力旺元大5A購01,0,0,0,---,---,---, ---,,,7.30,25,0.00,0,
704420,中美晶元大57購04,0,0,0,---,---,---, ---,,,0.78,499,0.88,10,
704421,中美晶元大5C購01,"1,150,000",9,"1,055,020",1.01,1.01,0.90,0.99,-,0.12,0.88,499,0.98,10,
704422,世界元大57購09,"354,000",7,"90,020",0.26,0.26,0.24,0.24,-,0.02,0.23,101,0.32,10,
704423,家登元大57購02,"10,000",3,"12,310",1.02,1.27,1.02,1.27,+,0.53,1.24,499,1.34,10,
704424,湧德元大61購02,"223,000",1,"140,490",0.63,0.63,0.63,0.63,+,0.08,0.62,499,0.72,10,
704426,精材元大5B購01,"203,000",17,"454,380",2.21,2.53,2.07,2.24,+,0.03,2.11,350,2.13,10,
704427,精材元大61購02,"201,000",19,"388,960",2.20,2.20,1.87,1.87,-,0.23,1.80,401,1.90,10,
704428,廣明元大57購06,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
704429,FH中5G凱基57購02,"11,000",6,"74,450",7.00,7.00,6.60,6.80,+,0.05,6.65,10,6.70,50,
704430,大中凱基59購01,"2,000",1,"3,860",1.93,1.93,1.93,1.93,-,0.21,1.93,100,1.95,10,
704431,中光電凱基57購03,0,0,0,---,---,---, ---,,,0.19,10,0.20,50,
704432,中美晶凱基57購03,"9,000",1,"17,910",1.99,1.99,1.99,1.99,-,0.34,1.80,100,1.83,10,
704433,世界凱基57購05,"8,000",3,"4,320",0.50,0.57,0.50,0.55,-,0.02,0.43,100,0.53,10,
704434,宏捷科凱基58購02,"309,000",11,"490,000",1.53,1.86,1.51,1.84,+,0.4,1.88,100,1.91,10,
704435,長科*凱基57購02,0,0,0,---,---,---, ---,,,0.59,10,0.61,10,
704436,湧德凱基58購01,"102,000",7,"180,150",1.72,1.82,1.68,1.77,+,0.01,1.79,100,1.82,10,
704437,勤凱凱基57購01,"2,000",2,"6,310",3.42,3.42,2.89,2.89,+,0.52,2.86,10,2.92,10,
704438,頎邦凱基57購01,"22,000",3,"466,600",21.10,22.30,21.10,22.30,+,3.9,22.30,20,0.00,0,
704439,穩得凱基58購01,0,0,0,---,---,---, ---,,,4.10,100,4.20,10,
704440,久元國票58購01,"2,404,000",55,"3,049,050",1.16,1.45,1.08,1.38,+,0.24,1.37,25,1.39,10,
704441,台星科國票58購03,"621,000",14,"861,710",1.39,1.56,1.37,1.56,+,0.14,1.50,25,1.51,10,
704442,系統電國票58購01,"36,000",5,"28,950",0.85,0.85,0.79,0.80,+,0.02,0.79,25,0.80,10,
704443,能率亞國票58購02,0,0,0,---,---,---, ---,,,0.33,25,0.36,10,
704444,高僑國票58購01,"309,000",40,"624,260",2.35,2.35,1.89,1.92,-,0.23,1.89,25,1.92,10,
704445,健亞國票58購01,"2,000",2,280,0.14,0.14,0.14,0.14,-,0.0,0.14,25,0.15,10,
704446,群翊國票58購01,"71,000",3,"228,570",3.12,3.26,3.12,3.26,+,0.09,3.20,25,3.24,10,
704447,頎邦國票58購01,0,0,0,---,---,---, ---,,,20.90,25,27.80,1,
704448,新復興富邦59購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704450,系統電元富59購01,"137,000",7,"173,840",1.30,1.30,1.23,1.25,-,0.05,1.30,25,1.31,10,
704451,博大元富57購01,"227,000",9,"335,730",1.41,1.53,1.34,1.48,+,0.08,1.45,25,1.48,10,
704452,大江永豐58購01,"10,000",1,"3,900",0.39,0.39,0.39,0.39,+,0.02,0.41,499,0.42,10,
704453,東捷永豐59購01,0,0,0,---,---,---, ---,,,3.72,10,0.00,0,
704454,盈正永豐57購01,0,0,0,---,---,---, ---,,,0.31,10,0.33,10,
704455,陽程永豐57購01,"20,000",3,"64,300",3.13,3.37,3.13,3.37,+,0.27,3.43,10,3.49,10,
704456,擎邦永豐57購01,0,0,0,---,---,---, ---,,,0.53,499,0.54,10,
704457,中光電群益57購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
704458,弘塑群益57購08,0,0,0,---,---,---, ---,,,8.90,50,9.40,10,
704459,長科*群益58購01,"15,000",1,"10,650",0.71,0.71,0.71,0.71,+,0.06,0.66,10,0.75,20,
704460,盈正群益57購01,"105,000",4,"58,750",0.57,0.58,0.55,0.58,-,0.01,0.18,55,0.00,0,
704461,大中凱基57購01,"44,000",8,"113,410",3.00,3.00,2.46,2.70,-,0.4,2.69,10,3.60,4,
704462,台半凱基57購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,50,
704463,長科*凱基58購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
704464,信昌電凱基58購01,"184,000",14,"242,630",1.12,1.46,1.09,1.32,+,0.4,1.31,10,1.41,10,
704465,能率亞凱基58購01,0,0,0,---,---,---, ---,,,0.35,10,0.45,10,
704466,勤凱凱基58購01,"20,000",2,"58,300",2.93,2.93,2.90,2.90,+,0.66,2.59,10,2.63,10,
704467,精材凱基57購03,"302,000",10,"801,860",2.30,3.01,2.30,2.43,-,0.1,2.25,100,2.31,10,
704468,穩懋凱基57購06,0,0,0,---,---,---, ---,,,0.00,0,15.60,1,
704469,凡甲國票58購01,"677,000",27,"932,760",1.32,1.44,1.22,1.40,+,0.08,1.39,25,0.00,0,
704470,大中國票57購01,"131,000",4,"242,500",2.00,2.00,1.82,1.94,-,0.47,2.10,25,2.14,10,
704471,大中國票58購01,"202,000",18,"293,210",1.44,1.55,1.35,1.50,-,0.26,1.50,22,1.53,10,
704472,台半國票58購02,"299,000",1,"68,770",0.23,0.23,0.23,0.23,+,0.01,0.22,25,0.23,10,
704473,系統電國票58購02,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
704474,亞電國票57購01,0,0,0,---,---,---, ---,,,0.32,25,0.34,10,
704475,亞電國票58購02,"21,000",3,"8,220",0.38,0.54,0.35,0.54,+,0.14,0.53,25,0.55,10,
704476,高鋒國票58購02,"61,000",7,"48,050",0.72,0.86,0.72,0.86,+,0.2,0.76,25,0.77,10,
704477,博磊國票58購01,"5,000",3,"24,140",4.71,5.30,4.71,5.30,-,0.6,0.00,0,4.70,10,
704478,穩懋國票58購02,0,0,0,---,---,---, ---,,,8.95,25,9.25,10,
704479,力旺元大5A購02,0,0,0,---,---,---, ---,,,9.45,25,0.00,0,
704480,中美晶元大57購05,"237,000",18,"189,990",0.87,0.87,0.77,0.77,-,0.24,0.77,30,0.00,0,
704481,中探針元大61購01,0,0,0,---,---,---, ---,,,8.45,25,8.60,10,
704482,元太元大61購01,"1,900,000",12,"741,600",0.39,0.40,0.39,0.39,-,0.01,0.38,499,0.39,10,
704483,台半元大57購03,"201,000",1,"34,170",0.17,0.17,0.17,0.17,-,0.0,0.15,499,0.16,10,
704484,台半元大57購04,"510,000",5,"259,000",0.52,0.52,0.50,0.50,-,0.03,0.50,499,0.51,10,
704485,合晶元大57購04,"31,000",7,"17,370",0.56,0.57,0.56,0.56,-,0.0,0.35,499,0.58,1,
704486,合晶元大57購05,"216,000",13,"172,580",0.68,0.95,0.68,0.94,+,0.09,0.71,499,0.72,10,
704487,亞電元大57購02,"1,000",1,400,0.40,0.40,0.40,0.40,+,0.12,0.38,25,0.39,10,
704488,佳邦元大57購04,"66,000",1,"19,800",0.30,0.30,0.30,0.30,+,0.03,0.28,499,0.29,10,
704489,信音元大57購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
704490,家登元大57購03,"844,000",43,"1,295,500",1.26,1.72,1.26,1.64,+,0.52,1.71,499,1.74,10,
704491,湧德元大5B購01,"424,000",9,"449,880",1.05,1.08,1.05,1.05,+,0.09,1.06,499,1.08,10,
704492,鈊象元大5B購01,"34,000",4,"46,430",1.35,1.39,1.35,1.39,+,0.04,1.41,499,1.43,10,
704494,精材元大5A購01,"69,000",7,"162,110",2.22,2.48,2.17,2.17,-,0.11,2.07,350,2.17,10,
704495,精材元大5B購02,"3,000",2,"5,650",2.11,2.11,1.77,1.77,-,0.03,1.61,450,1.71,10,
704496,精材元大61購03,"15,000",3,"21,800",1.48,1.48,1.42,1.42,-,0.04,1.39,1,1.40,10,
704497,穩懋元大57購13,0,0,0,---,---,---, ---,,,5.20,150,6.65,9,
704498,中光電國泰58購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,100,
704499,勤凱國泰58購01,0,0,0,---,---,---, ---,,,1.81,499,0.00,0,
704500,中光電富邦58購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
704501,系統電富邦58購01,"949,000",21,"359,110",0.37,0.40,0.35,0.39,-,0.0,0.39,10,0.40,10,
704502,大中永豐59購01,"9,000",4,"14,890",1.56,1.71,1.54,1.71,-,0.12,1.66,10,1.69,10,
704503,中光電永豐58購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
704505,加百裕永豐58購01,0,0,0,---,---,---, ---,,,0.28,10,0.30,10,
704506,系統電永豐5C購01,"10,000",2,"10,250",1.01,1.04,1.01,1.04,+,0.02,1.03,10,1.04,10,
704507,亞電永豐5B購01,"14,000",2,"4,940",0.31,0.91,0.31,0.91,+,0.02,0.52,96,1.45,3,
704508,東捷永豐5B購01,0,0,0,---,---,---, ---,,,5.15,10,0.00,0,
704509,博磊永豐58購01,"73,000",15,"379,480",5.85,5.90,4.17,5.30,-,0.05,5.30,10,5.35,1,
704510,順達永豐57購02,"5,000",1,"13,200",2.64,2.64,2.64,2.64,+,0.11,2.39,2,0.00,0,
704511,萬泰科永豐59購01,"31,000",5,"144,760",4.67,4.77,4.30,4.30,+,0.15,4.28,10,4.30,10,
704512,聖暉*永豐58購02,"4,000",1,"6,680",1.67,1.67,1.67,1.67,-,0.36,1.64,10,1.71,10,
704513,中光電元富57購01,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
704515,亞電元富57購01,0,0,0,---,---,---, ---,,,0.14,71,1.05,1,
704516,亞電元富57購02,0,0,0,---,---,---, ---,,,0.14,71,0.00,0,
704517,亞電元富57購03,0,0,0,---,---,---, ---,,,0.05,200,0.40,60,
704518,富強鑫元富57購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
704519,凡甲群益57購01,"663,000",27,"1,078,940",1.53,1.69,1.53,1.62,+,0.13,0.68,14,0.00,0,
704520,大江群益57購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
704521,中光電群益58購03,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
704522,中美晶群益57購04,"112,000",14,"233,600",2.28,2.28,2.00,2.00,-,0.71,1.66,4,4.60,5,
704523,世界群益57購03,"214,000",20,"388,040",1.76,1.96,1.73,1.89,+,0.67,0.46,12,0.00,0,
704524,宏捷科群益57購02,"19,000",4,"50,920",2.58,2.88,2.58,2.88,+,0.53,2.23,8,3.21,10,
704525,亞電群益58購03,"1,000",1,"1,200",1.20,1.20,1.20,1.20,+,0.83,0.39,100,0.49,10,
704526,能率群益59購01,0,0,0,---,---,---, ---,,,0.28,10,0.38,10,
704527,博智群益57購01,0,0,0,---,---,---, ---,,,20.20,10,0.00,0,
704528,博磊群益57購01,"11,000",2,"95,450",8.95,8.95,8.65,8.65,-,0.7,7.20,5,0.00,0,
704529,擎亞群益59購01,0,0,0,---,---,---, ---,,,0.00,0,10.50,10,
704530,雙鴻群益57購06,0,0,0,---,---,---, ---,,,0.00,0,1.54,10,
704531,穩懋群益57購05,0,0,0,---,---,---, ---,,,25.80,10,26.80,10,
704532,大中統一5C購01,"100,000",12,"102,290",1.09,1.09,0.97,1.04,-,0.15,1.03,10,1.05,10,
704533,大中統一71購01,"5,000",1,"4,800",0.96,0.96,0.96,0.96,-,0.07,0.97,10,0.99,10,
704534,台半統一5C購04,"11,000",2,"4,290",0.39,0.39,0.39,0.39,+,0.01,0.38,10,0.39,10,
704535,台燿統一66購01,0,0,0,---,---,---, ---,,,2.57,10,2.59,10,
704536,尼克森統一5B購01,"145,000",15,"101,400",0.73,0.74,0.68,0.68,+,0.02,0.65,10,0.66,10,
704537,巨漢統一5C購01,0,0,0,---,---,---, ---,,,1.59,10,1.61,10,
704538,合晶統一61購02,"81,000",7,"41,720",0.49,0.54,0.49,0.50,-,0.06,0.49,10,0.50,10,
704539,竹陞統一64購01,0,0,0,---,---,---, ---,,,2.34,10,2.42,10,
704540,宏捷科統一61購03,"400,000",12,"279,850",0.64,0.74,0.64,0.74,+,0.14,0.74,10,0.75,11,
704541,系統電統一64購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704542,宜鼎統一5B購01,"272,000",32,"609,160",2.68,2.70,2.08,2.70,+,0.55,2.56,10,2.70,1,
704543,宜鼎統一66購01,"168,000",8,"248,860",1.49,1.51,1.39,1.51,+,0.13,1.51,10,1.65,10,
704544,宜鼎統一71購02,"259,000",9,"326,640",1.25,1.45,1.25,1.45,+,0.22,1.38,10,0.00,0,
704545,東捷統一64購01,"207,000",7,"281,290",1.30,1.40,1.30,1.40,+,0.2,1.44,10,1.52,30,
704546,長科*統一71購01,"100,000",1,"52,000",0.52,0.52,0.52,0.52,+,0.02,0.50,10,0.51,10,
704547,佶優統一61購02,"10,000",2,"4,300",0.43,0.43,0.43,0.43,-,0.01,0.42,10,0.43,10,
704548,昱展統一61購01,"20,000",1,"2,800",0.14,0.14,0.14,0.14,-,0.0,0.13,499,0.14,499,
704549,茂迪統一5B購01,"52,000",3,"45,040",0.87,0.87,0.86,0.87,-,0.05,0.84,10,0.85,10,
704550,能率亞統一61購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
704551,能率亞統一71購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704552,順達統一63購01,"194,000",12,"220,810",1.15,1.18,1.10,1.12,-,0.06,1.12,10,1.13,10,
704553,雍智統一71購01,"10,000",1,"52,000",5.20,5.20,5.20,5.20,+,0.05,5.50,10,5.80,10,
704554,博智元富57購01,"4,000",1,"41,200",10.30,10.30,10.30,10.30,-,0.4,9.95,25,10.80,1,
704555,華義元富57購01,0,0,0,---,---,---, ---,,,7.55,25,8.05,10,
704556,力旺凱基5A購01,0,0,0,---,---,---, ---,,,16.60,499,17.60,10,
704557,中光電凱基57購05,0,0,0,---,---,---, ---,,,0.05,10,0.06,50,
704558,元太凱基57購02,0,0,0,---,---,---, ---,,,0.29,100,0.30,10,
704560,系統電凱基5B購01,"301,000",10,"252,550",0.83,0.85,0.83,0.85,+,0.01,0.85,10,0.86,30,
704561,創惟凱基57購01,0,0,0,---,---,---, ---,,,0.39,100,0.49,10,
704562,博智凱基59購04,0,0,0,---,---,---, ---,,,8.90,10,9.40,10,
704563,順達凱基58購03,"12,000",2,"25,060",2.08,2.13,2.08,2.13,-,0.26,2.17,10,2.20,10,
704564,雙鴻凱基57購06,"24,000",3,"83,880",3.81,3.81,3.27,3.27,-,0.41,3.32,100,3.38,10,
704565,穩得凱基57購01,0,0,0,---,---,---, ---,,,1.24,100,1.26,10,
704566,天品永豐59購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
704567,萬泰科永豐5B購01,"6,000",4,"36,050",6.20,6.20,5.85,5.85,+,0.55,5.65,10,5.70,10,
704568,雍智永豐5C購01,0,0,0,---,---,---, ---,,,32.50,499,0.00,0,
704569,穩懋永豐5A購01,"7,000",4,"52,050",7.60,7.60,7.20,7.20,-,0.35,7.20,499,7.60,10,
704570,加百裕群益57購01,"1,000",1,200,0.20,0.20,0.20,0.20,+,0.08,0.03,35,0.22,4,
704571,亞信群益57購01,"97,000",8,"99,930",0.94,1.10,0.94,1.07,+,0.13,0.40,125,0.00,0,
704572,家登群益59購01,"16,000",7,"29,260",1.65,1.95,1.65,1.95,+,0.44,1.99,499,2.06,1,
704573,高鋒群益57購04,0,0,0,---,---,---, ---,,,0.32,5,0.36,10,
704574,力旺元大57購02,0,0,0,---,---,---, ---,,,11.80,10,12.10,1,
704576,大江元大57購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
704577,元太元大57購03,"16,000",3,"3,140",0.20,0.20,0.19,0.19,-,0.0,0.18,499,0.19,10,
704578,元太元大61購02,"25,000",2,"13,000",0.52,0.52,0.52,0.52,+,0.01,0.49,499,0.50,10,
704579,合晶元大5A購01,"11,000",2,"17,500",1.60,1.60,1.55,1.55,+,0.06,1.34,499,1.70,2,
704580,長科*元大57購04,"155,000",4,"50,600",0.35,0.35,0.30,0.30,+,0.04,0.29,499,0.30,10,
704581,原相元大57購01,"23,000",5,"21,800",0.94,0.96,0.94,0.95,+,0.1,0.88,499,0.90,10,
704582,高鋒元大57購01,"807,000",13,"148,990",0.14,0.21,0.14,0.19,+,0.02,0.18,499,0.19,10,
704583,精材元大57購05,"60,000",2,"121,200",2.03,2.03,1.97,1.97,-,0.06,1.90,10,1.97,10,
704584,精材元大5A購02,"22,000",2,"46,540",2.07,2.17,2.07,2.17,+,0.1,1.92,350,2.02,10,
704585,廣明元大57購07,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
704586,廣明元大57購08,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
704587,力旺國泰58購01,0,0,0,---,---,---, ---,,,11.40,499,0.00,0,
704588,長科*富邦58購01,"297,000",9,"112,590",0.35,0.43,0.35,0.39,+,0.05,0.38,10,0.39,10,
704589,順達富邦58購01,"46,000",3,"46,120",1.03,1.03,0.97,0.97,-,0.14,0.97,10,1.00,10,
704590,能率亞統一63購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
704591,能率亞統一71購02,"12,000",1,"7,200",0.60,0.60,0.60,0.60,+,0.05,0.59,10,0.60,10,
704592,能率統一71購01,"4,000",2,"2,060",0.52,0.52,0.51,0.51,+,0.06,0.50,10,0.51,10,
704593,旺矽國票58購03,"6,000",1,"65,400",10.90,10.90,10.90,10.90,-,0.4,11.80,25,0.00,0,
704597,台半元大57購05,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
704598,合晶元大57購06,0,0,0,---,---,---, ---,,,0.69,499,1.60,10,
704599,均華元大57購03,"10,000",1,"45,100",4.51,4.51,4.51,4.51,+,0.06,0.00,0,0.00,0,
704601,旺矽元大57購07,"30,000",1,"165,000",5.50,5.50,5.50,5.50,-,0.3,5.10,5,6.55,2,
704602,智通*元大57購02,"1,000",1,150,0.15,0.15,0.15,0.15,-,0.01,0.14,499,0.15,10,
704603,智通*元大57購03,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
704604,廣運元大57購04,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
704605,系統電凱基5B購02,"75,000",6,"73,390",0.99,0.99,0.96,0.98,+,0.03,0.98,100,0.99,30,
704606,旺矽凱基57購01,0,0,0,---,---,---, ---,,,13.70,20,14.70,10,
704607,原相凱基5A購01,"26,000",3,"40,910",1.58,1.61,1.53,1.53,+,0.11,1.51,100,1.53,10,
704608,精材凱基57購04,"4,000",1,"12,200",3.05,3.05,3.05,3.05,+,0.27,2.55,100,2.60,10,
704609,力旺群益59購01,0,0,0,---,---,---, ---,,,0.00,0,16.30,10,
704610,中光電群益58購04,0,0,0,---,---,---, ---,,,0.09,10,0.19,10,
704612,台燿群益58購04,0,0,0,---,---,---, ---,,,6.80,1,8.70,10,
704613,尼克森群益57購01,"49,000",11,"54,820",1.14,1.15,1.02,1.02,-,0.01,0.45,22,0.00,0,
704614,尼克森群益57購02,"184,000",11,"148,690",0.85,0.88,0.75,0.78,+,0.01,0.28,35,2.18,30,
704615,弘塑群益57購09,0,0,0,---,---,---, ---,,,0.00,0,12.30,10,
704617,宜鼎群益58購02,0,0,0,---,---,---, ---,,,5.95,50,6.00,1,
704618,宜鼎群益59購01,"8,000",2,"25,890",3.15,3.84,3.15,3.84,+,0.86,3.84,50,0.00,0,
704619,旺矽群益59購01,0,0,0,---,---,---, ---,,,3.79,100,3.89,10,
704620,博智群益5B購01,"84,000",10,"532,300",6.55,6.55,6.15,6.20,+,0.25,6.40,10,6.90,10,
704621,智通*群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704622,萬泰科群益58購01,"88,000",8,"161,600",1.89,2.02,1.75,1.80,+,0.1,1.75,10,1.85,10,
704623,雙鴻群益57購07,0,0,0,---,---,---, ---,,,0.75,13,0.00,0,
704624,旺矽國泰58購01,0,0,0,---,---,---, ---,,,10.20,10,0.00,0,
704625,旺矽國泰58購02,0,0,0,---,---,---, ---,,,10.50,10,0.00,0,
704626,東捷國泰58購03,"6,000",2,"25,440",4.08,4.40,4.08,4.40,+,0.88,4.40,496,0.00,0,
704627,雍智國泰58購01,0,0,0,---,---,---, ---,,,50.50,10,0.00,0,
704628,中光電統一61購01,"10,000",1,"1,700",0.17,0.17,0.17,0.17,-,0.04,0.16,10,0.17,10,
704629,智通*統一61購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
704630,旺矽元富58購03,0,0,0,---,---,---, ---,,,8.55,25,9.05,10,
704632,台燿永豐57購04,0,0,0,---,---,---, ---,,,6.70,10,0.00,0,
704633,弘塑永豐58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704634,旺矽永豐57購02,0,0,0,---,---,---, ---,,,5.20,1,0.00,0,
704635,金山電永豐57購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
704636,博智永豐59購01,0,0,0,---,---,---, ---,,,7.40,499,7.90,10,
704637,智通*永豐59購01,"60,000",1,"31,200",0.52,0.52,0.52,0.52,-,0.03,0.49,499,0.50,10,
704638,廣運永豐61購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
704639,驊訊永豐58購01,0,0,0,---,---,---, ---,,,0.73,10,0.76,10,
704640,中光電凱基57購06,0,0,0,---,---,---, ---,,,0.35,10,0.36,30,
704641,中探針凱基59購02,0,0,0,---,---,---, ---,,,22.90,10,23.90,10,
704642,世界凱基58購01,"526,000",11,"427,350",0.62,0.87,0.62,0.85,+,0.3,0.78,100,0.80,10,
704643,台星科凱基57購02,"133,000",5,"230,820",1.72,1.80,1.71,1.80,+,0.12,1.79,10,1.80,10,
704645,尼克森凱基57購01,"22,000",3,"28,840",1.30,1.33,1.27,1.27,+,0.08,1.20,10,1.30,10,
704646,巨有凱基57購01,"624,000",15,"523,950",0.84,1.00,0.76,0.76,-,0.21,0.74,10,0.84,10,
704647,合晶凱基57購02,"396,000",18,"413,440",0.80,1.27,0.80,1.00,-,0.05,0.92,100,0.93,10,
704648,竹陞凱基57購04,0,0,0,---,---,---, ---,,,14.80,10,15.80,10,
704649,宜鼎凱基59購03,"8,000",4,"56,050",6.65,7.70,6.60,7.70,+,1.2,7.85,100,0.00,0,
704650,聖暉*凱基5B購01,0,0,0,---,---,---, ---,,,3.79,100,3.89,10,
704651,精材凱基57購05,"874,000",51,"1,563,030",1.63,2.11,1.41,1.62,-,0.05,1.47,100,1.48,10,
704652,廣明凱基57購03,"13,000",3,"2,750",0.20,0.22,0.20,0.22,-,0.02,0.19,100,0.20,50,
704653,台燿兆豐59購02,"21,000",2,"91,870",4.38,4.38,4.37,4.37,-,0.22,4.35,10,4.36,10,
704654,宜鼎國泰58購03,"26,000",6,"221,600",7.65,9.50,7.65,9.50,+,2.25,9.15,15,9.55,1,
704655,臺慶科國泰58購01,"154,000",10,"283,010",1.97,2.00,1.71,1.73,+,0.07,1.71,499,1.73,80,
704656,中美晶元大57購06,"791,000",34,"354,880",0.51,0.51,0.41,0.41,-,0.18,0.40,503,0.41,8,
704657,中美晶元大57購07,"178,000",11,"133,800",0.76,0.77,0.68,0.77,-,0.13,0.66,499,0.68,10,
704658,世界元大57購10,"20,000",1,"4,600",0.23,0.23,0.23,0.23,-,0.0,0.20,499,0.30,10,
704659,合晶元大57購07,"132,000",5,"85,580",0.59,0.74,0.59,0.66,-,0.1,0.64,499,0.65,10,
704661,宜特元大57購02,0,0,0,---,---,---, ---,,,0.00,0,2.66,5,
704662,博智元大57購01,0,0,0,---,---,---, ---,,,5.00,150,0.00,0,
704664,智通*元大57購05,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
704665,鈊象元大5C購01,"646,000",9,"801,940",1.23,1.25,1.20,1.22,+,0.02,1.24,499,1.26,10,
704666,萬泰科元大57購03,"121,000",14,"414,640",3.42,3.74,3.27,3.27,+,0.09,3.26,200,3.28,10,
704667,精材元大58購02,"34,000",5,"46,860",1.47,1.53,1.30,1.30,-,0.07,1.27,499,1.37,10,
704668,穩得元大5B購01,0,0,0,---,---,---, ---,,,1.04,499,1.14,10,
704669,台星科群益58購02,"1,275,000",18,"1,423,770",1.07,1.19,1.07,1.15,+,0.12,0.38,25,0.00,0,
704671,系統電群益57購02,"1,000",1,280,0.28,0.28,0.28,0.28,+,0.01,0.28,10,0.38,10,
704672,原相群益57購01,"452,000",6,"423,800",0.78,0.96,0.78,0.90,+,0.12,0.84,10,0.94,10,
704673,博智群益61購01,0,0,0,---,---,---, ---,,,5.20,10,5.70,10,
704674,精材群益57購02,"591,000",17,"1,071,630",1.85,2.15,1.71,1.72,-,0.08,1.68,10,1.78,10,
704675,擎亞群益57購02,"2,000",1,"13,700",6.85,6.85,6.85,6.85,-,0.85,6.60,10,7.10,10,
704676,點序群益57購02,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
704677,穩得群益57購01,"40,000",2,"66,900",1.68,1.68,1.65,1.65,-,0.09,1.58,25,1.62,10,
704678,中光電永豐59購01,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
704679,中美晶永豐59購01,"46,000",10,"47,750",1.16,1.16,0.96,1.00,-,0.15,0.93,10,0.96,10,
704680,世界永豐58購02,"510,000",33,"219,360",0.36,0.47,0.35,0.46,+,0.12,0.44,11,0.45,10,
704681,弘塑永豐58購03,0,0,0,---,---,---, ---,,,0.00,0,3.80,5,
704683,擎亞永豐59購02,"17,000",1,"59,670",3.51,3.51,3.51,3.51,-,0.11,3.25,10,3.35,10,
704684,點序永豐57購01,"80,000",1,"10,400",0.13,0.13,0.13,0.13,+,0.02,0.12,10,0.13,10,
704685,穩懋永豐5A購02,"13,000",1,"130,000",10.00,10.00,10.00,10.00,-,0.5,10.00,10,11.00,1,
704686,世界兆豐5A購01,"683,000",14,"329,260",0.39,0.50,0.39,0.47,+,0.08,0.44,10,0.45,10,
704687,M31凱基5A購01,"61,000",7,"142,380",2.34,2.38,2.32,2.38,-,0.42,2.32,10,2.41,10,
704688,弘塑凱基58購02,"21,000",1,"128,100",6.10,6.10,6.10,6.10,-,0.6,6.35,10,6.40,10,
704689,印能凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,24.30,10,
704690,竹陞凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704691,均華凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,14.00,1,
