證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
738133,元太統一58購03,"501,000",14,"76,960",0.15,0.21,0.15,0.21,+,0.08,0.20,115,0.23,10,
738134,台燿統一58購02,0,0,0,---,---,---, ---,,,10.80,10,0.00,0,
738135,台燿統一5C購02,0,0,0,---,---,---, ---,,,8.10,10,0.00,0,
738136,亞信統一58購01,"11,000",2,"10,670",0.89,1.00,0.89,1.00,+,0.13,0.84,10,0.94,10,
738137,亞信統一5B購01,0,0,0,---,---,---, ---,,,0.54,10,0.56,10,
738138,亞信統一64購01,"209,000",5,"102,200",0.49,0.49,0.48,0.48,+,0.01,0.47,4,0.48,10,
738139,信紘科統一58購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
738140,美琪瑪統一64購01,"75,000",4,"43,480",0.58,0.58,0.57,0.58,-,0.0,0.58,10,0.59,10,
738141,順達統一57購03,"230,000",22,"153,490",0.68,0.70,0.65,0.70,+,0.11,0.68,10,0.74,1,
738142,順達統一58購01,"353,000",11,"204,120",0.57,0.59,0.57,0.59,+,0.17,0.59,10,0.64,10,
738143,順達統一58購02,"124,000",13,"40,710",0.34,0.35,0.29,0.35,+,0.16,0.35,54,0.36,5,
738144,順達統一5B購02,"401,000",8,"142,320",0.40,0.42,0.35,0.42,+,0.12,0.42,9,0.00,0,
738145,順達統一5C購02,"64,000",5,"52,160",0.81,0.84,0.81,0.84,+,0.27,0.83,10,0.00,0,
738146,萬潤統一58購03,0,0,0,---,---,---, ---,,,5.30,10,5.80,10,
738147,群翊統一58購01,0,0,0,---,---,---, ---,,,1.91,10,2.01,10,
738148,漢科統一58購01,"207,000",4,"62,100",0.30,0.30,0.30,0.30,+,0.03,0.30,10,0.31,10,
738149,漢科統一58購02,"42,000",3,"11,740",0.27,0.28,0.27,0.28,+,0.03,0.27,24,0.28,10,
738150,漢科統一5B購01,0,0,0,---,---,---, ---,,,0.28,10,0.37,18,
738151,漢科統一5C購01,"68,000",9,"24,180",0.35,0.36,0.35,0.35,+,0.01,0.35,10,0.36,10,
738152,精測統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738153,精測統一64購01,"30,000",1,"66,000",2.20,2.20,2.20,2.20,-,0.02,2.17,10,2.27,10,
738154,廣明統一64購01,0,0,0,---,---,---, ---,,,0.17,10,0.21,10,
738155,擎亞統一5B購01,0,0,0,---,---,---, ---,,,4.96,10,5.30,10,
738156,譜瑞統一5C購01,"35,000",3,"26,750",0.75,0.85,0.75,0.85,+,0.15,0.70,10,0.87,50,
738157,譜瑞統一64購01,"74,000",16,"40,230",0.51,0.60,0.50,0.60,+,0.06,0.56,1,0.60,15,
738183,凡甲統一5C購01,0,0,0,---,---,---, ---,,,1.35,10,1.45,10,
738184,世禾統一5B購01,"65,000",2,"27,950",0.43,0.43,0.43,0.43,+,0.01,0.41,10,0.42,10,
738185,昇達科統一58購01,0,0,0,---,---,---, ---,,,11.60,10,0.00,0,
738186,昱展統一58購05,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
738187,昱展統一64購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738188,美琪瑪統一58購03,"2,000",2,"1,090",0.66,0.66,0.43,0.43,+,0.01,0.29,10,0.64,32,
738189,能率統一58購02,0,0,0,---,---,---, ---,,,0.23,15,0.24,10,
738190,順達統一5A購01,0,0,0,---,---,---, ---,,,0.76,10,0.00,0,
738191,聖暉*統一5A購02,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
738192,聖暉*統一64購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
738193,廣明統一58購03,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
738194,環球晶統一58購02,"2,000",1,"6,860",3.43,3.43,3.43,3.43,+,0.58,3.43,10,3.48,1,
738195,環球晶統一58購03,"3,000",1,"10,770",3.59,3.59,3.59,3.59,+,0.51,3.59,10,3.72,4,
738196,聯合統一58購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
738197,譜瑞統一58購01,"50,000",6,"13,190",0.25,0.28,0.25,0.28,+,0.03,0.27,13,0.28,8,
738198,譜瑞統一58購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
738202,順達元富58購01,"625,000",15,"692,970",0.90,1.18,0.90,1.15,+,0.41,1.15,25,1.16,10,
738226,台燿凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738260,雙鴻凱基56購01,"80,000",7,"371,340",4.61,4.79,4.52,4.52,+,0.03,4.35,23,4.45,10,
738264,M31富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738269,廣明國票58購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
738281,M31統一5B購01,"693,000",11,"482,320",0.69,0.73,0.69,0.69,+,0.01,0.68,10,0.69,9,
738282,M31統一5C購01,"1,000",1,540,0.54,0.54,0.54,0.54,+,0.02,0.52,10,0.53,10,
738283,凡甲統一58購01,"5,000",1,"5,300",1.06,1.06,1.06,1.06,-,0.0,1.03,10,1.06,10,
738284,千附精統一59購03,0,0,0,---,---,---, ---,,,1.74,10,1.84,10,
738285,旺矽統一63購01,0,0,0,---,---,---, ---,,,4.48,10,4.58,10,
738286,信紘科統一64購01,"360,000",5,"144,000",0.40,0.40,0.40,0.40,-,0.0,0.39,10,0.40,10,
738287,意德士統一58購01,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
738288,新應材統一64購01,"47,000",8,"39,930",0.84,0.86,0.83,0.83,+,0.03,0.76,10,0.83,104,
738289,聖暉*統一58購02,"350,000",4,"122,000",0.35,0.35,0.34,0.34,+,0.01,0.35,10,0.36,10,
738290,廣明統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738291,環球晶統一64購01,"14,000",4,"28,880",2.10,2.10,2.06,2.06,+,0.23,1.70,15,2.10,14,
738292,聯合統一58購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
738293,聯合統一58購03,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
738294,譜瑞統一56購02,0,0,0,---,---,---, ---,,,0.15,10,0.17,1,
738296,廣明中信58購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
738299,元債20元富58購01,0,0,0,---,---,---, ---,,,0.68,25,0.78,10,
738302,廣明元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,85,
738306,生合永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738320,元太凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738327,博智凱基56購01,0,0,0,---,---,---, ---,,,13.00,20,14.00,10,
738360,台燿元大57購01,0,0,0,---,---,---, ---,,,47.10,10,0.00,0,
738364,信驊元大56購02,0,0,0,---,---,---, ---,,,33.90,10,0.00,0,
738366,華景電元大56購01,"20,000",1,"24,000",1.20,1.20,1.20,1.20,+,0.1,1.11,499,1.21,10,
738367,新應材元大57購01,"304,000",23,"448,150",1.46,1.57,1.39,1.40,-,0.05,1.29,499,1.50,55,
738373,雙鴻元大58購01,"50,000",5,"88,500",1.77,1.77,1.77,1.77,-,0.03,1.60,450,1.70,10,
738383,新應材國票56購01,"14,000",1,"46,760",3.34,3.34,3.34,3.34,+,0.02,2.96,25,3.06,10,
738403,南俊第一56購01,0,0,0,---,---,---, ---,,,93.00,10,94.50,10,
738426,中光電元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,410,
738427,台燿元大57購02,0,0,0,---,---,---, ---,,,37.50,10,0.00,0,
738437,環球晶元大57購01,0,0,0,---,---,---, ---,,,11.60,10,0.00,0,
738439,雙鴻元大58購02,"55,000",6,"173,850",3.26,3.26,3.05,3.05,-,0.27,2.95,250,3.05,10,
738440,譜瑞元大56購01,"60,000",1,"6,600",0.11,0.11,0.11,0.11,-,0.04,0.11,25,0.00,0,
738442,寬宏第一59購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
738447,倚強國票57購01,"611,000",10,"53,880",0.14,0.14,0.07,0.11,-,0.04,0.06,50,0.11,10,
738461,譜瑞凱基57購02,"174,000",18,"103,820",0.55,0.65,0.55,0.57,+,0.08,0.58,499,0.68,10,
738465,宜鼎兆豐59購01,0,0,0,---,---,---, ---,,,31.10,10,31.20,10,
738468,弘塑群益57購01,0,0,0,---,---,---, ---,,,7.05,50,0.00,0,
738481,旺矽元富56購01,0,0,0,---,---,---, ---,,,24.00,25,25.00,10,
738491,廣運永豐59購01,0,0,0,---,---,---, ---,,,0.12,10,0.00,0,
738493,廣明富邦56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,265,
738496,台燿元大58購01,0,0,0,---,---,---, ---,,,12.10,20,0.00,0,
738497,台燿元大59購01,"1,000",1,"16,200",16.20,16.20,16.20,16.20,+,2.1,16.20,20,0.00,0,
738499,昇達科元大57購01,0,0,0,---,---,---, ---,,,19.20,50,0.00,0,
738503,勤凱元大59購01,"16,000",3,"36,770",2.30,2.30,2.27,2.27,+,0.47,2.23,100,2.30,10,
738510,弘塑凱基57購01,0,0,0,---,---,---, ---,,,7.10,100,7.60,10,
738514,旺矽凱基56購03,"73,000",9,"1,517,500",20.90,20.90,20.60,20.60,+,0.7,20.60,20,0.00,0,
738515,旺矽凱基56購04,0,0,0,---,---,---, ---,,,17.20,100,0.00,0,
738531,旺矽元富56購02,0,0,0,---,---,---, ---,,,31.90,25,32.90,10,
738535,精測元富56購01,0,0,0,---,---,---, ---,,,18.20,25,19.20,10,
738555,廣明元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738556,廣明元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738557,譜瑞元大59購01,"18,000",7,"14,020",0.75,0.79,0.75,0.75,-,0.0,0.76,20,0.80,1,
738566,聖暉*國票56購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738567,精測國票5B購01,0,0,0,---,---,---, ---,,,12.60,25,13.60,10,
738577,旺矽元大58購01,0,0,0,---,---,---, ---,,,17.40,50,0.00,0,
738587,廣明元大58購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
738588,譜瑞元大59購02,"279,000",45,"377,470",1.21,1.66,1.19,1.66,+,0.45,1.65,1,1.66,3,
738598,聖暉*凱基56購01,0,0,0,---,---,---, ---,,,0.18,100,0.70,5,
738599,聖暉*凱基56購02,0,0,0,---,---,---, ---,,,0.02,100,0.15,297,
738600,聖暉*凱基56購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738605,譜瑞凱基59購01,"10,000",1,"12,000",1.20,1.20,1.20,1.20,+,0.42,0.87,100,1.18,2,
738619,精測群益59購01,0,0,0,---,---,---, ---,,,0.00,0,8.40,10,
738640,旺矽富邦56購02,0,0,0,---,---,---, ---,,,24.90,10,0.00,0,
738641,家登富邦56購01,"10,000",1,"64,000",6.40,6.40,6.40,6.40,+,1.48,5.90,10,0.00,0,
738651,世禾統一59購01,"35,000",2,"18,700",0.54,0.54,0.53,0.53,+,0.02,0.50,10,0.51,10,
738652,兆利統一57購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
738653,兆利統一59購02,"1,000",1,240,0.24,0.24,0.24,0.24,+,0.04,0.20,10,0.23,10,
738654,旺矽統一59購03,0,0,0,---,---,---, ---,,,9.15,10,9.55,10,
738655,旺矽統一59購04,0,0,0,---,---,---, ---,,,9.50,10,10.00,10,
738656,信紘科統一58購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
738657,茂訊統一57購03,"44,000",2,"11,000",0.25,0.25,0.25,0.25,+,0.04,0.23,10,0.24,10,
738658,順達統一59購05,"6,000",3,"3,420",0.56,0.58,0.56,0.58,+,0.13,0.51,20,0.58,25,
738659,漢科統一58購03,"70,000",1,"15,400",0.22,0.22,0.22,0.22,+,0.05,0.19,10,0.23,10,
738660,精測統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738661,廣明統一59購01,0,0,0,---,---,---, ---,,,0.08,10,0.13,10,
738662,優群統一57購01,"1,301,000",13,"452,660",0.38,0.38,0.29,0.30,-,0.06,0.30,10,0.31,10,
738663,雙鴻統一59購02,0,0,0,---,---,---, ---,,,1.73,10,1.79,10,
738666,力旺元富57購01,0,0,0,---,---,---, ---,,,3.08,25,3.18,10,
738674,旺矽國票58購01,0,0,0,---,---,---, ---,,,33.60,25,0.00,0,
738675,振曜國票59購01,"22,000",3,"1,980",0.09,0.09,0.09,0.09,+,0.02,0.08,25,0.09,138,
738682,元太元大57購01,"61,000",4,"3,050",0.05,0.05,0.05,0.05,-,0.0,0.05,4,0.10,10,
738686,旺矽元大58購02,0,0,0,---,---,---, ---,,,17.10,50,0.00,0,
738690,群聯元大59購01,0,0,0,---,---,---, ---,,,46.70,10,0.00,0,
738696,譜瑞元大58購01,0,0,0,---,---,---, ---,,,1.15,25,2.15,9,
738706,鴻呈群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,11,
738708,譜瑞群益58購01,0,0,0,---,---,---, ---,,,0.23,43,0.00,0,
738714,良維凱基56購02,0,0,0,---,---,---, ---,,,15.20,10,0.00,0,
738720,群聯凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738726,宏捷科國票5B購01,"4,000",2,"8,620",2.23,2.23,2.13,2.13,+,0.23,2.02,25,2.05,10,
738731,穩得國票56購01,"20,000",1,"3,200",0.16,0.16,0.16,0.16,+,0.06,0.14,25,0.15,10,
738736,M31統一5C購02,"104,000",3,"58,300",0.56,0.58,0.56,0.57,+,0.03,0.55,10,0.56,10,
738737,M31統一62購04,"138,000",4,"81,220",0.59,0.60,0.58,0.60,+,0.03,0.57,10,0.58,10,
738738,千附精統一57購02,"2,000",1,"2,600",1.30,1.30,1.30,1.30,+,0.3,1.38,10,1.48,10,
738739,弘塑統一59購01,0,0,0,---,---,---, ---,,,1.73,10,1.74,10,
738740,生合統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738741,生合統一63購02,"40,000",2,"4,000",0.10,0.10,0.10,0.10,-,0.0,0.07,10,0.10,10,
738742,安勤統一59購01,"195,000",20,"93,110",0.46,0.49,0.46,0.48,+,0.03,0.47,27,0.69,10,
738743,宏觀統一5C購01,0,0,0,---,---,---, ---,,,0.98,10,1.18,10,
738744,良維統一59購01,0,0,0,---,---,---, ---,,,4.41,10,0.00,0,
738745,旺矽統一59購05,0,0,0,---,---,---, ---,,,4.30,10,4.31,10,
738746,朋程統一5C購01,"437,000",11,"154,250",0.33,0.39,0.30,0.39,+,0.08,0.38,10,0.39,10,
738747,長佳智統一5C購01,"20,000",1,"3,400",0.17,0.17,0.17,0.17,-,0.01,0.16,10,0.17,10,
738748,信紘科統一5C購01,"30,000",3,"6,600",0.22,0.22,0.22,0.22,-,0.0,0.22,10,0.23,10,
738749,前鼎統一59購02,"1,000",1,"6,050",6.05,6.05,6.05,6.05,+,0.9,6.05,10,0.00,0,
738750,威剛統一59購01,0,0,0,---,---,---, ---,,,6.30,10,6.35,10,
738751,茂訊統一59購02,"160,000",3,"57,050",0.34,0.40,0.34,0.39,+,0.05,0.38,10,0.39,5,
738752,振曜統一58購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
738753,神準統一59購01,"145,000",5,"21,150",0.15,0.15,0.09,0.09,+,0.04,0.09,20,0.17,20,
738754,晶焱統一5C購01,"357,000",16,"168,040",0.51,0.51,0.46,0.46,-,0.0,0.44,5,0.46,11,
738755,智擎統一59購01,"45,000",4,"3,400",0.08,0.08,0.07,0.08,-,0.0,0.07,10,0.08,5,
738756,湧德統一59購02,"883,000",17,"555,090",0.62,0.65,0.61,0.64,+,0.03,0.62,10,0.63,10,
738757,順達統一5C購03,"1,802,000",42,"1,023,950",0.57,0.68,0.54,0.65,+,0.16,0.57,10,0.64,37,
738758,萬泰科統一5C購01,0,0,0,---,---,---, ---,,,0.93,10,0.94,10,
738759,群翊統一59購01,"297,000",5,"339,590",1.16,1.16,1.11,1.11,+,0.18,1.10,10,1.11,10,
738760,群翊統一5C購01,"10,000",3,"8,960",0.90,0.90,0.89,0.90,+,0.07,0.85,10,0.87,10,
738761,寬宏統一59購01,0,0,0,---,---,---, ---,,,0.06,10,0.11,10,
738762,寬宏統一65購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738763,廣明統一58購04,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
738764,廣明統一5C購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
738765,緯軟統一59購01,"1,000",1,310,0.31,0.31,0.31,0.31,+,0.01,0.31,10,0.32,10,
738766,優群統一58購01,"1,539,000",43,"701,470",0.49,0.49,0.40,0.41,-,0.05,0.40,10,0.42,10,
738767,耀勝統一5C購01,"3,000",1,780,0.26,0.26,0.26,0.26,+,0.01,0.29,10,0.30,10,
738776,群聯元大59購02,0,0,0,---,---,---, ---,,,61.50,10,0.00,0,
738781,信驊元富59購01,0,0,0,---,---,---, ---,,,24.30,25,0.00,0,
738783,精測元富56購02,0,0,0,---,---,---, ---,,,12.30,25,13.30,10,
738802,精測群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,6.65,10,
738806,台半統一58購01,0,0,0,---,---,---, ---,,,1.73,10,1.81,10,
738807,台半統一59購01,"11,000",3,"20,630",1.83,1.88,1.83,1.88,+,0.24,1.82,10,1.85,10,
738808,朋程統一59購01,"495,000",9,"166,050",0.33,0.40,0.33,0.40,+,0.09,0.44,10,0.60,10,
738825,精測凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738826,精測凱基57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738827,鴻呈凱基57購01,"10,000",1,700,0.07,0.07,0.07,0.07,+,0.01,0.06,10,0.16,10,
738837,生合國票56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738842,德微國票57購01,0,0,0,---,---,---, ---,,,9.00,25,9.50,10,
738845,元債20群益57購01,0,0,0,---,---,---, ---,,,0.17,499,0.27,10,
738851,美琪瑪群益57購01,"2,000",2,"1,410",0.90,0.90,0.51,0.51,+,0.01,0.26,10,0.90,29,
738853,國債20群益58購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
738863,宇峻凱基57購01,"5,000",1,"1,800",0.36,0.36,0.36,0.36,-,0.02,0.37,10,0.47,10,
738866,昇達科凱基57購01,0,0,0,---,---,---, ---,,,34.00,100,0.00,0,
738870,群聯凱基59購02,0,0,0,---,---,---, ---,,,68.50,1,0.00,0,
738873,精測凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738874,精測凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738880,雍智元大58購02,"16,000",3,"160,000",10.00,10.00,10.00,10.00,+,0.5,10.00,30,0.00,0,
738887,中光電第一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,199,
738898,精測元富59購01,0,0,0,---,---,---, ---,,,14.20,25,15.20,10,
738899,精測元富59購02,0,0,0,---,---,---, ---,,,14.20,25,15.20,10,
738906,群聯永豐56購01,0,0,0,---,---,---, ---,,,411.00,499,0.00,0,
738929,中光電富邦59購01,"20,000",2,600,0.03,0.03,0.03,0.03,-,0.0,0.00,0,0.03,10,
738931,M31統一5C購03,"127,000",4,"79,390",0.62,0.65,0.62,0.63,+,0.03,0.61,10,0.62,10,
738932,中光電統一59購02,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
738933,世禾統一5C購01,"185,000",3,"79,500",0.43,0.43,0.42,0.42,+,0.01,0.41,10,0.42,10,
738934,台半統一5C購01,"1,000",1,"1,360",1.36,1.36,1.36,1.36,+,0.14,1.34,10,1.43,10,
738935,正基統一57購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
738936,正基統一57購03,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
738937,永信建統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738938,永信建統一5C購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
738939,良維統一59購02,0,0,0,---,---,---, ---,,,4.30,10,0.00,0,
738940,旺矽統一65購01,0,0,0,---,---,---, ---,,,3.53,2,4.73,3,
738941,昇達科統一59購04,"4,000",2,"41,400",10.00,10.70,10.00,10.70,+,0.95,11.00,10,0.00,0,
738942,威剛統一59購02,0,0,0,---,---,---, ---,,,8.65,10,9.00,2,
738943,湧德統一5C購01,"63,000",7,"23,310",0.36,0.38,0.36,0.37,-,0.0,0.36,10,0.37,7,
738944,順達統一5C購04,"120,000",4,"42,400",0.35,0.37,0.35,0.37,+,0.09,0.36,10,0.37,200,
738945,鈊象統一59購02,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
738946,群翊統一59購02,0,0,0,---,---,---, ---,,,1.35,10,1.41,10,
738947,精測統一65購01,"20,000",2,"39,200",1.96,1.96,1.96,1.96,+,0.05,1.86,10,1.96,10,
738949,台燿凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738954,旺矽凱基58購01,0,0,0,---,---,---, ---,,,21.30,100,0.00,0,
738963,雙鴻凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738971,精測國票56購01,0,0,0,---,---,---, ---,,,11.60,25,12.60,10,
738979,旺矽群益56購03,0,0,0,---,---,---, ---,,,13.40,50,0.00,0,
738999,群聯元富57購01,0,0,0,---,---,---, ---,,,62.50,25,67.50,10,
739002,台燿富邦59購01,0,0,0,---,---,---, ---,,,23.70,10,0.00,0,
739015,能率元大57購01,"460,000",21,"190,210",0.43,0.44,0.39,0.43,+,0.02,0.41,499,0.42,10,
739029,華星光永豐56購01,0,0,0,---,---,---, ---,,,10.50,10,10.80,1,
739032,譜瑞永豐56購01,0,0,0,---,---,---, ---,,,0.00,0,3.00,2,
739045,M31元大59購01,0,0,0,---,---,---, ---,,,2.03,400,2.77,7,
739053,旺矽元大59購01,0,0,0,---,---,---, ---,,,16.30,50,0.00,0,
739057,智通*元大59購01,"317,000",7,"37,480",0.10,0.14,0.10,0.13,+,0.02,0.13,499,0.14,10,
739063,系統電富邦59購01,"90,000",2,"30,200",0.34,0.34,0.33,0.33,-,0.01,0.18,10,0.34,71,
739068,力致國票56購01,"199,000",1,"3,980",0.02,0.02,0.02,0.02,-,0.0,0.01,25,0.02,10,
739071,旺矽國票5A購01,0,0,0,---,---,---, ---,,,24.00,25,0.00,0,
739073,威剛國票59購01,0,0,0,---,---,---, ---,,,21.10,25,22.10,10,
739077,智通*國票56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739079,元債20凱基57購01,0,0,0,---,---,---, ---,,,0.41,100,0.51,10,
739083,良維凱基57購02,0,0,0,---,---,---, ---,,,13.80,10,0.00,0,
739089,弘塑群益56購02,0,0,0,---,---,---, ---,,,8.30,50,0.00,0,
739105,智通*元富59購01,"1,000",1,170,0.17,0.17,0.17,0.17,+,0.01,0.20,25,0.21,10,
739106,湧德元富59購01,"55,000",4,"100,340",1.80,1.91,1.80,1.91,+,0.12,1.85,25,1.88,10,
739116,元債20永豐59購01,0,0,0,---,---,---, ---,,,0.95,499,1.03,10,
739117,原相永豐56購01,0,0,0,---,---,---, ---,,,0.23,10,0.33,10,
739118,宸曜永豐56購01,0,0,0,---,---,---, ---,,,0.03,10,0.05,10,
739122,中光電元大58購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
739123,中光電元大59購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
739131,宜鼎元大59購01,0,0,0,---,---,---, ---,,,29.40,10,0.00,0,
739133,昇達科元大57購02,0,0,0,---,---,---, ---,,,37.50,10,0.00,0,
739143,神盾元富56購01,"802,000",25,"217,630",0.19,0.39,0.17,0.31,+,0.11,0.38,25,0.39,10,
739148,中光電永豐56購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
739151,威剛永豐56購01,0,0,0,---,---,---, ---,,,27.10,10,0.00,0,
739157,譜瑞永豐56購02,0,0,0,---,---,---, ---,,,0.41,20,0.95,1,
739160,中光電國票57購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
739161,中光電國票59購01,"5,000",5,150,0.03,0.03,0.03,0.03,-,0.01,0.03,25,0.08,10,
739166,神盾國票56購01,"5,000",1,"1,700",0.34,0.34,0.34,0.34,+,0.16,0.30,25,0.37,10,
739174,昇佳電凱基57購01,"11,000",11,"1,210",0.11,0.11,0.11,0.11,+,0.1,0.00,0,0.11,10,
739208,良維凱基57購03,0,0,0,---,---,---, ---,,,8.35,10,0.00,0,
739209,宜鼎凱基58購01,0,0,0,---,---,---, ---,,,29.40,100,0.00,0,
739211,神盾凱基56購01,"27,000",1,"8,910",0.33,0.33,0.33,0.33,+,0.04,0.48,10,0.00,0,
739216,雍智凱基57購01,0,0,0,---,---,---, ---,,,14.30,100,0.00,0,
739217,雙鴻凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739221,泰茂國票57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739227,昇達科群益56購01,0,0,0,---,---,---, ---,,,26.60,1,0.00,0,
739234,聰泰永豐56購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
739235,雙鴻永豐56購01,"37,000",8,"18,170",0.51,0.51,0.47,0.47,-,0.02,0.38,10,0.43,10,
739251,群聯凱基57購01,"1,000",1,"19,800",19.80,19.80,19.80,19.80,+,0.4,17.80,1,19.00,15,
739252,雙鴻凱基56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739263,群聯元大57購01,"43,000",26,"811,200",18.80,19.70,18.10,18.70,+,0.7,18.60,2,18.70,5,
739270,群聯永豐56購02,"1,000",1,"29,700",29.70,29.70,29.70,29.70,+,1.1,29.40,10,0.00,0,
739273,群聯富邦56購01,0,0,0,---,---,---, ---,,,26.90,10,27.90,10,
739281,良維國票56購02,0,0,0,---,---,---, ---,,,9.15,25,0.00,0,
739284,威剛國票5B購01,0,0,0,---,---,---, ---,,,22.60,25,23.60,10,
739303,中美晶凱基59購01,"78,000",8,"223,230",2.79,3.15,2.79,3.15,+,0.5,2.97,34,3.00,10,
739310,環球晶凱基57購01,0,0,0,---,---,---, ---,,,4.64,499,0.00,0,
739317,力旺富邦56購01,"3,000",3,"7,440",2.47,2.49,2.47,2.49,+,0.36,2.43,10,2.53,10,
739321,鈊象富邦56購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
739327,宜鼎元富56購01,0,0,0,---,---,---, ---,,,49.40,25,52.00,10,
739337,能率永豐56購01,0,0,0,---,---,---, ---,,,0.04,499,0.06,10,
739340,千附精元大56購01,0,0,0,---,---,---, ---,,,2.23,25,0.00,0,
739341,千附精元大57購01,0,0,0,---,---,---, ---,,,2.67,25,0.00,0,
739353,雷科元大56購01,"493,000",22,"629,200",1.18,1.36,1.18,1.35,+,0.61,1.33,7,1.35,1,
739365,中美晶國票57購01,"253,000",9,"402,760",1.40,1.77,1.40,1.61,+,0.44,1.53,25,1.62,10,
739367,振曜國票56購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
739369,廣明國票56購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
739372,力旺統一5C購01,"165,000",6,"200,870",1.21,1.24,1.21,1.21,-,0.0,1.20,10,1.24,10,
739373,生合統一5C購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
739374,合晶統一59購01,0,0,0,---,---,---, ---,,,3.13,3,0.00,0,
739375,合晶統一5C購01,"10,000",2,"20,750",2.05,2.10,2.05,2.10,+,0.33,1.44,6,0.00,0,
739376,均豪統一5B購01,0,0,0,---,---,---, ---,,,0.65,10,0.75,10,
