證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706783,前鼎國泰5A購02,0,0,0,---,---,---, ---,,,2.78,499,2.88,100,
706784,聖暉*國泰5A購01,0,0,0,---,---,---, ---,,,3.51,10,3.57,10,
706785,聖暉*國泰5A購02,0,0,0,---,---,---, ---,,,3.07,10,3.13,10,
706786,世界群益59購03,"10,000",1,"84,500",8.45,8.45,8.45,8.45,+,1.5,7.50,10,8.00,10,
706787,台特化群益5A購02,0,0,0,---,---,---, ---,,,0.63,10,0.73,10,
706788,宜特群益59購02,"107,000",3,"222,290",2.07,2.15,2.07,2.15,-,0.13,2.15,10,0.00,0,
706789,前鼎群益5B購01,"10,000",1,"19,900",1.99,1.99,1.99,1.99,-,0.01,1.12,10,0.00,0,
706790,順達群益5B購02,"83,000",2,"260,140",3.18,3.18,2.80,2.80,-,0.04,1.67,30,0.00,0,
706791,萬泰科群益5A購01,0,0,0,---,---,---, ---,,,2.14,499,2.24,10,
706792,雙鴻群益59購13,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
706793,元太富邦5B購02,0,0,0,---,---,---, ---,,,1.36,10,1.46,10,
706794,宜特富邦5B購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
706795,前鼎富邦5B購01,0,0,0,---,---,---, ---,,,1.34,10,1.43,10,
706796,鈊象富邦5B購02,0,0,0,---,---,---, ---,,,1.28,10,1.29,28,
706797,頎邦富邦5C購01,0,0,0,---,---,---, ---,,,8.45,10,8.95,10,
706798,雙鴻富邦5B購01,"77,000",8,"55,000",0.73,0.73,0.70,0.70,-,0.08,0.69,10,0.70,28,
706799,立碁統一63購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
706800,立碁統一66購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
706801,順達統一63購02,"772,000",13,"938,430",1.29,1.30,1.18,1.24,+,0.11,1.12,10,1.15,10,
706802,順達統一66購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
706803,聖暉*統一65購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706804,雙鴻統一66購01,"46,000",3,"14,660",0.32,0.33,0.30,0.30,-,0.04,0.29,30,0.30,6,
706805,順達中信59購01,"97,000",13,"96,360",0.96,1.06,0.78,0.78,-,0.03,0.80,10,0.85,10,
706806,世界永豐59購04,0,0,0,---,---,---, ---,,,1.55,10,1.60,10,
706807,矽科永豐5B購01,0,0,0,---,---,---, ---,,,1.28,7,0.00,0,
706808,聖暉*永豐5B購02,0,0,0,---,---,---, ---,,,2.17,10,2.21,10,
706809,頎邦永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,10.70,10,
706810,久元元富59購01,0,0,0,---,---,---, ---,,,2.85,25,2.87,10,
706812,前鼎元富59購02,0,0,0,---,---,---, ---,,,3.78,25,3.87,10,
706813,勤凱元富59購02,0,0,0,---,---,---, ---,,,4.82,25,4.92,10,
706814,聖暉*元富59購03,0,0,0,---,---,---, ---,,,7.20,25,7.40,10,
706815,鑫聯元富59購03,"75,000",5,"213,750",2.69,2.91,2.69,2.87,+,0.25,2.77,25,2.80,10,
706816,聖暉*台新59購01,0,0,0,---,---,---, ---,,,5.40,25,5.90,10,
706819,台特化凱基59購06,"13,000",2,"11,780",0.96,0.96,0.82,0.82,-,0.07,0.85,100,0.87,10,
706820,台燿凱基59購07,"10,000",1,"169,000",16.90,16.90,16.90,16.90,-,1.5,0.00,0,0.00,0,
706821,巨漢凱基59購03,"39,000",2,"114,780",2.97,2.97,2.76,2.76,-,0.04,2.81,10,2.85,10,
706823,東捷凱基59購02,"31,000",4,"229,450",8.50,8.50,6.80,6.85,-,0.2,4.38,2,9.75,1,
706825,前鼎凱基5B購01,0,0,0,---,---,---, ---,,,3.18,10,3.24,10,
706826,順達凱基5B購02,"23,000",3,"46,260",2.22,2.22,1.95,1.98,-,0.13,1.97,100,1.98,8,
706827,聚和康和59購01,0,0,0,---,---,---, ---,,,0.98,10,1.01,10,
706828,凡甲元大59購02,0,0,0,---,---,---, ---,,,2.06,350,2.16,10,
706829,元債20元大5B購02,0,0,0,---,---,---, ---,,,0.99,499,1.04,100,
706830,元債20元大62購01,0,0,0,---,---,---, ---,,,0.66,250,0.73,100,
706831,元債20元大65購01,"2,000",2,780,0.39,0.39,0.39,0.39,-,0.06,0.38,250,0.43,100,
706833,台燿元大59購18,"10,000",1,"108,000",10.80,10.80,10.80,10.80,-,1.6,10.90,50,0.00,0,
706835,台燿元大59購20,0,0,0,---,---,---, ---,,,6.65,100,0.00,0,
706836,宏捷科元大59購04,"275,000",1,"96,250",0.35,0.35,0.35,0.35,-,0.15,0.37,499,0.47,10,
706838,良維元大59購22,"136,000",3,"176,960",1.31,1.31,1.29,1.29,-,0.06,1.09,499,1.11,10,
706839,宜特元大59購04,0,0,0,---,---,---, ---,,,1.16,25,1.26,10,
706840,東捷元大59購02,"11,000",2,"56,850",5.15,5.35,5.15,5.35,+,0.36,3.31,3,0.00,0,
706841,華電網元大5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706842,鈊象元大59購02,"22,000",10,"25,960",1.22,1.22,1.17,1.17,-,0.2,1.16,499,1.17,6,
706843,鈊象元大5C購04,"131,000",3,"101,580",0.82,0.82,0.76,0.76,-,0.05,0.73,499,0.74,10,
706844,鈊象元大63購04,"72,000",6,"33,900",0.48,0.48,0.46,0.46,-,0.04,0.45,549,0.46,10,
706845,萬泰科元大63購01,"48,000",4,"67,520",1.42,1.42,1.40,1.42,-,0.13,1.37,499,1.38,10,
706846,雙鴻元大59購28,"125,000",3,"57,350",0.46,0.46,0.43,0.43,-,0.09,0.44,499,0.45,10,
706847,雙鴻元大59購29,"176,000",5,"79,400",0.47,0.47,0.45,0.45,-,0.06,0.44,499,0.45,10,
706848,台燿中信59購07,0,0,0,---,---,---, ---,,,4.11,10,0.00,0,
706849,台燿永豐5B購02,0,0,0,---,---,---, ---,,,0.00,0,12.70,10,
706850,東捷永豐5C購01,"41,000",2,"186,120",4.77,4.77,4.14,4.14,-,0.09,3.16,3,0.00,0,
706851,前鼎永豐5B購02,"15,000",2,"21,300",1.42,1.42,1.42,1.42,-,0.16,0.00,0,0.00,0,
706852,鈊象永豐5B購01,"73,000",9,"43,640",0.63,0.63,0.59,0.59,-,0.03,0.58,12,0.59,10,
706853,東捷國泰5A購02,0,0,0,---,---,---, ---,,,6.55,10,6.85,10,
706854,台燿元富59購06,0,0,0,---,---,---, ---,,,22.80,25,23.80,10,
706855,宜特元富59購01,0,0,0,---,---,---, ---,,,1.57,25,1.67,10,
706856,宜特元富5C購01,"18,000",3,"34,560",1.97,1.97,1.91,1.91,-,0.16,1.95,25,1.97,10,
706857,匯鑽科元富5A購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
706858,聖暉*元富59購04,"1,000",1,"6,800",6.80,6.80,6.80,6.80,-,0.9,6.50,25,7.00,10,
706859,漢科元富5A購01,"10,000",1,"17,400",1.74,1.74,1.74,1.74,+,0.12,1.71,25,1.77,2,
706860,廣運元富5C購01,0,0,0,---,---,---, ---,,,1.28,25,1.38,10,
706861,德微元富59購04,0,0,0,---,---,---, ---,,,0.00,0,11.30,10,
706862,穩得元富59購02,0,0,0,---,---,---, ---,,,0.76,25,0.78,10,
706863,中美晶群益62購01,"42,000",2,"193,260",4.59,4.83,4.59,4.83,+,1.05,4.58,13,0.00,0,
706865,東捷群益62購01,0,0,0,---,---,---, ---,,,8.40,10,8.90,10,
706866,東捷群益63購02,"2,000",1,"12,000",6.00,6.00,6.00,6.00,+,0.2,4.46,2,0.00,0,
706868,順達群益5A購02,"555,000",17,"1,286,940",2.49,2.60,2.04,2.04,-,0.0,1.59,6,0.00,0,
706869,鈊象群益59購02,0,0,0,---,---,---, ---,,,0.25,10,0.96,10,
706870,鈊象群益59購03,"18,000",1,"5,040",0.28,0.28,0.28,0.28,-,0.1,0.28,30,0.35,5,
706871,鈊象群益5B購01,"11,000",2,"5,050",0.46,0.46,0.45,0.45,-,0.06,0.50,10,0.53,10,
706872,聖暉*群益5C購01,0,0,0,---,---,---, ---,,,2.92,100,3.02,10,
706873,精材群益59購05,0,0,0,---,---,---, ---,,,13.70,50,14.70,10,
706874,雙鴻群益59購14,"4,000",1,"2,960",0.74,0.74,0.74,0.74,-,0.1,0.73,10,0.83,10,
706875,鑫科群益5B購01,"60,000",4,"69,200",1.17,1.20,1.09,1.09,-,0.06,1.08,25,1.10,10,
706876,久元國票5A購02,"1,000",1,"1,210",1.21,1.21,1.21,1.21,+,0.01,1.18,25,1.21,10,
706877,美琪瑪國票5A購02,0,0,0,---,---,---, ---,,,0.84,25,0.87,10,
706878,神盾國票62購01,"45,000",2,"26,600",0.60,0.60,0.59,0.59,-,0.07,0.59,25,0.60,10,
706879,鈊象國票5A購03,"1,000",1,790,0.79,0.79,0.79,0.79,-,0.07,0.77,25,0.78,10,
706880,頎邦國票5A購03,0,0,0,---,---,---, ---,,,11.00,25,12.00,10,
706881,世紀*元大59購02,"87,000",2,"42,810",0.53,0.53,0.42,0.42,-,0.1,0.41,499,0.42,10,
706886,良維元大59購23,0,0,0,---,---,---, ---,,,2.17,300,2.27,10,
706887,東捷元大5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706889,順達元大59購07,"14,000",1,"52,640",3.76,3.76,3.76,3.76,+,0.67,3.34,250,3.41,10,
706890,順達元大59購08,"12,000",2,"19,200",1.60,1.60,1.60,1.60,+,0.21,1.26,25,1.36,10,
706891,順達元大59購09,"272,000",4,"213,950",0.94,0.98,0.75,0.75,-,0.15,0.73,25,0.83,10,
706892,鈊象元大63購05,"356,000",15,"537,050",1.57,1.57,1.45,1.45,-,0.12,1.43,499,1.44,10,
706893,頎邦元大59購03,0,0,0,---,---,---, ---,,,7.55,100,0.00,0,
706894,頎邦元大63購05,"5,000",1,"29,500",5.90,5.90,5.90,5.90,-,0.8,5.90,5,0.00,0,
706895,均豪國泰5B購01,"4,000",1,"5,280",1.32,1.32,1.32,1.32,-,0.13,1.39,10,1.43,10,
706896,宏觀富邦5B購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,28,
706897,凡甲凱基59購02,"92,000",6,"213,660",2.32,2.33,2.27,2.33,-,0.16,2.37,10,2.42,10,
706898,元債20凱基5B購01,0,0,0,---,---,---, ---,,,1.19,10,1.20,50,
706899,宜特凱基59購06,"2,000",1,"2,660",1.33,1.33,1.33,1.33,-,0.07,1.37,10,1.40,10,
706900,鈊象凱基5B購01,0,0,0,---,---,---, ---,,,1.30,100,1.31,10,
706901,聖暉*凱基5B購03,0,0,0,---,---,---, ---,,,5.35,50,5.85,10,
706902,雙鴻凱基59購18,0,0,0,---,---,---, ---,,,1.06,100,1.08,10,
706903,台燿國票5B購02,0,0,0,---,---,---, ---,,,13.50,25,14.50,10,
706904,信音國票59購01,"114,000",5,"69,100",0.65,0.66,0.58,0.58,-,0.2,0.57,25,0.61,10,
706905,宣德國票5B購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
706906,蜜望實國票59購01,0,0,0,---,---,---, ---,,,7.55,25,9.25,6,
706907,雙鴻國票5B購02,"205,000",7,"123,950",0.64,0.64,0.58,0.60,-,0.04,0.59,25,0.60,10,
706908,台燿群益59購07,0,0,0,---,---,---, ---,,,11.40,10,14.60,1,
706909,順達群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706910,元太元富63購01,0,0,0,---,---,---, ---,,,4.18,25,4.28,10,
706911,台燿元富59購07,0,0,0,---,---,---, ---,,,20.10,25,21.10,10,
706912,神盾元富59購01,0,0,0,---,---,---, ---,,,0.52,25,0.62,10,
706913,神盾元富59購02,0,0,0,---,---,---, ---,,,0.32,25,0.42,10,
706914,鈊象中信63購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
706915,中光電永豐5B購01,"17,000",5,"45,730",2.78,2.78,2.63,2.63,+,0.08,2.55,5,2.75,3,
706916,元太永豐5B購01,0,0,0,---,---,---, ---,,,3.51,10,3.61,10,
706917,宜特永豐59購03,"160,000",7,"113,600",0.71,0.76,0.70,0.76,-,0.02,0.76,499,0.77,10,
706918,環球晶永豐5B購02,0,0,0,---,---,---, ---,,,23.00,499,0.00,0,
706919,雙鴻永豐5C購02,"352,000",9,"234,500",0.65,0.67,0.65,0.66,-,0.07,0.66,10,0.68,10,
706920,久元永豐5A購01,"1,000",1,"2,880",2.88,2.88,2.88,2.88,-,0.03,1.11,9,0.00,0,
706921,協易機永豐5C購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
706922,宜特永豐5C購02,0,0,0,---,---,---, ---,,,1.36,10,1.37,10,
706923,信音永豐5C購01,"12,000",2,"14,380",1.20,1.20,1.19,1.19,-,0.21,1.08,10,1.18,10,
706924,勤凱永豐61購01,"53,000",2,"58,600",1.20,1.20,1.10,1.10,-,0.38,1.11,10,1.21,10,
706925,匯鑽科永豐61購01,"10,000",1,"4,700",0.47,0.47,0.47,0.47,+,0.01,0.42,10,0.43,10,
706926,精星永豐5B購01,0,0,0,---,---,---, ---,,,0.74,10,0.77,10,
706927,廣閎科永豐5C購01,0,0,0,---,---,---, ---,,,9.20,499,0.00,0,
706928,台燿凱基5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706929,宏觀凱基5A購01,0,0,0,---,---,---, ---,,,0.20,10,0.30,10,
706930,良維凱基5A購03,"20,000",2,"61,300",3.25,3.25,2.88,2.88,-,0.69,2.79,10,2.82,10,
706932,順達凱基5A購02,"37,000",6,"136,430",3.55,3.76,3.40,3.40,+,0.14,3.12,33,3.15,10,
706934,千附國票5B購01,"142,000",19,"315,400",2.20,2.30,2.20,2.23,+,0.41,2.20,25,2.23,1,
706935,千附精國票5B購01,"1,000",1,"4,530",4.53,4.53,4.53,4.53,+,0.46,4.33,25,4.43,10,
706936,盈正國票5B購01,"200,000",1,"106,000",0.53,0.53,0.53,0.53,-,0.02,0.54,25,0.55,10,
706937,寬宏國票5A購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
706938,廣閎科國票5B購01,0,0,0,---,---,---, ---,,,4.59,25,0.00,0,
706939,久元國泰5B購01,0,0,0,---,---,---, ---,,,1.89,499,1.92,100,
706940,華電網國泰5B購01,0,0,0,---,---,---, ---,,,0.41,499,0.42,100,
706941,精材國泰5B購01,0,0,0,---,---,---, ---,,,14.00,499,0.00,0,
706942,久元富邦5C購01,"30,000",1,"29,100",0.97,0.97,0.97,0.97,-,0.01,0.98,10,1.00,28,
706946,台燿元大64購01,0,0,0,---,---,---, ---,,,4.21,150,0.00,0,
706947,印能元大5A購01,"10,000",1,"22,700",2.27,2.27,2.27,2.27,-,0.04,1.19,8,0.00,0,
706948,印能元大64購01,0,0,0,---,---,---, ---,,,1.15,8,0.00,0,
706949,良維元大61購01,0,0,0,---,---,---, ---,,,3.46,250,3.49,10,
706950,東捷元大61購01,0,0,0,---,---,---, ---,,,6.55,2,0.00,0,
706951,順達元大5A購06,"118,000",13,"397,770",3.69,3.69,2.98,3.07,-,0.22,3.05,25,0.00,0,
706952,順達元大64購01,"36,000",2,"62,560",1.73,1.77,1.73,1.77,+,0.16,1.55,25,1.65,10,
706953,鈊象元大64購02,"79,000",2,"75,240",0.96,0.96,0.90,0.90,-,0.05,0.87,499,0.88,10,
706954,匯鑽科元大5A購01,0,0,0,---,---,---, ---,,,0.24,499,0.28,10,
706955,匯鑽科元大5A購02,0,0,0,---,---,---, ---,,,0.38,499,0.41,10,
706956,點序元大5A購01,0,0,0,---,---,---, ---,,,0.30,15,0.39,10,
706957,雙鴻元大5A購05,"241,000",13,"284,650",1.22,1.22,1.16,1.16,-,0.18,1.15,499,1.17,10,
706958,世紀*群益5A購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
706959,台燿群益5A購01,0,0,0,---,---,---, ---,,,11.40,10,12.40,10,
706960,印能群益5A購01,0,0,0,---,---,---, ---,,,1.83,10,1.93,10,
706962,亞電群益5C購01,0,0,0,---,---,---, ---,,,7.05,10,7.55,10,
706963,匯鑽科群益5C購01,0,0,0,---,---,---, ---,,,0.42,10,0.52,10,
706964,鈺太群益5A購02,0,0,0,---,---,---, ---,,,0.86,25,0.94,10,
706965,千附凱基5B購01,"60,000",6,"157,610",2.65,2.65,2.52,2.52,+,0.37,2.59,100,2.82,1,
706966,千附精凱基5B購01,"11,000",3,"59,950",5.45,5.45,5.45,5.45,+,0.35,5.20,10,5.70,10,
706967,世紀*凱基5A購01,"60,000",1,"20,400",0.34,0.34,0.34,0.34,-,0.04,0.28,100,0.29,50,
706968,印能凱基64購01,"1,000",1,"2,040",2.04,2.04,2.04,2.04,-,0.05,1.50,6,0.00,0,
706969,神盾凱基63購01,"20,000",1,"14,400",0.72,0.72,0.72,0.72,-,0.18,0.70,100,0.72,10,
706970,鈊象凱基64購01,0,0,0,---,---,---, ---,,,1.50,100,1.51,10,
706971,雙鴻凱基5A購05,0,0,0,---,---,---, ---,,,0.68,100,0.70,30,
706972,印能國票5A購03,"1,000",1,"1,820",1.82,1.82,1.82,1.82,+,0.01,1.65,25,1.75,10,
706973,宏碩國票5C購01,"35,000",3,"7,800",0.23,0.23,0.21,0.21,-,0.03,0.20,30,0.24,10,
706975,高僑國票61購01,"110,000",24,"226,220",2.05,2.13,1.89,2.12,+,0.29,2.08,32,2.13,10,
706976,新門國票61購01,"26,000",4,"12,760",0.51,0.51,0.49,0.49,-,0.02,0.47,25,0.49,3,
706977,耀勝國票61購01,"23,000",7,"10,340",0.47,0.47,0.44,0.45,-,0.04,0.44,25,0.45,9,
706978,印能國泰5B購01,"138,000",6,"428,560",3.05,3.16,3.05,3.08,+,0.13,2.77,10,2.87,10,
706979,穩得國泰5B購01,0,0,0,---,---,---, ---,,,1.59,499,1.62,100,
706980,神盾統一64購01,"6,000",2,"3,530",0.58,0.59,0.58,0.59,-,0.04,0.57,10,0.58,10,
706981,神盾統一64購02,"450,000",3,"261,500",0.59,0.59,0.58,0.58,-,0.05,0.56,10,0.58,10,
706982,印能永豐64購01,"60,000",3,"163,600",2.69,2.80,2.69,2.80,+,0.09,1.87,21,0.00,0,
706983,宏觀永豐5C購01,0,0,0,---,---,---, ---,,,0.33,10,0.00,0,
706984,亞電永豐61購01,"1,000",1,"5,800",5.80,5.80,5.80,5.80,-,1.35,5.75,10,5.80,9,
706985,原相永豐5B購02,"96,000",11,"167,080",1.95,1.95,1.62,1.62,-,0.45,1.57,10,0.00,0,
706986,神盾永豐5C購02,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
706987,創泓永豐5C購01,"1,007,000",96,"1,881,060",1.62,2.18,1.62,2.07,+,0.09,1.14,8,2.07,87,
706988,撼訊永豐5C購01,0,0,0,---,---,---, ---,,,2.45,499,2.48,10,
706989,元太元大5A購01,0,0,0,---,---,---, ---,,,1.88,25,1.98,10,
706990,天品元大5A購01,"5,000",1,"1,400",0.28,0.28,0.28,0.28,+,0.03,0.27,499,0.28,10,
706991,世紀*元大5A購01,"208,000",7,"35,250",0.20,0.20,0.14,0.15,-,0.03,0.14,499,0.15,10,
706994,宏捷科元大5A購01,0,0,0,---,---,---, ---,,,0.75,499,0.85,10,
706995,匯鑽科元大5A購03,0,0,0,---,---,---, ---,,,0.30,499,0.33,10,
706996,精材元大5A購03,"1,000",1,"8,750",8.75,8.75,8.75,8.75,+,0.1,8.65,100,0.00,0,
706997,加百裕群益5A購01,0,0,0,---,---,---, ---,,,0.32,10,0.93,10,
706998,印能群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,2.68,1,
706999,均豪群益62購01,0,0,0,---,---,---, ---,,,0.66,499,0.76,10,
707000,高僑群益5B購01,"19,000",3,"36,820",1.86,2.13,1.86,2.13,+,0.28,2.04,5,2.11,10,
707001,常珵群益5A購01,"15,000",1,"9,750",0.65,0.65,0.65,0.65,-,0.07,0.65,20,0.00,0,
707002,鈊象群益5A購01,0,0,0,---,---,---, ---,,,0.90,499,1.00,10,
707003,群翊群益5B購01,0,0,0,---,---,---, ---,,,2.47,499,2.57,10,
707004,雙鴻群益5A購05,0,0,0,---,---,---, ---,,,2.13,499,2.23,10,
707006,台嘉碩元大5A購01,"5,000",2,"7,700",1.54,1.54,1.54,1.54,-,0.23,1.15,8,0.00,0,
707007,印能元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,3.45,38,
707008,印能元大5A購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707009,印能元大5A購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707010,印能元大5A購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707011,印能元大5B購01,"10,000",1,"22,600",2.26,2.26,2.26,2.26,-,0.0,1.43,27,0.00,0,
707012,印能元大5C購02,0,0,0,---,---,---, ---,,,0.00,0,2.10,19,
707013,印能元大61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707014,印能元大64購02,"1,000",1,"1,290",1.29,1.29,1.29,1.29,+,0.04,1.00,1,1.29,6,
707015,均豪元大5A購01,"20,000",1,"7,000",0.35,0.35,0.35,0.35,-,0.16,0.38,25,0.48,10,
707016,宏捷科元大5A購02,0,0,0,---,---,---, ---,,,0.70,499,0.80,10,
707017,宏捷科元大5C購03,0,0,0,---,---,---, ---,,,0.78,499,0.88,10,
707018,系微元大5A購01,0,0,0,---,---,---, ---,,,1.06,499,1.08,10,
707019,宜特元大5A購01,0,0,0,---,---,---, ---,,,1.45,25,1.55,10,
707020,信立元大5A購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
707022,美琪瑪元大5A購01,"5,000",2,"5,630",1.13,1.13,1.12,1.12,-,0.1,1.00,25,1.10,10,
707023,華電網元大5A購01,"105,000",2,"33,300",0.32,0.32,0.31,0.31,-,0.04,0.29,499,0.30,10,
707024,廣閎科元大5A購01,0,0,0,---,---,---, ---,,,7.90,100,0.00,0,
707025,雙鴻元大61購11,0,0,0,---,---,---, ---,,,1.01,499,1.11,10,
707026,久昌凱基5A購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
707027,台燿凱基5B購04,0,0,0,---,---,---, ---,,,11.80,1,0.00,0,
707028,印能凱基5A購03,0,0,0,---,---,---, ---,,,1.16,100,1.26,10,
707029,宏觀凱基5B購02,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
707030,系微凱基5A購02,"90,000",6,"118,100",1.41,1.41,1.25,1.29,-,0.27,1.25,10,1.26,10,
707031,協易機凱基5A購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
707033,前鼎凱基5A購03,"23,000",1,"52,900",2.30,2.30,2.30,2.30,-,0.05,2.06,10,2.11,10,
707034,健亞凱基5A購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
707035,陽程凱基5A購01,0,0,0,---,---,---, ---,,,5.50,10,6.00,10,
707036,陽程凱基5A購02,"31,000",4,"209,200",7.00,7.00,6.40,6.40,+,0.8,6.00,10,6.15,10,
707037,廣閎科凱基5B購01,"4,000",1,"21,600",5.40,5.40,5.40,5.40,-,0.6,5.50,10,6.00,10,
707038,衛司特凱基5A購01,"10,000",1,"15,500",1.55,1.55,1.55,1.55,-,0.06,1.44,10,1.47,10,
707039,久昌國票5B購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
707040,千如國票5B購01,"28,000",4,"92,190",3.33,3.33,3.22,3.22,-,0.61,3.22,25,3.30,1,
707041,台嘉碩國票5A購01,"42,000",15,"93,080",2.59,2.59,2.01,2.21,-,0.39,2.20,25,2.21,9,
707042,印能國票5B購01,"51,000",2,"51,060",1.06,1.06,1.00,1.00,-,0.08,0.92,25,1.02,10,
707043,沛亨國票5B購01,"3,000",2,"3,970",1.33,1.33,1.31,1.31,-,0.07,1.20,25,1.29,10,
707044,威聯通國票5B購01,"34,000",4,"8,890",0.28,0.28,0.26,0.26,-,0.04,0.25,25,0.26,10,
707045,茂綸國票5B購01,"227,000",3,"193,830",0.86,0.86,0.79,0.81,-,0.19,0.81,25,0.83,10,
707046,博盛國票5B購01,"274,000",25,"522,340",2.04,2.21,1.81,1.83,-,0.51,1.83,25,1.88,10,
707047,衛司特國票5B購01,"35,000",2,"20,650",0.59,0.59,0.59,0.59,-,0.07,0.58,25,0.61,10,
707048,雙鴻中信64購01,"130,000",4,"67,400",0.52,0.52,0.51,0.51,-,0.01,0.49,20,0.51,10,
707049,久昌永豐5A購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
707050,印能永豐5A購02,"35,000",3,"34,270",1.01,1.01,0.89,0.89,-,0.16,0.85,10,1.45,50,
707051,印能永豐61購01,"62,000",3,"106,160",1.71,1.84,1.71,1.72,-,0.09,1.31,7,0.00,0,
707052,同致永豐5C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
707053,同致永豐61購01,"14,000",1,"6,160",0.44,0.44,0.44,0.44,-,0.03,0.43,499,0.44,10,
707054,安葆永豐5B購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
707055,宏碩永豐61購01,"38,000",2,"8,080",0.22,0.22,0.21,0.21,-,0.07,0.11,90,0.60,499,
707056,宜特永豐5B購01,"1,000,000",3,"1,550,630",1.56,1.56,1.54,1.54,-,0.06,1.59,10,1.61,10,
707057,威聯通永豐5A購01,"797,000",10,"314,660",0.39,0.40,0.38,0.38,-,0.07,0.39,10,0.40,10,
707058,晟德永豐5B購01,"9,000",2,"8,400",0.96,0.96,0.90,0.90,-,0.11,0.91,10,0.92,10,
707059,健亞永豐5B購01,"120,000",7,"21,700",0.18,0.19,0.18,0.18,-,0.0,0.18,10,0.28,10,
707060,智通*永豐5C購01,"30,000",2,"58,700",1.97,1.97,1.95,1.95,-,0.21,1.22,32,2.13,20,
707061,鈺太永豐5C購01,0,0,0,---,---,---, ---,,,0.29,30,0.00,0,
707062,磐亞永豐5B購01,0,0,0,---,---,---, ---,,,9.00,10,0.00,0,
707063,台嘉碩國泰5B購01,"22,000",4,"96,370",4.31,4.39,4.26,4.26,-,0.67,4.38,10,4.48,10,
707064,金山電國泰5B購01,0,0,0,---,---,---, ---,,,0.00,0,19.90,10,
707065,群翊國泰5B購01,"8,000",1,"21,680",2.71,2.71,2.71,2.71,+,0.54,2.46,100,2.56,100,
707066,元太富邦5C購01,0,0,0,---,---,---, ---,,,2.06,10,2.16,10,
707067,雙鴻富邦5C購05,0,0,0,---,---,---, ---,,,0.87,10,0.88,28,
707068,雙鴻富邦5C購06,"271,000",8,"252,210",0.94,0.95,0.91,0.91,-,0.08,0.89,10,0.90,28,
707069,台燿統一67購01,0,0,0,---,---,---, ---,,,0.00,0,5.05,2,
707070,台燿統一74購01,"5,000",1,"15,250",3.05,3.05,3.05,3.05,-,0.15,3.01,4,3.09,10,
707071,立碁統一67購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
707072,立碁統一74購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
707073,印能統一63購02,"90,000",4,"69,000",0.80,0.80,0.72,0.72,-,0.09,0.72,10,0.00,0,
707074,印能統一74購01,"5,000",1,"7,300",1.46,1.46,1.46,1.46,-,0.16,0.00,0,0.00,0,
707075,沛亨統一74購01,"220,000",15,"179,200",0.83,0.85,0.77,0.79,-,0.04,0.78,10,0.79,10,
707076,系統電統一67購01,"213,000",8,"147,970",0.74,0.74,0.67,0.67,-,0.05,0.68,10,0.69,10,
707077,東捷統一63購01,"11,000",2,"35,200",2.90,3.23,2.90,3.23,+,0.3,2.75,10,2.85,10,
707078,能率統一67購01,"30,000",1,"28,200",0.94,0.94,0.94,0.94,-,0.02,0.90,10,0.91,10,
