證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706880,頎邦國票5A購03,0,0,0,---,---,---, ---,,,12.70,25,13.70,10,
706881,世紀*元大59購02,"40,000",3,"27,000",0.62,0.74,0.62,0.74,+,0.19,0.74,125,0.85,10,
706886,良維元大59購23,0,0,0,---,---,---, ---,,,3.33,250,3.43,10,
706887,東捷元大5C購01,0,0,0,---,---,---, ---,,,6.35,100,0.00,0,
706889,順達元大59購07,"174,000",13,"433,780",2.52,2.53,2.46,2.52,+,0.01,2.45,300,2.46,10,
706890,順達元大59購08,0,0,0,---,---,---, ---,,,0.78,25,1.54,3,
706891,順達元大59購09,0,0,0,---,---,---, ---,,,0.45,25,0.90,10,
706892,鈊象元大63購05,"283,000",15,"464,920",1.70,1.70,1.62,1.63,-,0.03,1.62,450,1.64,10,
706893,頎邦元大59購03,0,0,0,---,---,---, ---,,,8.60,100,0.00,0,
706894,頎邦元大63購05,0,0,0,---,---,---, ---,,,6.65,100,7.40,16,
706895,均豪國泰5B購01,0,0,0,---,---,---, ---,,,2.08,499,0.00,0,
706896,宏觀富邦5B購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,28,
706897,凡甲凱基59購02,0,0,0,---,---,---, ---,,,3.22,10,3.25,10,
706898,元債20凱基5B購01,0,0,0,---,---,---, ---,,,1.39,100,1.40,50,
706899,宜特凱基59購06,"17,000",3,"42,520",2.66,2.66,2.39,2.39,-,0.73,2.43,100,2.53,10,
706900,鈊象凱基5B購01,"21,000",1,"37,590",1.79,1.79,1.79,1.79,+,0.08,1.69,10,1.70,10,
706901,聖暉*凱基5B購03,0,0,0,---,---,---, ---,,,9.90,10,10.80,10,
706902,雙鴻凱基59購18,"77,000",4,"137,610",1.79,1.79,1.77,1.79,+,0.01,1.76,100,1.80,10,
706903,台燿國票5B購02,0,0,0,---,---,---, ---,,,18.10,25,19.10,10,
706904,信音國票59購01,0,0,0,---,---,---, ---,,,0.91,25,1.01,10,
706905,宣德國票5B購01,"132,000",3,"67,660",0.51,0.53,0.51,0.53,+,0.04,0.52,25,0.53,10,
706906,蜜望實國票59購01,0,0,0,---,---,---, ---,,,12.00,25,0.00,0,
706907,雙鴻國票5B購02,"62,000",4,"57,600",0.94,0.94,0.92,0.92,-,0.05,0.92,25,0.94,10,
706908,台燿群益59購07,0,0,0,---,---,---, ---,,,15.30,1,15.90,1,
706909,順達群益59購01,0,0,0,---,---,---, ---,,,1.53,499,1.63,10,
706910,元太元富63購01,0,0,0,---,---,---, ---,,,5.20,25,0.00,0,
706911,台燿元富59購07,0,0,0,---,---,---, ---,,,27.20,25,28.20,10,
706912,神盾元富59購01,0,0,0,---,---,---, ---,,,0.98,499,1.01,10,
706913,神盾元富59購02,0,0,0,---,---,---, ---,,,0.61,25,0.71,10,
706914,鈊象中信63購01,"440,000",4,"143,600",0.33,0.34,0.32,0.33,-,0.01,0.32,60,0.33,10,
706915,中光電永豐5B購01,"66,000",17,"163,930",1.95,2.70,1.95,2.70,+,0.95,2.65,5,0.00,0,
706916,元太永豐5B購01,"20,000",2,"83,200",4.18,4.18,4.14,4.14,+,0.18,4.22,499,4.32,10,
706917,宜特永豐59購03,0,0,0,---,---,---, ---,,,0.79,1,0.00,0,
706918,環球晶永豐5B購02,0,0,0,---,---,---, ---,,,17.80,499,0.00,0,
706919,雙鴻永豐5C購02,"542,000",7,"505,860",0.92,0.95,0.92,0.94,-,0.02,0.94,110,0.95,10,
706920,久元永豐5A購01,"1,000",1,"3,630",3.63,3.63,3.63,3.63,+,0.35,1.44,6,0.00,0,
706921,協易機永豐5C購01,"115,000",7,"78,400",0.72,0.72,0.67,0.67,-,0.03,0.35,28,0.00,0,
706922,宜特永豐5C購02,"212,000",7,"428,240",2.06,2.06,1.83,1.83,-,0.45,1.38,36,0.00,0,
706923,信音永豐5C購01,"10,000",1,"15,100",1.51,1.51,1.51,1.51,+,0.02,0.71,14,0.00,0,
706924,勤凱永豐61購01,0,0,0,---,---,---, ---,,,1.61,10,1.66,10,
706925,匯鑽科永豐61購01,"350,000",1,"203,000",0.58,0.58,0.58,0.58,+,0.01,0.55,10,0.57,10,
706926,精星永豐5B購01,0,0,0,---,---,---, ---,,,0.71,10,0.73,10,
706927,廣閎科永豐5C購01,0,0,0,---,---,---, ---,,,10.70,499,0.00,0,
706928,台燿凱基5B購03,0,0,0,---,---,---, ---,,,20.90,10,21.90,10,
706929,宏觀凱基5A購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
706930,良維凱基5A購03,"59,000",6,"249,310",4.21,4.24,4.19,4.23,+,0.1,4.34,24,4.41,10,
706932,順達凱基5A購02,"16,000",1,"35,680",2.23,2.23,2.23,2.23,-,0.05,2.22,100,2.23,10,
706934,千附國票5B購01,"56,000",12,"79,360",1.34,1.46,1.34,1.46,+,0.17,1.46,25,1.49,10,
706935,千附精國票5B購01,"1,000",1,"4,460",4.46,4.46,4.46,4.46,+,0.81,4.22,25,4.32,10,
706936,盈正國票5B購01,"354,000",12,"292,730",1.00,1.00,0.74,0.74,-,0.24,0.73,25,0.74,5,
706937,寬宏國票5A購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
706938,廣閎科國票5B購01,0,0,0,---,---,---, ---,,,5.40,25,0.00,0,
706939,久元國泰5B購01,"31,000",2,"70,990",2.29,2.29,2.29,2.29,+,0.15,2.25,499,2.31,100,
706940,華電網國泰5B購01,"57,000",1,"35,340",0.62,0.62,0.62,0.62,-,0.0,0.57,499,0.58,100,
706941,精材國泰5B購01,0,0,0,---,---,---, ---,,,10.20,499,0.00,0,
706942,久元富邦5C購01,0,0,0,---,---,---, ---,,,1.16,10,1.24,28,
706946,台燿元大64購01,0,0,0,---,---,---, ---,,,5.30,150,0.00,0,
706947,印能元大5A購01,"20,000",2,"66,400",3.31,3.33,3.31,3.33,-,0.1,3.28,250,3.38,10,
706948,印能元大64購01,0,0,0,---,---,---, ---,,,2.26,300,2.36,10,
706949,良維元大61購01,0,0,0,---,---,---, ---,,,4.51,250,4.60,10,
706950,東捷元大61購01,0,0,0,---,---,---, ---,,,7.05,100,0.00,0,
706951,順達元大5A購06,"59,000",7,"132,690",2.16,2.28,2.16,2.27,-,0.01,2.20,3,2.21,10,
706952,順達元大64購01,0,0,0,---,---,---, ---,,,1.16,25,0.00,0,
706953,鈊象元大64購02,"53,000",3,"56,690",1.08,1.08,1.03,1.03,-,0.0,1.02,499,1.04,10,
706954,匯鑽科元大5A購01,"1,000",1,400,0.40,0.40,0.40,0.40,-,0.11,0.40,499,0.50,10,
706955,匯鑽科元大5A購02,0,0,0,---,---,---, ---,,,0.59,499,0.62,10,
706956,點序元大5A購01,0,0,0,---,---,---, ---,,,0.51,499,0.61,10,
706957,雙鴻元大5A購05,"147,000",13,"254,320",1.68,1.75,1.68,1.75,-,0.06,1.72,400,1.75,10,
706958,世紀*群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706959,台燿群益5A購01,0,0,0,---,---,---, ---,,,15.00,10,16.00,10,
706960,印能群益5A購01,0,0,0,---,---,---, ---,,,2.62,10,2.72,10,
706962,亞電群益5C購01,0,0,0,---,---,---, ---,,,8.95,10,9.45,10,
706963,匯鑽科群益5C購01,"120,000",2,"69,600",0.58,0.58,0.58,0.58,-,0.02,0.56,25,0.60,10,
706964,鈺太群益5A購02,0,0,0,---,---,---, ---,,,1.47,25,1.54,10,
706965,千附凱基5B購01,"6,000",4,"10,820",1.76,1.83,1.76,1.78,+,0.2,1.79,10,1.81,10,
706966,千附精凱基5B購01,"35,000",7,"166,510",4.39,5.35,4.39,5.35,+,0.52,5.10,10,5.50,5,
706967,世紀*凱基5A購01,"73,000",3,"39,460",0.54,0.56,0.54,0.56,+,0.2,0.55,100,0.77,70,
706968,印能凱基64購01,"25,000",5,"69,500",2.78,2.78,2.78,2.78,-,0.03,2.83,100,0.00,0,
706969,神盾凱基63購01,0,0,0,---,---,---, ---,,,1.00,499,2.01,1,
706970,鈊象凱基64購01,"139,000",10,"282,080",2.08,2.08,1.99,1.99,-,0.04,1.98,10,1.99,10,
706971,雙鴻凱基5A購05,"123,000",2,"157,900",1.28,1.30,1.28,1.30,-,0.07,1.27,100,1.32,10,
706972,印能國票5A購03,"521,000",5,"1,403,470",2.69,2.78,2.69,2.78,-,0.02,2.74,25,2.84,10,
706973,宏碩國票5C購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
706975,高僑國票61購01,"96,000",31,"257,560",2.30,2.86,2.30,2.82,+,0.15,2.71,25,2.81,10,
706976,新門國票61購01,"60,000",4,"43,920",0.75,0.75,0.73,0.73,-,0.07,0.72,25,0.73,10,
706977,耀勝國票61購01,"61,000",2,"34,170",0.57,0.57,0.56,0.56,+,0.01,0.58,25,0.59,10,
706978,印能國泰5B購01,"90,000",8,"373,300",4.05,4.19,4.05,4.19,+,0.07,4.12,10,4.22,10,
706979,穩得國泰5B購01,"21,000",2,"45,790",2.19,2.19,2.18,2.18,-,0.15,2.41,10,2.44,10,
706980,神盾統一64購01,"766,000",12,"567,110",0.75,0.75,0.73,0.74,+,0.02,0.71,10,0.72,10,
706981,神盾統一64購02,"30,000",1,"21,900",0.73,0.73,0.73,0.73,+,0.02,0.71,10,0.73,10,
706982,印能永豐64購01,"484,000",38,"1,631,220",3.37,3.51,3.37,3.51,-,0.35,3.43,10,3.52,10,
706983,宏觀永豐5C購01,0,0,0,---,---,---, ---,,,0.82,10,0.84,10,
706984,亞電永豐61購01,"10,000",1,"71,500",7.15,7.15,7.15,7.15,+,0.4,7.20,10,0.00,0,
706985,原相永豐5B購02,"17,000",4,"43,250",2.44,2.60,2.44,2.53,+,0.01,2.40,10,2.50,10,
706986,神盾永豐5C購02,0,0,0,---,---,---, ---,,,0.91,10,0.94,10,
706987,創泓永豐5C購01,"1,171,000",34,"1,475,010",1.04,1.40,1.04,1.33,+,0.27,1.31,10,1.33,9,
706988,撼訊永豐5C購01,0,0,0,---,---,---, ---,,,3.26,499,3.29,10,
706989,元太元大5A購01,0,0,0,---,---,---, ---,,,2.57,25,2.67,10,
706990,天品元大5A購01,"954,000",15,"257,150",0.25,0.29,0.25,0.27,-,0.05,0.29,499,0.30,10,
706991,世紀*元大5A購01,"325,000",10,"80,520",0.22,0.32,0.22,0.30,+,0.12,0.26,125,0.38,50,
706994,宏捷科元大5A購01,0,0,0,---,---,---, ---,,,1.03,499,1.13,10,
706995,匯鑽科元大5A購03,0,0,0,---,---,---, ---,,,0.46,499,0.56,10,
706996,精材元大5A購03,0,0,0,---,---,---, ---,,,6.30,100,0.00,0,
706997,加百裕群益5A購01,0,0,0,---,---,---, ---,,,0.84,499,0.94,10,
706998,印能群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,4.40,98,
706999,均豪群益62購01,0,0,0,---,---,---, ---,,,0.49,23,1.11,10,
707000,高僑群益5B購01,"9,000",2,"26,500",2.90,3.00,2.90,3.00,+,0.55,2.75,100,2.85,10,
707001,常珵群益5A購01,"255,000",1,"211,650",0.83,0.83,0.83,0.83,-,0.02,0.27,23,0.93,10,
707002,鈊象群益5A購01,0,0,0,---,---,---, ---,,,1.19,499,1.29,10,
707003,群翊群益5B購01,0,0,0,---,---,---, ---,,,2.69,499,2.79,10,
707004,雙鴻群益5A購05,"10,000",1,"36,100",3.61,3.61,3.61,3.61,+,0.06,3.55,499,3.65,10,
707006,台嘉碩元大5A購01,"7,000",2,"18,100",2.80,2.80,2.50,2.50,+,0.15,1.67,5,2.80,3,
707007,印能元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707008,印能元大5A購03,"10,000",1,"29,500",2.95,2.95,2.95,2.95,+,0.27,2.90,250,3.00,10,
707009,印能元大5A購05,"10,000",1,"26,700",2.67,2.67,2.67,2.67,+,0.24,2.62,250,2.72,10,
707010,印能元大5A購06,0,0,0,---,---,---, ---,,,2.57,300,2.67,10,
707011,印能元大5B購01,"77,000",3,"228,530",2.89,3.01,2.89,3.01,+,0.04,2.94,250,2.97,10,
707012,印能元大5C購02,0,0,0,---,---,---, ---,,,1.84,4,2.50,10,
707013,印能元大61購01,0,0,0,---,---,---, ---,,,1.60,450,0.00,0,
707014,印能元大64購02,"11,000",2,"11,300",1.00,1.30,1.00,1.30,+,0.07,1.10,3,1.30,9,
707015,均豪元大5A購01,0,0,0,---,---,---, ---,,,0.78,499,0.88,10,
707016,宏捷科元大5A購02,0,0,0,---,---,---, ---,,,0.97,499,1.07,10,
707017,宏捷科元大5C購03,0,0,0,---,---,---, ---,,,1.03,499,1.13,10,
707018,系微元大5A購01,0,0,0,---,---,---, ---,,,1.60,450,1.62,10,
707019,宜特元大5A購01,0,0,0,---,---,---, ---,,,1.98,25,0.00,0,
707020,信立元大5A購01,"3,000",1,990,0.33,0.33,0.33,0.33,+,0.11,0.26,499,0.30,10,
707022,美琪瑪元大5A購01,"13,000",1,"20,150",1.55,1.55,1.55,1.55,-,0.18,1.56,499,1.59,10,
707023,華電網元大5A購01,0,0,0,---,---,---, ---,,,0.44,499,0.54,10,
707024,廣閎科元大5A購01,0,0,0,---,---,---, ---,,,9.55,25,12.30,5,
707025,雙鴻元大61購11,0,0,0,---,---,---, ---,,,1.52,450,1.62,10,
707026,久昌凱基5A購01,0,0,0,---,---,---, ---,,,0.63,10,0.73,10,
707027,台燿凱基5B購04,0,0,0,---,---,---, ---,,,18.20,10,19.20,10,
707028,印能凱基5A購03,"11,000",3,"25,490",2.29,2.32,2.29,2.32,+,0.09,2.29,100,0.00,0,
707029,宏觀凱基5B購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
707030,系微凱基5A購02,"102,000",4,"192,340",1.92,1.92,1.86,1.86,-,0.04,1.87,10,1.88,10,
707031,協易機凱基5A購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
707033,前鼎凱基5A購03,"2,000",1,"6,800",3.40,3.40,3.40,3.40,+,0.57,3.08,10,3.17,10,
707034,健亞凱基5A購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
707035,陽程凱基5A購01,"59,000",5,"288,060",4.89,4.94,4.74,4.89,-,0.01,4.89,10,4.99,10,
707036,陽程凱基5A購02,"79,000",7,"417,700",5.30,5.40,5.25,5.25,-,0.05,5.25,10,5.30,10,
707037,廣閎科凱基5B購01,0,0,0,---,---,---, ---,,,6.50,10,7.00,10,
707038,衛司特凱基5A購01,"30,000",3,"52,000",1.72,1.76,1.72,1.76,+,0.12,1.71,10,1.73,10,
707039,久昌國票5B購01,"22,000",3,"5,380",0.26,0.26,0.24,0.24,-,0.01,0.20,25,0.21,10,
707040,千如國票5B購01,"2,000",2,"11,800",5.80,6.00,5.80,6.00,+,0.5,5.15,25,5.65,10,
707041,台嘉碩國票5A購01,"93,000",37,"346,180",3.60,4.15,3.41,3.84,+,0.27,3.73,25,3.80,10,
707042,印能國票5B購01,"583,000",11,"832,910",1.43,1.48,1.38,1.48,-,0.0,1.46,40,1.51,10,
707043,沛亨國票5B購01,"1,000",1,"2,110",2.11,2.11,2.11,2.11,+,0.01,2.05,25,2.14,10,
707044,威聯通國票5B購01,"305,000",4,"109,800",0.36,0.36,0.36,0.36,-,0.01,0.36,25,0.37,10,
707045,茂綸國票5B購01,0,0,0,---,---,---, ---,,,1.11,25,1.12,10,
707046,博盛國票5B購01,"73,000",8,"222,810",2.95,3.23,2.95,3.06,-,0.13,3.04,45,3.14,10,
707047,衛司特國票5B購01,"30,000",1,"22,200",0.74,0.74,0.74,0.74,+,0.02,0.72,25,0.73,10,
707048,雙鴻中信64購01,"897,000",7,"588,360",0.67,0.67,0.65,0.66,-,0.02,0.64,16,0.67,10,
707049,久昌永豐5A購01,0,0,0,---,---,---, ---,,,0.42,10,0.52,10,
707050,印能永豐5A購02,"53,000",3,"82,150",1.55,1.55,1.55,1.55,-,0.07,1.59,10,1.67,10,
707051,印能永豐61購01,"509,000",50,"1,175,840",2.32,2.32,2.31,2.31,-,0.08,2.35,10,2.44,10,
707052,同致永豐5C購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,+,0.02,0.36,10,0.37,10,
707053,同致永豐61購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
707054,安葆永豐5B購01,0,0,0,---,---,---, ---,,,0.41,10,0.44,10,
707055,宏碩永豐61購01,"55,000",6,"17,700",0.32,0.34,0.32,0.34,-,0.26,0.32,10,0.34,5,
707056,宜特永豐5B購01,0,0,0,---,---,---, ---,,,1.43,6,0.00,0,
707057,威聯通永豐5A購01,"5,000",1,"2,900",0.58,0.58,0.58,0.58,-,0.01,0.57,10,0.58,10,
707058,晟德永豐5B購01,"578,000",21,"665,880",1.14,1.18,1.13,1.15,+,0.09,1.13,1,1.14,10,
707059,健亞永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.78,18,
707060,智通*永豐5C購01,"100,000",1,"156,000",1.56,1.56,1.56,1.56,-,0.11,1.57,50,1.61,10,
707061,鈺太永豐5C購01,0,0,0,---,---,---, ---,,,0.80,10,0.82,10,
707062,磐亞永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707063,台嘉碩國泰5B購01,"5,000",2,"36,000",6.60,8.10,6.60,8.10,+,1.6,6.65,10,8.10,2,
707064,金山電國泰5B購01,0,0,0,---,---,---, ---,,,29.10,100,32.20,3,
707065,群翊國泰5B購01,0,0,0,---,---,---, ---,,,2.75,8,2.81,100,
707066,元太富邦5C購01,0,0,0,---,---,---, ---,,,2.60,10,2.70,10,
707067,雙鴻富邦5C購05,"97,000",9,"121,990",1.27,1.27,1.25,1.25,+,0.01,1.25,10,1.27,28,
707068,雙鴻富邦5C購06,"7,000",4,"9,460",1.36,1.38,1.33,1.33,-,0.09,1.33,3,1.37,10,
707069,台燿統一67購01,0,0,0,---,---,---, ---,,,0.00,0,5.05,2,
707070,台燿統一74購01,"71,000",7,"258,570",3.51,3.84,3.48,3.74,+,0.24,3.65,10,3.75,10,
707071,立碁統一67購01,"50,000",1,"23,500",0.47,0.47,0.47,0.47,+,0.02,0.47,10,0.48,10,
707072,立碁統一74購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
707073,印能統一63購02,"13,000",3,"13,920",1.05,1.12,1.05,1.07,+,0.04,1.07,38,1.34,1,
707074,印能統一74購01,0,0,0,---,---,---, ---,,,1.57,6,0.00,0,
707075,沛亨統一74購01,"71,000",3,"74,060",1.00,1.06,1.00,1.05,+,0.03,1.02,10,1.04,10,
707076,系統電統一67購01,"212,000",8,"162,120",0.75,0.79,0.75,0.79,+,0.03,0.77,10,0.78,10,
707077,東捷統一63購01,0,0,0,---,---,---, ---,,,3.21,10,3.31,10,
707078,能率統一67購01,"479,000",12,"480,880",1.09,1.09,0.98,1.03,-,0.01,1.03,10,1.04,10,
707079,華電網統一64購01,"61,000",4,"17,890",0.30,0.30,0.29,0.29,-,0.01,0.28,10,0.29,10,
707080,華電網統一74購01,"40,000",2,"19,000",0.48,0.48,0.47,0.47,-,0.01,0.45,10,0.46,10,
707082,順達統一63購03,"1,000",1,"1,050",1.05,1.05,1.05,1.05,-,0.0,1.01,4,1.05,3,
707083,頎邦統一63購01,0,0,0,---,---,---, ---,,,5.10,10,5.60,10,
707084,頎邦統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707085,頎邦統一66購01,0,0,0,---,---,---, ---,,,0.00,0,4.68,1,
707086,廣閎科統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707087,廣閎科統一74購01,0,0,0,---,---,---, ---,,,1.44,6,1.94,2,
707088,德微統一67購01,0,0,0,---,---,---, ---,,,2.70,10,2.80,10,
707089,雙鴻統一62購05,"1,000",1,"1,120",1.12,1.12,1.12,1.12,+,0.1,0.72,1,1.11,8,
707090,雙鴻統一66購02,"135,000",2,"87,400",0.65,0.65,0.64,0.64,-,0.0,0.64,65,0.65,10,
707091,久元群益5A購01,0,0,0,---,---,---, ---,,,1.71,499,1.81,10,
707092,千附群益5A購01,"10,000",2,"29,100",2.91,2.91,2.91,2.91,+,0.31,2.92,499,3.02,10,
707093,友輝群益5A購01,0,0,0,---,---,---, ---,,,1.68,3,1.82,10,
707094,正淩群益5A購01,0,0,0,---,---,---, ---,,,1.14,499,1.24,10,
707095,同致群益5A購01,0,0,0,---,---,---, ---,,,0.28,10,0.38,10,
707096,岳豐群益5A購01,0,0,0,---,---,---, ---,,,0.69,499,0.79,10,
707097,茂綸群益5A購01,0,0,0,---,---,---, ---,,,1.95,299,0.00,0,
707098,倚強群益5A購01,"1,000",1,960,0.96,0.96,0.96,0.96,+,0.04,0.97,499,0.99,3,
707099,健亞群益5A購01,0,0,0,---,---,---, ---,,,0.09,111,0.00,0,
707100,聚和群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,1.83,10,
707101,廣閎科群益5A購01,0,0,0,---,---,---, ---,,,8.10,10,0.00,0,
707102,寶雅群益5A購01,"1,000",1,"3,850",3.85,3.85,3.85,3.85,+,0.46,3.83,100,3.93,10,
707103,中光電兆豐64購01,"243,000",33,"601,550",2.19,2.60,2.19,2.55,+,0.48,2.55,9,2.69,1,
707104,九豪群益5A購02,0,0,0,---,---,---, ---,,,6.45,10,6.95,10,
707106,矽科群益5A購01,0,0,0,---,---,---, ---,,,2.32,499,2.42,10,
707107,矽科群益5A購02,0,0,0,---,---,---, ---,,,1.42,10,1.52,10,
707108,群翊群益5C購01,"21,000",5,"32,430",1.57,1.57,1.53,1.55,-,0.13,1.50,10,1.60,10,
707110,頎邦群益5B購01,0,0,0,---,---,---, ---,,,7.55,10,8.05,10,
707111,九豪凱基5A購01,0,0,0,---,---,---, ---,,,7.95,100,8.45,10,
707112,九豪凱基5A購02,0,0,0,---,---,---, ---,,,8.50,100,9.00,10,
707113,元太凱基5A購01,0,0,0,---,---,---, ---,,,4.45,100,4.55,10,
707115,矽科凱基5A購01,"3,000",1,"9,000",3.00,3.00,3.00,3.00,-,0.14,2.96,10,3.02,10,
707116,茂綸凱基5A購01,"60,000",5,"151,700",2.34,2.64,2.34,2.48,+,0.04,2.51,10,2.57,10,
707117,頎邦凱基64購01,0,0,0,---,---,---, ---,,,7.00,1,7.30,10,
707118,廣閎科凱基5A購01,0,0,0,---,---,---, ---,,,7.45,10,7.95,10,
707119,雙鴻凱基5C購05,"32,000",2,"48,420",1.52,1.52,1.50,1.50,-,0.06,1.50,100,1.52,10,
707120,友輝國票5A購01,"19,000",4,"25,310",1.27,1.35,1.27,1.33,+,0.1,1.31,25,1.34,10,
707121,正淩國票5B購02,"40,000",1,"34,000",0.85,0.85,0.85,0.85,+,0.16,0.84,25,0.86,10,
707122,矽科國票5B購01,0,0,0,---,---,---, ---,,,1.33,25,1.35,10,
707123,耕興國票5B購01,"34,000",4,"19,040",0.54,0.57,0.54,0.56,+,0.05,0.54,25,0.55,10,
707124,翔名國票5B購01,"14,000",2,"47,740",3.21,3.49,3.21,3.49,+,0.19,3.52,25,3.62,10,
707125,群翊國票5B購01,"150,000",3,"124,000",0.83,0.83,0.82,0.83,-,0.08,0.80,25,0.81,10,
707126,頎邦國票5B購01,0,0,0,---,---,---, ---,,,10.00,25,11.00,10,
707127,磐亞國票5B購01,"25,000",4,"219,250",8.50,8.95,8.50,8.95,+,1.5,8.85,25,0.00,0,
707128,元太國泰5B購01,0,0,0,---,---,---, ---,,,4.73,10,0.00,0,
707129,宜特富邦5C購01,0,0,0,---,---,---, ---,,,1.25,10,1.34,10,
707130,頎邦富邦61購01,0,0,0,---,---,---, ---,,,5.85,10,6.35,10,
707131,精材富邦5A購01,0,0,0,---,---,---, ---,,,4.28,30,4.38,10,
707132,聚和富邦5A購01,"575,000",27,"389,710",0.65,0.73,0.65,0.71,+,0.1,0.70,10,0.71,28,
707133,正淩統一63購01,"327,000",7,"252,320",0.77,0.85,0.77,0.85,+,0.11,0.83,10,0.84,10,
707134,同致統一64購01,"50,000",3,"19,000",0.38,0.38,0.38,0.38,+,0.01,0.37,10,0.38,10,
707135,同致統一74購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
707136,協易機統一66購01,"143,000",4,"82,250",0.56,0.59,0.56,0.56,+,0.09,0.55,10,0.56,10,
707137,翔名統一74購01,"23,000",2,"29,520",1.25,1.32,1.25,1.32,+,0.03,1.34,10,1.36,10,
707138,陽程統一64購02,0,0,0,---,---,---, ---,,,1.33,10,1.38,10,
707139,陽程統一74購01,0,0,0,---,---,---, ---,,,0.97,10,1.00,10,
707140,萬泰科統一74購01,"52,000",3,"57,340",1.10,1.11,1.10,1.10,+,0.01,1.09,10,1.10,10,
707141,群翊統一63購01,"12,000",2,"9,480",0.79,0.79,0.79,0.79,-,0.06,0.77,6,0.78,10,
707142,群翊統一74購01,"6,000",3,"3,320",0.56,0.56,0.55,0.56,-,0.01,0.55,15,0.56,10,
707143,頎邦統一64購02,"13,000",2,"46,000",3.46,3.80,3.46,3.80,+,0.34,3.75,10,3.85,10,
707144,頎邦統一67購01,"19,000",4,"41,880",2.24,2.25,2.13,2.18,-,0.03,2.20,10,2.21,10,
707146,均豪永豐5A購01,0,0,0,---,---,---, ---,,,3.03,499,3.13,10,
707147,宏捷科永豐5C購01,0,0,0,---,---,---, ---,,,1.48,10,1.53,10,
707149,美琪瑪永豐5B購01,"2,000",1,"2,180",1.09,1.09,1.09,1.09,-,0.0,1.09,10,1.14,10,
707150,茂訊永豐5B購01,"47,000",14,"185,170",3.70,4.48,3.70,4.48,+,1.05,4.38,10,4.48,10,
707151,茂綸永豐5A購01,"202,000",2,"377,740",1.87,1.87,1.87,1.87,+,0.07,1.87,10,1.90,10,
707152,湧德永豐5B購01,0,0,0,---,---,---, ---,,,0.80,10,0.84,10,
707153,陽程永豐5C購01,"10,000",3,"62,600",6.15,6.30,6.15,6.25,-,0.0,6.30,499,6.45,10,
707154,群翊永豐5A購01,0,0,0,---,---,---, ---,,,1.99,10,2.01,10,
707155,衛司特永豐5A購01,0,0,0,---,---,---, ---,,,1.41,499,1.42,10,
707156,璟德永豐5A購01,"71,000",3,"38,360",0.58,0.58,0.51,0.51,-,0.09,0.51,10,0.00,0,
707157,環球晶永豐5A購01,0,0,0,---,---,---, ---,,,23.40,499,0.00,0,
707158,雙鴻永豐5C購03,0,0,0,---,---,---, ---,,,1.40,10,1.46,10,
707159,九豪元大5A購01,0,0,0,---,---,---, ---,,,4.76,150,0.00,0,
707161,台燿元大61購04,0,0,0,---,---,---, ---,,,7.55,100,0.00,0,
707163,前鼎元大5A購02,0,0,0,---,---,---, ---,,,2.84,25,0.00,0,
707164,翔名元大5A購01,"12,000",3,"55,410",4.61,4.85,4.46,4.85,+,0.08,5.05,25,5.55,10,
707166,頎邦元大5A購02,0,0,0,---,---,---, ---,,,8.85,100,0.00,0,
707167,雙鴻元大61購12,0,0,0,---,---,---, ---,,,1.64,450,1.95,1,
707168,鑫聯元大5A購01,0,0,0,---,---,---, ---,,,2.28,350,2.37,10,
707169,台燿凱基61購02,"4,000",1,"34,400",8.60,8.60,8.60,8.60,+,0.55,8.60,10,9.10,10,
707170,同致凱基5A購01,"20,000",2,"7,300",0.37,0.37,0.36,0.36,-,0.07,0.36,10,0.37,10,
707171,捷創凱基5A購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
707172,翔名凱基5A購01,"35,000",9,"172,360",4.43,5.30,4.35,5.15,+,0.45,5.15,10,5.30,10,
707173,華景電凱基5A購01,"63,000",7,"111,660",1.79,1.92,1.63,1.63,+,0.05,1.75,11,1.85,10,
707174,華景電凱基5A購02,"25,000",8,"48,960",1.81,2.10,1.81,2.00,+,0.17,1.96,100,2.02,1,
