證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
725936,華星光中信46購01,"22,000",4,"39,500",1.94,1.95,1.62,1.62,-,0.35,1.63,499,1.65,10,
725937,合晶群益4A購01,0,0,0,---,---,---, ---,,,0.19,52,0.00,0,
725938,宏碩群益46購01,0,0,0,---,---,---, ---,,,0.35,25,0.37,10,
725939,昇達科群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725940,朋程群益44購04,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
725941,金居群益44購01,0,0,0,---,---,---, ---,,,0.05,210,0.00,0,
725942,長聖群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.37,10,
725943,南俊群益46購01,0,0,0,---,---,---, ---,,,0.07,35,0.38,35,
725944,建榮群益45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725945,泰金群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725946,晶宏群益44購02,"50,000",1,"4,500",0.09,0.09,0.09,0.09,-,0.01,0.08,25,0.09,10,
725947,華星光群益44購04,0,0,0,---,---,---, ---,,,2.14,499,2.24,10,
725948,鈊象群益44購06,0,0,0,---,---,---, ---,,,0.08,10,0.00,0,
725949,鈊象群益44購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725950,新漢群益46購01,"1,000",1,"3,050",3.05,3.05,3.05,3.05,-,0.97,0.00,0,0.00,0,
725951,萬泰科群益44購02,0,0,0,---,---,---, ---,,,0.49,1,0.56,10,
725952,鈺太群益45購01,"15,000",1,"3,600",0.24,0.24,0.24,0.24,-,0.02,0.05,10,0.00,0,
725953,碩禾群益46購01,"174,000",9,"28,730",0.18,0.18,0.16,0.16,-,0.03,0.15,25,0.16,10,
725954,德微群益44購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
725955,撼訊群益44購01,0,0,0,---,---,---, ---,,,0.93,25,0.97,10,
725956,雙鴻群益46購01,"126,000",4,"249,590",1.99,2.06,1.96,2.06,+,0.49,1.98,100,1.99,399,
725957,昇達科凱基44購01,"7,000",2,"18,320",2.64,2.64,2.48,2.48,-,0.41,2.67,100,2.77,10,
725958,昇達科凱基44購02,0,0,0,---,---,---, ---,,,3.45,100,3.55,10,
725959,信紘科凱基44購03,0,0,0,---,---,---, ---,,,0.12,100,0.22,10,
725960,華星光凱基45購02,0,0,0,---,---,---, ---,,,1.78,100,1.88,10,
725961,華景電凱基44購01,0,0,0,---,---,---, ---,,,0.06,100,0.07,50,
725962,順達凱基45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725963,鈊象凱基44購12,0,0,0,---,---,---, ---,,,0.32,90,0.42,10,
725964,群聯凱基46購01,"162,000",17,"307,260",1.90,2.05,1.76,1.76,+,0.02,1.73,100,0.00,0,
725965,聖暉*凱基44購01,0,0,0,---,---,---, ---,,,1.27,100,1.28,10,
725966,福裕凱基44購01,0,0,0,---,---,---, ---,,,0.19,30,0.20,20,
725967,福裕凱基44購02,0,0,0,---,---,---, ---,,,0.10,20,0.11,20,
725968,元債20國票44購01,"4,000",2,"6,380",1.58,1.61,1.58,1.61,+,0.11,1.62,25,1.63,10,
725969,元債20國票46購01,0,0,0,---,---,---, ---,,,1.68,25,1.69,10,
725970,方土霖國票44購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
725971,先進光國票47購04,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
725972,東捷國票46購02,0,0,0,---,---,---, ---,,,0.17,25,0.18,60,
725973,松上國票45購03,"16,000",3,"3,700",0.27,0.27,0.22,0.23,-,0.0,0.21,25,0.22,10,
725974,晟德國票45購02,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
725975,華星光國票45購02,"131,000",9,"219,640",1.97,1.97,1.59,1.60,-,0.54,1.63,25,1.67,10,
725976,鈦昇國票46購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
725977,群翊國票44購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
725978,福裕國票45購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
725979,德微國票45購02,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725980,雙鴻國票45購03,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
725981,昇達科元大44購03,0,0,0,---,---,---, ---,,,3.42,25,3.47,10,
725982,昇達科元大44購04,0,0,0,---,---,---, ---,,,3.38,25,0.00,0,
725983,昇達科元大45購03,"100,000",9,"333,980",3.50,3.50,3.16,3.29,-,0.12,3.39,25,3.41,10,
725984,凌陽創元大44購05,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
725985,常珵元大44購01,0,0,0,---,---,---, ---,,,1.03,499,1.06,10,
725986,博磊元大44購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725987,鈊象元大44購35,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725988,鈊象元大47購04,0,0,0,---,---,---, ---,,,0.11,42,0.00,0,
725989,廣明元大44購03,0,0,0,---,---,---, ---,,,0.48,499,0.49,10,
725990,雙鴻元大44購04,"26,000",3,"15,020",0.58,0.58,0.57,0.58,+,0.09,0.57,499,0.58,10,
725991,雙鴻元大44購05,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
725992,雙鴻元大44購06,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
725993,鑫科元大44購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725994,昇達科統一4C購02,"17,000",3,"27,480",1.66,1.66,1.57,1.64,-,0.02,1.63,10,1.64,12,
725995,凌陽創中信44購01,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
725996,元太群益44購04,"17,000",5,"17,350",1.07,1.07,0.96,0.96,-,0.13,0.94,100,0.96,399,
725997,先進光群益44購04,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
725998,健椿群益48購01,"5,000",1,"2,500",0.50,0.50,0.50,0.50,-,0.1,0.50,25,0.51,10,
725999,鈊象群益44購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726000,漢科群益46購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
726001,鑫科群益45購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
726002,鑫科群益47購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
726003,湧德永豐44購01,"80,000",1,"73,600",0.92,0.92,0.92,0.92,-,0.07,0.91,499,0.94,10,
726004,華景電永豐45購01,"250,000",3,"44,900",0.19,0.19,0.17,0.17,+,0.01,0.16,499,0.17,200,
726005,鑫科永豐4A購01,0,0,0,---,---,---, ---,,,0.26,62,0.27,10,
726006,元債20凱基45購03,0,0,0,---,---,---, ---,,,1.18,100,1.19,10,
726007,元債20凱基48購01,0,0,0,---,---,---, ---,,,1.63,100,1.64,10,
726008,旺矽凱基44購09,"50,000",5,"22,400",0.45,0.47,0.43,0.43,+,0.04,0.38,100,0.48,10,
726009,前鼎凱基44購01,0,0,0,---,---,---, ---,,,0.21,30,0.22,50,
726010,晟德凱基45購01,0,0,0,---,---,---, ---,,,0.16,10,0.26,10,
726011,湧德凱基46購01,"1,041,000",22,"570,060",0.63,0.63,0.53,0.56,-,0.05,0.54,100,0.56,10,
726012,德微凱基45購01,0,0,0,---,---,---, ---,,,0.04,50,0.14,10,
726013,波若威國泰46購01,"98,000",3,"105,350",1.07,1.14,1.07,1.14,+,0.07,0.96,499,0.97,499,
726014,雙鴻國泰46購04,"7,000",1,"8,750",1.25,1.25,1.25,1.25,+,0.21,1.24,499,1.25,100,
726015,台燿國票45購03,0,0,0,---,---,---, ---,,,0.59,25,0.61,10,
726016,伯特光國票45購01,"135,000",1,"60,750",0.45,0.45,0.45,0.45,-,0.05,0.45,25,0.47,10,
726017,宏碁資國票44購01,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
726018,良維國票45購03,"40,000",1,"18,800",0.47,0.47,0.47,0.47,-,0.03,0.47,25,0.48,10,
726019,宜特國票45購04,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
726020,信立國票46購01,0,0,0,---,---,---, ---,,,2.11,25,2.18,10,
726021,振曜國票45購03,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
726022,華景電國票45購03,"60,000",5,"5,100",0.09,0.09,0.08,0.08,+,0.01,0.07,25,0.08,10,
726023,華景電國票45購04,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
726024,鈊象國票45購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
726025,雷科國票45購02,"1,000",1,160,0.16,0.16,0.16,0.16,-,0.01,0.14,25,0.15,10,
726026,精星國票45購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
726027,類比科國票44購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
726028,鑫科國票47購01,"40,000",1,"7,200",0.18,0.18,0.18,0.18,-,0.03,0.18,25,0.19,10,
726029,德微台新44購01,0,0,0,---,---,---, ---,,,0.01,20,0.02,10,
726030,旺矽富邦46購02,"27,000",1,"5,940",0.22,0.22,0.22,0.22,+,0.01,0.21,10,0.22,10,
726031,旺矽富邦47購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
726032,新復興富邦46購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
726033,德微富邦47購01,0,0,0,---,---,---, ---,,,0.04,30,0.05,28,
726034,耀勝富邦45購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
726035,元債20元富44購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,25,
726036,元債20元富4A購01,0,0,0,---,---,---, ---,,,1.20,25,1.21,25,
726037,元債20元富5A購01,0,0,0,---,---,---, ---,,,2.08,25,2.09,25,
726038,信紘科元富44購01,"31,000",1,"3,720",0.12,0.12,0.12,0.12,-,0.04,0.02,41,0.00,0,
726039,華景電元富44購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
726040,鈊象元富44購11,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726041,聖暉*元富4A購01,"4,000",1,"15,440",3.86,3.86,3.86,3.86,-,0.27,3.75,25,3.77,25,
726042,智通*永豐46購01,"526,000",8,"484,480",0.98,0.98,0.92,0.94,-,0.03,0.88,62,0.90,200,
726043,鈊象永豐46購04,0,0,0,---,---,---, ---,,,0.25,499,0.26,200,
726044,同致統一4C購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
726045,智通*統一4A購01,"63,000",2,"40,910",0.65,0.65,0.63,0.63,-,0.01,0.61,12,0.62,10,
726046,叡揚統一4A購01,"150,000",1,"81,000",0.54,0.54,0.54,0.54,-,0.06,0.53,10,0.54,10,
726047,其陽元大44購01,0,0,0,---,---,---, ---,,,0.08,499,0.11,10,
726048,晶呈元大44購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
726049,華星光元大44購07,0,0,0,---,---,---, ---,,,1.82,350,1.86,10,
726050,鈊象元大49購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726051,廣明元大44購04,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
726052,德微元大44購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
726053,優群元大44購03,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
726054,雙鴻元大44購07,0,0,0,---,---,---, ---,,,0.66,499,0.67,10,
726055,雙鴻元大44購08,"139,000",9,"127,590",0.89,0.93,0.85,0.89,-,0.01,0.89,499,0.90,10,
726056,雙鴻元大44購09,"250,000",1,"55,000",0.22,0.22,0.22,0.22,+,0.02,0.19,499,0.20,10,
726057,元太群益44購05,"16,000",2,"13,880",0.89,0.89,0.83,0.83,-,0.1,0.79,25,0.83,10,
726058,先進光群益44購05,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
726059,宏捷科群益44購02,"117,000",2,"60,360",0.52,0.52,0.46,0.46,-,0.1,0.45,25,0.46,10,
726060,旺矽群益44購07,0,0,0,---,---,---, ---,,,0.60,100,0.63,499,
726061,凌陽創群益46購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
726062,晟德群益46購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
726063,健椿群益44購02,"70,000",5,"87,120",1.48,1.48,1.20,1.20,-,0.38,1.18,25,1.20,10,
726064,精材群益46購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726065,精測群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726066,優群群益46購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726067,雙鴻群益46購02,"73,000",5,"129,140",1.76,1.84,1.72,1.74,-,0.09,1.80,100,1.81,499,
726068,晶呈富邦46購01,"15,000",1,"2,100",0.14,0.14,0.14,0.14,+,0.02,0.13,10,0.14,10,
726069,智通*富邦47購01,"207,000",5,"161,030",0.79,0.79,0.77,0.77,-,0.06,0.75,10,0.76,10,
726070,元債20元富5A購02,0,0,0,---,---,---, ---,,,1.76,25,1.77,25,
726071,同致元富4A購01,"100,000",5,"104,800",1.07,1.07,1.02,1.02,-,0.03,1.01,25,1.02,25,
726072,松上元富44購02,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
726073,晶呈元富47購01,"7,000",2,"1,880",0.26,0.29,0.26,0.29,+,0.05,0.28,25,0.29,25,
726074,智通*元富44購01,"10,000",1,"3,500",0.35,0.35,0.35,0.35,-,0.05,0.32,25,0.33,25,
726075,智通*元富4A購01,0,0,0,---,---,---, ---,,,1.22,25,1.32,10,
726076,華星光元富44購03,"90,000",1,"228,600",2.54,2.54,2.54,2.54,-,0.98,2.60,25,2.70,25,
726077,元債20凱基4A購02,0,0,0,---,---,---, ---,,,0.91,100,0.92,10,
726078,元債20凱基56購01,0,0,0,---,---,---, ---,,,1.18,100,1.19,10,
726079,宏碁資凱基44購01,"5,000",1,"2,600",0.52,0.52,0.52,0.52,-,0.08,0.51,100,0.54,10,
726080,昇達科凱基49購01,"10,000",1,"31,200",3.12,3.12,3.12,3.12,-,0.11,3.18,100,3.28,10,
726081,晶呈凱基44購01,0,0,0,---,---,---, ---,,,0.01,90,0.11,10,
726082,晶呈凱基44購02,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
726083,晶呈凱基44購03,0,0,0,---,---,---, ---,,,0.07,100,0.08,50,
726084,智通*凱基47購01,0,0,0,---,---,---, ---,,,0.94,100,0.96,10,
726085,鈊象凱基49購01,0,0,0,---,---,---, ---,,,0.63,90,0.68,1,
726086,聖暉*凱基44購02,"16,000",1,"15,040",0.94,0.94,0.94,0.94,-,0.22,0.93,100,0.94,10,
726087,雙鴻凱基44購05,0,0,0,---,---,---, ---,,,0.41,100,0.42,30,
726088,胡連國泰46購02,0,0,0,---,---,---, ---,,,0.81,499,0.83,499,
726089,原相國泰46購01,"742,000",4,"950,280",1.34,1.34,1.21,1.21,-,0.06,1.18,499,1.19,440,
726090,鈊象國泰46購03,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
726091,力致國票46購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
726092,旺矽國票46購01,"35,000",2,"27,650",0.79,0.79,0.79,0.79,-,0.0,0.78,25,0.79,10,
726093,松瑞藥國票46購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
726094,晶呈國票46購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
726095,智擎國票47購01,"56,000",6,"44,010",0.81,0.81,0.70,0.70,-,0.13,0.68,25,0.70,10,
726096,鈦昇國票44購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
726097,聖暉*國票46購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
726098,漢科國票44購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
726099,波若威台新44購01,"25,000",3,"44,000",1.76,1.76,1.76,1.76,+,0.16,1.44,20,1.45,10,
726100,台星科元大44購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
726101,佶優元大44購03,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
726102,華星光元大44購08,"103,000",6,"179,780",1.79,1.79,1.73,1.76,-,0.0,1.32,450,1.33,10,
726103,鈊象元大44購36,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726104,鈊象元大44購37,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726105,鈊象元大49購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726106,德微元大44購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726107,優群元大44購04,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
726108,優群元大44購05,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
726109,雙鴻元大44購10,"20,000",1,"11,000",0.55,0.55,0.55,0.55,+,0.11,0.52,499,0.53,10,
726110,元債20群益44購02,"10,000",1,"28,000",2.80,2.80,2.80,2.80,+,0.1,2.83,25,2.85,10,
726111,元債20群益44購03,0,0,0,---,---,---, ---,,,0.10,55,0.00,0,
726112,茂迪群益46購01,"5,000",1,"1,500",0.30,0.30,0.30,0.30,-,0.07,0.29,25,0.30,10,
726113,捷波群益46購01,"50,000",1,"30,000",0.60,0.60,0.60,0.60,+,0.01,0.12,43,0.00,0,
726114,智通*群益47購02,0,0,0,---,---,---, ---,,,0.82,25,0.84,10,
726115,德微群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726116,雙鴻群益46購03,"294,000",11,"559,030",1.95,2.01,1.80,1.94,-,0.02,1.95,100,1.96,499,
726117,旺矽第一46購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
726118,百德統一4C購02,"210,000",4,"113,800",0.54,0.58,0.54,0.58,+,0.08,0.50,10,0.51,10,
726119,華星光統一5B購01,"711,000",15,"574,200",0.89,0.90,0.77,0.79,-,0.09,0.78,10,0.79,10,
726120,元債20元富44購02,0,0,0,---,---,---, ---,,,1.04,25,1.05,25,
726121,元債20元富44購03,"25,000",1,"19,250",0.77,0.77,0.77,0.77,+,0.04,0.01,499,0.78,45,
726122,佶優元富44購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
726123,佶優元富4A購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,25,
726124,信立元富47購03,"95,000",4,"270,500",2.73,2.98,2.73,2.82,+,0.02,2.72,25,2.82,10,
726125,雙鴻富邦46購01,"91,000",4,"44,770",0.48,0.50,0.47,0.49,-,0.0,0.48,10,0.49,10,
726126,雙鴻富邦4A購01,"56,000",2,"30,680",0.55,0.55,0.53,0.53,-,0.01,0.54,10,0.55,10,
726127,佶優永豐44購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,75,
726128,晶呈永豐44購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,124,
726129,大宇資國票46購01,"84,000",7,"30,130",0.35,0.38,0.31,0.31,-,0.01,0.29,25,0.30,10,
726130,元太國票46購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
726131,兆利國票44購02,0,0,0,---,---,---, ---,,,1.20,25,1.22,10,
726132,同致國票44購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
726133,佳邦國票46購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
726134,家登國票44購02,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
726135,華星光國票46購01,0,0,0,---,---,---, ---,,,1.88,25,1.92,10,
726136,華景電國票46購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
726137,華義國票46購01,"50,000",1,"8,000",0.16,0.16,0.16,0.16,-,0.02,0.14,25,0.15,10,
726138,德微國票46購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
726139,撼訊國票46購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
726140,優群國票46購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
726141,優群國票46購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
726142,台燿凱基46購01,"115,000",2,"66,700",0.58,0.58,0.58,0.58,+,0.07,0.58,100,0.59,10,
726143,伯特光凱基46購01,"59,000",8,"28,610",0.53,0.53,0.48,0.48,-,0.04,0.48,30,0.50,10,
726144,宏捷科凱基44購01,"75,000",1,"55,500",0.74,0.74,0.74,0.74,-,0.01,0.64,70,0.65,10,
726145,松瑞藥凱基46購01,0,0,0,---,---,---, ---,,,0.24,30,0.34,10,
726146,是方凱基44購02,0,0,0,---,---,---, ---,,,0.11,20,0.21,10,
726147,凌陽創凱基44購02,0,0,0,---,---,---, ---,,,0.19,499,0.20,50,
726148,智擎凱基46購01,"109,000",4,"66,950",0.69,0.69,0.57,0.57,-,0.17,0.57,100,0.58,10,
726149,華義凱基44購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,50,
726150,精材凱基44購02,0,0,0,---,---,---, ---,,,0.10,100,0.20,10,
726151,精星凱基46購01,"3,000",1,960,0.32,0.32,0.32,0.32,-,0.0,0.28,10,0.29,50,
726152,精測凱基44購04,0,0,0,---,---,---, ---,,,3.25,100,3.35,10,
726153,德微凱基44購02,0,0,0,---,---,---, ---,,,0.07,70,0.00,0,
726154,優群凱基46購01,0,0,0,---,---,---, ---,,,0.37,100,0.38,10,
726155,元債20元大45購04,0,0,0,---,---,---, ---,,,2.54,100,2.64,10,
726156,元債20元大46購03,0,0,0,---,---,---, ---,,,1.48,100,1.49,50,
726157,元債20元大49購01,"20,000",2,"10,500",0.52,0.53,0.52,0.53,+,0.05,0.52,100,0.53,50,
726158,佳邦元大45購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
726159,旺矽元大45購04,"256,000",9,"110,400",0.48,0.48,0.41,0.41,-,0.03,0.39,25,0.40,10,
726160,昇佳電元大45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726161,金益鼎元大45購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
726162,信驊元大45購02,"54,000",1,"11,880",0.22,0.22,0.22,0.22,-,0.04,0.18,25,0.19,10,
726163,信驊元大45購03,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
726164,信驊元大45購04,"23,000",4,"16,170",0.75,0.75,0.64,0.64,-,0.16,0.61,25,0.63,10,
726165,國債20元大46購02,0,0,0,---,---,---, ---,,,2.24,499,2.25,50,
726166,國債20元大47購01,"210,000",2,"216,100",1.01,1.03,1.01,1.03,+,0.09,1.03,499,1.04,50,
726167,國債20元大48購01,0,0,0,---,---,---, ---,,,0.67,100,0.68,50,
726168,智擎元大45購01,"170,000",3,"49,600",0.30,0.30,0.28,0.28,-,0.14,0.28,499,0.29,10,
726169,鈊象元大45購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726170,鈊象元大46購06,0,0,0,---,---,---, ---,,,0.00,0,0.30,20,
726171,廣運元大47購01,0,0,0,---,---,---, ---,,,1.62,25,1.65,10,
726172,優群元大45購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
726173,波若威統一51購01,"1,088,000",23,"1,269,770",1.15,1.20,1.07,1.13,-,0.02,1.08,10,1.09,10,
726174,同致永豐46購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,200,
726175,信驊永豐46購03,0,0,0,---,---,---, ---,,,0.23,499,0.24,200,
726176,常珵永豐48購01,0,0,0,---,---,---, ---,,,0.79,499,0.80,25,
726177,大宇資凱基46購01,"30,000",1,"12,900",0.43,0.43,0.43,0.43,+,0.12,0.35,10,0.45,10,
726178,同致凱基45購01,0,0,0,---,---,---, ---,,,0.21,20,0.22,20,
726179,信驊凱基45購02,"40,000",2,"14,600",0.40,0.40,0.33,0.33,-,0.03,0.10,100,0.00,0,
726180,家登凱基45購01,0,0,0,---,---,---, ---,,,0.33,70,0.34,50,
726181,智通*凱基45購01,0,0,0,---,---,---, ---,,,0.49,100,0.00,0,
726182,華景電凱基45購01,0,0,0,---,---,---, ---,,,0.22,100,0.23,30,
726183,鈊象凱基49購02,0,0,0,---,---,---, ---,,,0.29,100,0.39,10,
726184,德微凱基46購01,"100,000",1,"11,000",0.11,0.11,0.11,0.11,-,0.02,0.11,50,0.00,0,
726185,優群凱基45購01,0,0,0,---,---,---, ---,,,0.28,100,0.29,10,
726186,伯特光國票46購01,0,0,0,---,---,---, ---,,,0.49,25,0.51,10,
726187,其陽國票45購02,"15,000",2,"6,750",0.47,0.47,0.41,0.41,-,0.09,0.41,25,0.42,10,
726188,信驊國票46購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
726189,振曜國票46購02,"44,000",3,"51,080",1.10,1.24,1.10,1.16,-,0.14,1.14,25,1.17,10,
726190,信驊富邦46購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
726191,家登富邦47購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
726192,廣運富邦46購02,"41,000",2,"23,980",0.62,0.62,0.56,0.56,-,0.02,0.56,10,0.57,10,
726193,穩懋富邦47購01,"42,000",1,"11,340",0.27,0.27,0.27,0.27,-,0.04,0.26,10,0.27,10,
726194,元債20元富5B購01,0,0,0,---,---,---, ---,,,2.67,25,2.68,25,
726195,同致元富45購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
726196,信驊元富45購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,25,
726197,信驊元富48購03,"6,000",1,"2,880",0.48,0.48,0.48,0.48,-,0.0,0.40,30,0.41,25,
726198,昱展元富45購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
726199,長科*中信45購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
726200,台特化群益45購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726201,台燿群益47購01,0,0,0,---,---,---, ---,,,0.30,10,0.00,0,
726202,宏捷科群益47購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,10,
726203,信驊群益45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726204,富喬群益45購01,"5,000",1,"20,800",4.16,4.16,4.16,4.16,-,0.26,3.95,10,4.05,10,
726205,精材群益47購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726206,德微群益45購01,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
726207,環球晶群益45購01,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
726208,雙鴻群益47購03,"29,000",2,"51,080",1.72,1.78,1.72,1.78,+,0.01,1.75,100,1.76,499,
726209,智通*國泰47購01,0,0,0,---,---,---, ---,,,0.72,499,0.73,360,
726210,華星光國泰47購01,"72,000",4,"159,520",2.20,2.22,2.17,2.17,+,0.07,1.76,499,1.77,50,
726211,順達國泰47購01,0,0,0,---,---,---, ---,,,3.60,5,0.00,0,
726212,雙鴻國泰47購01,0,0,0,---,---,---, ---,,,1.20,499,1.21,499,
726213,同致統一4B購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
726214,宜特統一4B購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
726215,昇達科統一4A購01,0,0,0,---,---,---, ---,,,1.28,10,1.29,10,
726216,泰茂統一52購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
726217,智擎統一53購01,"145,000",7,"69,800",0.51,0.51,0.47,0.48,-,0.06,0.47,10,0.48,10,
726218,精剛統一4C購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
726219,德微統一4A購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
726220,元債20永豐47購01,0,0,0,---,---,---, ---,,,1.04,499,1.05,10,
726221,順達永豐46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726222,雙鴻永豐46購01,"232,000",7,"230,120",1.00,1.02,0.96,1.00,-,0.0,0.99,499,1.00,200,
726223,力致兆豐47購01,"131,000",7,"73,420",0.60,0.60,0.54,0.54,-,0.02,0.54,10,0.55,20,
