證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705617,良維群益5B購02,"3,000",1,"8,670",2.89,2.89,2.89,2.89,+,0.06,2.97,100,2.98,100,
705618,亞信群益59購01,0,0,0,---,---,---, ---,,,0.64,499,0.74,10,
705619,亞信群益5A購01,0,0,0,---,---,---, ---,,,0.29,44,0.76,10,
705620,宜鼎群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,9.50,10,
705621,旺矽群益5B購01,0,0,0,---,---,---, ---,,,8.70,25,9.05,10,
705622,順達群益5A購01,0,0,0,---,---,---, ---,,,1.53,6,2.89,10,
705625,環球晶群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705626,環球晶群益59購04,0,0,0,---,---,---, ---,,,9.75,1,0.00,0,
705627,環球晶群益5A購01,0,0,0,---,---,---, ---,,,8.75,1,0.00,0,
705628,雙鴻群益59購02,"10,000",1,"6,100",0.61,0.61,0.61,0.61,-,0.0,0.16,72,0.55,10,
705629,雙鴻群益59購03,"82,000",5,"40,110",0.52,0.52,0.45,0.46,-,0.13,0.41,100,0.45,100,
705630,旺矽兆豐5B購01,0,0,0,---,---,---, ---,,,7.20,10,7.25,10,
705631,大綜永豐5A購01,"10,000",1,"29,700",2.97,2.97,2.97,2.97,+,0.25,3.28,10,3.47,1,
705632,茂迪永豐59購01,"20,000",1,"2,600",0.13,0.13,0.13,0.13,-,0.03,0.13,10,0.14,10,
705633,順達永豐5B購01,"25,000",5,"104,600",4.24,4.24,4.11,4.11,-,0.29,4.00,10,0.00,0,
705634,新復興永豐5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
705635,穩得永豐59購01,"2,000",1,"1,520",0.76,0.76,0.76,0.76,-,0.29,0.78,10,0.88,10,
705636,大宇資群益59購02,"10,000",1,"4,500",0.45,0.45,0.45,0.45,-,0.03,0.35,499,0.45,10,
705637,系統電群益5A購02,0,0,0,---,---,---, ---,,,0.56,499,0.66,10,
705638,宜鼎群益5B購01,0,0,0,---,---,---, ---,,,6.10,10,6.60,10,
705640,旺矽群益59購03,0,0,0,---,---,---, ---,,,0.00,0,22.20,10,
705641,前鼎群益59購01,0,0,0,---,---,---, ---,,,0.00,0,6.00,10,
705642,茂迪群益59購02,"80,000",2,"8,000",0.10,0.10,0.10,0.10,-,0.1,0.10,280,0.19,10,
705643,茂迪群益5A購01,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
705644,原相群益5C購01,"259,000",8,"312,400",1.18,1.26,1.12,1.12,+,0.08,0.49,20,0.00,0,
705645,聖暉*群益59購02,0,0,0,---,---,---, ---,,,0.00,0,8.85,10,
705646,鉅橡群益59購01,0,0,0,---,---,---, ---,,,0.60,25,0.62,10,
705647,台特化凱基59購02,0,0,0,---,---,---, ---,,,0.20,499,0.22,10,
705648,正基凱基5A購01,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
705649,印能凱基59購01,0,0,0,---,---,---, ---,,,6.50,10,7.00,10,
705650,印能凱基59購02,0,0,0,---,---,---, ---,,,5.95,100,6.45,10,
705652,宜鼎凱基5A購03,"7,000",1,"79,100",11.30,11.30,11.30,11.30,-,0.5,9.75,20,10.50,10,
705653,前鼎凱基5A購01,0,0,0,---,---,---, ---,,,11.30,10,12.30,10,
705654,茂迪凱基59購02,0,0,0,---,---,---, ---,,,0.15,499,0.25,10,
705656,鉅橡凱基5A購01,0,0,0,---,---,---, ---,,,1.16,10,1.26,10,
705657,巨漢元大59購01,0,0,0,---,---,---, ---,,,1.62,25,1.66,10,
705658,印能元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705659,印能元大5C購01,0,0,0,---,---,---, ---,,,2.35,4,0.00,0,
705660,茂迪元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705661,茂迪元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.18,10,
705662,茂迪元大59購05,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
705664,閎康元大59購02,0,0,0,---,---,---, ---,,,2.05,300,2.15,10,
705665,環球晶元大61購01,0,0,0,---,---,---, ---,,,8.45,25,0.00,0,
705666,鑫聯元大61購01,"430,000",5,"240,820",0.53,0.58,0.53,0.57,+,0.04,0.60,5,0.00,0,
705667,萬泰科國泰5A購01,0,0,0,---,---,---, ---,,,4.81,499,0.00,0,
705668,鉅橡國泰5A購01,"2,000",1,"2,260",1.13,1.13,1.13,1.13,-,0.05,1.09,400,1.10,100,
705671,鈊象富邦5B購01,0,0,0,---,---,---, ---,,,0.91,10,1.01,28,
705672,聖暉*富邦5B購01,0,0,0,---,---,---, ---,,,3.79,30,3.85,10,
705673,精材富邦59購01,0,0,0,---,---,---, ---,,,2.68,30,2.73,10,
705674,環球晶富邦5C購01,0,0,0,---,---,---, ---,,,3.92,10,4.02,10,
705675,雙鴻富邦5C購01,"1,303,000",29,"802,150",0.64,0.65,0.56,0.56,-,0.09,0.54,10,0.55,28,
705676,雙鴻富邦5C購02,0,0,0,---,---,---, ---,,,0.37,10,0.45,28,
705677,譜瑞富邦5C購01,"6,000",3,"16,300",2.69,2.85,2.69,2.85,-,0.0,0.00,0,3.45,5,
705678,九豪國票59購01,"2,000",2,"19,000",9.30,9.70,9.30,9.70,+,1.7,9.70,24,0.00,0,
705679,九豪國票5A購01,"11,000",3,"99,000",9.00,9.00,9.00,9.00,+,1.15,9.40,25,0.00,0,
705680,正基國票5A購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
705681,沛亨國票5A購01,0,0,0,---,---,---, ---,,,5.00,25,5.50,10,
705682,宜鼎國票5A購02,"1,000",1,"11,800",11.80,11.80,11.80,11.80,+,0.9,10.20,25,11.20,10,
705683,岳豐國票5A購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
705684,茂迪國票5A購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
705685,茂迪國票5A購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
705686,晟德國票5A購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
705687,健亞國票5A購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
705688,博智國票59購03,0,0,0,---,---,---, ---,,,8.35,25,8.85,10,
705689,華義國票5A購01,0,0,0,---,---,---, ---,,,1.72,25,1.73,10,
705690,僑威國票5A購01,"2,000",1,420,0.21,0.21,0.21,0.21,-,0.02,0.21,103,0.22,10,
705691,聚和國票5A購01,"5,000",1,"5,300",1.06,1.06,1.06,1.06,-,0.09,1.07,25,1.08,10,
705692,臺慶科國票5A購02,"13,000",5,"55,840",4.75,4.95,3.98,4.95,-,0.05,4.30,5,4.95,1,
705693,雙鴻台新59購01,"15,000",1,"17,400",1.16,1.16,1.16,1.16,+,0.03,0.95,25,0.97,10,
705694,正基凱基5A購02,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
705695,前鼎凱基59購02,0,0,0,---,---,---, ---,,,5.75,10,6.25,10,
705696,國金10凱基59購01,0,0,0,---,---,---, ---,,,1.09,100,1.10,50,
705697,新復興凱基5B購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
705698,鉅橡凱基5A購02,"1,000",1,"1,510",1.51,1.51,1.51,1.51,-,0.15,1.48,10,1.58,10,
705699,聚和凱基5A購01,"100,000",6,"126,300",1.28,1.28,1.25,1.25,-,0.08,1.23,10,1.33,10,
705700,寶雅凱基5A購01,"69,000",5,"174,090",2.51,2.58,2.41,2.46,+,0.05,2.33,100,2.40,10,
705701,正基國票5B購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
705702,宏捷科國票62購01,"25,000",1,"24,750",0.99,0.99,0.99,0.99,-,0.08,0.97,25,1.01,10,
705703,亞泰國票59購01,0,0,0,---,---,---, ---,,,8.25,25,8.65,10,
705704,昱展國票5A購01,"10,000",1,800,0.08,0.08,0.08,0.08,-,0.01,0.07,25,0.08,10,
705705,新復興國票5B購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
705706,萬泰科國票5A購01,0,0,0,---,---,---, ---,,,4.96,25,5.30,10,
705707,德勝國票5A購01,"242,000",4,"81,880",0.33,0.35,0.33,0.35,-,0.03,0.35,25,0.36,10,
705708,正基國泰5A購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,100,
705709,勤凱國泰5A購01,0,0,0,---,---,---, ---,,,5.50,25,5.80,10,
705711,台特化元大5C購01,"490,000",16,"309,660",0.65,0.65,0.62,0.64,-,0.0,0.62,499,0.63,10,
705712,台燿元大61購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705713,弘塑元大59購04,0,0,0,---,---,---, ---,,,4.68,2,0.00,0,
705714,正基元大59購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
705715,正基元大59購02,"10,000",1,"1,800",0.18,0.18,0.18,0.18,-,0.01,0.17,499,0.18,10,
705716,正基元大59購03,0,0,0,---,---,---, ---,,,0.22,509,0.23,10,
705717,印能元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705718,宜鼎元大5C購04,0,0,0,---,---,---, ---,,,0.00,0,6.95,10,
705719,宜鼎元大61購02,0,0,0,---,---,---, ---,,,2.85,250,0.00,0,
705720,旺矽元大59購05,"1,000",1,"9,900",9.90,9.90,9.90,9.90,+,0.4,9.15,25,0.00,0,
705721,新復興元大59購02,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
705722,新復興元大59購03,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
705723,新復興元大59購04,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
705724,新復興元大59購05,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
705725,環球晶元大59購01,0,0,0,---,---,---, ---,,,12.60,10,0.00,0,
705726,雙鴻元大61購08,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
705727,九豪群益5A購01,"25,000",8,"144,750",5.40,6.05,5.40,6.05,+,1.24,6.05,5,0.00,0,
705728,台特化群益62購01,0,0,0,---,---,---, ---,,,0.49,499,0.59,10,
705729,正基群益5A購02,"50,000",1,"6,500",0.13,0.13,0.13,0.13,-,0.05,0.12,10,0.22,10,
705730,印能群益59購01,"40,000",4,"194,800",4.87,4.87,4.87,4.87,+,0.52,4.74,10,4.84,10,
705731,宏捷科群益59購02,0,0,0,---,---,---, ---,,,0.64,499,0.74,10,
705732,宏捷科群益59購03,0,0,0,---,---,---, ---,,,0.53,499,0.63,10,
705733,宜特群益5B購01,"213,000",5,"163,580",0.83,0.83,0.71,0.74,-,0.14,0.74,100,0.75,100,
705734,新復興群益59購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
705735,鑫聯群益59購01,0,0,0,---,---,---, ---,,,0.26,48,0.00,0,
705736,正基永豐5B購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
705737,印能永豐5C購01,"17,000",3,"80,460",4.74,4.80,4.71,4.80,+,0.4,4.75,10,4.85,10,
705738,宏捷科永豐59購01,"2,000",2,"1,560",0.81,0.81,0.75,0.75,-,0.11,0.71,10,0.74,10,
705739,系統電永豐64購01,"5,000",1,"9,000",1.80,1.80,1.80,1.80,-,0.06,1.77,10,1.78,10,
705740,陽程永豐5A購01,0,0,0,---,---,---, ---,,,4.66,10,0.00,0,
705741,正淩元富59購01,0,0,0,---,---,---, ---,,,0.70,3,0.78,10,
705742,穩得元富59購01,0,0,0,---,---,---, ---,,,2.36,25,2.46,10,
705743,世界凱基5A購01,"5,000",1,"25,500",5.10,5.10,5.10,5.10,+,0.38,3.32,3,0.00,0,
705744,台特化凱基59購03,0,0,0,---,---,---, ---,,,0.54,499,0.55,10,
705747,宏捷科凱基59購03,"181,000",4,"170,130",0.94,0.94,0.93,0.94,-,0.12,0.92,10,0.94,10,
705748,亞信凱基59購01,"11,000",2,"15,770",1.42,1.45,1.42,1.45,-,0.04,1.35,10,1.38,10,
705749,宜特凱基59購02,0,0,0,---,---,---, ---,,,2.86,10,2.91,10,
705753,晟德凱基5A購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
705754,精材凱基61購01,0,0,0,---,---,---, ---,,,7.10,100,7.60,10,
705755,雙鴻凱基5C購03,"8,000",1,"10,400",1.30,1.30,1.30,1.30,-,0.17,1.28,100,1.38,10,
705757,世界元大59購05,0,0,0,---,---,---, ---,,,3.39,75,0.00,0,
705758,世界元大5C購01,"10,000",1,"33,500",3.35,3.35,3.35,3.35,+,0.57,3.64,75,0.00,0,
705759,台特化元大5C購02,"229,000",4,"105,470",0.47,0.47,0.46,0.47,-,0.0,0.46,499,0.47,10,
705762,宏捷科元大59購01,0,0,0,---,---,---, ---,,,1.20,499,1.30,10,
705763,良維元大59購02,0,0,0,---,---,---, ---,,,2.22,350,2.32,10,
705764,良維元大59購03,"12,000",2,"37,600",3.14,3.14,3.10,3.10,+,0.11,3.13,250,3.17,10,
705766,前鼎元大59購01,0,0,0,---,---,---, ---,,,5.85,100,0.00,0,
705768,新應材元大59購01,"10,000",1,"12,800",1.28,1.28,1.28,1.28,-,0.01,1.25,10,1.28,10,
705769,新應材元大5A購01,0,0,0,---,---,---, ---,,,0.94,499,0.00,0,
705770,新應材元大61購01,0,0,0,---,---,---, ---,,,1.04,499,1.99,10,
705771,環球晶元大59購02,0,0,0,---,---,---, ---,,,12.80,10,0.00,0,
705772,環球晶元大5C購01,0,0,0,---,---,---, ---,,,7.90,25,0.00,0,
705773,雙鴻元大59購07,0,0,0,---,---,---, ---,,,0.79,499,0.89,10,
705774,雙鴻元大61購09,"18,000",4,"17,680",1.00,1.00,0.97,0.97,-,0.05,0.87,499,1.20,3,
705775,宜特國票5A購02,"3,000",3,"4,710",1.67,1.67,1.52,1.52,-,0.21,1.51,25,1.58,10,
705776,前鼎國票5B購01,0,0,0,---,---,---, ---,,,5.35,25,5.85,10,
705777,閎康國票5A購01,"2,000",1,"9,440",4.72,4.72,4.72,4.72,-,0.43,4.67,25,4.69,10,
705778,鈊象國票5A購01,"26,000",4,"32,160",1.23,1.25,1.23,1.25,-,0.0,1.23,25,1.26,10,
705779,榮剛國票5A購01,"102,000",4,"47,300",0.47,0.47,0.45,0.45,-,0.05,0.42,25,0.43,10,
705780,鏵友益國票59購01,"20,000",1,"33,000",1.65,1.65,1.65,1.65,+,0.05,1.54,25,1.57,10,
705781,鏵友益國票5B購01,"214,000",4,"377,420",1.73,1.78,1.73,1.78,-,0.01,1.56,25,1.58,10,
705782,鑫聯國票5A購01,"1,000",1,"1,470",1.47,1.47,1.47,1.47,+,0.01,1.57,25,1.60,10,
705783,良維中信61購01,"32,000",1,"64,960",2.03,2.03,2.03,2.03,+,0.01,2.05,10,2.10,10,
705784,環球晶中信59購01,0,0,0,---,---,---, ---,,,0.00,0,8.15,10,
705785,新應材永豐63購01,"34,000",7,"34,500",1.10,1.10,0.98,1.04,-,0.08,1.06,12,1.29,10,
705786,中美晶元富59購01,0,0,0,---,---,---, ---,,,6.10,81,0.00,0,
705787,世界元富59購01,"1,000",1,"7,050",7.05,7.05,7.05,7.05,+,1.6,7.05,20,0.00,0,
705790,印能元富59購02,0,0,0,---,---,---, ---,,,5.80,1,0.00,0,
705791,宏捷科元富5C購01,0,0,0,---,---,---, ---,,,1.67,25,1.77,10,
705792,新漢元富59購01,"24,000",7,"35,620",1.55,1.60,1.30,1.43,-,0.05,1.29,25,1.39,10,
705793,聚和元富59購01,0,0,0,---,---,---, ---,,,1.27,25,1.37,10,
705794,聚和元富59購02,0,0,0,---,---,---, ---,,,0.77,25,0.87,10,
705795,廣明元富59購01,"3,000",2,840,0.25,0.34,0.25,0.34,-,0.02,0.23,25,0.33,10,
705796,廣運元富59購02,0,0,0,---,---,---, ---,,,0.69,25,0.79,10,
705797,雙鴻元富59購02,"95,000",1,"78,850",0.83,0.83,0.83,0.83,-,0.12,0.80,25,0.90,10,
705798,雙鴻元富59購03,"100,000",1,"85,000",0.85,0.85,0.85,0.85,-,0.0,0.69,25,0.71,10,
705799,雙鴻元富59購04,"133,000",4,"106,230",0.78,0.81,0.78,0.81,+,0.02,0.64,25,0.65,10,
705800,大綜統一73購01,"1,000",1,"1,250",1.25,1.25,1.25,1.25,-,0.12,1.25,3,1.41,10,
705801,印能統一62購01,"45,000",22,"135,640",2.98,3.07,2.94,3.04,+,0.22,3.05,10,3.06,10,
705802,旺矽統一63購03,"13,000",4,"44,260",3.40,3.43,3.40,3.43,-,0.16,3.45,1,3.46,10,
705803,前鼎統一62購01,"31,000",2,"74,420",2.57,2.57,2.32,2.32,-,0.25,2.32,10,2.42,10,
705804,環球晶統一63購01,"11,000",11,"36,400",3.34,3.34,3.00,3.00,-,0.2,3.36,10,3.37,10,
705805,環球晶統一63購02,"1,000",1,"3,300",3.30,3.30,3.30,3.30,+,0.07,3.43,10,3.53,10,
705806,環球晶統一73購01,0,0,0,---,---,---, ---,,,3.00,10,3.01,10,
705807,環球晶統一73購02,0,0,0,---,---,---, ---,,,2.18,12,2.68,10,
705808,前鼎國泰5A購01,0,0,0,---,---,---, ---,,,8.55,15,8.85,10,
705809,元太國票5A購02,0,0,0,---,---,---, ---,,,1.92,25,2.02,10,
705810,岳豐國票5A購02,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
705811,長佳智國票5A購01,"139,000",5,"69,890",0.57,0.57,0.49,0.49,-,0.04,0.49,25,0.50,10,
705812,前鼎國票61購01,0,0,0,---,---,---, ---,,,4.84,25,4.94,10,
705813,晟德國票5A購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
705814,精星國票5A購01,"353,000",11,"116,240",0.31,0.33,0.31,0.33,-,0.0,0.32,34,0.33,10,
705815,優群國票59購01,"3,000",3,"3,250",1.07,1.09,1.07,1.09,+,0.2,1.25,25,1.32,10,
705816,寶雅國票5A購01,"30,000",4,"66,260",2.26,2.29,2.09,2.09,+,0.05,2.02,25,2.06,10,
705817,台特化中信59購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
705818,凡甲永豐5B購01,0,0,0,---,---,---, ---,,,1.02,10,1.05,10,
705819,台星科永豐5C購01,"312,000",9,"628,530",2.11,2.11,1.93,1.93,-,0.05,1.09,9,1.97,10,
705820,宜特永豐5C購01,"4,000",1,"4,280",1.07,1.07,1.07,1.07,-,0.12,1.07,10,1.10,10,
705823,前鼎永豐5C購01,0,0,0,---,---,---, ---,,,3.93,499,3.98,10,
705824,能率永豐5C購01,"11,000",3,"8,250",0.75,0.75,0.75,0.75,+,0.14,0.75,10,0.76,10,
705825,順達永豐59購02,0,0,0,---,---,---, ---,,,2.75,2,2.83,10,
705826,順達永豐61購01,"18,000",6,"95,700",5.45,5.45,5.20,5.20,-,0.45,5.20,5,5.25,10,
705827,良維兆豐5B購01,0,0,0,---,---,---, ---,,,1.65,10,1.66,10,
705828,雙鴻兆豐5B購02,"10,000",1,"6,200",0.62,0.62,0.62,0.62,-,0.12,0.62,90,0.00,0,
705829,天品元富59購01,"918,000",8,"650,670",0.84,0.86,0.68,0.85,-,0.04,0.83,25,0.90,10,
705830,台燿元富59購01,0,0,0,---,---,---, ---,,,46.90,25,47.90,10,
705831,弘塑元富59購02,0,0,0,---,---,---, ---,,,8.60,25,9.10,10,
705832,系統電元富59購02,0,0,0,---,---,---, ---,,,1.60,25,1.70,10,
705833,旺矽元富59購01,0,0,0,---,---,---, ---,,,11.80,25,12.80,10,
705835,旺矽元富59購03,"2,000",1,"23,200",11.60,11.60,11.60,11.60,-,1.0,11.50,25,12.50,10,
705837,信驊元富59購05,0,0,0,---,---,---, ---,,,5.85,25,6.35,10,
705838,信驊元富59購06,0,0,0,---,---,---, ---,,,4.66,25,4.76,10,
705839,新應材元富59購01,0,0,0,---,---,---, ---,,,2.16,25,0.00,0,
705840,聖暉*元富59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705841,元太元大5B購01,0,0,0,---,---,---, ---,,,1.80,400,1.90,10,
705842,世界元大59購06,0,0,0,---,---,---, ---,,,3.38,85,0.00,0,
705843,台特化元大59購02,"80,000",3,"45,600",0.57,0.57,0.57,0.57,-,0.01,0.56,499,0.57,10,
705844,台特化元大59購03,"536,000",4,"161,220",0.31,0.31,0.30,0.30,-,0.02,0.29,499,0.30,10,
705845,信驊元大5C購01,0,0,0,---,---,---, ---,,,10.90,10,11.90,10,
705846,新應材元大5A購02,"20,000",1,"21,800",1.09,1.09,1.09,1.09,-,0.04,1.05,499,1.15,10,
705847,新應材元大61購02,0,0,0,---,---,---, ---,,,1.12,499,1.22,10,
705848,臺慶科元大59購02,0,0,0,---,---,---, ---,,,5.20,150,0.00,0,
705849,優群元大59購01,"121,000",4,"169,380",1.28,1.43,1.28,1.43,+,0.29,1.42,499,1.48,10,
705850,環球晶元大5C購02,0,0,0,---,---,---, ---,,,7.55,25,0.00,0,
705851,雙鴻元大59購08,"95,000",8,"90,180",0.95,0.99,0.84,0.84,-,0.01,0.82,10,0.83,10,
705852,雙鴻元大59購09,0,0,0,---,---,---, ---,,,0.70,499,0.00,0,
705853,雙鴻元大61購10,"814,000",12,"827,640",1.07,1.09,0.97,0.97,-,0.0,0.96,499,0.97,10,
705854,台特化統一63購03,0,0,0,---,---,---, ---,,,0.37,10,0.39,10,
705855,弘塑統一73購01,0,0,0,---,---,---, ---,,,2.01,10,2.07,10,
705856,印能統一73購01,0,0,0,---,---,---, ---,,,2.21,10,2.22,10,
705857,沛亨統一73購01,0,0,0,---,---,---, ---,,,1.76,3,1.85,10,
705858,良維統一73購01,"96,000",5,"69,270",0.71,0.73,0.71,0.73,+,0.02,0.72,10,0.73,10,
705859,旺矽統一73購01,"6,000",4,"26,950",4.60,4.60,4.45,4.45,-,0.2,4.44,11,4.45,7,
705860,順達統一73購01,"74,000",6,"56,680",0.77,0.77,0.75,0.75,-,0.06,0.75,3,0.77,31,
705861,新應材統一73購01,"30,000",3,"12,900",0.43,0.43,0.43,0.43,-,0.0,0.42,24,0.43,10,
705862,萬泰科統一62購01,0,0,0,---,---,---, ---,,,2.26,10,2.34,10,
705863,德微統一73購01,"21,000",4,"56,590",2.64,2.80,2.55,2.55,-,0.09,2.42,10,2.43,10,
705864,環球晶統一62購01,"8,000",8,"30,820",4.00,4.05,3.77,4.05,+,0.26,4.04,10,4.05,10,
705865,穩得統一73購01,0,0,0,---,---,---, ---,,,0.78,10,0.79,10,
705866,良維凱基59購03,"119,000",9,"221,480",1.87,1.91,1.80,1.91,+,0.02,1.94,100,1.96,10,
705867,旺矽凱基59購04,0,0,0,---,---,---, ---,,,16.70,100,17.70,10,
705870,信驊凱基5B購01,0,0,0,---,---,---, ---,,,6.35,100,6.85,10,
705871,信驊凱基61購02,0,0,0,---,---,---, ---,,,5.50,2,5.65,10,
705872,信驊凱基61購03,0,0,0,---,---,---, ---,,,7.40,100,7.90,10,
705874,鈊象凱基61購02,"100,000",4,"212,000",2.12,2.12,2.12,2.12,+,0.02,2.09,100,2.19,10,
705875,新應材凱基61購01,"279,000",13,"298,600",1.06,1.08,1.03,1.07,-,0.02,1.03,100,1.04,10,
705876,榮剛凱基5A購01,"62,000",4,"61,440",1.00,1.02,0.98,0.98,-,0.07,0.98,5,1.03,10,
705877,環球晶凱基61購01,0,0,0,---,---,---, ---,,,13.00,20,14.00,10,
705878,弘塑富邦5B購01,0,0,0,---,---,---, ---,,,4.61,10,4.71,10,
705879,良維富邦5B購01,"10,000",1,"14,400",1.44,1.44,1.44,1.44,-,0.03,1.51,10,1.55,10,
705880,新應材富邦63購02,0,0,0,---,---,---, ---,,,0.54,60,0.59,28,
705881,雙鴻國泰5A購01,0,0,0,---,---,---, ---,,,1.34,499,0.00,0,
705882,台特化群益59購02,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
705883,弘塑群益59購02,0,0,0,---,---,---, ---,,,12.50,50,13.50,10,
705886,鈊象群益59購01,"65,000",10,"81,900",1.25,1.31,1.22,1.24,-,0.02,1.25,10,1.35,10,
705887,新應材群益5A購01,0,0,0,---,---,---, ---,,,0.72,499,0.82,10,
705888,漢科群益59購01,"30,000",3,"25,900",0.87,0.87,0.86,0.86,+,0.21,0.81,499,0.91,10,
705889,精材群益59購01,"28,000",5,"191,300",7.10,7.10,6.55,6.60,-,0.5,6.60,100,7.10,10,
705890,精材群益59購02,"119,000",4,"618,600",5.15,5.25,5.10,5.25,+,0.2,3.00,200,0.00,0,
705891,雙鴻群益59購05,"60,000",5,"144,300",2.64,2.64,2.20,2.20,-,0.09,2.16,100,2.24,100,
705892,雙鴻群益59購06,"110,000",3,"114,100",1.17,1.17,1.01,1.01,+,0.07,0.91,100,0.97,100,
705893,鑫聯群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705894,元太凱基5B購02,"42,000",2,"96,600",2.30,2.30,2.30,2.30,-,0.22,2.42,42,2.46,10,
705895,世界凱基59購04,"4,000",2,"17,120",4.28,4.28,4.28,4.28,+,1.0,2.30,4,0.00,0,
705896,台特化凱基5C購01,"1,000",1,570,0.57,0.57,0.57,0.57,-,0.01,0.55,100,0.56,10,
705897,巨漢凱基59購01,"90,000",6,"156,180",1.72,1.81,1.72,1.81,+,0.16,1.74,10,1.78,10,
705899,旺矽凱基5B購01,"5,000",1,"73,500",14.70,14.70,14.70,14.70,+,0.6,11.20,3,0.00,0,
705900,新普凱基59購01,"29,000",5,"90,740",3.08,3.15,3.08,3.15,+,0.12,3.19,10,3.23,10,
705901,新應材凱基5A購02,0,0,0,---,---,---, ---,,,0.68,100,0.69,10,
705902,聖暉*凱基59購03,0,0,0,---,---,---, ---,,,14.20,10,15.20,10,
705903,精材凱基61購02,0,0,0,---,---,---, ---,,,4.51,100,0.00,0,
705904,寬宏凱基59購01,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
705905,雙鴻凱基59購10,0,0,0,---,---,---, ---,,,0.69,100,0.79,10,
705906,雙鴻凱基59購11,"1,020,000",11,"621,200",0.61,0.61,0.60,0.61,-,0.14,0.61,10,0.68,10,
705907,鑫聯凱基59購01,0,0,0,---,---,---, ---,,,1.10,10,1.20,10,
705908,旺矽兆豐5B購02,0,0,0,---,---,---, ---,,,7.05,10,7.10,10,
705909,新應材兆豐5B購02,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
705911,均華群益59購01,"46,000",2,"61,640",1.34,1.34,1.34,1.34,-,0.08,0.82,60,0.00,0,
705913,宜鼎群益5B購02,0,0,0,---,---,---, ---,,,6.55,10,7.05,10,
705914,晟德群益59購01,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
705915,新普群益59購01,0,0,0,---,---,---, ---,,,2.50,499,2.60,10,
705916,雙鴻群益59購08,"26,000",4,"18,120",0.70,0.70,0.62,0.62,-,0.0,0.59,100,0.62,100,
705917,雙鴻群益63購01,"452,000",15,"315,220",0.72,0.74,0.68,0.68,-,0.06,0.66,100,0.69,100,
705918,世界元富59購03,0,0,0,---,---,---, ---,,,7.10,101,0.00,0,
705920,新應材元富59購02,0,0,0,---,---,---, ---,,,0.90,25,1.00,10,
705921,譜瑞元富59購01,0,0,0,---,---,---, ---,,,2.97,25,0.00,0,
705922,旺矽中信59購01,0,0,0,---,---,---, ---,,,5.40,10,0.00,0,
705923,弘塑永豐5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705924,匯鑽科永豐5A購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
705925,新應材永豐5A購01,0,0,0,---,---,---, ---,,,0.24,40,0.48,80,
705926,新應材永豐5C購04,"170,000",8,"63,550",0.39,0.39,0.37,0.38,-,0.02,0.38,10,0.39,10,
