證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708706,新盛力富邦61購04,"78,000",13,"84,030",1.26,1.26,0.99,0.99,-,0.27,0.90,10,0.99,10,
708707,德微富邦63購01,0,0,0,---,---,---, ---,,,0.72,10,0.74,28,
708708,雙鴻富邦61購01,"581,000",7,"318,670",0.54,0.58,0.54,0.56,+,0.07,0.55,10,0.64,28,
708709,元太國票5C購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
708710,元太國票5C購02,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
708711,光頡國票5B購01,0,0,0,---,---,---, ---,,,2.54,25,2.55,10,
708712,光頡國票5B購02,"19,000",6,"52,650",2.75,2.84,2.75,2.78,-,0.03,2.57,25,2.58,10,
708713,朋程國票5B購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
708714,閎康國票5C購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
708715,新盛力國票5B購02,"1,968,000",36,"2,629,180",1.76,1.76,1.11,1.22,-,0.56,1.22,45,1.24,10,
708716,中美晶台新5B購04,0,0,0,---,---,---, ---,,,5.65,25,6.15,10,
708717,台半台新5B購01,0,0,0,---,---,---, ---,,,3.48,25,3.58,10,
708718,台半台新5B購02,"68,000",2,"170,550",2.52,2.52,2.49,2.49,-,0.47,2.39,25,2.49,10,
708719,台半台新5B購03,"6,000",2,"8,770",1.45,1.52,1.45,1.52,+,0.05,1.33,25,1.34,10,
708720,光頡凱基5B購01,"134,000",1,"234,500",1.75,1.75,1.75,1.75,-,0.02,1.64,100,1.65,10,
708721,陽程凱基61購01,"82,000",6,"154,600",2.00,2.30,1.70,1.70,-,0.16,1.65,10,1.98,10,
708722,陽程凱基63購02,"12,000",5,"19,720",1.66,1.66,1.50,1.50,-,0.06,1.42,10,1.52,10,
708723,勤凱凱基5B購01,"60,000",1,"10,800",0.18,0.18,0.18,0.18,+,0.02,0.15,10,0.16,50,
708724,臺慶科凱基5B購02,0,0,0,---,---,---, ---,,,0.19,100,0.60,100,
708725,擎亞凱基5B購02,0,0,0,---,---,---, ---,,,0.68,100,1.58,3,
708726,擎亞凱基5B購03,"3,000",3,"10,070",3.32,3.42,3.32,3.42,+,0.12,0.00,0,3.35,5,
708727,台半元大63購02,"40,000",6,"82,600",2.04,2.12,2.04,2.04,-,0.35,2.00,10,2.03,10,
708728,威剛元大5B購09,"342,000",9,"247,860",0.65,0.73,0.65,0.73,+,0.08,0.72,499,0.73,10,
708729,博盛元大5B購02,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
708730,閎康元大5B購02,"5,000",1,800,0.16,0.16,0.16,0.16,+,0.02,0.15,504,0.16,10,
708731,陽程元大5B購01,"176,000",5,"289,080",1.88,1.88,1.62,1.65,-,0.1,1.58,25,1.65,6,
708732,陽程元大5B購02,"20,000",2,"34,400",1.72,1.72,1.72,1.72,+,0.26,1.30,25,1.40,10,
708733,陽程元大65購02,0,0,0,---,---,---, ---,,,0.97,25,1.07,10,
708734,勤凱元大5B購01,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
708735,勤凱元大5B購02,"15,000",1,"8,850",0.59,0.59,0.59,0.59,+,0.02,0.55,499,0.56,10,
708736,勤凱元大5B購03,0,0,0,---,---,---, ---,,,0.27,499,0.37,10,
708737,群翊元大5B購02,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
708738,德微元大5B購01,"5,000",1,"10,800",2.16,2.16,2.16,2.16,+,0.1,2.06,400,2.08,10,
708739,德微元大5B購02,"12,000",1,"12,960",1.08,1.08,1.08,1.08,+,0.09,1.02,499,1.03,10,
708740,擎亞元大5B購03,0,0,0,---,---,---, ---,,,0.60,25,0.70,10,
708741,擎亞元大5B購04,0,0,0,---,---,---, ---,,,0.43,25,0.53,10,
708742,尼克森永豐5C購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
708743,光頡永豐61購01,0,0,0,---,---,---, ---,,,1.07,10,1.08,10,
708744,翔名永豐5C購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
708745,陽程永豐5B購02,"35,000",5,"37,960",1.04,1.13,1.00,1.00,-,0.0,0.85,10,0.95,10,
708746,精材永豐61購02,0,0,0,---,---,---, ---,,,1.41,10,1.43,10,
708747,臺慶科永豐65購01,"15,000",1,"9,900",0.66,0.66,0.66,0.66,+,0.03,0.61,499,0.62,10,
708748,擎亞永豐5C購01,"191,000",2,"156,620",0.82,0.82,0.82,0.82,+,0.01,0.80,10,0.82,10,
708749,擎亞永豐61購01,"29,000",1,"26,970",0.93,0.93,0.93,0.93,+,0.02,0.90,10,0.92,10,
708750,雙鴻永豐65購01,"3,102,000",41,"2,804,560",0.89,0.95,0.89,0.91,+,0.07,0.90,15,0.91,10,
708751,精材富邦5B購02,0,0,0,---,---,---, ---,,,1.22,30,1.32,10,
708752,博盛國泰5C購01,"120,000",2,"75,400",0.62,0.67,0.62,0.67,+,0.08,0.64,499,0.65,100,
708753,擎亞國泰61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708754,凡甲群益5B購02,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
708755,中美晶群益5B購03,"121,000",8,"296,590",2.55,2.55,2.33,2.33,+,0.21,2.29,10,2.39,10,
708756,正淩群益5B購01,0,0,0,---,---,---, ---,,,0.02,3,0.00,0,
708757,威剛群益61購02,"142,000",9,"182,290",1.70,1.70,1.25,1.30,-,0.4,1.23,10,1.33,10,
708758,陽程群益5B購03,"1,000",1,"1,460",1.46,1.46,1.46,1.46,-,0.01,1.05,1,1.45,1,
708759,聖暉*群益5B購02,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
708760,精材群益5B購06,0,0,0,---,---,---, ---,,,1.65,499,1.75,10,
708761,擎亞群益5B購02,0,0,0,---,---,---, ---,,,0.22,45,0.00,0,
708762,大中國票5B購01,0,0,0,---,---,---, ---,,,0.68,25,0.70,10,
708763,世界國票5C購04,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708764,立端國票5C購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
708765,均豪國票5B購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
708766,沛亨國票5C購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
708767,威剛國票5C購03,"96,000",2,"77,080",0.81,0.81,0.79,0.79,+,0.14,0.71,25,0.72,10,
708768,原相國票5B購02,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
708769,家碩國票5C購01,0,0,0,---,---,---, ---,,,0.28,25,0.30,10,
708770,博盛國票5B購02,"30,000",3,"8,900",0.32,0.32,0.28,0.28,+,0.01,0.30,25,0.32,10,
708771,博盛國票5C購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
708772,博盛國票5C購02,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
708773,陽程國票5B購01,"32,000",10,"47,480",1.61,1.78,1.35,1.39,-,0.23,1.38,25,1.43,1,
708774,新鉅科國票5C購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
708775,聖暉*國票5C購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
708776,榮剛國票5C購01,"4,000",1,"1,800",0.45,0.45,0.45,0.45,+,0.02,0.37,25,0.38,10,
708777,精材國票5C購02,"46,000",6,"47,380",1.07,1.07,1.02,1.03,-,0.32,1.00,28,1.40,1,
708778,臺慶科國票5C購02,0,0,0,---,---,---, ---,,,0.38,25,0.40,10,
708779,廣閎科國票5C購01,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
708780,擎亞國票5B購01,0,0,0,---,---,---, ---,,,0.82,25,0.92,10,
708781,FH中5G凱基5B購01,0,0,0,---,---,---, ---,,,0.43,10,0.53,10,
708782,世界凱基64購01,0,0,0,---,---,---, ---,,,0.66,100,0.67,10,
708783,正淩凱基5B購02,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
708784,光頡凱基5B購02,0,0,0,---,---,---, ---,,,0.93,1,1.20,3,
708785,均豪凱基5B購02,0,0,0,---,---,---, ---,,,0.11,100,0.12,30,
708786,沛亨凱基5B購02,"80,000",2,"12,800",0.16,0.16,0.16,0.16,-,0.06,0.15,10,0.16,40,
708787,群翊凱基5B購01,"63,000",3,"29,100",0.50,0.50,0.45,0.45,+,0.01,0.38,100,0.39,100,
708788,聖暉*凱基5B購04,"15,000",2,"1,650",0.11,0.11,0.11,0.11,+,0.01,0.08,100,0.09,50,
708789,精材凱基5B購06,"1,253,000",10,"873,600",0.69,0.75,0.68,0.69,-,0.02,0.67,100,0.68,30,
708790,精材凱基5B購07,0,0,0,---,---,---, ---,,,0.89,100,0.90,10,
708791,精材凱基5C購02,"91,000",1,"90,090",0.99,0.99,0.99,0.99,+,0.03,0.93,100,0.94,30,
708792,精材凱基61購04,0,0,0,---,---,---, ---,,,0.90,100,0.91,30,
708793,德微凱基5B購01,"109,000",5,"126,820",1.17,1.20,1.15,1.16,+,0.07,1.14,10,1.15,10,
708794,世界中信5B購02,"102,000",7,"17,320",0.17,0.19,0.15,0.16,-,0.0,0.14,110,0.15,10,
708795,正淩永豐61購01,0,0,0,---,---,---, ---,,,0.14,499,0.16,10,
708796,茂綸永豐61購01,0,0,0,---,---,---, ---,,,0.45,10,0.55,10,
708797,神準永豐5C購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
708798,精材永豐65購01,"1,000",1,910,0.91,0.91,0.91,0.91,-,0.06,0.90,10,1.00,10,
708799,台半元大5B購01,"74,000",4,"173,470",2.34,2.35,2.22,2.22,-,0.38,2.16,300,2.17,10,
708800,光頡元大5B購01,"387,000",5,"628,790",1.61,1.63,1.57,1.57,-,0.09,1.52,450,1.53,10,
708801,光頡元大5B購03,"646,000",7,"1,120,600",1.81,1.81,1.71,1.71,-,0.25,1.70,400,1.72,10,
708802,聖暉*元大5B購03,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
708803,聖暉*元大5B購04,"495,000",2,"173,190",0.35,0.35,0.33,0.33,-,0.05,0.31,499,0.32,10,
708804,雷科元大5B購01,"3,000",1,"5,490",1.83,1.83,1.83,1.83,-,0.2,1.73,25,1.83,7,
708805,精材元大5B購13,"93,000",3,"181,350",1.94,1.96,1.94,1.95,-,0.0,1.87,400,1.88,10,
708806,精材元大5B購14,"6,000",2,"12,640",2.14,2.14,2.10,2.10,-,0.07,2.05,350,2.06,10,
708807,精材元大5B購15,"110,000",3,"182,040",1.65,1.66,1.65,1.65,+,0.04,1.58,450,1.59,10,
708808,精材元大5B購16,"96,000",2,"185,200",1.95,1.95,1.91,1.91,-,0.02,1.86,400,1.87,10,
708809,精材元大5B購17,0,0,0,---,---,---, ---,,,1.86,400,1.87,10,
708810,精材元大63購03,"10,000",1,"9,700",0.97,0.97,0.97,0.97,-,0.02,0.86,499,0.96,10,
708811,臺慶科元大63購01,0,0,0,---,---,---, ---,,,0.44,499,0.54,10,
708812,世界台新5B購04,"7,000",3,"5,250",0.80,0.80,0.73,0.73,-,0.01,0.72,25,0.73,5,
708813,光頡台新5B購01,"25,000",2,"49,980",2.00,2.00,1.98,1.98,-,0.22,1.87,25,1.88,10,
708814,欣銓台新5B購03,0,0,0,---,---,---, ---,,,0.58,25,0.68,10,
708815,欣銓台新5B購04,0,0,0,---,---,---, ---,,,0.49,25,0.59,10,
708816,倚強台新5B購01,"5,000",1,"2,600",0.52,0.52,0.52,0.52,+,0.17,0.48,25,0.49,10,
708817,聖暉*台新5B購03,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
708818,榮剛台新5B購01,"152,000",2,"111,120",0.81,0.81,0.69,0.69,-,0.15,0.67,25,0.68,10,
708819,精材台新5B購04,0,0,0,---,---,---, ---,,,1.83,25,1.93,10,
708820,精材台新5B購05,0,0,0,---,---,---, ---,,,1.61,25,1.71,10,
708821,精材台新5C購01,0,0,0,---,---,---, ---,,,1.45,25,1.55,10,
708822,臺慶科台新5B購03,"6,000",1,"5,160",0.86,0.86,0.86,0.86,+,0.06,0.84,25,0.85,10,
708823,臺慶科台新5B購04,"43,000",3,"28,610",0.67,0.67,0.63,0.63,-,0.08,0.59,25,0.60,10,
708824,伍豐國票5C購01,"2,000",1,640,0.32,0.32,0.32,0.32,-,0.01,0.31,25,0.32,10,
708825,光頡國票5B購03,"10,000",1,"10,800",1.08,1.08,1.08,1.08,-,0.03,1.02,25,1.03,10,
708826,翔名國票5C購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
708827,聖暉*兆豐61購01,"794,000",10,"262,770",0.34,0.34,0.32,0.32,-,0.02,0.30,10,0.31,10,
708828,立敦群益5B購01,"15,000",1,"6,150",0.41,0.41,0.41,0.41,-,0.06,0.18,55,0.00,0,
708829,光頡群益5B購01,"20,000",3,"36,100",1.80,1.81,1.80,1.81,-,0.07,1.69,10,1.79,10,
708830,金益鼎群益5B購01,"1,497,000",6,"284,430",0.19,0.19,0.19,0.19,+,0.02,0.19,25,0.20,10,
708831,茂綸群益5C購01,"115,000",2,"42,500",0.38,0.38,0.36,0.36,-,0.01,0.36,25,0.37,10,
708832,翔名群益5B購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
708833,精材群益5B購07,0,0,0,---,---,---, ---,,,1.13,499,1.23,10,
708834,千如國泰5C購01,0,0,0,---,---,---, ---,,,1.83,10,1.89,10,
708835,聖暉*國泰5C購01,0,0,0,---,---,---, ---,,,0.44,499,0.50,10,
708836,精材國泰5C購01,"5,000",1,"8,800",1.76,1.76,1.76,1.76,+,0.02,1.70,499,1.72,100,
708837,精材國泰5C購02,0,0,0,---,---,---, ---,,,1.78,499,0.00,0,
708838,臺慶科國泰5C購01,0,0,0,---,---,---, ---,,,0.98,100,1.08,100,
708839,萬泰科富邦63購01,"2,000",1,620,0.31,0.31,0.31,0.31,+,0.01,0.29,10,0.30,28,
708840,中美晶元大5B購04,"45,000",5,"99,620",2.24,2.27,2.12,2.12,+,0.15,2.09,25,2.11,10,
708841,台半元大5B購02,"13,000",2,"13,560",1.05,1.05,1.02,1.02,-,0.14,0.88,499,0.98,10,
708842,光頡元大5B購04,0,0,0,---,---,---, ---,,,0.74,499,0.84,10,
708843,威剛元大5B購10,"1,375,000",70,"2,888,880",1.90,2.24,1.90,2.03,+,0.23,1.98,400,1.99,10,
708844,威剛元大5B購11,"995,000",23,"1,026,790",0.94,1.10,0.94,1.00,+,0.11,0.97,499,0.98,10,
708845,翔名元大5B購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
708846,順達元大5B購05,"10,000",1,"9,500",0.95,0.95,0.95,0.95,-,0.16,0.74,25,0.84,10,
708847,新盛力元大5B購04,"1,000",1,"2,380",2.38,2.38,2.38,2.38,-,0.32,1.58,66,2.36,10,
708848,群翊元大5B購03,0,0,0,---,---,---, ---,,,0.47,25,0.57,10,
708849,擎亞元大5B購05,0,0,0,---,---,---, ---,,,0.37,25,0.47,10,
708850,擎亞元大5B購06,"231,000",2,"157,080",0.68,0.68,0.68,0.68,+,0.03,0.65,25,0.66,10,
708851,久元凱基5B購03,0,0,0,---,---,---, ---,,,0.13,100,0.14,10,
708852,台半凱基5B購01,"175,000",6,"152,650",0.85,0.92,0.83,0.83,-,0.12,0.80,100,0.81,30,
708853,立碁凱基5C購02,"210,000",13,"207,280",0.98,1.04,0.92,0.92,-,0.09,0.90,100,1.00,10,
708854,光頡凱基5B購03,0,0,0,---,---,---, ---,,,0.00,0,1.94,1,
708855,光頡凱基5B購04,0,0,0,---,---,---, ---,,,0.68,100,0.00,0,
708856,茂綸凱基5C購01,0,0,0,---,---,---, ---,,,0.58,10,0.60,10,
708857,翔名凱基5B購01,0,0,0,---,---,---, ---,,,0.18,100,0.19,50,
708858,德微凱基5B購02,0,0,0,---,---,---, ---,,,0.47,10,0.48,30,
708859,立敦台新5B購01,0,0,0,---,---,---, ---,,,1.42,25,1.52,10,
708860,立敦台新5B購02,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
708861,沛亨台新5B購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
708862,沛亨台新5B購02,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
708863,沛亨台新5B購03,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
708864,捷創台新5B購01,"537,000",5,"353,320",0.65,0.66,0.61,0.61,+,0.15,0.52,25,0.53,10,
708865,新盛力台新5B購02,0,0,0,---,---,---, ---,,,0.00,0,1.95,10,
708866,新盛力台新5B購03,0,0,0,---,---,---, ---,,,0.00,0,2.45,10,
708867,新盛力台新5C購01,"7,000",2,"24,950",3.65,3.65,3.53,3.53,-,1.05,3.31,2,3.46,10,
708868,新盛力台新62購02,"12,000",2,"36,680",2.89,3.09,2.89,3.09,-,0.47,2.11,66,2.78,10,
708869,中美晶中信5B購01,"155,000",4,"157,600",1.08,1.08,1.01,1.02,+,0.04,1.00,10,1.09,10,
708870,光頡中信5B購01,"298,000",11,"121,980",0.43,0.44,0.40,0.40,-,0.03,0.39,10,0.40,10,
708871,威剛中信65購01,"20,000",1,"11,400",0.57,0.57,0.57,0.57,+,0.05,0.55,10,0.56,10,
708872,台半永豐61購01,0,0,0,---,---,---, ---,,,1.14,10,1.17,10,
708873,光頡永豐64購01,"12,000",3,"17,150",1.42,1.45,1.42,1.43,-,0.11,1.36,499,1.37,10,
708874,雅特力永豐5B購01,0,0,0,---,---,---, ---,,,1.74,10,1.80,10,
708875,千如國票5C購01,"366,000",9,"194,520",0.55,0.55,0.51,0.51,-,0.04,0.51,40,0.52,10,
708876,台半國票5C購02,"18,000",2,"22,560",1.22,1.27,1.22,1.27,-,0.11,1.16,25,1.17,10,
708877,台星科國票5C購02,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
708878,光頡國票5C購01,"300,000",3,"303,000",1.01,1.01,1.01,1.01,+,0.01,0.91,25,0.93,10,
708879,均豪國票5B購02,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
708880,亞通國票5B購01,"130,000",4,"89,300",0.70,0.70,0.67,0.70,+,0.01,0.66,25,0.67,10,
708881,金益鼎國票5C購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
708882,能率國票5C購01,"22,000",5,"14,090",0.64,0.66,0.63,0.63,-,0.04,0.63,25,0.64,10,
708883,晶焱國票5B購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
708884,智通*國票5B購02,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
708885,翔名國票5C購03,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
708886,雅特力國票5C購01,"67,000",7,"131,250",2.02,2.19,1.80,1.80,-,0.23,1.75,25,1.80,10,
708887,萬泰科國票5C購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
708888,雷科國票5B購02,"20,000",1,"20,200",1.01,1.01,1.01,1.01,-,0.02,0.91,35,0.93,10,
708889,德微國票5C購01,"3,000",3,"2,680",0.87,0.93,0.87,0.93,+,0.11,0.86,25,0.92,10,
708890,擎亞國票5B購02,"10,000",1,"7,600",0.76,0.76,0.76,0.76,+,0.01,0.76,25,0.78,10,
708891,久元群益61購02,0,0,0,---,---,---, ---,,,0.16,10,0.26,10,
708892,世界群益62購02,"6,000",2,"2,820",0.47,0.47,0.47,0.47,+,0.01,0.22,45,0.00,0,
708893,立碁群益5B購01,"141,000",5,"215,740",1.50,1.56,1.50,1.54,-,0.02,0.83,12,0.00,0,
708894,光頡群益5B購02,0,0,0,---,---,---, ---,,,0.77,10,0.87,10,
708895,均豪群益5B購02,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
708896,擎亞群益5C購01,"18,000",1,"6,660",0.37,0.37,0.37,0.37,-,0.0,0.17,58,0.75,2,
708897,雷科國泰61購01,"13,000",3,"32,930",2.71,2.71,2.48,2.48,-,0.18,2.45,499,2.48,40,
708898,寶雅富邦61購01,"8,000",3,"18,730",2.34,2.36,2.27,2.36,+,0.1,2.30,10,2.34,10,
708899,凡甲統一65購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
708900,久元統一65購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
708901,久元統一65購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
708902,大中統一63購01,0,0,0,---,---,---, ---,,,0.79,10,0.80,10,
708903,大中統一65購01,"53,000",4,"36,870",0.71,0.71,0.69,0.69,+,0.02,0.69,10,0.70,10,
708904,世界統一64購02,"157,000",6,"82,780",0.52,0.54,0.52,0.52,+,0.01,0.50,10,0.51,10,
708905,世界統一65購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
708906,世界統一65購02,"100,000",1,"43,000",0.43,0.43,0.43,0.43,+,0.02,0.40,10,0.41,10,
708907,尼克森統一63購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
708908,立敦統一63購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
708909,立敦統一65購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
708910,立敦統一65購02,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
708911,立敦統一66購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
708912,光頡統一63購01,"111,000",3,"104,920",0.96,0.96,0.93,0.93,-,0.03,0.89,10,0.90,10,
708913,光頡統一65購01,"36,000",2,"23,310",0.63,0.66,0.63,0.66,+,0.02,0.61,10,0.80,10,
708914,光頡統一65購02,"1,004,000",5,"486,940",0.48,0.49,0.46,0.46,-,0.01,0.46,10,0.47,10,
708915,安葆統一75購01,"4,000",1,"2,400",0.60,0.60,0.60,0.60,+,0.02,0.59,100,0.60,10,
708916,艾訊統一65購01,"121,000",1,"36,300",0.30,0.30,0.30,0.30,+,0.01,0.30,10,0.31,20,
708917,邑錡統一65購01,"56,000",3,"28,060",0.51,0.51,0.50,0.50,-,0.01,0.50,11,0.51,10,
708918,亞通統一65購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
708919,欣銓統一63購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
708920,欣銓統一65購02,"1,000",1,470,0.47,0.47,0.47,0.47,+,0.01,0.47,10,0.48,10,
708921,欣銓統一67購01,"206,000",8,"177,580",0.85,0.87,0.85,0.86,+,0.03,0.85,12,0.86,10,
708922,欣銓統一69購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
708923,威剛統一64購02,"438,000",12,"278,290",0.62,0.69,0.62,0.64,+,0.08,0.62,12,0.63,10,
708924,威剛統一65購01,"4,000",4,"2,400",0.57,0.62,0.57,0.62,+,0.09,0.57,10,0.58,10,
708925,威剛統一65購02,"100,000",22,"77,910",0.74,0.82,0.74,0.78,+,0.06,0.76,10,0.77,10,
708926,威剛統一65購03,"172,000",5,"109,500",0.60,0.68,0.60,0.65,+,0.13,0.63,10,0.64,10,
708927,威剛統一69購01,"168,000",13,"92,530",0.50,0.56,0.50,0.53,+,0.03,0.53,10,0.54,10,
708928,茂達統一64購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
708929,茂綸統一63購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
708930,翔名統一63購01,"100,000",1,"35,000",0.35,0.35,0.35,0.35,-,0.04,0.35,10,0.36,10,
708931,翔名統一65購01,"85,000",4,"34,850",0.41,0.41,0.41,0.41,-,0.02,0.41,10,0.42,10,
708932,閎康統一65購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
708933,閎康統一65購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
708934,順達統一65購02,"11,000",2,"4,740",0.44,0.44,0.42,0.42,-,0.08,0.41,10,0.42,10,
708935,新盛力統一69購01,"53,000",11,"45,520",0.83,0.90,0.80,0.80,-,0.1,0.00,0,0.80,9,
708936,聖暉*統一63購02,"1,000",1,330,0.33,0.33,0.33,0.33,-,0.0,0.31,10,0.32,10,
708937,臺慶科統一63購01,"391,000",7,"264,780",0.66,0.68,0.66,0.68,+,0.03,0.64,10,0.65,10,
708938,臺慶科統一65購01,"100,000",1,"49,000",0.49,0.49,0.49,0.49,-,0.0,0.45,80,0.46,10,
708939,擎亞統一67購01,"535,000",5,"258,570",0.48,0.49,0.48,0.48,-,0.0,0.48,10,0.49,10,
708940,中美晶凱基5B購04,"18,000",3,"41,480",2.28,2.33,2.28,2.30,+,0.23,2.25,100,2.27,10,
708941,世界凱基63購01,"855,000",19,"529,890",0.64,0.67,0.60,0.61,-,0.0,0.41,24,0.00,0,
708942,台半凱基61購01,"19,000",1,"16,720",0.88,0.88,0.88,0.88,-,0.0,0.79,100,0.80,30,
708943,台星科凱基5C購01,"1,000",1,600,0.60,0.60,0.60,0.60,-,0.02,0.54,100,0.55,10,
708944,均豪凱基5B購03,0,0,0,---,---,---, ---,,,0.31,100,0.32,10,
708945,威剛凱基5B購08,"1,235,000",40,"1,066,410",0.73,0.91,0.73,0.82,+,0.1,0.80,100,0.81,50,
708946,德微凱基5C購01,"19,000",2,"9,220",0.48,0.49,0.48,0.49,+,0.01,0.48,10,0.49,10,
708947,擎亞凱基5B購04,"10,000",1,"3,900",0.39,0.39,0.39,0.39,-,0.0,0.39,100,0.40,10,
708948,順達台新61購01,0,0,0,---,---,---, ---,,,0.90,25,1.00,10,
708949,鈊象台新5B購04,"29,000",5,"39,950",1.37,1.38,1.34,1.34,-,0.11,1.35,25,1.36,10,
708950,優群台新5B購02,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
708951,中美晶元大5B購05,0,0,0,---,---,---, ---,,,1.22,25,1.32,10,
708952,台半元大5B購03,0,0,0,---,---,---, ---,,,0.52,499,0.62,10,
708953,均豪元大5B購03,"369,000",7,"125,370",0.33,0.36,0.33,0.33,-,0.02,0.31,499,0.32,10,
708954,威剛元大5B購12,"471,000",12,"614,710",1.24,1.36,1.24,1.27,+,0.16,1.22,499,1.23,10,
708955,威剛元大5B購13,"600,000",28,"617,170",0.98,1.15,0.96,1.01,+,0.14,1.00,499,1.01,7,
708956,順達元大5B購06,0,0,0,---,---,---, ---,,,1.16,25,1.26,10,
708957,新盛力元大5B購05,0,0,0,---,---,---, ---,,,1.18,99,1.56,10,
708958,雷科元大5B購02,"20,000",1,"25,200",1.26,1.26,1.26,1.26,-,0.06,1.09,25,1.19,10,
708959,雷科元大5B購03,0,0,0,---,---,---, ---,,,1.18,25,1.28,10,
708960,雷科元大5B購04,"59,000",5,"142,050",2.53,2.53,2.31,2.31,-,0.17,2.27,25,0.00,0,
708961,擎亞元大5B購07,"300,000",2,"223,090",0.75,0.75,0.74,0.74,+,0.01,0.72,25,0.73,10,
708962,點序元大5B購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
708963,台半永豐5C購02,0,0,0,---,---,---, ---,,,0.63,10,0.66,10,
708964,凌陽創永豐61購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
708965,萬泰科永豐61購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
708966,久元群益5B購01,"5,000",1,300,0.06,0.06,0.06,0.06,+,0.01,0.04,10,0.14,10,
708967,均豪群益5B購03,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
708968,佳邦群益5B購01,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
708969,朋程群益5B購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
708970,欣銓群益5B購03,"134,000",1,"84,420",0.63,0.63,0.63,0.63,+,0.02,0.28,45,0.00,0,
708971,鈊象群益5B購03,"213,000",6,"128,680",0.60,0.62,0.60,0.62,-,0.08,0.60,10,0.70,10,
708972,鈺太群益5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
