證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706529,天品國票59購02,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
706530,合晶國票59購01,"10,000",1,"50,500",5.05,5.05,5.05,5.05,-,0.7,5.25,25,0.00,0,
706531,均豪國票59購02,0,0,0,---,---,---, ---,,,2.08,25,2.12,10,
706532,系微國票5A購01,"2,000",1,"3,460",1.73,1.73,1.73,1.73,-,0.08,1.69,25,1.72,10,
706533,佶優國票59購01,"6,000",1,"3,600",0.60,0.60,0.60,0.60,-,0.05,0.59,25,0.60,10,
706534,前鼎國票61購02,0,0,0,---,---,---, ---,,,6.55,25,6.80,10,
706535,閎康國票5A購03,"71,000",14,"376,900",5.10,5.70,5.05,5.70,+,0.5,5.50,25,5.65,1,
706536,順達國票5A購02,0,0,0,---,---,---, ---,,,2.14,25,2.16,10,
706537,鈺太國票59購02,0,0,0,---,---,---, ---,,,2.28,25,2.32,10,
706538,鈺太國票5A購01,"6,000",4,"12,940",2.12,2.22,2.12,2.17,-,0.14,2.16,25,2.17,9,
706539,點序國票59購02,"34,000",5,"28,520",0.85,0.85,0.83,0.83,-,0.12,0.84,25,0.85,10,
706540,台特化凱基59購05,"132,000",9,"195,210",1.50,1.50,1.45,1.49,-,0.1,1.46,69,1.47,10,
706541,台燿凱基59購04,"1,000",1,"13,900",13.90,13.90,13.90,13.90,-,0.4,14.00,10,15.00,10,
706542,合晶凱基59購02,0,0,0,---,---,---, ---,,,6.25,499,0.00,0,
706543,均豪凱基59購02,"20,000",1,"37,400",1.87,1.87,1.87,1.87,-,0.1,1.82,100,1.85,10,
706544,博智凱基59購07,"440,000",29,"1,152,490",2.66,2.74,2.44,2.66,+,0.04,2.67,38,2.68,12,
706545,閎康凱基61購01,"16,000",5,"101,800",6.25,6.55,6.20,6.55,+,0.35,6.40,10,6.45,10,
706546,頎邦凱基59購02,0,0,0,---,---,---, ---,,,20.70,499,0.00,0,
706547,精測凱基59購03,"420,000",15,"510,820",1.28,1.31,1.15,1.31,-,0.2,1.28,79,1.29,10,
706548,雙鴻凱基5A購03,0,0,0,---,---,---, ---,,,1.23,100,1.26,10,
706549,穩得凱基63購01,0,0,0,---,---,---, ---,,,1.48,100,1.49,10,
706550,鑫聯凱基61購01,0,0,0,---,---,---, ---,,,2.25,100,2.26,10,
706551,聚和中信59購01,"125,000",4,"68,610",0.59,0.60,0.52,0.60,-,0.02,0.57,10,0.58,10,
706552,台燿永豐5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706553,台燿永豐64購01,"2,000",1,"14,800",7.40,7.40,7.40,7.40,-,0.1,0.00,0,0.00,0,
706554,宏觀永豐59購01,0,0,0,---,---,---, ---,,,1.01,499,1.02,10,
706555,系微永豐5A購01,"245,000",16,"148,900",0.63,0.63,0.59,0.61,-,0.04,0.60,10,0.62,10,
706556,聖暉*永豐5A購02,"5,000",1,"9,850",1.97,1.97,1.97,1.97,+,0.38,1.97,10,2.00,10,
706557,聖暉*永豐5B購01,"177,000",10,"298,070",1.76,1.76,1.64,1.69,+,0.28,1.74,10,1.75,10,
706558,聚和永豐5B購01,"166,000",11,"111,060",0.65,0.70,0.63,0.69,-,0.03,0.67,10,0.68,10,
706559,博智元富59購01,"21,000",1,"61,530",2.93,2.93,2.93,2.93,-,0.16,3.08,25,3.11,25,
706560,台燿國泰5A購03,0,0,0,---,---,---, ---,,,9.75,499,0.00,0,
706561,宜特國泰5A購01,"20,000",1,"61,400",3.07,3.07,3.07,3.07,-,0.18,2.99,499,3.03,100,
706562,鑫聯國泰5A購02,0,0,0,---,---,---, ---,,,2.09,10,2.12,10,
706563,台燿富邦73購01,0,0,0,---,---,---, ---,,,2.75,10,2.85,10,
706564,良維富邦5C購01,"371,000",8,"324,980",0.91,0.91,0.85,0.88,-,0.08,0.87,10,0.88,8,
706565,博智富邦61購01,"5,000",3,"10,300",2.02,2.07,2.02,2.07,-,0.05,2.15,10,2.19,10,
706566,順達富邦5C購01,0,0,0,---,---,---, ---,,,1.52,10,1.53,10,
706567,精測富邦5B購01,"227,000",18,"198,180",0.88,0.90,0.82,0.89,-,0.07,0.87,5,0.89,8,
706568,力致群益59購01,"98,000",2,"119,060",1.22,1.22,1.21,1.21,-,0.15,1.24,10,1.34,10,
706569,中美晶群益5B購01,"402,000",2,"882,380",2.20,2.20,2.19,2.19,-,0.35,2.19,100,2.22,100,
706570,永信建群益59購01,0,0,0,---,---,---, ---,,,0.18,6,0.63,10,
706571,宏觀群益59購04,"1,000",1,950,0.95,0.95,0.95,0.95,-,0.13,0.97,10,1.07,10,
706572,良維群益61購01,0,0,0,---,---,---, ---,,,1.98,100,1.99,100,
706573,博智群益63購01,"4,000",2,"26,600",6.65,6.65,6.65,6.65,-,0.0,6.75,10,7.25,10,
706574,閎康群益5B購02,"6,000",1,"28,620",4.77,4.77,4.77,4.77,+,0.05,4.82,50,4.88,3,
706575,閎康群益5B購03,"25,000",3,"216,250",8.65,8.65,8.65,8.65,+,0.5,5.55,1,9.15,10,
706576,順達群益5C購01,"24,000",3,"75,580",3.24,3.32,2.99,2.99,-,0.27,2.97,10,3.07,10,
706577,精材群益59購03,"11,000",5,"47,080",4.60,4.60,4.10,4.24,-,1.26,3.93,2,4.33,1,
706578,精測群益59購05,"843,000",11,"1,086,860",1.32,1.32,1.17,1.24,-,0.23,1.24,100,1.30,100,
706579,精測群益63購01,"50,000",3,"89,800",1.82,1.82,1.74,1.80,-,0.15,1.79,100,1.80,80,
706580,雙鴻群益59購11,"141,000",6,"184,220",1.34,1.34,1.28,1.30,-,0.07,1.34,100,1.37,100,
706581,九豪元大59購01,"702,000",10,"664,600",0.97,0.99,0.91,0.93,-,0.04,0.92,499,0.93,10,
706582,台燿元大59購06,0,0,0,---,---,---, ---,,,17.60,10,0.00,0,
706583,台燿元大59購07,0,0,0,---,---,---, ---,,,17.50,10,0.00,0,
706584,台燿元大59購08,0,0,0,---,---,---, ---,,,8.20,25,0.00,0,
706585,宏捷科元大59購02,"902,000",9,"1,192,730",1.40,1.40,1.25,1.31,-,0.06,1.30,25,1.31,10,
706586,博智元大59購04,"400,000",3,"1,015,000",2.52,2.55,2.52,2.54,-,0.1,2.68,300,0.00,0,
706587,博智元大59購05,0,0,0,---,---,---, ---,,,2.87,250,0.00,0,
706588,博智元大63購02,"88,000",8,"146,480",1.65,1.73,1.64,1.73,+,0.04,1.70,450,1.73,10,
706589,閎康元大59購04,"109,000",20,"796,650",7.35,7.65,6.90,7.35,+,0.3,7.35,23,7.45,10,
706590,萬泰科元大5C購02,"419,000",11,"696,440",1.62,1.68,1.56,1.67,-,0.1,1.65,450,1.66,10,
706591,鈺太元大59購02,"105,000",2,"244,150",2.33,2.33,2.23,2.23,-,0.15,2.22,25,2.24,10,
706592,鈺太元大59購03,"200,000",2,"544,000",2.76,2.76,2.68,2.68,-,0.22,2.77,25,2.79,10,
706593,精測元大59購03,"576,000",17,"695,970",1.31,1.31,1.16,1.29,-,0.12,0.64,15,1.96,1,
706594,精測元大5C購03,"3,773,000",41,"2,606,710",0.74,0.76,0.67,0.73,-,0.06,0.41,24,0.80,5,
706595,雙鴻台新59購04,0,0,0,---,---,---, ---,,,1.91,25,1.94,25,
706596,中美晶凱基5B購01,0,0,0,---,---,---, ---,,,2.40,100,2.42,10,
706597,元太凱基59購02,"61,000",8,"284,800",4.59,4.90,4.59,4.90,+,1.44,4.92,15,0.00,0,
706598,台燿凱基5A購01,0,0,0,---,---,---, ---,,,13.80,10,14.80,10,
706599,弘塑凱基59購07,"175,000",12,"491,350",2.90,2.93,2.47,2.52,-,0.58,2.62,10,2.64,10,
706600,永信建凱基59購01,0,0,0,---,---,---, ---,,,1.15,10,1.25,10,
706601,系微凱基5A購01,"36,000",3,"51,510",1.43,1.46,1.43,1.46,-,0.1,1.40,10,1.43,10,
706602,良維凱基5C購02,"5,000",1,"13,700",2.74,2.74,2.74,2.74,-,0.34,2.73,100,2.74,10,
706603,宜特凱基59購04,0,0,0,---,---,---, ---,,,1.92,100,1.94,10,
706604,華電網凱基59購01,"51,000",10,"63,620",1.16,1.90,1.16,1.27,+,0.22,1.25,100,1.26,10,
706605,華電網凱基5B購01,0,0,0,---,---,---, ---,,,1.45,100,1.46,10,
706606,華電網凱基61購01,0,0,0,---,---,---, ---,,,1.59,100,1.60,10,
706607,閎康凱基5A購02,"122,000",16,"796,100",6.50,6.80,6.30,6.80,+,0.5,6.65,11,6.70,10,
706608,順達凱基5A購01,"131,000",25,"430,110",3.39,3.39,3.12,3.18,-,0.33,3.18,100,3.20,10,
706609,鈺太凱基59購03,0,0,0,---,---,---, ---,,,3.03,10,3.13,10,
706610,精材凱基59購02,0,0,0,---,---,---, ---,,,4.32,50,0.00,0,
706611,元太國票5A購03,"31,000",6,"80,850",2.50,2.88,2.50,2.88,+,0.77,2.88,25,0.00,0,
706612,弘塑國票5C購01,"40,000",3,"55,200",1.41,1.43,1.34,1.34,-,0.23,1.36,25,1.37,10,
706613,弘塑國票63購01,"80,000",2,"180,000",2.25,2.25,2.25,2.25,-,0.36,2.33,25,2.36,10,
706614,印能國票59購03,0,0,0,---,---,---, ---,,,9.90,25,0.00,0,
706615,宏觀國票5A購02,0,0,0,---,---,---, ---,,,1.52,25,1.58,10,
706616,系微國票5A購02,"117,000",6,"241,840",2.28,2.28,2.02,2.07,-,0.19,2.07,25,2.10,10,
706617,美琪瑪國票5A購01,"124,000",8,"222,240",1.84,1.89,1.78,1.78,-,0.2,1.77,25,1.78,10,
706618,神盾國票5A購01,"155,000",8,"224,730",1.44,1.47,1.40,1.47,+,0.02,1.43,25,1.44,10,
706619,常珵國票59購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
706620,創泓國票59購01,"1,000",1,830,0.83,0.83,0.83,0.83,+,0.01,0.82,25,0.83,10,
706621,華電網國票59購02,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
706622,鈊象國票5A購02,"90,000",2,"79,240",0.89,0.89,0.88,0.88,-,0.07,0.83,25,0.84,10,
706623,萬泰科國票5A購03,"30,000",3,"113,400",3.58,3.90,3.58,3.90,-,0.34,3.88,25,3.90,10,
706624,穩得國票5A購01,"83,000",14,"124,910",1.59,1.59,1.44,1.45,-,0.25,1.44,25,1.45,5,
706625,譜瑞國票5A購01,"183,000",39,"1,463,100",8.25,8.50,7.35,8.05,+,1.3,7.95,3,8.05,5,
706626,元太元大59購02,"4,000",1,"10,240",2.56,2.56,2.56,2.56,+,0.46,2.81,1,3.08,1,
706627,台特化元大59購07,"248,000",16,"381,260",1.57,1.59,1.51,1.53,-,0.14,1.52,450,1.53,10,
706628,台燿元大59購09,0,0,0,---,---,---, ---,,,16.50,10,0.00,0,
706629,台燿元大59購10,0,0,0,---,---,---, ---,,,16.30,10,0.00,0,
706630,台燿元大59購11,0,0,0,---,---,---, ---,,,6.70,25,0.00,0,
706631,弘塑元大59購08,"26,000",5,"67,220",2.60,2.70,2.38,2.48,-,0.39,2.51,250,2.53,10,
706632,弘塑元大59購09,"254,000",15,"405,710",1.60,1.67,1.46,1.53,-,0.23,1.53,450,1.55,10,
706633,弘塑元大59購10,"174,000",12,"314,500",1.80,1.85,1.65,1.65,-,0.33,1.70,400,1.72,10,
706634,弘塑元大59購11,"154,000",9,"294,250",1.93,1.97,1.72,1.77,-,0.38,1.81,350,1.83,10,
706635,弘塑元大59購12,"93,000",9,"214,600",2.32,2.36,2.15,2.15,-,0.36,2.19,300,2.21,10,
706636,弘塑元大59購13,"358,000",18,"545,940",1.57,1.61,1.40,1.45,-,0.27,1.47,450,1.48,10,
706637,弘塑元大59購14,"34,000",5,"82,970",2.49,2.53,2.31,2.31,-,0.44,2.35,300,2.37,10,
706638,弘塑元大59購15,"285,000",17,"398,490",1.48,1.50,1.33,1.39,-,0.21,1.39,450,1.41,10,
706639,系微元大59購03,"164,000",7,"187,700",1.16,1.27,1.11,1.11,-,0.16,1.12,499,1.14,10,
706640,系微元大59購04,"74,000",7,"120,460",1.64,1.66,1.58,1.58,-,0.07,1.53,450,1.55,10,
706641,系微元大59購05,"9,000",2,"18,180",2.02,2.02,2.02,2.02,-,0.14,1.98,350,2.01,10,
706642,系微元大59購06,"43,000",5,"99,380",2.30,2.37,2.30,2.37,-,0.14,2.32,300,2.36,10,
706643,佶優元大59購01,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
706644,前鼎元大59購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706645,華電網元大59購01,"32,000",2,"20,690",0.64,0.65,0.64,0.65,+,0.12,0.63,25,0.64,10,
706646,台特化群益59購03,"9,000",2,"25,050",2.75,2.80,2.75,2.80,-,0.14,2.73,10,2.83,10,
706647,弘塑群益5B購02,"198,000",11,"410,620",2.25,2.28,2.00,2.04,-,0.45,1.35,37,0.00,0,
706648,沛亨群益59購01,0,0,0,---,---,---, ---,,,3.57,10,3.67,10,
706649,華電網群益59購01,0,0,0,---,---,---, ---,,,0.86,10,0.96,10,
706650,雙鴻群益59購12,"20,000",2,"24,300",1.23,1.23,1.20,1.20,-,0.08,1.23,100,1.28,100,
706651,台燿中信59購06,0,0,0,---,---,---, ---,,,4.60,499,0.00,0,
706652,華電網中信59購01,"124,000",9,"52,900",0.46,0.47,0.40,0.44,+,0.08,0.44,10,0.45,10,
706653,弘塑國泰5A購03,0,0,0,---,---,---, ---,,,2.32,499,2.36,100,
706654,弘塑國泰5A購04,"23,000",2,"52,310",2.29,2.29,2.23,2.23,-,0.24,2.12,499,2.15,100,
706655,系微國泰5A購01,"20,000",1,"34,200",1.71,1.71,1.71,1.71,-,0.2,1.73,499,0.00,0,
706656,佶優國泰5A購01,"61,000",3,"74,400",1.23,1.23,1.20,1.20,-,0.06,1.19,499,1.20,100,
706657,順達國泰5A購01,0,0,0,---,---,---, ---,,,2.75,10,2.84,10,
706658,中美晶富邦63購01,"102,000",11,"169,740",1.69,1.69,1.58,1.59,-,0.2,1.59,30,1.60,10,
706659,弘塑富邦61購02,"548,000",18,"803,660",1.56,1.57,1.40,1.46,-,0.17,1.46,10,1.47,10,
706660,均豪富邦61購01,"196,000",6,"220,140",1.12,1.13,1.06,1.06,-,0.08,1.07,10,1.08,10,
706661,宏觀富邦5B購01,"227,000",10,"168,810",0.77,0.77,0.72,0.72,-,0.11,0.75,10,0.76,10,
706662,沛亨富邦61購01,"341,000",19,"439,540",1.40,1.44,1.22,1.22,-,0.23,1.20,10,1.21,10,
706663,華電網富邦5C購01,"188,000",2,"105,280",0.56,0.56,0.56,0.56,+,0.06,0.58,10,0.59,10,
706664,系微永豐5C購02,"21,000",3,"25,310",1.21,1.21,1.19,1.19,-,0.11,1.20,10,1.21,10,
706665,長佳智永豐59購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
706666,華電網永豐5A購01,"2,000",1,"3,200",1.60,1.60,1.60,1.60,+,0.24,1.56,10,1.57,10,
706667,閎康永豐5B購01,"580,000",35,"2,560,140",4.38,4.50,4.20,4.44,+,0.24,4.37,10,4.47,10,
706668,聖暉*永豐5A購03,"188,000",12,"295,250",1.33,1.61,1.33,1.60,+,0.34,1.60,10,1.63,10,
706669,聚和永豐59購01,"125,000",4,"93,460",0.73,0.75,0.72,0.75,+,0.01,0.73,10,0.74,10,
706670,友輝元富59購01,0,0,0,---,---,---, ---,,,2.00,25,2.02,25,
706671,友輝元富59購02,"451,000",2,"735,140",1.63,1.64,1.63,1.64,-,0.08,1.69,25,1.72,25,
706672,友輝元富59購03,"20,000",1,"28,400",1.42,1.42,1.42,1.42,-,0.05,1.44,25,1.46,25,
706673,弘塑元富5C購02,"44,000",2,"118,710",2.70,2.70,2.67,2.67,-,0.27,1.71,5,0.00,0,
706674,華義元富5A購01,0,0,0,---,---,---, ---,,,3.60,25,3.62,25,
706675,鑫聯元富59購02,0,0,0,---,---,---, ---,,,2.29,25,2.30,25,
706676,台特化兆豐5B購02,"413,000",16,"400,090",0.98,0.99,0.94,0.96,-,0.04,0.95,10,0.96,10,
706677,順達兆豐5B購02,"514,000",29,"745,530",1.55,1.55,1.38,1.40,-,0.15,1.36,10,1.37,10,
706678,雙鴻兆豐5B購03,"31,000",1,"27,590",0.89,0.89,0.89,0.89,-,0.05,0.89,10,0.90,10,
706679,立碁群益59購01,"53,000",2,"63,540",1.20,1.20,1.18,1.18,-,0.12,1.08,25,1.11,10,
706680,茂迪群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706681,華電網群益59購02,"182,000",5,"169,960",0.85,0.97,0.85,0.97,+,0.16,0.96,10,1.06,10,
706682,精材群益59購04,"10,000",1,"48,000",4.80,4.80,4.80,4.80,-,0.9,4.39,100,4.49,10,
706683,家登國泰5A購01,0,0,0,---,---,---, ---,,,3.96,499,4.02,10,
706684,閎康國泰5A購01,0,0,0,---,---,---, ---,,,5.50,10,0.00,0,
706685,元太富邦5B購01,"1,000",1,"1,840",1.84,1.84,1.84,1.84,+,0.35,1.84,1,0.00,0,
706686,頎邦富邦5B購01,0,0,0,---,---,---, ---,,,9.35,10,9.85,10,
706687,台特化凱基63購01,"70,000",8,"113,900",1.65,1.65,1.61,1.62,-,0.11,1.61,100,1.62,10,
706688,印能凱基59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706689,邑錡凱基59購01,0,0,0,---,---,---, ---,,,0.73,100,0.83,10,
706690,朋億*凱基59購01,"50,000",1,"65,000",1.30,1.30,1.30,1.30,+,0.04,1.28,10,1.29,10,
706691,美琪瑪凱基5A購01,"11,000",2,"19,800",1.80,1.80,1.80,1.80,-,0.18,1.77,100,1.78,10,
706692,茂迪凱基59購04,"10,000",1,"15,100",1.51,1.51,1.51,1.51,-,0.14,1.46,10,1.47,10,
706693,家登凱基5C購02,"8,000",2,"46,000",5.60,5.90,5.60,5.90,-,0.5,6.05,50,6.55,10,
706694,雙鴻凱基59購17,0,0,0,---,---,---, ---,,,1.16,100,1.18,10,
706695,立碁永豐5A購01,"548,000",2,"509,640",0.93,0.93,0.93,0.93,-,0.11,0.90,10,0.91,10,
706696,立碁永豐5B購01,"112,000",9,"142,920",1.35,1.35,1.24,1.24,-,0.19,1.23,10,1.24,10,
706697,捷創永豐59購01,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
706698,穩得永豐61購01,"197,000",8,"292,160",1.50,1.51,1.44,1.46,-,0.41,1.38,10,1.39,10,
706699,立碁元富59購01,0,0,0,---,---,---, ---,,,2.26,25,2.27,25,
706700,立碁元富59購02,"39,000",8,"65,150",1.73,1.73,1.66,1.66,-,0.22,1.53,25,1.54,25,
706701,立碁元富59購03,0,0,0,---,---,---, ---,,,1.21,25,1.22,25,
706702,系統電元富59購03,"441,000",16,"659,380",1.50,1.56,1.42,1.42,-,0.25,1.42,5,1.43,25,
706703,鈊象中信5C購01,"272,000",6,"143,540",0.54,0.54,0.51,0.51,-,0.09,0.50,10,0.51,10,
706704,聖暉*中信59購01,"391,000",8,"479,520",1.02,1.28,1.02,1.24,+,0.24,1.27,10,1.30,10,
706705,立碁國票5A購01,0,0,0,---,---,---, ---,,,1.70,25,1.71,10,
706706,印能國票5A購02,0,0,0,---,---,---, ---,,,8.95,25,0.00,0,
706707,邑錡國票59購01,"69,000",7,"38,240",0.57,0.58,0.51,0.51,-,0.13,0.53,25,0.54,10,
706708,閎康國票61購01,"536,000",40,"2,673,300",4.80,5.15,4.79,5.15,+,0.31,5.15,25,5.20,10,
706709,台燿統一61購03,0,0,0,---,---,---, ---,,,4.95,10,5.25,10,
706710,良維統一62購02,"603,000",7,"570,680",0.98,0.99,0.93,0.93,-,0.1,0.93,10,0.94,10,
706711,宜特統一62購02,"58,000",4,"60,870",1.02,1.06,1.01,1.06,-,0.07,1.04,10,1.12,10,
706712,信紘科統一63購02,"116,000",8,"72,680",0.63,0.64,0.62,0.62,-,0.01,0.62,10,0.63,20,
706713,前鼎統一63購01,0,0,0,---,---,---, ---,,,2.73,10,2.83,10,
706714,閎康統一63購01,"2,615,000",132,"3,810,430",1.55,1.55,1.38,1.48,-,0.0,1.48,1,1.49,10,
706715,萬泰科統一62購02,"31,000",3,"43,090",1.39,1.39,1.39,1.39,-,0.1,1.40,10,1.41,10,
706716,中美晶元大59購02,"65,000",11,"87,320",1.43,1.43,1.31,1.33,-,0.27,1.35,499,1.37,10,
706717,世紀*元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706718,台燿元大59購12,0,0,0,---,---,---, ---,,,13.90,10,0.00,0,
706719,台燿元大59購13,0,0,0,---,---,---, ---,,,13.70,10,0.00,0,
706720,台燿元大59購14,0,0,0,---,---,---, ---,,,8.20,25,0.00,0,
706721,立碁元大59購01,"70,000",3,"83,400",1.20,1.20,1.16,1.18,-,0.21,1.13,499,1.14,10,
706722,印能元大59購08,0,0,0,---,---,---, ---,,,6.20,150,0.00,0,
706723,均豪元大59購03,"420,000",5,"501,140",1.27,1.28,1.19,1.28,-,0.01,1.19,499,1.21,10,
706724,良維元大59購18,0,0,0,---,---,---, ---,,,1.59,400,1.60,10,
706725,良維元大59購19,0,0,0,---,---,---, ---,,,2.33,300,2.38,10,
706726,宜特元大59購03,0,0,0,---,---,---, ---,,,1.67,25,1.77,10,
706727,宜特元大5C購01,"20,000",1,"42,400",2.12,2.12,2.12,2.12,+,0.08,2.12,350,2.22,10,
706728,前鼎元大59購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706729,閎康元大59購05,0,0,0,---,---,---, ---,,,5.40,150,0.00,0,
706730,閎康元大59購07,"18,000",5,"76,450",4.20,4.44,4.20,4.34,+,0.12,4.38,25,4.48,10,
706731,閎康元大59購08,0,0,0,---,---,---, ---,,,5.00,25,0.00,0,
706732,閎康元大5A購01,"142,000",13,"493,780",3.49,3.70,3.38,3.53,+,0.06,3.63,25,3.72,10,
706733,閎康元大63購03,"152,000",30,"332,720",2.25,2.29,2.09,2.14,-,0.01,2.17,25,2.27,10,
706734,雷科元大59購01,"1,132,000",34,"3,371,000",3.06,3.22,2.78,3.12,-,0.12,3.08,250,3.12,10,
706735,雙鴻元大59購26,"671,000",5,"483,330",0.73,0.73,0.72,0.73,-,0.02,0.74,499,0.76,10,
706736,譜瑞元大59購03,"15,000",2,"94,000",6.30,6.30,6.25,6.25,+,1.05,6.25,150,6.85,4,
706737,中美晶凱基59購02,"3,000",2,"7,050",2.36,2.36,2.33,2.33,-,0.28,2.23,100,2.33,10,
706738,世紀*凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706739,台燿凱基59購06,0,0,0,---,---,---, ---,,,17.10,10,18.10,10,
706740,立碁凱基59購01,0,0,0,---,---,---, ---,,,1.39,499,1.49,10,
706741,均豪凱基59購03,"81,000",4,"170,600",2.20,2.20,2.01,2.01,-,0.15,1.98,100,2.01,10,
706742,宜特凱基59購05,"98,000",3,"277,220",2.77,2.86,2.77,2.77,-,0.22,2.74,100,2.77,10,
706743,前鼎凱基61購01,"2,000",1,"12,100",6.05,6.05,6.05,6.05,-,0.25,6.05,8,0.00,0,
706744,順達凱基59購03,"93,000",7,"194,350",2.12,2.12,1.92,1.92,-,0.27,1.90,100,1.91,10,
706745,聖暉*凱基5A購01,"176,000",9,"360,640",1.89,2.21,1.89,2.06,+,0.42,2.16,47,2.17,10,
706746,頎邦凱基59購03,"2,000",1,"41,800",20.90,20.90,20.90,20.90,-,1.4,20.90,499,21.90,10,
706747,精材凱基59購03,"1,000",1,"4,670",4.67,4.67,4.67,4.67,-,1.28,4.70,50,4.80,10,
706748,聚和凱基5A購02,0,0,0,---,---,---, ---,,,1.29,10,1.30,10,
706749,雙鴻凱基61購01,"169,000",6,"234,770",1.39,1.40,1.37,1.39,-,0.07,1.41,100,1.42,10,
706750,鑫聯凱基59購03,0,0,0,---,---,---, ---,,,2.53,100,2.54,10,
706751,聖暉*兆豐5B購02,"532,000",30,"744,880",1.25,1.49,1.25,1.46,+,0.35,1.45,10,1.46,9,
706752,久元國票5A購01,"4,000",1,"13,280",3.32,3.32,3.32,3.32,-,0.0,3.03,25,3.41,3,
706753,元債20國票59購01,"10,000",1,"7,700",0.77,0.77,0.77,0.77,-,0.02,0.75,25,0.76,10,
706754,世紀*國票5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706755,矽科國票5A購01,"43,000",4,"47,310",1.14,1.14,1.05,1.07,+,0.01,1.06,25,1.07,10,
706756,矽科國票5A購02,"5,000",2,"5,010",1.01,1.01,0.97,0.97,-,0.13,0.98,25,0.99,10,
706757,常珵國票59購02,0,0,0,---,---,---, ---,,,0.81,25,0.83,10,
706758,捷創國票59購01,"2,000",1,"1,560",0.78,0.78,0.78,0.78,-,0.16,0.78,25,0.79,10,
706759,捷創國票5A購01,"32,000",3,"24,660",0.78,0.78,0.76,0.76,-,0.09,0.74,25,0.75,10,
706760,順達國票5B購01,0,0,0,---,---,---, ---,,,1.91,25,1.92,10,
706761,聖暉*國票5A購04,"25,000",5,"73,670",2.94,3.01,2.92,2.94,+,0.6,2.95,25,2.96,10,
706762,久元元大59購01,"8,000",2,"48,950",6.10,6.15,6.10,6.15,-,0.25,5.95,25,6.15,10,
706763,台燿元大59購15,0,0,0,---,---,---, ---,,,13.60,10,0.00,0,
706764,台燿元大59購16,0,0,0,---,---,---, ---,,,13.20,10,0.00,0,
706765,巨漢元大59購04,"72,000",8,"235,670",3.17,3.53,3.09,3.33,+,0.08,3.11,250,3.14,10,
706766,立碁元大59購02,"425,000",6,"330,550",0.83,0.83,0.77,0.77,-,0.17,0.75,499,0.76,10,
706767,宏捷科元大59購03,"752,000",9,"1,149,390",1.51,1.56,1.50,1.56,-,0.01,1.51,25,1.53,10,
706768,良維元大59購20,0,0,0,---,---,---, ---,,,1.71,400,1.72,10,
706769,協易機元大59購02,0,0,0,---,---,---, ---,,,0.95,25,0.96,10,
706770,矽科元大59購01,"19,000",4,"46,720",2.55,2.55,2.38,2.38,-,0.33,2.30,300,2.34,10,
706771,矽科元大59購02,"232,000",10,"262,020",1.19,1.19,1.10,1.10,-,0.16,1.07,499,1.09,10,
706772,捷創元大59購01,"269,000",1,"209,820",0.78,0.78,0.78,0.78,-,0.08,0.70,599,0.72,10,
706773,捷創元大59購02,"820,000",5,"286,300",0.33,0.36,0.32,0.32,-,0.06,0.31,499,0.32,10,
706774,順達元大59購03,"53,000",5,"94,100",1.84,1.84,1.75,1.75,-,0.2,1.78,400,1.80,10,
706775,順達元大59購04,"59,000",5,"143,180",2.58,2.58,2.30,2.30,-,0.27,2.32,10,2.34,10,
706776,順達元大59購05,"41,000",6,"103,880",2.55,2.56,2.48,2.48,-,0.07,2.30,300,2.32,10,
706777,順達元大59購06,"32,000",3,"88,020",2.73,2.79,2.73,2.79,+,0.06,2.49,300,2.51,10,
706778,頎邦元大5C購01,0,0,0,---,---,---, ---,,,16.60,10,0.00,0,
706779,精材元大59購02,"2,000",1,"5,800",2.90,2.90,2.90,2.90,-,0.84,3.03,200,0.00,0,
706780,臺慶科元大59購04,"1,437,000",35,"1,492,610",0.97,1.60,0.92,1.60,+,0.49,1.46,125,1.60,3,
706781,雙鴻元大59購27,0,0,0,---,---,---, ---,,,0.70,499,0.71,10,
706782,印能國泰5A購02,0,0,0,---,---,---, ---,,,9.80,499,0.00,0,
706783,前鼎國泰5A購02,0,0,0,---,---,---, ---,,,7.75,10,8.05,10,
706784,聖暉*國泰5A購01,"63,000",8,"129,410",2.11,2.13,2.03,2.09,+,0.47,2.08,499,2.09,97,
706785,聖暉*國泰5A購02,"372,000",15,"674,860",1.82,1.83,1.75,1.83,+,0.35,1.82,499,1.83,70,
