證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
725693,訊聯國票45購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
725694,華宏國票45購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
725695,綠界*國票45購03,"5,000",1,850,0.17,0.17,0.17,0.17,-,0.0,0.16,25,0.17,10,
725696,聰泰國票45購01,"50,000",1,"4,000",0.08,0.08,0.08,0.08,-,0.02,0.07,25,0.08,10,
725697,瀧澤科國票46購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
725698,耀勝國票44購03,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725699,台燿群益44購01,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
725700,弘塑群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725701,原相群益44購04,"190,000",5,"30,600",0.16,0.17,0.16,0.16,-,0.01,0.17,499,0.27,10,
725702,博磊群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
725703,華宏群益44購01,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
725704,鈊象群益47購05,0,0,0,---,---,---, ---,,,0.10,100,0.11,499,
725705,綠界*群益45購02,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
725706,綠界*群益45購03,0,0,0,---,---,---, ---,,,0.27,25,0.30,10,
725707,環球晶群益47購01,"35,000",1,"8,050",0.23,0.23,0.23,0.23,-,0.01,0.22,120,0.23,499,
725708,宏碩統一4C購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
725709,宜特統一53購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
725710,泰茂統一4A購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
725711,健椿統一54購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
725712,健椿永豐46購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,200,
725713,鈊象永豐46購03,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
725714,朋程元大44購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725715,佶優元大44購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725716,佶優元大44購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725717,鈊象元大44購27,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725718,鈊象元大44購28,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725719,鈊象元大44購29,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725720,精測元大44購08,0,0,0,---,---,---, ---,,,1.05,499,1.08,10,
725721,聰泰元大44購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
725722,振曜凱基45購05,0,0,0,---,---,---, ---,,,0.21,100,0.22,10,
725723,鈊象凱基44購11,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725724,勤凱凱基44購02,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
725725,德微凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725726,世禾國票46購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
725727,佶優國票47購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
725728,博智國票44購01,"142,000",7,"101,850",0.70,0.83,0.67,0.67,-,0.16,0.64,25,0.68,10,
725729,德微國票45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725730,撼訊國票45購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
725731,雙鴻國票45購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
725732,宏碩台新44購01,"100,000",1,"5,000",0.05,0.05,0.05,0.05,-,0.03,0.05,20,0.06,10,
725733,神準富邦46購01,0,0,0,---,---,---, ---,,,1.52,30,1.53,10,
725734,晶宏富邦47購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
725735,元太元富44購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
725736,旺矽元富44購06,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
725737,旺矽元富44購07,0,0,0,---,---,---, ---,,,0.05,25,0.10,110,
725738,旺矽元富44購08,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
725739,旺矽元富44購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
725740,精材元富47購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
725741,其陽群益45購01,0,0,0,---,---,---, ---,,,0.01,499,0.13,10,
725742,佶優群益46購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
725743,聰泰群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.17,10,
725744,新復興統一5A購01,0,0,0,---,---,---, ---,,,0.27,10,0.29,10,
725745,東浦永豐46購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
725746,信驊永豐46購02,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
725747,精測永豐46購01,"52,000",2,"77,960",1.37,1.53,1.37,1.53,+,0.08,0.48,10,0.00,0,
725748,德微永豐45購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
725749,信驊元大44購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725750,信驊元大44購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
725751,信驊元大44購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725752,健椿元大44購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725753,鈊象元大44購31,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725754,鈊象元大46購05,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725755,新復興兆豐46購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
725756,群聯兆豐4A購01,"5,000",1,"11,600",2.32,2.32,2.32,2.32,-,0.09,2.27,10,2.34,10,
725757,世界富邦46購02,0,0,0,---,---,---, ---,,,0.44,30,0.45,10,
725758,佳邦富邦45購01,0,0,0,---,---,---, ---,,,0.08,30,0.09,28,
725759,廣運富邦47購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
725760,元太元富44購02,0,0,0,---,---,---, ---,,,0.55,25,0.56,25,
725761,東捷元富4A購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,25,
725762,信驊元富44購03,0,0,0,---,---,---, ---,,,0.06,25,0.08,40,
725763,信驊元富47購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
725764,泰茂元富44購02,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
725765,新復興元富45購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
725766,雙鴻元富44購03,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
725767,元債20凱基44購01,0,0,0,---,---,---, ---,,,0.02,100,0.10,10,
725768,元債20凱基4A購01,0,0,0,---,---,---, ---,,,0.29,100,0.30,10,
725769,世禾凱基46購01,0,0,0,---,---,---, ---,,,0.14,100,0.15,30,
725770,宏碩凱基45購01,0,0,0,---,---,---, ---,,,0.06,100,0.16,10,
725771,良維凱基44購06,0,0,0,---,---,---, ---,,,0.60,40,0.61,10,
725772,信驊凱基44購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725773,信驊凱基47購01,"40,000",2,"6,200",0.17,0.17,0.15,0.15,-,0.03,0.15,100,0.16,50,
725774,漢科凱基44購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
725775,雙鴻凱基44購04,0,0,0,---,---,---, ---,,,0.02,40,0.12,10,
725776,力致國票45購04,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
725777,世禾國票45購02,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725778,宏碩國票45購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725779,東浦國票45購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
725780,信昌電國票44購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
725781,信驊國票45購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725782,茂達國票45購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
725783,晟德國票45購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
725784,國債20國票44購03,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
725785,國債20國票46購03,0,0,0,---,---,---, ---,,,2.09,25,2.10,10,
725786,國債20國票47購02,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
725787,博磊國票44購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725788,博磊國票46購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
725789,博磊國票47購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
725790,富喬國票44購01,0,0,0,---,---,---, ---,,,3.35,25,3.45,10,
725791,翔名國票44購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
725792,閎康國票45購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725793,譜瑞國票45購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
725794,世禾台新44購02,0,0,0,---,---,---, ---,,,0.04,10,0.07,10,
725795,新復興台新44購02,0,0,0,---,---,---, ---,,,0.02,20,0.03,10,
725796,雷科台新44購01,0,0,0,---,---,---, ---,,,0.01,20,0.02,10,
725797,信驊中信45購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,10,
725798,世禾群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
725799,晶宏群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725800,鈊象群益48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725801,雙鴻第一44購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
725802,世禾統一4A購01,"46,000",1,"13,800",0.30,0.30,0.30,0.30,-,0.0,0.28,10,0.29,10,
725803,東浦統一54購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
725804,晶宏統一54購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
725805,台燿永豐44購02,"126,000",2,"57,960",0.46,0.46,0.46,0.46,-,0.02,0.51,499,0.55,10,
725806,先進光永豐46購03,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
725807,振曜永豐46購02,"26,000",1,"11,440",0.44,0.44,0.44,0.44,+,0.02,0.42,499,0.43,10,
725808,泰茂永豐47購01,0,0,0,---,---,---, ---,,,0.19,62,0.20,10,
725809,欣銓兆豐46購01,"5,000",1,"5,250",1.05,1.05,1.05,1.05,+,0.08,1.05,5,1.10,10,
725810,波若威兆豐46購01,"1,447,000",62,"1,325,680",0.85,1.13,0.82,1.09,+,0.26,1.10,54,1.20,5,
725811,茂達兆豐46購01,"13,000",2,"1,890",0.13,0.15,0.13,0.15,-,0.0,0.15,10,0.16,10,
725812,振曜富邦45購02,"411,000",5,"159,690",0.38,0.39,0.38,0.39,-,0.0,0.38,10,0.39,10,
725813,波若威元富47購01,"841,000",39,"1,593,280",1.75,2.34,1.65,2.34,+,0.69,2.27,5,2.95,30,
725814,前鼎元富44購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
725815,世禾元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725816,茂達元大44購08,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
725817,華景電元大44購02,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
725818,鈊象元大44購32,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725819,鈊象元大44購33,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
725820,鈊象元大44購34,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725821,群ESG元大45購01,"67,000",2,"53,600",0.80,0.80,0.80,0.80,-,0.06,0.79,100,0.81,50,
725822,群ESG元大46購01,0,0,0,---,---,---, ---,,,0.49,499,0.50,50,
725823,世禾凱基44購02,"75,000",4,"1,500",0.02,0.02,0.02,0.02,-,0.0,0.02,100,0.10,50,
725824,茂達凱基45購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725825,泰金凱基44購02,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
725826,鈊象凱基46購05,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
725827,大世科國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725828,台燿國票45購02,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
725829,佳邦國票45購02,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
725830,振曜國票45購02,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
725831,泰金國票45購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
725832,勤凱國票44購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
725833,群聯國票45購01,"60,000",1,"96,600",1.61,1.61,1.61,1.61,-,0.23,1.59,25,1.61,10,
725834,元債20群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725835,世禾群益46購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
725836,先進光群益44購03,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725837,順達群益45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725838,鈊象群益4A購01,"21,000",1,"4,410",0.21,0.21,0.21,0.21,-,0.0,0.19,100,0.20,499,
725839,新復興群益44購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725840,優群群益46購01,"214,000",14,"208,950",0.90,1.02,0.90,0.99,+,0.18,0.96,25,0.98,10,
725841,台半統一52購01,"6,000",1,"1,620",0.27,0.27,0.27,0.27,+,0.01,0.26,10,0.27,10,
725842,華景電統一4C購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
725843,方土霖永豐44購01,0,0,0,---,---,---, ---,,,0.02,499,0.03,10,
725844,世禾永豐45購01,0,0,0,---,---,---, ---,,,0.09,62,0.10,10,
725845,世禾永豐46購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
725846,昱展永豐4A購01,0,0,0,---,---,---, ---,,,0.25,62,0.26,10,
725847,振曜永豐46購03,"96,000",2,"72,870",0.75,0.76,0.75,0.76,+,0.02,0.73,29,0.75,10,
725848,泰金永豐44購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
725849,訊聯永豐46購01,0,0,0,---,---,---, ---,,,0.15,62,0.16,10,
725850,勤凱永豐46購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
725851,群聯永豐45購01,"20,000",2,"28,500",1.56,1.56,1.29,1.29,-,0.22,1.14,10,0.00,0,
725852,鈺太永豐44購01,0,0,0,---,---,---, ---,,,0.02,499,0.03,10,
725853,方土霖元大44購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
725854,世禾元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725855,富喬元大44購01,"86,000",6,"154,480",1.83,1.84,1.77,1.77,-,0.13,1.95,400,2.00,10,
725856,富喬元大44購02,0,0,0,---,---,---, ---,,,2.44,300,2.48,10,
725857,華宏元大44購01,0,0,0,---,---,---, ---,,,0.05,499,0.09,10,
725858,濱川元大44購02,"10,000",1,"61,500",6.15,6.15,6.15,6.15,+,0.55,6.55,150,7.85,10,
725859,驊訊元大44購01,"429,000",2,"17,160",0.04,0.04,0.04,0.04,-,0.03,0.03,499,0.13,10,
725860,旺矽國泰46購02,0,0,0,---,---,---, ---,,,0.34,499,0.35,499,
725861,雙鴻國泰46購03,0,0,0,---,---,---, ---,,,0.22,499,0.32,499,
725862,久元凱基44購01,0,0,0,---,---,---, ---,,,0.11,30,0.12,10,
725863,世禾凱基44購03,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
725864,世禾凱基46購02,0,0,0,---,---,---, ---,,,0.11,100,0.12,30,
725865,台特化凱基44購03,"67,000",4,"49,650",0.75,0.75,0.72,0.75,+,0.09,0.83,100,0.93,10,
725866,國金10凱基48購01,"40,000",1,"19,200",0.48,0.48,0.48,0.48,-,0.01,0.48,100,0.49,10,
725867,良維富邦46購01,"50,000",2,"26,700",0.54,0.54,0.53,0.53,-,0.03,0.53,10,0.54,10,
725868,旺矽富邦46購01,0,0,0,---,---,---, ---,,,0.11,10,0.15,10,
725869,朋程富邦46購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
725870,晟德富邦47購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
725871,鈊象富邦47購03,0,0,0,---,---,---, ---,,,0.06,10,0.08,10,
725872,鈦昇富邦45購01,0,0,0,---,---,---, ---,,,0.01,100,0.03,10,
725873,台半元富46購01,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
725874,台半元富46購02,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
725875,先進光元富44購03,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
725876,先進光元富44購04,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
725877,先進光元富4A購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,25,
725878,鈊象元富44購09,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
725879,鈊象元富44購10,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
725880,鈊象元富4A購02,0,0,0,---,---,---, ---,,,0.27,25,0.28,25,
725881,鈊象元富5A購01,"24,000",14,"23,570",0.99,1.01,0.95,0.95,-,0.05,0.94,25,0.95,24,
725882,群聯元富46購01,0,0,0,---,---,---, ---,,,0.84,11,0.00,0,
725883,臺慶科元富4A購01,0,0,0,---,---,---, ---,,,0.84,25,0.86,25,
725884,蜜望實元富4A購01,0,0,0,---,---,---, ---,,,0.62,25,0.64,25,
725885,譜瑞元富44購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,25,
725886,力致國票45購05,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
725887,世禾國票45購03,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725888,台半國票45購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725889,旺矽國票45購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
725890,前鼎國票45購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
725891,晶宏國票45購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
725892,鈦昇國票45購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725893,旺矽中信47購01,"10,000",1,600,0.06,0.06,0.06,0.06,-,0.01,0.06,10,0.07,110,
725894,友威科群益4A購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
725895,方土霖群益44購02,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
725896,世禾群益48購01,"10,000",1,"3,900",0.39,0.39,0.39,0.39,+,0.02,0.38,25,0.39,10,
725897,東捷群益45購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725898,湧德群益44購02,0,0,0,---,---,---, ---,,,0.19,10,0.00,0,
725899,鈊象群益44購05,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725900,友威科元大46購03,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
725901,台特化元大44購02,"489,000",30,"317,750",0.61,0.71,0.59,0.71,+,0.07,0.36,10,0.83,65,
725902,旺矽元大44購14,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
725903,昇達科元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725904,昇達科元大45購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725905,昇達科元大49購01,"212,000",21,"1,121,400",5.00,5.40,5.00,5.00,+,0.32,2.96,6,5.05,1,
725906,松上元大44購02,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
725907,振曜元大44購04,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
725908,華星光元大44購04,"94,000",2,"54,520",0.58,0.58,0.58,0.58,+,0.1,0.01,499,0.00,0,
725909,華星光元大44購05,"186,000",3,"130,750",0.68,0.75,0.68,0.75,+,0.09,0.02,499,0.00,0,
725910,華星光元大47購02,"274,000",5,"299,220",1.07,1.15,1.07,1.15,+,0.14,0.31,32,1.16,10,
725911,華景電元大44購03,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
725912,鈊象元大47購03,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
725913,德微元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725914,德微元大47購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
725915,昇達科統一4C購01,"227,000",39,"378,970",1.62,1.74,1.62,1.63,+,0.08,1.69,10,1.70,10,
725916,華星光統一4A購02,"410,000",12,"292,300",0.70,0.76,0.67,0.76,+,0.08,0.67,1,0.76,5,
725917,旺矽永豐44購03,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
725918,旺矽永豐45購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
725919,昇達科永豐45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725920,智擎永豐48購01,"104,000",4,"80,300",0.76,0.79,0.76,0.77,-,0.02,0.78,62,0.80,10,
725921,華星光永豐45購03,0,0,0,---,---,---, ---,,,0.93,499,0.95,200,
725922,華景電兆豐46購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
725923,台特化元富47購02,0,0,0,---,---,---, ---,,,0.73,13,0.00,0,
725924,宜特元富54購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,25,
725925,昇達科元富44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725926,昇達科元富44購02,"3,000",2,"7,420",2.52,2.52,2.38,2.38,+,0.43,0.20,10,0.00,0,
725927,松上元富46購01,"20,000",1,"5,200",0.26,0.26,0.26,0.26,-,0.01,0.24,25,0.25,25,
725928,前鼎元富4A購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,25,
725929,美琪瑪元富44購01,"3,000",1,690,0.23,0.23,0.23,0.23,-,0.01,0.21,25,0.22,25,
725930,美琪瑪元富44購02,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
725931,智擎元富4A購01,"101,000",2,"204,130",2.00,2.03,2.00,2.03,+,0.02,2.03,25,2.07,25,
725932,華星光元富4A購01,"189,000",13,"460,840",2.36,2.60,2.36,2.53,+,0.18,1.17,8,2.64,4,
725933,昇達科富邦48購01,"6,000",2,"12,510",2.08,2.11,2.08,2.11,+,0.29,1.96,30,1.97,10,
725934,智擎富邦46購01,"175,000",6,"94,660",0.54,0.55,0.54,0.55,-,0.0,0.54,10,0.55,10,
725935,華星光富邦46購02,"1,356,000",24,"869,810",0.58,0.69,0.58,0.68,+,0.06,0.66,30,0.67,10,
725936,華星光中信46購01,"192,000",24,"250,920",1.26,1.36,1.25,1.33,+,0.09,1.34,499,1.35,10,
725937,合晶群益4A購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
725938,宏碩群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725939,昇達科群益44購02,0,0,0,---,---,---, ---,,,0.10,50,0.00,0,
725940,朋程群益44購04,0,0,0,---,---,---, ---,,,0.00,0,0.18,10,
725941,金居群益44購01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
725942,長聖群益44購01,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
725943,南俊群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725944,建榮群益45購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
725945,泰金群益46購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
725946,晶宏群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725947,華星光群益44購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725948,鈊象群益44購06,0,0,0,---,---,---, ---,,,0.01,50,0.18,10,
725949,鈊象群益44購07,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725950,新漢群益46購01,0,0,0,---,---,---, ---,,,1.64,1,0.00,0,
725951,萬泰科群益44購02,"10,000",1,"6,300",0.63,0.63,0.63,0.63,+,0.01,0.53,399,0.00,0,
725952,鈺太群益45購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
725953,碩禾群益46購01,"40,000",2,"3,200",0.08,0.08,0.08,0.08,-,0.0,0.09,25,0.10,10,
725954,德微群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725955,撼訊群益44購01,0,0,0,---,---,---, ---,,,0.42,10,0.52,10,
725956,雙鴻群益46購01,0,0,0,---,---,---, ---,,,0.35,10,0.00,0,
725957,昇達科凱基44購01,"1,000",1,"4,080",4.08,4.08,4.08,4.08,+,0.8,3.98,10,4.08,10,
725958,昇達科凱基44購02,0,0,0,---,---,---, ---,,,4.85,20,4.95,10,
725959,信紘科凱基44購03,0,0,0,---,---,---, ---,,,0.20,100,0.30,10,
725960,華星光凱基45購02,"348,000",9,"449,550",1.23,1.41,1.23,1.35,+,0.09,1.37,100,1.47,10,
725961,華景電凱基44購01,0,0,0,---,---,---, ---,,,0.01,60,0.11,10,
725962,順達凱基45購01,0,0,0,---,---,---, ---,,,3.73,100,3.83,10,
725963,鈊象凱基44購12,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
725964,群聯凱基46購01,"10,000",1,"20,700",2.07,2.07,2.07,2.07,-,0.14,2.00,50,2.10,10,
725965,聖暉*凱基44購01,0,0,0,---,---,---, ---,,,0.32,20,0.42,10,
725966,福裕凱基44購01,0,0,0,---,---,---, ---,,,0.04,30,0.14,10,
725967,福裕凱基44購02,0,0,0,---,---,---, ---,,,0.01,20,0.11,10,
725968,元債20國票44購01,0,0,0,---,---,---, ---,,,1.56,25,1.57,10,
725969,元債20國票46購01,0,0,0,---,---,---, ---,,,1.63,25,1.64,10,
725970,方土霖國票44購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
725971,先進光國票47購04,"10,000",1,"2,200",0.22,0.22,0.22,0.22,-,0.0,0.19,25,0.20,10,
725972,東捷國票46購02,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
725973,松上國票45購03,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
725974,晟德國票45購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
725975,華星光國票45購02,"176,000",5,"146,640",0.84,1.01,0.79,1.01,+,0.18,0.97,25,0.98,10,
725976,鈦昇國票46購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
725977,群翊國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725978,福裕國票45購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
725979,德微國票45購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725980,雙鴻國票45購03,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
725981,昇達科元大44購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725982,昇達科元大44購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725983,昇達科元大45購03,"2,000",1,"9,620",4.81,4.81,4.81,4.81,+,0.74,0.00,0,0.00,0,
725984,凌陽創元大44購05,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
725985,常珵元大44購01,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
725986,博磊元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725987,鈊象元大44購35,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725988,鈊象元大47購04,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
725989,廣明元大44購03,"3,000",1,750,0.25,0.25,0.25,0.25,-,0.01,0.25,499,0.26,10,
725990,雙鴻元大44購04,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
725991,雙鴻元大44購05,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
725992,雙鴻元大44購06,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725993,鑫科元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
