證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707932,世禾富邦5C購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,28,
707933,均華富邦61購01,"6,957,000",93,"2,181,480",0.32,0.48,0.25,0.25,-,0.02,0.25,7,0.31,228,
707934,沛亨富邦5B購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,28,
707935,欣銓富邦5B購01,"485,000",12,"232,070",0.49,0.49,0.46,0.49,+,0.07,0.47,10,0.48,28,
707936,中美晶兆豐64購01,"124,000",6,"334,300",2.68,2.74,2.68,2.68,+,0.18,2.66,375,2.73,10,
707937,順達兆豐5C購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
707938,世界群益5A購03,"215,000",3,"157,150",0.73,0.75,0.73,0.74,+,0.11,0.70,100,0.72,100,
707939,合晶群益5B購01,0,0,0,---,---,---, ---,,,13.10,10,0.00,0,
707940,良維群益5A購01,"75,000",8,"16,050",0.21,0.23,0.19,0.22,+,0.05,0.19,100,0.20,100,
707941,原相群益5A購01,0,0,0,---,---,---, ---,,,0.03,68,0.00,0,
707942,創惟群益5B購01,0,0,0,---,---,---, ---,,,0.12,83,0.00,0,
707943,富喬群益5A購03,0,0,0,---,---,---, ---,,,0.19,52,0.69,10,
707944,富喬群益5A購04,"1,000",1,510,0.51,0.51,0.51,0.51,+,0.07,0.49,499,0.59,10,
707945,聖暉*群益5B購01,0,0,0,---,---,---, ---,,,0.41,10,0.47,1,
707946,德微群益5A購01,"117,000",6,"265,230",2.31,2.35,2.17,2.23,+,0.16,2.20,25,2.23,10,
707947,雙鴻群益5B購06,"597,000",8,"495,030",0.85,0.85,0.79,0.85,+,0.32,0.28,35,0.00,0,
707948,久元凱基5A購02,"10,000",1,"4,500",0.45,0.45,0.45,0.45,+,0.07,0.45,10,0.46,10,
707949,千附凱基5A購01,"5,000",1,550,0.11,0.11,0.11,0.11,+,0.01,0.10,100,0.11,10,
707950,世界凱基5A購02,"5,000",1,"3,050",0.61,0.61,0.61,0.61,+,0.09,0.57,100,0.59,10,
707951,兆利凱基5A購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
707952,艾訊凱基5B購01,"10,000",1,"11,300",1.13,1.13,1.13,1.13,+,0.03,1.14,10,1.16,10,
707953,均豪凱基5A購02,"519,000",42,"77,050",0.15,0.15,0.11,0.11,+,0.03,0.11,479,0.60,60,
707954,沛亨凱基5A購02,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
707955,家登凱基5A購04,"8,000",4,"3,360",0.42,0.42,0.42,0.42,+,0.21,0.41,499,0.00,0,
707956,勤凱凱基5A購02,"50,000",1,"27,000",0.54,0.54,0.54,0.54,+,0.05,0.55,10,0.56,10,
707957,新盛力凱基5B購01,"71,000",5,"209,610",2.83,3.01,2.83,3.01,+,0.06,2.92,100,2.96,10,
707958,鉅橡凱基5A購03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
707959,雙鴻凱基5A購07,"506,000",12,"310,110",0.66,0.68,0.55,0.65,+,0.24,0.74,499,0.00,0,
707960,雙鴻凱基61購02,"433,000",9,"397,450",0.96,1.02,0.87,1.02,+,0.27,1.01,100,1.05,5,
707961,中美晶富邦5A購01,0,0,0,---,---,---, ---,,,1.38,30,1.43,10,
707962,長科*富邦62購01,"262,000",5,"251,180",0.95,1.01,0.95,1.01,+,0.05,0.98,10,0.99,28,
707963,家登富邦61購01,"395,000",22,"260,730",0.62,0.86,0.62,0.86,+,0.35,0.86,2,0.96,20,
707964,富喬富邦61購01,"1,734,000",29,"847,970",0.46,0.51,0.45,0.48,+,0.03,0.47,10,0.48,28,
707965,聖暉*富邦5C購01,"22,000",3,"12,600",0.57,0.60,0.57,0.60,+,0.04,0.58,30,0.59,28,
707966,鉅橡富邦5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,28,
707967,鈺太富邦5A購01,0,0,0,---,---,---, ---,,,0.03,30,0.04,28,
707968,優群富邦61購01,"45,000",4,"10,300",0.22,0.24,0.22,0.24,+,0.02,0.23,10,0.24,28,
707969,環球晶富邦5B購01,0,0,0,---,---,---, ---,,,16.00,1,16.80,10,
707970,雙鴻富邦5C購09,"1,558,000",48,"1,178,890",0.74,0.80,0.72,0.80,+,0.17,0.84,10,0.00,0,
707971,巨有元大5A購01,"139,000",14,"47,390",0.35,0.39,0.29,0.32,-,0.01,0.30,25,0.00,0,
707972,富喬元大5C購02,"167,000",11,"80,150",0.54,0.54,0.47,0.48,+,0.03,0.48,419,0.50,45,
707973,華義元大5A購01,0,0,0,---,---,---, ---,,,0.10,499,0.14,10,
707974,環球晶元大5A購01,0,0,0,---,---,---, ---,,,0.88,11,2.32,6,
707975,雙鴻兆豐5C購02,"255,000",11,"234,630",0.90,1.00,0.87,1.00,+,0.31,0.98,10,1.02,20,
707976,世界兆豐5C購01,0,0,0,---,---,---, ---,,,0.89,10,0.90,10,
707977,富喬國票5A購02,"205,000",3,"91,130",0.45,0.47,0.42,0.47,+,0.04,0.46,25,0.47,10,
707978,富喬國票5B購02,"23,000",2,"13,330",0.57,0.58,0.57,0.58,+,0.05,0.56,25,0.57,10,
707979,華義國票5B購01,"570,000",8,"49,300",0.09,0.09,0.08,0.09,+,0.01,0.08,25,0.09,10,
707980,華義國票5B購02,"35,000",2,"2,650",0.07,0.08,0.07,0.08,+,0.03,0.08,25,0.09,10,
707981,新盛力國票5A購02,"72,000",2,"148,770",2.06,2.09,2.06,2.09,+,0.06,2.03,25,2.07,10,
707982,雙鴻凱基5A購08,"658,000",14,"271,800",0.40,0.48,0.38,0.48,+,0.2,0.49,100,0.00,0,
707983,良維凱基5A購04,0,0,0,---,---,---, ---,,,0.18,100,0.19,50,
707984,聖暉*凱基5C購01,"40,000",2,"32,000",0.80,0.80,0.80,0.80,+,0.1,0.78,100,0.79,30,
707985,德微凱基5A購02,"35,000",2,"25,500",0.74,0.74,0.70,0.70,+,0.01,0.70,100,0.71,10,
707986,環球晶凱基5A購02,"1,000",1,"4,520",4.52,4.52,4.52,4.52,+,0.61,4.90,100,4.96,10,
707987,雙鴻凱基5C購06,"598,000",21,"881,800",1.48,1.60,1.42,1.60,+,0.53,1.59,100,0.00,0,
707988,譜瑞群益5A購01,0,0,0,---,---,---, ---,,,0.10,100,0.00,0,
707989,系統電國泰5B購01,"10,000",1,"5,100",0.51,0.51,0.51,0.51,-,0.03,0.50,499,0.51,100,
707990,新盛力國泰5B購02,0,0,0,---,---,---, ---,,,3.07,499,0.00,0,
707991,群聯國泰5B購01,"19,000",3,"34,730",1.87,1.87,1.75,1.75,-,0.18,1.75,499,1.85,100,
707992,群聯國泰5B購02,0,0,0,---,---,---, ---,,,1.38,499,1.48,100,
707993,立碁元大5A購04,"252,000",3,"78,730",0.31,0.72,0.31,0.72,+,0.42,0.48,125,0.00,0,
707994,系微元大5C購01,"140,000",2,"15,400",0.11,0.11,0.11,0.11,-,0.0,0.10,499,0.11,10,
707995,德微元大5A購02,"3,000",1,"1,350",0.45,0.45,0.45,0.45,-,0.04,0.42,499,0.52,10,
707996,立碁永豐5B購02,"199,000",2,"101,580",0.42,0.60,0.42,0.60,+,0.1,0.59,10,0.79,10,
707997,新盛力永豐61購01,"26,000",2,"53,520",2.06,2.06,2.04,2.04,+,0.05,1.99,10,2.01,10,
707998,群聯永豐5C購01,"1,599,000",40,"1,616,160",1.02,1.03,0.96,1.01,-,0.06,1.01,13,1.03,10,
707999,聖暉*永豐5C購02,"1,000",1,240,0.24,0.24,0.24,0.24,+,0.02,0.23,10,0.24,10,
708000,德微永豐5B購01,"10,000",1,"9,000",0.90,0.90,0.90,0.90,+,0.09,0.83,10,0.85,10,
708001,雙鴻永豐5C購04,"422,000",5,"479,100",1.24,1.24,1.13,1.17,+,0.17,1.33,499,0.00,0,
708002,雙鴻永豐61購03,"166,000",11,"176,120",1.06,1.08,1.02,1.08,+,0.23,1.13,10,1.35,10,
708003,立碁國票5B購02,"20,000",1,"14,400",0.72,0.72,0.72,0.72,+,0.05,0.92,25,1.02,3,
708004,兆利國票5B購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
708005,系微國票5B購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
708006,良維國票5B購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
708007,凌陽創國票5B購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
708008,群聯國票5B購03,"448,000",22,"476,690",1.03,1.09,1.02,1.08,-,0.11,1.08,25,1.09,10,
708009,聖暉*國票5B購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
708010,鉅橡國票5B購02,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
708011,矽科台新5A購01,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
708012,捷創台新5A購01,"4,000",1,"2,280",0.57,0.57,0.57,0.57,-,0.12,0.56,25,0.57,10,
708013,富強鑫台新5A購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
708014,崴寶台新5A購01,0,0,0,---,---,---, ---,,,0.28,25,0.33,10,
708015,群聯台新5A購01,"44,000",8,"181,320",4.04,4.94,4.04,4.94,-,0.05,3.94,35,4.04,10,
708016,群聯台新5A購02,"11,000",2,"31,040",2.81,2.94,2.81,2.94,-,0.19,2.84,26,2.94,10,
708017,群聯台新5A購03,"19,000",3,"32,300",1.65,1.75,1.65,1.70,-,0.22,1.72,25,1.82,10,
708018,穩得台新5A購01,0,0,0,---,---,---, ---,,,0.28,25,0.38,10,
708019,良維凱基5B購04,0,0,0,---,---,---, ---,,,0.12,100,0.13,50,
708020,東捷凱基5A購03,"10,000",1,"9,200",0.92,0.92,0.92,0.92,+,0.23,0.80,100,0.82,10,
708021,群聯凱基5B購01,"30,000",3,"38,700",1.30,1.30,1.27,1.27,-,0.13,1.30,100,1.31,10,
708022,精材凱基5C購01,"2,000",1,"12,900",6.45,6.45,6.45,6.45,+,0.35,6.65,100,7.15,10,
708023,譜瑞凱基5A購01,"87,000",3,"5,030",0.04,0.14,0.04,0.14,+,0.05,0.05,100,0.14,30,
708024,三聯國票5A購01,"100,000",1,"21,000",0.21,0.21,0.21,0.21,-,0.0,0.20,25,0.21,10,
708025,大綜國票5A購01,"34,000",3,"23,120",0.68,0.68,0.68,0.68,+,0.07,0.63,25,0.64,10,
708026,太景*國票5B購01,"10,000",1,"1,700",0.17,0.17,0.17,0.17,-,0.0,0.15,25,0.16,10,
708027,良維國票5B購02,"630,000",3,"167,860",0.23,0.27,0.23,0.26,+,0.02,0.25,125,0.26,10,
708028,朋程國票5A購01,"2,000",1,"1,140",0.57,0.57,0.57,0.57,+,0.06,0.56,25,0.57,10,
708029,崴寶國票5B購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
708030,群翊國票5B購03,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
708031,群聯國票5B購04,0,0,0,---,---,---, ---,,,1.32,25,1.34,10,
708032,環球晶國票5A購02,"14,000",3,"46,230",3.27,3.32,3.27,3.32,+,0.79,3.52,25,3.62,10,
708033,譜瑞國票5B購01,"110,000",3,"25,700",0.24,0.24,0.23,0.23,+,0.01,0.22,25,0.23,10,
708034,久元永豐5C購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
708035,良維永豐5C購02,"122,000",1,"59,780",0.49,0.49,0.49,0.49,-,0.05,0.47,499,0.48,10,
708036,精材永豐5C購02,0,0,0,---,---,---, ---,,,5.70,10,5.95,10,
708037,雙鴻永豐5B購03,"54,000",1,"33,480",0.62,0.62,0.62,0.62,+,0.22,0.73,499,0.00,0,
708038,雙鴻永豐63購02,"116,000",5,"112,980",0.98,1.00,0.93,0.98,+,0.18,1.06,10,0.00,0,
708039,力致國泰5C購01,0,0,0,---,---,---, ---,,,0.35,100,0.36,100,
708040,良維元大5A購04,"1,000",1,170,0.17,0.17,0.17,0.17,+,0.02,0.16,499,0.17,10,
708041,良維元大63購01,"420,000",1,"180,600",0.43,0.43,0.43,0.43,+,0.05,0.41,499,0.42,10,
708042,新盛力元大5A購04,0,0,0,---,---,---, ---,,,1.81,400,1.91,10,
708043,良維富邦61購01,"398,000",13,"99,220",0.25,0.26,0.24,0.24,+,0.03,0.24,22,0.25,10,
708044,新盛力富邦61購02,"22,000",3,"31,920",1.45,1.49,1.43,1.49,-,0.1,1.42,10,1.46,10,
708045,兆利群益5A購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
708046,系統電群益5B購01,0,0,0,---,---,---, ---,,,0.37,25,0.41,10,
708047,良維群益5B購03,0,0,0,---,---,---, ---,,,0.25,100,0.26,100,
708048,臺慶科群益5A購01,"80,000",8,"106,900",1.39,1.39,1.23,1.23,-,0.27,0.35,10,0.00,0,
708049,雙鴻群益5A購07,"79,000",4,"53,110",0.60,0.75,0.60,0.75,+,0.41,0.07,142,0.80,5,
708050,中美晶台新5B購02,0,0,0,---,---,---, ---,,,1.64,25,1.74,10,
708051,兆利台新5A購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
708052,兆利台新5A購02,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
708053,環球晶台新5A購03,0,0,0,---,---,---, ---,,,5.70,25,0.00,0,
708054,環球晶台新5A購04,"237,000",12,"886,170",3.76,4.09,3.66,4.09,+,1.04,4.09,24,4.11,10,
708055,群聯元大5A購03,"1,114,000",19,"916,780",0.84,0.85,0.76,0.83,-,0.1,0.83,499,0.84,10,
708056,環球晶元大5A購02,0,0,0,---,---,---, ---,,,4.39,250,0.00,0,
708057,環球晶元大5A購03,"13,000",2,"40,950",3.15,3.15,3.15,3.15,-,0.15,2.21,4,0.00,0,
708058,環球晶元大5A購04,"7,000",3,"15,450",2.14,2.22,2.14,2.21,+,0.59,1.63,6,0.00,0,
708059,世界凱基5A購03,0,0,0,---,---,---, ---,,,0.75,100,0.76,10,
708060,系統電凱基5A購03,0,0,0,---,---,---, ---,,,0.09,100,0.10,10,
708061,欣銓凱基5A購03,"233,000",17,"195,080",0.85,0.86,0.83,0.86,+,0.13,0.84,100,1.35,10,
708062,順達凱基5A購04,0,0,0,---,---,---, ---,,,0.47,100,0.00,0,
708063,群聯凱基5B購02,0,0,0,---,---,---, ---,,,0.54,108,0.77,17,
708064,群聯兆豐64購01,"55,000",8,"108,510",2.04,2.04,1.93,1.93,-,0.05,1.95,20,1.96,10,
708065,中美晶群益5C購01,"318,000",19,"459,780",1.34,1.50,1.34,1.46,+,0.16,1.46,5,1.47,100,
708066,群聯群益5B購02,"213,000",5,"155,730",0.75,0.75,0.73,0.75,-,0.08,0.75,100,0.76,100,
708067,群聯群益5C購01,"195,000",9,"241,220",1.38,1.38,1.17,1.24,-,0.09,1.24,100,1.25,100,
708068,精材群益5A購05,0,0,0,---,---,---, ---,,,5.75,10,6.25,10,
708069,精材群益5A購06,"2,000",1,"11,700",5.85,5.85,5.85,5.85,-,0.0,5.75,10,6.25,10,
708070,雙鴻群益5B購07,"3,357,000",79,"2,012,040",0.49,0.70,0.49,0.70,+,0.22,0.65,10,0.00,0,
708071,凡甲國票5B購01,"2,000",1,700,0.35,0.35,0.35,0.35,+,0.01,0.33,25,0.34,10,
708072,久元國票5B購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
708073,中美晶國票5B購01,0,0,0,---,---,---, ---,,,1.25,25,1.33,10,
708074,欣銓國票5C購01,"117,000",8,"151,560",1.30,1.32,1.25,1.30,+,0.17,1.27,25,1.28,10,
708075,萬泰科國票5B購02,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
708076,群聯國票5B購05,"140,000",5,"190,510",1.29,1.37,1.29,1.37,-,0.19,1.38,25,1.39,10,
708077,精材國票5B購01,"24,000",8,"92,450",3.75,3.95,3.75,3.94,+,0.04,3.82,25,3.92,10,
708078,鑫聯國票5B購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
708079,鴻呈國泰5C購01,"247,000",18,"446,400",2.03,2.03,1.71,1.79,-,0.18,1.79,250,1.80,2,
708080,譜瑞國泰5B購01,0,0,0,---,---,---, ---,,,0.52,499,0.00,0,
708081,久元富邦61購02,0,0,0,---,---,---, ---,,,0.63,10,0.64,28,
708082,系統電富邦61購01,0,0,0,---,---,---, ---,,,0.32,10,0.35,10,
708083,家登富邦5C購02,"185,000",13,"184,880",0.96,1.04,0.96,1.04,+,0.28,1.04,5,1.18,5,
708084,群聯富邦5C購02,"159,000",8,"164,150",1.06,1.06,1.01,1.05,-,0.06,1.05,10,1.06,28,
708085,群聯富邦61購02,"335,000",16,"304,630",0.91,0.92,0.87,0.92,-,0.06,0.91,10,0.92,28,
708086,譜瑞富邦5C購03,"541,000",8,"176,140",0.33,0.34,0.32,0.32,+,0.02,0.30,10,0.31,28,
708087,譜瑞富邦61購01,"696,000",7,"179,900",0.26,0.26,0.25,0.25,-,0.0,0.24,110,0.25,28,
708088,群聯永豐5C購02,"144,000",6,"89,640",0.62,0.64,0.62,0.64,-,0.05,0.64,10,0.65,10,
708089,群聯永豐64購02,"183,000",8,"187,270",1.02,1.04,1.02,1.04,-,0.05,1.04,10,1.05,10,
708090,精材永豐5B購02,"22,000",4,"83,600",4.30,4.30,3.75,4.30,+,0.6,3.65,10,3.73,10,
708091,中美晶凱基61購02,"162,000",6,"300,000",1.71,1.90,1.71,1.90,+,0.29,1.86,100,1.88,10,
708092,矽科凱基5B購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
708093,群聯凱基61購01,"777,000",16,"450,610",0.59,0.61,0.57,0.59,-,0.06,0.59,110,0.60,10,
708094,精材凱基5B購02,"45,000",4,"197,950",4.23,4.67,4.23,4.67,+,0.7,4.40,100,4.50,10,
708095,環球晶凱基5B購02,0,0,0,---,---,---, ---,,,3.74,100,3.84,10,
708096,譜瑞凱基5B購01,"50,000",3,"8,700",0.20,0.20,0.15,0.15,-,0.02,0.16,100,0.17,30,
708097,久元國票5C購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
708098,台星科國票5C購01,"30,000",1,"19,500",0.65,0.65,0.65,0.65,+,0.07,0.65,25,0.66,10,
708099,正淩國票5C購01,"20,000",2,"2,750",0.14,0.14,0.13,0.13,-,0.0,0.12,25,0.13,10,
708100,亞信國票5C購01,0,0,0,---,---,---, ---,,,0.37,25,0.00,0,
708101,佳邦國票5C購01,"50,000",3,"18,340",0.36,0.40,0.36,0.40,+,0.04,0.34,25,0.37,10,
708102,金山電國票5C購01,"10,000",1,"42,100",4.21,4.21,4.21,4.21,+,0.25,4.06,25,4.16,10,
708103,原相國票5B購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
708104,原相國票5C購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
708105,家登國票5B購01,0,0,0,---,---,---, ---,,,0.61,25,0.00,0,
708106,新潤國票5C購01,"30,000",1,"4,800",0.16,0.16,0.16,0.16,-,0.04,0.17,25,0.18,10,
708107,群聯國票61購01,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
708108,精華國票5C購01,"30,000",1,"6,300",0.21,0.21,0.21,0.21,-,0.01,0.20,25,0.21,10,
708109,磐儀國票5C購01,"361,000",10,"107,780",0.32,0.33,0.28,0.29,+,0.05,0.29,189,0.30,10,
708110,世界台新5B購01,0,0,0,---,---,---, ---,,,0.58,25,0.68,10,
708111,矽科台新5B購01,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
708112,家登台新5B購01,0,0,0,---,---,---, ---,,,1.84,25,2.12,10,
708113,家登台新5B購02,0,0,0,---,---,---, ---,,,1.27,25,0.00,0,
708114,家登台新62購01,"101,000",2,"124,300",1.23,1.30,1.23,1.30,+,0.35,1.31,1,1.68,60,
708115,勤凱台新5B購01,"27,000",1,"36,990",1.37,1.37,1.37,1.37,+,0.26,1.34,25,1.35,10,
708116,群聯台新5B購01,"610,000",11,"567,200",0.89,0.95,0.89,0.95,-,0.1,0.95,25,0.96,10,
708117,群聯台新5B購02,"145,000",13,"73,600",0.53,0.53,0.50,0.51,-,0.09,0.51,5,0.55,5,
708118,世界群益5B購05,"17,000",2,"24,990",1.47,1.47,1.47,1.47,+,0.21,1.40,100,1.43,100,
708119,欣銓群益5B購01,"159,000",18,"431,440",2.58,2.80,2.58,2.78,+,0.42,2.73,10,2.83,10,
708120,家登群益5B購01,0,0,0,---,---,---, ---,,,0.86,10,1.33,100,
708121,家登群益61購01,"5,000",2,"3,900",0.70,0.80,0.70,0.80,+,0.19,0.24,41,0.00,0,
708122,世界永豐65購01,"51,000",3,"33,250",0.65,0.67,0.65,0.67,+,0.06,0.65,11,0.66,10,
708123,台特化永豐62購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
708124,高鋒永豐5C購01,"1,000",1,280,0.28,0.28,0.28,0.28,+,0.01,0.25,10,0.26,10,
708125,群聯永豐65購01,"174,000",5,"165,140",0.93,0.95,0.93,0.95,-,0.06,0.97,10,0.98,10,
708126,群聯中信62購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
708127,凡甲國泰61購01,0,0,0,---,---,---, ---,,,0.92,3,1.00,100,
708128,東捷國泰61購01,"136,000",4,"312,270",2.31,2.31,2.22,2.28,+,0.28,2.20,499,2.22,100,
708129,欣銓國泰5C購01,"195,000",12,"333,820",1.71,1.74,1.69,1.73,+,0.23,1.69,499,1.70,100,
708130,群聯國泰61購01,0,0,0,---,---,---, ---,,,1.79,499,1.89,100,
708131,中美晶富邦61購01,"526,000",15,"787,540",1.46,1.53,1.46,1.53,+,0.19,1.48,30,1.49,28,
708132,環球晶富邦5C購02,0,0,0,---,---,---, ---,,,1.44,10,1.54,10,
708133,中美晶元大5B購02,"16,000",3,"36,620",2.27,2.40,2.27,2.40,+,0.14,2.40,350,2.45,10,
708134,中美晶元大5B購03,0,0,0,---,---,---, ---,,,1.22,499,1.32,10,
708135,世界元大5B購02,"85,000",2,"78,350",0.92,0.93,0.92,0.93,+,0.1,0.88,499,0.90,10,
708136,世界元大5B購03,"13,000",1,"13,650",1.05,1.05,1.05,1.05,-,0.04,1.00,499,1.02,10,
708137,均豪元大5B購01,"100,000",2,"48,000",0.48,0.48,0.48,0.48,+,0.11,0.01,499,0.00,0,
708138,群聯元大5B購01,"6,000",1,"7,560",1.26,1.26,1.26,1.26,-,0.07,1.25,499,1.26,10,
708139,群聯元大5B購02,"939,000",8,"1,035,360",1.10,1.12,1.09,1.09,-,0.09,1.10,499,1.11,10,
708140,群聯元大64購01,"11,000",2,"12,430",1.13,1.13,1.13,1.13,+,0.03,1.03,499,1.13,73,
708141,精材元大5B購03,0,0,0,---,---,---, ---,,,7.05,100,0.00,0,
708142,精材元大5B購04,0,0,0,---,---,---, ---,,,6.20,100,0.00,0,
708143,精材元大5B購05,0,0,0,---,---,---, ---,,,6.15,100,0.00,0,
708144,雙鴻元大61購14,"1,103,000",21,"859,990",0.81,0.87,0.74,0.86,+,0.22,0.87,125,0.00,0,
708145,大學光凱基5B購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
708146,世界凱基5B購01,"142,000",5,"53,760",0.36,0.38,0.36,0.38,+,0.05,0.36,100,0.37,10,
708147,正淩凱基5C購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
708148,欣銓凱基61購01,"141,000",7,"157,700",1.14,1.15,1.10,1.15,+,0.12,1.13,100,1.15,10,
708149,原相凱基5B購02,"76,000",2,"37,040",0.47,0.49,0.47,0.49,+,0.04,0.49,10,0.50,10,
708150,家登凱基5B購01,"3,000",3,"1,690",0.56,0.59,0.54,0.59,+,0.27,0.58,100,0.80,30,
708151,群翊凱基61購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,50,
708152,群聯凱基63購01,"604,000",21,"438,620",0.65,0.75,0.65,0.73,-,0.05,0.73,100,0.74,10,
708153,鈺太凱基5B購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
708154,安葆台新5B購01,"40,000",1,"8,000",0.20,0.20,0.20,0.20,-,0.02,0.23,25,0.33,10,
708155,家碩台新5B購01,0,0,0,---,---,---, ---,,,0.60,25,0.64,10,
708156,家碩台新5B購02,0,0,0,---,---,---, ---,,,0.28,25,0.30,10,
708157,鉅橡台新5B購01,"8,000",1,"1,360",0.17,0.17,0.17,0.17,+,0.01,0.15,25,0.16,10,
708158,華景電國泰5C購01,"348,000",6,"223,400",0.60,0.70,0.60,0.70,+,0.16,0.64,499,0.65,100,
708159,世界富邦5B購01,"307,000",5,"107,400",0.34,0.36,0.34,0.35,+,0.03,0.34,10,0.35,28,
708160,系微富邦63購01,"77,000",2,"15,400",0.20,0.20,0.20,0.20,-,0.0,0.20,11,0.21,28,
708161,茂迪富邦63購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,28,
708162,原相富邦5B購01,"50,000",5,"12,500",0.25,0.25,0.25,0.25,+,0.03,0.24,30,0.25,28,
708163,萬泰科富邦5B購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,28,
708164,群聯富邦62購01,"1,386,000",25,"1,003,840",0.77,0.77,0.69,0.72,-,0.05,0.72,10,0.73,28,
708165,群聯富邦62購02,"1,391,000",22,"752,740",0.57,0.57,0.52,0.55,-,0.04,0.55,10,0.56,28,
708166,凡甲永豐5C購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
708167,東捷永豐64購02,"28,000",3,"28,830",1.02,1.04,1.02,1.04,+,0.12,1.00,10,1.01,10,
708168,東捷永豐67購01,"2,000",2,"2,410",1.20,1.21,1.20,1.21,+,0.1,1.16,10,1.17,10,
708169,華景電永豐61購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
708170,璟德永豐61購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
708171,家登中信5B購01,"7,000",1,"3,150",0.45,0.45,0.45,0.45,+,0.2,0.45,10,0.74,20,
708172,譜瑞中信5B購01,"6,000",2,"1,580",0.28,0.28,0.26,0.26,+,0.01,0.25,10,0.26,10,
708173,欣銓兆豐61購01,"158,000",6,"172,790",1.08,1.11,1.08,1.11,+,0.17,1.09,10,1.10,10,
708174,凡甲國票5C購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
708175,安葆國票5C購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
708176,東捷國票5C購01,"51,000",5,"47,520",0.92,0.95,0.92,0.95,+,0.2,0.89,25,0.91,10,
708177,華景電國票5C購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
708178,群翊國票5C購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
708179,群聯國票66購01,"993,000",15,"857,150",0.87,0.87,0.83,0.86,-,0.05,0.86,25,0.87,10,
708180,東捷群益5B購02,"13,000",2,"5,590",0.43,0.43,0.43,0.43,+,0.12,0.40,3,0.00,0,
708181,東捷群益5B購03,"209,000",3,"118,070",0.59,0.59,0.56,0.58,+,0.06,0.55,25,0.56,10,
708182,華景電群益5B購01,"100,000",1,"20,000",0.20,0.20,0.20,0.20,+,0.04,0.19,10,0.29,10,
708183,群聯群益61購03,"11,000",2,"6,060",0.56,0.56,0.55,0.55,-,0.05,0.55,130,0.56,100,
708184,久元元大64購01,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
708185,正淩元大5B購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
708186,東捷元大5B購01,0,0,0,---,---,---, ---,,,0.97,499,1.00,10,
708187,東捷元大5B購02,"65,000",1,"131,950",2.03,2.03,2.03,2.03,+,0.27,1.95,450,1.99,10,
708188,東捷元大5B購03,"190,000",7,"235,440",1.23,1.25,1.23,1.25,+,0.14,1.15,499,1.18,10,
