證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708161,茂迪富邦63購02,0,0,0,---,---,---, ---,,,0.41,10,0.42,28,
708162,原相富邦5B購01,0,0,0,---,---,---, ---,,,0.26,30,0.27,28,
708163,萬泰科富邦5B購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,28,
708164,群聯富邦62購01,"1,321,000",43,"926,420",0.73,0.75,0.64,0.72,-,0.05,0.71,20,0.72,8,
708165,群聯富邦62購02,"1,212,000",17,"622,750",0.57,0.57,0.48,0.54,-,0.07,0.54,20,0.55,28,
708166,凡甲永豐5C購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
708167,東捷永豐64購02,"462,000",11,"381,820",0.80,0.86,0.78,0.86,-,0.02,0.86,10,0.87,10,
708168,東捷永豐67購01,"13,000",3,"12,480",0.96,0.96,0.96,0.96,-,0.08,1.03,10,1.04,10,
708169,華景電永豐61購02,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
708170,璟德永豐61購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
708171,家登中信5B購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
708172,譜瑞中信5B購01,"6,000",2,"1,380",0.24,0.24,0.22,0.22,-,0.03,0.23,10,0.24,10,
708173,欣銓兆豐61購01,0,0,0,---,---,---, ---,,,0.78,10,0.79,10,
708174,凡甲國票5C購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
708175,安葆國票5C購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
708176,東捷國票5C購01,"100,000",1,"67,000",0.67,0.67,0.67,0.67,-,0.1,0.75,25,0.76,10,
708177,華景電國票5C購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
708178,群翊國票5C購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
708179,群聯國票66購01,"1,227,000",15,"1,023,460",0.87,0.87,0.80,0.84,-,0.09,0.85,25,0.86,10,
708180,東捷群益5B購02,0,0,0,---,---,---, ---,,,0.31,10,0.41,10,
708181,東捷群益5B購03,"372,000",5,"155,310",0.38,0.45,0.37,0.45,-,0.03,0.44,10,0.46,20,
708182,華景電群益5B購01,0,0,0,---,---,---, ---,,,0.03,42,0.00,0,
708183,群聯群益61購03,"530,000",7,"285,550",0.56,0.56,0.50,0.53,-,0.08,0.54,100,0.55,100,
708184,久元元大64購01,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
708185,正淩元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
708186,東捷元大5B購01,"3,000",1,"2,340",0.78,0.78,0.78,0.78,-,0.21,0.80,499,0.81,10,
708187,東捷元大5B購02,0,0,0,---,---,---, ---,,,1.69,450,1.71,10,
708188,東捷元大5B購03,"69,000",1,"66,240",0.96,0.96,0.96,0.96,-,0.35,1.05,499,1.06,10,
708189,東捷元大5B購04,0,0,0,---,---,---, ---,,,0.00,0,1.52,11,
708190,家登元大5B購02,0,0,0,---,---,---, ---,,,0.49,499,0.50,10,
708191,順達元大64購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708192,萬泰科元大5B購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
708193,群翊元大5B購01,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
708194,群聯元大5B購03,"108,000",4,"49,600",0.45,0.50,0.45,0.50,-,0.13,0.51,539,0.52,10,
708195,群聯元大64購02,"4,000",1,"6,400",1.60,1.60,1.60,1.60,-,0.0,0.00,0,1.75,8,
708196,鈺太元大5B購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
708197,精材元大5B購07,0,0,0,---,---,---, ---,,,3.74,200,0.00,0,
708198,精材元大61購06,"49,000",9,"173,500",3.42,3.86,3.42,3.86,+,0.11,3.87,200,3.89,10,
708199,環球晶元大5B購01,0,0,0,---,---,---, ---,,,3.61,200,0.00,0,
708201,凡甲凱基5B購01,0,0,0,---,---,---, ---,,,0.10,100,0.11,50,
708202,久元凱基5B購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
708203,台特化凱基5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,50,
708204,安葆凱基5C購01,"3,000",1,480,0.16,0.16,0.16,0.16,-,0.03,0.18,10,0.19,50,
708205,家登凱基5B購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,50,
708206,華景電凱基5B購01,0,0,0,---,---,---, ---,,,0.17,100,0.18,50,
708207,順達凱基63購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,30,
708208,萬泰科凱基5C購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,50,
708209,群聯凱基64購01,"40,000",9,"25,600",0.64,0.64,0.64,0.64,-,0.13,0.69,100,0.70,30,
708210,環球晶凱基5B購03,0,0,0,---,---,---, ---,,,3.87,100,3.97,10,
708211,穩得凱基5B購01,0,0,0,---,---,---, ---,,,0.27,100,0.28,30,
708212,鑫聯凱基5C購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
708213,台特化台新5B購01,0,0,0,---,---,---, ---,,,0.51,25,0.61,25,
708214,台特化台新5B購02,0,0,0,---,---,---, ---,,,0.27,25,0.37,25,
708215,系微台新5B購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,25,
708216,欣銓台新5B購01,0,0,0,---,---,---, ---,,,1.22,25,0.00,0,
708217,欣銓台新5B購02,"4,000",2,"4,380",1.09,1.10,1.09,1.10,-,0.02,1.19,25,1.29,25,
708218,湧德台新5B購01,"23,000",1,"6,670",0.29,0.29,0.29,0.29,-,0.03,0.29,25,0.30,25,
708219,華景電台新5B購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,25,
708220,鈊象台新5B購01,0,0,0,---,---,---, ---,,,1.23,25,1.24,25,
708221,萬泰科台新5B購01,0,0,0,---,---,---, ---,,,0.76,25,0.86,10,
708222,萬泰科台新5B購02,"10,000",1,"5,200",0.52,0.52,0.52,0.52,-,0.05,0.63,25,0.64,25,
708223,精材台新5B購01,0,0,0,---,---,---, ---,,,4.79,25,0.00,0,
708225,璟德中信5B購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
708226,安葆國泰5C購01,0,0,0,---,---,---, ---,,,0.44,499,0.00,0,
708227,群翊國泰5C購02,0,0,0,---,---,---, ---,,,0.25,499,0.26,100,
708228,凡甲富邦61購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,28,
708230,均豪富邦5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,28,
708231,捷創富邦62購01,0,0,0,---,---,---, ---,,,0.64,10,0.67,28,
708232,世界永豐5C購01,"108,000",3,"75,120",0.66,0.72,0.66,0.72,-,0.04,0.72,10,0.73,10,
708233,家登永豐61購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
708234,家碩永豐5B購01,"349,000",3,"22,440",0.07,0.07,0.06,0.07,-,0.0,0.07,10,0.08,10,
708235,群聯永豐65購02,"437,000",13,"281,220",0.65,0.65,0.61,0.64,-,0.06,0.65,40,0.66,10,
708236,鉅橡永豐5C購01,"10,000",1,600,0.06,0.06,0.06,0.06,-,0.02,0.07,10,0.08,10,
708237,環球晶兆豐61購01,"2,000",2,"6,020",3.20,3.20,2.82,2.82,-,0.46,3.11,10,3.12,10,
708238,艾訊國票63購01,0,0,0,---,---,---, ---,,,0.87,25,0.88,10,
708239,美琪瑪國票5C購01,"50,000",1,"14,500",0.29,0.29,0.29,0.29,-,0.03,0.31,25,0.32,10,
708240,晶宏國票5C購01,"103,000",7,"133,180",1.26,1.36,1.26,1.36,-,0.05,1.36,25,1.39,10,
708241,翔名國票5C購01,"32,000",2,"20,520",0.61,0.66,0.61,0.66,-,0.05,0.66,5,0.68,10,
708242,聰泰國票5C購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
708243,寶雅國票5C購01,"173,000",9,"352,450",2.02,2.06,2.01,2.06,-,0.12,2.05,40,2.06,10,
708244,久元群益61購01,0,0,0,---,---,---, ---,,,0.28,10,0.38,10,
708245,方土昶群益5B購01,0,0,0,---,---,---, ---,,,2.27,499,2.37,10,
708246,世界群益5B購06,"357,000",8,"409,060",1.10,1.20,1.10,1.20,-,0.15,1.19,100,1.22,100,
708247,艾訊群益5B購01,0,0,0,---,---,---, ---,,,0.41,24,0.00,0,
708248,家登群益5B購02,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
708249,陽程群益5B購01,"10,000",4,"71,950",7.40,7.85,7.00,7.85,+,0.15,0.00,0,0.00,0,
708250,群聯群益5B購03,"1,737,000",31,"706,750",0.43,0.43,0.39,0.41,-,0.06,0.41,100,0.42,100,
708252,凡甲元大5B購01,0,0,0,---,---,---, ---,,,0.09,499,0.13,20,
708253,均豪元大5B購02,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
708254,均豪元大65購01,0,0,0,---,---,---, ---,,,0.31,499,0.41,10,
708255,家登元大5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708256,群聯元大5B購04,0,0,0,---,---,---, ---,,,0.81,499,0.91,10,
708257,群聯元大5B購05,"519,000",6,"252,670",0.49,0.49,0.41,0.41,-,0.17,0.46,499,0.47,10,
708258,群聯元大64購03,"32,000",5,"29,900",0.88,1.50,0.88,1.50,+,0.42,0.88,40,1.48,1,
708259,精材元大5B購08,0,0,0,---,---,---, ---,,,2.19,350,0.00,0,
708260,精材元大5B購09,0,0,0,---,---,---, ---,,,3.73,200,3.83,10,
708261,精材元大5B購10,0,0,0,---,---,---, ---,,,3.88,200,3.98,10,
708262,璟德元大5B購01,"8,000",2,"2,080",0.26,0.26,0.26,0.26,+,0.06,0.23,2,0.27,10,
708263,環球晶元大5B購03,0,0,0,---,---,---, ---,,,5.45,100,0.00,0,
708264,環球晶元大5B購04,0,0,0,---,---,---, ---,,,2.18,300,0.00,0,
708265,大中元大5B購01,0,0,0,---,---,---, ---,,,1.47,499,1.57,10,
708266,威剛元大5B購04,"21,000",5,"7,850",0.38,0.38,0.37,0.37,-,0.14,0.40,499,0.41,10,
708267,威剛元大5B購05,"204,000",11,"91,110",0.47,0.47,0.42,0.44,-,0.12,0.45,25,0.46,10,
708268,威剛元大64購01,"891,000",25,"557,120",0.68,0.68,0.60,0.63,-,0.08,0.63,499,0.64,10,
708269,陽程元大61購03,"7,000",1,"23,100",3.30,3.30,3.30,3.30,+,0.13,3.41,25,3.50,10,
708270,群聯元大5B購06,"258,000",3,"84,850",0.30,0.33,0.29,0.33,-,0.11,0.32,499,0.33,10,
708271,鉅橡元大5B購01,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
708272,鉅橡元大5B購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
708273,安葆國泰5C購02,"80,000",2,"39,200",0.49,0.49,0.49,0.49,-,0.04,0.53,499,0.54,100,
708274,勤凱國泰5C購01,"31,000",3,"21,260",0.70,0.70,0.66,0.66,-,0.16,0.71,499,0.72,100,
708275,雷科國泰5C購01,0,0,0,---,---,---, ---,,,5.05,10,0.00,0,
708276,久元凱基64購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
708277,均豪凱基65購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,30,
708278,金山電凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708279,威剛凱基5B購03,"1,667,000",28,"431,650",0.31,0.31,0.24,0.28,-,0.08,0.27,180,0.28,20,
708280,群聯凱基64購02,"130,000",8,"76,270",0.61,0.62,0.55,0.62,-,0.05,0.61,100,0.62,30,
708281,精材凱基5B購03,"40,000",2,"97,760",2.36,2.60,2.36,2.60,-,0.28,2.84,10,2.87,10,
708282,寶雅凱基5B購01,"5,000",1,"8,200",1.64,1.64,1.64,1.64,-,0.16,1.65,100,1.67,10,
708283,鉅橡台新5B購02,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
708284,鉅橡台新5B購03,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
708285,系微兆豐65購01,"108,000",4,"50,840",0.47,0.48,0.47,0.48,-,0.0,0.48,20,0.49,20,
708286,群聯兆豐65購01,"28,000",7,"38,480",1.37,1.44,1.28,1.44,-,0.02,1.36,20,1.37,10,
708287,凡甲國票5C購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
708288,久元國票5C購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
708289,方土昶國票5C購01,"815,000",11,"1,252,740",1.54,1.55,1.50,1.50,-,0.16,1.45,25,1.46,10,
708290,世界國票5C購02,0,0,0,---,---,---, ---,,,0.43,25,0.45,10,
708291,宏捷科國票5C購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
708292,威剛國票5C購01,"60,000",4,"39,000",0.67,0.67,0.63,0.65,-,0.15,0.64,25,0.65,10,
708293,耕興國票5C購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
708294,港建*國票5B購01,"215,000",2,"45,150",0.21,0.21,0.21,0.21,-,0.03,0.21,25,0.22,10,
708295,華宏國票5C購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
708296,鉅橡國票5C購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
708297,廣穎國票5C購01,0,0,0,---,---,---, ---,,,2.99,25,3.09,10,
708298,久元永豐5C購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
708299,台星科永豐61購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
708300,合晶永豐5B購01,0,0,0,---,---,---, ---,,,8.75,10,9.25,10,
708301,均豪永豐5C購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
708302,欣銓永豐61購01,"106,000",3,"69,960",0.66,0.66,0.66,0.66,+,0.02,0.71,10,0.72,10,
708303,威剛永豐5B購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
708304,威剛永豐5C購02,"7,000",3,"3,580",0.51,0.52,0.50,0.52,-,0.17,0.53,30,0.54,10,
708305,威剛永豐61購01,"372,000",3,"254,180",0.69,0.69,0.67,0.67,-,0.19,0.71,10,0.72,10,
708306,威剛永豐65購01,"36,000",4,"51,980",1.48,1.48,1.38,1.38,-,0.19,1.39,10,1.40,10,
708307,威剛永豐68購01,"145,000",3,"209,650",1.46,1.47,1.41,1.41,-,0.17,1.41,10,1.42,10,
708308,鉅橡永豐61購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
708309,廣穎永豐65購01,"18,000",13,"27,300",1.58,1.58,1.49,1.49,-,0.2,1.55,10,1.58,10,
708310,凡甲群益5B購01,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
708311,台特化群益5C購01,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
708312,正淩群益63購01,0,0,0,---,---,---, ---,,,0.25,40,0.00,0,
708313,均豪群益5B購01,"1,000",1,130,0.13,0.13,0.13,0.13,-,0.02,0.15,25,0.16,10,
708314,宏捷科群益5B購01,0,0,0,---,---,---, ---,,,0.07,100,0.08,100,
708315,岳豐群益65購01,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.0,0.17,58,0.00,0,
708316,威剛群益5B購02,"4,000",1,"1,800",0.45,0.45,0.45,0.45,-,0.14,0.27,37,1.11,1,
708317,威剛群益5C購01,"233,000",5,"168,740",0.82,0.82,0.70,0.70,-,0.26,0.45,22,0.00,0,
708318,威剛群益61購01,0,0,0,---,---,---, ---,,,0.47,21,0.00,0,
708319,茂綸群益5B購01,0,0,0,---,---,---, ---,,,0.68,14,0.00,0,
708320,廣穎群益5B購01,0,0,0,---,---,---, ---,,,4.67,100,4.77,10,
708322,寶雅群益61購01,"29,000",5,"37,570",1.28,1.31,1.28,1.29,-,0.09,1.29,100,1.33,100,
708323,凡甲凱基5B購02,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
708324,久元凱基5C購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
708325,大中凱基5B購01,"12,000",4,"15,120",1.11,1.30,1.11,1.30,+,0.13,1.30,10,1.31,10,
708326,方土昶凱基5C購01,"116,000",17,"216,570",1.96,1.96,1.75,1.79,-,0.3,1.80,10,1.81,10,
708327,台特化凱基5B購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,50,
708328,合晶凱基5B購01,0,0,0,---,---,---, ---,,,7.80,100,8.30,10,
708329,艾訊凱基5B購02,"20,000",1,"8,800",0.44,0.44,0.44,0.44,-,0.05,0.44,100,0.46,10,
708330,良維凱基5B購05,"12,000",3,"2,210",0.18,0.21,0.18,0.21,+,0.05,0.20,100,0.21,49,
708331,威剛凱基5B購04,"357,000",37,"80,360",0.24,0.25,0.19,0.21,-,0.08,0.21,100,0.22,10,
708332,家登凱基5B購03,"10,000",1,800,0.08,0.08,0.08,0.08,-,0.01,0.07,20,0.08,50,
708333,耕興凱基5B購01,0,0,0,---,---,---, ---,,,0.20,100,0.21,30,
708334,港建*凱基5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
708335,群聯凱基61購02,"412,000",12,"202,700",0.52,0.52,0.46,0.50,-,0.07,0.51,100,0.52,30,
708336,廣穎凱基5B購01,"12,000",3,"47,560",3.97,4.03,3.93,4.03,-,0.95,4.25,10,4.35,10,
708337,環球晶凱基5C購02,"5,000",1,"11,500",2.30,2.30,2.30,2.30,-,0.05,2.30,10,2.70,4,
708339,合晶台新5B購02,0,0,0,---,---,---, ---,,,19.50,25,0.00,0,
708340,合晶台新5B購03,0,0,0,---,---,---, ---,,,20.50,25,0.00,0,
708341,安葆台新5B購02,"94,000",2,"72,380",0.77,0.77,0.77,0.77,-,0.11,0.82,25,0.83,25,
708342,艾訊台新5B購01,"11,000",1,"15,070",1.37,1.37,1.37,1.37,-,0.14,1.37,25,1.47,10,
708343,艾訊台新5B購02,"11,000",1,"13,200",1.20,1.20,1.20,1.20,-,0.16,1.20,25,1.30,10,
708344,良維台新5B購01,"22,000",1,"12,320",0.56,0.56,0.56,0.56,-,0.02,0.56,20,1.42,30,
708345,良維台新5B購02,0,0,0,---,---,---, ---,,,0.35,25,0.45,10,
708346,良維台新5B購03,0,0,0,---,---,---, ---,,,0.31,25,0.32,25,
708347,湧德台新5B購02,0,0,0,---,---,---, ---,,,0.37,25,0.38,25,
708348,湧德台新5B購03,0,0,0,---,---,---, ---,,,0.20,25,0.30,25,
708349,順達台新5B購01,"2,000",2,"1,840",0.89,0.95,0.89,0.95,-,0.15,0.97,25,0.98,25,
708350,順達台新5B購02,"91,000",3,"84,440",0.92,1.04,0.92,1.04,+,0.03,1.05,25,1.06,25,
708351,鈊象台新5B購02,0,0,0,---,---,---, ---,,,0.96,25,0.97,25,
708352,萬泰科台新5B購03,0,0,0,---,---,---, ---,,,0.46,25,0.56,25,
708353,群聯台新5B購03,"1,000",1,550,0.55,0.55,0.55,0.55,-,0.12,0.58,25,0.59,25,
708354,群聯台新5B購04,"277,000",3,"137,500",0.49,0.50,0.49,0.50,-,0.13,0.52,25,0.53,25,
708355,精材台新5B購03,"37,000",11,"223,400",5.85,6.95,5.85,6.95,+,0.4,6.90,25,7.00,25,
708356,臺慶科台新5B購01,0,0,0,---,---,---, ---,,,2.87,25,2.93,25,
708357,璟德台新5B購01,"301,000",6,"88,760",0.29,0.31,0.29,0.31,+,0.05,0.31,5,0.00,0,
708358,台星科兆豐61購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
708359,均豪兆豐61購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
708360,欣銓群益5B購02,0,0,0,---,---,---, ---,,,0.27,100,0.28,100,
708361,精材群益5B購01,"10,000",1,"24,400",2.44,2.44,2.44,2.44,-,0.36,3.03,199,0.00,0,
708362,環球晶群益5B購02,0,0,0,---,---,---, ---,,,2.66,10,2.76,10,
708363,環球晶群益5B購03,0,0,0,---,---,---, ---,,,2.32,10,2.42,10,
708364,凡甲元大5B購02,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
708365,凡甲元大5B購03,"70,000",1,"32,200",0.46,0.46,0.46,0.46,-,0.04,0.47,499,0.48,10,
708366,凡甲元大65購01,"4,000",3,"2,390",0.59,0.61,0.59,0.61,-,0.05,0.62,499,0.63,10,
708367,久元元大5B購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
708368,久元元大61購02,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
708369,久元元大65購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
708370,台星科元大5B購02,"5,000",1,"2,950",0.59,0.59,0.59,0.59,-,0.12,0.72,499,0.73,10,
708371,台星科元大65購01,"3,000",1,"2,400",0.80,0.80,0.80,0.80,-,0.1,0.83,499,0.93,10,
708372,沛亨元大5B購01,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
708373,欣銓元大5B購01,"218,000",5,"169,220",0.76,0.81,0.76,0.81,+,0.05,0.84,499,0.85,10,
708374,欣銓元大64購01,0,0,0,---,---,---, ---,,,0.64,499,0.74,10,
708376,威剛元大5B購06,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
708377,威剛元大5B購07,"326,000",8,"178,850",0.60,0.60,0.50,0.52,-,0.12,0.53,25,0.54,10,
708378,原相元大5B購01,"1,000",1,380,0.38,0.38,0.38,0.38,-,0.03,0.38,25,0.39,11,
708379,家登元大5B購04,0,0,0,---,---,---, ---,,,0.15,499,0.00,0,
708380,家登元大64購01,0,0,0,---,---,---, ---,,,0.35,499,0.45,10,
708381,陽程元大61購04,0,0,0,---,---,---, ---,,,3.53,25,3.91,1,
708382,群聯元大5B購07,"52,000",2,"35,780",0.64,0.69,0.64,0.69,-,0.2,0.69,499,0.70,10,
708383,群聯元大61購05,0,0,0,---,---,---, ---,,,0.89,17,1.69,40,
708384,凡甲國泰5C購01,0,0,0,---,---,---, ---,,,0.48,499,0.49,100,
708385,合晶國泰61購01,0,0,0,---,---,---, ---,,,10.10,499,0.00,0,
708386,合晶國泰62購01,"28,000",1,"291,200",10.40,10.40,10.40,10.40,-,1.1,11.00,499,0.00,0,
708387,均豪國泰62購01,"43,000",2,"31,160",0.72,0.73,0.72,0.73,-,0.1,0.77,499,0.78,100,
708388,良維國泰5C購01,"20,000",1,"7,800",0.39,0.39,0.39,0.39,-,0.01,0.47,499,0.49,100,
708389,家登國泰5C購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,100,
708390,家登國泰5C購02,0,0,0,---,---,---, ---,,,0.28,499,0.29,100,
708391,力領台新5B購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,25,
708392,正淩台新5B購01,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
708393,合晶台新5B購04,0,0,0,---,---,---, ---,,,10.60,25,0.00,0,
708395,新盛力台新62購01,0,0,0,---,---,---, ---,,,3.24,25,0.00,0,
708396,群聯台新5B購05,"88,000",6,"71,790",0.84,0.84,0.73,0.74,-,0.22,0.83,25,0.84,25,
708397,群聯台新5B購06,0,0,0,---,---,---, ---,,,0.37,25,0.38,25,
708398,聖暉*台新5B購02,0,0,0,---,---,---, ---,,,0.34,25,0.44,10,
708399,優群台新5B購01,0,0,0,---,---,---, ---,,,0.10,25,0.20,10,
708400,久元凱基5B購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
708401,中美晶凱基61購03,"248,000",5,"374,580",1.54,1.55,1.48,1.55,-,0.01,1.55,100,1.57,10,
708402,世禾凱基5B購01,"50,000",2,"6,500",0.13,0.13,0.13,0.13,-,0.01,0.14,10,0.15,30,
708403,世界凱基5C購03,0,0,0,---,---,---, ---,,,0.34,100,0.35,10,
708404,尼克森凱基5B購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
708405,亞信凱基5B購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
708406,欣銓凱基5B購01,"1,000",1,220,0.22,0.22,0.22,0.22,+,0.01,0.24,100,0.25,50,
708407,信立凱基5B購02,"162,000",17,"148,580",0.95,1.00,0.90,0.94,+,0.02,0.92,1,0.98,2,
708408,威剛凱基5C購01,"1,124,000",21,"255,000",0.24,0.24,0.20,0.22,-,0.06,0.22,100,0.23,50,
708409,智通*凱基5B購01,0,0,0,---,---,---, ---,,,1.23,10,1.33,10,
708410,群聯凱基64購03,"167,000",6,"76,430",0.45,0.47,0.43,0.47,-,0.05,0.48,120,0.49,30,
708411,優群凱基5B購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,50,
708412,環球晶兆豐61購02,"20,000",1,"39,400",1.97,1.97,1.97,1.97,-,0.06,1.91,10,1.92,10,
708413,FH中5G元大5B購01,"10,000",1,"13,200",1.32,1.32,1.32,1.32,-,0.1,1.32,75,1.42,10,
708414,FH中5G元大5C購01,"2,000",1,"4,380",2.19,2.19,2.19,2.19,+,0.25,2.05,50,2.15,10,
708415,世界元大64購03,0,0,0,---,---,---, ---,,,0.53,499,0.63,10,
708416,世界元大65購01,0,0,0,---,---,---, ---,,,0.50,10,0.56,10,
708417,合晶元大5B購01,0,0,0,---,---,---, ---,,,4.48,150,0.00,0,
708418,順達元大64購04,"62,000",4,"105,220",1.68,1.71,1.66,1.71,-,0.01,1.72,450,1.73,10,
708419,新盛力元大64購01,0,0,0,---,---,---, ---,,,2.74,250,0.00,0,
708420,萬泰科元大5B購02,"90,000",2,"52,200",0.58,0.58,0.58,0.58,-,0.0,0.63,499,0.64,10,
708421,鈺太元大5B購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
708422,鈺太元大65購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
708423,精材元大5B購11,0,0,0,---,---,---, ---,,,4.25,200,0.00,0,
708424,環球晶元大5B購05,0,0,0,---,---,---, ---,,,1.28,499,0.00,0,
708425,世界國票5C購03,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
708426,台半國票5C購01,0,0,0,---,---,---, ---,,,1.92,25,1.93,10,
708427,朋億*國票5C購01,0,0,0,---,---,---, ---,,,0.61,25,0.63,10,
708428,群聯國票61購02,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
708429,雷科國票5B購01,0,0,0,---,---,---, ---,,,2.17,25,2.24,10,
708430,久元富邦61購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,28,
708431,久元富邦62購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,28,
708432,合晶富邦62購01,0,0,0,---,---,---, ---,,,4.66,10,4.76,10,
708433,家登富邦61購02,"60,000",2,"17,400",0.29,0.29,0.29,0.29,-,0.04,0.30,10,0.31,28,
708434,家登富邦62購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,28,
708435,鈊象富邦61購02,"83,000",9,"57,760",0.70,0.71,0.68,0.69,-,0.04,0.68,10,0.69,28,
708436,新盛力富邦61購03,0,0,0,---,---,---, ---,,,1.49,10,1.53,10,
708437,群聯富邦62購03,"207,000",3,"91,680",0.50,0.50,0.44,0.44,-,0.12,0.47,10,0.48,28,
708438,環球晶富邦5C購03,0,0,0,---,---,---, ---,,,1.11,10,1.21,10,
708439,世界群益5B購07,0,0,0,---,---,---, ---,,,0.28,100,0.29,100,
708440,立碁群益5C購01,"5,000",1,"7,650",1.53,1.53,1.53,1.53,+,0.07,1.50,10,1.60,10,
708441,合晶群益5B購02,0,0,0,---,---,---, ---,,,6.55,10,0.00,0,
708442,艾訊群益5B購02,"28,000",4,"12,710",0.46,0.49,0.45,0.49,-,0.03,0.19,62,0.70,1,
708443,家登群益61購02,0,0,0,---,---,---, ---,,,0.28,10,0.38,10,
708444,新盛力群益5B購01,0,0,0,---,---,---, ---,,,0.89,11,1.60,10,
708445,群聯群益5B購04,"71,000",4,"18,280",0.25,0.28,0.25,0.28,-,0.09,0.27,100,0.28,100,
