證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704355,中探針永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704356,中探針永豐58購01,0,0,0,---,---,---, ---,,,2.01,33,0.00,0,
704357,竹陞永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,2.86,10,
704358,竹陞永豐5A購01,0,0,0,---,---,---, ---,,,2.73,15,4.68,2,
704359,宜鼎永豐59購02,"136,000",4,"160,360",1.11,1.29,1.11,1.17,-,0.21,0.67,10,0.00,0,
704360,訊聯永豐58購01,0,0,0,---,---,---, ---,,,0.54,499,0.55,10,
704361,華容永豐5C購01,0,0,0,---,---,---, ---,,,0.66,10,0.73,10,
704362,雷科永豐59購02,"28,000",4,"23,760",0.79,0.96,0.79,0.96,-,0.09,0.95,10,0.97,10,
704363,頎邦永豐58購01,"5,000",1,"3,500",0.70,0.70,0.70,0.70,-,0.1,0.71,499,0.72,10,
704364,精測永豐57購02,0,0,0,---,---,---, ---,,,0.00,0,2.41,10,
704365,精測永豐5A購01,"46,000",3,"137,570",3.02,3.02,2.99,2.99,-,0.69,0.00,0,2.77,10,
704366,臺慶科永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704367,點序永豐59購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
704368,點序永豐61購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
704369,大江國票58購01,"88,000",4,"37,080",0.43,0.43,0.41,0.41,-,0.11,0.41,25,0.43,10,
704370,世界國票5B購01,"15,000",1,"6,450",0.43,0.43,0.43,0.43,-,0.12,0.44,25,0.45,10,
704371,宜鼎國票58購02,"221,000",11,"384,100",2.00,2.00,1.54,1.81,-,0.03,1.86,25,1.88,10,
704372,長科*國票58購02,"48,000",6,"23,500",0.47,0.50,0.47,0.50,-,0.28,0.52,25,0.53,10,
704373,精測國票5A購01,"44,000",3,"104,380",2.41,2.41,2.28,2.28,-,0.64,0.00,0,2.16,10,
704374,精測國票5A購02,"74,000",3,"129,200",1.74,1.75,1.74,1.75,-,0.32,1.50,4,1.56,10,
704375,臺慶科國票58購01,0,0,0,---,---,---, ---,,,0.01,10,0.48,10,
704376,擎邦國票58購02,"203,000",2,"73,080",0.36,0.36,0.36,0.36,-,0.05,0.38,25,0.39,205,
704377,精測兆豐59購01,"36,000",1,"60,120",1.67,1.67,1.67,1.67,-,0.23,1.48,2,1.56,10,
704378,力旺台新57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704379,中探針凱基59購01,0,0,0,---,---,---, ---,,,2.28,1,0.00,0,
704380,宜鼎凱基5B購01,"11,000",2,"23,440",2.12,2.24,2.12,2.24,-,0.12,2.35,10,0.00,0,
704381,鈊象凱基5A購01,"60,000",1,"96,000",1.60,1.60,1.60,1.60,-,0.3,1.71,10,1.74,10,
704382,精測凱基5B購01,"248,000",19,"811,920",3.31,3.52,3.08,3.10,-,1.08,3.08,1,3.11,10,
704383,擎亞凱基5B購01,"14,000",4,"48,240",3.30,4.01,3.30,4.01,+,0.01,0.00,0,0.00,0,
704384,穩懋凱基59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704385,信昌電國泰58購01,"16,000",1,"11,040",0.69,0.69,0.69,0.69,-,0.33,0.70,499,0.75,100,
704386,信昌電國泰58購02,0,0,0,---,---,---, ---,,,0.43,499,0.48,100,
704387,家登國泰58購02,0,0,0,---,---,---, ---,,,0.60,499,0.66,100,
704388,中探針元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,2.35,5,
704389,世界元大57購08,0,0,0,---,---,---, ---,,,0.24,499,0.00,0,
704390,世界元大58購02,"290,000",8,"71,300",0.24,0.35,0.23,0.35,-,0.01,0.24,499,0.34,10,
704391,世界元大5B購01,"21,000",3,"9,010",0.41,0.45,0.41,0.45,-,0.35,0.40,10,0.45,2,
704392,台星科元大57購08,"2,000",1,700,0.35,0.35,0.35,0.35,-,0.09,0.01,499,0.35,17,
704393,宏捷科元大57購01,"692,000",14,"402,660",0.46,0.64,0.45,0.61,-,0.05,0.01,499,0.00,0,
704394,系統電元大61購01,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
704395,長科*元大57購03,"48,000",1,"16,800",0.35,0.35,0.35,0.35,-,0.18,0.34,499,0.44,10,
704396,順達元大5A購05,"11,000",2,"16,190",1.49,1.49,1.44,1.44,-,0.55,1.47,100,1.57,10,
704397,精測元大57購03,"485,000",33,"693,820",1.48,1.61,1.37,1.38,-,0.57,0.90,30,1.46,21,
704398,廣明元大57購05,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
704399,廣運元大57購03,"49,000",3,"34,680",0.68,0.72,0.68,0.72,-,0.15,0.74,499,0.84,10,
704400,宜鼎富邦61購01,"203,000",21,"134,650",0.66,0.75,0.63,0.75,-,0.01,0.75,10,0.77,10,
704401,信昌電富邦5C購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
704402,穩懋富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,1.37,10,
704403,高鋒統一61購02,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
704404,精測統一5C購01,"539,000",17,"765,910",1.55,1.55,1.38,1.38,-,0.44,0.00,0,1.55,2,
704405,尼克森永豐59購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
704406,亞電永豐59購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704407,長科*永豐58購01,"58,000",4,"23,210",0.40,0.42,0.37,0.37,-,0.25,0.39,10,0.40,10,
704408,能率亞永豐58購01,0,0,0,---,---,---, ---,,,1.23,499,1.27,10,
704409,精測永豐5A購02,"50,000",5,"104,660",2.01,2.19,2.01,2.11,-,0.57,0.00,0,1.96,10,
704410,FH中5G群益57購01,0,0,0,---,---,---, ---,,,2.33,10,2.43,10,
704411,力旺群益57購02,0,0,0,---,---,---, ---,,,0.00,0,4.47,10,
704412,大中群益59購01,"119,000",3,"103,440",0.83,0.89,0.82,0.82,-,0.29,0.81,1,0.00,0,
704413,台半群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704414,宏捷科群益57購01,0,0,0,---,---,---, ---,,,0.06,300,1.31,10,
704415,常珵群益57購01,"61,000",7,"64,120",1.00,1.10,1.00,1.10,+,0.1,1.13,499,1.23,10,
704416,創惟群益59購01,"380,000",3,"183,400",0.49,0.49,0.48,0.48,-,0.16,0.50,10,0.60,10,
704417,鈊象群益57購02,"150,000",2,"208,200",1.46,1.46,1.34,1.34,-,0.44,0.19,10,1.58,10,
704418,精測群益59購03,"212,000",7,"556,270",2.59,2.76,2.47,2.47,-,0.82,0.00,0,0.00,0,
704419,力旺元大5A購01,0,0,0,---,---,---, ---,,,2.52,5,0.00,0,
704420,中美晶元大57購04,"267,000",10,"98,280",0.38,0.39,0.36,0.36,-,0.15,0.35,499,0.45,10,
704421,中美晶元大5C購01,"63,000",4,"26,750",0.46,0.46,0.42,0.43,-,0.15,0.44,499,0.54,10,
704422,世界元大57購09,0,0,0,---,---,---, ---,,,0.20,100,0.43,35,
704423,家登元大57購02,"382,000",5,"179,120",0.48,0.52,0.46,0.46,-,0.31,0.49,499,0.59,10,
704424,湧德元大61購02,"1,508,000",10,"413,340",0.27,0.28,0.26,0.28,-,0.1,0.28,499,0.38,10,
704425,萬潤元大57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704426,精材元大5B購01,0,0,0,---,---,---, ---,,,1.09,499,1.19,10,
704427,精材元大61購02,0,0,0,---,---,---, ---,,,0.94,499,1.04,10,
704428,廣明元大57購06,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
704429,FH中5G凱基57購02,"5,000",1,"12,100",2.42,2.42,2.42,2.42,-,0.73,2.50,10,2.51,50,
704430,大中凱基59購01,"4,000",1,"3,640",0.91,0.91,0.91,0.91,-,0.26,0.86,10,0.89,10,
704431,中光電凱基57購03,0,0,0,---,---,---, ---,,,0.61,10,0.63,30,
704432,中美晶凱基57購03,"36,000",3,"25,080",0.73,0.73,0.68,0.68,-,0.3,0.67,100,0.69,10,
704433,世界凱基57購05,"20,000",1,"3,200",0.16,0.16,0.16,0.16,-,0.56,0.16,100,0.00,0,
704434,宏捷科凱基58購02,0,0,0,---,---,---, ---,,,1.59,100,1.69,10,
704435,長科*凱基57購02,0,0,0,---,---,---, ---,,,0.40,10,0.50,10,
704436,湧德凱基58購01,"9,000",1,"5,040",0.56,0.56,0.56,0.56,-,0.23,0.57,10,0.59,10,
704437,勤凱凱基57購01,0,0,0,---,---,---, ---,,,0.62,10,0.64,10,
704438,頎邦凱基57購01,0,0,0,---,---,---, ---,,,0.73,10,0.75,10,
704439,穩得凱基58購01,"12,000",3,"28,060",2.38,2.38,2.32,2.34,-,0.71,2.34,100,2.44,10,
704440,久元國票58購01,"10,000",1,"6,200",0.62,0.62,0.62,0.62,-,0.15,0.61,25,0.62,10,
704441,台星科國票58購03,0,0,0,---,---,---, ---,,,0.00,0,0.68,10,
704442,系統電國票58購01,"7,000",1,"4,550",0.65,0.65,0.65,0.65,-,0.24,0.67,25,0.68,10,
704443,能率亞國票58購02,0,0,0,---,---,---, ---,,,0.46,25,0.48,10,
704444,高僑國票58購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
704445,健亞國票58購01,"1,712,000",15,"936,730",0.59,0.61,0.51,0.51,-,0.15,0.51,25,0.52,10,
704446,群翊國票58購01,"7,000",1,"4,130",0.59,0.59,0.59,0.59,-,0.27,0.65,25,0.66,10,
704447,頎邦國票58購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
704448,新復興富邦59購01,"634,000",24,"488,920",0.75,0.82,0.72,0.82,-,0.17,0.82,10,0.83,10,
704449,力旺元富57購09,0,0,0,---,---,---, ---,,,3.70,25,3.80,10,
704450,系統電元富59購01,"1,000",1,790,0.79,0.79,0.79,0.79,-,0.35,0.84,25,0.85,25,
704451,博大元富57購01,0,0,0,---,---,---, ---,,,0.75,25,0.77,25,
704452,大江永豐58購01,0,0,0,---,---,---, ---,,,0.66,499,0.68,10,
704453,東捷永豐59購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
704454,盈正永豐57購01,0,0,0,---,---,---, ---,,,0.41,499,0.43,10,
704455,陽程永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,1.38,10,
704456,擎邦永豐57購01,0,0,0,---,---,---, ---,,,0.99,499,1.00,10,
704457,中光電群益57購01,0,0,0,---,---,---, ---,,,0.23,100,0.24,100,
704458,弘塑群益57購08,"269,000",17,"457,270",1.70,1.76,1.55,1.55,-,0.85,1.76,10,1.86,10,
704459,長科*群益58購01,"28,000",9,"13,230",0.47,0.48,0.46,0.48,-,0.25,0.49,25,0.50,10,
704460,盈正群益57購01,"12,000",1,"8,520",0.71,0.71,0.71,0.71,-,0.21,0.00,0,0.00,0,
704461,大中凱基57購01,"128,000",11,"138,990",1.24,1.24,1.05,1.07,-,0.52,1.08,10,1.15,10,
704462,台半凱基57購02,0,0,0,---,---,---, ---,,,0.38,10,0.40,10,
704463,長科*凱基58購01,0,0,0,---,---,---, ---,,,0.43,10,0.45,10,
704464,信昌電凱基58購01,0,0,0,---,---,---, ---,,,0.48,10,0.50,10,
704465,能率亞凱基58購01,"1,000",1,500,0.50,0.50,0.50,0.50,-,0.14,0.50,10,0.53,10,
704466,勤凱凱基58購01,0,0,0,---,---,---, ---,,,0.68,10,0.70,10,
704467,精材凱基57購03,"16,000",1,"14,880",0.93,0.93,0.93,0.93,-,0.5,0.97,499,1.00,10,
704468,穩懋凱基57購06,0,0,0,---,---,---, ---,,,0.71,99,0.00,0,
704469,凡甲國票58購01,0,0,0,---,---,---, ---,,,1.06,25,1.08,10,
704470,大中國票57購01,"99,000",3,"85,900",0.90,0.90,0.82,0.82,-,0.4,0.87,25,0.88,10,
704471,大中國票58購01,"54,000",5,"35,360",0.68,0.68,0.64,0.64,-,0.29,0.65,25,0.66,10,
704472,台半國票58購02,"200,000",2,"60,000",0.31,0.31,0.29,0.29,-,0.15,0.00,0,0.30,10,
704473,系統電國票58購02,"1,000",1,580,0.58,0.58,0.58,0.58,-,0.23,0.00,0,0.61,10,
704474,亞電國票57購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
704475,亞電國票58購02,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
704476,高鋒國票58購02,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
704477,博磊國票58購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
704478,穩懋國票58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704479,力旺元大5A購02,0,0,0,---,---,---, ---,,,3.20,25,0.00,0,
704480,中美晶元大57購05,"356,000",4,"105,240",0.31,0.31,0.29,0.29,-,0.14,0.29,499,0.39,10,
704481,中探針元大61購01,"152,000",28,"281,210",1.85,1.88,1.84,1.84,-,0.47,1.84,4,2.16,5,
704482,元太元大61購01,0,0,0,---,---,---, ---,,,0.67,499,0.77,10,
704483,台半元大57購03,"493,000",24,"98,320",0.23,0.23,0.19,0.20,-,0.1,0.21,499,0.31,10,
704484,台半元大57購04,"198,000",5,"123,020",0.63,0.63,0.62,0.62,-,0.15,0.62,499,0.72,10,
704485,合晶元大57購04,0,0,0,---,---,---, ---,,,0.20,499,0.30,10,
704486,合晶元大57購05,"200,000",7,"53,410",0.27,0.27,0.26,0.27,-,0.1,0.28,499,0.38,10,
704487,亞電元大57購02,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
704488,佳邦元大57購04,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
704489,信音元大57購01,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.1,0.33,499,0.38,50,
704490,家登元大57購03,0,0,0,---,---,---, ---,,,0.56,499,0.66,10,
704491,湧德元大5B購01,"604,000",7,"180,470",0.30,0.30,0.29,0.30,-,0.14,0.32,499,0.42,10,
704492,鈊象元大5B購01,"246,000",9,"303,970",1.22,1.29,1.19,1.24,-,0.13,1.28,499,1.38,10,
704493,萬潤元大57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704494,精材元大5A購01,0,0,0,---,---,---, ---,,,1.05,499,1.14,5,
704495,精材元大5B購02,"250,000",3,"195,000",0.79,0.79,0.77,0.77,-,0.31,0.82,499,0.92,10,
704496,精材元大61購03,"371,000",11,"248,160",0.66,0.69,0.64,0.66,-,0.21,0.67,499,0.77,10,
704497,穩懋元大57購13,0,0,0,---,---,---, ---,,,0.60,1,0.00,0,
704498,中光電國泰58購01,0,0,0,---,---,---, ---,,,0.28,499,0.29,100,
704499,勤凱國泰58購01,0,0,0,---,---,---, ---,,,0.52,499,0.53,100,
704500,中光電富邦58購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
704501,系統電富邦58購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704502,大中永豐59購01,"113,000",9,"83,200",0.73,0.77,0.70,0.70,-,0.28,0.73,10,0.78,10,
704503,中光電永豐58購01,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
704504,中探針永豐61購01,0,0,0,---,---,---, ---,,,2.79,2,3.20,1,
704505,加百裕永豐58購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
704506,系統電永豐5C購01,"9,000",1,"7,920",0.88,0.88,0.88,0.88,-,0.34,0.87,10,0.88,10,
704507,亞電永豐5B購01,"100,000",3,"39,000",0.40,0.40,0.38,0.38,-,0.11,0.38,10,0.39,10,
704508,東捷永豐5B購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
704509,博磊永豐58購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
704510,順達永豐57購02,"47,000",4,"60,590",1.30,1.32,1.27,1.32,-,0.5,1.25,10,1.32,8,
704511,萬泰科永豐59購01,"2,000",1,"1,640",0.82,0.82,0.82,0.82,-,0.36,0.77,499,0.78,10,
704512,聖暉*永豐58購02,0,0,0,---,---,---, ---,,,0.56,499,0.62,10,
704513,中光電元富57購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,25,
704514,均華元富57購01,"12,000",4,"38,940",3.49,3.49,3.03,3.03,-,1.03,3.06,25,3.16,10,
704515,亞電元富57購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,25,
704516,亞電元富57購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,25,
704517,亞電元富57購03,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
704518,富強鑫元富57購02,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
704519,凡甲群益57購01,"10,000",1,"12,200",1.22,1.22,1.22,1.22,-,0.1,0.53,10,0.00,0,
704520,大江群益57購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
704521,中光電群益58購03,"30,000",1,"10,200",0.34,0.34,0.34,0.34,-,0.13,0.30,100,0.31,100,
704522,中美晶群益57購04,"146,000",4,"106,900",0.77,0.77,0.69,0.69,-,0.42,0.73,100,0.75,100,
704523,世界群益57購03,0,0,0,---,---,---, ---,,,0.20,10,0.00,0,
704524,宏捷科群益57購02,"255,000",10,"594,400",1.93,2.48,1.93,2.44,-,0.29,1.21,41,0.00,0,
704525,亞電群益58購03,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
704526,能率群益59購01,0,0,0,---,---,---, ---,,,0.43,10,0.53,10,
704527,博智群益57購01,"397,000",11,"719,610",1.71,1.87,1.71,1.87,-,0.52,1.86,499,1.96,10,
704528,博磊群益57購01,"60,000",1,"31,200",0.52,0.52,0.52,0.52,-,0.27,0.53,499,0.00,0,
704529,擎亞群益59購01,"202,000",22,"801,970",3.67,4.94,3.67,4.94,+,0.36,2.89,10,0.00,0,
704530,雙鴻群益57購06,"70,000",22,"46,770",0.67,0.67,0.65,0.65,-,0.52,0.35,28,0.00,0,
704531,穩懋群益57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704532,大中統一5C購01,"1,069,000",21,"588,520",0.58,0.58,0.52,0.54,-,0.17,0.54,10,0.55,10,
704533,大中統一71購01,"63,000",3,"41,700",0.67,0.67,0.64,0.64,-,0.11,0.65,10,0.66,10,
704534,台半統一5C購04,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704535,台燿統一66購01,"12,000",1,"7,080",0.59,0.59,0.59,0.59,-,0.16,0.00,0,0.00,0,
704536,尼克森統一5B購01,"8,000",1,"2,960",0.37,0.37,0.37,0.37,-,0.09,0.37,10,0.38,10,
704537,巨漢統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704538,合晶統一61購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
704539,竹陞統一64購01,"320,000",2,"339,600",1.06,1.08,1.06,1.08,-,0.26,0.00,0,0.00,0,
704540,宏捷科統一61購03,"583,000",11,"326,220",0.50,0.59,0.50,0.58,-,0.08,0.61,10,0.62,10,
704541,系統電統一64購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704542,宜鼎統一5B購01,"940,000",26,"755,330",0.74,0.90,0.74,0.90,-,0.0,0.92,10,0.93,10,
704543,宜鼎統一66購01,"1,536,000",13,"848,920",0.53,0.60,0.53,0.60,-,0.02,0.63,10,0.64,10,
704544,宜鼎統一71購02,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
704545,東捷統一64購01,"102,000",3,"44,950",0.43,0.46,0.42,0.46,-,0.02,0.48,10,0.49,10,
704546,長科*統一71購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704547,佶優統一61購02,"10,000",2,"4,650",0.49,0.49,0.44,0.44,-,0.1,0.45,10,0.46,10,
704548,昱展統一61購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
704549,茂迪統一5B購01,"16,000",3,"19,090",1.21,1.22,1.19,1.19,-,0.36,1.28,10,1.34,10,
704550,能率亞統一61購02,0,0,0,---,---,---, ---,,,0.40,10,0.42,10,
704551,能率亞統一71購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704552,順達統一63購01,"10,000",1,"7,000",0.70,0.70,0.70,0.70,-,0.16,0.70,10,0.71,10,
704553,雍智統一71購01,"158,000",1,"353,920",2.24,2.24,2.24,2.24,+,0.02,2.17,10,2.26,10,
704554,博智元富57購01,0,0,0,---,---,---, ---,,,0.89,25,0.99,10,
704555,華義元富57購01,"51,000",2,"77,990",1.43,1.54,1.43,1.54,-,0.24,1.31,25,1.38,25,
704556,力旺凱基5A購01,0,0,0,---,---,---, ---,,,5.90,1,0.00,0,
704557,中光電凱基57購05,0,0,0,---,---,---, ---,,,0.23,10,0.25,50,
704558,元太凱基57購02,0,0,0,---,---,---, ---,,,0.61,100,0.71,10,
704559,弘塑凱基57購07,"202,000",8,"459,450",2.24,2.32,2.16,2.28,-,0.45,2.31,100,2.35,10,
704560,系統電凱基5B購01,"4,000",1,"2,920",0.73,0.73,0.73,0.73,-,0.23,0.75,10,0.85,10,
704561,創惟凱基57購01,0,0,0,---,---,---, ---,,,0.33,10,0.35,10,
704562,博智凱基59購04,"1,000",1,690,0.69,0.69,0.69,0.69,-,0.17,0.73,10,0.75,10,
704563,順達凱基58購03,"359,000",8,"367,250",1.00,1.06,1.00,1.03,-,0.54,1.03,10,1.05,10,
704564,雙鴻凱基57購06,0,0,0,---,---,---, ---,,,1.09,100,0.00,0,
704565,穩得凱基57購01,"311,000",21,"202,210",0.67,0.70,0.60,0.65,-,0.24,0.65,100,0.67,10,
704566,天品永豐59購01,"100,000",2,"40,000",0.40,0.40,0.40,0.40,-,0.01,0.38,10,0.39,10,
704567,萬泰科永豐5B購01,"2,000",2,"2,670",1.39,1.39,1.28,1.28,-,0.64,1.29,10,1.30,10,
704568,雍智永豐5C購01,0,0,0,---,---,---, ---,,,9.45,499,9.60,10,
704569,穩懋永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704570,加百裕群益57購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
704571,亞信群益57購01,0,0,0,---,---,---, ---,,,0.69,10,0.79,10,
704572,家登群益59購01,0,0,0,---,---,---, ---,,,0.86,25,0.87,10,
704573,高鋒群益57購04,0,0,0,---,---,---, ---,,,0.06,10,0.31,10,
704574,力旺元大57購02,0,0,0,---,---,---, ---,,,3.02,25,0.00,0,
704575,力旺元大57購03,0,0,0,---,---,---, ---,,,2.71,25,0.00,0,
704576,大江元大57購01,"754,000",5,"188,500",0.25,0.25,0.25,0.25,-,0.05,0.25,499,0.35,10,
704577,元太元大57購03,0,0,0,---,---,---, ---,,,0.56,499,0.66,10,
704578,元太元大61購02,"501,000",8,"409,210",0.77,0.83,0.77,0.80,-,0.18,0.83,13,0.90,10,
704579,合晶元大5A購01,0,0,0,---,---,---, ---,,,0.76,499,0.86,10,
704580,長科*元大57購04,"196,000",8,"49,190",0.26,0.27,0.23,0.23,-,0.17,0.24,499,0.34,10,
704581,原相元大57購01,0,0,0,---,---,---, ---,,,0.69,25,0.79,10,
704582,高鋒元大57購01,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
704583,精材元大57購05,0,0,0,---,---,---, ---,,,0.87,499,0.97,10,
704584,精材元大5A購02,"140,000",2,"127,180",0.91,0.91,0.90,0.90,-,0.37,0.95,499,1.05,10,
704585,廣明元大57購07,0,0,0,---,---,---, ---,,,0.17,499,0.27,10,
704586,廣明元大57購08,0,0,0,---,---,---, ---,,,0.23,499,0.33,10,
704587,力旺國泰58購01,0,0,0,---,---,---, ---,,,3.75,10,3.81,10,
704588,長科*富邦58購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
704589,順達富邦58購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
704590,能率亞統一63購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
704591,能率亞統一71購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
704592,能率統一71購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
704593,旺矽國票58購03,"110,000",27,"266,340",2.49,2.58,2.25,2.36,-,0.87,2.36,25,2.40,10,
704594,力旺元大57購04,0,0,0,---,---,---, ---,,,1.93,25,2.03,10,
704595,力旺元大57購05,0,0,0,---,---,---, ---,,,1.86,25,0.00,0,
704596,力旺元大57購06,0,0,0,---,---,---, ---,,,1.99,25,0.00,0,
704597,台半元大57購05,"20,000",2,"12,200",0.61,0.61,0.61,0.61,-,0.19,0.54,499,0.64,10,
704598,合晶元大57購06,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
704599,均華元大57購03,"348,000",14,"331,500",0.98,1.07,0.91,0.91,-,0.4,0.93,125,1.03,10,
704600,旺矽元大57購06,"260,000",27,"328,180",1.33,1.35,1.20,1.23,-,0.54,1.23,445,1.33,10,
704601,旺矽元大57購07,"612,000",23,"501,530",0.90,0.90,0.80,0.83,-,0.4,0.83,495,0.93,10,
704602,智通*元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.47,10,
704603,智通*元大57購03,0,0,0,---,---,---, ---,,,0.22,100,0.62,10,
704604,廣運元大57購04,0,0,0,---,---,---, ---,,,0.53,499,0.63,10,
704605,系統電凱基5B購02,0,0,0,---,---,---, ---,,,0.75,10,0.77,10,
704606,旺矽凱基57購01,"50,000",4,"87,000",1.93,1.93,1.62,1.62,-,0.91,1.71,100,1.81,10,
704607,原相凱基5A購01,"31,000",1,"33,170",1.07,1.07,1.07,1.07,-,0.36,1.10,100,1.13,10,
704608,精材凱基57購04,"26,000",1,"30,940",1.19,1.19,1.19,1.19,-,0.46,1.24,499,1.26,10,
704609,力旺群益59購01,0,0,0,---,---,---, ---,,,0.00,0,5.85,10,
704610,中光電群益58購04,0,0,0,---,---,---, ---,,,0.29,100,0.30,100,
704611,台燿群益57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704612,台燿群益58購04,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
704613,尼克森群益57購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
704614,尼克森群益57購02,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
704615,弘塑群益57購09,"604,000",25,"1,654,300",2.73,2.88,2.55,2.77,-,0.85,2.85,10,2.95,10,
704616,均華群益57購03,"440,000",10,"698,270",1.65,1.72,1.46,1.46,-,0.6,1.50,10,1.60,10,
704617,宜鼎群益58購02,0,0,0,---,---,---, ---,,,1.74,499,0.00,0,
704618,宜鼎群益59購01,"20,000",1,"21,400",1.07,1.07,1.07,1.07,-,0.0,1.10,499,0.00,0,
704619,旺矽群益59購01,"426,000",37,"399,420",0.95,0.96,0.85,0.90,-,0.27,0.89,100,0.90,100,
704620,博智群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704621,智通*群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704622,萬泰科群益58購01,"60,000",2,"23,400",0.39,0.39,0.39,0.39,-,0.22,0.38,25,0.39,10,
704623,雙鴻群益57購07,0,0,0,---,---,---, ---,,,0.80,499,0.00,0,
704624,旺矽國泰58購01,"3,000",2,"6,350",1.95,2.20,1.95,2.20,-,0.57,2.03,499,2.20,3,
704625,旺矽國泰58購02,0,0,0,---,---,---, ---,,,1.64,499,1.70,10,
704626,東捷國泰58購03,"1,000",1,570,0.57,0.57,0.57,0.57,-,0.12,0.65,10,0.75,10,
704627,雍智國泰58購01,0,0,0,---,---,---, ---,,,13.70,10,0.00,0,
704628,中光電統一61購01,"110,000",2,"30,600",0.28,0.28,0.26,0.26,-,0.08,0.26,10,0.27,10,
704629,智通*統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.41,10,
