證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
727228,力致兆豐48購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
727229,台燿富邦48購01,"98,000",1,"51,940",0.53,0.53,0.53,0.53,+,0.03,0.46,30,0.47,10,
727230,旺矽富邦48購01,"57,000",5,"58,400",0.95,1.04,0.95,1.04,+,0.05,1.02,10,1.03,10,
727231,鈊象富邦47購05,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
727232,群聯富邦48購01,"51,000",7,"58,150",1.10,1.19,1.10,1.19,+,0.05,1.18,10,1.19,10,
727233,正淩元富4C購01,"7,000",3,"12,310",1.74,1.78,1.67,1.78,+,0.25,1.76,25,1.78,25,
727234,鈊象元富46購03,0,0,0,---,---,---, ---,,,0.42,25,0.43,25,
727235,鈊象元富46購04,0,0,0,---,---,---, ---,,,0.59,25,0.60,25,
727236,鈊象元富46購05,0,0,0,---,---,---, ---,,,0.20,25,0.21,25,
727237,鈊象元富46購06,0,0,0,---,---,---, ---,,,4.26,25,4.36,10,
727238,鈊象元富46購07,0,0,0,---,---,---, ---,,,4.77,25,4.87,10,
727239,營邦元富46購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,25,
727240,中光電統一4A購01,"1,254,000",58,"822,390",0.68,0.70,0.61,0.65,-,0.03,0.63,10,0.64,10,
727241,昇佳電統一51購01,"19,000",1,"7,410",0.39,0.39,0.39,0.39,+,0.02,0.37,10,0.38,10,
727242,神準統一54購02,"2,000",1,"1,320",0.66,0.66,0.66,0.66,-,0.0,0.62,10,0.63,10,
727243,力致永豐49購01,0,0,0,---,---,---, ---,,,0.79,499,0.80,10,
727244,世界永豐46購02,"94,000",5,"120,010",1.26,1.32,1.26,1.32,+,0.1,1.27,62,1.29,10,
727245,長聖永豐46購01,0,0,0,---,---,---, ---,,,0.44,75,0.45,50,
727246,茂迪永豐46購01,"120,000",4,"55,200",0.46,0.46,0.46,0.46,+,0.04,0.48,200,0.49,62,
727247,泰茂永豐49購01,"69,000",5,"26,220",0.38,0.38,0.38,0.38,+,0.01,0.33,62,0.34,10,
727248,博智永豐46購02,"371,000",6,"313,950",0.86,0.86,0.81,0.81,-,0.02,0.77,62,0.80,10,
727249,台燿國票48購01,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
727250,昇佳電國票47購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
727251,神準國票47購03,"28,000",1,"38,640",1.38,1.38,1.38,1.38,-,0.07,1.25,25,1.26,10,
727252,群聯國票47購01,"35,000",6,"91,220",2.52,2.84,2.52,2.84,+,0.3,2.80,25,2.83,10,
727253,旺矽國泰48購02,"14,000",2,"18,980",1.37,1.37,1.35,1.35,+,0.1,1.32,499,1.33,490,
727254,兆利中信48購01,"147,000",8,"79,230",0.53,0.55,0.53,0.55,+,0.01,0.43,10,0.44,10,
727255,協易機中信47購01,"324,000",8,"187,580",0.57,0.62,0.56,0.62,+,0.07,0.58,10,0.59,10,
727256,岱稜中信47購01,"2,000",1,700,0.35,0.35,0.35,0.35,+,0.03,0.34,499,0.35,8,
727257,昇佳電中信47購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
727258,中光電群益48購01,"847,000",10,"568,140",0.67,0.69,0.67,0.67,-,0.03,0.65,100,0.66,499,
727259,良維群益46購01,"331,000",12,"909,050",2.82,2.82,2.74,2.75,-,0.19,2.73,25,2.76,10,
727260,信立群益48購01,"235,000",15,"362,850",1.43,1.62,1.42,1.53,+,0.04,0.79,25,0.00,0,
727261,神準群益48購03,"156,000",4,"187,230",1.34,1.34,1.17,1.17,-,0.14,0.41,24,0.00,0,
727262,常珵群益49購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
727263,凡甲凱基47購01,0,0,0,---,---,---, ---,,,0.81,50,0.82,10,
727264,宏捷科凱基46購03,0,0,0,---,---,---, ---,,,0.42,100,0.44,10,
727265,富驊凱基46購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,20,
727266,環球晶凱基48購01,0,0,0,---,---,---, ---,,,0.36,100,0.37,50,
727267,艾訊元大46購01,0,0,0,---,---,---, ---,,,1.46,499,1.49,10,
727268,系統電元大48購01,"12,000",2,"7,640",0.64,0.64,0.62,0.62,-,0.01,0.60,499,0.61,10,
727269,系統電元大4C購01,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
727270,神準元大46購04,"252,000",3,"204,380",0.94,0.94,0.81,0.81,-,0.08,0.81,25,0.82,10,
727271,鈊象元大48購02,0,0,0,---,---,---, ---,,,0.80,499,0.81,10,
727272,雍智元大46購03,"85,000",10,"220,190",2.68,2.68,2.40,2.40,-,0.2,2.38,25,2.44,10,
727273,營邦元大46購04,"43,000",4,"28,440",0.66,0.68,0.66,0.66,-,0.05,0.63,25,0.65,10,
727274,環球晶元大46購05,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
727275,茂達統一54購01,"24,000",2,"14,100",0.58,0.59,0.58,0.59,+,0.02,0.56,10,0.57,10,
727276,尼克森永豐46購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
727277,宏捷科永豐47購02,"100,000",2,"43,000",0.43,0.43,0.43,0.43,+,0.01,0.43,10,0.45,10,
727278,系統電永豐49購01,"15,000",1,"15,750",1.05,1.05,1.05,1.05,-,0.01,1.01,499,1.02,62,
727279,信昌電永豐46購01,"5,000",1,"2,500",0.50,0.50,0.50,0.50,-,0.0,0.49,499,0.50,200,
727280,茂達永豐46購01,"10,000",1,"4,500",0.45,0.45,0.45,0.45,+,0.05,0.40,499,0.41,200,
727281,神準永豐4C購01,"286,000",10,"234,600",0.87,0.87,0.80,0.80,-,0.05,0.78,499,0.79,10,
727282,新門永豐46購01,"352,000",6,"179,840",0.52,0.52,0.50,0.51,-,0.03,0.51,50,0.52,62,
727283,僑威永豐46購01,"166,000",7,"274,430",1.66,1.67,1.64,1.64,-,0.05,1.63,10,1.64,10,
727284,中光電元富4C購02,"518,000",9,"699,250",1.31,1.40,1.31,1.40,+,0.05,1.30,25,1.31,25,
727285,宏捷科元富46購01,0,0,0,---,---,---, ---,,,0.73,25,0.75,25,
727286,東捷元富46購01,"50,000",1,"21,000",0.42,0.42,0.42,0.42,+,0.04,0.44,25,0.45,25,
727287,昱展元富46購02,"5,000",1,"2,850",0.57,0.57,0.57,0.57,+,0.04,0.53,25,0.54,25,
727288,鈦昇元富46購02,"354,000",9,"232,680",0.69,0.69,0.62,0.62,+,0.09,0.59,25,0.69,10,
727289,擎亞元富4C購01,"1,000",1,"9,800",9.80,9.80,9.80,9.80,+,1.6,6.35,3,0.00,0,
727290,營邦元富46購02,"137,000",3,"143,850",1.05,1.05,1.05,1.05,-,0.12,1.01,25,1.11,10,
727291,營邦元富46購03,0,0,0,---,---,---, ---,,,0.67,25,0.77,10,
727292,中光電國票46購02,"6,000",2,"7,450",1.25,1.25,1.24,1.24,-,0.04,1.21,25,1.22,10,
727293,信立國票48購01,"90,000",13,"143,220",1.53,1.63,1.48,1.62,+,0.1,1.59,25,1.61,10,
727294,信昌電國票46購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
727295,訊聯國票49購01,"1,578,000",4,"654,770",0.41,0.42,0.41,0.42,+,0.02,0.41,25,0.42,10,
727296,越峰國票46購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
727297,新普國票47購01,"75,000",6,"38,580",0.50,0.53,0.50,0.52,-,0.02,0.51,25,0.53,10,
727298,元太凱基46購01,"21,000",3,"17,400",0.90,0.90,0.81,0.81,-,0.07,0.80,110,0.81,10,
727299,元債20凱基46購02,0,0,0,---,---,---, ---,,,0.37,100,0.38,50,
727300,宏捷科凱基46購04,"25,000",2,"6,000",0.24,0.24,0.24,0.24,-,0.0,0.23,100,0.24,10,
727301,昇佳電凱基47購01,0,0,0,---,---,---, ---,,,0.15,80,0.16,50,
727302,前鼎凱基48購01,0,0,0,---,---,---, ---,,,0.33,80,0.34,50,
727303,擎亞凱基47購01,"61,000",8,"272,860",4.64,4.69,4.03,4.56,+,0.26,4.68,10,4.78,10,
727304,譜瑞凱基48購01,"10,000",1,"6,400",0.64,0.64,0.64,0.64,-,0.0,0.63,100,0.64,30,
727305,系統電台新46購01,0,0,0,---,---,---, ---,,,0.69,20,0.70,10,
727306,鈊象中信48購01,0,0,0,---,---,---, ---,,,0.64,499,0.65,10,
727307,台燿群益46購02,"39,000",2,"38,100",0.94,0.98,0.94,0.98,+,0.03,0.84,100,0.86,499,
727308,兆利群益47購01,"45,000",2,"38,210",0.83,0.85,0.83,0.85,-,0.03,0.31,32,0.00,0,
727309,宏捷科群益49購01,"20,000",2,"13,400",0.67,0.67,0.67,0.67,+,0.08,0.64,25,0.65,10,
727310,系統電群益47購01,0,0,0,---,---,---, ---,,,0.57,2,0.00,0,
727311,系統電群益49購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
727312,波若威群益47購04,"31,000",1,"59,830",1.93,1.93,1.93,1.93,-,0.26,1.32,7,0.00,0,
727313,信昌電群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
727314,神準群益46購01,"100,000",2,"82,000",0.82,0.82,0.82,0.82,+,0.01,0.21,10,0.00,0,
727315,環球晶群益46購02,"38,000",3,"25,920",0.67,0.71,0.65,0.65,+,0.05,0.65,100,0.67,499,
727316,譜瑞群益47購01,"51,000",2,"35,700",0.70,0.70,0.70,0.70,+,0.07,0.68,100,0.69,499,
727317,立敦元大46購01,"100,000",2,"91,000",0.93,0.93,0.89,0.89,-,0.01,0.87,499,0.88,10,
727318,兆利元大46購02,"578,000",9,"203,680",0.35,0.36,0.35,0.36,+,0.01,0.26,25,0.27,10,
727319,兆利元大46購03,"575,000",9,"251,200",0.43,0.45,0.42,0.45,+,0.03,0.33,25,0.34,10,
727320,兆利元大46購04,"504,000",10,"125,360",0.27,0.28,0.21,0.21,-,0.06,0.20,499,0.21,10,
727321,凡甲元大46購01,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
727322,旺矽元大46購12,"1,710,000",21,"1,904,570",0.99,1.16,0.97,1.14,+,0.08,1.11,499,1.12,10,
727323,神準元大46購05,"879,000",23,"764,620",0.93,0.94,0.81,0.83,-,0.1,0.81,25,0.82,10,
727324,新普元大46購01,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
727325,精測元大46購03,"5,000",1,"1,200",0.24,0.24,0.24,0.24,-,0.02,0.20,499,0.21,10,
727326,精測元大48購01,"110,000",2,"30,800",0.28,0.28,0.28,0.28,-,0.03,0.26,499,0.27,10,
727327,精測元大49購01,"90,000",4,"27,450",0.31,0.31,0.29,0.29,-,0.05,0.28,504,0.29,10,
727328,環球晶元大46購06,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
727329,雙鴻元大46購03,0,0,0,---,---,---, ---,,,0.46,499,0.48,10,
727330,宏捷科國票49購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
727331,旺矽國票47購03,"35,000",3,"55,050",1.58,1.58,1.53,1.53,+,0.16,1.50,25,1.51,10,
727332,波若威國票47購02,"50,000",9,"74,760",1.50,1.55,1.44,1.44,-,0.39,1.44,15,1.46,10,
727333,信昌電國票47購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
727334,宣德國票47購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
727335,茂達國票47購01,0,0,0,---,---,---, ---,,,0.52,25,0.54,10,
727336,智通*國票47購02,"20,000",2,"25,500",1.30,1.30,1.25,1.25,+,0.07,1.23,25,1.28,10,
727337,陽程國票46購02,"527,000",11,"526,590",1.00,1.02,0.98,1.00,+,0.07,0.99,25,1.01,10,
727338,雍智國票47購01,"20,000",1,"59,600",2.98,2.98,2.98,2.98,-,0.22,3.04,25,3.06,10,
727339,僑威國票47購01,"44,000",4,"105,380",2.39,2.42,2.37,2.37,+,0.01,2.35,25,2.36,10,
727340,精測國票47購01,"241,000",6,"105,590",0.47,0.49,0.41,0.41,-,0.13,0.40,25,0.41,10,
727341,精測國票47購02,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
727342,精測國票47購05,"103,000",3,"38,170",0.39,0.39,0.36,0.36,-,0.07,0.35,25,0.36,10,
727343,譜瑞富邦48購01,"100,000",1,"42,000",0.42,0.42,0.42,0.42,+,0.01,0.40,10,0.41,10,
727344,立敦元富46購01,"34,000",2,"22,980",0.69,0.69,0.67,0.67,-,0.02,0.64,25,0.65,25,
727345,神準元富46購01,0,0,0,---,---,---, ---,,,0.80,25,0.90,10,
727346,雙鴻元富4A購02,0,0,0,---,---,---, ---,,,1.17,25,1.20,25,
727347,雙鴻元富4A購03,0,0,0,---,---,---, ---,,,1.05,25,1.08,25,
727348,系統電第一47購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
727349,緯軟統一54購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
727350,立敦永豐47購01,"80,000",3,"79,080",0.99,0.99,0.96,0.96,-,0.07,0.96,499,0.97,25,
727351,宏碁資永豐47購01,"84,000",2,"74,560",0.88,0.92,0.88,0.92,+,0.05,0.90,499,0.91,200,
727352,宜特永豐47購01,0,0,0,---,---,---, ---,,,0.46,499,0.47,200,
727353,旺矽永豐46購03,"150,000",1,"93,000",0.62,0.62,0.62,0.62,+,0.08,0.59,50,0.60,124,
727354,旺矽永豐48購01,"298,000",7,"375,090",1.23,1.31,1.23,1.28,+,0.06,1.28,499,1.29,124,
727355,旺矽永豐48購02,"199,000",10,"389,790",1.82,2.10,1.82,2.04,+,0.12,2.01,499,2.02,25,
727356,長科*永豐46購01,"28,000",1,"24,640",0.88,0.88,0.88,0.88,+,0.04,0.81,499,0.82,37,
727357,前鼎永豐4A購01,"20,000",2,"14,600",0.73,0.73,0.73,0.73,-,0.01,0.73,499,0.74,10,
727358,宣德永豐47購01,0,0,0,---,---,---, ---,,,0.31,499,0.32,220,
727359,胡連永豐46購01,0,0,0,---,---,---, ---,,,0.70,499,0.73,200,
727360,桓達永豐46購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
727361,精材國泰48購01,"87,000",7,"66,950",0.79,0.83,0.73,0.75,-,0.31,0.75,489,0.76,499,
727362,良維凱基46購04,"21,000",3,"37,010",1.77,1.77,1.67,1.67,-,0.14,1.65,100,1.66,10,
727363,旺矽凱基46購04,"50,000",6,"33,150",0.65,0.70,0.65,0.70,+,0.1,0.66,100,0.67,30,
727364,欣銓凱基46購01,"85,000",1,"317,900",3.74,3.74,3.74,3.74,-,0.86,3.73,100,3.80,10,
727365,信昌電凱基46購01,0,0,0,---,---,---, ---,,,0.39,70,0.49,10,
727366,胡連凱基47購01,0,0,0,---,---,---, ---,,,0.84,100,0.85,10,
727367,桓達凱基46購01,"22,000",6,"8,600",0.36,0.42,0.36,0.42,+,0.09,0.38,100,0.39,10,
727368,新普凱基47購01,0,0,0,---,---,---, ---,,,0.63,100,0.64,30,
727369,緯軟凱基46購01,0,0,0,---,---,---, ---,,,0.41,499,0.42,30,
727370,環球晶凱基47購02,0,0,0,---,---,---, ---,,,0.17,100,0.18,50,
727371,宏捷科中信47購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,+,0.04,0.35,499,0.36,10,
727372,前鼎中信47購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
727373,前鼎中信48購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
727374,前鼎中信49購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
727375,湧德中信47購01,"136,000",11,"110,050",0.86,0.91,0.78,0.78,-,0.05,0.76,10,0.78,10,
727376,環球晶中信47購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
727377,力致群益46購02,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
727378,元債20群益46購02,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
727379,岱稜群益46購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
727380,旺矽群益47購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
727381,鈊象群益46購09,0,0,0,---,---,---, ---,,,0.33,100,0.34,499,
727382,新普群益48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
727383,優群群益49購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
727384,譜瑞群益47購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
727385,譜瑞群益48購01,0,0,0,---,---,---, ---,,,0.42,100,0.43,499,
727386,弘塑元大46購02,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
727387,弘塑元大46購03,0,0,0,---,---,---, ---,,,0.19,499,0.20,20,
727388,合晶元大46購01,"640,000",11,"232,970",0.38,0.38,0.36,0.37,+,0.04,0.36,25,0.37,10,
727389,竹陞元大46購01,"44,000",7,"89,140",1.86,2.09,1.86,2.09,+,0.13,2.09,25,0.00,0,
727390,伯特光元大46購01,0,0,0,---,---,---, ---,,,0.66,499,0.67,10,
727391,伯特光元大46購02,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
727392,伯特光元大46購03,0,0,0,---,---,---, ---,,,0.80,499,0.81,10,
727393,旺矽元大46購13,"6,000",1,"2,580",0.43,0.43,0.43,0.43,+,0.07,0.40,499,0.41,10,
727394,前鼎元大46購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
727395,宣德元大46購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
727396,宣德元大46購02,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
727397,湧德元大46購01,"203,000",10,"154,340",0.84,0.87,0.74,0.74,+,0.04,0.71,499,0.73,10,
727398,華宏元大46購01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,+,0.1,0.57,499,0.60,10,
727399,璟德元大46購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
727400,環球晶元大46購07,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
727401,雙鴻元大46購04,0,0,0,---,---,---, ---,,,0.54,499,0.56,10,
727402,兆利統一54購01,"10,000",1,"5,900",0.59,0.59,0.59,0.59,-,0.02,0.55,10,0.56,10,
727403,宏碁資統一54購01,"6,000",1,"4,920",0.82,0.82,0.82,0.82,+,0.03,0.80,10,0.81,10,
727404,聖暉*統一54購01,"4,000",2,"3,310",0.82,0.83,0.82,0.83,-,0.0,0.82,20,0.83,10,
727405,雍智統一54購01,"143,000",5,"206,840",1.46,1.48,1.38,1.38,-,0.07,1.38,10,1.39,10,
727406,力致永豐49購02,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
727407,台星科永豐46購01,"151,000",2,"52,850",0.35,0.35,0.35,0.35,+,0.01,0.37,499,0.38,124,
727408,弘塑永豐47購01,0,0,0,---,---,---, ---,,,0.26,200,0.27,200,
727409,波若威永豐48購01,"124,000",9,"274,100",2.13,2.26,2.13,2.17,-,0.44,2.06,11,2.08,10,
727410,常珵永豐49購01,0,0,0,---,---,---, ---,,,0.42,499,0.43,37,
727411,雍智永豐46購01,"81,000",4,"193,670",2.44,2.44,2.32,2.32,+,0.03,2.16,499,2.20,200,
727412,僑威永豐46購02,"40,000",4,"78,000",1.92,1.96,1.92,1.96,+,0.06,1.88,499,1.89,10,
727413,精材富邦48購01,"989,000",32,"470,400",0.50,0.50,0.46,0.47,-,0.17,0.46,10,0.47,10,
727414,雙鴻富邦4C購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
727415,弘塑元富47購03,0,0,0,---,---,---, ---,,,0.18,25,0.19,25,
727416,兆利元富47購03,0,0,0,---,---,---, ---,,,0.76,25,0.77,25,
727417,兆利元富47購04,"81,000",2,"29,970",0.37,0.37,0.37,0.37,-,0.1,0.36,25,0.37,25,
727418,前鼎元富4C購01,"35,000",1,"30,450",0.87,0.87,0.87,0.87,-,0.01,0.87,25,0.88,25,
727419,湧德元富46購01,"47,000",2,"57,220",1.22,1.22,1.10,1.10,+,0.14,1.05,25,1.08,25,
727420,大樹國票47購01,"2,006,000",11,"1,017,670",0.49,0.51,0.47,0.51,+,0.02,0.50,25,0.52,10,
727421,中光電國票48購02,"68,000",10,"142,590",2.05,2.18,2.04,2.04,-,0.1,2.03,27,2.04,9,
727422,元太國票47購02,"34,000",2,"58,120",1.73,1.73,1.66,1.66,-,0.15,1.65,25,1.67,10,
727423,台星科國票47購01,"30,000",3,"16,500",0.55,0.55,0.55,0.55,+,0.04,0.55,25,0.56,10,
727424,弘塑國票49購01,"18,000",1,"12,240",0.68,0.68,0.68,0.68,+,0.06,0.64,25,0.65,10,
727425,朋億*國票47購01,"259,000",5,"282,220",1.07,1.10,1.04,1.09,+,0.06,1.09,25,1.10,10,
727426,美琪瑪國票47購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
727427,桓達國票46購01,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
727428,緯軟國票47購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
727429,擎亞國票47購01,"171,000",19,"1,433,300",9.30,10.40,7.00,8.50,+,0.2,8.45,25,8.95,10,
727430,騰雲國票47購01,"10,000",1,"2,800",0.28,0.28,0.28,0.28,+,0.01,0.27,25,0.28,10,
727431,尼克森台新46購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
727432,力致凱基46購02,0,0,0,---,---,---, ---,,,0.40,100,0.41,10,
727433,台星科凱基46購01,"108,000",2,"46,440",0.43,0.43,0.43,0.43,+,0.04,0.42,30,0.44,10,
727434,弘塑凱基46購02,"110,000",2,"35,200",0.32,0.32,0.32,0.32,+,0.02,0.31,100,0.32,10,
727435,兆利凱基46購01,"127,000",3,"46,490",0.37,0.37,0.32,0.32,-,0.06,0.27,40,0.37,10,
727436,伯特光凱基46購03,"2,000",1,"1,300",0.65,0.65,0.65,0.65,+,0.04,0.65,100,0.66,10,
727437,岱稜凱基46購02,"7,000",2,"4,060",0.58,0.58,0.58,0.58,+,0.05,0.57,30,0.58,10,
727438,金居凱基46購01,"26,000",6,"16,990",0.68,0.68,0.64,0.64,-,0.03,0.63,45,0.64,10,
727439,雍智凱基46購01,"159,000",9,"459,920",3.15,3.15,2.76,2.76,-,0.36,2.75,100,2.85,10,
727440,譜瑞凱基46購04,"10,000",1,"6,500",0.65,0.65,0.65,0.65,-,0.01,0.63,100,0.64,10,
727441,台星科中信46購01,"50,000",1,"15,000",0.30,0.30,0.30,0.30,+,0.03,0.29,10,0.30,10,
727442,尼克森中信46購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
727443,信昌電中信46購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
727444,宣德中信47購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
727445,雍智中信46購01,0,0,0,---,---,---, ---,,,1.64,499,0.00,0,
727446,廣明中信47購01,"122,000",9,"105,880",0.90,0.90,0.82,0.82,-,0.06,0.80,10,0.83,10,
727447,千附精群益46購01,"174,000",6,"206,160",1.19,1.21,1.17,1.19,+,0.07,1.14,25,1.16,10,
727448,台星科群益48購01,0,0,0,---,---,---, ---,,,0.25,42,0.00,0,
727449,弘塑群益46購01,"26,000",2,"7,800",0.30,0.30,0.30,0.30,+,0.02,0.08,125,0.00,0,
727450,旺矽群益4C購01,"30,000",1,"51,300",1.71,1.71,1.71,1.71,+,0.14,1.68,100,1.69,499,
727451,前鼎群益46購02,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
727452,宣德群益46購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
727453,聖暉*群益46購01,0,0,0,---,---,---, ---,,,0.85,1,0.00,0,
727454,雍智群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
727455,環球晶群益46購03,"80,000",3,"30,400",0.38,0.39,0.37,0.39,+,0.04,0.34,100,0.35,499,
727456,環球晶群益46購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
727457,友威科統一54購01,"2,000",2,"1,270",0.63,0.64,0.63,0.64,+,0.11,0.63,10,0.00,0,
727458,崧騰統一54購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
727459,崧騰統一56購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
727460,緯軟統一54購02,"101,000",2,"37,370",0.37,0.37,0.37,0.37,+,0.01,0.37,10,0.38,10,
727461,巨有永豐46購01,0,0,0,---,---,---, ---,,,0.63,10,0.65,10,
727462,伯特光永豐46購01,0,0,0,---,---,---, ---,,,1.10,499,1.11,10,
727463,朋程永豐46購01,"149,000",3,"84,680",0.57,0.57,0.56,0.56,+,0.01,0.55,499,0.56,10,
727464,振曜永豐46購04,"1,148,000",6,"694,790",0.60,0.61,0.59,0.61,-,0.0,0.58,10,0.68,10,
727465,桓達永豐46購02,"177,000",7,"108,350",0.57,0.64,0.57,0.64,+,0.09,0.62,10,0.63,10,
727466,湧德永豐49購01,"380,000",10,"515,340",1.38,1.38,1.32,1.32,-,0.12,1.35,499,1.37,10,
727467,聖暉*永豐46購01,0,0,0,---,---,---, ---,,,2.08,499,2.14,10,
727468,緯軟永豐46購01,"164,000",3,"57,500",0.35,0.36,0.35,0.36,+,0.01,0.37,499,0.38,10,
727469,擎亞永豐48購01,0,0,0,---,---,---, ---,,,2.01,10,2.11,10,
727470,天品元大46購01,"269,000",10,"94,670",0.36,0.36,0.33,0.35,-,0.0,0.34,591,0.35,10,
727471,艾訊元大46購02,"360,000",8,"679,700",1.69,1.94,1.64,1.64,-,0.24,1.61,450,1.64,10,
727472,伯特光元大46購04,"216,000",5,"186,380",0.83,0.89,0.83,0.87,+,0.04,0.87,10,0.88,10,
727473,均華元大46購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
727474,桓達元大46購01,"266,000",3,"116,240",0.44,0.44,0.40,0.40,+,0.04,0.39,25,0.40,10,
727475,湧德元大46購02,"114,000",6,"85,830",0.81,0.83,0.72,0.72,-,0.06,0.72,499,0.74,13,
727476,鈊象元大48購03,0,0,0,---,---,---, ---,,,0.43,519,0.44,10,
727477,精湛元大46購01,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
727478,廣明元大46購01,"145,000",16,"107,750",0.78,0.78,0.71,0.73,-,0.06,0.06,166,0.86,30,
727479,元太兆豐46購01,"1,203,000",27,"1,520,220",1.26,1.32,1.17,1.17,-,0.12,1.16,10,1.17,10,
727480,兆利富邦48購02,"297,000",5,"91,240",0.34,0.34,0.27,0.27,-,0.08,0.27,10,0.28,10,
727481,穩懋富邦47購02,"729,000",41,"427,760",0.53,0.65,0.53,0.63,+,0.12,0.62,10,0.63,10,
727482,巨有元富46購01,0,0,0,---,---,---, ---,,,0.89,25,0.91,25,
727483,巨有元富46購02,"7,000",1,"8,330",1.19,1.19,1.19,1.19,-,0.0,1.14,25,1.17,25,
727484,巨有元富49購01,0,0,0,---,---,---, ---,,,1.14,25,1.16,25,
727485,合晶元富46購01,"210,000",2,"50,200",0.22,0.24,0.22,0.24,+,0.03,0.23,25,0.24,25,
727486,宜鼎元富46購01,"42,000",3,"78,920",1.88,1.88,1.84,1.88,+,0.11,1.84,25,1.85,25,
727487,建榮元富46購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,25,
727488,桓達元富46購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,25,
727489,神盾元富46購01,"81,000",1,"34,020",0.42,0.42,0.42,0.42,+,0.04,0.42,25,0.43,25,
727490,神盾元富47購02,0,0,0,---,---,---, ---,,,0.40,25,0.41,25,
727491,常珵元富46購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,25,
727492,雍智元富46購01,0,0,0,---,---,---, ---,,,2.39,25,0.00,0,
727493,榮剛元富46購01,"96,000",2,"61,420",0.64,0.64,0.63,0.63,+,0.01,0.60,25,0.61,25,
