證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706502,良維國泰5A購01,"20,000",1,"46,800",2.34,2.34,2.34,2.34,-,0.02,2.31,499,2.34,80,
706503,世界富邦61購01,"72,000",8,"98,460",1.30,1.44,1.28,1.44,+,0.03,1.36,10,1.40,10,
706504,台特化富邦5A購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,28,
706505,台燿富邦63購03,0,0,0,---,---,---, ---,,,4.97,10,5.35,10,
706506,中美晶元大59購01,0,0,0,---,---,---, ---,,,3.00,25,0.00,0,
706507,中美晶元大5C購02,0,0,0,---,---,---, ---,,,2.50,25,0.00,0,
706508,中美晶元大63購01,"2,000",1,"4,280",2.14,2.14,2.14,2.14,+,0.09,2.10,25,2.20,10,
706509,台特化元大5A購03,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
706510,宜特元大59購01,0,0,0,---,---,---, ---,,,1.26,25,1.28,10,
706511,宜特元大59購02,0,0,0,---,---,---, ---,,,0.41,25,0.00,0,
706512,博智元大59購03,"10,000",1,"11,700",1.17,1.17,1.17,1.17,-,0.1,1.19,499,1.22,10,
706513,博智元大63購01,0,0,0,---,---,---, ---,,,1.55,499,0.00,0,
706514,湧德元大59購03,"49,000",3,"21,470",0.47,0.47,0.43,0.43,+,0.01,0.40,499,0.41,10,
706515,湧德元大59購04,"4,000",1,"2,040",0.51,0.51,0.51,0.51,-,0.06,0.54,499,0.56,10,
706516,湧德元大59購05,0,0,0,---,---,---, ---,,,0.71,499,0.73,10,
706517,萬泰科元大5C購01,0,0,0,---,---,---, ---,,,3.38,25,0.00,0,
706519,環球晶元大59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706520,環球晶元大59購06,0,0,0,---,---,---, ---,,,0.00,0,14.00,1,
706521,雙鴻元大59購25,0,0,0,---,---,---, ---,,,0.00,0,0.88,3,
706522,台燿中信59購05,0,0,0,---,---,---, ---,,,7.35,499,0.00,0,
706523,博智中信59購01,"25,000",2,"21,250",0.85,0.85,0.85,0.85,-,0.09,0.86,10,0.90,10,
706524,雙鴻中信63購02,"344,000",5,"73,820",0.23,0.23,0.20,0.21,-,0.04,0.21,10,0.22,10,
706526,均豪永豐59購02,0,0,0,---,---,---, ---,,,0.63,499,0.66,10,
706528,勤凱永豐5C購02,0,0,0,---,---,---, ---,,,2.22,499,2.26,10,
706529,天品國票59購02,0,0,0,---,---,---, ---,,,0.36,25,0.38,10,
706530,合晶國票59購01,0,0,0,---,---,---, ---,,,40.70,1,43.30,1,
706531,均豪國票59購02,0,0,0,---,---,---, ---,,,0.76,25,0.80,10,
706532,系微國票5A購01,0,0,0,---,---,---, ---,,,0.69,25,0.71,10,
706533,佶優國票59購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
706534,前鼎國票61購02,"10,000",1,"33,700",3.37,3.37,3.37,3.37,+,0.15,3.41,25,3.45,10,
706535,閎康國票5A購03,"731,000",6,"1,111,230",1.54,1.60,1.49,1.60,-,0.25,1.59,25,1.62,10,
706536,順達國票5A購02,"42,000",5,"98,400",2.29,2.50,2.29,2.50,+,0.8,2.34,10,3.00,10,
706537,鈺太國票59購02,0,0,0,---,---,---, ---,,,0.85,25,0.86,10,
706538,鈺太國票5A購01,"7,000",2,"4,380",0.62,0.63,0.62,0.63,-,0.03,0.62,25,0.63,10,
706539,點序國票59購02,"20,000",1,"8,400",0.42,0.42,0.42,0.42,-,0.04,0.41,25,0.42,10,
706540,台特化凱基59購05,0,0,0,---,---,---, ---,,,0.62,100,0.65,10,
706541,台燿凱基59購04,0,0,0,---,---,---, ---,,,17.10,20,18.10,10,
706543,均豪凱基59購02,0,0,0,---,---,---, ---,,,1.00,10,1.03,10,
706544,博智凱基59購07,"75,000",5,"69,350",0.97,0.97,0.88,0.93,+,0.04,0.93,10,0.95,10,
706545,閎康凱基61購01,"5,000",1,"12,350",2.47,2.47,2.47,2.47,-,0.46,2.49,10,2.53,10,
706547,精測凱基59購03,"24,000",3,"4,200",0.17,0.18,0.17,0.17,-,0.02,0.18,100,0.20,50,
706548,雙鴻凱基5A購03,0,0,0,---,---,---, ---,,,0.56,100,0.58,50,
706549,穩得凱基63購01,"5,000",1,"6,050",1.21,1.21,1.21,1.21,-,0.02,1.25,100,1.26,10,
706550,鑫聯凱基61購01,0,0,0,---,---,---, ---,,,1.42,10,1.45,10,
706551,聚和中信59購01,"795,000",8,"493,450",0.63,0.64,0.55,0.64,-,0.13,0.68,10,0.74,40,
706553,台燿永豐64購01,0,0,0,---,---,---, ---,,,9.50,499,0.00,0,
706554,宏觀永豐59購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
706555,系微永豐5A購01,"23,000",2,"5,520",0.24,0.24,0.24,0.24,-,0.0,0.24,10,0.25,10,
706557,聖暉*永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,3.48,10,
706558,聚和永豐5B購01,"598,000",8,"417,040",0.70,0.73,0.69,0.73,-,0.15,0.81,10,0.82,10,
706559,博智元富59購01,0,0,0,---,---,---, ---,,,1.32,25,1.36,10,
706560,台燿國泰5A購03,0,0,0,---,---,---, ---,,,11.80,499,0.00,0,
706561,宜特國泰5A購01,0,0,0,---,---,---, ---,,,1.76,10,1.82,10,
706562,鑫聯國泰5A購02,0,0,0,---,---,---, ---,,,1.32,499,1.35,100,
706563,台燿富邦73購01,"1,000",1,"3,200",3.20,3.20,3.20,3.20,+,0.07,3.23,10,3.33,10,
706564,良維富邦5C購01,0,0,0,---,---,---, ---,,,1.06,10,1.09,28,
706565,博智富邦61購01,"83,000",21,"102,580",1.27,1.27,1.20,1.26,+,0.03,1.25,10,1.26,27,
706566,順達富邦5C購01,"39,000",5,"70,120",1.78,1.98,1.78,1.98,+,0.45,1.84,8,1.98,7,
706567,精測富邦5B購01,"80,000",3,"26,400",0.33,0.33,0.33,0.33,+,0.03,0.25,20,0.30,115,
706568,力致群益59購01,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
706569,中美晶群益5B購01,"72,000",5,"345,020",4.49,4.89,4.29,4.83,+,0.59,4.42,1,0.00,0,
706570,永信建群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.75,10,
706571,宏觀群益59購04,"139,000",12,"17,110",0.13,0.13,0.12,0.13,-,0.0,0.04,10,0.14,15,
706572,良維群益61購01,"10,000",1,"24,000",2.40,2.40,2.40,2.40,-,0.17,2.36,10,2.46,10,
706573,博智群益63購01,"74,000",9,"312,860",4.32,4.32,4.12,4.28,+,0.22,4.27,10,4.37,10,
706574,閎康群益5B購02,0,0,0,---,---,---, ---,,,1.63,399,1.73,10,
706575,閎康群益5B購03,0,0,0,---,---,---, ---,,,1.71,5,0.00,0,
706576,順達群益5C購01,"74,000",12,"336,400",3.80,4.80,3.80,4.80,+,1.0,4.00,4,4.50,6,
706577,精材群益59購03,0,0,0,---,---,---, ---,,,5.30,1,0.00,0,
706578,精測群益59購05,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
706579,精測群益63購01,"157,000",5,"112,140",0.68,0.72,0.67,0.70,+,0.01,0.40,25,0.00,0,
706580,雙鴻群益59購11,0,0,0,---,---,---, ---,,,0.20,10,0.00,0,
706581,九豪元大59購01,"2,000",2,"5,500",2.75,2.75,2.75,2.75,-,0.17,2.83,250,2.93,10,
706585,宏捷科元大59購02,"10,000",1,"7,600",0.76,0.76,0.76,0.76,-,0.07,0.82,499,0.83,10,
706588,博智元大63購02,"20,000",1,"21,800",1.09,1.09,1.09,1.09,+,0.01,1.10,509,1.20,10,
706589,閎康元大59購04,0,0,0,---,---,---, ---,,,2.01,25,2.11,10,
706590,萬泰科元大5C購02,0,0,0,---,---,---, ---,,,1.72,25,1.82,10,
706591,鈺太元大59購02,0,0,0,---,---,---, ---,,,0.56,499,0.58,10,
706592,鈺太元大59購03,0,0,0,---,---,---, ---,,,1.13,499,1.15,10,
706593,精測元大59購03,0,0,0,---,---,---, ---,,,0.25,499,0.35,10,
706594,精測元大5C購03,"110,000",11,"36,000",0.33,0.33,0.30,0.30,-,0.03,0.24,10,0.33,10,
706595,雙鴻台新59購04,0,0,0,---,---,---, ---,,,0.81,25,0.83,10,
706596,中美晶凱基5B購01,0,0,0,---,---,---, ---,,,5.45,100,5.95,10,
706597,元太凱基59購02,"166,000",1,"597,600",3.60,3.60,3.60,3.60,-,0.17,3.56,10,3.60,10,
706599,弘塑凱基59購07,"62,000",5,"104,060",2.00,2.00,1.66,1.78,-,1.05,1.75,103,0.00,0,
706600,永信建凱基59購01,"15,000",1,"24,000",1.60,1.60,1.60,1.60,-,0.06,1.66,10,1.67,10,
706601,系微凱基5A購01,"2,000",2,920,0.49,0.49,0.43,0.43,-,0.14,0.45,10,0.47,30,
706603,宜特凱基59購04,0,0,0,---,---,---, ---,,,0.94,10,1.04,10,
706604,華電網凱基59購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
706605,華電網凱基5B購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
706606,華電網凱基61購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
706607,閎康凱基5A購02,"360,000",4,"541,400",1.43,1.57,1.43,1.57,-,0.08,1.57,108,1.95,20,
706608,順達凱基5A購01,"6,000",4,"21,720",3.59,3.68,3.59,3.59,+,1.0,3.72,77,4.36,2,
706609,鈺太凱基59購03,0,0,0,---,---,---, ---,,,1.16,10,1.19,10,
706610,精材凱基59購02,0,0,0,---,---,---, ---,,,8.85,100,0.00,0,
706611,元太國票5A購03,0,0,0,---,---,---, ---,,,1.99,25,0.00,0,
706612,弘塑國票5C購01,"217,000",4,"268,850",1.21,1.26,1.21,1.26,-,0.13,1.24,25,1.34,10,
706613,弘塑國票63購01,"207,000",5,"446,280",2.26,2.26,2.11,2.11,-,0.27,2.18,25,2.28,10,
706615,宏觀國票5A購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
706616,系微國票5A購02,0,0,0,---,---,---, ---,,,0.80,25,0.82,10,
706617,美琪瑪國票5A購01,"323,000",6,"321,630",0.98,1.01,0.98,1.01,-,0.17,1.00,25,1.07,10,
706618,神盾國票5A購01,"10,000",1,"6,300",0.63,0.63,0.63,0.63,-,0.07,0.67,25,0.68,10,
706619,常珵國票59購01,"150,000",1,"60,000",0.40,0.40,0.40,0.40,-,0.0,0.40,25,0.41,10,
706620,創泓國票59購01,"5,000",1,"5,100",1.02,1.02,1.02,1.02,-,0.0,1.30,25,1.72,1,
706621,華電網國票59購02,"10,000",1,"1,800",0.18,0.18,0.18,0.18,-,0.04,0.18,25,0.19,10,
706622,鈊象國票5A購02,"80,000",4,"64,800",0.82,0.82,0.79,0.82,+,0.07,0.80,25,0.81,10,
706623,萬泰科國票5A購03,0,0,0,---,---,---, ---,,,3.83,25,3.84,10,
706624,穩得國票5A購01,0,0,0,---,---,---, ---,,,1.04,25,1.06,10,
706625,譜瑞國票5A購01,"5,000",3,"18,780",5.35,5.35,3.15,3.98,-,1.82,3.17,25,4.00,10,
706626,元太元大59購02,0,0,0,---,---,---, ---,,,1.77,400,1.87,10,
706627,台特化元大59購07,"57,000",3,"33,810",0.58,0.61,0.58,0.61,+,0.02,0.61,499,0.63,10,
706630,台燿元大59購11,0,0,0,---,---,---, ---,,,8.25,100,0.00,0,
706631,弘塑元大59購08,"10,000",1,"23,900",2.39,2.39,2.39,2.39,-,0.17,2.28,300,0.00,0,
706632,弘塑元大59購09,"5,000",1,"5,650",1.13,1.13,1.13,1.13,-,0.4,1.18,499,1.28,10,
706633,弘塑元大59購10,0,0,0,---,---,---, ---,,,1.37,499,1.47,10,
706634,弘塑元大59購11,"7,000",1,"12,390",1.77,1.77,1.77,1.77,-,0.18,1.75,400,1.85,10,
706635,弘塑元大59購12,0,0,0,---,---,---, ---,,,1.91,350,2.01,10,
706636,弘塑元大59購13,"1,000",1,"1,160",1.16,1.16,1.16,1.16,-,0.14,1.11,499,1.20,10,
706638,弘塑元大59購15,0,0,0,---,---,---, ---,,,1.06,2,1.14,10,
706639,系微元大59購03,0,0,0,---,---,---, ---,,,0.37,25,0.47,10,
706640,系微元大59購04,0,0,0,---,---,---, ---,,,0.69,25,0.71,10,
706641,系微元大59購05,"7,000",1,"4,760",0.68,0.68,0.68,0.68,-,0.16,0.74,25,0.84,10,
706642,系微元大59購06,"100,000",2,"131,000",1.35,1.35,1.27,1.27,+,0.02,1.27,25,1.30,10,
706643,佶優元大59購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
706645,華電網元大59購01,0,0,0,---,---,---, ---,,,0.09,499,0.00,0,
706646,台特化群益59購03,"25,000",4,"28,650",1.16,1.20,1.12,1.20,-,0.14,1.21,10,1.31,10,
706647,弘塑群益5B購02,"89,000",8,"165,040",1.88,1.91,1.76,1.76,-,0.21,1.78,10,1.88,10,
706648,沛亨群益59購01,0,0,0,---,---,---, ---,,,0.00,0,2.56,10,
706649,華電網群益59購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
706650,雙鴻群益59購12,0,0,0,---,---,---, ---,,,0.13,86,0.00,0,
706652,華電網中信59購01,"31,000",4,"1,670",0.06,0.07,0.05,0.05,-,0.02,0.05,10,0.06,10,
706653,弘塑國泰5A購03,0,0,0,---,---,---, ---,,,2.18,10,2.27,10,
706654,弘塑國泰5A購04,"29,000",1,"59,160",2.04,2.04,2.04,2.04,-,0.49,1.96,10,2.03,10,
706655,系微國泰5A購01,0,0,0,---,---,---, ---,,,0.71,499,0.76,100,
706656,佶優國泰5A購01,"152,000",6,"110,550",0.71,0.73,0.65,0.73,+,0.01,0.72,499,0.73,100,
706657,順達國泰5A購01,0,0,0,---,---,---, ---,,,3.43,100,0.00,0,
706658,中美晶富邦63購01,"6,000",2,"17,880",2.98,2.98,2.98,2.98,+,0.12,2.98,30,3.02,10,
706659,弘塑富邦61購02,"30,000",2,"43,040",1.44,1.44,1.36,1.36,-,0.15,1.38,10,1.43,28,
706660,均豪富邦61購01,"377,000",7,"220,700",0.64,0.64,0.57,0.57,-,0.08,0.58,10,0.59,28,
706661,宏觀富邦5B購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,28,
706662,沛亨富邦61購01,"28,000",3,"26,580",0.96,0.96,0.93,0.96,-,0.08,0.87,10,0.93,10,
706663,華電網富邦5C購01,"10,000",1,"1,700",0.17,0.17,0.17,0.17,-,0.02,0.17,10,0.18,28,
706664,系微永豐5C購02,"30,000",2,"20,600",0.68,0.70,0.68,0.70,-,0.03,0.72,10,0.74,10,
706665,長佳智永豐59購01,"69,000",7,"27,510",0.42,0.42,0.37,0.38,-,0.06,0.37,10,0.84,100,
706666,華電網永豐5A購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
706667,閎康永豐5B購01,0,0,0,---,---,---, ---,,,1.53,10,1.63,10,
706669,聚和永豐59購01,"38,000",2,"31,380",0.87,0.87,0.81,0.81,-,0.17,0.90,10,0.92,10,
706670,友輝元富59購01,0,0,0,---,---,---, ---,,,1.32,25,1.34,10,
706671,友輝元富59購02,0,0,0,---,---,---, ---,,,0.89,25,0.91,10,
706672,友輝元富59購03,0,0,0,---,---,---, ---,,,0.78,25,0.80,10,
706673,弘塑元富5C購02,"8,000",2,"19,700",2.43,2.56,2.43,2.56,-,0.55,2.42,25,2.48,10,
706674,華義元富5A購01,0,0,0,---,---,---, ---,,,1.79,25,1.80,10,
706675,鑫聯元富59購02,0,0,0,---,---,---, ---,,,1.28,25,1.31,10,
706676,台特化兆豐5B購02,"70,000",1,"30,800",0.44,0.44,0.44,0.44,-,0.07,0.48,10,0.49,10,
706677,順達兆豐5B購02,"38,000",9,"70,880",1.78,2.01,1.78,2.01,+,0.71,1.79,10,2.01,11,
706678,雙鴻兆豐5B購03,0,0,0,---,---,---, ---,,,0.46,20,0.47,10,
706679,立碁群益59購01,0,0,0,---,---,---, ---,,,0.06,10,0.30,10,
706680,茂迪群益59購03,0,0,0,---,---,---, ---,,,0.21,47,0.00,0,
706681,華電網群益59購02,"60,000",6,"11,700",0.20,0.20,0.19,0.20,-,0.04,0.20,10,0.30,10,
706682,精材群益59購04,0,0,0,---,---,---, ---,,,7.50,1,0.00,0,
706683,家登國泰5A購01,0,0,0,---,---,---, ---,,,2.34,499,0.00,0,
706684,閎康國泰5A購01,"40,000",8,"76,950",2.06,2.06,1.83,1.83,-,0.45,1.93,499,1.99,100,
706685,元太富邦5B購01,0,0,0,---,---,---, ---,,,1.50,10,1.60,10,
706686,頎邦富邦5B購01,0,0,0,---,---,---, ---,,,0.00,0,11.00,10,
706687,台特化凱基63購01,0,0,0,---,---,---, ---,,,0.89,100,0.91,10,
706689,邑錡凱基59購01,"62,000",11,"65,170",0.88,1.13,0.88,1.04,+,0.17,1.14,499,1.65,4,
706690,朋億*凱基59購01,"3,000",1,"8,850",2.95,2.95,2.95,2.95,-,0.5,2.94,10,3.04,10,
706691,美琪瑪凱基5A購01,0,0,0,---,---,---, ---,,,1.13,10,1.15,10,
706692,茂迪凱基59購04,"60,000",4,"42,300",0.71,0.71,0.70,0.70,+,0.08,0.70,10,0.71,10,
706693,家登凱基5C購02,"4,000",1,"14,960",3.74,3.74,3.74,3.74,-,0.66,3.71,100,3.81,10,
706694,雙鴻凱基59購17,"9,000",1,"3,690",0.41,0.41,0.41,0.41,-,0.19,0.42,100,0.43,30,
706695,立碁永豐5A購01,0,0,0,---,---,---, ---,,,0.28,10,0.33,10,
706696,立碁永豐5B購01,0,0,0,---,---,---, ---,,,0.39,10,0.44,10,
706697,捷創永豐59購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
706698,穩得永豐61購01,"105,000",2,"108,150",1.03,1.03,1.03,1.03,-,0.3,0.69,14,0.00,0,
706699,立碁元富59購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,10,
706700,立碁元富59購02,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
706701,立碁元富59購03,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
706702,系統電元富59購03,0,0,0,---,---,---, ---,,,1.05,25,1.15,10,
706703,鈊象中信5C購01,"18,000",2,"9,020",0.51,0.51,0.49,0.49,-,0.04,0.50,10,0.52,10,
706704,聖暉*中信59購01,0,0,0,---,---,---, ---,,,0.00,0,2.86,10,
706705,立碁國票5A購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
706707,邑錡國票59購01,"1,000",1,"1,100",1.10,1.10,1.10,1.10,+,0.3,0.80,10,1.28,1,
706708,閎康國票61購01,"1,000",1,"2,000",2.00,2.00,2.00,2.00,-,0.04,1.98,25,2.01,10,
706709,台燿統一61購03,0,0,0,---,---,---, ---,,,6.00,10,6.50,10,
706710,良維統一62購02,0,0,0,---,---,---, ---,,,1.15,10,1.18,10,
706711,宜特統一62購02,"393,000",3,"310,570",0.79,0.80,0.79,0.80,-,0.0,0.79,10,0.80,10,
706712,信紘科統一63購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
706713,前鼎統一63購01,0,0,0,---,---,---, ---,,,1.52,10,1.54,10,
706714,閎康統一63購01,"6,000",5,"3,580",0.62,0.62,0.58,0.62,-,0.0,0.59,10,0.60,10,
706715,萬泰科統一62購02,"4,000",2,"5,880",1.47,1.47,1.47,1.47,-,0.0,1.45,10,1.49,10,
706716,中美晶元大59購02,0,0,0,---,---,---, ---,,,3.31,25,0.00,0,
706717,世紀*元大59購01,"206,000",13,"200,630",0.96,1.06,0.93,0.95,-,0.04,0.95,499,0.96,10,
706721,立碁元大59購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
706723,均豪元大59購03,"10,000",1,"5,800",0.58,0.58,0.58,0.58,-,0.03,0.50,499,0.60,10,
706724,良維元大59購18,"10,000",1,"19,500",1.95,1.95,1.95,1.95,-,0.27,1.96,400,1.99,10,
706726,宜特元大59購03,0,0,0,---,---,---, ---,,,0.99,25,0.00,0,
706727,宜特元大5C購01,"5,000",3,"9,240",1.82,1.86,1.82,1.86,-,0.0,1.88,25,1.90,10,
706729,閎康元大59購05,0,0,0,---,---,---, ---,,,2.13,25,2.18,10,
706730,閎康元大59購07,0,0,0,---,---,---, ---,,,1.69,25,1.73,10,
706731,閎康元大59購08,0,0,0,---,---,---, ---,,,1.88,25,1.98,10,
706732,閎康元大5A購01,0,0,0,---,---,---, ---,,,1.79,25,1.83,10,
706733,閎康元大63購03,0,0,0,---,---,---, ---,,,0.97,45,1.07,10,
706734,雷科元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706735,雙鴻元大59購26,"221,000",6,"104,160",0.47,0.49,0.46,0.46,-,0.16,0.25,200,0.00,0,
706736,譜瑞元大59購03,"1,000",1,"6,950",6.95,6.95,6.95,6.95,-,0.0,0.00,0,7.95,1,
706737,中美晶凱基59購02,0,0,0,---,---,---, ---,,,5.40,100,5.90,10,
706738,世紀*凱基59購03,"306,000",6,"155,780",0.50,0.57,0.46,0.53,+,0.1,0.49,100,0.50,10,
706740,立碁凱基59購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
706741,均豪凱基59購03,"78,000",4,"71,060",0.92,0.92,0.85,0.92,-,0.14,0.90,10,0.92,10,
706742,宜特凱基59購05,"129,000",6,"198,100",1.53,1.59,1.48,1.59,-,0.07,1.58,10,1.61,10,
706743,前鼎凱基61購01,0,0,0,---,---,---, ---,,,3.10,100,3.20,10,
706744,順達凱基59購03,"1,000",1,"2,250",2.25,2.25,2.25,2.25,+,0.55,2.35,13,3.43,10,
706745,聖暉*凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,5.65,10,
706746,頎邦凱基59購03,0,0,0,---,---,---, ---,,,22.20,499,23.20,10,
706747,精材凱基59購03,0,0,0,---,---,---, ---,,,10.80,100,0.00,0,
706748,聚和凱基5A購02,"132,000",6,"192,600",1.53,1.60,1.37,1.60,-,0.23,1.61,10,1.66,10,
706749,雙鴻凱基61購01,"405,000",6,"307,470",0.80,0.80,0.70,0.70,-,0.16,0.73,100,0.75,30,
706750,鑫聯凱基59購03,0,0,0,---,---,---, ---,,,1.22,10,1.25,10,
706751,聖暉*兆豐5B購02,"3,000",1,"9,030",3.01,3.01,3.01,3.01,-,0.68,0.00,0,2.85,10,
706752,久元國票5A購01,0,0,0,---,---,---, ---,,,1.26,25,1.28,10,
706753,元債20國票59購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
706754,世紀*國票5A購02,"315,000",7,"155,970",0.48,0.52,0.48,0.52,+,0.07,0.49,125,0.50,10,
706755,矽科國票5A購01,0,0,0,---,---,---, ---,,,0.62,25,0.64,10,
706756,矽科國票5A購02,0,0,0,---,---,---, ---,,,0.61,25,0.63,10,
706757,常珵國票59購02,"507,000",4,"396,390",0.77,0.80,0.77,0.78,-,0.0,0.78,25,0.82,10,
706758,捷創國票59購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
706759,捷創國票5A購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
706760,順達國票5B購01,"12,000",1,"24,840",2.07,2.07,2.07,2.07,+,0.49,2.10,13,2.77,5,
706761,聖暉*國票5A購04,0,0,0,---,---,---, ---,,,0.00,0,5.55,10,
706762,久元元大59購01,0,0,0,---,---,---, ---,,,2.39,300,0.00,0,
706765,巨漢元大59購04,0,0,0,---,---,---, ---,,,1.83,400,1.85,10,
706766,立碁元大59購02,0,0,0,---,---,---, ---,,,0.07,499,0.16,1,
706767,宏捷科元大59購03,0,0,0,---,---,---, ---,,,0.83,499,0.93,10,
706768,良維元大59購20,0,0,0,---,---,---, ---,,,2.10,350,2.13,10,
706769,協易機元大59購02,"290,000",1,"133,400",0.46,0.46,0.46,0.46,-,0.04,0.48,25,0.49,10,
706770,矽科元大59購01,0,0,0,---,---,---, ---,,,1.42,499,1.52,10,
706771,矽科元大59購02,0,0,0,---,---,---, ---,,,0.81,499,0.83,10,
706772,捷創元大59購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
706773,捷創元大59購02,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
706774,順達元大59購03,"11,000",1,"24,860",2.26,2.26,2.26,2.26,+,0.47,2.29,5,3.25,5,
706775,順達元大59購04,0,0,0,---,---,---, ---,,,3.28,50,0.00,0,
706776,順達元大59購05,"60,000",1,"193,200",3.22,3.22,3.22,3.22,+,0.23,3.30,13,4.05,5,
706779,精材元大59購02,0,0,0,---,---,---, ---,,,5.80,50,0.00,0,
706780,臺慶科元大59購04,0,0,0,---,---,---, ---,,,2.75,25,2.99,8,
706781,雙鴻元大59購27,"1,000",1,430,0.43,0.43,0.43,0.43,-,0.08,0.42,1,0.00,0,
706782,印能國泰5A購02,0,0,0,---,---,---, ---,,,3.85,499,3.91,10,
706783,前鼎國泰5A購02,0,0,0,---,---,---, ---,,,3.37,10,0.00,0,
706784,聖暉*國泰5A購01,0,0,0,---,---,---, ---,,,0.00,0,4.27,10,
706785,聖暉*國泰5A購02,0,0,0,---,---,---, ---,,,0.00,0,3.79,10,
706786,世界群益59購03,"15,000",2,"105,250",6.65,7.20,6.65,7.20,-,0.55,6.20,5,0.00,0,
706787,台特化群益5A購02,"50,000",1,"34,000",0.68,0.68,0.68,0.68,-,0.01,0.70,10,0.80,10,
706788,宜特群益59購02,"73,000",3,"168,700",2.29,2.32,2.29,2.32,-,0.52,1.11,9,0.00,0,
706789,前鼎群益5B購01,"20,000",2,"41,500",2.07,2.08,2.07,2.08,-,0.35,1.55,6,0.00,0,
706790,順達群益5B購02,"6,000",2,"14,900",2.40,2.50,2.40,2.50,+,0.62,2.43,10,2.80,5,
706791,萬泰科群益5A購01,0,0,0,---,---,---, ---,,,2.58,499,2.68,10,
706792,雙鴻群益59購13,"60,000",3,"19,650",0.33,0.33,0.28,0.28,-,0.17,0.26,50,0.00,0,
706793,元太富邦5B購02,0,0,0,---,---,---, ---,,,1.41,10,1.51,10,
706794,宜特富邦5B購01,0,0,0,---,---,---, ---,,,0.47,10,0.57,10,
706795,前鼎富邦5B購01,0,0,0,---,---,---, ---,,,1.58,10,1.68,10,
706796,鈊象富邦5B購02,0,0,0,---,---,---, ---,,,1.38,10,1.39,28,
706797,頎邦富邦5C購01,0,0,0,---,---,---, ---,,,8.50,10,9.00,10,
706798,雙鴻富邦5B購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,28,
706799,立碁統一63購01,0,0,0,---,---,---, ---,,,0.28,10,0.33,10,
706800,立碁統一66購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
706801,順達統一63購02,"5,000",1,"4,900",0.98,0.98,0.98,0.98,+,0.19,0.99,100,1.10,30,
706802,順達統一66購01,"15,000",11,"12,300",0.81,0.84,0.80,0.84,+,0.19,0.81,11,0.90,9,
706803,聖暉*統一65購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706804,雙鴻統一66購01,"154,000",5,"49,750",0.32,0.33,0.31,0.31,-,0.05,0.30,60,0.31,7,
706805,順達中信59購01,"21,000",3,"18,610",1.00,1.00,0.78,0.78,+,0.2,0.65,22,0.77,50,
706806,世界永豐59購04,0,0,0,---,---,---, ---,,,1.54,10,1.64,10,
706807,矽科永豐5B購01,0,0,0,---,---,---, ---,,,1.65,10,1.68,10,
706808,聖暉*永豐5B購02,"12,000",4,"30,580",2.64,2.64,2.45,2.45,-,0.95,2.40,5,2.64,10,
706809,頎邦永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706810,久元元富59購01,0,0,0,---,---,---, ---,,,2.85,25,2.87,10,
706812,前鼎元富59購02,0,0,0,---,---,---, ---,,,4.61,25,4.71,10,
706813,勤凱元富59購02,0,0,0,---,---,---, ---,,,6.50,25,7.00,10,
