證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706889,順達元大59購07,"9,000",1,"18,540",2.06,2.06,2.06,2.06,-,0.03,1.85,350,1.86,10,
706890,順達元大59購08,"20,000",2,"10,100",0.56,0.56,0.45,0.45,-,0.15,0.45,499,0.55,10,
706891,順達元大59購09,"6,000",2,"1,920",0.27,0.37,0.27,0.37,-,0.02,0.27,10,0.35,10,
706892,鈊象元大63購05,"431,000",13,"552,260",1.28,1.29,1.26,1.28,-,0.03,1.27,499,1.28,10,
706893,頎邦元大59購03,0,0,0,---,---,---, ---,,,0.00,0,5.90,10,
706894,頎邦元大63購05,0,0,0,---,---,---, ---,,,0.00,0,4.42,10,
706895,均豪國泰5B購01,0,0,0,---,---,---, ---,,,0.93,499,0.97,100,
706896,宏觀富邦5B購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,28,
706897,凡甲凱基59購02,0,0,0,---,---,---, ---,,,2.08,10,2.12,10,
706898,元債20凱基5B購01,0,0,0,---,---,---, ---,,,1.07,100,1.08,50,
706899,宜特凱基59購06,0,0,0,---,---,---, ---,,,0.93,10,0.98,10,
706900,鈊象凱基5B購01,0,0,0,---,---,---, ---,,,0.99,10,1.00,10,
706901,聖暉*凱基5B購03,"55,000",2,"249,000",4.54,4.54,4.40,4.40,-,1.0,2.54,3,0.00,0,
706902,雙鴻凱基59購18,"435,000",18,"518,790",0.95,1.35,0.95,1.32,+,0.2,1.13,100,1.14,30,
706903,台燿國票5B購02,"5,000",1,"43,250",8.65,8.65,8.65,8.65,-,1.85,8.25,25,8.75,10,
706904,信音國票59購01,0,0,0,---,---,---, ---,,,0.26,25,0.30,10,
706905,宣德國票5B購01,"296,000",5,"59,200",0.20,0.20,0.20,0.20,-,0.02,0.19,25,0.20,10,
706906,蜜望實國票59購01,0,0,0,---,---,---, ---,,,4.88,25,4.98,10,
706907,雙鴻國票5B購02,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
706908,台燿群益59購07,0,0,0,---,---,---, ---,,,0.00,0,7.55,10,
706909,順達群益59購01,0,0,0,---,---,---, ---,,,0.00,0,1.34,10,
706910,元太元富63購01,0,0,0,---,---,---, ---,,,4.19,25,4.29,10,
706911,台燿元富59購07,0,0,0,---,---,---, ---,,,11.80,25,12.80,10,
706912,神盾元富59購01,0,0,0,---,---,---, ---,,,0.31,25,0.41,10,
706913,神盾元富59購02,0,0,0,---,---,---, ---,,,0.17,25,0.27,10,
706914,鈊象中信63購01,0,0,0,---,---,---, ---,,,0.20,10,0.22,10,
706915,中光電永豐5B購01,"5,000",1,"7,900",1.58,1.58,1.58,1.58,+,0.07,1.39,10,0.00,0,
706916,元太永豐5B購01,0,0,0,---,---,---, ---,,,2.75,499,2.80,10,
706917,宜特永豐59購03,"25,000",2,"13,000",0.52,0.52,0.52,0.52,+,0.04,0.51,499,0.54,10,
706918,環球晶永豐5B購02,0,0,0,---,---,---, ---,,,0.00,0,13.90,10,
706919,雙鴻永豐5C購02,"2,000",2,"1,570",0.78,0.79,0.78,0.79,+,0.05,0.70,10,0.71,10,
706920,久元永豐5A購01,0,0,0,---,---,---, ---,,,1.65,10,1.75,10,
706921,協易機永豐5C購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
706922,宜特永豐5C購02,"43,000",2,"40,840",0.92,1.00,0.92,1.00,+,0.06,1.01,10,1.04,10,
706923,信音永豐5C購01,0,0,0,---,---,---, ---,,,0.63,10,0.65,10,
706924,勤凱永豐61購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
706925,匯鑽科永豐61購01,0,0,0,---,---,---, ---,,,0.38,10,0.40,10,
706926,精星永豐5B購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
706927,廣閎科永豐5C購01,0,0,0,---,---,---, ---,,,5.35,499,5.85,10,
706928,台燿凱基5B購03,0,0,0,---,---,---, ---,,,9.90,100,10.80,10,
706929,宏觀凱基5A購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
706930,良維凱基5A購03,0,0,0,---,---,---, ---,,,1.31,100,1.36,10,
706932,順達凱基5A購02,0,0,0,---,---,---, ---,,,1.41,100,1.42,10,
706934,千附國票5B購01,0,0,0,---,---,---, ---,,,3.60,25,3.99,1,
706935,千附精國票5B購01,"10,000",1,"27,500",2.75,2.75,2.75,2.75,-,0.05,2.54,25,2.64,10,
706936,盈正國票5B購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
706937,寬宏國票5A購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
706938,廣閎科國票5B購01,0,0,0,---,---,---, ---,,,2.44,25,2.54,10,
706939,久元國泰5B購01,0,0,0,---,---,---, ---,,,1.29,499,1.31,100,
706940,華電網國泰5B購01,"800,000",3,"187,000",0.23,0.24,0.23,0.24,-,0.12,0.14,399,0.22,190,
706941,精材國泰5B購01,0,0,0,---,---,---, ---,,,0.00,0,15.00,10,
706942,久元富邦5C購01,"2,000",2,"1,400",0.70,0.70,0.70,0.70,-,0.04,0.69,10,0.70,28,
706946,台燿元大64購01,0,0,0,---,---,---, ---,,,2.93,250,0.00,0,
706947,印能元大5A購01,"108,000",11,"397,740",3.11,3.76,3.11,3.76,+,0.21,3.72,250,0.00,0,
706948,印能元大64購01,"52,000",2,"175,500",3.25,3.38,3.25,3.38,+,0.19,3.29,250,3.32,10,
706949,良維元大61購01,"2,000",1,"5,240",2.62,2.62,2.62,2.62,-,0.1,2.31,25,2.37,10,
706950,東捷元大61購01,"9,000",1,"35,100",3.90,3.90,3.90,3.90,-,0.25,3.46,200,3.56,10,
706951,順達元大5A購06,0,0,0,---,---,---, ---,,,1.54,450,1.64,10,
706952,順達元大64購01,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
706953,鈊象元大64購02,"70,000",2,"52,500",0.75,0.75,0.75,0.75,-,0.02,0.74,499,0.75,10,
706954,匯鑽科元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.99,100,
706955,匯鑽科元大5A購02,"2,150,000",5,"623,500",0.29,0.29,0.29,0.29,-,0.04,0.01,499,0.00,0,
706956,點序元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706957,雙鴻元大5A購05,"1,216,000",33,"1,614,290",1.07,1.39,1.07,1.22,+,0.06,1.21,499,1.22,10,
706958,世紀*群益5A購01,"20,000",1,"1,000",0.05,0.05,0.05,0.05,-,0.01,0.04,25,0.06,10,
706959,台燿群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,7.60,10,
706960,印能群益5A購01,"10,000",1,"31,300",3.13,3.13,3.13,3.13,+,0.38,3.06,10,3.16,10,
706962,亞電群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706963,匯鑽科群益5C購01,0,0,0,---,---,---, ---,,,0.17,58,0.88,2,
706964,鈺太群益5A購02,0,0,0,---,---,---, ---,,,0.54,25,0.58,10,
706965,千附凱基5B購01,0,0,0,---,---,---, ---,,,3.96,10,4.06,10,
706966,千附精凱基5B購01,"15,000",3,"53,640",3.35,4.48,3.35,3.35,-,1.15,3.35,8,5.20,2,
706967,世紀*凱基5A購01,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
706968,印能凱基64購01,"92,000",8,"291,530",2.98,3.32,2.98,3.26,+,0.36,3.18,32,3.28,10,
706969,神盾凱基63購01,0,0,0,---,---,---, ---,,,0.57,10,1.11,1,
706970,鈊象凱基64購01,0,0,0,---,---,---, ---,,,1.30,10,1.31,10,
706971,雙鴻凱基5A購05,"164,000",6,"126,250",0.74,0.85,0.74,0.76,+,0.08,0.72,100,0.73,30,
706972,印能國票5A購03,"113,000",12,"349,110",2.95,3.25,2.89,3.15,+,0.41,3.14,25,3.17,10,
706973,宏碩國票5C購01,0,0,0,---,---,---, ---,,,0.11,34,0.12,10,
706975,高僑國票61購01,0,0,0,---,---,---, ---,,,1.09,25,1.13,10,
706976,新門國票61購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
706977,耀勝國票61購01,"10,000",1,"1,500",0.15,0.15,0.15,0.15,-,0.01,0.14,35,0.15,10,
706978,印能國泰5B購01,"14,000",2,"66,780",4.77,4.77,4.77,4.77,+,0.51,4.85,350,5.50,10,
706979,穩得國泰5B購01,0,0,0,---,---,---, ---,,,0.85,499,0.86,100,
706980,神盾統一64購01,"391,000",10,"195,030",0.46,0.52,0.46,0.50,-,0.0,0.49,10,0.50,10,
706981,神盾統一64購02,0,0,0,---,---,---, ---,,,0.48,10,0.50,10,
706982,印能永豐64購01,"15,000",4,"57,670",3.71,3.92,3.71,3.84,+,0.13,3.85,10,3.95,10,
706983,宏觀永豐5C購01,0,0,0,---,---,---, ---,,,0.41,10,0.43,10,
706984,亞電永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,7.30,10,
706985,原相永豐5B購02,"15,000",3,"22,370",1.48,1.55,1.48,1.49,-,0.09,1.48,10,1.53,10,
706986,神盾永豐5C購02,"270,000",8,"148,860",0.49,0.58,0.49,0.57,+,0.06,0.54,10,0.55,10,
706987,創泓永豐5C購01,"7,000",1,"11,410",1.63,1.63,1.63,1.63,-,0.27,1.65,10,1.85,5,
706988,撼訊永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706989,元太元大5A購01,0,0,0,---,---,---, ---,,,1.82,25,1.92,10,
706990,天品元大5A購01,"268,000",5,"51,020",0.19,0.20,0.19,0.20,-,0.02,0.17,499,0.18,10,
706991,世紀*元大5A購01,"10,000",1,"1,400",0.14,0.14,0.14,0.14,-,0.0,0.04,499,0.14,30,
706994,宏捷科元大5A購01,0,0,0,---,---,---, ---,,,0.54,499,0.55,10,
706995,匯鑽科元大5A購03,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
706996,精材元大5A購03,0,0,0,---,---,---, ---,,,8.95,25,0.00,0,
706997,加百裕群益5A購01,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
706998,印能群益5A購02,"85,000",8,"250,600",3.00,3.02,2.70,2.98,+,0.41,2.92,100,3.02,10,
706999,均豪群益62購01,0,0,0,---,---,---, ---,,,0.44,499,0.54,10,
707000,高僑群益5B購01,"23,000",3,"22,430",0.90,1.11,0.90,1.01,+,0.15,0.90,499,1.00,10,
707001,常珵群益5A購01,0,0,0,---,---,---, ---,,,0.08,125,0.00,0,
707002,鈊象群益5A購01,0,0,0,---,---,---, ---,,,0.69,499,0.79,10,
707003,群翊群益5B購01,0,0,0,---,---,---, ---,,,0.88,10,1.80,10,
707004,雙鴻群益5A購05,"141,000",11,"392,220",2.62,2.90,2.52,2.52,+,0.12,2.30,499,2.40,10,
707006,台嘉碩元大5A購01,"10,000",4,"10,770",1.05,1.11,1.05,1.11,+,0.28,0.99,25,1.09,10,
707007,印能元大5A購02,0,0,0,---,---,---, ---,,,2.31,350,4.00,10,
707008,印能元大5A購03,0,0,0,---,---,---, ---,,,3.31,250,0.00,0,
707009,印能元大5A購05,"86,000",6,"269,540",2.98,3.26,2.96,3.21,+,0.33,3.16,250,3.21,10,
707010,印能元大5A購06,"28,000",3,"87,520",3.04,3.14,3.04,3.14,+,0.33,3.08,250,3.12,10,
707011,印能元大5B購01,"145,000",4,"474,320",3.01,3.28,3.01,3.24,+,0.21,3.20,250,3.24,5,
707012,印能元大5C購02,"50,000",4,"103,300",2.07,2.09,2.03,2.09,+,0.08,2.05,20,2.13,10,
707013,印能元大61購01,0,0,0,---,---,---, ---,,,0.00,0,2.62,4,
707014,印能元大64購02,"29,000",9,"39,960",1.39,1.40,1.30,1.30,+,0.1,1.11,2,1.38,25,
707015,均豪元大5A購01,0,0,0,---,---,---, ---,,,0.18,499,0.28,10,
707016,宏捷科元大5A購02,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
707017,宏捷科元大5C購03,0,0,0,---,---,---, ---,,,0.42,499,0.52,10,
707018,系微元大5A購01,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
707019,宜特元大5A購01,0,0,0,---,---,---, ---,,,1.09,499,1.19,10,
707020,信立元大5A購01,0,0,0,---,---,---, ---,,,0.08,499,0.12,10,
707022,美琪瑪元大5A購01,0,0,0,---,---,---, ---,,,0.72,499,0.82,10,
707023,華電網元大5A購01,"10,000",1,"1,300",0.13,0.13,0.13,0.13,-,0.11,0.13,2,0.14,10,
707024,廣閎科元大5A購01,0,0,0,---,---,---, ---,,,3.85,25,0.00,0,
707025,雙鴻元大61購11,0,0,0,---,---,---, ---,,,1.08,499,1.18,10,
707026,久昌凱基5A購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
707027,台燿凱基5B購04,0,0,0,---,---,---, ---,,,8.30,20,8.80,10,
707028,印能凱基5A購03,"100,000",13,"263,550",2.35,2.86,2.35,2.76,+,0.44,2.62,100,3.94,6,
707029,宏觀凱基5B購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
707030,系微凱基5A購02,"230,000",6,"142,100",0.65,0.65,0.58,0.58,-,0.12,0.57,10,0.58,10,
707031,協易機凱基5A購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
707033,前鼎凱基5A購03,"31,000",3,"45,360",1.49,1.49,1.34,1.41,-,0.01,1.29,10,1.31,10,
707035,陽程凱基5A購01,"20,000",2,"74,500",3.75,3.75,3.70,3.70,+,0.36,3.51,10,3.61,10,
707036,陽程凱基5A購02,"140,000",4,"502,100",3.61,3.61,3.46,3.46,-,0.25,3.41,10,3.46,10,
707037,廣閎科凱基5B購01,0,0,0,---,---,---, ---,,,2.93,10,3.03,10,
707038,衛司特凱基5A購01,0,0,0,---,---,---, ---,,,0.95,10,1.01,10,
707039,久昌國票5B購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
707040,千如國票5B購01,0,0,0,---,---,---, ---,,,1.19,25,1.23,10,
707041,台嘉碩國票5A購01,"86,000",12,"110,890",1.05,1.37,1.01,1.34,+,0.29,1.34,20,1.39,10,
707042,印能國票5B購01,"658,000",49,"1,049,900",1.47,1.72,1.47,1.65,+,0.2,1.64,25,1.65,10,
707043,沛亨國票5B購01,0,0,0,---,---,---, ---,,,0.53,25,0.60,10,
707044,威聯通國票5B購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
707045,茂綸國票5B購01,0,0,0,---,---,---, ---,,,0.71,25,0.74,10,
707046,博盛國票5B購01,"30,000",4,"30,600",1.03,1.03,1.00,1.00,-,0.05,0.94,25,1.00,10,
707047,衛司特國票5B購01,0,0,0,---,---,---, ---,,,0.40,25,0.42,10,
707048,雙鴻中信64購01,"159,000",6,"89,250",0.50,0.58,0.50,0.58,+,0.05,0.53,10,0.54,10,
707049,久昌永豐5A購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
707050,印能永豐5A購02,"36,000",4,"65,840",1.70,1.91,1.70,1.91,+,0.21,1.81,10,1.91,10,
707051,印能永豐61購01,"108,000",10,"298,320",2.87,2.87,2.71,2.79,+,0.31,2.69,10,2.79,10,
707052,同致永豐5C購01,"1,000",1,280,0.28,0.28,0.28,0.28,+,0.03,0.32,10,0.33,10,
707053,同致永豐61購01,"20,000",1,"8,600",0.43,0.43,0.43,0.43,+,0.06,0.42,499,0.43,10,
707054,安葆永豐5B購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
707055,宏碩永豐61購01,0,0,0,---,---,---, ---,,,0.05,31,0.00,0,
707056,宜特永豐5B購01,"73,000",4,"89,670",1.14,1.24,1.14,1.24,+,0.06,1.23,10,1.26,10,
707057,威聯通永豐5A購01,0,0,0,---,---,---, ---,,,0.25,14,0.26,10,
707058,晟德永豐5B購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
707060,智通*永豐5C購01,0,0,0,---,---,---, ---,,,1.69,10,1.79,10,
707061,鈺太永豐5C購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
707062,磐亞永豐5B購01,0,0,0,---,---,---, ---,,,7.95,10,0.00,0,
707063,台嘉碩國泰5B購01,"57,000",9,"169,210",2.38,3.15,2.38,3.10,+,0.38,3.08,10,3.10,9,
707064,金山電國泰5B購01,0,0,0,---,---,---, ---,,,10.10,499,10.70,10,
707065,群翊國泰5B購01,0,0,0,---,---,---, ---,,,1.58,100,1.64,10,
707066,元太富邦5C購01,0,0,0,---,---,---, ---,,,2.04,10,2.14,10,
707067,雙鴻富邦5C購05,"644,000",30,"623,800",0.84,1.06,0.84,1.05,+,0.16,0.93,10,0.94,28,
707068,雙鴻富邦5C購06,"201,000",18,"194,730",0.82,1.04,0.82,1.04,+,0.16,0.92,10,0.93,28,
707069,台燿統一67購01,0,0,0,---,---,---, ---,,,0.00,0,3.44,10,
707070,台燿統一74購01,0,0,0,---,---,---, ---,,,2.25,10,2.32,10,
707071,立碁統一67購01,"7,000",2,"4,260",0.62,0.62,0.58,0.58,+,0.06,0.62,10,0.63,10,
707072,立碁統一74購01,"1,000",1,630,0.63,0.63,0.63,0.63,+,0.06,0.63,10,0.64,10,
707073,印能統一63購02,"201,000",6,"244,290",1.21,1.32,1.21,1.32,+,0.22,1.18,10,1.19,10,
707074,印能統一74購01,"34,000",5,"69,790",1.99,2.09,1.98,1.98,-,0.03,2.00,4,0.00,0,
707075,沛亨統一74購01,"151,000",7,"90,230",0.60,0.62,0.56,0.56,-,0.0,0.55,10,0.56,10,
707076,系統電統一67購01,"7,000",2,"3,330",0.49,0.49,0.47,0.47,-,0.02,0.44,60,0.45,10,
707077,東捷統一63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707078,能率統一67購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
707079,華電網統一64購01,"150,000",4,"25,700",0.18,0.18,0.17,0.17,-,0.06,0.16,15,0.17,10,
707080,華電網統一74購01,"114,000",4,"40,000",0.36,0.36,0.35,0.35,-,0.08,0.34,99,0.35,9,
707082,順達統一63購03,"17,000",3,"12,360",0.76,0.76,0.70,0.70,-,0.06,0.69,10,0.70,3,
707083,頎邦統一63購01,0,0,0,---,---,---, ---,,,0.00,0,3.40,10,
707084,頎邦統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707085,頎邦統一66購01,0,0,0,---,---,---, ---,,,0.00,0,2.05,10,
707086,廣閎科統一64購01,"10,000",1,"12,200",1.22,1.22,1.22,1.22,-,0.02,1.11,10,1.13,10,
707087,廣閎科統一74購01,0,0,0,---,---,---, ---,,,1.09,10,1.10,10,
707088,德微統一67購01,0,0,0,---,---,---, ---,,,0.99,10,1.00,10,
707089,雙鴻統一62購05,"3,000",1,"1,770",0.59,0.59,0.59,0.59,+,0.14,0.48,10,0.49,10,
707090,雙鴻統一66購02,"10,000",1,"5,200",0.52,0.52,0.52,0.52,+,0.01,0.51,10,0.52,10,
707091,久元群益5A購01,0,0,0,---,---,---, ---,,,0.73,499,0.83,10,
707092,千附群益5A購01,0,0,0,---,---,---, ---,,,7.40,10,0.00,0,
707093,友輝群益5A購01,0,0,0,---,---,---, ---,,,0.21,47,0.83,10,
707094,正淩群益5A購01,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
707095,同致群益5A購01,0,0,0,---,---,---, ---,,,0.15,499,0.25,10,
707096,岳豐群益5A購01,"2,000",1,700,0.35,0.35,0.35,0.35,+,0.05,0.25,2,0.34,10,
707097,茂綸群益5A購01,0,0,0,---,---,---, ---,,,1.22,399,0.00,0,
707098,倚強群益5A購01,0,0,0,---,---,---, ---,,,0.42,499,0.52,10,
707100,聚和群益5A購01,0,0,0,---,---,---, ---,,,0.73,499,0.83,10,
707102,寶雅群益5A購01,"14,000",3,"41,720",2.98,2.98,2.98,2.98,+,0.26,2.98,199,3.08,10,
707103,中光電兆豐64購01,0,0,0,---,---,---, ---,,,1.93,20,1.94,10,
707106,矽科群益5A購01,0,0,0,---,---,---, ---,,,1.31,499,1.41,10,
707107,矽科群益5A購02,0,0,0,---,---,---, ---,,,0.33,30,0.00,0,
707108,群翊群益5C購01,0,0,0,---,---,---, ---,,,0.84,25,0.85,10,
707110,頎邦群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707112,九豪凱基5A購02,0,0,0,---,---,---, ---,,,1.50,100,1.60,10,
707113,元太凱基5A購01,0,0,0,---,---,---, ---,,,3.46,100,3.56,10,
707115,矽科凱基5A購01,0,0,0,---,---,---, ---,,,1.80,10,1.90,10,
707116,茂綸凱基5A購01,0,0,0,---,---,---, ---,,,1.61,10,1.65,10,
707117,頎邦凱基64購01,"5,000",1,"18,500",3.70,3.70,3.70,3.70,-,1.06,3.70,1,3.97,10,
707118,廣閎科凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707119,雙鴻凱基5C購05,"90,000",4,"99,180",0.95,1.13,0.95,1.13,+,0.24,0.96,100,0.97,30,
707120,友輝國票5A購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
707121,正淩國票5B購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
707122,矽科國票5B購01,0,0,0,---,---,---, ---,,,0.73,25,0.77,10,
707123,耕興國票5B購01,"4,000",1,"1,560",0.39,0.39,0.39,0.39,-,0.02,0.40,25,0.41,10,
707124,翔名國票5B購01,0,0,0,---,---,---, ---,,,1.87,25,1.88,10,
707125,群翊國票5B購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
707126,頎邦國票5B購01,0,0,0,---,---,---, ---,,,0.00,0,5.55,10,
707127,磐亞國票5B購01,"5,000",1,"48,750",9.75,9.75,9.75,9.75,+,0.8,9.75,29,0.00,0,
707128,元太國泰5B購01,0,0,0,---,---,---, ---,,,3.57,499,0.00,0,
707129,宜特富邦5C購01,"331,000",10,"259,980",0.74,0.82,0.71,0.82,+,0.07,0.79,10,0.82,28,
707130,頎邦富邦61購01,0,0,0,---,---,---, ---,,,0.00,0,3.42,10,
707131,精材富邦5A購01,"1,000",1,"6,500",6.50,6.50,6.50,6.50,-,1.25,0.00,0,6.50,9,
707132,聚和富邦5A購01,"6,000",2,"1,710",0.28,0.29,0.28,0.29,-,0.02,0.29,10,0.30,28,
707133,正淩統一63購01,"46,000",1,"21,620",0.47,0.47,0.47,0.47,-,0.05,0.46,10,0.47,10,
707134,同致統一64購01,"25,000",3,"8,550",0.34,0.35,0.34,0.35,+,0.03,0.34,10,0.35,10,
707135,同致統一74購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
707136,協易機統一66購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
707137,翔名統一74購01,0,0,0,---,---,---, ---,,,0.99,10,1.01,10,
707138,陽程統一64購02,"5,000",1,"5,400",1.08,1.08,1.08,1.08,-,0.03,1.07,10,1.12,10,
707139,陽程統一74購01,0,0,0,---,---,---, ---,,,0.84,10,0.86,10,
707140,萬泰科統一74購01,"2,000",1,"1,740",0.87,0.87,0.87,0.87,-,0.01,0.85,10,0.86,10,
707141,群翊統一63購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
707142,群翊統一74購01,"10,000",1,"4,600",0.46,0.46,0.46,0.46,-,0.02,0.45,10,0.46,10,
707143,頎邦統一64購02,"1,000",1,"2,710",2.71,2.71,2.71,2.71,-,0.61,0.00,0,0.00,0,
707144,頎邦統一67購01,"15,000",2,"19,050",1.27,1.27,1.27,1.27,-,0.31,0.00,0,1.34,10,
707146,均豪永豐5A購01,0,0,0,---,---,---, ---,,,1.23,499,1.24,10,
707147,宏捷科永豐5C購01,"111,000",1,"86,580",0.78,0.78,0.78,0.78,-,0.12,0.72,10,0.74,10,
707149,美琪瑪永豐5B購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
707150,茂訊永豐5B購01,0,0,0,---,---,---, ---,,,3.13,10,3.21,10,
707151,茂綸永豐5A購01,"390,000",5,"391,800",1.02,1.02,0.99,0.99,+,0.03,0.31,32,0.00,0,
707152,湧德永豐5B購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
707153,陽程永豐5C購01,"14,000",2,"63,380",4.57,4.57,4.47,4.47,-,0.02,4.62,10,4.72,10,
707154,群翊永豐5A購01,0,0,0,---,---,---, ---,,,0.93,10,0.95,10,
707155,衛司特永豐5A購01,0,0,0,---,---,---, ---,,,0.72,499,0.76,10,
707156,璟德永豐5A購01,"28,000",2,"2,420",0.09,0.09,0.08,0.08,-,0.07,0.09,10,0.19,10,
707157,環球晶永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,18.10,10,
707158,雙鴻永豐5C購03,"397,000",11,"389,380",0.93,1.12,0.93,1.06,+,0.04,0.96,10,0.97,10,
707159,九豪元大5A購01,0,0,0,---,---,---, ---,,,1.08,499,1.18,10,
707161,台燿元大61購04,0,0,0,---,---,---, ---,,,3.79,250,0.00,0,
707163,前鼎元大5A購02,0,0,0,---,---,---, ---,,,1.53,25,0.00,0,
707164,翔名元大5A購01,0,0,0,---,---,---, ---,,,1.30,7,0.00,0,
707166,頎邦元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,5.05,10,
707167,雙鴻元大61購12,0,0,0,---,---,---, ---,,,1.26,499,1.75,5,
707168,鑫聯元大5A購01,0,0,0,---,---,---, ---,,,1.90,25,1.97,10,
707169,台燿凱基61購02,0,0,0,---,---,---, ---,,,4.02,100,4.12,10,
707170,同致凱基5A購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
707171,捷創凱基5A購01,0,0,0,---,---,---, ---,,,0.26,10,0.28,10,
707172,翔名凱基5A購01,"100,000",1,"230,000",2.30,2.30,2.30,2.30,-,0.28,0.92,10,0.00,0,
707173,華景電凱基5A購01,"112,000",5,"43,850",0.37,0.43,0.31,0.31,+,0.02,0.28,10,0.30,30,
707174,華景電凱基5A購02,0,0,0,---,---,---, ---,,,0.44,100,0.46,30,
707175,鈊象凱基64購02,0,0,0,---,---,---, ---,,,1.19,100,1.29,10,
707176,群翊凱基5C購01,0,0,0,---,---,---, ---,,,0.69,100,0.70,10,
707177,頎邦凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707178,世界群益5C購01,"55,000",9,"77,050",1.41,1.43,1.36,1.36,-,0.1,1.25,25,0.00,0,
707179,台半群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,3.59,10,
707180,台燿群益5A購03,0,0,0,---,---,---, ---,,,0.00,0,5.90,10,
707181,台燿群益5B購02,0,0,0,---,---,---, ---,,,0.00,0,5.85,10,
707182,捷創群益5B購01,0,0,0,---,---,---, ---,,,0.38,25,0.42,10,
707183,華景電群益5A購01,0,0,0,---,---,---, ---,,,0.19,10,0.65,10,
707184,陽程群益5A購01,0,0,0,---,---,---, ---,,,2.40,10,2.50,10,
707185,勤凱群益5B購01,0,0,0,---,---,---, ---,,,1.42,100,1.52,10,
707186,元債20國票5B購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
707187,台燿國票5B購03,0,0,0,---,---,---, ---,,,5.20,25,5.70,10,
707188,安葆國票5B購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
707189,華景電國票5B購01,"130,000",3,"64,600",0.59,0.59,0.48,0.48,-,0.06,0.49,25,0.50,10,
707191,廣閎科國票5B購02,0,0,0,---,---,---, ---,,,2.38,25,2.48,10,
707192,鈺太國泰5B購01,"8,000",4,"4,880",0.61,0.61,0.61,0.61,-,0.19,0.60,499,0.62,100,
707193,雙鴻國泰67購01,"15,000",2,"29,150",1.91,2.01,1.91,2.01,+,0.15,1.84,499,1.94,100,
707194,久元統一64購01,"183,000",11,"126,230",0.69,0.71,0.68,0.71,-,0.04,0.58,10,0.68,12,
707195,湧德統一74購01,"20,000",1,"8,200",0.41,0.41,0.41,0.41,-,0.02,0.40,10,0.41,10,
