證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706042,博智群益59購01,0,0,0,---,---,---, ---,,,8.20,10,8.70,10,
706043,富強鑫群益59購01,"1,000",1,"1,450",1.45,1.45,1.45,1.45,+,0.65,0.88,10,1.45,4,
706044,鈺太群益5A購01,"30,000",2,"53,500",1.79,1.79,1.78,1.78,-,0.46,1.77,10,1.87,10,
706045,耀勝群益59購02,0,0,0,---,---,---, ---,,,0.13,76,0.00,0,
706046,中美晶富邦59購01,"30,000",3,"99,300",3.34,3.34,3.28,3.31,+,0.38,2.84,30,2.93,10,
706047,台燿富邦63購01,0,0,0,---,---,---, ---,,,5.75,10,6.25,10,
706048,原相富邦59購01,"27,000",8,"47,010",1.74,1.97,1.53,1.53,+,0.01,1.42,30,1.43,28,
706049,博智富邦5B購01,0,0,0,---,---,---, ---,,,3.94,10,3.98,10,
706050,蜜望實富邦5B購01,0,0,0,---,---,---, ---,,,2.73,10,2.80,10,
706051,印能國泰5A購01,0,0,0,---,---,---, ---,,,7.80,499,8.10,10,
706052,均華國泰5A購02,0,0,0,---,---,---, ---,,,4.01,499,4.07,10,
706053,鈊象國泰5A購01,"347,000",28,"547,860",1.60,1.65,1.53,1.54,-,0.05,1.52,10,1.54,10,
706054,台特化元大5B購01,"165,000",11,"253,900",1.57,1.63,1.46,1.46,-,0.14,1.47,519,1.48,10,
706055,台特化元大63購01,"506,000",36,"575,140",1.11,1.18,1.09,1.09,-,0.05,1.06,499,1.07,10,
706056,台燿元大59購04,0,0,0,---,---,---, ---,,,24.70,50,0.00,0,
706057,台燿元大59購05,0,0,0,---,---,---, ---,,,26.50,50,0.00,0,
706058,巨漢元大59購02,"10,000",1,"25,200",2.52,2.52,2.52,2.52,-,0.45,2.46,250,2.49,10,
706059,弘塑元大5A購01,0,0,0,---,---,---, ---,,,6.40,150,0.00,0,
706060,弘塑元大63購02,"12,000",3,"78,900",6.20,6.70,6.20,6.70,+,0.85,6.30,150,7.20,2,
706061,印能元大59購04,0,0,0,---,---,---, ---,,,6.65,100,7.50,1,
706062,宏觀元大59購01,"15,000",2,"19,650",1.33,1.33,1.27,1.27,-,0.05,1.22,499,1.31,10,
706063,宏觀元大59購02,0,0,0,---,---,---, ---,,,0.89,499,0.98,1,
706064,宜鼎元大59購08,0,0,0,---,---,---, ---,,,5.55,150,6.05,10,
706065,旺矽元大59購11,0,0,0,---,---,---, ---,,,5.95,100,0.00,0,
706066,智通*元大59購02,"10,000",1,"14,000",1.40,1.40,1.40,1.40,-,0.14,1.36,499,1.38,10,
706067,智通*元大59購03,"43,000",3,"32,650",0.77,0.77,0.75,0.75,+,0.01,0.63,499,0.64,10,
706068,湧德元大59購01,"460,000",16,"760,990",1.61,1.74,1.54,1.69,+,0.1,1.56,499,1.59,10,
706069,雙鴻元大59購11,"96,000",3,"74,120",0.77,0.78,0.77,0.78,+,0.04,0.63,499,0.70,10,
706070,雙鴻元大59購12,"1,615,000",5,"1,258,890",0.90,0.90,0.77,0.77,-,0.18,0.77,499,0.83,10,
706071,雙鴻元大63購01,"156,000",4,"151,680",0.97,0.98,0.97,0.98,-,0.01,0.85,499,0.91,10,
706072,弘塑凱基5A購01,"40,000",5,"303,850",7.75,7.85,7.00,7.00,+,0.65,7.25,50,7.75,10,
706073,宜鼎凱基5A購04,"16,000",5,"79,380",4.99,5.20,4.85,4.85,-,0.05,4.75,5,5.05,5,
706074,鈊象凱基5C購01,0,0,0,---,---,---, ---,,,2.14,100,2.15,10,
706076,雙鴻凱基59購14,"80,000",1,"88,000",1.10,1.10,1.10,1.10,+,0.08,0.90,100,0.98,10,
706077,鑫科凱基59購01,"47,000",6,"128,690",3.11,3.13,2.62,2.63,-,0.44,2.61,10,2.62,10,
706078,元太中信59購01,"80,000",12,"221,380",2.79,2.85,2.35,2.35,-,0.51,2.28,10,2.38,10,
706079,台燿中信59購02,0,0,0,---,---,---, ---,,,11.50,499,0.00,0,
706080,宏捷科中信59購01,"295,000",18,"239,900",0.93,0.97,0.75,0.79,-,0.09,0.77,10,0.81,10,
706081,雙鴻中信63購01,"272,000",5,"123,620",0.46,0.46,0.43,0.43,-,0.0,0.40,10,0.41,10,
706082,力致元富59購01,"458,000",6,"684,280",1.61,1.61,1.40,1.40,-,0.15,1.38,25,1.40,10,
706083,印能元富59購03,0,0,0,---,---,---, ---,,,11.70,25,12.70,10,
706084,廣閎科元富59購01,0,0,0,---,---,---, ---,,,3.90,25,4.00,10,
706085,旺矽永豐59購03,"305,000",15,"1,523,670",5.20,5.40,4.83,4.96,-,1.24,4.84,10,4.94,10,
706086,旺矽永豐5A購02,"6,000",6,"26,390",4.48,4.48,4.22,4.22,-,1.03,4.10,10,4.16,10,
706087,旺矽永豐61購02,"10,000",2,"43,900",4.47,4.47,4.31,4.31,-,0.74,4.25,5,0.00,0,
706088,旺矽永豐64購01,"22,000",2,"110,000",5.10,5.10,4.99,4.99,-,0.71,4.93,10,4.97,10,
706089,茂迪永豐61購01,"92,000",2,"76,400",0.83,0.85,0.83,0.85,+,0.11,0.78,10,0.79,10,
706090,萬泰科永豐5C購01,"60,000",2,"222,780",3.72,3.72,3.71,3.71,+,0.57,3.71,499,0.00,0,
706091,雙鴻永豐59購04,"975,000",8,"703,100",0.74,0.76,0.63,0.63,-,0.09,0.62,499,0.63,10,
706092,力致國泰5A購01,"40,000",11,"75,510",1.99,1.99,1.77,1.77,-,0.13,1.77,300,1.78,100,
706093,弘塑國泰5A購02,0,0,0,---,---,---, ---,,,5.85,499,0.00,0,
706094,均豪國泰5A購01,"500,000",4,"1,549,000",3.15,3.15,2.80,2.80,-,0.27,2.72,10,2.79,10,
706095,系統電國泰5A購01,"45,000",3,"59,200",1.38,1.38,1.29,1.29,-,0.09,1.26,499,1.29,100,
706096,東捷國泰5A購01,0,0,0,---,---,---, ---,,,15.40,120,16.00,10,
706097,弘塑富邦5C購01,0,0,0,---,---,---, ---,,,2.80,10,2.87,10,
706098,宜鼎富邦5C購03,"45,000",14,"110,000",2.40,2.58,2.34,2.34,-,0.01,2.35,3,2.39,10,
706099,旺矽富邦5B購02,"5,000",1,"11,550",2.31,2.31,2.31,2.31,-,0.3,2.27,10,2.33,10,
706100,旺矽富邦63購01,0,0,0,---,---,---, ---,,,2.41,10,2.46,10,
706101,茂迪富邦63購01,"25,000",3,"11,940",0.45,0.48,0.45,0.48,+,0.04,0.46,10,0.47,28,
706102,世界元大59購09,"42,000",4,"86,800",2.07,2.07,2.00,2.00,-,0.06,1.81,25,1.91,10,
706103,台特化元大63購02,"139,000",3,"163,340",1.21,1.21,1.10,1.10,-,0.11,1.11,499,1.12,10,
706104,印能元大59購05,0,0,0,---,---,---, ---,,,5.25,150,0.00,0,
706105,宏捷科元大5C購01,"67,000",5,"116,690",1.77,1.79,1.70,1.74,-,0.0,0.83,12,1.74,40,
706106,良維元大59購07,0,0,0,---,---,---, ---,,,3.23,25,3.33,10,
706107,良維元大59購08,"1,000",1,"5,350",5.35,5.35,5.35,5.35,+,0.98,4.59,25,0.00,0,
706108,宜鼎元大59購09,"20,000",8,"49,830",2.62,3.05,2.35,2.78,+,0.16,2.60,1,2.85,2,
706109,宜鼎元大59購10,"45,000",2,"109,400",2.36,2.44,2.36,2.44,-,0.17,2.45,300,3.20,10,
706110,茂迪元大59購07,"192,000",6,"132,380",0.69,0.74,0.65,0.65,+,0.03,0.66,499,0.67,10,
706111,環球晶元大59購03,0,0,0,---,---,---, ---,,,10.60,50,0.00,0,
706112,環球晶元大59購04,0,0,0,---,---,---, ---,,,8.30,100,0.00,0,
706113,雙鴻元大59購13,0,0,0,---,---,---, ---,,,0.47,499,0.53,10,
706114,雙鴻元大59購14,"195,000",6,"121,500",0.63,0.63,0.55,0.55,-,0.05,0.53,499,0.59,10,
706115,雙鴻元大63購02,0,0,0,---,---,---, ---,,,0.69,509,0.75,10,
706116,力致國票5A購01,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
706117,台半國票5A購02,"4,000",2,"31,900",7.50,8.45,7.50,8.45,+,2.0,8.35,25,0.00,0,
706118,台星科國票61購01,"17,000",2,"48,920",3.10,3.10,2.83,2.83,+,0.03,2.70,25,2.72,10,
706119,宏捷科國票5A購01,"123,000",4,"189,910",1.56,1.56,1.39,1.39,-,0.1,1.29,25,1.32,10,
706120,良維國票5A購01,"21,000",2,"114,300",5.30,5.45,5.30,5.45,+,0.48,5.35,25,5.40,10,
706121,宜鼎國票5A購03,"13,000",2,"41,250",3.35,3.35,3.12,3.12,-,0.18,3.17,25,3.27,10,
706122,旺矽國票5B購02,"21,000",1,"121,800",5.80,5.80,5.80,5.80,-,1.45,5.85,25,6.35,10,
706123,聖暉*國票5A購03,0,0,0,---,---,---, ---,,,5.90,25,6.35,10,
706124,臺慶科國票61購01,0,0,0,---,---,---, ---,,,3.75,25,3.85,10,
706125,鑫聯國票5C購01,"5,000",1,"13,500",2.70,2.70,2.70,2.70,-,0.1,2.77,25,2.80,10,
706126,大綜統一63購01,"70,000",1,"40,600",0.58,0.58,0.58,0.58,+,0.01,0.53,10,0.54,10,
706127,大綜統一66購01,"43,000",3,"22,800",0.54,0.54,0.50,0.50,-,0.03,0.50,10,0.51,10,
706128,台特化統一62購02,"19,000",1,"9,880",0.52,0.52,0.52,0.52,-,0.01,0.47,10,0.48,10,
706129,巨漢統一63購01,"835,000",8,"915,440",1.09,1.12,1.03,1.03,-,0.1,0.99,10,1.00,10,
706130,正基統一62購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
706131,正基統一63購01,"76,000",5,"50,680",0.66,0.67,0.66,0.67,+,0.03,0.62,10,0.63,10,
706132,正基統一63購02,"22,000",1,"15,180",0.69,0.69,0.69,0.69,+,0.04,0.63,10,0.64,10,
706133,均豪統一66購01,"740,000",12,"757,890",1.00,1.04,0.95,0.95,-,0.04,0.90,10,0.91,10,
706134,宜鼎統一63購02,"274,000",26,"559,320",2.04,2.17,1.97,2.03,+,0.01,2.01,6,2.05,10,
706135,宜鼎統一63購03,"78,000",17,"78,540",1.05,1.05,0.96,1.01,+,0.06,0.98,3,1.01,5,
706136,宜鼎統一66購02,"375,000",46,"587,210",1.47,1.61,1.47,1.53,+,0.01,1.46,4,1.53,9,
706137,宜鼎統一73購01,"221,000",23,"272,690",1.20,1.25,1.10,1.22,-,0.01,1.20,20,1.21,2,
706138,茂迪統一67購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
706139,聚和統一73購01,"11,000",2,"8,250",0.75,0.75,0.75,0.75,-,0.06,0.75,10,0.76,10,
706140,蜜望實統一66購01,"22,000",5,"51,620",2.31,2.39,2.31,2.39,+,0.35,1.96,10,2.00,10,
706141,蜜望實統一68購01,"23,000",6,"43,520",1.88,1.92,1.68,1.68,+,0.09,1.60,10,1.63,10,
706142,雙鴻統一63購01,0,0,0,---,---,---, ---,,,0.47,15,0.54,30,
706143,元太群益59購01,0,0,0,---,---,---, ---,,,2.71,3,3.23,10,
706144,元太群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706145,元太群益59購03,0,0,0,---,---,---, ---,,,3.57,50,3.67,10,
706146,台特化群益5A購01,0,0,0,---,---,---, ---,,,0.68,100,0.69,100,
706147,宜鼎群益59購04,"1,000",1,"5,250",5.25,5.25,5.25,5.25,+,0.26,4.38,30,4.98,20,
706148,宜鼎群益59購05,"17,000",4,"71,220",4.00,4.43,4.00,4.40,+,0.37,4.07,10,4.17,10,
706149,宜鼎群益59購06,"214,000",13,"1,066,550",4.75,5.30,4.75,5.10,+,0.2,4.92,10,5.10,10,
706150,旺矽群益63購01,"2,000",1,"10,200",5.10,5.10,5.10,5.10,-,0.5,4.93,10,5.15,10,
706151,東捷群益63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706152,博智群益59購02,0,0,0,---,---,---, ---,,,8.15,10,8.65,10,
706153,德微群益63購01,"11,000",2,"60,750",5.75,5.75,5.50,5.50,+,0.56,3.85,2,0.00,0,
706154,雙鴻群益63購02,"80,000",4,"37,800",0.48,0.48,0.45,0.45,-,0.07,0.32,31,0.00,0,
706155,台特化凱基5C購02,"420,000",11,"424,900",1.02,1.05,0.96,0.97,-,0.07,0.93,100,0.97,10,
706156,印能凱基59購04,0,0,0,---,---,---, ---,,,8.40,100,8.90,10,
706157,均華凱基59購02,0,0,0,---,---,---, ---,,,2.82,100,2.92,10,
706158,良維凱基59購04,0,0,0,---,---,---, ---,,,3.84,499,3.94,10,
706159,亞泰凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706160,宜鼎凱基5C購02,"4,000",2,"14,680",3.59,3.75,3.59,3.75,+,0.3,3.55,107,0.00,0,
706161,旺矽凱基63購01,"24,000",5,"94,080",4.09,4.09,3.88,3.92,-,0.47,3.82,100,3.92,9,
706162,旺矽凱基63購02,"1,000",1,"4,900",4.90,4.90,4.90,4.90,-,0.15,4.27,100,4.37,10,
706163,東捷凱基63購01,0,0,0,---,---,---, ---,,,8.95,20,0.00,0,
706164,聖暉*凱基59購04,"42,000",5,"204,440",4.91,5.05,4.58,4.91,+,0.13,4.42,23,4.52,10,
706165,精測凱基59購02,"22,000",1,"7,700",0.35,0.35,0.35,0.35,+,0.03,0.34,100,0.36,10,
706166,德微凱基5A購01,"101,000",3,"739,850",7.35,7.35,7.30,7.30,+,1.65,6.15,1,0.00,0,
706167,環球晶凱基59購08,"2,000",2,"20,800",10.40,10.40,10.40,10.40,+,1.25,9.65,100,0.00,0,
706168,雙鴻凱基63購01,"225,000",20,"184,890",0.87,0.87,0.75,0.75,-,0.13,0.74,100,0.75,10,
706169,弘塑群益59購04,"2,000",1,"9,600",4.80,4.80,4.80,4.80,+,1.36,4.80,75,0.00,0,
706170,良維群益5C購02,0,0,0,---,---,---, ---,,,2.91,3,0.00,0,
706171,旺矽群益59購08,"137,000",15,"647,000",5.60,5.60,4.46,4.55,-,0.75,4.42,10,4.52,10,
706172,精測群益59購04,"800,000",10,"190,700",0.22,0.25,0.22,0.25,-,0.04,0.23,100,0.24,10,
706173,精測群益5B購01,0,0,0,---,---,---, ---,,,0.30,100,0.31,100,
706174,雙鴻群益59購09,"20,000",2,"28,400",1.43,1.43,1.41,1.41,+,0.01,0.53,18,1.54,2,
706175,宜鼎國泰5A購02,0,0,0,---,---,---, ---,,,4.76,499,5.90,3,
706176,宜鼎國泰61購01,0,0,0,---,---,---, ---,,,4.91,499,0.00,0,
706177,旺矽國泰5A購02,0,0,0,---,---,---, ---,,,4.51,499,4.57,10,
706178,弘塑富邦63購01,"86,000",17,"239,610",2.79,3.00,2.59,2.63,+,0.27,2.64,10,2.74,10,
706179,均華富邦5B購01,"6,000",1,"13,380",2.23,2.23,2.23,2.23,-,0.2,2.08,10,2.12,10,
706180,均華統一63購04,"156,000",9,"189,420",1.33,1.33,1.12,1.19,-,0.03,1.08,10,1.12,5,
706181,良維統一63購03,"70,000",5,"97,850",1.60,1.60,1.35,1.35,-,0.06,1.38,10,1.48,10,
706182,旺矽統一63購05,"183,000",21,"370,680",2.28,2.28,1.94,1.94,-,0.29,1.94,26,1.99,10,
706183,茂迪統一63購01,"51,000",3,"33,360",0.64,0.67,0.64,0.67,+,0.01,0.65,10,0.66,10,
706184,台特化元大63購03,"62,000",5,"65,400",1.04,1.07,1.04,1.05,-,0.08,0.96,499,0.97,10,
706185,均華元大5C購01,"186,000",11,"265,490",1.56,1.56,1.34,1.36,-,0.19,1.34,1,1.36,5,
706186,宏捷科元大5C購02,"181,000",8,"313,940",1.74,1.81,1.53,1.54,-,0.28,0.97,10,0.00,0,
706187,良維元大59購09,0,0,0,---,---,---, ---,,,4.34,200,4.44,10,
706188,良維元大59購10,0,0,0,---,---,---, ---,,,4.64,250,0.00,0,
706189,宜鼎元大59購11,"218,000",4,"509,820",2.40,2.40,2.32,2.32,-,0.04,2.35,1,2.38,10,
706190,宜鼎元大59購12,"88,000",17,"233,120",2.51,2.77,2.51,2.62,+,0.06,2.58,10,2.62,10,
706191,宜鼎元大59購13,0,0,0,---,---,---, ---,,,2.31,300,0.00,0,
706192,旺矽元大59購12,0,0,0,---,---,---, ---,,,4.58,150,4.68,10,
706193,旺矽元大59購13,"21,000",2,"106,200",5.30,5.30,5.00,5.00,-,1.15,4.94,100,5.20,15,
706194,旺矽元大59購14,"38,000",5,"166,580",4.56,4.62,4.31,4.40,-,1.0,4.40,10,5.70,3,
706195,陽程元大59購01,"6,000",5,"35,750",5.85,7.50,5.35,7.50,+,1.0,5.55,25,7.50,9,
706196,精測元大59購01,"12,000",3,"3,840",0.32,0.32,0.32,0.32,-,0.06,0.32,48,0.40,20,
706197,精測元大59購02,"80,000",8,"55,500",0.70,0.71,0.69,0.71,+,0.05,0.62,50,0.68,10,
706198,精測元大5C購02,"28,000",4,"11,250",0.45,0.45,0.40,0.40,+,0.02,0.30,534,0.40,10,
706199,雙鴻元大59購15,"163,000",4,"71,760",0.46,0.46,0.44,0.44,-,0.02,0.35,499,0.41,10,
706200,雙鴻元大59購16,"421,000",2,"191,050",0.45,0.46,0.45,0.46,-,0.01,0.37,499,0.43,10,
706201,雙鴻元大59購17,"666,000",9,"404,380",0.62,0.63,0.59,0.59,-,0.03,0.52,499,0.58,10,
706202,鑫科元大59購01,"292,000",13,"393,830",1.58,1.58,1.29,1.30,-,0.22,1.30,494,1.40,10,
706203,鑫聯元大63購01,"16,000",3,"18,190",1.13,1.14,1.13,1.14,+,0.06,1.03,499,1.10,10,
706204,中美晶國票61購01,"206,000",2,"660,160",3.36,3.36,3.20,3.20,+,0.19,2.87,25,2.95,10,
706205,均華國票59購01,0,0,0,---,---,---, ---,,,3.55,25,3.65,10,
706206,均華國票5B購01,"219,000",20,"813,800",3.97,4.07,3.35,3.35,-,0.54,3.32,25,3.35,10,
706207,宜鼎國票65購01,"2,000",1,"7,100",3.55,3.55,3.55,3.55,-,0.04,3.56,14,4.09,32,
706208,旺矽國票5C購01,"89,000",15,"574,450",6.75,6.75,6.15,6.30,-,0.45,5.85,25,6.10,10,
706209,旺矽國票67購01,"8,000",2,"41,860",5.35,5.35,4.88,4.88,-,0.47,4.76,25,4.86,10,
706210,德微國票65購01,"3,000",2,"20,950",7.00,7.00,6.95,6.95,+,1.25,6.50,25,6.90,10,
706211,弘塑中信59購01,0,0,0,---,---,---, ---,,,4.32,499,0.00,0,
706212,精測中信59購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
706213,精測中信5B購01,"56,000",6,"14,620",0.24,0.28,0.24,0.26,+,0.01,0.25,27,0.27,10,
706214,宜鼎永豐5B購01,"57,000",5,"136,780",2.58,2.58,2.36,2.36,-,0.01,2.31,12,2.41,10,
706215,旺矽永豐5C購01,"4,000",2,"14,380",3.70,3.70,3.49,3.49,-,0.54,3.50,10,3.54,10,
706216,東捷永豐61購01,0,0,0,---,---,---, ---,,,8.70,10,8.85,10,
706217,精測永豐59購02,"656,000",40,"201,020",0.30,0.33,0.29,0.33,+,0.03,0.32,10,0.33,10,
706218,精測永豐5B購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
706219,精測永豐61購01,"20,000",2,"7,900",0.40,0.40,0.39,0.39,+,0.01,0.39,10,0.40,10,
706220,鑫科永豐5C購02,0,0,0,---,---,---, ---,,,0.92,10,0.95,10,
706221,台特化元富59購01,"28,000",1,"30,520",1.09,1.09,1.09,1.09,-,0.04,0.92,25,0.93,10,
706222,台燿元富59購02,0,0,0,---,---,---, ---,,,38.30,25,39.30,10,
706223,弘塑元富5C購01,"1,149,000",65,"7,616,300",6.15,6.95,5.85,6.60,+,1.1,6.20,25,6.70,10,
706224,均華元富59購01,"122,000",18,"515,740",5.05,5.05,4.03,4.12,-,0.77,4.02,25,4.12,10,
706225,宏捷科元富5C購02,"270,000",2,"607,600",2.48,2.48,2.17,2.17,-,0.26,2.19,25,2.21,10,
706226,旺矽元富59購04,"10,000",1,"42,000",4.20,4.20,4.20,4.20,-,0.72,4.20,25,4.30,10,
706227,旺矽元富59購05,"7,000",2,"24,120",3.61,3.61,3.38,3.38,-,0.63,3.33,25,3.43,10,
706228,旺矽元富59購06,"26,000",4,"76,260",2.97,3.02,2.71,2.71,-,0.81,2.73,25,2.77,10,
706229,聖暉*元富59購02,"131,000",12,"974,250",7.95,7.95,6.95,6.95,-,1.4,6.70,25,6.85,10,
706230,頎邦元富59購01,0,0,0,---,---,---, ---,,,42.50,25,43.50,10,
706231,精測元富59購07,"665,000",9,"404,050",0.53,0.62,0.53,0.61,+,0.06,0.58,25,0.59,10,
706232,精測元富59購08,"50,000",1,"22,500",0.45,0.45,0.45,0.45,-,0.01,0.50,25,0.51,10,
706233,德微元富59購02,"1,000",1,"8,850",8.85,8.85,8.85,8.85,+,1.65,8.15,20,8.65,10,
706234,德微元富59購03,"20,000",1,"127,000",6.35,6.35,6.35,6.35,+,1.35,4.03,2,0.00,0,
706235,雙鴻元富59購05,"12,000",1,"25,560",2.13,2.13,2.13,2.13,-,0.18,1.83,25,1.93,10,
706236,雙鴻元富59購06,0,0,0,---,---,---, ---,,,1.22,499,0.00,0,
706237,雙鴻元富59購07,"36,000",1,"52,200",1.45,1.45,1.45,1.45,-,0.12,1.22,25,1.24,10,
706238,鑫科元富59購01,"25,000",3,"58,600",2.62,2.62,2.22,2.22,-,0.31,2.18,25,2.19,10,
706239,中美晶兆豐63購01,"10,000",3,"37,410",4.20,4.20,3.69,3.69,-,0.24,3.68,10,3.69,1,
706240,元太兆豐63購01,"3,000",1,"10,290",3.43,3.43,3.43,3.43,-,0.5,3.42,10,3.43,7,
706241,環球晶兆豐5B購01,0,0,0,---,---,---, ---,,,4.30,2,0.00,0,
706242,M31凱基59購01,"17,000",2,"38,050",2.23,2.37,2.23,2.37,+,0.04,1.80,5,1.85,10,
706243,M31凱基59購02,"14,000",3,"25,530",1.91,1.91,1.77,1.78,-,0.38,1.74,100,1.77,10,
706244,M31凱基59購03,0,0,0,---,---,---, ---,,,2.00,100,2.10,10,
706245,M31凱基5B購01,"269,000",18,"587,210",2.27,2.40,1.93,2.00,-,0.31,1.85,55,1.95,10,
706246,台燿凱基61購01,0,0,0,---,---,---, ---,,,18.00,5,0.00,0,
706247,巨漢凱基59購02,"58,000",2,"145,160",2.52,2.52,2.42,2.42,-,0.12,2.16,10,2.17,10,
706248,弘塑凱基5A購02,"14,000",8,"114,300",8.10,8.55,8.10,8.55,+,1.05,8.25,100,8.75,10,
706249,宏捷科凱基5C購01,0,0,0,---,---,---, ---,,,2.32,10,2.42,10,
706250,信驊凱基59購05,"10,000",1,"100,000",10.00,10.00,10.00,10.00,+,0.3,9.20,100,9.70,10,
706251,信驊凱基59購06,"6,000",1,"42,600",7.10,7.10,7.10,7.10,-,0.0,6.90,100,7.40,10,
706252,信驊凱基5B購02,"26,000",6,"276,100",10.50,11.10,10.40,10.70,+,0.4,9.65,11,10.30,10,
706253,信驊凱基5C購01,0,0,0,---,---,---, ---,,,6.25,100,6.75,10,
706254,博智凱基5C購02,0,0,0,---,---,---, ---,,,3.38,100,0.00,0,
706255,優群凱基59購01,0,0,0,---,---,---, ---,,,2.25,10,2.35,10,
706256,譜瑞凱基59購03,0,0,0,---,---,---, ---,,,6.80,499,0.00,0,
706257,台燿中信59購04,0,0,0,---,---,---, ---,,,8.05,10,8.20,10,
706258,信驊中信59購01,"153,000",19,"750,380",4.83,5.25,4.78,4.78,-,0.09,4.39,10,4.83,2,
706259,M31永豐5B購01,0,0,0,---,---,---, ---,,,1.43,10,1.45,10,
706260,M31永豐5C購01,"154,000",13,"253,820",1.73,1.73,1.44,1.46,-,0.24,1.43,10,1.45,10,
706261,大中永豐5B購01,"294,000",9,"637,870",2.41,2.41,2.06,2.07,-,0.23,2.09,10,2.12,10,
706263,台燿永豐59購03,"16,000",1,"352,000",22.00,22.00,22.00,22.00,-,1.4,21.00,499,0.00,0,
706264,台燿永豐5B購01,0,0,0,---,---,---, ---,,,22.20,10,0.00,0,
706265,良維永豐5B購02,0,0,0,---,---,---, ---,,,4.61,499,4.68,10,
706266,信驊永豐59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706267,M31元富59購01,0,0,0,---,---,---, ---,,,2.40,25,2.50,10,
706268,M31元富59購02,"5,000",1,"6,850",1.37,1.37,1.37,1.37,+,0.03,1.06,25,1.16,10,
706269,M31元富5A購01,0,0,0,---,---,---, ---,,,2.02,25,2.12,10,
706270,亞泰元富59購01,0,0,0,---,---,---, ---,,,0.00,0,10.20,10,
706271,M31群益59購01,"10,000",1,"28,200",2.82,2.82,2.82,2.82,-,0.89,0.00,0,0.00,0,
706272,大中群益59購03,0,0,0,---,---,---, ---,,,0.00,0,5.40,10,
706273,台燿群益59購01,0,0,0,---,---,---, ---,,,17.90,21,0.00,0,
706274,良維群益5C購03,"30,000",7,"118,400",4.12,4.30,3.67,3.67,+,0.09,2.61,3,0.00,0,
706275,信驊群益5B購05,"342,000",22,"2,157,650",6.05,6.60,5.80,5.80,-,0.35,5.85,25,5.90,10,
706276,聖暉*群益61購01,0,0,0,---,---,---, ---,,,3.32,199,3.42,10,
706277,環球晶群益59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706278,雙鴻群益59購10,"105,000",4,"228,660",2.33,2.33,2.04,2.04,-,0.15,1.00,10,0.00,0,
706279,台燿國泰5A購01,0,0,0,---,---,---, ---,,,15.00,10,15.60,10,
706280,台燿國泰5A購02,0,0,0,---,---,---, ---,,,14.00,10,14.60,10,
706281,德微國泰5A購01,"1,000",1,"6,950",6.95,6.95,6.95,6.95,+,1.2,6.35,499,7.20,1,
706282,M31統一63購03,"184,000",16,"160,430",1.07,1.08,0.84,0.84,-,0.12,0.84,3,0.00,0,
706283,M31富邦5B購01,"511,000",12,"556,840",1.28,1.28,1.05,1.08,-,0.24,1.06,10,1.07,28,
706284,台特化富邦5C購01,"98,000",1,"41,160",0.42,0.42,0.42,0.42,+,0.02,0.37,10,0.38,28,
706285,信驊富邦5C購01,0,0,0,---,---,---, ---,,,5.60,10,5.85,10,
706286,茂迪富邦5C購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,28,
706287,雙鴻富邦5C購03,"578,000",6,"393,100",0.70,0.72,0.61,0.61,-,0.06,0.62,10,0.63,28,
706288,M31國票5A購01,"33,000",4,"83,340",2.59,2.59,2.40,2.40,-,0.6,2.29,25,2.39,9,
706289,天品國票59購01,0,0,0,---,---,---, ---,,,1.21,25,1.22,10,
706291,均豪國票59購01,"202,000",3,"645,920",3.46,3.46,3.07,3.07,-,0.22,2.83,25,2.93,10,
706292,宏觀國票5C購02,0,0,0,---,---,---, ---,,,1.57,25,1.58,10,
706293,沛亨國票5A購02,"242,000",3,"1,460,480",6.05,6.05,4.69,4.92,+,0.11,4.58,25,6.05,42,
706294,信驊國票5B購03,"1,000",1,"5,900",5.90,5.90,5.90,5.90,-,0.0,5.50,25,5.85,10,
706295,陽程國票59購01,"10,000",1,"85,000",8.50,8.50,8.50,8.50,-,1.3,8.20,25,8.50,1,
706296,環球晶國票59購01,"10,000",1,"141,000",14.10,14.10,14.10,14.10,+,0.9,13.10,25,0.00,0,
706297,環球晶國票5A購01,0,0,0,---,---,---, ---,,,10.90,25,0.00,0,
706298,鑫科國票5A購01,"37,000",6,"72,300",2.08,2.08,1.77,1.77,-,0.12,1.73,25,1.75,10,
706299,M31元大59購02,"23,000",3,"60,500",2.64,2.64,2.58,2.58,+,0.04,2.06,25,2.15,10,
706300,M31元大59購03,"97,000",11,"286,480",3.04,3.08,2.79,2.79,-,0.19,2.46,25,2.55,10,
