證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704834,雍智國票59購01,"36,000",6,"966,600",27.20,27.20,25.90,26.50,-,4.8,0.00,0,26.00,10,
704835,雍智國票59購02,0,0,0,---,---,---, ---,,,0.00,0,19.90,10,
704837,磐儀國票59購01,"266,000",8,"218,710",0.81,0.84,0.71,0.84,-,0.08,0.84,25,0.85,10,
704838,擎亞國票58購03,"274,000",23,"447,840",1.53,1.84,1.46,1.65,+,0.19,1.64,25,1.65,10,
704839,擎亞國票5A購01,"241,000",27,"472,340",1.80,2.08,1.78,1.80,+,0.05,1.89,25,1.90,10,
704840,鑫聯國票59購01,0,0,0,---,---,---, ---,,,2.81,25,2.84,10,
704841,台半富邦5B購01,"210,000",1,"67,200",0.32,0.32,0.32,0.32,-,0.07,0.32,10,0.33,10,
704842,台星科富邦5B購01,"949,000",15,"795,220",0.94,0.94,0.82,0.83,-,0.14,0.83,10,0.85,10,
704843,合晶富邦5B購01,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
704844,宜特富邦5A購01,"27,000",4,"31,970",1.17,1.20,1.17,1.20,-,0.12,1.20,10,1.29,10,
704845,信驊富邦5B購01,0,0,0,---,---,---, ---,,,5.20,10,5.70,10,
704846,智通*富邦5A購01,"6,000",2,"2,470",0.41,0.42,0.41,0.42,-,0.05,0.41,10,0.42,9,
704847,智通*富邦5B購01,"50,000",5,"10,500",0.22,0.22,0.20,0.21,-,0.04,0.21,10,0.22,10,
704848,順達富邦5A購01,"441,000",8,"542,140",1.37,1.37,1.19,1.33,-,0.0,1.33,10,1.34,10,
704849,廣明富邦5B購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
704850,廣運富邦5B購01,"1,000",1,310,0.31,0.31,0.31,0.31,-,0.04,0.33,10,0.34,10,
704851,擎亞富邦59購01,"311,000",37,"369,620",1.06,1.28,1.06,1.16,+,0.11,1.15,10,1.16,10,
704852,雙鴻富邦5A購01,"120,000",12,"337,600",2.83,2.83,2.81,2.81,+,0.31,2.42,10,2.52,10,
704854,世界凱基58購02,"218,000",7,"200,260",1.06,1.06,0.88,0.96,-,0.1,0.98,100,0.99,10,
704855,世紀*凱基58購02,"61,000",3,"28,600",0.50,0.50,0.46,0.46,-,0.12,0.46,100,0.47,10,
704856,均華凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704858,東捷凱基5A購01,0,0,0,---,---,---, ---,,,2.94,10,0.00,0,
704859,智通*凱基58購02,"10,000",1,"5,100",0.51,0.51,0.51,0.51,-,0.21,0.49,10,0.50,10,
704860,聖暉*凱基58購02,0,0,0,---,---,---, ---,,,5.40,100,5.90,10,
704861,精材凱基58購02,"31,000",6,"89,530",2.93,2.95,2.85,2.95,+,0.98,2.93,100,0.00,0,
704862,雙鴻凱基58購02,"32,000",4,"105,540",3.77,3.77,2.98,2.98,-,0.36,3.02,100,3.07,10,
704863,譜瑞凱基58購01,"6,000",2,"18,240",3.06,3.06,2.94,2.94,-,0.46,2.93,100,3.03,10,
704864,鑫科凱基58購02,"26,000",4,"62,860",2.35,2.47,2.35,2.42,-,0.68,2.63,10,2.67,10,
704865,中光電元大58購04,0,0,0,---,---,---, ---,,,0.26,499,0.28,10,
704866,中光電元大58購05,0,0,0,---,---,---, ---,,,0.42,499,0.44,10,
704867,中光電元大58購06,0,0,0,---,---,---, ---,,,0.41,499,0.43,10,
704868,世界元大58購08,"243,000",9,"201,430",0.94,0.94,0.79,0.85,-,0.09,0.87,499,0.91,10,
704869,世界元大58購09,0,0,0,---,---,---, ---,,,0.36,499,0.46,10,
704870,世紀*元大58購03,0,0,0,---,---,---, ---,,,0.17,499,0.19,10,
704871,加百裕元大58購01,0,0,0,---,---,---, ---,,,0.24,519,0.26,10,
704872,合晶元大58購02,"146,000",17,"195,410",1.49,1.56,1.18,1.22,-,0.04,1.19,499,1.22,10,
704873,協易機元大58購01,0,0,0,---,---,---, ---,,,0.23,509,0.25,10,
704876,萬潤元大59購02,0,0,0,---,---,---, ---,,,0.00,0,25.10,10,
704877,弘塑國泰59購01,0,0,0,---,---,---, ---,,,4.73,10,4.79,10,
704878,智通國泰59購01,"393,000",8,"313,010",0.87,0.87,0.77,0.79,-,0.15,0.79,499,0.81,100,
704879,聖暉國泰59購01,"2,000",1,"11,800",5.90,5.90,5.90,5.90,+,0.1,5.20,499,5.65,100,
704880,榮剛富邦5A購01,"116,000",4,"53,060",0.46,0.46,0.45,0.45,-,0.05,0.45,10,0.46,10,
704881,譜瑞兆豐62購01,"764,000",57,"1,866,360",2.49,2.54,2.28,2.37,-,0.31,2.33,20,2.34,10,
704882,朋億*國票59購01,"66,000",11,"54,730",0.86,0.86,0.81,0.84,-,0.04,0.84,25,0.86,10,
704883,能率國票59購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
704884,廣運國票59購01,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
704885,雙鴻國票59購02,"214,000",6,"652,360",3.15,3.20,2.73,2.73,-,0.25,2.60,25,0.00,0,
704886,譜瑞國票59購01,"8,000",3,"20,140",2.64,2.64,2.13,2.13,-,0.51,2.23,25,2.24,10,
704887,協易機群益58購01,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
704888,聖暉*群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704892,點序元富58購01,"50,000",1,"27,500",0.55,0.55,0.55,0.55,+,0.03,0.55,25,0.56,10,
704893,青雲永豐5A購01,"45,000",16,"539,600",11.70,12.50,11.70,11.70,+,0.5,11.50,4,11.70,1,
704894,穩得永豐58購01,0,0,0,---,---,---, ---,,,2.30,10,2.34,10,
704895,世界統一62購01,"222,000",10,"114,450",0.53,0.55,0.48,0.49,-,0.05,0.50,10,0.51,10,
704896,台星科統一62購01,"2,598,000",22,"1,966,720",0.86,0.86,0.75,0.78,-,0.08,0.77,10,0.78,10,
704897,台燿統一62購01,0,0,0,---,---,---, ---,,,2.33,10,2.35,10,
704898,光頡統一5C購02,"14,000",2,"5,180",0.37,0.37,0.37,0.37,-,0.03,0.39,10,0.40,10,
704899,長科*統一61購01,"446,000",5,"212,920",0.52,0.52,0.47,0.47,-,0.09,0.49,10,0.50,10,
704900,茂達統一62購01,"50,000",1,"31,500",0.63,0.63,0.63,0.63,-,0.06,0.63,10,0.64,10,
704901,茂達統一62購02,"351,000",12,"178,900",0.55,0.55,0.47,0.53,-,0.0,0.51,10,0.52,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704903,智通*統一68購01,"92,000",1,"36,800",0.40,0.40,0.40,0.40,-,0.04,0.40,10,0.41,10,
704904,新復興統一72購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
704905,穩懋統一72購01,0,0,0,---,---,---, ---,,,2.45,10,2.50,10,
704906,穩懋統一72購02,0,0,0,---,---,---, ---,,,2.30,20,2.35,10,
704907,鑫聯統一62購01,"94,000",13,"102,070",1.09,1.15,1.05,1.05,+,0.02,1.05,10,1.06,10,
704908,弘塑凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,8.65,10,
704909,印能凱基58購02,"1,000",1,"17,000",17.00,17.00,17.00,17.00,+,0.7,0.00,0,0.00,0,
704910,宏觀凱基59購01,0,0,0,---,---,---, ---,,,5.75,100,6.25,10,
704911,宜鼎凱基5A購02,"80,000",5,"326,330",3.89,4.28,3.89,4.11,-,0.89,4.43,100,5.90,1,
704912,萬潤凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704913,群翊凱基58購01,"5,000",1,"25,250",5.05,5.05,5.05,5.05,+,0.07,5.10,100,5.60,10,
704914,廣運凱基58購03,"36,000",2,"20,340",0.56,0.59,0.56,0.59,-,0.07,0.63,10,0.64,10,
704915,穩懋凱基5B購02,0,0,0,---,---,---, ---,,,0.00,0,11.50,10,
704916,中光電元大58購07,0,0,0,---,---,---, ---,,,0.81,499,0.84,10,
704917,中光電元大58購08,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
704918,中光電元大58購09,"15,000",2,"7,500",0.48,0.51,0.48,0.51,-,0.03,0.51,499,0.53,10,
704919,世界元大58購10,"106,000",1,"56,180",0.53,0.53,0.53,0.53,-,0.2,0.56,499,0.66,10,
704920,世界元大58購11,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
704921,印能元大58購02,"230,000",13,"2,103,100",9.15,9.95,9.00,9.25,-,0.95,7.95,13,0.00,0,
704922,均華元大58購03,0,0,0,---,---,---, ---,,,0.00,0,5.25,10,
704924,宏觀元大58購01,0,0,0,---,---,---, ---,,,2.43,250,2.53,10,
704925,系統電元大62購01,"202,000",3,"101,030",0.50,0.53,0.50,0.53,+,0.04,0.52,499,0.54,10,
704926,宜鼎元大58購05,0,0,0,---,---,---, ---,,,3.22,5,0.00,0,
704927,智通*元大58購02,"39,000",4,"15,920",0.45,0.45,0.38,0.39,-,0.09,0.38,499,0.40,10,
704928,智通*元大58購03,"448,000",8,"88,720",0.23,0.23,0.19,0.19,-,0.06,0.19,499,0.21,10,
704929,勤凱元大5A購02,0,0,0,---,---,---, ---,,,2.24,300,2.29,10,
704930,雙鴻元大58購07,"9,000",5,"7,590",0.99,0.99,0.70,0.70,-,0.07,0.64,499,1.73,1,
704931,雙鴻元大58購08,"20,000",3,"16,000",0.90,0.90,0.70,0.70,-,0.16,0.68,499,0.00,0,
704932,雙鴻元大58購09,"119,000",8,"151,170",1.38,1.38,1.26,1.26,+,0.14,0.99,499,1.70,10,
704933,鑫聯元大58購01,"201,000",14,"417,610",1.90,2.22,1.90,1.91,+,0.09,1.91,400,1.94,10,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,4.43,499,4.53,100,
704935,雙鴻國泰59購01,"619,000",60,"1,087,980",2.01,2.04,1.69,1.72,-,0.16,1.71,5,1.73,100,
704936,良維富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,3.14,10,
704937,茂迪富邦61購01,"344,000",8,"251,780",0.82,0.82,0.71,0.74,-,0.07,0.74,10,0.75,10,
704940,印能國票59購01,"2,000",1,"21,400",10.70,10.70,10.70,10.70,-,1.8,10.60,25,11.00,2,
704941,印能國票5A購01,"4,000",2,"42,600",9.90,10.90,9.90,10.90,-,0.2,10.00,25,11.00,10,
704942,青雲國票59購01,"9,000",5,"178,600",18.50,20.10,18.50,20.10,+,3.4,19.90,25,0.00,0,
704943,昱展國票59購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
704944,印能統一65購01,"54,000",14,"115,800",2.18,2.18,2.13,2.14,-,0.36,2.13,10,0.00,0,
704945,良維統一5C購01,"55,000",4,"128,160",2.54,2.54,2.18,2.18,-,0.49,2.04,35,2.54,20,
704946,閎康統一72購01,"64,000",11,"72,980",1.21,1.21,1.09,1.12,-,0.14,1.02,5,1.12,26,
704947,順達統一65購01,"83,000",6,"81,220",0.99,0.99,0.94,0.98,+,0.1,0.90,10,0.91,10,
704948,雙鴻統一5C購01,"3,819,000",114,"4,389,370",1.45,1.45,1.01,1.06,-,0.15,1.05,5,1.06,10,
704949,雙鴻統一65購01,"592,000",19,"549,840",1.02,1.02,0.80,0.80,-,0.1,0.80,63,0.81,10,
704950,耀勝統一5C購03,"20,000",1,"8,400",0.42,0.42,0.42,0.42,-,0.04,0.40,10,0.41,10,
704951,鑫科統一72購01,"202,000",3,"161,620",0.79,0.83,0.79,0.83,-,0.05,0.82,10,0.83,9,
704952,鑫聯統一72購01,0,0,0,---,---,---, ---,,,1.16,10,1.17,10,
704953,鑫聯統一72購02,0,0,0,---,---,---, ---,,,0.93,10,0.94,10,
704954,系微兆豐62購01,"5,000",2,"23,640",4.80,4.80,4.71,4.71,-,0.05,4.70,20,4.71,6,
704955,正淩永豐59購01,"60,000",8,"114,330",2.17,2.17,1.76,1.80,-,0.27,1.91,10,1.95,10,
704956,宏觀永豐58購01,0,0,0,---,---,---, ---,,,3.26,10,3.36,10,
704957,雙鴻永豐5A購02,"531,000",7,"777,110",1.50,1.50,1.45,1.45,+,0.15,1.17,10,0.00,0,
704958,中探針群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,19.50,10,
704959,天品群益58購01,"121,000",5,"57,890",1.16,1.16,0.43,0.52,-,0.59,0.42,10,0.52,8,
704960,巨有群益58購01,"6,000",2,"5,460",0.91,0.91,0.91,0.91,-,0.05,0.85,501,0.95,10,
704961,均華群益58購01,0,0,0,---,---,---, ---,,,0.00,0,6.55,10,
704962,宏觀群益59購01,"11,000",2,"51,740",5.80,5.80,4.46,4.46,-,1.74,4.56,100,4.66,10,
704963,協易機群益5A購01,0,0,0,---,---,---, ---,,,0.27,37,0.00,0,
704964,金山電群益58購01,"60,000",1,"91,800",1.53,1.53,1.53,1.53,-,0.7,1.78,10,1.88,10,
704965,佶優群益58購01,"75,000",1,"105,750",1.41,1.41,1.41,1.41,+,0.22,1.38,10,1.48,10,
704966,訊聯群益5A購01,0,0,0,---,---,---, ---,,,0.36,10,0.46,10,
704968,精材群益5A購02,"326,000",23,"1,815,300",5.70,6.00,5.40,6.00,+,1.63,5.75,6,6.90,10,
704969,雙鴻群益58購03,"1,332,000",37,"3,157,320",3.05,3.05,2.19,2.27,-,0.18,2.24,1,0.00,0,
704970,雙鴻群益58購04,"594,000",22,"1,073,460",2.10,2.10,1.33,1.33,-,0.33,1.38,499,1.48,10,
704971,中美晶元富58購01,"1,000",1,"5,050",5.05,5.05,5.05,5.05,+,1.38,5.50,26,8.45,1,
704972,中探針元富58購01,0,0,0,---,---,---, ---,,,39.90,10,40.90,10,
704973,弘塑元富58購02,0,0,0,---,---,---, ---,,,7.10,25,7.60,10,
704974,印能元富58購02,0,0,0,---,---,---, ---,,,19.60,25,20.60,10,
704975,印能元富58購03,0,0,0,---,---,---, ---,,,18.20,25,19.20,10,
704976,均華元富58購02,0,0,0,---,---,---, ---,,,0.00,0,12.90,10,
704977,宜鼎元富58購01,0,0,0,---,---,---, ---,,,3.53,25,0.00,0,
704978,宜鼎元富58購02,0,0,0,---,---,---, ---,,,2.88,25,0.00,0,
704980,茂迪元富58購01,"13,000",2,"22,730",2.01,2.01,1.67,1.67,-,0.49,1.77,25,1.87,10,
704981,勤凱元富58購01,"5,000",1,"14,750",2.95,2.95,2.95,2.95,-,0.2,2.85,25,2.95,10,
704982,聖暉*元富58購01,0,0,0,---,---,---, ---,,,5.15,25,5.65,10,
704983,雙鴻元富5A購02,0,0,0,---,---,---, ---,,,2.10,25,2.12,10,
704984,雙鴻元富5A購03,"49,000",5,"119,300",2.60,2.60,2.22,2.22,-,0.18,2.17,25,2.22,8,
704985,中光電元大58購10,0,0,0,---,---,---, ---,,,0.28,499,0.30,10,
704986,中光電元大58購11,0,0,0,---,---,---, ---,,,0.57,499,0.60,10,
704987,中光電元大58購12,0,0,0,---,---,---, ---,,,0.48,499,0.51,10,
704988,世界元大58購12,0,0,0,---,---,---, ---,,,0.96,499,1.00,49,
704989,宏觀元大58購02,0,0,0,---,---,---, ---,,,2.53,250,2.63,10,
704990,宜特元大58購03,"17,000",4,"31,410",1.82,1.88,1.82,1.88,-,0.38,1.90,25,2.70,5,
704991,鈊象元大58購03,0,0,0,---,---,---, ---,,,1.23,499,1.25,10,
704992,萬潤元大58購04,0,0,0,---,---,---, ---,,,16.00,50,0.00,0,
704993,萬潤元大58購05,0,0,0,---,---,---, ---,,,0.00,0,17.80,10,
704995,鉅橡元大59購01,"175,000",7,"110,060",0.75,0.75,0.59,0.60,-,0.11,0.62,499,0.63,10,
704996,雙鴻元大58購10,0,0,0,---,---,---, ---,,,1.20,3,0.00,0,
704997,雙鴻元大5B購01,"14,000",2,"17,000",1.30,1.30,1.20,1.20,+,0.17,1.04,499,0.00,0,
704998,雙鴻元大61購02,"306,000",8,"312,890",1.14,1.14,0.99,1.00,-,0.04,0.86,699,1.14,10,
704999,凡甲國泰59購01,"107,000",25,"222,830",1.88,2.31,1.88,2.31,+,0.63,2.28,300,2.31,102,
705000,世紀*國泰59購01,"420,000",2,"289,200",0.69,0.69,0.66,0.66,-,0.26,0.66,499,0.69,100,
705001,良維國泰59購01,"204,000",4,"1,784,000",8.75,8.75,8.45,8.45,-,2.15,7.45,3,8.35,20,
705002,世界富邦5C購02,"222,000",21,"175,170",0.83,0.84,0.73,0.73,-,0.09,0.78,10,0.79,10,
705003,世界統一72購01,"148,000",4,"114,120",0.79,0.79,0.74,0.77,-,0.02,0.77,10,0.78,10,
705004,宏觀統一62購01,"260,000",5,"310,030",1.29,1.29,1.12,1.12,-,0.1,1.05,10,1.07,10,
705005,茂迪統一72購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
705006,茂達統一61購02,"257,000",11,"148,310",0.60,0.60,0.53,0.57,-,0.05,0.56,12,0.57,10,
705007,智通*統一62購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
705008,湧德統一61購03,"52,000",5,"38,740",0.77,0.80,0.71,0.80,-,0.01,0.80,10,0.82,10,
705009,穩懋統一72購03,0,0,0,---,---,---, ---,,,2.70,10,2.86,10,
705010,穩懋統一72購04,"39,000",6,"102,010",2.84,2.84,2.49,2.49,-,0.49,2.50,5,2.62,15,
705011,鑫聯統一61購01,"14,000",2,"15,500",1.05,1.13,1.05,1.13,+,0.08,1.04,10,1.09,10,
705012,台燿永豐5C購01,0,0,0,---,---,---, ---,,,7.50,22,0.00,0,
705013,台燿永豐61購01,0,0,0,---,---,---, ---,,,4.87,2,0.00,0,
705014,宏捷科永豐5A購01,"100,000",13,"232,690",2.65,2.65,2.26,2.34,-,0.32,2.37,10,2.41,10,
705015,穩懋永豐59購04,0,0,0,---,---,---, ---,,,0.00,0,13.10,10,
705016,凡甲凱基58購01,"186,000",15,"336,170",1.33,2.01,1.33,2.01,+,0.67,1.99,100,2.01,10,
705017,世界凱基58購03,0,0,0,---,---,---, ---,,,1.25,100,1.26,10,
705018,弘塑凱基58購04,0,0,0,---,---,---, ---,,,8.75,100,9.25,10,
705019,宏觀凱基58購01,"71,000",6,"291,270",4.89,4.89,3.82,3.82,-,1.09,3.86,26,3.91,10,
705020,宜特凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705021,茂迪凱基58購02,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
705022,智通*凱基58購03,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
705023,雙鴻凱基5C購01,"1,000",1,"2,210",2.21,2.21,2.21,2.21,+,0.01,2.14,100,2.17,10,
705024,台燿群益58購05,0,0,0,---,---,---, ---,,,7.30,1,10.00,10,
705026,宏觀群益58購01,0,0,0,---,---,---, ---,,,2.40,4,3.26,10,
705027,系統電群益5A購01,"8,000",1,"4,800",0.60,0.60,0.60,0.60,+,0.07,0.58,10,0.68,10,
705028,宜特群益5A購01,0,0,0,---,---,---, ---,,,2.19,5,3.77,9,
705029,金山電群益5A購01,"1,000",1,920,0.92,0.92,0.92,0.92,-,0.3,1.07,10,1.17,10,
705030,茂迪群益59購01,0,0,0,---,---,---, ---,,,1.18,499,1.28,10,
705031,訊聯群益5A購02,"35,000",6,"9,670",0.31,0.31,0.27,0.27,-,0.09,0.27,10,0.37,10,
705032,鈊象群益58購01,"323,000",11,"274,980",0.90,0.90,0.82,0.84,-,0.11,0.87,10,0.97,10,
705033,萬潤群益58購03,"1,000",1,"30,400",30.40,30.40,30.40,30.40,-,6.3,31.00,10,32.00,10,
705034,精材群益5A購03,"20,000",3,"101,300",5.15,5.15,4.98,4.98,+,1.26,2.07,4,6.05,20,
705035,穩懋群益58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705036,鑫聯群益58購02,"3,000",1,"12,600",4.20,4.20,4.20,4.20,+,0.36,4.09,25,4.10,10,
705037,台燿國票59購01,0,0,0,---,---,---, ---,,,8.10,25,0.00,0,
705038,宏觀國票5C購01,0,0,0,---,---,---, ---,,,2.93,25,2.97,10,
705039,青雲國票58購02,"6,000",4,"81,700",13.70,13.70,13.40,13.70,+,1.0,13.20,5,14.00,3,
705040,青雲國票58購03,0,0,0,---,---,---, ---,,,14.70,25,16.40,1,
705041,茂迪國票59購01,"5,000",1,"3,350",0.67,0.67,0.67,0.67,-,0.1,0.69,25,0.70,10,
705042,博大國票59購01,"451,000",16,"380,040",0.85,0.86,0.78,0.78,-,0.02,0.81,25,0.82,10,
705043,鑫聯國票59購02,"162,000",18,"461,540",2.84,3.21,2.69,2.71,+,0.23,2.70,25,2.74,10,
705044,山富國票59購01,"6,000",2,"1,980",0.32,0.34,0.32,0.34,+,0.01,0.33,28,0.34,10,
705045,五福國票59購01,"382,000",3,"134,090",0.34,0.36,0.34,0.36,-,0.0,0.35,25,0.36,10,
705046,世界國票59購02,"41,000",11,"72,680",1.94,1.94,1.58,1.58,-,0.34,1.74,25,1.75,10,
705047,世界國票59購05,"16,000",2,"16,740",1.09,1.09,1.02,1.02,-,0.13,1.05,25,1.07,10,
705048,系微國票59購01,"37,000",8,"181,010",5.30,5.35,4.30,4.30,-,0.43,4.37,25,4.44,10,
705049,宜鼎國票59購01,"12,000",3,"64,200",5.30,5.40,5.30,5.40,+,0.75,6.10,25,0.00,0,
705050,茂迪國票59購02,"192,000",8,"89,440",0.46,0.49,0.45,0.49,-,0.05,0.48,25,0.49,10,
705051,精材國票59購02,"35,000",4,"107,820",3.08,3.10,3.08,3.10,+,0.83,3.08,25,4.12,7,
705052,精測國票59購05,"27,000",4,"33,830",1.30,1.30,1.19,1.19,-,0.49,1.22,25,1.25,10,
705053,精測國票59購06,0,0,0,---,---,---, ---,,,1.13,25,1.15,10,
705054,精測國票59購07,"1,000",1,980,0.98,0.98,0.98,0.98,-,0.22,0.96,25,0.98,10,
705055,宜鼎元大58購06,0,0,0,---,---,---, ---,,,2.39,125,0.00,0,
705056,茂迪元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705057,精測元大58購02,"503,000",16,"277,150",0.62,0.62,0.50,0.50,-,0.1,0.50,10,0.00,0,
705058,精測元大58購03,"28,000",5,"25,820",0.95,0.99,0.84,0.99,-,0.03,0.82,10,2.10,8,
705059,雙鴻元大58購11,"212,000",14,"300,700",1.72,1.72,1.24,1.26,-,0.14,1.22,499,1.27,10,
705060,雙鴻元大58購12,0,0,0,---,---,---, ---,,,1.00,499,0.00,0,
705061,穩懋元大58購04,0,0,0,---,---,---, ---,,,0.00,0,5.75,10,
705062,穩懋元大58購05,0,0,0,---,---,---, ---,,,0.00,0,4.46,10,
705063,穩懋元大61購02,0,0,0,---,---,---, ---,,,0.00,0,3.61,10,
705064,鑫聯元大58購02,"52,000",12,"62,880",1.12,1.30,1.11,1.11,+,0.04,1.12,499,1.15,10,
705065,新應材台新58購01,"1,000",1,"3,110",3.11,3.11,3.11,3.11,+,0.52,2.40,25,2.50,10,
705066,中光電凱基58購04,"78,000",2,"82,620",1.07,1.07,1.04,1.04,-,0.09,1.11,100,1.12,10,
705068,鈊象凱基58購02,0,0,0,---,---,---, ---,,,1.41,10,1.44,10,
705069,新鉅科凱基59購01,0,0,0,---,---,---, ---,,,0.27,11,0.37,10,
705070,新應材凱基58購05,"46,000",8,"150,330",3.50,3.66,3.09,3.15,-,0.28,3.11,33,3.16,10,
705071,新應材凱基58購06,0,0,0,---,---,---, ---,,,2.55,100,2.65,10,
705072,新應材凱基5A購01,"132,000",7,"394,280",3.46,3.46,2.85,2.91,-,0.18,2.91,10,2.92,10,
705074,精測凱基58購03,"1,416,000",33,"629,530",0.56,0.56,0.40,0.51,-,0.02,0.47,100,0.50,10,
705075,精測凱基58購04,"1,162,000",31,"666,750",0.70,0.70,0.52,0.63,-,0.05,0.60,100,0.00,0,
705076,精測凱基58購05,"158,000",10,"140,170",1.13,1.13,0.85,0.87,-,0.18,0.96,100,1.01,10,
705077,穩懋凱基59購07,0,0,0,---,---,---, ---,,,13.70,1,13.90,10,
705078,鑫聯凱基58購02,"2,000",1,"6,400",3.20,3.20,3.20,3.20,+,0.9,2.98,100,2.99,10,
705079,弘塑群益58購02,0,0,0,---,---,---, ---,,,0.00,0,12.80,10,
705080,茂迪群益58購01,"1,000",1,660,0.66,0.66,0.66,0.66,-,0.22,0.34,29,1.98,11,
705081,閎康群益5A購01,"7,000",3,"36,400",5.10,5.25,5.10,5.25,-,0.95,3.51,33,5.00,10,
705082,新應材群益58購03,"36,000",6,"81,350",2.48,2.48,2.15,2.15,-,0.17,2.14,10,2.24,10,
705083,精測群益5A購01,"42,000",2,"45,570",1.12,1.12,0.91,0.91,-,0.15,0.55,18,0.00,0,
705084,精測群益62購03,"6,000",1,"14,700",2.45,2.45,2.45,2.45,+,0.03,2.16,10,0.00,0,
705085,茂迪國泰59購01,0,0,0,---,---,---, ---,,,1.29,10,1.31,10,
705086,新應材國泰59購01,0,0,0,---,---,---, ---,,,2.73,499,2.78,100,
705087,世界富邦5C購03,"956,000",46,"944,650",1.07,1.09,0.94,1.01,-,0.06,1.00,10,1.02,10,
705088,新應材富邦59購01,"40,000",2,"47,700",1.22,1.22,1.11,1.11,+,0.09,1.02,1,1.08,10,
705089,新應材富邦63購01,"362,000",17,"282,480",0.77,0.83,0.70,0.71,-,0.01,0.71,10,0.77,2,
705090,精測富邦5A購01,"1,409,000",46,"583,250",0.47,0.48,0.39,0.45,-,0.01,0.45,10,0.46,10,
705091,正淩統一62購01,"149,000",4,"166,060",1.16,1.16,1.10,1.10,-,0.01,1.06,10,1.07,10,
705092,正淩統一65購01,"194,000",2,"147,320",0.76,0.76,0.73,0.73,-,0.03,0.74,10,0.75,10,
705093,宏觀統一72購01,"40,000",1,"47,600",1.19,1.19,1.19,1.19,-,0.1,1.12,10,1.14,10,
705094,宜特統一62購01,"10,000",1,"10,300",1.03,1.03,1.03,1.03,-,0.11,1.04,10,1.06,10,
705095,新復興統一62購01,"62,000",4,"29,490",0.48,0.48,0.46,0.48,-,0.03,0.48,10,0.49,10,
705096,精測統一62購01,"1,340,000",47,"667,350",0.58,0.58,0.44,0.51,-,0.02,0.50,10,0.51,30,
705097,精測統一64購02,"515,000",14,"552,310",1.12,1.14,1.01,1.02,-,0.1,1.08,10,1.10,10,
705098,精測統一72購01,"298,000",15,"414,190",1.41,1.47,1.34,1.34,-,0.1,1.41,10,1.43,10,
705099,雙鴻統一62購03,"203,000",6,"164,330",0.90,0.90,0.71,0.71,-,0.06,0.71,10,0.72,10,
705100,鑫科統一62購01,"764,000",7,"466,050",0.62,0.67,0.60,0.67,-,0.04,0.66,10,0.67,8,
705101,世界中信5B購01,"18,000",2,"27,770",1.54,1.55,1.54,1.55,-,0.05,1.55,499,1.57,10,
705102,弘塑元富5A購01,0,0,0,---,---,---, ---,,,0.00,0,6.55,10,
705103,弘塑元富5A購02,0,0,0,---,---,---, ---,,,0.00,0,5.55,10,
705104,茂迪元富58購02,"200,000",1,"224,000",1.12,1.12,1.12,1.12,-,0.17,1.12,25,1.22,10,
705105,茂迪元富58購03,0,0,0,---,---,---, ---,,,0.81,25,0.91,10,
705106,精測元富58購01,"47,000",9,"45,510",1.15,1.15,0.86,1.11,+,0.03,1.01,25,1.75,50,
705107,精測元富58購02,"534,000",20,"320,210",0.65,0.68,0.54,0.68,-,0.03,0.66,10,0.73,10,
705108,精測元富5B購01,"36,000",3,"52,740",1.54,1.54,1.41,1.41,-,0.21,1.54,25,1.64,10,
705109,精測元富5B購02,0,0,0,---,---,---, ---,,,1.08,25,1.18,10,
705110,精測元富5B購03,"41,000",5,"44,200",1.16,1.16,0.95,0.95,-,0.13,1.04,25,1.14,10,
705111,系統電永豐61購01,0,0,0,---,---,---, ---,,,1.63,10,1.65,10,
