證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708669,博盛元大5B購01,"60,000",2,"54,800",0.93,0.93,0.83,0.83,-,0.19,0.84,499,0.85,10,
708670,陽程元大63購02,"1,423,000",28,"1,117,670",0.83,0.87,0.73,0.81,-,0.11,0.79,499,0.80,10,
708671,新盛力元大5B購03,"55,000",1,"37,400",0.68,0.68,0.68,0.68,-,0.19,0.82,25,0.92,10,
708672,元太永豐5C購01,"127,000",3,"67,070",0.54,0.54,0.51,0.51,-,0.13,0.39,25,0.00,0,
708673,元太永豐61購01,0,0,0,---,---,---, ---,,,0.23,43,0.00,0,
708674,威剛永豐67購01,"55,000",5,"40,400",0.78,0.78,0.70,0.73,-,0.09,0.72,10,0.73,10,
708675,智通*永豐61購01,0,0,0,---,---,---, ---,,,1.42,10,0.00,0,
708676,閎康永豐61購01,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
708677,新漢永豐5C購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
708678,臺慶科永豐5C購01,"84,000",2,"43,680",0.52,0.52,0.52,0.52,-,0.16,0.57,10,0.62,10,
708679,凡甲凱基5C購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,50,
708680,中美晶凱基5B購03,0,0,0,---,---,---, ---,,,2.94,100,3.04,10,
708681,元太凱基5B購06,0,0,0,---,---,---, ---,,,0.11,90,0.00,0,
708682,威剛凱基5B購07,"420,000",10,"151,400",0.34,0.38,0.34,0.38,-,0.06,0.36,100,0.37,10,
708683,美琪瑪凱基5C購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
708684,陽程凱基5B購01,"595,000",12,"239,910",0.43,0.43,0.35,0.41,-,0.09,0.39,10,0.40,10,
708685,新盛力凱基5B購03,"151,000",7,"87,960",0.59,0.68,0.53,0.68,+,0.09,0.64,10,0.72,1,
708686,新盛力凱基61購02,"176,000",3,"144,090",0.81,0.82,0.81,0.82,-,0.07,0.83,10,0.84,10,
708687,精材凱基61購03,0,0,0,---,---,---, ---,,,2.40,100,2.50,10,
708688,凡甲台新5B購01,"3,000",1,"2,190",0.73,0.73,0.73,0.73,+,0.04,0.69,25,0.70,10,
708689,凡甲台新5B購02,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
708690,凡甲台新5B購03,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708691,中美晶台新5B購03,0,0,0,---,---,---, ---,,,5.75,25,5.85,10,
708692,元太台新5B購01,"124,000",10,"81,020",0.63,0.67,0.63,0.65,-,0.02,0.65,22,0.75,1,
708693,方土昶台新5B購01,0,0,0,---,---,---, ---,,,1.29,25,1.30,10,
708694,台特化台新5B購03,0,0,0,---,---,---, ---,,,0.52,25,0.62,10,
708695,閎康台新5B購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
708696,閎康台新5B購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
708697,閎康台新5B購03,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
708698,順達台新5B購03,0,0,0,---,---,---, ---,,,1.11,25,1.12,10,
708699,臺慶科台新5B購02,"31,000",1,"68,820",2.22,2.22,2.22,2.22,-,0.28,2.11,25,2.13,10,
708700,凡甲國泰61購02,0,0,0,---,---,---, ---,,,1.02,499,1.03,100,
708701,元太國泰5C購01,"1,399,000",22,"1,169,890",0.85,0.86,0.80,0.80,-,0.1,0.80,10,0.90,10,
708702,元太國泰5C購02,0,0,0,---,---,---, ---,,,0.63,10,0.73,10,
708703,元太國泰5C購03,"85,000",5,"43,120",0.52,0.52,0.49,0.49,-,0.0,0.49,10,0.59,10,
708704,台半富邦62購01,"112,000",3,"69,400",0.62,0.63,0.61,0.63,-,0.14,0.62,10,0.63,28,
708705,華景電富邦5B購01,"130,000",3,"28,900",0.21,0.24,0.21,0.24,-,0.02,0.23,10,0.24,28,
708706,新盛力富邦61購04,"1,351,000",23,"730,270",0.56,0.65,0.47,0.64,+,0.03,0.63,10,0.64,28,
708707,德微富邦63購01,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
708708,雙鴻富邦61購01,"1,000",1,360,0.36,0.36,0.36,0.36,-,0.13,0.38,10,0.39,28,
708709,元太國票5C購01,"20,000",1,"7,600",0.38,0.38,0.38,0.38,-,0.02,0.38,25,0.39,10,
708710,元太國票5C購02,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
708711,光頡國票5B購01,0,0,0,---,---,---, ---,,,3.22,25,3.26,10,
708712,光頡國票5B購02,"61,000",6,"232,340",4.30,4.30,3.54,3.60,-,0.92,3.56,25,3.58,10,
708713,朋程國票5B購01,0,0,0,---,---,---, ---,,,0.62,25,0.00,0,
708714,閎康國票5C購01,"5,000",1,800,0.16,0.16,0.16,0.16,-,0.03,0.16,25,0.17,10,
708715,新盛力國票5B購02,"138,000",7,"94,560",0.70,0.80,0.58,0.80,+,0.35,0.80,25,0.81,10,
708716,中美晶台新5B購04,"20,000",1,"362,000",18.10,18.10,18.10,18.10,+,0.1,15.90,25,16.90,10,
708717,台半台新5B購01,0,0,0,---,---,---, ---,,,3.00,25,3.10,10,
708718,台半台新5B購02,"5,000",1,"13,800",2.76,2.76,2.76,2.76,-,0.6,2.78,25,2.79,10,
708719,台半台新5B購03,0,0,0,---,---,---, ---,,,1.46,25,1.56,10,
708720,光頡凱基5B購01,"1,000",1,"1,940",1.94,1.94,1.94,1.94,-,0.52,1.99,10,2.00,10,
708721,陽程凱基61購01,"322,000",5,"159,040",0.49,0.50,0.44,0.49,-,0.13,0.48,10,0.49,10,
708722,陽程凱基63購02,"562,000",12,"240,230",0.45,0.45,0.39,0.42,-,0.1,0.24,10,0.00,0,
708723,勤凱凱基5B購01,"30,000",3,"6,700",0.21,0.23,0.21,0.23,-,0.05,0.21,10,0.22,30,
708724,臺慶科凱基5B購02,"14,000",2,"6,100",0.47,0.47,0.35,0.35,-,0.39,0.36,10,0.00,0,
708725,擎亞凱基5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708726,擎亞凱基5B購03,"2,000",2,"5,100",2.40,2.70,2.40,2.70,+,0.67,1.89,10,1.93,10,
708727,台半元大63購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708728,威剛元大5B購09,"2,000",1,940,0.47,0.47,0.47,0.47,-,0.14,0.51,25,0.52,10,
708729,博盛元大5B購02,"70,000",1,"39,900",0.57,0.57,0.57,0.57,-,0.15,0.57,499,0.67,10,
708730,閎康元大5B購02,"1,154,000",8,"289,760",0.26,0.26,0.24,0.26,-,0.05,0.26,499,0.27,10,
708731,陽程元大5B購01,"1,849,000",19,"957,970",0.53,0.55,0.45,0.50,-,0.05,0.48,499,0.49,10,
708732,陽程元大5B購02,"1,118,000",9,"388,990",0.40,0.40,0.32,0.34,-,0.1,0.35,499,0.36,10,
708733,陽程元大65購02,"2,350,000",15,"856,730",0.38,0.39,0.34,0.37,-,0.06,0.36,499,0.37,10,
708734,勤凱元大5B購01,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
708735,勤凱元大5B購02,0,0,0,---,---,---, ---,,,0.67,499,0.68,10,
708736,勤凱元大5B購03,"20,000",2,"9,100",0.46,0.46,0.45,0.45,-,0.14,0.35,499,0.45,10,
708737,群翊元大5B購02,"163,000",4,"72,620",0.49,0.49,0.44,0.44,-,0.1,0.50,499,0.51,10,
708738,德微元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708739,德微元大5B購02,0,0,0,---,---,---, ---,,,0.70,1,1.20,10,
708740,擎亞元大5B購03,0,0,0,---,---,---, ---,,,0.88,20,1.46,25,
708741,擎亞元大5B購04,0,0,0,---,---,---, ---,,,0.61,16,0.00,0,
708742,尼克森永豐5C購01,"147,000",6,"109,460",0.68,0.75,0.68,0.72,-,0.16,0.68,10,0.70,10,
708743,光頡永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,2.77,10,
708744,翔名永豐5C購01,"3,000",2,"2,380",0.78,0.80,0.78,0.80,-,0.24,0.77,10,0.00,0,
708745,陽程永豐5B購02,"128,000",4,"29,040",0.23,0.23,0.19,0.19,-,0.11,0.12,10,0.00,0,
708746,精材永豐61購02,0,0,0,---,---,---, ---,,,2.00,499,2.02,397,
708747,臺慶科永豐65購01,"6,000",1,"4,080",0.68,0.68,0.68,0.68,-,0.11,0.50,20,0.00,0,
708748,擎亞永豐5C購01,"16,000",2,"23,040",1.38,1.54,1.38,1.54,-,0.08,0.00,0,2.43,2,
708749,擎亞永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708750,雙鴻永豐65購01,"214,000",4,"136,720",0.77,0.77,0.62,0.62,-,0.2,0.68,10,0.69,10,
708751,精材富邦5B購02,"2,000",1,"4,120",2.06,2.06,2.06,2.06,-,0.51,1.98,30,2.02,10,
708752,博盛國泰5C購01,"43,000",2,"26,660",0.62,0.62,0.62,0.62,-,0.08,0.62,499,0.63,100,
708753,擎亞國泰61購01,0,0,0,---,---,---, ---,,,2.74,10,2.80,10,
708754,凡甲群益5B購02,0,0,0,---,---,---, ---,,,0.09,111,0.00,0,
708755,中美晶群益5B購03,"139,000",10,"886,700",6.35,6.80,5.70,6.30,-,0.1,5.85,10,6.35,10,
708756,正淩群益5B購01,0,0,0,---,---,---, ---,,,0.12,10,0.00,0,
708757,威剛群益61購02,"70,000",2,"65,500",0.97,0.97,0.85,0.85,-,0.1,0.53,28,0.00,0,
708758,陽程群益5B購03,"327,000",3,"100,880",0.31,0.31,0.29,0.29,-,0.13,0.25,8,0.00,0,
708759,聖暉*群益5B購02,"20,000",2,"17,700",0.90,0.90,0.87,0.87,-,0.22,0.39,102,1.14,10,
708760,精材群益5B購06,"20,000",2,"63,900",3.16,3.23,3.16,3.23,-,0.33,2.14,4,0.00,0,
708761,擎亞群益5B購02,"14,000",1,"16,380",1.17,1.17,1.17,1.17,-,0.12,0.68,50,1.20,10,
708762,大中國票5B購01,"41,000",6,"42,940",1.05,1.18,1.02,1.18,-,0.23,1.10,25,1.11,10,
708763,世界國票5C購04,"20,000",2,"9,600",0.48,0.48,0.48,0.48,-,0.2,0.31,10,0.48,10,
708764,立端國票5C購01,"590,000",4,"193,900",0.33,0.35,0.31,0.35,-,0.03,0.37,25,0.38,10,
708765,均豪國票5B購01,"9,000",1,"2,520",0.28,0.28,0.28,0.28,-,0.09,0.23,25,0.24,10,
708766,沛亨國票5C購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708767,威剛國票5C購03,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
708768,原相國票5B購02,"5,000",1,"1,150",0.23,0.23,0.23,0.23,+,0.02,0.22,25,0.24,10,
708769,家碩國票5C購01,0,0,0,---,---,---, ---,,,0.32,25,0.34,10,
708770,博盛國票5B購02,"100,000",2,"29,300",0.29,0.30,0.29,0.30,-,0.08,0.31,25,0.32,10,
708771,博盛國票5C購01,"15,000",1,"6,750",0.45,0.45,0.45,0.45,-,0.07,0.44,25,0.46,10,
708772,博盛國票5C購02,"76,000",9,"31,810",0.49,0.49,0.41,0.43,-,0.08,0.44,25,0.45,10,
708773,陽程國票5B購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
708774,新鉅科國票5C購01,"166,000",3,"92,360",0.57,0.57,0.52,0.56,-,0.05,0.55,25,0.56,10,
708775,聖暉*國票5C購01,"6,000",1,"5,640",0.94,0.94,0.94,0.94,-,0.16,1.05,25,1.07,10,
708776,榮剛國票5C購01,"20,000",2,"10,100",0.51,0.51,0.50,0.50,-,0.02,0.46,25,0.47,10,
708777,精材國票5C購02,"152,000",6,"282,900",1.86,1.97,1.75,1.81,-,0.19,1.80,25,1.82,10,
708778,臺慶科國票5C購02,0,0,0,---,---,---, ---,,,0.51,25,0.53,10,
708779,廣閎科國票5C購01,"15,000",4,"17,720",1.20,1.22,1.08,1.22,-,0.22,1.16,30,1.24,10,
708780,擎亞國票5B購01,"62,000",5,"84,470",1.05,2.04,1.05,2.04,+,0.03,1.84,25,1.94,10,
708781,FH中5G凱基5B購01,"20,000",2,"19,600",0.98,0.98,0.98,0.98,-,0.17,0.91,5,1.70,5,
708782,世界凱基64購01,"88,000",2,"62,280",0.71,0.71,0.70,0.70,-,0.19,0.58,199,0.70,10,
708783,正淩凱基5B購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
708784,光頡凱基5B購02,0,0,0,---,---,---, ---,,,0.00,0,1.50,10,
708785,均豪凱基5B購02,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
708786,沛亨凱基5B購02,0,0,0,---,---,---, ---,,,0.23,10,0.25,50,
708787,群翊凱基5B購01,"22,000",4,"10,460",0.47,0.48,0.47,0.48,-,0.11,0.51,100,0.52,50,
708788,聖暉*凱基5B購04,"107,000",4,"74,750",0.63,0.73,0.62,0.73,-,0.18,0.74,100,0.84,10,
708789,精材凱基5B購06,"406,000",19,"612,420",1.68,1.71,1.36,1.50,-,0.19,1.49,68,1.50,9,
708790,精材凱基5B購07,"12,000",2,"19,560",1.68,1.68,1.58,1.58,-,0.27,1.47,100,1.57,10,
708791,精材凱基5C購02,"6,000",2,"10,660",1.80,1.80,1.66,1.66,-,0.19,1.63,100,1.64,10,
708792,精材凱基61購04,"3,000",1,"4,320",1.44,1.44,1.44,1.44,-,0.25,1.44,100,1.54,10,
708793,德微凱基5B購01,"2,000",2,"2,880",1.52,1.52,1.36,1.36,-,0.38,1.36,100,1.38,10,
708794,世界中信5B購02,"901,000",60,"242,880",0.30,0.60,0.20,0.27,-,0.16,0.26,100,0.27,6,
708795,正淩永豐61購01,"8,000",1,"2,480",0.31,0.31,0.31,0.31,-,0.0,0.15,66,0.00,0,
708796,茂綸永豐61購01,0,0,0,---,---,---, ---,,,0.17,58,0.00,0,
708797,神準永豐5C購01,"237,000",5,"142,300",0.62,0.62,0.59,0.59,-,0.06,0.61,10,0.74,20,
708798,精材永豐65購01,"5,000",1,"6,550",1.31,1.31,1.31,1.31,-,0.12,1.29,10,1.32,10,
708799,台半元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708800,光頡元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,1.70,10,
708801,光頡元大5B購03,0,0,0,---,---,---, ---,,,0.00,0,1.97,10,
708802,聖暉*元大5B購03,0,0,0,---,---,---, ---,,,0.88,499,0.98,10,
708803,聖暉*元大5B購04,"183,000",2,"210,870",1.21,1.21,1.15,1.15,-,0.24,1.24,499,1.26,10,
708804,雷科元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,5.35,10,
708805,精材元大5B購13,"8,000",2,"18,460",2.45,2.45,2.26,2.26,-,0.6,2.23,300,2.33,10,
708806,精材元大5B購14,0,0,0,---,---,---, ---,,,2.22,300,2.32,10,
708807,精材元大5B購15,"270,000",17,"783,500",2.95,2.99,2.77,2.83,-,0.2,2.77,250,2.78,10,
708808,精材元大5B購16,"548,000",16,"1,583,300",2.97,2.97,2.83,2.83,-,0.29,2.82,250,2.83,1,
708809,精材元大5B購17,0,0,0,---,---,---, ---,,,2.43,300,2.53,10,
708810,精材元大63購03,"10,000",1,"14,700",1.47,1.47,1.47,1.47,-,0.05,1.32,499,1.42,10,
708811,臺慶科元大63購01,0,0,0,---,---,---, ---,,,0.50,25,0.60,10,
708812,世界台新5B購04,"486,000",9,"595,100",1.50,1.50,1.17,1.17,-,0.61,1.05,1,1.16,10,
708813,光頡台新5B購01,"18,000",2,"51,330",2.86,2.86,2.83,2.83,-,0.68,2.58,25,2.59,10,
708814,欣銓台新5B購03,"171,000",2,"128,850",0.79,0.79,0.75,0.75,-,0.28,0.71,25,0.72,10,
708815,欣銓台新5B購04,"103,000",3,"73,010",0.72,0.72,0.67,0.68,-,0.24,0.64,25,0.65,10,
708816,倚強台新5B購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
708817,聖暉*台新5B購03,0,0,0,---,---,---, ---,,,1.04,25,1.14,10,
708818,榮剛台新5B購01,"8,000",2,"7,960",1.03,1.03,0.89,0.89,-,0.12,0.88,25,0.89,10,
708819,精材台新5B購04,0,0,0,---,---,---, ---,,,3.27,25,3.37,10,
708820,精材台新5B購05,"15,000",3,"43,850",3.00,3.00,2.75,2.96,-,0.27,2.96,90,0.00,0,
708821,精材台新5C購01,0,0,0,---,---,---, ---,,,2.65,25,2.75,10,
708822,臺慶科台新5B購03,0,0,0,---,---,---, ---,,,0.99,25,1.09,10,
708823,臺慶科台新5B購04,"60,000",5,"48,620",0.83,0.92,0.74,0.92,-,0.27,0.85,25,0.86,10,
708824,伍豐國票5C購01,"48,000",4,"18,550",0.40,0.41,0.38,0.41,-,0.01,0.41,25,0.42,10,
708825,光頡國票5B購03,0,0,0,---,---,---, ---,,,1.56,25,1.57,10,
708826,翔名國票5C購02,"7,000",2,"5,660",0.81,0.81,0.80,0.80,-,0.29,0.00,0,0.79,10,
708827,聖暉*兆豐61購01,"1,000",1,790,0.79,0.79,0.79,0.79,-,0.18,0.87,10,0.88,10,
708828,立敦群益5B購01,"25,000",1,"26,000",1.04,1.04,1.04,1.04,-,0.36,0.71,29,0.00,0,
708829,光頡群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,2.36,10,
708830,金益鼎群益5B購01,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
708831,茂綸群益5C購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
708832,翔名群益5B購01,"327,000",6,"206,800",0.64,0.64,0.62,0.63,-,0.24,0.36,27,1.48,25,
708833,精材群益5B購07,"223,000",7,"556,740",2.90,2.90,2.28,2.52,-,0.44,2.52,497,0.00,0,
708834,千如國泰5C購01,"16,000",2,"38,800",2.50,2.50,2.42,2.42,-,0.7,2.29,499,0.00,0,
708835,聖暉*國泰5C購01,"207,000",5,"284,090",1.36,1.39,1.29,1.39,-,0.15,1.40,10,1.50,10,
708836,精材國泰5C購01,"96,000",3,"280,910",2.92,3.03,2.88,2.88,-,0.75,2.80,499,2.81,100,
708837,精材國泰5C購02,"2,000",1,"5,900",2.95,2.95,2.95,2.95,-,0.2,2.87,490,2.97,100,
708838,臺慶科國泰5C購01,"82,000",2,"94,740",1.17,1.17,1.14,1.14,-,0.45,1.22,10,1.32,10,
708839,萬泰科富邦63購01,"275,000",6,"98,810",0.40,0.40,0.35,0.35,-,0.06,0.40,10,0.41,28,
708840,中美晶元大5B購04,0,0,0,---,---,---, ---,,,3.36,200,0.00,0,
708841,台半元大5B購02,0,0,0,---,---,---, ---,,,1.13,499,3.35,2,
708842,光頡元大5B購04,0,0,0,---,---,---, ---,,,0.00,0,1.41,10,
708843,威剛元大5B購10,"580,000",19,"802,600",1.46,1.46,1.28,1.39,-,0.15,1.31,25,1.32,10,
708844,威剛元大5B購11,"87,000",3,"59,910",0.73,0.73,0.64,0.64,-,0.12,0.66,25,0.67,10,
708845,翔名元大5B購01,"213,000",6,"150,350",0.71,0.71,0.69,0.69,-,0.27,0.60,10,0.68,10,
708846,順達元大5B購05,0,0,0,---,---,---, ---,,,0.74,13,2.00,1,
708847,新盛力元大5B購04,"2,117,000",13,"2,842,020",1.31,1.39,1.24,1.34,-,0.18,1.59,25,1.69,10,
708848,群翊元大5B購03,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
708849,擎亞元大5B購05,"22,000",4,"17,130",0.70,0.95,0.70,0.95,+,0.06,0.83,20,0.00,0,
708850,擎亞元大5B購06,0,0,0,---,---,---, ---,,,0.62,16,0.00,0,
708851,久元凱基5B購03,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
708852,台半凱基5B購01,0,0,0,---,---,---, ---,,,1.08,100,1.18,10,
708853,立碁凱基5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708854,光頡凱基5B購03,0,0,0,---,---,---, ---,,,0.00,0,1.90,2,
708855,光頡凱基5B購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708856,茂綸凱基5C購01,"10,000",1,"4,200",0.42,0.42,0.42,0.42,-,0.11,0.48,10,0.50,10,
708857,翔名凱基5B購01,"188,000",7,"99,440",0.53,0.55,0.50,0.50,-,0.28,0.29,34,0.51,30,
708858,德微凱基5B購02,"12,000",2,"8,140",0.82,0.82,0.65,0.65,-,0.29,0.68,100,0.78,10,
708859,立敦台新5B購01,0,0,0,---,---,---, ---,,,0.00,0,2.86,10,
708860,立敦台新5B購02,0,0,0,---,---,---, ---,,,1.35,30,1.99,10,
708861,沛亨台新5B購01,0,0,0,---,---,---, ---,,,0.53,25,0.63,10,
708862,沛亨台新5B購02,0,0,0,---,---,---, ---,,,0.60,25,0.62,10,
708863,沛亨台新5B購03,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
708864,捷創台新5B購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
708865,新盛力台新5B購02,"131,000",3,"161,930",1.09,1.26,1.09,1.26,+,0.05,1.26,25,1.29,10,
708866,新盛力台新5B購03,"2,000",1,"3,100",1.55,1.55,1.55,1.55,-,0.15,1.57,25,1.59,10,
708867,新盛力台新5C購01,0,0,0,---,---,---, ---,,,1.98,25,2.08,10,
708868,新盛力台新62購02,"10,000",1,"16,100",1.61,1.61,1.61,1.61,-,0.04,1.63,25,1.73,10,
708869,中美晶中信5B購01,"188,000",14,"458,120",2.41,2.70,2.15,2.50,-,0.29,2.36,10,2.40,10,
708870,光頡中信5B購01,"681,000",53,"429,370",0.73,0.73,0.61,0.65,-,0.18,0.63,10,0.64,10,
708871,威剛中信65購01,"2,000",2,820,0.41,0.41,0.41,0.41,-,0.03,0.39,10,0.40,10,
708872,台半永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,1.46,10,
708873,光頡永豐64購01,0,0,0,---,---,---, ---,,,0.00,0,1.85,10,
708874,雅特力永豐5B購01,"2,000",2,"5,620",2.81,2.81,2.81,2.81,-,0.94,0.00,0,4.67,7,
708875,千如國票5C購01,"51,000",8,"37,570",0.80,0.80,0.70,0.73,-,0.22,0.69,25,0.72,10,
708876,台半國票5C購02,"1,000",1,"1,000",1.00,1.00,1.00,1.00,-,0.31,1.00,25,1.06,10,
708877,台星科國票5C購02,0,0,0,---,---,---, ---,,,0.45,25,0.47,10,
708878,光頡國票5C購01,"10,000",1,"13,600",1.36,1.36,1.36,1.36,-,0.4,1.31,25,1.34,10,
708879,均豪國票5B購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
708880,亞通國票5B購01,"220,000",7,"112,290",0.51,0.52,0.51,0.52,-,0.07,0.52,25,0.54,10,
708881,金益鼎國票5C購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
708882,能率國票5C購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
708883,晶焱國票5B購01,"117,000",3,"47,690",0.37,0.41,0.37,0.41,-,0.18,0.41,10,0.50,10,
708884,智通*國票5B購02,"33,000",2,"19,560",0.59,0.62,0.59,0.62,-,0.2,0.75,25,0.00,0,
708885,翔名國票5C購03,0,0,0,---,---,---, ---,,,0.00,0,0.61,10,
708886,雅特力國票5C購01,"8,000",1,"24,000",3.00,3.00,3.00,3.00,-,0.62,2.69,22,3.35,6,
708887,萬泰科國票5C購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
708888,雷科國票5B購02,"188,000",5,"372,920",2.34,2.34,1.66,1.66,-,0.97,1.66,293,2.30,1,
708889,德微國票5C購01,"52,000",8,"59,210",1.07,1.19,1.07,1.16,-,0.26,1.10,25,1.14,10,
708890,擎亞國票5B購02,"33,000",7,"47,530",1.28,1.66,1.28,1.66,+,0.04,1.50,25,1.59,10,
708891,久元群益61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708892,世界群益62購02,"208,000",4,"128,910",0.62,0.62,0.57,0.57,-,0.23,0.31,50,0.00,0,
708893,立碁群益5B購01,0,0,0,---,---,---, ---,,,0.26,499,0.36,10,
708894,光頡群益5B購02,"280,000",1,"344,400",1.23,1.23,1.23,1.23,-,0.67,1.26,499,0.00,0,
708895,均豪群益5B購02,"31,000",1,"21,390",0.69,0.69,0.69,0.69,-,0.27,0.30,10,0.00,0,
708896,擎亞群益5C購01,0,0,0,---,---,---, ---,,,0.82,100,0.92,10,
708897,雷科國泰61購01,"20,000",2,"88,000",4.40,4.40,4.40,4.40,-,1.3,0.00,0,4.40,10,
708898,寶雅富邦61購01,"556,000",5,"806,560",1.46,1.46,1.44,1.44,-,0.1,1.46,10,1.50,28,
708899,凡甲統一65購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
708900,久元統一65購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
708901,久元統一65購02,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
708902,大中統一63購01,"38,000",4,"38,090",1.03,1.03,0.87,0.96,-,0.16,0.86,10,0.92,10,
708903,大中統一65購01,"20,000",2,"16,500",0.84,0.84,0.81,0.81,-,0.16,0.82,10,0.83,10,
708904,世界統一64購02,"160,000",6,"98,430",0.63,0.64,0.60,0.60,-,0.16,0.00,0,0.75,10,
708905,世界統一65購01,"198,000",1,"99,000",0.50,0.50,0.50,0.50,-,0.14,0.40,299,0.00,0,
708906,世界統一65購02,"42,000",3,"19,700",0.47,0.47,0.46,0.46,-,0.11,0.00,0,0.00,0,
708907,尼克森統一63購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
708908,立敦統一63購01,0,0,0,---,---,---, ---,,,0.00,0,1.23,45,
708909,立敦統一65購01,"22,000",1,"20,900",0.95,0.95,0.95,0.95,-,0.18,0.80,26,0.00,0,
708910,立敦統一65購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708911,立敦統一66購01,"10,000",3,"5,400",0.54,0.54,0.54,0.54,-,0.12,0.00,0,0.54,10,
708912,光頡統一63購01,0,0,0,---,---,---, ---,,,0.00,0,2.06,1,
708913,光頡統一65購01,"572,000",12,"419,770",0.86,0.86,0.72,0.74,-,0.15,0.74,10,0.75,10,
708914,光頡統一65購02,"798,000",8,"422,770",0.51,0.55,0.51,0.55,-,0.05,0.52,10,0.53,10,
708915,安葆統一75購01,0,0,0,---,---,---, ---,,,0.00,0,0.69,10,
708916,艾訊統一65購01,"228,000",1,"79,800",0.35,0.35,0.35,0.35,-,0.03,0.34,10,0.35,10,
708917,邑錡統一65購01,"464,000",24,"309,680",0.64,0.75,0.62,0.63,-,0.03,0.61,10,0.62,10,
708918,亞通統一65購01,"7,000",2,"3,600",0.54,0.54,0.51,0.51,-,0.02,0.51,10,0.52,10,
708919,欣銓統一63購01,"235,000",3,"104,300",0.50,0.50,0.44,0.46,-,0.12,0.45,10,0.47,10,
708920,欣銓統一65購02,"118,000",3,"59,680",0.51,0.51,0.48,0.49,-,0.07,0.48,10,0.49,10,
708921,欣銓統一67購01,"400,000",12,"353,340",0.88,0.90,0.86,0.86,-,0.13,0.82,10,0.83,10,
708922,欣銓統一69購01,"111,000",2,"80,940",0.73,0.73,0.70,0.70,-,0.08,0.69,10,0.70,10,
708923,威剛統一64購02,"173,000",12,"64,550",0.43,0.43,0.36,0.39,-,0.05,0.38,11,0.39,10,
708924,威剛統一65購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
708925,威剛統一65購02,"110,000",11,"63,150",0.62,0.62,0.54,0.58,-,0.04,0.57,10,0.58,10,
708926,威剛統一65購03,"40,000",3,"16,200",0.39,0.42,0.39,0.42,-,0.03,0.39,10,0.40,10,
708927,威剛統一69購01,"173,000",6,"67,870",0.39,0.40,0.39,0.39,-,0.04,0.39,10,0.40,10,
708928,茂達統一64購01,"95,000",3,"58,900",0.62,0.62,0.62,0.62,-,0.17,0.66,10,0.68,10,
