證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
711678,中光電台新61購06,0,0,0,---,---,---, ---,,,0.87,25,0.97,10,
711679,系微台新61購01,0,0,0,---,---,---, ---,,,1.06,25,1.07,10,
711680,高技台新61購01,"599,000",23,"871,960",1.39,1.49,1.31,1.31,-,0.13,1.30,25,1.31,10,
711681,高技台新61購02,"204,000",11,"306,430",1.42,1.52,1.42,1.52,+,0.06,1.32,25,1.33,10,
711682,博智台新61購01,0,0,0,---,---,---, ---,,,1.29,25,1.30,10,
711683,群聯台新61購05,"20,000",1,"20,000",1.00,1.00,1.00,1.00,-,0.09,0.97,25,0.98,10,
711684,群聯台新61購06,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
711685,雙鴻台新61購01,"121,000",5,"144,130",1.20,1.20,1.17,1.17,-,0.12,1.11,25,1.12,10,
711686,雙鴻台新61購02,0,0,0,---,---,---, ---,,,0.82,25,0.83,10,
711687,世界凱基61購04,"108,000",3,"87,650",0.81,0.83,0.78,0.78,-,0.08,0.73,100,0.74,10,
711688,安勤凱基63購01,0,0,0,---,---,---, ---,,,0.51,105,0.52,10,
711689,宜鼎凱基65購02,"175,000",8,"271,600",1.63,1.65,1.47,1.47,-,0.19,1.48,68,1.49,10,
711690,翔名凱基61購03,"12,000",1,"8,760",0.73,0.73,0.73,0.73,+,0.01,0.64,100,0.67,10,
711691,鈊象凱基61購04,"33,000",1,"44,880",1.36,1.36,1.36,1.36,-,0.02,1.44,100,1.45,10,
711692,中光電元大64購01,"20,000",3,"32,950",1.68,1.68,1.61,1.61,-,0.05,0.99,10,0.00,0,
711693,世界元大61購03,"939,000",10,"1,128,990",1.23,1.23,1.18,1.19,-,0.1,1.17,499,1.18,10,
711694,世界元大61購04,"144,000",2,"153,690",1.08,1.08,1.05,1.05,-,0.05,0.99,499,1.00,10,
711695,世界元大63購07,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
711696,欣銓元大67購03,"100,000",3,"141,700",1.43,1.43,1.40,1.41,-,0.16,1.41,499,1.42,10,
711697,泓格元大61購01,"107,000",2,"77,900",0.75,0.75,0.70,0.70,-,0.12,0.69,499,0.70,10,
711698,家登元大61購07,"733,000",16,"793,600",1.05,1.13,1.05,1.06,+,0.02,1.02,499,1.03,10,
711699,家登元大61購08,"254,000",9,"276,030",1.05,1.10,1.05,1.10,+,0.05,1.04,499,1.05,10,
711700,家登元大65購02,"974,000",10,"787,720",0.80,0.82,0.80,0.80,+,0.01,0.75,499,0.76,10,
711701,高技元大61購01,"190,000",4,"253,230",1.45,1.45,1.28,1.28,-,0.14,1.25,499,1.27,10,
711702,博智元大61購02,"354,000",12,"608,880",1.65,1.76,1.65,1.76,-,0.09,1.63,450,1.65,10,
711703,群聯元大64購09,"150,000",3,"305,500",2.07,2.07,2.01,2.03,-,0.1,1.95,350,1.96,10,
711704,頎邦元大61購05,0,0,0,---,---,---, ---,,,0.48,499,0.58,10,
711705,巨漢國票61購02,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
711706,巨漢國票61購03,0,0,0,---,---,---, ---,,,0.86,25,0.87,10,
711707,宏捷科國票64購01,"3,000",1,"2,160",0.72,0.72,0.72,0.72,-,0.02,0.65,25,0.66,10,
711708,宜特國票63購01,0,0,0,---,---,---, ---,,,0.78,25,0.80,10,
711709,高技國票65購01,"34,000",2,"40,300",1.20,1.20,1.10,1.10,-,0.06,1.09,25,1.10,10,
711710,世界群益61購06,"38,000",2,"189,620",4.99,4.99,4.99,4.99,-,0.11,4.60,100,4.61,100,
711711,欣銓群益61購02,0,0,0,---,---,---, ---,,,0.00,0,1.22,10,
711712,威剛群益63購01,"250,000",5,"757,200",3.03,3.03,3.02,3.02,-,0.33,2.98,10,3.08,10,
711713,高技群益61購01,"1,800,000",17,"1,936,980",1.11,1.18,1.01,1.01,-,0.12,1.00,10,1.10,10,
711714,鈊象群益61購03,"398,000",8,"501,890",1.23,1.35,1.23,1.34,+,0.05,1.37,10,1.47,10,
711715,群聯群益65購02,"60,000",5,"128,500",2.23,2.23,2.07,2.07,-,0.18,1.65,6,0.00,0,
711716,頎邦群益61購04,0,0,0,---,---,---, ---,,,0.37,10,0.00,0,
711717,磐儀群益61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711718,營邦群益61購01,0,0,0,---,---,---, ---,,,0.66,10,1.35,10,
711719,雙鴻群益61購04,"275,000",6,"430,940",1.66,1.66,1.54,1.55,-,0.11,1.48,10,1.58,10,
711720,宜鼎中信61購04,"10,000",1,"9,300",0.93,0.93,0.93,0.93,+,0.04,0.82,10,0.83,10,
711721,威剛中信61購02,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
711722,中光電永豐61購06,"22,000",3,"41,760",1.90,1.90,1.88,1.88,-,0.0,1.74,10,1.84,10,
711723,元太永豐61購06,"88,000",7,"85,750",0.98,0.98,0.96,0.96,-,0.14,0.96,499,0.97,10,
711724,永信建永豐65購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
711725,由田永豐61購01,"77,000",15,"151,340",1.93,2.09,1.78,1.93,-,0.07,1.85,10,1.86,10,
711726,岳豐永豐64購01,0,0,0,---,---,---, ---,,,0.47,499,0.48,10,
711727,原相永豐61購05,"9,000",1,"10,350",1.15,1.15,1.15,1.15,-,0.01,1.10,499,1.11,10,
711728,順達永豐61購04,"35,000",4,"32,020",0.92,0.92,0.88,0.88,-,0.07,0.87,499,0.88,10,
711729,順達永豐61購05,"18,000",1,"24,120",1.34,1.34,1.34,1.34,-,0.03,1.26,499,1.27,10,
711730,群翊永豐61購02,0,0,0,---,---,---, ---,,,1.02,10,1.03,10,
711731,群聯永豐67購04,0,0,0,---,---,---, ---,,,1.34,499,1.35,10,
711732,精華永豐61購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
711733,臺慶科永豐61購01,"14,000",1,"19,040",1.36,1.36,1.36,1.36,-,0.07,1.25,10,1.26,10,
711734,倉和國泰63購01,"43,000",6,"122,150",2.85,3.08,2.77,2.98,+,0.09,2.92,480,2.98,100,
711735,原相國泰62購01,"265,000",2,"357,750",1.35,1.35,1.35,1.35,-,0.05,1.36,499,1.39,100,
711736,雙鴻國泰62購02,0,0,0,---,---,---, ---,,,2.38,499,2.40,100,
711737,由田統一65購01,"119,000",13,"140,260",1.17,1.23,1.16,1.16,+,0.06,1.18,10,1.19,10,
711738,宏捷科統一65購01,"2,257,000",16,"1,325,540",0.63,0.63,0.55,0.55,-,0.06,0.54,10,0.55,10,
711739,長科*統一65購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
711740,茂訊統一65購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
711741,高技統一67購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
711742,高技統一69購01,"42,000",4,"27,360",0.66,0.67,0.63,0.63,-,0.02,0.62,10,0.63,10,
711743,高技統一6C購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
711744,博智統一65購02,"177,000",3,"125,670",0.71,0.71,0.71,0.71,+,0.02,0.67,10,0.68,10,
711745,聖暉*統一65購04,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
711746,家登台新61購03,0,0,0,---,---,---, ---,,,1.04,25,1.05,10,
711747,敘豐台新61購01,"3,000",1,"2,340",0.78,0.78,0.78,0.78,-,0.07,0.76,25,0.78,10,
711748,博士旺台新61購02,0,0,0,---,---,---, ---,,,1.20,25,1.22,10,
711749,群聯台新61購08,"47,000",6,"349,050",7.75,7.75,7.00,7.00,-,0.7,6.80,25,7.30,10,
711750,群聯台新63購01,0,0,0,---,---,---, ---,,,6.00,25,6.05,10,
711751,群聯台新64購01,"10,000",1,"65,000",6.50,6.50,6.50,6.50,-,0.45,6.10,25,6.60,10,
711752,雙鴻台新61購03,"10,000",9,"64,350",6.75,6.75,6.15,6.15,-,0.8,6.05,25,6.10,10,
711753,雙鴻台新63購01,"5,000",5,"31,150",6.45,6.45,6.05,6.05,-,0.5,5.90,26,5.95,10,
711754,中光電凱基61購07,0,0,0,---,---,---, ---,,,1.79,100,1.89,10,
711755,艾訊凱基61購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
711756,威剛凱基61購07,0,0,0,---,---,---, ---,,,2.26,100,2.27,10,
711757,家登凱基61購04,"96,000",4,"91,580",0.93,0.98,0.93,0.98,+,0.04,0.91,100,0.92,30,
711758,高技凱基61購01,"222,000",9,"288,910",1.29,1.40,1.24,1.24,-,0.11,1.21,100,1.22,10,
711759,博智凱基61購02,"41,000",3,"64,490",1.57,1.59,1.57,1.59,+,0.05,1.59,10,1.61,10,
711760,群聯凱基61購12,"10,000",1,"21,800",2.18,2.18,2.18,2.18,-,0.0,1.91,100,1.92,10,
711761,磐儀凱基61購01,"20,000",2,"13,100",0.67,0.67,0.64,0.64,-,0.07,0.59,10,0.60,10,
711762,雙鴻凱基61購09,"191,000",7,"324,460",1.76,1.76,1.63,1.63,-,0.11,1.56,100,1.57,10,
711763,中光電國票61購03,0,0,0,---,---,---, ---,,,1.87,25,1.88,10,
711764,天正國票68購01,0,0,0,---,---,---, ---,,,0.55,25,0.57,10,
711765,好德國票61購01,"20,000",4,"11,200",0.59,0.59,0.54,0.54,-,0.03,0.52,25,0.53,10,
711766,系微國票65購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
711767,振發國票65購01,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
711768,富喬國票61購02,0,0,0,---,---,---, ---,,,2.86,25,2.90,10,
711769,富喬國票63購01,"53,000",8,"186,260",3.69,3.86,3.20,3.20,+,0.31,3.02,25,3.03,10,
711770,達航國票65購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
711771,蜜望實國票61購01,"15,000",1,"20,550",1.37,1.37,1.37,1.37,-,0.01,1.22,25,1.23,10,
711772,世禾群益61購01,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
711773,世禾群益61購02,0,0,0,---,---,---, ---,,,0.77,10,0.87,10,
711774,東浦群益61購03,0,0,0,---,---,---, ---,,,0.63,10,0.73,10,
711775,家登群益63購03,"5,000",1,"5,650",1.13,1.13,1.13,1.13,+,0.14,0.99,10,1.09,10,
711776,神準群益61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711777,博士旺群益61購01,0,0,0,---,---,---, ---,,,1.68,10,1.78,10,
711778,臺慶科群益61購02,"198,000",3,"223,110",1.14,1.14,1.10,1.10,-,0.16,0.70,14,0.00,0,
711779,蜜望實群益61購01,"330,000",13,"453,830",1.39,1.40,1.26,1.26,-,0.14,0.79,12,0.00,0,
711780,磐儀群益61購02,0,0,0,---,---,---, ---,,,0.68,14,1.19,10,
711781,磐儀群益61購03,0,0,0,---,---,---, ---,,,0.00,0,1.12,10,
711782,元太元大65購04,0,0,0,---,---,---, ---,,,0.88,499,0.89,10,
711783,立碁元大61購01,0,0,0,---,---,---, ---,,,1.07,499,1.08,10,
711784,艾訊元大61購02,"167,000",6,"112,720",0.67,0.68,0.66,0.66,-,0.03,0.66,25,0.67,10,
711785,泓格元大61購02,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
711786,博智元大61購03,"282,000",9,"448,520",1.54,1.63,1.54,1.63,-,0.07,1.51,499,1.54,10,
711787,群聯元大64購10,"228,000",8,"500,720",2.30,2.30,2.15,2.15,-,0.15,2.09,350,2.10,10,
711788,頎邦元大64購01,0,0,0,---,---,---, ---,,,0.54,499,0.64,10,
711789,蜜望實元大61購01,"62,000",4,"97,100",1.62,1.62,1.54,1.54,-,0.1,1.02,9,0.00,0,
711790,磐儀元大61購01,0,0,0,---,---,---, ---,,,0.73,25,0.83,10,
711791,營邦元大61購04,"499,000",1,"384,230",0.77,0.77,0.77,0.77,-,0.02,0.77,499,0.78,10,
711792,大學光永豐61購01,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
711793,立碁永豐61購02,0,0,0,---,---,---, ---,,,1.24,499,1.25,10,
711794,全宇昕永豐61購02,0,0,0,---,---,---, ---,,,0.93,499,1.03,10,
711795,伯特光永豐61購01,0,0,0,---,---,---, ---,,,0.74,10,0.77,10,
711796,宏碁資永豐61購01,"220,000",2,"136,400",0.62,0.62,0.62,0.62,-,0.07,0.62,10,0.63,10,
711797,宜鼎永豐61購04,"249,000",10,"354,350",1.48,1.48,1.29,1.29,-,0.17,1.27,10,1.28,10,
711798,泓格永豐64購01,"14,000",1,"7,840",0.56,0.56,0.56,0.56,-,0.06,0.55,10,0.56,10,
711799,能率永豐61購01,"8,000",4,"7,490",0.93,0.96,0.93,0.95,-,0.04,0.93,10,0.94,10,
711800,高技永豐61購01,"316,000",6,"300,370",0.99,1.00,0.91,0.91,-,0.06,0.88,10,0.89,10,
711801,高技永豐61購02,"83,000",3,"83,970",0.95,1.03,0.95,1.03,+,0.06,0.88,499,0.89,10,
711802,高技永豐63購01,"63,000",2,"65,070",1.04,1.04,0.95,0.95,-,0.04,0.94,10,0.95,10,
711803,高技永豐67購01,"76,000",2,"115,180",1.51,1.54,1.51,1.54,+,0.04,1.41,499,1.42,10,
711804,高鋒永豐61購01,"34,000",6,"36,460",1.08,1.09,1.04,1.06,-,0.02,1.00,20,0.00,0,
711805,凱崴永豐61購02,"20,000",2,"26,300",1.30,1.33,1.30,1.33,-,0.05,1.25,499,1.26,10,
711806,富喬永豐61購04,"41,000",6,"101,220",2.43,2.56,2.32,2.32,+,0.4,2.08,499,2.09,10,
711807,崴寶永豐64購01,0,0,0,---,---,---, ---,,,1.07,499,1.10,10,
711808,華電網永豐61購02,"20,000",2,"23,200",1.21,1.21,1.11,1.11,-,0.22,1.05,499,1.06,10,
711809,聖暉*永豐64購02,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
711810,僑威永豐61購01,"9,000",1,"5,850",0.65,0.65,0.65,0.65,-,0.02,0.64,10,0.65,10,
711811,蜜望實永豐61購02,"14,000",1,"10,780",0.77,0.77,0.77,0.77,-,0.05,0.44,22,0.00,0,
711812,蜜望實永豐61購03,"31,000",2,"28,700",0.95,0.95,0.90,0.90,-,0.09,0.57,17,0.00,0,
711813,艾訊國泰63購01,"2,000",1,"2,420",1.21,1.21,1.21,1.21,-,0.0,1.16,499,1.17,100,
711814,泓格國泰63購01,"25,000",3,"18,390",0.74,0.74,0.68,0.68,-,0.11,0.65,499,0.67,100,
711815,頎邦國泰63購01,"50,000",1,"76,000",1.52,1.52,1.52,1.52,-,0.04,1.45,499,1.46,100,
711816,頎邦國泰63購02,"200,000",5,"264,950",1.32,1.33,1.32,1.33,-,0.06,1.29,499,1.30,100,
711817,巨漢富邦63購01,"742,000",14,"397,700",0.53,0.57,0.52,0.52,+,0.05,0.51,10,0.52,28,
711818,安勤富邦63購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,28,
711819,宜鼎富邦67購01,"496,000",18,"466,550",1.00,1.01,0.92,0.92,-,0.07,0.90,10,0.91,28,
711820,富喬富邦67購01,"747,000",22,"898,310",1.21,1.29,1.17,1.17,+,0.05,1.09,10,1.10,28,
711821,蜜望實富邦63購01,"266,000",12,"172,720",0.69,0.69,0.60,0.60,-,0.08,0.59,10,0.60,28,
711822,艾訊統一6C購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
711823,泓格統一6B購01,"46,000",1,"21,620",0.47,0.47,0.47,0.47,-,0.04,0.46,10,0.47,10,
711824,茂達統一65購04,"20,000",1,"9,600",0.48,0.48,0.48,0.48,+,0.01,0.45,10,0.46,10,
711825,振發統一6C購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
711826,蜜望實統一65購01,"2,000",1,980,0.49,0.49,0.49,0.49,-,0.01,0.46,10,0.47,10,
711827,蜜望實統一6B購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
711828,蜜望實統一6C購01,"10,000",1,"7,000",0.70,0.70,0.70,0.70,-,0.02,0.67,10,0.68,10,
711829,泓格群益61購02,"79,000",4,"88,240",1.20,1.20,1.06,1.06,-,0.12,0.70,71,0.00,0,
711830,泓格群益61購03,"11,000",1,"11,990",1.09,1.09,1.09,1.09,-,0.0,0.47,10,0.00,0,
711831,元債20國票61購01,"60,000",2,"28,500",0.48,0.48,0.47,0.47,-,0.1,0.46,25,0.47,10,
711832,天品國票61購02,"499,000",1,"409,180",0.82,0.82,0.82,0.82,-,0.06,0.81,25,0.82,10,
711833,天品國票63購01,0,0,0,---,---,---, ---,,,0.71,25,0.72,10,
711834,方土昶國票65購01,"385,000",13,"522,780",1.38,1.38,1.19,1.19,-,0.15,1.16,25,1.17,10,
711835,宏碁資國票65購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
711836,倚強國票61購01,0,0,0,---,---,---, ---,,,1.26,25,1.27,10,
711837,智通*國票61購03,"25,000",2,"22,340",0.89,0.90,0.89,0.90,+,0.01,0.85,25,0.87,10,
711838,雙鴻國票66購01,0,0,0,---,---,---, ---,,,1.06,25,1.07,10,
711839,穩得國票61購01,"46,000",7,"81,270",1.77,1.85,1.66,1.73,+,0.04,1.71,25,1.72,10,
711840,中光電中信61購01,"53,000",5,"47,900",0.87,0.92,0.87,0.90,+,0.05,0.78,499,0.79,10,
711841,大世科永豐61購01,0,0,0,---,---,---, ---,,,0.60,499,0.61,10,
711842,中美晶永豐64購03,0,0,0,---,---,---, ---,,,1.46,10,1.47,10,
711843,友輝永豐61購01,0,0,0,---,---,---, ---,,,0.54,499,0.55,10,
711844,安勤永豐61購01,0,0,0,---,---,---, ---,,,0.49,499,0.50,10,
711845,岱稜永豐61購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
711846,東洋永豐61購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
711847,統振永豐61購01,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
711848,智擎永豐61購01,0,0,0,---,---,---, ---,,,0.52,499,0.53,10,
711849,頎邦永豐63購01,"92,000",5,"111,990",1.22,1.22,1.19,1.19,-,0.09,1.17,10,1.18,10,
711850,銳澤永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711851,雙鴻永豐61購06,"179,000",7,"258,350",1.44,1.45,1.43,1.43,-,0.05,1.32,499,1.33,10,
711852,中美晶元大63購04,"1,786,000",29,"2,046,460",1.08,1.17,1.07,1.10,-,0.06,1.07,499,1.08,10,
711853,中美晶元大67購01,"245,000",8,"132,660",0.53,0.57,0.52,0.52,-,0.03,0.52,499,0.53,10,
711854,安勤元大61購01,0,0,0,---,---,---, ---,,,0.87,25,0.89,10,
711855,艾訊元大61購03,"149,000",9,"110,850",0.74,0.75,0.72,0.74,-,0.02,0.73,25,0.74,10,
711856,欣銓元大65購01,"83,000",3,"111,970",1.40,1.40,1.32,1.33,-,0.17,1.31,499,1.32,10,
711857,泓格元大67購01,"99,000",2,"91,050",0.95,0.95,0.89,0.89,-,0.1,0.89,499,0.90,10,
711858,晟田元大61購04,"34,000",5,"57,500",1.74,1.74,1.57,1.57,-,0.05,1.51,450,1.52,10,
711859,順達元大63購02,"9,000",1,"14,310",1.59,1.59,1.59,1.59,-,0.03,1.52,450,1.53,10,
711860,群聯元大64購11,"20,000",3,"29,900",1.50,1.50,1.48,1.48,-,0.11,1.46,450,1.47,10,
711861,廣積元大61購01,"28,000",3,"17,960",0.68,0.68,0.64,0.64,-,0.09,0.65,499,0.72,1,
711862,雙鴻元大61購17,"381,000",13,"749,320",2.04,2.04,1.89,1.90,-,0.17,1.87,400,1.88,10,
711863,雙鴻元大61購18,"369,000",6,"386,850",1.07,1.07,1.02,1.02,-,0.07,0.98,499,0.99,10,
711864,雙鴻元大63購04,"532,000",9,"344,640",0.65,0.66,0.62,0.62,-,0.05,0.61,509,0.62,10,
711865,中美晶台新65購01,"12,000",4,"10,800",0.86,0.92,0.86,0.92,-,0.04,0.87,25,0.88,10,
711866,智通*台新61購01,"425,000",3,"451,750",1.11,1.11,1.06,1.06,-,0.04,1.05,25,1.06,10,
711867,群聯台新61購09,0,0,0,---,---,---, ---,,,2.20,25,2.30,10,
711868,頎邦台新61購07,"334,000",29,"608,450",1.88,1.92,1.76,1.76,-,0.15,1.75,25,1.76,5,
711869,蜜望實台新61購01,"52,000",2,"89,880",1.74,1.74,1.72,1.72,-,0.07,1.52,25,1.62,10,
711870,廣積台新61購01,"110,000",2,"127,500",1.15,1.17,1.15,1.17,-,0.08,1.17,25,1.18,10,
711871,中美晶凱基61購11,"310,000",14,"388,130",1.23,1.30,1.16,1.17,-,0.16,1.15,87,1.17,10,
711872,中美晶凱基63購02,0,0,0,---,---,---, ---,,,1.75,100,1.76,10,
711873,元太凱基66購01,"35,000",7,"42,650",1.25,1.25,1.19,1.21,-,0.09,1.19,100,1.20,10,
711874,立碁凱基61購01,"5,000",1,"4,050",0.81,0.81,0.81,0.81,-,0.04,0.81,10,0.82,10,
711875,宜鼎凱基61購06,"428,000",21,"704,870",1.81,1.81,1.57,1.57,-,0.22,1.54,65,1.56,10,
711876,宜鼎凱基63購01,"178,000",7,"305,750",1.81,1.81,1.61,1.61,-,0.25,1.58,64,1.59,10,
711877,富喬凱基61購07,"5,000",3,"18,970",3.91,3.95,3.58,3.58,+,0.12,3.34,100,3.44,10,
711878,頎邦凱基61購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711879,蜜望實凱基61購01,"186,000",5,"241,020",1.37,1.37,1.20,1.20,-,0.19,1.16,87,1.18,10,
711880,營邦凱基61購04,"138,000",4,"223,200",1.67,1.68,1.54,1.54,-,0.05,1.55,10,1.56,10,
711881,雙鴻凱基63購04,"186,000",3,"288,550",1.60,1.60,1.50,1.50,-,0.14,1.48,68,1.49,10,
711882,中光電國泰63購01,0,0,0,---,---,---, ---,,,1.85,10,1.89,10,
711883,立碁國泰63購01,"10,000",1,"19,700",1.97,1.97,1.97,1.97,+,0.17,1.77,499,1.78,100,
711884,博智國泰63購01,0,0,0,---,---,---, ---,,,1.68,499,1.69,100,
711885,富喬國泰63購01,"13,000",5,"35,010",2.77,2.96,2.59,2.59,+,0.11,2.41,10,2.46,10,
711886,富喬國泰63購02,0,0,0,---,---,---, ---,,,2.46,10,2.47,10,
711887,智通*國泰63購01,"23,000",1,"28,750",1.25,1.25,1.25,1.25,-,0.01,1.20,499,1.23,100,
711888,廣積國泰63購01,"32,000",3,"54,580",1.74,1.74,1.69,1.70,-,0.1,1.72,499,1.73,100,
711889,中美晶富邦63購02,"4,000",2,"3,360",0.80,0.88,0.80,0.88,+,0.01,0.80,30,0.81,28,
711890,中美晶富邦67購01,"41,000",5,"27,570",0.65,0.70,0.65,0.65,-,0.05,0.65,30,0.66,28,
711891,中美晶富邦77購01,"36,000",5,"32,210",0.88,0.90,0.88,0.88,-,0.02,0.87,30,0.88,28,
711892,世界富邦61購04,"164,000",2,"88,030",0.54,0.54,0.53,0.53,-,0.04,0.49,10,0.50,28,
711893,世界富邦67購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,28,
711894,高技富邦63購01,"1,211,000",27,"910,350",0.73,0.78,0.69,0.69,-,0.05,0.68,10,0.69,28,
711895,昱展統一67購01,"48,000",1,"26,880",0.56,0.56,0.56,0.56,+,0.02,0.54,10,0.55,10,
711896,高技統一67購02,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
711897,蜜望實統一67購01,"92,000",2,"59,800",0.68,0.68,0.62,0.62,-,0.06,0.60,10,0.61,10,
711898,磐儀統一67購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
711899,中美晶群益61購03,"30,000",1,"44,400",1.48,1.48,1.48,1.48,-,0.03,1.45,10,1.55,10,
711900,元太群益61購01,"80,000",8,"146,920",1.86,1.88,1.75,1.75,-,0.21,1.35,37,0.00,0,
711901,高技群益61購02,"178,000",6,"324,510",1.77,1.89,1.68,1.68,-,0.21,1.66,10,1.76,10,
711902,廣積群益61購01,"10,000",1,"8,300",0.83,0.83,0.83,0.83,-,0.07,0.84,25,0.85,10,
711903,廣積群益63購01,"1,000",1,870,0.87,0.87,0.87,0.87,-,0.01,0.86,25,0.87,10,
711904,雙鴻群益61購05,"28,000",1,"34,720",1.24,1.24,1.24,1.24,-,0.08,1.13,10,1.23,10,
711905,中光電凱基61購08,0,0,0,---,---,---, ---,,,1.69,100,1.79,10,
711906,中美晶凱基61購12,"327,000",11,"486,830",1.43,1.56,1.43,1.45,-,0.01,1.41,100,1.42,10,
711907,立碁凱基61購02,"91,000",2,"74,620",0.82,0.82,0.82,0.82,-,0.06,0.78,10,0.80,30,
711908,艾訊凱基61購02,0,0,0,---,---,---, ---,,,0.62,100,0.63,10,
711909,欣銓凱基65購01,"17,000",3,"22,270",1.33,1.33,1.26,1.26,-,0.1,1.24,100,1.25,10,
711910,泓格凱基61購02,"15,000",1,"17,400",1.16,1.16,1.16,1.16,-,0.0,1.04,10,1.05,10,
711911,威剛凱基63購01,0,0,0,---,---,---, ---,,,1.27,100,1.28,10,
711912,振發凱基61購01,0,0,0,---,---,---, ---,,,1.78,10,1.79,10,
711913,智通*凱基61購05,"328,000",16,"379,700",1.18,1.18,1.10,1.10,-,0.07,1.11,91,1.13,10,
711914,順達凱基63購02,"10,000",1,"17,200",1.72,1.72,1.72,1.72,-,0.11,1.68,100,1.69,10,
711915,群聯凱基61購13,"5,000",1,"8,250",1.65,1.65,1.65,1.65,-,0.14,1.60,100,1.61,10,
711916,M31台新67購01,"5,000",1,"9,000",1.80,1.80,1.80,1.80,-,0.21,1.76,25,1.77,10,
711917,世界台新61購04,"2,000",1,"3,020",1.51,1.51,1.51,1.51,-,0.05,1.41,25,1.43,10,
711918,群聯台新67購05,"32,000",3,"114,380",3.59,3.59,3.54,3.54,-,0.31,3.48,25,3.58,10,
711919,群聯台新67購06,"37,000",5,"119,450",3.35,3.35,3.15,3.15,-,0.24,3.05,25,3.15,10,
711920,M31元大61購03,0,0,0,---,---,---, ---,,,1.66,400,1.68,10,
711921,中美晶元大61購10,"2,759,000",29,"3,145,830",1.08,1.17,1.07,1.08,-,0.02,1.07,499,1.08,10,
711922,中美晶元大67購02,"126,000",2,"74,320",0.58,0.59,0.58,0.59,-,0.02,0.57,499,0.58,10,
711923,立碁元大61購02,"68,000",7,"59,200",0.88,0.88,0.86,0.86,-,0.04,0.84,499,0.85,10,
711924,宜鼎元大61購11,"655,000",7,"1,013,780",1.65,1.65,1.48,1.48,-,0.14,1.46,25,1.47,10,
711925,泓格元大61購03,0,0,0,---,---,---, ---,,,0.96,499,0.97,10,
711926,威剛元大61購07,"7,000",3,"13,080",1.90,1.90,1.84,1.84,-,0.13,1.83,400,1.84,10,
711927,鈊象元大61購02,"105,000",5,"140,750",1.31,1.37,1.31,1.37,+,0.05,1.39,499,1.40,10,
711928,群聯元大61購21,"228,000",6,"344,820",1.59,1.61,1.50,1.50,-,0.14,1.45,450,1.46,10,
711929,群聯元大63購06,"21,000",3,"30,970",1.48,1.48,1.37,1.37,-,0.11,1.35,499,1.36,10,
711930,中美晶永豐64購04,"9,000",1,"13,770",1.53,1.53,1.53,1.53,+,0.04,1.47,10,1.48,10,
711931,世界永豐64購01,"25,000",3,"37,090",1.52,1.52,1.45,1.45,-,0.13,1.42,499,1.43,10,
711932,宜鼎永豐61購05,"23,000",1,"42,550",1.85,1.85,1.85,1.85,+,0.1,1.55,10,1.57,10,
711933,宜鼎永豐63購03,"53,000",3,"96,220",1.89,1.89,1.66,1.66,-,0.2,1.64,499,1.65,10,
711934,鈊象永豐61購02,"23,000",1,"29,900",1.30,1.30,1.30,1.30,-,0.01,1.36,499,1.37,10,
