證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705379,沛亨統一68購01,"2,000",1,"3,500",1.75,1.75,1.75,1.75,+,0.04,1.78,10,1.88,10,
705380,系統電統一5C購02,"179,000",4,"130,280",0.73,0.73,0.70,0.70,-,0.01,0.68,10,0.69,10,
705381,系微統一64購01,"3,000",1,"3,180",1.06,1.06,1.06,1.06,+,0.08,1.03,10,1.07,10,
705382,亞泰統一72購02,"22,000",4,"51,770",2.24,2.36,2.24,2.36,+,0.12,2.24,10,2.34,10,
705383,宜特統一65購01,"39,000",3,"39,000",1.00,1.00,1.00,1.00,+,0.19,0.92,10,0.93,10,
705384,東捷統一72購01,0,0,0,---,---,---, ---,,,3.47,10,3.48,10,
705385,前鼎統一72購01,0,0,0,---,---,---, ---,,,1.59,10,1.69,10,
705386,茂達統一72購01,"15,000",1,"16,050",1.07,1.07,1.07,1.07,+,0.06,1.08,10,1.09,10,
705387,原相統一64購01,"40,000",3,"24,800",0.63,0.63,0.61,0.61,-,0.02,0.61,10,0.62,10,
705388,能率統一72購01,"108,000",5,"59,600",0.55,0.57,0.55,0.57,+,0.05,0.56,10,0.57,10,
705389,富強鑫統一72購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
705390,新漢統一64購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
705391,新漢統一72購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
705392,萬潤統一62購01,"32,000",6,"132,510",4.16,4.16,4.00,4.00,+,0.3,4.00,3,4.04,10,
705393,鈺太統一64購01,0,0,0,---,---,---, ---,,,0.94,10,0.99,10,
705394,精材統一5C購02,"1,000",1,"1,210",1.21,1.21,1.21,1.21,+,0.06,1.10,10,1.20,10,
705395,聚和統一64購01,"367,000",8,"226,720",0.62,0.62,0.60,0.60,-,0.0,0.58,10,0.59,10,
705396,廣明統一72購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
705397,穩得統一72購01,0,0,0,---,---,---, ---,,,1.13,10,1.15,10,
705398,穩懋統一61購06,0,0,0,---,---,---, ---,,,2.61,10,2.71,10,
705399,穩懋統一62購01,"24,000",5,"45,450",1.87,1.90,1.86,1.86,-,0.04,1.85,10,1.86,7,
705400,穩懋統一62購02,"6,000",3,"16,470",2.74,2.77,2.74,2.77,+,0.02,2.76,10,2.86,10,
705401,穩懋統一62購03,"35,000",4,"64,660",1.87,1.88,1.76,1.88,+,0.03,1.82,10,1.90,10,
705402,耀勝統一64購01,"122,000",9,"78,780",0.64,0.66,0.64,0.66,+,0.05,0.59,10,0.61,10,
705403,耀勝統一72購01,"92,000",8,"60,110",0.65,0.66,0.63,0.63,-,0.03,0.61,10,0.62,10,
705404,鑫科統一72購03,"68,000",5,"40,900",0.59,0.62,0.59,0.62,+,0.05,0.61,10,0.62,10,
705405,正基國票59購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
705406,昱展國票59購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
705407,聖暉*國票59購01,"4,000",2,"46,300",11.40,12.10,11.40,12.10,+,2.45,11.10,25,12.10,10,
705408,台星科永豐58購01,0,0,0,---,---,---, ---,,,1.81,499,1.91,10,
705409,台星科永豐59購01,0,0,0,---,---,---, ---,,,1.28,10,1.38,10,
705410,沛亨永豐5B購01,"3,000",1,"11,100",3.70,3.70,3.70,3.70,+,0.49,2.45,4,0.00,0,
705411,良維永豐59購01,"41,000",3,"320,500",8.00,8.00,7.70,7.70,+,0.1,6.10,1,8.00,1,
705412,萬潤永豐59購01,0,0,0,---,---,---, ---,,,11.60,10,0.00,0,
705413,鉅橡永豐5A購02,"100,000",1,"64,000",0.64,0.64,0.64,0.64,-,0.02,0.61,10,0.62,10,
705415,鑫科永豐59購01,0,0,0,---,---,---, ---,,,0.96,10,1.01,10,
705416,台星科元富58購01,"1,000",1,"2,610",2.61,2.61,2.61,2.61,-,0.39,2.48,25,2.58,25,
705417,茂迪元富58購04,"23,000",2,"40,630",1.76,1.79,1.76,1.79,+,0.13,1.77,25,1.87,10,
705418,新應材元富58購05,0,0,0,---,---,---, ---,,,0.33,30,0.00,0,
705419,鉅橡元富58購01,0,0,0,---,---,---, ---,,,0.94,25,0.95,25,
705421,穩懋元富58購02,0,0,0,---,---,---, ---,,,8.00,25,8.50,10,
705422,大中群益59購02,0,0,0,---,---,---, ---,,,5.85,100,6.35,10,
705423,台特化群益58購03,0,0,0,---,---,---, ---,,,0.06,166,0.34,10,
705425,翔名群益59購01,0,0,0,---,---,---, ---,,,5.20,10,5.70,10,
705426,勤凱群益5A購01,0,0,0,---,---,---, ---,,,9.25,50,0.00,0,
705427,新應材群益58購05,0,0,0,---,---,---, ---,,,1.11,499,1.21,10,
705428,萬潤群益59購01,0,0,0,---,---,---, ---,,,10.40,10,11.40,10,
705429,德微群益58購01,0,0,0,---,---,---, ---,,,6.90,10,7.40,10,
705430,穩懋群益58購04,0,0,0,---,---,---, ---,,,7.20,50,7.70,10,
705431,世界台新59購01,"276,000",29,"756,200",2.64,2.84,2.59,2.74,+,0.15,2.71,25,2.74,25,
705432,中光電凱基59購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
705433,中美晶凱基5C購01,"2,000",1,"7,740",3.87,3.87,3.87,3.87,+,0.77,3.77,100,4.03,1,
705434,世界凱基59購02,"220,000",3,"480,400",2.12,2.19,2.12,2.19,+,0.01,2.16,499,2.19,10,
705435,世界凱基59購03,0,0,0,---,---,---, ---,,,2.47,499,2.50,10,
705436,世紀*凱基59購02,0,0,0,---,---,---, ---,,,0.09,100,0.10,10,
705437,弘塑凱基5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705438,沛亨凱基5A購01,0,0,0,---,---,---, ---,,,7.10,10,7.60,10,
705439,信驊凱基5A購03,0,0,0,---,---,---, ---,,,9.85,100,10.10,10,
705440,前鼎凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705441,雙鴻凱基59購08,0,0,0,---,---,---, ---,,,0.44,100,0.00,0,
705442,台特化兆豐5B購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
705443,新應材兆豐5B購01,"3,000",3,"2,560",0.86,0.89,0.81,0.81,+,0.09,0.81,19,0.82,10,
705444,良維國票62購01,"5,000",2,"19,750",3.95,3.95,3.95,3.95,+,0.24,3.71,25,3.76,10,
705445,東浦國票5A購01,"497,000",48,"699,060",1.37,1.75,1.27,1.68,+,0.25,1.27,25,1.34,1,
705446,信驊國票62購01,0,0,0,---,---,---, ---,,,6.40,25,6.90,10,
705447,博智國票5A購01,0,0,0,---,---,---, ---,,,8.10,25,8.40,10,
705448,萬潤國票5A購01,"2,000",2,"27,900",13.80,14.10,13.80,14.10,+,1.9,13.60,25,14.60,10,
705449,鉅橡國票5B購01,0,0,0,---,---,---, ---,,,1.38,25,1.39,10,
705450,鈺太國票59購01,"1,000",1,"1,720",1.72,1.72,1.72,1.72,+,0.07,1.75,25,1.77,10,
705451,穩懋國票5A購03,"67,000",10,"301,310",4.45,4.67,4.26,4.63,+,0.19,4.44,25,4.54,10,
705452,世界國泰5A購01,0,0,0,---,---,---, ---,,,3.23,499,0.00,0,
705453,宏捷科國泰5A購01,"50,000",5,"84,700",1.68,1.71,1.68,1.70,+,0.08,1.66,499,1.71,10,
705454,中探針富邦5B購01,0,0,0,---,---,---, ---,,,9.10,10,9.60,10,
705455,世界群益5B購02,"67,000",10,"138,210",2.03,2.13,2.00,2.11,+,0.17,2.07,100,2.12,100,
705456,宏捷科群益59購01,0,0,0,---,---,---, ---,,,0.00,0,2.11,10,
705457,宏捷科群益5A購01,"10,000",1,"20,200",2.02,2.02,2.02,2.02,+,0.2,2.04,499,2.14,10,
705458,良維群益5B購01,0,0,0,---,---,---, ---,,,2.50,499,2.60,10,
705459,信驊群益59購03,"1,000",1,"5,500",5.50,5.50,5.50,5.50,+,0.63,4.25,10,6.70,6,
705460,信驊群益5B購04,0,0,0,---,---,---, ---,,,9.55,199,10.10,10,
705461,湧德群益61購01,"48,000",4,"37,870",0.78,0.79,0.78,0.79,+,0.09,0.26,10,0.00,0,
705462,順達群益5B購01,0,0,0,---,---,---, ---,,,3.09,199,0.00,0,
705463,穩懋群益59購03,0,0,0,---,---,---, ---,,,8.15,50,8.65,10,
705464,耀勝群益59購01,0,0,0,---,---,---, ---,,,0.34,499,0.44,10,
705466,世界元大59購03,"8,000",2,"13,740",1.71,1.74,1.71,1.74,+,0.1,1.70,450,1.78,4,
705467,協易機元大59購01,"160,000",1,"30,400",0.19,0.19,0.19,0.19,-,0.01,0.19,499,0.20,10,
705468,信昌電元大59購01,"1,000",1,"29,100",29.10,29.10,29.10,29.10,+,4.2,29.10,20,0.00,0,
705469,創惟元大59購01,"725,000",17,"287,710",0.38,0.41,0.38,0.39,+,0.06,0.39,499,0.40,10,
705471,新復興元大59購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
705472,臺慶科元大59購01,0,0,0,---,---,---, ---,,,6.75,50,0.00,0,
705473,德微元大59購01,0,0,0,---,---,---, ---,,,3.86,200,5.05,4,
705474,雙鴻元大59購02,0,0,0,---,---,---, ---,,,1.06,10,1.50,50,
705475,雙鴻元大5C購03,"85,000",7,"114,880",1.35,1.37,1.32,1.32,+,0.09,1.30,499,1.32,10,
705476,雙鴻元大61購05,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
705477,台特化統一63購02,0,0,0,---,---,---, ---,,,0.29,10,0.31,10,
705478,台特化統一73購01,"11,000",2,"7,400",0.67,0.70,0.67,0.70,+,0.06,0.67,10,0.68,10,
705479,良維統一61購01,0,0,0,---,---,---, ---,,,1.63,10,1.95,2,
705480,良維統一63購01,"13,000",3,"17,540",1.35,1.36,1.33,1.33,+,0.02,1.30,10,1.33,10,
705481,亞泰統一62購01,"1,000",1,"2,510",2.51,2.51,2.51,2.51,+,0.09,2.54,10,2.64,10,
705482,信昌電統一61購04,0,0,0,---,---,---, ---,,,9.45,10,0.00,0,
705483,新應材統一62購02,"324,000",22,"191,220",0.56,0.60,0.56,0.58,+,0.02,0.58,10,0.59,10,
705484,萬潤統一62購02,"52,000",2,"267,340",4.92,5.15,4.92,5.15,+,0.61,4.95,10,4.96,10,
705485,萬潤統一73購01,"20,000",6,"71,440",3.48,3.64,3.48,3.56,+,0.21,3.56,4,3.87,79,
705486,德微統一63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705487,穩懋統一66購01,"222,000",39,"367,710",1.72,1.75,1.59,1.70,+,0.08,1.70,27,1.99,11,
705488,穩懋統一73購01,"10,000",1,"20,500",2.05,2.05,2.05,2.05,+,0.07,2.01,10,2.02,10,
705489,穩懋統一73購02,"144,000",25,"293,430",2.02,2.09,1.98,2.00,-,0.02,1.99,10,2.00,2,
705490,世界永豐59購03,"10,000",1,"15,200",1.52,1.52,1.52,1.52,+,0.05,1.61,10,1.67,10,
705491,世界永豐5A購02,0,0,0,---,---,---, ---,,,0.95,10,1.05,10,
705492,世界永豐5B購02,"126,000",7,"1,034,350",8.05,8.55,8.05,8.50,+,0.35,8.45,10,8.50,10,
705494,台特化永豐5B購01,0,0,0,---,---,---, ---,,,0.36,10,0.38,10,
705496,光頡永豐5A購01,"32,000",7,"163,320",4.80,5.30,4.77,5.25,+,1.22,5.25,1,0.00,0,
705497,宜鼎永豐5A購02,0,0,0,---,---,---, ---,,,7.50,10,9.40,1,
705500,原相永豐5B購01,0,0,0,---,---,---, ---,,,1.54,499,1.56,10,
705501,新復興永豐59購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
705502,萬潤永豐5B購01,"1,000",1,"7,450",7.45,7.45,7.45,7.45,+,0.9,7.10,10,8.00,3,
705503,德微永豐5A購01,0,0,0,---,---,---, ---,,,4.42,10,0.00,0,
705504,雙鴻永豐5C購01,"6,000",1,"7,740",1.29,1.29,1.29,1.29,+,0.13,1.15,10,1.25,10,
705505,穩懋永豐5A購03,"135,000",20,"404,360",3.01,3.12,2.88,3.08,+,0.13,2.96,10,3.06,10,
705506,台星科元富59購01,"3,000",3,"15,440",5.30,5.30,4.99,4.99,-,0.41,4.93,25,5.05,25,
705507,宏捷科元富59購02,0,0,0,---,---,---, ---,,,3.13,25,3.23,10,
705508,宜特元富5A購01,0,0,0,---,---,---, ---,,,2.98,25,3.08,10,
705509,信驊元富5A購04,0,0,0,---,---,---, ---,,,6.10,25,6.60,10,
705510,茂迪元富59購01,"300,000",1,"255,000",0.85,0.85,0.85,0.85,+,0.11,0.62,25,0.72,25,
705511,順達元富59購01,0,0,0,---,---,---, ---,,,3.69,25,3.79,10,
705512,萬泰科元富59購01,0,0,0,---,---,---, ---,,,3.35,25,3.45,10,
705513,萬泰科元富59購02,0,0,0,---,---,---, ---,,,3.31,25,3.41,10,
705515,穩懋元富59購02,0,0,0,---,---,---, ---,,,5.05,25,5.55,10,
705516,穩懋元富59購03,"11,000",2,"36,080",3.28,3.28,3.28,3.28,+,0.06,3.30,25,3.40,10,
705517,台特化台新59購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,25,
705518,環球晶台新59購01,0,0,0,---,---,---, ---,,,17.40,10,0.00,0,
705519,均華兆豐63購01,"647,000",16,"2,126,030",3.27,3.51,3.19,3.42,+,0.17,3.34,10,3.35,10,
705520,宜鼎兆豐63購01,"24,000",5,"194,200",8.50,8.50,7.85,7.85,+,0.05,7.80,10,0.00,0,
705521,順達兆豐5B購01,"70,000",3,"158,500",2.29,2.29,2.22,2.22,+,0.15,1.37,7,0.00,0,
705522,雙鴻兆豐5B購01,0,0,0,---,---,---, ---,,,0.33,60,0.00,0,
705523,中探針凱基59購03,0,0,0,---,---,---, ---,,,15.40,10,16.40,10,
705524,宏捷科凱基59購02,"4,000",2,"10,950",2.76,2.76,2.73,2.73,+,0.22,2.70,100,2.80,10,
705525,良維凱基5B購02,"40,000",3,"120,850",3.04,3.07,2.98,2.98,+,0.09,2.89,10,2.96,10,
705526,鈊象凱基59購01,0,0,0,---,---,---, ---,,,1.37,100,1.47,10,
705527,萬潤凱基5B購01,0,0,0,---,---,---, ---,,,17.00,100,18.00,10,
705529,環球晶凱基59購03,"1,000",1,"24,000",24.00,24.00,24.00,24.00,+,5.0,19.00,2,0.00,0,
705530,環球晶凱基59購04,0,0,0,---,---,---, ---,,,15.70,100,0.00,0,
705531,環球晶凱基59購05,0,0,0,---,---,---, ---,,,11.30,100,15.00,1,
705532,環球晶凱基59購06,0,0,0,---,---,---, ---,,,13.50,100,0.00,0,
705533,雙鴻凱基59購09,0,0,0,---,---,---, ---,,,0.30,100,0.40,10,
705534,雙鴻凱基5B購01,0,0,0,---,---,---, ---,,,0.64,100,0.74,10,
705535,穩懋凱基59購09,"2,000",1,"8,180",4.09,4.09,4.09,4.09,+,0.05,4.14,100,4.50,1,
705536,穩懋凱基59購10,"2,000",1,"8,560",4.28,4.28,4.28,4.28,-,1.22,0.00,0,4.24,10,
705537,穩懋凱基59購11,"1,000",1,"4,340",4.34,4.34,4.34,4.34,+,0.07,4.28,100,4.31,10,
705538,中探針元大59購02,0,0,0,---,---,---, ---,,,10.90,1,12.60,1,
705539,中探針元大5A購02,0,0,0,---,---,---, ---,,,6.75,25,0.00,0,
705540,沛亨元大59購01,0,0,0,---,---,---, ---,,,3.28,3,0.00,0,
705541,茂迪元大59購01,"875,000",10,"255,000",0.28,0.30,0.27,0.28,+,0.02,0.26,499,0.27,10,
705544,萬潤元大5B購01,0,0,0,---,---,---, ---,,,7.40,100,0.00,0,
705545,德微元大59購02,0,0,0,---,---,---, ---,,,4.80,150,0.00,0,
705546,雙鴻元大59購03,"10,000",1,"2,200",0.22,0.22,0.22,0.22,-,0.01,0.14,20,0.22,10,
705547,雙鴻元大59購04,"5,000",1,"1,800",0.36,0.36,0.36,0.36,+,0.1,0.25,499,0.35,10,
705548,雙鴻元大61購06,"1,129,000",15,"515,160",0.45,0.55,0.45,0.54,+,0.02,0.45,20,0.53,1,
705549,穩懋元大59購06,"34,000",4,"126,780",3.94,3.94,3.50,3.73,+,0.15,3.59,25,3.69,10,
705550,穩懋元大59購07,"12,000",2,"32,520",2.71,2.71,2.71,2.71,-,0.06,2.70,25,2.80,10,
705551,穩懋元大5A購03,"85,000",14,"224,130",2.80,2.80,2.50,2.65,+,0.01,2.65,1,2.67,10,
705552,穩懋元大5B購04,"4,000",4,"8,370",2.04,2.13,2.04,2.10,-,0.03,2.12,5,2.14,10,
705553,穩懋元大5C購04,"23,000",12,"48,040",2.00,2.40,2.00,2.10,-,0.34,2.10,6,2.37,5,
705554,宜鼎富邦5C購02,"1,000",1,"3,500",3.50,3.50,3.50,3.50,+,0.4,3.06,10,3.16,10,
705555,中探針永豐5C購01,"3,000",3,"17,700",5.95,5.95,5.85,5.90,+,0.2,5.45,10,5.90,10,
705556,正基永豐5A購01,0,0,0,---,---,---, ---,,,0.62,499,0.64,10,
705557,茂迪永豐5C購01,"12,000",1,"8,040",0.67,0.67,0.67,0.67,+,0.08,0.62,499,0.63,10,
705558,神盾永豐5C購01,"65,000",4,"20,400",0.31,0.32,0.31,0.32,+,0.02,0.31,10,0.32,10,
705559,博智永豐5B購01,0,0,0,---,---,---, ---,,,12.20,10,13.20,10,
705560,萬潤永豐5C購01,"20,000",12,"71,560",3.39,3.63,3.39,3.62,+,0.6,3.58,1,3.63,2,
705561,環球晶永豐59購01,0,0,0,---,---,---, ---,,,12.60,10,0.00,0,
705562,環球晶永豐5B購01,0,0,0,---,---,---, ---,,,9.40,10,0.00,0,
705563,雙鴻永豐59購03,0,0,0,---,---,---, ---,,,0.41,10,0.51,10,
705564,雙鴻永豐5A購03,"193,000",6,"64,090",0.34,0.34,0.33,0.33,-,0.01,0.32,10,0.34,10,
705565,穩懋永豐5C購02,"874,000",98,"2,071,900",2.33,2.48,2.25,2.45,+,0.13,2.41,3,2.45,8,
705566,耀勝永豐5C購01,"30,000",1,"9,000",0.30,0.30,0.30,0.30,-,0.02,0.30,10,0.31,10,
705567,宏觀國泰5A購01,0,0,0,---,---,---, ---,,,1.12,200,1.18,10,
705568,沛亨國泰5A購01,0,0,0,---,---,---, ---,,,8.50,10,0.00,0,
705569,宜鼎國泰5A購01,"40,000",3,"618,000",15.40,15.50,15.40,15.50,+,2.3,15.00,10,0.00,0,
705570,世界凱基5C購01,"82,000",4,"176,780",2.12,2.20,2.12,2.18,+,0.15,2.12,48,2.20,10,
705571,弘塑凱基59購03,0,0,0,---,---,---, ---,,,8.40,10,8.65,10,
705572,旺矽凱基5A購02,"10,000",1,"157,000",15.70,15.70,15.70,15.70,+,1.2,15.00,10,15.70,10,
705574,矽科凱基59購01,0,0,0,---,---,---, ---,,,1.29,10,1.39,10,
705575,原相凱基5B購01,0,0,0,---,---,---, ---,,,1.29,100,1.31,10,
705576,聖暉*凱基59購02,0,0,0,---,---,---, ---,,,6.55,10,0.00,0,
705577,鉅橡凱基5B購01,0,0,0,---,---,---, ---,,,1.18,10,1.28,10,
705578,鈺太凱基59購01,0,0,0,---,---,---, ---,,,1.78,10,1.81,10,
705579,弘塑永豐5A購02,0,0,0,---,---,---, ---,,,3.37,499,3.46,10,
705580,宏觀永豐5A購01,"26,000",3,"61,100",2.35,2.35,2.35,2.35,-,0.09,2.28,499,2.38,10,
705581,良維永豐5B購01,"30,000",3,"102,200",3.45,3.45,3.40,3.40,+,0.08,1.65,6,0.00,0,
705583,旺矽永豐5A購01,0,0,0,---,---,---, ---,,,9.55,1,0.00,0,
705584,旺矽永豐5B購01,0,0,0,---,---,---, ---,,,13.00,20,0.00,0,
705585,博磊永豐5A購01,"1,000",1,"4,350",4.35,4.35,4.35,4.35,-,1.15,5.05,10,7.25,1,
705586,群翊永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705587,精材永豐5B購01,"30,000",1,"33,900",1.13,1.13,1.13,1.13,+,0.11,1.04,10,1.09,10,
705588,精星永豐59購01,"64,000",3,"12,710",0.17,0.20,0.17,0.20,+,0.05,0.21,10,0.22,10,
705589,鏵友益永豐5C購01,0,0,0,---,---,---, ---,,,1.21,10,1.24,10,
705590,鑫聯永豐5C購01,"125,000",2,"98,750",0.79,0.79,0.79,0.79,+,0.08,0.80,10,0.81,10,
705591,凡甲元大59購01,0,0,0,---,---,---, ---,,,1.66,450,1.73,10,
705592,均華元大59購01,0,0,0,---,---,---, ---,,,1.83,450,1.93,10,
705593,旺矽元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705594,旺矽元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705595,閎康元大59購01,0,0,0,---,---,---, ---,,,2.99,250,3.03,10,
705596,鈺太元大59購01,0,0,0,---,---,---, ---,,,1.61,450,1.71,10,
705597,雙鴻元大59購05,"497,000",5,"275,380",0.58,0.58,0.55,0.55,+,0.07,0.53,499,0.55,10,
705598,雙鴻元大59購06,0,0,0,---,---,---, ---,,,0.57,499,0.67,10,
705599,雙鴻元大61購07,0,0,0,---,---,---, ---,,,0.48,499,0.58,10,
705600,凡甲國泰5A購01,0,0,0,---,---,---, ---,,,1.85,400,1.91,100,
705601,旺矽國泰5A購01,0,0,0,---,---,---, ---,,,11.90,10,0.00,0,
705602,鑫聯國泰5A購01,0,0,0,---,---,---, ---,,,0.91,100,0.96,100,
705603,元太國票5A購01,"1,000",1,"1,000",1.00,1.00,1.00,1.00,+,0.02,0.97,25,1.07,10,
705604,良維國票67購01,"7,000",2,"25,360",3.73,3.73,3.58,3.58,-,0.02,3.56,25,3.58,10,
705605,亞信國票5A購01,"803,000",6,"479,120",0.53,0.64,0.53,0.60,+,0.09,0.54,25,0.55,10,
705606,旺矽國票61購01,"3,000",2,"34,600",11.80,11.80,11.00,11.00,+,0.2,11.00,99,11.50,10,
705607,前鼎國票5A購01,0,0,0,---,---,---, ---,,,13.50,25,14.50,10,
705608,是方國票5A購01,"86,000",3,"28,390",0.33,0.34,0.33,0.33,-,0.01,0.33,25,0.34,10,
705609,聖暉*國票5A購01,0,0,0,---,---,---, ---,,,5.55,25,6.05,10,
705610,精材國票5C購01,"3,000",1,"6,780",2.26,2.26,2.26,2.26,+,0.17,2.30,1,0.00,0,
705611,雙鴻國票5C購01,0,0,0,---,---,---, ---,,,0.47,25,0.53,10,
705612,中光電群益59購01,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
705613,中美晶群益59購01,"1,000",1,"3,610",3.61,3.61,3.61,3.61,+,0.55,1.82,5,0.00,0,
705614,弘塑群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,8.65,10,
705615,正基群益5A購01,"90,000",1,"32,400",0.36,0.36,0.36,0.36,+,0.01,0.36,25,0.37,10,
705616,宏捷科群益5A購02,"54,000",3,"71,820",1.33,1.33,1.33,1.33,+,0.18,0.09,10,1.40,10,
705617,良維群益5B購02,"10,000",1,"29,600",2.96,2.96,2.96,2.96,+,0.08,1.42,10,3.50,9,
705618,亞信群益59購01,0,0,0,---,---,---, ---,,,0.59,499,0.69,10,
705619,亞信群益5A購01,"30,000",1,"20,100",0.67,0.67,0.67,0.67,+,0.07,0.21,10,0.00,0,
705620,宜鼎群益5A購01,"30,000",3,"330,000",11.00,11.00,11.00,11.00,+,1.35,10.80,10,0.00,0,
705621,旺矽群益5B購01,"1,000",1,"8,400",8.40,8.40,8.40,8.40,+,0.2,6.50,1,0.00,0,
705622,順達群益5A購01,0,0,0,---,---,---, ---,,,1.44,6,0.00,0,
705623,聖暉*群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705625,環球晶群益59購03,0,0,0,---,---,---, ---,,,10.20,10,0.00,0,
705626,環球晶群益59購04,"1,000",1,"10,900",10.90,10.90,10.90,10.90,+,2.5,10.90,9,0.00,0,
705627,環球晶群益5A購01,0,0,0,---,---,---, ---,,,8.35,1,0.00,0,
705628,雙鴻群益59購02,"2,000",2,"1,490",0.77,0.77,0.72,0.72,-,0.03,0.69,100,0.70,100,
705629,雙鴻群益59購03,"150,000",3,"99,800",0.67,0.71,0.64,0.71,-,0.03,0.64,100,0.68,100,
705630,旺矽兆豐5B購01,0,0,0,---,---,---, ---,,,6.40,10,6.45,10,
705631,大綜永豐5A購01,"21,000",3,"70,520",3.30,3.50,3.17,3.50,+,0.2,2.45,78,3.50,91,
705632,茂迪永豐59購01,"137,000",14,"54,770",0.38,0.46,0.36,0.40,-,0.03,0.37,10,0.38,10,
705633,順達永豐5B購01,"90,000",19,"427,680",4.75,4.91,4.56,4.91,+,0.52,4.69,10,4.74,10,
705634,新復興永豐5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
705635,穩得永豐59購01,0,0,0,---,---,---, ---,,,0.98,10,1.00,10,
705636,大宇資群益59購02,0,0,0,---,---,---, ---,,,0.47,499,0.57,10,
705637,系統電群益5A購02,"45,000",3,"35,900",0.84,0.84,0.76,0.78,-,0.1,0.76,499,0.86,10,
705638,宜鼎群益5B購01,0,0,0,---,---,---, ---,,,7.70,10,8.20,10,
705640,旺矽群益59購03,0,0,0,---,---,---, ---,,,18.00,50,19.00,10,
705641,前鼎群益59購01,0,0,0,---,---,---, ---,,,5.70,10,0.00,0,
705642,茂迪群益59購02,"1,000",1,390,0.39,0.39,0.39,0.39,+,0.07,0.08,125,0.35,50,
705643,茂迪群益5A購01,"15,000",2,"9,750",0.65,0.65,0.65,0.65,+,0.01,0.23,43,0.00,0,
705644,原相群益5C購01,"12,000",2,"11,760",1.01,1.01,0.97,0.97,-,0.05,0.93,10,1.03,10,
705645,聖暉*群益59購02,0,0,0,---,---,---, ---,,,0.00,0,7.30,10,
705646,鉅橡群益59購01,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
705647,台特化凱基59購02,0,0,0,---,---,---, ---,,,0.29,100,0.31,10,
705648,正基凱基5A購01,0,0,0,---,---,---, ---,,,0.36,10,0.46,10,
705649,印能凱基59購01,"206,000",18,"857,930",3.95,4.79,3.95,4.79,+,0.91,4.45,100,4.55,10,
705650,印能凱基59購02,"44,000",9,"183,940",3.77,4.48,3.77,4.48,+,0.58,4.23,100,4.33,10,
705652,宜鼎凱基5A購03,0,0,0,---,---,---, ---,,,12.60,20,13.60,10,
705653,前鼎凱基5A購01,0,0,0,---,---,---, ---,,,11.60,10,12.60,10,
705654,茂迪凱基59購02,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
705656,鉅橡凱基5A購01,0,0,0,---,---,---, ---,,,1.44,10,1.54,10,
705657,巨漢元大59購01,"132,000",7,"263,740",1.90,2.09,1.88,2.09,+,0.3,1.89,25,1.96,10,
705658,印能元大59購01,0,0,0,---,---,---, ---,,,3.49,25,3.59,10,
705659,印能元大5C購01,"3,000",1,"6,150",2.05,2.05,2.05,2.05,+,0.15,2.02,25,2.12,10,
705660,茂迪元大59購03,0,0,0,---,---,---, ---,,,0.31,499,0.41,10,
705661,茂迪元大59購04,"1,154,000",13,"261,640",0.22,0.26,0.21,0.22,+,0.01,0.20,499,0.21,10,
705662,茂迪元大59購05,0,0,0,---,---,---, ---,,,0.42,499,0.52,10,
705664,閎康元大59購02,0,0,0,---,---,---, ---,,,2.06,350,2.16,10,
705665,環球晶元大61購01,"2,000",2,"14,200",7.10,7.10,7.10,7.10,+,0.4,7.10,50,8.40,1,
705666,鑫聯元大61購01,"5,000",1,"4,300",0.86,0.86,0.86,0.86,+,0.3,0.60,499,0.86,36,
705667,萬泰科國泰5A購01,0,0,0,---,---,---, ---,,,4.21,499,4.27,10,
705668,鉅橡國泰5A購01,"1,000",1,"1,450",1.45,1.45,1.45,1.45,+,0.06,1.32,350,1.33,100,
